Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.318999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999416,0.0,0.0,0.8799999999998691,1.3314611550934693e-13,6.777793673377249e-23,8.876344108184138e-14,0.08999999999990962,5.181869356594875e-22,7.684593912085041e-09,0.999999857066032,4.908510247691269e-10,1.959380140857149e-12,1.131363183532327e-09,1.33625199846e-07,3.719132141706032e-21,4.790472162673567e-16,1.8489790278171827e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740716110696e-15,1.3860889365097579e-15,7.055874712717654e-25,9.240471778721633e-16,-9.240591257750665e-16,5.396176395592517e-24,1.2100893927704848e-20,-7.736838091059339e-23,9.747354868189191e-27,-8.150501210014159e-26,-1.6520425794954503e-22,-1.1858249489878046e-20,4.338734978715565e-30,-4.5854520435775284e-29,0.0,9.240592841622674e-16,1.1550740716110696e-15,7.055874712702675e-25,9.240471778721633e-16,9.240591257750665e-16,5.396176395594015e-24,1.4979183967723308e-36,9.240592909793245e-16,9.240592909793201e-16,9.24059290956985e-16,2.2381070545184588e-26,-1.3860889364873767e-15,1.3860889365097579e-15
5.327999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998689,1.333714050440083e-13,6.789262019230385e-23,8.891363197232962e-14,0.08999999999990946,5.190640093002189e-22,7.684593917184704e-09,0.999999857066032,4.908510247691236e-10,1.9593801408242783e-12,1.1313631834897654e-09,1.3362519984097305e-07,3.719132141566105e-21,4.790472162493391e-16,1.8489790309333087e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074071521957e-15,1.3860889364612844e-15,7.055874712717584e-25,9.240461701116457e-16,-9.24059026513393e-16,5.396176399173498e-24,1.3108654438775848e-20,-7.749078806282608e-23,-2.500394374002371e-26,-8.884141851747974e-26,-2.64431168722398e-22,-1.2766618588029132e-20,7.888609052210118e-30,-5.433477394964462e-29,-1.5777218104420236e-30,9.240592841622609e-16,1.155074071521957e-15,7.05587471270258e-25,9.240461701116457e-16,9.24059026513393e-16,5.396176399174998e-24,1.500453745740273e-36,9.240592909445617e-16,9.240592909445538e-16,9.240592909222271e-16,2.238107054396733e-26,-1.3860889364389016e-15,1.3860889364612844e-15
5.336999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998686,1.335966945682605e-13,6.800730364554069e-23,8.906382269209234e-14,0.08999999999990929,5.199410829010731e-22,7.68459392258516e-09,0.999999857066032,4.908510247691068e-10,1.959380140789175e-12,1.1313631834446667e-09,1.3362519983564752e-07,3.71913214141789e-21,4.790472162302493e-16,1.8489790340452202e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740714275516e-15,1.3860889364096516e-15,7.055874712717129e-25,9.24045162388468e-16,-9.24059291211189e-16,5.396176402965548e-24,1.4116377584858218e-20,-7.762071246783985e-23,-6.17991811646574e-26,-9.606344010348526e-26,3.03462365679266e-25,-1.403890241506288e-20,-1.3805065841367707e-30,-5.334869652526972e-29,-1.7749370367472766e-30,9.240592841622293e-16,1.1550740714275516e-15,7.055874712702099e-25,9.24045162388468e-16,9.24059291211189e-16,5.396176402967051e-24,1.502989094589394e-36,9.240592909077267e-16,9.24059290907728e-16,9.240592908854003e-16,2.2381070542674483e-26,-1.3860889363872687e-15,1.3860889364096516e-15
5.345999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998683,1.3382198416597535e-13,6.812198713617813e-23,8.921401329704938e-14,0.08999999999990915,5.20818156788607e-22,7.684593928281276e-09,0.999999857066032,4.908510247690764e-10,1.9593801407519073e-12,1.1313631833970943e-09,1.3362519983002835e-07,3.719132141261502e-21,4.790472162101077e-16,1.8489790371530453e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740713279417e-15,1.3860889363549544e-15,7.05587471271628e-25,9.24044154701638e-16,-9.24059099305287e-16,5.396176406965065e-24,1.5124064357747327e-20,-7.77580034532018e-23,-1.0059733663503384e-25,-1.0323931332646147e-25,-1.9156358400830604e-22,-1.485453887736081e-20,-7.888609052210118e-31,-5.433477129008004e-29,-3.944304526105059e-31,9.240592841621721e-16,1.1550740713279417e-15,7.055874712701225e-25,9.24044154701638e-16,9.24059099305287e-16,5.39617640696657e-24,1.505524444263707e-36,9.24059290868871e-16,9.240592908688717e-16,9.24059290846545e-16,2.2381070541307767e-26,-1.3860889363325728e-15,1.3860889363549544e-15
5.3549999999999995,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998682,1.3404727377221465e-13,6.823667063115974e-23,8.936420374391747e-14,0.089999999999909,5.216952307100564e-22,7.684593934366443e-09,0.999999857066032,4.90851024769031e-10,1.959380140711848e-12,1.131363183346248e-09,1.3362519982402355e-07,3.719132141094337e-21,4.790472161885786e-16,1.848979040255586e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740712214956e-15,1.3860889362962963e-15,7.055874712715001e-25,9.240431470626833e-16,-9.240592382716298e-16,5.39617641123761e-24,1.6131703226860483e-20,-7.790485977147001e-23,-1.4204389565240596e-25,-1.1054455973779723e-25,-5.255571151704203e-23,-1.6000990026627293e-20,3.3526588471893e-30,-5.59124916370976e-29,1.262177448353619e-29,9.240592841620865e-16,1.1550740712214956e-15,7.0558747126999205e-25,9.240431470626833e-16,9.240592382716298e-16,5.396176411239118e-24,1.5080597940314933e-36,9.240592908273413e-16,9.24059290827338e-16,9.240592908050128e-16,2.2381070539844342e-26,-1.3860889362739277e-15,1.3860889362962963e-15
5.363999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998681,1.3427256331822413e-13,6.835135409548656e-23,8.951439398686988e-14,0.08999999999990883,5.225723043978038e-22,7.684593940859106e-09,0.999999857066032,4.908510247689683e-10,1.9593801406688455e-12,1.1313631832919853e-09,1.3362519981761482e-07,3.719132140915971e-21,4.79047216165605e-16,1.848979043352618e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740711078894e-15,1.3860889362335087e-15,7.055874712713219e-25,9.240421394741316e-16,-9.24059231654185e-16,5.3961764157961115e-24,1.7139291660151375e-20,-7.806180818451393e-23,-1.86243973945308e-25,-1.178809661547881e-25,-5.912883683130435e-23,-1.700179682723275e-20,7.888609052210118e-31,-5.453198348843697e-29,-9.071900410041636e-30,9.240592841619682e-16,1.1550740711078894e-15,7.055874712698113e-25,9.240421394741316e-16,9.24059231654185e-16,5.396176415797622e-24,1.5105951431189263e-36,9.240592907830218e-16,9.24059290783021e-16,9.240592907606944e-16,2.2381070538279818e-26,-1.3860889362111184e-15,1.3860889362335087e-15
5.372999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998678,1.3449785328532825e-13,6.8466037774177e-23,8.966458434679748e-14,0.08999999999990864,5.234493797257761e-22,7.68459394805763e-09,0.999999857066032,4.90851024768885e-10,1.9593801406208266e-12,1.1313631832318106e-09,1.3362519981050766e-07,3.7191321407181626e-21,4.79047216140133e-16,1.84897904644015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740709819016e-15,1.386088936163595e-15,7.055874712710854e-25,9.240411319697296e-16,-9.24059165479736e-16,5.396176420850048e-24,1.8146795905417105e-20,-7.823609871848301e-23,-2.352253386800741e-25,-1.2550294021929499e-25,-1.2525413704013813e-22,-1.794294487448268e-20,-1.9721522630525295e-31,-6.419552783884511e-29,-1.9721522630525295e-30,9.240592841618114e-16,1.1550740709819016e-15,7.055874712695722e-25,9.240411319697296e-16,9.24059165479736e-16,5.3961764208515615e-24,1.51313049693959e-36,9.24059290733873e-16,9.240592907338732e-16,9.240592907115563e-16,2.238107053654127e-26,-1.386088936141212e-15,1.386088936163595e-15
5.381999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999416,0.0,0.0,0.8799999999998676,1.347231430511266e-13,6.858072135039891e-23,8.981477440878199e-14,0.08999999999990849,5.243264542709471e-22,7.684593955567434e-09,0.999999857066032,4.908510247687836e-10,1.9593801405704417e-12,1.1313631831690195e-09,1.3362519980309154e-07,3.719132140511749e-21,4.790472161135496e-16,1.8489790495232236e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070850437e-15,1.3860889360903417e-15,7.055874712707962e-25,9.240401245047842e-16,-9.240591323925114e-16,5.396176426122368e-24,1.9154260659911272e-20,-7.841823762959813e-23,-2.8631670933935695e-25,-1.3284762967553772e-25,-1.5829007591987378e-22,-1.8917133110403256e-20,0.0,-6.774540009483771e-29,-2.7610131682735413e-30,9.240592841616205e-16,1.155074070850437e-15,7.055874712692805e-25,9.240401245047842e-16,9.240591323925114e-16,5.3961764261238836e-24,1.515665848493643e-36,9.240592906825873e-16,9.240592906825873e-16,9.24059290660274e-16,2.2381070534723767e-26,-1.3860889360679577e-15,1.3860889360903417e-15
5.390999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998672,1.34948432536322e-13,6.869540478372606e-23,8.99649673961113e-14,0.08999999999990832,5.2520354684415795e-22,7.684761485722205e-09,0.9999998570658645,4.908510248026142e-10,1.9593801411709926e-12,1.1313631839155893e-09,1.3362519989126936e-07,3.719132142965949e-21,4.790472164296092e-16,1.848979053834882e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724136467e-15,1.3860889369381535e-15,7.055874713681145e-25,9.240592740592962e-16,-9.24059231654185e-16,5.396294067358629e-24,4.767154754957613e-24,-7.63341284519396e-23,2.6206103106037066e-25,5.254779790035442e-28,-5.963809151069611e-23,1.3094247971019386e-22,0.0,1.4771227104871119e-30,-2.3665827156630354e-30,9.24059284222745e-16,1.1550740724136467e-15,7.055874713665963e-25,9.240592740592962e-16,9.24059231654185e-16,5.396294067360147e-24,1.5182012532470725e-36,9.240592912922764e-16,9.240592912922764e-16,9.240592912698939e-16,2.2381070556351586e-26,-1.38608893691577e-15,1.3860889369381535e-15
5.3999999999999995,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998672,1.3517372199846057e-13,6.881008820531645e-23,9.011516020418151e-14,0.08999999999990818,5.260806393276696e-22,7.684761486295208e-09,0.9999998570658645,4.908510248027657e-10,1.9593801411703274e-12,1.1313631839111538e-09,1.336251998907452e-07,3.7191321429513506e-21,4.790472164277379e-16,1.8489790570117973e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074072404355e-15,1.386088936935252e-15,7.0558747136855285e-25,9.240582657412165e-16,-9.240590794529522e-16,5.3962940677626584e-24,1.0130855198623144e-21,-7.634504608965263e-23,2.5816563550548587e-25,-4.516132066168918e-27,-2.11835701376746e-22,-7.251584003782253e-22,4.338734978715565e-30,-1.5680601883045985e-29,-9.860761315262648e-30,9.240592842230304e-16,1.155074072404355e-15,7.055874713670321e-25,9.240582657412165e-16,9.240590794529522e-16,5.396294067764179e-24,1.5207366567350146e-36,9.240592912886536e-16,9.240592912886493e-16,9.240592912662839e-16,2.2381070556256562e-26,-1.3860889369128609e-15,1.386088936935252e-15
5.408999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999402,0.0,0.0,0.8799999999998668,1.3539901145878031e-13,6.892477162598171e-23,9.026535284716387e-14,0.08999999999990801,5.269577318042394e-22,7.68476148748483e-09,0.9999998570658645,4.908510248029176e-10,1.9593801411658736e-12,1.1313631839015425e-09,1.3362519988961066e-07,3.719132142919785e-21,4.790472164236659e-16,1.8489790601815483e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740723842423e-15,1.386088936926979e-15,7.055874713689919e-25,9.240572574984422e-16,-9.240591985669604e-16,5.3962940685996875e-24,2.0213285801100105e-21,-7.637027898899749e-23,2.50023998480022e-25,-1.1524766778363866e-26,-9.271384301702691e-23,-1.8524829440992722e-21,-2.9582283945787943e-30,-2.861611932073229e-30,-6.902532920683853e-30,9.240592842233163e-16,1.1550740723842423e-15,7.055874713674686e-25,9.240572574984422e-16,9.240591985669604e-16,5.3962940686012105e-24,1.523272060195911e-36,9.240592912808034e-16,9.240592912808064e-16,9.240592912584282e-16,2.238107055601543e-26,-1.3860889369045909e-15,1.386088936926979e-15
5.417999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999941,0.0,0.0,0.8799999999998668,1.3562430092427375e-13,6.903945504928194e-23,9.041554532973406e-14,0.08999999999990788,5.278348243011717e-22,7.684761489349475e-09,0.9999998570658645,4.908510248030697e-10,1.9593801411566825e-12,1.1313631838862846e-09,1.3362519988780855e-07,3.7191321428696295e-21,4.79047216417209e-16,1.8489790633423583e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740723522966e-15,1.386088936912004e-15,7.055874713694318e-25,9.240562493379693e-16,-9.240591257750665e-16,5.396294069910722e-24,3.029489339287852e-21,-7.641204858228326e-23,2.3728132975084726e-25,-1.896135853147569e-26,-1.6549327489154312e-22,-2.7878023205792996e-21,-3.549874073494553e-30,-7.989207409356489e-30,-3.549874073494553e-30,9.240592842236027e-16,1.1550740723522966e-15,7.05587471367906e-25,9.240562493379693e-16,9.240591257750665e-16,5.396294069912248e-24,1.525807463708004e-36,9.240592912683414e-16,9.24059291268345e-16,9.240592912459719e-16,2.2381070555608778e-26,-1.3860889368896193e-15,1.386088936912004e-15
5.427,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999402,0.0,0.0,0.8799999999998663,1.3584959039945022e-13,6.9154138477513e-23,9.056573765490822e-14,0.08999999999990772,5.28711916836079e-22,7.684761491686764e-09,0.9999998570658645,4.908510248032038e-10,1.959380141143901e-12,1.13136318386703e-09,1.3362519988553503e-07,3.7191321428063236e-21,4.790472164090592e-16,1.848979066496396e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740723119938e-15,1.3860889368919513e-15,7.055874713698198e-25,9.240552412354263e-16,-9.240592647414094e-16,5.3962940715534565e-24,4.037592134543768e-21,-7.646577947625967e-23,2.2130669756138906e-25,-2.603665198987619e-26,-2.651120544884321e-23,-3.934810401306133e-21,-7.888609052210118e-31,-1.4891739803280546e-29,-2.3665827156630354e-30,9.24059284223855e-16,1.1550740723119938e-15,7.055874713682915e-25,9.240552412354263e-16,9.240592647414094e-16,5.396294071554985e-24,1.5283428673244108e-36,9.240592912526149e-16,9.240592912526157e-16,9.240592912302495e-16,2.2381070555082018e-26,-1.3860889368695678e-15,1.3860889368919513e-15
5.435999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0299999999999994,0.0,0.0,0.8799999999998662,1.3607488003723297e-13,6.926882198852104e-23,9.071592992464684e-14,0.08999999999990757,5.295890100044005e-22,7.684761494695761e-09,0.9999998570658645,4.908510248033308e-10,1.9593801411263693e-12,1.1313631838423838e-09,1.3362519988259654e-07,3.719132142724938e-21,4.790472163985677e-16,1.8489790696414025e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740722599036e-15,1.3860889368651273e-15,7.055874713701873e-25,9.240542332140814e-16,-9.24050516479251e-16,5.396294073667788e-24,5.045613718541172e-21,-7.653638173841605e-23,2.0082845799246573e-25,-3.308039101190418e-26,-8.774753233657084e-21,3.8055080075941045e-21,9.01273584215006e-29,3.2520617072248556e-30,4.8514945671092226e-29,9.24059284224094e-16,1.1550740722599036e-15,7.055874713686564e-25,9.240542332140814e-16,9.24050516479251e-16,5.396294073669319e-24,1.5308782727641176e-36,9.240592912324847e-16,9.240592912323946e-16,9.240592912100103e-16,2.2381070554391596e-26,-1.3860889368427947e-15,1.3860889368651273e-15
5.444999999999999,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999392,0.0,0.0,0.879999999999866,1.3630016949234384e-13,6.93835054065429e-23,9.086612190878679e-14,0.08999999999990742,5.304661024620014e-22,7.684761498503103e-09,0.9999998570658645,4.908510248034488e-10,1.959380141103103e-12,1.1313631838105895e-09,1.336251998788692e-07,3.719132142620783e-21,4.790472163851659e-16,1.8489790727757182e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740721938294e-15,1.3860889368302908e-15,7.055874713705289e-25,9.240532252907174e-16,-9.2405922503674e-16,5.396294076342625e-24,6.053537304517127e-21,-7.662593717268126e-23,1.7475246087964117e-25,-4.100962639984128e-26,-6.616977618667014e-23,-5.9108753111077804e-21,1.9721522630525295e-31,-2.1399840689028294e-29,-9.860761315262648e-31,9.24059284224316e-16,1.1550740721938294e-15,7.055874713689955e-25,9.240532252907174e-16,9.2405922503674e-16,5.396294076344158e-24,1.5334136761401868e-36,9.240592912065162e-16,9.24059291206516e-16,9.240592911841563e-16,2.2381070553499692e-26,-1.3860889368079087e-15,1.3860889368302908e-15
5.453999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999939,0.0,0.0,0.8799999999998658,1.3652545895324667e-13,6.949818882751668e-23,9.101631373298103e-14,0.08999999999990728,5.313431949426837e-22,7.684761502950129e-09,0.9999998570658645,4.908510248035488e-10,1.9593801410751212e-12,1.131363183773659e-09,1.3362519987450753e-07,3.7191321424993815e-21,4.790472163695318e-16,1.848979075901069e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740721165106e-15,1.3860889367887332e-15,7.055874713708191e-25,9.240522174453999e-16,-9.2405922503674e-16,5.396294079466453e-24,7.061382810223526e-21,-7.673183405781336e-23,1.4440458430093029e-25,-4.8381137127628976e-26,-6.613961270945243e-23,-6.918607360672547e-21,1.9721522630525295e-31,-2.5146928938783907e-29,-1.1832913578315177e-30,9.240592842245042e-16,1.1550740721165106e-15,7.055874713692831e-25,9.240522174453999e-16,9.2405922503674e-16,5.3962940794679895e-24,1.5359490795755446e-36,9.240592911763527e-16,9.240592911763525e-16,9.240592911539966e-16,2.2381070552449648e-26,-1.3860889367663509e-15,1.3860889367887332e-15
5.462999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999392,0.0,0.0,0.8799999999998657,1.367507484504737e-13,6.96128722669841e-23,9.116650541756755e-14,0.08999999999990715,5.322202875652219e-22,7.684761506626138e-09,0.9999998570658645,4.908510248036095e-10,1.9593801410520967e-12,1.13136318374309e-09,1.3362519987089708e-07,3.719132142398906e-21,4.790472163565901e-16,1.8489790790357812e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740720525087e-15,1.3860889367541935e-15,7.055874713709961e-25,9.240512095082443e-16,-9.240591720971808e-16,5.3962940820484376e-24,8.069320080175266e-21,-7.681959759453237e-23,1.1932393252844977e-25,-5.41918865546193e-26,-1.190542040707655e-22,-7.873511378216547e-21,-3.549874073494553e-30,-2.2977560581781576e-29,-5.127595883936577e-30,9.240592842246186e-16,1.1550740720525087e-15,7.055874713694576e-25,9.240512095082443e-16,9.240591720971808e-16,5.396294082049976e-24,1.5384844834294477e-36,9.240592911513849e-16,9.240592911513884e-16,9.240592911290304e-16,2.2381070551582003e-26,-1.3860889367318073e-15,1.3860889367541935e-15
5.4719999999999995,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999395,0.0,0.0,0.8799999999998652,1.3697603804501453e-13,6.972755575599165e-23,9.131669700320134e-14,0.08999999999990699,5.330973805670289e-22,7.684761510050995e-09,0.9999998570658645,4.908510248036519e-10,1.9593801410308634e-12,1.1313631837145792e-09,1.3362519986752991e-07,3.7191321423051876e-21,4.790472163445208e-16,1.8489790821738625e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074071992819e-15,1.3860889367221782e-15,7.055874713711204e-25,9.240502015415327e-16,-9.240591787146257e-16,5.3962940844538605e-24,9.077286871471625e-21,-7.69012113688495e-23,9.596122276898083e-26,-6.002709066973272e-26,-1.1241347258806483e-22,-8.888008091087162e-21,-4.535950205020818e-30,-2.5541357717333763e-29,3.944304526105059e-31,9.240592842246982e-16,1.155074071992819e-15,7.055874713695794e-25,9.240502015415327e-16,9.240591787146257e-16,5.396294084455402e-24,1.5410198883823685e-36,9.240592911280983e-16,9.240592911281028e-16,9.240592911057473e-16,2.2381070550775587e-26,-1.3860889366997974e-15,1.3860889367221782e-15
5.480999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0299999999999994,0.0,0.0,0.8799999999998651,1.3720132753018302e-13,6.984223918929144e-23,9.14668899905096e-14,0.08999999999990685,5.339744827050671e-22,7.684845290126401e-09,0.9999998570657807,4.908510247439505e-10,1.959380141067536e-12,1.1313631837801416e-09,1.3362519987527418e-07,3.7191321425206916e-21,4.790472163722538e-16,1.8489790854213924e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740721302987e-15,1.3860889367723285e-15,7.055874711996029e-25,9.24059273929522e-16,-9.240593242984135e-16,5.396352914762097e-24,4.785268896227696e-24,-7.662339230740102e-23,2.6305235507402687e-25,5.175893738090046e-28,3.311668865414634e-23,3.845786448665175e-23,1.9721522630525295e-31,6.882656629366503e-31,-5.9164567891575885e-31,9.240592841111439e-16,1.1550740721302987e-15,7.055874711980593e-25,9.24059273929522e-16,9.240593242984135e-16,5.396352914763641e-24,1.543555319873666e-36,9.240592911817249e-16,9.240592911817247e-16,9.24059291159343e-16,2.2381070552493916e-26,-1.3860889367499467e-15,1.3860889367723285e-15
5.489999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0299999999999994,0.0,0.0,0.8799999999998648,1.374266171231277e-13,6.995692267745494e-23,9.161708288578258e-14,0.08999999999990671,5.348515852627823e-22,7.684845290825736e-09,0.9999998570657807,4.90851024744135e-10,1.9593801410662577e-12,1.1313631837747242e-09,1.3362519987463432e-07,3.7191321425028805e-21,4.790472163699622e-16,1.8489790885971412e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740721189556e-15,1.3860889367685508e-15,7.0558747120013555e-25,9.240582656260583e-16,-9.240592713588543e-16,5.3963529152551995e-24,1.0130890797170094e-21,-7.663693093547165e-23,2.5828428205347943e-25,-5.2000744671112184e-27,-1.9818445631214822e-23,-9.16886784332165e-22,5.9164567891575885e-31,-3.650469194108362e-30,3.944304526105059e-31,9.24059284111491e-16,1.1550740721189556e-15,7.055874711985895e-25,9.240582656260583e-16,9.240592713588543e-16,5.396352915256745e-24,1.5460907524812774e-36,9.240592911773e-16,9.240592911772994e-16,9.24059291154922e-16,2.2381070552372245e-26,-1.38608893674617e-15,1.3860889367685508e-15
