Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.264999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999988,0.0,0.0,0.8799999999999917,8.767646997521963e-15,2.969127970247563e-25,5.845078535232085e-15,0.01999999999999389,2.269499448840887e-24,5.109919755956822e-10,0.9999999593781607,3.265390285125903e-11,5.053723051850861e-13,7.526403035550179e-11,4.000242415285163e-08,2.4741549442845123e-22,3.186507175947478e-17,1.2300340896382852e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769759433e-17,9.220969179603815e-17,3.122638063842054e-27,6.147298694102682e-17,-6.147312622017615e-17,2.3870674456941064e-26,1.4084997252687428e-22,-2.4215270317860744e-23,1.8889715873323067e-26,-4.494322255988806e-28,-1.6436998316017516e-24,-1.1500944318667262e-22,2.9582283945787943e-31,-3.3767524972197665e-33,2.465190328815662e-31,6.147312781487002e-17,7.684139769759433e-17,3.12263806384009e-27,6.147298694102682e-17,6.147312622017615e-17,2.3870674456943027e-26,1.963946800485651e-39,6.147312786387598e-17,6.147312786387568e-17,6.14731278634917e-17,3.839814223688247e-28,-9.220969179565442e-17,9.220969179603815e-17
5.273999999999999,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999992,0.0,0.0,0.8799999999999917,8.782634401619229e-15,2.974203384512687e-25,5.855070111796701e-15,0.019999999999993884,2.2733792952786435e-24,5.109919757132417e-10,0.9999999593781607,3.265390285127289e-11,5.053723051847332e-13,7.526403035531362e-11,4.000242415275197e-08,2.4741549442783255e-22,3.186507175939539e-17,1.230034090269497e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769706549e-17,9.220969179586975e-17,3.1226380638447072e-27,6.147296687302813e-17,-6.147315103559452e-17,2.387067446244291e-26,1.6091799730567604e-22,-2.421606145906702e-23,1.8710459553056083e-26,-5.74121552429152e-28,2.317187223728013e-23,-1.5989194491053604e-22,3.2047474274603605e-31,-5.580445752559864e-31,6.902532920683853e-31,6.147312781489611e-17,7.684139769706549e-17,3.12263806384274e-27,6.147296687302813e-17,6.147315103559452e-17,2.3870674462444878e-26,1.967304286203736e-39,6.147312786372229e-17,6.147312786372197e-17,6.147312786333854e-17,3.8398142236759996e-28,-9.220969179548646e-17,9.220969179586975e-17
5.2829999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0999999999999999,0.0,0.0,0.8799999999999916,8.797621805715883e-15,2.9792787987776182e-25,5.865061685099438e-15,0.01999999999999387,2.2772591417172528e-24,5.109919758455392e-10,0.9999999593781607,3.2653902851286635e-11,5.053723051842897e-13,7.526403035509858e-11,4.000242415263761e-08,2.474154944271279e-22,3.186507175930449e-17,1.2300340909002753e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769645859e-17,9.220969179566886e-17,3.12263806384734e-27,6.147294680680935e-17,-6.147314483173993e-17,2.3870674468633152e-26,1.8098424195821472e-22,-2.421697611863472e-23,1.8509213734367712e-26,-6.980713221605711e-28,1.6968193275617398e-23,-1.7375327029020804e-22,-2.341930812374879e-31,-2.6222173436573333e-31,5.17689969051289e-31,6.147312781492198e-17,7.684139769645859e-17,3.1226380638453694e-27,6.147294680680935e-17,6.147314483173993e-17,2.3870674468635124e-26,1.9706617719218174e-39,6.147312786354665e-17,6.147312786354689e-17,6.147312786316317e-17,3.839814223661676e-28,-9.22096917952854e-17,9.220969179566886e-17
5.291999999999999,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999917,8.812609209812699e-15,2.984354213042622e-25,5.875053255141104e-15,0.019999999999993866,2.2811389881570288e-24,5.109919759925337e-10,0.9999999593781607,3.265390285130014e-11,5.053723051837537e-13,7.5264030354856e-11,4.000242415250859e-08,2.474154944263307e-22,3.1865071759201715e-17,1.2300340915306175e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413976957739e-17,9.220969179543526e-17,3.122638063849927e-27,6.147292674236553e-17,-6.14731365599338e-17,2.3870674475509786e-26,2.010487112053298e-22,-2.4218011202749983e-23,1.8285510031097533e-26,-8.230071680233032e-28,8.696585265107896e-24,-1.85544746780109e-22,-2.711709361697228e-31,-6.50065064148403e-32,-6.409494854920721e-31,6.147312781494741e-17,7.68413976957739e-17,3.122638063847953e-27,6.147292674236553e-17,6.14731365599338e-17,2.387067447551176e-26,1.974019257640166e-39,6.147312786334854e-17,6.147312786334881e-17,6.147312786296489e-17,3.8398142236452195e-28,-9.220969179505064e-17,9.220969179543526e-17
5.300999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999994,0.0,0.0,0.8799999999999916,8.827596613909496e-15,2.9894296273076386e-25,5.885044821921871e-15,0.019999999999993856,2.2850188345980376e-24,5.10991976154233e-10,0.9999999593781607,3.26539028513134e-11,5.053723051831261e-13,7.526403035458515e-11,4.00024241523649e-08,2.4741549442543924e-22,3.1865071759086955e-17,1.2300340921604844e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769501135e-17,9.220969179516602e-17,3.1226380638524655e-27,6.147290667969759e-17,-6.147315434431697e-17,2.3870674483073148e-26,2.2111140411024894e-22,-2.421916536788408e-23,1.8039138902067257e-26,-9.507040270540946e-28,2.648118967350405e-23,-2.233905170559346e-22,-2.465190328815662e-32,-1.3896221441950684e-31,3.697785493223493e-31,6.147312781497237e-17,7.684139769501135e-17,3.1226380638504882e-27,6.147290667969759e-17,6.147315434431697e-17,2.3870674483075125e-26,1.9773767433588345e-39,6.14731278631273e-17,6.147312786312733e-17,6.147312786274348e-17,3.8398142236266214e-28,-9.220969179478242e-17,9.220969179516602e-17
5.309999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999915,8.842584018006074e-15,2.9945050415726007e-25,5.895036385441897e-15,0.019999999999993846,2.2888986810403405e-24,5.109919763306499e-10,0.9999999593781607,3.265390285132648e-11,5.05372305182406e-13,7.526403035428802e-11,4.0002424152206566e-08,2.474154944244618e-22,3.18650717589612e-17,1.230034092789919e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769417111e-17,9.22096917948644e-17,3.1226380638549706e-27,6.147288661880712e-17,-6.147312415222462e-17,2.3870674491323918e-26,2.4117231920618396e-22,-2.4220444259322863e-23,1.7771899936216217e-26,-1.0749249677210535e-27,-3.7106599866935876e-24,-2.1325791168428294e-22,1.355854680848614e-31,-3.854812452385859e-31,3.697785493223493e-32,6.1473127814997e-17,7.684139769417111e-17,3.12263806385299e-27,6.147288661880712e-17,6.147312415222462e-17,2.3870674491325899e-26,1.9807342290778737e-39,6.14731278628846e-17,6.147312786288447e-17,6.147312786250087e-17,3.8398142236059965e-28,-9.220969179448045e-17,9.22096917948644e-17
5.318999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999915,8.857571422102805e-15,2.9995804558376373e-25,5.905027945701726e-15,0.01999999999999384,2.2927785274841463e-24,5.109919765217545e-10,0.9999999593781607,3.265390285133941e-11,5.053723051815935e-13,7.52640303539623e-11,4.000242415203353e-08,2.474154944233924e-22,3.186507175882327e-17,1.2300340934189015e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769325285e-17,9.220969179452888e-17,3.1226380638574476e-27,6.147286655969046e-17,-6.147312828812768e-17,2.3870674500260703e-26,2.612314602155722e-22,-2.422184305761924e-23,1.7481463528685064e-26,-1.2012906239738647e-27,4.2550910708588495e-25,-2.374514060761748e-22,-1.9721522630525295e-31,-3.376741992682904e-33,-1.8488927466117464e-31,6.147312781502135e-17,7.684139769325285e-17,3.1226380638554635e-27,6.147286655969046e-17,6.147312828812768e-17,2.3870674500262686e-26,1.984091714797458e-39,6.147312786261857e-17,6.147312786261877e-17,6.147312786223479e-17,3.839814223583202e-28,-9.220969179414472e-17,9.220969179452888e-17
5.327999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999996,0.0,0.0,0.8799999999999916,8.872558826199357e-15,3.0046558701026376e-25,5.9150195027014255e-15,0.019999999999993832,2.2966583739294834e-24,5.10991976727572e-10,0.9999999593781607,3.2653902851352034e-11,5.053723051806881e-13,7.526403035360934e-11,4.000242415184583e-08,2.474154944222303e-22,3.186507175867377e-17,1.2300340940474216e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769225679e-17,9.220969179415869e-17,3.122638063859864e-27,6.147284650235071e-17,-6.147312042991186e-17,2.3870674509884558e-26,2.8128882371179906e-22,-2.422336303234623e-23,1.7169296467718455e-26,-1.3276069764198898e-27,-7.432418432810826e-24,-2.4964888432626686e-22,2.711709361697228e-31,-3.238514822492954e-31,4.437342591868191e-31,6.14731278150451e-17,7.684139769225679e-17,3.1226380638578766e-27,6.147284650235071e-17,6.147312042991186e-17,2.3870674509886547e-26,1.9874492005176102e-39,6.147312786233029e-17,6.147312786233002e-17,6.147312786194636e-17,3.8398142235583076e-28,-9.220969179377515e-17,9.220969179415869e-17
5.336999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999996,0.0,0.0,0.8799999999999915,8.887546230296576e-15,3.0097312843678895e-25,5.92501105644185e-15,0.01999999999999382,2.300538220376682e-24,5.109919769480236e-10,0.9999999593781607,3.265390285136442e-11,5.053723051796904e-13,7.526403035322815e-11,4.00024241516435e-08,2.4741549442097767e-22,3.186507175851251e-17,1.2300340946754932e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769118308e-17,9.220969179375489e-17,3.1226380638622374e-27,6.147282644677833e-17,-6.147313780070472e-17,2.387067452019187e-26,3.013444194200405e-22,-2.422500343162078e-23,1.6834856411447622e-26,-1.4546628859643478e-27,9.938685772015333e-24,-2.8707348257830777e-22,1.6023737137301802e-31,-4.471109959887338e-31,9.244463733058732e-31,6.147312781506843e-17,7.684139769118308e-17,3.1226380638602464e-27,6.147282644677833e-17,6.147313780070472e-17,2.3870674520193862e-26,1.9908066862386126e-39,6.147312786201895e-17,6.147312786201879e-17,6.147312786163526e-17,3.839814223531294e-28,-9.220969179337183e-17,9.220969179375489e-17
5.345999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999913,8.902533634392868e-15,3.0148066986328567e-25,5.935002606922235e-15,0.019999999999993804,2.3044180668254442e-24,5.109919771832549e-10,0.9999999593781607,3.265390285137664e-11,5.053723051786e-13,7.526403035281989e-11,4.000242415142643e-08,2.4741549441963855e-22,3.186507175833974e-17,1.2300340953031306e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139769003107e-17,9.220969179331852e-17,3.1226380638645785e-27,6.147280639299088e-17,-6.14731295288986e-17,2.387067453118949e-26,3.213982298867489e-22,-2.4226768088813857e-23,1.6478550116269956e-26,-1.5799192065685612e-27,1.667213112780835e-24,-2.9885357329085225e-22,-5.9164567891575885e-31,1.3220873419334276e-31,1.8488927466117464e-31,6.147312781509144e-17,7.684139769003107e-17,3.1226380638625843e-27,6.147280639299088e-17,6.14731295288986e-17,2.3870674531191484e-26,1.9941641719601996e-39,6.147312786168548e-17,6.147312786168608e-17,6.147312786130196e-17,3.83981422350219e-28,-9.220969179293473e-17,9.220969179331852e-17
5.3549999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999994,0.0,0.0,0.8799999999999913,8.917521038489427e-15,3.0198821128979434e-25,5.944994154143663e-15,0.019999999999993794,2.3082979132761916e-24,5.109919774331503e-10,0.9999999593781607,3.265390285138855e-11,5.053723051774168e-13,7.526403035238404e-11,4.000242415119472e-08,2.4741549441820365e-22,3.1865071758155125e-17,1.230034095930317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139768880148e-17,9.220969179284836e-17,3.122638063866859e-27,6.147278634097443e-17,-6.147312415222462e-17,2.38706745428719e-26,3.414502687444268e-22,-2.422865193795933e-23,1.609995849983512e-26,-1.7067039451764268e-27,-3.7091048830044124e-24,-3.135269043109702e-22,-6.162975822039155e-32,-2.0059195707310916e-31,-6.039716305598372e-31,6.147312781511385e-17,7.684139768880148e-17,3.1226380638648615e-27,6.147278634097443e-17,6.147312415222462e-17,2.3870674542873897e-26,1.9975216576827377e-39,6.14731278613295e-17,6.147312786132956e-17,6.147312786094578e-17,3.8398142234709535e-28,-9.220969179246378e-17,9.220969179284836e-17
5.363999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999994,0.0,0.0,0.8799999999999912,8.932508442585923e-15,3.0249575271630387e-25,5.954985698106207e-15,0.01999999999999378,2.3121777597289502e-24,5.109919776977403e-10,0.9999999593781607,3.265390285140015e-11,5.053723051761412e-13,7.526403035192063e-11,4.000242415094836e-08,2.4741549441667884e-22,3.1865071757958705e-17,1.2300340965570216e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413976874941e-17,9.220969179234206e-17,3.1226380638690813e-27,6.147276629073265e-17,-6.147311794837002e-17,2.3870674555240537e-26,3.6150053235691848e-22,-2.4230656951209467e-23,1.5699192495706476e-26,-1.8336119433005212e-27,-9.912580984154985e-24,-3.2737116120584353e-22,2.9582283945787943e-31,-1.1431029222852898e-31,1.0107280348144214e-30,6.147312781513568e-17,7.68413976874941e-17,3.1226380638670803e-27,6.147276629073265e-17,6.147311794837002e-17,2.3870674555242537e-26,2.0008791434062438e-39,6.1473127860951e-17,6.147312786095071e-17,6.147312786056684e-17,3.839814223437593e-28,-9.22096917919591e-17,9.220969179234206e-17
5.372999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999994,0.0,0.0,0.8799999999999913,8.947495846682482e-15,3.0300329414281896e-25,5.964977238810245e-15,0.01999999999999377,2.3160576061838677e-24,5.109919779770075e-10,0.9999999593781607,3.2653902851411526e-11,5.053723051747726e-13,7.526403035142969e-11,4.000242415068733e-08,2.474154944150651e-22,3.186507175775077e-17,1.230034097183314e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139768610888e-17,9.220969179180488e-17,3.122638063871259e-27,6.147274624226346e-17,-6.14731096765639e-17,2.387067456829464e-26,3.815490229552212e-22,-2.423278437348538e-23,1.527664653433737e-26,-1.9593859538731506e-27,-1.8183986134152329e-23,-3.391455696053763e-22,2.834968878138011e-31,5.825303433418878e-32,-4.683861624749758e-31,6.147312781515709e-17,7.684139768610888e-17,3.122638063869255e-27,6.147274624226346e-17,6.14731096765639e-17,2.3870674568296643e-26,2.0042366291308423e-39,6.147312786055003e-17,6.147312786054975e-17,6.147312786016571e-17,3.839814223402137e-28,-9.220969179142044e-17,9.220969179180488e-17
5.381999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999913,8.962483250778825e-15,3.035108355693302e-25,5.974968776255881e-15,0.019999999999993766,2.319937452640983e-24,5.109919782709832e-10,0.9999999593781607,3.265390285142257e-11,5.053723051733117e-13,7.526403035091025e-11,4.000242415041165e-08,2.4741549441335647e-22,3.186507175753111e-17,1.2300340978091191e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139768464594e-17,9.220969179123116e-17,3.1226380638733757e-27,6.147272619557058e-17,-6.147313780070472e-17,2.38706745820356e-26,4.015957366320083e-22,-2.4235030778172513e-23,1.4832074096693563e-26,-2.0873293319349264e-27,9.940578964232153e-24,-3.8731403033521504e-22,5.300159206953673e-31,-6.813040605536398e-31,9.614242282381081e-31,6.147312781517788e-17,7.684139768464594e-17,3.1226380638713682e-27,6.147272619557058e-17,6.147313780070472e-17,2.387067458203761e-26,2.0075941148565634e-39,6.147312786012576e-17,6.147312786012523e-17,6.147312785974193e-17,3.8398142233645683e-28,-9.220969179084814e-17,9.220969179123116e-17
5.390999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999994,0.0,0.0,0.8799999999999913,8.977470654875239e-15,3.040183769958475e-25,5.984960310443601e-15,0.019999999999993752,2.3238172991004844e-24,5.109919785796289e-10,0.9999999593781607,3.2653902851433246e-11,5.053723051717581e-13,7.526403035036417e-11,4.000242415012126e-08,2.4741549441156337e-22,3.1865071757300166e-17,1.2300340984345023e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139768310495e-17,9.220969179062581e-17,3.1226380638754208e-27,6.147270615064942e-17,-6.147312580658584e-17,2.3870674596461597e-26,4.2164067788625206e-22,-2.423740189683838e-23,1.43664242810535e-26,-2.2121912220854764e-27,-2.0530938909005554e-24,-3.9536233589604004e-22,2.465190328815662e-32,-6.56652153302073e-31,1.8488927466117464e-31,6.147312781519799e-17,7.684139768310495e-17,3.1226380638734098e-27,6.147270615064942e-17,6.147312580658584e-17,2.3870674596463608e-26,2.0109516005835638e-39,6.147312785967973e-17,6.147312785967971e-17,6.147312785929638e-17,3.839814223324934e-28,-9.220969179024202e-17,9.220969179062581e-17
5.3999999999999995,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999913,8.99245805897272e-15,3.0452591842240487e-25,5.9949518413743564e-15,0.019999999999993745,2.3276971455627414e-24,5.109919789028065e-10,0.9999999593781607,3.265390285144358e-11,5.053723051701125e-13,7.526403034979083e-11,4.0002424149816424e-08,2.474154944096786e-22,3.186507175705715e-17,1.23003409905943e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139768148717e-17,9.220969178998633e-17,3.1226380638774003e-27,6.147268610748337e-17,-6.147311546682818e-17,2.3870674611566188e-26,4.416838633949651e-22,-2.4239891221380516e-23,1.3878131691564782e-26,-2.338187099787066e-27,-1.2392383284910443e-23,-4.0506312876754264e-22,4.930380657631324e-32,-1.0198432513985467e-31,-3.697785493223493e-32,6.147312781521744e-17,7.684139768148717e-17,3.122638063875386e-27,6.147268610748337e-17,6.147311546682818e-17,2.3870674611568203e-26,2.0143090863121717e-39,6.147312785921147e-17,6.147312785921142e-17,6.147312785882754e-17,3.8398142232831472e-28,-9.220969178960231e-17,9.220969178998633e-17
5.408999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999995,0.0,0.0,0.8799999999999912,9.007445460865257e-15,3.0503345977425738e-25,6.0049434425714865e-15,0.01999999999999373,2.33157702057219e-24,5.109958138963136e-10,0.9999999593781566,3.2653902851707864e-11,5.05372305191949e-13,7.526403035727902e-11,4.0002424153796566e-08,2.4741549443429447e-22,3.186507176022738e-17,1.2300340997986664e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139770260966e-17,9.220969179791638e-17,3.122638063927973e-27,6.147312746807237e-17,-6.147312828812768e-17,2.387085376111205e-26,3.237549775765286e-25,-2.4208545882615366e-23,1.9513463915251894e-26,1.5064440422714158e-28,4.227998752404682e-25,2.3442326937051717e-23,6.162975822039155e-32,-5.26805733598269e-32,-3.697785493223493e-32,6.14731278156982e-17,7.684139770260966e-17,3.1226380639259554e-27,6.147312746807237e-17,6.147312828812768e-17,2.387085376111407e-26,2.017666596960624e-39,6.14731278653278e-17,6.147312786532774e-17,6.147312786494381e-17,3.83981422383111e-28,-9.220969179753236e-17,9.220969179791638e-17
5.417999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999996,0.0,0.0,0.8799999999999913,9.022432864962915e-15,3.0554100120078565e-25,6.0149350419748896e-15,0.01999999999999373,2.3354568961526008e-24,5.109958139108903e-10,0.9999999593781566,3.265390285172213e-11,5.053723051920831e-13,7.526403035728528e-11,4.000242415379973e-08,2.474154944343164e-22,3.1865071760230063e-17,1.2300341004322592e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139770262647e-17,9.220969179792646e-17,3.122638063930706e-27,6.147310738763643e-17,-6.147311753477972e-17,2.3870853761803426e-26,2.0404217787905471e-23,-2.420854509375446e-23,1.9491770239661474e-26,1.4687266302391932e-28,-1.0330553190892872e-23,1.4115242251515115e-23,-2.711709361697228e-31,2.0616441103151715e-31,-3.697785493223493e-31,6.147312781572507e-17,7.684139770262647e-17,3.122638063928685e-27,6.147310738763643e-17,6.147311753477972e-17,2.3870853761805446e-26,2.0210241079029005e-39,6.147312786533291e-17,6.147312786533318e-17,6.147312786494899e-17,3.839814223832453e-28,-9.220969179754211e-17,9.220969179792646e-17
5.427,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.09999999999999998,0.0,0.0,0.8799999999999912,9.037420269060275e-15,3.0604854262730427e-25,6.02492663811458e-15,0.019999999999993724,2.3393367717331554e-24,5.109958139401864e-10,0.9999999593781566,3.2653902851736395e-11,5.053723051921934e-13,7.526403035726301e-11,4.000242415378817e-08,2.4741549443424186e-22,3.1865071760220646e-17,1.230034101065724e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139770256509e-17,9.220969179792695e-17,3.1226380639334375e-27,6.147308730897814e-17,-6.147313531916289e-17,2.38708537631824e-26,4.0482902924835716e-23,-2.4208638758661004e-23,1.9446743536921227e-26,8.985281071844275e-29,7.45384817210185e-24,-2.3747649091618848e-23,4.930380657631324e-32,-1.266362833289121e-31,1.9721522630525295e-31,6.147312781575191e-17,7.684139770256509e-17,3.1226380639314132e-27,6.147308730897814e-17,6.147313531916289e-17,2.3870853763184422e-26,2.0243816188445563e-39,6.147312786531471e-17,6.147312786531466e-17,6.147312786493081e-17,3.8398142238321563e-28,-9.220969179754317e-17,9.220969179792695e-17
5.435999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,ConstPressureReactor,off,0.1,0.0,0.0,0.8799999999999913,9.052407673157598e-15,3.065560840538222e-25,6.034918230991021e-15,0.019999999999993714,2.3432166473140336e-24,5.109958139841992e-10,0.9999999593781566,3.265390285175062e-11,5.053723051922511e-13,7.526403035721415e-11,4.0002424153761937e-08,2.4741549443408147e-22,3.1865071760200007e-17,1.2300341016989522e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413977024259e-17,9.220969179790971e-17,3.122638063936161e-27,6.147306723209718e-17,-6.147311588041849e-17,2.3870853765248818e-26,6.055981064721224e-23,-2.4208842518967632e-23,1.938015874406805e-26,6.652637121119084e-30,-1.1984856323788829e-23,-2.438549773745582e-23,0.0,-1.6361413805622114e-31,-7.395570986446986e-31,6.147312781577869e-17,7.68413977024259e-17,3.122638063934133e-27,6.147306723209718e-17,6.147311588041849e-17,2.3870853765250847e-26,2.027739129785747e-39,6.147312786527481e-17,6.147312786527481e-17,6.1473127864891e-17,3.839814223830107e-28,-9.220969179752499e-17,9.220969179790971e-17
