Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.264999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999626,0.0,0.0,0.8799999999998088,1.952943089636677e-13,1.473133856829179e-22,1.3019501290431216e-13,0.10999999999986602,1.1263347817994523e-21,1.1388733030776086e-08,0.9999998241990966,7.273484827671285e-10,2.385146765128823e-12,1.67646645334179e-09,1.62005969525253e-07,5.5110515954578485e-21,7.098808315938394e-16,2.7398379996533703e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014608353702e-15,2.053921818193294e-15,1.5493036038666043e-24,1.3692811777309347e-15,-1.3692813017490859e-15,1.1850412372197209e-23,7.21375246600347e-24,-9.331827396184881e-23,3.8494980919411032e-25,6.191967843051592e-28,8.9620016729804e-23,-3.9010658765985375e-24,-2.9582283945787943e-30,3.096417327548938e-30,1.5777218104420236e-30,1.3692811967950996e-15,1.7116014608353702e-15,1.5493036038626568e-24,1.3692811777309347e-15,1.3692813017490859e-15,1.1850412372201156e-23,3.9474063959042375e-36,1.3692812121290691e-15,1.369281212129072e-15,1.3692812120886966e-15,4.037238243369428e-26,-2.0539218181529233e-15,2.053921818193294e-15
5.273999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999963,0.0,0.0,0.8799999999998087,1.956281457715957e-13,1.4756520372440643e-22,1.304175704762351e-13,0.10999999999986582,1.1282609037210527e-21,1.1388733031666968e-08,0.9999998241990966,7.27348482767323e-10,2.38514676512747e-12,1.6764664533331505e-09,1.620059695244181e-07,5.511051595429435e-21,7.098808315901858e-16,2.7398380053599445e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014608174267e-15,2.053921818187429e-15,1.5493036038674394e-24,1.3692793662346915e-15,-1.3692811826350777e-15,1.1850412373127366e-23,1.818710361496429e-21,-9.33392284740742e-23,3.7753510739889e-25,-8.81242419828655e-27,-2.9486935117034784e-23,-1.696252913944004e-21,1.9721522630525295e-31,-7.553204662226736e-30,0.0,1.3692811967954654e-15,1.7116014608174267e-15,1.5493036038634853e-24,1.3692793662346915e-15,1.3692811826350777e-15,1.185041237313132e-23,3.954156774293083e-36,1.3692812121220128e-15,1.3692812121220126e-15,1.3692812120816477e-15,4.037238243346357e-26,-2.0539218181470566e-15,2.053921818187429e-15
5.2829999999999995,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999619,0.0,0.0,0.8799999999998083,1.9596198259603903e-13,1.4781702177835475e-22,1.3064012776475361e-13,0.1099999999998655,1.1301870257382559e-21,1.1388733033482582e-08,0.9999998241990966,7.273484827675111e-10,2.3851467651202876e-12,1.6764664533150361e-09,1.6200596952266795e-07,5.511051595369887e-21,7.098808315825207e-16,2.7398380110531265e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607798113e-15,2.0539218181715243e-15,1.5493036038682477e-24,1.3692775548520291e-15,-1.3692811296955185e-15,1.185041237501964e-23,3.6300933781054146e-21,-9.338634161391671e-23,3.623939065054197e-25,-2.1378189556994537e-26,-8.241169903693591e-23,-3.4546363360783724e-21,5.9164567891575885e-31,-1.6230674062147528e-29,-1.5777218104420236e-30,1.3692811967958196e-15,1.7116014607798113e-15,1.5493036038642869e-24,1.3692775548520291e-15,1.3692811296955185e-15,1.1850412375023602e-23,3.960907152994535e-36,1.3692812121072175e-15,1.3692812121072169e-15,1.3692812120668607e-15,4.037238243290606e-26,-2.0539218181311504e-15,2.0539218181715243e-15
5.291999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999962,0.0,0.0,0.8799999999998079,1.962958194285306e-13,1.4806883983837733e-22,1.3086268476424275e-13,0.10999999999986523,1.1321131478023798e-21,1.1388733036223625e-08,0.9999998241990966,7.273484827676902e-10,2.3851467651065155e-12,1.6764664532874437e-09,1.6200596952000197e-07,5.5110515952791854e-21,7.09880831570843e-16,2.7398380167311683e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460722515e-15,2.053921818144269e-15,1.5493036038690173e-24,1.369275743583077e-15,-1.369281156165298e-15,1.1850412377874712e-23,5.4413626672005295e-21,-9.3460927229214e-23,3.3952936195666646e-25,-3.4467758556429524e-26,-5.591938305968344e-23,-5.2922873931445656e-21,-1.9721522630525295e-31,-2.4316497443401403e-29,-1.1832913578315177e-30,1.3692811967961566e-15,1.711601460722515e-15,1.5493036038650497e-24,1.369275743583077e-15,1.369281156165298e-15,1.1850412377878679e-23,3.967657531837856e-36,1.3692812120846811e-15,1.3692812120846813e-15,1.3692812120443332e-15,4.03723824320088e-26,-2.0539218181038956e-15,2.053921818144269e-15
5.300999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999626,0.0,0.0,0.8799999999998077,1.9662965628531317e-13,1.4832065791672778e-22,1.3108524148555085e-13,0.10999999999986503,1.134039270007306e-21,1.1388733039898307e-08,0.9999998241990966,7.273484827678563e-10,2.3851467650859737e-12,1.6764664532502919e-09,1.6200596951641208e-07,5.5110515951570544e-21,7.098808315551165e-16,2.7398380223936562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014606453606e-15,2.0539218181053542e-15,1.5493036038697316e-24,1.3692739324287348e-15,-1.3692811429304083e-15,1.1850412381701056e-23,7.25251732218337e-21,-9.356343457625159e-23,3.088779704413096e-25,-4.7667768082250594e-26,-6.912392833973643e-23,-7.090091138979331e-21,0.0,-3.043016821674324e-29,-3.944304526105059e-31,1.3692811967964694e-15,1.7116014606453606e-15,1.5493036038657572e-24,1.3692739324287348e-15,1.3692811429304083e-15,1.185041238170503e-23,3.974407911151748e-36,1.3692812120543366e-15,1.3692812120543366e-15,1.3692812120139946e-15,4.0372382430766676e-26,-2.0539218180649815e-15,2.0539218181053542e-15
5.309999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999624,0.0,0.0,0.8799999999998072,1.9696349316781328e-13,1.485724760144839e-22,1.3130779792964886e-13,0.10999999999986486,1.135965392361436e-21,1.1388733044511705e-08,0.9999998241990966,7.27348482768005e-10,2.3851467650586e-12,1.676466453203529e-09,1.6200596951189335e-07,5.51105159500333e-21,7.098808315353209e-16,2.7398380280404492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014605482443e-15,2.053921818054673e-15,1.5493036038703715e-24,1.3692721213896056e-15,-1.3692811296955185e-15,1.1850412386503888e-23,9.063556731095084e-21,-9.369405219278582e-23,2.7041074131591452e-25,-6.088039938220815e-26,-8.232062405935201e-23,-8.887751547604327e-21,1.9721522630525295e-31,-3.713548432194876e-29,-7.888609052210118e-31,1.369281196796749e-15,1.7116014605482443e-15,1.5493036038663905e-24,1.3692721213896056e-15,1.3692811296955185e-15,1.1850412386507868e-23,3.981158290965424e-36,1.3692812120161425e-15,1.3692812120161423e-15,1.369281211975807e-15,4.0372382429177503e-26,-2.0539218180143e-15,2.053921818054673e-15
5.318999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999615,0.0,0.0,0.879999999999807,1.972973300559078e-13,1.4882429411646747e-22,1.3153035408314126e-13,0.10999999999986451,1.1378915147488326e-21,1.1388733050056869e-08,0.9999998241990966,7.273484827681307e-10,2.3851467650244344e-12,1.6764664531472223e-09,1.6200596950645256e-07,5.5110515948182314e-21,7.0988083151148605e-16,2.739838033671641e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014604313117e-15,2.0539218179922963e-15,1.5493036038709145e-24,1.3692703104649623e-15,-1.3692811164606287e-15,1.1850412392275885e-23,1.0874481611207456e-20,-9.385257418612044e-23,2.241945305495573e-25,-7.408198662914793e-26,-9.55095242555022e-23,-1.068526957511897e-20,5.9164567891575885e-31,-4.778510460857776e-29,-2.7610131682735413e-30,1.369281196796986e-15,1.7116014604313117e-15,1.5493036038669266e-24,1.3692703104649623e-15,1.3692811164606287e-15,1.1850412392279873e-23,3.9879086708726116e-36,1.369281211970153e-15,1.3692812119701523e-15,1.3692812119298277e-15,4.037238242724365e-26,-2.053921817951921e-15,2.0539218179922963e-15
5.327999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999962,0.0,0.0,0.8799999999998067,1.9763116698206636e-13,1.4907611224717245e-22,1.3175290996769423e-13,0.1099999999998644,1.1398176373570097e-21,1.1388733056555642e-08,0.9999998241990966,7.273484827682326e-10,2.38514676498333e-12,1.6764664530811541e-09,1.6200596950006813e-07,5.511051594601047e-21,7.098808314835162e-16,2.739838039286891e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460294098e-15,2.0539218179179682e-15,1.5493036038713553e-24,1.3692684996572566e-15,-1.369281089990849e-15,1.1850412399039756e-23,1.2685289508571403e-20,-9.403964071688002e-23,1.7004651960476147e-25,-8.73064508419865e-26,-1.2192534162976222e-22,-1.246940721019981e-20,3.944304526105059e-31,-5.350434388496157e-29,-2.7610131682735413e-30,1.3692811967971776e-15,1.711601460294098e-15,1.5493036038673606e-24,1.3692684996572566e-15,1.369281089990849e-15,1.1850412399043752e-23,3.9946590515298396e-36,1.3692812119161907e-15,1.3692812119161903e-15,1.3692812118758714e-15,4.037238242495718e-26,-2.053921817877593e-15,2.0539218179179682e-15
5.336999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999612,0.0,0.0,0.8799999999998065,1.9796500392609277e-13,1.493279303913659e-22,1.3197546556986422e-13,0.10999999999986414,1.1417437600696109e-21,1.138873306399953e-08,0.9999998241990966,7.273484827683043e-10,2.385146764935336e-12,1.6764664530054063e-09,1.620059694927486e-07,5.511051594352042e-21,7.098808314514496e-16,2.739838044886311e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460136787e-15,2.0539218178317733e-15,1.5493036038716673e-24,1.3692666889655764e-15,-1.3692810767559593e-15,1.1850412406786567e-23,1.4495981323671657e-20,-9.425499579970083e-23,1.0805190546828055e-25,-1.0051434897546581e-25,-1.3509836304196644e-22,-1.4266635439405728e-20,-1.9721522630525295e-31,-6.159016552739068e-29,-1.9721522630525295e-30,1.3692811967973125e-15,1.711601460136787e-15,1.5493036038676659e-24,1.3692666889655764e-15,1.3692810767559593e-15,1.1850412406790568e-23,4.001409432529406e-36,1.3692812118543223e-15,1.3692812118543225e-15,1.3692812118140117e-15,4.0372382422321094e-26,-2.053921817791399e-15,2.0539218178317733e-15
5.345999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999961,0.0,0.0,0.879999999999806,1.98298840369937e-13,1.4957974815824251e-22,1.3219802319350666e-13,0.1099999999998639,1.1436699028076708e-21,1.1388868535510231e-08,0.9999998241989612,7.273484828309919e-10,2.385146765248775e-12,1.6764664534846665e-09,1.6200596953906267e-07,5.511051595927512e-21,7.098808316543467e-16,2.7398380513161724e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014611322783e-15,2.0539218183681916e-15,1.5493036041388318e-24,1.3692811778717004e-15,-1.3692811694001879e-15,1.1850553371097764e-23,7.190543596512381e-24,-9.301705570822968e-23,3.8371209587567865e-25,6.231410833572258e-28,-4.284548044249843e-23,1.2828765905267665e-22,3.944304526105059e-31,-2.2283992567313113e-30,0.0,1.3692811969127974e-15,1.7116014611322783e-15,1.5493036041348238e-24,1.3692811778717004e-15,1.3692811694001879e-15,1.1850553371101772e-23,4.008159885037605e-36,1.3692812122456683e-15,1.369281212245668e-15,1.3692812122052978e-15,4.0372382439168316e-26,-2.0539218183278193e-15,2.0539218183681916e-15
5.3549999999999995,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999613,0.0,0.0,0.8799999999998055,1.9863267739151818e-13,1.4983156636091563e-22,1.3242058090786604e-13,0.10999999999986387,1.1455960488792658e-21,1.1388868536420855e-08,0.9999998241989612,7.273484828311896e-10,2.3851467652473236e-12,1.676466453475832e-09,1.6200596953820902e-07,5.5110515958984705e-21,7.098808316506096e-16,2.7398380570225207e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601461113931e-15,2.0539218183621545e-15,1.5493036041396802e-24,1.3692793663766733e-15,-1.3692811826350777e-15,1.1850553372048512e-23,1.818685942908719e-21,-9.303851706358667e-23,3.76129958332707e-25,-8.946530557641749e-27,-2.960337493094993e-23,-1.6964112284669207e-21,3.944304526105059e-31,-7.947640582464396e-30,1.1832913578315177e-30,1.3692811969131695e-15,1.711601461113931e-15,1.5493036041356654e-24,1.3692793663766733e-15,1.3692811826350777e-15,1.1850553372052527e-23,4.014910348063468e-36,1.3692812122384526e-15,1.3692812122384522e-15,1.3692812121980878e-15,4.0372382438931196e-26,-2.0539218183217833e-15,2.0539218183621545e-15
5.363999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999622,0.0,0.0,0.879999999999805,1.9896651439008078e-13,1.5008338454622765e-22,1.3264313831246652e-13,0.10999999999986376,1.1475221948183723e-21,1.138886853826862e-08,0.9999998241989612,7.2734848283138e-10,2.3851467652399194e-12,1.6764664534573972e-09,1.6200596953642773e-07,5.5110515958378714e-21,7.098808316428094e-16,2.739838062715196e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014610756467e-15,2.0539218183458677e-15,1.5493036041404992e-24,1.3692775549969348e-15,-1.3692811826350777e-15,1.1850553373974281e-23,3.6300660403378914e-21,-9.308657289221092e-23,3.607233057111165e-25,-2.152886199534792e-26,-2.958831833728243e-23,-3.507730325848016e-21,1.9721522630525295e-31,-1.662510997092871e-29,-1.1832913578315177e-30,1.3692811969135285e-15,1.7116014610756467e-15,1.5493036041364776e-24,1.3692775549969348e-15,1.3692811826350777e-15,1.1850553373978302e-23,4.021660810601906e-36,1.369281212223396e-15,1.3692812122233958e-15,1.36928121218304e-15,4.037238243836223e-26,-2.053921818305494e-15,2.0539218183458677e-15
5.372999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999962,0.0,0.0,0.8799999999998048,1.9930035106483845e-13,1.5033520248729175e-22,1.3286569520680555e-13,0.10999999999986348,1.1494483388896872e-21,1.138886854095343e-08,0.9999998241989612,7.273484828315547e-10,2.3851467652264672e-12,1.67646645343037e-09,1.6200596953381633e-07,5.511051595749026e-21,7.098808316313693e-16,2.7398380683939703e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014610195222e-15,2.0539218183191635e-15,1.5493036041412499e-24,1.3692757437220724e-15,-1.3692811694001879e-15,1.1850553376770767e-23,5.441341231295927e-21,-9.315963442823932e-23,3.3832556966164673e-25,-3.4342329677974495e-26,-4.280113304898962e-23,-5.305684424627012e-21,-1.9721522630525295e-31,-2.2147135429155367e-29,0.0,1.369281196913857e-15,1.7116014610195222e-15,1.5493036041372214e-24,1.3692757437220724e-15,1.3692811694001879e-15,1.1850553376774796e-23,4.028411266573603e-36,1.369281212201321e-15,1.3692812122013211e-15,1.3692812121609709e-15,4.037238243748391e-26,-2.0539218182787912e-15,2.0539218183191635e-15
5.381999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999619,0.0,0.0,0.8799999999998045,1.996341877552806e-13,1.5058702044019157e-22,1.3308825181722457e-13,0.10999999999986318,1.1513744830521356e-21,1.1388868544552429e-08,0.9999998241989612,7.273484828317163e-10,2.385146765206452e-12,1.6764664533939802e-09,1.620059695303001e-07,5.511051595629401e-21,7.098808316159666e-16,2.7398380740576662e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460943952e-15,2.0539218182811566e-15,1.5493036041419445e-24,1.3692739325595262e-15,-1.3692811296955185e-15,1.1850553380518287e-23,7.25250408136036e-21,-9.325992823157686e-23,3.083078307472755e-25,-4.748475235774177e-26,-8.247608053920894e-23,-7.07702886456632e-21,-1.9721522630525295e-31,-3.0232958492888014e-29,-3.944304526105059e-31,1.369281196914161e-15,1.711601460943952e-15,1.5493036041379093e-24,1.3692739325595262e-15,1.3692811296955185e-15,1.1850553380522322e-23,4.0351617228419353e-36,1.369281212171599e-15,1.3692812121715992e-15,1.369281212131257e-15,4.0372382436269126e-26,-2.053921818240784e-15,2.0539218182811566e-15
5.390999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999962,0.0,0.0,0.8799999999998039,1.9996802444571096e-13,1.5083883839308887e-22,1.333108081332791e-13,0.109999999999863,1.15330062721532e-21,1.1388868549058638e-08,0.9999998241989612,7.273484828318614e-10,2.38514676517984e-12,1.6764664533483004e-09,1.6200596952588604e-07,5.511051595479237e-21,7.098808315966305e-16,2.7398380797062083e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014608490841e-15,2.053921818231789e-15,1.5493036041425696e-24,1.3692721215085411e-15,-1.3692811164606287e-15,1.1850553385209525e-23,9.063555339751843e-21,-9.338738646018568e-23,2.707333950629834e-25,-6.066661808243472e-26,-9.567366057189927e-23,-8.87470431795207e-21,0.0,-3.910764212646992e-29,-2.3665827156630354e-30,1.3692811969144343e-15,1.7116014608490841e-15,1.5493036041385277e-24,1.3692721215085411e-15,1.3692811164606287e-15,1.1850553385213567e-23,4.041912179090154e-36,1.3692812121342892e-15,1.3692812121342892e-15,1.369281212093956e-15,4.037238243471897e-26,-2.0539218181914142e-15,2.053921818231789e-15
5.3999999999999995,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999619,0.0,0.0,0.8799999999998036,2.0030186117417438e-13,1.5109065637468282e-22,1.335333641803517e-13,0.10999999999986279,1.1552267715989174e-21,1.138886855450286e-08,0.9999998241989612,7.273484828319855e-10,2.3851467651464137e-12,1.6764664532930186e-09,1.620059695205441e-07,5.511051595297509e-21,7.098808315732282e-16,2.739838085339094e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607342753e-15,2.053921818170684e-15,1.5493036041431057e-24,1.3692703105726182e-15,-1.3692810635210695e-15,1.1850553390876466e-23,1.0874491496433745e-20,-9.354289303271009e-23,2.2535456025259275e-25,-7.390607065286222e-26,-1.4856806754644568e-22,-1.063253193511946e-20,3.944304526105059e-31,-4.6601818829316414e-29,-2.7610131682735413e-30,1.369281196914668e-15,1.7116014607342753e-15,1.549303604139057e-24,1.3692703105726182e-15,1.3692810635210695e-15,1.1850553390880514e-23,4.048662636087287e-36,1.369281212089137e-15,1.3692812120891366e-15,1.3692812120488108e-15,4.037238243282222e-26,-2.053921818130309e-15,2.053921818170684e-15
5.408999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999622,0.0,0.0,0.8799999999998034,2.0063569790556608e-13,1.513424743584944e-22,1.3375591993505903e-13,0.10999999999986265,1.1571529160005467e-21,1.1388868560861959e-08,0.9999998241989612,7.27348482832086e-10,2.3851467651063116e-12,1.6764664532283668e-09,1.620059695142967e-07,5.51105159508498e-21,7.098808315458594e-16,2.739838090956643e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014606000068e-15,2.053921818098082e-15,1.54930360414354e-24,1.369268499749163e-15,-1.3692810767559593e-15,1.185055339749498e-23,1.2685315140447582e-20,-9.372581291612138e-23,1.723685415665594e-25,-8.711002448221619e-26,-1.3528037238267788e-22,-1.2456394156762979e-20,1.9721522630525295e-31,-5.468764087252137e-29,-2.7610131682735413e-30,1.369281196914857e-15,1.7116014606000068e-15,1.5493036041394846e-24,1.369268499749163e-15,1.3692810767559593e-15,1.1850553397499035e-23,4.055413093124505e-36,1.3692812120363316e-15,1.3692812120363314e-15,1.3692812119960137e-15,4.037238243058691e-26,-2.053921818057707e-15,2.053921818098082e-15
5.417999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999622,0.0,0.0,0.879999999999803,2.00969534687128e-13,1.5159429238016052e-22,1.3397847542891554e-13,0.10999999999986249,1.1590790606929588e-21,1.138886856818161e-08,0.9999998241989612,7.27348482832158e-10,2.3851467650592253e-12,1.6764664531538833e-09,1.6200596950709903e-07,5.511051594840128e-21,7.098808315143275e-16,2.7398380965581465e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014604453151e-15,2.0539218180134508e-15,1.5493036041438536e-24,1.3692666890434153e-15,-1.3692810238164e-15,1.185055340511252e-23,1.4496021023501705e-20,-9.393746429699217e-23,1.1140556040814303e-25,-1.0034553274742401e-25,-1.881590960135676e-22,-1.421393545765368e-20,3.944304526105059e-31,-6.277346256072474e-29,-2.7610131682735413e-30,1.3692811969149922e-15,1.7116014604453151e-15,1.5493036041397913e-24,1.3692666890434153e-15,1.3692810238164e-15,1.1850553405116582e-23,4.062163551156465e-36,1.369281211975496e-15,1.3692812119754957e-15,1.369281211935186e-15,4.0372382427996596e-26,-2.0539218179730757e-15,2.0539218180134508e-15
5.427,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999629,0.0,0.0,0.8799999999998026,2.0130337157636153e-13,1.5184611048305666e-22,1.3420103070027514e-13,0.10999999999986243,1.1610052060080956e-21,1.1388868576518619e-08,0.9999998241989612,7.273484828321974e-10,2.385146765004751e-12,1.676466453068987e-09,1.6200596949889523e-07,5.511051594561052e-21,7.098808314783875e-16,2.7398381021426774e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460269e-15,2.0539218179160947e-15,1.5493036041440285e-24,1.3692648784618983e-15,-1.3692810767559593e-15,1.185055341378813e-23,1.6306602614813833e-20,-9.417951324955431e-23,4.2000188784262217e-26,-1.1364572760648422e-25,-1.3515019613382012e-22,-1.607720118527196e-20,-5.9164567891575885e-31,-7.145092955209319e-29,-2.3665827156630354e-30,1.3692811969150666e-15,1.711601460269e-15,1.5493036041399596e-24,1.3692648784618983e-15,1.3692810767559593e-15,1.1850553413792199e-23,4.068914011344987e-36,1.3692812119061554e-15,1.369281211906156e-15,1.369281211865855e-15,4.0372382425030534e-26,-2.05392181787572e-15,2.0539218179160947e-15
