Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.9779999999999998,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999935,0.0,0.0,0.8799999999999687,3.231645979412029e-14,5.338804529843557e-24,2.1544172769977215e-14,0.04999999999997817,4.080972365240337e-23,2.493032777070683e-09,0.9999999189207467,1.5929780512067337e-10,1.1162173542315898e-12,3.6716574116837037e-10,7.805864045940784e-08,1.2069843407941286e-21,1.5545693635728797e-16,6.0005612551119314e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074299241985e-16,4.498329188809029e-16,7.431406884807927e-26,2.9988784514645368e-16,-2.9988858383020417e-16,5.681372879482008e-25,7.660705674742556e-22,-4.4677650718426076e-23,8.415410598154303e-26,-3.56897351708356e-27,-2.875587385312409e-23,-6.92717626187296e-22,1.232595164407831e-30,-1.2021618018048307e-30,-1.9721522630525295e-30,2.9988861178515844e-16,3.7486074299241985e-16,7.431406884801036e-26,2.9988784514645368e-16,2.9988858383020417e-16,5.681372879482697e-25,6.891249345211686e-38,2.99888612586078e-16,2.998886125860768e-16,2.9988861258194044e-16,4.137545014521604e-27,-4.498329188767634e-16,4.498329188809029e-16
3.986999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999686,3.2389573876970234e-14,5.3508832478712335e-24,2.1592915336087273e-14,0.049999999999978124,4.090206646462053e-23,2.493032778032813e-09,0.9999999189207467,1.5929780512075638e-10,1.1162173542268729e-12,3.6716574116407683e-10,7.805864045849503e-08,1.2069843407800208e-21,1.5545693635547125e-16,6.000561261086317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074298296733e-16,4.498329188767233e-16,7.431406884815687e-26,2.9988765409249624e-16,-2.998885739040368e-16,5.681372881677563e-25,9.571246811481003e-22,-4.4690370114446633e-23,8.049300230070159e-26,-5.7357772084335364e-27,-3.867853437191007e-23,-8.738305345538954e-22,-3.944304526105059e-31,-1.5472883820015822e-30,2.5637979419682884e-30,2.998886117853147e-16,3.7486074298296733e-16,7.43140688480878e-26,2.9988765409249624e-16,2.998885739040368e-16,5.681372881678254e-25,6.906842622597012e-38,2.998886125825712e-16,2.998886125825716e-16,2.998886125784356e-16,4.1375450144557665e-27,-4.498329188725883e-16,4.498329188767233e-16
3.9959999999999996,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999686,3.2462687959809585e-14,5.362961965897282e-24,2.1641657871135842e-14,0.04999999999997807,4.099440927685754e-23,2.4930327789094207e-09,0.9999999189207467,1.592978051208169e-10,1.1162173542221693e-12,3.671657411601327e-10,7.805864045765659e-08,1.206984340767052e-21,1.5545693635380135e-16,6.000561267060958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074297428507e-16,4.498329188725629e-16,7.431406884821346e-26,2.9988746302837015e-16,-2.9988856894095314e-16,5.68137288367742e-25,1.1481889210842784e-21,-4.4702347685393444e-23,7.715764888952195e-26,-7.072304797042355e-27,-4.363839663511415e-23,-1.0599182592254486e-21,4.437342591868191e-31,-2.2868454187649405e-30,-1.3805065841367707e-30,2.998886117854285e-16,3.7486074297428507e-16,7.431406884814424e-26,2.9988746302837015e-16,2.9988856894095314e-16,5.681372883678112e-25,6.922435899991918e-38,2.9988861257934977e-16,2.9988861257934933e-16,2.9988861257521407e-16,4.137545014393885e-27,-4.498329188684239e-16,4.498329188725629e-16
4.004999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999935,0.0,0.0,0.8799999999999684,3.253580204294485e-14,5.375040683972382e-24,2.1690400375333387e-14,0.04999999999997801,4.108675208951311e-23,2.493032780089972e-09,0.9999999189207467,1.5929780512088306e-10,1.1162173542153782e-12,3.67165741154788e-10,7.805864045652088e-08,1.2069843407494879e-21,1.5545693635153946e-16,6.000561273013096e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607429625243e-16,4.498329188667156e-16,7.431406884827537e-26,2.998872720009372e-16,-2.998886516590144e-16,5.681372886370139e-25,1.3392164786431676e-21,-4.4718747413359696e-23,7.266947380367792e-26,-8.471941258045361e-27,3.9084030077830496e-23,-1.33364595442989e-21,-9.860761315262648e-31,-2.730579592578469e-30,-7.888609052210118e-31,2.998886117855531e-16,3.748607429625243e-16,7.431406884820599e-26,2.998872720009372e-16,2.998886516590144e-16,5.681372886370833e-25,6.93802917743075e-38,2.998886125749843e-16,2.998886125749853e-16,2.998886125708505e-16,4.137545014308512e-27,-4.498329188625773e-16,4.498329188667156e-16
4.013999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999935,0.0,0.0,0.8799999999999685,3.260891612606163e-14,5.3871194020446024e-24,2.1739142848471142e-14,0.04999999999997797,4.1179094902191686e-23,2.4930327813098562e-09,0.9999999189207467,1.5929780512093918e-10,1.1162173542082191e-12,3.6716574114924497e-10,7.805864045534228e-08,1.2069843407312626e-21,1.554569363491925e-16,6.000561278961283e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607429503197e-16,4.498329188605721e-16,7.431406884832789e-26,2.998870809783588e-16,-2.99888611954345e-16,5.681372889152133e-25,1.5302391626686793e-21,-4.473582211043798e-23,6.803604969475148e-26,-9.768828586139702e-27,-6.161120026759622e-25,-1.4849454922051011e-21,-4.930380657631324e-32,-3.2236175693386564e-30,-4.930380657631324e-31,2.9988861178565877e-16,3.748607429503197e-16,7.431406884825836e-26,2.998870809783588e-16,2.99888611954345e-16,5.681372889152828e-25,6.95362245486919e-38,2.99888612570457e-16,2.9988861257045704e-16,2.998886125663227e-16,4.137545014219509e-27,-4.49832918856434e-16,4.498329188605721e-16
4.023,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.8799999999999683,3.268203020888693e-14,5.3991981200688564e-24,2.1787885290369176e-14,0.0499999999999779,4.1271437714552336e-23,2.4930327826311784e-09,0.9999999189207467,1.5929780512098943e-10,1.1162173542003724e-12,3.6716574114321973e-10,7.805864045406134e-08,1.2069843407114566e-21,1.5545693634664192e-16,6.000561284902075e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607429370551e-16,4.498329188538743e-16,7.431406884837494e-26,2.998868899681085e-16,-2.9988859706509397e-16,5.681372892165085e-25,1.7212495075784075e-21,-4.475438085209421e-23,6.302096479603301e-26,-1.1136516180469661e-26,-1.550044186778466e-23,-1.661046565489655e-21,-1.9721522630525295e-31,-3.765959344708428e-30,-1.9721522630525295e-31,2.998886117857534e-16,3.748607429370551e-16,7.431406884830525e-26,2.998868899681085e-16,2.9988859706509397e-16,5.681372892165782e-25,6.969215732244337e-38,2.9988861256553583e-16,2.9988861256553603e-16,2.9988861256140225e-16,4.137545014122539e-27,-4.498329188497365e-16,4.498329188538743e-16
4.031999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.8799999999999681,3.2755144287049634e-14,5.4112768373230536e-24,2.1836627698117837e-14,0.04999999999997786,4.1363780521082646e-23,2.4930327841695747e-09,0.9999999189207467,1.5929780512103764e-10,1.11621735419096e-12,3.6716574113618606e-10,7.805864045256603e-08,1.2069843406883351e-21,1.5545693634366387e-16,6.000561290826037e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074292157053e-16,4.498329188459148e-16,7.431406884842006e-26,2.9988669898411166e-16,-2.9988858879328784e-16,5.681372895672653e-25,1.912233595154248e-21,-4.47761653445995e-23,5.718507007597416e-26,-1.245213895503785e-26,-2.3766503113772664e-23,-1.8437356558102093e-21,-2.9582283945787943e-31,-3.371528777944965e-30,-1.9721522630525295e-31,2.998886117858441e-16,3.7486074292157053e-16,7.43140688483502e-26,2.9988669898411166e-16,2.9988858879328784e-16,5.681372895673352e-25,6.984809008615259e-38,2.9988861255979095e-16,2.9988861255979125e-16,2.998886125556571e-16,4.137545014008386e-27,-4.49832918841777e-16,4.498329188459148e-16
4.0409999999999995,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999933,0.0,0.0,0.879999999999968,3.2828258369707415e-14,5.423355555318003e-24,2.188537041942077e-14,0.04999999999997781,4.1456123980318994e-23,2.493050252566271e-09,0.9999999189207293,1.59297805110636e-10,1.1162173542042833e-12,3.671657411498621e-10,7.80586404554737e-08,1.2069843407332907e-21,1.5545693634945128e-16,6.0005612969945545e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074295169436e-16,4.498329188562963e-16,7.431406883871784e-26,2.9988860968581064e-16,-2.998886053369001e-16,5.681412704034492e-25,1.5121645623119097e-24,-4.4719331071821947e-23,8.808062300528208e-26,3.0768618670845183e-28,-7.23406616211831e-24,5.035284504934404e-23,9.860761315262648e-32,-3.6399678035327934e-31,-5.9164567891575885e-31,2.9988861176611647e-16,3.7486074295169436e-16,7.431406883864784e-26,2.9988860968581064e-16,2.998886053369001e-16,5.681412704035192e-25,7.000402395598426e-38,2.9988861257096625e-16,2.9988861257096615e-16,2.9988861256682897e-16,4.13754501421195e-27,-4.498329188521581e-16,4.498329188562963e-16
4.049999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999933,0.0,0.0,0.8799999999999679,3.290137244746226e-14,5.435434272502986e-24,2.1934113106385888e-14,0.04999999999997777,4.154846743336837e-23,2.49305025271465e-09,0.9999999189207293,1.592978051107053e-10,1.1162173542044065e-12,3.671657411493322e-10,7.805864045536102e-08,1.2069843407315476e-21,1.5545693634922694e-16,6.000561303021047e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074295052744e-16,4.49832918856023e-16,7.431406883878268e-26,2.9988841853346435e-16,-2.9988859044764907e-16,5.681412704375103e-25,1.9266464135191798e-22,-4.4720770742973975e-23,8.751727767715059e-26,-4.431121798301332e-28,-2.2122884448562488e-23,-1.2590805914600133e-22,4.437342591868191e-31,-6.105158077218459e-31,-1.2818989709841442e-30,2.99888611766247e-16,3.7486074295052744e-16,7.431406883871252e-26,2.9988841853346435e-16,2.9988859044764907e-16,5.681412704375804e-25,7.015995781266409e-38,2.998886125705335e-16,2.9988861257053307e-16,2.9988861256639614e-16,4.137545014206437e-27,-4.498329188518842e-16,4.49832918856023e-16
4.058999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999681,3.297448652557168e-14,5.44751298974658e-24,2.1982855762521e-14,0.04999999999997776,4.1640810886876294e-23,2.493050253002165e-09,0.9999999189207293,1.5929780511077138e-10,1.1162173542037789e-12,3.6716574114814477e-10,7.805864045510857e-08,1.2069843407276451e-21,1.5545693634872456e-16,6.000561309039442e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074294791345e-16,4.498329188551428e-16,7.431406883884449e-26,2.998882273979806e-16,-2.9988858879328784e-16,5.681412705032677e-25,3.8380024948502173e-22,-4.4724093425106766e-23,8.64237191814071e-26,-1.5934685948529755e-27,-2.3776275719881768e-23,-3.1538470965739293e-22,1.4791141972893971e-31,-1.1035538577868481e-30,-1.9721522630525295e-31,2.9988861176637137e-16,3.7486074294791345e-16,7.431406883877417e-26,2.998882273979806e-16,2.9988858879328784e-16,5.6814127050333805e-25,7.031589166999188e-38,2.9988861256956356e-16,2.998886125695634e-16,2.9988861256542697e-16,4.1375450141907386e-27,-4.49832918851005e-16,4.498329188551428e-16
4.068,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999933,0.0,0.0,0.8799999999999679,3.304760060370332e-14,5.459591706993899e-24,2.2031598387607448e-14,0.04999999999997768,4.173315434042851e-23,2.493050253432974e-09,0.9999999189207293,1.5929780511083608e-10,1.1162173542022182e-12,3.6716574114628397e-10,7.805864045471335e-08,1.2069843407215284e-21,1.554569363479369e-16,6.000561315047826e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074294382055e-16,4.498329188535118e-16,7.431406883890499e-26,2.998880362798605e-16,-2.998886334610409e-16,5.681412706016753e-25,5.749184913876063e-22,-4.472947306204992e-23,8.478239536195326e-26,-2.8903559230095697e-27,2.0892997098515635e-23,-5.511639059881392e-22,1.4791141972893971e-31,-1.3007690573428605e-30,-2.9582283945787943e-31,2.9988861176649315e-16,3.7486074294382055e-16,7.431406883883452e-26,2.998880362798605e-16,2.998886334610409e-16,5.6814127060174575e-25,7.047182552726455e-38,2.998886125680438e-16,2.9988861256804367e-16,2.9988861256390743e-16,4.137545014163989e-27,-4.498329188493739e-16,4.498329188535118e-16
4.076999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999933,0.0,0.0,0.8799999999999678,3.3120714681803455e-14,5.471670424236087e-24,2.208034098161239e-14,0.04999999999997763,4.182549779396273e-23,2.4930502540111418e-09,0.9999999189207293,1.5929780511089961e-10,1.116217354199643e-12,3.6716574114373636e-10,7.805864045417166e-08,1.2069843407131538e-21,1.5545693634685844e-16,6.000561321045305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074293821125e-16,4.498329188510635e-16,7.431406883896442e-26,2.998878451795934e-16,-2.998886053369001e-16,5.681412707336604e-25,7.660188780645171e-22,-4.473701762913984e-23,8.258221286138139e-26,-4.235166551146839e-27,-7.229062861130753e-24,-7.141311425538033e-22,4.930380657631324e-32,-1.4486804388215985e-30,-6.902532920683853e-31,2.998886117666127e-16,3.7486074293821125e-16,7.431406883889379e-26,2.998878451795934e-16,2.998886053369001e-16,5.68141270733731e-25,7.062775938437274e-38,2.9988861256596295e-16,2.998886125659629e-16,2.998886125618268e-16,4.137545014125739e-27,-4.498329188469252e-16,4.498329188510635e-16
4.085999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999933,0.0,0.0,0.8799999999999678,3.319382875995241e-14,5.4837491414864354e-24,2.2129083544592196e-14,0.04999999999997759,4.191784124758571e-23,2.493050254727639e-09,0.9999999189207293,1.5929780511096054e-10,1.1162173541960806e-12,3.6716574114053946e-10,7.805864045349198e-08,1.206984340702645e-21,1.554569363455055e-16,6.000561327032163e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074293117294e-16,4.49832918847819e-16,7.431406883902143e-26,2.998876540960924e-16,-2.9988859044764907e-16,5.681412708971601e-25,9.571024937557665e-22,-4.47466212218e-23,7.985743782732787e-26,-5.578596672689009e-27,-2.211570275748897e-23,-8.90314445515826e-22,0.0,-2.484060327710395e-30,-6.902532920683853e-31,2.9988861176672744e-16,3.7486074293117294e-16,7.431406883895065e-26,2.998876540960924e-16,2.9988859044764907e-16,5.681412708972309e-25,7.078369324150351e-38,2.998886125633518e-16,2.998886125633518e-16,2.9988861255921676e-16,4.137545014076525e-27,-4.498329188436807e-16,4.49832918847819e-16
4.095,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.8799999999999677,3.326694283783479e-14,5.495827858692863e-24,2.2177826076339496e-14,0.049999999999977535,4.201018470090457e-23,2.493050255586597e-09,0.9999999189207293,1.5929780511101935e-10,1.1162173541915087e-12,3.6716574113667306e-10,7.805864045267044e-08,1.206984340689936e-21,1.554569363438686e-16,6.000561333008159e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607429226654e-16,4.498329188437603e-16,7.431406883907647e-26,2.9988746302985563e-16,-2.998886516590144e-16,5.681412710931177e-25,1.1481688412324645e-21,-4.4758331467507555e-23,7.658884177428359e-26,-6.936226290513856e-27,3.90988205295501e-23,-1.1425789806467412e-21,-2.9582283945787943e-31,-2.237541234315694e-30,9.860761315262648e-32,2.9988861176683813e-16,3.748607429226654e-16,7.431406883900553e-26,2.9988746302985563e-16,2.998886516590144e-16,5.681412710931886e-25,7.093962709798908e-38,2.9988861256019386e-16,2.9988861256019416e-16,2.9988861255605885e-16,4.137545014016012e-27,-4.498329188396228e-16,4.498329188437603e-16
4.103999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.8799999999999677,3.334005668580111e-14,5.5079065379164094e-24,2.2226568423753633e-14,0.04999999999997747,4.2102527863866724e-23,2.4930502563371736e-09,0.9999999189207293,1.5929780511106166e-10,1.1162173541874497e-12,3.6716574113327795e-10,7.805864045194846e-08,1.2069843406787741e-21,1.5545693634243123e-16,6.000561338989666e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074291518923e-16,4.498329188401161e-16,7.431406883911608e-26,2.998872719513007e-16,-2.998886069912613e-16,5.681412712643172e-25,1.339247475710824e-21,-4.476868871815504e-23,7.37362712659194e-26,-7.96628141745289e-27,-5.566159603623931e-24,-1.288978394721556e-21,4.930380657631324e-32,-2.5333640204702427e-30,-3.944304526105059e-31,2.998886117669177e-16,3.7486074291518923e-16,7.431406883904499e-26,2.998872719513007e-16,2.998886069912613e-16,5.681412712643883e-25,7.109556046425726e-38,2.998886125574209e-16,2.9988861255742087e-16,2.9988861255328586e-16,4.137545013962709e-27,-4.498329188359782e-16,4.498329188401161e-16
4.1129999999999995,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999675,3.3413170643415386e-14,5.519985235254314e-24,2.2275310813210996e-14,0.04999999999997746,4.219487116534663e-23,2.493050257177557e-09,0.9999999189207293,1.5929780511110178e-10,1.1162173541828526e-12,3.671657411294624e-10,7.805864045113659e-08,1.2069843406662744e-21,1.5545693634081643e-16,6.000561344965477e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074290678205e-16,4.498329188360442e-16,7.431406883915368e-26,2.99887080883387e-16,-2.99888479605447e-16,5.681412714559751e-25,1.5303154650535891e-21,-4.4780319781949233e-23,7.054537801637394e-26,-9.146614546829809e-27,-1.329488574924803e-22,-1.3526476760956734e-21,-1.0698926027059973e-29,7.031574515354044e-30,-7.00114053383648e-30,2.9988861176699334e-16,3.7486074290678205e-16,7.431406883908243e-26,2.99887080883387e-16,2.99888479605447e-16,5.681412714560464e-25,7.125149406434561e-38,2.998886125543045e-16,2.9988861255431517e-16,2.998886125501706e-16,4.137545013902689e-27,-4.498329188318997e-16,4.498329188360442e-16
4.121999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.8799999999999673,3.348628472307778e-14,5.532063952755168e-24,2.232405325298186e-14,0.04999999999997739,4.2287214621013225e-23,2.4930502582135013e-09,0.9999999189207293,1.5929780511114317e-10,1.116217354177013e-12,3.6716574112473576e-10,7.805864045013238e-08,1.2069843406506928e-21,1.5545693633881482e-16,6.000561350927779e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607428963831e-16,4.498329188309588e-16,7.431406883919242e-26,2.9988688983880697e-16,-2.9988857721275926e-16,5.681412716922039e-25,1.7213601229475694e-21,-4.479468217802014e-23,6.66061515460401e-26,-1.0580172026767774e-26,-3.5337684673864314e-23,-1.6412837781368232e-21,1.4791141972893971e-31,-2.977098144718432e-30,-1.4791141972893971e-30,2.998886117670712e-16,3.748607428963831e-16,7.431406883912101e-26,2.9988688983880697e-16,2.9988857721275926e-16,5.681412716922754e-25,7.140742792461892e-38,2.9988861255044394e-16,2.998886125504438e-16,2.998886125463092e-16,4.13754501382777e-27,-4.498329188268198e-16,4.498329188309588e-16
4.130999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999675,3.3559398802741884e-14,5.544142670256463e-24,2.2372795661705052e-14,0.049999999999977354,4.2379558076725706e-23,2.4930502593649533e-09,0.9999999189207293,1.59297805111182e-10,1.1162173541703292e-12,3.671657411194705e-10,7.805864044901317e-08,1.206984340633385e-21,1.5545693633658594e-16,6.000561356881069e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074288479334e-16,4.498329188251979e-16,7.431406883922883e-26,2.998866988082471e-16,-2.9988859706509397e-16,5.681412719547467e-25,1.912390755930008e-21,-4.481079436618644e-23,6.223310085533197e-26,-1.1960284180367835e-26,-1.5481049398759224e-23,-1.8521491809945778e-21,-4.930380657631324e-32,-3.4208323198068956e-30,-8.874685183736383e-31,2.998886117671443e-16,3.7486074288479334e-16,7.431406883915727e-26,2.998866988082471e-16,2.9988859706509397e-16,5.681412719548183e-25,7.156336178486026e-38,2.9988861254614336e-16,2.998886125461434e-16,2.998886125420093e-16,4.137545013743672e-27,-4.498329188210594e-16,4.498329188251979e-16
4.14,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999937,0.0,0.0,0.8799999999999676,3.363251287283037e-14,5.55622138617605e-24,2.242153803300321e-14,0.04999999999997731,4.247190152040287e-23,2.4930502609101184e-09,0.9999999189207293,1.5929780511122565e-10,1.116217354161035e-12,3.6716574111239014e-10,7.8058640447508e-08,1.2069843406101098e-21,1.554569363335887e-16,6.0005613628062955e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074286920673e-16,4.498329188173333e-16,7.431406883926972e-26,2.998865078252077e-16,-2.998886003738164e-16,5.681412723070298e-25,2.103373877496365e-21,-4.4832565546663955e-23,5.636870853355435e-26,-1.3580407264351264e-26,-1.2166544055769971e-23,-2.0464175519129225e-21,-4.930380657631324e-32,-4.061781691074982e-30,-2.9582283945787943e-31,2.9988861176722645e-16,3.7486074286920673e-16,7.4314068839198e-26,2.998865078252077e-16,2.998886003738164e-16,5.681412723071015e-25,7.171929562441935e-38,2.9988861254036047e-16,2.998886125403605e-16,2.9988861253622704e-16,4.137545013629448e-27,-4.498329188131955e-16,4.498329188173333e-16
4.148999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,ConstPressureReactor,off,0.06999999999999934,0.0,0.0,0.879999999999967,3.370562694326126e-14,5.5683001021524004e-24,2.2470280373486093e-14,0.04999999999997725,4.2564244964565104e-23,2.4930502622935126e-09,0.9999999189207293,1.592978051112581e-10,1.1162173541525934e-12,3.6716574110603853e-10,7.805864044615801e-08,1.2069843405892281e-21,1.554569363308997e-16,6.000561368740662e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607428552271e-16,4.498329188101538e-16,7.431406883930015e-26,2.998863168228241e-16,-2.998886466959307e-16,5.681412726224072e-25,2.2943763221613288e-21,-4.4852199604341614e-23,5.112012079284128e-26,-1.478953381672591e-26,3.416075809233515e-23,-2.2837212084337653e-21,3.4512664603419266e-31,-4.8013386868589026e-30,1.9721522630525295e-30,2.9988861176728753e-16,3.748607428552271e-16,7.431406883922828e-26,2.998863168228241e-16,2.998886466959307e-16,5.681412726224791e-25,7.187522946493441e-38,2.9988861253517263e-16,2.998886125351723e-16,2.9988861253103954e-16,4.137545013526587e-27,-4.498329188060182e-16,4.498329188101538e-16
