Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.8099999999999998,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999997,0.0,0.0,0.879999999999984,1.612269409889146e-14,6.52606730426733e-24,1.0748420781856786e-14,0.0799999999999892,4.9880422134315696e-23,6.1071514518210075e-09,0.9999998730662578,3.9030455567078083e-10,1.7472122544768199e-12,8.996135030394412e-10,1.195349250904806e-07,2.9573008745422403e-21,3.809124053053126e-16,1.4702308597945715e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467438480723e-16,1.1021609698420536e-15,4.4612719472473935e-25,7.347739682093472e-16,-7.347740097760179e-16,3.410027050678985e-24,3.76315191784965e-24,-6.826360294738963e-23,2.1005155128913717e-25,4.6930764306367115e-28,2.988115977555664e-23,3.440877201663211e-23,-5.9164567891575885e-31,-3.6041838228874928e-31,-3.944304526105059e-31,7.347739753825261e-16,9.18467438480723e-16,4.461271947246103e-25,7.347739682093472e-16,7.347740097760179e-16,3.410027050679114e-24,1.2898471883423237e-37,7.347739798948581e-16,7.347739798948587e-16,7.347739798789899e-16,1.5869184995421315e-26,-1.1021609698261841e-15,1.1021609698420536e-15
0.8189999999999998,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999838,1.6301835040641743e-14,6.598579077039537e-24,1.0867847957882416e-14,0.07999999999998907,5.043467462012378e-23,6.107151452252759e-09,0.9999998730662578,3.903045556709096e-10,1.7472122544764639e-12,8.99613503036529e-10,1.1953492509009364e-07,2.957300874532657e-21,3.8091240530407933e-16,1.4702308620546376e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384745866e-16,1.1021609698402046e-15,4.461271947250351e-25,7.347732509829481e-16,-7.347739568364587e-16,3.410027050921184e-24,7.209897933409679e-22,-6.827082832163578e-23,2.074299690430719e-25,-2.9713091950031584e-27,-2.3056020913600276e-23,-6.298674018347372e-22,1.9721522630525295e-30,-2.2339629775752307e-30,-3.944304526105059e-31,7.347739753827685e-16,9.184674384745866e-16,4.461271947249047e-25,7.347732509829481e-16,7.347739568364587e-16,3.410027050921315e-24,1.3041794850561654e-37,7.347739798924796e-16,7.347739798924776e-16,7.347739798766107e-16,1.58691849953667e-26,-1.102160969824335e-15,1.1021609698402046e-15
0.8279999999999998,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999836,1.648097598268906e-14,6.671090849932357e-24,1.0987275017539954e-14,0.07999999999998897,5.0988927106931776e-23,6.1071514531276675e-09,0.9999998730662578,3.903045556710364e-10,1.7472122544734471e-12,8.996135030303047e-10,1.1953492508926712e-07,2.95730087451221e-21,3.8091240530144665e-16,1.4702308643102273e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1846743846148e-16,1.1021609698349995e-15,4.461271947253264e-25,7.347725338105708e-16,-7.347740560981322e-16,3.41002705141081e-24,1.438162409328922e-21,-6.828724254492117e-23,2.0211225719077094e-25,-7.802687808892164e-27,7.621073650547435e-23,-1.446280205815322e-21,-1.67632942359465e-30,-3.417254198325051e-30,-1.1832913578315177e-30,7.347739753830071e-16,9.1846743846148e-16,4.461271947251945e-25,7.347725338105708e-16,7.347740560981322e-16,3.410027051410942e-24,1.3185117817909232e-37,7.347739798873957e-16,7.347739798873974e-16,7.347739798715316e-16,1.586918499522962e-26,-1.1021609698191292e-15,1.1021609698349995e-15
0.8369999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999997,0.0,0.0,0.8799999999999835,1.6660116925041117e-14,6.74360262294917e-24,1.1106701960843755e-14,0.07999999999998884,5.154317959480574e-23,6.107151454445968e-09,0.9999998730662578,3.9030455567115895e-10,1.7472122544673311e-12,8.996135030207766e-10,1.1953492508800054e-07,2.957300874480879e-21,3.8091240529741227e-16,1.4702308665605883e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384413946e-16,1.1021609698258747e-15,4.46127194725608e-25,7.347718166922432e-16,-7.347738575747852e-16,3.410027052147974e-24,2.1552809677356297e-21,-6.831341083608438e-23,1.940984157321307e-25,-1.2920028500837236e-26,-1.2230482829581467e-22,-1.964843909711055e-21,5.9164567891575885e-31,-4.896368171983536e-30,7.296963373294359e-30,7.34773975383238e-16,9.184674384413946e-16,4.461271947254748e-25,7.347718166922432e-16,7.347738575747852e-16,3.410027052148107e-24,1.3328440785481401e-37,7.347739798796135e-16,7.347739798796129e-16,7.347739798637486e-16,1.586918499500599e-26,-1.1021609698100129e-15,1.1021609698258747e-15
0.8459999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999832,1.6839257867573092e-14,6.816114396039706e-24,1.1226128787719819e-14,0.07999999999998873,5.209743208340173e-23,6.107151456207675e-09,0.9999998730662578,3.903045556712752e-10,1.7472122544580223e-12,8.996135030079268e-10,1.195349250862937e-07,2.9573008744386482e-21,3.8091240529197638e-16,1.4702308688056e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467438414328e-16,1.1021609698127396e-15,4.461271947258754e-25,7.347710996279679e-16,-7.347739634539036e-16,3.4100270531326664e-24,2.8723454620529885e-21,-6.834943278881472e-23,1.833928820097636e-25,-1.8106000091449155e-26,-1.6415214587721226e-23,-2.7877460862352405e-21,-1.873544649899903e-30,-1.1207255102739243e-29,-1.9721522630525295e-30,7.34773975383457e-16,9.18467438414328e-16,4.461271947257406e-25,7.347710996279679e-16,7.347739634539036e-16,3.410027053132801e-24,1.3471763753187625e-37,7.347739798691182e-16,7.347739798691201e-16,7.347739798532621e-16,1.5869184994694976e-26,-1.1021609697968685e-15,1.1021609698127396e-15
0.8549999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999997,0.0,0.0,0.8799999999999831,1.7018398810353428e-14,6.888626169231936e-24,1.1345555498223005e-14,0.07999999999998862,5.265168457297381e-23,6.107151458412938e-09,0.9999998730662578,3.9030455567138384e-10,1.7472122544455017e-12,8.996135029917684e-10,1.1953492508414688e-07,2.957300874385518e-21,3.80912405285135e-16,1.470230871045189e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674383802847e-16,1.1021609697955396e-15,4.461271947261251e-25,7.34770382617762e-16,-7.347739833062383e-16,3.410027054364957e-24,3.589355872263653e-21,-6.839532358868459e-23,1.6999042982010938e-25,-2.3309326621888208e-26,3.450317756495785e-24,-3.524557535961086e-21,1.1832913578315177e-30,-1.3771052645966417e-29,1.5777218104420236e-30,7.347739753836613e-16,9.184674383802847e-16,4.461271947259889e-25,7.34770382617762e-16,7.347739833062383e-16,3.410027054365093e-24,1.3615086721092044e-37,7.3477397985592055e-16,7.347739798559194e-16,7.34773979840064e-16,1.5869184994296235e-26,-1.1021609697796721e-15,1.1021609697955396e-15
0.8639999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999997,0.0,0.0,0.879999999999983,1.7197539753441265e-14,6.961137942550067e-24,1.1464982092401962e-14,0.0799999999999885,5.320593706374721e-23,6.1071514610617465e-09,0.9999998730662578,3.903045556714836e-10,1.7472122544297635e-12,8.996135029722974e-10,1.195349250815596e-07,2.9573008743215163e-21,3.809124052768916e-16,1.4702308732793582e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674383392565e-16,1.1021609697742767e-15,4.461271947263545e-25,7.347696656616246e-16,-7.347738972794546e-16,3.410027055844832e-24,4.306312197381547e-21,-6.845111597342157e-23,1.539001310635972e-25,-2.850555340409264e-26,-8.256056261177745e-23,-4.1554259080156706e-21,-2.9582283945787943e-31,-1.3080798867522894e-29,8.67746995743113e-30,7.34773975383849e-16,9.184674383392565e-16,4.461271947262169e-25,7.347696656616246e-16,7.347738972794546e-16,3.41002705584497e-24,1.3758409689251265e-37,7.347739798400172e-16,7.347739798400175e-16,7.347739798241614e-16,1.586918499380986e-26,-1.1021609697584162e-15,1.1021609697742767e-15
0.8729999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999828,1.73766806967427e-14,7.033649715956342e-24,1.1584408570203311e-14,0.07999999999998837,5.376018955547367e-23,6.107151464153849e-09,0.9999998730662578,3.9030455567157285e-10,1.7472122544108114e-12,8.996135029495185e-10,1.1953492507853256e-07,2.957300874246627e-21,3.809124052672498e-16,1.4702308755081402e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674382912547e-16,1.1021609697489754e-15,4.4612719472656e-25,7.347689487595256e-16,-7.347737516956668e-16,3.410027057572137e-24,5.023214464425157e-21,-6.85167854883376e-23,1.3513164928647762e-25,-3.36974414512309e-26,-2.2812574553109114e-22,-4.726673349439691e-21,1.9721522630525295e-30,-1.9786115988076007e-29,-3.944304526105059e-31,7.347739753840171e-16,9.184674382912547e-16,4.4612719472642095e-25,7.347689487595256e-16,7.347737516956668e-16,3.410027057572276e-24,1.3901732657599586e-37,7.347739798214123e-16,7.347739798214104e-16,7.34773979805561e-16,1.5869184993236035e-26,-1.1021609697331058e-15,1.1021609697489754e-15
0.8819999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999826,1.7555821640319474e-14,7.106161489476023e-24,1.1703834931677423e-14,0.07999999999998825,5.431444204838643e-23,6.107151467688732e-09,0.9999998730662579,3.9030455567165014e-10,1.747212254388647e-12,8.996135029234227e-10,1.1953492507506613e-07,2.957300874160862e-21,3.809124052562033e-16,1.4702308777314935e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674382362857e-16,1.102160969719604e-15,4.461271947267378e-25,7.347682319114025e-16,-7.347739899236832e-16,3.410027059546568e-24,5.74006273255905e-21,-6.85922978179833e-23,1.13676307019104e-25,-3.890510671638589e-26,1.0123585314194227e-23,-5.681668777029945e-21,-3.1554436208840472e-30,-1.8800039195027095e-29,7.691393825904865e-30,7.347739753841621e-16,9.184674382362857e-16,4.461271947265974e-25,7.347682319114025e-16,7.347739899236832e-16,3.410027059546709e-24,1.4045055626195786e-37,7.347739798000979e-16,7.34773979800101e-16,7.347739797842507e-16,1.5869184992574512e-26,-1.1021609697037427e-15,1.102160969719604e-15
0.8909999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999824,1.7734962584084327e-14,7.178673263074047e-24,1.1823261176775342e-14,0.07999999999998814,5.486869454225765e-23,6.107151471666022e-09,0.9999998730662579,3.903045556717132e-10,1.747212254363274e-12,8.99613502894032e-10,1.1953492507116068e-07,2.9573008740642252e-21,3.809124052437574e-16,1.470230879949469e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674381743538e-16,1.1021609696862016e-15,4.461271947268835e-25,7.347675151172111e-16,-7.347738641922301e-16,3.4100270617679015e-24,6.456857042902603e-21,-6.86776659785636e-23,8.954751489709946e-26,-4.410803881602211e-26,-1.1558386255930488e-22,-6.272640935182296e-21,2.267975102510409e-30,-1.9588899351283717e-29,-1.1832913578315177e-30,7.34773975384281e-16,9.184674381743538e-16,4.461271947267416e-25,7.347675151172111e-16,7.347738641922301e-16,3.410027061768043e-24,1.4188378594979411e-37,7.347739797760927e-16,7.347739797760904e-16,7.347739797602408e-16,1.5869184991825548e-26,-1.1021609696703313e-15,1.1021609696862016e-15
0.8999999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999821,1.7914103528057768e-14,7.251185036758976e-24,1.1942687305519913e-14,0.07999999999998801,5.542294703719288e-23,6.107151476084797e-09,0.9999998730662579,3.903045556717605e-10,1.7472122543346983e-12,8.996135028613424e-10,1.1953492506681712e-07,2.9573008739567636e-21,3.809124052299184e-16,1.4702308821620343e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674381054754e-16,1.1021609696487429e-15,4.461271947269933e-25,7.347667983768402e-16,-7.347738311050056e-16,3.410027064235609e-24,7.173597502740898e-21,-6.877286650146658e-23,6.27614445695544e-26,-4.930150458470855e-26,-1.4864438717662026e-22,-6.956193694392124e-21,2.3665827156630354e-30,-2.244851929661944e-29,5.9164567891575885e-30,7.3477397538437e-16,9.184674381054754e-16,4.461271947268499e-25,7.347667983768402e-16,7.347738311050056e-16,3.410027064235752e-24,1.4331701563976279e-37,7.347739797493928e-16,7.347739797493904e-16,7.347739797335437e-16,1.5869184990989457e-26,-1.1021609696328797e-15,1.1021609696487429e-15
0.9089999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.879999999999982,1.8093244467353772e-14,7.323696808538292e-24,1.206211459648474e-14,0.07999999999998789,5.59772054664353e-23,6.107217024936844e-09,0.9999998730661921,3.9030455567406484e-10,1.74721225449528e-12,8.996135030459393e-10,1.195349250913458e-07,2.957300874563602e-21,3.8091240530806416e-16,1.4702308846930548e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384945654e-16,1.1021609698500876e-15,4.461271947323209e-25,7.347739682154221e-16,-7.347739568364587e-16,3.410063664520711e-24,3.762402568180042e-24,-6.82493123376611e-23,2.1000724603843856e-25,4.68124351421494e-28,-2.306375480730745e-23,8.734019056991445e-23,-8.874685183736383e-31,8.228726911971135e-31,-9.860761315262648e-31,7.347739753878883e-16,9.184674384945654e-16,4.461271947321762e-25,7.347739682154221e-16,7.347739568364587e-16,3.4100636645208555e-24,1.4475026070999784e-37,7.347739799002135e-16,7.347739799002144e-16,7.347739798843444e-16,1.586918499570566e-26,-1.1021609698342175e-15,1.1021609698500876e-15
0.9179999999999998,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999819,1.8272385411626005e-14,7.396208582332023e-24,1.2181541774191783e-14,0.07999999999998778,5.653146391111312e-23,6.107217025368558e-09,0.9999998730661921,3.903045556741937e-10,1.747212254494923e-12,8.996135030430259e-10,1.1953492509095888e-07,2.9573008745540174e-21,3.8091240530683225e-16,1.470230886953112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384884295e-16,1.1021609698482314e-15,4.46127194732617e-25,7.347732509890084e-16,-7.347739634539036e-16,3.41006366476289e-24,7.209890587824404e-22,-6.825654007848996e-23,2.073882275903351e-25,-2.9681537516666688e-27,-1.6443930505177855e-23,-6.364930094733782e-22,1.0846837446788912e-30,-4.107507911869576e-30,4.733165431326071e-30,7.347739753881309e-16,9.184674384884295e-16,4.461271947324708e-25,7.347732509890084e-16,7.347739634539036e-16,3.410063664763036e-24,1.4618350579025557e-37,7.347739798978341e-16,7.34773979897833e-16,7.347739798819679e-16,1.5869184995651096e-26,-1.102160969832367e-15,1.1021609698482314e-15
0.9269999999999998,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999818,1.845152635605616e-14,7.468720356190061e-24,1.2300968835437973e-14,0.07999999999998765,5.708572235636035e-23,6.107217026242562e-09,0.9999998730661921,3.9030455567432033e-10,1.747212254491911e-12,8.996135030368091e-10,1.1953492509013313e-07,2.9573008745335762e-21,3.809124053042011e-16,1.4702308892087112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384753352e-16,1.1021609698430334e-15,4.4612719473290775e-25,7.3477253381651285e-16,-7.347739965411281e-16,3.410063665252009e-24,1.4381617927051002e-21,-6.827293379139182e-23,2.020736711821612e-25,-7.80150451781883e-27,1.6648371697374933e-23,-1.3867315005282269e-21,2.3665827156630354e-30,-6.868520943164735e-30,2.9582283945787943e-30,7.347739753883692e-16,9.184674384753352e-16,4.461271947327602e-25,7.3477253381651285e-16,7.347739965411281e-16,3.410063665252157e-24,1.4761675087143455e-37,7.347739798927564e-16,7.34773979892754e-16,7.347739798768917e-16,1.5869184995514117e-26,-1.1021609698271673e-15,1.1021609698430334e-15
0.9359999999999998,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999995,0.0,0.0,0.8799999999999814,1.8630667300618885e-14,7.541232130102396e-24,1.2420395780215588e-14,0.07999999999998751,5.763998080214062e-23,6.107217027558271e-09,0.9999998730661921,3.9030455567444276e-10,1.7472122544858106e-12,8.996135030272935e-10,1.195349250888689e-07,2.957300874502329e-21,3.8091240530017496e-16,1.4702308914591028e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384552875e-16,1.1021609698339317e-15,4.461271947331891e-25,7.347718166978646e-16,-7.347739833062383e-16,3.410063665987723e-24,2.1552806714879444e-21,-6.829905337039414e-23,1.9407609998114215e-25,-1.2911351031164794e-26,3.421253951379954e-24,-2.0905840347670464e-21,-6.1136720154628415e-30,-3.417254259682642e-30,8.283039504820624e-30,7.347739753885998e-16,9.184674384552875e-16,4.461271947330401e-25,7.347718166978646e-16,7.347739833062383e-16,3.4100636659878724e-24,1.4904999595342538e-37,7.347739798849844e-16,7.347739798849905e-16,7.347739798691247e-16,1.5869184995290977e-26,-1.1021609698180709e-15,1.1021609698339317e-15
0.9449999999999998,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999995,0.0,0.0,0.8799999999999812,1.8809808245306485e-14,7.613743904066177e-24,1.2539822608528665e-14,0.07999999999998739,5.819423924847217e-23,6.1072170293149014e-09,0.9999998730661921,3.903045556745587e-10,1.7472122544765355e-12,8.996135030144863e-10,1.1953492508716695e-07,2.9573008744602024e-21,3.809124052947506e-16,1.4702308937041602e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674384282982e-16,1.1021609698208311e-15,4.461271947334557e-25,7.347710996329699e-16,-7.347738774271199e-16,3.4100636669695785e-24,2.872345784469471e-21,-6.833496074107799e-23,1.8339334462025213e-25,-1.8098900343587938e-26,-1.0244740396258913e-22,-2.7017287148236163e-21,2.9582283945787943e-31,-5.8824442782693884e-30,6.7053176943786e-30,7.347739753888181e-16,9.184674384282982e-16,4.461271947333052e-25,7.347710996329699e-16,7.347738774271199e-16,3.410063666969729e-24,1.5048324103626036e-37,7.347739798745239e-16,7.347739798745236e-16,7.347739798586603e-16,1.5869184994980748e-26,-1.1021609698049687e-15,1.1021609698208311e-15
0.9539999999999998,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999812,1.898894919010048e-14,7.68625567807418e-24,1.2659249320374042e-14,0.07999999999998729,5.874849769533976e-23,6.107217031511733e-09,0.9999998730661921,3.903045556746669e-10,1.747212254464073e-12,8.996135029983835e-10,1.1953492508502827e-07,2.9573008744072732e-21,3.8091240528793726e-16,1.4702308959438503e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674383943839e-16,1.1021609698037067e-15,4.461271947337043e-25,7.347703826217419e-16,-7.347740958028016e-16,3.410063668197158e-24,3.5893572159591896e-21,-6.838066911686353e-23,1.700460140910625e-25,-2.329946586086041e-26,1.1594143003485247e-22,-3.637064716941652e-21,-1.1832913578315177e-30,-1.2784976801905344e-29,7.888609052210118e-30,7.347739753890215e-16,9.184674383943839e-16,4.461271947335524e-25,7.347703826217419e-16,7.347740958028016e-16,3.41006366819731e-24,1.519164861198856e-37,7.347739798613716e-16,7.347739798613728e-16,7.347739798455164e-16,1.58691849945837e-26,-1.1021609697878455e-15,1.1021609698037067e-15
0.9629999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.879999999999981,1.916809013503564e-14,7.758767452140743e-24,1.2778675915784015e-14,0.07999999999998716,5.930275614289273e-23,6.107217034146707e-09,0.9999998730661921,3.9030455567476634e-10,1.7472122544484314e-12,8.996135029790128e-10,1.1953492508245464e-07,2.957300874343596e-21,3.809124052797363e-16,1.470230898178204e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674383535715e-16,1.1021609697825822e-15,4.46127194733933e-25,7.347696656639325e-16,-7.347740958028016e-16,3.4100636696693055e-24,4.306315212574742e-21,-6.843615128204953e-23,1.540379540916492e-25,-2.849569264306749e-26,1.1595725113334474e-22,-4.353961838937557e-21,-8.874685183736383e-31,-1.3376621997097716e-29,-1.1832913578315177e-30,7.347739753892088e-16,9.184674383535715e-16,4.461271947337796e-25,7.347696656639325e-16,7.347740958028016e-16,3.410063669669459e-24,1.5334973120467382e-37,7.347739798455505e-16,7.347739798455514e-16,7.347739798296956e-16,1.5869184994099977e-26,-1.102160969766712e-15,1.1021609697825822e-15
0.9719999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.03999999999999995,0.0,0.0,0.8799999999999808,1.9347231080072863e-14,7.831279226250295e-24,1.2898102394741617e-14,0.07999999999998704,5.985701459105178e-23,6.10721703721905e-09,0.9999998730661921,3.9030455567485516e-10,1.7472122544296183e-12,8.996135029563797e-10,1.1953492507944694e-07,2.957300874269198e-21,3.809124052701559e-16,1.4702309004072044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674383058772e-16,1.1021609697574444e-15,4.461271947341375e-25,7.34768948759449e-16,-7.347739568364587e-16,3.410063671385572e-24,5.023219863358803e-21,-6.850138889561995e-23,1.35388688929872e-25,-3.367890322025214e-26,-2.2990605707718568e-23,-4.931829561611387e-21,-1.873544649899903e-30,-1.643345743482056e-29,1.5777218104420236e-30,7.34773975389376e-16,9.184674383058772e-16,4.461271947339828e-25,7.34768948759449e-16,7.347739568364587e-16,3.410063671385727e-24,1.5478297629040564e-37,7.347739798270644e-16,7.347739798270663e-16,7.347739798112135e-16,1.5869184993529969e-26,-1.1021609697415768e-15,1.1021609697574444e-15
0.9809999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,ConstPressureReactor,off,0.039999999999999966,0.0,0.0,0.8799999999999807,1.95263720251905e-14,7.903791000394338e-24,1.30175287572415e-14,0.07999999999998694,6.041127303979156e-23,6.1072170407279135e-09,0.9999998730661921,3.9030455567493203e-10,1.7472122544076374e-12,8.996135029304787e-10,1.1953492507600579e-07,2.9573008741840576e-21,3.8091240525918925e-16,1.4702309026308665e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674382513083e-16,1.1021609697283046e-15,4.461271947343148e-25,7.347682319081894e-16,-7.347740163934628e-16,3.410063673345474e-24,5.740071267510633e-21,-6.857633738693364e-23,1.1408796341445153e-25,-3.888104645907558e-26,3.658755347620996e-23,-5.708157682564289e-21,-2.9582283945787943e-30,-1.4264089288939426e-29,9.860761315262648e-30,7.347739753895206e-16,9.184674382513083e-16,4.4612719473415855e-25,7.347682319081894e-16,7.347740163934628e-16,3.41006367334563e-24,1.562162213770005e-37,7.347739798059093e-16,7.347739798059123e-16,7.347739797900574e-16,1.5869184992873445e-26,-1.1021609697124454e-15,1.1021609697283046e-15
