Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.453999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999921,0.0,0.0,0.8799999999999719,2.9399130893475623e-14,3.2226562820670694e-24,1.959927701954577e-14,0.03999999999997991,2.4634373071144678e-23,1.6542474837838683e-09,0.9999999332529123,1.0569853739237817e-10,9.092396557822276e-13,2.436247143061652e-10,6.47426075228911e-08,8.0086775078490725e-22,1.0314836341056682e-16,3.9815401263756654e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056247967505e-16,2.98476697667038e-16,3.271820070355221e-26,1.9898236040948904e-16,-1.989844571908331e-16,2.501410531333298e-25,2.104099492967452e-21,-3.74540441123539e-23,3.240474471117665e-26,-1.2766874558035073e-26,-7.916268906781786e-24,-2.0587488144644376e-21,4.930380657631324e-32,-3.302326785406452e-30,4.930380657631324e-32,1.9898446475912306e-16,2.4873056247967505e-16,3.271820070351771e-26,1.9898236040948904e-16,1.989844571908331e-16,2.5014105313336426e-25,3.450206017861155e-38,1.98984465107102e-16,1.9898446510710196e-16,1.98984465104869e-16,2.236271726626633e-27,-2.984766976648018e-16,2.98476697667038e-16
5.462999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999918,0.0,0.0,0.8799999999999717,2.944764432611962e-14,3.22797419210323e-24,1.963161894880029e-14,0.03999999999997987,2.4675030185197048e-23,1.6542474846695556e-09,0.9999999332529123,1.056985373923906e-10,9.092396557770094e-13,2.4362471430290093e-10,6.474260752202371e-08,8.00867750774177e-22,1.0314836340918491e-16,3.981540129645847e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056247222514e-16,2.9847669766340684e-16,3.271820070355996e-26,1.9898225530876452e-16,-1.9898445884519433e-16,2.5014105326728507e-25,2.2092002408891137e-21,-3.7464600648987565e-23,2.9715369839887677e-26,-1.3502191529271413e-26,-6.259241553683213e-24,-2.1654926082398185e-21,-2.465190328815662e-32,-3.376282452476657e-30,-1.9721522630525295e-31,1.9898446475914646e-16,2.4873056247222514e-16,3.27182007035254e-26,1.9898225530876452e-16,1.9898445884519433e-16,2.5014105326731965e-25,3.4559003141205587e-38,1.9898446510443588e-16,1.989844651044359e-16,1.98984465102203e-16,2.2362717265838387e-27,-2.9847669766117037e-16,2.9847669766340684e-16
5.4719999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999918,0.0,0.0,0.8799999999999717,2.94961577581671e-14,3.2332921020740697e-24,1.9663960860575592e-14,0.03999999999997984,2.471568729877276e-23,1.6542474855972221e-09,0.9999999332529123,1.0569853739240202e-10,9.092396557714976e-13,2.4362471429947997e-10,6.474260752111458e-08,8.008677507629309e-22,1.0314836340773662e-16,3.981540132913453e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305624644169e-16,2.984766976595827e-16,3.2718200703567094e-26,1.9898215021314799e-16,-1.9898445222774943e-16,2.501410534075858e-25,2.3142958789396035e-21,-3.7475680348312814e-23,2.6899875825032406e-26,-1.4236423816760914e-26,-1.2873892284129238e-23,-2.263958965986604e-21,2.465190328815662e-32,-3.622801440402595e-30,-1.4791141972893971e-31,1.9898446475916798e-16,2.487305624644169e-16,3.271820070353248e-26,1.9898215021314799e-16,1.9898445222774943e-16,2.501410534076204e-25,3.4615946103108193e-38,1.989844651016417e-16,1.9898446510164169e-16,1.9898446509940904e-16,2.236271726538883e-27,-2.9847669765734627e-16,2.984766976595827e-16
5.480999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999921,0.0,0.0,0.8799999999999719,2.954467119098299e-14,3.2386100121292128e-24,1.96963027557825e-14,0.03999999999997982,2.4756344413016786e-23,1.654247486567443e-09,0.9999999332529123,1.0569853739241209e-10,9.092396557656883e-13,2.4362471429589853e-10,6.474260752016292e-08,8.008677507511581e-22,1.0314836340622047e-16,3.981540136178457e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305624562434e-16,2.984766976555634e-16,3.271820070357338e-26,1.9898204512270572e-16,-1.9898445884519433e-16,2.50141053554318e-25,2.4193863401150483e-21,-3.7487290408685404e-23,2.395601934332584e-26,-1.497282547173757e-26,-6.2535222135127474e-24,-2.375654506520019e-21,-4.930380657631324e-32,-3.7707128129729314e-30,-2.465190328815662e-31,1.9898446475918689e-16,2.487305624562434e-16,3.2718200703538706e-26,1.9898204512270572e-16,1.9898445884519433e-16,2.501410535543527e-25,3.467288906592244e-38,1.9898446509871654e-16,1.989844650987166e-16,1.989844650964841e-16,2.2362717264917245e-27,-2.9847669765332687e-16,2.984766976555634e-16
5.489999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0799999999999992,0.0,0.0,0.8799999999999717,2.9593184623839614e-14,3.2439279221888988e-24,1.9728644633936767e-14,0.03999999999997978,2.4797001527320377e-23,1.6542474875799112e-09,0.9999999332529123,1.0569853739242106e-10,9.092396557595834e-13,2.4362471429215937e-10,6.474260751916927e-08,8.00867750738866e-22,1.0314836340463748e-16,3.98154013944087e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056244770897e-16,2.984766976513498e-16,3.2718200703579e-26,1.9898194003740234e-16,-1.9898445388211065e-16,2.501410537074359e-25,2.524471660382575e-21,-3.749942777326933e-23,2.088525485710758e-26,-1.5707649404901607e-26,-1.1213551863140157e-23,-2.475763854160569e-21,-2.465190328815662e-32,-3.9432760866553535e-30,-1.9721522630525295e-31,1.9898446475920377e-16,2.4873056244770897e-16,3.271820070354427e-26,1.9898194003740234e-16,1.9898445388211065e-16,2.501410537074706e-25,3.4729832028795903e-38,1.9898446509566252e-16,1.9898446509566254e-16,1.989844650934302e-16,2.23627172644239e-27,-2.984766976491133e-16,2.984766976513498e-16
5.498999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0799999999999992,0.0,0.0,0.8799999999999717,2.9641698056756306e-14,3.249245832255247e-24,1.9760986495052124e-14,0.03999999999997975,2.4837658641700777e-23,1.6542474886346356e-09,0.9999999332529123,1.0569853739242884e-10,9.092396557531823e-13,2.436247142882613e-10,6.474260751813342e-08,8.008677507260517e-22,1.031483634029872e-16,3.981540142700691e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056243881235e-16,2.98476697646942e-16,3.2718200703583866e-26,1.9898183495723888e-16,-1.9898445553647188e-16,2.5014105386694056e-25,2.6295518384849365e-21,-3.7512092047634133e-23,1.7686892113084452e-26,-1.6443459414194986e-26,-9.556006820072533e-24,-2.5824849787359395e-21,4.930380657631324e-32,-4.115839358150584e-30,-1.9721522630525295e-31,1.9898446475921842e-16,2.4873056243881235e-16,3.271820070354908e-26,1.9898183495723888e-16,1.9898445553647188e-16,2.5014105386697536e-25,3.478677499175253e-38,1.989844650924787e-16,1.9898446509247865e-16,1.989844650902465e-16,2.236271726390868e-27,-2.984766976447055e-16,2.98476697646942e-16
5.507999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999918,0.0,0.0,0.8799999999999715,2.969021148938343e-14,3.2545637422899357e-24,1.9793328338896337e-14,0.03999999999997971,2.487831575586603e-23,1.6542474897314446e-09,0.9999999332529123,1.0569853739243517e-10,9.09239655746487e-13,2.4362471428420577e-10,6.474260751705577e-08,8.008677507127203e-22,1.0314836340127031e-16,3.9815401459579325e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056242955644e-16,2.984766976423408e-16,3.271820070358784e-26,1.9898172988219545e-16,-1.989844571908331e-16,2.5014105403280547e-25,2.7346268938231808e-21,-3.7525279977728585e-23,1.4362804655933358e-26,-1.7177987524515212e-26,-7.898333217329261e-24,-2.6892004608850778e-21,-2.465190328815662e-32,-4.23909882090204e-30,-1.4791141972893971e-31,1.9898446475923032e-16,2.4873056242955644e-16,3.271820070355299e-26,1.9898172988219545e-16,1.989844571908331e-16,2.5014105403284033e-25,3.4843717954383505e-38,1.9898446508916632e-16,1.9898446508916634e-16,1.989844650869343e-16,2.2362717263371786e-27,-2.984766976401044e-16,2.984766976423408e-16
5.5169999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999918,0.0,0.0,0.8799999999999715,2.97387249224704e-14,3.2598816523751185e-24,1.9825670165969865e-14,0.03999999999997968,2.4918972870445265e-23,1.6542474908707103e-09,0.9999999332529123,1.0569853739244028e-10,9.092396557394953e-13,2.4362471427999133e-10,6.474260751593582e-08,8.0086775069886605e-22,1.031483633994861e-16,3.98154014921258e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056241993757e-16,2.984766976375451e-16,3.2718200703591063e-26,1.9898162481231523e-16,-1.9898445388211065e-16,2.5014105420508753e-25,2.8396967836755593e-21,-3.753899649393334e-23,1.0911069637140514e-26,-1.7913205888125316e-26,-1.1203613448329537e-23,-2.7909471669386058e-21,2.465190328815662e-32,-4.411662088041183e-30,-1.4791141972893971e-31,1.9898446475923996e-16,2.4873056241993757e-16,3.271820070355616e-26,1.9898162481231523e-16,1.9898445388211065e-16,2.5014105420512243e-25,3.4900660917569597e-38,1.989844650857241e-16,1.9898446508572408e-16,1.9898446508349222e-16,2.2362717262813007e-27,-2.984766976353087e-16,2.984766976375451e-16
5.525999999999999,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999715,2.978723815643822e-14,3.2651995406323682e-24,1.9858012321683557e-14,0.03999999999997964,2.4959630419462228e-23,1.6542719572852763e-09,0.9999999332528879,1.0569853739419766e-10,9.092396558436707e-13,2.4362471434307156e-10,6.47426075326993e-08,8.008677509062292e-22,1.0314836342619034e-16,3.981540153440903e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056256392924e-16,2.9847669770574954e-16,3.271820070468069e-26,1.9898446350767528e-16,-1.989844571908331e-16,2.5014475380969096e-25,1.004557744428858e-24,-3.7340521703281484e-23,5.929168526592616e-26,2.526830364688634e-28,-7.946417716117039e-24,4.422283690782543e-23,1.4791141972893971e-31,5.033157183437781e-32,1.4791141972893971e-31,1.9898446476237778e-16,2.4873056256392924e-16,3.2718200704645737e-26,1.9898446350767528e-16,1.989844571908331e-16,2.501447538097259e-25,3.49576044988693e-38,1.9898446513725082e-16,1.9898446513725067e-16,1.9898446513501435e-16,2.2362717271165815e-27,-2.984766977035134e-16,2.9847669770574954e-16
5.534999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0799999999999992,0.0,0.0,0.8799999999999717,2.983575158939942e-14,3.270517450702734e-24,1.989035459295978e-14,0.039999999999979635,2.5000288135250802e-23,1.6542719573259837e-09,0.9999999332528879,1.056985373942215e-10,9.092396558438346e-13,2.4362471434297483e-10,6.474260753267368e-08,8.008677509059121e-22,1.0314836342614954e-16,3.9815401567582225e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056256370924e-16,2.9847669770565207e-16,3.27182007046955e-26,1.9898435830416573e-16,-1.9898446546263923e-16,2.501447538159026e-25,1.062081121147984e-22,-3.734086781600365e-23,5.916817922421127e-26,2.117608770110052e-28,3.2546741876327654e-25,-6.925209141556407e-23,-4.930380657631324e-32,-7.292794412462767e-32,-1.4791141972893971e-31,1.989844647624226e-16,2.4873056256370924e-16,3.271820070466049e-26,1.9898435830416573e-16,1.9898446546263923e-16,2.5014475381593765e-25,3.501454830469225e-38,1.989844651371718e-16,1.9898446513717186e-16,1.9898446513493566e-16,2.2362717271160997e-27,-2.9847669770341565e-16,2.9847669770565207e-16
5.544,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999918,0.0,0.0,0.8799999999999715,2.9884265022392823e-14,3.275835360776635e-24,1.992269684715885e-14,0.03999999999997957,2.504094585106839e-23,1.6542719574089677e-09,0.9999999332528879,1.0569853739424525e-10,9.092396558439206e-13,2.4362471434271954e-10,6.474260753260592e-08,8.008677509050727e-22,1.0314836342604156e-16,3.981540160074856e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305625631272e-16,2.984766977055032e-16,3.271820070471027e-26,1.9898425310579864e-16,-1.9898446546263923e-16,2.50144753828507e-25,2.1140652397487614e-22,-3.7341600026835114e-23,5.891502881671138e-26,-1.1601082910619577e-28,3.2567592456128777e-25,-1.7444939852526044e-22,2.465190328815662e-32,-2.7014316830044505e-31,-1.4791141972893971e-31,1.9898446476246737e-16,2.487305625631272e-16,3.27182007046752e-26,1.9898425310579864e-16,1.9898446546263923e-16,2.5014475382854208e-25,3.5071492110532974e-38,1.989844651369633e-16,1.9898446513696328e-16,1.9898446513472728e-16,2.2362717271139703e-27,-2.984766977032668e-16,2.984766977055032e-16
5.552999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999714,2.9932778455600295e-14,3.2811532708740092e-24,1.9955039084402858e-14,0.03999999999997954,2.508160356706846e-23,1.6542719575342378e-09,0.9999999332528879,1.0569853739426895e-10,9.092396558438384e-13,2.436247143423059e-10,6.474260753249604e-08,8.008677509037129e-22,1.0314836342586653e-16,3.9815401633900136e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056256218344e-16,2.9847669770524373e-16,3.2718200704725e-26,1.9898414791257482e-16,-1.9898446546263923e-16,2.5014475384750523e-25,3.1659979241254163e-22,-3.734277804268564e-23,5.853272708149097e-26,-6.108238319020788e-28,3.2601380354775524e-25,-2.796409497113619e-22,-2.465190328815662e-32,-4.18054584032747e-31,4.930380657631324e-32,1.9898446476251199e-16,2.4873056256218344e-16,3.2718200704689875e-26,1.9898414791257482e-16,1.9898446546263923e-16,2.5014475384754036e-25,3.5128435916606295e-38,1.9898446513662542e-16,1.9898446513662545e-16,1.989844651343896e-16,2.2362717271099736e-27,-2.984766977030075e-16,2.9847669770524373e-16
5.561999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999714,2.998129188889196e-14,3.2864711809806206e-24,1.9987381304606067e-14,0.0399999999999795,2.5122261283143216e-23,1.6542719577017907e-09,0.9999999332528879,1.0569853739429249e-10,9.092396558435357e-13,2.4362471434173385e-10,6.474260753234408e-08,8.008677509018325e-22,1.0314836342562441e-16,3.981540166703243e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305625608782e-16,2.9847669770483964e-16,3.2718200704739627e-26,1.989840427244941e-16,-1.98984463808278e-16,2.5014475387289688e-25,4.217879174524468e-22,-3.734443548875132e-23,5.802129867045407e-26,-1.2040472326222856e-27,-1.3278801940352797e-24,-3.8317241855724976e-22,-7.395570986446986e-32,-4.920102879031571e-31,0.0,1.989844647625563e-16,2.487305625608782e-16,3.271820070470444e-26,1.989840427244941e-16,1.98984463808278e-16,2.5014475387293205e-25,3.5185379722761156e-38,1.989844651361582e-16,1.9898446513615827e-16,1.989844651339225e-16,2.2362717271039796e-27,-2.9847669770260337e-16,2.9847669770483964e-16
5.570999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999714,3.002980532225472e-14,3.291789091095038e-24,2.0019723507760598e-14,0.039999999999979476,2.516291899928275e-23,1.6542719579116266e-09,0.9999999332528879,1.0569853739431555e-10,9.092396558429819e-13,2.4362471434100304e-10,6.474260753214992e-08,8.008677508994299e-22,1.0314836342531513e-16,3.981540170014274e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056255921067e-16,2.984766977042708e-16,3.271820070475396e-26,1.9898393754155656e-16,-1.9898446546263923e-16,2.5014475390468087e-25,5.269708983796864e-22,-3.734659238237761e-23,5.738123662166773e-26,-1.8567310240714527e-27,3.270779276050918e-25,-4.90006907670904e-22,2.465190328815662e-32,-8.1248502258166e-31,-1.4791141972893971e-31,1.989844647625997e-16,2.4873056255921067e-16,3.271820070471872e-26,1.9898393754155656e-16,1.9898446546263923e-16,2.5014475390471613e-25,3.524232352898351e-38,1.989844651355613e-16,1.9898446513556128e-16,1.9898446513332582e-16,2.236271727095912e-27,-2.984766977020344e-16,2.984766977042708e-16
5.579999999999999,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999916,0.0,0.0,0.879999999999971,3.007831875521842e-14,3.2971070011657266e-24,2.005206569355387e-14,0.03999999999997944,2.5203576715094093e-23,1.6542719581636917e-09,0.9999999332528879,1.0569853739433831e-10,9.092396558421579e-13,2.436247143401141e-10,6.47426075319137e-08,8.0086775089650765e-22,1.0314836342493884e-16,3.981540173322938e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305625571818e-16,2.9847669770352446e-16,3.271820070476811e-26,1.9898383236375675e-16,-1.9898445884519433e-16,2.5014475394284976e-25,6.321487410614135e-22,-3.734926119742759e-23,5.661241767562286e-26,-2.5421525430851746e-27,-6.289640924963487e-24,-5.885639082967124e-22,2.465190328815662e-32,-9.110926255495147e-31,-9.860761315262648e-32,1.9898446476264257e-16,2.487305625571818e-16,3.271820070473281e-26,1.9898383236375675e-16,1.9898445884519433e-16,2.5014475394288507e-25,3.529926733472293e-38,1.9898446513483525e-16,1.9898446513483523e-16,1.9898446513259987e-16,2.2362717270857272e-27,-2.984766977012881e-16,2.9847669770352446e-16
5.5889999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999712,3.012683218835944e-14,3.3024249112558715e-24,2.0084407862371e-14,0.03999999999997941,2.5244234431061363e-23,1.654271958458047e-09,0.9999999332528879,1.0569853739436089e-10,9.092396558410543e-13,2.436247143390667e-10,6.474260753163543e-08,8.008677508930648e-22,1.0314836342449553e-16,3.981540176629149e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305625547918e-16,2.9847669770259425e-16,3.2718200704782147e-26,1.9898372719110073e-16,-1.9898446215391678e-16,2.5014475398741303e-25,7.373214395565193e-22,-3.735244750523139e-23,5.57147432246966e-26,-3.248380268471959e-27,-2.9800629797515672e-24,-6.970413945024872e-22,-2.465190328815662e-32,-1.1576116461050354e-30,1.4791141972893971e-31,1.9898446476268504e-16,2.487305625547918e-16,3.271820070474679e-26,1.9898372719110073e-16,1.9898446215391678e-16,2.501447539874484e-25,3.535621114065737e-38,1.9898446513397976e-16,1.9898446513397978e-16,1.9898446513174467e-16,2.2362717270734012e-27,-2.984766977003581e-16,2.9847669770259425e-16
5.597999999999999,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999917,0.0,0.0,0.8799999999999712,3.0175345621836164e-14,3.307742821382837e-24,2.0116750014318427e-14,0.03999999999997938,2.5284892147318375e-23,1.6542719587947205e-09,0.9999999332528879,1.05698537394383e-10,9.092396558396636e-13,2.436247143378603e-10,6.474260753131488e-08,8.008677508890989e-22,1.0314836342398484e-16,3.981540179932852e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056255203864e-16,2.9847669770147604e-16,3.2718200704795894e-26,1.989836220235915e-16,-1.9898445884519433e-16,2.501447540383742e-25,8.424889904137374e-22,-3.735615801110671e-23,5.468786814223985e-26,-3.9674269835664195e-27,-6.2878001180411536e-24,-7.988957514733701e-22,2.465190328815662e-32,-1.2808711480537468e-30,-4.930380657631324e-32,1.9898446476272668e-16,2.4873056255203864e-16,3.271820070476048e-26,1.989836220235915e-16,1.9898445884519433e-16,2.501447540384096e-25,3.541315494697398e-38,1.9898446513299445e-16,1.9898446513299442e-16,1.9898446513075943e-16,2.236271727058909e-27,-2.984766976992397e-16,2.9847669770147604e-16
5.606999999999999,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999916,0.0,0.0,0.8799999999999711,3.022385905540423e-14,3.313060731519841e-24,2.0149092149234103e-14,0.039999999999979344,2.5325549863661375e-23,1.6542719591736823e-09,0.9999999332528879,1.0569853739440479e-10,9.092396558379824e-13,2.436247143364952e-10,6.474260753095218e-08,8.008677508846114e-22,1.03148363423407e-16,3.9815401832340084e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056254892357e-16,2.9847669770016697e-16,3.2718200704809433e-26,1.9898351686122606e-16,-1.98984463808278e-16,2.50144754095729e-25,9.476513968871191e-22,-3.7360393503914454e-23,5.353206359919287e-26,-4.6938692696451564e-27,-1.3236014617891675e-24,-9.090162386169626e-22,0.0,-1.4534344544084403e-30,-9.860761315262648e-32,1.989844647627677e-16,2.4873056254892357e-16,3.271820070477396e-26,1.9898351686122606e-16,1.98984463808278e-16,2.5014475409576445e-25,3.5470098753387373e-38,1.9898446513187946e-16,1.9898446513187946e-16,1.9898446512964465e-16,2.2362717270422467e-27,-2.984766976979306e-16,2.9847669770016697e-16
5.616,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999914,0.0,0.0,0.8799999999999709,3.027237248903623e-14,3.318378641663881e-24,2.0181434267100615e-14,0.0399999999999793,2.536620758006849e-23,1.6542719595949278e-09,0.9999999332528879,1.0569853739442617e-10,9.092396558360086e-13,2.4362471433497217e-10,6.47426075305475e-08,8.008677508796045e-22,1.0314836342276227e-16,3.981540186532598e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056254544775e-16,2.984766976986654e-16,3.2718200704822727e-26,1.989834117040039e-16,-1.98984463808278e-16,2.501447541594766e-25,1.0528086592724872e-21,-3.7365154969730755e-23,5.224801984884842e-26,-5.4229739612768445e-27,-1.3223575020973438e-24,-1.0141679703725435e-21,4.930380657631324e-32,-1.650649661881318e-30,9.860761315262648e-32,1.9898446476280793e-16,2.4873056254544775e-16,3.27182007047872e-26,1.989834117040039e-16,1.98984463808278e-16,2.5014475415951215e-25,3.552704255986689e-38,1.989844651306355e-16,1.9898446513063546e-16,1.9898446512840083e-16,2.2362717270234144e-27,-2.9847669769642925e-16,2.984766976986654e-16
5.624999999999999,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.07999999999999914,0.0,0.0,0.8799999999999709,3.032088592279236e-14,3.323696551821561e-24,2.0213776367958945e-14,0.039999999999979274,2.5406865296591207e-23,1.6542719600584713e-09,0.9999999332528879,1.056985373944469e-10,9.092396558337406e-13,2.4362471433329066e-10,6.474260753010068e-08,8.008677508740771e-22,1.0314836342205045e-16,3.9815401898286175e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305625416102e-16,2.984766976969712e-16,3.271820070483563e-26,1.9898330655192658e-16,-1.98984463808278e-16,2.5014475422961877e-25,1.1579607756223412e-21,-3.7370443394631743e-23,5.083573689120538e-26,-6.1543466280088634e-27,-1.320984095261354e-24,-1.1193140277530257e-21,0.0,-1.7492572540229875e-30,0.0,1.9898446476284696e-16,2.487305625416102e-16,3.2718200704800043e-26,1.9898330655192658e-16,1.98984463808278e-16,2.5014475422965436e-25,3.558398636648445e-38,1.989844651292621e-16,1.989844651292621e-16,1.9898446512702758e-16,2.2362717270024034e-27,-2.984766976947349e-16,2.984766976969712e-16
