Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.9779999999999998,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.879999999999829,1.7513802715748716e-13,1.5680414563447256e-22,1.1675823092595383e-13,0.11999999999987916,1.198823463578498e-21,1.3515689591873126e-08,0.9999998073632231,8.633104331278038e-10,2.5985275616282054e-12,1.989845305414355e-09,1.762653322572646e-07,6.5412228547234956e-21,8.42591482697399e-16,3.25199021725549e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548005075947e-15,2.4378576801881265e-15,2.18265671262359e-24,1.6252313895966766e-15,-1.6252374927572637e-15,1.6692474130486928e-23,7.025745291364756e-21,-1.02021528626828e-22,3.5016744000357437e-25,-4.9131167633959345e-26,-9.6068510382967e-22,-5.963339650246677e-21,4.082355184518736e-29,-7.033021645417865e-29,-1.538278765180973e-29,1.6252384320344421e-15,2.031548005075947e-15,2.1826567126190187e-24,1.6252313895966766e-15,1.6252374927572637e-15,1.66924741304915e-23,4.5712551831689707e-36,1.6252384534423676e-15,1.6252384534423267e-15,1.6252384533901901e-15,5.220693630341607e-26,-2.4378576801359043e-15,2.4378576801881265e-15
3.986999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998286,1.755342670404986e-13,1.5715890614716607e-22,1.1702238931973346e-13,0.11999999999987887,1.2015365932473436e-21,1.3515689599512958e-08,0.9999998073632231,8.633104331280639e-10,2.5985275615801057e-12,1.989845305329973e-09,1.7626533224979273e-07,6.5412228544462535e-21,8.425914826616938e-16,3.251990224508635e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548004901228e-15,2.437857680093361e-15,2.182656712624915e-24,1.6252290510266709e-15,-1.6252385647833376e-15,1.6692474139927473e-23,9.364315786621336e-21,-1.0225959225409695e-22,2.808001301511356e-25,-6.617608520989108e-26,1.1140989064697558e-22,-9.373680568494702e-21,4.141519752410312e-30,-7.64438852909739e-29,-6.863089875422803e-29,1.6252384320349316e-15,2.031548004901228e-15,2.1826567126203334e-24,1.6252290510266709e-15,1.6252385647833376e-15,1.6692474139932054e-23,4.5816006662240593e-36,1.625238453373447e-15,1.6252384533734428e-15,1.6252384533213123e-15,5.22069363002374e-26,-2.4378576800410856e-15,2.437857680093361e-15
3.9959999999999996,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998281,1.7593050692338672e-13,1.5751366665976697e-22,1.1728654733337935e-13,0.11999999999987865,1.2042497229173928e-21,1.351568960908575e-08,0.9999998073632231,8.633104331282593e-10,2.5985275615179214e-12,1.9898453052240967e-09,1.762653322404098e-07,6.54122285409821e-21,8.425914826168603e-16,3.251990231726459e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480046818212e-15,2.4378576799721163e-15,2.1826567126259133e-24,1.625226712692625e-15,-1.6252366589592063e-15,1.669247415175406e-23,1.1702650200064071e-20,-1.0256058016033177e-22,1.9394495493591822e-25,-8.312397289363203e-26,-1.7943277647566937e-21,-9.805872546237908e-21,3.549874073494553e-30,-6.421653723278621e-29,-6.941975965944904e-29,1.6252384320352992e-15,2.0315480046818212e-15,2.1826567126213215e-24,1.625226712692625e-15,1.6252366589592063e-15,1.6692474151758653e-23,4.5919461492330716e-36,1.625238453286971e-15,1.6252384532869675e-15,1.6252384532348248e-15,5.220693629621014e-26,-2.43785767991984e-15,2.4378576799721163e-15
4.004999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998278,1.7632674681048393e-13,1.5786842717608638e-22,1.175507072504993e-13,0.11999999999987838,1.206962876028322e-21,1.3515806239954798e-08,0.9999998073631066,8.633104331277256e-10,2.598527561702977e-12,1.9898453055382445e-09,1.7626533226824224e-07,6.541222855130916e-21,8.425914827498371e-16,3.2519902395631245e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548005332779e-15,2.437857680314867e-15,2.1826567126233673e-24,1.6252384067135665e-15,-1.6252383927297702e-15,1.6692618196023963e-23,8.62574870587769e-24,-1.0168192124611718e-22,4.536045584118341e-25,6.7829877784593945e-28,-6.081370232153917e-23,1.534155870434535e-22,1.7749370367472766e-30,1.258905940006068e-30,0.0,1.6252384320319334e-15,2.031548005332779e-15,2.182656712618765e-24,1.6252384067135665e-15,1.6252383927297702e-15,1.6692618196028565e-23,4.602291722595667e-36,1.6252384535434725e-15,1.6252384535434707e-15,1.6252384534912625e-15,5.220693630817069e-26,-2.43785768026266e-15,2.437857680314867e-15
4.013999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998273,1.767229866933659e-13,1.5822318768863453e-22,1.1781486678459384e-13,0.11999999999987812,1.2096760291107778e-21,1.3515806241841922e-08,0.9999998073631066,8.633104331280925e-10,2.5985275616964745e-12,1.9898453055181176e-09,1.7626533226645847e-07,6.541222855064823e-21,8.425914827413184e-16,3.2519902469202964e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548005291067e-15,2.4378576802980855e-15,2.182656712625233e-24,1.6252360674412376e-15,-1.6252378500992884e-15,1.669261819836172e-23,2.347898768387441e-21,-1.0173350998830547e-22,4.364801607550437e-25,-1.507919780328531e-26,-6.034277450839214e-22,-1.643158925357652e-21,-1.5777218104420236e-29,1.3289035403087005e-29,1.34106353887572e-29,1.6252384320326242e-15,2.031548005291067e-15,2.1826567126206203e-24,1.6252360674412376e-15,1.6252378500992884e-15,1.6692618198366335e-23,4.612637295077789e-36,1.6252384535270334e-15,1.6252384535270492e-15,1.625238453474829e-15,5.220693630751223e-26,-2.437857680245892e-15,2.4378576802980855e-15
4.023,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.879999999999827,1.7711922657615332e-13,1.5857794820110436e-22,1.180790259384511e-13,0.11999999999987783,1.2123891821933911e-21,1.3515806245657535e-08,0.9999998073631066,8.633104331284371e-10,2.598527561676235e-12,1.9898453054764426e-09,1.7626533226276808e-07,6.5412228549278225e-21,8.425914827236791e-16,3.251990254242983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480052047713e-15,2.4378576802554515e-15,2.182656712626986e-24,1.625233728404332e-15,-1.6252381942064232e-15,1.669261820308083e-23,4.686936322749961e-21,-1.0184718602803918e-22,4.0180321114551075e-25,-3.210123841464471e-26,-2.592865715054473e-22,-4.326172360911311e-21,-1.5185572425504477e-29,2.2449842295861363e-30,1.0491850039439457e-28,1.6252384320332729e-15,2.0315480052047713e-15,2.182656712622363e-24,1.625233728404332e-15,1.6252381942064232e-15,1.669261820308545e-23,4.622982867510296e-36,1.6252384534929947e-15,1.6252384534930099e-15,1.6252384534408007e-15,5.220693630601264e-26,-2.4378576802033496e-15,2.4378576802554515e-15
4.031999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998266,1.7751546645885694e-13,1.5893270871350945e-22,1.1834318471211944e-13,0.11999999999987754,1.2151023352766526e-21,1.3515806251404938e-08,0.9999998073631065,8.633104331287468e-10,2.598527561641932e-12,1.989845305413202e-09,1.762653322571675e-07,6.541222854719808e-21,8.425914826968888e-16,3.2519902615307393e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548005073809e-15,2.4378576801866324e-15,2.1826567126285622e-24,1.6252313896032459e-15,-1.6252386177228968e-15,1.6692618210185096e-23,7.02573799133057e-21,-1.0202360727531326e-22,3.495395913453962e-25,-4.9255018796326483e-26,1.6428155476162447e-22,-7.08829623271763e-21,1.5777218104420236e-29,-3.188113632531192e-31,-7.494178599599612e-30,1.6252384320338554e-15,2.031548005073809e-15,2.182656712623929e-24,1.6252313896032459e-15,1.6252386177228968e-15,1.669261821018973e-23,4.6333284398946294e-36,1.625238453441342e-15,1.6252384534413263e-15,1.6252384533891196e-15,5.220693630366351e-26,-2.437857680134418e-15,2.4378576801866324e-15
4.0409999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998263,1.7791170634146528e-13,1.5928746922584323e-22,1.186073431056325e-13,0.11999999999987727,1.2178154883609016e-21,1.351580625908862e-08,0.9999998073631065,8.633104331290079e-10,2.598527561593515e-12,1.989845305328347e-09,1.762653322496528e-07,6.541222854440955e-21,8.425914826609771e-16,3.251990268782918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548004898089e-15,2.4378576800911428e-15,2.182656712629892e-24,1.6252290510385194e-15,-1.6252392927022766e-15,1.669261821967982e-23,9.364303209304857e-21,-1.0226308335803301e-22,2.7977173731414706e-25,-6.629756978952336e-26,8.393302417546603e-22,-1.0101583895195191e-20,-7.099748146989106e-30,-8.207417217602028e-30,6.941975965944904e-29,1.6252384320343469e-15,2.031548004898089e-15,2.1826567126252484e-24,1.6252290510385194e-15,1.6252392927022766e-15,1.6692618219684463e-23,4.6436740122316465e-36,1.6252384533720349e-15,1.625238453372042e-15,1.6252384533198433e-15,5.220693630046565e-26,-2.4378576800390054e-15,2.4378576800911428e-15
4.049999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998258,1.7830794622397708e-13,1.5964222973810839e-22,1.1887150111903073e-13,0.11999999999987696,1.220528641446548e-21,1.3515806268712196e-08,0.9999998073631063,8.63310433129203e-10,2.598527561530962e-12,1.9898453052218906e-09,1.7626533224022e-07,6.541222854090898e-21,8.425914826159164e-16,3.2519902760000495e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480046775172e-15,2.4378576799693797e-15,2.1826567126308897e-24,1.6252267127105878e-15,-1.625238008917966e-15,1.6692618231569125e-23,1.1702631508286652e-20,-1.0256568132937538e-22,1.9247913866426613e-25,-8.327385646583083e-26,-4.443671192981586e-22,-1.1155807767892759e-20,1.8341016046388524e-29,-5.810286542412542e-29,-1.0412963948917356e-28,1.6252384320347143e-15,2.0315480046775172e-15,2.182656712626236e-24,1.6252267127105878e-15,1.625238008917966e-15,1.669261823157378e-23,4.654019584522464e-36,1.6252384532850853e-15,1.625238453285067e-15,1.625238453232918e-15,5.220693629641694e-26,-2.4378576799170688e-15,2.4378576799693797e-15
4.058999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998255,1.7870418611107417e-13,1.5999699025442865e-22,1.1913566103615058e-13,0.1199999999998767,1.2232418179756177e-21,1.3515922899425642e-08,0.9999998073629898,8.633104331286905e-10,2.598527561717175e-12,1.989845305537853e-09,1.7626533226821027e-07,6.541222855129639e-21,8.425914827496734e-16,3.251990283839566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480053321645e-15,2.4378576803142677e-15,2.1826567126284513e-24,1.6252384067128036e-15,-1.625238472139109e-15,1.6692762275647267e-23,8.625822943509843e-24,-1.0168200092106861e-22,4.536038542479476e-25,6.751433339466446e-28,1.8596039788689278e-23,7.400586011879747e-23,-5.9164567891575885e-31,1.4561208879005348e-30,-1.5777218104420236e-30,1.6252384320313889e-15,2.0315480053321645e-15,2.1826567126237868e-24,1.6252384067128036e-15,1.625238472139109e-15,1.669276227565193e-23,4.664365247195158e-36,1.6252384535430692e-15,1.6252384535430698e-15,1.6252384534908614e-15,5.22069363084491e-26,-2.4378576802620594e-15,2.4378576803142677e-15
4.068,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998253,1.7910042599349115e-13,1.6035175076656144e-22,1.1939982056993535e-13,0.11999999999987644,1.2259549944730334e-21,1.35159229013253e-08,0.9999998073629898,8.633104331290595e-10,2.598527561710589e-12,1.9898453055175324e-09,1.762653322664146e-07,6.5412228550627196e-21,8.425914827410658e-16,3.251990291196541e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480052901754e-15,2.4378576802973384e-15,2.1826567126303273e-24,1.625236067441986e-15,-1.6252401662050035e-15,1.6692762278000548e-23,2.3478973351118678e-21,-1.0173376715696057e-22,4.3630393502419965e-25,-1.530875632697585e-26,1.7126785315363054e-21,-3.9592631085382516e-21,2.8990638266872184e-29,-2.0040338113725402e-29,4.733165431326071e-30,1.6252384320320835e-15,2.0315480052901754e-15,2.1826567126256525e-24,1.625236067441986e-15,1.6252401662050035e-15,1.6692762278005223e-23,4.6747109089603364e-36,1.625238453526472e-15,1.625238453526443e-15,1.625238453474256e-15,5.220693630778346e-26,-2.4378576802451363e-15,2.4378576802973384e-15
4.076999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998247,1.794966658758451e-13,1.6070651127864418e-22,1.196639797235043e-13,0.11999999999987615,1.2286681709708268e-21,1.3515922905164125e-08,0.9999998073629898,8.63310433129406e-10,2.598527561690186e-12,1.9898453054756716e-09,1.7626533226270164e-07,6.5412228549251856e-21,8.425914827233475e-16,3.251990298518973e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480052033518e-15,2.4378576802545135e-15,2.1826567126320894e-24,1.625233728407876e-15,-1.625237942743517e-15,1.6692762282748355e-23,4.6869320971039694e-21,-1.0184837365813199e-22,4.014713825723945e-25,-3.215251437374713e-26,-5.107487647885246e-22,-4.074704257679547e-21,1.0255191767873153e-29,-1.0968436195917111e-29,-1.9721522630525295e-29,1.6252384320327354e-15,2.0315480052033518e-15,2.1826567126274044e-24,1.625233728407876e-15,1.625237942743517e-15,1.669276228275304e-23,4.685056570675785e-36,1.6252384534922817e-15,1.6252384534922715e-15,1.6252384534400755e-15,5.220693630627569e-26,-2.437857680202287e-15,2.4378576802545135e-15
4.085999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998241,1.7989290575812303e-13,1.6106127179066916e-22,1.1992813849689025e-13,0.11999999999987583,1.2313813474693294e-21,1.3515922910945529e-08,0.9999998073629897,8.633104331297169e-10,2.5985275616556356e-12,1.989845305412068e-09,1.7626533225706787e-07,6.541222854715975e-21,8.425914826964298e-16,3.251990305805857e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480050716144e-15,2.4378576801850413e-15,2.1826567126336723e-24,1.6252313896108846e-15,-1.6252379162737374e-15,1.6692762289894646e-23,7.025729674060238e-21,-1.0202597228030711e-22,3.4895907432987334e-25,-4.921952005584173e-26,-5.3716659553303e-22,-6.386836881189766e-21,4.1809627976713626e-29,-6.461097538895991e-29,5.837570698635487e-29,1.625238432033321e-15,2.0315480050716144e-15,2.182656712628977e-24,1.6252313896108846e-15,1.6252379162737374e-15,1.6692762289899342e-23,4.6954022323423355e-36,1.6252384534403329e-15,1.625238453440291e-15,1.6252384533881488e-15,5.22069363039137e-26,-2.437857680132893e-15,2.4378576801850413e-15
4.095,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998239,1.8028914564027995e-13,1.6141603230259985e-22,1.201922968901047e-13,0.1199999999998756,1.2340945239686532e-21,1.3515922918677012e-08,0.9999998073629897,8.633104331299785e-10,2.5985275616068772e-12,1.989845305326662e-09,1.7626533224950632e-07,6.541222854435374e-21,8.425914826602792e-16,3.251990313057356e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480048947983e-15,2.4378576800890416e-15,2.1826567126350054e-24,1.6252290510519134e-15,-1.6252394250511747e-15,1.6692762299448418e-23,9.364289137491376e-21,-1.0226693812684637e-22,2.78729736610016e-25,-6.632439106052942e-26,9.716805989586041e-22,-1.0233915165317888e-20,3.1554436208840472e-30,-4.6072740896754707e-29,3.944304526105059e-30,1.6252384320338132e-15,2.0315480048947983e-15,2.1826567126302997e-24,1.6252290510519134e-15,1.6252394250511747e-15,1.6692762299453123e-23,4.705747893959888e-36,1.6252384533705757e-15,1.6252384533705725e-15,1.6252384533184117e-15,5.220693630069419e-26,-2.4378576800368388e-15,2.4378576800890416e-15
4.103999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998235,1.806853855223247e-13,1.617707928144481e-22,1.2045645490319532e-13,0.1199999999998753,1.2368077004692816e-21,1.3515922928362076e-08,0.9999998073629897,8.633104331301742e-10,2.598527561543881e-12,1.9898453052195062e-09,1.7626533224001352e-07,6.541222854083233e-21,8.42591482614918e-16,3.25199032027314e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480046728227e-15,2.437857679966268e-15,2.1826567126360053e-24,1.6252267127313837e-15,-1.6252389485951418e-15,1.669276231141367e-23,1.1702610035380084e-20,-1.0257150588386908e-22,1.9085614182748817e-25,-8.33069886240511e-26,4.953120870900509e-22,-1.2095458116171334e-20,-2.4454688061851366e-29,-3.4042608015878026e-29,9.071900410041636e-30,1.6252384320341814e-15,2.0315480046728227e-15,2.1826567126312894e-24,1.6252267127313837e-15,1.6252389485951418e-15,1.6692762311418386e-23,4.716093555529856e-36,1.6252384532830547e-15,1.6252384532830792e-15,1.6252384532309063e-15,5.220693629661794e-26,-2.4378576799140703e-15,2.437857679966268e-15
4.1129999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998233,1.8108162540942174e-13,1.6212555333076923e-22,1.2072061482031507e-13,0.11999999999987505,1.2395209004164918e-21,1.3516039558896733e-08,0.9999998073628731,8.633104331296734e-10,2.5985275617314006e-12,1.9898453055375063e-09,1.7626533226818194e-07,6.541222855128499e-21,8.425914827495282e-16,3.2519903281160743e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548005331637e-15,2.4378576803137183e-15,2.182656712633626e-24,1.6252384067120834e-15,-1.625238472139109e-15,1.6692906355271218e-23,8.625887912025715e-24,-1.0168199224359865e-22,4.536047278050487e-25,6.696213073299878e-28,1.8596406214579754e-23,7.400542230099507e-23,-1.9721522630525295e-31,8.644749288750333e-31,3.944304526105059e-31,1.6252384320308777e-15,2.031548005331637e-15,2.1826567126288994e-24,1.6252384067120834e-15,1.625238472139109e-15,1.6692906355275943e-23,4.7264393075133055e-36,1.6252384535427028e-15,1.625238453542703e-15,1.6252384534904952e-15,5.220693630872921e-26,-2.437857680261512e-15,2.4378576803137183e-15
4.121999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998227,1.8147786529139128e-13,1.6248031384250233e-22,1.2098477435380168e-13,0.11999999999987478,1.2422341003289874e-21,1.3516039560808126e-08,0.9999998073628731,8.633104331300447e-10,2.598527561724741e-12,1.989845305517108e-09,1.7626533226637533e-07,6.5412228550615076e-21,8.425914827409126e-16,3.251990335472784e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03154800528939e-15,2.4378576802965898e-15,2.1826567126355134e-24,1.6252360674426807e-15,-1.62523840596466e-15,1.6692906357639036e-23,2.3478959893998555e-21,-1.0173432133174649e-22,4.362854814745614e-25,-1.5131262623579223e-26,-4.756138204734419e-23,-2.1990214673492196e-21,-1.6171648557030742e-29,-2.3392997239015543e-29,6.66587464911755e-29,1.6252384320315764e-15,2.03154800528939e-15,2.1826567126307766e-24,1.6252360674426807e-15,1.62523840596466e-15,1.6692906357643774e-23,4.7367850585620154e-36,1.625238453526042e-15,1.6252384535260582e-15,1.6252384534738747e-15,5.220693630806156e-26,-2.4378576802444496e-15,2.4378576802965898e-15
4.130999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998225,1.8187410517327313e-13,1.6283507435416343e-22,1.2124893350705666e-13,0.11999999999987448,1.2449473002416973e-21,1.3516039564671567e-08,0.9999998073628731,8.63310433130393e-10,2.5985275617041622e-12,1.9898453054748887e-09,1.762653322626386e-07,6.541222854922702e-21,8.425914827230363e-16,3.2519903427948166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480052020123e-15,2.437857680253466e-15,2.1826567126372848e-24,1.625233728411536e-15,-1.6252395838698523e-15,1.6692906362417286e-23,4.686927789810873e-21,-1.018494563697244e-22,4.011444843783548e-25,-3.222824502091313e-26,1.1303782939021324e-21,-5.715825516664829e-21,-1.2424559257230936e-29,-2.5562363207290523e-29,1.064962222048366e-29,1.6252384320322322e-15,2.0315480052020123e-15,2.1826567126325376e-24,1.625233728411536e-15,1.6252395838698523e-15,1.6692906362422032e-23,4.747130809559351e-36,1.6252384534915584e-15,1.6252384534915708e-15,1.6252384534393894e-15,5.220693630654047e-26,-2.4378576802012697e-15,2.437857680253466e-15
4.14,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.879999999999822,1.8227034504364506e-13,1.6318983485553072e-22,1.2151309227251583e-13,0.1199999999998742,1.2476605000769238e-21,1.3516039570913859e-08,0.9999998073628732,8.633104331307266e-10,2.5985275616663466e-12,1.989845305406247e-09,1.7626533225655578e-07,6.541222854697006e-21,8.425914826939713e-16,3.251990350073649e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480050597736e-15,2.4378576801779573e-15,2.1826567126389815e-24,1.6252313896700735e-15,-1.6252383927297702e-15,1.6692906370133222e-23,7.02566987986822e-21,-1.0204187256071274e-22,3.4444786010944134e-25,-4.939543603777215e-26,-6.070572422412388e-23,-6.863217300124823e-21,5.9164567891575885e-31,-3.345096969886298e-29,-1.9721522630525295e-30,1.6252384320328597e-15,2.0315480050597736e-15,2.182656712634224e-24,1.6252313896700735e-15,1.6252383927297702e-15,1.669290637013798e-23,4.7574765601974705e-36,1.6252384534354944e-15,1.6252384534354938e-15,1.6252384533833203e-15,5.220693630397984e-26,-2.4378576801257485e-15,2.4378576801779573e-15
4.148999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0,0.0,0.0,0.8799999999998217,1.8266658491354697e-13,1.6354459535649244e-22,1.2177725065758391e-13,0.11999999999987394,1.2503736999107155e-21,1.3516039579265922e-08,0.9999998073628732,8.633104331310019e-10,2.5985275616131146e-12,1.9898453053140302e-09,1.7626533224838731e-07,6.541222854393864e-21,8.425914826549327e-16,3.2519903573138785e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480048687655e-15,2.4378576800735098e-15,2.182656712640384e-24,1.6252290511858494e-15,-1.6252383794948804e-15,1.6692906380453704e-23,9.364154622196434e-21,-1.0230290663425038e-22,2.6862115906973693e-25,-6.644903108335166e-26,-7.38652941773875e-23,-9.188188547303954e-21,-1.9721522630525295e-31,-4.4100588431021237e-29,-1.1832913578315177e-30,1.625238432033378e-15,2.0315480048687655e-15,2.1826567126356163e-24,1.6252290511858494e-15,1.6252383794948804e-15,1.669290638045847e-23,4.7678223107729915e-36,1.6252384533601746e-15,1.6252384533601748e-15,1.625238453308012e-15,5.220693630049151e-26,-2.4378576800213018e-15,2.4378576800735098e-15
