Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.669999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.8390925977266157e-14,1.2130741370843167e-24,1.2260551222758965e-14,0.02999999999998866,9.272656218480183e-24,9.95374697135693e-10,0.9999999468499218,6.360243671895989e-11,7.053111712513895e-13,1.4659735155707493e-10,5.194379846496899e-08,4.819095881867401e-22,6.206693104020376e-17,2.39582916829503e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898377126e-16,1.7960367484923453e-16,1.1846742961593733e-26,1.1973573223879322e-16,-1.19735780848938e-16,9.05682267244234e-26,5.0789251906392476e-23,-3.049933474810737e-28,-5.215642293253722e-29,-2.5392023140056793e-31,-2.3838848512010544e-24,-4.840500952230256e-23,4.930380657631324e-32,-1.0600881167162822e-31,-1.232595164407831e-31,1.1973578311861335e-16,1.4966972898377126e-16,1.1846742961583314e-26,1.1973573223879322e-16,1.19735780848938e-16,9.056822672443382e-26,1.0419603451973047e-38,1.1973578323282286e-16,1.197357832328228e-16,1.197357832317791e-16,1.0438182902256466e-27,-1.796036748481906e-16,1.7960367484923453e-16
5.678999999999999,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999839,1.8420117932812502e-14,1.2149996522175358e-24,1.2280012509913604e-14,0.029999999999988657,9.287376761647186e-24,9.95374697182114e-10,0.9999999468499218,6.360243671895988e-11,7.053111712513976e-13,1.4659735155694416e-10,5.194379846492269e-08,4.819095881863104e-22,6.206693104014841e-17,2.3958291698959063e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898345227e-16,1.7960367484913925e-16,1.1846742961593743e-26,1.1973568145241428e-16,-1.1973578415766046e-16,9.056822672864717e-26,1.0157563079968034e-22,-7.175676009116629e-28,-1.5889916839401092e-28,-1.306131848182537e-28,9.249444403599071e-25,-1.0249956827741539e-22,-2.465190328815662e-32,-8.135690746439917e-32,1.232595164407831e-31,1.197357831186133e-16,1.4966972898345227e-16,1.1846742961583307e-26,1.1973568145241428e-16,1.1973578415766046e-16,9.05682267286576e-26,1.0436144798777846e-38,1.1973578323271602e-16,1.1973578323271604e-16,1.197357832316723e-16,1.0438182902247275e-27,-1.7960367484809557e-16,1.7960367484913925e-16
5.688,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.8449309888421586e-14,1.2169251673548944e-24,1.2299473788855955e-14,0.029999999999988636,9.302097304846857e-24,9.95374697252208e-10,0.9999999468499218,6.360243671895983e-11,7.053111712513243e-13,1.465973515567468e-10,5.19437984648528e-08,4.819095881856616e-22,6.206693104006491e-17,2.395829171496233e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898297064e-16,1.7960367484900288e-16,1.1846742961593742e-26,1.1973563066890523e-16,-1.1973578581202168e-16,9.056822673502488e-26,1.5235913974303715e-22,-1.3337172716958494e-27,-3.19900755146673e-28,-3.4109113509102213e-28,2.5794668396096604e-24,-1.5493661174430786e-22,0.0,-1.7996451910425109e-31,2.465190328815662e-32,1.197357831186132e-16,1.4966972898297064e-16,1.184674296158329e-26,1.1973563066890523e-16,1.1973578581202168e-16,9.056822673503534e-26,1.0452686145614581e-38,1.1973578323255484e-16,1.1973578323255484e-16,1.197357832315112e-16,1.0438182902232147e-27,-1.796036748479591e-16,1.7960367484900288e-16
5.696999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.8478501844036786e-14,1.2188506824926584e-24,1.2318935059548717e-14,0.029999999999988626,9.316817848051001e-24,9.953746973459754e-10,0.9999999468499218,6.360243671895971e-11,7.053111712511408e-13,1.4659735155648296e-10,5.1943798464759315e-08,4.819095881847942e-22,6.206693103995329e-17,2.39582917309581e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898232641e-16,1.7960367484881028e-16,1.1846742961593716e-26,1.1973557988826617e-16,-1.1973578167611862e-16,9.056822674355648e-26,2.0313977861320338e-22,-2.168208849903239e-27,-5.350379236739334e-28,-6.023027023301809e-28,-1.5562207162169329e-24,-2.0158025204578727e-22,0.0,-3.525278399725403e-31,4.930380657631324e-32,1.19735783118613e-16,1.4966972898232641e-16,1.1846742961583247e-26,1.1973557988826617e-16,1.1973578167611862e-16,9.056822674356695e-26,1.0469227492451535e-38,1.1973578323233934e-16,1.1973578323233934e-16,1.1973578323129587e-16,1.0438182902210659e-27,-1.7960367484776651e-16,1.7960367484881028e-16
5.7059999999999995,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.850769379977942e-14,1.2207761976388305e-24,1.2338396322073246e-14,0.029999999999988605,9.331538391321153e-24,9.953746974633984e-10,0.9999999468499218,6.360243671895946e-11,7.053111712508272e-13,1.465973515561524e-10,5.194379846464222e-08,4.819095881837075e-22,6.206693103981333e-17,2.3958291746945044e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289815195e-16,1.7960367484855153e-16,1.1846742961593643e-26,1.1973552911049483e-16,-1.19735780848938e-16,9.056822675424035e-26,2.539175494809389e-22,-3.2304100587833315e-27,-8.045818449103433e-28,-8.945756677117479e-28,-2.3831313411251486e-24,-2.5152948824588856e-22,0.0,-3.2787593386654063e-31,-4.930380657631324e-32,1.1973578311861254e-16,1.496697289815195e-16,1.1846742961583157e-26,1.1973552911049483e-16,1.19735780848938e-16,9.056822675425084e-26,1.048576883935784e-38,1.1973578323206935e-16,1.1973578323206935e-16,1.1973578323102586e-16,1.043818290218248e-27,-1.7960367484750767e-16,1.7960367484855153e-16
5.714999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.853688575558039e-14,1.2227017127888559e-24,1.235785757638398e-14,0.029999999999988595,9.346258934622835e-24,9.9537469760448e-10,0.9999999468499218,6.360243671895902e-11,7.05311171250373e-13,1.4659735155575537e-10,5.194379846450158e-08,4.819095881824024e-22,6.206693103964527e-17,2.3958291762922413e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898055037e-16,1.7960367484822097e-16,1.1846742961593492e-26,1.1973547833559162e-16,-1.1973578250329923e-16,9.056822676707659e-26,3.046924518532057e-22,-4.525571753736504e-27,-1.127990176983609e-27,-1.2063236366902778e-27,-7.284458448832409e-25,-3.039571457471231e-22,2.465190328815662e-32,-3.771797369441367e-31,-2.465190328815662e-32,1.197357831186117e-16,1.4966972898055037e-16,1.184674296158299e-26,1.1973547833559162e-16,1.1973578250329923e-16,9.05682267670871e-26,1.0502310186294739e-38,1.1973578323174508e-16,1.1973578323174505e-16,1.197357832307016e-16,1.0438182902147493e-27,-1.7960367484717714e-16,1.7960367484822097e-16
5.723999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999837,1.8566077711431275e-14,1.2246272279421772e-24,1.2377318822475739e-14,0.029999999999988567,9.360979477952124e-24,9.953746977692166e-10,0.9999999468499218,6.360243671895851e-11,7.053111712497702e-13,1.4659735155529164e-10,5.194379846433732e-08,4.81909588180878e-22,6.206693103944898e-17,2.395829177888971e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289794185e-16,1.7960367484781493e-16,1.1846742961593319e-26,1.1973542756355612e-16,-1.1973578498484107e-16,9.056822678206505e-26,3.554644863709532e-22,-6.058205233064489e-27,-1.5056820022495377e-27,-1.5303482535056152e-27,1.7534747692698647e-24,-3.5720886643052465e-22,0.0,-4.5113544261538345e-31,-7.395570986446986e-32,1.1973578311861071e-16,1.496697289794185e-16,1.1846742961582799e-26,1.1973542756355612e-16,1.1973578498484107e-16,9.056822678207557e-26,1.0518851533257792e-38,1.197357832313663e-16,1.197357832313663e-16,1.1973578323032293e-16,1.0438182902105561e-27,-1.7960367484677105e-16,1.7960367484781493e-16
5.733,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999694,0.0,0.0,0.8799999999999835,1.8595269667157487e-14,1.2265527430872796e-24,1.2396780060232653e-14,0.029999999999988543,9.375700021221362e-24,9.953746979576446e-10,0.9999999468499218,6.360243671895765e-11,7.053111712490143e-13,1.4659735155476128e-10,5.1943798464149425e-08,4.819095881791347e-22,6.206693103922449e-17,2.395829179484656e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897812373e-16,1.7960367484733057e-16,1.1846742961593016e-26,1.1973537679439308e-16,-1.1973578333047985e-16,9.056822679920872e-26,4.0623364783262982e-22,-7.830898946612543e-27,-1.937188934548478e-27,-1.8615712260803937e-27,9.954670275648551e-26,-4.063215646486228e-22,-2.465190328815662e-32,-5.004392442978692e-31,1.7256332301709633e-31,1.1973578311860914e-16,1.4966972897812373e-16,1.184674296158248e-26,1.1973537679439308e-16,1.1973578333047985e-16,9.056822679921926e-26,1.0535392880148466e-38,1.1973578323093314e-16,1.1973578323093317e-16,1.1973578322988985e-16,1.0438182902056623e-27,-1.7960367484628693e-16,1.7960367484733057e-16
5.741999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999694,0.0,0.0,0.8799999999999835,1.8624461623042758e-14,1.2284782582428788e-24,1.2416241289844336e-14,0.02999999999998853,9.390420564573969e-24,9.953746981696988e-10,0.9999999468499218,6.360243671895667e-11,7.05311171248103e-13,1.4659735155416445e-10,5.194379846393798e-08,4.819095881771726e-22,6.206693103897183e-17,2.395829181079292e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897666666e-16,1.7960367484676757e-16,1.1846742961592669e-26,1.1973532602809412e-16,-1.1973578415766046e-16,9.056822681850192e-26,4.569999449403575e-22,-9.844022672929989e-27,-2.4227574929078015e-27,-2.197478060279218e-27,9.272148066970365e-25,-4.57912694916084e-22,-2.465190328815662e-32,-5.743949485644992e-31,-4.930380657631324e-32,1.1973578311860729e-16,1.4966972897666666e-16,1.1846742961582116e-26,1.1973532602809412e-16,1.1973578415766046e-16,9.056822681851247e-26,1.0551934227127916e-38,1.1973578323044565e-16,1.1973578323044568e-16,1.1973578322940243e-16,1.0438182902000645e-27,-1.796036748457237e-16,1.7960367484676757e-16
5.7509999999999994,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999692,0.0,0.0,0.8799999999999831,1.865365357891929e-14,1.2304037733979098e-24,1.2435702511199393e-14,0.029999999999988505,9.405141107925705e-24,9.953746984054138e-10,0.9999999468499218,6.360243671895539e-11,7.053111712470346e-13,1.4659735155350108e-10,5.194379846370294e-08,4.819095881749918e-22,6.2066931038691e-17,2.3958291826728556e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897504698e-16,1.7960367484612415e-16,1.1846742961592208e-26,1.1973527526466366e-16,-1.1973578167611862e-16,9.056822683994756e-26,5.077633729856225e-22,-1.2098759703374658e-26,-2.9621658102006583e-27,-2.5363924266784906e-27,-1.5537852314315794e-24,-5.0619198998680875e-22,4.930380657631324e-32,-6.236987488362698e-31,7.395570986446986e-32,1.1973578311860487e-16,1.4966972897504698e-16,1.184674296158164e-26,1.1973527526466366e-16,1.1973578167611862e-16,9.056822683995814e-26,1.0568475574101452e-38,1.1973578322990385e-16,1.197357832299038e-16,1.197357832288606e-16,1.04381829019376e-27,-1.7960367484508042e-16,1.7960367484612415e-16
5.76,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999832,1.8682845534769162e-14,1.2323292885511897e-24,1.2455163724286345e-14,0.029999999999988494,9.419861651267881e-24,9.953746986647953e-10,0.9999999468499218,6.360243671895392e-11,7.05311171245808e-13,1.46597351552771e-10,5.194379846344429e-08,4.81909588172592e-22,6.206693103838192e-17,2.395829184265348e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289732646e-16,1.7960367484540047e-16,1.1846742961591674e-26,1.1973522450410248e-16,-1.19735780848938e-16,9.056822686354633e-26,5.585239313767794e-22,-1.4595824943141906e-26,-3.555611101654123e-27,-2.8774761605664127e-27,-2.380369563747873e-24,-5.561225322542162e-22,2.465190328815662e-32,-6.483506451113872e-31,-9.860761315262648e-32,1.1973578311860209e-16,1.496697289732646e-16,1.1846742961581089e-26,1.1973522450410248e-16,1.19735780848938e-16,9.056822686355691e-26,1.058501692105928e-38,1.1973578322930757e-16,1.1973578322930755e-16,1.1973578322826438e-16,1.0438182901867469e-27,-1.7960367484435656e-16,1.7960367484540047e-16
5.768999999999999,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999694,0.0,0.0,0.8799999999999834,1.8712037490609282e-14,1.2342548037038348e-24,1.2474624929116933e-14,0.029999999999988456,9.434582194609364e-24,9.953746989478388e-10,0.9999999468499218,6.360243671895221e-11,7.053111712444214e-13,1.4659735155197425e-10,5.194379846316204e-08,4.819095881699729e-22,6.206693103804466e-17,2.395829185856751e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897131968e-16,1.796036748445951e-16,1.1846742961591053e-26,1.1973517374640995e-16,-1.1973578250329923e-16,9.056822688929774e-26,6.092816207054737e-22,-1.7335588170781057e-26,-4.203068715364425e-27,-3.2190036287128103e-27,-7.253575530469138e-25,-6.085315047467458e-22,-2.465190328815662e-32,-7.223063472518102e-31,-4.930380657631324e-32,1.1973578311859888e-16,1.4966972897131968e-16,1.1846742961580452e-26,1.1973517374640995e-16,1.1973578250329923e-16,9.056822688930835e-26,1.0601558268011353e-38,1.1973578322865679e-16,1.197357832286568e-16,1.1973578322761371e-16,1.0438182901790228e-27,-1.7960367484355124e-16,1.796036748445951e-16
5.778,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999696,0.0,0.0,0.8799999999999835,1.874122944661046e-14,1.236180318867113e-24,1.2494086125805505e-14,0.02999999999998845,9.449302738036665e-24,9.95374699254482e-10,0.9999999468499218,6.360243671895004e-11,7.053111712428765e-13,1.4659735155111122e-10,5.194379846285629e-08,4.819095881671358e-22,6.20669310376793e-17,2.3958291874470804e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289692128e-16,1.7960367484370925e-16,1.1846742961590261e-26,1.1973512299157832e-16,-1.1973578581202168e-16,9.056822691719583e-26,6.600364482440169e-22,-2.0316545620191531e-26,-4.903848398033343e-27,-3.561763692022908e-27,2.5840697936878185e-24,-6.625917350855804e-22,-2.465190328815662e-32,-7.469582421086791e-31,-1.7256332301709633e-31,1.197357831185948e-16,1.496697289692128e-16,1.1846742961579642e-26,1.1973512299157832e-16,1.1973578581202168e-16,9.056822691720645e-26,1.0618099615054876e-38,1.197357832279519e-16,1.1973578322795191e-16,1.1973578322690884e-16,1.0438182901705915e-27,-1.7960367484266527e-16,1.7960367484370925e-16
5.786999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999697,0.0,0.0,0.8799999999999834,1.8770421402705182e-14,1.2381058340365725e-24,1.2513547314307563e-14,0.02999999999998841,9.46402328151609e-24,9.953746995847407e-10,0.9999999468499218,6.360243671894756e-11,7.053111712411716e-13,1.4659735155018178e-10,5.194379846252698e-08,4.819095881640804e-22,6.206693103728584e-17,2.3958291890363185e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972896694355e-16,1.7960367484274157e-16,1.1846742961589355e-26,1.1973507223960959e-16,-1.19735780848938e-16,9.056822694724222e-26,7.107884123160798e-22,-2.3540496880313366e-26,-5.65824597250208e-27,-3.9041786286862646e-27,-2.378254750920492e-24,-7.083770538986275e-22,0.0,-8.455658461215213e-31,7.395570986446986e-32,1.1973578311859013e-16,1.4966972896694355e-16,1.1846742961578721e-26,1.1973507223960959e-16,1.19735780848938e-16,9.056822694725285e-26,1.0634640962151948e-38,1.1973578322719276e-16,1.1973578322719276e-16,1.1973578322614979e-16,1.0438182901614518e-27,-1.7960367484169783e-16,1.7960367484274157e-16
5.795999999999999,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999835,1.8799613358812518e-14,1.240031349206874e-24,1.2533008494569616e-14,0.0299999999999884,9.478743825007165e-24,9.953746999386415e-10,0.9999999468499218,6.360243671894476e-11,7.053111712393071e-13,1.465973515491858e-10,5.1943798462174085e-08,4.819095881608062e-22,6.206693103686418e-17,2.3958291906244746e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972896451181e-16,1.7960367484169283e-16,1.184674296158833e-26,1.1973502149050708e-16,-1.197357800217574e-16,9.056822697943931e-26,7.615375095443512e-22,-2.7006973564984085e-26,-6.466458653999317e-27,-4.247185211027824e-27,-3.204621875316914e-24,-7.582951663312704e-22,0.0,-8.4556583627055e-31,7.395570986446986e-32,1.1973578311858485e-16,1.4966972896451181e-16,1.1846742961577678e-26,1.1973502149050708e-16,1.197357800217574e-16,9.056822697944996e-26,1.065118230925707e-38,1.1973578322637927e-16,1.1973578322637927e-16,1.197357832253363e-16,1.0438182901516008e-27,-1.796036748406491e-16,1.7960367484169283e-16
5.805,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999834,1.8828805314916837e-14,1.2419568643769882e-24,1.255246966658168e-14,0.029999999999988373,9.493464368502401e-24,9.953747003161905e-10,0.9999999468499218,6.360243671894176e-11,7.053111712372828e-13,1.4659735154812313e-10,5.1943798461797605e-08,4.819095881573128e-22,6.206693103641431e-17,2.395829192211549e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972896191745e-16,1.7960367484056296e-16,1.1846742961587225e-26,1.1973497074427157e-16,-1.19735780848938e-16,9.056822701378785e-26,8.122837393864897e-22,-3.071624684513986e-26,-7.328659005848898e-27,-4.590882046660742e-27,-2.3765732939010135e-24,-8.0986452926395105e-22,2.465190328815662e-32,-9.68825342149713e-31,-9.860761315262648e-32,1.1973578311857918e-16,1.4966972896191745e-16,1.1846742961576557e-26,1.1973497074427157e-16,1.19735780848938e-16,9.056822701379852e-26,1.0667723656361795e-38,1.197357832255113e-16,1.1973578322551128e-16,1.1973578322446843e-16,1.0438182901410392e-27,-1.7960367483951905e-16,1.7960367484056296e-16
5.813999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999832,1.8857997271110537e-14,1.2438823795530094e-24,1.257193083040584e-14,0.029999999999988362,9.508184912048711e-24,9.953747007173417e-10,0.9999999468499218,6.360243671893802e-11,7.053111712350984e-13,1.4659735154699416e-10,5.194379846139759e-08,4.819095881536015e-22,6.206693103593638e-17,2.3958291937975327e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972895916097e-16,1.7960367483935132e-16,1.1846742961585851e-26,1.1973492000089738e-16,-1.19735780848938e-16,9.056822705028289e-26,8.630271065510086e-22,-3.466757716368204e-26,-8.243663736687688e-27,-4.933888629000883e-27,-2.37565118945852e-24,-8.606036091913536e-22,2.465190328815662e-32,-1.0427810407437074e-30,-9.860761315262648e-32,1.1973578311857216e-16,1.4966972895916097e-16,1.1846742961575167e-26,1.1973492000089738e-16,1.19735780848938e-16,9.056822705029358e-26,1.0684265003518832e-38,1.197357832245892e-16,1.1973578322458917e-16,1.197357832235464e-16,1.0438182901297687e-27,-1.796036748383074e-16,1.7960367483935132e-16
5.8229999999999995,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.089999999999997,0.0,0.0,0.879999999999983,1.8887189227377916e-14,1.2458078947339058e-24,1.2591391986032139e-14,0.02999999999998833,9.522905455638562e-24,9.953747011420983e-10,0.9999999468499218,6.3602436718934e-11,7.053111712327546e-13,1.465973515457986e-10,5.1943798460974044e-08,4.819095881496715e-22,6.206693103543027e-17,2.3958291953824317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289562424e-16,1.796036748380584e-16,1.1846742961584368e-26,1.197348692603849e-16,-1.1973578333047985e-16,9.056822708892537e-26,9.137676114323382e-22,-3.8860693349674466e-26,-9.212434270745176e-27,-5.277437553212654e-27,1.068671100898069e-25,-9.13821126838057e-22,2.465190328815662e-32,-1.1413886419161065e-30,-4.930380657631324e-32,1.1973578311856457e-16,1.496697289562424e-16,1.1846742961573667e-26,1.197348692603849e-16,1.1973578333047985e-16,9.056822708893607e-26,1.0700806350719698e-38,1.1973578322361273e-16,1.197357832236127e-16,1.1973578322257003e-16,1.0438182901177885e-27,-1.7960367483701454e-16,1.796036748380584e-16
5.831999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999831,1.8916381183661016e-14,1.2477334099158543e-24,1.261085313342234e-14,0.02999999999998831,9.537625999243055e-24,9.953747015904846e-10,0.9999999468499218,6.360243671892948e-11,7.053111712302507e-13,1.465973515445367e-10,5.194379846052694e-08,4.819095881455232e-22,6.206693103489605e-17,2.3958291969662456e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972895316146e-16,1.7960367483668408e-16,1.18467429615827e-26,1.1973481852273716e-16,-1.1973578250329923e-16,9.056822712971716e-26,9.6450525067782e-22,-4.329638426402235e-26,-1.0234551525667163e-26,-5.620789262197409e-27,-7.192828063867429e-25,-9.637268149579618e-22,-2.465190328815662e-32,-1.166040532514463e-30,0.0,1.1973578311855606e-16,1.4966972895316146e-16,1.1846742961571983e-26,1.1973481852273716e-16,1.1973578250329923e-16,9.056822712972788e-26,1.0717347697931883e-38,1.1973578322258204e-16,1.1973578322258206e-16,1.197357832215394e-16,1.0438182901050987e-27,-1.7960367483564027e-16,1.7960367483668408e-16
5.840999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999699,0.0,0.0,0.8799999999999831,1.894557313997638e-14,1.249658925099946e-24,1.2630314272588001e-14,0.029999999999988296,9.552346542870919e-24,9.953747020624887e-10,0.9999999468499218,6.360243671892445e-11,7.053111712275872e-13,1.4659735154320842e-10,5.1943798460056284e-08,4.819095881411565e-22,6.20669310343337e-17,2.3958291985489745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289499182e-16,1.7960367483522848e-16,1.1846742961580845e-26,1.197347677879527e-16,-1.1973577919457678e-16,9.056822717265722e-26,1.0152400256679604e-21,-4.797432943198295e-26,-1.130996619764604e-26,-5.964288882601184e-27,-4.0269203756389484e-24,-1.0111478554948235e-21,4.930380657631324e-32,-1.2399962289797393e-30,-2.465190328815662e-32,1.197357831185466e-16,1.496697289499182e-16,1.1846742961570112e-26,1.197347677879527e-16,1.1973577919457678e-16,9.056822717266796e-26,1.0733889045165177e-38,1.1973578322149716e-16,1.197357832214971e-16,1.1973578322045453e-16,1.0438182900916995e-27,-1.7960367483418465e-16,1.7960367483522848e-16
