Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.212999999999999,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999653,3.679461611886246e-14,8.568782458426923e-24,2.4529743262262762e-14,0.05999999999997369,6.549955000529965e-23,3.514292022612068e-09,0.9999999040453252,2.2455607819719797e-10,1.3252758254836624e-12,5.175796229261339e-10,9.169692131983815e-08,1.7014401393584617e-21,2.1914529253554425e-16,8.458763350454648e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28426998697554e-16,6.341123992917187e-16,1.476729961330951e-25,4.2274159697451885e-16,-4.22741603916535e-16,1.1289590127444983e-24,2.962556180391869e-29,-1.1773749010423601e-28,-2.7177023845460253e-31,-6.159760880030637e-31,4.388722678392898e-24,-4.388634178060094e-24,-1.4791141972893971e-31,2.221886237942613e-31,9.860761315262648e-32,4.227415981035075e-16,5.28426998697554e-16,1.4767299613296518e-25,4.2274159697451885e-16,4.22741603916535e-16,1.1289590127446282e-24,1.2992909048792579e-37,4.227415995278123e-16,4.2274159952781246e-16,4.227415995208872e-16,6.92503978689174e-27,-6.341123992847938e-16,6.341123992917187e-16
3.2219999999999995,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999653,3.689768226872047e-14,8.592784649783594e-24,2.4598454028419763e-14,0.059999999999973616,6.568304672612066e-23,3.5142946535830582e-09,0.9999999040453229,2.2455607819721045e-10,1.3252758254843023e-12,5.175796229261311e-10,9.169692131983778e-08,1.7014401393584515e-21,2.1914529253554302e-16,8.458763360440246e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975522e-16,6.34112399291717e-16,1.4767299613311265e-25,4.227415969745153e-16,-4.22741603916535e-16,1.1289598579385324e-24,3.0210178160145345e-29,-1.173430596516255e-28,-3.281034018828262e-31,-2.2154563873020414e-31,4.388723861684256e-24,-4.3886359529971305e-24,9.860761315262648e-32,1.2358100730398853e-31,-3.944304526105059e-31,4.2274159810350537e-16,5.284269986975522e-16,1.4767299613298235e-25,4.227415969745153e-16,4.22741603916535e-16,1.1289598579386626e-24,1.3029308630227641e-37,4.2274159952781113e-16,4.2274159952781104e-16,4.2274159952088587e-16,6.925039786895077e-27,-6.341123992847916e-16,6.34112399291717e-16
3.2309999999999994,598,101324.99999999943,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999971,0.0,0.0,0.879999999999965,3.7000748418578474e-14,8.616786841140267e-24,2.4667164794576764e-14,0.05999999999997353,6.58665435843162e-23,3.51429728455406e-09,0.9999999040453204,2.2455607819722322e-10,1.3252758254849433e-12,5.175796229261282e-10,9.169692131983748e-08,1.701440139358443e-21,2.191452925355419e-16,8.458763370425842e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975514e-16,6.34112399291715e-16,1.4767299613313058e-25,4.227415969745132e-16,-4.2274162046014725e-16,1.1289607031325715e-24,2.9956629799615556e-29,-1.1566673022803086e-28,-6.802594108300721e-31,-4.187608683860178e-31,2.0932337345339974e-23,-2.09322505706404e-23,-1.9721522630525295e-31,2.2218861710605432e-31,9.860761315262648e-32,4.2274159810350384e-16,5.284269986975514e-16,1.4767299613299992e-25,4.227415969745132e-16,4.2274162046014725e-16,1.128960703132702e-24,1.3065708238913206e-37,4.227415995278099e-16,4.227415995278101e-16,4.2274159952088484e-16,6.925039786898428e-27,-6.341123992847901e-16,6.34112399291715e-16
3.2399999999999993,598,101324.99999999943,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999971,0.0,0.0,0.8799999999999649,3.7103814568436484e-14,8.640789032496943e-24,2.473587556073377e-14,0.059999999999973457,6.605004057988627e-23,3.5142999155250557e-09,0.9999999040453176,2.2455607819723584e-10,1.3252758254855845e-12,5.175796229261264e-10,9.169692131983711e-08,1.701440139358437e-21,2.191452925355411e-16,8.458763380411453e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2842699869755e-16,6.341123992917143e-16,1.4767299613314835e-25,4.2274159697451037e-16,-4.2274158737292274e-16,1.1289615483266084e-24,3.0097511893900325e-29,-1.1635698352009924e-28,-1.4494689883228573e-31,-2.4330419137551984e-32,-1.2154886860958294e-23,1.2154972945404576e-23,-1.4791141972893971e-31,3.207962268966407e-31,1.9721522630525295e-31,4.22741598103502e-16,5.2842699869755e-16,1.4767299613301732e-25,4.2274159697451037e-16,4.2274158737292274e-16,1.1289615483267393e-24,1.3102107874849246e-37,4.227415995278096e-16,4.2274159952780975e-16,4.227415995208844e-16,6.92503978690179e-27,-6.341123992847894e-16,6.341123992917143e-16
3.248999999999999,598,101324.99999999943,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999971,0.0,0.0,0.8799999999999647,3.72068807182945e-14,8.664791223853622e-24,2.4804586326890773e-14,0.05999999999997338,6.623353771283088e-23,3.5143025464960536e-09,0.9999999040453149,2.2455607819724848e-10,1.3252758254862247e-12,5.175796229261239e-10,9.16969213198368e-08,1.701440139358428e-21,2.1914529253554004e-16,8.458763390397053e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975489e-16,6.341123992917127e-16,1.476729961331661e-25,4.2274159697450785e-16,-4.227415906816452e-16,1.1289623935206456e-24,2.989326734178356e-29,-1.154695150017256e-28,-4.064839445005308e-33,3.7010003012239324e-31,-8.846163424670051e-24,8.846248325824976e-24,0.0,7.427719066451381e-32,0.0,4.2274159810350014e-16,5.284269986975489e-16,1.476729961330347e-25,4.2274159697450785e-16,4.227415906816452e-16,1.128962393520777e-24,1.3138507538035782e-37,4.227415995278086e-16,4.227415995278086e-16,4.227415995208835e-16,6.92503978690514e-27,-6.341123992847877e-16,6.341123992917127e-16
3.2579999999999996,598,101324.99999999943,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999646,3.730994686815252e-14,8.688793415210303e-24,2.487329709304778e-14,0.05999999999997332,6.641703498315004e-23,3.5143051774670415e-09,0.9999999040453125,2.2455607819726065e-10,1.3252758254868649e-12,5.175796229261204e-10,9.169692131983626e-08,1.701440139358417e-21,2.1914529253553868e-16,8.458763400382643e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28426998697545e-16,6.341123992917103e-16,1.4767299613318318e-25,4.22741596974504e-16,-4.227415840642003e-16,1.128963238714677e-24,3.01820608613074e-29,-1.1773749010423601e-28,2.354248400743993e-31,-2.433042582145419e-32,-1.546360664876485e-23,1.5463694015110102e-23,9.860761315262648e-32,-7.363423239776743e-32,0.0,4.2274159810349743e-16,5.28426998697545e-16,1.4767299613305144e-25,4.22741596974504e-16,4.227415840642003e-16,1.1289632387148087e-24,1.3174907228472784e-37,4.2274159952780694e-16,4.2274159952780684e-16,4.227415995208819e-16,6.925039786908474e-27,-6.341123992847853e-16,6.341123992917103e-16
3.2669999999999995,598,101324.99999999945,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.059999999999999734,0.0,0.0,0.8799999999999647,3.741301301801054e-14,8.71279560656699e-24,2.494200785920479e-14,0.059999999999973255,6.660053239084371e-23,3.514307808438038e-09,0.9999999040453098,2.2455607819727337e-10,1.3252758254875054e-12,5.175796229261174e-10,9.169692131983586e-08,1.701440139358407e-21,2.1914529253553745e-16,8.458763410368239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975434e-16,6.341123992917084e-16,1.4767299613320106e-25,4.2274159697450134e-16,-4.227415972990901e-16,1.1289640839087146e-24,3.027363914828117e-29,-1.1704723681216763e-28,-2.153387805561051e-31,-6.159761080805991e-31,-2.2287155167136288e-24,2.2288028337550755e-24,4.930380657631324e-32,-2.433042916484022e-32,1.9721522630525295e-31,4.227415981034957e-16,5.284269986975434e-16,1.4767299613306895e-25,4.2274159697450134e-16,4.227415972990901e-16,1.1289640839088466e-24,1.3211306946160296e-37,4.227415995278056e-16,4.2274159952780556e-16,4.2274159952088055e-16,6.925039786911817e-27,-6.341123992847836e-16,6.341123992917084e-16
3.2759999999999994,598,101324.99999999945,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999645,3.7516079167868547e-14,8.736797797923676e-24,2.5010718625361782e-14,0.059999999999973165,6.678402993591192e-23,3.5143104394090125e-09,0.999999904045307,2.2455607819728454e-10,1.3252758254881414e-12,5.175796229261115e-10,9.169692131983499e-08,1.701440139358388e-21,2.1914529253553489e-16,8.458763420353787e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975358e-16,6.341123992917028e-16,1.4767299613321695e-25,4.2274159697449597e-16,-4.22741603916535e-16,1.1289649291027371e-24,3.031591364373965e-29,-1.2237204792240946e-28,-3.7027954225960486e-31,-2.215456587503423e-31,4.3887331307998924e-24,-4.388640686162562e-24,-1.4791141972893971e-31,2.2218860043647684e-31,9.860761315262648e-32,4.227415981034912e-16,5.284269986975358e-16,1.4767299613308447e-25,4.2274159697449597e-16,4.22741603916535e-16,1.1289649291028696e-24,1.3247706691098223e-37,4.2274159952780186e-16,4.22741599527802e-16,4.2274159952087675e-16,6.925039786915097e-27,-6.341123992847779e-16,6.341123992917028e-16
3.2849999999999993,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999646,3.7619145317726564e-14,8.760799989280367e-24,2.507942939151878e-14,0.0599999999999731,6.696752761835467e-23,3.51431307038002e-09,0.9999999040453044,2.24556078197298e-10,1.325275825488784e-12,5.175796229261107e-10,9.169692131983499e-08,1.7014401393583842e-21,2.1914529253553447e-16,8.458763430339411e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975385e-16,6.341123992917032e-16,1.476729961332358e-25,4.227415969744945e-16,-4.227416105339799e-16,1.1289657742967817e-24,3.065401095661549e-29,-1.1744166726477813e-28,-5.745241388247507e-31,5.673152430899753e-31,1.1006177538186048e-23,-1.1006090714182667e-23,1.4791141972893971e-31,7.427717732684292e-32,-9.860761315262648e-32,4.227415981034909e-16,5.284269986975385e-16,1.4767299613310296e-25,4.227415969744945e-16,4.227416105339799e-16,1.1289657742969145e-24,1.3284106463286765e-37,4.2274159952780236e-16,4.227415995278022e-16,4.227415995208771e-16,6.925039786918478e-27,-6.341123992847781e-16,6.341123992917032e-16
3.2939999999999996,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999972,0.0,0.0,0.8799999999999646,3.772221146758457e-14,8.78480218063706e-24,2.5148140157675788e-14,0.059999999999973026,6.715102543817195e-23,3.514315701351012e-09,0.9999999040453019,2.245560781973103e-10,1.3252758254894243e-12,5.175796229261078e-10,9.169692131983453e-08,1.701440139358376e-21,2.1914529253553328e-16,8.458763440325008e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975356e-16,6.341123992917012e-16,1.4767299613325306e-25,4.2274159697449124e-16,-4.227415906816452e-16,1.1289666194908157e-24,3.059767782753374e-29,-1.188221738489149e-28,-3.3503446224408195e-31,1.728847871375183e-31,-8.846155881187645e-24,8.846243987089997e-24,0.0,3.20796206866458e-31,9.860761315262648e-32,4.2274159810348845e-16,5.284269986975356e-16,1.4767299613311985e-25,4.2274159697449124e-16,4.227415906816452e-16,1.1289666194909488e-24,1.3320506262725728e-37,4.227415995278011e-16,4.227415995278011e-16,4.227415995208757e-16,6.92503978692182e-27,-6.341123992847763e-16,6.341123992917012e-16
3.3029999999999995,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.059999999999999706,0.0,0.0,0.8799999999999643,3.782527761744256e-14,8.808804371993757e-24,2.5216850923832783e-14,0.059999999999972936,6.733452339536374e-23,3.5143183323219817e-09,0.9999999040452991,2.2455607819732127e-10,1.3252758254900603e-12,5.175796229261013e-10,9.16969213198335e-08,1.7014401393583537e-21,2.1914529253553062e-16,8.458763450310547e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975259e-16,6.341123992916951e-16,1.4767299613326867e-25,4.227415969744853e-16,-4.227415906816452e-16,1.1289674646848356e-24,3.073855993871624e-29,-1.2671078290112502e-28,-1.9415238155096642e-31,-2.2154566875036687e-31,-8.846151690364086e-24,8.846247931394523e-24,4.930380657631324e-32,2.4973364131199315e-32,2.9582283945787943e-31,4.227415981034835e-16,5.284269986975259e-16,1.476729961331351e-25,4.227415969744853e-16,4.227415906816452e-16,1.1289674646849692e-24,1.3356906089415102e-37,4.227415995277969e-16,4.2274159952779684e-16,4.2274159952087177e-16,6.925039786925097e-27,-6.341123992847704e-16,6.341123992916951e-16
3.3119999999999994,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.879999999999964,3.7928343767300564e-14,8.832806563350455e-24,2.528556168998978e-14,0.05999999999997286,6.751802148993007e-23,3.5143209632929788e-09,0.9999999040452965,2.2455607819733383e-10,1.3252758254907003e-12,5.175796229260982e-10,9.169692131983315e-08,1.701440139358344e-21,2.1914529253552941e-16,8.458763460296144e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975244e-16,6.341123992916932e-16,1.4767299613328633e-25,4.227415969744826e-16,-4.22741603916535e-16,1.1289683098788721e-24,3.0632923000486787e-29,-1.2611913722220926e-28,-2.50485547734255e-31,3.701000068248758e-31,4.388739589598554e-24,-4.388644038821409e-24,-9.860761315262648e-32,-1.2293805893825657e-31,-9.860761315262648e-32,4.2274159810348155e-16,5.284269986975244e-16,1.4767299613315239e-25,4.227415969744826e-16,4.22741603916535e-16,1.128968309879006e-24,1.3393305943355056e-37,4.227415995277954e-16,4.227415995277955e-16,4.227415995208706e-16,6.925039786928438e-27,-6.34112399284768e-16,6.341123992916932e-16
3.3209999999999993,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.059999999999999706,0.0,0.0,0.8799999999999643,3.8031409917158575e-14,8.856808754707159e-24,2.5354272456146782e-14,0.0599999999999728,6.770151972187095e-23,3.514323594263985e-09,0.9999999040452938,2.2455607819734725e-10,1.3252758254913443e-12,5.175796229260977e-10,9.16969213198331e-08,1.7014401393583425e-21,2.1914529253552912e-16,8.458763470281775e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975269e-16,6.341123992916939e-16,1.4767299613330509e-25,4.227415969744811e-16,-4.2274160060781255e-16,1.128969155072916e-24,3.097102031409731e-29,-1.2099154133827269e-28,-3.0681872346843514e-31,-1.2076218070078865e-30,1.0800164491331511e-24,-1.0799257301290507e-24,-1.4791141972893971e-31,1.7288477712888415e-31,8.874685183736383e-31,4.227415981034812e-16,5.284269986975269e-16,1.476729961331708e-25,4.227415969744811e-16,4.2274160060781255e-16,1.1289691550730503e-24,1.3429705824545556e-37,4.227415995277961e-16,4.2274159952779624e-16,4.2274159952087103e-16,6.925039786931829e-27,-6.341123992847698e-16,6.341123992916939e-16
3.3299999999999996,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999968,0.0,0.0,0.8799999999999638,3.813447606701656e-14,8.88081094606386e-24,2.542298322230377e-14,0.05999999999997271,6.788501809118634e-23,3.5143262252350043e-09,0.9999999040452913,2.2455607819736126e-10,1.325275825491989e-12,5.175796229260988e-10,9.169692131983338e-08,1.7014401393583462e-21,2.1914529253552964e-16,8.458763480267435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975329e-16,6.34112399291697e-16,1.4767299613332467e-25,4.227415969744811e-16,-4.2274158075547784e-16,1.1289700002669674e-24,3.0865383360990505e-29,-1.1330014751236782e-28,2.2849377034592295e-31,-2.21545678902494e-31,-1.877232032289939e-23,1.8772402463041145e-23,-1.4791141972893971e-31,1.2358096713169868e-31,3.944304526105059e-31,4.2274159810348195e-16,5.284269986975329e-16,1.4767299613319002e-25,4.227415969744811e-16,4.2274158075547784e-16,1.128970000267102e-24,1.3466105732986584e-37,4.2274159952779817e-16,4.227415995277983e-16,4.2274159952087315e-16,6.92503978693525e-27,-6.341123992847724e-16,6.34112399291697e-16
3.3389999999999995,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.879999999999964,3.823754221687458e-14,8.904813137420568e-24,2.549169398846078e-14,0.059999999999972645,6.80685165978763e-23,3.514328856205987e-09,0.9999999040452886,2.2455607819737297e-10,1.3252758254926264e-12,5.175796229260935e-10,9.169692131983265e-08,1.7014401393583274e-21,2.1914529253552727e-16,8.458763490252997e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975271e-16,6.341123992916924e-16,1.4767299613334118e-25,4.227415969744766e-16,-4.227416105339799e-16,1.128970845460995e-24,3.09076578513062e-29,-1.1566673022803086e-28,-4.687888703091782e-31,-1.2076218137219222e-30,1.1006185032364648e-23,-1.1006099194437398e-23,2.465190328815662e-31,-1.22938069043031e-31,2.9582283945787943e-31,4.2274159810347835e-16,5.284269986975271e-16,1.4767299613320616e-25,4.227415969744766e-16,4.227416105339799e-16,1.12897084546113e-24,1.3502505668677964e-37,4.2274159952779486e-16,4.227415995277946e-16,4.227415995208697e-16,6.925039786938543e-27,-6.3411239928476765e-16,6.341123992916924e-16
3.3479999999999994,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.8799999999999639,3.834060836673259e-14,8.92881532877728e-24,2.5560404754617782e-14,0.05999999999997257,6.825201524194078e-23,3.514331487176967e-09,0.9999999040452862,2.245560781973847e-10,1.3252758254932646e-12,5.175796229260891e-10,9.169692131983196e-08,1.701440139358314e-21,2.1914529253552557e-16,8.458763500238567e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975218e-16,6.341123992916887e-16,1.476729961333578e-25,4.22741596974472e-16,-4.2274160060781255e-16,1.1289716906550224e-24,3.1295058988023424e-29,-1.2020268043305167e-28,-1.306915724943593e-31,-2.4330459206526902e-32,1.0800199990072246e-24,-1.0799308577249346e-24,9.860761315262648e-32,-1.2293807235915338e-31,9.860761315262648e-32,4.22741598103475e-16,5.284269986975218e-16,1.4767299613322241e-25,4.22741596974472e-16,4.2274160060781255e-16,1.1289716906551578e-24,1.3538905631619836e-37,4.2274159952779255e-16,4.2274159952779245e-16,4.2274159952086753e-16,6.925039786941859e-27,-6.341123992847638e-16,6.341123992916887e-16
3.3569999999999993,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.8799999999999638,3.84436745165906e-14,8.952817520133994e-24,2.5629115520774786e-14,0.059999999999972506,6.843551402337979e-23,3.514334118147964e-09,0.9999999040452834,2.245560781973974e-10,1.3252758254939056e-12,5.175796229260868e-10,9.169692131983162e-08,1.701440139358307e-21,2.1914529253552468e-16,8.45876351022418e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975204e-16,6.341123992916879e-16,1.4767299613337569e-25,4.227415969744694e-16,-4.2274159399036764e-16,1.12897253584906e-24,3.133733346842088e-29,-1.206957184988148e-28,1.5810190551983488e-31,5.673152163514966e-31,-5.537424211163705e-24,5.5375132538383815e-24,-1.4791141972893971e-31,2.497334401205101e-32,-2.9582283945787943e-31,4.2274159810347327e-16,5.284269986975204e-16,1.4767299613323993e-25,4.227415969744694e-16,4.2274159399036764e-16,1.1289725358491957e-24,1.3575305621812248e-37,4.2274159952779186e-16,4.22741599527792e-16,4.2274159952086694e-16,6.925039786945216e-27,-6.341123992847626e-16,6.341123992916879e-16
3.3659999999999997,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.8799999999999637,3.85467406664486e-14,8.976819711490711e-24,2.5697826286931784e-14,0.05999999999997243,6.861901294219334e-23,3.5143367491189553e-09,0.9999999040452809,2.2455607819740952e-10,1.325275825494545e-12,5.17579622926083e-10,9.169692131983107e-08,1.7014401393582936e-21,2.1914529253552303e-16,8.458763520209755e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975164e-16,6.341123992916846e-16,1.4767299613339274e-25,4.2274159697446594e-16,-4.227415972990901e-16,1.1289733810430923e-24,3.1133088921263234e-29,-1.2187900985664632e-28,3.1611318777206106e-33,-6.159761448033181e-31,-2.2286996408879112e-24,2.228790803626271e-24,9.860761315262648e-32,-2.215456921928122e-31,2.9582283945787943e-31,4.2274159810347046e-16,5.284269986975164e-16,1.4767299613325662e-25,4.2274159697446594e-16,4.227415972990901e-16,1.1289733810432284e-24,1.3611705639255116e-37,4.2274159952778974e-16,4.2274159952778964e-16,4.227415995208648e-16,6.92503978694854e-27,-6.341123992847599e-16,6.341123992916846e-16
3.3749999999999996,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999969,0.0,0.0,0.8799999999999636,3.86498068163066e-14,9.00082190284743e-24,2.576653705308878e-14,0.05999999999997235,6.880251199838142e-23,3.514339380089949e-09,0.9999999040452783,2.2455607819742203e-10,1.3252758254951855e-12,5.175796229260799e-10,9.169692131983062e-08,1.7014401393582834e-21,2.1914529253552167e-16,8.458763530195349e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975142e-16,6.341123992916824e-16,1.4767299613341033e-25,4.2274159697446294e-16,-4.2274160060781255e-16,1.1289742262371277e-24,3.1175363403864744e-29,-1.2148457940403582e-28,-3.489948726614214e-31,-1.799267505975352e-30,1.0800242391345902e-24,-1.079933027092424e-24,4.930380657631324e-32,2.497333734823782e-32,8.874685183736383e-31,4.2274159810346834e-16,5.284269986975142e-16,1.4767299613327384e-25,4.2274159697446294e-16,4.2274160060781255e-16,1.1289742262372642e-24,1.3648105683948494e-37,4.227415995277883e-16,4.2274159952778826e-16,4.227415995208632e-16,6.92503978695188e-27,-6.341123992847583e-16,6.341123992916824e-16
3.3839999999999995,598,101324.99999999942,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05999999999999968,0.0,0.0,0.8799999999999633,3.8752872966164606e-14,9.02482409420415e-24,2.5835247819245774e-14,0.05999999999997227,6.898601119194401e-23,3.514342011060947e-09,0.9999999040452755,2.2455607819743488e-10,1.3252758254958251e-12,5.175796229260776e-10,9.169692131983038e-08,1.7014401393582766e-21,2.1914529253552074e-16,8.458763540180948e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269986975139e-16,6.341123992916808e-16,1.4767299613342835e-25,4.2274159697446037e-16,-4.2274160722525745e-16,1.1289750714311662e-24,3.151346072280173e-29,-1.213859717908832e-28,-4.053280415997749e-31,1.5533913378662574e-30,7.69746987911591e-24,-7.69738088574504e-24,-1.4791141972893971e-31,7.427714057686023e-32,-1.9721522630525295e-31,4.2274159810346696e-16,5.284269986975139e-16,1.4767299613329152e-25,4.2274159697446037e-16,4.2274160722525745e-16,1.128975071431303e-24,1.3684505755892389e-37,4.2274159952778757e-16,4.227415995277877e-16,4.227415995208626e-16,6.925039786955228e-27,-6.341123992847556e-16,6.341123992916808e-16
