Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.5659999999999996,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999874,0.0,0.0,0.8799999999999787,2.1510030689574953e-14,6.0083000908880864e-24,1.433995660202288e-14,0.06599999999998568,4.592421078518864e-23,4.2146042571081016e-09,0.9999998949082647,2.693394327681108e-10,1.4514224480115993e-12,6.208008361900158e-10,9.998553917623607e-08,2.0407594211475895e-21,2.6285213406303517e-16,1.0145697480394949e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114759532811e-16,7.605738067882384e-16,2.1244736013352577e-25,5.070471285903106e-16,-5.070492151415891e-16,1.6239485137880447e-24,2.0721348022426958e-21,-5.721755840050979e-23,1.2320293111407658e-25,-1.3191591136753238e-26,1.0620487023455905e-23,-2.0256477492991268e-21,1.67632942359465e-30,-7.161612568162391e-30,1.2424559257230936e-29,5.070492023490614e-16,6.338114759532811e-16,2.1244736013342645e-25,5.070471285903106e-16,5.070492151415891e-16,1.623948513788144e-24,9.933269577690368e-38,5.07049204521102e-16,5.070492045211004e-16,5.070492045120107e-16,9.096811392977271e-27,-7.605738067791539e-16,7.605738067882384e-16
1.5749999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999986,0.0,0.0,0.8799999999999785,2.1633651388209013e-14,6.04283045578987e-24,1.4422369996444187e-14,0.06599999999998557,4.618816103975448e-23,4.214604259131159e-09,0.9999998949082647,2.6933943276820755e-10,1.451422447999652e-12,6.208008361778196e-10,9.99855391742719e-08,2.0407594211074933e-21,2.6285213405787213e-16,1.0145697493277053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114759272278e-16,7.605738067749239e-16,2.1244736013367896e-25,5.070467148104752e-16,-5.070492019066993e-16,1.6239485145681406e-24,2.4859148198039814e-21,-5.725329202457926e-23,1.130603484600224e-25,-1.6417637808401e-26,-2.604441337704246e-24,-2.4261537204701993e-21,2.5637979419682884e-30,-9.035156964497314e-30,-2.1693674893577825e-30,5.070492023492435e-16,6.338114759272278e-16,2.1244736013357904e-25,5.070467148104752e-16,5.070492019066993e-16,1.6239485145682405e-24,9.990361228910097e-38,5.070492045111406e-16,5.07049204511138e-16,5.070492045020503e-16,9.096811392723706e-27,-7.605738067658249e-16,7.605738067749239e-16
1.5839999999999996,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999985,0.0,0.0,0.8799999999999782,2.1757272043916394e-14,6.077360808701506e-24,1.450478329497706e-14,0.06599999999998549,4.645211120273763e-23,4.214604260257856e-09,0.9999998949082647,2.6933943276824994e-10,1.4514224479931699e-12,6.208008361710026e-10,9.998553917317431e-08,2.0407594210850927e-21,2.6285213405498584e-16,1.014569750623522e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33811475912669e-16,7.605738067673119e-16,2.1244736013374636e-25,5.07046300923267e-16,-5.070492647724258e-16,1.6239485150025282e-24,2.8998021077561884e-21,-5.727338943943112e-23,1.074124983745707e-25,-1.7915487452048879e-26,6.026685319381013e-23,-2.9028850700954003e-21,1.9721522630525295e-31,-6.569966495163299e-30,7.987216665362745e-30,5.070492023493233e-16,6.33811475912669e-16,2.124473601336459e-25,5.07046300923267e-16,5.070492647724258e-16,1.6239485150026287e-24,1.0047452860405612e-37,5.070492045055726e-16,5.070492045055724e-16,5.070492044964822e-16,9.096811392583188e-27,-7.60573806758223e-16,7.605738067673119e-16
1.5929999999999997,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999854,0.0,0.0,0.8799999999999784,2.1880892937922955e-14,6.111891228176434e-24,1.4587196685102703e-14,0.06599999999998539,4.67160618746012e-23,4.214604261388739e-09,0.9999998949082647,2.6933943276828546e-10,1.4514224479868733e-12,6.208008361641485e-10,9.99855391720699e-08,2.0407594210625594e-21,2.6285213405208445e-16,1.014569751919588e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3381147589802e-16,7.605738067598845e-16,2.1244736013380303e-25,5.070458870361025e-16,-5.070491125711931e-16,1.6239485154384882e-24,3.3136893392062316e-21,-5.729336783489391e-23,1.0174837803139773e-25,-1.989473946310852e-26,-9.192878136453306e-23,-3.1645490640542093e-21,7.888609052210118e-31,-8.147688165728382e-30,2.790595452219329e-29,5.070492023493903e-16,6.3381147589802e-16,2.1244736013370196e-25,5.070458870361025e-16,5.070491125711931e-16,1.6239485154385892e-24,1.0104544601968495e-37,5.070492044999745e-16,5.070492044999737e-16,5.07049204490885e-16,9.09681139244331e-27,-7.605738067508156e-16,7.605738067598845e-16
1.6019999999999996,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999984,0.0,0.0,0.879999999999978,2.2004513251362786e-14,6.146421485484855e-24,1.466960962092083e-14,0.0659999999999853,4.698001130693825e-23,4.214604262594961e-09,0.9999998949082647,2.6933943276831777e-10,1.451422447980195e-12,6.208008361568177e-10,9.998553917088963e-08,2.0407594210384638e-21,2.6285213404898196e-16,1.0145697532151789e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114758823647e-16,7.605738067521061e-16,2.124473601338545e-25,5.070454731602852e-16,-5.07049185363087e-16,1.6239485159034568e-24,3.727565217172883e-21,-5.731458661552255e-23,9.570244898109945e-26,-2.2240220149407667e-26,-1.9130899906988382e-23,-3.651193182622002e-21,0.0,-9.626802213790838e-30,-6.902532920683853e-31,5.070492023494509e-16,6.338114758823647e-16,2.124473601337529e-25,5.070454731602852e-16,5.07049185363087e-16,1.6239485159035584e-24,1.0161636075416527e-37,5.070492044939869e-16,5.070492044939869e-16,5.070492044848997e-16,9.096811392294084e-27,-7.605738067430085e-16,7.605738067521061e-16
1.6109999999999998,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999854,0.0,0.0,0.8799999999999781,2.212813394787199e-14,6.180951849795018e-24,1.475202274487813e-14,0.06599999999998525,4.724396155737329e-23,4.2146042654167305e-09,0.9999998949082647,2.693394327683789e-10,1.4514224479633098e-12,6.208008361396459e-10,9.99855391681242e-08,2.040759420982026e-21,2.6285213404171093e-16,1.0145697544964619e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114758456833e-16,7.605738067335984e-16,2.124473601339515e-25,5.070450594779137e-16,-5.070492184503115e-16,1.623948516991094e-24,4.141247703718629e-21,-5.736449399929897e-23,8.156043983775901e-26,-2.730589045192693e-26,1.397035004898949e-23,-4.097907808204198e-21,-2.7610131682735413e-30,-5.3866744907596655e-30,2.267975102510409e-30,5.07049202349566e-16,6.338114758456833e-16,2.124473601338493e-25,5.070450594779137e-16,5.070492184503115e-16,1.6239485169911961e-24,1.021872772565335e-37,5.070492044799615e-16,5.070492044799642e-16,5.070492044708728e-16,9.096811391936615e-27,-7.605738067245038e-16,7.605738067335984e-16
1.6199999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999984,0.0,0.0,0.8799999999999779,2.2251754644484712e-14,6.215482214135029e-24,1.4834435801670465e-14,0.06599999999998515,4.750791180821996e-23,4.214604268354946e-09,0.9999998949082647,2.693394327684272e-10,1.4514224479447517e-12,6.208008361217452e-10,9.998553916524092e-08,2.0407594209231728e-21,2.628521340341344e-16,1.0145697557754199e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114758074391e-16,7.605738067133479e-16,2.124473601340283e-25,5.070446458098911e-16,-5.070491390409727e-16,1.623948518123522e-24,4.554915817415852e-21,-5.741747143250328e-23,6.685321181107646e-26,-3.065006904400658e-26,-6.542436810669141e-23,-4.432110163469699e-21,-6.902532920683853e-31,-1.1894776580310057e-29,-4.831773044478697e-30,5.07049202349657e-16,6.338114758074391e-16,2.1244736013392553e-25,5.070446458098911e-16,5.070491390409727e-16,1.6239485181236247e-24,1.0275819375963942e-37,5.070492044653408e-16,5.070492044653415e-16,5.070492044562566e-16,9.096811391558093e-27,-7.605738067042462e-16,7.605738067133479e-16
1.6289999999999998,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999854,0.0,0.0,0.8799999999999778,2.2375375369454903e-14,6.250012586396993e-24,1.491684881013751e-14,0.0659999999999851,4.7771862119817383e-23,4.214604271481739e-09,0.9999998949082647,2.6933943276846403e-10,1.4514224479246708e-12,6.208008361026816e-10,9.998553916216953e-08,2.040759420860489e-21,2.628521340260601e-16,1.0145697570522185e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114757666998e-16,7.605738066914783e-16,2.1244736013408694e-25,5.070442321648014e-16,-5.07048884269344e-16,1.6239485193285417e-24,4.968560976246737e-21,-5.74741517787967e-23,5.1207436449852215e-26,-3.3663912131998155e-26,-3.201804262364767e-22,-4.5909239461979635e-21,3.1554436208840472e-30,-9.725408685657836e-30,1.0846837446788912e-29,5.070492023497262e-16,6.338114757666998e-16,2.124473601339836e-25,5.070442321648014e-16,5.07048884269344e-16,1.6239485193286451e-24,1.0332911039392006e-37,5.070492044497703e-16,5.070492044497671e-16,5.0704920444068e-16,9.096811391152798e-27,-7.605738066823923e-16,7.605738066914783e-16
1.6379999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.8799999999999778,2.2498996361855855e-14,6.284543033360189e-24,1.4999261929664764e-14,0.06599999999998497,4.803581300264503e-23,4.214604274902242e-09,0.9999998949082648,2.6933943276849076e-10,1.4514224479024704e-12,6.208008360817919e-10,9.998553915880653e-08,2.0407594207918315e-21,2.628521340172198e-16,1.0145697583260932e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114757220922e-16,7.605738066674146e-16,2.1244736013412964e-25,5.07043818554495e-16,-5.070491754369197e-16,1.623948520646672e-24,5.3821713329995606e-21,-5.753631717357174e-23,3.410276133895671e-26,-3.6688996487849344e-26,-2.899578864111476e-23,-5.295636626363274e-21,0.0,-1.416275083243525e-29,-4.930380657631324e-31,5.070492023497765e-16,6.338114757220922e-16,2.1244736013402573e-25,5.07043818554495e-16,5.070491754369197e-16,1.623948520646776e-24,1.0390002826341647e-37,5.070492044327083e-16,5.070492044327083e-16,5.070492044236257e-16,9.096811390707707e-27,-7.605738066583172e-16,7.605738066674146e-16
1.6469999999999998,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999981,0.0,0.0,0.8799999999999774,2.2622617055441802e-14,6.319073396852718e-24,1.508167572435016e-14,0.06599999999998489,4.829976626295055e-23,4.214652425320814e-09,0.9999998949082165,2.69339432788886e-10,1.4514224481005087e-12,6.208008362657109e-10,9.998553918842852e-08,2.04075942139643e-21,2.6285213409508255e-16,1.0145697599079001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114761150664e-16,7.605738068742319e-16,2.1244736016632505e-25,5.070491981930565e-16,-5.070491886718095e-16,1.6239670738286184e-24,2.5706393690212765e-24,-5.703215360524705e-23,1.4642657985843625e-25,3.923964342590741e-28,-1.591114213283109e-23,7.022583784835695e-23,-1.9721522630525295e-31,5.297795905364833e-31,-6.902532920683853e-31,5.070492023876629e-16,6.338114761150664e-16,2.124473601662206e-25,5.070491981930565e-16,5.070491886718095e-16,1.6239670738287229e-24,1.0447095130975788e-37,5.070492045829516e-16,5.070492045829518e-16,5.0704920457385445e-16,9.096811394644477e-27,-7.605738068651344e-16,7.605738068742319e-16
1.6559999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.8799999999999775,2.2746237785168216e-14,6.353603770440252e-24,1.5164089475840432e-14,0.0659999999999848,4.856371960044004e-23,4.214652425598885e-09,0.9999998949082165,2.693394327889856e-10,1.451422448100437e-12,6.20800836264233e-10,9.998553918819091e-08,2.040759421391572e-21,2.6285213409445733e-16,1.01456976121269e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114761119148e-16,7.60573806873346e-16,2.1244736016648282e-25,5.070487842014617e-16,-5.070492548462585e-16,1.6239670739363633e-24,4.1656242171060525e-22,-5.703590749847216e-23,1.4503285974607713e-25,-1.4610322625356024e-27,5.0264513927203726e-23,-4.0993460118777278e-22,-2.9582283945787943e-31,-2.5908129259378687e-31,1.873544649899903e-30,5.070492023878505e-16,6.338114761119148e-16,2.1244736016637777e-25,5.070487842014617e-16,5.070492548462585e-16,1.6239670739364683e-24,1.0504187449200954e-37,5.070492045817445e-16,5.070492045817448e-16,5.070492045726483e-16,9.096811394622386e-27,-7.60573806864251e-16,7.60573806873346e-16
1.6649999999999998,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.8799999999999772,2.286985845911603e-14,6.388134128447589e-24,1.524650312286405e-14,0.06599999999998474,4.882767281887276e-23,4.214652426242414e-09,0.9999998949082165,2.6933943278909795e-10,1.4514224480983088e-12,6.208008362605308e-10,9.998553918759564e-08,2.0407594213793948e-21,2.628521340928913e-16,1.0145697625146155e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114761040188e-16,7.605738068703131e-16,2.1244736016666057e-25,5.070483702543657e-16,-5.070494632957728e-16,1.6239670741850011e-24,8.305097292575033e-22,-5.704587870031415e-23,1.418000088998758e-25,-4.455153828234416e-27,2.5871705209302403e-22,-1.0323182407395181e-21,1.3805065841367707e-30,-4.400600977467701e-30,-3.549874073494553e-30,5.07049202388062e-16,6.338114761040188e-16,2.1244736016655496e-25,5.070483702543657e-16,5.070494632957728e-16,1.6239670741851067e-24,1.0561279741636448e-37,5.070492045787207e-16,5.070492045787194e-16,5.070492045696269e-16,9.09681139455485e-27,-7.605738068612127e-16,7.605738068703131e-16
1.6739999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.879999999999977,2.2993479134765854e-14,6.422664486930601e-24,1.5328916703747104e-14,0.06599999999998464,4.9091626040999366e-23,4.214652427174404e-09,0.9999998949082165,2.693394327892033e-10,1.451422448094055e-12,6.208008362550421e-10,9.998553918671211e-08,2.0407594213613655e-21,2.628521340905688e-16,1.014569763813548e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114760922995e-16,7.605738068650366e-16,2.124473601668274e-25,5.070479563423107e-16,-5.070495393963892e-16,1.6239670745447453e-24,1.2444219825866754e-21,-5.706133919076512e-23,1.371211759033192e-25,-7.365458922713994e-27,3.3482215144581933e-22,-1.52231255178088e-21,-2.070759876205156e-30,-3.513132352054052e-30,6.508102468073347e-30,5.070492023882604e-16,6.338114760922995e-16,2.1244736016672123e-25,5.070479563423107e-16,5.070495393963892e-16,1.6239670745448515e-24,1.0618372034839628e-37,5.070492045742377e-16,5.070492045742398e-16,5.070492045651465e-16,9.09681139444781e-27,-7.605738068559463e-16,7.605738068650366e-16
1.6829999999999998,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.8799999999999771,2.311709983265979e-14,6.4571948516276256e-24,1.541133023220923e-14,0.06599999999998456,4.935557931076127e-23,4.214652429337302e-09,0.9999998949082165,2.6933943278937603e-10,1.4514224480816396e-12,6.208008362421639e-10,9.998553918463664e-08,2.040759421318874e-21,2.6285213408511347e-16,1.0145697651010745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114760647701e-16,7.605738068512096e-16,2.1244736016710046e-25,5.070475425786283e-16,-5.070492052154217e-16,1.6239670753791825e-24,1.6581859901172278e-21,-5.709894271100281e-23,1.2627187243121864e-25,-1.132554066665686e-26,6.517025470987529e-25,-1.6018537098348787e-21,3.697785493223493e-29,-3.6941112944181633e-29,1.3509243001909827e-29,5.070492023885855e-16,6.338114760647701e-16,2.124473601669937e-25,5.070475425786283e-16,5.070492052154217e-16,1.6239670753792892e-24,1.0675464338217905e-37,5.070492045637192e-16,5.070492045636822e-16,5.070492045546223e-16,9.096811394181197e-27,-7.6057380684212625e-16,7.605738068512096e-16
1.6919999999999997,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999805,0.0,0.0,0.8799999999999769,2.324072066584564e-14,6.491725254115658e-24,1.549374378360858e-14,0.06599999999998442,4.961953286951554e-23,4.214652431175537e-09,0.9999998949082165,2.693394327894845e-10,1.4514224480706841e-12,6.208008362311334e-10,9.99855391828602e-08,2.040759421282762e-21,2.628521340804462e-16,1.0145697663906707e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114760412071e-16,7.605738068389328e-16,2.1244736016727206e-25,5.070471287757657e-16,-5.070491820543646e-16,1.6239670760881344e-24,2.0719890568137285e-21,-5.713157729500613e-23,1.170637941981192e-25,-1.3730974781671842e-26,-2.2500345319810332e-23,-1.992460461932698e-21,0.0,-5.288068891999993e-30,1.9721522630525295e-31,5.070492023887896e-16,6.338114760412071e-16,2.1244736016716475e-25,5.070471287757657e-16,5.070491820543646e-16,1.6239670760882416e-24,1.0732556704134093e-37,5.070492045547099e-16,5.070492045547099e-16,5.070492045456184e-16,9.096811393951008e-27,-7.605738068298362e-16,7.605738068389328e-16
1.7009999999999998,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999805,0.0,0.0,0.8799999999999769,2.3364341363605904e-14,6.526255618776718e-24,1.5576157177481873e-14,0.06599999999998432,4.9883486139273614e-23,4.2146524336846905e-09,0.9999998949082165,2.6933943278959684e-10,1.4514224480552635e-12,6.208008362160018e-10,9.998553918042399e-08,2.040759421233048e-21,2.6285213407404023e-16,1.0145697676740086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114760088926e-16,7.605738068219657e-16,2.1244736016744985e-25,5.070467150544226e-16,-5.07049354107932e-16,1.6239670770556242e-24,2.4857106114001028e-21,-5.71763180342838e-23,1.044942807817086e-25,-1.6861569283723077e-26,1.4956558117502152e-22,-2.578187499111807e-21,-7.198355760141733e-30,9.242110549646572e-31,-2.070759876205156e-30,5.07049202389001e-16,6.338114760088926e-16,2.1244736016734195e-25,5.070467150544226e-16,5.07049354107932e-16,1.623967077055732e-24,1.0789649007468044e-37,5.070492045423508e-16,5.07049204542358e-16,5.070492045332603e-16,9.096811393632659e-27,-7.605738068128668e-16,7.605738068219657e-16
1.7099999999999997,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999805,0.0,0.0,0.8799999999999768,2.3487962071765192e-14,6.560785986343296e-24,1.5658570511045187e-14,0.06599999999998424,5.0147439431399517e-23,4.21465243621329e-09,0.9999998949082165,2.693394327896827e-10,1.4514224480394768e-12,6.208008362006968e-10,9.998553917796058e-08,2.040759421182681e-21,2.628521340675583e-16,1.014569768956844e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114759762175e-16,7.605738068046218e-16,2.1244736016758595e-25,5.070463013357225e-16,-5.070496949063443e-16,1.6239670780304477e-24,2.89942947320977e-21,-5.722166382987578e-23,9.182793468193209e-26,-1.9674055625739017e-26,4.903764941325959e-22,-3.3326564435337228e-21,6.606710081225974e-30,-8.837942323871503e-30,-1.1635698352009924e-29,5.070492023891627e-16,6.338114759762175e-16,2.124473601674775e-25,5.070463013357225e-16,5.070496949063443e-16,1.6239670780305563e-24,1.0846741315634356e-37,5.070492045298502e-16,5.070492045298436e-16,5.070492045207556e-16,9.096811393309385e-27,-7.605738067955133e-16,7.605738068046218e-16
1.7189999999999999,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999982,0.0,0.0,0.8799999999999768,2.3611582765339884e-14,6.595316349829532e-24,1.5740984305722098e-14,0.06599999999998417,5.0411394415615853e-23,4.214679952111992e-09,0.999999894908189,2.6933943276431887e-10,1.451422448040505e-12,6.208008362091207e-10,9.998553917931534e-08,2.0407594212103993e-21,2.6285213407112085e-16,1.0145697702631863e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114759942239e-16,7.605738068049207e-16,2.1244736012758567e-25,5.070491981408124e-16,-5.070492118328666e-16,1.6239776801548493e-24,2.5763326214702416e-24,-5.715798697760634e-23,1.4674956316498394e-25,3.904242832008746e-28,7.296122151746554e-24,4.713839147730584e-23,0.0,-1.60472496678891e-31,8.874685183736383e-31,5.070492023411227e-16,6.338114759942239e-16,2.124473601274766e-25,5.070491981408124e-16,5.070492118328666e-16,1.6239776801549584e-24,1.090383399020865e-37,5.070492045367445e-16,5.070492045367445e-16,5.070492045276478e-16,9.096811393439624e-27,-7.605738067958247e-16,7.605738068049207e-16
1.7279999999999998,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.05399999999999983,0.0,0.0,0.8799999999999766,2.3735203341715584e-14,6.629846680579202e-24,1.582339795497839e-14,0.06599999999998406,5.067534914960351e-23,4.214679952348496e-09,0.999999894908189,2.693394327644044e-10,1.4514224480405661e-12,6.208008362078817e-10,9.998553917911348e-08,2.0407594212063e-21,2.628521340706003e-16,1.0145697715681938e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114759915463e-16,7.605738068041993e-16,2.124473601277211e-25,5.070487841447297e-16,-5.070486394238827e-16,1.6239776802464925e-24,4.165725763659198e-22,-5.716121262984779e-23,1.4558441551605913e-25,-1.1559403062409814e-27,-5.651118498236224e-22,2.0555608753948924e-22,6.7053176943786e-30,-1.4655791612482568e-29,-2.179228250673045e-29,5.070492023412837e-16,6.338114759915463e-16,2.1244736012761148e-25,5.070487841447297e-16,5.070486394238827e-16,1.6239776802466021e-24,1.0960926610489826e-37,5.0704920453573255e-16,5.070492045357258e-16,5.070492045266437e-16,9.096811393421991e-27,-7.605738067950807e-16,7.605738068041993e-16
1.7369999999999997,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,ConstPressureReactor,off,0.053999999999999826,0.0,0.0,0.8799999999999764,2.3858824121804724e-14,6.664377068231322e-24,1.5905811672760616e-14,0.06599999999998396,5.093930431860416e-23,4.214679953038606e-09,0.999999894908189,2.69339432764525e-10,1.4514224480382902e-12,6.20800836203903e-10,9.998553917847528e-08,2.0407594211932487e-21,2.6285213406891293e-16,1.0145697728698781e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33811475983081e-16,7.605738068009848e-16,2.1244736012791196e-25,5.070483702028831e-16,-5.070492052154217e-16,1.6239776805131288e-24,8.305146499193014e-22,-5.717181570927487e-23,1.4210208739055673e-25,-4.517276623315051e-27,6.829387765399498e-25,-7.741633550864198e-22,-1.9721522630525295e-31,-2.0340170562844123e-30,-4.930380657631324e-31,5.070492023415107e-16,6.33811475983081e-16,2.1244736012780176e-25,5.070483702028831e-16,5.070492052154217e-16,1.623977680513239e-24,1.1018019324814707e-37,5.070492045324829e-16,5.070492045324831e-16,5.070492045233884e-16,9.09681139334933e-27,-7.605738067918874e-16,7.605738068009848e-16
