Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1115.9999999999998,700,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899334154572904,2.0239358817330314e-25,3.625403755880502e-25,0.29968137128050815,0.0005789960235604943,0.00019281776798676651,3.6181306712103015e-07,0.009613037657587063,8.614200986079309e-26,3.0267084915986003e-17,1.2161180672830732e-20,0.007015170775211754,2.495875426649479e-10,0.971740784182005,4.193595210531995e-08,2.6909312547384747e-09,4.330818823719843e-10,3.2363499888488364e-07,0.02119987969501735,1.3136750786519543e-06,8.662735139781847e-07,3.792465846321009e-13,4.710212010074778e-08,1.126719526302408e-05,3.0302156859262594e-05,0.0,0.0,0.0,-9.019221645440367e-16,0.0,0.0,-9.80391296777675e-16,0.0,0.0,9.019221645440367e-16,3.923456611681919e-17,0.0,0.0,0.0,-6.345019686514136e-07,1.268248389804727e-06,4.223716895252875e-07,7.555474980887627e-10,-8.454989265366236e-07,0.0,0.0,7.55499882323638e-25,2.21672189871925e-16,-4.2283019315970295e-21,8.695971638153261e-16,1.3362658795017086e-21,7.158411465265934e-20,-9.476181097407485e-21,-3.494010907423989e-21,2.0964268796557772e-16,8.701118311596043e-21,8.685851381143695e-20,-1.8721491968668027e-23,-1.7999450129153882e-21,8.57550363758117e-16,-1.0793012514332196e-15,3.923456611681919e-17,9.019221645440367e-16,6.345019686514136e-07,9.126251457072521e-08,7.542364119658983e-07,8.26149966996362e-12,3.967032927094265e-12,-8.454915921446133e-07,9.125305298525372e-08,-2.174200877540767e-11,2.858926643619596e-12,1.6011376439660695e-06,-1.2682266477959515e-06,-1.2682261385147408e-06,8.420850591662757e-18,-5.083991952781324e-13,5.189912346844529e-14,8.440809724415737e-07,-1.417901355314826e-09,3.314860702457299e-17,-8.736662777100614e-16,-4.489497440474111e-09,-7.555474980887627e-10,-7.555477077314521e-10,-2.909994115373057e-08,-4.1863773871323064e-07,3.733950812043911e-09,-3.9327174837155695e-07,-3.9327174837155345e-07,-7.55499882323638e-25,1.819797347616661e-23,5.235184925014177e-25
1125.0,700,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899329044628223,2.0239343826847012e-25,3.625073142383338e-25,0.2996789260713181,0.0005834394537177754,0.00019429758876896472,3.6445827424982565e-07,0.009610067965098614,8.252661884213577e-26,3.048811812221363e-17,1.2339650924919509e-20,0.007012939084384923,2.494264692807085e-10,0.9717430555583214,4.192310490980068e-08,2.7086667094502656e-09,4.3329165824339544e-10,3.2398484351311526e-07,0.021199853953574502,1.3132520917778451e-06,8.657283150291392e-07,3.7924836122876823e-13,4.707170825521307e-08,1.1263570898749777e-05,3.029248099287989e-05,0.0,0.0,0.0,-9.00702331220872e-16,0.0,0.0,-9.030740234731841e-16,0.0,0.0,9.00702331220872e-16,1.1858461261560205e-18,0.0,0.0,0.0,-6.340931712626123e-07,1.2674318272804372e-06,4.2210001813734286e-07,7.545152432426219e-10,-8.449545515206915e-07,0.0,0.0,7.552074480097947e-25,3.4215335369872878e-09,-7.585926496874967e-22,1.1939737006285182e-08,-1.5381474343987434e-21,1.272975467568287e-18,5.558415488339931e-17,-1.7364175418713157e-20,3.42153354131173e-09,1.2804294883236799e-20,-4.56652708580565e-19,-4.093913685435599e-24,8.470329472543003e-22,1.1939736898084698e-08,-1.5361270547323717e-08,1.1858461261560205e-18,9.00702331220872e-16,6.340931712626123e-07,9.117630559141249e-08,7.537782459292791e-07,8.253675720797928e-12,3.964494068918027e-12,-8.449472209012908e-07,9.116685492158149e-08,-2.1720680324665232e-11,2.8580128408547314e-12,1.600133742225526e-06,-1.2674101066001126e-06,-1.2674095976403308e-06,8.41258985227294e-18,-5.080798075983568e-13,5.184911577854438e-14,8.435379697620911e-07,-1.4165290702202305e-09,3.312727477161384e-17,-8.728347209593655e-16,7.453663908307817e-09,-7.545152432426219e-10,-4.176048784554354e-09,-2.9074690887180424e-08,-4.183684603384481e-07,3.731557854461547e-09,-3.9302532725016245e-07,-3.930253272501451e-07,-7.552074480097947e-25,4.963083675318166e-24,-8.691699898825669e-25
1134.0,700,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899323937979995,2.023932884637434e-25,3.625070459227785e-25,0.2996764824405006,0.0005878800173936274,0.00019577645586513347,3.670998658147554e-07,0.009607100188375255,8.252738122278714e-26,3.070884542795443e-17,1.25191746129508e-20,0.007010708876939259,2.492655585792713e-10,0.9717453254400292,4.1910266352678296e-08,2.726378921548387e-09,4.3350077474608537e-10,3.243341766543214e-07,0.021199828215082636,1.312829388858895e-06,8.65183645956914e-07,3.7925013666020903e-13,4.704132668958257e-08,1.1259948961478349e-05,3.028281065840247e-05,0.0,0.0,0.0,-8.994292407011489e-16,0.0,0.0,-9.008522560525361e-16,0.0,0.0,8.994292407011489e-16,7.115076756936123e-19,0.0,0.0,0.0,-6.336847803575223e-07,1.2666160755978471e-06,4.2182861596911746e-07,7.534851161060717e-10,-8.444107170654464e-07,0.0,0.0,7.549135955537012e-25,-7.61807984249098e-17,-1.8924139255513816e-21,4.345417721059674e-15,-5.086689695149071e-21,1.0758203957644884e-18,-2.276401045745932e-21,-9.423241538204091e-21,-6.397649652701989e-17,4.207762629193951e-21,-5.027605831048834e-19,-2.53381406742458e-23,1.0587911840678754e-22,4.3570248768837926e-15,-4.281420927588373e-15,7.115076756936123e-19,8.994292407011489e-16,6.336847803575223e-07,9.109020758792837e-08,7.53320509477518e-07,8.245861868523188e-12,3.961957718529769e-12,-8.444033902147387e-07,9.108076781795057e-08,-2.1699380336126778e-11,2.8570996472840133e-12,1.5991308124239966e-06,-1.266594376217511e-06,-1.2665938675774437e-06,8.404340136680003e-18,-5.0776073468022e-13,5.179917370828942e-14,8.429955058347674e-07,-1.4151585931055857e-09,3.3105963680053266e-17,-8.720042508302932e-16,-4.482647919523686e-09,-7.534851161060717e-10,-7.534850521295766e-10,-2.9049471692857965e-08,-4.180994488202907e-07,3.7291671488150375e-09,-3.927791442762595e-07,-3.927791442762501e-07,-7.549135955537012e-25,2.481541837659083e-23,5.227222976549685e-25
1143.0,700,101324.99999999996,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899318834624943,2.0239313875536578e-25,3.622820535198909e-25,0.29967404038648354,0.000592317717439605,0.00019725437022206566,3.697378492697323e-07,0.009604134325511191,8.252732017817875e-26,3.092926746750317e-17,1.2699746925469465e-20,0.007008480151350527,2.491048103365691e-10,0.9717475938274419,4.1897436424968455e-08,2.7440679255829685e-09,4.337092333310221e-10,3.2468299909108404e-07,0.021199802479407753,1.3124069696005793e-06,8.646395060597859e-07,3.7925191092717965e-13,4.7010975362833245e-08,1.1256329448642829e-05,3.0273147203249942e-05,0.0,0.0,0.0,-8.975369690969828e-16,0.0,0.0,-8.019238900109174e-16,0.0,0.0,8.975369690969828e-16,-4.780653954303271e-17,0.0,0.0,0.0,-6.332767953871461e-07,1.2658011336596163e-06,4.2155748265411695e-07,7.524571115822213e-10,-8.438674224411006e-07,0.0,0.0,7.546183359909267e-25,3.214983645137559e-16,1.2487285396558013e-20,8.42600794418233e-15,-1.3542698327907697e-20,2.9639638205478594e-18,4.4998625322884706e-21,1.7628873214730126e-20,3.458713364301283e-16,-1.1892620978621153e-20,-6.117128842824585e-19,-1.5934100352988331e-22,1.6940658945086007e-21,8.447726808104781e-15,-8.771735845943278e-15,-4.780653954303271e-17,8.975369690969828e-16,6.332767953871461e-07,9.100422037876815e-08,7.528632020623325e-07,8.238058096585755e-12,3.959423872563309e-12,-8.438600993557288e-07,9.099479149286424e-08,-2.1678108761618574e-11,2.856187062283826e-12,1.598128853281524e-06,-1.2657794555508547e-06,-1.2657789472322717e-06,8.396101426225487e-18,-5.074419761004236e-13,5.1749297148360087e-14,8.424535799333879e-07,-1.413789920947472e-09,3.308467372121225e-17,-8.711748655141918e-16,-4.4792275444294205e-09,-7.524571115822213e-10,-7.524574574535592e-10,-2.902428352107262e-08,-4.178307037954274e-07,3.726778858711708e-09,-3.9253319913304436e-07,-3.92533199133062e-07,-7.546183359909267e-25,1.5881867761018131e-22,5.223259197019982e-25
1152.0,700,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899313734559789,2.0239298898694138e-25,3.6228178563053624e-25,0.29967159990769704,0.000596752556703406,0.00019873133278526468,3.7237223205081445e-07,0.009601170374603219,1.6616591263274534e-25,3.114938487346617e-17,1.2881363071593151e-20,0.007006252906084337,2.489442243282307e-10,0.9717498607210034,4.1884615117662294e-08,2.761733756039202e-09,4.339170354993715e-10,3.2503131164344676e-07,0.021199776748098666,1.3119848337076029e-06,8.640958946356606e-07,3.7925368402982787e-13,4.698065423392344e-08,1.1252712358552392e-05,3.0263490171571848e-05,0.0,0.0,0.0,-8.97268142015348e-16,0.0,0.0,-8.875780850987587e-16,0.0,0.0,8.97268142015348e-16,-4.845028458294598e-18,0.0,0.0,0.0,-6.328692157989161e-07,1.2649870003740623e-06,4.212866178904012e-07,7.514312246586468e-10,-8.433246669159297e-07,0.0,0.0,7.54321680416148e-25,3.3913176204068113e-15,9.730050859332454e-21,3.2714095900943747e-16,4.8058071744979034e-20,-1.9630935371974457e-19,4.5528020914918643e-20,-1.4807194709189238e-19,3.3010555969407044e-15,5.0151985351514224e-20,-3.2291269957691956e-20,1.268638867635695e-22,-3.5998900258307764e-21,2.385414180838285e-16,-3.6289374176808355e-15,-4.845028458294598e-18,8.97268142015348e-16,6.328692157989161e-07,9.091834378214007e-08,7.524063231337896e-07,8.230264388405971e-12,3.956892527633361e-12,-8.433173475917043e-07,9.090892576459158e-08,-2.1656865552907722e-11,2.85527508521889e-12,1.5971278635118547e-06,-1.2649653435085094e-06,-1.2649648355060471e-06,8.387873702228009e-18,-5.071235314336477e-13,5.1699485989280233e-14,8.419121913284295e-07,-1.4124230507167999e-09,3.3063404868875126e-17,-8.703465632004971e-16,-4.475823822680525e-09,-7.514312246586468e-10,-7.514345257142452e-10,-2.899912632655516e-08,-4.1756222496439493e-07,3.7243929259036976e-09,-3.9228749156384604e-07,-3.9228749156369797e-07,-7.54321680416148e-25,-1.2738581433316626e-22,5.219275695967649e-25
1160.9999999999998,700,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899308637781265,2.023928394717462e-25,3.62281517874176e-25,0.29966916100257324,0.0006011845380288741,0.0002002073444989862,3.7500302157629783e-07,0.009598208333750698,1.661657898798329e-25,3.1369198277222903e-17,1.3064018281082386e-20,0.007004027139658966,2.487838003323916e-10,0.9717521261257996,4.187180242201568e-08,2.7793764473585824e-09,4.3412418258015056e-10,3.25379115008449e-07,0.021199751017566378,1.3115629808930116e-06,8.635528109896756e-07,3.7925545597215364e-13,4.6950363262219953e-08,1.124909768681872e-05,3.0253839551816647e-05,0.0,0.0,0.0,-8.957096013924e-16,0.0,0.0,-8.972003793795676e-16,0.0,0.0,8.957096013924e-16,7.453889935837843e-19,0.0,0.0,0.0,-6.324620410509276e-07,1.2641736746513668e-06,4.2101602117429287e-07,7.504074501171496e-10,-8.427824497680789e-07,0.0,0.0,7.540236394867974e-25,1.2319901069677628e-15,2.5281602952340037e-21,7.130755442668918e-15,6.1815585581632266e-21,8.799679973916239e-19,-1.376428539288238e-20,-2.7052114752934217e-20,1.2017667649063247e-15,-7.048163289336807e-21,-8.551703365302907e-20,-4.8498007816729096e-23,5.399835038746165e-21,7.1008151179250625e-15,-8.333037006531393e-15,7.453889935837843e-19,8.957096013924e-16,6.324620410509276e-07,9.083257761801001e-08,7.519498721500688e-07,8.222480727561867e-12,3.954363680416521e-12,-8.427751342023332e-07,9.082317045311374e-08,-2.163565066219487e-11,2.8543637154883415e-12,1.5961278418511793e-06,-1.2641520390007046e-06,-1.2641515313182853e-06,8.379656946174119e-18,-5.068054002618854e-13,5.1649740122591795e-14,8.413713393025296e-07,-1.4110579794192342e-09,3.304215708916877e-17,-8.695193420946192e-16,-4.4724096648351974e-09,-7.504074501171496e-10,-7.504086518839159e-10,-2.8974000050371476e-08,-4.1729401182826375e-07,3.7220093459882884e-09,-3.920420211239214e-07,-3.920420211238943e-07,-7.540236394867974e-25,4.7976475528075605e-23,5.2153228865349095e-25
1170.0,700,101324.99999999996,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899303544286104,2.0239269005368353e-25,3.622812504156152e-25,0.2996667236695465,0.0006056136642560085,0.00020168240630619568,3.776302252467152e-07,0.009595248201055563,1.662769060113708e-25,3.158870830837951e-17,1.3247707804110235e-20,0.0070018028505390555,2.486235381253621e-10,0.9717543900409403,4.185899832900241e-08,2.7969960339008267e-09,4.343306760980763e-10,3.2572641002486496e-07,0.021199725290241975,1.3111414108609998e-06,8.630102544215425e-07,3.7925722675342883e-13,4.6920102406792277e-08,1.1245485432233903e-05,3.024419534079754e-05,0.0,0.0,0.0,-8.944163938401795e-16,0.0,0.0,-9.00433715897474e-16,0.0,0.0,8.944163938401795e-16,3.0086610286472748e-18,0.0,0.0,0.0,-6.3205527059213e-07,1.2633611554014249e-06,4.207456922411567e-07,7.493857830109652e-10,-8.422407702674693e-07,0.0,0.0,7.537242242406335e-25,-9.323859243241072e-18,3.1503751587315527e-21,1.0732118141157615e-15,-1.1040449877023434e-21,-1.9658813733601578e-19,-3.705769144237564e-22,3.65282958503417e-21,-7.355213492614861e-18,-8.358113559617637e-22,-1.617758483000584e-20,-1.0447304395324404e-23,-2.117582368135751e-22,1.075345774552479e-15,-1.065834787043213e-15,3.0086610286472748e-18,8.944163938401795e-16,6.3205527059213e-07,9.074692170525452e-08,7.514938485622148e-07,8.21470709753584e-12,3.9518373275355985e-12,-8.422334584566034e-07,9.0737525377323e-08,-2.1614464041433786e-11,2.8534529524544075e-12,1.5951287870157723e-06,-1.2633395409373835e-06,-1.2633390335725401e-06,8.371451139454735e-18,-5.064875821606921e-13,5.160005943923614e-14,8.408310231277196e-07,-1.409694704035397e-09,3.302093035737033e-17,-8.686932003926689e-16,-4.469012826469054e-09,-7.493857830109652e-10,-7.493857756557532e-10,-2.8948904649919605e-08,-4.1702606412451187e-07,3.7196281166480886e-09,-3.917967875912371e-07,-3.9179678759124074e-07,-7.537242242406335e-25,9.926167350636332e-24,5.211370446880719e-25
1178.9999999999998,700,101325.00000000001,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899298454071044,2.0239254073437658e-25,3.6228098311249953e-25,0.2996642879070532,0.0006100399382209701,0.00020315651914857964,3.8025385044489524e-07,0.009592289974622312,1.6522637593479378e-25,3.1807915595330983e-17,1.3432426911258151e-20,0.006999580037207249,2.4846343748437637e-10,0.9717566524679652,4.184620282970817e-08,2.81459254996925e-09,4.3453651749255416e-10,3.2607319747134176e-07,0.02119969956611198,1.3107201233193147e-06,8.624682242340024e-07,3.792589963748604e-13,4.6889871626883036e-08,1.1241875592291928e-05,3.023455753191407e-05,0.0,0.0,0.0,-8.895941293923424e-16,0.0,0.0,-7.558984489977236e-16,0.0,0.0,8.895941293923424e-16,-6.684784019730938e-17,0.0,0.0,0.0,-6.316489038752935e-07,1.2625494415328395e-06,4.204756307293031e-07,7.483662183026191e-10,-8.416996276880376e-07,0.0,0.0,7.534234454756628e-25,-5.261088115241686e-16,8.23513684791626e-22,1.019308225539274e-15,1.1097248319600005e-21,-6.335214660853012e-19,-4.0763460586613204e-21,2.7740329022578336e-20,-5.155618929527723e-16,2.571797007170373e-21,-1.017891238680191e-19,-2.699052171056833e-23,-9.529120656610879e-22,1.03041245472576e-15,-5.036689093083472e-16,-6.684784019730938e-17,8.895941293923424e-16,6.316489038752935e-07,9.06613758635238e-08,7.510382518245138e-07,8.206943481879646e-12,3.949313465637644e-12,-8.416923196287993e-07,9.065199035690829e-08,-2.159330564277501e-11,2.852542795494211e-12,1.5941306977314955e-06,-1.2625278482271967e-06,-1.2625273411802551e-06,8.363256263537e-18,-5.061700767087708e-13,5.155044383060827e-14,8.402912420812629e-07,-1.4083332215626555e-09,3.299972464505968e-17,-8.678681362983921e-16,-4.465614433790677e-09,-7.483662183026191e-10,-7.483657027407276e-10,-2.8923840076023394e-08,-4.167583814946079e-07,3.717249234718859e-09,-3.915517906532797e-07,-3.915517906533074e-07,-7.534234454756628e-25,2.6469779601696886e-23,5.20742108871444e-25
1188.0,700,101324.99999999996,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.689929336713283,2.023923915077266e-25,3.6228071599688295e-25,0.2996618537135319,0.0006144633627560883,0.0002046296839665604,3.828739045360232e-07,0.009589333652558013,1.6604585320970013e-25,3.202682076411504e-17,1.3618170893302777e-20,0.006997358698155817,2.483034981874459e-10,0.971758913408515,4.183341591525523e-08,2.8321660298094292e-09,4.3474170819710387e-10,3.264194781230897e-07,0.021199673845053384,1.310299117976851e-06,8.619267197318332e-07,3.792607648377194e-13,4.685967088185388e-08,1.1238268164443537e-05,3.022492611845136e-05,0.0,0.0,0.0,-8.92350162844471e-16,0.0,0.0,-9.188589059617417e-16,0.0,0.0,8.92350162844471e-16,1.3254371558635292e-17,0.0,0.0,0.0,-6.312429403554813e-07,1.2617385319598849e-06,4.202058362741758e-07,7.473487509635144e-10,-8.4115902130659e-07,0.0,0.0,7.531213139216979e-25,3.56105503931241e-17,-2.172409133969076e-22,7.790596120283268e-17,-5.160912133587375e-22,7.33019955149868e-22,-2.117582368135751e-22,1.7470054537119944e-21,4.299780632245087e-17,-4.358020260772465e-22,5.790264287871194e-24,-5.203474318998006e-25,1.0587911840678754e-22,8.506365006226735e-17,-1.2078960150470505e-16,1.3254371558635292e-17,8.92350162844471e-16,6.312429403554813e-07,9.057593991302121e-08,7.505830813935688e-07,8.199189864194846e-12,3.9467920913818746e-12,-8.411517169953928e-07,9.05665652120966e-08,-2.1572175418513525e-11,2.8516332439876356e-12,1.5931335727281043e-06,-1.2617169597844664e-06,-1.2617164530561843e-06,8.355072299943998e-18,-5.058528834861182e-13,5.150089318843234e-14,8.397519954426244e-07,-1.4069735290069043e-09,3.297853992374655e-17,-8.670441480205769e-16,-4.462221370182817e-09,-7.473487509635144e-10,-7.473487939613221e-10,-2.8898806279382526e-08,-4.164909635771663e-07,3.714872697011097e-09,-3.913070299947933e-07,-3.9130702999479504e-07,-7.531213139216979e-25,0.0,5.203474318998006e-25
1196.9999999999998,700,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899288283468205,2.0239224238003262e-25,3.622804490550228e-25,0.29965942108742305,0.0006188839406898629,0.00020610190169931944,3.854903948677138e-07,0.00958637923297227,1.8028687516432536e-25,3.224542444000758e-17,1.3804935061617488e-20,0.006995138831877778,2.4814372001288526e-10,0.9717611728644258,4.18206375767816e-08,2.8497165076058017e-09,4.3494624963489197e-10,3.2676525274896293e-07,0.021199648126745855,1.3098783945430152e-06,8.61385740220959e-07,3.7926253214344093e-13,4.682950013113356e-08,1.1234663146033642e-05,3.021530109341647e-05,0.0,0.0,0.0,-9.00763741109548e-16,0.0,0.0,6.587933213750698e-16,0.0,0.0,9.00763741109548e-16,-7.797785312423089e-16,0.0,0.0,0.0,-6.308373794884494e-07,1.260928425600883e-06,4.1993630850363667e-07,7.463333759703352e-10,-8.406189503997362e-07,0.0,0.0,7.528178402334821e-25,-2.3063291531706827e-16,1.0470457858152014e-20,6.678228302356545e-15,-4.293149944474131e-20,1.4954304802462514e-19,5.8762910715767086e-21,-5.262192184817341e-20,-2.1403194156071682e-16,-3.0523176274580286e-20,-9.23269841615097e-19,-1.146708781993664e-22,6.670384459627615e-21,6.695822357778568e-15,-6.464257236636021e-15,-7.797785312423089e-16,9.00763741109548e-16,6.308373794884494e-07,9.049061367427275e-08,7.501283367254635e-07,8.19144622811394e-12,3.944273201432768e-12,-8.406116498342318e-07,9.04812497634313e-08,-2.1551073321036762e-11,2.850724297316252e-12,1.592137410737771e-06,-1.260906874527562e-06,-1.2609063681171414e-06,8.34689923023461e-18,-5.055360020735315e-13,5.145140740463909e-14,8.392132824926316e-07,-1.405615623380497e-09,3.295737616467148e-17,-8.662212337716617e-16,-4.458825197950489e-09,-7.463333759703352e-10,-7.46333161938395e-10,-2.887380321022649e-08,-4.162238100033206e-07,3.712498500269331e-09,-3.910625052934102e-07,-3.9106250529335757e-07,-7.528178402334821e-25,1.1415092453231782e-22,5.199536670485789e-25
1206.0,700,101324.99999999996,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,700.0,1e-11,1e-22,IdealGasReactor,off,0.6899283203073924,2.1349637224719103e-25,3.622865006949626e-25,0.29965699002716967,0.0006233016748469788,0.00020757317328474833,3.8810332877000143e-07,0.009583426713977264,1.8028674240738408e-25,3.246372724810636e-17,1.399271474658209e-20,0.00699292043685915,2.479841027388436e-10,0.971763430837341,4.180786780538843e-08,2.867244017479972e-09,4.3515014323112603e-10,3.2711052212047255e-07,0.021199622411070537,1.3094579527260598e-06,8.608452850066952e-07,3.7926429829326866e-13,4.679935933412119e-08,1.1231060534506007e-05,3.0205682450074062e-05,0.0,0.0,0.0,-8.895686125248064e-16,0.0,0.0,-8.91059390511974e-16,0.0,0.0,8.895686125248064e-16,7.453889935837843e-19,0.0,0.0,0.0,-6.304322207292446e-07,1.260119121383436e-06,4.1966704705304526e-07,7.453200883221885e-10,-8.400794142489439e-07,0.0,0.0,7.5251303502280135e-25,-1.9610503140186607e-15,-5.621064970813211e-20,-2.370865325809372e-14,1.3157507957613737e-19,-1.2157358950842474e-17,-3.2504889350883776e-20,1.844414242646239e-19,-1.9200284827979958e-15,8.032069510607213e-20,1.3566194247739713e-18,5.057149769770597e-22,-3.091670257478196e-20,-2.3654587823050957e-14,2.5627437678000844e-14,7.453889935837843e-19,8.895686125248064e-16,6.304322207292446e-07,9.040539696792644e-08,7.496740172810174e-07,8.183712557274495e-12,3.94175679245064e-12,-8.400721174223914e-07,9.039604383167725e-08,-2.1529999302756423e-11,2.849815954858518e-12,1.5911422104911918e-06,-1.260097591384133e-06,-1.2600970852788055e-06,8.338737035977096e-18,-5.052194320513227e-13,5.1401986371201727e-14,8.386751025113916e-07,-1.4042595016968542e-09,3.293623333936419e-17,-8.653993917648419e-16,-4.455470437036979e-09,-7.453200883221885e-10,-7.453181682937071e-10,-2.8848830819332195e-08,-4.159569204118916e-07,3.7101266413055944e-09,-3.9081821623371305e-07,-3.908182162338975e-07,-7.5251303502280135e-25,-5.062345348824529e-22,5.195579053931908e-25
