Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2591.9999999999995,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.904460091575869e-25,8.494818567862028e-26,3.3340449693634995e-25,0.8524432361335083,0.05288168867996796,0.017626830528123732,7.980638019118296e-07,0.07704744659459786,5.416084551010159e-26,1.8990206300243916e-16,5.916739802248578e-20,0.02163596971447044,5.090298730766151e-09,0.9433552784584658,2.2203777604752276e-07,6.926371665166645e-07,8.706727156360148e-08,2.5739053844938445e-05,0.03474028344351122,6.835294151530941e-06,2.1795669448979935e-05,3.573699316496256e-13,1.3040090641485209e-06,5.865824329576874e-05,0.0001531292808769486,0.0,0.0,0.0,-1.5491012877837107e-15,0.0,0.0,-1.4961380116577938e-15,0.0,0.0,1.5491012877837107e-15,-2.6481638062958446e-17,0.0,0.0,0.0,-1.71635932049876e-05,3.432671011029165e-05,1.1441998554694473e-05,4.762990338848408e-10,-2.28844734074103e-05,0.0,0.0,1.1256647861336082e-24,5.8793776618878334e-15,-2.089868738817329e-19,-7.959443244472467e-15,-3.4182387559946388e-19,8.428449236405978e-16,-4.977165598066269e-18,-1.1655173354219173e-18,5.517470767665689e-15,-9.814860391506903e-20,-1.2460278170584385e-17,2.064548582652672e-24,4.743384504624082e-20,-8.754341404402945e-15,2.249139925613263e-15,-2.6481638062958446e-17,1.5491012877837107e-15,1.71635932049876e-05,6.928201909865211e-06,1.595627149754509e-05,6.382197453587482e-10,6.364530748915127e-11,-2.2884381321204308e-05,6.926622049286061e-06,-2.2861547351521757e-09,1.4437444867968288e-11,3.9044668951555466e-05,-3.43244239555565e-05,-3.4324409824914096e-05,8.855168119157621e-16,-1.4002568654334987e-11,4.4299884622625544e-12,2.2679814497761853e-05,-2.046543525389653e-07,8.975441998967811e-16,-1.2803107795598296e-13,-9.86872255026583e-08,-4.762990338848408e-10,-4.763045513556108e-10,-1.8344311038109998e-06,-1.1343787635986168e-05,9.821091870216277e-08,-9.607567450883474e-06,-9.607567450882308e-06,-1.1256647861336082e-24,-1.3234889800848443e-23,1.1170341218195771e-23
2601.0,700,101324.99999999999,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.904323122928741e-25,8.494650050158496e-26,3.333978829563428e-25,0.8523668116755851,0.05299966585775664,0.01766615543592946,7.997000499762739e-07,0.0769665673306787,5.322866660092202e-26,1.9027435365474222e-16,5.941026528796312e-20,0.02161170022976154,5.077649871892783e-09,0.9433804749580449,2.21793455754466e-07,6.933798467565552e-07,8.69941959537154e-08,2.5747181189953208e-05,0.03473964976222546,6.827320750987042e-06,2.1747793704622324e-05,3.5738908460457395e-13,1.3009477812209402e-06,5.8589811551726446e-05,0.0001529547494837396,0.0,0.0,0.0,-1.5457258614889023e-15,0.0,0.0,5.938124476726273e-17,0.0,0.0,1.5457258614889023e-15,-8.025535531280825e-16,0.0,0.0,0.0,-1.7123579987712342e-05,3.424668463278769e-05,1.1415323871327531e-05,4.75342762263367e-10,-2.283112308810648e-05,0.0,0.0,1.1238132370959662e-24,4.494992115318023e-16,-1.9567376801134437e-19,-9.51152066721965e-14,1.8219074182646915e-18,-6.31892348767201e-16,-2.6867885086906407e-18,1.2695329813447453e-17,3.000488175243292e-15,5.323735991019502e-19,1.7764927881882848e-18,1.4601940084410805e-22,-1.8295911660692887e-19,-9.295299156841132e-14,9.261951635352851e-14,-8.025535531280825e-16,1.5457258614889023e-15,1.7123579987712342e-05,6.9054490214570885e-06,1.592567406664939e-05,6.361070867642267e-10,6.349977825166833e-11,-2.283103119558708e-05,6.903875325411632e-06,-2.277716661347798e-09,1.4420993728669995e-11,3.896000427212607e-05,-3.424440691612634e-05,-3.424439281617254e-05,8.822483511935935e-16,-1.3970849656805498e-11,4.414632928933153e-12,2.2627183429798733e-05,-2.0393511697814012e-07,8.954520840748644e-16,-1.275900043818902e-13,-9.846000992297377e-08,-4.75342762263367e-10,-4.753457627515445e-10,-1.8285920792759848e-06,-1.1317339299796833e-05,9.798457154070588e-08,-9.586731792051546e-06,-9.586731792064242e-06,-1.1238132370959662e-24,-1.5716431638507526e-22,1.1144915540967205e-23
2610.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.889147049944257e-25,8.494481931424e-26,3.333912846350659e-25,0.8522905681538243,0.05311736372221496,0.0177053872409568,8.01332967524335e-07,0.07688587955003609,5.322758462432504e-26,1.9064582260083628e-16,5.965313412286902e-20,0.021587491531242432,5.065051442374458e-09,0.9434056087166234,2.215497691442082e-07,6.941174772318325e-07,8.692099192723788e-08,2.5755210404093298e-05,0.03473901731724064,6.819367950123577e-06,2.1700088366108903e-05,3.5740819037956495e-13,1.297898036467818e-06,5.8521556623281014e-05,0.00015278065986630408,0.0,0.0,0.0,-1.542372034534249e-15,0.0,0.0,-1.3909632011466482e-15,0.0,0.0,1.542372034534249e-15,-7.570441669380035e-17,0.0,0.0,0.0,-1.708371664792582e-05,3.416695890346075e-05,1.1388749104797385e-05,4.743925052585611e-10,-2.2777972602192275e-05,0.0,0.0,1.1219716008099805e-24,1.149471145513075e-15,9.985051572537904e-20,-1.788631363245502e-14,1.8066344220019483e-19,-1.6848059877098293e-16,3.1594328932585403e-18,-2.7816561987831223e-18,1.1302270625964102e-15,5.278730768218181e-20,-2.680462231365835e-18,4.181998266356317e-23,-6.776263578034403e-20,-1.7846057026327795e-14,1.6810011842147675e-14,-7.570441669380035e-17,1.542372034534249e-15,1.708371664792582e-05,6.882801690241224e-06,1.589517091195105e-05,6.340043033241708e-10,6.335478518909218e-11,-2.2777880902683574e-05,6.881234125866081e-06,-2.269321936766599e-09,1.440458422033833e-11,3.88756372387642e-05,-3.416468958152398e-05,-3.416467551407687e-05,8.789966819239392e-16,-1.3939248547794814e-11,4.399352207026562e-12,2.2574748648154823e-05,-2.0321942843022006e-07,8.933678030825083e-16,-1.2715108591209256e-13,-9.823347379978031e-08,-4.743925052585611e-10,-4.74393635485626e-10,-1.8227797457434512e-06,-1.129099004144348e-05,9.775906335428286e-08,-9.565969359053934e-06,-9.565969359051152e-06,-1.1219716008099805e-24,-5.293955920339377e-23,1.1119576539830601e-23
2619.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.889042072423848e-25,8.696415650248177e-26,3.33384701913092e-25,0.8522145048815478,0.05323478333336983,0.017744526296538103,8.029625755818594e-07,0.07680538252596844,5.322653365986656e-26,1.9101647514920936e-16,5.989600463334378e-20,0.0215633433785756,5.052503165690534e-09,0.9434306799896703,2.2130671363114477e-07,6.948500886783005e-07,8.684766190237628e-08,2.576314213565435e-05,0.034738386096266595,6.811435665220356e-06,2.165255258483413e-05,3.574272491649556e-13,1.2948597695138646e-06,5.8453477778669225e-05,0.00015260701022869238,0.0,0.0,0.0,-1.5302433697625146e-15,0.0,0.0,-1.5321949336729885e-15,0.0,0.0,1.5302433697625146e-15,9.75781955236954e-19,0.0,0.0,0.0,-1.7044002406815725e-05,3.408753136530065e-05,1.1362273730144034e-05,4.734482158613315e-10,-2.2725020910045383e-05,0.0,0.0,1.1201398182008129e-24,-6.807370860782037e-15,7.29153309058376e-20,-1.2394043582240888e-14,9.31574286826364e-19,-2.2297842863937884e-16,5.21772295508649e-19,2.425902360936316e-18,-5.153329391819874e-15,1.0383903463959302e-19,-6.761361092118647e-18,-8.719495644549022e-23,-1.0503208545953324e-19,-1.1188697961405135e-14,1.788435457759692e-14,9.75781955236954e-19,1.5302433697625146e-15,1.7044002406815725e-05,6.860259279151279e-06,1.5864761630894104e-05,6.319113350138254e-10,6.321032555315987e-11,-2.272492940285431e-05,6.858697813806668e-06,-2.260970275167271e-09,1.438821617699017e-11,3.879156638668686e-05,-3.4085270395025485e-05,-3.408525635944772e-05,8.757616932288825e-16,-1.3907764715696973e-11,4.384145824519243e-12,2.2522509135816618e-05,-2.0250726426669418e-07,8.912913159689974e-16,-1.2671430886789228e-13,-9.800785072400231e-08,-4.734482158613315e-10,-4.734430625319419e-10,-1.816993942691682e-06,-1.1264739340369867e-05,9.75343897771158e-08,-9.545279787452352e-06,-9.545279787454778e-06,-1.1201398182008129e-24,7.610061635487855e-23,1.1094340090611676e-23
2627.9999999999995,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.888906368561919e-25,8.696244343820147e-26,3.33378134731308e-25,0.8521386211756966,0.05335192574566101,0.017783572954142467,8.045888950112341e-07,0.07672507553560455,5.331109481742742e-26,1.9138631656347228e-16,6.013887693194996e-20,0.021539255530319736,5.04000476634878e-09,0.9434556890205169,2.2106428662886567e-07,6.955777115350698e-07,8.677420826738609e-08,2.5770977029529122e-05,0.0347377561001855,6.803523812551896e-06,2.1605185515214224e-05,3.5744626114191844e-13,1.2918329202257993e-06,5.838557430641982e-05,0.0001524337988253932,0.0,0.0,0.0,-1.5492863644826858e-15,0.0,0.0,-7.456757142364299e-16,0.0,0.0,1.5492863644826858e-15,-4.0180532512312794e-16,0.0,0.0,0.0,-1.700443648695577e-05,3.4008400463607896e-05,1.1335897232280852e-05,4.725098481588918e-10,-2.267226697582871e-05,0.0,0.0,1.1183178322861198e-24,-5.813280268264105e-16,3.148598738220056e-19,-7.62610189841001e-15,-3.230010173844683e-19,1.4320158175920493e-16,2.2514135738019303e-18,1.5924219408380846e-19,1.2931661774734438e-15,9.139871114062513e-21,-5.296761716977157e-18,-5.40825802966975e-23,-1.6263032587282567e-19,-6.519233479432303e-15,6.6455474286759796e-15,-4.0180532512312794e-16,1.5492863644826858e-15,1.700443648695577e-05,6.837821154343761e-06,1.583444582148495e-05,6.298281221177768e-10,6.306639660229006e-11,-2.2672175660261194e-05,6.836265755610874e-06,-2.252661392060788e-09,1.4371889432389856e-11,3.870779025562473e-05,-3.400614780221583e-05,-3.400613379880928e-05,8.725432749093147e-16,-1.387639755106782e-11,4.369013312010779e-12,2.2470463879435007e-05,-2.017986019954081e-07,8.892225822431998e-16,-1.262796596528687e-13,-9.778306431229566e-08,-4.725098481588918e-10,-4.725111413250715e-10,-1.8112345116531124e-06,-1.123858668575784e-05,9.731054652542318e-08,-9.52466272062774e-06,-9.5246627206279e-06,-1.1183178322861198e-24,4.301339185275744e-23,1.1069188443940062e-23
2637.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.888770984760371e-25,8.696073441227638e-26,3.333715830309119e-25,0.8520629163568081,0.05346879200797856,0.01782252756338872,8.062119465129276e-07,0.07664495785987788,5.365188997567851e-26,1.9175535207161237e-16,6.038175113791014e-20,0.021515227747269217,5.0275559711271444e-09,0.9434806360552848,2.208224855712517e-07,6.963003760552259e-07,8.670063338605861e-08,2.577871572533742e-05,0.03473712732485846,6.7956323090398215e-06,2.15579863180416e-05,3.574652264937847e-13,1.2888174289370477e-06,5.831784549280885e-05,0.00015226102390489767,0.0,0.0,0.0,-1.5324892776221594e-15,0.0,0.0,-1.5369887166379742e-15,0.0,0.0,1.5324892776221594e-15,2.2497195079074217e-18,0.0,0.0,0.0,-1.6965018117569027e-05,3.392956465774498e-05,1.130961909712923e-05,4.715773563997007e-10,-2.2619709771829934e-05,0.0,0.0,1.1165055856898e-24,-3.8638932325008847e-16,-1.757819823024431e-21,-7.426818762843596e-16,-5.158016513834955e-21,-4.551217503436103e-21,-5.082197683525802e-21,4.743384504624082e-20,-1.346829460982998e-16,1.9822336419417117e-20,-5.677767724563982e-20,-1.1179600670286029e-24,-1.3552527156068805e-20,-5.643279432719919e-16,9.140507896111016e-16,2.2497195079074217e-18,1.5324892776221594e-15,1.6965018117569027e-05,6.815486687291178e-06,1.5804223084538757e-05,6.277546054234644e-10,6.292299561737432e-11,-2.261961864719692e-05,6.81393732297161e-06,-2.244395005472457e-09,1.435560382165758e-11,3.862430739644682e-05,-3.392732026273951e-05,-3.392730629087659e-05,8.693413177400654e-16,-1.3845146449269191e-11,4.353954204147998e-12,2.2418611873599305e-05,-2.0109341931651038e-07,8.871615616133212e-16,-1.258471247864351e-13,-9.755910745923302e-08,-4.715773563997007e-10,-4.715772217167569e-10,-1.8055012950060004e-06,-1.1212531567805807e-05,9.708752932346549e-08,-9.504117802123229e-06,-9.504117802123277e-06,-1.1165055856898e-24,-9.926167350636332e-24,1.1044127417664935e-23
2646.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.948809832526339e-25,8.695902940944823e-26,3.333650467534099e-25,0.8519873897489889,0.05358538316369856,0.017861390472059972,8.078317506271815e-07,0.0765650287835017,5.365359635870604e-26,1.9212358685373985e-16,6.062462737755847e-20,0.02149125979181106,5.015156508818492e-09,0.9435055213397657,2.2058130790830152e-07,6.970181122860204e-07,8.662693959744311e-08,2.5786358857946533e-05,0.034736499764874876,6.787761072123494e-06,2.1510954159790443e-05,3.5748414540365776e-13,1.285813236400908e-06,5.8250290626645755e-05,0.00015208868372169272,0.0,0.0,0.0,-1.5291744141830797e-15,0.0,0.0,-5.188682006973403e-15,0.0,0.0,1.5291744141830797e-15,1.8297537963951616e-15,0.0,0.0,0.0,-1.6925746533477974e-05,3.385102241333044e-05,1.128343881346994e-05,4.706506951778601e-10,-2.2567348277616222e-05,0.0,0.0,1.114703021138421e-24,-6.5319462395319135e-15,6.4952393872610445e-19,2.8352456016636496e-14,2.2543378210764416e-18,3.0059107644999677e-15,1.4299610215547098e-17,-1.497554250745603e-18,-3.618311136447058e-15,1.9671433445622083e-18,5.665649859462325e-17,9.485996484626771e-23,-8.605854744103691e-19,2.832809459690048e-14,-2.4811987112295952e-14,1.8297537963951616e-15,1.5291744141830797e-15,1.6925746533477974e-05,6.793255254333459e-06,1.5774093023282763e-05,6.256907261793622e-10,6.278011989858678e-11,-2.2567257343182597e-05,6.791711892445001e-06,-2.2361708357699218e-09,1.4339359180948558e-11,3.854111636979222e-05,-3.384878624249467e-05,-3.384877230520693e-05,8.661557134033314e-16,-1.3814010809919765e-11,4.3389680393128525e-12,2.2366952119949135e-05,-2.0039169410970147e-07,8.851082140418275e-16,-1.2541669089621552e-13,-9.733595618399704e-08,-4.706506951778601e-10,-4.706470768667259e-10,-1.7997941362236777e-06,-1.1186573479563624e-05,9.686533391911744e-08,-9.483644677246262e-06,-9.483644677244765e-06,-1.114703021138421e-24,-1.0587911840678754e-22,1.1019153560519835e-23
2655.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.71163455427846e-25,8.69573284145389e-26,3.333585258406155e-25,0.8519120406798937,0.053701700250722455,0.01790016202611346,8.09448327735194e-07,0.07648528759494251,5.365565441637606e-26,1.9249102605213294e-16,6.086750578589329e-20,0.021467351427469663,5.0028061100520274e-09,0.943530345117269,2.2034075110336774e-07,6.977309500603445e-07,8.655312921572619e-08,2.579390705784549e-05,0.03473587341614706,6.779910019673835e-06,2.146408821215581e-05,3.5750301805278864e-13,1.2828202837586508e-06,5.8182909002528054e-05,0.00015191677654440963,0.0,0.0,0.0,-1.5338724824250256e-15,0.0,0.0,-6.280215673133867e-16,0.0,0.0,1.5338724824250256e-15,-4.529254575558195e-16,0.0,0.0,0.0,-1.688662097435718e-05,3.377277222149544e-05,1.125735587424842e-05,4.697298195605146e-10,-2.2515181479156925e-05,0.0,0.0,1.1129100817856393e-24,-3.341937997979921e-15,4.680205613761465e-19,-8.785171619037427e-15,-2.258964066483945e-18,-2.7628435897146026e-15,-1.4314856808597676e-18,1.4399560103323106e-17,-5.1159826495570675e-15,1.6673798604871523e-18,1.7207739021267128e-18,8.992175139149322e-23,-1.1384122811097797e-18,-8.137300374995011e-15,1.4065618713826858e-14,-4.529254575558195e-16,1.5338724824250256e-15,1.688662097435718e-05,6.771126236352788e-06,1.5744055242804136e-05,6.236364260657688e-10,6.263776676316189e-11,-2.2515090734358324e-05,6.76958884513098e-06,-2.227988605541373e-09,1.4323155347238239e-11,3.8458215745160015e-05,-3.37705442328899e-05,-3.377053032128569e-05,8.629863544413433e-16,-1.3782990036525379e-11,4.324054359401453e-12,2.2315483626569685e-05,-1.99693404425345e-07,8.830624997823471e-16,-1.2498834471274108e-13,-9.71136948635376e-08,-4.697298195605146e-10,-4.697247035778673e-10,-1.7941128800490098e-06,-1.1160711918167047e-05,9.664395609434104e-08,-9.463242994199409e-06,-9.463242994213808e-06,-1.1129100817856393e-24,-1.0091603473146938e-22,1.0994283339976158e-23
2663.9999999999995,700,101324.99999999999,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.4367429526878235e-25,8.695563141245007e-26,3.3335202023464772e-25,0.8518368684807002,0.05381774430151447,0.01793884256969256,8.110616980605089e-07,0.0764057335863946,5.365461460922445e-26,1.9285767476953327e-16,6.111038650704267e-20,0.0214435024191901,4.990504507370012e-09,0.9435551076322676,2.2010081263472173e-07,6.984389189990461e-07,8.647920452773386e-08,2.58013609501309e-05,0.03473524827200363,6.772079070043992e-06,2.141738765223367e-05,3.5752184462334766e-13,1.279838512551844e-06,5.811569991483022e-05,0.00015174530064074324,0.0,0.0,0.0,-1.522700541367215e-15,0.0,0.0,3.9432928104055466e-14,0.0,0.0,1.522700541367215e-15,-2.047781432271134e-14,0.0,0.0,0.0,-1.684764068515336e-05,3.369481255515185e-05,1.1231369774139542e-05,4.688146849036004e-10,-2.2463208369664247e-05,0.0,0.0,1.1111267107082339e-24,8.016267466400785e-14,-1.6076137774768893e-19,1.885839507015201e-13,-3.1130180139884506e-19,-6.359637591546869e-16,3.0406788740534874e-17,-1.0676003267193201e-17,8.734341301740052e-14,-1.73711811877434e-18,-1.163142996191645e-17,-3.550766334342926e-22,-1.7957098481791167e-19,1.941520581945708e-13,-2.7482112103280914e-13,-2.047781432271134e-14,1.522700541367215e-15,1.684764068515336e-05,6.749099018917793e-06,1.5714109350746454e-05,6.215916472058704e-10,6.249593354660723e-11,-2.2463117813787353e-05,6.74756756681195e-06,-2.219848039632371e-09,1.4306992158485835e-11,3.837560410138563e-05,-3.369259270711222e-05,-3.369257882897081e-05,8.598331342709767e-16,-1.375208353666122e-11,4.309212709903204e-12,2.2264205408296647e-05,-1.9899852848739705e-07,8.810243792936823e-16,-1.2456207307095785e-13,-9.689201885265675e-08,-4.688146849036004e-10,-4.689020283166201e-10,-1.7884573721174774e-06,-1.1134946382513813e-05,9.642339164546117e-08,-9.442912402022064e-06,-9.442912402011388e-06,-1.1111267107082339e-24,3.441071348220595e-22,1.0969498612233085e-23
2672.9999999999995,700,101324.99999999999,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.436688621244921e-25,8.710505533968915e-26,3.333455298779279e-25,0.8517618724860851,0.053933516343136,0.017977432445141155,8.126718816707265e-07,0.0763263660537559,5.365356995502307e-26,1.9322353806576462e-16,6.135326966875338e-20,0.021419712530502528,4.978251434186186e-09,0.943579809112825,2.198614899775025e-07,6.991420484312116e-07,8.640516779501738e-08,2.5808721157872525e-05,0.03473462434350264,6.764268141507254e-06,2.1370851659705988e-05,3.5754062528501003e-13,1.2768678645330841e-06,5.8048662685065646e-05,0.0001515742543460168,0.0,0.0,0.0,-1.5207078963587993e-15,0.0,0.0,-1.5896089444202531e-15,0.0,0.0,1.5207078963587993e-15,3.4450524030726903e-17,0.0,0.0,0.0,-1.6808804911604005e-05,3.361714191767577e-05,1.120548002020086e-05,4.679052478458617e-10,-2.241142794535693e-05,0.0,0.0,1.109352854002708e-24,-1.0630872502511839e-14,-6.950451287524498e-20,3.3239131390881693e-15,5.346577478029832e-19,3.498193695271938e-16,1.8685546816429865e-18,-3.283099703557668e-18,-1.0635901788704262e-14,1.8056062324205562e-19,6.320718671089199e-18,1.0320612101350745e-22,-1.7957098481791167e-19,3.093743267027569e-15,7.246029082903042e-15,3.4450524030726903e-17,1.5207078963587993e-15,1.6808804911604005e-05,6.727172990467756e-06,1.5684254954889172e-05,6.195563319998054e-10,6.235461758916834e-11,-2.2411337577693676e-05,6.725647446138871e-06,-2.2117488644860985e-09,1.4290869452178842e-11,3.8293280020888476e-05,-3.3614930168811286e-05,-3.3614916322875826e-05,8.566959469277778e-16,-1.3721290719683003e-11,4.294442638673864e-12,2.2213116483005152e-05,-1.9830704464394764e-07,8.789938135801122e-16,-1.2413786288101857e-13,-9.667153832992881e-08,-4.679052478458617e-10,-4.678946119440752e-10,-1.782827460471291e-06,-1.110927638372749e-05,9.620363647195566e-08,-9.422652559729569e-06,-9.422652559726286e-06,-1.109352854002708e-24,-1.1415092453231782e-22,1.0944803518810368e-23
2682.0,700,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,700.0,1e-11,1e-22,IdealGasReactor,off,6.436563589961213e-25,9.211103476342052e-26,3.3333905471317783e-25,0.8516870520342008,0.05404901739728267,0.018015931993015072,8.142788984787887e-07,0.07624718429660277,5.362773667295802e-26,1.9358862096531919e-16,6.159615544298325e-20,0.021395981531474227,4.966046627708237e-09,0.9436044498121601,2.1962278065442496e-07,6.998403676488248e-07,8.633102125976812e-08,2.581598829574171e-05,0.03473400161013279,6.756477153827922e-06,2.1324479424789986e-05,3.575593602266861e-13,1.2739082821978971e-06,5.7981796598432325e-05,0.000151403635904288,0.0,0.0,0.0,-1.4742854086515801e-15,0.0,0.0,-1.476236972562054e-15,0.0,0.0,1.4742854086515801e-15,9.75781955236954e-19,0.0,0.0,0.0,-1.67701129127068e-05,3.353975882295347e-05,1.1179686107210223e-05,4.670014638297832e-10,-2.235983921594661e-05,0.0,0.0,1.1075884531840107e-24,2.877072681743647e-14,3.5988394371099884e-19,2.1181244692219936e-15,3.427759574976878e-19,9.624538252845538e-16,2.5682038960750386e-18,-8.978549240895584e-18,2.983869034123116e-14,-1.5392100824052637e-18,3.263909113346438e-18,-9.363827026045583e-23,5.590417451878382e-19,2.1575023715100368e-15,-3.192331989096098e-14,9.75781955236954e-19,1.4742854086515801e-15,1.67701129127068e-05,6.705347547274652e-06,1.565449166867196e-05,6.175304235826987e-10,6.221381627342294e-11,-2.2359749035853573e-05,6.703827879594326e-06,-2.2036908099468888e-09,1.4274787069286976e-11,3.82112421055999e-05,-3.353755513214353e-05,-3.3537541317925706e-05,8.535746877648174e-16,-1.3690611003068202e-11,4.279743699306226e-12,2.2162215881860683e-05,-1.9761893150121402e-07,8.769707634325987e-16,-1.2371570120817064e-13,-9.64516857493436e-08,-4.670014638297832e-10,-4.670313025201267e-10,-1.77722299212876e-06,-1.108370142083367e-05,9.598468637014337e-08,-9.402463115081463e-06,-9.402463115072484e-06,-1.1075884531840107e-24,8.271806125530277e-23,1.0920209005153066e-23
