Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1440.0,700,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.2641907668683108,-8.218017465503558e-28,1.1596480636576355e-24,0.5554643535018307,0.07422578986947682,0.02474175738001165,3.4515297647377e-07,0.08137698722739342,6.524754643870984e-26,5.351732741812512e-17,1.106701481239068e-20,0.039455464948847364,1.4798274759251648e-08,0.932396058539074,3.2788523960582517e-07,1.7701770258130064e-06,3.772441891761681e-07,6.200297774436028e-05,0.027719177191562687,1.0062041255856791e-05,4.274879978901241e-05,3.4909041423972695e-13,2.8464445026006927e-06,8.63538470527428e-05,0.0002227951050928408,0.0,0.0,0.0,-8.044378837983681e-16,0.0,0.0,-9.005795114435202e-16,0.0,0.0,8.044378837983681e-16,4.807081382257605e-17,0.0,0.0,0.0,-3.718774015845483e-05,7.437509105839455e-05,2.4791502395946168e-05,3.8925144473502303e-10,-4.9583394043394095e-05,0.0,0.0,7.305429850932604e-25,1.047346413843863e-14,6.1569927538509375e-19,2.442036034651894e-13,-4.280590461463942e-18,6.792982079445129e-15,4.692562527788824e-18,-1.519238294195313e-17,1.7616694307007985e-14,2.011822997880759e-18,-6.407190147092023e-17,-1.7908225960223437e-22,-9.147955830346444e-19,2.440629083309326e-13,-2.6153860481926786e-13,4.807081382257605e-17,8.044378837983681e-16,3.718774015845483e-05,2.4255546049055216e-05,2.5327847994338875e-05,2.275345101078707e-09,1.708304488597442e-10,-4.9583171773126636e-05,2.424822284873766e-05,-9.787003347935988e-09,2.1003109126094757e-11,7.55677634453075e-05,-7.436530405504661e-05,-7.43652732105817e-05,3.790978211309774e-15,-3.043482719906969e-11,1.7631272039256863e-11,4.8924356978610654e-05,-6.590190228790016e-07,1.944333526709765e-15,-4.1263971043823226e-13,-2.1071796130200937e-07,-3.8925144473502303e-10,-3.892690614293315e-10,-6.199476094856809e-06,-2.4581173442156484e-05,2.1032895377918489e-07,-1.859202630108936e-05,-1.8592026301074167e-05,-7.305429850932604e-25,1.555099551599692e-22,2.357230444226517e-23
1448.9999999999998,700,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26417948410190034,3.357299062964017e-31,1.1595149310602354e-24,0.5553125099995369,0.07447886126560158,0.024826113847434283,3.4648221424118866e-07,0.08120268430331253,6.524475991882478e-26,5.370874495794943e-17,1.115242054059415e-20,0.039359601561758745,1.4716421616889653e-08,0.9324938338799397,3.270890096018049e-07,1.7718050344236575e-06,3.7628182664189616e-07,6.199676699102219e-05,0.02771828180968432,1.003622158823084e-05,4.254925506042898e-05,3.49163824298152e-13,2.8316592082379453e-06,8.613222167192242e-05,0.00022224673145579196,0.0,0.0,0.0,-7.990714006819201e-16,0.0,0.0,-7.997625795668796e-16,0.0,0.0,7.990714006819201e-16,3.4558944247975454e-19,0.0,0.0,0.0,-3.69971767339691e-05,7.399396537192558e-05,2.4664461076215358e-05,3.880961259000862e-10,-4.93293102482897e-05,0.0,0.0,7.287737683192836e-25,8.244676508720216e-15,-4.1665982310891185e-19,1.255034487793183e-14,-5.21301637545885e-19,5.144256995867859e-16,1.7702988597614877e-17,-3.4287893704854078e-18,7.867487202218826e-15,-2.3985977247417936e-18,-2.012338524439404e-18,-1.0452024426221658e-22,8.809142651444724e-19,1.2885597980369475e-14,-2.1045015853917435e-14,3.4558944247975454e-19,7.990714006819201e-16,3.69971767339691e-05,2.4086612837148412e-05,2.5242697411141288e-05,2.259267014303156e-09,1.6997828187972044e-10,-4.9329089033598245e-05,2.4079352442124514e-05,-9.707133657107686e-09,2.0951434024983252e-11,7.522343453268828e-05,-7.398425823826847e-05,-7.398422754247735e-05,3.760040158847101e-15,-3.028304559489061e-11,1.749709664867184e-11,4.867538498867001e-05,-6.539073549610387e-07,1.9343736650928087e-15,-4.094999143272501e-13,-2.096611000368398e-07,-3.880961259000862e-10,-3.8810399338728985e-10,-6.157068166080777e-06,-2.4455188059141165e-05,2.092730170884684e-07,-1.850739291013458e-05,-1.8507392910131152e-05,-7.287737683192836e-25,8.106370003019671e-23,2.345654423201987e-23
1458.0,700,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26416825991309506,3.3571563702620375e-31,1.1675722584968124e-24,0.5551614548333704,0.07473061877150894,0.024910032353448318,3.478074583070005e-07,0.0810292863211187,6.524198786592914e-26,5.389950745276105e-17,1.1237896467457475e-20,0.03926428723106472,1.463531099068902e-08,0.9325910525637904,3.2629754148496975e-07,1.7733982931527983e-06,3.753214682013019e-07,6.19899700416725e-05,0.02771738831902807,1.0010555510769597e-05,4.235128502120932e-05,3.4923682410051264e-13,2.8170009626440586e-06,8.591191481434358e-05,0.00022170150680304063,0.0,0.0,0.0,-7.96156230914826e-16,0.0,0.0,-8.054668170710453e-16,0.0,0.0,7.96156230914826e-16,4.655293078109635e-18,0.0,0.0,0.0,-3.680823183773499e-05,7.361607672200145e-05,2.453849876386778e-05,3.8695370841924707e-10,-4.9077384481334185e-05,0.0,0.0,7.270217201274482e-25,6.666454241292789e-16,8.654151614036918e-21,8.902722851457379e-16,-1.2179095997288505e-19,-4.672014048203589e-19,-4.573977915173222e-19,1.0028870095490916e-18,3.1595913459087294e-16,5.683812619780866e-20,1.8475906161984426e-19,-1.8350093863255355e-24,0.0,1.0184397022590573e-15,-1.445532928196592e-15,4.655293078109635e-18,7.96156230914826e-16,3.680823183773499e-05,2.3919395194700677e-05,2.5157989286633505e-05,2.2433543925905924e-09,1.6913320212678682e-10,-4.907716431360692e-05,2.391219685384972e-05,-9.628189107975266e-09,2.0900055566023518e-11,7.488176284311787e-05,-7.360644853289348e-05,-7.360641799022395e-05,3.729460471950125e-15,-3.013254482426879e-11,1.736439176972599e-11,4.8428514115201655e-05,-6.488525972702296e-07,1.9244983558130217e-15,-4.063947783322852e-13,-2.086128398914866e-07,-3.8695370841924707e-10,-3.869540243783831e-10,-6.115087265022233e-06,-2.4330272876555684e-05,2.0822588731264117e-07,-1.8423411498845547e-05,-1.842341149884655e-05,-7.270217201274482e-25,-2.150669592637872e-23,2.3341705312704255e-23
1466.9999999999998,700,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26415709379951224,2.9299692185850758e-28,1.167522906449527e-24,0.5550111812422608,0.07498107365561249,0.024993516654168515,3.4912875341261863e-07,0.08085678551969241,6.523923015594869e-26,5.408962255551872e-17,1.1323442545180539e-20,0.039169516873450695,1.4554933505004741e-08,0.9326877197216994,3.2551078974993286e-07,1.7749573039206185e-06,3.7436314696101627e-07,6.198259675017589e-05,0.027716496723897806,9.985041562228936e-06,4.2154871879026926e-05,3.4930941736857725e-13,2.802468227871325e-06,8.569291393526813e-05,0.00022115940207421465,0.0,0.0,0.0,-7.937360460262837e-16,0.0,0.0,-7.944543299655553e-16,0.0,0.0,7.937360460262837e-16,3.5914196963582334e-19,0.0,0.0,0.0,-3.662088607404209e-05,7.324138632354223e-05,2.4413602529843837e-05,3.8582400061925765e-10,-4.882759088315225e-05,0.0,0.0,7.252866316640654e-25,2.0913575506074575e-14,-1.480927289106327e-18,1.4466836203378547e-13,-1.6583738427793197e-18,1.380867974662505e-15,-2.477063150950476e-17,6.410345344820545e-18,2.0910957523480202e-14,-2.544703329708694e-18,-1.2737141477306294e-16,-6.12781056239113e-23,8.673617379884035e-19,1.4513595982576539e-13,-1.6641719606595244e-13,3.5914196963582334e-19,7.937360460262837e-16,3.662088607404209e-05,2.3753869993218377e-05,2.507372088993387e-05,2.2276049778277607e-09,1.682951260905794e-10,-4.882737175396078e-05,2.3746732966997643e-05,-9.550155763125641e-09,2.0848971012201507e-11,7.454271895836147e-05,-7.32318361677791e-05,-7.323180577882737e-05,3.699233751713856e-15,-2.998330956995775e-11,1.723313622457114e-11,4.81837193294187e-05,-6.438539193172778e-07,1.914706586283643e-15,-4.033237989632396e-13,-2.0757313912156405e-07,-3.8582400061925765e-10,-3.858449115767826e-10,-6.0735276646911e-06,-2.4206415069198292e-05,2.0718746062718336e-07,-1.8340074865152737e-05,-1.8340074865159147e-05,-7.252866316640654e-25,3.8050308177439273e-23,2.3227797446472028e-23
1476.0,700,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.2641459852648321,2.929845991142682e-28,1.1674738088897772e-24,0.5548616825467498,0.0752302370503059,0.025076570460371293,3.504461436329894e-07,0.08068517423159732,6.849959285416292e-26,5.4279097801182817e-17,1.1409058735214466e-20,0.039075285474574756,1.4475279938304872e-08,0.9327838404171171,3.2472870950840135e-07,1.7764825605199428e-06,3.7340689487128203e-07,6.197465680345861e-05,0.02771560702656637,9.959678301098477e-06,4.195999810860884e-05,3.4938160777566587e-13,2.7880594903696336e-06,8.54752066572377e-05,0.0002206203885865396,0.0,0.0,0.0,-7.911143731754132e-16,0.0,0.0,-9.383625807261008e-16,0.0,0.0,7.911143731754132e-16,7.362410377534379e-17,0.0,0.0,0.0,-3.643512035494476e-05,7.286985600178597e-05,2.4289759647220193e-05,3.84706814148812e-10,-4.857990400153549e-05,0.0,0.0,7.235682965290674e-25,-6.800078754932268e-15,1.902933538634143e-18,4.3533881740383945e-14,-3.081565974580611e-19,5.577764640753809e-16,-3.645629804982509e-18,-1.7564075194265172e-17,-5.210242789861892e-15,1.0736560878671616e-18,-2.829619439421397e-17,-8.267184455727142e-23,1.1519648082658485e-19,4.3152425008745e-14,-3.759170574625228e-14,7.362410377534379e-17,7.911143731754132e-16,3.643512035494476e-05,2.3590014498966666e-05,2.4989889502568825e-05,2.2120165508619856e-09,1.674639715637893e-10,-4.857968590218373e-05,2.358293805918101e-05,-9.473019946039142e-09,2.0798177662582278e-11,7.42062738939747e-05,-7.286038298183993e-05,-7.286035274311711e-05,3.669354700296001e-15,-2.9835324755584013e-11,1.7103309217689498e-11,4.794097599412718e-05,-6.389105057447114e-07,1.904997359786307e-15,-4.002864818804298e-13,-2.0654229881955644e-07,-3.84706814148812e-10,-3.847016039060236e-10,-6.032383735187099e-06,-2.4083602012391628e-05,2.0615763480735618e-07,-1.8257375912033094e-05,-1.825737591201553e-05,-7.235682965290674e-25,5.955700410381799e-23,2.311484045345343e-23
1484.9999999999998,700,101324.99999999996,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.2641349338187046,2.5991182090556777e-26,1.1674249636503114e-24,0.5547129521477097,0.07547811995409888,0.025159197438204602,3.5175967238844375e-07,0.08051444488160989,6.849672694060599e-26,5.446794060885393e-17,1.1494745008042001e-20,0.03898158807876954,1.4396341214224242e-08,0.9328794196518778,3.239512564322833e-07,1.7779745483577833e-06,3.724527425942863e-07,6.19661597118291e-05,0.027714719231630956,9.934464303830745e-06,4.176664643674452e-05,3.4945339895112856e-13,2.773773259700002e-06,8.525878076013298e-05,0.00022008443801144152,0.0,0.0,0.0,-7.89345980139783e-16,0.0,0.0,-7.900371590247425e-16,0.0,0.0,7.89345980139783e-16,3.4558944247975454e-19,0.0,0.0,0.0,-3.625091587728056e-05,7.250144815262546e-05,2.4166957583294596e-05,3.8360196427756565e-10,-4.833429876848418e-05,0.0,0.0,7.218665114377584e-25,1.0652659053604203e-15,-2.835607547373725e-19,-3.204088470237787e-16,-3.2381735352477675e-20,1.0928428310063523e-16,-3.588031564569216e-18,4.1470733097570545e-18,9.629232874446197e-16,-3.965490406883378e-19,-5.309414271626768e-18,-1.3076618566674075e-23,8.131516293641283e-20,-2.473303348785914e-16,-7.803830480688524e-16,3.4558944247975454e-19,7.89345980139783e-16,3.625091587728056e-05,2.3427806353888213e-05,2.4906492414595964e-05,2.19658692965119e-09,1.66639657554026e-10,-4.833408169068858e-05,2.3420789783496133e-05,-9.39676823007081e-09,2.0747672848822307e-11,7.387239907407851e-05,-7.249205138439539e-05,-7.249202129500699e-05,3.639818116648804e-15,-2.968857553245197e-11,1.697489031867153e-11,4.77002598424942e-05,-6.34021555718308e-07,1.8953696947337424e-15,-3.972823415222442e-13,-2.055199113115691e-07,-3.8360196427756565e-10,-3.8360292720085454e-10,-5.991649939717077e-06,-2.3961821274130405e-05,2.0513630916475132e-07,-1.8175307643577518e-05,-1.8175307643581665e-05,-7.218665114377584e-25,-9.926167350636332e-24,2.3002785917310407e-23
1494.0,700,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26412393897665615,2.1535771533299852e-26,1.1676206969211547e-24,0.5545649835251003,0.07572473323368945,0.02524140120987974,3.530693824566818e-07,0.0803445899852919,6.849387570588798e-26,5.465615828414729e-17,1.1580501342632018e-20,0.03888841979940497,1.4318108405992132e-08,0.9329744623611651,3.2317838680196935e-07,1.7794337451339375e-06,3.715007197432378e-07,6.195711482864733e-05,0.027713833340628425,9.909398166326711e-06,4.157479985019658e-05,3.495247944765219e-13,2.759608069102959e-06,8.504362418736654e-05,0.00021955152239006855,0.0,0.0,0.0,-7.878414378672226e-16,0.0,0.0,-6.456618754729047e-16,0.0,0.0,7.878414378672226e-16,-7.108978119715892e-17,0.0,0.0,0.0,-3.6068254138377695e-05,7.213612576659174e-05,2.404518400095067e-05,3.825092693620559e-10,-4.8090750511383715e-05,0.0,0.0,7.201810753338684e-25,-1.0345673968850818e-14,4.960095481947439e-19,-3.348760342376106e-14,1.658065639302802e-19,4.629526183014062e-16,-1.2231155758352097e-18,-1.6263032587282567e-19,-9.237713865425544e-15,3.7032077048003757e-19,1.3411602049469371e-17,9.291365310267228e-23,1.2197274440461925e-19,-3.3716890924430576e-14,4.3156484569608456e-14,-7.108978119715892e-17,7.878414378672226e-16,3.6068254138377695e-05,2.326722358163373e-05,2.4823526929749985e-05,2.1813139698013616e-09,1.658221043395509e-10,-4.8090534446878546e-05,2.3260266174516785e-05,-9.321387439433462e-09,2.0697453938231917e-11,7.354106634560785e-05,-7.212680437915231e-05,-7.212677443864645e-05,3.610618896899596e-15,-2.954304728586212e-11,1.6847859465593378e-11,4.7461546988122736e-05,-6.291862829625305e-07,1.885822624920097e-15,-3.9431090113276703e-13,-2.0450592774778897e-07,-3.825092693620559e-10,-3.825000316481919e-10,-5.95132083521061e-06,-2.3841060616389628e-05,2.0412338455965624e-07,-1.809386316574006e-05,-1.8093863165739897e-05,-7.201810753338684e-25,-1.1580528575742387e-22,2.2891632654751598e-23
1503.0,700,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.2641130002599987,2.1534829338803845e-26,1.1676881843667609e-24,0.5544177702367434,0.07597008762600618,0.02532318535435187,3.543753159843397e-07,0.08017560214758374,6.849103902587321e-26,5.484375802135734e-17,1.1666327726232737e-20,0.038795775807058154,1.4240572726629359e-08,0.9330689734202926,3.2241005744159584e-07,1.7808606205032435e-06,3.7055085471995415e-07,6.194753133812131e-05,0.027712949357158786,9.884478501921257e-06,4.138444157911696e-05,3.4959579789064975e-13,2.7455624740912484e-06,8.482972503487107e-05,0.00021902161410724549,0.0,0.0,0.0,-7.834286079702645e-16,0.0,0.0,-7.84119786855224e-16,0.0,0.0,7.834286079702645e-16,3.4558944247975454e-19,0.0,0.0,0.0,-3.588711691045424e-05,7.177385239497548e-05,2.3924426750099837e-05,3.8142855121349893e-10,-4.7849234928577455e-05,0.0,0.0,7.185117901757089e-25,1.9354072653685026e-14,-1.63514114615085e-18,-3.238221187506704e-14,4.8871156404806e-19,-2.1350074692803526e-15,8.731215620297328e-18,1.428436362249652e-17,1.6546516692708693e-14,-5.405764183585955e-19,1.805387199601497e-17,9.30239083456981e-23,-4.675621868843738e-19,-3.213504294574906e-14,1.5352024935588043e-14,3.4558944247975454e-19,7.834286079702645e-16,3.588711691045424e-05,2.310824456702597e-05,2.4740990361551485e-05,2.1661955625753494e-09,1.650112333713522e-10,-4.784901986920627e-05,2.3101345627801154e-05,-9.246864637594803e-09,2.064751832979167e-11,7.321224795029725e-05,-7.176460553033788e-05,-7.17645757345238e-05,3.581752029856223e-15,-2.939872562062005e-11,1.672219694667773e-11,4.722481390174802e-05,-6.244039151201156e-07,1.876355198723082e-15,-3.913716923693836e-13,-2.035002237832373e-07,-3.8142855121349893e-10,-3.814450977301931e-10,-5.911391068062741e-06,-2.372130798678937e-05,2.0311876333348219e-07,-1.8013035682037096e-05,-1.801303568205138e-05,-7.185117901757089e-25,-1.1580528575742387e-22,2.278137741172577e-23
1511.9999999999998,700,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.2641021171957408,2.1534230931714553e-26,1.1676400685014641e-24,0.5542713059171193,0.07621419374021418,0.02540455340798803,3.55677514498272e-07,0.08000747406142324,6.84882167779033e-26,5.503074690491052e-17,1.175222415416214e-20,0.03870365133781707,1.4163725532129553e-08,0.9331629576407818,3.216462257572512e-07,1.7822556366494124e-06,3.696031749147362e-07,6.193741827196982e-05,0.027712067282459892,9.859703942558046e-06,4.1195555102888095e-05,3.4966641268656665e-13,2.7316350528505468e-06,8.46170715557047e-05,0.00021849468590316956,0.0,0.0,0.0,-7.809249903364176e-16,0.0,0.0,-7.816568268028453e-16,0.0,0.0,7.809249903364176e-16,3.6591823321385775e-19,0.0,0.0,0.0,-3.5707486252570004e-05,7.141459214502006e-05,2.3804673868407897e-05,3.803596346499428e-10,-4.760972809667928e-05,0.0,0.0,7.168584601866049e-25,-3.8379062696720656e-16,-4.490855246291884e-20,-2.774879935205088e-16,7.303738882175476e-20,-1.5835374005728315e-19,5.082197683525802e-20,-7.860465750519907e-19,3.3109598021290895e-16,-1.2025767149288113e-19,-5.662415252394998e-19,-2.8196754289837177e-24,-5.421010862427522e-20,-5.318320520391656e-16,4.317770036265701e-16,3.6591823321385775e-19,7.809249903364176e-16,3.5707486252570004e-05,2.2950848059826054e-05,2.4658880036853225e-05,2.151229635221885e-09,1.6420696731517534e-10,-4.7609514034385855e-05,2.2944006903631532e-05,-9.173187127291695e-09,2.059786345658852e-11,7.288591653534156e-05,-7.140541895789276e-05,-7.140538931027877e-05,3.553212597012692e-15,-2.925559636558033e-11,1.659788340192289e-11,4.6990037418462184e-05,-6.196736937371405e-07,1.866966479265622e-15,-3.884642552988148e-13,-2.0250270971189366e-07,-3.803596346499428e-10,-3.8035996574592446e-10,-5.871855374397762e-06,-2.360255151909279e-05,2.0212234931437076e-07,-1.7932818494010135e-05,-1.793281849400935e-05,-7.168584601866049e-25,-1.9852334701272664e-23,2.2672010130256382e-23
1521.0,700,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26409128931649867,2.1533348475018646e-26,1.1675921966184434e-24,0.5541255842761977,0.0764570620596629,0.025485508865218717,3.569760189169401e-07,0.07984019850640295,6.848540884077412e-26,5.521713191226824e-17,1.1838190629318464e-20,0.03861204168291691,1.4087558312746493e-08,0.9332564197762929,3.2088684967980335e-07,1.783619248006572e-06,3.6865770656747153e-07,6.192678449897247e-05,0.02771118711990062,9.835073137008929e-06,4.1008124135322956e-05,3.4973664231598887e-13,2.7178244049831237e-06,8.440565215033188e-05,0.00021797071085043868,0.0,0.0,0.0,-7.784499600645405e-16,0.0,0.0,-7.791411389495e-16,0.0,0.0,7.784499600645405e-16,3.4558944247975454e-19,0.0,0.0,0.0,-3.552934448803673e-05,7.105830967370952e-05,2.3685913573477472e-05,3.793023478125473e-10,-4.73722064492404e-05,0.0,0.0,7.152208925562196e-25,-6.006276733357935e-16,9.108369105076117e-20,8.83997465072478e-15,5.47785653430432e-19,1.551580942237146e-16,3.628689146037423e-18,-1.4907779871675686e-19,-6.46653696977207e-16,1.3169285876127366e-19,-3.0387306982748025e-18,-6.061382508410925e-23,4.0657581468206416e-20,8.913112455615544e-15,-8.33290922946063e-15,3.4558944247975454e-19,7.784499600645405e-16,3.552934448803673e-05,2.279501315638622e-05,2.457719329285418e-05,2.136414149192267e-09,1.634092299648215e-10,-4.737199337602334e-05,2.2788229108700015e-05,-9.100342440082623e-09,2.0548486782297286e-11,7.256204512841591e-05,-7.104920933126944e-05,-7.10491798286659e-05,3.524995768501804e-15,-2.911364556072148e-11,1.6474899806645246e-11,4.6757194716928426e-05,-6.149948736845483e-07,1.8576555437020752e-15,-3.855881380429117e-13,-2.015133411248371e-07,-3.793023478125473e-10,-3.7930170115885176e-10,-5.832708576211233e-06,-2.3484779525724363e-05,2.011340477565875e-07,-1.785320499726624e-05,-1.785320499726609e-05,-7.152208925562196e-25,3.8050308177439273e-23,2.2563516906669978e-23
1529.9999999999998,700,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,700.0,1e-11,1e-22,IdealGasReactor,off,0.26408051616041256,2.153247005859961e-26,1.1665741469504335e-24,0.553980599098268,0.07669870294383696,0.025566055179184727,3.582708695608806e-07,0.07967376834742806,6.84826150947139e-26,5.540291991535027e-17,1.1924227161971763e-20,0.03852094219632276,1.4012062695785378e-08,0.9333493645191028,3.201318876996223e-07,1.7849519017926267e-06,3.67714474952162e-07,6.191563874047205e-05,0.027710308870888562,9.810584751941285e-06,4.082213262983389e-05,3.498064901866097e-13,2.7041291518566354e-06,8.419545537069753e-05,0.00021744966236444873,0.0,0.0,0.0,-7.760020348469756e-16,0.0,0.0,-7.766525561504669e-16,0.0,0.0,7.760020348469756e-16,3.2526065174565133e-19,0.0,0.0,0.0,-3.535267421511828e-05,7.07049701736113e-05,2.3568134263392615e-05,3.7825652175041323e-10,-4.713664678295582e-05,0.0,0.0,7.13598896745203e-25,-1.1068274388034837e-14,-9.039387211382968e-19,-8.95749538995863e-15,1.182461751095789e-18,8.334303164222907e-16,1.125876193490416e-17,-8.009543549236664e-18,-1.130882179622327e-14,-1.0750280176372314e-19,-7.363575047836853e-18,4.537293033635969e-23,-1.3552527156068805e-20,-8.576566299537429e-15,1.953520659814206e-14,3.2526065174565133e-19,7.760020348469756e-16,3.535267421511828e-05,2.2640719302764778e-05,2.449592748019104e-05,2.1217471004099986e-09,1.6261794627965218e-10,-4.7136434690923316e-05,2.2633991699206598e-05,-9.028318336146021e-09,2.0499385803398402e-11,7.22406071471537e-05,-7.069594185527515e-05,-7.069591249700913e-05,3.4970968030172543e-15,-2.8972859461131427e-11,1.635322747265484e-11,4.652626332570894e-05,-6.103667231324026e-07,1.8484214833535533e-15,-3.8274289676772476e-13,-2.0053203009240406e-07,-3.7825652175041323e-10,-3.7824521292861846e-10,-5.793945581541754e-06,-2.3367980498051594e-05,2.0015376534426887e-07,-1.777418868185086e-05,-1.777418868184285e-05,-7.13598896745203e-25,-6.782881022934827e-23,2.245587989298858e-23
