Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1521.0,700,101324.99999999999,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717889977749244,1.0120274282231823e-25,-2.414348666202644e-27,0.29651087540901383,0.00634351427574579,0.0021143130192576064,3.8347865278212457e-07,0.023241916042405577,1.1792972037247002e-25,3.1740109490352096e-17,1.3661224592662086e-20,0.018628033079437608,1.9287705110839136e-09,0.9603933380195004,1.1146673529982403e-07,7.26095381884527e-08,1.0935220959648407e-08,3.65185786430403e-06,0.02085640741248924,3.4707677051281514e-06,5.631704680500645e-06,3.704229399324379e-13,3.3173857968883447e-07,2.9781870614661945e-05,7.91566084932122e-05,0.0,0.0,0.0,-5.521750608426844e-16,0.0,0.0,-5.584227758616321e-16,0.0,0.0,5.521750608426844e-16,3.1238575094738597e-18,0.0,0.0,0.0,-4.426178748008554e-06,8.851884242986236e-06,2.950391454627787e-06,4.732532317343849e-10,-5.901256162045306e-06,0.0,0.0,5.871617925207469e-25,3.734737248691511e-15,-1.2070010653806848e-19,3.4631005575963113e-14,1.8426329970735485e-20,7.430469658677674e-17,-6.869437202232376e-19,4.662916374634923e-19,3.0912848138534182e-15,1.858222961121167e-19,4.857674395499309e-18,2.50987103577845e-23,-1.1011428314305904e-20,3.445960037616055e-14,-3.799747871266669e-14,3.1238575094738597e-18,5.521750608426844e-16,4.426178748008554e-06,1.5525396920158424e-06,4.348716470029463e-06,1.423044979020873e-10,2.7828493572892893e-11,-5.9012172989592184e-06,1.5522687942830433e-06,-4.420010428260736e-10,7.46443362862294e-12,1.027622269318366e-05,-8.85144224194341e-06,-8.851438655570437e-06,1.7119636797996274e-16,-3.569922381536617e-12,9.704896278151018e-13,5.874823946730666e-06,-2.643122869773789e-08,2.3146084740651684e-16,-1.6353701745538823e-14,-2.6252804374848893e-08,-4.732532317343849e-10,-4.732563230192e-10,-4.2196263115296813e-07,-2.9246118685782577e-06,2.577958604930841e-08,-2.5284288234748186e-06,-2.528428823475285e-06,-5.871617925207469e-25,-2.812414082680294e-23,3.0254304690184407e-24
1529.9999999999998,700,101324.99999999999,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.671785532990392,1.0120222085285309e-25,6.995373593829507e-52,0.2964938726669259,0.006374426851500186,0.0021246163857526496,3.8512949894787867e-07,0.023221165975930446,1.1792911214418347e-25,3.1874920326017793e-17,1.377909881401928e-20,0.01861018579966856,1.924848621613908e-09,0.9604115047259145,1.1136198818604251e-07,7.28829258199289e-08,1.0938040100280803e-08,3.656716081968819e-06,0.020856203563508816,3.467343073898044e-06,5.621178024597277e-06,3.704369822074919e-13,3.3107948242962554e-07,2.9752483383693857e-05,7.908000268861271e-05,0.0,0.0,0.0,-5.504749598384266e-16,0.0,0.0,-5.514371892665075e-16,0.0,0.0,5.504749598384266e-16,4.811147140404426e-19,0.0,0.0,0.0,-4.417448834238678e-06,8.83442581172685e-06,2.9445726754703708e-06,4.718569288526906e-10,-5.8896172077459995e-06,0.0,0.0,5.86048775482443e-25,4.700646187893043e-15,7.075195155262209e-20,3.0864418619079743e-14,-4.524648400874296e-19,-1.0076962025027828e-16,2.795208725939191e-20,-1.6135977645194421e-19,4.398936066602682e-15,-7.253770791055892e-20,-4.57161217862132e-18,-6.092216887176622e-23,7.962109704190423e-20,3.082278173546481e-14,-3.534048002847618e-14,4.811147140404426e-19,5.504749598384266e-16,4.417448834238678e-06,1.5481870081773451e-06,4.341430199568654e-06,1.4190281467553497e-10,2.777440344034927e-11,-5.889578412856525e-06,1.5479170017186204e-06,-4.406511397619217e-10,7.457210618533229e-12,1.0257219330057905e-05,-8.833985160587089e-06,-8.833981580960715e-06,1.706735142812588e-16,-3.563049055200966e-12,9.67633665511091e-13,5.863263603599199e-06,-2.635262044282944e-08,2.310043539152839e-16,-1.630587505242669e-14,-2.6201053771046645e-08,-4.718569288526906e-10,-4.718613277887584e-10,-4.2082168145904e-07,-2.918843447686499e-06,2.572922778373792e-08,-2.5237509940113305e-06,-2.523750994011169e-06,-5.86048775482443e-25,5.790264287871194e-23,3.0195259930542812e-24
1539.0,700,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717820750670229,1.0121857750533795e-25,-2.5270548169653126e-36,0.29647690359543927,0.006405278212412348,0.0021348993497385463,3.867754685945502e-07,0.023200456999918146,1.1792850512034512e-25,3.200931554860518e-17,1.3897128948861507e-20,0.01859237613414026,1.9209395296618187e-09,0.9604296332666212,1.1125746809031771e-07,7.315512558916674e-08,1.0940785499624021e-08,3.6615491413975908e-06,0.020856000025254715,3.4639258343294788e-06,5.610682918665334e-06,3.704509952475372e-13,3.304224701459424e-07,2.9723159579114656e-05,7.900355935110243e-05,0.0,0.0,0.0,-5.487515654281194e-16,0.0,0.0,-5.497273473833563e-16,0.0,0.0,5.487515654281194e-16,4.87890977618477e-19,0.0,0.0,0.0,-4.408746352855256e-06,8.817022237228508e-06,2.9387721781652563e-06,4.704684867468555e-10,-5.8780148248202335e-06,0.0,0.0,5.849383579762801e-25,7.340032837557872e-16,1.4076536656914133e-19,1.5838575907083964e-15,-1.770983219515395e-19,-4.007310761439638e-18,3.7862372742267225e-19,-1.5246593050577406e-20,7.323913241899675e-16,8.417478342043844e-20,3.863681231896387e-18,-1.3592783864810798e-24,-2.1175823681357508e-20,1.5827361557772616e-15,-2.3168069128450162e-15,4.87890977618477e-19,5.487515654281194e-16,4.408746352855256e-06,1.5438514254323926e-06,4.334163399387841e-06,1.4150271989260933e-10,2.7720481131502542e-11,-5.8779760979044875e-06,1.5435823062875515e-06,-4.3930696500785344e-10,7.450002926662051e-12,1.0238272332763946e-05,-8.8165829302635e-06,-8.816579357633902e-06,1.70152879338303e-16,-3.5561971907220807e-12,9.647894362321543e-13,5.851739505803801e-06,-2.627433819537354e-08,2.3054929469448354e-16,-1.625824517163975e-14,-2.6149493237426213e-08,-4.704684867468555e-10,-4.70469219138181e-10,-4.196851370504731e-07,-2.9130931518305246e-06,2.567902633509495e-08,-2.519087041114783e-06,-2.519087041114768e-06,-5.849383579762801e-25,-1.6543612251060553e-24,3.013639611587135e-24
1547.9999999999998,700,101325.00000000004,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717786239831861,1.0121807203266776e-25,-1.3222442912011623e-54,0.2964599680883927,0.00643606855147816,0.0021451619755335307,3.884165891847522e-07,0.02317978898482022,1.1792789929715775e-25,3.2143297534966717e-17,1.4015312505126363e-20,0.018574603957838665,1.917043177578821e-09,0.9604477237684959,1.1115317423976374e-07,7.34261431605824e-08,1.094345771890924e-08,3.6663571680756593e-06,0.02085579679665971,3.4605159613600647e-06,5.600219230966722e-06,3.704649791489834e-13,3.2976753370621744e-07,2.9693898985510445e-05,7.89272779374883e-05,0.0,0.0,0.0,-5.471032393127625e-16,0.0,0.0,-5.480519162136873e-16,0.0,0.0,5.471032393127625e-16,4.743384504624082e-19,0.0,0.0,0.0,-4.4000711844828445e-06,8.799673281108559e-06,2.9329898830742335e-06,4.690878526170771e-10,-5.8664488540525066e-06,0.0,0.0,5.838305596607799e-25,-3.36000150603387e-15,7.304686352097716e-20,-8.566421125244267e-15,1.1713815615156249e-19,-2.7590814726574472e-17,1.274784585617722e-19,-3.570243872676876e-19,-3.3036352098287756e-15,-1.066216190250222e-19,-1.4853516823492207e-18,-1.2212178209605093e-22,6.776263578034403e-20,-8.545001792524515e-15,1.1902043988593693e-14,4.743384504624082e-19,5.471032393127625e-16,4.4000711844828445e-06,1.5395328567152414e-06,4.326915997337265e-06,1.4110420541612375e-10,2.7666725923968075e-11,-5.866410194920883e-06,1.5392646209464507e-06,-4.3796848730096145e-10,7.442810501887428e-12,1.0219381468265445e-05,-8.799235312621258e-06,-8.799231746846526e-06,1.6963445104185118e-16,-3.5493666948718303e-12,9.619568777392927e-13,5.840251495905212e-06,-2.619638021122734e-08,2.3009566349891664e-16,-1.6210811054680834e-14,-2.6098077476888193e-08,-4.690878526170771e-10,-4.690845489818685e-10,-4.185529757145217e-07,-2.9073609020481417e-06,2.562898102586234e-08,-2.5144369073597118e-06,-2.5144369073593547e-06,-5.838305596607799e-25,1.1911400820763599e-22,3.0077738884149446e-24
1557.0,700,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717751797173438,1.0121526262382845e-25,-2.985635885501324e-27,0.2964430660400885,0.006466798060850531,0.002155404327175035,3.9005288799666997e-07,0.023159161801654008,1.1792729467084052e-25,3.227686864576994e-17,1.413364702403582e-20,0.01855686914597042,1.9131595079885624e-09,0.9604657763575797,1.1104910586383123e-07,7.369598416449477e-08,1.0946057314888443e-08,3.6711402867485125e-06,0.02085559387726503,3.457113430004208e-06,5.589786830358669e-06,3.704789340075799e-13,3.2911466402276845e-07,2.9664701388777803e-05,7.88511579078658e-05,0.0,0.0,0.0,-5.454004913305445e-16,0.0,0.0,-5.463627207586254e-16,0.0,0.0,5.454004913305445e-16,4.811147140404426e-19,0.0,0.0,0.0,-4.39142321024651e-06,8.782378705557168e-06,2.927225711061714e-06,4.677149741080482e-10,-5.854919137035727e-06,0.0,0.0,5.827253996737529e-25,-7.188238062304413e-18,5.46309002928087e-21,7.693007336847732e-17,-8.311296743270084e-21,-3.608366144434803e-18,-7.199780051661553e-21,2.159934015498466e-20,-1.0727166104479377e-16,5.142783407658834e-21,1.7880336120946246e-20,3.0680373395474934e-25,0.0,4.9709806338704607e-17,-4.2989006568299376e-18,4.811147140404426e-19,5.454004913305445e-16,4.39142321024651e-06,1.5352312154488677e-06,4.319687921586859e-06,1.4070726315476056e-10,2.7613137098517706e-11,-5.854880545478194e-06,1.5349638591403567e-06,-4.3663567556882866e-10,7.435633293234322e-12,1.0200546504558688e-05,-8.7819420698816e-06,-8.781938510987827e-06,1.6911821735644785e-16,-3.5425574748614335e-12,9.591359281596154e-13,5.828799417209041e-06,-2.6118744756806953e-08,2.2964345411803146e-16,-1.616357165937674e-14,-2.6046806045343374e-08,-4.677149741080482e-10,-4.677148668363884e-10,-4.174251753792606e-07,-2.9016466198789226e-06,2.557909118280589e-08,-2.509800535682453e-06,-2.509800535682475e-06,-5.827253996737529e-25,-3.308722450212111e-24,3.0019187162573614e-24
1565.9999999999998,700,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717717422480535,1.0121502434728102e-25,-1.649069169748623e-35,0.29642619734528936,0.00649746693184522,0.0021656264684209382,3.916843921253108e-07,0.02313857532199884,1.179266912376293e-25,3.2410031225581544e-17,1.425213007966149e-20,0.01853917157517034,1.909288463988105e-09,0.9604837911599249,1.1094526219854451e-07,7.396465420234222e-08,1.0948584840542098e-08,3.6758986214396552e-06,0.020855391265170643,3.453718215485664e-06,5.579385586670079e-06,3.704928599191213e-13,3.2846385207640265e-07,2.9635566575109403e-05,7.877519872299284e-05,0.0,0.0,0.0,-5.437700587861984e-16,0.0,0.0,-5.447187356871232e-16,0.0,0.0,5.437700587861984e-16,4.743384504624082e-19,0.0,0.0,0.0,-4.3828023123405425e-06,8.765138274799042e-06,2.9214795832989917e-06,4.66349799190812e-10,-5.843425516532542e-06,0.0,0.0,5.816228964730734e-25,-2.8082096112559025e-16,-2.8934680201377063e-21,-1.505431657155068e-17,1.1723256377471567e-20,8.089646949525133e-20,0.0,-1.8634724839594607e-20,-6.258550392208401e-17,-4.036066789631426e-21,-2.0503822151719429e-19,-1.3417246043142953e-24,-7.623296525288703e-21,3.7809347468916747e-17,1.6039747423196942e-16,4.743384504624082e-19,5.437700587861984e-16,4.3828023123405425e-06,1.5309464157410502e-06,4.312479100791492e-06,1.4031188508144508e-10,2.7559713941919406e-11,-5.843386992348928e-06,1.5306799349990075e-06,-4.35308498991125e-10,7.428471250166189e-12,1.0181767211367578e-05,-8.764702966300051e-06,-8.764699414245564e-06,1.6860416634427818e-16,-3.535769438610343e-12,9.56326526118601e-13,5.817383114206865e-06,-2.6041430112034437e-08,2.2919266037672205e-16,-1.6116525951671143e-14,-2.5995706032233556e-08,-4.66349799190812e-10,-4.663497366053093e-10,-4.1630171410584657e-07,-2.8959502271637423e-06,2.5529356135230776e-08,-2.505177869193145e-06,-2.5051778691931263e-06,-5.816228964730734e-25,-1.6543612251060553e-24,2.9960858294203506e-24
1575.0,700,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717683115539648,1.0121450744862736e-25,8.002577441148755e-28,0.2964093618992175,0.006528075354942782,0.0021758284627519135,3.9331112848439213e-07,0.023118029417994602,1.1792581368732326e-25,3.2542787603083584e-17,1.4370759278547686e-20,0.01852151112069633,1.905429988678249e-09,0.9605017682997173,1.1084164247679713e-07,7.42321588356097e-08,1.095104084353634e-08,3.6806322954194883e-06,0.020855188961713296,3.4503302929344095e-06,5.569015369834891e-06,3.705067569779556e-13,3.2781508885933954e-07,2.9606494333218694e-05,7.869939985005312e-05,0.0,0.0,0.0,-5.417165332846988e-16,0.0,0.0,-5.102746702826191e-16,0.0,0.0,5.417165332846988e-16,-1.5720931501039814e-17,0.0,0.0,0.0,-4.374208372698555e-06,8.747951753198689e-06,2.9157514216971098e-06,4.649922764215539e-10,-5.831967835487116e-06,0.0,0.0,5.805230682342231e-25,-5.743673980600254e-15,5.455359161819157e-20,3.2706872827486036e-15,-1.6984664345982225e-19,3.1773246793951276e-17,7.538593230563273e-20,-4.324103195733203e-19,-6.00471278786902e-15,-1.502231784718239e-19,2.5508595729910267e-19,-3.607749613084714e-23,7.284483346386983e-20,3.197302436320808e-15,2.6244210823550574e-15,-1.5720931501039814e-17,5.417165332846988e-16,4.374208372698555e-06,1.5266783719178107e-06,4.305289463569305e-06,1.3991806319009957e-10,2.7506455740328848e-11,-5.831929378475711e-06,1.5264127628703516e-06,-4.3398692685313326e-10,7.421324321918683e-12,1.016304335854493e-05,-8.747517766271836e-06,-8.74751422106335e-06,1.6809228610843792e-16,-3.5290024941242124e-12,9.535286104270148e-13,5.806002431554038e-06,-2.5964434563358982e-08,2.2874327613227814e-16,-1.6069672901378595e-14,-2.5944764114882446e-08,-4.649922764215539e-10,-4.6498627170876716e-10,-4.151825701014953e-07,-2.890271646478e-06,2.54797752187526e-08,-2.5005688515956145e-06,-2.500568851595182e-06,-5.805230682342231e-25,3.3087224502121107e-23,2.9902716287260323e-24
1583.9999999999998,700,101324.99999999999,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717648876138207,1.0121399156777453e-25,-1.1231838432779677e-28,0.29639255959755045,0.006558623519796323,0.002186010373372124,3.9493312380723066e-07,0.023097523962336663,1.1792521263049971e-25,3.2675140091091786e-17,1.448953225926804e-20,0.018503887661298332,1.9015840259726494e-09,0.9605197079025597,1.1073824594511264e-07,7.449850360567134e-08,1.0953425868998307e-08,3.6853414312707394e-06,0.02085498696332292,3.4469496379095554e-06,5.558676051378433e-06,3.7052062527953836e-13,3.2716836547308673e-07,2.9577484450450758e-05,7.862376075258663e-05,0.0,0.0,0.0,-5.392507144961231e-16,0.0,0.0,-3.423595999727555e-16,0.0,0.0,5.392507144961231e-16,-9.84455572616838e-17,0.0,0.0,0.0,-4.365641275292695e-06,8.730818908289229e-06,2.910041148138036e-06,4.636423544808174e-10,-5.8205459387790425e-06,0.0,0.0,5.794259321848504e-25,-4.316448663709132e-15,4.386032339815465e-21,1.4587787764861956e-15,-1.2430139838986844e-20,-1.2492150843664748e-16,9.020900888258299e-20,3.172138387467355e-19,-4.2265908537124344e-15,-1.462675057477332e-20,2.8447369922964162e-18,-1.0224615055731005e-22,1.6093625997831706e-20,1.536993620488891e-15,2.8344261264039386e-15,-9.84455572616838e-17,5.392507144961231e-16,4.365641275292695e-06,1.5224269993230088e-06,4.298118939456034e-06,1.3952578956954596e-10,2.7453361790684125e-11,-5.820507548737117e-06,1.5221622581201073e-06,-4.326709287952842e-10,7.414192458649912e-12,1.0144374718816328e-05,-8.730386237360433e-06,-8.730382698788367e-06,1.675825648895812e-16,-3.5222565505622966e-12,9.507421206152103e-13,5.7946572158237684e-06,-2.588775641559128e-08,2.282952952788614e-16,-1.6023011489389428e-14,-2.589398873098503e-08,-4.636423544808174e-10,-4.6363812788996484e-10,-4.140677216930729e-07,-2.8846108003697744e-06,2.543034776866894e-08,-2.495973426444963e-06,-2.4959734264452804e-06,-5.794259321848504e-25,9.926167350636332e-23,2.9844770509467314e-24
1593.0,700,101324.99999999999,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.671761470406457,1.0121347670133286e-25,4.9421575492728713e-36,0.29637579033641903,0.006589111615234499,0.002196172263211187,3.9655040464840957e-07,0.023077058828273784,1.179244712492547e-25,3.280709098659032e-17,1.4608446691934085e-20,0.018486301073942016,1.8977505197179895e-09,0.960537610091708,1.1063507184546362e-07,7.476369401268423e-08,1.0955740456693927e-08,3.6900261508626624e-06,0.02085478527055046,3.4435762258323793e-06,5.548367502801485e-06,3.7053446491751156e-13,3.265236730219305e-07,2.9548536717286987e-05,7.854828090215559e-05,0.0,0.0,0.0,-5.388408564287704e-16,0.0,0.0,-5.398301909111634e-16,0.0,0.0,5.388408564287704e-16,4.946672411965114e-19,0.0,0.0,0.0,-4.357100903636525e-06,8.713739507047613e-06,2.904348685364658e-06,4.6229998267435574e-10,-5.809159671297407e-06,0.0,0.0,5.783315053623105e-25,1.6085418260139442e-15,-3.4595865873286934e-21,-3.084332580462722e-14,4.409547128659841e-19,-1.0952347282715878e-16,1.2620790914089075e-19,8.216219588366713e-19,2.435894681436056e-15,2.6644136834595057e-20,5.197672097038205e-18,1.3598764613763731e-22,-4.573977915173222e-20,-3.0616831364723316e-14,2.875927689515556e-14,4.946672411965114e-19,5.388408564287704e-16,4.357100903636525e-06,1.518192213444894e-06,4.2909674578525125e-06,1.391350563228166e-10,2.7400431388323923e-11,-5.809121348025817e-06,1.51792833625799e-06,-4.3136047453994194e-10,7.40707561019185e-12,1.0125761064795732e-05,-8.713308146573073e-06,-8.713304614788417e-06,1.670749909601041e-16,-3.5155315170756713e-12,9.479669963490414e-13,5.783347313597613e-06,-2.5811393978924687e-08,2.278487117445732e-16,-1.5976540699772363e-14,-2.5843404305447848e-08,-4.6229998267435574e-10,-4.623024185690383e-10,-4.129571473626472e-07,-2.878967612238004e-06,2.5381073127601918e-08,-2.491391538002011e-06,-2.4913915380028325e-06,-5.783315053623105e-25,-1.3896634290890865e-22,2.9786967712713376e-24
1601.9999999999998,700,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717580599108007,1.0040570202673857e-25,1.0047937811585883e-35,0.296359054012405,0.006619539829266627,0.0022063141949255965,3.981629973850838e-07,0.023056633889604713,1.1792387266238627e-25,3.293864257131596e-17,1.4727500278056208e-20,0.018468751235594875,1.893929413989889e-09,0.9605554749898777,1.1053211942144285e-07,7.502773552310499e-08,1.0957985141751347e-08,3.694686575278203e-06,0.020854583884483368,3.4402100321785004e-06,5.538089596123501e-06,3.705482759851475e-13,3.258810026486755e-07,2.9519650925040258e-05,7.847295977237321e-05,0.0,0.0,0.0,-5.372161413568183e-16,0.0,0.0,-5.134721137793857e-16,0.0,0.0,5.372161413568183e-16,-1.1872013788716274e-17,0.0,0.0,0.0,-4.348587141628791e-06,8.696713317909817e-06,2.898673956520488e-06,4.6096511073673823e-10,-5.797808878591461e-06,0.0,0.0,5.772398043297921e-25,3.698655762701001e-15,-7.400369003598384e-20,1.8863889603474258e-14,3.154976338959453e-19,-2.631595011908323e-17,-2.727446090158847e-19,1.2874900798265365e-18,4.374068933979869e-15,-1.2231524601161516e-19,2.4519287717296846e-18,-1.1244740563711814e-23,2.625802136488331e-20,1.9036226364775588e-14,-2.2974932331955544e-14,-1.1872013788716274e-17,5.372161413568183e-16,4.348587141628791e-06,1.5139739302086828e-06,4.283834948382778e-06,1.3874585559416224e-10,2.7347663831170443e-11,-5.797770621896867e-06,1.5137109132308077e-06,-4.30055533982497e-10,7.399973726477723e-12,1.0107202169994863e-05,-8.696283262375835e-06,-8.696279737425387e-06,1.6656955265941983e-16,-3.508827303199497e-12,9.4520317762493e-13,5.772072572109808e-06,-2.5735345573264275e-08,2.274035194862587e-16,-1.5930259522401285e-14,-2.579289715143318e-08,-4.6096511073673823e-10,-4.6096948480567335e-10,-4.118508257122403e-07,-2.873342005879943e-06,2.5331950641559843e-08,-2.4868231308082476e-06,-2.486823130809535e-06,-5.772398043297921e-25,8.271806125530277e-24,2.9729344381815375e-24
1611.0,700,101324.99999999999,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.6717546561058709,1.0061881026358755e-25,-6.996441166263353e-35,0.29634235052253843,0.006649908349086983,0.0022164362309002915,3.9977092821839423e-07,0.023036249020675303,1.179232751409227e-25,3.3069797111243516e-17,1.4846690749855413e-20,0.018451238025563983,1.8901206534792576e-09,0.9605733027201189,1.1042938792624304e-07,7.529063357934861e-08,1.0960160456396471e-08,3.6993228249683934e-06,0.020854382803534445,3.4368510327269837e-06,5.527842204589896e-06,3.7056205857593996e-13,3.25240345581241e-07,2.9490826865026065e-05,7.839779683675777e-05,0.0,0.0,0.0,-5.366122068654259e-16,0.0,0.0,-4.598777981077644e-16,0.0,0.0,5.366122068654259e-16,-3.836720437883079e-17,0.0,0.0,0.0,-4.34009987465171e-06,8.679740111590286e-06,2.8930168849865206e-06,4.5963768863694007e-10,-5.786493407723258e-06,0.0,0.0,5.761508449138577e-25,9.968355955679718e-16,3.141680275825197e-20,5.784190638122907e-15,2.7257239074812174e-20,-1.0498047906724484e-17,2.558039500707987e-19,9.317362419797304e-20,1.082851416427105e-15,-9.132218701467904e-20,3.430615785277925e-18,1.8539502916472994e-23,3.134021904840911e-20,5.806734605644067e-15,-6.832075091780968e-15,-3.836720437883079e-17,5.366122068654259e-16,4.34009987465171e-06,1.5097720663561424e-06,4.276721341367115e-06,1.383581796040687e-10,2.7295058425156546e-11,-5.786455217403956e-06,1.5095099058013698e-06,-4.287560773093328e-10,7.392886758084738e-12,1.0088697810121824e-05,-8.679311355512976e-06,-8.679307837308425e-06,1.660662384396529e-16,-3.5021438193584534e-12,9.42450605022897e-13,5.760832840078289e-06,-2.5659609533785834e-08,2.2695971249946037e-16,-1.58841669563524e-14,-2.574261159793423e-08,-4.5963768863694007e-10,-4.5963877148835763e-10,-4.107487354800191e-07,-2.8677339053283487e-06,2.5282979658520966e-08,-2.4822681495065015e-06,-2.4822681495065946e-06,-5.761508449138577e-25,-2.150669592637872e-23,2.967193009905726e-24
