Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2493.0,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.28141216255179413,3.1543985755277075e-25,5.864562087336004e-27,0.5546796879511499,0.07553341996202785,0.025177546582384046,5.201432719707573e-07,0.06319666280937186,6.700118850384679e-26,8.053633250338196e-17,2.5133514168650167e-20,0.028737113689399116,7.341971076237387e-09,0.9429461618480933,2.408282476708701e-07,1.3088269011986882e-06,1.9453818995192013e-07,4.38496300111909e-05,0.028011557535288473,7.323413697607663e-06,2.3905685118839928e-05,3.570561121671989e-13,1.4965803855275905e-06,6.284751661045881e-05,0.00016399256572855754,0.0,0.0,0.0,-6.692492019550952e-16,0.0,0.0,-6.701707738017079e-16,0.0,0.0,6.692492019550952e-16,4.607859233063394e-19,0.0,0.0,0.0,-1.9701942231688085e-05,3.9403559976160055e-05,1.3134357748470145e-05,3.2448721675978197e-10,-2.6269039984126723e-05,0.0,0.0,6.367317492826162e-25,5.83617560392938e-16,2.756482159887661e-20,2.145598829899134e-15,1.0279114702232621e-19,3.002903763998888e-17,-3.8794108984246956e-19,-5.55653613398821e-19,5.53227275320497e-16,-1.2941440682567722e-19,1.2811373327221293e-20,3.757563992114557e-24,7.792703114739563e-20,2.1479789135204212e-15,-2.729610060815735e-15,4.607859233063394e-19,6.692492019550952e-16,1.9701942231688085e-05,1.0015201196176457e-05,1.6253838787950265e-05,9.288429972455306e-10,9.056908851081043e-11,-2.626891768082805e-05,1.0012717580148437e-05,-3.509779451088077e-09,1.5461398718266116e-11,4.277372211939072e-05,-3.940005019670897e-05,-3.94000337642295e-05,1.3594772561804983e-15,-1.627178129654031e-11,6.752696816453591e-12,2.601713857948182e-05,-2.5189449360966256e-07,1.0302644830456548e-15,-1.5936872656617504e-13,-1.130118523207102e-07,-3.2448721675978197e-10,-3.2448776998705853e-10,-2.6077889071421808e-06,-1.3021670381188869e-05,1.1268736728033322e-07,-1.0526568841327964e-05,-1.0526568841327409e-05,-6.367317492826162e-25,-1.6543612251060553e-23,1.2786048258945997e-23
2502.0,700,101324.99999999996,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.281405785264627,3.1549542291822747e-25,-7.008795203423127e-26,0.5545991321898243,0.07566767863922978,0.02522229891978036,5.212532807640306e-07,0.06310458373325754,6.699967014083167e-26,8.069647940819401e-17,2.5240900696481308e-20,0.028691030208062462,7.315916739936539e-09,0.9429933626783243,2.404510617257811e-07,1.3090226344964333e-06,1.9415958172450685e-07,4.38351607391179e-05,0.028010918894805302,7.311138635978377e-06,2.3831396015719145e-05,3.570919545522192e-13,1.4915178102744078e-06,6.274216167439843e-05,0.0001637258943805836,0.0,0.0,0.0,-6.645812033827768e-16,0.0,0.0,-4.567396469173056e-16,0.0,0.0,6.645812033827768e-16,-1.039207782327356e-16,0.0,0.0,0.0,-1.9635962297899318e-05,3.9271600593305195e-05,1.3090371529731347e-05,3.240023674342626e-10,-2.6181067062108503e-05,0.0,0.0,6.359132851954173e-25,5.368156133701511e-17,2.860157745473972e-19,-3.856269958305708e-16,5.3391747924518344e-20,-1.6373310013330747e-16,-1.2976544751935881e-18,1.2061749168901237e-18,4.571356384390622e-16,4.343822880662946e-19,1.3816589677375334e-17,2.3651375816492384e-23,-5.421010862427522e-20,-4.109547363010338e-16,2.1818455667038525e-16,-1.039207782327356e-16,6.645812033827768e-16,1.9635962297899318e-05,9.96865115661203e-06,1.621241590549647e-05,9.244801080943165e-10,9.027233514819437e-11,-2.618094513339415e-05,9.966181424046378e-06,-3.491202722375574e-09,1.543626415663214e-11,4.264305682460077e-05,-3.926810939058282e-05,-3.926809301141188e-05,1.352281605389537e-15,-1.6219073987501474e-11,6.719066048029531e-12,2.5930439919642084e-05,-2.5062026583205625e-07,1.0268147855618503e-15,-1.5858093632767684e-13,-1.1263959009966129e-07,-3.240023674342626e-10,-3.2400282456990226e-10,-2.595955810405971e-06,-1.2978055942674348e-05,1.1231558705690685e-07,-1.0494415719325376e-05,-1.0494415719326583e-05,-6.359132851954173e-25,-3.639594695233322e-23,1.2744571135840834e-23
2510.9999999999995,700,101324.99999999996,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.28139942957693004,3.154882972993422e-25,-1.7244358335572268e-31,0.5545188492647477,0.07580148259074766,0.025266899682786944,5.223616128534087e-07,0.06301281652317489,6.699815692041649e-26,8.085635663835476e-17,2.5348353418360804e-20,0.02864511563778821,7.290013025292263e-09,0.9430403914246043,2.4007531063419945e-07,1.3092109646789878e-06,1.937818604729212e-07,4.3820581412743285e-05,0.028010281703718755,7.298910076992326e-06,2.3757487838753446e-05,3.5712766805827247e-13,1.4864831005367288e-06,6.263720590236965e-05,0.00016346020705145542,0.0,0.0,0.0,-6.67199170464503e-16,0.0,0.0,-6.681207423111157e-16,0.0,0.0,6.67199170464503e-16,4.607859233063394e-19,0.0,0.0,0.0,-1.957034232442357e-05,3.91403611276203e-05,1.304662528187134e-05,3.2352118793750927e-10,-2.6093574085036147e-05,0.0,0.0,6.351005346765874e-25,3.876768156899464e-15,5.894964975802162e-20,-1.3101807372307636e-14,1.3162825952589662e-19,-6.914132146371241e-17,-1.4823076576950256e-18,2.5614276324970042e-18,4.018687198006644e-15,1.609648858297492e-19,1.8695075937086476e-18,7.149017440900816e-24,-3.3881317890172014e-21,-1.3108368462515716e-14,9.191023392603156e-15,4.607859233063394e-19,6.67199170464503e-16,1.957034232442357e-05,9.922410900613259e-06,1.617116318442289e-05,9.201465409366187e-10,8.997717199553258e-11,-2.6093452528964773e-05,9.919954944465732e-06,-3.472764188497423e-09,1.5411222318707713e-11,4.251305074202369e-05,-3.913688836343181e-05,-3.913687203756714e-05,1.345139484873214e-15,-1.6166651645842492e-11,6.6856732367144825e-12,2.5844212067406694e-05,-2.4935517517883526e-07,1.0233839038296578e-15,-1.5779873491143e-13,-1.1226934226726826e-07,-3.2352118793750927e-10,-3.235252066247085e-10,-2.5842005830667096e-06,-1.29346794740028e-05,1.1194580786962017e-07,-1.046242469880463e-05,-1.0462424698807191e-05,-6.351005346765874e-25,-1.9852334701272664e-23,1.2703317260371848e-23
2520.0,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.281393095369795,3.1548119576318425e-25,-1.5391570643834203e-28,0.554438837673921,0.07593483431990188,0.025311349705837802,5.234682809650597e-07,0.06292135946226321,6.699664881429048e-26,8.101596631057765e-17,2.5455872536294878e-20,0.0285993689870976,7.264258723989395e-09,0.9430872490933883,2.3970098572012654e-07,1.309391966590508e-06,1.9340502667194358e-07,4.380589344569687e-05,0.028009645957026787,7.286727740698844e-06,2.3683957823547856e-05,3.571632534300409e-13,1.4814760416766732e-06,6.253264689063823e-05,0.00016319549795045226,0.0,0.0,0.0,-6.660198888436882e-16,0.0,0.0,-6.669414606903009e-16,0.0,0.0,6.660198888436882e-16,4.607859233063394e-19,0.0,0.0,0.0,-1.95050795606143e-05,3.900983607766664e-05,1.3003117170771782e-05,3.2304364101652115e-10,-2.600655738511087e-05,0.0,0.0,6.342934452610464e-25,1.0412745554045254e-16,-2.5968427586886514e-21,1.752216400403503e-15,3.660060724473026e-21,-5.464686348898346e-19,-2.337810934421869e-19,4.946672411965114e-19,-4.913989627083743e-17,2.910138939555443e-20,1.2139040925338192e-19,5.726113527412942e-25,0.0,1.7563530451927081e-15,-1.7815933426639644e-15,4.607859233063394e-19,6.660198888436882e-16,1.95050795606143e-05,9.876477719822835e-06,1.6130079665288035e-05,9.158420370511904e-10,8.968358708011071e-11,-2.6006436199718908e-05,9.874035434106218e-06,-3.454462518886578e-09,1.538627265908253e-11,4.238369915928054e-05,-3.900638161514775e-05,-3.9006365342274986e-05,1.3380503792250099e-15,-1.6114512100865008e-11,6.652516185577021e-12,2.575845144028167e-05,-2.480991363107678e-07,1.0199716940876719e-15,-1.570220704264382e-13,-1.1190105642100434e-07,-3.2304364101652115e-10,-3.230435918766261e-10,-2.572522548717157e-06,-1.2891539156161322e-05,1.1157801461072107e-07,-1.0430594622054625e-05,-1.043059462205512e-05,-6.342934452610464e-25,-1.3234889800848443e-23,1.2662278448107149e-23
2529.0,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.2813867825252302,3.1547411817747026e-25,3.31527143363646e-41,0.5543590959269089,0.0760677363107416,0.02535564981694264,5.245732976957153e-07,0.06283021084687901,6.715785541732865e-26,8.117531051881649e-17,2.55634582515601e-20,0.02855378927221648,7.238652639973639e-09,0.9431339366830165,2.3932807837796683e-07,1.3095657142417047e-06,1.930290807284627e-07,4.379109823454107e-05,0.028009011650058254,7.274591349414022e-06,2.3610803231515347e-05,3.571987114062692e-13,1.4764964211670247e-06,6.24284822553319e-05,0.00016293176133371697,0.0,0.0,0.0,-6.617453370753694e-16,0.0,0.0,-6.626669089219821e-16,0.0,0.0,6.617453370753694e-16,4.607859233063394e-19,0.0,0.0,0.0,-1.9440171282478174e-05,3.888001999469338e-05,1.2959845380379597e-05,3.2256968990042443e-10,-2.5920013330282715e-05,0.0,0.0,6.334919650944391e-25,5.422840466263431e-16,6.461618946538004e-20,-1.5127036044138356e-14,-2.4821248555958607e-19,7.400758092347694e-16,-3.942091336521514e-18,2.0735366548785272e-18,9.469677101362048e-16,2.961868302812711e-19,-6.3692642468787114e-18,1.881140433784095e-23,-4.404571325722362e-20,-1.51167920667655e-14,1.4013305998709101e-14,4.607859233063394e-19,6.617453370753694e-16,1.9440171282478174e-05,9.830848935105475e-06,1.608916439517724e-05,9.115663405331458e-10,8.939156854408279e-11,-2.5919892513635836e-05,9.828420214877565e-06,-3.43629639863151e-09,1.5361414636661978e-11,4.2254997407346784e-05,-3.887658369829475e-05,-3.8876567478799715e-05,1.3310137791027774e-15,-1.6062653203020903e-11,6.6195927226023205e-12,2.567315449059394e-05,-2.468520648678652e-07,1.0165780139837407e-15,-1.5625089157486676e-13,-1.1153477696979053e-07,-3.2256968990042443e-10,-3.225706368681358e-10,-2.5609210382481237e-06,-1.2848633188058112e-05,1.112121923196164e-07,-1.0398924342131473e-05,-1.0398924342133547e-05,-6.334919650944391e-25,-3.143286327701505e-23,1.26214589391741e-23
2538.0,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.28138049092614936,3.1546706441092824e-25,1.0448970090144368e-28,0.5542796225447257,0.07620019102823163,0.025399800837750418,5.256766755144295e-07,0.06273936898646708,6.571462205053217e-26,8.133439133473803e-17,2.56711107648685e-20,0.028508375517567075,7.213193589542135e-09,0.9431804551837452,2.389565800745839e-07,1.3097322808472275e-06,1.926540229898735e-07,4.3776197159718994e-05,0.02800837877795025,7.2625006277827975e-06,2.353802135004859e-05,3.572340427197844e-13,1.4715440286004359e-06,6.232470963231803e-05,0.00016266899150399545,0.0,0.0,0.0,-6.639258116398388e-16,0.0,0.0,-6.647931733778272e-16,0.0,0.0,6.639258116398388e-16,4.336808689942018e-19,0.0,0.0,0.0,-1.937561479313299e-05,3.875090748689806e-05,1.2916808112511075e-05,3.220992982539087e-10,-2.5833938324548372e-05,0.0,0.0,6.326960428420672e-25,9.035978201258633e-17,-2.657624447056588e-19,-2.4947637678558385e-14,1.4770409258400113e-18,-1.2741644457033178e-16,6.2087515033740215e-18,5.719166459861036e-18,3.8200717985096424e-16,-1.3457207580368494e-18,3.4985584155595604e-17,1.7197647065425592e-23,3.5914196963582334e-19,-2.4973132059362614e-14,2.4761241355191057e-14,4.336808689942018e-19,6.639258116398388e-16,1.937561479313299e-05,9.785521896561788e-06,1.6048416427986582e-05,9.073191982934631e-10,8.910110464594977e-11,-2.5833817874676345e-05,9.783106637913253e-06,-3.418264528413633e-09,1.5336647714803026e-11,4.2126940860894425e-05,-3.8747489222369647e-05,-3.874747305436023e-05,1.3240291812044603e-15,-1.6011072824035232e-11,6.586900700642621e-12,2.558831770567696e-05,-2.456138774647727e-07,1.0132027225713823e-15,-1.5548514764944492e-13,-1.1117045062292163e-07,-3.220992982539087e-10,-3.220996802610898e-10,-2.5493953897961523e-06,-1.2805959786341583e-05,1.108483261814192e-07,-1.0367412722714922e-05,-1.0367412722720641e-05,-6.326960428420672e-25,-2.9778502051908996e-23,1.2580854986483404e-23
2546.9999999999995,700,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.28137422045636423,3.154600343333117e-25,1.042493843098993e-28,0.5542004160597224,0.07633220091844452,0.02544380358361247,5.267784267640291e-07,0.06264883220342939,6.533171400774262e-26,8.149321080957544e-17,2.5778830276374995e-20,0.028463126753874954,7.18788040042095e-09,0.9432268055779469,2.3858648233963127e-07,1.309891738750935e-06,1.9227985372346547e-07,4.376119158349237e-05,0.02800774733734675,7.250455302480483e-06,2.3465609490716506e-05,3.57269248097646e-13,1.4666186555532536e-06,6.222132667680967e-05,0.00016240718280968906,0.0,0.0,0.0,-6.628528326539044e-16,0.0,0.0,-2.3922793880950567e-16,0.0,0.0,6.628528326539044e-16,-2.1181244692219936e-16,0.0,0.0,0.0,-1.9311407420025267e-05,3.862249320775723e-05,1.2874003586636673e-05,3.2163243029866093e-10,-2.5748328805328618e-05,0.0,0.0,6.319056279379521e-25,-2.7527859265450956e-15,-3.206910472811348e-19,4.9450261187288305e-14,5.560843507651755e-21,2.4593107045899185e-16,4.438452643612534e-19,-2.574980159653073e-18,-3.2625554084925522e-15,-1.3400938963142929e-20,-6.675466657311141e-18,-2.908406996641043e-23,-1.1180834903756764e-19,4.946923107317165e-14,-4.657064119446714e-14,-2.1181244692219936e-16,6.628528326539044e-16,1.9311407420025267e-05,9.740493981910966e-06,1.6007834823417654e-05,9.031003599070349e-10,8.881218375016719e-11,-2.5748208720401495e-05,9.73809208195205e-06,-3.4003656237948026e-09,1.531197136069186e-11,4.199952493511541e-05,-3.861909284213344e-05,-3.861907672656863e-05,1.3170960879921878e-15,-1.5959768855450277e-11,6.5544379961681906e-12,2.5503937605532984e-05,-2.4438449164949587e-07,1.009845680251656e-15,-1.5472478850794331e-13,-1.108079841216636e-07,-3.2163243029866093e-10,-3.216291677432537e-10,-2.537944948529414e-06,-1.2763517185109981e-05,1.1048640152456155e-07,-1.0336058638107259e-05,-1.0336058638104684e-05,-6.319056279379521e-25,1.6543612251060553e-23,1.2540457715349875e-23
2555.9999999999995,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.2813679710005749,3.154530278153206e-25,1.0424911332252548e-28,0.5541214750154727,0.07646376840874652,0.025487658863644676,5.278785636626893e-07,0.06255859883299726,6.533026295917936e-26,8.165177097256903e-17,2.588661698532741e-20,0.02841804202232796,7.162711913418288e-09,0.9432729888399352,2.38217776785749e-07,1.310044159632986e-06,1.9190657316922057e-07,4.374608285549277e-05,0.028007117322402554,7.238455102833147e-06,2.339356499250883e-05,3.573043282610012e-13,1.4617200958201662e-06,6.211833106356334e-05,0.00016214632964537312,0.0,0.0,0.0,-6.61786629931548e-16,0.0,0.0,-6.626539916695364e-16,0.0,0.0,6.61786629931548e-16,4.336808689942018e-19,0.0,0.0,0.0,-1.924754652037359e-05,3.849477187212826e-05,1.2831430039683942e-05,3.2116905050720424e-10,-2.5663181248053195e-05,0.0,0.0,6.311206699866238e-25,1.4387283209047842e-14,-8.58619731940361e-19,2.4488647465100224e-14,8.626036896863603e-19,-4.6391269815733254e-17,-1.858390286275935e-18,4.106415728288848e-18,1.3585535543951298e-14,2.710609572950432e-19,-1.5270945247810967e-18,2.3889712784064998e-24,-1.1519648082658485e-19,2.450638692978874e-14,-3.846024123367756e-14,4.336808689942018e-19,6.61786629931548e-16,1.924754652037359e-05,9.695762599021731e-06,1.5967418649031462e-05,8.989095778472058e-10,8.852479434694007e-11,-2.5663061526129343e-05,9.693373955870918e-06,-3.382598416164102e-09,1.528738504665522e-11,4.187274509154048e-05,-3.8491389273712096e-05,-3.849137320964652e-05,1.3102140080588994e-15,-1.5908739211196858e-11,6.52220251107839e-12,2.5420010746932804e-05,-2.431638259559971e-07,1.0065067488528338e-15,-1.539697646063178e-13,-1.1044754799627299e-07,-3.2116905050720424e-10,-3.2118263604274944e-10,-2.526569066841278e-06,-1.2721303635865719e-05,1.1012640382047149e-07,-1.0304860972842664e-05,-1.030486097284677e-05,-6.311206699866238e-25,-1.4889251025954498e-23,1.2500279747547998e-23
2565.0,700,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.2813617424443615,3.1544604472869143e-25,4.510568764067738e-28,0.5540427979666634,0.07659489590798325,0.02553136748078896,5.289770983054001e-07,0.06246866722310424,6.532881676324657e-26,8.181007382847287e-17,2.599447109072142e-20,0.028373120367694273,7.1376869793860705e-09,0.9433190059364011,2.378504550741337e-07,1.3101896142059112e-06,1.9153418145844885e-07,4.3730872304330076e-05,0.028006488731248464,7.22649975975834e-06,2.3321885215844785e-05,3.573392839254456e-13,1.4568481449720452e-06,6.201572048613384e-05,0.00016188642645000644,0.0,0.0,0.0,-7.253780519631383e-16,0.0,0.0,-7.261912035925024e-16,0.0,0.0,7.253780519631383e-16,4.0657581468206416e-19,0.0,0.0,0.0,-1.9184029471626255e-05,3.836773824238245e-05,1.2789085725765375e-05,3.207091240803205e-10,-2.5578492157923314e-05,0.0,0.0,6.303411197087728e-25,1.0841106759991489e-13,-3.335959090194598e-18,3.1884158534960585e-13,6.753970390879431e-18,-5.449398818993233e-15,-5.434732796173042e-17,5.378998028243709e-17,9.73684016847063e-14,-4.8021851359138316e-18,-3.063416414731345e-17,-3.9627210233210875e-22,1.9109063290057016e-18,3.1895606922503547e-13,-4.190213561734322e-13,4.0657581468206416e-19,7.253780519631383e-16,1.9184029471626255e-05,9.6513251809008e-06,1.5927166977022512e-05,8.94746607015986e-10,8.823892501698074e-11,-2.557837279716047e-05,9.648949693674287e-06,-3.3649616506685336e-09,1.5262888247934894e-11,4.174659682739254e-05,-3.836437328073178e-05,-3.836435726277715e-05,1.3033824553268289e-15,-1.5857981822813424e-11,6.490192168944642e-12,2.533653371576188e-05,-2.4195179978594004e-07,1.0031857914610349e-15,-1.5322002692504224e-13,-1.1008870615114574e-07,-3.207091240803205e-10,-3.2080649248200643e-10,-2.515267103795059e-06,-1.2679317407084797e-05,1.0976831868001992e-07,-1.0273818621970316e-05,-1.0273818622024105e-05,-6.303411197087728e-25,3.8381180422460484e-22,1.2460298107503908e-23
2574.0,700,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.28135553467417457,3.15439084946116e-25,4.46011322862437e-28,0.5539643834789889,0.07672558580665377,0.02557493023187376,5.300740426658162e-07,0.06237903573426599,6.601604253516113e-26,8.196812137431792e-17,2.610239279064546e-20,0.028328360853460792,7.1128044655231835e-09,0.9433648578258662,2.3748450898951702e-07,1.310328172922285e-06,1.9116267880022347e-07,4.371556125716078e-05,0.028005861551362417,7.214589008065978e-06,2.32505675550868e-05,3.573741158005051e-13,1.452002601265885e-06,6.19134926575798e-05,0.00016162746770864887,0.0,0.0,0.0,-6.903087703644421e-16,0.0,0.0,-6.9128455231967905e-16,0.0,0.0,6.903087703644421e-16,4.87890977618477e-19,0.0,0.0,0.0,-1.9120853691742856e-05,3.824138712758153e-05,1.2746968916231427e-05,3.20252615849851e-10,-2.5494258086390716e-05,0.0,0.0,6.295669267623843e-25,1.5511766880369867e-14,-1.0047654395530464e-18,2.4813321970046376e-14,1.831381344080163e-18,1.9684039697188487e-15,-2.3949009550668088e-17,2.970713952610282e-17,2.0081401914398508e-14,2.1080374943863742e-19,2.3945674358438274e-17,2.4731417292237753e-22,-8.097634975751111e-19,2.4772386112599567e-14,-4.3576632446143935e-14,4.87890977618477e-19,6.903087703644421e-16,1.9120853691742856e-05,9.607179195674144e-06,1.588707889071657e-05,8.906112056787e-10,8.795456450594011e-11,-2.5494139084827077e-05,9.604816764463508e-06,-3.3474540901463492e-09,1.5238480447542502e-11,4.162107569794528e-05,-3.823803967349139e-05,-3.823802371419301e-05,1.2966009505713132e-15,-1.5807494649355117e-11,6.458404922340557e-12,2.525350314285555e-05,-2.4074833363125726e-07,9.99882672741302e-16,-1.5247552710859023e-13,-1.0973236097555628e-07,-3.20252615849851e-10,-3.2027269725176666e-10,-2.504038426088983e-06,-1.2637556784382247e-05,1.0941213185493697e-07,-1.0242930490142444e-05,-1.0242930490172151e-05,-6.295669267623843e-25,-2.597347123416507e-22,1.2420539419273156e-23
2582.9999999999995,700,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,700.0,1e-11,1e-22,IdealGasReactor,off,0.2813493475773282,3.154321483412618e-25,4.460839971831213e-28,0.5538862301290357,0.07685584047710452,0.025618347907674435,5.311694085971486e-07,0.062289702739448526,6.598621649836838e-26,8.212591557153184e-17,2.6210382282546888e-20,0.028283762531248327,7.088063242313672e-09,0.943410545459921,2.371199302875315e-07,1.3104599045864037e-06,1.9079206511126916e-07,4.3700151000997586e-05,0.028005235788994217,7.202722581772256e-06,2.3179609412574633e-05,3.574088245907776e-13,1.44718326374734e-06,6.181164530864031e-05,0.0001613694479480775,0.0,0.0,0.0,-6.587021594541215e-16,0.0,0.0,-6.613855598310231e-16,0.0,0.0,6.587021594541215e-16,1.3417001884508117e-18,0.0,0.0,0.0,-1.9058016597649246e-05,3.811571339582997e-05,1.2705077898875992e-05,3.197994924649344e-10,-2.5410475597220697e-05,0.0,0.0,6.28798044132097e-25,7.554178762552361e-17,-1.2328249798435256e-20,-9.218971072644244e-16,4.8198922659169324e-20,8.405039733189668e-19,-1.8634724839594607e-20,1.0164395367051604e-19,2.773373577271083e-17,1.1387724081778517e-21,1.4510733177650233e-19,8.538869068536061e-25,6.776263578034403e-21,-9.211258696771727e-16,8.693260603326455e-16,1.3417001884508117e-18,6.587021594541215e-16,1.9058016597649246e-05,9.563322125532066e-06,1.584715347168863e-05,8.865031334871072e-10,8.767170157134245e-11,-2.5410356953085605e-05,9.560972651409369e-06,-3.3300745066354527e-09,1.5214161126386402e-11,4.149617727023104e-05,-3.8112383321323336e-05,-3.8112367411022434e-05,1.2898690181309635e-15,-1.575727565679771e-11,6.426838737208001e-12,2.5170915671051764e-05,-2.395533485904305e-07,9.965972582486534e-16,-1.517362171631119e-13,-1.093776296201554e-07,-3.197994924649344e-10,-3.197995201986714e-10,-2.4928824058436295e-06,-1.2596020069645445e-05,1.0905782923063068e-07,-1.0212195493032362e-05,-1.0212195493032464e-05,-6.28798044132097e-25,-1.3234889800848443e-23,1.2381002893994837e-23
