Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2772.0,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.742912501321033,5.0439762010525116e-26,6.355823037126384e-26,0.0006889237095283419,0.1922149733862853,0.06407165108790634,1.3415051301377116e-08,0.00011193708019568312,5.174914166849619e-26,2.5798239483339197e-21,1.6718292565416697e-23,0.040882185744958215,3.817835464971848e-09,0.9579633868875935,1.1506284465368038e-07,4.70942880318906e-06,8.364640952462022e-07,0.00013410992075482738,0.001002717518279187,3.67131462876185e-07,6.129062250946625e-08,3.6857664124951506e-13,3.745084424172208e-09,3.150347074170377e-06,8.352640223109764e-06,0.0,0.0,0.0,-2.713754700057446e-20,0.0,0.0,-2.795811016822706e-20,0.0,0.0,2.713754700057446e-20,4.1028158382630173e-22,0.0,0.0,0.0,-4.9539772029975595e-08,9.906870269302005e-08,3.301748112345985e-08,1.0840272788913932e-11,-6.604580252484139e-08,0.0,0.0,7.695839527027788e-28,-7.3142650909715e-16,3.612792971295051e-21,-3.6253461452226263e-16,-5.323997815442427e-20,1.0943027745416238e-15,-1.7993375314735293e-17,2.0572736222912447e-17,3.4727937252289916e-16,-1.3604329242202205e-21,-2.3200955691343387e-20,6.5831143856527104e-24,4.896909226313924e-22,-3.62429179220585e-16,1.514792756749754e-17,4.1028158382630173e-22,2.713754700057446e-20,4.9539772029975595e-08,3.248228927138147e-08,3.356351325345992e-08,3.0403892484096173e-12,6.461206881330102e-12,-6.603816377167423e-08,3.248110398121722e-08,-1.0710876877323548e-11,7.876866314239006e-13,9.963022996651572e-08,-9.905799181614272e-08,-9.905760285907921e-08,4.148529479579484e-18,-3.898570885896671e-13,2.3994735477032693e-14,6.601418501198443e-08,-3.159333060676867e-11,2.5903754465069146e-18,-1.90129166780639e-16,-2.986333125232221e-10,-1.0840272788913932e-11,-1.0840620068286455e-11,-8.467877600422955e-09,-3.2729688448732203e-08,2.8779267730700815e-10,-2.4549603523036896e-08,-2.4549603543609633e-08,-7.695839527027788e-28,-6.617444900424222e-24,3.433051477151099e-26
2780.9999999999995,700,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429124598967114,5.0439759198036534e-26,6.355822682729793e-26,0.0006887563746717889,0.19221529722463074,0.06407175901564346,1.345180740141613e-08,0.00011171403653522707,5.174913878299745e-26,2.5862641081453793e-21,1.6810031472413194e-23,0.04078347578445693,3.80375147031734e-09,0.9580624846340234,1.1492825198336382e-07,4.6980657581864375e-06,8.324309096415946e-07,0.00013378630511496777,0.001002698435465818,3.6620045068861494e-07,6.101559359542893e-08,3.686529099367152e-13,3.725746475074484e-09,3.142355692285697e-06,8.332314415896042e-06,0.0,0.0,0.0,-2.710631447010205e-20,0.0,0.0,-2.783423340914871e-20,0.0,0.0,2.710631447010205e-20,3.639594695233322e-22,0.0,0.0,0.0,-4.9288860761464455e-08,9.856689006207135e-08,3.285021609254594e-08,1.0829298803167357e-11,-6.571126148273767e-08,0.0,0.0,7.689012533144054e-28,-2.1198478040737593e-15,1.3835569056325392e-20,7.522052265290173e-17,-8.555121475298453e-20,2.1620871262481023e-15,-3.012717522371235e-18,2.439454888092385e-18,3.8623631344536856e-17,-1.9472929981151193e-22,-1.055065640137119e-20,-5.628245032555082e-23,-1.4558378780933287e-22,7.516763904931737e-17,-1.137912247327564e-16,3.639594695233322e-22,2.710631447010205e-20,4.9288860761464455e-08,3.225886253984968e-08,3.3452398942888e-08,3.0191645199384875e-12,6.429261148056786e-12,-6.570365803498546e-08,3.225770569808547e-08,-1.062907642194716e-11,7.857704442637247e-13,9.918438784027349e-08,-9.85562609856494e-08,-9.855587454110076e-08,4.116846329682378e-18,-3.884135934011335e-13,2.3813120434882847e-14,6.567988745637045e-08,-3.135002690940824e-11,2.5772523650772408e-18,-1.889255234220094e-16,-2.9719332550470767e-10,-1.0829298803167357e-11,-1.0829337426798702e-11,-8.410630216926424e-09,-3.2563851990103544e-08,2.8636410186913376e-10,-2.4439585875619518e-08,-2.4439585878058973e-08,-7.689012533144054e-28,5.624828165360588e-23,3.416867194493633e-26
2789.9999999999995,700,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429124186815068,5.0439756399734614e-26,6.355822330125202e-26,0.0006885898844767757,0.19221561942818327,0.0640718663984681,1.3488526471189874e-08,0.00011149211883841567,5.17491359120652e-26,2.592696896755984e-21,1.6901928589946482e-23,0.04068533256759027,3.7897668971799085e-09,0.9581610135274721,1.1479425516602036e-07,4.68676792191745e-06,8.284305387193564e-07,0.00013346454672497987,0.0010026793344047444,3.652749611157511e-07,6.074269227662052e-08,3.6872874863788457e-13,3.7065747261829434e-09,3.1344117188049523e-06,8.312105009799455e-06,0.0,0.0,0.0,-2.7075288734782773e-20,0.0,0.0,-2.785614723303283e-20,0.0,0.0,2.7075288734782773e-20,3.9042924912502906e-22,0.0,0.0,0.0,-4.904006925571398e-08,9.80693215412122e-08,3.2684364181388877e-08,1.0818389037317344e-11,-6.537954674700639e-08,0.0,0.0,7.68222241490536e-28,2.8212037700452683e-15,1.3319532479748435e-19,8.301955336845508e-16,-3.9726774722179997e-19,-1.4205195903339985e-15,1.4244652335649075e-17,-1.6642503347652493e-17,1.4143492573894951e-15,1.2627738054827207e-21,-3.489419408789466e-20,5.786863522991779e-23,2.117582368135751e-22,8.281207579308057e-16,-2.242449579424298e-15,3.9042924912502906e-22,2.7075288734782773e-20,4.904006925571398e-08,3.2037688338941946e-08,3.3341858408064445e-08,2.998156690100882e-12,6.3975803749283205e-12,-6.537197831860124e-08,3.2036559529176236e-08,-1.0548176106033606e-11,7.838652293535016e-13,9.874194799490252e-08,-9.805877336510616e-08,-9.80583847724972e-08,4.085511826006662e-18,-3.8698027026389727e-13,2.3633494001471773e-14,6.534841350348442e-08,-3.110942489205514e-11,2.5642401607779717e-18,-1.8773357870416173e-16,-2.9576494031680056e-10,-1.0818389037317344e-11,-1.0819803386574733e-11,-8.353955475244503e-09,-3.2399416799611223e-08,2.849473793798053e-10,-2.4330408706144373e-08,-2.433040868950187e-08,-7.68222241490536e-28,-5.790264287871194e-23,3.4007648794146e-26
2799.0,700,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429123776736593,5.043975361552238e-26,6.355821979291662e-26,0.0006884242318325279,0.19221594001070547,0.06407197324096768,1.3525208726693882e-08,0.00011127131762627255,5.174913305557683e-26,2.5991223599627497e-21,1.6993983702908107e-23,0.04058775081783675,3.7758806901050895e-09,0.9582589788633585,1.1466084942198778e-07,4.6755346874913355e-06,8.244626013749261e-07,0.00013314462829883513,0.0010026602160831252,3.64354941567321e-07,6.047189479594671e-08,3.6880416129452737e-13,3.6875671589638633e-09,3.1265147022196994e-06,8.292010929505601e-06,0.0,0.0,0.0,-2.7044456869919566e-20,0.0,0.0,-2.779884558856793e-20,0.0,0.0,2.7044456869919566e-20,3.771943593241806e-22,0.0,0.0,0.0,-4.8793372156518955e-08,9.757593669353056e-08,3.2519908488239015e-08,1.0807542909584935e-11,-6.50506245137366e-08,0.0,0.0,7.675468865164409e-28,-1.2883166648536978e-16,-1.7958944281917068e-20,-2.981631148509206e-16,7.897868984351819e-20,7.706913785726662e-17,-7.909911298815877e-18,5.095750210681871e-18,-6.29985835412675e-17,-4.192142510353734e-22,-1.6470064262377225e-20,1.3201041240030679e-23,-3.8381180422460484e-22,-2.9761811427198545e-16,3.606112878178655e-16,3.771943593241806e-22,2.7044456869919566e-20,4.8793372156518955e-08,3.181873642156825e-08,3.323188809216836e-08,2.9773628101562174e-12,6.366161438166258e-12,-6.504309082186694e-08,3.181763523470179e-08,-1.0468162905699106e-11,7.819708853453014e-13,9.830287303636428e-08,-9.756546853062487e-08,-9.75650828600746e-08,4.054520924201887e-18,-3.855570117028705e-13,2.3455827485713706e-14,6.501972938880188e-08,-3.087148512267352e-11,2.5513375073720306e-18,-1.8655317798002326e-16,-2.9435021087209634e-10,-1.0807542909584935e-11,-1.0807479911001394e-11,-8.297845721140246e-09,-3.2236366115075047e-08,2.835423703498072e-10,-2.422206276709877e-08,-2.422206277219452e-08,-7.675468865164409e-28,-1.3234889800848443e-23,3.3848560817763793e-26
2808.0,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.742912336871429,5.0439750845270467e-26,6.355821630217237e-26,0.0006882594097130026,0.19221625898579586,0.06407207954767499,1.3561854381962093e-08,0.00011105162353277083,5.174913021341118e-26,2.6055405431234683e-21,1.708619659789327e-23,0.040490725333585845,3.762091809598488e-09,0.9583563858620006,1.1452803003646132e-07,4.664365456635675e-06,8.205267225486387e-07,0.00013282653279589053,0.001002641081396055,3.634403401814394e-07,6.020317775524701e-08,3.68879151792745e-13,3.6687217874083414e-09,3.1186641972723833e-06,8.272031114236709e-06,0.0,0.0,0.0,-2.7013818875512426e-20,0.0,0.0,-2.776820759416079e-20,0.0,0.0,2.7013818875512426e-20,3.771943593241806e-22,0.0,0.0,0.0,-4.8548744517158955e-08,9.708669227693228e-08,3.2356832378439924e-08,1.0796759836981695e-11,-6.472446151651248e-08,0.0,0.0,7.668751574515736e-28,2.3632424370720642e-17,5.370615056526039e-22,2.930544738575727e-17,-5.356395160831394e-21,-2.160879700354448e-18,-7.782181377347889e-19,6.776263578034403e-19,2.0299619873759402e-17,-6.452724892438903e-24,-1.7058015194491968e-22,-1.688051736408863e-24,2.6469779601696886e-23,2.9587578496481166e-17,-4.989018475858694e-17,3.771943593241806e-22,2.7013818875512426e-20,4.8548744517158955e-08,3.1601977060562614e-08,3.3122484455949874e-08,2.956779982597516e-12,6.335001263586118e-12,-6.471696228168645e-08,3.1600903093841336e-08,-1.0389024035775724e-11,7.800873122618897e-13,9.786712612654727e-08,-9.707630325289651e-08,-9.707591891761576e-08,4.023868672132238e-18,-3.8414371183173423e-13,2.3280092720149456e-14,6.469380188468094e-08,-3.0636168893366896e-11,2.538543099713133e-18,-1.8538416924817814e-16,-2.9294566772364306e-10,-1.0796759836981695e-11,-1.079678013660157e-11,-8.242293429667818e-09,-3.20746834408621e-08,2.821489374772263e-10,-2.4114538948772106e-08,-2.4114538949449732e-08,-7.668751574515736e-28,1.6543612251060553e-24,3.36905113028076e-26
2816.9999999999995,700,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429122962730971,5.043974808886215e-26,6.355821282887217e-26,0.0006880954111755702,0.1922165763668916,0.06407218532306894,1.3598463649086143e-08,0.00011083302730307991,5.174912738544851e-26,2.611951491161514e-21,1.7178567063168783e-23,0.04039425097556717,3.748399230233113e-09,0.9584532396811115,1.143957923430733e-07,4.65325963824425e-06,8.166225326518873e-07,0.00013251024337965065,0.001002621931269485,3.6253110574989345e-07,5.993651809118015e-08,3.689537239728295e-13,3.6500366560951553e-09,3.1108597643203964e-06,8.252164516202168e-06,0.0,0.0,0.0,-2.6983368289212818e-20,0.0,0.0,-2.773775700786118e-20,0.0,0.0,2.6983368289212818e-20,3.771943593241806e-22,0.0,0.0,0.0,-4.830616176531485e-08,9.660154097641843e-08,3.2195119457757e-08,1.0786039249400755e-11,-6.440102499397744e-08,0.0,0.0,7.662070240944075e-28,3.624238920960864e-15,-4.486312942185995e-19,-1.4070154945836319e-15,5.197529773737305e-19,-3.4855201708264196e-15,7.64087907638913e-18,1.1953328951652686e-17,1.6601289125977062e-16,-6.742899480346644e-22,2.1794451381970604e-20,2.478188455586681e-23,6.749793798432706e-22,-1.4069739242418916e-15,1.2409648633699722e-15,3.771943593241806e-22,2.6983368289212818e-20,4.830616176531485e-08,3.138738102047768e-08,3.3013643973499766e-08,2.9364053584122727e-12,6.304096822788275e-12,-6.439355993993012e-08,3.138633387843892e-08,-1.0310746937069688e-11,7.782144113493496e-13,9.743467094623806e-08,-9.659123022948135e-08,-9.659084381547502e-08,3.993550205261552e-18,-3.8274026620669457e-13,2.310626203480552e-14,6.437059826780469e-08,-3.0403438188378236e-11,2.525855652471493e-18,-1.8422640300772036e-16,-2.9155439174033404e-10,-1.0786039249400755e-11,-1.0786205262292015e-11,-8.187291198314913e-09,-3.191435253183803e-08,2.807669455131787e-10,-2.4007828259442086e-08,-2.4007828271395415e-08,-7.662070240944075e-28,-2.481541837659083e-23,3.3533820724020165e-26
2825.9999999999995,700,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429122558769653,5.0439745346182136e-26,6.355820937287079e-26,0.0006879322293597392,0.19221689216727092,0.0640722905715755,1.3635036738244197e-08,0.00011061551979186142,5.17491245715705e-26,2.6183552485723496e-21,1.7271094888665184e-23,0.0402983226704852,3.734801941060068e-09,0.9585495454121947,1.1426413172946159e-07,4.6422166487945165e-06,8.127496676553227e-07,0.00013219574342973896,0.0010026027666100537,3.6162718773296705e-07,5.967189307640206e-08,3.6902788162643926e-13,3.6315098401420196e-09,3.1031009694609032e-06,8.232410100927035e-06,0.0,0.0,0.0,-2.695310511102074e-20,0.0,0.0,-2.77339636092708e-20,0.0,0.0,2.695310511102074e-20,3.9042924912502906e-22,0.0,0.0,0.0,-4.8065599707194e-08,9.612042402456926e-08,3.2034753654288945e-08,1.0775380583636147e-11,-6.408028268935556e-08,0.0,0.0,7.655424565769009e-28,-1.5392951077909002e-17,4.8216992623200324e-21,4.898815050445246e-18,-2.721658128409033e-21,9.46564102488474e-18,-8.766460131836987e-19,9.75781955236954e-19,-6.934728131869532e-18,-1.0710001399899157e-22,-1.669625292347073e-21,-1.6877394460980086e-24,1.3234889800848443e-23,5.1241367928785735e-18,1.8081126976813134e-18,3.9042924912502906e-22,2.695310511102074e-20,4.8065599707194e-08,3.117491955492783e-08,3.290536313442774e-08,2.9162361367886993e-12,6.273445133480474e-12,-6.407285154305362e-08,3.117389884726396e-08,-1.0233319274005164e-11,7.76352085108611e-13,9.700547169702214e-08,-9.611019070529525e-08,-9.610980918114575e-08,3.963560745848579e-18,-3.8134657184957346e-13,2.2934308252703072e-14,6.40500863188067e-08,-3.017325567590031e-11,2.5132739001168203e-18,-1.8307973224533315e-16,-2.90171636718739e-10,-1.0775380583636147e-11,-1.0775373648908015e-11,-8.132831764756567e-09,-3.175535739312636e-08,2.7939626126171836e-10,-2.3901921889532378e-08,-2.390192189050816e-08,-7.655424565769009e-28,1.6543612251060553e-24,3.337822099195323e-26
2835.0,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.742912215681355,5.043974261711644e-26,6.355820593402446e-26,0.0006877698574858901,0.19221720640005535,0.06407239529756842,1.367157385772068e-08,0.00011039909196158318,5.174912177166024e-26,2.624751859428295e-21,1.7363779865947956e-23,0.040202935411830724,3.7212989456225983e-09,0.9586453080797591,1.141330436391132e-07,4.631235912448031e-06,8.089077690613414e-07,0.00013188301654447563,0.0010025835882847922,3.607285362586735e-07,5.940928031637548e-08,3.69101628495935e-13,3.613139444834089e-09,3.0953873845235617e-06,8.212766847253285e-06,0.0,0.0,0.0,-2.6923029340936196e-20,0.0,0.0,-2.77171227289871e-20,0.0,0.0,2.6923029340936196e-20,3.970466940254533e-22,0.0,0.0,0.0,-4.782703452486908e-08,9.564330427924926e-08,3.187571903157842e-08,1.0764783280897868e-11,-6.376220284472547e-08,0.0,0.0,7.648814251970955e-28,2.1132982344601924e-17,1.5981423905946614e-21,-5.754629347082409e-17,-2.8643547455791604e-22,-1.2158520226304575e-17,1.0727870800322727e-18,-1.9244588561617704e-18,8.554806688467265e-18,1.7973692221891673e-23,-2.1153722449365857e-21,1.6211373003767827e-24,-2.6469779601696886e-23,-5.691989490686908e-17,4.8358303804890096e-17,3.970466940254533e-22,2.6923029340936196e-20,4.782703452486908e-08,3.096456439962149e-08,3.279763844510399e-08,2.8962695644088197e-12,6.2430432590865724e-12,-6.375480533620316e-08,3.096356974378184e-08,-1.015672893232759e-11,7.74500237295798e-13,9.657949309644088e-08,-9.563314755031693e-08,-9.563276738975326e-08,3.933895601565196e-18,-3.799625272418135e-13,2.2764204681769395e-14,6.37322343163837e-08,-2.9945584696012884e-11,2.5007965966864302e-18,-1.8194401240016213e-16,-2.8880159375077596e-10,-1.0764783280897868e-11,-1.0764791835704557e-11,-8.078907960234463e-09,-3.159768227716998e-08,2.7803675355676765e-10,-2.3796811071343958e-08,-2.37968110694195e-08,-7.648814251970955e-28,-1.6543612251060553e-24,3.322392472927266e-26
2844.0,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429121756846073,5.0439739898983175e-26,6.355820251186229e-26,0.000687608288854034,0.1922175190782125,0.0640724995053701,1.3708075213927048e-08,0.00011018373488086794,5.174911898560218e-26,2.6311413673835668e-21,1.7456621788191888e-23,0.040108084256019506,3.7078892613073045e-09,0.9587405326451567,1.140025235667078e-07,4.620316860602046e-06,8.050964836906865e-07,0.00013157204652834785,0.0010025643971519748,3.5983510209654587e-07,5.9148657739155144e-08,3.691749682772943e-13,3.594923604732925e-09,3.087718586846664e-06,8.193233746806632e-06,0.0,0.0,0.0,-2.6893108667216504e-20,0.0,0.0,-2.7647497385864865e-20,0.0,0.0,2.6893108667216504e-20,3.771943593241806e-22,0.0,0.0,0.0,-4.7590442762568165e-08,9.51701471659278e-08,3.171800004886122e-08,1.075424679022061e-11,-6.344675418587048e-08,0.0,0.0,7.642239006546779e-28,1.6091543117346156e-14,-6.90490262095612e-19,-3.972602773535704e-15,1.0199139119176999e-18,-1.588704500443778e-14,-2.879376669372177e-17,-5.0442506074888094e-17,9.507126466314136e-17,-1.0987445390496895e-21,-1.603038480882776e-19,1.1411785349869274e-22,-5.029258124322408e-22,-3.9710536803307e-15,3.8759746746133585e-15,3.771943593241806e-22,2.6893108667216504e-20,4.7590442762568165e-08,3.075628775841567e-08,3.269046642745481e-08,2.8765029340799052e-12,6.2128883071973636e-12,-6.343939004843111e-08,3.075531877835605e-08,-1.0080964011941121e-11,7.72658772871648e-13,9.615670036235453e-08,-9.516006620191586e-08,-9.515967154211494e-08,3.904550163007154e-18,-3.7858803227018535e-13,2.259592510096436e-14,6.34170110225342e-08,-2.9720389242391986e-11,2.488422515206077e-18,-1.8081910129253512e-16,-2.8744651103806973e-10,-1.075424679022061e-11,-1.0754341861485273e-11,-8.025512771966318e-09,-3.144131167642304e-08,2.766882932019099e-10,-2.3692487276894903e-08,-2.3692487226452397e-08,-7.642239006546779e-28,-1.1415092453231782e-22,3.307103362507951e-26
2852.9999999999995,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429121358850832,5.0439737196809606e-26,6.355819910690234e-26,0.0006874475168426149,0.19221783021455802,0.06407260319925238,1.3744541011432424e-08,0.0001099694397228882,5.174911621328215e-26,2.63752381568108e-21,1.754962045018229e-23,0.04001376432222121,3.694571919216651e-09,0.9588352240067683,1.138725670583608e-07,4.609458931857579e-06,8.013154636175378e-07,0.0001312628173912174,0.001002545194051544,3.5894683665151067e-07,5.889000359080839e-08,3.6924790462022455e-13,3.5768604832120524e-09,3.080094159224065e-06,8.173809803884292e-06,0.0,0.0,0.0,-2.6863407713347022e-20,0.0,0.0,-2.7683970880999626e-20,0.0,0.0,2.6863407713347022e-20,4.1028158382630173e-22,0.0,0.0,0.0,-4.7355801321911666e-08,9.470085910539771e-08,3.156158107195557e-08,1.0743770567233604e-11,-6.313390591567945e-08,0.0,0.0,7.635698539692247e-28,2.285551714743959e-16,-2.0514692268865683e-21,-1.3704966616794978e-17,-2.213642286487327e-21,-2.3187655659386157e-16,-5.907128364812685e-19,1.1926223897340549e-18,-3.5800578859686774e-18,1.0319866046549654e-23,9.52097809745606e-23,1.6214421981981385e-24,0.0,-1.3444975407984886e-17,1.702218023109131e-17,4.1028158382630173e-22,2.6863407713347022e-20,4.7355801321911666e-08,3.055006229527662e-08,3.258384362040283e-08,2.856933583922475e-12,6.182977428959516e-12,-6.312657488518803e-08,3.0549118619039255e-08,-1.0006012820528166e-11,7.70827597991011e-13,9.573705920595636e-08,-9.469085309257719e-08,-9.469047545413204e-08,3.875519902131001e-18,-3.772229882103816e-13,2.2429443751388152e-14,6.310438567505737e-08,-2.9497633949512824e-11,2.4761504473949537e-18,-1.7970485908262924e-16,-2.8609453694983245e-10,-1.0743770567233604e-11,-1.0743766987175718e-11,-7.972639222094714e-09,-3.1286230319617004e-08,2.7535075294047655e-10,-2.3588941849860857e-08,-2.358894185105348e-08,-7.635698539692247e-28,-1.6543612251060553e-24,3.2919026907916827e-26
2861.9999999999995,700,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,700.0,1e-11,1e-22,IdealGasReactor,off,0.7429120962811622,5.0439734507916444e-26,6.355819571867674e-26,0.0006872875349073013,0.1922181398217582,0.0640727063834372,1.3780971452976295e-08,0.00010975619776376455,5.174911345458726e-26,2.6438992471558215e-21,1.7642775648270837e-23,0.03991997079103623,3.681345963899199e-09,0.958929387001325,1.1374316971080597e-07,4.59866157189842e-06,7.97564366063312e-07,0.0001309553133443803,0.0010025259798098517,3.5806369195217606e-07,5.8633296429462454e-08,3.693204411290945e-13,3.5589482718847537e-09,3.072513689804966e-06,8.154494035224929e-06,0.0,0.0,0.0,-2.6833874780539465e-20,0.0,0.0,-2.757502860938698e-20,0.0,0.0,2.6833874780539465e-20,3.705769144237564e-22,0.0,0.0,0.0,-4.7123087454498546e-08,9.423544155028247e-08,3.140644717536845e-08,1.0733354074511876e-11,-6.28236277031571e-08,0.0,0.0,7.629192565070999e-28,-2.5845013392232198e-17,6.81356264075838e-22,-5.0419914117998046e-17,3.58352032506602e-21,4.454281159765575e-18,-1.152315532845571e-18,3.2526065174565133e-19,-2.3183767634309314e-17,3.3246275212144077e-23,-2.1868328950429246e-21,-3.2768391452874546e-26,2.6469779601696886e-23,-5.060022742678654e-17,7.378592594575815e-17,3.705769144237564e-22,2.6833874780539465e-20,4.7123087454498546e-08,3.0345861124623664e-08,3.2477766578533435e-08,2.8375588964225348e-12,6.153307818199207e-12,-6.281632951895939e-08,3.0344942388351186e-08,-9.93186387494071e-12,7.690066199812155e-13,9.53205358226773e-08,-9.422550968640753e-08,-9.422513364111616e-08,3.846800370516073e-18,-3.7586729770140175e-13,2.226473532620426e-14,6.279432797820802e-08,-2.9277284078706245e-11,2.4639792032985426e-18,-1.786011482224456e-16,-2.847574120945495e-10,-1.0733354074511876e-11,-1.0733330890744242e-11,-7.920280562613092e-09,-3.1132423167123514e-08,2.740240074178794e-10,-2.3486166612755356e-08,-2.3486166613080617e-08,-7.629192565070999e-28,0.0,3.2768391452874546e-26
