Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1232.9999999999998,700,101324.99999999999,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.848558281811124,1.5514393227592558e-25,2.4974567919878217e-25,0.07664401753469263,0.04520503992194266,0.015068301468344598,9.034460589873255e-08,0.014524268919290324,1.7552362727717508e-25,1.9328897802789185e-18,7.582487461779178e-22,0.05736737948147942,1.0353973408932187e-08,0.9321052175761374,1.8487911192973936e-07,1.5585564771536518e-06,4.16070780218751e-07,4.742117085944571e-05,0.010293324841129084,5.434404749890301e-06,1.1272971001462561e-05,3.4890840383394287e-13,8.356707817016608e-07,4.6639121703775515e-05,0.00012030490146649195,0.0,0.0,0.0,-3.7961905731014506e-17,0.0,0.0,-3.802204507026956e-17,0.0,0.0,3.7961905731014506e-17,3.006966962752766e-20,0.0,0.0,0.0,-1.084991959871953e-05,2.169970194780199e-05,7.233165358169421e-06,1.3724916768142214e-10,-1.4466467965507423e-05,0.0,0.0,9.661837481449032e-26,-1.3113781028117657e-15,1.0023627387497244e-19,4.097210174218088e-15,-2.698137799013155e-19,4.566807978522631e-16,-3.7413445280222446e-18,2.8731357570865868e-18,-8.438643038600174e-16,1.998449833726971e-20,1.6939335456105922e-18,-3.6655742070515394e-23,-2.710505431213761e-20,4.085180221612139e-15,-3.240367804576085e-15,3.006966962752766e-20,3.7961905731014506e-17,1.084991959871953e-05,9.153706986530278e-06,5.312760978977145e-06,8.728246806327345e-10,1.3417698879147744e-10,-1.446631317534575e-05,9.15115029840238e-06,-3.571216441489095e-09,1.1342348707666827e-11,1.988293181610933e-05,-2.16961307313605e-05,-2.1696121391858788e-05,1.3832400918639582e-15,-9.270255004854861e-12,7.528027507111537e-12,1.436172988325677e-05,-1.0473048646876302e-07,5.674545470561381e-16,-6.832015022178379e-14,-6.149004461164509e-08,-1.3724916768142214e-10,-1.372483238171185e-10,-2.335163718841988e-06,-7.1718125586403575e-06,6.135279952819579e-08,-4.898001639327433e-06,-4.8980016393303065e-06,-9.661837481449032e-26,2.9778502051908996e-23,6.877240018606398e-24
1242.0,700,101324.99999999999,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8485476973610833,1.5514199751989507e-25,2.054367465588756e-25,0.07660564092838752,0.04527931676433258,0.01509306017807095,9.082007980653038e-08,0.014474193948045777,1.755214378918333e-25,1.942089455257686e-18,7.662509107838204e-22,0.05712434159986702,1.026000111048437e-08,0.9323491380048861,1.8412540458263926e-07,1.5544757663005797e-06,4.130907704296317e-07,4.7281873763498665e-05,0.0102934284801866,5.410026673232019e-06,1.1183713275971793e-05,3.4909121627039987e-13,8.280021890086217e-07,4.64298517460043e-05,0.00011979649512107133,0.0,0.0,0.0,-3.711963734408851e-17,0.0,0.0,6.863157908766363e-17,0.0,0.0,3.711963734408851e-17,-5.287560821587607e-17,0.0,0.0,0.0,-1.075280683602057e-05,2.1505476719535983e-05,7.168423764655761e-06,1.3695124516869562e-10,-1.4336984480554473e-05,0.0,0.0,9.64486921755892e-26,1.0689945431433981e-15,-2.447789697414526e-19,-5.731756757589024e-15,-2.7295574993117463e-19,1.2950750518836608e-15,-1.1897424777133903e-17,1.2088854223213374e-17,2.3144353846846582e-15,-6.902408793627493e-20,6.517918529121841e-19,9.409669478602729e-23,1.1858461261560205e-20,-5.7001334245973346e-15,3.382506934382061e-15,-5.287560821587607e-17,3.711963734408851e-17,1.075280683602057e-05,9.045291722084566e-06,5.291692758469907e-06,8.622689806085929e-10,1.330093301317236e-10,-1.4336830985170558e-05,9.042772681501985e-06,-3.5217448835170753e-09,1.1294434707070155e-11,1.97309631398442e-05,-2.1501954974652467e-05,-2.150194571611005e-05,1.364077938332308e-15,-9.191056120570647e-12,7.427354028857065e-12,1.4233675321159942e-05,-1.0330166518499574e-07,5.62375539110938e-16,-6.741729135507896e-14,-6.095641591485901e-08,-1.3695124516869562e-10,-1.369535596040805e-10,-2.3078645855046132e-06,-7.107604305683204e-06,6.0819458972748e-08,-4.860559179151148e-06,-4.860559179163237e-06,-9.64486921755892e-26,-1.0091603473146938e-22,6.819339945442085e-24
1251.0,700,101325.0,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8485372073125528,1.551400795993254e-25,2.0543420687672446e-25,0.07656760659707662,0.045352931139986306,0.01511759806606571,9.129452610917392e-08,0.01442456558979256,1.7551926803337115e-25,1.9512657024600228e-18,7.742776488190153e-22,0.056883829966332185,1.0167500654458758e-08,0.9325905288029799,1.8337984252093455e-07,1.5504200959004544e-06,4.1014822328478853e-07,4.714359781606806e-05,0.010293525328513532,5.38591101967902e-06,1.1095693251176603e-05,3.4927218006055485e-13,8.20452563543385e-07,4.6222834947602965e-05,0.00011929329656465814,0.0,0.0,0.0,-3.7767511669619644e-17,0.0,0.0,-3.783019210771646e-17,0.0,0.0,3.7767511669619644e-17,3.134021904840911e-20,0.0,0.0,0.0,-1.0657168910410837e-05,2.1314201168562168e-05,7.104665393221409e-06,1.3665645717031353e-10,-1.420946744288673e-05,0.0,0.0,9.62805601852796e-26,1.3095024332658585e-14,2.2201444887757697e-19,1.1875898281812382e-14,9.67423006426381e-19,-4.22376708643288e-15,-8.648206391466406e-19,-4.2148359455373985e-18,8.888536574084738e-15,3.7226899355590355e-19,-6.201445844203953e-18,-1.440742666726289e-22,5.759824041329242e-20,1.185343979202369e-14,-2.0739303743212568e-14,3.134021904840911e-20,3.7767511669619644e-17,1.0657168910410837e-05,8.93879735324946e-06,5.27067008963727e-06,8.51903836744117e-10,1.3185904800300136e-10,-1.4209315223231e-05,8.936315173849662e-06,-3.473269592692223e-09,1.1247011354372317e-11,1.9581034694465746e-05,-2.1310727898969477e-05,-2.1310718713823435e-05,1.34530168072584e-15,-9.113044828706468e-12,7.328653672305011e-12,1.4107558762836043e-05,-1.0190128542801743e-07,5.573736607483856e-16,-6.653214422204016e-14,-6.043065914340673e-08,-1.3665645717031353e-10,-1.3666534570688782e-10,-2.2810461144347067e-06,-7.044371378679326e-06,6.02940145370036e-08,-4.823619278786703e-06,-4.823619278782488e-06,-9.62805601852796e-26,1.373119816838026e-22,6.762284988826296e-24
1260.0,700,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8485268102382564,1.551381786774588e-25,2.0521591461587532e-25,0.07652990936583726,0.04542589306487268,0.01514191847097977,9.176795557792007e-08,0.014375377092098315,1.7551711740655775e-25,1.960418788275388e-18,7.823288722331979e-22,0.056645801749402175,1.0076439287165068e-08,0.9328294327956075,1.8264228377090072e-07,1.5463892478462795e-06,4.0724245185851065e-07,4.7006330807266126e-05,0.010293615563524044,5.362053235571995e-06,1.1008885966713078e-05,3.4945132584377057e-13,8.130192854786273e-07,4.6018032204845696e-05,0.00011879521919432406,0.0,0.0,0.0,-3.767249839573935e-17,0.0,0.0,-4.313586090552959e-17,0.0,0.0,3.767249839573935e-17,2.7316812548951186e-18,0.0,0.0,0.0,-1.0562973940586028e-05,2.11258115164968e-05,7.041868989756159e-06,1.3636475218001036e-10,-1.4083874344173333e-05,0.0,0.0,9.611395703691682e-26,1.286292544664931e-14,5.909764468344998e-19,8.174698202698897e-14,5.302332465936869e-18,-1.8634754926784874e-16,9.3363359578158e-17,-1.282882220593473e-16,1.2823718894414371e-14,5.254044685532924e-18,-3.8212859093973294e-17,-4.335312394251661e-22,-2.6613775202730117e-18,8.165716157453001e-14,-9.446657483451273e-14,2.7316812548951186e-18,3.767249839573935e-17,1.0562973940586028e-05,8.834178081642694e-06,5.249696262530639e-06,8.417246289615648e-10,1.3072577250024413e-10,-1.4083723381615266e-05,8.831731998453243e-06,-3.4257641386350178e-09,1.1200070492495946e-11,1.9433106519145865e-05,-2.1122385752358162e-05,-2.112237664898508e-05,1.3269010813467336e-15,-9.036195585861911e-12,7.2318752127546514e-12,1.3983338447631233e-05,-1.0052859959070848e-07,5.524472448297043e-16,-6.566424702002658e-14,-5.99125824507496e-08,-1.3636475218001036e-10,-1.3637757589890498e-10,-2.2546968920681234e-06,-6.982092690379809e-06,5.977629934142554e-08,-4.787172097688036e-06,-4.787172097559748e-06,-9.611395703691682e-26,4.268251960773623e-22,6.70604334780379e-24
1269.0,700,101325.00000000006,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8485165047416188,1.5518614623209523e-25,2.0521342737188166e-25,0.0764925441710571,0.04549821233952144,0.015166024659651075,9.224037880772976e-08,0.014326621847772593,1.755149857225126e-25,1.9695489742576773e-18,7.904044942611438e-22,0.056410215124515294,9.986785197793055e-09,0.933065891802206,1.8191258976457825e-07,1.5423830054746308e-06,4.043727858325697e-07,4.687006072238504e-05,0.010293699357479582,5.3384488761480294e-06,1.0923267124985577e-05,3.4962868355308423e-13,8.056998097136601e-07,4.5815405349286974e-05,0.00011830217840090765,0.0,0.0,0.0,-3.757945050299449e-17,0.0,0.0,-3.777257401496847e-17,0.0,0.0,3.757945050299449e-17,9.656175598699024e-20,0.0,0.0,0.0,-1.0470190939613882e-05,2.0940245803219653e-05,6.9800138963406255e-06,1.3607607985021633e-10,-1.3960163868761896e-05,0.0,0.0,9.594886134302821e-26,6.9706068193714065e-16,-1.0600630624346034e-20,-4.027235088379516e-16,6.939216860439514e-21,-7.684458259577663e-17,-3.1424922343134543e-19,5.014435047745458e-19,6.256090150271515e-16,-1.678504152715201e-20,3.65547656299434e-20,1.6212147689828657e-24,5.082197683525802e-21,-4.074270563574216e-16,-2.1778548503822027e-16,9.656175598699024e-20,3.757945050299449e-17,1.0470190939613882e-05,8.731389485130271e-06,5.2287743836316254e-06,8.317268781381192e-10,1.2960914397019102e-10,-1.3960014144982596e-05,8.728978753851568e-06,-3.379202961039068e-09,1.1153604152105919e-11,1.9287139686226565e-05,-2.0936866600258612e-05,-2.0936857573576185e-05,1.3088662395187033e-15,-8.960483563493983e-12,7.136969081925707e-12,1.3860973783036714e-05,-9.918288449051691e-08,5.475946709828446e-16,-6.481315295640108e-14,-5.940222758127334e-08,-1.3607607985021633e-10,-1.3607670545923156e-10,-2.2288058467209563e-06,-6.920747745247213e-06,5.92661510935996e-08,-4.751208049619669e-06,-4.751208049620171e-06,-9.594886134302821e-26,-8.271806125530277e-24,6.650591356547411e-24
1277.9999999999998,700,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8485062894559079,1.5512001725757101e-25,2.0521085675420044e-25,0.07645550605732779,0.045569898555035446,0.0151899198291087,9.271180622121936e-08,0.014278293390813563,1.7551287269852816e-25,1.978656517447875e-18,7.985044294693589e-22,0.056177029246437964,9.898507485982594e-09,0.9332999466641929,1.8119062524137081e-07,1.5384011536741277e-06,4.01538571036442e-07,4.673477574057589e-05,0.010293776877451127,5.315093602393754e-06,1.0838813069912964e-05,3.4980428243430467e-13,7.984916633137943e-07,4.561491712061164e-05,0.00011781409151352997,0.0,0.0,0.0,-3.7485634986641174e-17,0.0,0.0,-3.442191681642237e-17,0.0,0.0,3.7485634986641174e-17,-1.5318590851094022e-18,0.0,0.0,0.0,-1.0378789785097127e-05,2.0757443780865132e-05,6.919080031392523e-06,1.357903909357233e-10,-1.3838295853180096e-05,0.0,0.0,9.578525210135141e-26,-1.8476837879069358e-16,-5.356293426794841e-20,-9.368611301237978e-15,1.5990940814507876e-19,-1.0961592530275458e-15,9.674810323538618e-18,-9.283481101907132e-18,-1.2332398698480562e-15,2.278899404124952e-19,5.700002339429407e-19,4.634362905434906e-23,6.945670167485263e-20,-9.4003324733329e-15,1.0636036388153922e-14,-1.5318590851094022e-18,3.7485634986641174e-17,1.0378789785097127e-05,8.630388468717262e-06,5.207907384462834e-06,8.219062410040305e-10,1.285088126717374e-10,-1.383814735033464e-05,8.628012365031226e-06,-3.3335613358825745e-09,1.1107604546412632e-11,1.9143096268981915e-05,-2.0754110219529248e-05,-2.075410126727885e-05,1.2911875784998925e-15,-8.885884623863185e-12,7.043887304686174e-12,1.3740425305430294e-05,-9.786344042601336e-08,5.428143640237365e-16,-6.397842967108512e-14,-5.889921173007906e-08,-1.357903909357233e-10,-1.3578915769585365e-10,-2.2033622364944205e-06,-6.860316619456567e-06,5.8763411936346824e-08,-4.715717794898103e-06,-4.715717794888819e-06,-9.578525210135141e-26,-5.293955920339377e-23,6.595930149044709e-24
1287.0,700,101324.99999999999,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8484961630434077,1.4502490616315359e-25,2.0520840768598394e-25,0.07641879017444422,0.04564096109889881,0.015213607108508897,9.318224807246845e-08,0.014230385392492372,1.7551077805789895e-25,1.9877416704330673e-18,8.066285937150774e-22,0.05594620421636582,9.811576128793644e-09,0.9335316372775144,1.8047625814030978e-07,1.5344434788267014e-06,3.987391689116375e-07,4.660046422801178e-05,0.010293848285797966,5.2919831776201795e-06,1.0755500765137706e-05,3.499781510685804e-13,7.913924429289797e-07,4.541653113737834e-05,0.00011733087773875421,0.0,0.0,0.0,-3.748592615421679e-17,0.0,0.0,-4.375905216158214e-17,0.0,0.0,3.748592615421679e-17,3.136563003682674e-18,0.0,0.0,0.0,-1.0288741188206166e-05,2.057734686920756e-05,6.8590478690775406e-06,1.3550763729520575e-10,-1.3718231245777613e-05,0.0,0.0,9.562310870948794e-26,5.297582915610767e-15,4.764373889195201e-19,6.830834522694208e-15,2.2250229442104822e-19,-5.359918898448191e-16,-7.946863111139846e-18,-2.0464316005663896e-18,4.852822911103128e-15,5.639837687444453e-19,-3.981253375442224e-18,3.4816994321663823e-23,-1.7448878713438587e-19,6.7364060986696256e-15,-1.1580411638873552e-14,3.136563003682674e-18,3.748592615421679e-17,1.0288741188206166e-05,8.53113321557156e-06,5.187098030206053e-06,8.122585050629232e-10,1.2742443842591843e-10,-1.3718083946365142e-05,8.528791034481892e-06,-3.2888153422606517e-09,1.1062064065406451e-11,1.9000939308323316e-05,-2.05740580538653e-05,-2.0574049176520498e-05,1.2738558326349687e-15,-8.812375295659251e-12,6.952583436703132e-12,1.3621654640323014e-05,-9.656959025320174e-08,5.381047923643414e-16,-6.315965867039893e-14,-5.840342920393482e-08,-1.3550763729520575e-10,-1.3551249011811706e-10,-2.1783556370644534e-06,-6.800779940773319e-06,5.826792829422835e-08,-4.680692232013087e-06,-4.680692232011041e-06,-9.562310870948794e-26,-4.1359030627651384e-23,6.542036305987561e-24
1295.9999999999998,700,101325.0,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8484861241946172,1.4502319032377516e-25,2.0679724796431077e-25,0.07638239177450573,0.04571140916058656,0.015237089561004957,9.365171445073011e-08,0.014182891657571216,1.7550870152975568e-25,1.996804681470491e-18,8.147769041253778e-22,0.05571770105439752,9.725961950344383e-09,0.933761002620154,1.7976935950489615e-07,1.5305097688601754e-06,3.9597395605649834e-07,4.646711473487153e-05,0.010293913740288986,5.269113464424112e-06,1.0673307774004026e-05,3.501503173914554e-13,7.843998124030845e-07,4.5220211870887104e-05,0.00011685245810674469,0.0,0.0,0.0,-3.741791205553023e-17,0.0,0.0,-2.8485949626733635e-17,0.0,0.0,3.741791205553023e-17,-4.4659812143982985e-18,0.0,0.0,0.0,-1.0200016665528978e-05,2.039989810388334e-05,6.799898420595884e-06,1.352277718559772e-10,-1.3599932068964776e-05,0.0,0.0,9.546241095205369e-26,3.5371943413318325e-15,-1.111974101304977e-18,-1.1953425513408673e-14,4.394359490653085e-19,-4.3794614402460726e-16,1.0160160202315333e-17,-3.6591823321385775e-18,2.94365848979212e-15,-5.808728364707142e-19,1.753596428832817e-18,1.0054712777483968e-23,1.0842021724855044e-19,-1.1806818258207606e-14,8.85002917665415e-15,-4.4659812143982985e-18,3.741791205553023e-17,1.0200016665528978e-05,8.433583141419176e-06,5.1663489275456e-06,8.027795838615859e-10,1.2635569029600653e-10,-1.3599785955831821e-05,8.431274196618753e-06,-3.2449418313368048e-09,1.1016975270795697e-11,1.8860632782310653e-05,-2.0396653162052004e-05,-2.039664435806801e-05,1.2568620353283284e-15,-8.739932751482361e-12,6.8630125061686e-12,1.3504624465609171e-05,-9.530067851884676e-08,5.334644665368644e-16,-6.23564347962753e-14,-5.791479029682023e-08,-1.352277718559772e-10,-1.352307155144672e-10,-2.153775930404233e-06,-6.742118869871108e-06,5.777955073127659e-08,-4.646122490191651e-06,-4.646122490187992e-06,-9.546241095205369e-26,-1.6543612251060553e-23,6.488899473576585e-24
1305.0,700,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8484761716274803,1.4502148923178715e-25,2.0682691578474845e-25,0.07634630620911648,0.04578125173698426,0.015260370185553773,9.41202152840496e-08,0.014135806120649767,1.7550664282738217e-25,2.005845794568812e-18,8.229492790488393e-22,0.0554914816771413,9.641636593937772e-09,0.9339880807748491,1.790698033997484e-07,1.526599813408273e-06,3.932423238455273e-07,4.6334715995802056e-05,0.010293973393876301,5.246480422014602e-06,1.0592212241130737e-05,3.5032080870832896e-13,7.775115005582157e-07,4.5025924622048987e-05,0.00011637875542414979,0.0,0.0,0.0,-3.7212804350841584e-17,0.0,0.0,-3.729327248083074e-17,0.0,0.0,3.7212804350841584e-17,4.0234064994579266e-20,0.0,0.0,0.0,-1.011258851356024e-05,2.022504207678799e-05,6.741613216824065e-06,1.3495074854257566e-10,-1.348336138438464e-05,0.0,0.0,9.530313896589437e-26,1.7536461939245311e-16,-4.631455185958154e-19,1.22805140622545e-14,-1.7911832854267566e-19,-2.0446174981053598e-16,4.671386704107466e-18,1.3552527156068805e-19,-2.533195240611388e-16,-6.546368818856455e-19,-3.749179582784347e-18,-5.772169529547512e-23,6.437450399132683e-20,1.2474614024726599e-14,-1.2238603070547704e-14,4.0234064994579266e-20,3.7212804350841584e-17,1.011258851356024e-05,8.33769885208673e-06,5.14566253229791e-06,7.934655125803178e-10,1.253022462957738e-10,-1.3483216440748177e-05,8.33542247533957e-06,-3.2019183972600634e-09,1.0972330891610828e-11,1.8722141578183738e-05,-2.022184015839073e-05,-2.0221831426842916e-05,1.2401975077789349e-15,-8.668534787052471e-12,6.7751309592879734e-12,1.3389298477572063e-05,-9.40560706464822e-08,5.288919378270015e-16,-6.156836572811649e-14,-5.743307207595194e-08,-1.3495074854257566e-10,-1.349504952230518e-10,-2.129613294283098e-06,-6.68431508300954e-06,5.7298133819331966e-08,-4.611999922540967e-06,-4.611999922541103e-06,-9.530313896589437e-26,5.1285197978287716e-23,6.436497317187403e-24
1313.9999999999998,700,101324.99999999999,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8484663040866391,1.450198026723387e-25,2.065136441384936e-25,0.07631052892667929,0.04585049763762554,0.015283451918661673,9.458776034277478e-08,0.014089122842634109,1.7550460173415654e-25,2.0148652495731627e-18,8.311456380554539e-22,0.05526750886609447,9.558572492286636e-09,0.9342129089602286,1.7837746680991197e-07,1.5227134036893432e-06,3.905436779188636e-07,4.6203256921896245e-05,0.010294027395298236,5.22408010301664e-06,1.0512192872649137e-05,3.5048965171628865e-13,7.707252988770091e-07,4.4833635494129395e-05,0.00011590969421694758,0.0,0.0,0.0,-3.712419014618e-17,0.0,0.0,-3.847859582883963e-17,0.0,0.0,3.712419014618e-17,6.772028413298131e-19,0.0,0.0,0.0,-1.0026429780533887e-05,2.005272488454214e-05,6.68417428992435e-06,1.3467652229723204e-10,-1.3368483256363733e-05,0.0,0.0,9.514527326198386e-26,-6.910704645519699e-16,-1.5890130082156239e-19,-6.957472724572304e-15,2.307547177872475e-19,8.026937723697695e-18,-2.986638172018663e-18,1.0977546996415732e-18,-6.962504727075104e-16,2.5443501017112322e-20,-3.0608991386912236e-18,-2.1274070065240873e-23,-6.606856988583543e-20,-6.9529334284532285e-15,7.648802586537216e-15,6.772028413298131e-19,3.712419014618e-17,1.0026429780533887e-05,8.243442099778483e-06,5.12504115658525e-06,7.8431244351131e-10,1.2426379307167683e-10,-1.3368339465765696e-05,8.241197640340005e-06,-3.15972334797106e-09,1.0928123818775946e-11,1.85854314620344e-05,-2.0049565161194167e-05,-2.004955650102347e-05,1.2238538476719532e-15,-8.598159799229839e-12,6.688896605252699e-12,1.3275641355075643e-05,-9.283515212390322e-08,5.243857968404413e-16,-6.079507148437526e-14,-5.6958219474267935e-08,-1.3467652229723204e-10,-1.3467582604675954e-10,-2.105858191395844e-06,-6.627350753923042e-06,5.6823535999418595e-08,-4.578316098528506e-06,-4.5783160985296036e-06,-9.514527326198386e-26,1.4889251025954498e-23,6.384819039286375e-24
1323.0,700,101324.99999999994,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.8484565203427106,1.4501813046052486e-25,2.070531062326813e-25,0.0762750554697793,0.045919155489755586,0.015306337636072238,9.505435924295719e-08,0.014042836007323093,1.7550257797425778e-25,2.0238632822993947e-18,8.393659018913121e-22,0.05504574624199496,9.476742840433467e-09,0.9344355235563653,1.77692229553682e-07,1.5188503325184214e-06,3.878774377597966e-07,4.607272659698894e-05,0.010294075889271255,5.201908650691017e-06,1.043322891820558e-05,3.506568725218531e-13,7.640390593728068e-07,4.46433113688836e-05,0.00011544520068097314,0.0,0.0,0.0,-3.703627739067787e-17,0.0,0.0,-4.108678894444793e-17,0.0,0.0,3.703627739067787e-17,2.025255776885032e-18,0.0,0.0,0.0,-9.941514241171886e-06,1.9882894074821486e-05,6.627564156612081e-06,1.3440504905711608e-10,-1.325526271826229e-05,0.0,0.0,9.498879472258852e-26,-3.1111740379316963e-15,-6.129274913285348e-19,6.848158040531453e-15,-2.14610684948218e-20,2.5760562531123736e-15,-2.282669089555614e-17,2.3052848692473038e-17,-6.725398775990881e-16,-4.1643146986703836e-19,-2.256839878620278e-18,1.351848899406089e-23,1.6940658945086007e-20,6.9422433305446224e-15,-6.278429002715422e-15,2.025255776885032e-18,3.703627739067787e-17,9.941514241171886e-06,8.150775742655996e-06,5.104486975606294e-06,7.75316641874123e-10,1.232400256160001e-10,-1.3255120064585536e-05,8.148562566706839e-06,-3.1183356780024014e-09,1.0884347100446144e-11,1.8450469051295984e-05,-1.9879775739143485e-05,-1.987976715168877e-05,1.207822918642997e-15,-8.528786765900114e-12,6.6042685650709945e-12,1.316361872673637e-05,-9.163732774377133e-08,5.199446721860047e-16,-6.003618395718126e-14,-5.6490017552590643e-08,-1.3440504905711608e-10,-1.344043765172387e-10,-2.082501359363081e-06,-6.571208537157805e-06,5.6355619454502414e-08,-4.545062797249e-06,-4.545062797272053e-06,-9.498879472258852e-26,-1.9852334701272664e-23,6.3338457072117744e-24
