Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
638.9999999999999,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03747055861637092,1.7270538332706233e-27,3.8017317962608356e-26,0.8969379239166562,0.004710621380662724,0.0015700349409719636,3.4437182828370635e-07,0.05931051677350984,2.3034961248118378e-26,8.622170430400559e-17,1.101697789227854e-20,0.015128605723493168,2.364133105745296e-09,0.9488570042546866,1.5656695838374476e-07,4.628414002748765e-08,1.1661755237915106e-08,4.559285986828852e-06,0.03583985666334547,4.902478326590457e-06,1.1650468440645068e-05,3.6156595893141014e-13,6.686353388389848e-07,4.206869232613615e-05,0.00011046692070743685,0.0,0.0,0.0,-4.361709552767163e-15,0.0,0.0,-4.363837299530666e-15,0.0,0.0,4.361709552767163e-15,1.0638733817514012e-18,0.0,0.0,0.0,-8.83054129079351e-06,1.7659858777260775e-05,5.886007690331499e-06,1.2238043305256351e-09,-1.1773239184841552e-05,0.0,0.0,2.130829120242331e-24,4.657523320121414e-15,-4.5064800458838885e-20,-2.55210010568184e-14,-3.3498681407823154e-19,9.170305614738846e-20,-1.6178329292557136e-19,-2.998496633280223e-19,4.5015258924114606e-15,-3.8235733421938964e-19,1.3080703334668558e-18,-2.9086023333923176e-23,1.3213713977167085e-19,-2.5669070720199323e-14,2.1015437549426098e-14,1.0638733817514012e-18,4.361709552767163e-15,8.83054129079351e-06,2.6120828902212094e-06,9.161156294620342e-06,2.3897183574250013e-10,3.192159143406128e-11,-1.1773189764200366e-05,2.611586807055903e-06,-7.685647737714371e-10,1.0416250714023952e-11,2.1009306091213978e-05,-1.7659090212487005e-05,-1.7659083083557617e-05,2.9768863081735733e-16,-7.082336341167161e-12,1.5884789320814374e-12,1.1698038546297556e-05,-7.519900423032283e-08,4.617687701460352e-16,-4.6295450366052116e-14,-5.203987418767042e-08,-1.2238043305256351e-09,-1.2238088320515317e-09,-7.178122068786446e-07,-5.8351916459908555e-06,5.0816044340181346e-08,-5.168195483452854e-06,-5.168195483452554e-06,-2.130829120242331e-24,2.3161057151484775e-23,5.924966182438401e-24
647.9999999999999,700,101325.0,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.037470172785520645,1.7198307324023665e-27,3.8016934083986606e-26,0.8968977953722628,0.004772354316708872,0.0015906104503571874,3.486437550910741e-07,0.05926871843139528,2.3034724059268978e-26,8.728737774949793e-17,1.1292004080002977e-20,0.015117433128044998,2.360336300909898e-09,0.9488686616775985,1.5645306825824202e-07,4.6806455633819566e-08,1.1675870545342396e-08,4.569488814074609e-06,0.03583949759975188,4.8987484433903076e-06,1.1633517951341188e-05,3.6157487309190004e-13,6.676134188360064e-07,4.203668665347345e-05,0.00011038424323110562,0.0,0.0,0.0,-4.349374000198062e-15,0.0,0.0,-4.351555957070189e-15,0.0,0.0,4.349374000198062e-15,1.0909784360635388e-18,0.0,0.0,0.0,-8.817110224077152e-06,1.7633000188300556e-05,5.87705659973164e-06,1.2202598571063198e-09,-1.1755333458869905e-05,0.0,0.0,2.128739161919583e-24,-6.657127968255254e-17,-4.1686376996586e-20,-2.9408103014404163e-15,1.5505751523609804e-19,7.340365912686597e-18,-1.3891340334970526e-19,-1.3688052427629493e-18,-5.190868213899517e-16,1.6454986784692082e-19,-2.16078104844572e-18,2.8825682176083167e-23,-5.082197683525802e-20,-3.3753735993931033e-15,3.4490396518532123e-15,1.0909784360635388e-18,4.349374000198062e-15,8.817110224077152e-06,2.6063946415230294e-06,9.148938817346876e-06,2.384485450201469e-10,3.187375383915786e-11,-1.1755284104400297e-05,2.605899818338641e-06,-7.667300664660179e-10,1.0408455460565191e-11,2.097901130384885e-05,-1.763223345823409e-05,-1.7632226339952145e-05,2.9697797988293774e-16,-7.071801234431335e-12,1.5848801545060592e-12,1.1680304997617248e-05,-7.502683064453727e-08,4.610665546092365e-16,-4.619107595619847e-14,-5.1959651248267846e-08,-1.2202598571063198e-09,-1.2202593380195026e-09,-7.163156728700088e-07,-5.826317211268923e-06,5.07393884612087e-08,-5.160740926861631e-06,-5.160740926860262e-06,-2.128739161919583e-24,-3.474158572722716e-23,5.915903551143996e-24
656.9999999999999,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.037469787548882104,-1.4861309224372505e-28,3.8016543226010635e-26,0.8968577286321128,0.004833992178876566,0.0016111542746723832,3.529032371539173e-07,0.05922698446221922,2.3034487235710204e-26,8.834984601867603e-17,1.15696049392712e-20,0.015106278470516375,2.3565491503780863e-09,0.9488803004854592,1.5633936628424653e-07,4.7327148864207306e-08,1.1689885548421847e-08,4.579656133016314e-06,0.03583913901579538,4.895024699742539e-06,1.1616606648171771e-05,3.6158377312754584e-13,6.665939676366594e-07,4.2004733654351585e-05,0.00011030169981467729,0.0,0.0,0.0,-4.335533058323453e-15,0.0,0.0,-4.3411980146746895e-15,0.0,0.0,4.335533058323453e-15,2.8324781756183803e-18,0.0,0.0,0.0,-8.80371146314736e-06,1.7606206194794224e-05,5.868127032590082e-06,1.216731507207012e-09,-1.1737470796527588e-05,0.0,0.0,2.1266350482107534e-24,4.1549087898461664e-17,1.703923872919805e-21,1.1096690650776522e-15,-9.853799295721608e-21,-2.275529621251043e-18,2.541098841762901e-21,-5.082197683525802e-20,-1.2489286484767946e-16,-5.4126712082688e-21,-3.7166217538742597e-19,-2.5981461783767756e-24,1.6940658945086007e-21,9.547852267949579e-16,-9.892020408507857e-16,2.8324781756183803e-18,4.335533058323453e-15,8.80371146314736e-06,2.6007236365131047e-06,9.136747160014484e-06,2.3792684909437723e-10,3.1826029800685064e-11,-1.1737421508073634e-05,2.6002300689887038e-06,-7.649013997196619e-10,1.0400672847951586e-11,2.09487859450015e-05,-1.7605441293394505e-05,-1.7605434185717614e-05,2.962696687184736e-16,-7.06129131622838e-12,1.5812926950483964e-12,1.16626139658465e-05,-7.485520376210298e-08,4.603660275867601e-16,-4.6087030595632866e-14,-5.18796459125781e-08,-1.216731507207012e-09,-1.2167313823141512e-09,-7.148235799506689e-07,-5.817464117070567e-06,5.0662915519465995e-08,-5.153303452639413e-06,-5.153303452639362e-06,-2.1266350482107534e-24,-3.308722450212111e-24,5.906868628588886e-24
665.9999999999999,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746940290501022,-9.198661006968662e-39,3.8016152969450915e-26,0.8968177235458902,0.004895535198377063,0.0016316664909588234,3.5715033123132134e-07,0.05918531470943242,2.3075826284180807e-26,8.940912394167114e-17,1.1849754690158648e-20,0.015095141705623658,2.3527716204975207e-09,0.9488919207239784,1.5622585197507042e-07,4.7846225528604516e-08,1.1703800771549837e-08,4.58978807536864e-06,0.03583878091153383,4.891307079825302e-06,1.159973440555225e-05,3.6159265907277206e-13,6.655769770117875e-07,4.197283319434124e-05,0.00011021929012058636,0.0,0.0,0.0,-4.355107566218026e-15,0.0,0.0,-5.15369022888938e-15,0.0,0.0,4.355107566218026e-15,3.992913313356772e-16,0.0,0.0,0.0,-8.790344900727721e-06,1.7579476582281566e-05,5.859218917828975e-06,1.213219194466042e-09,-1.171965105483934e-05,0.0,0.0,2.124517050703359e-24,2.1405001193221712e-15,-7.793787877242143e-20,1.9161850383329904e-15,2.5739712203919156e-23,-2.0655059981491673e-17,-6.183340514956392e-20,2.371692252312041e-20,2.106733450206129e-15,7.00619768314982e-20,-1.2626217218907423e-18,7.195899444498101e-25,-8.300922883092143e-20,1.904389853799158e-15,-4.022852003897385e-15,3.992913313356772e-16,4.355107566218026e-15,8.790344900727721e-06,2.595069807724838e-06,9.124581247114502e-06,2.3740674169372697e-10,3.1778418945960333e-11,-1.171960183225257e-05,2.5945774915584263e-06,-7.630787480735555e-10,1.0392902844031145e-11,2.0918629793977147e-05,-1.757871350353349e-05,-1.7578706406427457e-05,2.955636874625406e-16,-7.05080650309387e-12,1.577716507891702e-12,1.1644965310249948e-05,-7.46841213505091e-08,4.596671834882536e-16,-4.5983312945941754e-14,-5.179984219338962e-08,-1.213219194466042e-09,-1.2132213011994963e-09,-7.133359110039111e-07,-5.808632292913895e-06,5.0586624915042137e-08,-5.145883006825064e-06,-5.145883006825088e-06,-2.124517050703359e-24,-6.617444900424222e-24,5.897854955974411e-24
674.9999999999999,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746901885246474,2.259089239439177e-26,3.801576331284619e-26,0.8967777799637829,0.004956983605646198,0.0016521471760016914,3.6138509377769845e-07,0.05914370901701053,2.307558976240207e-26,9.046522627543331e-17,1.2132427797725444e-20,0.015084022788234645,2.3490036777630496e-09,0.9489035224389757,1.5611252484572471e-07,4.836369141161546e-08,1.1717616736034022e-08,4.59988477220739e-06,0.03583842328676322,4.887595567871935e-06,1.1582901098409194e-05,3.616015309620975e-13,6.645624387669562e-07,4.194098513915071e-05,0.00011013701381159116,0.0,0.0,0.0,-4.3098895593618024e-15,0.0,0.0,-4.3999325497867236e-15,0.0,0.0,4.3098895593618024e-15,4.502149521246057e-17,0.0,0.0,0.0,-8.777010429991708e-06,1.755281113717211e-05,5.850332184572688e-06,1.2097228330435323e-09,-1.1701874091446334e-05,0.0,0.0,2.122385437499872e-24,1.540263811976242e-16,1.8835139369299606e-21,1.8815718839763906e-15,-1.216800378947906e-20,-2.5731820851618926e-18,-3.3881317890172014e-21,-8.893845946170154e-20,-3.997061462828506e-16,1.2692837628012894e-20,-2.8693241088239424e-20,-9.25780090577569e-25,0.0,1.3688403358018374e-15,-1.5010165905617336e-15,4.502149521246057e-17,4.3098895593618024e-15,8.777010429991708e-06,2.58943308801441e-06,9.112441003431923e-06,2.3688821657684557e-10,3.173092090385432e-11,-1.1701824934574349e-05,2.588942018922377e-06,-7.612620861991649e-10,1.0385145416765694e-11,2.0888542630978105e-05,-1.755204987508591e-05,-1.7552042788561845e-05,2.9486002630417844e-16,-7.040346711916237e-12,1.5741515474452852e-12,1.1627358890685471e-05,-7.451358118838184e-08,4.589700167433611e-16,-4.5879921675362486e-14,-5.172023698207795e-08,-1.2097228330435323e-09,-1.2097224333373902e-09,-7.118526489823627e-07,-5.799821668522838e-06,5.0510516049757157e-08,-5.138479535590325e-06,-5.138479535590236e-06,-2.122385437499872e-24,-4.963083675318166e-24,5.888863765895735e-24
683.9999999999999,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746863538981035,2.2590661196356013e-26,3.8014615296827384e-26,0.8967378977364829,0.0050183376303488195,0.0016725964063256423,3.6560758094390896e-07,0.05910216722945147,2.3075353603912394e-26,9.151816768537472e-17,1.2417598968404922e-20,0.015072921673503666,2.3452452888458306e-09,0.9489151056794054,1.5599938441390994e-07,4.887955227311724e-08,1.1731333958789703e-08,4.609946353436869e-06,0.035838066137871466,4.883890148201763e-06,1.1566106602281712e-05,3.6161038883243154e-13,6.635503447486291e-07,4.190918935119042e-05,0.00011005487054210375,0.0,0.0,0.0,-4.2970845387816856e-15,0.0,0.0,-4.299388468398217e-15,0.0,0.0,4.2970845387816856e-15,1.1519648082658485e-18,0.0,0.0,0.0,-8.76370794471826e-06,1.7526209647098975e-05,5.841466761196131e-06,1.2062423374814495e-09,-1.168413976473267e-05,0.0,0.0,2.1202404728779003e-24,2.0983081758257885e-16,1.044016623260956e-21,-9.543096700240575e-16,5.721122077186941e-21,-1.3294000183462161e-20,-6.776263578034403e-21,9.317362419797304e-21,2.1280755140295525e-16,7.878591846070892e-21,2.3333110718895805e-20,5.700633813212369e-24,-6.776263578034403e-21,-9.51486885667668e-16,7.41572355767685e-16,1.1519648082658485e-18,4.2970845387816856e-15,8.76370794471826e-06,2.5838134106054438e-06,9.100326354127226e-06,2.3637126753657306e-10,3.1683535305269634e-11,-1.1684090673426663e-05,2.5833235843229825e-06,-7.59451388911991e-10,1.0377400534329349e-11,2.0858524237353088e-05,-1.7525450195710063e-05,-1.7525443119727176e-05,2.941586754882183e-16,-7.0299118600245765e-12,1.5705977683724134e-12,1.1609794567749537e-05,-7.434358106675755e-08,4.582745217669772e-16,-4.577685545947519e-14,-5.164083161091071e-08,-1.2062423374814495e-09,-1.206242550289005e-09,-7.103737767968312e-07,-5.791032172877085e-06,5.0434588319049355e-08,-5.1310929843993005e-06,-5.13109298439931e-06,-2.1202404728779003e-24,-1.1580528575742387e-23,5.879894762530018e-24
693.0,700,101324.99999999993,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746825251561638,2.2590430353743873e-26,2.7453846173764154e-26,0.896698076715178,0.005079597501380674,0.0016930142582027995,3.698178485800937e-07,0.05906068919177362,2.3075117807830693e-26,9.25679627702439e-17,1.2705243148054902e-20,0.015061838316668123,2.3414964205483926e-09,0.9489266704926745,1.5588643019852737e-07,4.939381384770639e-08,1.1744952954433835e-08,4.619972948629648e-06,0.03583770946270171,4.880190805173739e-06,1.154935079316821e-05,3.61619232719511e-13,6.625406868347173e-07,4.187744569491076e-05,0.00010997285997166465,0.0,0.0,0.0,-4.184686231296355e-15,0.0,0.0,-9.147337072778474e-15,0.0,0.0,4.184686231296355e-15,2.4813254207410596e-15,0.0,0.0,0.0,-8.750437339053023e-06,1.749967190052744e-05,5.832622576808002e-06,1.2027776229104048e-09,-1.1666447933593969e-05,0.0,0.0,2.118082417932501e-24,1.6377765110048457e-14,2.0373289112739517e-19,5.445923117845808e-14,1.4983651608841616e-18,-1.0902452418599683e-16,1.0232158002831948e-18,4.629882089692006e-18,1.868408785718573e-14,4.2498668933301143e-19,-1.9198398796212743e-17,-1.0016953481869402e-22,1.2536087619363645e-19,5.6758410740847194e-14,-7.30800998560548e-14,2.4813254207410596e-15,4.184686231296355e-15,8.750437339053023e-06,2.578210709017434e-06,9.088237224576536e-06,2.3585588839349634e-10,3.1636261782405824e-11,-1.1666398907723351e-05,2.5777221212979227e-06,-7.576466311492124e-10,1.0369668164958637e-11,2.0828574395217724e-05,-1.749891425389629e-05,-1.749890718831783e-05,2.9345962530662314e-16,-7.019501865053415e-12,1.567055125545723e-12,1.159227220255393e-05,-7.417411878703084e-08,4.575806930132961e-16,-4.567411298008645e-14,-5.156156435148773e-08,-1.2027776229104048e-09,-1.2027963069982661e-09,-7.088992774894004e-07,-5.7822637356890655e-06,5.035884112458933e-08,-5.123723299318602e-06,-5.123723299323232e-06,-2.118082417932501e-24,9.429858983104515e-23,5.870944987648866e-24
702.0,700,101325.0,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746787022845705,1.6037243984488076e-26,2.745356606264814e-26,0.8966583167515562,0.005140763446872814,0.001713400807648357,3.740159522367657e-07,0.059019274749513316,2.3074882373278888e-26,9.36146260252761e-17,1.2995335523080098e-20,0.015050772672776309,2.3377570397502664e-09,0.9489382169151511,1.55773661717436e-07,4.99064818437927e-08,1.1758474239688577e-08,4.629964688764707e-06,0.03583735327027962,4.876497523115674e-06,1.1532633547314488e-05,3.616280626506329e-13,6.615334569220505e-07,4.184575404781548e-05,0.00010989098179275275,0.0,0.0,0.0,-4.265263416777473e-15,0.0,0.0,-3.949747032057035e-15,0.0,0.0,4.265263416777473e-15,-1.5775819236021893e-16,0.0,0.0,0.0,-8.737198507190706e-06,1.7473197685775427e-05,5.823799564340537e-06,1.19932860546693e-09,-1.1648798457186317e-05,0.0,0.0,2.115911531797279e-24,-1.4238801677945482e-15,1.0683999387626289e-20,-5.666091375386081e-16,7.776256366132339e-20,3.19688616000527e-18,-7.623296525288703e-20,-2.0328790734103208e-19,-1.5233760166418355e-15,2.143630495145516e-19,4.125712197618485e-19,-2.5533001754720598e-24,-6.098637220230962e-20,-6.640807715916497e-16,2.0872253028761978e-15,-1.5775819236021893e-16,4.265263416777473e-15,8.737198507190706e-06,2.572624916971167e-06,9.07617354021515e-06,2.35342072987262e-10,3.1589099967723757e-11,-1.164874949656391e-05,2.5721375635869814e-06,-7.558477879407189e-10,1.0361948276697906e-11,2.0798692886863614e-05,-1.7472441837987487e-05,-1.7472434783009584e-05,2.9276286608727227e-16,-7.0091166447386644e-12,1.5635235739883573e-12,1.1574791656389417e-05,-7.40051921579546e-08,4.568885250892799e-16,-4.557169292368469e-14,-5.148260306953034e-08,-1.19932860546693e-09,-1.1993270820909174e-09,-7.07429134598227e-07,-5.773516290440043e-06,5.028327390021413e-08,-5.11637042974231e-06,-5.116370429742107e-06,-2.115911531797279e-24,-3.308722450212111e-24,5.8620226256841705e-24
711.0,700,101325.00000000001,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746748852691127,1.603708060610196e-26,2.744947753570742e-26,0.8966186176977994,0.00520183569419416,0.001733756130425332,3.7820194716717186e-07,0.05897792374872276,2.280138277799609e-26,9.465817189945669e-17,1.3287851510098256e-20,0.015039724697691983,2.3340271136125316e-09,0.9489497450031503,1.5566107849538682e-07,5.041756194737658e-08,1.1771898319234297e-08,4.6399217005997304e-06,0.035836997548949305,4.872810286573605e-06,1.1515954741974757e-05,3.6163687866834546e-13,6.605286469719158e-07,4.1814114264661565e-05,0.00010980923564039392,0.0,0.0,0.0,-4.259456794165808e-15,0.0,0.0,-4.2397243146265716e-15,0.0,0.0,4.259456794165808e-15,-9.86623976961809e-18,0.0,0.0,0.0,-8.723991344542093e-06,1.744678679389276e-05,5.8149976505234045e-06,1.1958952009106145e-09,-1.1631191195928106e-05,0.0,0.0,2.1137280677907227e-24,-4.427144331021075e-17,4.304401600009189e-22,8.755406881270911e-16,-1.28326911263117e-20,-5.436795418831627e-21,-8.470329472543003e-21,-6.776263578034403e-20,-3.7330032986958543e-16,4.582937518196291e-21,-3.9187185211332154e-19,-2.5443967461690894e-24,0.0,5.659370441290672e-16,-5.117052361386377e-16,-9.86623976961809e-18,4.259456794165808e-15,8.723991344542093e-06,2.5670559687312142e-06,9.064135227196892e-06,2.348298152077559e-10,3.154204949767258e-11,-1.1631142300425847e-05,2.5665698454724063e-06,-7.540548345134987e-10,1.0354240838269743e-11,2.0768879496814e-05,-1.7446032739058245e-05,-1.744602569454046e-05,2.920683882343843e-16,-6.998756117633663e-12,1.5600030690860558e-12,1.1557352791905957e-05,-7.38367990060763e-08,4.561980123868978e-16,-4.5469593986887066e-14,-5.1403780343406424e-08,-1.1958952009106145e-09,-1.1958948276102888e-09,-7.059633309758129e-07,-5.764789764495827e-06,5.020788602750138e-08,-5.109034319547592e-06,-5.109034319547524e-06,-2.1137280677907227e-24,-3.308722450212111e-24,5.8531191963812e-24
720.0,700,101324.99999999996,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.037467107409562765,1.535460740738234e-26,2.744917136551107e-26,0.896578979406584,0.005262814469955481,0.0017540803020417665,3.823758883285854e-07,0.058936636035967715,2.2801150843514004e-26,9.569861474342526e-17,1.3582766761944257e-20,0.01502869434698836,2.3303066093504494e-09,0.9489612547993167,1.5554868005531638e-07,5.092705981818901e-08,1.1785225701079822e-08,4.649844112779673e-06,0.035836642300958184,4.869129080038195e-06,1.1499314254570516e-05,3.6164568080474647e-13,6.595262489595863e-07,4.1782526216278594e-05,0.00010972762119017455,0.0,0.0,0.0,-4.238838741680217e-15,0.0,0.0,-4.6237847230211956e-15,0.0,0.0,4.238838741680217e-15,1.9247299067048917e-16,0.0,0.0,0.0,-8.710815746445619e-06,1.7420439015540893e-05,5.806216766753285e-06,1.192477326117697e-09,-1.1613626010383809e-05,0.0,0.0,2.111532277685521e-24,-7.851237284328927e-16,3.2797825249680055e-20,-9.938932137151454e-16,1.3845716285082814e-21,3.4571648612421856e-17,3.134021904840911e-20,-1.472143262327974e-18,-1.2082671405890155e-15,1.2201813922121117e-20,1.3929721515392986e-19,4.544096184873737e-23,2.202285662861181e-20,-1.4297200134382277e-15,2.191816580478579e-15,1.9247299067048917e-16,4.238838741680217e-15,8.710815746445619e-06,2.5615037987253643e-06,9.052122211658444e-06,2.3431910896047146e-10,3.149511000858132e-11,-1.1613577179852119e-05,2.561018901400315e-06,-7.522677461750887e-10,1.0346545818124063e-11,2.0739134009565623e-05,-1.7419686747794717e-05,-1.7419679713749895e-05,2.9137618218338354e-16,-6.9884202023209944e-12,1.5564935663510716e-12,1.1539955471813603e-05,-7.366893716415972e-08,4.555091494815126e-16,-4.536781487037543e-14,-5.132515523698089e-08,-1.192477326117697e-09,-1.1924761178505605e-09,-7.045018500692055e-07,-5.75608408982453e-06,5.0132676927313756e-08,-5.101714916684079e-06,-5.101714916682607e-06,-2.111532277685521e-24,-5.1285197978287716e-23,5.844236129550346e-24
729.0,700,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,700.0,1e-11,1e-22,IdealGasReactor,off,0.03746672687499991,1.5354451458346134e-26,2.747628672540835e-26,0.8965394017310762,0.005323700000011807,0.001774373397756182,3.865378303847335e-07,0.058895411458325386,2.2800896893309126e-26,9.673596883239297e-17,1.388005716135589e-20,0.015017681576507935,2.326595494347133e-09,0.9489727463500025,1.5543646592277679e-07,5.143498109187362e-08,1.1798456888626906e-08,4.659732052679265e-06,0.035836287524592614,4.86545388808396e-06,1.1482711963113201e-05,3.616544690947776e-13,6.585262548996366e-07,4.175098976948625e-05,0.00010964613810753507,0.0,0.0,0.0,-4.233955808497533e-15,0.0,0.0,-4.236300395695533e-15,0.0,0.0,4.233955808497533e-15,1.1722935989999517e-18,0.0,0.0,0.0,-8.697671608817312e-06,1.7394154142738954e-05,5.797456843463393e-06,1.189074898304054e-09,-1.1596102761824251e-05,0.0,0.0,2.109324409561283e-24,-5.621651369943502e-17,-2.3186175472727448e-21,-6.222947775570004e-16,-3.644784388275565e-21,-2.604347882495075e-18,8.470329472543003e-22,1.8634724839594607e-20,-5.971173919753915e-17,-1.8274547241826108e-20,3.186961464044305e-20,2.4364284602113038e-24,5.082197683525802e-21,-6.231656192889391e-16,6.819806828700337e-16,1.1722935989999517e-18,4.233955808497533e-15,8.697671608817312e-06,2.555968341734912e-06,9.040134420089339e-06,2.3380994818381705e-10,3.144828113873616e-11,-1.1596053996116276e-05,2.5554846661702007e-06,-7.50486498371501e-10,1.0338863184925066e-11,2.070945621073439e-05,-1.7393403656240582e-05,-1.739339663257212e-05,2.906862384233308e-16,-6.978108817811935e-12,1.552995021539921e-12,1.1522599559540691e-05,-7.350160447698819e-08,4.548219309254713e-16,-4.5266354281920844e-14,-5.12467215330048e-08,-1.189074898304054e-09,-1.1890748385923189e-09,-7.030446752561571e-07,-5.747399197450981e-06,5.005764601243181e-08,-5.094412168207236e-06,-5.0944121682072545e-06,-2.109324409561283e-24,-8.271806125530277e-24,5.835377665318973e-24
