Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
449.99999999999994,700,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5387905490592545,3.3545142711446983e-37,5.588424606078958e-27,0.23274326052994546,0.12228491935321201,0.04076160595857676,6.765165910707761e-08,0.06541959744735214,1.2753836728215598e-30,4.395235658576827e-18,4.25171503600653e-22,0.10525583622014054,7.743794934153972e-08,0.8769706071112988,5.709387608497535e-07,7.758603021455794e-06,3.947296743356478e-06,0.0002453541496578559,0.01688057644118465,1.7375557131386624e-05,9.791443614515506e-05,3.08777179435549e-13,8.924113675368018e-06,0.0001491567978826739,0.00036190089609989813,0.0,0.0,0.0,-2.513861173854959e-16,0.0,0.0,-2.514843732073774e-16,0.0,0.0,2.513861173854959e-16,4.912791094074942e-20,0.0,0.0,0.0,-0.00011085999615306107,0.00022171968717035084,7.390640982257924e-05,3.051349848748485e-10,-0.0001478131247801315,0.0,0.0,3.2891628970713907e-25,2.879180184856026e-15,2.9882826458000225e-17,1.6425484019796932e-13,-1.915317038724447e-17,-3.3047294650487473e-16,-1.894643296418419e-16,8.738669510233166e-17,3.596194437263627e-15,1.8594209678011634e-17,1.012221312627834e-16,-1.1172745843728588e-22,2.1412992906588713e-18,1.6318918152630583e-13,-1.6671503119376432e-13,4.912791094074942e-20,2.513861173854959e-16,0.00011085999615306107,0.00013733030276738767,1.0482822012743815e-05,1.3773179375404581e-08,7.867429781197518e-10,-0.00014781221243925218,0.00013725670703764218,-8.830303512036783e-08,3.410333336416236e-11,0.00016186745595065803,-0.00022163138413523048,-0.00022163129036000345,3.420518312754172e-14,-9.148865618518154e-11,1.4741725641276539e-10,0.0001442267804383711,-3.5861946781386686e-06,5.791818278726706e-15,-2.252035176966065e-12,-5.902622266518165e-07,-3.051349848748485e-10,-3.051385810692864e-10,-3.416352381464387e-05,-7.331645256769139e-05,5.899572547857785e-07,-3.974288600793537e-05,-3.9742886008022754e-05,-3.2891628970713907e-25,4.963083675318166e-23,6.209662168410422e-23
458.99999999999994,700,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5387236899653828,-2.2007728998920825e-29,5.587731132569903e-27,0.23234210544981246,0.12301429128635515,0.04100472941938671,6.868546802052355e-08,0.06491511519359472,3.650514902514463e-27,4.454709437442176e-18,4.382651815867514e-22,0.10416510412231024,7.555484036404906e-08,0.878064045893564,5.648687504699075e-07,7.72319949924011e-06,3.8835508872771956e-06,0.00024391948193373141,0.016886966928618876,1.7180670527569468e-05,9.604823088796852e-05,3.0954878647652013e-13,8.716833021071833e-06,0.00014748312815021205,0.0003582875366992715,0.0,0.0,0.0,-2.4986730790173012e-16,0.0,0.0,-2.4193103270243096e-16,0.0,0.0,2.4986730790173012e-16,-3.9681375996495835e-18,0.0,0.0,0.0,-0.00010838794721097971,0.00021677559098217506,7.225837860801068e-05,3.034389290608808e-10,-0.00014451706065480386,0.0,0.0,3.277366112157129e-25,2.347660911224447e-14,1.25793773655367e-17,6.874901581181703e-14,7.602252114739616e-18,-2.585922326737207e-17,-2.1525478881984084e-16,9.454242944073599e-17,2.410341964068048e-14,1.680994749418292e-17,1.9735020638077944e-17,-1.4541648145538817e-23,1.8973538018496328e-19,6.79335682387856e-14,-9.197884748581676e-14,-3.9681375996495835e-18,2.4986730790173012e-16,0.00010838794721097971,0.0001334896853205935,1.1027375334210368e-05,1.3373106833896655e-08,7.698631137223701e-10,-0.00014451616752147114,0.00013341880636256906,-8.516439716614275e-08,3.376311863650114e-11,0.00015899358854420942,-0.00021669042658500892,-0.00021669033487423697,3.2989369235757796e-14,-8.950140098288688e-11,1.4250219601110966e-10,0.00014105349718649665,-3.463418795381559e-06,5.6628393872658346e-15,-2.1763557379740034e-12,-5.778207672335611e-07,-3.034389290608808e-10,-3.034630324805221e-10,-3.3218660383041334e-05,-7.168086121171004e-05,5.775173961799282e-07,-3.903971822496934e-05,-3.9039718225063885e-05,-3.277366112157129e-25,-4.632211430296955e-23,6.086376244850837e-23
468.0,700,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.538658313193541,-1.644215814069886e-36,5.2242120566723024e-27,0.23194984430474083,0.12372749243371879,0.0412424626211529,6.971351144912741e-08,0.06442181773333486,3.650071894560048e-27,4.513751477167381e-18,4.51482750831635e-22,0.10310326370857466,7.37492944324419e-08,0.8791286321616227,5.58967387527989e-07,7.688024296185625e-06,3.8216733390538045e-06,0.00024250505755024545,0.016893080151011635,1.699116890129282e-05,9.4246959674417e-05,3.1030096238897746e-13,8.517789906813144e-06,0.00014585571829861413,0.00035476486983211967,0.0,0.0,0.0,-2.4785232239933055e-16,0.0,0.0,-2.6501151584480817e-16,0.0,0.0,2.4785232239933055e-16,8.579596722738808e-18,0.0,0.0,0.0,-0.00010601091662332249,0.00021202153145508405,7.067369293233065e-05,3.0177955730973984e-10,-0.00014134768764464053,0.0,0.0,3.2657202565009416e-25,-5.649804625223132e-15,4.067095461856579e-18,3.3914657106975943e-15,4.167626087775942e-18,1.1550987114541964e-14,3.5297556977981204e-16,-2.586364282464171e-16,7.038403597645797e-15,1.7570764423682547e-18,2.11816258570462e-16,-3.982141844993532e-23,4.30970363562988e-18,2.9584042807514375e-15,-9.981437838631451e-15,8.579596722738808e-18,2.4785232239933055e-16,0.00010601091662332249,0.00012981465061429507,1.1533037030345464e-05,1.2990851865139786e-08,7.536157022370537e-10,-0.0001413468130016502,0.00012974634481168764,-8.218806820829431e-08,3.343143734412519e-11,0.00015621368320703426,-0.00021193934338687576,-0.0002119392536720353,3.183642994038638e-14,-8.759009836648335e-11,1.3782987399726407e-10,0.00013800072368851528,-3.34682402711554e-06,5.5388098211784554e-15,-2.1044566450544723e-12,-5.658351120985117e-07,-3.0177955730973984e-10,-3.017865957133381e-10,-3.2314221068737185e-05,-7.010815959694075e-05,5.655333354842363e-07,-3.835947186359346e-05,-3.8359471863334826e-05,-3.2657202565009416e-25,-1.9852334701272664e-23,5.967375315120799e-23
477.0,700,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5385943622717572,-1.7587383892649786e-38,5.223591824572593e-27,0.2315661382628367,0.12442513885317852,0.04147501091643816,7.073591407064003e-08,0.06393927895987522,3.7015854526281965e-27,4.572372697327773e-18,4.648225461806843e-22,0.10206908466048421,7.201686232841539e-08,0.8801655918708374,5.532272602696748e-07,7.653089186529892e-06,3.761585228213784e-06,0.00024111056130000685,0.016898930522440823,1.680681639637921e-05,9.25073322161336e-05,3.1103450037897485e-13,8.32652436634047e-06,0.00014427254169675815,0.00035132925141338517,0.0,0.0,0.0,-2.4612511634076063e-16,0.0,0.0,-2.4672905083215294e-16,0.0,0.0,2.4612511634076063e-16,3.0196724569615807e-19,0.0,0.0,0.0,-0.00010372374933192985,0.00020744719850721396,6.914891609173746e-05,3.0015555831182363e-10,-0.0001382981323390445,0.0,0.0,3.254223532816475e-25,3.2817715565472183e-15,-4.939402541439008e-18,4.4967285103836296e-17,-7.476205491240023e-20,1.3732566412330894e-15,-1.4785807127271067e-17,3.69712940817557e-17,4.338625833073844e-15,-5.1340972571655376e-18,-8.696487269459902e-18,-1.5511057223859572e-23,4.336808689942018e-19,3.110646386625754e-16,-4.669376271407158e-15,3.0196724569615807e-19,2.4612511634076063e-16,0.00010372374933192985,0.00012629554834382362,1.2002583995220886e-05,1.2625346152689926e-08,7.379670750260601e-10,-0.00013829727550798105,0.00012622968190797572,-7.936310283637146e-08,3.310794680550648e-11,0.00015352323632125892,-0.0002073678354043776,-0.00020736774758828343,3.0742125202614114e-14,-8.575063599462027e-11,1.333844979400152e-10,0.00013506199475968916,-3.2360021642009728e-06,5.419461579623101e-15,-2.036089301892123e-12,-5.542815380010779e-07,-3.0015555831182363e-10,-3.001598969376573e-10,-3.14478656510627e-05,-6.859493470898613e-05,5.539813827735167e-07,-3.770105044067476e-05,-3.770105044071173e-05,-3.254223532816475e-25,-4.301339185275744e-23,5.852444907661701e-23
486.0,700,101325.00000000001,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5385317837608641,1.892456889103327e-33,5.258305870527758e-27,0.23119066668903715,0.1251078135174668,0.04170256862942657,7.175279611627938e-08,0.06346709565040916,3.700542104044917e-27,4.630583572337289e-18,4.782829559137994e-22,0.10106140780084438,7.035341876601737e-08,0.8811760801913359,5.476413960060967e-07,7.618404243139688e-06,3.7032119324225916e-06,0.00023973566989350016,0.01690453152364862,1.6627391099445667e-05,9.082627544683352e-05,3.117501495130986e-13,8.142609200751201e-06,0.00014273169154469572,0.00034797723568378425,0.0,0.0,0.0,-2.444134083381475e-16,0.0,0.0,-2.4454808657676093e-16,0.0,0.0,2.444134083381475e-16,6.733911930671688e-20,0.0,0.0,0.0,-0.00010152164812873328,0.0002030429976887703,6.768084994788218e-05,2.9856568833264213e-10,-0.000135361998461397,0.0,0.0,3.2428740755761065e-25,-8.759892767110993e-15,-4.641253470990137e-18,3.047689596351322e-14,-1.0087119174461656e-18,3.3772051707867187e-15,-3.0452528519686606e-17,3.247185506594086e-17,-5.8448180752024325e-15,-3.907249003970219e-18,-3.007432830873756e-17,-1.0208164002502107e-22,-3.2526065174565133e-19,3.081975874952187e-14,-2.5000342821393626e-14,6.733911930671688e-20,2.444134083381475e-16,0.00010152164812873328,0.00012292343307037477,1.2438565391022227e-05,1.2275601423051901e-08,7.22885865085585e-10,-0.00013536115879875165,0.00012285988122017063,-7.66794593355699e-08,3.279232297921632e-11,0.00015091802671112224,-0.00020296631822943473,-0.00020296623225289742,2.9702565061107685e-14,-8.397918672032127e-11,1.2915154120524718e-10,0.00013223128922142807,-3.1305781227413476e-06,5.304545225444203e-15,-1.97102523058553e-12,-5.431379630493893e-07,-2.9856568833264213e-10,-2.9855984351456755e-10,-3.061742377027596e-05,-6.713801051967798e-05,5.428394282062177e-07,-3.706342617760622e-05,-3.706342617763869e-05,-3.2428740755761065e-25,4.4667753077863494e-23,5.741388694715757e-23
494.99999999999994,700,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5384705270462035,-9.791420513575586e-28,5.257707750691526e-27,0.23082312589533377,0.1257760685864934,0.04192531981336336,7.276427359879545e-08,0.06300488589433245,3.700121176146894e-27,4.688394156865717e-18,4.918624193920088e-22,0.10007913995408578,6.875513402609483e-08,0.8821611866162579,5.422032287393441e-07,7.583978026398122e-06,3.6464828073361863e-06,0.00023838005426175753,0.01690989577490761,1.6452684013277396e-05,8.92009159864473e-05,3.1244861779250477e-13,7.96564716213061e-06,0.00014123137204867918,0.0003447055617675973,0.0,0.0,0.0,-2.4240789901684533e-16,0.0,0.0,-2.359179325749829e-16,0.0,0.0,2.4240789901684533e-16,-3.2449832209312246e-18,0.0,0.0,0.0,-9.940014362569894e-05,0.00019879999024179624,6.626651491013107e-05,2.970087666078296e-10,-0.00013253332682903367,0.0,0.0,3.2316699642686314e-25,-2.385648644712727e-14,-1.863740077807749e-17,-1.977698603841671e-14,1.3609203577274353e-18,1.8838216012317657e-15,-1.0320249429346395e-16,1.842059491052872e-16,-2.321934218114231e-14,-1.394707735609076e-17,-7.074038010641652e-17,3.63040493900404e-23,-1.7076184216646695e-18,-1.879751753449613e-14,4.19461727967435e-14,-3.2449832209312246e-18,2.4240789901684533e-16,9.940014362569894e-05,0.0001196900027013695,1.2843324127664174e-05,1.1940702294720781e-08,7.083428164252038e-10,-0.00013253250372466423,0.00011962864892346221,-7.412791194605033e-08,3.2484259201182297e-11,0.00014839409392578616,-0.00019872586232985018,-0.000198725778121781,2.8714175642370455e-14,-8.227218467197379e-11,1.2511762315841251e-10,0.00012950299303195485,-3.030206775681735e-06,5.193828331157079e-15,-1.9090541509858097e-12,-5.323838419002414e-07,-2.970087666078296e-10,-2.969855472656491e-10,-2.9820880192669248e-05,-6.573442809580527e-05,5.32086814406803e-07,-3.6445634717461825e-05,-3.644563471764603e-05,-3.2316699642686314e-25,-9.26442286059391e-23,5.63401792158987e-23
504.0,700,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5384105441466189,-1.424999854371546e-29,5.257122068578554e-27,0.23046322799473412,0.12643042749105166,0.04214343894512364,7.37704585250505e-08,0.062552287652013,3.699709001318725e-27,4.7458141093557204e-18,5.055594247889002e-22,0.09912124925416732,6.721844848285104e-08,0.8831219396259657,5.369065696425408e-07,7.549817751922783e-06,3.591330935885752e-06,0.00023704338153412375,0.016915035101805986,1.62824981206221e-05,8.76285642732008e-05,3.131305749683856e-13,7.795268419564357e-06,0.0001397698903733812,0.00034151114132063544,0.0,0.0,0.0,-2.410786660945869e-16,0.0,0.0,-2.411841216965201e-16,0.0,0.0,2.410786660945869e-16,5.2727800966580196e-20,0.0,0.0,0.0,-9.735506717310426e-05,0.00019470983885688862,6.49031318792355e-05,2.954836710850302e-10,-0.00012980655924209783,0.0,0.0,3.220609234707107e-25,-8.673061725626516e-15,-1.3119556612976582e-17,-1.9584079366877227e-14,2.751355249072623e-18,6.362724847898876e-15,-2.325613659981407e-17,6.055269133331542e-17,-3.1421515635970895e-15,-7.97744237470113e-18,-6.039302562275799e-17,3.8996980312319296e-23,-1.734723475976807e-18,-1.891622528348787e-14,2.2009582245899795e-14,5.2727800966580196e-20,2.410786660945869e-16,9.735506717310426e-05,0.00011658754319660307,1.3219016045494763e-05,1.1619799866571734e-08,6.943106119395946e-10,-0.00012980575211669844,0.00011652827857684716,-7.169997287625096e-08,3.218346502434793e-11,0.00014594771849433662,-0.00019463813888401238,-0.00019463805638631547,2.7773668949708167e-14,-8.062630367888237e-11,1.2127040238903268e-10,0.00012687186599492074,-2.9345701319496057e-06,5.087094076894122e-15,-1.8499822704206933e-12,-5.219997234462426e-07,-2.954836710850302e-10,-2.954805289334672e-10,-2.905636155738306e-05,-6.438142765836508e-05,5.21704220907727e-07,-3.5846770321852444e-05,-3.5846770321912996e-05,-3.220609234707107e-25,-9.429858983104515e-23,5.530160951872586e-23
513.0,700,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.538351789539068,7.236277388591403e-29,5.2565483796949606e-27,0.23011069984892105,0.12707138684616393,0.042357091562994,7.477145909439515e-08,0.062108957431393975,3.699305266747053e-27,4.8028527140638656e-18,5.193725069810717e-22,0.09818676084197986,6.574004967142798e-08,0.8840593109649626,5.317455800567509e-07,7.515929438749627e-06,3.5376928945885323e-06,0.00023572531670478268,0.016919960595682963,1.6116647527735315e-05,8.610670017002369e-05,3.137966551324895e-13,7.631128273848722e-06,0.00013834564928008188,0.00033839104714137344,0.0,0.0,0.0,-2.397849820863336e-16,0.0,0.0,-2.4426748044320334e-16,0.0,0.0,2.397849820863336e-16,2.2412491784348787e-18,0.0,0.0,0.0,-9.538252637116823e-05,0.0001907647587522604,6.358810592272708e-05,2.939893345775818e-10,-0.00012717650583483935,0.0,0.0,3.2096898893790854e-25,-8.486185922896225e-16,-6.133566584514802e-20,1.016168486162039e-16,1.9375466868534554e-19,-2.716211513314537e-19,-1.2332799712022613e-18,5.421010862427522e-19,-5.721079170270958e-17,-5.38069937944412e-20,-7.030373462210693e-19,2.973905032917799e-25,-1.0842021724855044e-19,-5.87080813499972e-16,6.971610551494926e-16,2.2412491784348787e-18,2.397849820863336e-16,9.538252637116823e-05,0.00011360887875659376,1.3567627078245586e-05,1.1312105956076871e-08,6.807637175746688e-10,-0.00012717571413803548,0.00011355160137504106,-6.938782282973895e-08,3.1889665148697224e-11,0.00014357540392981696,-0.00019069537092943067,-0.00019069529007048386,2.687801595024921e-14,-7.903843776544915e-11,1.1759848132663536e-10,0.000124333011628221,-2.843374819491269e-06,4.984139982503334e-15,-1.7936307573957856e-12,-5.119675492437636e-07,-2.939893345775818e-10,-2.939892773667907e-10,-2.8322124429331047e-05,-6.307643236345715e-05,5.116735592692359e-07,-3.526598149339603e-05,-3.5265981493396575e-05,-3.2096898893790854e-25,-5.459392042849983e-23,5.429652992520805e-23
521.9999999999999,700,101324.99999999996,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5382942199973604,7.831185381467047e-28,5.216544936330273e-27,0.22976528210070696,0.12769941821025935,0.04256643485306528,7.57673798841314e-08,0.06167456907122828,3.698909675401428e-27,4.8595189012838424e-18,5.333002455395414e-22,0.09727475292401044,6.43168516208553e-08,0.8849742195601319,5.267147467911317e-07,7.482318041025515e-06,3.4855085363866874e-06,0.00023442552405375573,0.016924682668572003,1.5954956680899525e-05,8.463295989745712e-05,3.1444745909751653e-13,7.472905094267724e-06,0.00013695714039214688,0.0003353425026771033,0.0,0.0,0.0,-2.380020571417021e-16,0.0,0.0,-2.381070892271616e-16,0.0,0.0,2.380020571417021e-16,5.251604272976662e-20,0.0,0.0,0.0,-9.34788829108587e-05,0.00018695747329617053,6.231901150299617e-05,2.9252474121923394e-10,-0.00012463831553078606,0.0,0.0,3.1989099064129836e-25,-1.8202263691646632e-15,6.165376564009736e-20,2.0826710581817176e-15,-3.273246494620007e-20,9.825774299231562e-18,1.734723475976807e-18,-3.74049749507499e-18,-9.582449490629455e-16,-1.0080679078366935e-19,-7.580944877925988e-19,-2.038196684113764e-24,-8.131516293641283e-20,1.3443079378137763e-15,-3.2860389078846405e-16,5.251604272976662e-20,2.380020571417021e-16,9.34788829108587e-05,0.00011074732690025009,1.3890988630535961e-05,1.1016887915213135e-08,6.676782411430653e-10,-0.00012463753873937907,0.00011069194128268174,-6.718424902115301e-08,3.1602598435338526e-11,0.00014127386031806668,-0.00018689028904714938,-0.0001868902097756169,2.6024422563164293e-14,-7.750568349891536e-11,1.1409132091126607e-10,0.00012188184986845039,-2.756349836066094e-06,4.884776759867385e-15,-1.73983437743139e-12,-5.022704012702661e-07,-2.9252474121923394e-10,-2.925237829742855e-10,-2.761654451845008e-05,-6.181703362517827e-05,5.019778778158958e-07,-3.470246698454609e-05,-3.470246698454235e-05,-3.1989099064129836e-25,-5.1285197978287716e-23,5.332339466240148e-23
530.9999999999999,700,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5382377944437005,8.947131964924746e-28,5.215998123035072e-27,0.2294267282832739,0.12831496970473466,0.042771618189085925,7.675832202294138e-08,0.06124881262088298,3.698521945014181e-27,4.915821266171793e-18,5.473412628361421e-22,0.09638435315969036,6.29459762013754e-08,0.885867535112776,5.218088595091302e-07,7.448987565420383e-06,3.434720788941462e-06,0.00023314366836142366,0.01692921110303168,1.5797259649032064e-05,8.320512415543398e-05,3.1508355658539906e-13,7.320298453187908e-06,0.00013560293802847184,0.00033236287234907666,0.0,0.0,0.0,-2.3644292094871313e-16,0.0,0.0,-2.336955695842938e-16,0.0,0.0,2.3644292094871313e-16,-1.3736756822096616e-18,0.0,0.0,0.0,-9.164073249636505e-05,0.00018328117391877945,6.109357909065961e-05,2.9108892317349354e-10,-0.00012218744927026251,0.0,0.0,3.1882672470637146e-25,-1.878866799492274e-14,-2.911643262242354e-17,3.2584693407042287e-14,4.374476960608559e-19,-1.3250772230512686e-14,1.441040212504796e-16,-2.699663409488906e-17,-3.374321618282059e-14,-2.9651146916792164e-17,-6.132052670000145e-17,-1.4330447598675353e-23,2.100641709190665e-18,3.418167074456907e-14,-5.636825328267261e-16,-1.3736756822096616e-18,2.3644292094871313e-16,9.164073249636505e-05,0.00010799665789384426,1.4190791376418252e-05,1.0733463959126503e-08,6.550318042485752e-10,-0.00012218668688641942,0.00010794307451381097,-6.508258977960896e-08,3.1322016997544136e-11,0.00013903998933488662,-0.00018321609132899985,-0.0001832160135767745,2.521030819979313e-14,-7.602532399294742e-11,1.107391641336344e-10,0.00011951409231158904,-2.67324453594676e-06,4.788827272643367e-15,-1.6884402717725797e-12,-4.92892329617689e-07,-2.9108892317349354e-10,-2.9105517995731134e-10,-2.6938106937027218e-05,-6.0600977815775306e-05,4.926012750014143e-07,-3.4155472153632395e-05,-3.41554721536054e-05,-3.1882672470637146e-25,-3.8050308177439273e-23,5.2380755776114626e-23
539.9999999999999,700,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,700.0,1e-11,1e-22,IdealGasReactor,off,0.5381824738118463,8.689625898140718e-28,5.215462017405004e-27,0.22909480399911758,0.12891846750678101,0.04297278363007072,7.774438335335714e-08,0.0608313933078009,3.69814180714011e-27,4.9717680864489126e-18,5.614942222580366e-22,0.09551473534477585,6.16247362618157e-08,0.8867400813967568,5.17022989993715e-07,7.415941175801257e-06,3.385275467129079e-06,0.00023187941594254906,0.016933555097457923,1.5643399465834034e-05,8.182110730916855e-05,3.1570548824204325e-13,7.173027436779356e-06,0.0001342816935486818,0.0003294496526211504,0.0,0.0,0.0,-2.3503741535653243e-16,0.0,0.0,-2.3520428084714153e-16,0.0,0.0,2.3503741535653243e-16,8.343274530454858e-20,0.0,0.0,0.0,-8.986488662450293e-05,0.00017972948356800844,5.990968301552047e-05,2.8968095758099665e-10,-0.00011981965571200155,0.0,0.0,3.1777598619723123e-25,1.6573385522711737e-16,-9.94145491615045e-20,-1.9878846832521724e-16,1.0964664264662156e-19,-5.6701825849756215e-18,1.8905775382715984e-18,-1.8973538018496328e-18,2.103610379759008e-16,-6.420060563797906e-20,-2.65121312490596e-19,1.4723055388164346e-24,1.3552527156068805e-20,-2.408337529865167e-16,3.383398992424418e-17,8.343274530454858e-20,2.3503741535653243e-16,8.986488662450293e-05,0.00010535105805139781,1.4468597660603744e-05,1.046119894992367e-08,6.42803425919619e-10,-0.00011981890726138009,0.00010529919287735639,-6.307668495149198e-08,3.104768536164066e-11,0.00013687087054767793,-0.00017966640688305696,-0.00017966633062449676,2.4433286550394963e-14,-7.459481438901852e-11,1.0753296740424145e-10,0.00011722571971977997,-2.593826824643758e-06,4.6961255919052506e-15,-1.6393068621036387e-12,-4.838185017064234e-07,-2.8968095758099665e-10,-2.8968116794203524e-10,-2.6285397381755943e-05,-5.9426154195015815e-05,4.835288205046474e-07,-3.362428563376453e-05,-3.362428563376263e-05,-3.1777598619723123e-25,-5.293955920339377e-23,5.1467253664577337e-23
