Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1242.0,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6342150053390702,2.639272014066366e-27,1.0357306762977556e-25,0.2829952054538625,0.030917596808754187,0.010305749301595448,2.32602644721969e-07,0.041566210494072955,1.160890726969852e-25,1.837470294050459e-17,5.026162691739741e-21,0.03999392476836423,9.905101134511864e-09,0.9397804835145341,2.3624862764352927e-07,7.489274149521888e-07,1.6915556049060548e-07,2.7376699246181448e-05,0.01994121461746111,7.280019574644051e-06,2.2119849040799312e-05,3.546632508816168e-13,1.4838925762484388e-06,6.247608769079041e-05,0.00016247631445313898,0.0,0.0,0.0,-3.2877414441086217e-16,0.0,0.0,-3.2519627724166e-16,0.0,0.0,3.2877414441086217e-16,-1.7889335846010823e-18,0.0,0.0,0.0,-1.946923797995076e-05,3.893816719562021e-05,1.2979234683036914e-05,3.087643626919267e-10,-2.5958778130412804e-05,0.0,0.0,4.0846785218375045e-25,5.337561184633385e-16,-2.9228676019503447e-22,2.21942283345003e-15,-1.7520949941570023e-21,5.062785359029155e-20,4.573977915173222e-20,-1.5585406229479126e-19,4.288203895258477e-16,-1.5080988646286347e-20,-6.928729508540177e-19,-4.277717869595691e-24,1.0164395367051604e-20,2.278060476619198e-15,-2.7296728338980602e-15,-1.7889335846010823e-18,3.2877414441086217e-16,1.946923797995076e-05,1.2748529409050975e-05,1.3210248721361829e-05,1.1952928035339565e-09,1.2530003584822504e-10,-2.5958621643307513e-05,1.2745121042377633e-05,-4.738275964666184e-09,1.5318231299183678e-11,3.9416309876315685e-05,-3.8933428919655545e-05,-3.893341289498526e-05,1.8353123188818045e-15,-1.5867820746231985e-11,9.318287254639645e-12,2.5710133853680906e-05,-2.4863480444917996e-07,1.0181113331007855e-15,-1.550142797153078e-13,-1.1129475563365077e-07,-3.087643626919267e-10,-3.0876479151231706e-10,-3.277122929459341e-06,-1.2868248689464993e-05,1.109859935718113e-07,-9.702111753577573e-06,-9.702111753577417e-06,-4.0846785218375045e-25,-8.271806125530277e-24,1.2549523995125967e-23
1251.0,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6342007236223565,-5.305074812088516e-26,1.0357073529579003e-25,0.2829212760333933,0.03105201296606091,0.010350554153413807,2.336705459090122e-07,0.04147519955422986,1.1608645851845598e-25,1.8454240746065667e-17,5.0724198299576824e-21,0.03989313484866849,9.849642072450403e-09,0.9398824282475677,2.356534952312453e-07,7.502317849760923e-07,1.6877863972389653e-07,2.7385565742459776e-05,0.019940763013170566,7.260724258721052e-06,2.2013451706541726e-05,3.5474034743153974e-13,1.4759161750704484e-06,6.231046919642031e-05,0.00016206324959713126,0.0,0.0,0.0,-3.1640555755681806e-16,0.0,0.0,1.9586641641542672e-16,0.0,0.0,3.1640555755681806e-16,-2.561359869861224e-16,0.0,0.0,0.0,-1.9366187066606848e-05,3.87320665012622e-05,1.2910535017788377e-05,3.076320200949343e-10,-2.582137766756447e-05,0.0,0.0,4.072903625240333e-25,-6.656657442869831e-15,1.0401071828448762e-19,2.5288046667532732e-14,-1.1308575590201315e-18,7.193176541177439e-17,-3.7015339795012925e-18,3.9641141931501256e-18,-6.7614950933099294e-15,-1.824446119084082e-18,9.7525255964492e-18,-1.0831495186866108e-23,5.793705359219414e-19,2.5386039142326006e-14,-1.8665951503288525e-14,-2.561359869861224e-16,3.1640555755681806e-16,1.9366187066606848e-05,1.2656801140196228e-05,1.3164576527368243e-05,1.1865656774551587e-09,1.2465310215228007e-10,-2.5821221948230264e-05,1.2653422751535929e-05,-4.69885046989106e-09,1.5279301029640054e-11,3.923125217989057e-05,-3.872736765079231e-05,-3.872735170934107e-05,1.8200410439232243e-15,-1.578591037673076e-11,9.244850130321798e-12,2.5574727999946543e-05,-2.466402699792662e-07,1.0127232329928072e-15,-1.5379274821958182e-13,-1.1071806493845315e-07,-3.076320200949343e-10,-3.076252585998418e-10,-3.253958543002856e-06,-1.2800124559442834e-05,1.1041045834580483e-07,-9.65657647478552e-06,-9.656576474789485e-06,-4.072903625240333e-25,-1.6543612251060553e-24,1.2485856411972164e-23
1260.0,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341865178721234,1.2864351284352497e-46,1.0356841536782044e-25,0.28284773985314005,0.031185714144723466,0.010395120680979121,2.347345237216879e-07,0.04138467271451041,1.1608385824511394e-25,1.8533450471588824e-17,5.1187177417409496e-21,0.03979294404177692,9.794696331163553e-09,0.9399837695442851,2.3506204580090416e-07,7.515144296329725e-07,1.6840163305292404e-07,2.739403751676695e-05,0.019940311616248506,7.241547674127383e-06,2.1907920590915726e-05,3.5481699596170847e-13,1.4680107654849737e-06,6.214586994985866e-05,0.00016165263803265403,0.0,0.0,0.0,-3.2608158549021836e-16,0.0,0.0,-3.2645427998701025e-16,0.0,0.0,3.2608158549021836e-16,1.8634724839594607e-19,0.0,0.0,0.0,-1.9264041113194626e-05,3.852777571339176e-05,1.2842438647912762e-05,3.0651309345281113e-10,-2.5685183808902935e-05,0.0,0.0,4.0612437947171387e-25,-1.6615737025294381e-16,-4.964002675001352e-21,-5.154195484042418e-16,-3.1179962582263453e-20,-3.7491869713136453e-17,-8.470329472543003e-21,1.5585406229479126e-19,-2.7832364456593194e-16,7.061225175050933e-21,9.968518997999047e-20,8.12157052435933e-25,-3.3881317890172014e-21,-4.73418439520635e-16,7.353066015939388e-16,1.8634724839594607e-19,3.2608158549021836e-16,1.9264041113194626e-05,1.2566035870090643e-05,1.311914793881229e-05,1.177931413400141e-09,1.2401174099481162e-10,-2.5685028850837303e-05,1.2562687091201886e-05,-4.659892485132622e-09,1.5240601911341437e-11,3.904766757509553e-05,-3.852311582090663e-05,-3.8523099961763764e-05,1.8049508594386526e-15,-1.5704715236921374e-11,9.172246925448546e-12,2.544050576821867e-05,-2.446687168594383e-07,1.0073824392387573e-15,-1.525851816912577e-13,-1.101463995567542e-07,-3.0651309345281113e-10,-3.065128151291674e-10,-3.2310353385006025e-06,-1.273259876190659e-05,1.0983988600631845e-07,-9.61140330941216e-06,-9.611403309412315e-06,-4.0612437947171387e-25,-1.3234889800848443e-23,1.242273274841251e-23
1269.0,700,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341723874191851,6.142660895352016e-30,1.0356610773657766e-25,0.2827745934490588,0.031318706642961644,0.010439450983674863,2.3579462463266396e-07,0.04129462571049493,1.152512525708818e-25,1.8612336151231715e-17,5.165056136534746e-21,0.03969334658821782,9.740257265505046e-09,0.9400845131884128,2.344742428986942e-07,7.527756589093656e-07,1.68024573945844e-07,2.7402120849624524e-05,0.019939860441516553,7.22248865097686e-06,2.1803245585403472e-05,3.5489320069882347e-13,1.460175456747405e-06,6.198227990725241e-05,0.00016124445631496043,0.0,0.0,0.0,-3.247451263181287e-16,0.0,0.0,-3.2511782081492057e-16,0.0,0.0,3.247451263181287e-16,1.8634724839594607e-19,0.0,0.0,0.0,-1.9162788897897963e-05,3.832527238869443e-05,1.277493809256418e-05,3.054073755058201e-10,-2.5550181592437875e-05,0.0,0.0,4.0496977305308316e-25,6.63994210360269e-16,-1.6095619913189412e-20,4.4080611014650495e-16,3.4013398168420496e-20,-3.793012746151915e-17,-8.639736061993863e-20,3.5914196963582334e-19,3.2362463459479713e-16,1.8743615840573227e-20,1.8237678145569154e-19,-7.796104264235508e-25,1.3552527156068805e-20,6.101634534471669e-16,-1.0005416944321527e-15,1.8634724839594607e-19,3.247451263181287e-16,1.9162788897897963e-05,1.2476220168991862e-05,1.3073961423446011e-05,1.1693887002618178e-09,1.2337588432772551e-10,-2.5550027389193047e-05,1.2472900637471887e-05,-4.621394779730788e-09,1.520213173580254e-11,3.886553922175046e-05,-3.83206509939147e-05,-3.832063521646889e-05,1.7900389645911645e-15,-1.5624226472112886e-11,9.100465190733777e-12,2.530745254377134e-05,-2.42719797811844e-07,1.0020883653909297e-15,-1.5139136997525296e-13,-1.0957962270907728e-07,-3.054073755058201e-10,-3.054076991304555e-10,-3.208349969267274e-06,-1.2665663876553963e-05,1.0927421601048854e-07,-9.566588123296906e-06,-9.566588123297265e-06,-4.0496977305308316e-25,-1.1580528575742387e-23,1.2360139002165938e-23
1277.9999999999998,700,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341583316026691,2.677270506373804e-29,1.0356381229414513e-25,0.2827018334001349,0.031450996680760006,0.010483547134806115,2.3685089439679215e-07,0.04120505433073563,1.1524869813853578e-25,1.8690901752400568e-17,5.21143473692972e-21,0.039594336806998684,9.686318341618526e-09,0.940184664885532,2.3389005057367912e-07,7.540157776267229e-07,1.6764749493185531e-07,2.7409821912622663e-05,0.019939409502940857,7.203546035464676e-06,2.1699416736887722e-05,3.549689658132258e-13,1.4524093726470374e-06,6.181968916238712e-05,0.0001608386813121132,0.0,0.0,0.0,-3.2343391931577902e-16,0.0,0.0,-3.2379306128541485e-16,0.0,0.0,3.2343391931577902e-16,1.7957098481791167e-19,0.0,0.0,0.0,-1.906241938073694e-05,3.8124534446886306e-05,1.2708025991524108e-05,3.043146628313147e-10,-2.5416356297741977e-05,0.0,0.0,4.038264145449774e-25,9.72953712306837e-15,-6.161217868327699e-19,-3.6990487848340484e-14,1.4793592003743908e-18,-2.587098056837261e-16,-1.0365989208498128e-17,3.923456611681919e-18,9.680671710780111e-15,-6.834899590360368e-19,-9.7135091413163e-18,-5.862019342050652e-23,3.7947076036992655e-19,-3.7118630141568073e-14,2.7491792085799387e-14,1.7957098481791167e-19,3.2343391931577902e-16,1.906241938073694e-05,1.2387340842756119e-05,1.3029015454985856e-05,1.1609362501936884e-09,1.2274546519049683e-10,-2.5416202842966648e-05,1.2384050201927944e-05,-4.583350261582268e-09,1.5163888324106445e-11,3.868485053379604e-05,-3.811995109662472e-05,-3.8119935399944234e-05,1.7753026122150978e-15,-1.5544435370570184e-11,9.029492708589831e-12,2.5175553946961003e-05,-2.4079317208401714e-07,9.96840434461674e-16,-1.5021110685585078e-13,-1.0901774061267133e-07,-3.043146628313147e-10,-3.043243435030263e-10,-3.185899147080561e-06,-1.259931260274029e-05,1.0871338877737623e-07,-9.522126844443547e-06,-9.52212684444747e-06,-4.038264145449774e-25,4.632211430296955e-23,1.2298079117536975e-23
1287.0,700,101325.00000000001,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.634144349769881,2.6815453269272197e-29,1.035615289342152e-25,0.2826294563276965,0.03158259040111714,0.010527411182016642,2.379033780647137e-07,0.04111595441591046,1.1516277586843013e-25,1.876915118010257e-17,5.25785327863516e-21,0.03949590908898723,9.632873132443041e-09,0.9402842302681891,2.3330943334983427e-07,7.552350854432044e-07,1.6727042758361264e-07,2.7417146767239518e-05,0.019938958815169095,7.184718688991551e-06,2.1596424241694042e-05,3.550442954226902e-13,1.4447116509718223e-06,6.16580879405225e-05,0.00016043529019052293,0.0,0.0,0.0,-3.2270870029425173e-16,0.0,0.0,-3.230949473181997e-16,0.0,0.0,3.2270870029425173e-16,1.9312351197398048e-19,0.0,0.0,0.0,-1.8962921694893557e-05,3.792554015511646e-05,1.264169510123058e-05,3.0323475589613054e-10,-2.528369343703223e-05,0.0,0.0,4.026941766356194e-25,-9.706614715836734e-15,-7.655789032510397e-19,-2.0647349661170183e-14,8.033386691036193e-19,4.727392119610838e-16,1.7076184216646695e-18,-1.6940658945086007e-19,-9.977276693842101e-15,-8.665419555490919e-19,-2.6721348387031413e-17,5.559228612546092e-23,1.4568966692773966e-19,-2.024902381404711e-14,3.00658385372119e-14,1.9312351197398048e-19,3.2270870029425173e-16,1.8962921694893557e-05,1.2299384924588736e-05,1.2984308512443494e-05,1.1525727977999772e-09,1.2212041766237616e-10,-2.5283540724447634e-05,1.229612282338916e-05,-4.545751972549504e-09,1.5125869525208876e-11,3.8505585169361946e-05,-3.792099440314391e-05,-3.7920978787478364e-05,1.7607391070377088e-15,-1.54653333581246e-11,8.959317485256317e-12,2.5044795824447736e-05,-2.388885052418987e-07,9.916380785931595e-16,-1.4904418993092166e-13,-1.0846060050084816e-07,-3.0323475589613054e-10,-3.0322477861943753e-10,-3.1636796402548736e-06,-1.253353775557573e-05,1.081573456563902e-07,-9.478015460975707e-06,-9.478015460975537e-06,-4.026941766356194e-25,-6.782881022934827e-23,1.2236524103887353e-23
1295.9999999999998,700,101324.99999999994,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341304412761762,2.681486513092079e-29,1.0511946452760503e-25,0.2825574588947344,0.031713493871282986,0.010571045147700959,2.389521199959018e-07,0.041027321857985695,1.1516025003855595e-25,1.8847088277712188e-17,5.304311509966812e-21,0.03939805790532422,9.579915319611695e-09,0.940383214890246,2.3273235625291005e-07,7.564338771411379e-07,1.6689340262078421e-07,2.7424101373303588e-05,0.019938508390739445,7.16600548899105e-06,2.1494258448260695e-05,3.551191935881335e-13,1.43708144367768e-06,6.149746660300923e-05,0.00016003426042665312,0.0,0.0,0.0,-3.2031006180630517e-16,0.0,0.0,-3.20675980039519e-16,0.0,0.0,3.2031006180630517e-16,1.8295911660692887e-19,0.0,0.0,0.0,-1.8864285152571787e-05,3.772826813776078e-05,1.2575938295392208e-05,3.0216745872101774e-10,-2.515217875826852e-05,0.0,0.0,4.0157293309987794e-25,-9.83405171447656e-18,-3.7712013248578125e-19,2.7112704713717212e-14,-5.188623585531615e-19,-3.0776482315494744e-16,-2.4868887331386258e-18,-4.255493527005605e-18,-5.651023403716979e-17,2.868133061803787e-19,-3.335920148752854e-17,-2.3756017919747112e-23,-7.115076756936123e-20,2.6952360014667722e-14,-2.6823838050160203e-14,1.8295911660692887e-19,3.2031006180630517e-16,1.8864285152571787e-05,1.2212339676280729e-05,1.293983908198779e-05,1.1442971002340054e-09,1.2150067689054014e-10,-2.5152026781653005e-05,1.2209105769151593e-05,-4.508593088042452e-09,1.5088073217651952e-11,3.8327727035713765e-05,-3.772375954467274e-05,-3.772374400781621e-05,1.746345805517041e-15,-1.5386912000146336e-11,8.889927750824093e-12,2.4915164252330132e-05,-2.3700546913984194e-07,9.864807391393836e-16,-1.4789042059572313e-13,-1.0790816951100624e-07,-3.0216745872101774e-10,-3.0216740221078453e-10,-3.141688273737863e-06,-1.2468332266452833e-05,1.0760602893263351e-07,-9.434250021654345e-06,-9.43425002165009e-06,-4.0157293309987794e-25,1.1580528575742387e-23,1.2175489344004724e-23
1305.0,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341166054848282,7.703387869795288e-28,1.0511717097586372e-25,0.2824858378052359,0.03184371308396742,0.01061445102940714,2.3999716387150496e-07,0.04093915259939725,1.1522461179761166e-25,1.892471682770341e-17,5.350809191429153e-21,0.03930077779319592,9.527438685844424e-09,0.9404816242373991,2.3215878475494283e-07,7.576124424756113e-07,1.6651644982879786e-07,2.7430691582740684e-05,0.01993805824384594,7.1474053271994465e-06,2.1392909846964772e-05,3.551936643214603e-13,1.4295179160125444e-06,6.133781563578549e-05,0.00015963556977954246,0.0,0.0,0.0,-3.190737642802283e-16,0.0,0.0,-3.4742565109072425e-16,0.0,0.0,3.190737642802283e-16,1.417594340524797e-17,0.0,0.0,0.0,-1.8766499229139978e-05,3.753269734483006e-05,1.25107485588297e-05,3.011125791387794e-10,-2.502179823029549e-05,0.0,0.0,4.0046255924509797e-25,-5.939796518963227e-15,3.841363290727183e-19,-4.0073484488438796e-14,-4.87180552390628e-19,6.169837994959574e-16,8.807448585550215e-18,-1.588356182691264e-17,-4.995827302849108e-15,7.469727308794859e-19,-3.051700890279634e-18,2.4280978326723757e-23,1.4568966692773966e-19,-4.0254490173895865e-14,4.532357345917749e-14,1.417594340524797e-17,3.190737642802283e-16,1.8766499229139978e-05,1.2126192575449264e-05,1.2895605654846226e-05,1.136107935958925e-09,1.2088617900490692e-10,-2.502164698347712e-05,1.212298652223315e-05,-4.471866910522845e-09,1.5050497306153667e-11,3.8151260272023986e-05,-3.7528225477919536e-05,-3.75282100208918e-05,1.7321201133259281e-15,-1.530916299257776e-11,8.821311947697843e-12,2.4786645521583913e-05,-2.3514374163355014e-07,9.813678661379228e-16,-1.467496038673639e-13,-1.0736053468463069e-07,-3.011125791387794e-10,-3.0110758331147736e-10,-3.119921926233868e-06,-1.240368917704488e-05,1.0705938177774577e-07,-9.390826632595833e-06,-9.390826632579949e-06,-4.0046255924509797e-25,-3.639594695233322e-23,1.211496862560946e-23
1313.9999999999998,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6341028417669068,7.70322037302695e-28,1.0511488937169584e-25,0.28241458980353584,0.0319732539585232,0.010657630800231306,2.4103855270696285e-07,0.040851442632250136,1.1522172882707213e-25,1.900204055330486e-17,5.3973460953426025e-21,0.03920406336507482,9.475437117271818e-09,0.9405794637209334,2.315886848043699e-07,7.587710664737899e-07,1.6613959816724658e-07,2.743692314843387e-05,0.01993760838731193,7.1289171105831196e-06,2.1292369073366834e-05,3.55267711580833e-13,1.4220202467346241e-06,6.117912565460963e-05,0.00015923919630400925,0.0,0.0,0.0,-3.1819327353155747e-16,0.0,0.0,-3.0002611087884723e-16,0.0,0.0,3.1819327353155747e-16,-9.083581326355117e-18,0.0,0.0,0.0,-1.866955356988125e-05,3.7338807069710935e-05,1.2446118988401876e-05,3.00069928441431e-10,-2.4892538046681876e-05,0.0,0.0,3.9936293155053385e-25,4.191835613686382e-15,-5.273900508206947e-19,-4.465323916831229e-15,6.179582310817458e-19,3.1132427059826316e-16,-2.6020852139652106e-18,4.8382521947165635e-18,4.259278724410404e-15,-1.57115544858056e-19,4.343426134842442e-19,6.404567797339653e-23,3.3881317890172014e-20,-4.331598827331522e-15,1.722228416515826e-17,-9.083581326355117e-18,3.1819327353155747e-16,1.866955356988125e-05,1.2040931317473847e-05,1.2851606729208029e-05,1.128004104914761e-09,1.2027686115106447e-10,-2.489238752362626e-05,1.2037752783311665e-05,-4.435566869448406e-09,1.5013139723519977e-11,3.797616925529497e-05,-3.733437150284149e-05,-3.733435612373504e-05,1.7180594853301545e-15,-1.5232078164408886e-11,8.753458731260668e-12,2.4659226142011556e-05,-2.333030065660288e-07,9.76298918420521e-16,-1.4562154837838425e-13,-1.0681742246276826e-07,-3.00069928441431e-10,-3.0007418772015626e-10,-3.09837753045174e-06,-1.2339601640146286e-05,1.0651734825782584e-07,-9.347741457950136e-06,-9.347741457954974e-06,-3.9936293155053385e-25,-7.610061635487855e-23,1.2054938381482018e-23
1323.0,700,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6340891495011508,1.5335016422833813e-27,1.0511261961211523e-25,0.2823437116736757,0.03210212234210886,0.010700586409205116,2.420763288642726e-07,0.040764187997530676,1.1521924082918277e-25,1.907906311950153e-17,5.443922005382351e-21,0.03910790930463481,9.423904600168255e-09,0.940676738680991,2.310220228074903e-07,7.599100294725643e-07,1.6576287576928734e-07,2.7442801724421337e-05,0.019937158833427913,7.110539760756476e-06,2.1192626903870547e-05,3.553413392730671e-13,1.4145876277147589e-06,6.10213874008413e-05,0.00015884511834083175,0.0,0.0,0.0,-3.1543644598604073e-16,0.0,0.0,-4.0216584352130305e-16,0.0,0.0,3.1543644598604073e-16,4.336469876763116e-17,0.0,0.0,0.0,-1.857343798397589e-05,3.714657692966966e-05,1.2382042789995345e-05,2.990393213780888e-10,-2.4764384619274447e-05,0.0,0.0,3.982739277683968e-25,-8.7709126656068e-15,-4.241074867273807e-19,2.71305703326407e-14,-1.0646102636085406e-19,-7.868443315153773e-16,4.267351988267165e-18,5.312590645178972e-18,-9.853524105637235e-15,-3.68965968304114e-19,1.9682451655788974e-17,1.2394799479581473e-24,-5.421010862427522e-20,2.730683978279304e-14,-1.7529354016738018e-14,4.336469876763116e-17,3.1543644598604073e-16,1.857343798397589e-05,1.1956543809224513e-05,1.2807840810049936e-05,1.1199844278991138e-09,1.196726614565016e-10,-2.4764234813974504e-05,1.195339246444944e-05,-4.399686517654705e-09,1.4975998429531162e-11,3.7802438593179605e-05,-3.7142177243152004e-05,-3.714216194050546e-05,1.7041614241870777e-15,-1.515564947370482e-11,8.686356963754731e-12,2.4532892835760692e-05,-2.3148295360274406e-07,9.712733633653117e-16,-1.4450606627682166e-13,-1.0627888524794571e-07,-2.990393213780888e-10,-2.99029467853984e-10,-3.077052071617549e-06,-1.227606291669548e-05,1.0597987330944576e-07,-9.304990718377796e-06,-9.304990718383109e-06,-3.982739277683968e-25,-1.3234889800848443e-23,1.1995409852890295e-23
1331.9999999999998,700,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.6340755280738488,9.78543428217924e-27,1.0504060017357362e-25,0.28227320023878016,0.032230324010824374,0.010743319781674626,2.431105340641002e-07,0.04067738478433779,1.1521676570322615e-25,1.9155788133645792e-17,5.4905367163512875e-21,0.03901231036300485,9.372835217897521e-09,0.9407734543895713,2.3045876561149996e-07,7.610296071608981e-07,1.6538630994292902e-07,2.7448332866213172e-05,0.01993670959471056,7.0922722134487536e-06,2.1093674251695305e-05,3.5541455125584384e-13,1.4072192635648606e-06,6.0864591737498464e-05,0.00015845331450762063,0.0,0.0,0.0,-3.1594683627632065e-16,0.0,0.0,-3.060128338709222e-16,0.0,0.0,3.1594683627632065e-16,-4.967001202699217e-18,0.0,0.0,0.0,-1.8478142438901614e-05,3.695598685767765e-05,1.2318513275669906e-05,2.980205761477964e-10,-2.4637324571784547e-05,0.0,0.0,3.971954270038348e-25,5.913306490810806e-17,-4.908381416874463e-21,-1.9743321560961036e-16,3.0272982728711536e-20,-2.3040584702079154e-19,-7.453889935837843e-20,2.1006417091906648e-19,-5.230678024161773e-16,2.0907938110255455e-20,-4.290486575639048e-19,6.26159871937182e-24,3.049318610115481e-20,1.2163792946095243e-16,2.701268404575055e-16,-4.967001202699217e-18,3.1594683627632065e-16,1.8478142438901614e-05,1.1873018163138924e-05,1.2764306408645623e-05,1.112047745984731e-09,1.1907351899919374e-10,-2.4637175478359255e-05,1.1869893683181268e-05,-4.36421952793076e-09,1.49390714099251e-11,3.763005311733487e-05,-3.695162263814972e-05,-3.695160741318709e-05,1.6904234790191405e-15,-1.50798690038992e-11,8.61999570850432e-12,2.4407632531276995e-05,-2.2968327807554325e-07,9.662906766637945e-16,-1.4340297313163833e-13,-1.0574492304016303e-07,-2.980205761477964e-10,-2.980200530799948e-10,-3.055942586067872e-06,-1.2213066372953086e-05,1.0544690271695621e-07,-9.262570689602035e-06,-9.262570689602245e-06,-3.971954270038348e-25,-1.819797347616661e-23,1.1936374756794789e-23
