Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2250.0,700,101324.99999999999,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24519253998886606,-5.900650490849068e-27,1.0747388021456172e-24,0.5307723641693972,0.11537904026705803,0.038459468418649535,4.233407484341264e-07,0.07019616381528078,4.296696243554601e-26,6.272273340991837e-17,1.6648970810054543e-20,0.034613476168327446,1.087065738085537e-08,0.9377461738736008,2.865093843575017e-07,2.404483449939314e-06,4.110182032030503e-07,7.725951071099265e-05,0.02725087228357127,8.628783937365858e-06,3.218197812262456e-05,3.5311889408073606e-13,2.0854599193847895e-06,7.405168431410413e-05,0.00019215737544770083,0.0,0.0,0.0,-6.062714552937908e-16,0.0,0.0,-7.4454196063653e-19,0.0,0.0,6.062714552937908e-16,-3.027634566665771e-16,0.0,0.0,0.0,-2.7349826498549052e-05,5.4699343828347235e-05,1.8232960022139927e-05,3.0917056744292596e-10,-3.6466229216151444e-05,0.0,0.0,5.920961631426994e-25,7.76621808972901e-15,7.784730762363301e-19,-4.3196064672228196e-14,5.1471390457605365e-18,-4.152229491998015e-15,-5.803869754586466e-17,2.7538735181131813e-17,7.227034550523611e-15,1.908750066042344e-18,1.8086959220517092e-17,5.690781374379657e-23,3.1848438816761693e-19,-4.4181745707299916e-14,3.829953504902354e-14,-3.027634566665771e-16,6.062714552937908e-16,2.7349826498549052e-05,1.61180252814231e-05,2.0348203934728346e-05,1.504109854990537e-09,1.2852672196395811e-10,-3.646605976462477e-05,1.6113567118013242e-05,-6.10213077059572e-09,1.8115843140150028e-11,5.722661344404532e-05,-5.469324169757664e-05,-5.46932186193635e-05,2.3636259077576286e-15,-2.2807511476239787e-11,1.1333148187472082e-11,3.605236376566195e-05,-4.138538545652847e-07,1.4301004140670945e-15,-2.641858072819734e-13,-1.5588081048178992e-07,-3.0917056744292596e-10,-3.091777944774776e-10,-4.150510677018806e-06,-1.807738842772165e-05,1.5557159438777742e-07,-1.4082449345121121e-05,-1.408244934514866e-05,-5.920961631426994e-25,-7.444625512977249e-23,1.7538441385975924e-23
2259.0,700,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24518488550645093,1.9864175158765843e-28,1.074705250679238e-24,0.5306621390983146,0.1155627478450201,0.03852070375366477,4.243893593261136e-07,0.07006909940719032,4.296562108210023e-26,6.286503916341836e-17,1.6731551635002938e-20,0.03454326230794699,1.082143512099262e-08,0.9378179162231963,2.8594296296473196e-07,2.4033843071764485e-06,4.0983745981958846e-07,7.71946865675726e-05,0.02725011766229092,8.610385957252725e-06,3.2056160369514725e-05,3.5317306683201883e-13,2.076469831645735e-06,7.389376985885053e-05,0.0001917623474628419,0.0,0.0,0.0,-5.992777160065488e-16,0.0,0.0,-6.222221444817733e-16,0.0,0.0,5.992777160065488e-16,1.1472214237612244e-17,0.0,0.0,0.0,-2.723334500185239e-05,5.4466381242590005e-05,1.8155306033741868e-05,3.087609703964858e-10,-3.631092082846144e-05,0.0,0.0,5.914134917482662e-25,3.2321998008740894e-15,-7.658147346873173e-20,4.296844997864202e-14,-5.709475988089249e-19,1.138706893671516e-16,-9.38173692378863e-18,6.776263578034403e-18,3.3770266202531827e-15,-9.12296296296501e-19,-7.10332417479297e-18,-1.2003691600635384e-22,3.3881317890172014e-19,4.2957561326168764e-14,-4.631439685343822e-14,1.1472214237612244e-17,5.992777160065488e-16,2.723334500185239e-05,1.6023867065218404e-05,2.0287053763243034e-05,1.4952109648590686e-09,1.2799262128739204e-10,-3.631075204190321e-05,1.6019440600520204e-05,-6.06092734943107e-09,1.807861452535998e-11,5.700749869313346e-05,-5.4460320315240576e-05,-5.446029733657327e-05,2.3476656642384413e-15,-2.271390642163121e-11,1.1261412676358814e-11,3.589972120700838e-05,-4.111880989449738e-07,1.4240111887862547e-15,-2.6252709421752904e-13,-1.5522954566193903e-07,-3.087609703964858e-10,-3.087643474231072e-10,-4.126749844007332e-06,-1.800038520611035e-05,1.549208276289128e-07,-1.4028556189734536e-05,-1.4028556189741312e-05,-5.914134917482662e-25,1.0257039595657543e-22,1.7466520049778406e-23
2268.0,700,101324.99999999996,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.2451772640090485,1.98635576869512e-28,1.0748688508548146e-24,0.5305523890121162,0.11574566378268031,0.03858167520928258,4.25436563788855e-07,0.0699425825503087,4.296428550887027e-26,6.300712850427307e-17,1.6814225588149003e-20,0.03447337983788409,1.0772579097342841e-08,0.9378893218604104,2.853793232772366e-07,2.40227666670547e-06,4.08661931436712e-07,7.712983449936682e-05,0.02724936476929529,8.59207796198586e-06,3.193116567092673e-05,3.53226989472006e-13,2.067543419292176e-06,7.373662785455834e-05,0.00019136919215058284,0.0,0.0,0.0,-5.983809198736433e-16,0.0,0.0,-5.764122733536558e-16,0.0,0.0,5.983809198736433e-16,-1.0984323259993767e-17,0.0,0.0,0.0,-2.7117679881428162e-05,5.4235051406102206e-05,1.8078196292082573e-05,3.083546275324157e-10,-3.6156700938790934e-05,0.0,0.0,5.907358714789439e-25,-7.621141672289417e-15,-4.809498671224808e-19,-8.94953328025444e-15,1.5885010842167056e-18,2.0952077761805627e-15,-1.3528810233545685e-17,6.749158523722265e-18,-5.5035205194566e-15,3.3199050750398415e-20,-7.755433665060374e-18,-5.814556273371343e-24,4.743384504624082e-20,-8.959814901200653e-15,1.4482831912367676e-14,-1.0984323259993767e-17,5.983809198736433e-16,2.7117679881428162e-05,1.59305046629935e-05,2.0226196275797433e-05,1.4863881769133073e-09,1.274621912580698e-10,-3.6156532812676274e-05,1.5926109583992098e-05,-6.020117365593438e-09,1.8041562345844353e-11,5.678978956357301e-05,-5.4229031288736615e-05,-5.4229008406665696e-05,2.3318578220216478e-15,-2.2620950814213087e-11,1.1190327397603502e-11,3.5748142625737254e-05,-4.0854686326846523e-07,1.4179646261373978e-15,-2.608834582752558e-13,-1.5458291269254687e-07,-3.083546275324157e-10,-3.083491240118974e-10,-4.103187946696964e-06,-1.7923921742990088e-05,1.5427454908570309e-07,-1.3975008345385608e-05,-1.3975008345392358e-05,-5.907358714789439e-25,-1.1580528575742387e-23,1.739508484911373e-23
2276.9999999999995,700,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24516967526339015,1.9906940177061576e-28,1.0748355814309219e-24,0.5304431105517323,0.1159277936784791,0.03864238465164428,4.264823730358567e-07,0.0698166093723812,4.257701994742973e-26,6.314900323911387e-17,1.6896992737044274e-20,0.03440382623712882,1.072408551493715e-08,0.9379603933353369,2.848184434795419e-07,2.4011606739938063e-06,4.0749159030161695e-07,7.706495669807926e-05,0.02724861360248643,8.57385924900868e-06,3.180698635211774e-05,3.5328066386819436e-13,2.0586800484453893e-06,7.35802522709298e-05,0.00019097789528278267,0.0,0.0,0.0,-5.974915352790263e-16,0.0,0.0,-2.4009784164633584e-16,0.0,0.0,5.974915352790263e-16,-1.7869684681634523e-16,0.0,0.0,0.0,-2.7002823084189394e-05,5.400533821679809e-05,1.8001625429732678e-05,3.07951501201524e-10,-3.6003558811067136e-05,0.0,0.0,5.900632479892614e-25,-1.0679211826817274e-14,2.41496008014656e-19,5.728235811033877e-14,-1.0512784224888683e-19,-1.6374859885314436e-16,-8.392402441395608e-18,-3.7269449679189215e-18,-1.0495173479953082e-14,-7.80766803073186e-19,-2.2101313055351238e-17,-1.5669765782798272e-23,4.54009659728305e-19,5.71862466938578e-14,-4.65438305767484e-14,-1.7869684681634523e-16,5.974915352790263e-16,2.7002823084189394e-05,1.5837929182233476e-05,2.0165629628833657e-05,1.47764063149416e-09,1.2693539624084013e-10,-3.600339134095828e-05,1.583356517988916e-05,-5.979695940235635e-09,1.8004685261129283e-11,5.657347318178003e-05,-5.3999358520857854e-05,-5.399933573048491e-05,2.3162004912205228e-15,-2.2528638272388192e-11,1.1119884626397633e-11,3.55976175807647e-05,-4.059298525974771e-07,1.4119603055248813e-15,-2.5925471928660725e-13,-1.5394060959295075e-07,-3.07951501201524e-10,-3.079410060280452e-10,-4.079822774741048e-06,-1.7847992714589806e-05,1.536327151307533e-07,-1.392180265499163e-05,-1.3921802654987903e-05,-5.900632479892614e-25,-1.6543612251060553e-24,1.7324127007904327e-23
2286.0,700,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24516211903852406,1.9909360823734341e-28,1.08081983525936e-24,0.5303343003914485,0.11610914307526445,0.03870283392836019,4.2752679815027343e-07,0.06969117603960462,4.2575707707094517e-26,6.329066515251283e-17,1.6979853148601993e-20,0.03433459901202521,1.0675950629636533e-08,0.9380311331709498,2.8426030199536706e-07,2.4000364723402587e-06,4.06326408788567e-07,7.70000553170075e-05,0.02724786415924681,8.555729123436833e-06,3.168361483250041e-05,3.533340918684396e-13,2.049879093434859e-06,7.342463714297683e-05,0.0001905884427817692,0.0,0.0,0.0,-5.966097739809346e-16,0.0,0.0,-5.655609342663809e-16,0.0,0.0,5.966097739809346e-16,-1.5524419857276817e-17,0.0,0.0,0.0,-2.688876666099907e-05,5.3777225770917875e-05,1.792558814793622e-05,3.07551554267738e-10,-3.58514838472305e-05,0.0,0.0,5.893955675942548e-25,-1.9930041492065865e-15,-9.770303501548557e-19,-4.128079442947824e-15,2.3062369725330063e-20,-8.373350028550261e-17,-1.9481757786848908e-18,1.4826464708739273e-17,-2.679011991535935e-15,1.988181982218711e-19,8.06751236656438e-18,-7.18475854928813e-23,-4.404571325722362e-19,-3.967575107616933e-15,6.4167960301094785e-15,-1.5524419857276817e-17,5.966097739809346e-16,2.688876666099907e-05,1.574613185523183e-05,2.010535199199867e-05,1.468967481127482e-09,1.2641220105370703e-10,-3.585131702867074e-05,1.5741798624421705e-05,-5.939658269343505e-09,1.7967981945050097e-11,5.635853682958247e-05,-5.377128611264853e-05,-5.377126341566091e-05,2.3006918109363144e-15,-2.2436962496426787e-11,1.1050076752292113e-11,3.544813576450896e-05,-4.0333677640225676e-07,1.4059978117426724e-15,-2.5764069976549606e-13,-1.5330283797965194e-07,-3.07551554267738e-10,-3.075488752557476e-10,-4.056652148634367e-06,-1.7772592865261497e-05,1.529952826876002e-07,-1.3868935999301852e-05,-1.3868935999316679e-05,-5.893955675942548e-25,5.459392042849983e-23,1.7253665064381468e-23
2295.0,700,101324.99999999999,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24515459510578486,-2.052630684322541e-26,1.0807777992941463e-24,0.53022595523848,0.11628971746100168,0.038763024868746825,4.28569850086893e-07,0.06956627875613627,4.2574401074722567e-26,6.34321160091509e-17,1.706280688968946e-20,0.03426569569894905,1.0628170748924594e-08,0.9381015438622133,2.837048774996788e-07,2.3989042031299883e-06,4.0516635946912565e-07,7.693513247812341e-05,0.02724711643463844,8.537686898422092e-06,3.156104362714999e-05,3.5338727530028733e-13,2.0411399368935616e-06,7.326977657187213e-05,0.00019020082072263646,0.0,0.0,0.0,-5.695860348317334e-16,0.0,0.0,6.628536796868516e-16,0.0,0.0,5.695860348317334e-16,-6.162198572592925e-16,0.0,0.0,0.0,-2.6775502769792884e-05,5.3550698386097706e-05,1.7850079216499036e-05,3.0715474994569806e-10,-3.570046558875005e-05,0.0,0.0,5.887327769408956e-25,1.6236303616776476e-14,1.4082866285044062e-18,2.1876828148505167e-14,-2.694131834036224e-19,-2.99287027448252e-15,-9.158120225713495e-18,-5.502326025363935e-18,1.5983347861066046e-14,1.3416756247238318e-18,1.2365939876083937e-17,-5.0270887331672233e-23,-4.54009659728305e-19,2.1163688937822583e-14,-3.612893257414507e-14,-6.162198572592925e-16,5.695860348317334e-16,2.6775502769792884e-05,1.5655104039763385e-05,2.004536154898666e-05,1.460367890581513e-09,1.258925709788837e-10,-3.570029941739693e-05,1.5650801279210884e-05,-5.899999623601063e-09,1.7931451086520533e-11,5.6144967947030264e-05,-5.354479838647411e-05,-5.3544775779237414e-05,2.2853299492057192e-15,-2.234591726961648e-11,1.0980896279363271e-11,3.529968700464975e-05,-4.0076734854961964e-07,1.4000767349999792e-15,-2.560412249026917e-13,-1.526693438336224e-07,-3.0715474994569806e-10,-3.0717073329356026e-10,-4.033673919672427e-06,-1.7697717007255113e-05,1.5236220922926145e-07,-1.3816405296826609e-05,-1.3816405296821106e-05,-5.887327769408956e-25,3.3087224502121107e-23,1.7183662829551126e-23
2304.0,700,101324.99999999996,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.245147103238765,-3.482100215060849e-28,1.0806827580431206e-24,0.5301180718325484,0.11646952226947996,0.03882295928406146,4.296115396738915e-07,0.06944191376360552,4.264115958840129e-26,6.357335754684424e-17,1.714585402563902e-20,0.03419711385173507,1.058074222460244e-08,0.9381716278815083,2.831521488543651e-07,2.3977640050110507e-06,4.0401141483659594e-07,7.687019024734724e-05,0.027246370428618404,8.519731893180055e-06,3.143926533374132e-05,3.5344021597506247e-13,2.032461968730999e-06,7.311566471697787e-05,0.00018981501531385492,0.0,0.0,0.0,-5.921855091391886e-16,0.0,0.0,-5.928360304426799e-16,0.0,0.0,5.921855091391886e-16,3.2526065174565133e-19,0.0,0.0,0.0,-2.6663023654879567e-05,5.332574055083438e-05,1.777509346896205e-05,3.067610524027143e-10,-3.555049369911746e-05,0.0,0.0,5.880748242296833e-25,-1.0935669675741982e-15,3.688789332354759e-19,2.456430105981719e-14,7.094811471911705e-19,-2.226440952397972e-15,2.2090619264392153e-18,2.0139055353918245e-17,-3.100029710834252e-15,5.429571293253687e-19,4.486161774366632e-17,-2.3731576740928262e-23,-2.303929616531697e-19,2.4517301963786774e-14,-2.1366181551349365e-14,3.2526065174565133e-19,5.921855091391886e-16,2.6663023654879567e-05,1.5564837205884604e-05,1.9985656493232856e-05,1.4518410356055427e-09,1.2537647168341783e-10,-3.555032817061834e-05,1.5560564618115093e-05,-5.860715342132912e-09,1.789509138551664e-11,5.59327541097306e-05,-5.3319879835492245e-05,-5.331985732104312e-05,2.2701131005772836e-15,-2.2255496447292546e-11,1.0912335815474215e-11,3.515226124671468e-05,-3.9822128695986746e-07,1.394196670396341e-15,-2.544561223510383e-13,-1.5204018932735153e-07,-3.067610524027143e-10,-3.0675795237300463e-10,-4.010885967550477e-06,-1.7623360016243238e-05,1.517334527411601e-07,-1.3764207501411574e-05,-1.3764207501431713e-05,-5.880748242296833e-25,6.617444900424222e-24,1.711413184050404e-23
2312.9999999999995,700,101324.99999999996,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24513964321328513,-2.0626677699379362e-33,1.0806498719889755e-24,0.5300106469454697,0.11664856288099629,0.03888263896773127,4.3065187761483923e-07,0.06931807734064006,4.2639861983278417e-26,6.371439149098539e-17,1.72289946224478e-20,0.034128851059173695,1.053366146149403e-08,0.9382413876715864,2.8260209519434724e-07,2.396616015185115e-06,4.0286154771163737e-07,7.680523067240141e-05,0.027245626135497057,8.501863435619325e-06,3.131827264823369e-05,3.534929156825275e-13,2.023844587323576e-06,7.296229580534854e-05,0.00018943101292074154,0.0,0.0,0.0,-5.940066299757853e-16,0.0,0.0,-5.947249139150569e-16,0.0,0.0,5.940066299757853e-16,3.5914196963582334e-19,0.0,0.0,0.0,-2.655132167329809e-05,5.310233697931541e-05,1.770062580706438e-05,3.0637042585616696e-10,-3.5401557984334385e-05,0.0,0.0,5.874216574009675e-25,-9.915550638500602e-15,1.3829982355188087e-19,-3.0847123900362705e-14,-1.1920492749902373e-18,-2.8005427253891962e-15,1.2969768488357847e-17,-1.6737371037744975e-17,-1.326399505315517e-14,1.788308462001955e-19,-8.562603124234519e-18,4.912937897776188e-23,-2.236166980751353e-19,-3.0707859763008567e-14,4.376775717212063e-14,3.5914196963582334e-19,5.940066299757853e-16,2.655132167329809e-05,1.5475322950216296e-05,1.992623503411809e-05,1.4433861042793681e-09,1.248638693183725e-10,-3.540139309448956e-05,1.5471080241484398e-05,-5.821800838403044e-09,1.7858901558483843e-11,5.572188305643275e-05,-5.309651517847701e-05,-5.3096492754842234e-05,2.2550394883959765e-15,-2.216569396979459e-11,1.0844388083155135e-11,3.500584857453721e-05,-3.956983139208227e-07,1.3883572184864276e-15,-2.5288522242566456e-13,-1.5141537268448246e-07,-3.0637042585616696e-10,-3.0635716186111495e-10,-3.988286202635633e-06,-1.7549516835305748e-05,1.511089717548642e-07,-1.3712339604428746e-05,-1.3712339604412009e-05,-5.874216574009675e-25,-6.617444900424221e-23,1.7045070026480336e-23
2321.9999999999995,700,101324.99999999999,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24513221480736663,-4.921509639059287e-39,1.0749667718028382e-24,0.5299036773807446,0.11682684462304081,0.03894206569558078,4.3169087449038567e-07,0.06919476580239267,4.368532652207282e-26,6.385521954149352e-17,1.7312228744757114e-20,0.03406090493086434,1.0486924909327316e-08,0.9383108256516405,2.8205469585536203e-07,2.3954603684718804e-06,4.017167309303543e-07,7.674025575468888e-05,0.027244883552091283,8.484080860128904e-06,3.119805835032756e-05,3.5354537619546294e-13,2.0152871983747942e-06,7.28096641228484e-05,0.0001890488000438612,0.0,0.0,0.0,-5.93152820764953e-16,0.0,0.0,-7.050560374926131e-16,0.0,0.0,5.93152820764953e-16,5.595160836383006e-17,0.0,0.0,0.0,-2.6440389271702618e-05,5.2880472560423506e-05,1.7626671195347494e-05,3.0598283525533683e-10,-3.525364837361468e-05,0.0,0.0,5.867732255308731e-25,-2.720873102752689e-16,-6.760394824060415e-21,9.028490303465697e-16,4.291891923666083e-20,-1.1606705901761107e-18,2.236166980751353e-19,-5.827586677109586e-19,-4.059812662090825e-17,-4.8130071783199016e-21,-2.209167805557622e-19,2.875868259237713e-24,-6.776263578034403e-21,8.40645269534132e-16,-7.146563883261321e-16,5.595160836383006e-17,5.93152820764953e-16,2.6440389271702618e-05,1.5386552981382356e-05,1.9867095392232326e-05,1.4350022956221425e-09,1.2435473043029736e-10,-3.5253484118117735e-05,1.5382339861620844e-05,-5.783251593372943e-09,1.7822880333827818e-11,5.5512342663767884e-05,-5.287468930883013e-05,-5.287466697875666e-05,2.240107362153226e-15,-2.2076503850277266e-11,1.0777045907806349e-11,3.486043919090999e-05,-3.9319815571322316e-07,1.3825579847003726e-15,-2.5132835786917774e-13,-1.5079470738754708e-07,-3.0598283525533683e-10,-3.0598279465721134e-10,-3.96587256331512e-06,-1.747618247003959e-05,1.5048872530754628e-07,-1.3660798632032374e-05,-1.3660798632031792e-05,-5.867732255308731e-25,-1.9852334701272664e-23,1.697646644203495e-23
2331.0,700,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24512481780120313,1.9298056637922746e-29,1.0749343340596279e-24,0.5297971599731609,0.11700437277095854,0.039001241226053814,4.3272854076021904e-07,0.06907197550008279,4.368400829211358e-26,6.399584337906347e-17,1.7395556456928e-20,0.03399327309998248,1.0440529063646067e-08,0.9383799442163281,2.8150993038668276e-07,2.394297197564418e-06,4.0057693741664996e-07,7.667526745655103e-05,0.027244142675919892,8.46638350796216e-06,3.107861530519073e-05,3.5359759926889417e-13,2.006789215028964e-06,7.265776401517694e-05,0.00018866836332168244,0.0,0.0,0.0,-5.921797916667946e-16,0.0,0.0,-5.87138251564737e-16,0.0,0.0,5.921797916667946e-16,-2.520770051028798e-18,0.0,0.0,0.0,-2.633021898975015e-05,5.266013238144156e-05,1.7553224661415654e-05,3.0559824611854506e-10,-3.5106754920962743e-05,0.0,0.0,5.8612947848253785e-25,4.913468732155335e-16,5.061910864432773e-20,-1.4876541296580947e-15,-1.2178713714662747e-19,3.734044286471194e-18,6.098637220230962e-20,1.3552527156068805e-20,1.8932753992131735e-16,1.922082530696017e-20,-7.824466850261599e-19,-2.0190691737448703e-24,3.3881317890172014e-20,-1.4107864624684588e-15,1.1073519799806585e-15,-2.520770051028798e-18,5.921797916667946e-16,2.633021898975015e-05,1.5298519120946772e-05,1.980823580001597e-05,1.4266888196772243e-09,1.2384902197337852e-10,-3.51065912956181e-05,1.5294335303709744e-05,-5.745063155534339e-09,1.7787026452721626e-11,5.530412094942338e-05,-5.265438731828602e-05,-5.2654365078358895e-05,2.2253149974993217e-15,-2.19879201760433e-11,1.0710302218121546e-11,3.4716023419644477e-05,-3.9072054260820936e-07,1.3767985793808332e-15,-2.497853638518714e-13,-1.5017827248442472e-07,-3.0559824611854506e-10,-3.055984354460861e-10,-3.9436430160684e-06,-1.7403351988474103e-05,1.4987267294162668e-07,-1.3609581645347254e-05,-1.3609581645347268e-05,-5.8612947848253785e-25,-1.4889251025954498e-23,1.6908320199699368e-23
2340.0,700,101324.99999999996,2.7155e-08,0.15,0.6,0.25,0.25,700.0,1e-11,1e-22,IdealGasReactor,off,0.24511745197713392,1.929751250939851e-29,1.074901990315968e-24,0.5296910915883903,0.11718115254862135,0.03906016730043503,4.3376488676449666e-07,0.06894970282053274,4.3682695619155367e-26,6.413626466465545e-17,1.747897782263736e-20,0.03392595322664925,1.0394470467011478e-08,0.938448745734607,2.809677785664337e-07,2.3931266333206413e-06,3.994421402662595e-07,7.661026770953451e-05,0.02724340350298388,8.448770727701495e-06,3.09599364656319e-05,3.536495866392244e-13,1.9983500580215156e-06,7.250658988914308e-05,0.00018828968953387784,0.0,0.0,0.0,-5.914668016834433e-16,0.0,0.0,-5.92198638149871e-16,0.0,0.0,5.914668016834433e-16,3.6591823321385775e-19,0.0,0.0,0.0,-2.62208034643749e-05,5.24413017145394e-05,1.7480281295817204e-05,3.0521662433760965e-10,-3.4960867808170834e-05,0.0,0.0,5.854903665518356e-25,1.2151178908643328e-14,4.391913732697824e-19,-9.272022440196676e-15,-2.616892237528029e-19,-2.2854337381117453e-15,8.843023969334896e-18,-1.4596071747086103e-17,9.664350620970573e-15,4.825798117151612e-19,1.0708084640070458e-18,-7.143455123493535e-23,2.168404344971009e-19,-9.221947113275274e-15,-5.205755703030767e-16,3.6591823321385775e-19,5.914668016834433e-16,2.62208034643749e-05,1.5211213304856573e-05,1.974965450331426e-05,1.4184448976403453e-09,1.2334671132480742e-10,-3.49607048088111e-05,1.5207058507263337e-05,-5.707231141150407e-09,1.7751338670079818e-11,5.509720607610218e-05,-5.2435594483398254e-05,-5.243557233070897e-05,2.2106606963370393e-15,-2.189993711027193e-11,1.0644150046879083e-11,3.4572591708258495e-05,-3.882652088755283e-07,1.3710786178373605e-15,-2.482560779786479e-13,-1.495660004735555e-07,-3.0521662433760965e-10,-3.0522628868823176e-10,-3.921595555510915e-06,-1.7331020521106008e-05,1.4926077470544287e-07,-1.355868574030629e-05,-1.3558685740291693e-05,-5.854903665518356e-25,5.459392042849983e-23,1.6840630806435522e-23
