Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5715.0,700,101324.99999999996,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019849569704898505,1.0473222166770762e-25,3.0608395487127455e-25,0.8706653319541134,0.045129088530243854,0.015042269008896516,1.521002415339909e-06,0.0493122197994318,5.766027039125739e-25,3.6966450918250093e-16,2.149151606386317e-19,0.012741558876315444,1.6354961389427566e-09,0.9516886163979733,1.3323228598246932e-07,3.4706871389063337e-07,2.442093076214819e-08,1.2153293644191452e-05,0.03541764866890351,4.068101556159733e-06,8.136651925869689e-06,3.637339068776307e-13,4.595477874588253e-07,3.490937120085626e-05,9.194273290237428e-05,0.0,0.0,0.0,-1.2800997173617427e-15,0.0,0.0,-1.282918643010205e-15,0.0,0.0,1.2800997173617427e-15,1.4094628242311558e-18,0.0,0.0,0.0,-6.080504136578613e-06,1.2160625887778761e-05,4.053350769917608e-06,3.8238536764922633e-10,-8.10708392519255e-06,0.0,0.0,9.589616862488258e-25,-4.666558597128883e-16,3.889368726645147e-20,7.665870095283599e-15,-1.39796456187287e-19,1.083946439760776e-17,-1.4653669987499396e-19,1.1858461261560205e-20,-4.661286900172522e-16,-5.878658344856278e-20,-4.539434852793007e-19,-3.217589200459221e-23,2.710505431213761e-20,7.656192673635019e-15,-7.199626004161716e-15,1.4094628242311558e-18,1.2800997173617427e-15,6.080504136578613e-06,1.5410570641829268e-06,6.566026861009623e-06,1.406161504131727e-10,2.231004164780992e-11,-8.107047944015693e-06,1.5407872990238858e-06,-4.3361070841896965e-10,8.669573158451374e-12,1.471580692771082e-05,-1.2160192277070343e-05,-1.2160187248591727e-05,1.6794912733517948e-16,-5.001244572346537e-12,9.1952530501147e-13,8.064210240073324e-06,-4.2872738835463435e-08,3.1799033608499e-16,-2.7076932572722114e-14,-3.548059890334798e-08,-3.8238536764922633e-10,-3.823849015205383e-10,-4.336344774077011e-07,-4.01825254871602e-06,3.5098221201453454e-08,-3.6197162925099067e-06,-3.6197162925099186e-06,-9.589616862488258e-25,2.812414082680294e-23,4.051751177789267e-24
5723.999999999999,700,101324.99999999999,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019849429870385845,1.0473148385946766e-25,3.0608179859779864e-25,0.8706380635646643,0.04517103888404138,0.015056251800681644,1.5223213767023236e-06,0.04928369355884949,5.765802379067534e-25,3.699734820515533e-16,2.152880564285404e-19,0.012733884962726311,1.6334052424066654e-09,0.9516966382158976,1.3315557707636204e-07,3.47178266027645e-07,2.440661920794876e-08,1.215373477262524e-05,0.03541739067574434,4.065587743543311e-06,8.126979254871636e-06,3.6374005914303946e-13,4.589776843554866e-07,3.48877979749923e-05,9.188669397028625e-05,0.0,0.0,0.0,-1.281293186784424e-15,0.0,0.0,-1.4020733087993092e-15,0.0,0.0,1.281293186784424e-15,6.03900610074426e-17,0.0,0.0,0.0,-6.072992553865236e-06,1.2145603031085438e-05,4.048343305349813e-06,3.8207666307025496e-10,-8.097068687377784e-06,0.0,0.0,9.582918377392558e-25,4.34233577158122e-17,-3.560290694035633e-21,7.611268657437692e-17,1.5172962110951223e-21,-1.8320138241287312e-17,7.623296525288703e-21,-6.776263578034403e-20,4.0538645407228056e-17,-7.209727019006285e-22,-2.963159477511958e-19,-2.3924712077239325e-24,1.6940658945086007e-21,9.133350063023474e-17,-1.1637122288019795e-16,6.03900610074426e-17,1.281293186784424e-15,6.072992553865236e-06,1.5383132620590683e-06,6.558755425318715e-06,1.4036461840035276e-10,2.2282829582050376e-11,-8.097032744663953e-06,1.5380440526618356e-06,-4.3277450915812636e-10,8.664289948895873e-12,1.4698440849843204e-05,-1.214517025657628e-05,-1.2145165234085564e-05,1.6762523956345248e-16,-4.995276997272935e-12,9.178315645839808e-13,8.054274698357697e-06,-4.279304447864026e-08,3.1759751366143417e-16,-2.7027773783497985e-14,-3.5437232703827704e-08,-3.8207666307025496e-10,-3.8207670360890233e-10,-4.329005954043702e-07,-4.013288149233163e-06,3.505515611659003e-08,-3.615442709945443e-06,-3.615442709945375e-06,-9.582918377392558e-25,-1.6543612251060553e-24,4.046832432829988e-24
5733.0,700,101324.99999999999,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019849290210465016,1.043249563542489e-25,3.060796450165603e-25,0.8706108292211596,0.04521293686029074,0.015070217133822028,1.523639262252113e-06,0.04925520293499993,5.765761811075957e-25,3.702821878741232e-16,2.1566097089253483e-19,0.012726220982657466,1.6313185924959954e-09,0.9517046496984487,1.3307896985854925e-07,3.4728730789214233e-07,2.4392308243221368e-08,1.2154166348143128e-05,0.035417132970067045,4.063077257514816e-06,8.117324708807114e-06,3.637462035337268e-13,4.5840869160047177e-07,3.4866253295800283e-05,9.183072825628811e-05,0.0,0.0,0.0,-1.2508652222202078e-15,0.0,0.0,-1.2541178287376643e-15,0.0,0.0,1.2508652222202078e-15,1.6263032587282567e-18,0.0,0.0,0.0,-6.065495544261804e-06,1.2130609319565223e-05,4.043345554829495e-06,3.81769063136235e-10,-8.087072879636037e-06,0.0,0.0,9.576241989330318e-25,-5.251066616898144e-15,-1.9107970413647202e-19,-2.1530694910873276e-14,2.3248962276427573e-19,-1.2039438396969517e-16,2.059137094775204e-18,1.1231656880592022e-18,-4.443219556752694e-15,-7.170307463506525e-19,6.546631622544782e-18,1.8124653701590502e-22,2.1175823681357508e-19,-2.06445994418766e-14,2.5989325712321644e-14,1.6263032587282567e-18,1.2508652222202078e-15,6.065495544261804e-06,1.5355762191340686e-06,6.5514966605019695e-06,1.4011370881928382e-10,2.2255669706250827e-11,-8.087036975308778e-06,1.5353075639624047e-06,-4.3194052521031653e-10,8.659013641986399e-12,1.4681107076613308e-05,-1.2130177379040012e-05,-1.2130172362452699e-05,1.6730220986793739e-16,-4.98932087615708e-12,9.161421317902095e-13,8.044358382308404e-06,-4.271355451792696e-08,3.17205453258453e-16,-2.6978739623992092e-14,-3.53939646480228e-08,-3.81769063136235e-10,-3.817646199166802e-10,-4.321684764572884e-07,-4.008333380793897e-06,3.5012174038780416e-08,-3.611177078372207e-06,-3.61117707837333e-06,-9.576241989330318e-25,-1.852884572118782e-22,4.041920195973177e-24
5742.0,700,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019849150724794044,1.183446029795856e-25,3.060774941222863e-25,0.8705836288569124,0.045254782561584335,0.015084165042512776,1.5249560758483656e-06,0.049226747858120305,5.765721293622908e-25,3.705906276168312e-16,2.160339043336947e-19,0.012718566915904825,1.6292361773715976e-09,0.9517126508612478,1.3300246411778743e-07,3.4739584117231583e-07,2.437799793157636e-08,1.2154588406753067e-05,0.03541687555666555,4.060570091188654e-06,8.107688240771784e-06,3.637523400614992e-13,4.5784080621837964e-07,3.484473710954386e-05,9.177483562414046e-05,0.0,0.0,0.0,-1.2755985842800334e-15,0.0,0.0,-1.2786343503629928e-15,0.0,0.0,1.2755985842800334e-15,1.5178830414797062e-18,0.0,0.0,0.0,-6.058013068800701e-06,1.2115644675034867e-05,4.038357493647552e-06,3.814625632701449e-10,-8.077096450023079e-06,0.0,0.0,9.569587620089884e-25,-2.0306725334435482e-16,4.399885317321127e-22,-5.680745045373581e-16,6.347481750014608e-21,1.6984633337706468e-19,3.218725199566341e-20,-5.759824041329242e-20,-3.5038467156324615e-17,-1.2341973294185479e-20,-2.725990252280754e-19,2.5804217557354305e-24,3.3881317890172014e-21,-4.0612562070762165e-16,6.062030110611857e-16,1.5178830414797062e-18,1.2755985842800334e-15,6.058013068800701e-06,1.5328459139850466e-06,6.544250536038032e-06,1.3986341968878891e-10,2.2228561882320996e-11,-8.077060584024265e-06,1.5325778115075553e-06,-4.3110874907448973e-10,8.65374422355093e-12,1.466380552492359e-05,-1.2115213566285792e-05,-1.2115208555812973e-05,1.669800353431552e-16,-4.983376178520024e-12,9.144569925655781e-13,8.034461240672646e-06,-4.2634268280708164e-08,3.1681415288846e-16,-2.692982968686771e-14,-3.5350737892514417e-08,-3.814625632701449e-10,-3.814625282316797e-10,-4.314381151920282e-07,-4.003388218889446e-06,3.496927475807973e-08,-3.6069193784555232e-06,-3.6069193784554656e-06,-9.569587620089884e-25,-6.617444900424222e-24,4.037023144688791e-24
5750.999999999999,700,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019849011413031862,1.1232747085215375e-25,3.060753459097343e-25,0.8705564624054144,0.04529657609023842,0.01509809556085806,1.526271821333533e-06,0.04919832825863552,5.765680826763404e-25,3.708988022514801e-16,2.1640685705487002e-19,0.012710922742519271,1.627157985266496e-09,0.951720641729496,1.3292605964508487e-07,3.475038675556369e-07,2.436368833396287e-08,1.2155000983197417e-05,0.035416618430529984,4.05806623774948e-06,8.098069804130349e-06,3.637584687454589e-13,4.572740252506895e-07,3.4823249353192135e-05,9.171901591403206e-05,0.0,0.0,0.0,-1.2763524436030897e-15,0.0,0.0,-1.3110469131226259e-15,0.0,0.0,1.2763524436030897e-15,1.734723475976807e-17,0.0,0.0,0.0,-6.050545088837058e-06,1.2100709020490346e-05,4.033379094969313e-06,3.8115715848382025e-10,-8.067139347015185e-06,0.0,0.0,9.562955179426883e-25,3.889998812177966e-15,6.913465437109815e-20,1.1696427246882246e-14,-1.699755619498881e-19,2.6595620591278147e-17,4.853498787767141e-19,2.558039500707987e-19,3.8331743693977796e-15,-6.489683630257709e-21,3.925620516164358e-18,-3.215627323109459e-23,8.470329472543003e-21,1.1610230787857351e-14,-1.5530739642888175e-14,1.734723475976807e-17,1.2763524436030897e-15,6.050545088837058e-06,1.530122325320366e-06,6.5370170216948195e-06,1.3961374903957083e-10,2.2201505973264455e-11,-8.067103519264315e-06,1.52985477401149e-06,-4.3027917329393263e-10,8.648481679653386e-12,1.4646536112304691e-05,-1.2100278741317052e-05,-1.2100273736853071e-05,1.6665871310079724e-16,-4.977442874111224e-12,9.127761329295081e-13,8.024583222571982e-06,-4.255518509852288e-08,3.164236104887041e-16,-2.6881043567150724e-14,-3.530760350756168e-08,-3.8115715848382025e-10,-3.811609916581915e-10,-4.3070950602393496e-07,-3.998452636923411e-06,3.492645804664314e-08,-3.602669588945378e-06,-3.602669588945634e-06,-9.562955179426883e-25,2.812414082680294e-23,4.032132404291647e-24
5760.0,700,101324.99999999996,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019848872274838347,1.133123890836938e-25,3.060732003736255e-25,0.8705293298003375,0.04533831754829444,0.01511200872286942,1.527586502533106e-06,0.049169944067157426,5.7656404103216e-25,3.712067127369847e-16,2.1677982935849286e-19,0.012703288442508481,1.6250840044406781e-09,0.9517286223234124,1.328497562312244e-07,3.4761138872060246e-07,2.4349379512099616e-08,1.2155404112664843e-05,0.03541636159165814,4.055565690376064e-06,8.088469352347568e-06,3.6376458960091494e-13,4.567083457457709e-07,3.480178996871952e-05,9.166326897883831e-05,0.0,0.0,0.0,-1.324663814782686e-15,0.0,0.0,-1.3274827404311483e-15,0.0,0.0,1.324663814782686e-15,1.4094628242311558e-18,0.0,0.0,0.0,-6.043091565763632e-06,1.20858022790428e-05,4.02841033318718e-06,3.808528440353657e-10,-8.057201519129718e-06,0.0,0.0,9.556344583755687e-25,-1.5799324209181308e-16,-1.5099701555670233e-21,-1.1608991423868974e-14,9.864443324639707e-20,-3.582497045083818e-16,2.930733997499879e-19,-8.436448154652831e-19,-6.054003243005461e-16,-2.500330714438861e-19,6.787433825026319e-18,8.199953292041616e-23,9.825582188149884e-20,-1.1701781663806446e-14,1.2212971926355682e-14,1.4094628242311558e-18,1.324663814782686e-15,6.043091565763632e-06,1.5274054319071762e-06,6.529796087222542e-06,1.3936469490798034e-10,2.217450184223698e-11,-8.057165729558377e-06,1.5271384302466924e-06,-4.294517904361327e-10,8.643225996298166e-12,1.4629298756384108e-05,-1.2085372827252364e-05,-1.2085367828374462e-05,1.6633824026192924e-16,-4.971520932721475e-12,9.110995389436076e-13,8.014724277202313e-06,-4.2476304304884196e-08,3.160338240454117e-16,-2.6832380861131906e-14,-3.5264588138517183e-08,-3.808528440353657e-10,-3.8085223863504325e-10,-4.299826435085259e-07,-3.993526609499719e-06,3.488372368691022e-08,-3.598427689678654e-06,-3.5984276896778103e-06,-9.556344583755687e-25,-8.602678370551488e-23,4.0272507850987196e-24
5768.999999999999,700,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019848733309874262,1.133761494288202e-25,3.06071057508746e-25,0.8705022309755308,0.04538000703751969,0.0151259045624674,1.5289001232559643e-06,0.04914159521448427,5.765599727115953e-25,3.715143600404366e-16,2.171528215466202e-19,0.012695663995920276,1.6230142231930701e-09,0.9517365926625528,1.3277355366745036e-07,3.4771840633874794e-07,2.4335071527422034e-08,1.2155797830269645e-05,0.035416105040668784,4.0530684422624005e-06,8.078886839031977e-06,3.6377070264268345e-13,4.561437647614796e-07,3.478035889885286e-05,9.160759467334056e-05,0.0,0.0,0.0,-1.2738409909144807e-15,0.0,0.0,-1.2623484478861344e-15,0.0,0.0,1.2738409909144807e-15,-5.7462715141731735e-18,0.0,0.0,0.0,-6.035652461090034e-06,1.2070924372574566e-05,4.023451182907983e-06,3.80549615234589e-10,-8.0472829150498e-06,0.0,0.0,9.549755750621427e-25,1.9206904084893874e-15,-4.780190049442859e-20,-7.208900902437587e-15,2.995404780098799e-20,-3.0366207363787418e-18,2.31239994600424e-19,-1.4060746924421386e-18,1.5309161740709371e-15,-2.033907807560145e-21,2.1162654966005664e-18,-5.861630305434481e-23,1.8634724839594607e-20,-7.583356589889996e-15,5.671259513826529e-15,-5.7462715141731735e-18,1.2738409909144807e-15,6.035652461090034e-06,1.5246952125912667e-06,6.522587702458533e-06,1.391162553376693e-10,2.2147549352807226e-11,-8.047247163595207e-06,1.5244287590640848e-06,-4.2862659309808676e-10,8.637977159514554e-12,1.4612093375032153e-05,-1.2070495745981468e-05,-1.2070490753418248e-05,1.6601861395905424e-16,-4.96561032423442e-12,9.094271967227645e-13,8.00488435391641e-06,-4.239762523586599e-08,3.1564479155668734e-16,-2.678384116665503e-14,-3.522162828062392e-08,-3.80549615234589e-10,-3.805511461507649e-10,-4.292575222354793e-07,-3.988610111443594e-06,3.4841071463213646e-08,-3.594193660672503e-06,-3.594193660671097e-06,-9.549755750621427e-25,5.459392042849983e-23,4.0223826258449876e-24
5778.0,700,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019848594517801296,1.1337535662877953e-25,3.0606891730590897e-25,0.870475165865021,0.04542164465940834,0.015139783113481606,1.5302126872944184e-06,0.049113281631599975,5.765558650005279e-25,3.718217451079163e-16,2.1752583392095413e-19,0.01268804938291649,1.620948629872901e-09,0.951744552769212,1.32697451746082e-07,3.4782492207742507e-07,2.4320764440331514e-08,1.2156182170670291e-05,0.03541584877533671,4.050574486636566e-06,8.069322217978977e-06,3.6377680788764577e-13,4.555802793676899e-07,3.4758956083747106e-05,9.155199284579213e-05,0.0,0.0,0.0,-1.2725170784179222e-15,0.0,0.0,-1.27642020623887e-15,0.0,0.0,1.2725170784179222e-15,1.951563910473908e-18,0.0,0.0,0.0,-6.028227736512835e-06,1.205607522538123e-05,4.018501618194125e-06,3.8024746728873657e-10,-8.037383483706092e-06,0.0,0.0,9.543188594318124e-25,-1.9932938337447004e-15,-8.751910266965564e-21,-1.3061676645332622e-14,1.1902371153516023e-19,1.7977382700231304e-16,2.4818065354551e-19,-6.098637220230962e-20,-1.9655366528257792e-15,-4.1990969978372926e-20,-1.259809307808062e-18,1.5834815945250236e-23,1.3552527156068805e-20,-1.320746971385445e-14,1.5024471200218052e-14,1.951563910473908e-18,1.2725170784179222e-15,6.028227736512835e-06,1.5219916463145294e-06,6.5153918373915616e-06,1.38868428381124e-10,2.2120648369188356e-11,-8.037347770297592e-06,1.52172573941077e-06,-4.2780357391120673e-10,8.632735155428126e-12,1.4594919886492662e-05,-1.205564742180732e-05,-1.205564243537495e-05,1.6569983133799604e-16,-4.9597110186725355e-12,9.077590924453836e-13,7.995063402297488e-06,-4.231914723063039e-08,3.152565110038069e-16,-2.6735424083385644e-14,-3.517876168146472e-08,-3.8024746728873657e-10,-3.802455017520856e-10,-4.2853413674941934e-07,-3.983703117039071e-06,3.479850115524144e-08,-3.5899674814447055e-06,-3.5899674814446445e-06,-9.543188594318124e-25,-1.9852334701272664e-23,4.017518756022428e-24
5787.0,700,101324.99999999999,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.01984845589828205,1.1337456483273797e-25,3.0606678051288584e-25,0.8704481344030123,0.0454632305151824,0.015153644409650717,1.5315241984242222e-06,0.04908500324967362,5.760004679868731e-25,3.721288688920828e-16,2.1789886678255717e-19,0.01268044458364259,1.6188872128594887e-09,0.9517525026623549,1.3262145025942967e-07,3.4793093759570533e-07,2.4306458311574247e-08,1.215655716876567e-05,0.03541559279677018,4.048083816727356e-06,8.059775443093816e-06,3.6378290535016265e-13,4.5501788664175066e-07,3.473758146691788e-05,9.14964633529634e-05,0.0,0.0,0.0,-1.2793365406762666e-15,0.0,0.0,-2.9420689924000362e-15,0.0,0.0,1.2793365406762666e-15,8.313662258618848e-16,0.0,0.0,0.0,-6.0208173537909295e-06,1.20412547612742e-05,4.013561613938374e-06,3.799463955770872e-10,-8.02750317412976e-06,0.0,0.0,9.536643033706911e-25,-7.558631893439656e-16,2.1198671219325412e-20,-1.2522511375285053e-14,-4.201460743141074e-20,-8.573747624045947e-17,4.404571325722362e-20,7.826584432629735e-19,-9.871085596305676e-16,1.2961316522942597e-19,4.036919321944593e-18,3.900072676066961e-23,0.0,-1.2668758453461756e-14,1.350748069985418e-14,8.313662258618848e-16,1.2793365406762666e-15,6.0208173537909295e-06,1.5192947120832327e-06,6.508208462046527e-06,1.38621212096882e-10,2.20937987558259e-11,-8.027467498689012e-06,1.5190293502983624e-06,-4.26982725532364e-10,8.627499970134132e-12,1.457777820914987e-05,-1.2040827778548669e-05,-1.2040822797787434e-05,1.653818895544433e-16,-4.953822986115193e-12,9.060952123347245e-13,7.985261372027654e-06,-4.224086963046534e-08,3.148689804024398e-16,-2.6687129212319367e-14,-3.513597146564962e-08,-3.799463955770872e-10,-3.799454084685294e-10,-4.2781248169317345e-07,-3.978805601389501e-06,3.4756012549700395e-08,-3.5857491322452e-06,-3.5857491322459828e-06,-9.536643033706911e-25,-4.301339185275744e-23,4.012665092087829e-24
5795.999999999999,700,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019848317450980014,1.1366808499093639e-25,3.0606464563044354e-25,0.8704211365238846,0.04550476470579259,0.015167488484623131,1.5328346604047296e-06,0.04905676000005868,5.759964502581806e-25,3.724357323413307e-16,2.1827192043316274e-19,0.012672849578340516,1.6168299605798436e-09,0.9517604423627808,1.325455490007537e-07,3.480364545474252e-07,2.4292153201077653e-08,1.2156922859104307e-05,0.0354153371041536,4.0455964257939925e-06,8.050246468462155e-06,3.63788995045988e-13,4.5445658367261764e-07,3.471623499019755e-05,9.144100604735306e-05,0.0,0.0,0.0,-1.254493064333298e-15,0.0,0.0,-1.2579625112852516e-15,0.0,0.0,1.254493064333298e-15,1.734723475976807e-18,0.0,0.0,0.0,-6.013421274852724e-06,1.2026462903317687e-05,4.008631144691475e-06,3.796463954167942e-10,-8.017641935543877e-06,0.0,0.0,9.53011898549577e-25,1.9370476734881242e-15,-4.603875107898332e-20,-6.701853427684007e-15,1.2999783184364794e-19,-1.4754543494960346e-18,-8.809142651444724e-20,-4.726443845678996e-19,1.6953257387647896e-15,8.44674024080232e-20,-3.3141487550304586e-19,5.720354512469325e-23,-5.251604272976662e-20,-6.928610967640051e-15,5.000216626961394e-15,1.734723475976807e-18,1.254493064333298e-15,6.013421274852724e-06,1.5166043889948525e-06,6.5010375465490244e-06,1.3837460455196612e-10,2.206700037775672e-11,-8.017606298011477e-06,1.5163395708296548e-06,-4.2616404065156677e-10,8.622271589808044e-12,1.4560668261735908e-05,-1.2026036739277036e-05,-1.2026031764525343e-05,1.6506478577692496e-16,-4.94794619677087e-12,9.044355426751411e-13,7.975478213004532e-06,-4.2162791779627125e-08,3.1448219775917407e-16,-2.6638956156214436e-14,-3.509325852135703e-08,-3.796463954167942e-10,-3.796480907425348e-10,-4.2709255168559766e-07,-3.973917539260516e-06,3.4713605430397874e-08,-3.5815385930058776e-06,-3.581538593005405e-06,-9.53011898549577e-25,-6.121136532892405e-23,4.007820204230801e-24
5805.0,700,101324.99999999999,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,700.0,1e-11,1e-22,IdealGasReactor,off,0.019848179175559602,1.136672931101118e-25,3.0606277144410395e-25,0.8703941721621943,0.045546247331919414,0.01518131537195683,1.5341440769788853e-06,0.0490285518142925,5.7079054979218925e-25,3.7274233639355483e-16,2.1864499517245025e-19,0.01266526434733177,1.6147768615056568e-09,0.9517683718920957,1.3246974776406284e-07,3.4814147458122193e-07,2.4277849168203312e-08,1.2157279276005942e-05,0.03541508169578662,4.04311230711945e-06,8.040735248332115e-06,3.637950769914982e-13,4.538963675598161e-07,3.469491659475059e-05,9.138562077976304e-05,0.0,0.0,0.0,-1.2693212231079318e-15,0.0,0.0,-1.753309072905461e-15,0.0,0.0,1.2693212231079318e-15,2.419939248987646e-16,0.0,0.0,0.0,-6.0060394617795275e-06,1.2011699576094246e-05,4.0037101848935825e-06,3.7934746210855617e-10,-8.007799717396229e-06,0.0,0.0,9.523616365692174e-25,-5.835315662280955e-17,8.733624262923261e-22,-2.4450453055442634e-16,-4.897473331354872e-21,8.053548837638655e-20,-2.371692252312041e-20,4.0657581468206416e-20,9.126121074589126e-17,3.0743855495243207e-21,1.0131308142549483e-20,-6.942643539485947e-25,-1.6940658945086007e-21,-1.0021836151860445e-16,1.558670457216859e-16,2.419939248987646e-16,1.2693212231079318e-15,6.0060394617795275e-06,1.5139206562336356e-06,6.493879061162594e-06,1.3812860382136364e-10,2.2040253100541312e-11,-8.007764117698397e-06,1.5136563801938877e-06,-4.253475119903934e-10,8.61705000068185e-12,1.4543589963282292e-05,-1.2011274228582256e-05,-1.2011269259746063e-05,1.6474851718619282e-16,-4.942080620961055e-12,9.02780069808603e-13,7.965713875314205e-06,-4.208491302513376e-08,3.1409616108021787e-16,-2.6590904519484667e-14,-3.505062728947905e-08,-3.7934746210855617e-10,-3.793475533697688e-10,-4.263743413459118e-07,-3.969038905313357e-06,3.4671279580242245e-08,-3.5773358435476705e-06,-3.577335843547711e-06,-9.523616365692174e-25,-3.308722450212111e-24,4.0029868041607054e-24
