Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
711.0,700,101324.99999999994,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5570647101927464,2.53722096508964e-27,3.8600009782899784e-27,0.23931896800698238,0.11032905523089094,0.03677630012760325,1.0323205316726442e-07,0.056510863209723844,1.9555677850140182e-26,6.896333995881116e-18,9.900026917922498e-22,0.07885460441277205,4.106202930741148e-08,0.9028752954644943,4.3643946765840605e-07,5.239796844462607e-06,1.9925805622990194e-06,0.00016520127256816253,0.017620906447229252,1.3199809724490753e-05,6.171090167787258e-05,3.2731487854227923e-13,5.03463428314418e-06,0.0001132979772971387,0.000283039200722651,0.0,0.0,0.0,-2.367323415188781e-16,0.0,0.0,-2.3687379602106956e-16,0.0,0.0,2.367323415188781e-16,7.072725109573408e-20,0.0,0.0,0.0,-6.398921503628577e-05,0.00012797815262082632,4.265924548416735e-05,2.7744814578975246e-10,-8.531876841658252e-05,0.0,0.0,3.2306542727877766e-25,1.7739038326311327e-15,-3.2139931428616626e-18,-4.998111028785973e-14,-5.779559667055681e-18,3.958597189066315e-15,4.105060475573241e-17,2.3310346708438345e-18,5.469848270535673e-15,-2.719181093078726e-18,6.38514611463973e-17,-7.439486478610187e-23,5.55653613398821e-19,-4.9674140027119975e-14,4.415786237820378e-14,7.072725109573408e-20,2.367323415188781e-16,6.398921503628577e-05,6.690502657186167e-05,1.8413741844720854e-05,6.5312573614307436e-09,4.4782978232045317e-10,-8.531824076881938e-05,6.687665479282792e-05,-3.541317000042248e-08,2.6677107950831802e-11,0.00010526004167932348,-0.0001279427394508259,-0.00012794268533223777,1.3717422798183568e-14,-5.313746684705711e-11,6.231753714439367e-11,8.378411480775756e-05,-1.5345903232085368e-06,3.3448780831158073e-15,-9.713624531651973e-13,-3.508087589310094e-07,-2.7744814578975246e-10,-2.774536156380236e-10,-1.678213294027133e-05,-4.230871422305322e-05,3.5053126115750903e-07,-2.587711254389602e-05,-2.587711254389835e-05,-3.2306542727877766e-25,3.639594695233322e-23,3.799891783376865e-23
720.0,700,101324.99999999996,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5570243946603662,2.5370386903948036e-27,4.050867662911091e-27,0.23908453360234938,0.11075529874504284,0.036918380827137644,1.041757523376333e-07,0.056217287989351716,1.9593859362943683e-26,6.952559723255306e-18,1.008185707546829e-21,0.07833159701849611,4.043632002052984e-08,0.9034009600410646,4.335217162073407e-07,5.224857665795027e-06,1.972046342526984e-06,0.0001645908206235551,0.0176224849952109,1.3105836111521026e-05,6.0950666536221654e-05,3.276967359116257e-13,4.961006678118614e-06,0.00011249111105044506,0.0002811876418559616,0.0,0.0,0.0,-2.339853607313732e-16,0.0,0.0,-2.3412681523356466e-16,0.0,0.0,2.339853607313732e-16,7.072725109573408e-20,0.0,0.0,0.0,-6.308158785190661e-05,0.00012616289936474221,4.2054161602655385e-05,2.7635791059885567e-10,-8.410859956364881e-05,0.0,0.0,3.2211881818776934e-25,-3.8828789900595095e-14,1.5303418583498726e-17,-8.95218957557703e-15,-8.174111785643794e-18,-1.9586976382721848e-14,1.5291994016550237e-16,-7.505389539030904e-17,-5.715054960342741e-14,7.694327192720083e-18,2.047028758794204e-16,-1.5827219313340571e-22,-6.911788849595091e-19,-9.647716106400382e-15,6.685826918459333e-14,7.072725109573408e-20,2.339853607313732e-16,6.308158785190661e-05,6.568373394091445e-05,1.8424865622734365e-05,6.408564736810206e-09,4.4169408733058386e-10,-8.410807895669896e-05,6.565602864020345e-05,-3.461654527679373e-08,2.6502705635250522e-11,0.00010402786694001859,-0.00012612828281946542,-0.00012612822942906113,1.3408840647735867e-14,-5.240664702739006e-11,6.099916580339246e-11,8.260720669128054e-05,-1.5013309255267852e-06,3.29746615577052e-15,-9.507614467850805e-13,-3.460358275475528e-07,-2.7635791059885567e-10,-2.7630076004925286e-10,-1.6479219303896375e-05,-4.1708402142804016e-05,3.457594599292344e-07,-2.557494229875901e-05,-2.5574942298683956e-05,-3.2211881818776934e-25,1.2076836943274204e-22,3.750382370066367e-23
729.0,700,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5569846507889427,2.5368576718646234e-27,4.043278448256888e-27,0.23885342339544868,0.11117549826669908,0.03705844686436647,1.0511573224300599e-07,0.055927875568810945,1.9609166098965967e-26,7.008511501713296e-18,1.0264615486473478e-21,0.07781732313717969,3.9826797046888556e-08,0.9039178826342099,4.306549726436995e-07,5.209960283990346e-06,1.951889188411225e-06,0.00016398542195308465,0.017624002143317347,1.301349625885375e-05,6.0207231007721396e-05,3.2807246088990136e-13,4.889217122603415e-06,0.00011169827580168455,0.0002793661115788468,0.0,0.0,0.0,-2.343117331138621e-16,0.0,0.0,-2.344565757478426e-16,0.0,0.0,2.343117331138621e-16,7.242131699024268e-20,0.0,0.0,0.0,-6.219605173877564e-05,0.00012439182818700824,4.146380508731931e-05,2.7528587661573666e-10,-8.292788546051754e-05,0.0,0.0,3.2118474674870417e-25,4.0653800313772246e-14,2.5696419355755696e-18,-1.1292376268009358e-13,1.9001893209898066e-18,3.798405958574872e-15,7.627362283435524e-17,-1.1159150860307054e-16,4.5436688412887876e-14,-1.7684898381130247e-18,-2.140092268709034e-17,3.302483027851899e-22,2.5614276324970042e-18,-1.1369636015596851e-13,6.83531984802354e-14,7.242131699024268e-20,2.343117331138621e-16,6.219605173877564e-05,6.449638873366219e-05,1.8431496726855354e-05,6.289369268271181e-09,4.357042056955764e-10,-8.292737172846493e-05,6.446932753320631e-05,-3.384598283753888e-08,2.6331130338880404e-11,0.00010282170965785104,-0.00012435798220417071,-0.00012435792957055992,1.3110354190771826e-14,-5.1693488526380643e-11,5.97220206251064e-11,8.145869423918078e-05,-1.4691305717776274e-06,3.251207203078306e-15,-9.308103115981574e-13,-3.413751699099521e-07,-2.7528587661573666e-10,-2.7533131330415017e-10,-1.618467066040512e-05,-4.112270531704055e-05,3.410997702434495e-07,-2.5279134426914193e-05,-2.5279134426802602e-05,-3.2118474674870417e-25,-3.672681919735443e-22,3.7019889188354404e-23
738.0,700,101324.99999999996,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5569454647097078,-9.824050058304772e-27,4.0429940314731134e-27,0.23862555673966684,0.11158980042600926,0.03719654711597519,1.0605205491027644e-07,0.05564252495658608,1.960778651635917e-26,7.064194412243566e-18,1.0448294886186085e-21,0.07731154575672974,3.9232872522772096e-08,0.9044262998970777,4.278378098965853e-07,5.195107519552153e-06,1.9320990979729593e-06,0.0001633850384462976,0.01762546012905052,1.2922744637499508e-05,5.948005320028733e-05,3.284422146652499e-13,4.81920064051861e-06,0.00011091908046478445,0.0002775738221242992,0.0,0.0,0.0,-2.331996847332356e-16,0.0,0.0,-2.751574617754774e-16,0.0,0.0,2.331996847332356e-16,2.0978888521120884e-17,0.0,0.0,0.0,-6.13318426318665e-05,0.00012266341103280522,4.088766656138232e-05,2.7423155702280463e-10,-8.177560735452458e-05,0.0,0.0,3.20262955980466e-25,-9.987778832513189e-15,5.191266105402546e-18,2.2278050714960584e-15,2.3010327716334743e-18,-1.1847391755354225e-15,-3.498584885339162e-17,5.784218590210166e-17,-1.0466743280231683e-14,5.665871218104485e-18,1.0490863040747093e-16,-2.9929398619910905e-23,-7.724940478959219e-19,1.7219917930789027e-15,8.792147729451454e-15,2.0978888521120884e-17,2.331996847332356e-16,6.13318426318665e-05,6.334171490678057e-05,1.8433892447744006e-05,6.173536549644128e-09,4.298551831324788e-10,-8.177510033633484e-05,6.331527640551885e-05,-3.310036456204968e-08,2.6162307929806197e-11,0.0001016407640196899,-0.00012263031066824318,-0.00012263025874537298,1.2821530298120138e-14,-5.0997382036377044e-11,5.84843942646489e-11,8.033760318947908e-05,-1.4379447722656073e-06,3.206061387225821e-15,-9.114818852698178e-13,-3.3682266398216143e-07,-2.7423155702280463e-10,-2.74221090279525e-10,-1.5898174186707595e-05,-4.055111812730544e-05,3.3654843409973423e-07,-2.4989492374674724e-05,-2.4989492374732566e-05,-3.20262955980466e-25,-6.617444900424222e-24,3.6546843520335127e-23
747.0,700,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5569068230312807,1.6061093275160378e-27,4.0427135227246866e-27,0.23840085576439154,0.11199834680585094,0.03733272877622627,1.0698478071174789e-07,0.055361138637469984,1.9606426099892485e-26,7.119613387958992e-18,1.0632888188119648e-21,0.07681403672736828,3.865398594656952e-08,0.9049264396500464,4.250688554345808e-07,5.180301972710697e-06,1.912666411475799e-06,0.00016278963051229915,0.01762686109066666,1.2833537454072577e-05,5.8768614180885326e-05,3.2880615256499306e-13,4.750895215809421e-06,0.00011015314886374261,0.0002758100141372984,0.0,0.0,0.0,-2.3362576877548414e-16,0.0,0.0,-3.187737557982227e-16,0.0,0.0,2.3362576877548414e-16,4.257399351136927e-17,0.0,0.0,0.0,-6.048823060954996e-05,0.00012097618799237006,4.0325259406768545e-05,2.7319448291728897e-10,-8.06507920082477e-05,0.0,0.0,3.1935319571001803e-25,-2.4840184434058554e-13,1.0342998441001822e-16,2.5442948529269538e-12,-1.4862870423878832e-16,1.9511312813282374e-14,-8.191689514214229e-16,1.3045662640431832e-16,-2.159542469250491e-13,5.3830473610701406e-17,3.000753976084656e-16,-1.394314679302622e-21,1.7658942884357653e-17,2.5326441966045395e-12,-2.315456383343942e-12,4.257399351136927e-17,2.3362576877548414e-16,6.048823060954996e-05,6.221849685778669e-05,1.8432295150461013e-05,6.060938669362106e-09,4.2414228361963805e-10,-8.06502915485358e-05,6.219266057924934e-05,-3.2378631512125106e-08,2.5996166948980567e-11,0.00010048425711202832,-0.00012094380936085794,-0.00012094375815733144,1.2541958766467322e-14,-5.031774544185083e-11,5.728466717416774e-11,7.924300248161959e-05,-1.4077313520009503e-06,3.1619906482637387e-15,-8.927504141824068e-13,-3.323725197290628e-07,-2.7319448291728897e-10,-2.7297852867036454e-10,-1.5619431810046975e-05,-3.9993157549423053e-05,3.321018566567758e-07,-2.470582759672157e-05,-2.4705827596852026e-05,-3.1935319571001803e-25,1.3582305658120714e-21,3.6084113490550586e-23
755.9999999999999,700,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5568687128184674,1.6056877226387874e-27,4.027193091112073e-27,0.23817924525172102,0.11240127416599037,0.0374670374316789,1.0791396842616532e-07,0.05508362241817393,1.9605084394170317e-26,7.174773220777496e-18,1.0818388477839851e-21,0.07632457628117771,3.8089602576612006e-08,0.9054185213534164,4.223467884142839e-07,5.1655460343260525e-06,1.8935817943856712e-06,0.00016219915713613242,0.01762820707859638,1.2745832560395419e-05,5.8072416724899335e-05,3.2916442436614076e-13,4.684241622769425e-06,0.0001094001189603299,0.0002740739552563199,0.0,0.0,0.0,-2.310357008414581e-16,0.0,0.0,-2.3118139050838584e-16,0.0,0.0,2.310357008414581e-16,7.284483346386983e-20,0.0,0.0,0.0,-5.966451793555608e-05,0.00011932876372380222,3.977611847774906e-05,2.7217420311150677e-10,-7.955250913164459e-05,0.0,0.0,3.1845522308500996e-25,1.6045013083559795e-14,4.086141960393047e-18,-6.704810860160004e-13,2.1251083584333e-18,-2.7674953193289408e-14,6.347122805637484e-16,-9.890634318499014e-17,-8.80178437831442e-15,7.97561844672162e-18,8.851168191122746e-16,-8.528864310523312e-22,1.6398557858843255e-18,-6.712837302902254e-13,6.800625064572417e-13,7.284483346386983e-20,2.310357008414581e-16,5.966451793555608e-05,6.112557588237431e-05,1.842693324927028e-05,5.951453823568124e-09,4.1856097706783164e-10,-7.95520150799947e-05,6.110032222604752e-05,-3.16797801541991e-08,2.5832638475827276e-11,9.935144717977519e-05,-0.00011929708394364802,-0.00011929703337508807,1.2271250854920488e-14,-4.9654022283636115e-11,5.612130211784096e-11,7.81740018327563e-05,-1.3784503052189085e-06,3.118958603981829e-15,-8.745914650422443e-13,-3.2802944271992374e-07,-2.7217420311150677e-10,-2.721654013271291e-10,-1.534815934594333e-05,-3.944836188102878e-05,3.277565972560902e-07,-2.442795913180573e-05,-2.4427959131706825e-05,-3.1845522308500996e-25,8.172544452023913e-22,3.563198584993983e-23
764.9999999999999,700,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5568311215722088,1.6055724696860646e-27,4.026921236550158e-27,0.23796065251987603,0.11279871465506622,0.03759951713185077,1.088396752970369e-07,0.0548098852813229,1.8882598204505133e-26,7.229678566060073e-18,1.1004789006367359e-21,0.0758429527615887,3.753921210274479e-08,0.9059027563878581,4.196703376683219e-07,5.150841908146043e-06,1.87483623024732e-06,0.00016161357631474965,0.017629500047820722,1.2659589389190782e-05,5.7390984293691554e-05,3.295171744686415e-13,4.619183283536073e-06,0.00010865964229278507,0.000272364939140674,0.0,0.0,0.0,-2.293478288753763e-16,0.0,0.0,-2.294926715093568e-16,0.0,0.0,2.293478288753763e-16,7.242131699024268e-20,0.0,0.0,0.0,-5.886003751334195e-05,0.00011771980386547385,3.9239799033235513e-05,2.711702820267467e-10,-7.847986923691233e-05,0.0,0.0,3.1756880091512273e-25,2.211565755894813e-14,4.525156227360462e-18,-8.539311835767394e-15,7.754101404044842e-18,-1.024197880617707e-14,5.2583805365546965e-18,-3.0574501264091225e-17,1.3238057403287624e-14,1.1633000637911588e-17,7.991459395812785e-17,2.4367760126046215e-23,-2.0599841277224584e-18,-9.581142067288693e-15,-3.536504909261402e-15,7.242131699024268e-20,2.293478288753763e-16,5.886003751334195e-05,6.006184716019061e-05,1.8418022076721716e-05,5.844965985079164e-09,4.131069294680738e-10,-7.847938144947786e-05,6.003715735488274e-05,-3.1002859048255746e-08,2.5671656038755738e-11,9.82416222274855e-05,-0.00011768880100642559,-0.00011768875112151224,1.2009038002370474e-14,-4.9005680482934694e-11,5.4992839404537674e-11,7.712974972272758e-05,-1.3500636673509198e-06,3.0769304660831005e-15,-8.569818472195933e-13,-3.2378054193316075e-07,-2.711702820267467e-10,-2.711835200841506e-10,-1.508408576791296e-05,-3.8916289671260616e-05,3.2350936194958156e-07,-2.4155713265322553e-05,-2.4155713265291978e-05,-3.1756880091512273e-25,-5.955700410381799e-23,3.518924397777178e-23
773.9999999999999,700,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5567940372106036,1.6054655389119658e-27,4.026653047213888e-27,0.23774500731283962,0.11319079601124067,0.03773021045610141,1.0976195708806787e-07,0.05453983924725768,1.8758334917097588e-26,7.284333948558053e-18,1.1192083185520085e-21,0.07536896212603467,3.700232718301266e-08,0.906379348538325,4.1703827891326466e-07,5.136191615401063e-06,1.856421001743984e-06,0.00016103284494651887,0.017630741874998104,1.2574768865758778e-05,5.672385987485838e-05,3.298645422182613e-13,4.555666113435861e-06,0.00010793138322601293,0.00027068228406241775,0.0,0.0,0.0,-2.2889204574041467e-16,0.0,0.0,-2.2604008580700944e-16,0.0,0.0,2.2889204574041467e-16,-1.4259799667026146e-18,0.0,0.0,0.0,-5.807415105882267e-05,0.00011614803193559057,3.8715875554065486e-05,2.701823002487238e-10,-7.743202129040247e-05,0.0,0.0,3.1669369891833737e-25,7.39629175876329e-17,-5.0583464966178666e-20,1.1046664884911683e-16,1.7903262182271636e-19,1.5320659155227296e-17,-1.5043305143236374e-18,1.0299920638612292e-18,-2.0133278572674358e-16,-3.3507110545565704e-21,-1.4882368883258057e-18,-1.4597575228275366e-26,-1.3552527156068805e-20,3.4513079232219224e-16,-1.7010041531377975e-16,-1.4259799667026146e-18,2.2889204574041467e-16,5.807415105882267e-05,5.9026256550957975e-05,1.8405764739444497e-05,5.741364555131678e-09,4.0777599141452283e-10,-7.743153962601027e-05,5.9002112612123675e-05,-3.0346965517937995e-08,2.5513155480696228e-11,9.715409838759948e-05,-0.00011611768497007263,-0.00011611763574622251,1.1754970537552805e-14,-4.8372210932533876e-11,5.3897892018763766e-11,7.610943116894994e-05,-1.3225353866983548e-06,3.035872948577436e-15,-8.398995347049969e-13,-3.196271771699344e-07,-2.701823002487238e-10,-2.701820989159387e-10,-1.4826952425125485e-05,-3.8396518558823895e-05,3.193569952411189e-07,-2.388892312894e-05,-2.388892312894103e-05,-3.1669369891833737e-25,-3.474158572722716e-23,3.475618330245544e-23
782.9999999999999,700,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.556757448050939,1.657793588034379e-27,4.026396938520428e-27,0.2375322416958671,0.11357764175218202,0.03785915857695976,1.1068086813611341e-07,0.054273399243184195,1.8757102232001382e-26,7.33874376733554e-18,1.1380264581863975e-21,0.07490240766391369,3.6478482246874726e-08,0.9068484942811351,4.144494328103241e-07,5.121597011482723e-06,1.8383276820560699e-06,0.00016045691912351445,0.01763193435573468,1.2491333346139294e-05,5.6070605048322225e-05,3.302066620882807e-13,4.493638392744041e-06,0.00010721501841495112,0.00026902533195234527,0.0,0.0,0.0,-2.279532420672813e-16,0.0,0.0,-2.293042596181519e-16,0.0,0.0,2.279532420672813e-16,6.755087754353045e-19,0.0,0.0,0.0,-5.7306247681599754e-05,0.00011461222615383174,3.8203940779710265e-05,2.692098530805082e-10,-7.640815076922683e-05,0.0,0.0,3.158296927145105e-25,6.682751146974123e-16,1.0305638973584638e-19,3.2946193516403266e-15,-1.2479501283517565e-19,7.673759504324474e-18,-5.353248226647178e-19,1.734723475976807e-18,1.3455506811150216e-16,4.4302251428263375e-20,5.236781196399712e-19,-1.2451316433059901e-24,6.776263578034403e-20,3.737671811770153e-15,-3.9220241201494345e-15,6.755087754353045e-19,2.279532420672813e-16,5.7306247681599754e-05,5.801779789889415e-05,1.839035287033269e-05,5.640544068661046e-09,4.025641890781322e-10,-7.640767509184023e-05,5.7994182588030294e-05,-2.971124275420063e-08,2.5357074870577455e-11,9.60882186304172e-05,-0.00011458251491107754,-0.00011458246632312657,1.150871655707105e-14,-4.775312634212843e-11,5.2835141426133074e-11,7.511226590144348e-05,-1.2958312123134588e-06,2.9957541920575988e-15,-8.233235980523011e-13,-3.1556567936519286e-07,-2.692098530805082e-10,-2.692099876355769e-10,-1.4576512389458151e-05,-3.788864430641188e-05,3.1529647329958146e-07,-2.3627428390252114e-05,-2.362742839025385e-05,-3.158296927145105e-25,-3.3087224502121107e-23,3.43323561454271e-23
791.9999999999999,700,101324.99999999996,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5567213427926654,1.65768608150738e-27,4.02613583002177e-27,0.23732228995648,0.1139593713550736,0.03798640132012698,1.1159646140164838e-07,0.0540104829791926,1.8502809187742004e-26,7.392912300300863e-18,1.1569326911720603e-21,0.07444309964367256,3.596723229637367e-08,0.907310383133485,4.119026628137476e-07,5.107059795730275e-06,1.8205481222512878e-06,0.000159885754216586,0.017633079210715788,1.2409246548802854e-05,5.543079903655597e-05,3.305436639085878e-13,4.433050638931044e-06,0.00010651023621938594,0.00026739344732249577,0.0,0.0,0.0,-2.268566520379422e-16,0.0,0.0,-2.22682473673873e-16,0.0,0.0,2.268566520379422e-16,-2.087089182034596e-18,0.0,0.0,0.0,-5.655574241949163e-05,0.00011311121658569946,3.77036047357501e-05,2.6825255008703053e-10,-7.540747772408129e-05,0.0,0.0,3.1497656387616405e-25,-1.0549056744692352e-14,2.1028932840911036e-18,-2.256430719355107e-14,1.1572705672382254e-18,3.9012280988184166e-16,-1.899386680923043e-17,6.5052130349130266e-18,-9.788750507679866e-15,2.2037661977097915e-18,1.9034312632461824e-17,7.196164008724189e-23,-6.776263578034403e-20,-2.2871908089296895e-14,3.2695481610774005e-14,-2.087089182034596e-18,2.268566520379422e-16,5.655574241949163e-05,5.703551037337931e-05,1.8371967350701973e-05,5.5424039048667666e-09,3.97467714936766e-10,-7.540700790207409e-05,5.701240716002903e-05,-2.9094877031541787e-08,2.5203354401604138e-11,9.504335143517694e-05,-0.00011308212170866791,-0.00011308207374259386,1.126996084702375e-14,-4.714796007911835e-11,5.1803333512252096e-11,7.413750653012423e-05,-1.2699185863247867e-06,2.9565436880185536e-15,-8.072341389439449e-13,-3.115931725972132e-07,-2.6825255008703053e-10,-2.6824276133652347e-10,-1.4332529807414097e-05,-3.739227983859721e-05,3.113248971403951e-07,-2.3371074928336e-05,-2.3371074928342506e-05,-3.1497656387616405e-25,-1.0587911840678754e-22,3.391747831954565e-23
800.9999999999999,700,101324.99999999996,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,700.0,1e-11,1e-22,IdealGasReactor,off,0.5566857105012576,1.437768910655811e-27,4.025878141957535e-27,0.23711508851063157,0.11433610042722772,0.03811197722134811,1.1250878851708728e-07,0.05375101083074648,1.8501624937313352e-26,7.446843708884198e-18,1.1759264036132738e-21,0.07399085499901815,3.546815180167631e-08,0.9077651979659275,4.0939687321267027e-07,5.0925815218408246e-06,1.8030744402548732e-06,0.00015931930499439985,0.017634178089478352,1.232847349241923e-05,5.4804037828059484e-05,3.308756730693279e-13,4.3738554886695085e-06,0.00010581673616918951,0.00026578601628539605,0.0,0.0,0.0,-2.2562202210798024e-16,0.0,0.0,-2.2124963803425355e-16,0.0,0.0,2.2562202210798024e-16,-2.186192036863349e-18,0.0,0.0,0.0,-5.5822074894358736e-05,0.00011164388247728034,3.7214493838252395e-05,2.6731001445554956e-10,-7.442925498645078e-05,0.0,0.0,3.1413409974343304e-25,-1.1830299109501626e-14,-6.890728097183351e-18,-7.504034286315298e-16,3.3508589360469166e-19,2.462372520556032e-15,2.5776906650842868e-17,1.56396163381034e-17,-1.0498600748241819e-14,-6.393627714611018e-18,-3.7750352634992844e-17,-3.1856931332442324e-23,-4.87890977618477e-19,1.8294134834330318e-16,1.0208988687109228e-14,-2.186192036863349e-18,2.2562202210798024e-16,5.5822074894358736e-05,5.6078476011073434e-05,1.835077897537735e-05,5.446848019815849e-09,3.924829192546478e-10,-7.442879089245606e-05,5.6055869037117284e-05,-2.8497095138536438e-08,2.505193629903447e-11,9.4018889564269e-05,-0.0001116153853821418,-0.00011161533802568845,1.1038403887648382e-14,-4.6556265098426086e-11,5.0801274833483665e-11,7.31844368521089e-05,-1.2447665444176596e-06,2.9182122089060256e-15,-7.916122297197384e-13,-3.0770679604330553e-07,-2.6731001445554956e-10,-2.6729951585480194e-10,-1.4094779302205508e-05,-3.690705435197535e-05,3.074394863184621e-07,-2.3119714536046888e-05,-2.3119714536062527e-05,-3.1413409974343304e-25,-1.6543612251060553e-24,3.351129255754838e-23
