Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1872.0,700,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.6930399811615554e-25,2.513233441046557e-25,1.5386521291088482e-24,0.8358712555018573,0.05547859888513431,0.018492563934638065,6.047208040477286e-07,0.09015697695756612,1.2135600722045053e-25,1.4109801406974214e-16,3.397168315722877e-20,0.026700348749889854,8.009094695668013e-09,0.9387310416657251,2.7062119882104214e-07,8.981198778963997e-07,1.4256468216906745e-07,3.425309433719589e-05,0.034233195240733455,8.352875557372934e-06,3.1644801663255456e-05,3.5386320953273407e-13,1.9529147020079186e-06,7.168326994005894e-05,0.00018620807224417623,0.0,0.0,0.0,-1.6538411468764412e-15,0.0,0.0,1.9770435085602646e-15,0.0,0.0,1.6538411468764412e-15,-1.815442327718353e-15,0.0,0.0,0.0,-2.5629167404226116e-05,5.125781500606347e-05,1.7085678433925775e-05,5.19802349602734e-10,-3.4171876670660255e-05,0.0,0.0,1.1855362819321097e-24,-5.756457930025781e-15,-5.378282196711001e-19,-8.125427820816419e-14,1.0186579035278036e-18,-9.052841525442007e-17,7.728328610748236e-18,-3.3881317890172014e-18,-5.255346644863005e-15,8.51914654208595e-19,1.095160661240607e-17,2.647460788403186e-22,-1.7618285302889447e-19,-8.094414571370074e-14,8.663828273052177e-14,-1.815442327718353e-15,1.6538411468764412e-15,2.5629167404226116e-05,1.2331764173226634e-05,2.1840112497433618e-05,1.1421248547491856e-09,9.597474535723358e-11,-3.417174228518493e-05,1.2328604336162901e-05,-4.406121699369405e-09,1.7555218923171715e-11,5.63854878390327e-05,-5.12534088843641e-05,-5.125338779472603e-05,1.7066858006879071e-15,-2.0854159098236678e-11,8.186741676441233e-12,3.3797093070285476e-05,-3.747751812798514e-07,1.3401404350385112e-15,-2.3368176224889624e-13,-1.464550694052491e-07,-5.19802349602734e-10,-5.197970942560914e-10,-3.2111017016925034e-06,-1.6939743248257406e-05,1.459351856727103e-07,-1.387457673223327e-05,-1.3874576732229881e-05,-1.1855362819321097e-24,-2.812414082680294e-22,1.6495329427710823e-23
1880.9999999999998,700,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.695318836182998e-25,2.513159079514506e-25,1.5371148349126008e-24,0.8357577588717481,0.05565448533939871,0.01855119186126547,6.065037263458776e-07,0.09003595742386113,1.213524165398265e-25,1.414948038174804e-16,3.417229858022647e-20,0.02666149590990286,7.98282781071009e-09,0.9387712337163575,2.7023056474229837e-07,8.996068670417934e-07,1.42427113130888e-07,3.427127410532873e-05,0.03423233021071092,8.34015454954724e-06,3.155501259769258e-05,3.538936092658956e-13,1.9469211037594933e-06,7.157408731286193e-05,0.00018593246563273718,0.0,0.0,0.0,-1.6295982168930759e-15,0.0,0.0,-3.354889133969259e-15,0.0,0.0,1.6295982168930759e-15,8.626454585380916e-16,0.0,0.0,0.0,-2.5551177655950206e-05,5.110183694300135e-05,1.7033686462502718e-05,5.18368744118753e-10,-3.4067891294996126e-05,0.0,0.0,1.1829379593488507e-24,-7.014188354288682e-15,5.865276460768347e-19,4.454783438835597e-16,1.6204827030000682e-19,-5.238847515031935e-16,1.6229151269392394e-18,1.836367429647323e-18,-5.613921269721447e-15,1.7449655348360562e-19,1.0794958456723227e-17,1.664065939873504e-23,-3.3881317890172014e-20,9.955529583287252e-16,5.847096545802372e-15,8.626454585380916e-16,1.6295982168930759e-15,2.5551177655950206e-05,1.2279507626844963e-05,2.1788383668151166e-05,1.1372374172529418e-09,9.568918912125638e-11,-3.4067757282862426e-05,1.2276363920921598e-05,-4.384780575845493e-09,1.752924336784356e-11,5.622805800177721e-05,-5.1097452162425505e-05,-5.10974311352206e-05,1.698419263010911e-15,-2.079235418425102e-11,8.14974511103126e-12,3.3694828625756064e-05,-3.7305428819166366e-07,1.3360633743622208e-15,-2.326284214772793e-13,-1.4601568754102345e-07,-5.18368744118753e-10,-5.183631301974856e-10,-3.1978393274545993e-06,-1.6888189143942447e-05,1.4549731856372945e-07,-1.3835847135048117e-05,-1.3835847135049953e-05,-1.1829379593488507e-24,-3.3087224502121107e-23,1.6446565103386067e-23
1890.0,700,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.6952393289623104e-25,2.5130458331058265e-25,1.5397540268167596e-24,0.8356446136407375,0.05582982722782193,0.018609638268441166,6.082816569023621e-07,0.08991531258134235,1.2134883697638623e-25,1.4189037586293934e-16,3.437294046472521e-20,0.026622771637149444,7.956699792935672e-09,0.9388112936258771,2.6984127508213017e-07,9.010814345228609e-07,1.4228905252356596e-07,3.4289210696269666e-05,0.03423146722215669,8.327477120305262e-06,3.1465642046775376e-05,3.539239103552732e-13,1.9409573432229625e-06,7.146527874784963e-05,0.0001856577800464877,0.0,0.0,0.0,-1.6438736866696262e-15,0.0,0.0,2.5580818523553497e-17,0.0,0.0,1.6438736866696262e-15,-8.347272525965899e-16,0.0,0.0,0.0,-2.5473573269102038e-05,5.094662959185191e-05,1.6981951391074855e-05,5.169464524155573e-10,-3.396441972803343e-05,0.0,0.0,1.1803562738700051e-24,-5.736754249617112e-15,-1.4088834186631958e-19,-3.914776218038457e-15,4.625858657223247e-19,1.9653503803964352e-16,-2.7477748808929503e-18,2.439454888092385e-19,-6.4060910385045135e-15,-7.579604795998291e-19,1.4393736751810732e-18,-2.1361116478093226e-23,2.981555974335137e-19,-4.1821962884668156e-15,1.002362439397879e-14,-8.347272525965899e-16,1.6438736866696262e-15,2.5473573269102038e-05,1.2227567137266313e-05,2.173685259076712e-05,1.1323798127113894e-09,9.540501777021303e-11,-3.396428608747575e-05,1.2224439449211073e-05,-4.363584181152976e-09,1.7503354595506876e-11,5.607135086863326e-05,-5.094226600767075e-05,-5.094224504374259e-05,1.6902087873394267e-15,-2.0730852625570163e-11,8.112985499409414e-12,3.3593066814592563e-05,-3.713445702045391e-07,1.3320064524916495e-15,-2.3158186348745026e-13,-1.455785376691665e-07,-5.169464524155573e-10,-5.169400463245211e-10,-3.1846562072033254e-06,-1.6836889803473134e-05,1.4506158759921762e-07,-1.3797295183871531e-05,-1.3797295183871775e-05,-1.1803562738700051e-24,4.963083675318166e-24,1.639803280277506e-23
1898.9999999999998,700,101324.99999999999,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.692222679061006e-25,2.5129719320347597e-25,1.5397087473116021e-24,0.8355318180475528,0.0560046272798491,0.018667904065961034,6.100546352842567e-07,0.08979504055200165,1.2134526847440864e-25,1.422847401339824e-16,3.457360834648816e-20,0.026584175253056716,7.930709629059613e-09,0.9388512220916713,2.6945332251261825e-07,9.025436784170303e-07,1.4215051033155486e-07,3.430690618756232e-05,0.0342306062642147,8.314843033119984e-06,3.1376687258414314e-05,3.5395411331552665e-13,1.9350232129787707e-06,7.135684220944651e-05,0.00018538401058092638,0.0,0.0,0.0,-1.6388122412933082e-15,0.0,0.0,-1.6286478459262566e-15,0.0,0.0,1.6388122412933082e-15,-5.082197683525802e-18,0.0,0.0,0.0,-2.539635158391519e-05,5.0792187632511136e-05,1.693047144314143e-05,5.155353634371225e-10,-3.386145842164511e-05,0.0,0.0,1.1777911147307217e-24,-1.4788686803733507e-16,2.3107142337546537e-20,3.320098102693736e-16,-7.543961730230117e-20,-4.3584490466635473e-17,4.404571325722362e-20,9.486769009248164e-20,-1.9332796434482883e-16,-2.396861815651699e-20,1.0926725019580474e-19,-1.4604792319482006e-24,1.3552527156068805e-20,3.309732638202205e-16,-1.3921269714766164e-16,-5.082197683525802e-18,1.6388122412933082e-15,2.539635158391519e-05,1.2175940199613779e-05,2.1685518222031334e-05,1.1275518026454874e-09,9.512222189214729e-11,-3.386132515089069e-05,1.2172828417168432e-05,-4.342531248673056e-09,1.7477552145406225e-11,5.5915361754085084e-05,-5.078784510126246e-05,-5.078782419934246e-05,1.6820538830308258e-15,-2.066965233189072e-11,8.076460865107215e-12,3.349180418300427e-05,-3.696459329658166e-07,1.3279695303151318e-15,-2.3054203127249473e-13,-1.451435132082679e-07,-5.155353634371225e-10,-5.155351701091604e-10,-3.171551716749908e-06,-1.67858434649642e-05,1.4462797817737147e-07,-1.3758919726391522e-05,-1.3758919726391617e-05,-1.1777911147307217e-24,-1.4889251025954498e-23,1.63497302579027e-23
1908.0,700,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.6920376609335995e-25,2.5128982588926375e-25,1.539663607459493e-24,0.8354193703432393,0.056178888205837434,0.01872599015725807,6.118227006694028e-07,0.08967513947096438,1.2134793041631837e-25,1.4267790645401907e-16,3.4774301786166466e-20,0.02654570608110766,7.904856313788698e-09,0.9388910198035749,2.6906669974303017e-07,9.039936957879261e-07,1.4201149638004776e-07,3.432436263503353e-05,0.03422974733146261,8.302252052681596e-06,3.1288145500533926e-05,3.539842186557338e-13,1.9291185072165154e-06,7.124877568089829e-05,0.00018511115237638168,0.0,0.0,0.0,-1.6340663156898423e-15,0.0,0.0,-1.6409781045394374e-15,0.0,0.0,1.6340663156898423e-15,3.4558944247975454e-18,0.0,0.0,0.0,-2.531950995875921e-05,5.063850578220493e-05,1.6879244859769842e-05,5.141353677422857e-10,-3.3759003854802396e-05,0.0,0.0,1.175242372345462e-24,1.9274065543230626e-16,-2.5531073449121594e-20,-3.395111340502577e-16,5.503724848880984e-20,-1.4594041215985864e-18,-1.2536087619363645e-19,2.574980159653073e-19,3.317742503240241e-17,-2.019671843163291e-21,7.618002569368364e-20,5.205035006343276e-24,-6.776263578034403e-21,-3.9202772247727725e-16,2.5349136483633725e-16,3.4558944247975454e-18,1.6340663156898423e-15,2.531950995875921e-05,1.2124624331029767e-05,2.1634379523772628e-05,1.1227531506957758e-09,9.484079214113141e-11,-3.375887095209944e-05,1.2121528342943615e-05,-4.3216205243111695e-09,1.7451835558959474e-11,5.576008600575444e-05,-5.063418416168062e-05,-5.063416332174511e-05,1.673954064294026e-15,-2.0608751228789052e-11,8.040169250115336e-12,3.3391037303415015e-05,-3.6795828303314613e-07,1.3239524699393061e-15,-2.2950886837318223e-13,-1.4471061149379238e-07,-5.141353677422857e-10,-5.14135400919713e-10,-3.1585252380930235e-06,-1.673504838393059e-05,1.4419647583938133e-07,-1.372071962167682e-05,-1.3720719621677078e-05,-1.175242372345462e-24,-2.150669592637872e-23,1.6301660920035443e-23
1916.9999999999998,700,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.687800800484504e-25,2.5128248125806514e-25,1.5396186065632492e-24,0.835307268791049,0.05635261269722543,0.018783897439460493,6.135858918510693e-07,0.08955560748637298,1.2295042166097878e-25,1.4306988454676802e-16,3.4975020364755636e-20,0.026507363454046088,7.879138853339175e-09,0.9389306874506564,2.6868139956364086e-07,9.054315829437955e-07,1.4187202038982283e-07,3.434158207695277e-05,0.03422889040994011,8.289703946256422e-06,3.120001406958001e-05,3.540142268845334e-13,1.923243022337264e-06,7.114107715395386e-05,0.000184839200592597,0.0,0.0,0.0,-1.6644963978364267e-15,0.0,0.0,1.4942995266457784e-15,0.0,0.0,1.6644963978364267e-15,-1.5793979622411025e-15,0.0,0.0,0.0,-2.52430457837378e-05,5.0485578819526206e-05,1.6828269894521597e-05,5.127463566353749e-10,-3.365705254439933e-05,0.0,0.0,1.1727099363043883e-24,-1.0184790224010174e-14,4.883966078581973e-18,2.580236304022647e-13,1.2321531025186762e-17,-2.825457270509899e-15,3.791319471910248e-18,3.502650643485983e-17,3.7732513471786888e-16,6.831578141112648e-19,-7.533166925744925e-17,-4.0337434466006494e-22,3.943785402416022e-18,2.6261030156635474e-13,-2.539950517343424e-13,-1.5793979622411025e-15,1.6644963978364267e-15,2.52430457837378e-05,1.2073617077014186e-05,2.1583435467385147e-05,1.117983623215149e-09,9.456071927806549e-11,-3.365692000808311e-05,1.2070536773025575e-05,-4.300850769031785e-09,1.7426204382744645e-11,5.560551901996562e-05,-5.048127796875718e-05,-5.0481257187636226e-05,1.6659088511712595e-15,-2.054814726434118e-11,8.004108719436528e-12,3.3290762785153713e-05,-3.662815280452436e-07,1.3199551347058998e-15,-2.284823189827738e-13,-1.4427955896678668e-07,-5.127463566353749e-10,-5.127467339605118e-10,-3.1455761590781663e-06,-1.6684502828332538e-05,1.4376706622787793e-07,-1.3682693735443429e-05,-1.3682693735478455e-05,-1.1727099363043883e-24,3.8712052667481695e-22,1.6253817985247986e-23
1926.0,700,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.687722481202766e-25,2.503994341292415e-25,1.5395737439305544e-24,0.8351955116663302,0.0565258034267129,0.018841626803445286,6.153442472418966e-07,0.08943644275926396,1.2294683903370787e-25,1.4346068404626615e-16,3.517576368212697e-20,0.026469146697456508,7.853556257179404e-09,0.9389702257047382,2.6829741474491394e-07,9.068574348843266e-07,1.4173209186230315e-07,3.435856652595276e-05,0.034228035509994786,8.27719848055591e-06,3.111229027051738e-05,3.5404413849760127e-13,1.917396555530758e-06,7.103374465434425e-05,0.00018456815047165038,0.0,0.0,0.0,-1.62255556145313e-15,0.0,0.0,-1.6241005495489218e-15,0.0,0.0,1.62255556145313e-15,7.724940478959219e-19,0.0,0.0,0.0,-2.5166956449226618e-05,5.033340153006937e-05,1.6777544825611945e-05,5.113682241323394e-10,-3.3555601020002124e-05,0.0,0.0,1.1701937003367223e-24,-9.759310328016321e-15,5.91378331442063e-19,-2.454037407312315e-15,7.911960136601725e-19,-1.143527510614276e-16,-6.2341624917916505e-19,2.019326546254252e-18,-9.04690800630465e-15,-1.926880152494488e-19,3.1694808215953444e-17,-1.3862895242455673e-22,2.574980159653073e-19,-2.207781599406103e-15,1.1774238022757631e-14,7.724940478959219e-19,1.62255556145313e-15,2.5166956449226618e-05,1.2022915996236848e-05,2.1532685023765275e-05,1.1132429878443624e-09,9.428199407579701e-11,-3.3555468848164014e-05,1.2019851267085002e-05,-4.280220752608445e-09,1.7400658161612368e-11,5.5451656205207897e-05,-5.032912130931676e-05,-5.032910059224377e-05,1.6579177671173176e-15,-2.048783839352101e-11,7.968277350045694e-12,3.3190977249248516e-05,-3.6461557629814727e-07,1.3159773891581947e-15,-2.274623276876509e-13,-1.4385110613801544e-07,-5.113682241323394e-10,-5.113591772243353e-10,-3.1327038741712116e-06,-1.663420509042679e-05,1.433397351865531e-07,-1.3644840951440733e-05,-1.3644840951442753e-05,-1.1701937003367223e-24,1.224227306578481e-22,1.6206221766708637e-23
1934.9999999999998,700,101324.99999999996,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.6877314183592474e-25,2.50373621836916e-25,1.5395290188738942e-24,0.8350840972564216,0.05669846304841169,0.018899179133899387,6.170978048791592e-07,0.08931764346346235,1.2294326739294453e-25,1.4385031447768583e-16,3.53765313614311e-20,0.026431055158906543,7.828107552447678e-09,0.9390096352502294,2.679147382158597e-07,9.08271346315166e-07,1.4159172028912623e-07,3.4375317983905776e-05,0.034227182607408584,8.264735427275236e-06,3.102497145181604e-05,3.540739540003159e-13,1.9115789072554345e-06,7.092677619531205e-05,0.00018429799722323838,0.0,0.0,0.0,-1.6197201186621962e-15,0.0,0.0,-1.6213464219209245e-15,0.0,0.0,1.6197201186621962e-15,8.131516293641283e-19,0.0,0.0,0.0,-2.5091239401224455e-05,5.018196880166511e-05,1.672706793344647e-05,5.100008633949968e-10,-3.3454645867735604e-05,0.0,0.0,1.1676935533706677e-24,-5.279386720107892e-17,-1.9733110163554787e-19,-1.5300721844038745e-14,4.91375965932453e-19,-7.28919073094778e-17,-7.589415207398531e-19,1.7414997395548415e-18,-1.5506359505975064e-16,-6.551498550353509e-20,7.410108920376636e-18,5.497870261920141e-23,-6.776263578034403e-21,-1.532354606293385e-14,1.5448584573992665e-14,8.131516293641283e-19,1.6197201186621962e-15,2.5091239401224455e-05,1.1972518686794594e-05,2.1482127180941013e-05,1.1085310159732592e-09,9.400460748577898e-11,-3.3454514058789705e-05,1.1969469424177237e-05,-4.2597292642821736e-09,1.7375196450889865e-11,5.529849304617432e-05,-5.017770907240083e-05,-5.017768841640651e-05,1.6499803431277814e-15,-2.0427822605459163e-11,7.932673249871784e-12,3.309167737245122e-05,-3.6296033746698326e-07,1.3120190990521017e-15,-2.2644883990939216e-13,-1.4342448473314562e-07,-5.100008633949968e-10,-5.10000708331404e-10,-3.1199077828235634e-06,-1.6584153464871222e-05,1.4291446857622967e-07,-1.3607160150622907e-05,-1.3607160150624648e-05,-1.1676935533706677e-24,-7.113753267956038e-23,1.6158830060358966e-23
1944.0,700,101324.99999999999,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.682675336579203e-25,2.503663704634005e-25,1.5394844307105252e-24,0.8349730238605416,0.05687059419802417,0.018956555309371435,6.188466024284919e-07,0.08919920778546024,1.2293970668416642e-25,1.4423878527901313e-16,3.557732304349677e-20,0.026393088179895094,7.802791769913215e-09,0.9390489167555331,2.675333628918233e-07,9.096734106934199e-07,1.4145091495489247e-07,3.4391838428115255e-05,0.034226331699944997,8.252314557744454e-06,3.093805497139017e-05,3.5410367388606153e-13,1.905789878819106e-06,7.082016982204617e-05,0.00018402873613440954,0.0,0.0,0.0,-1.6226478880443807e-15,0.0,0.0,-1.9539258618473266e-15,0.0,0.0,1.6226478880443807e-15,1.6563898690147294e-16,0.0,0.0,0.0,-2.5015892087750523e-05,5.003127553120399e-05,1.6676837521916085e-05,5.086441701223689e-10,-3.335418368765785e-05,0.0,0.0,1.1652093881456642e-24,6.942453138682009e-15,-3.954900067199018e-19,-8.011034327223832e-16,8.650891409792345e-19,2.896249519414096e-16,3.0018847650692404e-18,-4.512991542970912e-18,6.729055693502503e-15,1.254435709401077e-19,-4.800718047241357e-18,2.524735650283904e-23,1.3552527156068805e-20,-9.743098016165206e-16,-6.0915048587079464e-15,1.6563898690147294e-16,1.6226478880443807e-15,2.5015892087750523e-05,1.192242276046552e-05,2.1431760927192328e-05,1.1038474803251114e-09,9.372855047643313e-11,-3.335405223988727e-05,1.1919388857046957e-05,-4.239375102204752e-09,1.7349818804604736e-11,5.5146025041494096e-05,-5.002703615610178e-05,-5.002701556120961e-05,1.6420961136501652e-15,-2.036809789689028e-11,7.897294539105936e-12,3.299285984434422e-05,-3.613157218900269e-07,1.3080801313217417e-15,-2.2544180146652784e-13,-1.429998972568569e-07,-5.086441701223689e-10,-5.086508991780647e-10,-3.1071872909171376e-06,-1.653434626946539e-05,1.4249125244918373e-07,-1.3569650230998946e-05,-1.3569650230994433e-05,-1.1652093881456642e-24,-4.1359030627651384e-23,1.6111674124812344e-23
1952.9999999999998,700,101324.99999999999,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.6825979330336557e-25,2.503591412425769e-25,1.539439978762433e-24,0.8348622897896851,0.05704219949300437,0.01901375620232755,6.205906771883341e-07,0.08908113392430551,1.2293615685322887e-25,1.446261057932786e-16,3.577813838917452e-20,0.02635524511072219,7.777607951289957e-09,0.939088070888425,2.6715328176543784e-07,9.110637207525405e-07,1.4130968504490837e-07,3.4408129818970176e-05,0.0342254827771526,8.239935645751891e-06,3.085153821436053e-05,3.541332986478776e-13,1.9000292736364752e-06,7.07139235876678e-05,0.00018376036251028353,0.0,0.0,0.0,-1.6102329261364744e-15,0.0,0.0,-1.6118863344495148e-15,0.0,0.0,1.6102329261364744e-15,8.267041565201971e-19,0.0,0.0,0.0,-2.4940911986991576e-05,4.988131667892122e-05,1.6626851906715893e-05,5.072980407160287e-10,-3.325421111595494e-05,0.0,0.0,1.1627410966250588e-24,-8.18366133361467e-15,1.808318081156226e-18,9.15687542609421e-14,-2.0519666213816574e-18,-5.087637128738007e-15,-7.335305323222241e-18,4.245329131638553e-17,-6.720653922206694e-15,-6.2780143290999685e-19,6.607852252296566e-17,-6.265240626888898e-22,9.351243737687476e-19,9.3803658220095e-14,-8.273718678279574e-14,8.267041565201971e-19,1.6102329261364744e-15,2.4940911986991576e-05,1.1872625855978549e-05,2.138158525997639e-05,1.0991921562003815e-09,9.345381411786162e-11,-3.3254080027584146e-05,1.1869607205373355e-05,-4.219157078800861e-09,1.7324524781710516e-11,5.499424773626995e-05,-4.987709752184242e-05,-4.987707698201707e-05,1.6342646186607315e-15,-2.03086622859877e-11,7.86213935977739e-12,3.289452138968051e-05,-3.596816409316916e-07,1.304160354075387e-15,-2.244411587969401e-13,-1.4257728153665994e-07,-5.072980407160287e-10,-5.072913200621088e-10,-3.09454180987374e-06,-1.6484781833797227e-05,1.4207007295378464e-07,-1.3532310096842151e-05,-1.3532310096884604e-05,-1.1627410966250588e-24,6.104592920641344e-22,1.6064770624755392e-23
1961.9999999999998,700,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,700.0,1e-11,1e-22,IdealGasReactor,off,2.5279439923345485e-25,2.503519340649419e-25,1.5393956623562884e-24,0.8347518933665172,0.05721328153272119,0.01907078267920539,6.223300660941299e-07,0.08896342009148989,1.229326178463614e-25,1.4501228526609947e-16,3.5978977077981607e-20,0.026317525300477467,7.752555144212773e-09,0.9391270983056476,2.667744878452678e-07,9.124423681620058e-07,1.4116803957640051e-07,3.4424194095230286e-05,0.03422463584074874,8.227598465641946e-06,3.076541858093646e-05,3.5416282877049693e-13,1.894296896365048e-06,7.060803556932449e-05,0.00018349287171383146,0.0,0.0,0.0,-1.6364181026678939e-15,0.0,0.0,-9.49630236506951e-16,0.0,0.0,1.6364181026678939e-15,-3.433939330804714e-16,0.0,0.0,0.0,-2.48662965881611e-05,4.973208721779624e-05,1.657710942311044e-05,5.059623734908393e-10,-3.31547248089319e-05,0.0,0.0,1.1602885730818771e-24,-5.1161162706335956e-14,-9.687547193700904e-18,-4.636041713284439e-14,2.007788969984583e-17,-4.0791747607876085e-15,1.398281989327399e-17,-6.748480897364462e-17,-5.4613362020670877e-14,-2.2396790197924723e-18,-2.1598170190726264e-16,9.978725080256785e-23,3.611748487092337e-18,-4.591284255725309e-14,1.0118534925409558e-13,-3.433939330804714e-16,1.6364181026678939e-15,2.48662965881611e-05,1.1823125629753296e-05,2.1331599179178607e-05,1.0945648206111593e-09,9.318038952417592e-11,-3.3154594078632596e-05,1.1820122126535547e-05,-4.199074016955281e-09,1.7299313941896613e-11,5.484315669993083e-05,-4.9727888143779285e-05,-4.972786766511296e-05,1.6264854021878698e-15,-2.024951380288141e-11,7.827205869033684e-12,3.279665875306978e-05,-3.5805800672425826e-07,1.300259636583804e-15,-2.234468587997543e-13,-1.4215692534236268e-07,-5.059623734908393e-10,-5.059077601288209e-10,-3.0819707571791365e-06,-1.6435458506660053e-05,1.4165091639688463e-07,-1.3495138665931302e-05,-1.3495138665863817e-05,-1.1602885730818771e-24,-1.1580528575742387e-22,1.6018034954856025e-23
