Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1448.9999999999998,700,101324.99999999999,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8056141882771108,5.068230639091394e-27,1.9297120399761734e-25,0.04561457742479864,0.10526203699647875,0.03508730887176586,7.358745492758079e-08,0.008421814842390945,6.586046697440925e-26,9.369880223382295e-19,5.030542367130272e-22,0.05526356410147,8.20526600598089e-09,0.9365173391321374,1.6135824330173578e-07,3.4886533701138118e-06,8.523842970236863e-07,0.00010103571075585234,0.007978279232686097,4.038658648410622e-06,6.281945147029725e-06,3.5222991751478984e-13,4.6025321123068144e-07,3.465986841167732e-05,8.983049600340629e-05,0.0,0.0,0.0,-1.705100153007813e-17,0.0,0.0,-1.7244548558525738e-17,0.0,0.0,1.705100153007813e-17,9.677351422380381e-20,0.0,0.0,0.0,-5.99274443775267e-06,1.1985385368472567e-05,3.995076703749951e-06,1.035057076983592e-10,-7.990256913177549e-06,0.0,0.0,5.676177005414358e-26,4.827240767537494e-16,2.9023902621334216e-19,-4.2532573600248536e-16,-4.622496283577675e-19,1.294308004705575e-15,3.4301446232010147e-17,-5.014435047745458e-17,1.828177376056478e-15,1.6279990480083335e-19,-4.115521332471832e-19,-5.2895988246230925e-25,-2.541098841762901e-20,-4.546475256973841e-16,-1.3716234603448073e-15,9.677351422380381e-20,1.705100153007813e-17,5.99274443775267e-06,4.91774380519443e-06,3.072513107983118e-06,4.677312181408089e-10,9.606455633973637e-11,-7.99014636545612e-06,4.916457193457428e-06,-1.8544009698302387e-09,8.46964365864164e-12,1.110505190130192e-05,-1.1983530967502737e-05,-1.1983524922030522e-05,7.182596685908712e-16,-6.0132082459548875e-12,3.994176897050377e-12,7.947392727393929e-06,-4.286015908041238e-08,3.134330114691505e-16,-3.2840016565796454e-14,-3.4150399841337276e-08,-1.035057076983592e-10,-1.0350753587573536e-10,-1.2586164234408765e-06,-3.961029810057023e-06,3.404689367708501e-08,-2.7364602803090746e-06,-2.7364602802589302e-06,-5.676177005414358e-26,-3.308722450212111e-24,3.83768233267442e-24
1458.0,700,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8056086909626538,5.068196054723325e-27,1.9323480713264478e-25,0.04559379471682864,0.10530226124860304,0.03510071677810151,7.39428664835816e-08,0.008394462350946413,6.586001755876682e-26,9.410845045376111e-19,5.07925258571489e-22,0.055043315942741866,8.140578752391418e-09,0.9367384914367992,1.608271565735065e-07,3.4760658182621287e-06,8.458737179271188e-07,0.00010066511687208803,0.007978336490923377,4.021646296745166e-06,6.235180508861043e-06,3.523964188408329e-13,4.5628719107882186e-07,3.451383204326813e-05,8.947315899962315e-05,0.0,0.0,0.0,-1.7011114880940823e-17,0.0,0.0,-1.7050501912988148e-17,0.0,0.0,1.7011114880940823e-17,1.9693516023662483e-20,0.0,0.0,0.0,-5.942368149835263e-06,1.1884632993611017e-05,3.961492672087166e-06,1.0331318591735788e-10,-7.923088657469567e-06,0.0,0.0,5.66756279981051e-26,2.888534053749353e-14,7.5646660715843315e-19,6.639163164005e-14,1.2634945646786531e-20,-7.438523507234197e-15,-1.245223135758547e-17,4.7704895589362195e-17,2.1821300350625973e-14,1.3872277312590266e-18,2.0109078328519323e-17,-4.185758933924448e-23,-1.5585406229479126e-19,6.609700104582855e-14,-8.7900829331178e-14,1.9693516023662483e-20,1.7011114880940823e-17,5.942368149835263e-06,4.862865410110537e-06,3.0602232473590294e-06,4.6240574957869566e-10,9.527872133802657e-11,-7.922978974277364e-06,4.86159654649387e-06,-1.8304913576129026e-09,8.435964093431278e-12,1.1025050778534416e-05,-1.1882802502253403e-05,-1.188279649348152e-05,7.089986979185847e-16,-5.968174476821873e-12,3.943979784990758e-12,7.880773718661645e-06,-4.2310962667710827e-08,3.107980786468219e-16,-3.244988401505585e-14,-3.387184710490487e-08,-1.0331318591735788e-10,-1.0333500721770861e-10,-1.2447578531980065e-06,-3.927724072123902e-06,3.37685999985165e-08,-2.7167348188891598e-06,-2.7167348189368647e-06,-5.66756279981051e-26,3.8050308177439273e-23,3.807281161805206e-24
1466.9999999999998,700,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8056032396619971,4.234644616225895e-27,1.9323349957347516e-25,0.04557318596379763,0.10534214881438533,0.03511401245598542,7.429762017636864e-08,0.008367338806214469,6.585994036583003e-26,9.451721018414835e-19,5.128106684060328e-22,0.054825215586565286,8.076810320409404e-09,0.936957490878608,1.6030134322838192e-07,3.463592470460645e-06,8.394494256199438e-07,0.00010029792760937326,0.007978389448871711,4.004805605948344e-06,6.189024405444968e-06,3.5256133815505776e-13,4.5237888739888255e-07,3.436926950679544e-05,8.911925953758677e-05,0.0,0.0,0.0,-1.697485459160895e-17,0.0,0.0,-1.658394888645109e-17,0.0,0.0,1.697485459160895e-17,-1.954528525789298e-19,0.0,0.0,0.0,-5.892709566924975e-06,1.1785316012231978e-05,3.928387109283641e-06,1.0312240090602281e-10,-7.856877340984697e-06,0.0,0.0,5.659015993147999e-26,4.903348370892132e-15,-3.8004496545401593e-19,1.0814305112754989e-14,2.8995398368787423e-19,-7.5656668525163735e-16,-2.1491766970683363e-17,3.0113715340784886e-17,4.106427661092967e-15,-1.0239116151613964e-19,1.2066116682535517e-18,2.7655561097583347e-23,-5.759824041329242e-20,1.0839181646075378e-14,-1.4947390804971217e-14,-1.954528525789298e-19,1.697485459160895e-17,5.892709566924975e-06,4.808901474015134e-06,3.047975866969562e-06,4.5717063664105775e-10,9.450386286649252e-11,-7.856768510447976e-06,4.807650012085054e-06,-1.8070304364467582e-09,8.40260843108445e-12,1.0946059233216557e-05,-1.1783508981795532e-05,-1.1783503024516176e-05,6.999115218178377e-16,-5.9237561176795865e-12,3.894706391074101e-12,7.815101388081835e-06,-4.177202643686628e-08,3.0820068587066305e-16,-3.206675986896273e-14,-3.359728673046902e-08,-1.0312240090602281e-10,-1.03126507333684e-10,-1.2311287605019374e-06,-3.894892934121737e-06,3.349417517052615e-08,-2.6972583487817035e-06,-2.6972583488118172e-06,-5.659015993147999e-26,-3.143286327701505e-23,3.777302179431705e-24
1476.0,700,101324.99999999999,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055978337228037,4.234616202582051e-27,1.9323220288220819e-25,0.045552748699553,0.10538170446701849,0.03512719749647894,7.465172192068673e-08,0.008340440962423893,6.402225510119465e-26,9.49250901100128e-19,5.17710418170956e-22,0.054609228869775754,8.013941877908965e-09,0.9371743716628336,1.5978071738460073e-07,3.4512316054995e-06,8.331097661450003e-07,9.993409116185799e-05,0.007978438212891022,3.988133782731974e-06,6.143465324687813e-06,3.527247000851701e-13,4.48527107757659e-07,3.422615681603154e-05,8.876874392269885e-05,0.0,0.0,0.0,-1.6967095637463202e-17,0.0,0.0,-1.70060591530369e-17,0.0,0.0,1.6967095637463202e-17,1.9481757786848908e-20,0.0,0.0,0.0,-5.843754134359883e-06,1.168740533646837e-05,3.895750311674163e-06,1.0293332879167433e-10,-7.791603556666467e-06,0.0,0.0,5.650535809632626e-26,1.0517455641256248e-15,8.813086101959873e-19,-8.980101005254953e-15,8.528948505673364e-19,-1.4789140173631917e-15,1.3591490671642503e-17,-3.515525544284248e-17,-2.6427521012153083e-19,1.0910557417241403e-18,5.500479758236717e-18,4.7537473645459207e-23,7.284483346386983e-20,-9.354955770682313e-15,9.38103249677898e-15,1.9481757786848908e-20,1.6967095637463202e-17,5.843754134359883e-06,4.755831505168423e-06,3.0357720514980437e-06,4.5202382153350876e-10,9.373976162892415e-11,-7.791495567080057e-06,4.754597107296301e-06,-1.7840070976099032e-09,8.369571613476254e-12,1.0868058692013872e-05,-1.168562132937076e-05,-1.1685615415569441e-05,6.909938374319561e-16,-5.879940935664067e-12,3.846334201639882e-12,7.750356581677961e-06,-4.124309726280418e-08,3.0564007182176925e-16,-3.169047525706766e-14,-3.332648512710534e-08,-1.0293332879167433e-10,-1.0293332852739923e-10,-1.2177240234860476e-06,-3.862526769235053e-06,3.3223542417545454e-08,-2.678026288188115e-06,-2.67802628815296e-06,-5.650535809632626e-26,-5.1285197978287716e-23,3.747724332828509e-24
1484.9999999999998,700,101324.99999999999,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055924725058994,-2.2855020289919865e-27,1.9323091693069593e-25,0.04553248050769874,0.10542093288339227,0.03514027345854239,7.50051775504269e-08,0.008313765639289726,6.402182903600191e-26,9.53320987885332e-19,5.226244604893279e-22,0.05439532236362983,7.951955090842665e-09,0.9373891672587688,1.5926519505937705e-07,3.438981537317465e-06,8.268531265495219e-07,9.95735567917511e-05,0.007978482887696156,3.971628095578518e-06,6.098492039025529e-06,3.5288652873919255e-13,4.4473069143359246e-07,3.4084470515663446e-05,8.842155960455317e-05,0.0,0.0,0.0,-1.690437549469698e-17,0.0,0.0,-1.5404703661583242e-17,0.0,0.0,1.690437549469698e-17,-7.498359165568694e-19,0.0,0.0,0.0,-5.795487676527078e-06,1.159087260715515e-05,3.8635728294274604e-06,1.0274594627925432e-10,-7.727248404825883e-06,0.0,0.0,5.642121491976337e-26,8.711738097788057e-15,-8.178671847229344e-19,1.4831489308182386e-14,5.836258485215085e-19,8.15805745952496e-17,-3.617508311133666e-17,5.198749417067994e-17,8.636341180152554e-15,-6.467469801042423e-19,1.8742523017022518e-18,7.23820790373785e-23,8.978549240895584e-20,1.4952672369316164e-14,-2.3597272171003594e-14,-7.498359165568694e-19,1.690437549469698e-17,5.795487676527078e-06,4.70363558718226e-06,3.0236128176436234e-06,4.469633051073234e-10,9.29862039803279e-11,-7.727141244751857e-06,4.702417924278697e-06,-1.7614105726102957e-09,8.336848690142592e-12,1.0791031028843937e-05,-1.1589111196582541e-05,-1.1589105327944e-05,6.822414736907042e-16,-5.836717013751449e-12,3.798841383484095e-12,7.686520645209993e-06,-4.072392975543814e-08,3.031154950918061e-16,-3.132086638612471e-14,-3.305935791786396e-08,-1.0274594627925432e-10,-1.0275458262043458e-10,-1.2045386636886838e-06,-3.830616202510757e-06,3.2956626932515706e-08,-2.6590341657387767e-06,-2.659034165790764e-06,-5.642121491976337e-26,-7.610061635487855e-23,3.718537317500043e-24
1494.0,700,101324.99999999999,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055871553849258,-1.3138765712187932e-33,1.9322964155611603e-25,0.04551237902029282,0.10545983864661465,0.03515324186987555,7.53579928201301e-08,0.008287309720298513,6.399855384309429e-26,9.573824464972275e-19,5.27552748636664e-22,0.05418346339446066,7.890832117065406e-09,0.9376019103816245,1.5875469418512686e-07,3.42684061667022e-06,8.206779348697037e-07,9.921627487577403e-05,0.007978523573758342,3.9552858749315205e-06,6.054093601521008e-06,3.5304684769062734e-13,4.409885088318486e-07,3.394418768205297e-05,8.807765518296447e-05,0.0,0.0,0.0,-1.6927655665856673e-17,0.0,0.0,-2.8725554071688195e-17,0.0,0.0,1.6927655665856673e-17,5.898949202915761e-18,0.0,0.0,0.0,-5.747896393447693e-06,1.1495690227182258e-05,3.831845462135073e-06,1.0256023034509732e-10,-7.663793484508396e-06,0.0,0.0,5.633772285657881e-26,5.704644080093037e-15,-1.0469352911638732e-18,8.202358741217844e-15,1.2865934925336378e-18,-4.139272820749579e-16,-1.469771570075662e-17,2.4015078120553923e-17,5.170271941027756e-15,-2.7787225523161223e-19,-3.667626191831519e-18,1.1873298922857895e-22,-1.5500702934753696e-19,8.300305207095397e-15,-1.3477206855581695e-14,5.898949202915761e-18,1.6927655665856673e-17,5.747896393447693e-06,4.652294366582768e-06,3.0114991179256282e-06,4.41987145533161e-10,9.224298186276074e-11,-7.663687142722287e-06,4.651093117820414e-06,-1.7392304239126183e-09,8.304434819062507e-12,1.0714958559544596e-05,-1.1493950996758345e-05,-1.1493945170640247e-05,6.736503877173861e-16,-5.794072746092329e-12,3.7522067659584845e-12,7.623575415610035e-06,-4.021428603854722e-08,3.006262338306718e-16,-3.0957774402347364e-14,-3.279590776728014e-08,-1.0256023034509732e-10,-1.0256540061703845e-10,-1.1915678429650278e-06,-3.7991521063005206e-06,3.2693355843869965e-08,-2.6402776191700454e-06,-2.6402776191940605e-06,-5.633772285657881e-26,-1.224227306578481e-22,3.6897414292691476e-24
1503.0,700,101324.99999999996,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055818817460075,-2.1238418234471013e-38,1.910001459514813e-25,0.04549244191658547,0.10549842624845412,0.035166104227731754,7.571017340641484e-08,0.008261070151047663,6.399813488747664e-26,9.61435360021175e-19,5.324952365447938e-22,0.05397361998876799,7.8305555819895e-09,0.9378126330453412,1.5824913449734226e-07,3.414807227995473e-06,8.145826578336157e-07,9.886219681295782e-05,0.007978560369605234,3.939104509839854e-06,6.010259333239626e-06,3.5320568001707866e-13,4.3729946009546054e-07,3.380528589514429e-05,8.77369803456744e-05,0.0,0.0,0.0,-1.6833168478845966e-17,0.0,0.0,1.2120535240674155e-17,0.0,0.0,1.6833168478845966e-17,-1.447685185976006e-17,0.0,0.0,0.0,-5.700966841488339e-06,1.140183130511872e-05,3.800559247508123e-06,1.0237615847042602e-10,-7.601220871187187e-06,0.0,0.0,5.625487451394243e-26,-1.1552346942441779e-14,-5.126359699431384e-19,1.912429887167928e-14,8.938454868549726e-19,1.6477398581829735e-15,2.008780986060936e-17,-2.0057740190981832e-17,-9.820841702965006e-15,8.262316535744784e-21,9.353228971157603e-18,-1.293927858811953e-22,1.8804131429045468e-19,1.9076306967225806e-14,-9.25260321064669e-15,-1.447685185976006e-17,1.6833168478845966e-17,5.700966841488339e-06,4.60178902788575e-06,2.999431843301437e-06,4.370934557613261e-10,9.150989253209962e-11,-7.601115336665038e-06,4.600603880448925e-06,-1.717456530224617e-09,8.272325260612414e-12,1.0639824021926618e-05,-1.1400113848588495e-05,-1.1400108066973148e-05,6.652166591300718e-16,-5.751996823612358e-12,3.706409811481053e-12,7.561503199039697e-06,-3.971393542525663e-08,2.981715848795249e-16,-3.0601045175827924e-14,-3.253601521535643e-08,-1.0237615847042602e-10,-1.0236633762872316e-10,-1.178806857232538e-06,-3.768125589377822e-06,3.243365813033092e-08,-2.621752390275585e-06,-2.6217523902555273e-06,-5.625487451394243e-26,1.257314531080602e-22,3.661332773135102e-24
1511.9999999999998,700,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055766509874298,-5.620529597591763e-40,1.9094398693153095e-25,0.045472666921796995,0.10553670009170454,0.03517886199970614,7.606172490935064e-08,0.008235043937637363,6.399771933841751e-26,9.65479810310211e-19,5.374518787444013e-22,0.05376576086720528,7.77110856673953e-09,0.9380213665694415,1.5774843750668525e-07,3.4028797893637667e-06,8.085658000823309e-07,9.851127502172189e-05,0.007978593371024273,3.923081446944296e-06,5.966978816671069e-06,3.533630483042368e-13,4.336624742899491e-07,3.36677432294668e-05,8.739948585097249e-05,0.0,0.0,0.0,-1.6798079477261467e-17,0.0,0.0,-1.940567040538383e-17,0.0,0.0,1.6798079477261467e-17,1.3037954640611818e-18,0.0,0.0,0.0,-5.654685924853583e-06,1.1309269651316453e-05,3.7697054550997564e-06,1.0219370853458406e-10,-7.539513103972448e-06,0.0,0.0,5.61726626029806e-26,2.3865415870227017e-15,-4.402121014065553e-19,-3.6141236521797324e-14,3.905301211983172e-19,4.63108792236317e-15,-1.0722590079292188e-17,3.7838655819744105e-17,7.094841167381672e-15,-2.828546177440923e-20,7.455921491422273e-18,6.088679472175049e-23,2.541098841762901e-21,-3.618919915726396e-14,2.90970963058868e-14,1.3037954640611818e-18,1.6798079477261467e-17,5.654685924853583e-06,4.552101277808379e-06,2.9874118261640693e-06,4.322804018803761e-10,9.0786738427986e-11,-7.539408365937239e-06,4.550931926646715e-06,-1.6960790760706682e-09,8.240515376002126e-12,1.0565610565870103e-05,-1.1307573572240381e-05,-1.1307567835485777e-05,6.5693648600264105e-16,-5.710478226388303e-12,3.66143059503727e-12,7.5002867584015136e-06,-3.922265417813115e-08,2.9575086326879743e-16,-3.0250529146557e-14,-3.227969447294754e-08,-1.0219370853458406e-10,-1.0220080337575155e-10,-1.1662511325763588e-06,-3.737527990554397e-06,3.217746457247549e-08,-2.6034543225233976e-06,-2.6034543225612362e-06,-5.61726626029806e-26,-6.452008777913616e-23,3.6332930573856674e-24
1521.0,700,101324.99999999996,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8055714625193252,1.156027444674499e-30,1.9094275712082613e-25,0.045453051805935965,0.105574664492473,0.03519151662449832,7.641265285384829e-08,0.008209228145114827,6.409969245893757e-26,9.695158780438418e-19,5.424226304211194e-22,0.05355985542711984,7.712474593879688e-09,0.938228141596599,1.572525264520261e-07,3.3910567516912225e-06,8.026259030631638e-07,9.816346291573606e-05,0.00797862267102972,3.907214188942896e-06,5.924241887983517e-06,3.53518974658128e-13,4.3007650848852915e-07,3.353153824091017e-05,8.706512350019313e-05,0.0,0.0,0.0,-1.6763321347921988e-17,0.0,0.0,-1.6763744864395615e-17,0.0,0.0,1.6763321347921988e-17,2.117582368135751e-22,0.0,0.0,0.0,-5.609040884899206e-06,1.121797975709655e-05,3.7392755792089338e-06,1.020128587931479e-10,-7.478653171279198e-06,0.0,0.0,5.609107992352308e-26,4.711527596599669e-16,-1.8129325210639552e-21,1.0789497211795805e-15,-1.6691589481510511e-21,-1.780602411860819e-16,6.128283373384863e-19,-1.3552527156068805e-19,3.1689144189766806e-16,-2.7333357868395853e-21,2.0795320599583116e-19,-2.9689416187097614e-25,2.541098841762901e-21,1.0591949306279684e-15,-1.3747101542837204e-15,2.117582368135751e-22,1.6763321347921988e-17,5.609040884899206e-06,4.503213328068851e-06,2.9754398432103472e-06,4.275462013409568e-10,9.007332701548832e-11,-7.478549219151775e-06,4.502059475657301e-06,-1.6750885408841253e-09,8.209000624694564e-12,1.0492301741422042e-05,-1.1216304668555666e-05,-1.1216298968316502e-05,6.488061806397393e-16,-5.669506214751586e-12,3.6172497825872726e-12,7.439909299155022e-06,-3.874022526146919e-08,2.933634016518721e-16,-2.990608116361792e-14,-3.202671949864566e-08,-1.020128587931479e-10,-1.020131756845899e-10,-1.153896221003532e-06,-3.7073508715117397e-06,3.192470769767123e-08,-2.585379358205402e-06,-2.5853793582052663e-06,-5.609107992352308e-26,-3.308722450212111e-24,3.605616612083087e-24
1529.9999999999998,700,101324.99999999999,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.805566315763369,1.156020058872726e-30,1.9094153719705993e-25,0.04543359438265433,0.10561232368239566,0.035204069512650954,7.676296269100841e-08,0.008183619895967411,6.409928355677575e-26,9.735436427342533e-19,5.474074473440616e-22,0.05335587371965804,7.654637612234627e-09,0.9384329881152592,1.5676132624484914e-07,3.379336597590655e-06,7.967615437810637e-07,9.781871486934517e-05,0.007978648360228508,3.891500292827745e-06,5.882038628871021e-06,3.536734807210342e-13,4.265405468282566e-07,3.339664995168313e-05,8.673384610572736e-05,0.0,0.0,0.0,-1.6728904016994882e-17,0.0,0.0,-1.6768714565515834e-17,0.0,0.0,1.6728904016994882e-17,1.9905274260476058e-20,0.0,0.0,0.0,-5.564019288584019e-06,1.1127936743539752e-05,3.7092613311065498e-06,1.0183358790034069e-10,-7.4186244958223775e-06,0.0,0.0,5.601011938502714e-26,3.021499507140829e-15,-4.474695391540652e-19,-1.3078290349560068e-15,1.7851802404444643e-19,1.9710467137913785e-16,-3.513069148737211e-18,2.0491421059976034e-17,3.062323333705562e-15,-3.4396354438862917e-19,-1.8770580983400317e-18,-3.3356805637047777e-23,7.623296525288703e-21,-1.161298486265629e-15,-1.911390759059637e-15,1.9905274260476058e-20,1.6728904016994882e-17,5.564019288584019e-06,4.45510787784762e-06,2.963516617974757e-06,4.2288912115253405e-10,8.936947061604627e-11,-7.418521319216093e-06,4.453969233959516e-06,-1.6544756881073558e-09,8.17777656137012e-12,1.0419881486166938e-05,-1.1126282267851645e-05,-1.1126276608770046e-05,6.408221653552975e-16,-5.629070319947509e-12,3.573848609422327e-12,7.380354454604066e-06,-3.8266438095363734e-08,2.9100854971910727e-16,-2.9567560324641397e-14,-3.177715646174306e-08,-1.0183358790034069e-10,-1.018366502236745e-10,-1.1417377959984032e-06,-3.677586009400618e-06,3.167532172291015e-08,-2.5675235351081465e-06,-2.567523535128638e-06,-5.601011938502714e-26,2.9778502051908996e-23,3.57830358513878e-24
1539.0,700,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.805561210152489,1.4037456811994389e-28,1.9094032702581683e-25,0.045414292508137694,0.10564968181078548,0.035216522047265664,7.711265979940913e-08,0.008158216368662336,6.409887730096153e-26,9.775631827517155e-19,5.524062858829255e-22,0.05315378643759648,7.59758198469182e-09,0.9386359354721691,1.562747634326341e-07,3.367717840904711e-06,7.909713338960521e-07,9.747698620267049e-05,0.007978670526521162,3.875937368650389e-06,5.840359359853793e-06,3.5382658767997193e-13,4.2305359970909236e-07,3.32630578395727e-05,8.640560746909741e-05,0.0,0.0,0.0,-1.6694791088533195e-17,0.0,0.0,-1.6855727348511512e-17,0.0,0.0,1.6694791088533195e-17,8.046812998915853e-20,0.0,0.0,0.0,-5.519609019440925e-06,1.103911638316773e-05,3.6796546330630656e-06,1.0165587485882298e-10,-7.3594109220013635e-06,0.0,0.0,5.592977398011966e-26,3.031412334729121e-16,-1.9505253090085176e-20,-8.384821496517682e-16,2.6121494006935592e-20,-1.656786451252445e-16,-6.526388858594384e-19,6.776263578034403e-19,1.4207874489747684e-16,1.1326137926858586e-21,-8.615913260352336e-21,4.720464622840593e-24,8.470329472543003e-22,-8.4306548156792725e-16,7.013160892454648e-16,8.046812998915853e-20,1.6694791088533195e-17,5.519609019440925e-06,4.407768098604326e-06,2.9516428233970372e-06,4.1830747631419927e-10,8.867498627226721e-11,-7.359308510727242e-06,4.406644380087319e-06,-1.6342315554927482e-09,8.14683883389387e-12,1.0348334114982312e-05,-1.1037482151612238e-05,-1.1037476532418412e-05,6.329809687148638e-16,-5.589160336439337e-12,3.5312088609893444e-12,7.321606273512025e-06,-3.780108833433944e-08,2.886856737022073e-16,-2.923482983258114e-14,-3.1530899224918585e-08,-1.0165587485882298e-10,-1.0165601693756798e-10,-1.1297716488435866e-06,-3.6482253905564257e-06,3.1429242506664934e-08,-2.549882984219479e-06,-2.5498829842201566e-06,-5.592977398011966e-26,-8.271806125530277e-24,3.551341502689684e-24
