Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1835.9999999999998,700,101324.99999999996,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5740396366805447,3.465833951292784e-26,9.696031416142792e-25,0.2381722010108805,0.1124139827637078,0.0374712191188285,2.169381465063046e-07,0.037902743487892236,9.912232819252986e-27,1.4422933332780173e-17,4.371989355445706e-21,0.04452775244915215,1.173292300651615e-08,0.9368779985267595,2.5353218180262125e-07,3.008049466033326e-06,6.256388849752026e-07,9.179106430581741e-05,0.018237755476073984,7.435767246499964e-06,2.255983646517012e-05,3.5247469345495233e-13,1.5525084138983647e-06,6.381367229709143e-05,0.00016544174547789277,0.0,0.0,0.0,-1.8581393527653109e-16,0.0,0.0,-1.9007620506711473e-16,0.0,0.0,1.8581393527653109e-16,2.1311348952918197e-18,0.0,0.0,0.0,-2.031100779539751e-05,4.0621800132277115e-05,1.3540492312249868e-05,2.1546150019871428e-10,-2.7081200086063102e-05,0.0,0.0,2.744116411943554e-25,-2.4953385643589626e-14,1.883972330926615e-18,-3.2472864729213985e-14,-3.0347044895769317e-18,-3.220444469427604e-15,3.564145235456645e-17,-4.1335207826009857e-17,-2.7829296116499604e-14,-2.6713542147420736e-19,2.5769812749909613e-17,-7.421120445812341e-23,3.2187251995663413e-19,-3.2665316477651295e-14,6.054334046015465e-14,2.1311348952918197e-18,1.8581393527653109e-16,2.031100779539751e-05,1.4393620141174717e-05,1.2687579944888386e-05,1.3557064722143464e-09,1.4248797344752364e-10,-2.7081024606609607e-05,1.4389556724001596e-05,-5.5724636064799145e-09,1.559751840877438e-11,4.0033077472061184e-05,-4.061622766867064e-05,-4.061621009637624e-05,2.158432902059698e-15,-1.7392873995512457e-11,1.085414801307084e-11,2.6815360431848694e-05,-2.658286270611773e-07,1.0621368831798818e-15,-1.7404152574264414e-13,-1.1564588309198598e-07,-2.1546150019871428e-10,-2.1543367090259835e-10,-3.685964758108189e-06,-1.3425061923366431e-05,1.1543038887774293e-07,-9.854527554141679e-06,-9.854527554100344e-06,-2.744116411943554e-25,6.121136532892405e-23,1.2999839129199367e-23
1844.9999999999998,700,101325.0,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5740263456985525,3.4657537053763533e-26,9.695806919835022e-25,0.23809722587300722,0.1125503005277296,0.037516658005841225,2.176734689321173e-07,0.037809252221400594,1.3152906585760232e-26,1.446726492887024e-17,4.4016777276069056e-21,0.04439924704309012,1.1659133026745882e-08,0.9370078749963244,2.528340256718563e-07,3.002969334930224e-06,6.226280415575669e-07,9.161384243682324e-05,0.018237401142187793,7.413140622895214e-06,2.2436220930582944e-05,3.525725956333524e-13,1.5429090571939767e-06,6.361945285451885e-05,0.0001649611616078715,0.0,0.0,0.0,-1.8623348128321798e-16,0.0,0.0,-2.723089693832e-16,0.0,0.0,1.8623348128321798e-16,4.3037744049991e-17,0.0,0.0,0.0,-2.0187605956783267e-05,4.037499674440659e-05,1.3458224663335541e-05,2.1516933461918582e-10,-2.69166644960512e-05,0.0,0.0,2.740933471026231e-25,4.673775337566911e-15,5.031360870646608e-19,7.169114070839158e-15,1.7890828171356356e-19,-3.413287601310856e-16,9.351243737687476e-19,1.0028870095490916e-18,4.544095649672419e-15,1.8530953194256124e-19,7.343299196661953e-18,7.971969413875213e-23,-1.3552527156068805e-20,7.036735341699418e-15,-1.1546731894972492e-14,4.3037744049991e-17,1.8623348128321798e-16,2.0187605956783267e-05,1.427564766465557e-05,1.2641016831395628e-05,1.3444124554524163e-09,1.416445639838899e-10,-2.6916490005981416e-05,1.4271625105888852e-05,-5.5193695636415574e-09,1.555222673460767e-11,3.9819540131898815e-05,-4.036947737484295e-05,-4.0369459907658654e-05,2.1378671146402012e-15,-1.7292215847626987e-11,1.075591585485077e-11,2.665327586170969e-05,-2.633777069845704e-07,1.0556846787580763e-15,-1.7248924793899898e-13,-1.1496005747346771e-07,-2.1516933461918582e-10,-2.1517387871483606e-10,-3.6562387098047986e-06,-1.3343479768195995e-05,1.1474489514148479e-07,-9.801985953530743e-06,-9.801985953531746e-06,-2.740933471026231e-25,-9.26442286059391e-23,1.2924534467186969e-23
1853.9999999999998,700,101324.99999999996,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5740131357470845,3.4655398045462563e-26,9.638232395145075e-25,0.23802270783089874,0.11268578720945267,0.03756181986592147,2.1840779052523463e-07,0.03771633093885217,1.3152603900597847e-26,1.451152711640081e-17,4.431425946463485e-21,0.044271626221042325,1.158612569414586e-08,0.9371368609439525,2.521408630250243e-07,2.997906402516056e-06,6.196418886625296e-07,9.143740597897713e-05,0.018237045815257483,7.390675342092128e-06,2.2313762847377035e-05,3.5266984002805647e-13,1.5334085654910452e-06,6.342661853275751e-05,0.00016448387284852367,0.0,0.0,0.0,-1.8597079519045074e-16,0.0,0.0,-1.8621135254747096e-16,0.0,0.0,1.8597079519045074e-16,1.2027867851011065e-19,0.0,0.0,0.0,-2.006545594110637e-05,4.013069700318358e-05,1.3376791561127695e-05,2.148794555027298e-10,-2.6753798001792314e-05,0.0,0.0,2.7377733406789024e-25,-6.225692107563641e-17,8.558894273916337e-19,5.710020198096584e-14,-2.1248212256098434e-18,-5.103576087884165e-16,-1.8380614955418317e-17,4.569912157026401e-17,-4.520232347562041e-16,2.1360028622334903e-18,9.706891696415875e-18,-1.3692707337396378e-22,-1.6263032587282567e-18,5.703063410660157e-14,-5.656204109347037e-14,1.2027867851011065e-19,1.8597079519045074e-16,2.006545594110637e-05,1.4159095818379233e-05,1.2594702183413081e-05,1.3332564799550144e-09,1.4080954195112348e-10,-2.6753624491379035e-05,1.4155113541185828e-05,-5.467000067839026e-09,1.550724550739517e-11,3.9607952809556706e-05,-4.012523000311574e-05,-4.012521263696582e-05,2.117581981985086e-15,-1.719256467934893e-11,1.0658970965233493e-11,2.649282778164888e-05,-2.6095939125424985e-07,1.0492979130383908e-15,-1.7095730094998812e-13,-1.1428103885435803e-07,-2.148794555027298e-10,-2.1487900347949562e-10,-3.6268679103753184e-06,-1.3262725344742094e-05,1.1406621641291964e-07,-9.749923650752377e-06,-9.749923650798076e-06,-2.7377733406789024e-25,1.2407709188295415e-22,1.2849981491009633e-23
1862.9999999999998,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5740000060027509,3.465330754344197e-26,9.638011934115013e-25,0.2379486422397891,0.11282045125389868,0.03760670751407251,2.1914111912276183e-07,0.03762397384836957,1.3152303031462694e-26,1.4555720475348753e-17,4.461233921424071e-21,0.04414488010963618,1.151388932702719e-08,0.9372649662824852,2.5145263647756366e-07,2.992860623532802e-06,6.166801354907879e-07,9.126174977063469e-05,0.018236689532558713,7.368369558261673e-06,2.2192446615998067e-05,3.5276643383528195e-13,1.5240055003140156e-06,6.323515348347924e-05,0.00016400984275379162,0.0,0.0,0.0,-1.848734110677236e-16,0.0,0.0,-1.851105802929548e-16,0.0,0.0,1.848734110677236e-16,1.1858461261560205e-19,0.0,0.0,0.0,-1.99445397746534e-05,3.9888864958267806e-05,1.329618102328137e-05,2.1459183457208033e-10,-2.659257663836881e-05,0.0,0.0,2.734635761605566e-25,8.844413108837664e-16,-3.8668110063391916e-19,1.5622777323111986e-15,4.030642431980144e-19,-7.091441834652486e-16,1.6517142471458857e-18,-5.2583805365546965e-18,6.523324666242879e-17,-3.08117462101488e-19,-3.4529827490413587e-18,3.520033338994692e-23,5.759824041329242e-20,1.6315342435016713e-15,-1.7143498586709484e-15,1.1858461261560205e-19,1.848734110677236e-16,1.99445397746534e-05,1.4043941793087294e-05,1.2548634845281517e-05,1.322236299117998e-09,1.3998278878527675e-10,-2.65924040980634e-05,1.4039999231179305e-05,-5.4153421898244e-09,1.5462571294281092e-11,3.9398289816895815e-05,-3.988344961607798e-05,-3.988343234991982e-05,2.0975724958665012e-15,-1.70939061132947e-11,1.056329111659625e-11,2.6333992796832473e-05,-2.5857310984656673e-07,1.0429756467045604e-15,-1.694453324272305e-13,-1.1360884677458216e-07,-2.1459183457208033e-10,-2.1459189980532756e-10,-3.59784668279e-06,-1.3182786766688635e-05,1.133942565891267e-07,-9.69833434049137e-06,-9.698334340486111e-06,-2.734635761605566e-25,-4.7976475528075605e-23,1.2776142138128684e-23
1872.0,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739869556539907,3.419177825127731e-26,9.63779280621296e-25,0.23787502452163609,0.11295430098477399,0.03765132372485926,2.1987346246490532e-07,0.03753217524127762,1.315200390736102e-26,1.4599845578043307e-17,4.491101562816801e-21,0.044018998988786875,1.1442412468538162e-08,0.9373922007712577,2.507692895544052e-07,2.9878319516752136e-06,6.137424957280817e-07,9.108686868696187e-05,0.01823633233040353,7.346221454728711e-06,2.2072256912839355e-05,3.528623841415338e-13,1.5146984502918242e-06,6.30450421086441e-05,0.00016353903543614375,0.0,0.0,0.0,-1.8455767953663455e-16,0.0,0.0,-1.8307706594483403e-16,0.0,0.0,1.8455767953663455e-16,-7.403067959002585e-19,0.0,0.0,0.0,-1.9824839818540782e-05,3.964946533054858e-05,1.3216381290381684e-05,2.1430644401661837e-10,-2.643297688716527e-05,0.0,0.0,2.7315204783721254e-25,-5.031245263070363e-15,-2.330396471577527e-19,4.3192581672749086e-16,1.636490848362715e-19,2.1322463498628397e-16,2.986638172018663e-18,-6.071532165918825e-18,-4.978554533317925e-15,-2.1177128801277542e-19,-9.14446181943902e-18,-4.0827163349019076e-23,1.1858461261560205e-19,5.296412188856189e-16,4.422202806210383e-15,-7.403067959002585e-19,1.8455767953663455e-16,1.9824839818540782e-05,1.3930163239310414e-05,1.2502813647854858e-05,1.3113497121890948e-09,1.3916418810295072e-10,-2.6432805307523052e-05,1.392625983670192e-05,-5.364383285743229e-09,1.541820071501766e-11,3.919052591078316e-05,-3.964410094726284e-05,-3.9644083781219194e-05,2.077833758606611e-15,-1.699622603906972e-11,1.0468854558708994e-11,2.617674794629537e-05,-2.5621830510829326e-07,1.0367169579242791e-15,-1.6795299762683018e-13,-1.1294322721511207e-07,-2.1430644401661837e-10,-2.1430146546208562e-10,-3.5691694640159935e-06,-1.3103652369051152e-05,1.127289213274472e-07,-9.64721182636569e-06,-9.647211826359619e-06,-2.7315204783721254e-25,2.812414082680294e-23,1.2703022522216135e-23
1880.9999999999998,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739739839008503,3.41910055380605e-26,9.637574998006915e-25,0.23780185016387903,0.11308734460672691,0.037695671233160706,2.2060482819658424e-07,0.037440929490554886,1.3151706697217164e-26,1.464390298952997e-17,4.521028781806089e-21,0.043893973288012395,1.1371683881086731e-08,0.9375185740196539,2.500907666694235e-07,2.9828203395965838e-06,6.108286874431393e-07,9.091275763874453e-05,0.018235974244297376,7.324229243321269e-06,2.195317868387136e-05,3.5295769792604306e-13,1.5054860305030998e-06,6.28562690549817e-05,0.00016307141555445568,0.0,0.0,0.0,-1.8430918124573382e-16,0.0,0.0,-1.8454635047096503e-16,0.0,0.0,1.8430918124573382e-16,1.1858461261560205e-19,0.0,0.0,0.0,-1.9706338760472738e-05,3.941246349790026e-05,1.3137380820954862e-05,2.14023256496464e-10,-2.627497566505908e-05,0.0,0.0,2.7284272395506094e-25,-1.2403049235990409e-14,-4.486949658609357e-19,-1.0904493792846838e-13,-2.8170991655327226e-19,-2.4747121560697545e-16,1.4123427362518204e-17,-5.244828009398628e-17,-1.266946683074396e-14,6.031310791572597e-19,-4.283281501631466e-17,6.347000761528001e-23,-3.1170812458958252e-19,-1.0906935394373628e-13,1.2175087452670937e-13,1.1858461261560205e-19,1.8430918124573382e-16,1.9706338760472738e-05,1.381773825579541e-05,1.2457237409263668e-05,1.300594563103304e-09,1.3835362564867466e-10,-2.6274805036804095e-05,1.381387346657681e-05,-5.314110989446048e-09,1.5374130440809063e-11,3.898463628297648e-05,-3.940714938691081e-05,-3.9407132318614416e-05,2.0583609800993353e-15,-1.689951060687161e-11,1.037564000612382e-11,2.6021070692583193e-05,-2.5389443142898575e-07,1.030520941932377e-15,-1.6647995920843094e-13,-1.1228425034204292e-07,-2.14023256496464e-10,-2.1401058702963383e-10,-3.5408308022444543e-06,-1.3025310702912398e-05,1.1207011800413878e-07,-9.596550018710408e-06,-9.59655001865796e-06,-2.7284272395506094e-25,-7.610061635487855e-23,1.2630608739598533e-23
1890.0,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739610899547697,4.560739029792027e-26,9.637358496256214e-25,0.23772911471822744,0.1132195902075521,0.037739752734904625,2.2133522386904993e-07,0.03735023104932226,1.3152217814637646e-26,1.468789326779806e-17,4.551015490376692e-21,0.043769793583349204,1.1301692541143109e-08,0.9376440954901553,2.494170131070332e-07,2.9778257389458445e-06,6.079384330001961e-07,9.073941157193102e-05,0.01823561530899647,7.302391163782099e-06,2.1835197138664747e-05,3.5305238206299395e-13,1.496366881860548e-06,6.266881920900914e-05,0.000162606948303202,0.0,0.0,0.0,-1.7938866097601518e-16,0.0,0.0,-3.069484347007238e-16,0.0,0.0,1.7938866097601518e-16,6.377988686235431e-17,0.0,0.0,0.0,-1.958901960719061e-05,3.9177825469853145e-05,1.3059168286114473e-05,2.1374224513587982e-10,-2.611855031463032e-05,0.0,0.0,2.725355797686166e-25,2.359123977985753e-15,1.2546391343617511e-18,-2.0962063058656624e-14,-4.931671076051593e-19,2.0265815504796815e-15,6.77965170982342e-18,2.461138931542095e-17,4.774947707422301e-15,1.2668151758440974e-18,4.287156677365155e-17,4.5343770388821035e-23,-4.2012834183813297e-19,-2.1169174088233742e-14,1.644395846747406e-14,6.377988686235431e-17,1.7938866097601518e-16,1.958901960719061e-05,1.3706645378593178e-05,1.2411904936037143e-05,1.2899687393809794e-09,1.3755098924623453e-10,-2.611838062846913e-05,1.3702818666702848e-05,-5.264513205179603e-09,1.5330357193273787e-11,3.878059655065257e-05,-3.9172560956647964e-05,-3.917254398786329e-05,2.0391494749793663e-15,-1.6803746221489015e-11,1.0283626626215357e-11,2.5866938912029917e-05,-2.516009549285539e-07,1.0243867106386632e-15,-1.6502588704383017e-13,-1.116315191396211e-07,-2.1374224513587982e-10,-2.1374702008358781e-10,-3.512825354102984e-06,-1.2947750530470285e-05,1.1141775567557906e-07,-9.546342932011489e-06,-9.5463429320361e-06,-2.725355797686166e-25,-5.790264287871194e-23,1.2558872489890902e-23
1898.9999999999998,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739482730383721,4.5606371855869097e-26,9.637143287907945e-25,0.23765681379947334,0.1133510457603476,0.03778357088778659,2.2206465694140003e-07,0.037260074449363335,1.2600416188822915e-26,1.4731816962623212e-17,4.581061601417156e-21,0.04364645059396714,1.1232427634038949e-08,0.9377687745016178,2.487479750033473e-07,2.972848100383493e-06,6.050714589660749e-07,9.056682546684726e-05,0.018235255558642225,7.280705483168649e-06,2.171829774447816e-05,3.531464433238118e-13,1.4873396705009004e-06,6.248267769190135e-05,0.00016214559940118655,0.0,0.0,0.0,-1.8356733920261666e-16,0.0,0.0,-1.8381806095500394e-16,0.0,0.0,1.8356733920261666e-16,1.2536087619363645e-19,0.0,0.0,0.0,-1.947286567679247e-05,3.8945517891163345e-05,1.2981732565151393e-05,2.1346338352524035e-10,-2.5963678593614205e-05,0.0,0.0,2.7223059093010963e-25,-3.7855901405105595e-15,-3.0568371211415353e-19,-3.9628944657060794e-16,-2.0063381255979326e-19,-7.213808375083289e-16,1.7428549922704484e-17,-2.054563116860031e-17,-4.799383450724911e-15,-4.469390106453587e-19,-1.3320863644994754e-17,-4.0611972152051325e-23,3.3881317890172014e-20,-2.0807767938734966e-16,4.955318963995355e-15,1.2536087619363645e-19,1.8356733920261666e-16,1.947286567679247e-05,1.3596863570222374e-05,1.236681502339183e-05,1.2794701710413156e-09,1.3675616874964878e-10,-2.5963509840643626e-05,1.359307440923589e-05,-5.215578100413919e-09,1.5286877743381478e-11,3.857838274702918e-05,-3.894030231306293e-05,-3.8940285437811364e-05,2.020194659843343e-15,-1.6708919536343782e-11,1.0192794027413833e-11,2.5714330885110315e-05,-2.4933735315144797e-07,1.0183133922383699e-15,-1.6359045802951505e-13,-1.109852085789953e-07,-2.1346338352524035e-10,-2.134585841417902e-10,-3.485147882126681e-06,-1.2870960820108741e-05,1.1077174503953456e-07,-9.496584683024712e-06,-9.496584683004166e-06,-2.7223059093010963e-25,2.812414082680294e-23,1.2487831325248384e-23
1908.0,700,101325.0,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739355323852584,4.5636133640071494e-26,9.638905588017695e-25,0.23758494308433514,0.11348171912561872,0.03782712831197133,2.2279313478215836e-07,0.03717045429968159,1.2600137301167077e-26,1.477567461828128e-17,4.6111670285060185e-21,0.04352393518364374,1.1163878550993422e-08,0.9378926202287294,2.4808359934364663e-07,2.9678873739129014e-06,6.022274961464157e-07,9.03949943465612e-05,0.018234895025826602,7.259170495746139e-06,2.1602466222796857e-05,3.5323988837662773e-13,1.4784030873915598e-06,6.229782985791278e-05,0.00016168733508886013,0.0,0.0,0.0,-1.8362287280022102e-16,0.0,0.0,-2.0001804252727526e-16,0.0,0.0,1.8362287280022102e-16,8.197584863527119e-18,0.0,0.0,0.0,-1.9357860595516946e-05,3.87155080042573e-05,1.2905062741420355e-05,2.131866456155871e-10,-2.5810338669511596e-05,0.0,0.0,2.7192773337611865e-25,-4.451615530174311e-16,-4.018680385259802e-21,6.292641646470087e-16,2.552326505085458e-20,1.128628475008503e-17,6.793204236979489e-19,-7.589415207398531e-19,-2.88159435558708e-16,2.4704802508168763e-20,-8.101870140487383e-19,2.4717908266172593e-24,-2.0328790734103208e-20,5.358275375363428e-16,-2.214330868417831e-16,8.197584863527119e-18,1.8362287280022102e-16,1.9357860595516946e-05,1.3488372212102074e-05,1.2321966457409523e-05,1.2690968298207814e-09,1.359690560193773e-10,-2.58101708407377e-05,1.3484620085008475e-05,-5.1672941002020566e-09,1.524368891135898e-11,3.8377971316138213e-05,-3.8710340710157096e-05,-3.8710323930976085e-05,2.0014920510654617e-15,-1.661501744985313e-11,1.0103122250268918e-11,2.5563225290409093e-05,-2.4710311482000265e-07,1.0123001309556335e-15,-1.6217335593715442e-13,-1.1034518454522413e-07,-2.131866456155871e-10,-2.131863574561521e-10,-3.457793252631439e-06,-1.2794930743011074e-05,1.1013199840920108e-07,-9.447269488788916e-06,-9.447269488788157e-06,-2.7192773337611865e-25,-1.4889251025954498e-23,1.2417460199337239e-23
1916.9999999999998,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.573922867239806,4.563512657875916e-26,9.638692884439704e-25,0.23751349831032584,0.11361161805333557,0.037870427590778674,2.2352066467079173e-07,0.037081365285089096,1.2599859251521003e-26,1.4819466771177416e-17,4.6413316861149566e-21,0.043402238350271974,1.1096034880970371e-08,0.9380156417108265,2.4742383391928555e-07,2.9629435084016214e-06,5.99406279297295e-07,9.022391326128285e-05,0.01823453374333199,7.2377845216568855e-06,2.1487688539967042e-05,3.533327237928107e-13,1.46955584743474e-06,6.21142612842275e-05,0.00016123212210492665,0.0,0.0,0.0,-1.8320798547474403e-16,0.0,0.0,-1.8345531909534228e-16,0.0,0.0,1.8320798547474403e-16,1.2366681029912785e-19,0.0,0.0,0.0,-1.9243988283973767e-05,3.8487763655896425e-05,1.2829148095971598e-05,2.1291200588264533e-10,-2.5658509103965356e-05,0.0,0.0,2.7162698352161997e-25,1.6297388249055739e-15,-1.0602680816133528e-19,-7.674653826946626e-15,2.688797355648581e-19,4.529983425603021e-17,-4.270740120056182e-18,1.032702569292443e-17,1.6807986582751874e-15,2.0029885257048426e-19,4.049452762585996e-18,2.901127407929186e-23,-9.486769009248164e-20,-7.674297661940061e-15,5.993508678894561e-15,1.2366681029912785e-19,1.8320798547474403e-16,1.9243988283973767e-05,1.3381151089789605e-05,1.227735801417575e-05,1.258846727713464e-09,1.3518954483877835e-10,-2.565834219059526e-05,1.3377435488792608e-05,-5.1196498783711566e-09,1.5200787564176012e-11,3.817933909750597e-05,-3.848264400601806e-05,-3.848262732127895e-05,1.9830372613847906e-15,-1.652202709634952e-11,1.0014591752479738e-11,2.5413601190134803e-05,-2.4489773946671953e-07,1.0063460864822943e-15,-1.6077427118543722e-13,-1.0971134933868143e-07,-2.1291200588264533e-10,-2.1291368668130417e-10,-3.4307564323304553e-06,-1.2719649666319163e-05,1.0949842965849146e-07,-9.398391663641143e-06,-9.39839166365147e-06,-2.7162698352161997e-25,-4.1359030627651384e-23,1.2347756548359523e-23
1926.0,700,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,700.0,1e-11,1e-22,IdealGasReactor,off,0.5739102768569738,4.5634125462150964e-26,9.638481436455412e-25,0.23744247527464274,0.11374075018495097,0.03791347127135586,2.2424725379907577e-07,0.03699280216482293,1.259961535343912e-26,1.4863193951089788e-17,4.671555489465835e-21,0.04328135123059775,1.1028886409364061e-08,0.9381378478487644,2.4676862733710744e-07,2.958016452125411e-06,5.966075472524595e-07,9.005357730334861e-05,0.018234171742504465,7.216545907175453e-06,2.13739509057069e-05,3.534249560444649e-13,1.4607966892453194e-06,6.193195777188929e-05,0.00016077992768960919,0.0,0.0,0.0,-1.8293815254148433e-16,0.0,0.0,-1.8317870989850455e-16,0.0,0.0,1.8293815254148433e-16,1.2027867851011065e-19,0.0,0.0,0.0,-1.9131232957090237e-05,3.826225327461449e-05,1.2753978105140262e-05,2.126394391523598e-10,-2.550816884974459e-05,0.0,0.0,2.713283180554023e-25,-3.522437327707277e-16,1.7694795991467623e-20,5.482674860987635e-17,-6.107616064754801e-20,3.555548796771381e-18,1.1689054672109345e-19,-8.673617379884035e-19,-1.9960274347264837e-16,-1.7326338665043522e-20,-7.49518279201649e-19,-6.981821330267617e-25,-3.3881317890172014e-21,-4.1319325002069746e-17,2.6810630953627936e-16,1.2027867851011065e-19,1.8293815254148433e-16,1.9131232957090237e-05,1.3275180387918513e-05,1.2232988461826076e-05,1.2487179164376636e-09,1.344175309088069e-10,-2.5508002843107535e-05,1.3271500814231234e-05,-5.072634353184035e-09,1.5158170616161506e-11,3.798246332425781e-05,-3.8257180640261304e-05,-3.825716404897129e-05,1.9648259982249694e-15,-1.6429935844257275e-11,9.927183402300855e-12,2.5265438026929618e-05,-2.42720737239887e-07,1.000450433824977e-15,-1.5939290072377533e-13,-1.0908359371342158e-07,-2.126394391523598e-10,-2.1263923954961683e-10,-3.404032486904995e-06,-1.2645107150933746e-05,1.0887095420576567e-07,-9.349945618235267e-06,-9.3499456182344e-06,-2.713283180554023e-25,-1.1580528575742387e-23,1.2278710708769149e-23
