Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1664.9999999999998,700,101324.99999999999,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895886176171213,2.793078974014439e-26,1.533569759226411e-25,0.09856697974444806,0.002773364378951469,0.0009243394665561458,2.306528556077919e-07,0.008146468140067434,5.103212487214473e-26,6.34624575134046e-18,4.942252353565198e-21,0.019982581564421467,1.207383154491265e-09,0.9678262498857142,6.90690010058706e-08,3.3898073967497666e-08,4.983570924700023e-09,1.5654551402993857e-06,0.012117349774005153,2.1465952089997974e-06,2.1180920801038375e-06,3.761900842294727e-13,1.261394171996275e-07,1.8418592877908835e-05,4.933474272927584e-05,0.0,0.0,0.0,-9.764668607841479e-17,0.0,0.0,-3.23411459707787e-16,0.0,0.0,9.764668607841479e-17,1.128823868146861e-16,0.0,0.0,0.0,-1.6932257197436938e-06,3.3862031380909858e-06,1.1286102283337493e-06,2.48301906062212e-10,-2.2574687585243976e-06,0.0,0.0,1.8528962616319423e-25,-3.399548903724537e-14,6.693817526312869e-19,-2.0823582362088024e-13,2.0678938334007776e-19,-3.3551444428516244e-16,4.1923895724351595e-18,1.2980779916672153e-18,-3.455494050092252e-14,-3.450604331230054e-19,2.080557681199816e-17,-1.0053802440134471e-21,-3.5236570605778894e-19,-2.081417232230526e-13,2.4261641224065947e-13,1.128823868146861e-16,9.764668607841479e-17,1.6932257197436938e-06,6.26539308681016e-07,1.6309294498433817e-06,5.7447679585891e-11,1.8463958273431916e-11,-2.2574442736655487e-06,6.264448750414469e-07,-1.7074108997189302e-10,4.6525991504278916e-12,3.894533990320009e-06,-3.386032397001014e-06,-3.3860310245536328e-06,6.61301775666846e-17,-1.3681924235953967e-12,3.958793431231046e-13,2.2512506443487057e-06,-6.217714511469454e-09,8.854138556049091e-17,-3.853313078666934e-15,-1.0185892573844058e-08,-2.48301906062212e-10,-2.482673511217115e-10,-1.7031542291456468e-07,-1.1186728457329296e-06,9.937382606310107e-09,-9.582948054191846e-07,-9.582948054204827e-07,-1.8528962616319423e-25,1.0041972636393756e-21,1.1829803740715376e-24
1674.0,700,101325.0,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895868617714796,2.834707898408702e-26,1.533566732308435e-25,0.09856086344397312,0.0027852015405807526,0.0009282847534660813,2.3152012192795724e-07,0.008138556970378531,5.1032024146335e-26,6.3697126748201125e-18,4.979488461133404e-21,0.019961547867180393,1.2047437474753352e-09,0.9678474716240579,6.899781498804082e-08,3.400323745423554e-08,4.983547489756917e-09,1.567237291318638e-06,0.012117239188484128,2.1442692248111273e-06,2.1137604035815093e-06,3.762066017188049e-13,1.2586383032945062e-07,1.8398634091512027e-05,4.9282365715961936e-05,0.0,0.0,0.0,-9.570020436562441e-17,0.0,0.0,-1.3805185172833942e-16,0.0,0.0,9.570020436562441e-17,2.117582368135751e-17,0.0,0.0,0.0,-1.6895583411119365e-06,3.378869109251439e-06,1.1261659165007696e-06,2.4757306769004466e-10,-2.252579406090955e-06,0.0,0.0,1.84915284922933e-25,-9.302078186350302e-15,6.607542932603355e-20,-8.282134845289096e-15,2.3654057861487926e-19,-1.2679018164620815e-16,3.3351922298138076e-19,3.79259002133113e-19,-9.375921341001474e-15,5.626123969983342e-20,7.751062842703644e-18,1.4274902006607379e-22,-9.910285482875314e-20,-8.30084051031843e-15,1.7689354419460543e-14,2.117582368135751e-17,9.570020436562441e-17,1.6895583411119365e-06,6.24615340870885e-07,1.62796406522007e-06,5.7269983053017866e-11,1.842453909682024e-11,-2.252554968494134e-06,6.2452125441091e-07,-1.7017551483367024e-10,4.647660132767059e-12,3.886659152402155e-06,-3.378698933736605e-06,-3.378697564401537e-06,6.591112077732434e-17,-1.3653014350289929e-12,3.9459868600007255e-13,2.2463816190532243e-06,-6.197388678754778e-09,8.834961646191856e-17,-3.840931991807292e-15,-1.0163657915285285e-08,-2.4757306769004466e-10,-2.475636917687041e-10,-1.698099313819666e-07,-1.1162498399673202e-06,9.916076534162163e-09,-9.563559851188031e-07,-9.563559851191824e-07,-1.84915284922933e-25,-1.4392942658422682e-22,1.1804065181530278e-24
1682.9999999999998,700,101325.0,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895851097307194,2.8346991362084864e-26,1.5751155323984442e-25,0.09855476039772634,0.002797013051324675,0.0009322214913516302,2.323848467698426e-07,0.008130662944031343,5.1031923638795794e-26,6.393107578332913e-18,5.0167545834595635e-21,0.019940563105411833,1.202113675476e-09,0.9678686440819292,6.892679919282389e-08,3.4107883142546826e-08,4.983492856110123e-09,1.5690086383562656e-06,0.012117128768438776,2.141948778705563e-06,2.109442984273078e-06,3.762230812137088e-13,1.2558920495681665e-07,1.8378722823588706e-05,4.923011112525942e-05,0.0,0.0,0.0,-9.54069059727478e-17,0.0,0.0,-4.900982925394625e-17,0.0,0.0,9.54069059727478e-17,-2.3198538359400778e-17,0.0,0.0,0.0,-1.6859036564289688e-06,3.3715604643106885e-06,1.1237300637711753e-06,2.468486407997316e-10,-2.2477069761743346e-06,0.0,0.0,1.8454221027023643e-25,-4.215096778376509e-15,4.0491997300539506e-20,-6.920896571360443e-15,-2.452708011320732e-19,-5.865774356082708e-17,7.898582233146351e-20,6.179105350220121e-19,-4.318039833785291e-15,7.460817976612875e-20,6.355728263334894e-18,-2.096274017774747e-22,-6.988021814847978e-20,-6.902818785096445e-15,1.1204288650496195e-14,-2.3198538359400778e-17,9.54069059727478e-17,1.6859036564289688e-06,6.226996749730322e-07,1.6250073012013023e-06,5.70930586158611e-11,1.8385254680444046e-11,-2.247682585672017e-06,6.226059339909472e-07,-1.6961255347348272e-10,4.6427326594022545e-12,3.878809949517803e-06,-3.371390851757215e-06,-3.3713894853838684e-06,6.569307635789581e-17,-1.3624203886970507e-12,3.933238257608726e-13,2.2415294233942445e-06,-6.177155709455195e-09,8.815851107054354e-17,-3.828607021976538e-15,-1.0141699036125829e-08,-2.468486407997316e-10,-2.468443227598982e-10,-1.693065857644684e-07,-1.1138352202627948e-06,9.894843509077282e-09,-9.544234780067068e-07,-9.544234780073247e-07,-1.8454221027023643e-25,2.0844951436336297e-22,1.1778874141117209e-24
1692.0,700,101324.99999999999,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895833614816681,2.835978972635407e-26,1.5751124369169608e-25,0.09854867055981871,0.0028087989999858306,0.000936149709805972,2.3324704550537493e-07,0.00812278600167614,5.103172996371726e-26,6.416430904441869e-18,5.0540501617397216e-21,0.01991962710154509,1.1994928929139534e-09,0.9678897674390676,6.885595298415686e-08,3.4212013775986156e-08,4.983407301433547e-09,1.5707692416704179e-06,0.012117018512354867,2.139633850070877e-06,2.105139756904461e-06,3.762395228514877e-13,1.2531553644655417e-07,1.8358858896590825e-05,4.917797850727025e-05,0.0,0.0,0.0,-9.509855951016764e-17,0.0,0.0,-9.308600922749142e-17,0.0,0.0,9.509855951016764e-17,-1.0062751413381088e-18,0.0,0.0,0.0,-1.682261605138267e-06,3.3642770816719575e-06,1.1213026295915374e-06,2.4612859326412737e-10,-2.2428513877812093e-06,0.0,0.0,1.8417040376566602e-25,-1.0299126508390161e-16,3.204911207310236e-23,-3.109593474642097e-16,-3.75920386657474e-21,-2.983217479579264e-20,1.4823076576950256e-21,-8.682087709356578e-21,-8.679935664576172e-17,-9.514591939941685e-22,-7.410545671740064e-20,-7.792812914671796e-24,4.235164736271502e-22,-3.1734621859861405e-16,4.0910513116318186e-16,-1.0062751413381088e-18,9.509855951016764e-17,1.682261605138267e-06,6.207922646258995e-07,1.6220591231553096e-06,5.6916901934133434e-11,1.8346104387398908e-11,-2.2428270442230037e-06,6.206988674311204e-07,-1.6905219035321637e-10,4.6378166880836525e-12,3.870986265533171e-06,-3.364108029481604e-06,-3.3641066660505233e-06,6.547603829011897e-17,-1.3595492371266424e-12,3.9205472857391546e-13,2.2366939769414672e-06,-6.1570150567182575e-09,8.796806620722576e-17,-3.816337840161541e-15,-1.0119812099418368e-08,-2.4612859326412737e-10,-2.4612850646477114e-10,-1.6880537417950427e-07,-1.1114289464076817e-06,9.873683183848468e-09,-9.524972554120331e-07,-9.524972554120244e-07,-1.8417040376566602e-25,6.617444900424222e-24,1.1753680142475746e-24
1700.9999999999998,700,101325.0,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895816170112163,2.8361563123786375e-26,1.575109348125934e-25,0.09854259388458174,0.002820559474939983,0.0009400694382800781,2.3410673339492144e-07,0.008114926084248443,5.103162989063937e-26,6.4396830923532114e-18,5.0913746457727135e-21,0.01989873967506924,1.1968813541217636e-09,0.9679108418764629,6.878527572165481e-08,3.431563207411906e-08,4.983291099357372e-09,1.5725191608881922e-06,0.012116908420411288,2.137324418163561e-06,2.1008506561711204e-06,3.7625592677053933e-13,1.2504282016424797e-07,1.833904213286531e-05,4.912596741175021e-05,0.0,0.0,0.0,-9.482572225692315e-17,0.0,0.0,-9.522552180802718e-17,0.0,0.0,9.482572225692315e-17,1.9989977555201488e-19,0.0,0.0,0.0,-1.6786321264077546e-06,3.3570188399214974e-06,1.11888357352728e-06,2.454128933506948e-10,-2.2380125599488797e-06,0.0,0.0,1.83799866922005e-25,-8.153858901531486e-16,1.309949725214922e-20,-1.4339691814611172e-15,1.4002929528198953e-20,6.242577855053483e-19,3.239901023247699e-20,6.11981304391232e-20,-8.138037147110616e-16,8.539421227424913e-21,7.866686148726306e-19,2.1988196235801606e-23,-8.470329472543003e-21,-1.4339965738927821e-15,2.2477956181515214e-15,1.9989977555201488e-19,9.482572225692315e-17,1.6786321264077546e-06,6.188930635492159e-07,1.619119496399664e-06,5.674150867548698e-11,1.8307087579097568e-11,-2.237988263172618e-06,6.188000084615812e-07,-1.684944099767885e-10,4.6329121762715094e-12,3.863187984238405e-06,-3.3568503455115204e-06,-3.3568489849548276e-06,6.526000057199308e-17,-1.356687932836413e-12,3.9079136068777867e-13,2.231875199264801e-06,-6.136966175585767e-09,8.777827869779407e-17,-3.804124118453681e-15,-1.009800953966078e-08,-2.454128933506948e-10,-2.454120795469805e-10,-1.683062847815874e-07,-1.1090309783150554e-06,9.852595212318182e-09,-9.505772887456925e-07,-9.505772887457537e-07,-1.83799866922005e-25,-2.3161057151484775e-23,1.172860915683169e-24
1710.0,700,101324.99999999999,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895798763063185,2.836150762678543e-26,1.5751062660022654e-25,0.09853653032656622,0.0028322945641389243,0.0009439807060836283,2.3496392558819493e-07,0.008107083132967152,5.103153003356468e-26,6.462864578046781e-18,5.128727493770845e-21,0.019877900647700873,1.194279013847762e-09,0.9679318675734475,6.871476677085888e-08,3.441874074145007e-08,4.983144521733623e-09,1.5742584553309934e-06,0.01211679849221005,2.1350204624287645e-06,2.0965756173005446e-06,3.762722931079567e-13,1.2477105151393576e-07,1.83192723560245e-05,4.9074077391641853e-05,0.0,0.0,0.0,-9.453782369908529e-17,0.0,0.0,-9.484953182367487e-17,0.0,0.0,9.453782369908529e-17,1.5585406229479126e-19,0.0,0.0,0.0,-1.6750151600024706e-06,3.349785618550518e-06,1.1164728554388663e-06,2.4470150955256363e-10,-2.233190412362302e-06,0.0,0.0,1.834306010776843e-25,6.622294697111456e-16,-5.320641801606786e-21,3.119009092883776e-15,3.1539825842701005e-20,-3.886757091475307e-18,3.091670257478196e-20,-2.5813329067574803e-19,5.82370168687793e-16,-5.275174673471085e-20,-2.099319874571805e-18,1.537324987973135e-23,2.202285662861181e-20,3.147883961811835e-15,-3.752652713998749e-15,1.5585406229479126e-19,9.453782369908529e-17,1.6750151600024706e-06,6.170020258645423e-07,1.6161883864977596e-06,5.656687454537566e-11,1.8268203622768507e-11,-2.233166162217732e-06,6.169093112143734e-07,-1.6793919698609273e-10,4.628019081815718e-12,3.8554149903688125e-06,-3.3496176793535316e-06,-3.3496163216562056e-06,6.504495725495987e-17,-1.3538364287415895e-12,3.895336886501631e-13,2.2270730106006e-06,-6.117008525767064e-09,8.758914539271068e-17,-3.791965531756328e-15,-1.0076277590087557e-08,-2.4470150955256363e-10,-2.4470209192273273e-10,-1.6780930582198286e-07,-1.1066412761878217e-06,9.83157925081754e-09,-9.486635496168834e-07,-9.486635496166253e-07,-1.834306010776843e-25,-1.6543612251060553e-23,1.1703623713292045e-24
1718.9999999999998,700,101325.00000000001,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895781393539905,2.973390397522222e-26,1.5751031905758771e-25,0.09853047984054054,0.002844004355112882,0.0009478835423858455,2.3581863712521988e-07,0.00809925708933289,5.1031430391770556e-26,6.485975794193496e-18,5.166108172304646e-21,0.019857109842822747,1.1916858271980548e-09,0.9679528447080257,6.864442550205216e-08,3.4521342466655814e-08,4.982967838411251e-09,1.5759871839808337e-06,0.012116688727011918,2.1327219624629456e-06,2.0923145759836355e-06,3.7628862199982114e-13,1.2450022593354763e-07,1.82995493907821e-05,4.902230800265106e-05,0.0,0.0,0.0,-9.603512648692468e-17,0.0,0.0,3.838561411054377e-17,0.0,0.0,9.603512648692468e-17,-6.721037029873422e-17,0.0,0.0,0.0,-1.6714106461870154e-06,3.3425772979720894e-06,1.1140704354556307e-06,2.439944106032309e-10,-2.228384865316081e-06,0.0,0.0,1.8306260741250748e-25,2.6159125010947974e-16,-1.594131541349444e-20,5.696720086758797e-18,2.1227801468173834e-20,2.8750188846318032e-18,-2.244637310223896e-20,-7.877406409464993e-20,2.4720821024632167e-16,6.51725539291698e-21,-5.667775382764341e-19,2.5301906406998396e-23,-3.3881317890172014e-21,1.223760494489559e-17,-2.6446306532018346e-16,-6.721037029873422e-17,9.603512648692468e-17,1.6714106461870154e-06,6.15119106057464e-07,1.6132657592586172e-06,5.639299528339957e-11,1.8229451890593465e-11,-2.228360661645309e-06,6.150267301853531e-07,-1.6738653614914888e-10,4.623137362876604e-12,3.847667169480491e-06,-3.3424099114359404e-06,-3.3424085565994445e-06,6.483090243931256e-17,-1.3509946781051467e-12,3.8828167928097173e-13,2.2222873317712237e-06,-6.097141571280769e-09,8.74006631646401e-17,-3.779861757565537e-15,-1.005462935133039e-08,-2.439944106032309e-10,-2.439946578114416e-10,-1.6731442564077923e-07,-1.1042598004975474e-06,9.810634957982016e-09,-9.467560098148516e-07,-9.467560098147728e-07,-1.8306260741250748e-25,-2.6469779601696886e-23,1.1678731946984895e-24
1727.9999999999998,700,101325.0,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895764061413114,2.9734871291166797e-26,1.575100121718067e-25,0.09852444238148982,0.0028556889349732064,0.0009517779762163777,2.3667088293724112e-07,0.00809144789512624,5.103133096450467e-26,6.509017170694215e-18,5.2035161560736844e-21,0.019836367082651647,1.1891017493609867e-09,0.9679737734584511,6.857425128472825e-08,3.462343991779057e-08,4.982761316043145e-09,1.5777054053108196e-06,0.0121165791249929,2.130428897841751e-06,2.088067468072265e-06,3.763049135824267e-13,1.2423033887447277e-07,1.8279873062211426e-05,4.897065880134281e-05,0.0,0.0,0.0,-9.396725436488091e-17,0.0,0.0,-9.426540996231443e-17,0.0,0.0,9.396725436488091e-17,1.4907779871675686e-19,0.0,0.0,0.0,-1.667818525246783e-06,3.3353937589455152e-06,1.1116762738877821e-06,2.432915655662332e-10,-2.2235958393181795e-06,0.0,0.0,1.826958870248123e-25,2.5042751468261223e-16,-2.82857728927686e-20,-4.8749210980361495e-15,1.854544411948362e-20,3.282106743560589e-17,8.131516293641283e-20,-1.15619997300212e-19,2.1004831779583175e-16,-1.186110588248041e-20,-6.985283847020427e-19,5.508288920458718e-23,-3.8116482626443515e-21,-4.846734691526948e-15,4.614518362903607e-15,1.4907779871675686e-19,9.396725436488091e-17,1.667818525246783e-06,6.132442587999325e-07,1.610351580518247e-06,5.6219866646964266e-11,1.8190831755617178e-11,-2.2235716819703095e-06,6.131522200567379e-07,-1.668364123071941e-10,4.618266977559439e-12,3.83994440740154e-06,-3.335226922533208e-06,-3.3352255705709642e-06,6.461783025370378e-17,-1.3481626343185061e-12,3.870352995518705e-13,2.2175180838240627e-06,-6.077364778932069e-09,8.721282889775997e-17,-3.767812475032252e-15,-1.0033058384095739e-08,-2.432915655662332e-10,-2.432917756145514e-10,-1.6682163263503188e-07,-1.101886511893785e-06,9.789761993962826e-09,-9.448546412527501e-07,-9.448546412526345e-07,-1.826958870248123e-25,-5.624828165360588e-23,1.165392449018699e-24
1736.9999999999998,700,101325.0,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895746766554208,2.973481348158499e-26,1.5768726782559948e-25,0.09851841790461414,0.0028673483904148624,0.0009556640364661401,2.3752067784765268e-07,0.008083655492406066,5.103123175102927e-26,6.531989133691188e-18,5.240950928005998e-21,0.019815672192630335,1.1865267360311473e-09,0.9679946540007798,6.850424349619314e-08,3.47250357500888e-08,4.982525220006235e-09,1.579413177559095e-06,0.01211646968529578,2.1281412483877993e-06,2.0838342300464574e-06,3.763211679903795e-13,1.239613858329866e-07,1.8260243196894705e-05,4.8919129348096135e-05,0.0,0.0,0.0,-9.370409181608084e-17,0.0,0.0,-9.400902367709239e-17,0.0,0.0,9.370409181608084e-17,1.5246593050577406e-19,0.0,0.0,0.0,-1.6642387382257845e-06,3.3282348835081725e-06,1.109290331363316e-06,2.425929436894127e-10,-2.218823255670961e-06,0.0,0.0,1.8233044081880216e-25,-1.6483933449504481e-16,-1.4788625654147958e-21,-3.973541669853066e-16,1.7934871626988923e-21,-1.7350295754153512e-18,3.5998900258307764e-21,-3.3881317890172014e-21,-1.644911656993893e-16,-1.9419162709054432e-22,2.4021324988539924e-21,7.108885769373314e-24,-1.2705494208814505e-21,-3.9815679473147695e-16,5.632852280523496e-16,1.5246593050577406e-19,9.370409181608084e-17,1.6642387382257845e-06,6.113774392200361e-07,1.607445816450925e-06,5.6047484436176813e-11,1.8152342598052903e-11,-2.2187991444931986e-06,6.11285735966728e-07,-1.6628881045477178e-10,4.6134078844832834e-12,3.832246591080295e-06,-3.3280685946977177e-06,-3.3280672455355082e-06,6.440573488616455e-17,-1.3453402512392625e-12,3.8579451676902734e-13,2.21276518858704e-06,-6.057677620610241e-09,8.702563950414005e-17,-3.755817366378448e-15,-1.001155336410875e-08,-2.425929436894127e-10,-2.425927791982474e-10,-1.6633091530731673e-07,-1.099521371341691e-06,9.768960021625276e-09,-9.429594160559993e-07,-9.429594160559959e-07,-1.8233044081880216e-25,-8.271806125530277e-24,1.1629203561569626e-24
1745.9999999999998,700,101324.99999999996,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.889572950883521,2.9734755795869195e-26,1.5940288781797399e-25,0.09851240636532764,0.002878982807719081,0.0009595417518881837,2.3836803657288844e-07,0.008075879823507751,5.103113275061022e-26,6.554892106603447e-18,5.278411978938693e-21,0.019795024997029773,1.1839607429815635e-09,0.9680154865113259,6.843440151290753e-08,3.482613259835982e-08,4.98225981252007e-09,1.5811105584590065e-06,0.01211636040797427,2.125858993901114e-06,2.079614798540916e-06,3.7633738535849104e-13,1.236933623183807e-07,1.8240659621759166e-05,4.886771920411006e-05,0.0,0.0,0.0,-9.358724097402915e-17,0.0,0.0,-4.2338359533354965e-17,0.0,0.0,9.358724097402915e-17,-2.5624440720337094e-17,0.0,0.0,0.0,-1.6606712261848224e-06,3.3211005537942756e-06,1.1069125686849822e-06,2.418985145455183e-10,-2.214067035896062e-06,0.0,0.0,1.819662696228769e-25,-4.692810708078436e-15,2.615695901156554e-20,-1.10364640671279e-14,2.279448606746469e-19,4.473486357813122e-17,5.126666913256653e-19,3.3203691532368573e-19,-4.620741272843936e-15,-4.718681444445779e-20,3.3281132181315788e-18,8.98294107605426e-23,1.9481757786848908e-20,-1.1045762281476973e-14,1.567306583793532e-14,-2.5624440720337094e-17,9.358724097402915e-17,1.6606712261848224e-06,6.095186026278155e-07,1.6045484332682463e-06,5.5875844468483915e-11,1.8113983798926124e-11,-2.214042970734618e-06,6.094272332355027e-07,-1.6574371565783942e-10,4.608560042208484e-12,3.824573607725992e-06,-3.320934810078618e-06,-3.3209334637877993e-06,6.41946105523886e-17,-1.3425274828488582e-12,3.845592983865801e-13,2.208028568105501e-06,-6.038079570925089e-09,8.683909190705557e-17,-3.743876115441371e-15,-9.990138272186755e-09,-2.418985145455183e-10,-2.4189389380424586e-10,-1.6584226221560917e-07,-1.0971643399805103e-06,9.748228705316673e-09,-9.41070306469373e-07,-9.41070306469705e-07,-1.819662696228769e-25,-9.098986738083304e-23,1.160456620290441e-24
1755.0,700,101324.99999999996,2.7155e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,700.0,1e-11,1e-22,IdealGasReactor,off,0.8895712288128736,2.9734698268194787e-26,1.5940257923953313e-25,0.09850640771925671,0.002890592272755854,0.0009634111510985333,2.392129737233247e-07,0.008068120831041506,5.103103396251675e-26,6.577726509687616e-18,5.315898807572937e-21,0.01977442532198013,1.1814037263563347e-09,0.9680362711649738,6.836472471647122e-08,3.492673308253454e-08,4.981965353991588e-09,1.5827976054330435e-06,0.012116251292650196,2.1235821143452125e-06,2.0754091106696866e-06,3.7635356582049977e-13,1.234262638747337e-07,1.822112216487457e-05,4.881642793345941e-05,0.0,0.0,0.0,-9.312439040791388e-17,0.0,0.0,-9.341576974176936e-17,0.0,0.0,9.312439040791388e-17,1.4568966692773966e-19,0.0,0.0,0.0,-1.6571159307096253e-06,3.313990653174129e-06,1.1045429469302992e-06,2.412082479308193e-10,-2.2093271021113484e-06,0.0,0.0,1.816033741137289e-25,-1.3887825111918746e-16,1.100523034391153e-20,2.6023160304433374e-15,-9.530124649265003e-21,-7.834715923464153e-18,2.668153783851046e-20,3.155197728522269e-20,-1.38888884785771e-16,-6.141178700400787e-21,4.880142275297474e-19,-4.7480116160686266e-23,4.235164736271502e-21,2.5994975205359018e-15,-2.4583918961606697e-15,1.4568966692773966e-19,9.312439040791388e-17,1.6571159307096253e-06,6.076677047004237e-07,1.6016593974109247e-06,5.570494259584412e-11,1.807575474442775e-11,-2.2093030828217763e-06,6.075766675502716e-07,-1.6520111310891327e-10,4.6037234096321035e-12,3.816925345398409e-06,-3.31382545206102e-06,-3.313824108532929e-06,6.398445151708661e-17,-1.339724283486807e-12,3.8332961213245435e-13,2.203308145027123e-06,-6.018570108792027e-09,8.665318305232756e-17,-3.731988408651133e-15,-9.968773362345473e-09,-2.412082479308193e-10,-2.412081090419349e-10,-1.6535566200744053e-07,-1.094815379218662e-06,9.727567711695436e-09,-9.391872849228586e-07,-9.391872849228901e-07,-1.816033741137289e-25,4.632211430296955e-23,1.1580018577167162e-24
