Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2151.0,700,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.2999166775577023,2.0719665764046648e-25,2.216088146338574e-25,0.5692560671125749,0.0512394534007855,0.017079556953317105,5.216939085621024e-07,0.0625077232817113,2.0070723732929686e-25,8.289914179588722e-17,2.528359220055142e-20,0.02746643536207048,6.702651635927157e-09,0.9438468928031228,2.3097003228051602e-07,8.5091368331225e-07,1.2978162277026788e-07,3.0452356983385387e-05,0.028404147110121507,7.090958476037147e-06,2.2569706403162904e-05,3.577404105500811e-13,1.4021802397883269e-06,6.085231669925478e-05,0.0001589388375360068,0.0,0.0,0.0,-8.077109249856771e-16,0.0,0.0,-4.935362404536901e-16,0.0,0.0,8.077109249856771e-16,-1.5708734226599352e-16,0.0,0.0,0.0,-1.8471288812163156e-05,3.6942200482721075e-05,1.2313878257026002e-05,3.7714105066769825e-10,-2.462813365536135e-05,0.0,0.0,7.33160869995993e-25,-8.798995182073399e-16,5.465126628013821e-19,1.3177938693606853e-14,-1.562215379315449e-19,3.161928475744432e-16,-6.420509740187597e-19,-5.488773498207866e-19,-6.555937342397457e-17,-1.642135544670366e-19,3.1594858328177437e-18,-2.856210151163206e-23,-2.710505431213761e-20,1.3197505500011962e-14,-1.2873851549436844e-14,-1.5708734226599352e-16,8.077109249856771e-16,1.8471288812163156e-05,9.052438102532246e-06,1.5575695552829104e-05,8.384534256015531e-10,8.3817551991604e-11,-2.462801974124376e-05,9.05024843686728e-06,-3.1179825263114514e-09,1.49850865109078e-11,4.0431356189957655e-05,-3.6939082500194766e-05,-3.6939067245586906e-05,1.2077154934093569e-15,-1.5110510178061248e-11,6.047092012973137e-12,2.4399648116712576e-05,-2.2847934931355213e-07,9.659174103717752e-16,-1.4320616094104688e-13,-1.0612570822132739e-07,-3.7714105066769825e-10,-3.771409851083263e-10,-2.363843306730085e-06,-1.220812967691474e-05,1.0574858011007062e-07,-9.950034950295917e-06,-9.950034950295368e-06,-7.33160869995993e-25,1.6543612251060553e-23,1.2018489260571507e-23
2159.9999999999995,700,101324.99999999999,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29991027819350885,2.0719223665633574e-25,2.216038744290356e-25,0.5691799087413804,0.051366382938505914,0.017121866150661573,5.229910332491704e-07,0.06242104098490971,2.0103638302128978e-25,8.30941415283778e-17,2.540947729352199e-20,0.02742469592540365,6.680077155925835e-09,0.9438896703247829,2.3062452983485148e-07,8.516944181068728e-07,1.2959909438763054e-07,3.04565867968371e-05,0.0284035283620204,7.079708965150476e-06,2.250314809819218e-05,3.5777292636805906e-13,1.3976926988705722e-06,6.0755765142568814e-05,0.00015869388761356973,0.0,0.0,0.0,-8.094270137368144e-16,0.0,0.0,-7.184082413566563e-16,0.0,0.0,8.094270137368144e-16,-4.550938619007905e-17,0.0,0.0,0.0,-1.8412736923555265e-05,3.682509753414537e-05,1.2274844354942308e-05,3.763130052176385e-10,-2.455006502279362e-05,0.0,0.0,7.31829073988451e-25,-1.1238941217572595e-16,1.876418490549956e-20,2.6086954590855832e-15,-3.194976215724043e-19,4.711405016649161e-17,2.0769247866675444e-18,-2.15485181781494e-18,-2.4648568405957976e-16,4.941726760096317e-20,-1.287887126520562e-18,1.4488261983777985e-23,-3.3881317890172014e-20,2.6007687407300924e-15,-2.4490613402101022e-15,-4.550938619007905e-17,8.094270137368144e-16,1.8412736923555265e-05,9.012506418635348e-06,1.5537558604158274e-05,8.347174875590798e-10,8.355744843146841e-11,-2.454995143840708e-05,9.010328343940372e-06,-3.102367011528947e-09,1.496199871537386e-11,4.0314061010528776e-05,-3.6821995167133845e-05,-3.6821979959467135e-05,1.2016668780847704e-15,-1.5063977781154098e-11,6.01858224962755e-12,2.432267317719144e-05,-2.2738568544969214e-07,9.628560287733165e-16,-1.4253437378015487e-13,-1.0579443898706131e-07,-3.763130052176385e-10,-3.763127587319559e-10,-2.3536741078486883e-06,-1.2169426226264838e-05,1.0541812867739071e-07,-9.92117024709362e-06,-9.921170247091464e-06,-7.31829073988451e-25,-2.6469779601696886e-23,1.1981517617918901e-23
2169.0,700,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29990389934609685,2.0718782984616643e-25,2.1886318505243485e-25,0.5691039945382773,0.05149290553180394,0.017164039701303205,5.242852820189316e-07,0.06233463659723661,2.0103210714111894e-25,8.328866497197318e-17,2.5535394850185426e-20,0.02738310087027335,6.657626012452149e-09,0.9439323006606256,2.3028026753052507e-07,8.524667022350049e-07,1.2941656593320045e-07,3.0460661650981606e-05,0.028402910995459368,7.068499650638238e-06,2.243691261998582e-05,3.57805331782352e-13,1.3932284729476003e-06,6.06595586112282e-05,0.00015844979111633419,0.0,0.0,0.0,-8.07617963119716e-16,0.0,0.0,-8.649722580441992e-16,0.0,0.0,8.07617963119716e-16,2.867714746224159e-17,0.0,0.0,0.0,-1.8354486674435643e-05,3.6708597857092495e-05,1.22360115403858e-05,3.754914874899223e-10,-2.4472398571846052e-05,0.0,0.0,7.305064627373453e-25,2.7194738175203026e-15,-6.175646941781936e-19,5.6936606037533144e-15,7.26133699821958e-19,6.713817002906913e-16,-2.0057740190981832e-18,4.336808689942018e-18,2.5927836735459775e-15,-4.1722687452483086e-19,3.664899804532544e-18,-4.503195970539704e-23,1.2874900798265365e-19,5.653396060097678e-15,-8.667256334503723e-15,2.867714746224159e-17,8.07617963119716e-16,1.8354486674435643e-05,8.972826334983329e-06,1.549957223686272e-05,8.310053120830655e-10,8.329866151604219e-11,-2.447228531554683e-05,8.970659766778534e-06,-3.086861246439698e-09,1.493899134079053e-11,4.019732597661066e-05,-3.6705510995846055e-05,-3.6705495835771376e-05,1.1956607745914859e-15,-1.5017683307962897e-11,5.990263089895753e-12,2.4246093011155443e-05,-2.262994295168595e-07,9.598104148334516e-16,-1.4186709502406786e-13,-1.0546484308093795e-07,-3.754914874899223e-10,-3.754940802735973e-10,-2.3435682364264433e-06,-1.213092218272021e-05,1.050893576679207e-07,-9.892443303959357e-06,-9.892443303963694e-06,-7.305064627373453e-25,3.3087224502121107e-23,1.1944735203275934e-23
2178.0,700,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.299897540908797,2.071834371362876e-25,2.18884950198338e-25,0.5690283232338056,0.051619023296427057,0.017206078310479826,5.255766776002625e-07,0.06224850867381272,2.0017069198963614e-25,8.348271599802218e-17,2.5661345015349183e-20,0.02734164939854448,6.635297272010552e-09,0.9439747846220511,2.2993723830534648e-07,8.532306080708438e-07,1.2923404290234457e-07,3.0464583029885003e-05,0.028402295004921186,7.057330304591617e-06,2.2370997756644013e-05,3.578376273945289e-13,1.3887873927150228e-06,6.056369514743793e-05,0.0001582065433077314,0.0,0.0,0.0,-8.046870173639793e-16,0.0,0.0,-8.452361786149372e-16,0.0,0.0,8.046870173639793e-16,2.0274580625478933e-17,0.0,0.0,0.0,-1.829653589138234e-05,3.659269710596579e-05,1.2197378363576717e-05,3.7467643209335767e-10,-2.4395131403968198e-05,0.0,0.0,7.291929615195992e-25,6.2131747108829695e-15,7.278615587519783e-20,8.734661350326758e-15,4.523866467307727e-19,4.381001396940235e-18,-2.473336205982557e-18,-6.098637220230962e-19,6.9633276569098866e-15,1.4229843395532122e-20,-1.2068075446226042e-17,-1.1908133043349811e-23,-1.2536087619363645e-19,8.773708736723881e-15,-1.5336028162513774e-14,2.0274580625478933e-17,8.046870173639793e-16,1.829653589138234e-05,8.933395772313992e-06,1.5461735631654204e-05,8.273167010560638e-10,8.304118189545407e-11,-2.439501847415258e-05,8.93124062690632e-06,-3.0714642337282694e-09,1.4916063941250274e-11,4.00811473053476e-05,-3.6589625641732064e-05,-3.658961052771742e-05,1.1896967966118272e-15,-1.497162504811434e-11,5.9621328730404776e-12,2.4169904785370183e-05,-2.2522051622980755e-07,9.567804549231981e-16,-1.4120428514098696e-13,-1.0513692316749257e-07,-3.7467643209335767e-10,-3.7468339542101603e-10,-2.3335251725581253e-06,-1.2092616108465534e-05,1.0476225510809973e-07,-9.863853191018591e-06,-9.863853191017981e-06,-7.291929615195992e-25,0.0,1.1908133043349811e-23
2187.0,700,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29989120277571557,2.0717905845351146e-25,2.188831556838962e-25,0.5689528935677263,0.05174473833275535,0.017247982678306812,5.268652424941016e-07,0.06216265578025353,2.0016646151651858e-25,8.367629843814881e-17,2.5787327937849784e-20,0.027300340715445334,6.613090009028096e-09,0.9440171230140009,2.2959543513862777e-07,8.539862071867217e-07,1.290515306750994e-07,3.0468352400056785e-05,0.028401680387931165,7.046200700454279e-06,2.2305401313658222e-05,3.5786981380141936e-13,1.3843692902869892e-06,6.046817280906316e-05,0.00015796413948838205,0.0,0.0,0.0,-8.023947344504723e-16,0.0,0.0,-7.821472588793055e-16,0.0,0.0,8.023947344504723e-16,-1.0123737785583398e-17,0.0,0.0,0.0,-1.8238882417511898e-05,3.647739096757501e-05,1.2158943388343987e-05,3.738677746268736e-10,-2.4318260644697648e-05,0.0,0.0,7.278884966532109e-25,-4.520984144405427e-15,-9.175786121767951e-20,-1.45610892863645e-14,7.859611863429643e-19,-5.363418290044962e-16,6.2172218328465645e-19,1.0842021724855044e-19,-4.611976452080675e-15,2.1855180286852706e-19,4.821523294008291e-18,4.603092740183643e-23,-6.776263578034403e-21,-1.4542245554781998e-14,1.9382774323961048e-14,-1.0123737785583398e-17,8.023947344504723e-16,1.8238882417511898e-05,8.89421267094283e-06,1.5424047973754818e-05,8.236514582451768e-10,8.278500029235568e-11,-2.4318148039721168e-05,8.892068865421126e-06,-3.056174986513356e-09,1.4893216073351622e-11,3.996552124298571e-05,-3.64743347925885e-05,-3.6474319724521174e-05,1.1837745618699507e-15,-1.4925801305324064e-11,5.934189954906409e-12,2.409410568993772e-05,-2.2414888097279677e-07,9.537660364181702e-16,-1.4054590500262731e-13,-1.0481069168122303e-07,-3.738677746268736e-10,-3.7386316265042296e-10,-2.3235444015067894e-06,-1.2054506579208918e-05,1.044368091357983e-07,-9.835398986837197e-06,-9.835398986837306e-06,-7.278884966532109e-25,-5.790264287871194e-23,1.187171547687551e-23
2195.9999999999995,700,101324.99999999999,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.2998848848417256,2.0717469372522804e-25,2.1905350424922906e-25,0.5688777042889345,0.05187005272594455,0.01728975349982496,5.281509989761971e-07,0.062077076492571416,2.001622445255593e-25,8.386941608479134e-17,2.5913343770463424e-20,0.027259174034816484,6.5910033079173504e-09,0.9440593166355369,2.2925485107733963e-07,8.547335705279276e-07,1.2886903456024758e-07,3.0471971214960577e-05,0.028401067139219863,7.035110613830067e-06,2.2240121118178123e-05,3.579018915955479e-13,1.3799739995009496e-06,6.0372989668747334e-05,0.00015772257499392783,0.0,0.0,0.0,-8.009674839343488e-16,0.0,0.0,-8.019974759982101e-16,0.0,0.0,8.009674839343488e-16,5.149960319306146e-19,0.0,0.0,0.0,-1.8181524119361156e-05,3.63626751730941e-05,1.2120705191737684e-05,3.7306545125827513e-10,-2.4241783448867532e-05,0.0,0.0,7.265929946632177e-25,6.743551180143301e-16,-1.2656669966717466e-19,-2.2817099094461432e-14,1.0573152343861073e-19,2.2221514642289285e-16,-1.8262030342802715e-18,-1.212951180468158e-18,7.933050704514828e-16,-2.528748394039229e-19,-9.854354838576928e-18,3.2832271560086597e-23,3.049318610115481e-20,-2.2814681965433026e-14,2.1978427632945953e-14,5.149960319306146e-19,8.009674839343488e-16,1.8181524119361156e-05,8.855274993967802e-06,1.538650845489973e-05,8.200093896028005e-10,8.253010752681436e-11,-2.424167116716164e-05,8.853142446190305e-06,-3.0409925295688596e-09,1.4870447297919007e-11,3.9850444072551605e-05,-3.635963418056453e-05,-3.635961915950654e-05,1.1778936926047761e-15,-1.4880210400709068e-11,5.9064327102380325e-12,2.4018692943633754e-05,-2.2308445986998512e-07,9.507670477869533e-16,-1.398919159279686e-13,-1.0448609621960259e-07,-3.7306545125827513e-10,-3.7306624456334703e-10,-2.3136254139320767e-06,-1.2016592183738034e-05,1.0411300799661162e-07,-9.807079777805607e-06,-9.807079777804394e-06,-7.265929946632177e-25,-4.4667753077863494e-23,1.1835481517776898e-23
2204.9999999999995,700,101324.99999999996,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29987858700246095,2.071703428793322e-25,2.184783804917993e-25,0.5688027541553751,0.0519949685460684,0.017331391465047908,5.294339690997786e-07,0.06199176939707848,2.0015804094709776e-25,8.406207269168669e-17,2.6039392669828426e-20,0.02721814857626167,6.569036261827327e-09,0.9441013662796254,2.2891547922146484e-07,8.554727683348038e-07,1.2868655977433077e-07,3.047544091291391e-05,0.028400455253794667,7.024059822029358e-06,2.2175155016422506e-05,3.579338613649561e-13,1.3756013557287812e-06,6.0278143814160804e-05,0.0001574818451956717,0.0,0.0,0.0,-7.989890267277996e-16,0.0,0.0,-7.437760310939753e-16,0.0,0.0,7.989890267277996e-16,-2.7606497816912157e-17,0.0,0.0,0.0,-1.8124458882915696e-05,3.62485454968174e-05,1.2082662363976866e-05,3.722693989294307e-10,-2.4165696997510533e-05,0.0,0.0,7.253063827130847e-25,3.703123014760954e-15,1.7861134393951743e-20,1.2357431430128768e-15,6.898917032515083e-19,-5.393760961785042e-16,2.710505431213761e-19,-4.1809546276472265e-18,3.4802605177348192e-15,5.038316795300383e-19,-8.652600374880288e-18,5.2720664797514074e-23,-2.0667603913004928e-19,1.256029530595525e-15,-4.562246800021325e-15,-2.7606497816912157e-17,7.989890267277996e-16,1.8124458882915696e-05,8.816580725182228e-06,1.5349116272328305e-05,8.163903030689848e-10,8.227649450171572e-11,-2.4165585037468543e-05,8.814459353768802e-06,-3.0259158984549703e-09,1.4847757179043344e-11,3.973591210923658e-05,-3.624551958091894e-05,-3.624550460511456e-05,1.172053815233377e-15,-1.4834850670760652e-11,5.8788595311057715e-12,2.3943663790630705e-05,-2.220271897341538e-07,9.477833785262767e-16,-1.3924227965166105e-13,-1.041631083609218e-07,-3.722693989294307e-10,-3.722728791899499e-10,-2.3037677056666953e-06,-1.1978871523928977e-05,1.0379084004397866e-07,-9.77889465831017e-06,-9.77889465830599e-06,-7.253063827130847e-25,-6.452008777913616e-23,1.1799422981622085e-23
2214.0,700,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29987230915430885,2.0710433584195296e-25,2.1848031945725946e-25,0.5687280419339574,0.052119487848259614,0.01737289725900895,5.307141746981824e-07,0.06190673309029037,2.0015385071197605e-25,8.425427197413109e-17,2.6165474796222554e-20,0.027177263564011286,6.547187972105995e-09,0.9441432727330982,2.285773127181535e-07,8.56203870114816e-07,1.2850411143445805e-07,3.0478762916389102e-05,0.028399844728113254,7.013048103888219e-06,2.2110500872591385e-05,3.5796572369318973e-13,1.3712511957956534e-06,6.018363334795814e-05,0.00015724194550049183,0.0,0.0,0.0,-7.970535564433235e-16,0.0,0.0,-7.980564434528726e-16,0.0,0.0,7.970535564433235e-16,5.014435047745458e-19,0.0,0.0,0.0,-1.806768461195482e-05,3.6134997744437705e-05,1.2044813508378298e-05,3.7147955542926685e-10,-2.4089998496263745e-05,0.0,0.0,7.240285887722221e-25,-3.541004280857086e-16,2.5104883335573957e-20,7.373387924530794e-16,-3.218551952064261e-20,-4.1152996458411865e-17,4.573977915173222e-20,-1.4907779871675686e-19,-4.857019253978506e-16,4.857669890971011e-21,-6.263543947149534e-19,-6.800466842715125e-24,1.0164395367051604e-20,7.321924202602486e-16,-2.9395035678308194e-16,5.014435047745458e-19,7.970535564433235e-16,1.806768461195482e-05,8.778127868126343e-06,1.5311870628137404e-05,8.127940084825229e-10,8.202415219666393e-11,-2.4089886856301605e-05,8.776017592450465e-06,-3.0109441391051893e-09,1.482514528370243e-11,3.9621921698473436e-05,-3.61319868002986e-05,-3.613197187077377e-05,1.1662545601911106e-15,-1.4789720466481315e-11,5.851468826181306e-12,2.3869015499101105e-05,-2.2097700804228403e-07,9.448149191289812e-16,-1.3859695830903707e-13,-1.0384177251410165e-07,-3.7147955542926685e-10,-3.714790697273429e-10,-2.2939707776000912e-06,-1.194134321463987e-05,1.0347029373832468e-07,-9.750842730778207e-06,-9.750842730778058e-06,-7.240285887722221e-25,-4.963083675318166e-24,1.1763550518033291e-23
2223.0,700,101325.00000000004,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.29986605119440235,2.067981247833112e-25,2.1280552738125486e-25,0.5686535664004724,0.05224361267284894,0.01741427156180734,5.319916373874462e-07,0.061821966178831206,2.0014967375153439e-25,8.444601760965397e-17,2.629159031355815e-20,0.02713651822973343,6.525457549361188e-09,0.9441850367769988,2.2824034477552176e-07,8.569269447428745e-07,1.283216945827258e-07,3.048193863453778e-05,0.028399235556927645,7.0020752401938395e-06,2.2046156571048053e-05,3.5799747915954036e-13,1.366923358134839e-06,6.008945638726375e-05,0.00015700287134959168,0.0,0.0,0.0,-7.940046613496817e-16,0.0,0.0,-7.949533382506065e-16,0.0,0.0,7.940046613496817e-16,4.743384504624082e-19,0.0,0.0,0.0,-1.8011199231652346e-05,3.602202776734101e-05,1.2007157241060208e-05,3.706958591609737e-10,-2.401468517818897e-05,0.0,0.0,7.227595411595176e-25,8.411409862177512e-15,-1.485158472968453e-19,-6.577153237189229e-15,1.0505505997218267e-19,-7.206597028916361e-17,-3.694757715923258e-18,6.2002811739014785e-18,8.71898438926554e-15,1.1386036914135781e-19,9.665519430898423e-18,1.5070361262449212e-24,-1.6263032587282567e-19,-6.5588753631762986e-15,-1.9653460497331317e-15,4.743384504624082e-19,7.940046613496817e-16,1.8011199231652346e-05,8.739914447691435e-06,1.5274770730497534e-05,8.092203177303491e-10,8.177307168091112e-11,-2.4014573856736308e-05,8.737815187871105e-06,-2.9960763084140823e-09,1.480261118266852e-11,3.9508469219875426e-05,-3.601903169103259e-05,-3.601901680702596e-05,1.1604955621591739e-15,-1.4744818155074595e-11,5.824259021874459e-12,2.379474536393729e-05,-2.1993385296898177e-07,9.41861561126357e-16,-1.3795591445697411e-13,-1.0352206025743271e-07,-3.706958591609737e-10,-3.707045781453644e-10,-2.2842341357689263e-06,-1.190400588341808e-05,1.0315135764463341e-07,-9.722923105291282e-06,-9.722923105297482e-06,-7.227595411595176e-25,-1.3234889800848443e-23,1.1727853674603522e-23
2231.9999999999995,700,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.2998598130206146,2.0679382272031655e-25,2.125594297473435e-25,0.5685793263395106,0.05236734504550126,0.017455515048654117,5.33266378568946e-07,0.06173746727934078,2.0014550999760675e-25,8.463731323805706e-17,2.6417739389160708e-20,0.027095911809146854,6.5038441120112165e-09,0.94422665918627,2.2790456864546642e-07,8.576420603629306e-07,1.2813931416087732e-07,3.0484969460635357e-05,0.028398627736984827,6.991141013153013e-06,2.1982120013336695e-05,3.5802912833882573e-13,1.3626176825704785e-06,5.999561106402068e-05,0.0001567646182193891,0.0,0.0,0.0,-7.945499388094766e-16,0.0,0.0,-9.221605345110205e-16,0.0,0.0,7.945499388094766e-16,6.380529785077194e-17,0.0,0.0,0.0,-1.7955000683927954e-05,3.5909631450563866e-05,1.1969692190979055e-05,3.699182493920914e-10,-2.3939754299917424e-05,0.0,0.0,7.214991690691204e-25,3.7754469216559497e-14,6.487247072236955e-20,5.830860290044135e-14,-1.0225960427937426e-18,-6.911524064215318e-16,-1.7523417612796965e-17,2.297830979311466e-17,3.648412243973325e-14,7.473400130481026e-19,2.256257543469041e-18,-7.786677859595421e-23,-4.404571325722362e-19,5.827023710050339e-14,-9.505790068461979e-14,6.380529785077194e-17,7.945499388094766e-16,1.7955000683927954e-05,8.701938507722639e-06,1.5237815792194787e-05,8.056690445220801e-10,8.15232440963597e-11,-2.393964329543484e-05,8.699850184611723e-06,-2.9813114732545256e-09,1.4780154449382652e-11,3.939555108191168e-05,-3.590665013909061e-05,-3.5906635299783454e-05,1.1547764596840017e-15,-1.4700142117608862e-11,5.797228560544636e-12,2.372085070297729e-05,-2.1889766332883174e-07,9.389231970151484e-16,-1.3731911103832888e-13,-1.0320388010853776e-07,-3.699182493920914e-10,-3.6995473351453256e-10,-2.274557291120192e-06,-1.1866858170551585e-05,1.0283402043292393e-07,-9.695134899858863e-06,-9.695134899881841e-06,-7.214991690691204e-25,6.617444900424221e-23,1.1692329591711996e-23
2240.9999999999995,700,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,700.0,1e-11,1e-22,IdealGasReactor,off,0.2998535945315504,2.066402507500645e-25,2.12546783538173e-25,0.5685053205443794,0.052490686977352354,0.01749662838991728,5.34538419431875e-07,0.06165323501838081,2.0014135938251556e-25,8.482816246285661e-17,2.6543922193797023e-20,0.027055443546069546,6.4823467878432395e-09,0.9442681407303057,2.2756997764365932e-07,8.583492845255325e-07,1.2795697504453035e-07,3.048785677561011e-05,0.028398021262424147,6.9802452070097865e-06,2.1918389121392296e-05,3.5806067180178374e-13,1.3583340105464145e-06,5.990209552416622e-05,0.0001565271816194738,0.0,0.0,0.0,-7.916136990978196e-16,0.0,0.0,-7.92670796215993e-16,0.0,0.0,7.916136990978196e-16,5.285485590866834e-19,0.0,0.0,0.0,-1.78990869326825e-05,3.57978047186586e-05,1.1932416999531536e-05,3.691466659218369e-10,-2.3865203145773226e-05,0.0,0.0,7.2024740190938735e-25,1.843567224103933e-16,1.0023576486267056e-20,-1.0049673224675482e-15,-3.5632370890975514e-21,1.2935028011983623e-18,2.219226321806267e-19,-2.439454888092385e-19,2.693199769517604e-16,1.060628762576954e-21,-3.433130414340086e-20,-7.645915994718874e-26,-6.776263578034403e-21,-9.998470199583837e-16,7.748461922159981e-16,5.285485590866834e-19,7.916136990978196e-16,1.78990869326825e-05,8.664198113414061e-06,1.5201005032359165e-05,8.021400046135939e-10,8.127466067644007e-11,-2.386509245671117e-05,8.662120648594772e-06,-2.96664871137629e-09,1.4757774661272235e-11,3.928316372769371e-05,-3.5794838069947224e-05,-3.5794823276422156e-05,1.1490968955253262e-15,-1.4655690751509766e-11,5.770375902216843e-12,2.3647328861018894e-05,-2.1786837862795793e-07,9.359997203209227e-16,-1.3668651141401276e-13,-1.0288741858488493e-07,-3.691466659218369e-10,-3.691469352418153e-10,-2.26493975965966e-06,-1.1829898728656716e-05,1.0251827087479693e-07,-9.667477239871876e-06,-9.667477239871632e-06,-7.2024740190938735e-25,-1.1580528575742387e-23,1.1656987735689576e-23
