Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1170.0,700,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05496238508007693,7.332323263119227e-26,1.4040833355168958e-25,0.8973324538166473,0.004103445809792355,0.001367508862944165,6.128139744472295e-07,0.042233593616564986,4.2161137565928957e-26,1.5350009046864177e-16,3.488707556283879e-20,0.010409160499746805,1.0569526012814634e-09,0.9534560431351019,1.0781621663401405e-07,2.729127575893897e-08,4.315615203060211e-09,2.366211952420968e-06,0.03601758730160723,3.373746638842235e-06,5.678757898998854e-06,3.650918634419999e-13,3.1576214704177346e-07,2.8948379433733698e-05,7.638572504777596e-05,0.0,0.0,0.0,-4.149578833215033e-15,0.0,0.0,-4.130795030576721e-15,0.0,0.0,4.149578833215033e-15,-9.391901319155682e-18,0.0,0.0,0.0,-4.182553626139314e-06,8.363943771038448e-06,2.7873995164282545e-06,1.1634812421584332e-09,-5.575962514024613e-06,0.0,0.0,2.1094824573960974e-24,-2.98932322427181e-16,2.2240126630530447e-21,1.596733338539609e-16,-7.882388105181848e-21,-1.2696470725215838e-18,-6.776263578034403e-21,-9.317362419797304e-21,-3.749528022277627e-16,1.6870981680519495e-21,-1.7139513164343755e-19,2.063410601493084e-24,0.0,8.65242935483455e-17,2.1457693746891078e-16,-9.391901319155682e-18,4.149578833215033e-15,4.182553626139314e-06,8.815636618109872e-07,4.694398852213626e-06,8.024274153626229e-11,1.5115681477557934e-11,-5.5759368382193666e-06,8.814232195240061e-07,-2.3631680409252187e-10,7.203403248587849e-12,1.0294677559760878e-05,-8.363707454234356e-06,-8.363704082583114e-06,9.153090912471522e-17,-3.3565019951401827e-12,5.161856307031735e-13,5.551539870932152e-06,-2.4422112069249613e-08,2.186956089374989e-16,-1.505644658966019e-14,-2.5344559340112482e-08,-1.1634812421584332e-09,-1.1634808672056351e-09,-2.560273921295913e-07,-2.7632184381699083e-06,2.4181078258329913e-08,-2.531372124298663e-06,-2.5313721242986538e-06,-2.1094824573960974e-24,-4.963083675318166e-24,2.899673073825082e-24
1178.9999999999998,700,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05496211687003957,7.338666497122021e-26,1.4028644579514165e-25,0.8973134332537435,0.004132705086593021,0.0013772599222280537,6.168799404513781e-07,0.04221386798745519,4.2160934831361145e-26,1.5451527456890419e-16,3.535155662587107e-20,0.010404135296185411,1.0558715639290574e-09,0.9534613016760517,1.0776554406437302e-07,2.745968564348918e-08,4.3184879911476275e-09,2.3694987169198646e-06,0.0360174094868534,3.3720823915030203e-06,5.673334096120721e-06,3.6509590419113083e-13,3.1544964989146494e-07,2.8934101674536152e-05,7.634847442608649e-05,0.0,0.0,0.0,-4.1416743217512555e-15,0.0,0.0,-4.155796055047879e-15,0.0,0.0,4.1416743217512555e-15,7.060866648311848e-18,0.0,0.0,0.0,-4.1784279397865975e-06,8.35569468538252e-06,2.784650964584441e-06,1.161194311185093e-09,-5.570463123500024e-06,0.0,0.0,2.1078470517027286e-24,-1.183720655371994e-14,-2.5823014371050265e-19,-3.863558168597063e-14,9.198657122068328e-19,-1.2171541043751722e-16,-7.424243782683942e-19,6.886377861177462e-19,-1.1938707343392525e-14,1.418875504457751e-20,-7.376591561955988e-18,-4.0947028347680886e-23,-1.0249098661777034e-19,-3.86083353090932e-14,5.0574572199549816e-14,7.060866648311848e-18,4.1416743217512555e-15,4.1784279397865975e-06,8.803022532319179e-07,4.690160870268106e-06,8.012748635268172e-11,1.510093237618792e-11,-5.570437469196669e-06,8.801620424016704e-07,-2.3595458372055327e-10,7.199890101799583e-12,1.0284904100505289e-05,-8.3554587307988e-06,-8.355455362281458e-06,9.139061081791908e-17,-3.353269759254896e-12,5.154258765974986e-13,5.5460767047461246e-06,-2.4385888519490377e-08,2.1847994407560546e-16,-1.5034477386954685e-14,-2.5318600105350697e-08,-1.161194311185093e-09,-1.1611823724777537e-09,-2.556826169263844e-07,-2.7604935974260864e-06,2.4157367158300747e-08,-2.528968347658057e-06,-2.5289683476587455e-06,-2.1078470517027286e-24,3.8050308177439273e-23,2.8967201702416133e-24
1188.0,700,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.054961848926996626,7.338630720803428e-26,1.410676363735201e-25,0.8972944316271844,0.004161935236729541,0.001387001276636709,6.209378808201757e-07,0.04219416199457148,4.216072934097067e-26,1.5552840856738134e-16,3.581818338185201e-20,0.010399115250634638,1.05479226442284e-09,0.9534665548496241,1.0771492462677901e-07,2.7627753204175818e-08,4.321346482202271e-09,2.3727779727597594e-06,0.036017231825492706,3.3704198847847363e-06,5.667918394772521e-06,3.650999408381753e-13,3.1513763504000944e-07,2.8919838841158985e-05,7.631126233854792e-05,0.0,0.0,0.0,-4.132756758882562e-15,0.0,0.0,-4.073559320264854e-15,0.0,0.0,4.132756758882562e-15,-2.959871930885427e-17,0.0,0.0,0.0,-4.174308602231484e-06,8.34745829005832e-06,2.7819066393837293e-06,1.158914425294626e-09,-5.564972193349466e-06,0.0,0.0,2.1062068022987155e-24,6.064242922224523e-15,2.39695712290625e-20,2.3171669627280924e-14,1.8002095160184384e-19,-2.2985999832330706e-17,4.2351647362715017e-20,-5.039846036163087e-19,6.2008373571172645e-15,-3.290906000605702e-20,-7.439841100314242e-18,-8.72661832389645e-23,-8.639736061993863e-20,2.3334704924653006e-14,-2.9370347255316687e-14,-2.959871930885427e-17,4.132756758882562e-15,4.174308602231484e-06,8.790433274518902e-07,4.685928865897576e-06,8.001245886329939e-11,1.5086205744889754e-11,-5.564946560509877e-06,8.789033475698581e-07,-2.3559312302425204e-10,7.196380590728447e-12,1.0275145152684737e-05,-8.347222696935294e-06,-8.347219331766043e-06,9.125060675899983e-17,-3.3500424615505893e-12,5.146676584960023e-13,5.5406219251663706e-06,-2.4349738728707737e-08,2.1826461091363758e-16,-1.501255256773528e-14,-2.529258358308084e-08,-1.158914425294626e-09,-1.1589206261319873e-09,-2.5533849983813917e-07,-2.7577729470559714e-06,2.4133692327296112e-08,-2.5265681395455903e-06,-2.5265681395450863e-06,-2.1062068022987155e-24,8.437242248040882e-23,2.8937607585556767e-24
1196.9999999999998,700,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.054961581250533895,7.294769901465637e-26,1.4106694934266787e-25,0.8972754489075832,0.004191136305393726,0.0013967329412216975,6.249878203226792e-07,0.04217447560744706,4.2160524008815436e-26,1.5653949885475525e-16,3.6286940554142894e-20,0.010394100354850399,1.0537146989472066e-09,0.9534718026635594,1.0766435823466594e-07,2.7795479230400147e-08,4.324190725165269e-09,2.3760497379256644e-06,0.03601705431811384,3.3687591158605595e-06,5.662510778338542e-06,3.651039733890096e-13,3.1482610146807714e-07,2.8905590910035264e-05,7.627408872488538e-05,0.0,0.0,0.0,-4.124725192476697e-15,0.0,0.0,-4.109410836790339e-15,0.0,0.0,4.124725192476697e-15,-7.657177843178875e-18,0.0,0.0,0.0,-4.1701956000860785e-06,8.339234558620798e-06,2.7791665320474895e-06,1.1566415591781574e-09,-5.559489705741297e-06,0.0,0.0,2.1045617823926556e-24,-1.8907151390342916e-16,4.226216136065867e-21,-2.3724706755905677e-15,-1.1462732658199146e-20,-8.827762252864666e-18,1.5246593050577406e-20,1.4738373282224826e-19,-1.098934271602783e-16,-4.179339707232736e-20,9.102295460533517e-21,-1.2364519053734565e-24,1.4399560103323106e-20,-2.286656371005451e-15,2.483383436178924e-15,-7.657177843178875e-18,4.124725192476697e-15,4.1701956000860785e-06,8.777868782144159e-07,4.681702827526881e-06,7.989765849229334e-11,1.507150153671653e-11,-5.559464094326943e-06,8.776471287743284e-07,-2.352324199739067e-10,7.192874709520954e-12,1.0265400686700319e-05,-8.338999326200824e-06,-8.338995964290123e-06,9.111089616177221e-17,-3.346820091645718e-12,5.139109724288968e-13,5.535175514552725e-06,-2.431366250499546e-08,2.180496087576553e-16,-1.499067201704092e-14,-2.526669762303868e-08,-1.1566415591781574e-09,-1.1566414492847343e-09,-2.5499503924806323e-07,-2.7550564783572814e-06,2.4110053690370514e-08,-2.524171492799426e-06,-2.5241714927995735e-06,-2.1045617823926556e-24,-1.6543612251060553e-24,2.890813130479512e-24
1206.0,700,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.0549613138402379,7.29473440946312e-26,1.4106626295911134e-25,0.8972564850656143,0.004220308337681447,0.0014064549310026017,6.290297836386692e-07,0.04215480879567973,4.2162845242922447e-26,1.5754855179859062e-16,3.675781296603402e-20,0.010389090600612695,1.052638863697903e-09,0.9534770451259392,1.0761384480173e-07,2.796286450930919e-08,4.327020768744071e-09,2.3793140303219103e-06,0.0360168769649419,3.367100081911957e-06,5.657111230251416e-06,3.6510800184978245e-13,3.1451504815935985e-07,2.8891357857364552e-05,7.623695352424174e-05,0.0,0.0,0.0,-4.116914701670065e-15,0.0,0.0,-4.12065519916514e-15,0.0,0.0,4.116914701670065e-15,1.870248747537495e-18,0.0,0.0,0.0,-4.1660889200033435e-06,8.331023464336743e-06,2.7764306337691744e-06,1.1543756876153604e-09,-5.5540156428848744e-06,0.0,0.0,2.1029120645043336e-24,-1.3995412054767868e-15,-1.43275094851615e-20,-1.9003571265707123e-14,-9.916228023716383e-20,-1.1937453445316495e-17,1.0418505251227894e-19,-4.806911975668154e-19,-1.7578361246576889e-15,2.1121503644067578e-19,1.6060042464962054e-18,3.35080764209416e-23,-1.1689054672109345e-19,-1.9339974837285123e-14,2.075577320699352e-14,1.870248747537495e-18,4.116914701670065e-15,4.1660889200033435e-06,8.765328992833087e-07,4.677482743601566e-06,7.978308466573677e-11,1.5056819704864365e-11,-5.553990052870425e-06,8.763933797799899e-07,-2.348724725467202e-10,7.1893724523434886e-12,1.0255670673042817e-05,-8.330788591864196e-06,-8.330785233189813e-06,9.097147824273051e-17,-3.3436026391907914e-12,5.131558144396754e-13,5.529737455319259e-06,-2.4277659657098843e-08,2.1783493691355206e-16,-1.496883562029746e-14,-2.524084585786568e-08,-1.1543756876153604e-09,-1.15437392977924e-09,-2.546522335395514e-07,-2.7523441825964847e-06,2.4086451172313236e-08,-2.521778400229623e-06,-2.5217784002291425e-06,-2.1029120645043336e-24,-3.639594695233322e-23,2.8878705313916177e-24
1214.9999999999998,700,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05496104669569622,7.294698952826545e-26,1.4106557730002223e-25,0.8972375400720161,0.004249451378592873,0.0014161672609673914,6.330637953590995e-07,0.04213516152893196,4.655752499125552e-26,1.5855557374330937e-16,3.7230785539642154e-20,0.010384085979822587,1.0515647548933657e-09,0.9534822822513869,1.0756338424273308e-07,2.812990982611814e-08,4.32983666037475e-09,2.3825708672142296e-06,0.0360166997595579,3.365442780154151e-06,5.6517197340385885e-06,3.651120262316453e-13,3.1420447410320596e-07,2.8877139654160948e-05,7.619985666259361e-05,0.0,0.0,0.0,-4.108670953510913e-15,0.0,0.0,-6.461416772858769e-15,0.0,0.0,4.108670953510913e-15,1.1763729096739284e-15,0.0,0.0,0.0,-4.16198854875491e-06,8.322824980518618e-06,2.773698934754422e-06,1.1521167852028503e-09,-5.548549987134445e-06,0.0,0.0,2.101257719687847e-24,2.732653987951997e-14,-2.4884889831448014e-19,-1.0816138939085795e-14,4.917417846076248e-20,1.964903317910654e-16,2.447925217564928e-19,8.343274530454858e-19,2.837185445045229e-14,6.6647839862509435e-21,-8.829914810987155e-18,1.939840588906968e-22,-2.1175823681357508e-19,-9.97832530645513e-15,-1.754625675110638e-14,1.1763729096739284e-15,4.108670953510913e-15,4.16198854875491e-06,8.752813844590035e-07,4.673268602675442e-06,7.966873681299429e-11,1.504216020292692e-11,-5.548524418501536e-06,8.751420943888854e-07,-2.345132787310815e-10,7.185873813483658e-12,1.0245955082443899e-05,-8.322590467239887e-06,-8.322587112008408e-06,9.083235222270227e-17,-3.340390093918656e-12,5.124021805942059e-13,5.524307730016969e-06,-2.4241729994905593e-08,2.1762059465139055e-16,-1.4947043263554252e-14,-2.521501230035028e-08,-1.1521167852028503e-09,-1.152145157057305e-09,-2.5431008101016734e-07,-2.7496360500659517e-06,2.406288468954973e-08,-2.519388853744255e-06,-2.5193888537450892e-06,-2.101257719687847e-24,-1.9686898578762059e-22,2.8849268969237855e-24
1224.0,700,101324.99999999996,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05496077981649716,7.294663531394151e-26,1.4106215453310421e-25,0.8972186138975874,0.004278565473032791,0.0014258699460719174,6.370898799862955e-07,0.04211553377693035,4.688172056837817e-26,1.5956057101021298e-16,3.7705843297121196e-20,0.010379086484113856,1.0504923687284666e-09,0.953487514036654,1.0751297647015769e-07,2.829661596323018e-08,4.332638450291445e-09,2.3858202674131666e-06,0.03601652271362918,3.3637872077311294e-06,5.64633627312123e-06,3.651160465320739e-13,3.1389437828317647e-07,2.8862936285737694e-05,7.616279810221273e-05,0.0,0.0,0.0,-4.099913056352777e-15,0.0,0.0,-4.114685310952892e-15,0.0,0.0,4.099913056352777e-15,7.386127300057499e-18,0.0,0.0,0.0,-4.157894472919182e-06,8.314639081012284e-06,2.7709714279768226e-06,1.1498648274213953e-09,-5.543092720674794e-06,0.0,0.0,2.099598820616342e-24,1.50183604428595e-16,-7.467454232865474e-22,-1.4683909063716374e-16,2.521994037929325e-21,-3.90457776007747e-20,-2.964615315390051e-21,3.3881317890172014e-21,4.2565627820244216e-17,-7.823362509917542e-21,-3.439416986995489e-20,4.267260729436081e-25,4.235164736271502e-21,-2.5176827109304687e-16,1.0296657245659648e-16,7.386127300057499e-18,4.099913056352777e-15,4.157894472919182e-06,8.74032327512909e-07,4.6690603931618855e-06,7.95546143608963e-11,1.5027522983861577e-11,-5.543067173373213e-06,8.73893266373119e-07,-2.341548365089109e-10,7.182378786941341e-12,1.0236253885248159e-05,-8.314404926175776e-06,-8.314401573977303e-06,9.069351732000688e-17,-3.3371824454359554e-12,5.116500669427058e-13,5.518886320989488e-06,-2.4205873327388032e-08,2.1740658134545507e-16,-1.492529483247222e-14,-2.518921915495298e-08,-1.1498648274213953e-09,-1.1498648699870273e-09,-2.539685802086859e-07,-2.7469320737948236e-06,2.4039354181999383e-08,-2.5170028477681365e-06,-2.51700284776814e-06,-2.099598820616342e-24,-3.308722450212111e-24,2.8819963772685026e-24
1232.9999999999998,700,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05496051320223004,7.29462808675112e-26,1.4106147023645689e-25,0.8971997065131909,0.004307650665810847,0.0014355630012402626,6.411080619343941e-07,0.04209592550946582,4.688149314555752e-26,1.6056354989752647e-16,3.818297135630367e-20,0.010374092105481592,1.0494217014497174e-09,0.9534927405002248,1.0746262139967933e-07,2.846298370159603e-08,4.335426184931217e-09,2.3890622477358163e-06,0.03601634581679329,3.3621333618870398e-06,5.640960831145159e-06,3.65120062765166e-13,3.1358475969589377e-07,2.884874772010174e-05,7.612577776144033e-05,0.0,0.0,0.0,-4.0922609607072814e-15,0.0,0.0,-4.0960285632566686e-15,0.0,0.0,4.0922609607072814e-15,1.883801274693564e-18,0.0,0.0,0.0,-4.153806679385922e-06,8.30646573898402e-06,2.7682481030912197e-06,1.1476197889036421e-09,-5.537643825988367e-06,0.0,0.0,2.097935436594324e-24,8.317218099002034e-17,1.5495906358848707e-22,-3.936712677306449e-16,5.787529785137849e-21,-1.458774832796249e-18,-2.117582368135751e-21,1.2705494208814505e-20,9.910528653295889e-17,-7.760205881635596e-23,-9.416624093303667e-21,4.296551134846937e-25,1.6940658945086007e-21,-3.770330355140205e-16,2.949389633465359e-16,1.883801274693564e-18,4.0922609607072814e-15,4.153806679385922e-06,8.727857222934809e-07,4.6648581036948865e-06,7.94407167432337e-11,1.501290800166848e-11,-5.537618299996132e-06,8.726468895832559e-07,-2.337971438843925e-10,7.178887367094323e-12,1.0226567052440251e-05,-8.306231941840135e-06,-8.306228592864848e-06,9.055497276159119e-17,-3.3339796835637263e-12,5.108994695817398e-13,5.513473210936541e-06,-2.417008946596706e-08,2.1719289624714463e-16,-1.4903590213982883e-14,-2.516347974435007e-08,-1.1476197889036421e-09,-1.1476198880089328e-09,-2.5362772938872655e-07,-2.744232243529828e-06,2.4015859561402177e-08,-2.5146203737024933e-06,-2.514620373702506e-06,-2.097935436594324e-24,-3.308722450212111e-24,2.879067336727417e-24
1242.0,700,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.054960246852484934,7.294592735510227e-26,1.4106078662398525e-25,0.897180817889749,0.004336707001641693,0.0014452464413654668,6.45118365529887e-07,0.04207633669639319,4.6185518617468877e-26,1.6156451668075938e-16,3.866215493377537e-20,0.01036910283572183,1.0483527492882914e-09,0.9534979616466495,1.0741231894525997e-07,2.862901381954678e-08,4.338199912877248e-09,2.3922968261929923e-06,0.03601616907277981,3.3604812398127333e-06,5.635593391684874e-06,3.6512407493436465e-13,3.132756173341781e-07,2.8834573936422932e-05,7.608879558695498e-05,0.0,0.0,0.0,-4.0853466307588446e-15,0.0,0.0,-4.169399404180783e-15,0.0,0.0,4.0853466307588446e-15,4.2026386710969366e-17,0.0,0.0,0.0,-4.149725154906313e-06,8.298304928167974e-06,2.7655289519143828e-06,1.145381644992671e-09,-5.532203285445327e-06,0.0,0.0,2.096267638056977e-24,-1.5986126509659766e-16,1.4023683630952317e-21,-1.197289541273426e-16,-6.13669178035389e-21,2.559766257212978e-20,-5.929230630780102e-21,1.2705494208814505e-20,-1.8864599159003706e-16,-9.23243017394177e-22,-3.2127694991559595e-21,2.0869406459664033e-24,0.0,-1.4780935982821922e-16,3.080154910734723e-16,4.2026386710969366e-17,4.0853466307588446e-15,4.149725154906313e-06,8.715415626315632e-07,4.660661722813764e-06,7.932704339227317e-11,1.4998315209890398e-11,-5.532177780731796e-06,8.714029578512735e-07,-2.334401988582861e-10,7.175399548100779e-12,1.0216894554723667e-05,-8.298071487969116e-06,-8.298068142214997e-06,9.04167177730733e-17,-3.3307817980321546e-12,5.101503845988015e-13,5.5080683824085025e-06,-2.4134378221495365e-08,2.1697953868957585e-16,-1.488192929480117e-14,-2.5137782522222096e-08,-1.145381644992671e-09,-1.1453814563466835e-09,-2.5328752700080054e-07,-2.7415365511565296e-06,2.3992400757859925e-08,-2.5122414249135824e-06,-2.512241424913595e-06,-2.096267638056977e-24,-4.963083675318166e-24,2.8761430293517627e-24
1251.0,700,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.054959980766852795,7.286958153136017e-26,1.4106010586186872e-25,0.8971619479982468,0.004365734525145394,0.001454920281308642,6.491208150117067e-07,0.0420567673076311,4.618529501397679e-26,1.6256347761276285e-16,3.9143379342416384e-20,0.010364118666723885,1.0472855084947152e-09,0.9535031774853322,1.0736206902170746e-07,2.8794707093430136e-08,4.340959681728189e-09,2.395524020310317e-06,0.03601599248038419,3.358830838725735e-06,5.630233938396672e-06,3.651280830468278e-13,3.129669501957665e-07,2.88204149100334e-05,7.605185151569253e-05,0.0,0.0,0.0,-4.076075855151146e-15,0.0,0.0,-4.079978982972094e-15,0.0,0.0,4.076075855151146e-15,1.951563910473908e-18,0.0,0.0,0.0,-4.145649886327546e-06,8.290156622283404e-06,2.7628139655382325e-06,1.1431503709205318e-09,-5.526771081523897e-06,0.0,0.0,2.0945954942075795e-24,1.9026011751470638e-15,9.878395720961446e-21,4.131650533853448e-15,-3.059607023895096e-20,-4.700702235590124e-19,8.470329472543003e-20,2.524158182817815e-19,1.979637305217697e-15,3.2965470475910366e-20,1.918963068171968e-18,-9.490668256958148e-24,2.541098841762901e-20,4.20424248540467e-15,-6.110018901204892e-15,1.951563910473908e-18,4.076075855151146e-15,4.145649886327546e-06,8.70299842389665e-07,4.6564712391342325e-06,7.921359374315836e-11,1.4983744562394456e-11,-5.5267455980565144e-06,8.701614650410489e-07,-2.330839994412452e-10,7.1719153242121615e-12,1.020723636300091e-05,-8.289923538283962e-06,-8.289920195744123e-06,9.027875158390393e-17,-3.3275887786396178e-12,5.09402808101047e-13,5.502671818069742e-06,-2.4098739405825025e-08,2.167665079797319e-16,-1.4860311962196047e-14,-2.511212393585538e-08,-1.1431503709205318e-09,-1.1431523505578411e-09,-2.529479714330942e-07,-2.7388449878432532e-06,2.3968977695316443e-08,-2.5098659941051384e-06,-2.509865994105391e-06,-2.0945954942075795e-24,6.617444900424222e-24,2.8732233565339266e-24
1260.0,700,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,700.0,1e-11,1e-22,IdealGasReactor,off,0.05495971494492554,7.286922908360782e-26,1.410587025347861e-25,0.8971430968097306,0.004394733280847611,0.0014645845358995351,6.531154345317226e-07,0.042037217313161866,4.6185071632091275e-26,1.6356043892334576e-16,3.9626629991019235e-20,0.010359139590340224,1.0462199753235965e-09,0.9535083880220837,1.0731187154354411e-07,2.8960064297303092e-08,4.343705539505414e-09,2.39874384788308e-06,0.036015816042022426,3.3571821558348606e-06,5.624882454951639e-06,3.6513208710696716e-13,3.12658757279502e-07,2.880627061917117e-05,7.601494549196435e-05,0.0,0.0,0.0,-4.0678359186402564e-15,0.0,0.0,-4.0717932565698285e-15,0.0,0.0,4.0678359186402564e-15,1.9786689647860456e-18,0.0,0.0,0.0,-4.141580860488397e-06,8.282020795143076e-06,2.7601031356271683e-06,1.140925942176912e-09,-5.521347196703603e-06,0.0,0.0,2.0929190740892648e-24,-8.314507910951725e-15,9.567578652013928e-20,-2.860060194183117e-14,-2.8431775477055573e-19,-1.0428325812944e-16,3.7269449679189215e-19,-1.1240127210064565e-18,-8.914656855195175e-15,1.860211110338543e-19,1.0955941038815847e-17,-2.394439731719859e-22,1.6940658945086007e-19,-2.909943022532522e-14,3.751136716929066e-14,1.9786689647860456e-18,4.0678359186402564e-15,4.141580860488397e-06,8.690605554399786e-07,4.652286641263624e-06,7.910036723196387e-11,1.496919601302511e-11,-5.521321734444589e-06,8.689224050260752e-07,-2.3272854364792938e-10,7.168434689633841e-12,1.019759244816114e-05,-8.281788066599429e-06,-8.281784727165651e-06,9.014107342508543e-17,-3.324400615182342e-12,5.08656736202596e-13,5.497283500582256e-06,-2.406317283111437e-08,2.165538034469363e-16,-1.4838738103651198e-14,-2.5086544841457226e-08,-1.140925942176912e-09,-1.1409170275200609e-09,-2.526090611278807e-07,-2.736157545323847e-06,2.394559030257e-08,-2.5074940744992874e-06,-2.5074940744981634e-06,-2.0929190740892648e-24,2.365736551901659e-22,2.8703179818199976e-24
