Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.3309999999999995,598,101324.88019396369,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.36163932582031283,9.221756116595536e-37,5.248544417094829e-70,0.572289498659662,6.116908833551198e-05,3.6216333860542456e-05,5.055073078851764e-10,0.06597378959232196,2.452476121185861e-125,1.8231006086842303e-20,2.5568091466308082e-26,1.4568303530987755e-06,1.4735862042107305e-17,0.9999880954227542,6.575515669134831e-12,9.421080944144656e-14,9.040725631157516e-09,8.948345674466329e-13,1.0438685442386041e-05,9.102129484602728e-18,5.542263909622744e-12,1.3649669301215437e-13,2.9670581197416422e-15,5.794117204860771e-12,1.6846688810501342e-12,0.0,0.0,0.0,4.152437318569495e-16,0.0,0.0,4.1524362277250624e-16,0.0,0.0,-4.152437318569495e-16,5.454222164021526e-23,0.0,0.0,0.0,-1.17907148698482e-13,1.6766155745993865e-13,2.0340022490113175e-14,6.82489200128505e-14,-5.404876202900767e-13,0.0,0.0,2.3390762682826867e-36,-4.300715997199307e-13,-2.5780536381868162e-20,7.986577680153528e-18,3.4334173338934192e-18,-1.080376357103627e-16,4.2878560618263014e-13,-2.668938072691794e-19,9.39965522810049e-19,2.2995954382340714e-21,1.3899097551848496e-15,2.5407032886817535e-18,2.5847620067798143e-26,-9.486369491744655e-18,-5.024007033570637e-19,5.454222164021526e-23,-4.152437318569495e-16,1.17907148698482e-13,5.109636567328097e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.632019029611387e-14,3.570214235306353e-14,-1.922649598505678e-22,2.952396355726698e-14,5.856760721735289e-15,-1.676615572676737e-13,-1.6755242009622863e-13,1.4736616940152e-29,1.0995318151026428e-18,8.075417184106701e-20,-1.1169939337503011e-13,2.657704429355886e-25,-1.962524693691459e-24,2.657704429355886e-25,-2.1729930896503657e-14,3.2131173161801177e-16,-1.1138764731358331e-13,-1.6216509841290305e-26,-1.9570474087880678e-24,-7.264750401932762e-22,-3.412467885345575e-14,1.774074483971898e-30,-3.412467885345575e-14,-6.922994037144359e-22,-6.82489200128505e-14,-6.82498592860739e-14,1.3899043850793073e-15,4.021311174231266e-21,-2.826848844255022e-21,8.215409620591934e-22,-5.37010554231141e-21,-2.3390762682826867e-36
2.3399999999999994,598,101324.78690614304,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203133,9.221756116595546e-37,5.248544417094833e-70,0.5722894986596596,6.11690883406466e-05,3.621633386120479e-05,5.055093992255038e-10,0.06597378959231587,2.452476121185865e-125,1.8231076824967986e-20,2.556827948262681e-26,1.4568303412133793e-06,1.47358600199866e-17,0.9999880954227541,6.5755140440257495e-12,9.421080909159977e-14,9.04073750463937e-09,8.948345601446072e-13,1.0438685442386046e-05,9.102153377633394e-18,5.542278532339377e-12,1.3649674850897177e-13,2.9670581197416426e-15,5.794116013872888e-12,1.6846688673032917e-12,0.0,0.0,0.0,6.991122417105108e-16,0.0,0.0,6.991121325226699e-16,0.0,0.0,-6.991122417105108e-16,5.459392042849983e-23,0.0,0.0,0.0,-1.1790703818446076e-13,1.6792561607090388e-13,2.0404482846781936e-14,6.824891336655567e-14,-5.30075021320539e-13,0.0,0.0,2.3390762552457342e-36,-4.193302759590679e-13,-5.1187490331325035e-20,7.531724049066075e-18,3.825115424826838e-18,-3.722280595245152e-16,4.183729269978837e-13,-2.6308956203336124e-19,9.128661570433186e-19,2.164304362466963e-21,1.3254491791661989e-15,2.5755037320377315e-18,-5.170056235837156e-26,-9.417990191246981e-18,-4.947145410918133e-19,5.459392042849983e-23,-6.991122417105108e-16,1.1790703818446076e-13,5.005510854271421e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.632029052992603e-14,3.5702147671606615e-14,-1.9226492409929162e-22,2.9523935893396955e-14,5.856768365829648e-15,-1.6792561587863897e-13,-1.6755228828220745e-13,1.4736609302999284e-29,1.0995329874091897e-18,8.075420401526891e-20,-1.1169943878976296e-13,2.657707573690457e-25,-1.9625250065852982e-24,2.657707573690457e-25,-2.172993054186275e-14,3.21311662950605e-16,-1.1138762441771608e-13,-1.6216456195419495e-26,-1.9570465228392248e-24,-7.264746337682224e-22,-3.4124665823706744e-14,1.7740738073279624e-30,-3.4124665823706744e-14,-6.922990737980142e-22,-6.824891336655567e-14,-6.824982554041363e-14,1.3254438613094608e-15,3.833771353811449e-21,-2.8268487981196495e-21,8.215409486514846e-22,-5.31785673811562e-21,-2.3390762552457342e-36
2.3489999999999993,598,101318.98699741642,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203143,9.22175611659557e-37,5.2485444170948515e-70,0.5722894986596596,6.116908834453111e-05,3.6216333861697965e-05,5.055109813039556e-10,0.06597378959230889,2.452476121185871e-125,1.823050183411479e-20,2.5566975966375904e-26,1.4568303211237909e-06,1.4735802276440953e-17,0.999988095422754,6.5755134476930705e-12,9.421016300104251e-14,9.040757552340585e-09,8.948345477970768e-13,1.043868544238607e-05,9.102224669915054e-18,5.542322154280216e-12,1.3649687524302496e-13,2.9670581197416422e-15,5.794115123859632e-12,1.684668844058074e-12,0.0,0.0,0.0,1.0353170475744996e-14,0.0,0.0,1.0353170366557156e-14,0.0,0.0,-1.0353170475744996e-14,5.459392042849983e-23,0.0,0.0,0.0,-1.1790028368158028e-13,1.8231048979421225e-13,2.158137043514189e-14,6.824902549314296e-14,-2.538706815707903e-13,0.0,0.0,2.3390764751806455e-36,-1.2754951631172464e-13,-1.2591759054894937e-18,-5.061129175421762e-18,2.338204111708978e-18,-1.475646537910466e-14,1.421700958871716e-13,-2.1340879798087234e-19,6.276205921227494e-19,-1.0195095532449253e-21,1.4856417494667796e-16,9.631542926866583e-19,-1.7740721010244438e-30,-9.29711615067901e-18,-3.872406184413515e-19,5.459392042849983e-23,-1.0353170475744996e-14,1.1790028368158028e-13,2.2434843646441214e-13,0.0,0.0,7.632045976903736e-14,3.570167772581987e-14,-1.922678304516699e-22,2.952224510637818e-14,5.856781272361958e-15,-1.8231048960194443e-13,-1.6755292468359428e-13,1.4736565380297642e-29,1.0995353258905154e-18,8.075427788007168e-20,-1.116995425000914e-13,2.6577131994696015e-25,-1.962526650762727e-24,2.6577131994696015e-25,-2.172992994218937e-14,3.213116091642151e-16,-1.1138760730786497e-13,-1.6216395122017522e-26,-1.957046044740053e-24,-7.264742479189795e-22,-3.412463300118004e-14,1.7740721010244438e-30,-3.412463300118004e-14,-6.922974913923421e-22,-6.824902549314296e-14,-6.824965242143759e-14,1.4855910102896685e-16,4.06018511781872e-22,-2.826848720105851e-21,8.215409259795326e-22,-5.073917711112181e-21,-2.3390764751806455e-36
2.357999999999999,598,101323.81784404094,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203158,9.221756116595606e-37,5.248544417094871e-70,0.5722894986596605,6.116908834841877e-05,3.6216333862188506e-05,5.055125647864302e-10,0.06597378959230048,2.4524761211858816e-125,1.8231087533507016e-20,2.5568355170910726e-26,1.456830294958757e-06,1.4735853186019255e-17,0.9999880954227542,6.575513236782458e-12,9.421072599794215e-14,9.040783660393681e-09,8.948345317291273e-13,1.0438685442386099e-05,9.10231784242897e-18,5.5423790819146745e-12,1.3649705494587763e-13,2.9670581197416426e-15,5.794114246030415e-12,1.6846688138073766e-12,0.0,0.0,0.0,2.3626083038725902e-15,0.0,0.0,2.3626081945813518e-15,0.0,0.0,-2.3626083038725902e-15,5.464561921678439e-23,0.0,0.0,0.0,-1.179059026805769e-13,1.704128054968619e-13,2.0905717630603225e-14,6.824892027252745e-14,-4.618020967240929e-13,0.0,0.0,2.3390762687920775e-36,-3.48066532890856e-13,-2.6250261503191024e-19,4.772462736390283e-18,4.343361428255323e-18,-2.8593950546450185e-15,3.5009986728198824e-13,-2.4199974164464117e-19,8.113307222848555e-19,1.1216531113022982e-21,8.242140579301663e-16,2.4598563659053942e-18,-1.7740724437545155e-30,-9.133129664934477e-18,-4.525084774647317e-19,5.464561921678439e-23,-2.3626083038725902e-15,1.179059026805769e-13,4.322784450700106e-13,0.0,0.0,7.632068016855638e-14,3.570210435401288e-14,-1.922654355368011e-22,2.952365165408227e-14,5.856798080484764e-15,-1.7041280530459646e-13,-1.6755231070756595e-13,1.47366023925699e-29,1.099538465879422e-18,8.075438274549993e-20,-1.1169968955639879e-13,2.657720541952239e-25,-1.9625291715484432e-24,2.657720541952239e-25,-2.1729929161796987e-14,3.2131155471351866e-16,-1.1138759043224305e-13,-1.6216326150047883e-26,-1.9570456854680132e-24,-7.264738145772362e-22,-3.4124639612007493e-14,1.7740724437545155e-30,-3.4124639612007493e-14,-6.922981820893685e-22,-6.824892027252745e-14,-6.824973091095155e-14,8.242091556526406e-16,2.3755411219890415e-21,-2.8268486185858105e-21,8.215408964755947e-22,-4.902277525748149e-21,-2.3390762687920775e-36
2.366999999999999,598,101318.6697626697,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.36163932582031705,9.221756116595643e-37,5.248544417094891e-70,0.5722894986596613,6.116908835243138e-05,3.6216333862699836e-05,5.055141990089034e-10,0.06597378959229243,2.45247612118589e-125,1.8230582232965753e-20,2.556722139543588e-26,1.4568302707731648e-06,1.473580155334897e-17,0.9999880954227539,6.575512985623104e-12,9.421012307750958e-14,9.04080780991731e-09,8.948345168661174e-13,1.0438685442386123e-05,9.102378720206244e-18,5.542416365867048e-12,1.3649723886256132e-13,2.967058119741642e-15,5.794113356693726e-12,1.6846687858263216e-12,0.0,0.0,0.0,1.0856105597784839e-14,0.0,0.0,1.0856105488390203e-14,0.0,0.0,-1.0856105597784839e-14,5.469731800506896e-23,0.0,0.0,0.0,-1.178999062595236e-13,1.83093006728431e-13,2.194573803498753e-14,6.824901886510176e-14,-2.1335476981084608e-13,0.0,0.0,2.3390764621801803e-36,-8.588599273625521e-14,-1.3244790599968129e-18,-6.452598133699718e-18,3.0196499586485638e-18,-1.5538977569558956e-14,1.0165382197656974e-13,-1.949212291710835e-19,5.488471973481785e-19,-1.6854177027065277e-21,-2.1580426122883634e-16,1.0277438162673936e-18,-5.170056235537625e-26,-8.965473446351071e-18,-3.5140384552630937e-19,5.469731800506896e-23,-1.0856105597784839e-14,1.178999062595236e-13,1.8383261918075646e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.632088403451965e-14,3.570168079922384e-14,-1.9226802019656222e-22,2.952215063008961e-14,5.8568136277907966e-15,-1.83093006536163e-13,-1.675529294213235e-13,1.4736565416976876e-29,1.0995413609418398e-18,8.075449021363506e-20,-1.1169984006101223e-13,2.6577271129107933e-25,-1.9625317409070094e-24,2.6577271129107933e-25,-2.1729928439951598e-14,3.2131150006125595e-16,-1.113875733353985e-13,-1.6216270230754888e-26,-1.9570453103300994e-24,-7.264733735320232e-22,-3.4124608218848886e-14,1.7740708120214197e-30,-3.4124608218848886e-14,-6.922966829331738e-22,-6.824901886510176e-14,-6.824956702000243e-14,-2.1580894149139996e-16,-6.53544532949057e-22,-2.826848524678883e-21,8.21540869184747e-22,-4.680262563621101e-21,-2.3390764621801803e-36
2.3759999999999994,598,101321.06903382592,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203174,9.221756116595651e-37,5.248544417094896e-70,0.5722894986596614,6.116908835344408e-05,3.621633386282913e-05,5.055146114969655e-10,0.06597378959229043,2.4524761211858926e-125,1.8230863208052555e-20,2.5567868564152935e-26,1.4568302646606565e-06,1.473582706950959e-17,0.999988095422754,6.575512937399625e-12,9.421040965723197e-14,9.040813913728399e-09,8.948345131138743e-13,1.0438685442386134e-05,9.102392711549071e-18,5.542424913828941e-12,1.3649728746431067e-13,2.9670581197416355e-15,5.794113134798607e-12,1.6846687787619195e-12,0.0,0.0,0.0,6.971366268930017e-15,0.0,0.0,6.971366159535381e-15,0.0,0.0,-6.971366268930017e-15,5.469731800506896e-23,0.0,0.0,0.0,-1.1790269808588205e-13,1.7720371312854868e-13,2.154577280679751e-14,6.8248968129052e-14,-3.201723169775269e-13,0.0,0.0,2.3390763626632124e-36,-1.989988740562094e-13,-8.343691849317574e-19,-1.4896434165408194e-18,3.934777790383224e-18,-9.649991688320706e-15,2.0847061483572532e-13,-2.1212399656007283e-19,6.501140568257727e-19,-5.102919054245986e-22,1.841596095921174e-16,1.7422790240556017e-18,4.394379263476452e-25,-8.921421704759818e-18,-3.8864682541900697e-19,5.469731800506896e-23,-6.971366268930017e-15,1.1790269808588205e-13,2.9064946749752423e-13,-2.1971985020939798e-25,-2.1971985020939798e-25,7.632093556180215e-14,3.570189345523355e-14,-1.9226683644847076e-22,2.9522849480002665e-14,5.856817557386219e-15,-1.7720371293628185e-13,-1.675526217019463e-13,1.4736583869912264e-29,1.0995420952223873e-18,8.075451862857318e-20,-1.1169987983330117e-13,2.6577287543142945e-25,-1.9625324253010433e-24,2.6577287543142945e-25,-2.172992825770836e-14,3.213114864079569e-16,-1.113875690696278e-13,-1.621625718127389e-26,-1.95704522102925e-24,-7.264732608485907e-22,-3.4124614862763566e-14,1.7740711507107296e-30,-3.4124614862763566e-14,-6.922971353695549e-22,-6.8248968129052e-14,-6.824961755081169e-14,1.84154939045029e-16,5.118658197054572e-22,-2.8268485009716002e-21,8.215408622948182e-22,-4.6705470883964744e-21,-2.3390763626632124e-36
2.3849999999999993,598,101317.94664224796,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203187,9.221756116595685e-37,5.2485444170949126e-70,0.5722894986596601,6.116908836180683e-05,3.621633386391101e-05,5.055180176468375e-10,0.06597378959227747,2.4524761211859015e-125,1.8230687288439164e-20,2.5567425186518315e-26,1.4568302307826e-06,1.4735801911633044e-17,0.9999880954227539,6.5755119036654405e-12,9.421012577721142e-14,9.040847782606192e-09,8.948344922990965e-13,1.0438685442386161e-05,9.10241159118487e-18,5.542436572610497e-12,1.3649760233584001e-13,2.967058119741642e-15,5.794111335144126e-12,1.6846687395756979e-12,0.0,0.0,0.0,1.3142332392033923e-14,0.0,0.0,1.314233228294948e-14,0.0,0.0,-1.3142332392033923e-14,5.454222164021526e-23,0.0,0.0,0.0,-1.178990580531094e-13,1.8514618822154097e-13,2.2141082724684166e-14,6.824901805850839e-14,-1.5955065305328266e-13,0.0,0.0,2.3390764605981117e-36,-2.9831523165156356e-14,-1.5307742265741942e-18,-8.806423122313132e-18,3.8169863813836806e-18,-1.759224992529765e-14,4.7849554360723175e-14,-1.824569107667392e-19,4.750784946984391e-19,-2.183197516159086e-21,-4.1114964630224414e-16,8.811606519950164e-19,-1.774069536977391e-30,-8.629048266967972e-18,-3.258902866676145e-19,5.454222164021526e-23,-1.3142332392033923e-14,1.178990580531094e-13,1.3002871474621104e-13,0.0,0.0,7.632122147681648e-14,3.570170038498377e-14,-1.9226848007358127e-22,2.952193830707163e-14,5.8568393621145575e-15,-1.851461880292725e-13,-1.6755283855401374e-13,1.4736562601403237e-29,1.0995460414896712e-18,8.075470303493125e-20,-1.1170013750224589e-13,2.6577370848747783e-25,-1.962536643935125e-24,2.6577370848747783e-25,-2.1729927246795213e-14,3.213113791364671e-16,-1.1138753447259231e-13,-1.621620055656526e-26,-1.957044305503684e-24,-7.2647242286159495e-22,-3.412458368798064e-14,1.774069536977391e-30,-3.412458368798064e-14,-6.922959677321556e-22,-6.824901805850839e-14,-6.824949244470712e-14,-4.11154255550066e-16,-1.2223388878206276e-21,-2.826848369460682e-21,8.215408240754633e-22,-4.6092478218746034e-21,-2.3390764605981117e-36
2.3939999999999992,598,101324.99806268021,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.36163932582031905,9.221756116595693e-37,5.248544417094917e-70,0.5722894986596602,6.116908836303081e-05,3.62163338640679e-05,5.055185162318172e-10,0.0659737895922752,2.4524761211859036e-125,1.8231360105748423e-20,2.5569255039482504e-26,1.4568302241541474e-06,1.473585163217377e-17,0.9999880954227541,6.57551186227642e-12,9.421061090713473e-14,9.040854402805237e-09,8.9483448823245e-13,1.0438685442386172e-05,9.102424582616689e-18,5.542444502061091e-12,1.3649766203175432e-13,2.967058119741643e-15,5.7941110771255214e-12,1.6846687319191643e-12,0.0,0.0,0.0,-1.2602530963588525e-15,0.0,0.0,-1.2602316815833717e-15,0.0,0.0,1.2602530963588525e-15,-1.0707387740404382e-20,0.0,0.0,0.0,-1.1790726502212694e-13,1.6675272230951087e-13,2.090939562242735e-14,6.824887185350811e-14,-4.793357713925741e-13,0.0,0.0,2.3390761738153665e-36,-3.6925989679599625e-13,1.1446666655559068e-19,6.549100556794832e-18,5.365421043703567e-18,8.006983453135093e-16,3.67632558182325e-13,-2.1465906511543112e-19,7.281651572395511e-19,1.3942727130179751e-21,8.205336809592108e-16,2.9468273251666705e-18,-5.170056235481863e-26,-8.575221261851655e-18,-4.0515073295497826e-19,-1.0707387740404382e-20,1.2602530963588525e-15,1.1790726502212694e-13,4.498117787171957e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.632127736335386e-14,3.570211375871326e-14,-1.9226455584425193e-22,2.952399267537843e-14,5.856843624161822e-15,-1.667527221172463e-13,-1.6755232091180049e-13,1.473660282008914e-29,1.0995468397159044e-18,8.075473798479703e-20,-1.1170018635322731e-13,2.6577387856322806e-25,-1.9625374898786273e-24,2.6577387856322806e-25,-2.1729927049270116e-14,3.213113633661534e-16,-1.1138752951237413e-13,-1.6216189665960566e-26,-1.9570442060357396e-24,-7.2647228868627725e-22,-3.412459749858815e-14,1.774070254396287e-30,-3.412459749858815e-14,-6.922969238315727e-22,-6.824887185350811e-14,-6.824959932636843e-14,8.205290605337931e-16,2.3663089702977904e-21,-2.826848343766956e-21,8.215408166081274e-22,-4.620425417654899e-21,-2.3390761738153665e-36
2.402999999999999,598,101323.80563565041,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203023,9.221756116595257e-37,5.248544417094666e-70,0.5722894986596205,6.116908838203395e-05,3.6216333866625854e-05,5.055262572122227e-10,0.06597378959230253,2.452476121185789e-125,1.8231575472515202e-20,2.556973720911346e-26,1.4568303999862464e-06,1.4735817574401892e-17,0.999988095422754,6.575495533448695e-12,9.421072611507748e-14,9.040678988068992e-09,8.948345962369837e-13,1.0438685442385716e-05,9.10178589397975e-18,5.54205403179231e-12,1.3649634273391637e-13,2.967058119741642e-15,5.794106701980953e-12,1.6846689352555772e-12,0.0,0.0,0.0,2.2764387542217215e-15,0.0,0.0,2.2764386450338806e-15,0.0,0.0,-2.2764387542217215e-15,5.459392042849983e-23,0.0,0.0,0.0,-1.179059054755315e-13,1.7042681848677082e-13,1.9846804085613345e-14,6.824886426060237e-14,-5.153421235980666e-13,0.0,0.0,2.339076158921127e-36,-4.026515775801308e-13,-2.609192644906501e-19,5.136501571480106e-18,5.543422374044416e-18,-2.8748481551005976e-15,4.0364084448364525e-13,-2.7529038676833827e-19,8.118686060959603e-19,2.8556318681169424e-21,1.883129001925998e-15,2.0923537957490206e-18,-1.7740693665307102e-30,-9.570530777368562e-18,-5.154337611413155e-19,5.459392042849983e-23,-2.2764387542217215e-15,1.179059054755315e-13,4.858184712443484e-13,0.0,0.0,7.63197965434952e-14,3.5702035688127e-14,-1.9226409884614973e-22,2.9523652353718246e-14,5.8567306939172126e-15,-1.704268182945067e-13,-1.6755087061271115e-13,1.4736499656973244e-29,1.0995227753838871e-18,8.075396720849265e-20,-1.1169910673169968e-13,2.657684650298682e-25,-1.9625136477843953e-24,2.657684650298682e-25,-2.172993229478117e-14,3.2131115952395703e-16,-1.113874454034335e-13,-1.6216477390544658e-26,-1.957037868385568e-24,-7.264722611769072e-22,-3.4124580412345414e-14,1.7740693665307102e-30,-3.4124580412345414e-14,-6.922975177205749e-22,-6.824886426060237e-14,-6.824967543691095e-14,1.8831227554201387e-15,5.4537476864353785e-21,-2.826849026158033e-21,8.215410149254541e-22,-6.246505859401923e-21,-2.339076158921127e-36
2.4119999999999995,598,101323.74232797437,2.771e-08,0.066,0.5724242424242424,0.36157575757575766,0.11529910005293807,598.0,1e-11,1e-22,IdealGasReactor,off,0.3616393258203045,9.221756116595314e-37,5.2485444170947054e-70,0.5722894986596228,6.116908838648198e-05,3.621633386716356e-05,5.055280687630327e-10,0.06597378959229101,2.4524761211858044e-125,1.8231680940169272e-20,2.5569904491263967e-26,1.4568303602238172e-06,1.473582483562862e-17,0.9999880954227541,6.57549575806829e-12,9.421076327052892e-14,9.040718589107733e-09,8.948345718115491e-13,1.043868544238574e-05,9.10205007361595e-18,5.542215419041021e-12,1.3649656067286678e-13,2.9670581197416402e-15,5.794105670414975e-12,1.684668889271176e-12,0.0,0.0,0.0,3.4853000696565758e-15,0.0,0.0,3.4852999603653373e-15,0.0,0.0,-3.4853000696565758e-15,5.464561921678439e-23,0.0,0.0,0.0,-1.1790582534542842e-13,1.7072558821328336e-13,2.0384771602974362e-14,6.824885818772455e-14,-4.919725961982409e-13,0.0,0.0,2.3390761470086413e-36,-3.784451491751554e-13,-3.151870216688619e-19,4.4294530539038664e-18,6.138110376451605e-18,-3.173638994145359e-15,3.802709773377607e-13,-2.6602747973593335e-19,7.735483543868109e-19,1.9700298525839973e-21,1.3451611838852367e-15,2.253753658811698e-18,1.292451966427431e-25,-9.37228750778899e-18,-4.978280489388871e-19,5.464561921678439e-23,-3.4853000696565758e-15,1.1790582534542842e-13,4.624489639026937e-13,-6.462348535570529e-26,-6.462348535570529e-26,7.6320130848388e-14,3.570209532634784e-14,-1.9226428343641608e-22,2.9523632295547274e-14,5.856756188400407e-15,-1.7072558802101907e-13,-1.6755084949532492e-13,1.4736508268421995e-29,1.09952762920203e-18,8.075409394145031e-20,-1.1169928507776822e-13,2.6576965041517266e-25,-1.9625168483012708e-24,2.6576965041517266e-25,-2.172993110849961e-14,3.213110935488495e-16,-1.1138742557233532e-13,-1.621634916244268e-26,-1.957037586812814e-24,-7.264717461706786e-22,-3.4124567018636936e-14,1.7740686674789135e-30,-3.4124567018636936e-14,-6.922970958525539e-22,-6.824885818772455e-14,-6.824963104378184e-14,1.345155615644579e-15,3.889880668415277e-21,-2.826848871833511e-21,8.215409700757281e-22,-5.568240657740519e-21,-2.3390761470086413e-36
