Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.19799999999999995,598,101324.99999999999,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594169391311,3.3630442100331553e-66,4.194953796634128e-127,0.18543040046146858,8.743886695627549e-05,6.432135723987166e-05,1.4402012441600464e-10,0.06595842223118409,1.4852530993089942e-176,1.6829516104140827e-21,2.075345040719128e-27,7.936014820163105e-06,3.1885210179997194e-16,0.9999811561907963,2.193569335318453e-11,7.339077827306007e-13,4.9241784296609434e-08,5.0705760952364306e-12,1.0858384846117397e-05,4.797494456630218e-16,5.3624755284090396e-11,1.790716377323346e-12,2.9670169411617886e-15,7.504744961033608e-11,9.54610726932194e-12,0.0,0.0,0.0,-1.6344020031600043e-19,0.0,0.0,-1.6344098226017324e-19,0.0,0.0,1.6344020031600043e-19,3.90972086402017e-25,0.0,0.0,0.0,-1.1340111976743631e-12,2.1980896729687277e-12,6.977301966923696e-13,6.993272211571842e-14,-1.4653931177679561e-12,0.0,0.0,2.5282525368768026e-36,-3.989505592542197e-21,4.7650228939457356e-26,9.666086498751245e-21,-3.4331226595218434e-27,2.73655145115501e-22,2.2730007335137887e-21,9.67449749361127e-21,-1.4558797697628396e-21,9.488276726034875e-27,-1.7994611445687874e-24,3.519895413906911e-26,4.911366708836753e-25,-1.430678137708827e-26,-8.220561097723154e-21,3.90972086402017e-25,1.6344020031600043e-19,1.1340111976743631e-12,5.894801047355978e-13,-2.455692443516801e-25,-2.455692443516801e-25,4.1568745913818185e-13,1.0723623317472584e-12,-1.593329476580612e-20,8.759130130323585e-13,1.73772664950327e-13,-2.198089657035433e-12,-2.1980696787783223e-12,1.2212818607947666e-27,1.997836031350023e-17,5.771160220672419e-18,-1.4653874785857361e-12,1.1848597964105585e-23,-8.588975327232058e-23,1.1848597964105585e-23,-6.977300795439752e-13,2.2670898537695884e-14,-1.442722082549526e-12,-9.922498518252901e-24,-8.456128183333557e-23,-1.3431322903897968e-19,-3.496636905436846e-14,1.817819684861072e-30,-3.496636905436846e-14,-7.093705328487998e-22,-6.993272211571842e-14,-6.993271995046812e-14,-1.165303095643266e-19,-6.180848795077562e-22,-9.07677745664793e-20,2.6378829904487218e-20,-1.1652851010318203e-19,-2.5282525368768026e-36
0.20699999999999996,598,101325.00000000003,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594169128017,4.931177028436964e-66,-3.034221805327314e-67,0.18543040034606004,8.743907802058901e-05,6.43214242416508e-05,1.507236336981673e-10,0.0659584220881522,1.4852530992567459e-176,1.7612856743407574e-21,2.2730378075999446e-27,7.934519116192807e-06,3.187400308880133e-16,0.9999811569335542,2.1932539097600657e-11,7.337711344241632e-13,4.923250363430981e-08,5.069976322153393e-12,1.0859147112722566e-05,4.795691251225899e-16,5.3614704453346375e-11,1.7901371648987077e-12,2.967016945569405e-15,7.50233939973234e-11,9.544978117184973e-12,0.0,0.0,0.0,-1.6310393200995202e-19,0.0,0.0,-1.6310477211526165e-19,0.0,0.0,1.6310393200995202e-19,4.200526548120844e-25,0.0,0.0,0.0,-1.1335837679118195e-12,2.197378694803218e-12,6.975651444209574e-13,6.978884102375348e-14,-1.4649191294235625e-12,0.0,0.0,2.5281440460022695e-36,1.2147390059396233e-21,-1.737652128253654e-26,5.796277503183542e-21,1.1914955112458162e-26,4.736806710571892e-24,-4.48403497711111e-22,5.806245530567383e-21,7.653205258809733e-22,2.0661512341817967e-27,3.962732316851022e-24,-3.76585228709701e-27,1.757756987595531e-24,2.0194839173657902e-28,-6.5731947171425344e-21,4.200526548120844e-25,1.6310393200995202e-19,1.1335837679118195e-12,5.893362545462988e-13,-8.788794008375919e-25,-8.788794008375919e-25,4.1560911429792424e-13,1.0719551563317766e-12,-1.5925050556643817e-20,8.755828748772636e-13,1.737071689602973e-13,-2.1973786788781678e-12,-2.197358706989824e-12,1.2206499436102172e-27,1.997172270796727e-17,5.768206180984996e-18,-1.464913495828793e-12,1.1844179665722565e-23,-8.584962541020257e-23,1.1844179665722565e-23,-6.975650273060295e-13,2.2659360213069163e-14,-1.442259635339297e-12,-9.915573245094598e-24,-8.452202102844365e-23,-1.342251655141405e-19,-3.4894430440279037e-14,1.814079652688627e-30,-3.4894430440279037e-14,-7.079110839678014e-22,-6.978884102375348e-14,-6.978884108116293e-14,-1.164969896952772e-19,-6.179382701029513e-22,-9.074630290463644e-20,2.6372589859211805e-20,-1.1650095242759405e-19,-2.5281440460022695e-36
0.21599999999999997,598,101316.59929595239,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594169075589,4.931177028402375e-66,-2.8152615506400118e-67,0.18543040033690272,8.743909324884091e-05,6.432142908028641e-05,1.5120735118603151e-10,0.06595842208200194,1.4852530992463316e-176,1.7666834191440564e-21,2.2874612776924132e-27,7.93453826236552e-06,3.1868882179998887e-16,0.999981156933551,2.192908388392257e-11,7.337153853495918e-13,4.9213392234053896e-08,5.06998854621331e-12,1.0859147111006232e-05,4.794246101409108e-16,5.359838522731202e-11,1.7894466619136306e-12,2.967016945569422e-15,7.50139614321889e-11,9.545001133609261e-12,0.0,0.0,0.0,-2.5397947430272854e-15,0.0,0.0,-2.539794753405817e-15,0.0,0.0,2.5397947430272854e-15,5.1892658740631346e-24,0.0,0.0,0.0,-1.1334952514547222e-12,2.2068691095010213e-12,6.584188894369245e-13,6.977831612386249e-14,-9.245752570077607e-12,0.0,0.0,2.5281104669334722e-36,-7.810541446833815e-12,4.274663230340061e-17,2.2013409390636736e-16,6.678580892082338e-16,-1.0368671905781997e-14,7.781130164905098e-12,-4.0867917052741954e-18,-1.6847434181884283e-16,2.9224305638849754e-19,3.914932650476271e-14,2.6833314194962727e-16,-2.585120336743113e-26,-3.809306783656036e-16,-7.76865090163791e-18,5.1892658740631346e-24,2.5397947430272854e-15,1.1334952514547222e-12,8.370238063289645e-12,1.2924697071141057e-26,1.2924697071141057e-26,4.1544778039157393e-13,1.0717742333463538e-12,-1.5919280205471637e-20,8.75514506787962e-13,1.7364015715433686e-13,-2.206869093581741e-12,-2.1964804606807934e-12,1.2202066086724178e-27,1.996082486324367e-17,5.7659951455978965e-18,-1.4643484401660122e-12,1.184110187872453e-23,-8.580299156945434e-23,1.184110187872453e-23,-6.975683910652861e-13,2.2656565960494185e-14,-1.442078302461301e-12,-9.910302588040391e-24,-8.449808044033532e-23,-1.341927203683284e-19,-3.4801049398888105e-14,1.809225149015847e-30,-3.4801049398888105e-14,-7.06082838077662e-22,-6.977831612386249e-14,-6.960984107596081e-14,3.914888271861096e-14,6.189097505966917e-19,-9.074674049681143e-20,2.6372717039579983e-20,-4.437861517445856e-19,-2.5281104669334722e-36
0.22499999999999998,598,101320.25916321726,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594169067699,4.931177028397192e-66,-2.779535038681134e-67,0.18543040033532698,8.743909592649692e-05,6.43214299307443e-05,1.5129240805661958e-10,0.06595842208075336,1.4852530992447724e-176,1.7677569181201337e-21,2.2901182013366932e-27,7.934540727861084e-06,3.186886584658938e-16,0.9999811569335512,2.1928639192494863e-11,7.337361448074606e-13,4.921093084320646e-08,5.0699901195389875e-12,1.0859147110012805e-05,4.794169663453105e-16,5.359751035869714e-11,1.7893567883027327e-12,2.9670169455694223e-15,7.501217043681288e-11,9.545004096145681e-12,0.0,0.0,0.0,-2.1694764367863492e-15,0.0,0.0,-2.169476447164881e-15,0.0,0.0,2.1694764367863492e-15,5.1892658740631346e-24,0.0,0.0,0.0,-1.133536902614206e-12,2.1887739999428705e-12,6.491961932483222e-13,6.977629478244521e-14,-1.1431367150262459e-11,0.0,0.0,2.5281040056618292e-36,-1.0023583136098482e-11,3.5722484575882604e-17,2.9378988703237036e-16,8.544015294331801e-16,7.583802797420983e-15,9.966741985193501e-12,-5.654847756799208e-18,-1.9777937607775276e-16,4.026281510130473e-19,4.837234524863525e-14,3.4463911738795096e-16,2.5847585807743455e-26,-4.195125224927775e-16,-1.0704334764292786e-17,5.1892658740631346e-24,2.1694764367863492e-15,1.133536902614206e-12,1.055582047309727e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,4.154270019140603e-13,1.0718042630870306e-12,-1.5918780704192918e-20,8.755466771651887e-13,1.7363152655416603e-13,-2.1887739840240898e-12,-2.1963378272294463e-12,1.2201701424871302e-27,1.9959421771851027e-17,5.76570734440902e-18,-1.4642748943684441e-12,1.1840537070323825e-23,-8.579694230046275e-23,1.1840537070323825e-23,-6.975688240055782e-13,2.2656032063689114e-14,-1.4420438721296362e-12,-9.90952947317018e-24,-8.449434954388672e-23,-1.3418633400374463e-19,-3.4783918369288123e-14,1.8083345386596823e-30,-3.4783918369288123e-14,-7.05760332806946e-22,-6.977629478244521e-14,-6.957851470060713e-14,4.8371865676291955e-14,7.650809640818109e-19,-9.074679681815163e-20,2.6372733409058842e-20,-4.795723432959741e-19,-2.5281040056618292e-36
0.23399999999999999,598,101324.15381893332,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594169027163,4.931177028370144e-66,-2.313365815413482e-67,0.18543040031606983,8.74391313130064e-05,6.432144116787333e-05,1.5241628809464916e-10,0.06595842205631655,1.485253099236619e-176,1.7810630077836845e-21,2.324358338609769e-27,7.934538145691175e-06,3.1869652009458326e-16,0.9999811569335704,2.192843082395247e-11,7.337723951690153e-13,4.921353226258853e-08,5.0699884442127615e-12,1.0859147083937673e-05,4.79424966916401e-16,5.35984217440491e-11,1.7894492683782952e-12,2.9670169455694795e-15,7.499864218032198e-11,9.545000946070493e-12,0.0,0.0,0.0,2.964420340453996e-16,0.0,0.0,2.964420235182338e-16,0.0,0.0,-2.964420340453996e-16,5.263582882222196e-24,0.0,0.0,0.0,-1.1335797382066652e-12,2.213076204139796e-12,6.45474469340825e-13,6.97510810968511e-14,-1.1058980457256367e-11,0.0,0.0,2.5280230782556364e-36,-9.630946278010712e-12,-6.821937251408075e-18,6.288825225181438e-16,9.625277358551157e-16,-1.6813349675932705e-14,9.594291123664513e-12,-6.295820701336204e-18,-4.340253086670149e-16,4.56759541887602e-19,5.20935540152534e-14,3.3312855911778935e-16,-5.170058979314238e-26,-7.967106899844225e-17,-1.1844096986744024e-17,5.263582882222196e-24,-2.964420340453996e-16,1.1335797382066652e-12,1.0183400695109966e-11,2.5849394142282115e-26,2.5849394142282115e-26,4.154489624792411e-13,1.071884921566899e-12,-1.5918954722417305e-20,8.755797621464015e-13,1.736406486652359e-13,-2.2130761882208414e-12,-2.196242878087416e-12,1.2201810291052933e-27,1.9960287212610594e-17,5.766003459422537e-18,-1.4643505731010149e-12,1.1836331837356767e-23,-8.580056128482893e-23,1.1836331837356767e-23,-6.975683629961674e-13,2.2651938733506613e-14,-1.4417838031399795e-12,-9.907966358581654e-24,-8.447830846963108e-23,-1.3413386404661185e-19,-3.465261868040349e-14,1.8015085781463076e-30,-3.465261868040349e-14,-7.031063461726208e-22,-6.97510810968511e-14,-6.931705508507774e-14,5.2093069548443344e-14,8.241068991088038e-19,-9.07467368454305e-20,2.6372715990831894e-20,-4.844668100574641e-19,-2.5280230782556364e-36
0.24299999999999997,598,101324.70415233682,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594168969473,4.931177028331911e-66,-1.8176424485991993e-67,0.18543040029132218,8.743917652177699e-05,6.432145552546328e-05,1.538516584270296e-10,0.06595842202583159,1.4852530992251214e-176,1.797837803234597e-21,2.3683563273552896e-27,7.934539072813532e-06,3.186919374875761e-16,0.99998115693362,2.1927967539109492e-11,7.337728844648884e-13,4.921261395942849e-08,5.069989005648604e-12,1.085914703317348e-05,4.794285886807617e-16,5.35988212586524e-11,1.7894154305318397e-12,2.967016945569626e-15,7.499123800990363e-11,9.545002005244217e-12,0.0,0.0,0.0,1.112557949151605e-16,0.0,0.0,1.1125578418766193e-16,0.0,0.0,-1.112557949151605e-16,5.363749284523539e-24,0.0,0.0,0.0,-1.1335861601206e-12,2.201080075831482e-12,6.45768324062954e-13,6.97190244798905e-14,-1.1670966784081173e-11,0.0,0.0,2.527919310363795e-36,-1.0254828119418955e-11,-2.3248370178912877e-18,8.428892775750636e-16,1.0321275541518382e-15,-4.9434076579653345e-15,1.0206283463302056e-11,-6.600775154531991e-18,-5.459627060144327e-16,4.606907045630603e-19,5.179984985524567e-14,3.5480617257567335e-16,5.169699053408854e-26,3.721092803548499e-17,-1.242653802294668e-17,5.363749284523539e-24,-1.112557949151605e-16,1.1335861601206e-12,1.0795382062085683e-11,-2.5849394142282115e-26,-2.5849394142282115e-26,4.1544121038183636e-13,1.0718799307929947e-12,-1.5918267454687723e-20,8.755847219954899e-13,1.736374288949637e-13,-2.2010800599132146e-12,-2.196116692591916e-12,1.220129552162805e-27,1.995949306656403e-17,5.765895100081823e-18,-1.4643228827549275e-12,1.1834013373597437e-23,-8.579712614138899e-23,1.1834013373597437e-23,-6.975685174894255e-13,2.2649705088691678e-14,-1.4416414643898261e-12,-9.906643368016053e-24,-8.446818381992855e-23,-1.341056144071166e-19,-3.4580330453465086e-14,1.7977504756869548e-30,-3.4580330453465086e-14,-7.016447855109792e-22,-6.97190244798905e-14,-6.917306107223128e-14,5.179937393495799e-14,8.194915134599928e-19,-9.074675694347126e-20,2.637272183774749e-20,-4.759202876781512e-19,-2.527919310363795e-36
0.25199999999999995,598,101309.85502527215,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594168894134,-1.7734369142098494e-37,-1.3201733265888653e-67,0.18543040025966515,8.74392342643599e-05,6.432147386235013e-05,1.556839437082579e-10,0.06595842198711083,1.4852530992099735e-176,1.8187518047496264e-21,2.42474838250329e-27,7.934540523236767e-06,3.186576353858174e-16,0.999981156933693,2.1927230942371244e-11,7.336578960267597e-13,4.9211152316235104e-08,5.069989901876015e-12,1.0859146968504382e-05,4.794612160873716e-16,5.360247623962572e-11,1.7893537875764217e-12,2.967016945569844e-15,7.499141171889413e-11,9.545003692541104e-12,0.0,0.0,0.0,-5.297003435805617e-15,0.0,0.0,-5.29700344679161e-15,0.0,0.0,5.297003435805617e-15,5.4929962552349494e-24,0.0,0.0,0.0,-1.1334204418259103e-12,2.1762849249294543e-12,6.832215404878551e-13,6.967863612549469e-14,-8.720147918268237e-12,0.0,0.0,2.527787186960649e-36,-7.291166842940278e-12,9.663738022687168e-17,7.261084133298503e-16,8.964604396973688e-16,1.977384021211805e-14,7.255610060308614e-12,-2.6124288247823724e-18,-5.139877976083101e-16,3.474145934655414e-20,1.4347306001459382e-14,2.597875060676831e-16,2.5847596420018292e-26,-1.6629236337486622e-17,-5.0986707171163914e-18,5.4929962552349494e-24,5.297003435805617e-15,1.1334204418259103e-12,7.844691193591279e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,4.1542887153678414e-13,1.0716479022751332e-12,-1.5916032038673352e-20,8.754567246769587e-13,1.7363230350231185e-13,-2.176284909013422e-12,-2.1960387908254766e-12,1.2199606811646268e-27,1.9958229805526928e-17,5.765697526710783e-18,-1.4642724388005254e-12,1.1834174043746074e-23,-8.57912885775047e-23,1.1834174043746074e-23,-6.975687641112536e-13,2.2649761694595977e-14,-1.4416448037943038e-12,-9.906320897999612e-24,-8.446554204848359e-23,-1.3410662038952296e-19,-3.4579787664164573e-14,1.797722263822535e-30,-3.4579787664164573e-14,-7.01571280635122e-22,-6.967863612549469e-14,-6.91646476263151e-14,1.4346997580746033e-14,2.260426525080416e-19,-9.074678902614245e-20,2.6372731161623704e-20,-3.084207133492536e-19,-2.527787186960649e-36
0.26099999999999995,598,101324.83433375697,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594168836443,2.8464162328684828e-37,-1.0093668981042355e-67,0.1854304002326129,8.743928393156782e-05,6.432148963617459e-05,1.5725924128909464e-10,0.06595842195291582,1.4852530991984544e-176,1.8376479658992447e-21,2.4744323795372026e-27,7.934537977493188e-06,3.1869205448451034e-16,0.9999811569337624,2.1928062291172117e-11,7.337671401887542e-13,4.92136877945706e-08,5.0699882466798445e-12,1.0859146908785124e-05,4.794700475221732e-16,5.36034748452835e-11,1.7894528631474763e-12,2.96701694557005e-15,7.49902637782296e-11,9.545000576663207e-12,0.0,0.0,0.0,-1.5846354693014144e-16,0.0,0.0,-1.5846360807688329e-16,0.0,0.0,1.5846354693014144e-16,3.057337092178417e-23,0.0,0.0,0.0,-1.1335873032533731e-12,2.1783862494376123e-12,6.606476394345631e-13,6.964296252282892e-14,-1.1148365765917286e-11,0.0,0.0,2.5276692013012706e-36,-9.740150140214464e-12,7.628842859740819e-18,8.807501752616399e-16,9.83909962719698e-16,1.778221004009252e-14,9.68366873246204e-12,-6.06086841189503e-18,-4.900439337951053e-16,3.3469061962095267e-19,3.6920451633828895e-14,3.3788669032855776e-16,-7.754997967959421e-26,8.686922409053243e-17,-1.1431697818501348e-17,3.057337092178417e-23,1.5846354693014144e-16,1.1335873032533731e-12,1.0272780161683394e-11,3.877409121342317e-26,3.877409121342317e-26,4.154502754432572e-13,1.071874326950646e-12,-1.5918349258297867e-20,8.755856042338919e-13,1.7364119374949842e-13,-2.178386233519263e-12,-2.1961484833742505e-12,1.2201381154398024e-27,1.9960014837196334e-17,5.766014920338823e-18,-1.4643535147895327e-12,1.1833732400148464e-23,-8.57992916657827e-23,1.1833732400148464e-23,-6.975683086395678e-13,2.2649407713545334e-14,-1.4416227356312393e-12,-9.906700056245246e-24,-8.446745145798225e-23,-1.341016677322472e-19,-3.457075628124359e-14,1.7972527478689296e-30,-3.457075628124359e-14,-7.014420681770752e-22,-6.964296252282892e-14,-6.915291788759174e-14,3.692008525488183e-14,5.839501229709712e-19,-9.074672977401955e-20,2.637271394259176e-20,-3.6637894706662984e-19,-2.5276692013012706e-36
0.26999999999999996,598,101322.98200201019,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594168834087,2.8464162328675887e-37,-1.0082414888836405e-67,0.18543040023243312,8.743928416678158e-05,6.432148971277642e-05,1.5726670003105024e-10,0.06595842195301178,1.4852530991979894e-176,1.8377391027999545e-21,2.4746218680583244e-27,7.934539108010126e-06,3.186913658422572e-16,0.9999811569337627,2.1927962119619498e-11,7.337683498565908e-13,4.9212565217405825e-08,5.069988969012058e-12,1.0859146908559072e-05,4.7940001072599e-16,5.35956194633087e-11,1.7894142589971641e-12,2.96701694557005e-15,7.499028416019158e-11,9.545001936552667e-12,0.0,0.0,0.0,7.230497714418427e-16,0.0,0.0,7.230497603072162e-16,0.0,0.0,-7.230497714418427e-16,5.5673132633940105e-24,0.0,0.0,0.0,-1.1335669023465042e-12,2.2223594853379392e-12,6.382064839882003e-13,6.964285971241794e-14,-1.1266255389347956e-11,0.0,0.0,2.5276688595043178e-36,-9.836444630790024e-12,-1.3298647006573856e-17,8.50423770754866e-16,1.0013861929476894e-15,-2.621948021390815e-14,9.801587526214173e-12,-6.559910447995269e-18,-4.885330634453929e-16,5.156110533310104e-19,5.936162492820118e-14,3.403072232987255e-16,-1.797265813488639e-30,5.487716074752098e-17,-1.2337043697732997e-17,5.5673132633940105e-24,-7.230497714418427e-16,1.1335669023465042e-12,1.0390685542297597e-11,0.0,0.0,4.1544079891318676e-13,1.071875570455187e-12,-1.5918275122130753e-20,8.755698470503593e-13,1.736372576881108e-13,-2.2223594694196642e-12,-2.1961200295671256e-12,1.2201279909333503e-27,1.9959468364948908e-17,5.7658913507114716e-18,-1.4643219240589616e-12,1.1833706329168254e-23,-8.579704876505834e-23,1.1833706329168254e-23,-6.975685074079777e-13,2.264941709663586e-14,-1.441623127456769e-12,-9.906491201984949e-24,-8.446708855233108e-23,-1.3410195792053808e-19,-3.457100763827069e-14,1.797265813488639e-30,-3.457100763827069e-14,-7.014548887445069e-22,-6.964285971241794e-14,-6.915432594751766e-14,5.936108427322264e-14,9.3914655478265e-19,-9.074675563205192e-20,2.637272145740384e-20,-5.406549785410953e-19,-2.5276688595043178e-36
0.27899999999999997,598,101312.04347037163,2.771e-08,0.066,0.1857575757575758,0.7482424242424243,0.35530179445350735,598.0,1e-11,1e-22,IdealGasReactor,off,0.7484594168830597,2.846416232866289e-37,-9.852481628564497e-68,0.1854304002298628,8.743928897815467e-05,6.432149124010465e-05,1.5741925565545887e-10,0.06595842194943988,1.485253099197268e-176,1.8391035538066424e-21,2.4791575095472114e-27,7.93453773503831e-06,3.186702245713002e-16,0.9999811569337681,2.1928069106953496e-11,7.336763309105482e-13,4.921393380811904e-08,5.0699880892385075e-12,1.0859146903971564e-05,4.79426064037157e-16,5.359855478044526e-11,1.7894614640370476e-12,2.967016945570066e-15,7.499046175400353e-11,9.545000280252072e-12,0.0,0.0,0.0,-4.428965745130133e-15,0.0,0.0,-4.42896575634877e-15,0.0,0.0,4.428965745130133e-15,5.609318528875219e-24,0.0,0.0,0.0,-1.1334441294318387e-12,2.1835647871723666e-12,6.666740608203831e-13,6.963983462318243e-14,-7.828752911882522e-12,0.0,0.0,2.5276587989224264e-36,-6.409127310091257e-12,7.948640076807934e-17,8.6081258277796205e-16,6.190848936935672e-16,1.2701785462310289e-14,6.3641635229877465e-12,-2.411069288540126e-18,-4.933574550691313e-16,1.9516508793245666e-19,3.089412645128085e-14,2.232037824785358e-16,-1.7972605913549854e-30,9.004255555206903e-17,-4.6884155842127595e-18,5.609318528875219e-24,4.428965745130133e-15,1.1334441294318387e-12,6.953277891809433e-12,0.0,0.0,4.15452352231259e-13,1.0716928070695214e-12,-1.591743378091587e-20,8.754750200730884e-13,1.7364205645584752e-13,-2.183564771254933e-12,-2.1962465964261554e-12,1.220067408656951e-27,1.9960120819103202e-17,5.766042458125667e-18,-1.4643605531100868e-12,1.183379974588369e-23,-8.579973072319775e-23,1.183379974588369e-23,-6.975682653173154e-13,2.2649466816330517e-14,-1.4416265415436585e-12,-9.906777766120152e-24,-8.446770070834962e-23,-1.3410238078563284e-19,-3.457090721192688e-14,1.7972605913549854e-30,-3.457090721192688e-14,-7.013876223779034e-22,-6.963983462318243e-14,-6.914647646672567e-14,3.089371641062459e-14,4.880863077543641e-19,-9.07467241381605e-20,2.6372712304691945e-20,-4.100406562647599e-19,-2.5276587989224264e-36
