Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.288,598,101324.75619536203,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.1418787878728145,5.6135259225992566e-77,1.1371594811629064e-79,0.7921212118955464,2.5158473430770233e-10,1.7314622768000498e-11,1.3309391025741442e-10,0.06599999982964569,2.6375131506770177e-78,6.643807551458263e-21,1.7723899240498387e-27,1.0402152091553992e-06,6.946395370530475e-18,0.9999903549416151,4.195854542866084e-12,3.6179852220927283e-17,6.457924952986114e-09,5.262926672916791e-13,8.598375679350025e-06,3.36661626676279e-24,1.8921859646663998e-18,8.867126017793061e-14,2.9670715281660203e-15,3.7670185335705385e-12,9.908319135328655e-13,0.0,0.0,0.0,2.6853816742845047e-16,0.0,0.0,2.6853815944745003e-16,0.0,0.0,-2.6853816742845047e-16,3.9905002207148015e-24,0.0,0.0,0.0,-8.319283314482505e-14,1.0885023755278735e-13,7.516704913269075e-15,5.753377760513467e-14,-3.5320068603005016e-13,0.0,0.0,1.5883383937968594e-36,-2.806344016852592e-13,-2.969622223415448e-20,8.851807710682863e-18,-7.643197705600895e-18,-1.4386581313750465e-21,2.806379635060631e-13,-1.4541272156354762e-19,7.173911836181596e-19,1.1184407849626415e-27,9.574403516848495e-22,1.3360785868562507e-19,-1.4955484972814955e-30,-4.8989780869422954e-18,-2.7343080253434436e-19,3.9905002207148015e-24,-2.6853816742845047e-16,8.319283314482505e-14,3.3814241642908266e-13,0.0,0.0,5.451677167541718e-14,1.819467637459325e-14,-7.860088814047439e-23,1.505826960096752e-14,2.9871800738421724e-15,-1.0885023747418646e-13,-1.0884973486038841e-13,6.024386634916922e-30,5.011735145099693e-19,3.7457599062665887e-20,-7.256255177044861e-14,1.2630689169059406e-25,-8.135167292834501e-25,1.2630689169059406e-25,-7.516704608677965e-15,1.491596245631562e-16,-7.241832795635303e-14,-6.963844609632777e-27,-8.118998001832897e-25,-3.1248023669165635e-22,-2.8767110633046125e-14,1.4955484972814955e-30,-2.8767110633046125e-14,-5.8360724970857795e-22,-5.753377760513467e-14,-5.753449441271104e-14,-2.979516280539766e-22,-6.639483278863126e-24,-9.778488406995738e-22,2.841837407589003e-22,-1.255391979738826e-21,-1.5883383937968594e-36
0.297,598,101324.80029325408,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787281025,5.613525922599087e-77,1.1371594811628724e-79,0.7921212118955108,2.5160447155114604e-10,1.731598573525278e-11,1.3310434257974106e-10,0.06599999982965418,2.6375131506769415e-78,6.644328738892133e-21,1.7726685575023808e-27,1.0402153018760634e-06,6.946382631155343e-18,0.9999903549416149,4.195847152177723e-12,3.617974745525753e-17,6.457832251664086e-09,5.262927142022718e-13,8.598375679349984e-06,3.366755639691928e-24,1.8923044033046154e-18,8.867005692734284e-14,2.9670715281660187e-15,3.767014603521283e-12,9.90832001850616e-13,0.0,0.0,0.0,2.1068165615400667e-16,0.0,0.0,2.1068164816008153e-16,0.0,0.0,-2.1068165615400667e-16,3.996962569250372e-24,0.0,0.0,0.0,-8.31928842055808e-14,1.0884985372198411e-13,7.516706150572242e-15,5.753374687447972e-14,-4.0255609285113767e-13,0.0,0.0,1.5883383824642522e-36,-3.2999033719837653e-13,-2.3472666473143024e-20,1.0507137395242792e-17,-8.758742119231433e-18,-1.1012101206803023e-21,3.299941862806536e-13,-1.6961709556500356e-19,7.397590424168657e-19,1.24078536619001e-27,1.0601258786096198e-21,3.0231362047637234e-19,-1.4955470888923264e-30,-5.807942551242817e-18,-3.192384105469671e-19,3.996962569250372e-24,-2.1068165615400667e-16,8.31928842055808e-14,3.874978140121371e-13,0.0,0.0,5.451598910565309e-14,1.8194636632551286e-14,-7.860060552861551e-23,1.505827883900058e-14,2.9871374601471122e-15,-1.088498536433835e-13,-1.0884935137511041e-13,6.024364973825216e-30,5.011654375666625e-19,3.745709410960135e-20,-7.256156711168868e-14,1.2630528349243292e-25,-8.135042571000809e-25,1.2630528349243292e-25,-7.516705948666554e-15,1.4915948224361876e-16,-7.241825240387212e-14,-6.963735321757706e-27,-8.118975230455914e-25,-3.1248016423603686e-22,-2.876708354784415e-14,1.4955470888923264e-30,-2.876708354784415e-14,-5.83607090888691e-22,-5.753374687447972e-14,-5.753448604991505e-14,-1.9526641573072518e-22,-6.63927131316081e-24,-9.77849015018821e-22,2.8418379142005093e-22,-1.255392294340345e-21,-1.5883383824642522e-36
0.30599999999999994,598,101324.37231958503,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787280825,5.6135259225990096e-77,1.1371594811628558e-79,0.792121211895483,2.516298369111515e-10,1.7317737363018264e-11,1.3311774974679963e-10,0.06599999982964334,2.6375131506769094e-78,6.644976728062267e-21,1.773018196881619e-27,1.0402153213618938e-06,6.946367801660701e-18,0.9999903549416149,4.195837277365745e-12,3.617960619635518e-17,6.457812787147099e-09,5.262927240556166e-13,8.598375679350013e-06,3.367034438322025e-24,1.8925421880917515e-18,8.866915862124055e-14,2.9670715281660187e-15,3.767008739946653e-12,9.908320204028368e-13,0.0,0.0,0.0,3.7010992500774743e-16,0.0,0.0,3.701099170138223e-16,0.0,0.0,-3.7010992500774743e-16,3.996962569250372e-24,0.0,0.0,0.0,-8.319253577592354e-14,1.0884934446426339e-13,7.516706609165068e-15,5.753370928117431e-14,-3.986039416938069e-13,0.0,0.0,1.5883383685997035e-36,-3.2603809986153626e-13,-6.472670744199089e-20,1.045159179043077e-17,-8.77709748766167e-18,-4.224325313609454e-21,3.2604227142862094e-13,-1.7255505846350177e-19,6.715294766229253e-19,1.0098969616249437e-27,8.829915182466876e-22,8.011215537816519e-19,-1.4955442144412967e-30,-6.4301032307953875e-18,-3.2399304471856346e-19,3.996962569250372e-24,-3.7010992500774743e-16,8.319253577592354e-14,3.8354572589351043e-13,0.0,0.0,5.451582478930753e-14,1.819460567057019e-14,-7.860025272937466e-23,1.5058215800296473e-14,2.987128512588755e-15,-1.0884934438566313e-13,-1.088488389969649e-13,6.024337933677397e-30,5.011627475309985e-19,3.74567153377662e-20,-7.256083199883549e-14,1.2630515609516681e-25,-8.134941010417269e-25,1.2630515609516681e-25,-7.516706230124743e-15,1.4915925286244126e-16,-7.241813968070211e-14,-6.963465732712225e-27,-8.118943485047262e-25,-3.1247954744633827e-22,-2.8767028259092004e-14,1.4955442144412967e-30,-2.8767028259092004e-14,-5.836060097794723e-22,-5.753370928117431e-14,-5.753438022704492e-14,-3.7240068619836794e-22,-6.639639353341179e-24,-9.778490516337446e-22,2.841838020616137e-22,-1.2553922044450555e-21,-1.5883383685997035e-36
0.31499999999999995,598,101323.68962735691,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.1418787878728078,5.613525922598998e-77,1.1371594811628534e-79,0.7921212118954617,2.516616755469169e-10,1.7319936019609712e-11,1.331345785111329e-10,0.06599999982961424,2.637513150676907e-78,6.6457880621406055e-21,1.7734545665614827e-27,1.0402152817252479e-06,6.946353071268437e-18,0.9999903549416148,4.195826216677622e-12,3.617945160571404e-17,6.457852445227863e-09,5.262927039925429e-13,8.598375679350053e-06,3.3673523161816934e-24,1.8928134835341395e-18,8.866906287525495e-14,2.9670715281660187e-15,3.7670011102187876e-12,9.908319826332082e-13,0.0,0.0,0.0,7.467633874914102e-16,0.0,0.0,7.467633794910227e-16,0.0,0.0,-7.467633874914102e-16,4.000193743518157e-24,0.0,0.0,0.0,-8.319196865325108e-14,1.0884877537474994e-13,7.516706179060912e-15,5.753366267768312e-14,-3.557553021751016e-13,0.0,0.0,1.5883383514103088e-36,-2.831890610919617e-13,-1.3265326445422843e-19,8.810215782012212e-18,-7.536271181216655e-18,-9.045628388391426e-21,2.8319338149569254e-13,-1.5860807776588978e-19,5.319081403082229e-19,8.06651943571837e-28,7.399993979045064e-22,1.1298878450008951e-18,-1.4955400612728185e-30,-6.361471260267e-18,-2.9755304359725216e-19,4.000193743518157e-24,-7.467633874914102e-16,8.319196865325108e-14,3.4069718897996137e-13,0.0,0.0,5.451615957649537e-14,1.819458891457254e-14,-7.859987883404296e-23,1.5058113195140238e-14,2.9871467430236934e-15,-1.0884877529615006e-13,-1.0884826508439219e-13,6.024309277101268e-30,5.01164504093878e-19,3.745667346431145e-20,-7.256075364680784e-14,1.2630585585144617e-25,-8.134910781638384e-25,1.2630585585144617e-25,-7.51670565702836e-15,1.4915894507057444e-16,-7.241799300445675e-14,-6.963244733783813e-27,-8.118905638494168e-25,-3.124781324758305e-22,-2.876694836667972e-14,1.4955400612728185e-30,-2.876694836667972e-14,-5.836041634998275e-22,-5.753366267768312e-14,-5.753419400221926e-14,-5.1539261708220955e-22,-6.63993583618638e-24,-9.778489770795796e-22,2.841837803952664e-22,-1.255392014986716e-21,-1.5883383514103088e-36
0.32399999999999995,598,101324.79327862317,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787279418,5.6135259225984566e-77,1.1371594811627443e-79,0.7921212118953636,2.5169710499477356e-10,1.732238265785145e-11,1.331533053474401e-10,0.06599999982966956,2.637513150676659e-78,6.646772902522015e-21,1.773972835749442e-27,1.0402156228452372e-06,6.946327971741113e-18,0.9999903549416147,4.195812390095723e-12,3.6179254419002454e-17,6.457511370963041e-09,5.262928765832831e-13,8.598375679349383e-06,3.3672638167416835e-24,1.8927359539462296e-18,8.866690127904839e-14,2.9670715281660183e-15,3.766992404623921e-12,9.908323075650028e-13,0.0,0.0,0.0,2.2227200553496917e-16,0.0,0.0,2.2227199752811934e-16,0.0,0.0,-2.2227200553496917e-16,4.0034249177859425e-24,0.0,0.0,0.0,-8.319292980692419e-14,1.0884805008790732e-13,7.516709915353169e-15,5.753360350926414e-14,-5.681699714271054e-13,0.0,0.0,1.5883383295831948e-36,-4.956064393410783e-13,-2.463318187993967e-20,1.5004401997445948e-17,-1.1008167294678528e-17,-1.208769231851061e-21,4.95610912964068e-13,-2.5359016604642494e-19,6.881958357065689e-19,2.26165249831711e-27,1.933715979845382e-21,3.6576259492982906e-20,-1.4955379159956282e-30,-7.96272120639299e-18,-4.772050923015831e-19,4.0034249177859425e-24,-2.2227200553496917e-16,8.319292980692419e-14,5.531116843377976e-13,0.0,0.0,5.451328028199203e-14,1.819449770404739e-14,-7.859933579232353e-23,1.5058287089307814e-14,2.9869899551084594e-15,-1.0884805000930799e-13,-1.0884754766252993e-13,6.024267654692966e-30,5.011363834650204e-19,3.74557726192663e-20,-7.255898474292209e-14,1.2629871042234409e-25,-8.1346856603191865e-25,1.2629871042234409e-25,-7.516710587037825e-15,1.4915864927595695e-16,-7.241782564541182e-14,-6.963617478678355e-27,-8.118860121269525e-25,-3.1247767637432485e-22,-2.876690710029332e-14,1.4955379159956282e-30,-2.876690710029332e-14,-5.836048584493071e-22,-5.753360350926414e-14,-5.753429112149498e-14,6.783221184479538e-22,-6.637462159439305e-24,-9.778496184249951e-22,2.841839667843707e-22,-1.2553938613974282e-21,-1.5883383295831948e-36
0.33299999999999996,598,101324.78964767854,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787279248,5.613525922598373e-77,1.1371594811627287e-79,0.7921212118953136,2.517553806196543e-10,1.7326407017864817e-11,1.3318410817813303e-10,0.0659999998296277,2.6375131506766294e-78,6.648311221155475e-21,1.774793626055357e-27,1.04021560227562e-06,6.946298530736834e-18,0.9999903549416147,4.195785584062555e-12,3.6178859685677817e-17,6.45753200123715e-09,5.26292866157334e-13,8.598375679348781e-06,3.368106865484382e-24,1.8934555983152498e-18,8.86649824940153e-14,2.9670715281660187e-15,3.766973700843048e-12,9.908322879419582e-13,0.0,0.0,0.0,2.442622624586524e-16,0.0,0.0,2.4426225445180255e-16,0.0,0.0,-2.442622624586524e-16,4.0034249177859425e-24,0.0,0.0,0.0,-8.319292353270218e-14,1.0884665921660725e-13,7.516710530375237e-15,5.75335133974844e-14,-5.573887780802106e-13,0.0,0.0,1.5883382963349206e-36,-4.848270884552599e-13,-2.5475501263378353e-20,1.5713249528384063e-17,-9.973595436796016e-18,-1.2076798911359436e-21,4.848295371127632e-13,-2.4820767525041293e-19,4.0312164684179993e-19,1.1937045591738702e-27,1.0208803656536607e-21,1.789285150125401e-18,2.5847898613856767e-26,-9.17261487481382e-18,-4.671167975396285e-19,4.0034249177859425e-24,-2.442622624586524e-16,8.319292353270218e-14,5.423304921260581e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.451345443947329e-14,1.8194506150537164e-14,-7.859850047529959e-23,1.5058285954152436e-14,2.9869994387931686e-15,-1.0884665913800874e-13,-1.0884615679392069e-13,6.024203634718347e-30,5.011347828316309e-19,3.745496132163551e-20,-7.255741453925025e-14,1.2629967692441946e-25,-8.134457653247766e-25,1.2629967692441946e-25,-7.516710289223262e-15,1.4915790572748292e-16,-7.241746607815055e-14,-6.962787433136336e-27,-8.118767940517635e-25,-3.1247516996919867e-22,-2.87667245514583e-14,1.4955284253481132e-30,-2.87667245514583e-14,-5.836010689957115e-22,-5.75335133974844e-14,-5.753391593553018e-14,-2.3451261923641273e-22,-6.63935661412439e-24,-9.778495796822695e-22,2.841839555264876e-22,-1.2553929848900734e-21,-1.5883382963349206e-36
0.34199999999999997,598,101324.75975001206,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787279462,5.6135259225984466e-77,1.1371594811627454e-79,0.7921212118953106,2.5177568048886883e-10,1.7327808885008045e-11,1.3319483818789074e-10,0.06599999982959638,2.6375131506766687e-78,6.648844626971591e-21,1.775079087158579e-27,1.0402155220893486e-06,6.946292740816775e-18,0.9999903549416147,4.195777301142785e-12,3.6178740212484574e-17,6.457612203555594e-09,5.262928255782795e-13,8.598375679348563e-06,3.368346448332127e-24,1.8936603223058473e-18,8.866529456916707e-14,2.9670715281660187e-15,3.766966799977552e-12,9.908322115474878e-13,0.0,0.0,0.0,2.3829637454354517e-16,0.0,0.0,2.382963665431577e-16,0.0,0.0,-2.3829637454354517e-16,4.000193743518157e-24,0.0,0.0,0.0,-8.319288614215614e-14,1.088462296731876e-13,7.51670954155561e-15,5.75334821450015e-14,-5.14958366827614e-13,0.0,0.0,1.5883382848019856e-36,-4.423972538629865e-13,-2.8498376269559135e-20,1.4527741742347885e-17,-8.281443568060419e-18,-1.4307792611614059e-21,4.4239841869638463e-13,-2.271799280832649e-19,2.4285369193733166e-19,9.926981089281192e-28,8.505697752098471e-22,2.2410676407093504e-18,-1.4955244830339342e-30,-8.784284465645378e-18,-4.2725496377687555e-19,4.000193743518157e-24,-2.3829637454354517e-16,8.319288614215614e-14,4.99900087638253e-13,0.0,0.0,5.451413149464418e-14,1.8194538992171527e-14,-7.859827978785168e-23,1.5058279189360988e-14,2.987036306960963e-15,-1.0884622959458932e-13,-1.0884572702216713e-13,6.024186721820215e-30,5.011400176030763e-19,3.745509026501991e-20,-7.255766992041122e-14,1.2630111592018036e-25,-8.13447022586421e-25,1.2630111592018036e-25,-7.516709130093037e-15,1.4915762098132399e-16,-7.24173334137805e-14,-6.962568490577904e-27,-8.118737040163107e-25,-3.124736636594554e-22,-2.8766648722157185e-14,1.4955244830339342e-30,-2.8766648722157185e-14,-5.835991906562664e-22,-5.75334821450015e-14,-5.753372441509424e-14,-4.04822863584332e-22,-6.639709102554506e-24,-9.778494288909046e-22,2.84183911703938e-22,-1.255392638794179e-21,-1.5883382848019856e-36
0.351,598,101325.0,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.1418787878725472,5.676482831704805e-77,1.1371594811607752e-79,0.7921212118859333,2.6223803244860534e-10,1.8050504421519157e-11,1.3872434842099928e-10,0.06599999982250639,2.6375131506720693e-78,6.924873560171167e-21,1.9255257700030025e-27,1.040176192049514e-06,6.94600426416482e-18,0.9999903535376927,4.195783637793477e-12,3.6190332884355014e-17,6.4582445957102985e-09,5.263612238431227e-13,8.599818299135838e-06,3.461390122117933e-24,1.972825616581193e-18,8.867342854405263e-14,2.967071519834867e-15,3.766856627652703e-12,9.909609812702637e-13,0.0,0.0,0.0,-5.743412002494366e-19,0.0,0.0,-5.743418270972445e-19,0.0,0.0,5.743412002494366e-19,3.1342390397517064e-25,0.0,0.0,0.0,-8.318678977357421e-14,1.088465448865955e-13,7.518664298134356e-15,5.752703466058558e-14,-7.256436325745752e-14,0.0,0.0,1.588865241172033e-36,1.4141397634269349e-24,-6.02394516894081e-30,1.102857837757735e-23,6.310887241768094e-29,-4.543575537508595e-29,-2.7279704330377126e-25,1.1833922544663832e-23,1.984660441565714e-24,-1.316553672920962e-36,-9.731212433847225e-34,-1.880723723038793e-31,-5.170028364624277e-26,-7.814653342345648e-30,-1.2942541678470155e-23,3.1342390397517064e-25,5.743412002494366e-19,8.318678977357421e-14,5.750718703870647e-14,2.5849394142282115e-26,2.5849394142282115e-26,5.451946997173358e-14,1.81935770935777e-14,-7.85951283161789e-23,1.505717621875105e-14,2.987215877149013e-15,-1.0884654480800036e-13,-1.0884604361652393e-13,6.02394516894081e-30,5.01189851022866e-19,3.745711003073816e-20,-7.256432611250051e-14,1.263064988980603e-25,-8.135228751886848e-25,1.263064988980603e-25,-7.518663035772961e-15,1.4914761916273126e-16,-7.241521532530766e-14,-6.959422082869565e-27,-8.11851185271247e-25,-3.1244113465523643e-22,-2.876351717517674e-14,1.4953616785357132e-30,-2.876351717517674e-14,-5.835320166603446e-22,-5.752703466058558e-14,-5.752703407903823e-14,-1.2557181944076756e-21,-6.643200861845679e-24,-9.781036126726835e-22,2.8425778259586323e-22,-1.2557181944067025e-21,-1.588865241172033e-36
0.36,598,101325.0,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787229982,5.676482831681588e-77,1.1371594811588002e-79,0.7921212118765569,2.726999251749723e-10,1.8773379652345397e-11,1.4425319310998234e-10,0.06599999981541672,2.6375131506674704e-78,7.200863687101452e-21,2.0820675643374844e-27,1.040139627937948e-06,6.9455788180741e-18,0.9999903522030534,4.195691787165619e-12,3.620024446838516e-17,6.458017576012807e-09,5.264266582036921e-13,8.601189729518749e-06,3.5541322361057755e-24,2.051744654279942e-18,8.866953644214785e-14,2.967071511914857e-15,3.766691562821088e-12,9.910841710325234e-13,0.0,0.0,0.0,-5.742604467421361e-19,0.0,0.0,-5.742611123640353e-19,0.0,0.0,5.742604467421361e-19,3.3281094958188223e-25,0.0,0.0,0.0,-8.318093888364817e-14,1.0884176718817548e-13,7.52053377312025e-15,5.75201105791089e-14,-7.256117800606809e-14,0.0,0.0,1.5893657298227858e-36,1.1363519147773394e-22,-4.7044210940216526e-29,-1.216925862475245e-23,-4.922492048579114e-28,1.6622039591664348e-26,-1.193931382238855e-22,-1.2673664631746632e-23,-5.634183424607785e-24,2.068870057447226e-36,1.0688978899823766e-30,-3.980940453240527e-29,-3.1019422488907993e-25,1.030203038412065e-28,1.8419642765270918e-23,3.3281094958188223e-25,5.742604467421361e-19,8.318093888364817e-14,5.750506034535748e-14,1.550963648536927e-25,1.550963648536927e-25,5.451755343492385e-14,1.8192296745473946e-14,-7.858858787114518e-23,1.5056117660710618e-14,2.987005868319142e-15,-1.088417671095869e-13,-1.0884126594671626e-13,6.0234438687239105e-30,5.01161261988965e-19,3.7454149314374815e-20,-7.256114098315629e-14,1.2629677708036498e-25,-8.134693594155251e-25,1.2629677708036498e-25,-7.520532510444977e-15,1.491358408834191e-16,-7.241204197135381e-14,-6.954981339398248e-27,-8.117978381028266e-25,-3.1240520340238335e-22,-2.8760055146380517e-14,1.495181694554897e-30,-2.8760055146380517e-14,-5.834617814527022e-22,-5.75201105791089e-14,-5.752010999001293e-14,-1.2560304206120258e-21,-6.64485256456395e-24,-9.783468128163525e-22,2.843284614291372e-22,-1.2560304216809237e-21,-1.5893657298227858e-36
0.369,598,101324.99999999996,2.771e-08,0.066,0.7921212121212121,0.14187878787878788,0.08332058148431523,598.0,1e-11,1e-22,IdealGasReactor,off,0.14187878787205246,5.6469532499173995e-77,1.1935831733651695e-79,0.7921212118671811,2.8316135872855153e-10,1.94964345416626e-11,1.4978137236643749e-10,0.06599999980832734,2.6375131506628724e-78,7.476820596812368e-21,2.2447064733226124e-27,1.040103068138944e-06,6.945153434099345e-18,0.9999903508686953,4.195599946650804e-12,3.6210154948683277e-17,6.457790583090715e-09,5.264920713913637e-13,8.602560874700796e-06,3.6468843137486375e-24,2.130677777949359e-18,8.866564485376951e-14,2.9670715039965055e-15,3.766526519748213e-12,9.912073209332431e-13,0.0,0.0,0.0,-5.741912996128055e-19,0.0,0.0,-5.741919652347047e-19,0.0,0.0,5.741912996128055e-19,3.3281094958188223e-25,0.0,0.0,0.0,-8.317508888944339e-14,1.0883699012018534e-13,7.522402875467234e-15,5.751318765883884e-14,-7.25579934118025e-14,0.0,0.0,1.5898659477929926e-36,1.147989628233473e-23,2.879445886345211e-31,1.2913047173292754e-23,-2.524354896707238e-29,5.912064258162595e-30,-1.654402081403957e-24,1.6630658091987838e-23,1.3371697214475492e-23,-5.266214691683848e-36,2.05036307438788e-32,-3.9526321512642504e-30,-5.170028328629868e-26,-5.571330143123396e-30,-2.6318775057416815e-23,3.3281094958188223e-25,5.741912996128055e-19,8.317508888944339e-14,5.750293414707608e-14,2.5849394142282115e-26,2.5849394142282115e-26,5.4515637124168234e-14,1.8191016593516437e-14,-7.8582048530225e-23,1.5055059264726417e-14,2.986795891639614e-15,-1.0883699004160329e-13,-1.0883648890730112e-13,6.022942653133573e-30,5.011326770121438e-19,3.7451189085786884e-20,-7.255795627407625e-14,1.2628705683519544e-25,-8.13415851877455e-25,1.2628705683519544e-25,-7.522401612478144e-15,1.4912406454337174e-16,-7.240886903572555e-14,-6.950542007516363e-27,-8.117444991379558e-25,-3.1236928004833594e-22,-2.875659367344967e-14,1.4950017344513098e-30,-2.875659367344967e-14,-5.833915581272773e-22,-5.751318765883884e-14,-5.751318708881899e-14,-1.256342586698858e-21,-6.646503938002141e-24,-9.785899644833971e-22,2.8439912617396145e-22,-1.2563425867193617e-21,-1.5898659477929926e-36
