Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.9169999999999996,598,101322.37692803856,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311208026,2.414849628173717e-38,1.791832192937621e-38,0.4492030073797414,7.639172904987202e-05,4.7131700757463206e-05,1.3395095865345222e-10,0.06596498594442014,5.394582267233835e-87,3.7918550852929476e-21,1.795247609845862e-27,1.896068322233054e-06,2.392166461461581e-17,0.9999869036469903,8.05222360505546e-12,1.531186310272769e-13,1.176173174530121e-08,1.2482848678702613e-12,1.1188493319361828e-05,2.0060520973577288e-17,9.38514935137357e-12,1.9452706633733572e-13,2.967051047523836e-15,8.250049018076024e-12,2.3500929898372318e-12,0.0,0.0,0.0,1.4298319422431688e-15,0.0,0.0,1.429831933977825e-15,0.0,0.0,-1.4298319422431688e-15,4.132671888497353e-24,0.0,0.0,0.0,-1.5677642208811757e-13,2.497402302224517e-13,3.366708621878317e-14,7.465720524167448e-14,-2.2221236582577213e-12,0.0,0.0,2.6892676415931184e-36,-2.060696686419845e-12,-1.1002347172392577e-18,3.999842938441806e-17,1.787563431902407e-16,-1.103126040733547e-14,2.0629118218849666e-12,-1.454933922726151e-18,-2.935604584361344e-17,1.7176561153343163e-20,8.619258681870809e-15,2.4465815855654894e-17,-1.9398038141757838e-30,-9.018252152820458e-18,-2.7296072865707958e-18,4.132671888497353e-24,-1.4298319422431688e-15,1.5677642208811757e-13,2.1721206680274824e-12,0.0,0.0,9.929031935978981e-14,6.051645883092504e-14,-3.734088412950569e-22,5.000299023023887e-14,9.916775073499258e-15,-2.4974022984904285e-13,-2.387072177265597e-13,2.862084258861628e-29,1.7517083102667047e-18,1.4978484568474035e-19,-1.59187222247678e-13,4.801798988036945e-25,-3.424987943902399e-24,4.801798988036945e-25,-4.2286354977465464e-14,5.954438810328665e-16,-1.5860094344647327e-13,-4.3954923707397796e-26,-3.412373878755503e-24,-1.4780893453141571e-21,-3.731256021513311e-14,1.9398038141757838e-30,-3.731256021513311e-14,-7.56991665883511e-22,-7.465720524167448e-14,-7.46278484388392e-14,8.619236192292057e-15,3.2566390238395456e-20,-5.501036071651247e-21,1.598713595412552e-21,-2.2489578752116093e-20,-2.6892676415931184e-36
1.9259999999999995,598,101324.05676749261,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311214776,2.414849628174049e-38,1.7918321929378713e-38,0.44920300737978686,7.639172907848328e-05,4.713170076222047e-05,1.3395990263643887e-10,0.06596498594426468,5.394582267234589e-87,3.792133370433746e-21,1.795517124956497e-27,1.8960677199674876e-06,2.3921861372965154e-17,0.99998690364699,8.052286558037526e-12,1.5311873412575167e-13,1.176233264748154e-08,1.2482844713400806e-12,1.1188493319346545e-05,2.0063278882386672e-17,9.386445584251382e-12,1.9453593039314074e-13,2.9670510475238238e-15,8.250046407123673e-12,2.350092243309277e-12,0.0,0.0,0.0,5.438684210041862e-16,0.0,0.0,5.438684127194554e-16,0.0,0.0,-5.438684210041862e-16,4.142365411300709e-24,0.0,0.0,0.0,-1.5677892231235082e-13,2.4250779110940304e-13,3.739555006860469e-14,7.4657145919941e-14,-2.0117494717671357e-12,0.0,0.0,2.6892676014547986e-36,-1.8538328213208368e-12,-3.975677103403299e-19,3.848189474043502e-17,1.7930771448811897e-16,-3.792659966367339e-15,1.852531261853543e-12,-1.25605678822802e-18,-2.9860672695836626e-17,1.0053740263644041e-20,4.890775089492636e-15,2.358563221377294e-17,7.237810961851867e-25,-1.7139564973927553e-18,-2.361376255348544e-18,4.142365411300709e-24,-5.438684210041862e-16,1.5677892231235082e-13,1.9617456842959972e-12,-3.618915179919496e-25,-3.618915179919496e-25,9.929539206257549e-14,6.051705652797219e-14,-3.7341484645346556e-22,5.000378747113863e-14,9.91727856746249e-15,-2.425077907359882e-13,-2.387133789512832e-13,2.8621477510605155e-29,1.751811500052178e-18,1.4979162338265585e-19,-1.5919447596536742e-13,4.80198708990389e-25,-3.4251707891222395e-24,4.80198708990389e-25,-4.2286328112092434e-14,5.954435034522184e-16,-1.5860089325289188e-13,-4.395639627807781e-26,-3.4123994770433074e-24,-1.4780762662856882e-21,-3.731246235635792e-14,1.9397987125303012e-30,-3.731246235635792e-14,-7.569865402104755e-22,-7.4657145919941e-14,-7.462728449025862e-14,4.890759579088365e-15,1.846439937827082e-20,-5.501032576723059e-21,1.5987125797167089e-21,-1.5510404271066546e-20,-2.6892676014547986e-36
1.9349999999999996,598,101324.55426105177,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.4847084831121219,2.4148496281739197e-38,1.7918321929377755e-38,0.4492030073797094,7.639172916329677e-05,4.7131700777414945e-05,1.3398642239906047e-10,0.06596498594424174,5.3945822672343135e-87,3.792892218314259e-21,1.7962369242343524e-27,1.8960678684163398e-06,2.3921996712242255e-17,0.9999869036469903,8.052355928058873e-12,1.531187901622635e-13,1.1762184879559441e-08,1.2482845690747708e-12,1.1188493319297125e-05,2.0061739790728986e-17,9.385723130594712e-12,1.9454079229211575e-13,2.9670510475238356e-15,8.250048493985933e-12,2.3500924273090867e-12,0.0,0.0,0.0,2.97741076083759e-16,0.0,0.0,2.9774106779902817e-16,0.0,0.0,-2.97741076083759e-16,4.142365411300709e-24,0.0,0.0,0.0,-1.567797168258861e-13,2.403627492412067e-13,3.488738542614293e-14,7.465700090832787e-14,-2.1177976314151075e-12,0.0,0.0,2.6892675033171507e-36,-1.9645359405390645e-12,-1.915429415333902e-19,4.4144553196047014e-17,1.6830205703015367e-16,-1.6407677563918246e-15,1.9585805394049758e-12,-1.310670215873317e-18,-2.9529684409515097e-17,1.5648192372885425e-20,7.398940759134348e-15,1.848908999915505e-17,-1.9398008511953358e-30,2.224366677835327e-18,-2.4656671872295737e-18,4.142365411300709e-24,-2.97741076083759e-16,1.567797168258861e-13,2.0677935905991877e-12,0.0,0.0,9.929414463366778e-14,6.051698023655174e-14,-3.7342152048621944e-22,5.000404081591975e-14,9.917154755043593e-15,-2.403627488677852e-13,-2.3872022929997164e-13,2.8622040932630547e-29,1.7518045839548357e-18,1.49795378746732e-19,-1.5919845460035918e-13,4.801842004768742e-25,-3.425285900396298e-24,4.801842004768742e-25,-4.228633473372338e-14,5.954437006896686e-16,-1.5860093337123797e-13,-4.3961035168587405e-26,-3.4124297378629685e-24,-1.4780705123549373e-21,-3.731250319922785e-14,1.9398008511953358e-30,-3.731250319922785e-14,-7.569882582509195e-22,-7.465700090832787e-14,-7.46274704669301e-14,7.398921352494112e-15,2.7955086341019227e-20,-5.501033438137853e-21,1.5987128300606855e-21,-1.940664023633234e-20,-2.6892675033171507e-36
1.9439999999999995,598,101320.92908380914,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.4847084831121213,2.4148496281738946e-38,1.7918321929377742e-38,0.4492030073796147,7.639172930728566e-05,4.7131700802763056e-05,1.340314415746775e-10,0.06596498594412242,5.394582267234315e-87,3.794083588545491e-21,1.7973798824662493e-27,1.8960677649040104e-06,2.392209326575985e-17,0.9999869036469902,8.052427775495314e-12,1.5311815268283597e-13,1.17622877348898e-08,1.2482845009084951e-12,1.118849331921439e-05,2.0063066711439517e-17,9.386345898223334e-12,1.9454150970247102e-13,2.967051047523836e-15,8.250048744632441e-12,2.350092298976175e-12,0.0,0.0,0.0,1.5344889263558969e-15,0.0,0.0,1.5344889180582414e-15,0.0,0.0,-1.5344889263558969e-15,4.1488277598362794e-24,0.0,0.0,0.0,-1.5677408910854856e-13,2.550546936393037e-13,3.801460772702523e-14,7.465678640688425e-14,-1.8484037736366757e-12,0.0,0.0,2.6892673581106687e-36,-1.677310796623667e-12,-1.4777484400472952e-18,3.97433509119322e-17,1.5367536133619056e-16,-1.632487976349974e-14,1.6891875216283779e-12,-1.2367019197465766e-18,-2.9526679815536823e-17,7.233764984608991e-21,4.271722254358473e-15,1.7062009617790185e-17,-5.17007280838579e-26,2.8066411541720897e-18,-2.314097920333201e-18,4.1488277598362794e-24,-1.5344889263558969e-15,1.5677408910854856e-13,1.7984015273187328e-12,2.5849394142282115e-26,2.5849394142282115e-26,9.92950129189526e-14,6.05165581100978e-14,-3.734334936267059e-22,5.0002246317942866e-14,9.917240934952608e-15,-2.550546932658702e-13,-2.387280616599992e-13,2.862260427133228e-29,1.7518355334210804e-18,1.4979592297106966e-19,-1.5919904167836187e-13,4.801886072306889e-25,-3.42532909421299e-24,4.801886072306889e-25,-4.22863301154032e-14,5.954436862728204e-16,-1.5860093818972713e-13,-4.3960733561903227e-26,-3.412460289065179e-24,-1.478069656627811e-21,-3.731247323543734e-14,1.939799293665321e-30,-3.731247323543734e-14,-7.569863577370874e-22,-7.465678640688425e-14,-7.462725897008236e-14,4.271706273997443e-15,1.611438052218192e-20,-5.501032837332425e-21,1.5987126554549149e-21,-1.5980361030360268e-20,-2.6892673581106687e-36
1.9529999999999996,598,101321.54131163697,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.4847084831121555,2.41484962817406e-38,1.7918321929379008e-38,0.44920300737963764,7.639172932134379e-05,4.713170080515112e-05,1.3403583586915829e-10,0.0659649859440447,5.394582267234696e-87,3.794240001382196e-21,1.7975086018841036e-27,1.8960674627456197e-06,2.3922206574725103e-17,0.99998690364699,8.052456314026994e-12,1.531184473313985e-13,1.1762589430117599e-08,1.2482843019723557e-12,1.1188493319206982e-05,2.006397771730584e-17,9.38677457620468e-12,1.945449057331336e-13,2.967051047523835e-15,8.25004974527898e-12,2.3500919244479398e-12,0.0,0.0,0.0,1.7479397714683437e-15,0.0,0.0,1.7479397631836129e-15,0.0,0.0,-1.7479397714683437e-15,4.142365411300709e-24,0.0,0.0,0.0,-1.567749866585198e-13,2.532183758242632e-13,3.9232183340801857e-14,7.465675876434595e-14,-1.7289931405320135e-12,0.0,0.0,2.6892673393964677e-36,-1.558521001301432e-12,-1.411865694577082e-18,3.828878458396452e-17,1.5443289034498455e-16,-1.4486031562364735e-14,1.5697738026281851e-12,-1.1522827905647586e-18,-2.9694840856121367e-17,4.9079737694740935e-21,3.054135488224156e-15,1.7368830733827066e-17,-5.170072808286313e-26,5.5665015698259526e-18,-2.156543174189434e-18,4.142365411300709e-24,-1.7479397714683437e-15,1.567749866585198e-13,1.6789906080143395e-12,2.5849394142282115e-26,2.5849394142282115e-26,9.929755977312056e-14,6.051703119749095e-14,-3.7343695933725766e-22,5.000253251767395e-14,9.917493725441572e-15,-2.5321837545082623e-13,-2.3873059199494783e-13,2.8622914282681094e-29,1.7518866757152283e-18,1.4979851402455885e-19,-1.592018207501809e-13,4.801997201360788e-25,-3.4254010286538634e-24,4.801997201360788e-25,-4.228631663725655e-14,5.954436636038082e-16,-1.5860095742639886e-13,-4.39607662105473e-26,-3.412472797030806e-24,-1.4780655010870127e-21,-3.731245411102158e-14,1.9397982989032265e-30,-3.731245411102158e-14,-7.569846260887928e-22,-7.465675876434595e-14,-7.46270631665052e-14,3.054121787267286e-15,1.1509187409664197e-20,-5.501031083956008e-21,1.5987121458881378e-21,-1.370095687003425e-20,-2.6892673393964677e-36
1.9619999999999995,598,101323.47714351187,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311213466,2.4148496281739395e-38,1.7918321929378256e-38,0.44920300737949753,7.639172950700174e-05,4.713170083818817e-05,1.3409388279864808e-10,0.06596498594392873,5.39458226723446e-87,3.795921168127714e-21,1.7991002065541446e-27,1.896067499322885e-06,2.3922466416363217e-17,0.9999869036469905,8.052571465542424e-12,1.5311870162988752e-13,1.1762553401856962e-08,1.2482843260741519e-12,1.1188493319102331e-05,2.006255994411676e-17,9.386109557637393e-12,1.9454831071916584e-13,2.967051047523836e-15,8.250079417886588e-12,2.3500919698143454e-12,0.0,0.0,0.0,9.386771854820991e-16,0.0,0.0,9.38677177190906e-16,0.0,0.0,-9.386771854820991e-16,4.145596585568494e-24,0.0,0.0,0.0,-1.5677798874577188e-13,2.4511483705746945e-13,3.647857018646954e-14,7.465643549260478e-14,-1.8630829086542445e-12,0.0,0.0,2.6892671204768435e-36,-1.7034743443522274e-12,-6.631008865541862e-19,5.166264302796454e-17,1.3526480417786462e-16,-6.371292160538092e-15,1.7038629477910948e-12,-1.1807291467656354e-18,-2.8713182971628623e-17,1.172341516825197e-20,5.807743460027438e-15,1.5205387178353226e-17,2.584745432844538e-26,7.780317939135439e-18,-2.2171622782615012e-18,4.145596585568494e-24,-9.386771854820991e-16,1.5677798874577188e-13,1.8130794188676588e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,9.929725562934417e-14,6.051721167180324e-14,-3.734472344363746e-22,5.0003489786585765e-14,9.917463539941592e-15,-2.451148366840222e-13,-2.3874179261028403e-13,2.8623897574232174e-29,1.751906361973538e-18,1.4980113873502395e-19,-1.5920460715044113e-13,4.801952186049985e-25,-3.425509965781738e-24,4.801952186049985e-25,-4.2286318270168643e-14,5.954458166978539e-16,-1.5860152785980468e-13,-4.3963952068791505e-26,-3.412533869654094e-24,-1.4780733995165914e-21,-3.731275299453795e-14,1.9398138367344925e-30,-3.731275299453795e-14,-7.569912065692489e-22,-7.465643549260478e-14,-7.462772155264195e-14,5.807726151549566e-15,2.1932149536656188e-20,-5.5010312963884824e-21,1.598712207619221e-21,-1.7308477872411922e-20,-2.6892671204768435e-36
1.9709999999999996,598,101324.32294846502,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311116527,2.414849628169103e-38,1.7918321929342398e-38,0.44920300737852814,7.639172961650722e-05,4.71317008587181e-05,1.341281458345986e-10,0.0659649859457034,5.394582267223675e-87,3.796901959615028e-21,1.800034744991373e-27,1.8960756256524343e-06,2.3920086518376284e-17,0.9999869036469905,8.051753836131193e-12,1.5311938715709416e-13,1.1754433183703443e-08,1.2482896763020107e-12,1.1188493319022915e-05,2.0051996457106668e-17,9.381115692846074e-12,1.94437113305423e-13,2.9670510475238364e-15,8.2499999141034e-12,2.3501020424584342e-12,0.0,0.0,0.0,4.504904374673343e-16,0.0,0.0,4.504904291696788e-16,0.0,0.0,-4.504904374673343e-16,4.1488277598362794e-24,0.0,0.0,0.0,-1.5678064197885927e-13,2.413309156867604e-13,1.9810287521118177e-14,7.465624370905454e-14,-6.110374252238758e-12,0.0,0.0,2.689266990546006e-36,-5.971217678415162e-12,-2.9589855989713734e-19,1.4168407227971456e-16,1.321976147723013e-16,-2.669539038761323e-15,5.951228800073757e-12,-3.957759829890048e-18,-2.276895378121657e-17,4.7644022070743777e-20,2.2476352689428863e-14,3.169288976721525e-17,-1.9398273666744705e-30,-8.16842967419375e-17,-7.449132605923013e-18,4.1488277598362794e-24,-4.504904374673343e-16,1.5678064197885927e-13,6.060369916420091e-12,0.0,0.0,9.922870628038807e-14,6.051088323642872e-14,-3.733403374635061e-22,5.0004335818666724e-14,9.910659545847424e-15,-2.4133091531342005e-13,-2.386596257486404e-13,2.8615793760139813e-29,1.7505191829114625e-18,1.4971615899621095e-19,-1.591136110348014e-13,4.799202170426541e-25,-3.42320444170843e-24,4.799202170426541e-25,-4.2286680754764747e-14,5.954426305360525e-16,-1.5859999945979363e-13,-4.394820928461588e-26,-3.412154490799032e-24,-1.4781899666569887e-21,-3.7313013232176104e-14,1.9398273666744705e-30,-3.7313013232176104e-14,-7.570411052755554e-22,-7.465624370905454e-14,-7.463347399823222e-14,2.2476308235172693e-14,8.499847387615688e-20,-5.5010784520862075e-21,1.5987259120273924e-21,-4.4454256169526707e-20,-2.689266990546006e-36
1.9799999999999995,598,101321.89102092278,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311157694,2.4148496281711404e-38,1.791832192935762e-38,0.4492030073788743,7.639172967337289e-05,4.713170086748773e-05,1.3414591050069287e-10,0.06596498594486197,5.394582267228261e-87,3.797363296462783e-21,1.8004683746504876e-27,1.896072086305885e-06,2.3920477210505214e-17,0.9999869036469905,8.051808985058534e-12,1.5311885258486065e-13,1.175796698802678e-08,1.248287345946943e-12,1.118849331899559e-05,2.0063637283002097e-17,9.386591930676865e-12,1.944628786880468e-13,2.9670510475238364e-15,8.249927983623432e-12,2.3500976552304905e-12,0.0,0.0,0.0,1.6141148263961785e-15,0.0,0.0,1.6141148181049853e-15,0.0,0.0,-1.6141148263961785e-15,4.145596585568494e-24,0.0,0.0,0.0,-1.5677629267351326e-13,2.517121206277675e-13,3.845657518310231e-14,7.46561674664225e-14,-4.138900477823441e-12,0.0,0.0,2.6892669388849698e-36,-3.970711545565161e-12,-1.2817143715024875e-18,8.925996972451261e-17,1.7216512347008147e-16,-1.3044683893312305e-14,3.979723619270898e-12,-2.7289993844598644e-18,-2.7318116580557137e-17,6.706106548964886e-21,3.829948080698471e-15,4.2014686937330647e-17,-2.5851333909808045e-26,-5.92105942521944e-17,-5.1258304134762135e-18,4.145596585568494e-24,-1.6141148263961785e-15,1.5677629267351326e-13,4.0888975288589186e-12,1.2924697071141057e-26,1.2924697071141057e-26,9.925853798948008e-14,6.051343690891458e-14,-3.7335642931170928e-22,5.000294896452268e-14,9.913620540179616e-15,-2.5171212025441107e-13,-2.3866568529681763e-13,2.861677689639503e-29,1.751057445226864e-18,1.4973571877780227e-19,-1.5913469560554914e-13,4.800640174341389e-25,-3.423681509379442e-24,4.800640174341389e-25,-4.228652287012947e-14,5.95436327478456e-16,-1.585986166507991e-13,-4.393729363276728e-26,-3.4121481114360825e-24,-1.47812501615449e-21,-3.7311862180575234e-14,1.93976752593049e-30,-3.7311862180575234e-14,-7.569979400887207e-22,-7.46561674664225e-14,-7.4628848592844e-14,3.829933241840167e-15,1.444518699741923e-20,-5.501057912812609e-21,1.5987199429166586e-21,-1.483885830418361e-20,-2.6892669388849698e-36
1.9889999999999994,598,101323.59762829456,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.48470848311169074,2.4148496281716974e-38,1.7918321929361823e-38,0.4492030073789215,7.639172975931249e-05,4.7131700883467475e-05,1.3417277778005979e-10,0.0659649859445722,5.39458226722953e-87,3.798152691157916e-21,1.801219995082733e-27,1.8960710664458788e-06,2.3920574918787824e-17,0.9999869036469904,8.051805224714416e-12,1.5311895048116225e-13,1.1758989989433826e-08,1.24828667440711e-12,1.1188493318944245e-05,2.0057053662420832e-17,9.383509798135043e-12,1.9448364247574238e-13,2.9670510475238344e-15,8.249857629226798e-12,2.3500963909744956e-12,0.0,0.0,0.0,7.903120305477578e-16,0.0,0.0,7.9031202224364e-16,0.0,0.0,-7.903120305477578e-16,4.152058934104065e-24,0.0,0.0,0.0,-1.567787652613756e-13,2.4444315822961206e-13,2.7908491124839985e-14,7.465601250028701e-14,-3.711981390204803e-12,0.0,0.0,2.689266833866928e-36,-3.561617579599605e-12,-5.905467197203205e-19,7.010058883488635e-17,1.9834576701650413e-16,-5.7761996545693675e-15,3.5527942498861737e-12,-2.3979844779142668e-18,-2.9378204489330917e-17,3.0041537936742104e-20,1.437796330585131e-14,3.530481861015797e-17,5.1696848558576596e-26,-4.0861051715454504e-17,-4.508704043954802e-18,4.152058934104065e-24,-7.903120305477578e-16,1.567787652613756e-13,3.661977652811832e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,9.926717397426596e-14,6.051438598885678e-14,-3.733560052731453e-22,5.0003737392970837e-14,9.914477741497943e-15,-2.4444315785625603e-13,-2.386652069858724e-13,2.8616919816028666e-29,1.7512089780563696e-18,1.497516262713259e-19,-1.591516872239959e-13,4.8008306200434375e-25,-3.424045474122597e-24,4.8008306200434375e-25,-4.2286477372459016e-14,5.954309293980532e-16,-1.5859726414081297e-13,-4.3942711728373525e-26,-3.4121174195232646e-24,-1.4780671852117867e-21,-3.7311063216747737e-14,1.9397259876335517e-30,-3.7311063216747737e-14,-7.569764683795643e-22,-7.465601250028701e-14,-7.46266335388212e-14,1.43779318905904e-14,5.435702863233795e-20,-5.5010519940421906e-21,1.5987182228169543e-21,-3.141526091245499e-20,-2.689266833866928e-36
1.9979999999999998,598,101322.14951306493,2.771e-08,0.066,0.44939393939393935,0.48460606060606065,0.14686446392447744,598.0,1e-11,1e-22,IdealGasReactor,off,0.4847084831117242,2.4148496281718603e-38,1.7918321929363058e-38,0.4492030073789477,7.639172976487413e-05,4.713170088421903e-05,1.341745156725562e-10,0.06596498594450455,5.394582267229891e-87,3.798182926152196e-21,1.8012409128408146e-27,1.8960707836751246e-06,2.392061978895318e-17,0.9999869036469903,8.051820658127217e-12,1.5311882139431962e-13,1.1759271774692312e-08,1.248286488227798e-12,1.118849331894133e-05,2.0059116838785665e-17,9.384478664194908e-12,1.9448660114898002e-13,2.9670510475238356e-15,8.249853839833443e-12,2.350096040464733e-12,0.0,0.0,0.0,1.6189937650332119e-15,0.0,0.0,1.6189937567226316e-15,0.0,0.0,-1.6189937650332119e-15,4.15529010837185e-24,0.0,0.0,0.0,-1.5677647726930157e-13,2.5075208356264963e-13,3.1509376265471437e-14,7.465601356558915e-14,-3.4799650136508757e-12,0.0,0.0,2.689266834587389e-36,-3.319686550107432e-12,-1.212798138300475e-18,6.249519443377912e-17,1.9985320383967287e-16,-1.2083450918717293e-14,3.320775987970173e-12,-2.2938719029692493e-18,-2.973191343347e-17,2.1620318161398312e-20,1.07770739725701e-14,3.4769009053097304e-17,-1.939722035033797e-30,-3.8366669564246034e-17,-4.308155758325654e-18,4.15529010837185e-24,-1.6189937650332119e-15,1.5677647726930157e-13,3.429962005824979e-12,0.0,0.0,9.926955275223108e-14,6.051451441901605e-14,-3.7336010618711933e-22,5.00030078258969e-14,9.914713847358722e-15,-2.507520831892895e-13,-2.3866688100943625e-13,2.8617081952054063e-29,1.7512542996946807e-18,1.4975388210431436e-19,-1.5915410839336513e-13,4.800933910939671e-25,-3.4241041272014315e-24,4.800933910939671e-25,-4.22864647585916e-14,5.954305671001443e-16,-1.58597191292596e-13,-4.394251276324652e-26,-3.41212239246291e-24,-1.4780615983209626e-21,-3.731098716907094e-14,1.939722035033797e-30,-3.731098716907094e-14,-7.569732152651026e-22,-7.465601356558915e-14,-7.462628089518246e-14,1.0777047763629562e-14,4.072949060010943e-20,-5.501050353094037e-21,1.5987177459253097e-21,-2.6208940537730467e-20,-2.689266834587389e-36
