Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.7829999999999998,598,101322.21471498936,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681357086,-1.0043459892253972e-47,3.0856711976575076e-57,0.5459152863015477,6.421204343867586e-05,3.829703929690248e-05,2.7163311097741287e-10,0.06597203620837495,1.1634913056090484e-81,9.344790164534609e-21,7.38239748466457e-27,1.5345385387937776e-06,1.6216026960091192e-17,0.9999878748710422,6.8458588605011465e-12,1.0417058108830388e-13,9.522494957347386e-09,9.554201187781587e-13,1.0581045692846644e-05,1.067920095847021e-17,6.1732537982291856e-12,1.4619894014214338e-13,2.9670568109464212e-15,6.204635443340046e-12,1.7987304955897046e-12,0.0,0.0,0.0,3.0371732020707755e-15,0.0,0.0,3.037173169784882e-15,0.0,0.0,-3.0371732020707755e-15,1.614294664185518e-23,0.0,0.0,0.0,-1.2479106609327993e-13,1.8718510134230942e-13,2.3632723803387572e-14,7.010702484799109e-14,-5.528063140122631e-13,0.0,0.0,2.404747502117447e-36,-4.265919930697274e-13,-7.067239164577209e-19,-3.0394299187065527e-18,4.992131861422263e-17,-7.74808411755917e-15,4.3316412965483066e-13,-3.3855202942405764e-19,-8.161704654031055e-18,1.297072451981265e-21,1.139309464766252e-15,3.0833221518821288e-18,2.584757200851021e-26,-2.86261620510093e-18,-6.300702746516914e-19,1.614294664185518e-23,-3.0371732020707755e-15,1.2479106609327993e-13,5.200504295701222e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.038718313048497e-14,3.961702331317139e-14,-2.1896408791038693e-22,3.2755884442140823e-14,6.4979110450134096e-15,-1.8718510112334533e-13,-1.794358112621999e-13,1.6782921312767437e-29,1.2057392159364582e-18,9.110786734552825e-20,-1.1963901075930187e-13,2.9845532343027377e-25,-2.1884435507975137e-24,2.9845532343027377e-25,-2.477203040607733e-14,3.6243021319746123e-16,-1.1927953260260613e-13,-1.9752456281984492e-26,-2.1818679554370737e-24,-8.334803241314148e-22,-3.5049116649280356e-14,1.8221337719037928e-30,-3.5049116649280356e-14,-7.11054771441134e-22,-7.010702484799109e-14,-7.009886243228229e-14,1.139303139530222e-15,3.463159535213887e-21,-3.2225958681958544e-21,9.365530785599092e-22,-6.325236029988386e-21,-2.404747502117447e-36
0.7919999999999998,598,101324.86575384448,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.388010168135709,-1.0043183183355772e-47,3.085671197657511e-57,0.5459152863015482,6.421204343915103e-05,3.829703929696442e-05,2.716332966123533e-10,0.06597203620837343,1.1634913056090493e-81,9.34492164513263e-21,7.382600731525252e-27,1.5345385333535403e-06,1.621605029152301e-17,0.9999878748710422,6.845859374116114e-12,1.0417080361566648e-13,9.522500381785625e-09,9.554201153930537e-13,1.0581045692846563e-05,1.0679227065855936e-17,6.173268938527916e-12,1.4619897864070207e-13,2.9670568109464212e-15,6.204635412401638e-12,1.7987304892165012e-12,0.0,0.0,0.0,2.358914762887649e-16,0.0,0.0,2.3589144405457043e-16,0.0,0.0,-2.358914762887649e-16,1.61170972477129e-23,0.0,0.0,0.0,-1.2479433128395428e-13,1.796025123592657e-13,2.3155511583215352e-14,7.010699337240982e-14,-6.779930894567869e-13,0.0,0.0,2.4047474671721594e-36,-5.59845761437365e-13,-3.299404915971696e-20,3.0218205148061553e-18,5.0569575886663514e-17,-1.6568753551928908e-16,5.5834999882092e-13,-3.520733933858006e-19,-8.08467127294133e-18,2.8124270677708457e-21,1.6165199940382946e-15,3.958096028764602e-18,5.169696615044739e-26,-2.8305137872292006e-18,-6.623534795917744e-19,1.61170972477129e-23,-2.358914762887649e-16,1.2479433128395428e-13,6.452363482075809e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,8.03872289226132e-14,3.961721006576636e-14,-2.189624376833919e-22,3.275674124920601e-14,6.497914723477255e-15,-1.7960251214030326e-13,-1.794356188604204e-13,1.6782942901768344e-29,1.2057399932407553e-18,9.110789101396257e-20,-1.1963904226383582e-13,2.9845549491740407e-25,-2.1884442912696594e-24,2.9845549491740407e-25,-2.4772030230531797e-14,3.6243021010537625e-16,-1.1927953200783808e-13,-1.9752443547172862e-26,-2.1818681082535904e-24,-8.334802747500792e-22,-3.504912328657759e-14,1.8221341168379163e-30,-3.504912328657759e-14,-7.110551814022857e-22,-7.010699337240982e-14,-7.00989079900817e-14,1.6165137192938622e-15,4.928022582879131e-21,-3.222595845360094e-21,9.365530719232583e-22,-6.2747444323916376e-21,-2.4047474671721594e-36
0.8009999999999998,598,101306.35192471811,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681357092,-1.0042938005117946e-47,3.0856711976575126e-57,0.5459152863015484,6.421204343957655e-05,3.8297039297019885e-05,2.7163346109896474e-10,0.06597203620837222,1.16349130560905e-81,9.343134116898302e-21,7.381260740346015e-27,1.534538529036793e-06,1.621527142319e-17,0.9999878748710421,6.845859819106173e-12,1.0415267167636512e-13,9.522504705235734e-09,9.55420112625546e-13,1.0581045692846509e-05,1.0679243469964248e-17,6.173280010916084e-12,1.461990098599275e-13,2.9670568109464212e-15,6.204635385289459e-12,1.7987304840155245e-12,0.0,0.0,0.0,-1.7745769020251964e-15,0.0,0.0,-1.774576934207692e-15,0.0,0.0,1.7745769020251964e-15,1.6091247853570616e-23,0.0,0.0,0.0,-1.2477152157298497e-13,1.8230490133021746e-13,2.686956429293931e-14,7.010720691208988e-14,2.1807662026300554e-13,0.0,0.0,2.4047477042326765e-36,3.426839814436739e-13,4.511871311824811e-19,-1.6318877255486293e-17,5.6465264379627136e-18,-2.848817552788879e-15,-3.377137649141285e-13,2.6231799952896e-19,-1.0063775046978363e-17,-5.5952539090943615e-21,-2.0975244514593905e-15,-2.0134363700227027e-18,-1.8221181418696887e-30,-2.8044423175150304e-18,4.88582315997479e-19,1.6091247853570616e-23,1.7745769020251964e-15,1.2477152157298497e-13,-2.5082737609712195e-13,0.0,0.0,8.038726542039841e-14,3.961074339884668e-14,-2.1896277173032947e-22,3.275075583411642e-14,6.497917655411876e-15,-1.823049011112547e-13,-1.7945487781347643e-13,1.6782915728596058e-29,1.2057406190512239e-18,9.110791021278782e-20,-1.1963906781147143e-13,2.9845563087917177e-25,-2.1884449008404153e-24,2.9845563087917177e-25,-2.4772030087077116e-14,3.6243020750214197e-16,-1.1927953148662644e-13,-1.9752433654803826e-26,-2.181868240543927e-24,-8.334802340663954e-22,-3.5048815972436416e-14,1.8221181418696887e-30,-3.5048815972436416e-14,-7.11039131509479e-22,-7.010720691208988e-14,-7.009714242600377e-14,-2.0975277509393223e-15,-6.45492287047732e-21,-3.222595826690634e-21,9.365530665023675e-22,-3.2994799318100442e-21,-2.4047477042326765e-36
0.8099999999999998,598,101309.39247896534,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681356928,-1.0020854917774477e-47,3.085671197657379e-57,0.5459152863015014,6.421204347749702e-05,3.8297039302303744e-05,2.7164827671816503e-10,0.0659720362083778,1.1634913056089997e-81,9.343891224189607e-21,7.38228751126099e-27,1.534538664541295e-06,1.6215362663003452e-17,0.9999878748710421,6.845866984512301e-12,1.0415512817799787e-13,9.522369419830248e-09,9.554201970022675e-13,1.058104569283843e-05,1.0678888207428215e-17,6.173073344516086e-12,1.4619766824674515e-13,2.967056810946421e-15,6.204632345244838e-12,1.798730642867571e-12,0.0,0.0,0.0,-2.5471826484619295e-15,0.0,0.0,-2.5471826807219734e-15,0.0,0.0,2.5471826484619295e-15,1.613002194478404e-23,0.0,0.0,0.0,-1.2477528957382319e-13,1.8025261591555785e-13,2.5589949840427314e-14,7.010710767793589e-14,1.3596495665429764e-15,0.0,0.0,2.4047475940698857e-36,1.2262748573089674e-13,6.989115675338401e-19,-9.174572510641412e-18,7.991883637967763e-18,-7.985294471179606e-16,-1.2099654915294907e-13,1.51330319885029e-19,-9.708617826666282e-18,-3.1078985974966695e-21,-8.179081108898882e-16,-1.1606176480010933e-18,2.5847572023006995e-26,-3.8437375709684384e-18,2.763079183162497e-19,1.613002194478404e-23,2.5471826484619295e-15,1.2477528957382319e-13,-3.4111394148356874e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,8.038612336543122e-14,3.9611392534127075e-14,-2.1896234214354606e-22,3.27517445818139e-14,6.497825913832596e-15,-1.802526156965955e-13,-1.7945288052035602e-13,1.6782922879368023e-29,1.205724751201348e-18,9.110708219488796e-20,-1.19637969928861e-13,2.9845152951232007e-25,-2.1884271088813997e-24,2.9845152951232007e-25,-2.47720344624892e-14,3.6243006192827675e-16,-1.192794730440145e-13,-1.975250075676207e-26,-2.1818694552190716e-24,-8.334806517711236e-22,-3.50488377967697e-14,1.8221192751197112e-30,-3.50488377967697e-14,-7.110413845455281e-22,-7.010710767793589e-14,-7.009739834906785e-14,-8.179128426773373e-16,-2.535260776214285e-21,-3.2225963958909712e-21,9.36553231923475e-22,-4.731787449096831e-21,-2.4047475940698857e-36
0.8189999999999998,598,101321.57809159404,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681356978,1.9541847976926388e-43,3.085671197657418e-57,0.545915286301499,6.421204349203162e-05,3.829703930428118e-05,2.716539562754528e-10,0.06597203620835296,1.1634913056090144e-81,9.345487342794605e-21,7.38348419603273e-27,1.5345385980166155e-06,1.6216047602299228e-17,0.9999878748710422,6.845875395213603e-12,1.0417055612773558e-13,9.522435802975977e-09,9.554201556475997e-13,1.0581045692835567e-05,1.0679101348984712e-17,6.1731958470107555e-12,1.4619807927716692e-13,2.9670568109464224e-15,6.204631121163265e-12,1.7987305650033915e-12,0.0,0.0,0.0,3.946989126876126e-15,0.0,0.0,3.946989094667781e-15,0.0,0.0,-3.946989126876126e-15,1.6104172550641758e-23,0.0,0.0,0.0,-1.2479029140926745e-13,1.8908015387186185e-13,2.3569471121855437e-14,7.010694219019862e-14,-5.526439084917808e-13,0.0,0.0,2.4047474103410247e-36,-4.245961755705421e-13,-8.887247589220892e-19,-1.744005802319635e-18,4.571940554423237e-17,-9.641709976836532e-15,4.3300246690621384e-13,-3.561556144048022e-19,-8.117596787268768e-18,1.2394349802190164e-21,1.2025641158319883e-15,3.045022644600992e-18,2.5847572010317534e-26,-3.4837594238820844e-18,-6.610696953600121e-19,1.6104172550641758e-23,-3.946989126876126e-15,1.2479029140926745e-13,5.198882273317231e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.038668375996192e-14,3.961696167823191e-14,-2.189656910739358e-22,3.2755681160057775e-14,6.497870930332218e-15,-1.8908015365289615e-13,-1.794372379370513e-13,1.6783007203208648e-29,1.2057346379922388e-18,9.110733439010597e-20,-1.1963830628747639e-13,2.984536409415485e-25,-2.1884359502467196e-24,2.984536409415485e-25,-2.4772032317973137e-14,3.624299747143069e-16,-1.192794495119506e-13,-1.975230236688406e-26,-2.181871705371279e-24,-8.334798413976298e-22,-3.5049081874607404e-14,1.8221319645812284e-30,-3.5049081874607404e-14,-7.110543303199766e-22,-7.010694219019862e-14,-7.009882388235702e-14,1.2025575401498213e-15,3.65596787953388e-21,-3.222596116914693e-21,9.365531508433226e-22,-6.5756821670728795e-21,-2.4047474103410247e-36
0.8279999999999998,598,101300.64739501626,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.388010168135702,1.9541847976926587e-43,3.0856711976574527e-57,0.545915286301498,6.421204350329195e-05,3.829703930581956e-05,2.7165835288364965e-10,0.06597203620833254,1.1634913056090276e-81,9.343473491918696e-21,7.382197888731075e-27,1.5345385411539186e-06,1.6215082249451363e-17,0.9999878748710421,6.845882569797463e-12,1.0414584204775689e-13,9.522492622122245e-09,9.55420120141485e-13,1.0581045692833363e-05,1.0679207872473174e-17,6.17326018820281e-12,1.4619854717053902e-13,2.9670568109464212e-15,6.204630279878993e-12,1.798730498169556e-12,0.0,0.0,0.0,-1.5551886622161187e-15,0.0,0.0,-1.5551886944244638e-15,0.0,0.0,1.5551886622161187e-15,1.6104172550641758e-23,0.0,0.0,0.0,-1.2476449557220882e-13,1.79366719640693e-13,2.793801441419004e-14,7.010716549266893e-14,4.872423870446516e-13,0.0,0.0,2.4047476582485067e-36,6.09993408576991e-13,4.843538146080482e-19,-1.847124016733974e-17,-1.515067347954568e-17,9.853068391847236e-17,-6.068775778330068e-13,4.3208127576776827e-19,-1.0609991356086991e-17,-7.345718804650527e-21,-3.165972432483006e-15,-3.5886661421712075e-18,-1.822111149882353e-30,-3.084632207896341e-18,8.072321402728693e-19,1.6104172550641758e-23,1.5551886622161187e-15,1.2476449557220882e-13,-5.199912992108891e-13,0.0,0.0,8.038716341693598e-14,3.9608858074731746e-14,-2.1896480014168614e-22,3.2748912166237535e-14,6.497909461508445e-15,-1.793667194217282e-13,-1.7946404435818024e-13,1.6783128621779052e-29,1.205743096091513e-18,9.110762259465574e-20,-1.1963868917876235e-13,2.984553369147631e-25,-2.1884452476550375e-24,2.984553369147631e-25,-2.477203047683927e-14,3.624299121425981e-16,-1.1927943333888202e-13,-1.975219685527364e-26,-2.1818736961670583e-24,-8.334790925072934e-22,-3.504868147948626e-14,1.822111149882353e-30,-3.504868147948626e-14,-7.110336854849603e-22,-7.010716549266893e-14,-7.009655479027916e-14,-3.1659742113248616e-15,-9.726025907653189e-21,-3.2225958773927255e-21,9.36553081239569e-22,-1.7788418556296317e-21,-2.4047476582485067e-36
0.8369999999999999,598,101323.71072054823,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681357016,1.9541847976926555e-43,3.0856711976574487e-57,0.5459152863014948,6.421204350758199e-05,3.829703930642346e-05,2.7166003127829126e-10,0.06597203620832956,1.163491305609026e-81,9.34580438639211e-21,7.383969849161999e-27,1.534538540592594e-06,1.6216085782401374e-17,0.9999878748710422,6.845884193366034e-12,1.0417075614750711e-13,9.522493203392714e-09,9.55420119893315e-13,1.0581045692832473e-05,1.0679134815824746e-17,6.173215457683967e-12,1.4619858950876764e-13,2.9670568109464212e-15,6.20462997350643e-12,1.7987304976905707e-12,0.0,0.0,0.0,1.867210793070677e-15,0.0,0.0,1.8672107608364825e-15,0.0,0.0,-1.867210793070677e-15,1.61170972477129e-23,0.0,0.0,0.0,-1.2479290946246774e-13,1.8305486437016794e-13,2.321049873324307e-14,7.010689132934928e-14,-6.259391035774858e-13,0.0,0.0,2.4047473538677652e-36,-5.042814769403916e-13,-3.6118488694821907e-19,2.9700774354779945e-18,4.573169152862365e-17,-3.6158874445580045e-15,5.062964514996903e-13,-3.5129751754900767e-19,-8.0936027644911e-18,2.405251411800083e-21,1.561533484554558e-15,3.8379766197257746e-18,2.5847572010922913e-26,-3.044077714521998e-18,-6.574962750436867e-19,1.61170972477129e-23,-1.867210793070677e-15,1.2479290946246774e-13,5.931827354234152e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.038716832391629e-14,3.9617159977531127e-14,-2.1896509414443533e-22,3.275636815407057e-14,6.497909855775834e-15,-1.8305486415120285e-13,-1.7943777095881886e-13,1.6783079125115827e-29,1.2057434556461627e-18,9.110764894554994e-20,-1.1963872382541424e-13,2.984552961593401e-25,-2.188446400427171e-24,2.984552961593401e-25,-2.4772030463900083e-14,3.6242989411393745e-16,-1.1927942744909577e-13,-1.9752212000098954e-26,-2.1818741058832078e-24,-8.334789511118233e-22,-3.504907022790438e-14,1.8221313592016377e-30,-3.504907022790438e-14,-7.110540635617311e-22,-7.010689132934928e-14,-7.009879701553072e-14,1.561526972647155e-15,4.75800985829984e-21,-3.222595875718864e-21,9.36553080746984e-22,-6.511907402965605e-21,-2.4047473538677652e-36
0.8459999999999999,598,101322.53938627208,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681356955,1.954184797692625e-43,3.085671197657401e-57,0.5459152863014771,6.42120435219392e-05,3.829703930845395e-05,2.716656405121312e-10,0.06597203620833147,1.163491305609008e-81,9.345877636808528e-21,7.384189416032108e-27,1.53453859222787e-06,1.621605609454952e-17,0.9999878748710422,6.845886397172522e-12,1.0417040983314751e-13,9.522441775003867e-09,9.554201520395023e-13,1.0581045692829373e-05,1.0678787612349596e-17,6.173014098406007e-12,1.4619828299289383e-13,2.967056810946422e-15,6.204628910593068e-12,1.798730558211377e-12,0.0,0.0,0.0,1.5932087781978022e-15,0.0,0.0,1.593208745911909e-15,0.0,0.0,-1.5932087781978022e-15,1.614294664185518e-23,0.0,0.0,0.0,-1.2479147478112764e-13,1.8564310103038793e-13,2.2786006257043608e-14,7.010688063342865e-14,-5.959685924783038e-13,0.0,0.0,2.4047473419901612e-36,-4.72144273934352e-13,-4.925747483958553e-19,1.669949637746291e-18,4.363878606677924e-17,-6.2035703644767484e-15,4.763267859002224e-13,-3.4504540335817606e-19,-8.126452940443766e-18,2.8599083754623254e-21,1.9860271730667285e-15,3.243308296061528e-18,-1.8221305778652364e-30,-3.2744254882085054e-18,-6.440198485669962e-19,1.614294664185518e-23,-1.5932087781978022e-15,1.2479147478112764e-13,5.632126007938566e-13,0.0,0.0,8.03867341747431e-14,3.9616879972894644e-14,-2.189655666251441e-22,3.275599168444732e-14,6.497874980982039e-15,-1.8564310081142235e-13,-1.7943832470524336e-13,1.6783064794239985e-29,1.2057373319018027e-18,9.110746099745175e-20,-1.1963847299421186e-13,2.9845352567545096e-25,-2.1884425166882744e-24,2.9845352567545096e-25,-2.4772032130869476e-14,3.6242984422148173e-16,-1.1927940701537164e-13,-1.9752346834824542e-26,-2.1818744344892292e-24,-8.33478927451704e-22,-3.5049055193069566e-14,1.8221305778652364e-30,-3.5049055193069566e-14,-7.110536436658624e-22,-7.010688063342865e-14,-7.009875346943456e-14,1.986019817476175e-15,6.0563496924760955e-21,-3.2225960925759205e-21,9.365531437703899e-22,-7.35559055336008e-21,-2.4047473419901612e-36
0.8549999999999999,598,101309.97632716048,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.3880101681356957,1.954184797692626e-43,3.085671197657403e-57,0.5459152863014775,6.421204352240939e-05,3.829703930851319e-05,2.716658228862638e-10,0.06597203620832999,1.1634913056090084e-81,9.344562288337128e-21,7.383283757799704e-27,1.5345385869505574e-06,1.6215447454944608e-17,0.9999878748710422,6.845886832079402e-12,1.0415661795381123e-13,9.522447044105313e-09,9.5542014869107e-13,1.0581045692829292e-05,1.0678822994220374e-17,6.173035723883669e-12,1.4619831905413527e-13,2.9670568109464216e-15,6.204628875806099e-12,1.798730551914758e-12,0.0,0.0,0.0,-2.226573436037462e-15,0.0,0.0,-2.226573468297506e-15,0.0,0.0,2.226573436037462e-15,1.613002194478404e-23,0.0,0.0,0.0,-1.2477599625211923e-13,1.8296622358028258e-13,2.5352318517179153e-14,7.010702525025131e-14,1.3290761589713955e-14,0.0,0.0,2.4047475025562847e-36,1.3703323951628965e-13,5.0373836748371915e-19,-9.16357292140011e-18,9.343103922178263e-18,-3.512035616368143e-15,-1.3292855455677968e-13,1.3978112707920971e-19,-9.657371542792552e-18,-2.8263386556573208e-21,-5.802795744191224e-16,-7.99812745598008e-19,2.5847572024316202e-26,-3.2442434301075397e-18,2.5713056308953425e-19,1.613002194478404e-23,2.226573436037462e-15,1.2477599625211923e-13,-4.6042691608442535e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,8.038677865554615e-14,3.961182556396114e-14,-2.1896432019786817e-22,3.275193001872858e-14,6.497878554138147e-15,-1.8296622336131827e-13,-1.794529820025041e-13,1.678302152278142e-29,1.2057380756769897e-18,9.110748315668305e-20,-1.196385025042155e-13,2.9845369338791374e-25,-2.188443195517018e-24,2.9845369338791374e-25,-2.4772031957272168e-14,3.624298409430741e-16,-1.1927940634661785e-13,-1.975233369948096e-26,-2.1818745608668733e-24,-8.33478879379796e-22,-3.504881261739185e-14,1.822117965912878e-30,-3.504881261739185e-14,-7.110410372741665e-22,-7.010702525025131e-14,-7.009736716766748e-14,-5.802847515899744e-16,-1.808317010871658e-21,-3.2225960699875142e-21,9.365531372095521e-22,-5.177170851982729e-21,-2.4047475025562847e-36
0.8639999999999999,598,101324.47345944961,2.771e-08,0.066,0.546060606060606,0.387939393939394,0.12086570477247505,598.0,1e-11,1e-22,IdealGasReactor,off,0.38801016813570405,1.954184797692667e-43,3.0856711976574685e-57,0.545915286301479,6.421204354031996e-05,3.829703931091551e-05,2.716728210737147e-10,0.06597203620829277,1.1634913056090327e-81,9.346270545699965e-21,7.38472073223164e-27,1.534538474347543e-06,1.6216119047774676e-17,0.9999878748710422,6.8458989799856764e-12,1.041707915147398e-13,9.522559331194293e-09,9.554200786435887e-13,1.0581045692825846e-05,1.0679330880069834e-17,6.173329318415813e-12,1.4619923675278564e-13,2.967056810946423e-15,6.204627688474712e-12,1.7987304200322402e-12,0.0,0.0,0.0,8.303720798508143e-16,0.0,0.0,8.303720475907704e-16,0.0,0.0,-8.303720798508143e-16,1.613002194478404e-23,0.0,0.0,0.0,-1.2479383837781625e-13,1.807995165365177e-13,2.3431070043525622e-14,7.010682734320094e-14,-6.285859930836948e-13,0.0,0.0,2.40474728281615e-36,-5.089653727040161e-13,-1.4780260504869584e-19,4.98257953559035e-18,4.442133097028925e-17,-1.3593249071195638e-15,5.089424941591705e-13,-3.320822329583335e-19,-8.122201288640793e-18,2.2164599774479456e-21,1.3409602240238323e-15,4.155163608324785e-18,-1.033993986989551e-25,-2.47034080523796e-18,-6.2392597698296455e-19,1.613002194478404e-23,-8.303720798508143e-16,1.2479383837781625e-13,5.958293811762704e-13,5.169878828456423e-26,5.169878828456423e-26,8.03877265628778e-14,3.961723504331678e-14,-2.1896575648430336e-22,3.275661190742436e-14,6.497954699211837e-15,-1.8079951631755194e-13,-1.7943898565162889e-13,1.6783173953557494e-29,1.2057544331232739e-18,9.110804836028266e-20,-1.1963925348475362e-13,2.984570812500878e-25,-2.188460815930056e-24,2.984570812500878e-25,-2.4772028324860834e-14,3.6242974499294374e-16,-1.1927938352104908e-13,-1.9752127429847878e-26,-2.1818780150360153e-24,-8.334775576371954e-22,-3.504904072071757e-14,1.8221298266508778e-30,-3.504904072071757e-14,-7.110531786816626e-22,-7.010682734320094e-14,-7.009870443085912e-14,1.3409541977124129e-15,4.0836227995483315e-21,-3.2225955974505996e-21,9.365529998769061e-22,-6.026311419427892e-21,-2.40474728281615e-36
