Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.8909999999999999,598,101324.71325929982,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151106036,-1.0781523725359166e-34,4.197584427163144e-35,0.5548484843489907,6.288124210889983e-10,8.43534305102096e-11,2.5050153347552275e-10,0.06599999957673858,1.1236419789403278e-66,8.758949292000898e-21,6.278609844010144e-27,1.509465919711748e-06,1.3383428730824767e-17,0.9999879660961456,5.329736515632125e-12,5.893298700926602e-17,9.365223736726725e-09,9.339486229040537e-13,1.0515058469822684e-05,2.6362176141085377e-23,1.3368074724628101e-17,1.430271055342285e-13,2.9670573522931924e-15,6.073238020652854e-12,1.7583071275621588e-12,0.0,0.0,0.0,4.426559831349592e-16,0.0,0.0,4.426559556053544e-16,0.0,0.0,-4.426559831349592e-16,1.3764802380765226e-23,0.0,0.0,0.0,-1.2272475288836967e-13,1.756300597122016e-13,2.3671094127671193e-14,6.977135686531403e-14,-3.5667535516846474e-12,0.0,0.0,2.374954432018267e-36,-3.4496929376246592e-12,-7.555479183415854e-20,1.1602818706947715e-16,-5.895143681287695e-17,-7.292350061401938e-21,3.44969845835778e-12,-2.141393652356933e-18,-4.94783418347513e-18,5.1542727537530757e-26,3.041794777705356e-20,1.1593110111684955e-17,-7.754999583053064e-26,-5.898408771918395e-17,-4.032424344262388e-18,1.3764802380765226e-23,-4.426559831349592e-16,1.2272475288836967e-13,3.535045094737329e-12,3.877409121342317e-26,3.877409121342317e-26,7.905953509574529e-14,3.8343756689064494e-14,-1.923622021895597e-22,3.1708456947318384e-14,6.286178077306205e-15,-1.756300595198394e-13,-1.7562912901821895e-13,1.4743806467905286e-29,9.23205940855688e-19,8.767494833315953e-20,-1.1704341333953882e-13,2.877447022984672e-25,-1.666814511468073e-24,2.877447022984672e-25,-2.3671120571360924e-14,3.4895862706195097e-16,-1.1675352487690902e-13,-1.8694718951892974e-26,-1.6626862111350943e-24,-7.988226302465294e-22,-3.488118839702025e-14,1.8134036842948447e-30,-3.488118839702025e-14,-7.07676989001139e-22,-6.977135686531403e-14,-6.976640832345357e-14,2.646451668412023e-20,-2.0826953213601817e-23,-3.0793783996836024e-21,8.9493118919087e-22,-3.953431092933333e-21,-2.374954432018267e-36
0.8999999999999999,598,101323.83296263295,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151106945,-1.0761070996581123e-34,4.197584427164161e-35,0.5548484843491024,6.288444454835591e-10,8.435774673845211e-11,2.505142557696076e-10,0.06599999957648665,1.123641978940598e-66,8.759348554142282e-21,6.2791930540335144e-27,1.5094649063255828e-06,1.3383414434051913e-17,0.9999879660961457,5.32969023110749e-12,5.89320303769692e-17,9.366237196741524e-09,9.339479958138133e-13,1.0515058469815637e-05,2.6369757051450164e-23,1.3372550351625562e-17,1.430299799993513e-13,2.967057352293192e-15,6.073195016714622e-12,1.7583059469807022e-12,0.0,0.0,0.0,1.1586875356289639e-15,0.0,0.0,1.1586875080735097e-15,0.0,0.0,-1.1586875356289639e-15,1.3777727077836367e-23,0.0,0.0,0.0,-1.2272352151014456e-13,1.7562703304578564e-13,2.3671075109152456e-14,6.977131280014192e-14,-3.001135946734482e-12,0.0,0.0,2.374954387634144e-36,-2.8840775038815383e-12,-2.815734167967313e-19,1.0096767191761847e-16,-4.220832508675089e-17,-3.0990490734947586e-20,2.884071939882991e-12,-1.812254359036563e-18,-6.622213589309717e-18,2.938228567397678e-26,1.7649030749331282e-20,1.8154371124182668e-17,-1.8133752196991395e-30,-5.580239986332852e-17,-3.4089683892120445e-18,1.3777727077836367e-23,-1.1586875356289639e-15,1.2272352151014456e-13,2.9694278078412874e-12,0.0,0.0,7.906809054298996e-14,3.834431798967458e-14,-1.9236032615010129e-22,3.170813889319456e-14,6.28685411692136e-15,-1.756270328534253e-13,-1.756260785617774e-13,1.4743662704364084e-29,9.232978276388139e-19,8.767665150474833e-20,-1.1704576560142987e-13,2.877783490532091e-25,-1.666833534764944e-24,2.877783490532091e-25,-2.3671088783908337e-14,3.489559218506928e-16,-1.1675269815789107e-13,-1.8689695035497923e-26,-1.6626599988290664e-24,-7.988064273801019e-22,-3.4880640902716414e-14,1.8133752196991395e-30,-3.4880640902716414e-14,-7.076605649417442e-22,-6.977131280014192e-14,-6.976468987889205e-14,1.369562126713426e-20,-2.0865387382678743e-23,-3.079374264450795e-21,8.949299874145784e-22,-3.953409482197021e-21,-2.374954387634144e-36
0.9089999999999999,598,101299.41732608566,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.37915151511090883,-1.0716516216936522e-34,4.1975844271665336e-35,0.5548484843493691,6.289143396192278e-10,8.436716717747611e-11,2.505420229133422e-10,0.06599999957589867,1.1236419789412268e-66,8.758230909690076e-21,6.279071700078149e-27,1.5094625224021337e-06,1.338267225650885e-17,0.9999879660961455,5.3296522508984366e-12,5.893113397535441e-17,9.368621154718937e-09,9.339465205687164e-13,1.0515058469799239e-05,2.637776139389835e-23,1.3377293046986736e-17,1.4305490894912077e-13,2.9670573522931917e-15,6.0731209947842684e-12,1.7583031696357867e-12,0.0,0.0,0.0,1.6838164038924603e-15,0.0,0.0,1.683816377112488e-15,0.0,0.0,-1.6838164038924603e-15,1.3389986165702135e-23,0.0,0.0,0.0,-1.2269355250859932e-13,1.7562471498658765e-13,2.3671021500488574e-14,6.977145292430164e-14,-6.090170893301337e-13,0.0,0.0,2.3749545287488984e-36,-4.919057490532209e-13,-9.130771966425904e-19,7.641832954626384e-18,-3.624262616620729e-18,-2.1571208149295094e-19,4.919391077901385e-13,-3.9706867077981507e-19,-1.2128096305363648e-17,-1.3989240398536463e-26,-3.522947913260345e-21,1.172892963154176e-17,-5.170060158977149e-26,-3.397444847691758e-17,-7.366555384138777e-19,1.3389986165702135e-23,-1.6838164038924603e-15,1.2269355250859932e-13,5.773166911626397e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.908821548764538e-14,3.83387942197505e-14,-1.9234828814377203e-22,3.170039816749396e-14,6.28844435804834e-15,-1.7562471479423936e-13,-1.756235755525777e-13,1.4742739877210559e-29,9.235262504005717e-19,8.769179433104096e-20,-1.1706616571623603e-13,2.8784015906686207e-25,-1.6671121699606123e-24,2.8784015906686207e-25,-2.3671014003234976e-14,3.489511175655287e-16,-1.1675127514083534e-13,-1.8687662031711778e-26,-1.6626278855964554e-24,-7.987582598840421e-22,-3.4879294179887284e-14,1.8133052072556046e-30,-3.4879294179887284e-14,-7.076104537113795e-22,-6.977145292430164e-14,-6.975932412038582e-14,-7.476324469095572e-21,-2.0929129841410446e-23,-3.0793645362256325e-21,8.949271602106057e-22,-3.953376555835227e-21,-2.3749545287488984e-36
0.9179999999999999,598,101324.25012093535,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151108918,-1.0690905064025833e-34,4.1975844271663454e-35,0.5548484843493163,6.289546832736645e-10,8.437260477790118e-11,2.505580505230675e-10,0.06599999957590652,1.1236419789411765e-66,8.760902592868893e-21,6.2814145565187354e-27,1.509462675555371e-06,1.3383502652676154e-17,0.9999879660961454,5.329647335668274e-12,5.89312723199339e-17,9.368468064040037e-09,9.339466153910826e-13,1.0515058469786093e-05,2.6373721602653478e-23,1.3374906282763772e-17,1.430595331867765e-13,2.9670573522930717e-15,6.073092167139423e-12,1.7583033481519755e-12,0.0,0.0,0.0,8.460538680278948e-16,0.0,0.0,8.460538405499888e-16,0.0,0.0,-8.460538680278948e-16,1.3738952986622944e-23,0.0,0.0,0.0,-1.2272366408019853e-13,1.7562419374832182e-13,2.367100501949295e-14,6.977112403489968e-14,-1.86795921852392e-12,0.0,0.0,2.3749541974820746e-36,-1.750908214360322e-12,-1.871057244764344e-19,5.851425317353956e-17,5.909586447391149e-18,-1.8686423039865742e-20,1.7508748539340023e-12,-1.1035637453470844e-18,-1.0324403415410893e-17,2.983416269763615e-26,1.776457900363651e-20,1.4327822934345678e-17,7.85821400594501e-24,-2.9634480635519147e-17,-2.070388323386299e-18,1.3738952986622944e-23,-8.460538680278948e-16,1.2272366408019853e-13,1.8362510428064458e-12,-3.9291079096268815e-24,-3.9291079096268815e-24,7.908692312365662e-14,3.8345742059982666e-14,-1.9236004578255258e-22,3.1708175717474224e-14,6.288342237922533e-15,-1.7562419355596179e-13,-1.756232513559014e-13,1.4743641269912705e-29,9.2351030755031e-19,8.769463785844745e-20,-1.1706994986999875e-13,2.8782769055412554e-25,-1.6671645216875683e-24,2.8782769055412554e-25,-2.3671018809809285e-14,3.4894949658363543e-16,-1.1675072095060958e-13,-1.86906198638867e-26,-1.6626184601634223e-24,-7.987445724136445e-22,-3.487936471523248e-14,1.8133087528404402e-30,-3.487936471523248e-14,-7.076232589946311e-22,-6.977112403489968e-14,-6.9760798923861e-14,1.3811181310587038e-20,-2.0864976232332865e-23,-3.0793651615133564e-21,8.949273419311467e-22,-3.953397693049472e-21,-2.3749541974820746e-36
0.9269999999999998,598,101324.72916097302,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151109201,-1.068276656922859e-34,4.197584427166657e-35,0.5548484843493492,6.289675340348502e-10,8.437433683111109e-11,2.5056315581917335e-10,0.06599999957582571,1.1236419789412591e-66,8.761104126624453e-21,6.281700234020929e-27,1.5094623577097508e-06,1.3383530983502466e-17,0.9999879660961456,5.329648688173441e-12,5.893132234365546e-17,9.368785909202683e-09,9.339464187114642e-13,1.0515058469782549e-05,2.6377812869200658e-23,1.337731922371509e-17,1.4306270804755035e-13,2.9670573522931913e-15,6.073083697429898e-12,1.758302977874724e-12,0.0,0.0,0.0,4.1447739834006316e-16,0.0,0.0,4.144773708104584e-16,0.0,0.0,-4.1447739834006316e-16,1.3764802380765226e-23,0.0,0.0,0.0,-1.2272419277102572e-13,1.7562426953364307e-13,2.3671001824331835e-14,6.977109755122074e-14,-1.7264442694831525e-12,0.0,0.0,2.3749541708013924e-36,-1.6093948301938972e-12,-7.095331241155584e-20,5.455477520721009e-17,1.1081644970649517e-17,-5.325626105770567e-21,1.6093568730926868e-12,-1.0026790022239461e-18,-1.0725396754922965e-17,1.86042946318605e-26,1.0990000947032036e-20,1.476153679689751e-17,-1.813302521618355e-30,-2.6873009888054357e-17,-1.887240609222785e-18,1.3764802380765226e-23,-4.1447739834006316e-16,1.2272419277102572e-13,1.694735957209601e-12,0.0,0.0,7.90896063153772e-14,3.834597392662612e-14,-1.92360501777607e-22,3.170831227355159e-14,6.288554259106208e-15,-1.7562426934128255e-13,-1.7562334047045263e-13,1.4743676227394038e-29,9.235418739648049e-19,8.769656556294919e-20,-1.170725479547507e-13,2.878361696250353e-25,-1.6672019434629393e-24,2.878361696250353e-25,-2.367100884006056e-14,3.4894893645085565e-16,-1.1675055812668624e-13,-1.8690288492502902e-26,-1.66261656335003e-24,-7.987387371579332e-22,-3.487924255058217e-14,1.813302521618355e-30,-3.487924255058217e-14,-7.076192186709417e-22,-6.977109755122074e-14,-6.97603714468466e-14,7.036614092602913e-21,-2.0885370831871396e-23,-3.0793638645477873e-21,8.94926965007839e-22,-3.953386854429123e-21,-2.3749541708013924e-36
0.9359999999999998,598,101324.58898860836,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151109378,-1.0677195075367133e-34,4.1975844271668565e-35,0.5548484843493697,6.289763381844889e-10,8.437552347239188e-11,2.505666534909686e-10,0.06599999957577397,1.1236419789413108e-66,8.761219092060563e-21,6.281866920465553e-27,1.5094621561940384e-06,1.3383546848987707e-17,0.9999879660961455,5.329650526759957e-12,5.893137611596171e-17,9.368987423520807e-09,9.339462940152695e-13,1.0515058469780074e-05,2.6379359783950238e-23,1.337823232109113e-17,1.4306496680815437e-13,2.967057352293192e-15,6.073078372192981e-12,1.7583027431164732e-12,0.0,0.0,0.0,5.2679840111841e-16,0.0,0.0,5.267983735629559e-16,0.0,0.0,-5.2679840111841e-16,1.3777727077836367e-23,0.0,0.0,0.0,-1.2272399016469086e-13,1.7562439460109923e-13,2.367099793316398e-14,6.977108431350055e-14,-1.6156343919519381e-12,0.0,0.0,2.374954157464639e-36,-1.4985846896604707e-12,-1.0545159555686931e-19,5.086259415450256e-17,1.4402734573082577e-17,-9.216050623485394e-21,1.498545212303374e-12,-9.374653517359106e-19,-1.0990485461141775e-17,1.4401036791808164e-26,8.560285874231103e-21,1.469638128844244e-17,-2.5851207440767747e-26,-2.4921869957951226e-17,-1.7642123821175762e-18,1.3777727077836367e-23,-5.2679840111841e-16,1.2272399016469086e-13,1.5839261320098192e-12,1.2924697071141057e-26,1.2924697071141057e-26,7.909130746302237e-14,3.8346090163987905e-14,-1.923607961621261e-22,3.170825994211897e-14,6.288688680809044e-15,-1.7562439440873844e-13,-1.756234616273008e-13,1.4743698794021494e-29,9.235620571397475e-19,8.769793846157269e-20,-1.1707439636698089e-13,2.8784129139424456e-25,-1.6672288414053142e-24,2.8784129139424456e-25,-2.3671002519174486e-14,3.489485838866906e-16,-1.1675045575293126e-13,-1.8690206881649038e-26,-1.6626156790278816e-24,-7.98734801155253e-22,-3.487916490148371e-14,1.8132984856319698e-30,-3.487916490148371e-14,-7.076165941800139e-22,-6.977108431350055e-14,-6.976009312042281e-14,4.606903190859143e-21,-2.089268389030563e-23,-3.079363042263076e-21,8.949267260359825e-22,-3.953382683371961e-21,-2.374954157464639e-36
0.9449999999999998,598,101307.12393894493,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.3791515151109403,-1.0640857165746795e-34,4.197584427166895e-35,0.554848484349335,6.290337897827309e-10,8.43832669216624e-11,2.5058947765792755e-10,0.06599999957571832,1.1236419789413172e-66,8.760671301407914e-21,6.281928419686496e-27,1.509462080771233e-06,1.3383116365625214e-17,0.9999879660961456,5.3296520126834305e-12,5.893143187638215e-17,9.369062914540788e-09,9.339462472681925e-13,1.0515058469760956e-05,2.6381092054608838e-23,1.3379251667127052e-17,1.4306807418540533e-13,2.967057352293194e-15,6.0730448326881685e-12,1.7583026551226544e-12,0.0,0.0,0.0,4.38381628837917e-15,0.0,0.0,4.3838162608495655e-15,0.0,0.0,-4.38381628837917e-15,1.3764802380765226e-23,0.0,0.0,0.0,-1.2270281778511415e-13,1.756248102744296e-13,2.367100240559748e-14,6.977117085712487e-14,-7.468447239938766e-13,0.0,0.0,2.3749542446369936e-36,-6.297520217438499e-13,-1.938154854645551e-18,1.0662860803844862e-17,1.3154769402639572e-17,-3.26977193515727e-19,6.297603253353895e-13,-5.844703764834298e-19,-1.275885272285601e-17,-5.38096452127191e-27,1.7182491017284924e-21,7.37252835583736e-18,-1.5509817812631745e-25,-2.1732290270696576e-17,-1.077361306033364e-18,1.3764802380765226e-23,-4.38381628837917e-15,1.2270281778511415e-13,7.151419326883058e-13,7.754818242684634e-26,7.754818242684634e-26,7.909194474464111e-14,3.834250264520053e-14,-1.9235466252105173e-22,3.17027913055709e-14,6.288739037961759e-15,-1.7562481008207495e-13,-1.7562355953179525e-13,1.4743228559138723e-29,9.235697562749357e-19,8.769983888251303e-20,-1.1707693922792193e-13,2.878389677865091e-25,-1.667265518526461e-24,2.878389677865091e-25,-2.367100014955183e-14,3.489466393290252e-16,-1.1674981098067036e-13,-1.8690966144812489e-26,-1.662606960518292e-24,-7.987212145165145e-22,-3.4878667415210985e-14,1.8132726247562517e-30,-3.4878667415210985e-14,-7.076006439795041e-22,-6.977117085712487e-14,-6.975841129680137e-14,-2.235132316901244e-21,-2.0913332788998944e-23,-3.0793627339986315e-21,8.949266364555823e-22,-3.9533814186297364e-21,-2.3749542446369936e-36
0.9539999999999998,598,101324.1514987224,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.37915151511094664,-1.063897773208031e-34,4.1975844271669655e-35,0.5548484843493424,6.290367713894377e-10,8.438366878815079e-11,2.505906621731183e-10,0.06599999957569984,1.123641978941336e-66,8.762042411070247e-21,6.283043675841106e-27,1.5094620084104736e-06,1.3383558243556617e-17,0.9999879660961455,5.32965302173926e-12,5.893152631448958e-17,9.369135274002988e-09,9.339462025359729e-13,1.0515058469760087e-05,2.6381708641261874e-23,1.3379614607566533e-17,1.4306878441491313e-13,2.967057352293191e-15,6.0730433380024945e-12,1.7583025709028328e-12,0.0,0.0,0.0,1.0353052806045837e-15,0.0,0.0,1.0353052530232802e-15,0.0,0.0,-1.0353052806045837e-15,1.3790651774907508e-23,0.0,0.0,0.0,-1.2272343607766043e-13,1.756245711864798e-13,2.3670993784287812e-14,6.977098706775896e-14,-1.51843452500824e-12,0.0,0.0,2.374954059485502e-36,-1.4013843384153843e-12,-2.196009457310796e-19,4.6867334018221974e-17,1.7840358982192968e-17,-2.1457236135480528e-20,1.4013441417081625e-12,-8.888622204118511e-19,-1.1701815393813801e-17,1.3329231794081853e-26,8.072050827267838e-21,1.277596719193478e-17,-1.8132799025356512e-30,-2.1122250674578306e-17,-1.6705192883196106e-18,1.3790651774907508e-23,-1.0353052806045837e-15,1.2272343607766043e-13,1.4867264081818858e-12,0.0,0.0,7.909255559021216e-14,3.834615777781829e-14,-1.9236104991699217e-22,3.170811682635419e-14,6.288787305890252e-15,-1.7562457099411876e-13,-1.7562362595648863e-13,1.474371824472319e-29,9.235770640795453e-19,8.770027004459326e-20,-1.1707752043024414e-13,2.8784093700366415e-25,-1.6672741109565336e-24,2.8784093700366415e-25,-2.3670997882062977e-14,3.4894653671913535e-16,-1.1674978224643988e-13,-1.869088948476489e-26,-1.662606866099841e-24,-7.987200336719623e-22,-3.487880746019741e-14,1.8132799025356512e-30,-3.487880746019741e-14,-7.076085436572609e-22,-6.977098706775896e-14,-6.97592845447566e-14,4.118669318373788e-21,-2.089415162166351e-23,-3.079362439020784e-21,8.94926550726723e-22,-3.9533815088940495e-21,-2.374954059485502e-36
0.9629999999999999,598,101314.37773654776,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.37915151511095224,-1.0637602077860756e-34,4.197584427167029e-35,0.5548484843493493,6.290389541671799e-10,8.438396298683535e-11,2.505915293331914e-10,0.0659999995756841,1.1236419789413533e-66,8.761244340633565e-21,6.282481091686524e-27,1.5094619450217398e-06,1.3383257226565539e-17,0.9999879660961455,5.329653896327468e-12,5.893149411565815e-17,9.369198661064086e-09,9.339461632813414e-13,1.0515058469759479e-05,2.6382254982982623e-23,1.3379937881773512e-17,1.4306939013739908e-13,2.967057352293192e-15,6.073042273629157e-12,1.758302497003801e-12,0.0,0.0,0.0,1.429249651397793e-15,0.0,0.0,1.4292496242042304e-15,0.0,0.0,-1.429249651397793e-15,1.3596781318840392e-23,0.0,0.0,0.0,-1.2271158418265804e-13,1.7562475653042297e-13,2.367099690646237e-14,6.977108606800087e-14,-1.0213173900462431e-12,0.0,0.0,2.374954159222963e-36,-9.042434589874566e-13,-7.328021791962568e-19,2.498849843220276e-17,1.6229456420732938e-17,-1.491009858387477e-19,9.042294905933975e-13,-6.336681687800185e-19,-1.2558817486191943e-17,6.411251152566725e-28,2.9600603543568202e-21,9.79643853087237e-18,-2.5851207415121766e-26,-2.0606031641040203e-17,-1.1842694369612116e-18,1.3596781318840392e-23,-1.429249651397793e-15,1.2271158418265804e-13,9.896123344585094e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.909309069238621e-14,3.8343651947806605e-14,-1.9235675503788968e-22,3.1705055587733704e-14,6.2888295887044665e-15,-1.7562475633806622e-13,-1.7562368365028635e-13,1.4743388980368836e-29,9.235834641162225e-19,8.770063766576701e-20,-1.1707801611130446e-13,2.8784269381570304e-25,-1.6672814434351853e-24,2.8784269381570304e-25,-2.3670995892234708e-14,3.4894646090834264e-16,-1.1674976178464694e-13,-1.8690816783456466e-26,-1.662606847539432e-24,-7.987190921824927e-22,-3.487867158420127e-14,1.8132728396513127e-30,-3.487867158420127e-14,-7.076016402615236e-22,-6.977108606800087e-14,-6.975852654291303e-14,-9.933180920536547e-22,-2.0909568127836135e-23,-3.0793621801638294e-21,8.949264754995969e-22,-3.953378446410475e-21,-2.374954159222963e-36
0.9719999999999999,598,101324.17493308004,2.771e-08,0.066,0.5548484848484848,0.3791515151515152,0.11895139268159477,598.0,1e-11,1e-22,IdealGasReactor,off,0.37915151511095563,-1.0607910552642383e-34,4.197584427167071e-35,0.5548484843493222,6.290860725408617e-10,8.439031366535821e-11,2.5061024821383463e-10,0.06599999957563545,1.1236419789413653e-66,8.762722877217123e-21,6.284027326696987e-27,1.5094618700051037e-06,1.3383592253181465e-17,0.9999879660961456,5.329668557949281e-12,5.893194245846403e-17,9.369273706268208e-09,9.339461168739579e-13,1.0515058469743434e-05,2.6380547503669817e-23,1.3378929862827747e-17,1.4307346631283248e-13,2.9670573522931917e-15,6.073022625939104e-12,1.7583024096369753e-12,0.0,0.0,0.0,8.852975065324255e-16,0.0,0.0,8.852974789769713e-16,0.0,0.0,-8.852975065324255e-16,1.3777727077836367e-23,0.0,0.0,0.0,-1.2272344195758794e-13,1.7562559402658472e-13,2.3670983767993904e-14,6.97709037545901e-14,-1.448000964104442e-12,0.0,0.0,2.3749539755370987e-36,-1.3309504000471848e-12,-2.0389385614944323e-19,4.3662607951903237e-17,2.0471406097648534e-17,-2.045280553760732e-20,1.3309093183066252e-12,-8.411682659863574e-19,-1.2138739278395469e-17,2.297623172311052e-26,1.374610291460655e-20,1.0207123155157512e-17,-1.81326850611792e-30,-1.689151265891168e-17,-1.5886879645168017e-18,1.3777727077836367e-23,-8.852975065324255e-16,1.2272344195758794e-13,1.416292845759385e-12,0.0,0.0,7.909372421050753e-14,3.8346234712620444e-14,-1.9236209942327872e-22,3.170811834505702e-14,6.2888796482929585e-15,-1.7562559383422261e-13,-1.7562464978468454e-13,1.4743798684321472e-29,9.235934025690992e-19,8.77031319770739e-20,-1.1708135176914711e-13,2.8784017102527364e-25,-1.667333532522926e-24,2.8784017102527364e-25,-2.3670993539831533e-14,3.4894531464445125e-16,-1.1674938407228623e-13,-1.86922529756372e-26,-1.662606042360232e-24,-7.987088396959987e-22,-3.4878588257335086e-14,1.81326850611792e-30,-3.4878588257335086e-14,-7.076033987557408e-22,-6.97709037545901e-14,-6.97587643077083e-14,9.792714687773845e-21,-2.087705763887198e-23,-3.0793618741394692e-21,8.949263865638318e-22,-3.953388226832706e-21,-2.3749539755370987e-36
