Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
4.688999999999999,598,101324.67023349938,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175812187,1.1084169733817368e-34,2.792308694781054e-35,0.7481818165425338,1.8544542192702372e-09,1.4762573355214052e-10,9.410519494948865e-10,0.06599999875621221,1.3484134360220246e-65,4.4369821497009875e-20,8.860734670518631e-26,1.0985616402784876e-06,7.640780538631594e-18,0.9999897457560053,4.341781151694276e-12,4.0595981736666435e-17,6.819637926562584e-09,5.913965765092211e-13,9.148852539026274e-06,2.254665182025948e-23,1.7035611238476542e-17,9.494101403342905e-14,2.9670679131375695e-15,4.033239670828855e-12,1.113400068490298e-12,0.0,0.0,0.0,1.99987387131056e-15,0.0,0.0,1.9998734970113327e-15,0.0,0.0,-1.99987387131056e-15,1.871496135901225e-22,0.0,0.0,0.0,-8.764224892343759e-14,1.1655130865520718e-13,9.491399491054442e-15,5.872343269489395e-14,-6.363054068133056e-13,0.0,0.0,1.7943000816641055e-36,-5.58609387743105e-13,-4.3427996227651956e-20,1.812099960018025e-17,-7.26800475923352e-18,-1.5681680845584712e-20,5.586082776864335e-13,-3.0581507413058405e-19,-5.056018643848761e-19,7.424422561287127e-27,6.063840111372683e-21,3.840912581072194e-18,5.1697261852654313e-26,-1.1568958843414319e-17,-5.752146250665854e-19,1.871496135901225e-22,-1.99987387131056e-15,8.764224892343759e-14,6.195105171682422e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.757025979225349e-14,2.029506609197666e-14,-8.946397849392841e-23,1.6794889645063377e-14,3.331432038207962e-15,-1.165513085657432e-13,-1.1655074523119196e-13,6.85700183610884e-30,5.476510695524874e-19,4.235572821715162e-20,-7.769324621326383e-14,1.42355397026957e-25,-9.013323908607709e-25,1.42355397026957e-25,-9.491403961323376e-15,1.6865871444486492e-16,-7.753619810246509e-14,-7.111337365429762e-27,-8.995104491144745e-25,-3.5531775667485797e-22,-2.9361175820791834e-14,1.5264319099163961e-30,-2.9361175820791834e-14,-5.956617584443635e-22,-5.872343269489395e-14,-5.87229264973678e-14,4.4786420643110114e-21,-8.373129879065125e-24,-1.2347376734049647e-21,3.588409279583329e-22,-1.5851980470616712e-21,-1.7943000816641055e-36
4.6979999999999995,598,101324.90609841848,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175812187,1.495018791023536e-34,2.7923086947810527e-35,0.7481818165425183,1.8544764456474675e-09,1.476275435697114e-10,9.410631481719495e-10,0.06599999875619288,1.3484134360220208e-65,4.437039739642103e-20,8.860966186877535e-26,1.0985616170150956e-06,7.640774314679688e-18,0.9999897457560054,4.341774290737451e-12,4.059588680435486e-17,6.819661210405573e-09,5.913965639765733e-13,9.148852539024935e-06,2.2546081380731276e-23,1.7035149469336606e-17,9.494190196802847e-14,2.967067913137569e-15,4.033231059860453e-12,1.1134000448981207e-12,0.0,0.0,0.0,7.00271884977909e-16,0.0,0.0,7.002715106786818e-16,0.0,0.0,-7.00271884977909e-16,1.871496135901225e-22,0.0,0.0,0.0,-8.764244931262669e-14,1.1655092757516284e-13,9.491396774049635e-15,5.8723391379979e-14,-6.32427073434656e-13,0.0,0.0,1.794299967899155e-36,-5.54732094104131e-13,-1.1472642119266828e-20,1.7549294597759615e-17,-5.756220866852634e-18,-2.9866761607396307e-21,5.547296980606137e-13,-2.9999862871300014e-19,-6.4577864946430375e-19,1.0380462979454634e-26,8.378565564071517e-21,3.3605342782219883e-18,-1.526427467649776e-30,-1.0676429894292328e-17,-5.646382937392744e-19,1.871496135901225e-22,-7.00271884977909e-16,8.764244931262669e-14,6.156321454055359e-13,0.0,0.0,5.75704563506198e-14,2.0295083461159522e-14,-8.94637642270103e-23,1.679492802912013e-14,3.3314433419507052e-15,-1.1655092748569907e-13,-1.1655037684514811e-13,6.856985414996465e-30,5.476520739511148e-19,4.2356123451606394e-20,-7.769397283833928e-14,1.4235500632014224e-25,-9.013393962460593e-25,1.4235500632014224e-25,-9.491403559047045e-15,1.6865835078689042e-16,-7.753603256264933e-14,-7.111486954564367e-27,-8.995071072405253e-25,-3.553154071025807e-22,-2.936109036310839e-14,1.526427467649776e-30,-2.936109036310839e-14,-5.956599345239949e-22,-5.8723391379979e-14,-5.87227450056696e-14,6.793365465705952e-21,-8.368054994575841e-24,-1.2347376210727971e-21,3.5884091275032364e-22,-1.5852000983655654e-21,-1.794299967899155e-36
4.706999999999999,598,101324.99999999999,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175777484,1.4950187910207442e-34,2.792308694775838e-35,0.7481818165326977,1.865679679778895e-09,1.4854006903313954e-10,9.467069199991677e-10,0.0659999987486008,1.3484134359678151e-65,4.463650817499246e-20,8.967575696258042e-26,1.0985149989279351e-06,7.640489101033368e-18,0.9999897443624987,4.341839468099747e-12,4.060994953729438e-17,6.820458048990565e-09,5.91464504362816e-13,9.150291866527009e-06,2.2678228682627042e-23,1.714231953552302e-17,9.495280887745843e-14,2.96706790486854e-15,4.03314054862841e-12,1.1135279523527818e-12,0.0,0.0,0.0,-5.537041554901867e-19,0.0,0.0,-5.537082913932494e-19,0.0,0.0,5.537041554901867e-19,2.0679515313825692e-24,0.0,0.0,0.0,-8.763508920113077e-14,1.1655441030739205e-13,9.493586047178775e-15,5.871576809550332e-14,-7.770293803417474e-14,0.0,0.0,1.794818009742493e-36,1.6805834803475775e-21,-3.5251764691138026e-27,2.269992819379347e-21,-6.828379995593078e-27,-7.408343214862761e-26,-2.1706984661079665e-21,2.2443066722960316e-21,-4.757402267560336e-22,-1.4581772323080312e-33,1.9382037153668834e-28,-1.3578936764224317e-27,-2.062781805180204e-23,-3.268053515104347e-27,-1.753549878011655e-21,2.0679515313825692e-24,5.537041554901867e-19,8.763508920113077e-14,6.090941981822567e-14,1.0313908262770564e-23,1.0313908262770564e-23,5.757718305043447e-14,2.0293899108518388e-14,-8.946176057275458e-23,1.6793518215949077e-14,3.3316912139259245e-15,-1.165544102179303e-13,-1.1655386249176914e-13,6.856831828089716e-30,5.477242861207494e-19,4.235919170313395e-20,-7.770289820034879e-14,1.4236399470874896e-25,-9.014564741419177e-25,1.4236399470874896e-25,-9.49358445323427e-15,1.686474089099257e-16,-7.753429243977864e-14,-7.108565097555929e-27,-8.995004238856568e-25,-3.5528265126725006e-22,-2.935788281477326e-14,1.526260912589892e-30,-2.935788281477326e-14,-5.955900618595683e-22,-5.871576809550332e-14,-5.871576702417303e-14,-1.5855561569080072e-21,-8.388348332111195e-24,-1.2350213338117816e-21,3.589233652472503e-22,-1.5855563507283787e-21,-1.794818009742493e-36
4.715999999999999,598,101325.0,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175742795,1.4950187910179532e-34,2.792308694770625e-35,0.748181816522878,1.8768823558784816e-09,1.494527962507688e-10,9.523499162966946e-10,0.06599999874100912,1.3484134359652979e-65,4.490257113980687e-20,9.074799615173092e-26,1.0984715391854049e-06,7.639960799436779e-18,0.9999897430326833,4.3417315908797296e-12,4.062095112404648e-17,6.820188215683432e-09,5.915298856234236e-13,9.151665411587243e-06,2.2807298272554446e-23,1.7246967927420508e-17,9.49480794244392e-14,2.9670678969768443e-15,4.032940010313933e-12,1.1136510419296865e-12,0.0,0.0,0.0,-5.53604480226374e-19,0.0,0.0,-5.536090297197431e-19,0.0,0.0,5.53604480226374e-19,2.274746684520826e-24,0.0,0.0,0.0,-8.762815226523084e-14,1.1654860475436945e-13,9.495685030044425e-15,5.870769977609587e-14,-7.769906983643431e-14,0.0,0.0,1.795309982802108e-36,-1.553734707175029e-24,2.6101440630814662e-30,1.9613379266750357e-23,-1.3883951931889808e-28,-1.3901633505378151e-27,1.8899339051919053e-25,1.9572685461941502e-23,-1.3077799195626351e-24,5.64237288394698e-37,-2.3201437298789982e-33,-4.431288659604112e-29,-5.170031433560296e-26,8.997944700177166e-30,-1.8204308572155984e-23,2.274746684520826e-24,5.53604480226374e-19,8.762815226523084e-14,6.090688037539949e-14,2.5849394142282115e-26,2.5849394142282115e-26,5.757490508555115e-14,2.0292291678937687e-14,-8.945334492202881e-23,1.679218946103482e-14,3.3314276003730825e-15,-1.165486046649161e-13,-1.1654805697410523e-13,6.856186799570675e-30,5.476890086605087e-19,4.235540611496498e-20,-7.769902783546006e-14,1.4235162371797142e-25,-9.01389177538391e-25,1.4235162371797142e-25,-9.495683435747314e-15,1.6863235157702605e-16,-7.753043712852425e-14,-7.103475717556817e-27,-8.994333505172695e-25,-3.55237516602493e-22,-2.935384976003914e-14,1.5260510387264702e-30,-2.935384976003914e-14,-5.955082275986281e-22,-5.870769977609587e-14,-5.870769917927986e-14,-1.585906908785571e-21,-8.390202813779999e-24,-1.2352943906530281e-21,3.590027209440034e-22,-1.585906908783251e-21,-1.795309982802108e-36
4.724999999999999,598,101325.00000000003,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175708098,1.4950187910151616e-34,2.792308694765411e-35,0.7481818165130587,1.888084474040636e-09,1.5036572517297887e-10,9.579921372267783e-10,0.06599999873341782,1.34841343596278e-65,4.516859754663056e-20,9.182645895797447e-26,1.0984280860223163e-06,7.639432594625047e-18,0.9999897417031703,4.341623729078488e-12,4.063195136867114e-17,6.819918423230304e-09,5.915952434309843e-13,9.153038647648497e-06,2.2936376287319546e-23,1.7351631364213855e-17,9.494335076442015e-14,2.967067889087261e-15,4.0327395055956314e-12,1.113774087352403e-12,0.0,0.0,0.0,-5.535285864051723e-19,0.0,0.0,-5.535323087179288e-19,0.0,0.0,5.535285864051723e-19,1.8611563782443123e-24,0.0,0.0,0.0,-8.762121665390911e-14,1.1654280017488105e-13,9.497783491866082e-15,5.869963313293274e-14,-7.769520046842253e-14,0.0,0.0,1.795801641848662e-36,-3.2072843428600235e-22,2.1087006793507024e-28,-1.9560481409889857e-22,-2.9030081312133234e-28,7.221684048788318e-28,3.5183478187638517e-22,-1.9646144731103978e-22,3.1033825876718055e-23,5.266214691683848e-35,-6.510245065136478e-31,-2.3819124771408377e-28,-3.8774243797559275e-25,2.394192847345771e-28,1.6535045141702689e-22,1.8611563782443123e-24,5.535285864051723e-19,8.762121665390911e-14,6.090433950858189e-14,1.9387045606711586e-25,1.9387045606711586e-25,5.757262746557418e-14,2.0290684556496995e-14,-8.944493103103201e-23,1.6790860959840647e-14,3.331164037157839e-15,-1.165428000854361e-13,-1.1654225242989865e-13,6.855541905929014e-30,5.476537375026477e-19,4.2351621301152957e-20,-7.769515811954243e-14,1.4233925521363693e-25,-9.013218938951389e-25,1.4233925521363693e-25,-9.497781897216645e-15,1.686172973223548e-16,-7.752658246316652e-14,-7.098388137086975e-27,-8.993662900578688e-25,-3.5519239352501377e-22,-2.934981654648634e-14,1.5258413610236682e-30,-2.934981654648634e-14,-5.954264032970569e-22,-5.869963313293274e-14,-5.869963256854017e-14,-1.5862573804696021e-21,-8.392056834609526e-24,-1.235567379711647e-21,3.5908205694159266e-22,-1.5862573798185776e-21,-1.795801641848662e-36
4.733999999999999,598,101324.39251237587,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175703768,1.4431791409260193e-34,2.7923086947647617e-35,0.7481818165125466,1.8885364407462013e-09,1.5040255905055408e-10,9.582197826372103e-10,0.0659999987332567,1.3484134359624635e-65,4.517918891846098e-20,9.186955435112256e-26,1.0984287300127086e-06,7.639307453914753e-18,0.9999897417031705,4.341548745420927e-12,4.06311467275586e-17,6.819274619964575e-09,5.915955902492299e-13,9.153038647639409e-06,2.2939379916100033e-23,1.735404126646916e-17,9.493428371351571e-14,2.9670678890872543e-15,4.0326943386573876e-12,1.113774740305406e-12,0.0,0.0,0.0,3.0244009799257294e-15,0.0,0.0,3.0244005923916124e-15,0.0,0.0,-3.0244009799257294e-15,1.9376705849054673e-22,0.0,0.0,0.0,-8.762079388552654e-14,1.165388063463552e-13,9.497788933322286e-15,5.869894574665269e-14,-3.894348878042257e-13,0.0,0.0,1.7957997150087873e-36,-3.117438143452686e-13,-7.598873255086794e-20,9.886170357478382e-18,-5.9899252880887864e-18,-3.24069466384908e-20,3.117455161206657e-13,-1.768179503730792e-19,3.0384042451654634e-19,6.791944800951092e-27,5.694547953050738e-21,1.5914265989727747e-18,5.169726246181275e-26,-6.549767314377943e-18,-3.3200060546884907e-19,1.9376705849054673e-22,-3.0244009799257294e-15,8.762079388552654e-14,3.726441078246688e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.756719258449813e-14,2.0290365260749703e-14,-8.94419207511856e-23,1.679077997955687e-14,3.330851526646262e-15,-1.1653880625691327e-13,-1.1653822625558488e-13,6.855311181891958e-30,5.475925811831202e-19,4.2347601566446394e-20,-7.768773826393179e-14,1.4232703131540662e-25,-9.01220252890743e-25,1.4232703131540662e-25,-9.497793033225724e-15,1.6861550765438201e-16,-7.752571416052574e-14,-7.097299579114334e-27,-8.993406844260825e-25,-3.5518887646298514e-22,-2.934945867506612e-14,1.5258227514787268e-30,-2.934945867506612e-14,-5.954219758645302e-22,-5.869894574665269e-14,-5.869924899165523e-14,4.108283025294386e-21,-8.379586658683701e-24,-1.2355688283961702e-21,3.590824779636664e-22,-1.5862649277563519e-21,-1.7957997150087873e-36
4.742999999999999,598,101324.75047200194,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175702616,1.4834196515525558e-34,2.7923086947645885e-35,0.7481818165124895,1.888552081010899e-09,1.504038337189423e-10,9.582276605177196e-10,0.0659999987333006,1.3484134359623794e-65,4.517966574290728e-20,9.18713895075805e-26,1.0984289676919798e-06,7.639290304770819e-18,0.9999897417031702,4.34154268882104e-12,4.063105880925337e-17,6.8190369657206824e-09,5.915957182633758e-13,9.153038647638524e-06,2.2937029861506073e-23,1.735213444864647e-17,9.493281145976578e-14,2.967067889087254e-15,4.032690495676604e-12,1.1137749813132293e-12,0.0,0.0,0.0,1.7523506059083963e-15,0.0,0.0,1.7523502187878696e-15,0.0,0.0,-1.7523506059083963e-15,1.9356026333740848e-22,0.0,0.0,0.0,-8.762114150176303e-14,1.165384598540767e-13,9.497786135070261e-15,5.869891030426441e-14,-5.246394346584716e-13,0.0,0.0,1.795799615646532e-36,-4.469493658810373e-13,-3.340996903173869e-20,1.3647093825473148e-17,-8.71594148171331e-18,-1.1110397468591793e-20,4.469521180083666e-13,-2.445626175323125e-19,4.530350372260338e-19,1.5546911544544307e-26,1.2603208003253264e-20,7.411857756500214e-19,-1.5258223753205345e-30,-7.680557143739698e-18,-4.602317985434469e-19,1.9356026333740848e-22,-1.7523506059083963e-15,8.762114150176303e-14,5.078485880938584e-13,0.0,0.0,5.756518634653449e-14,2.0290273781497364e-14,-8.944159517364428e-23,1.6790846564613176e-14,3.3307361659463787e-15,-1.165384597646351e-13,-1.165379010797036e-13,6.855286226434138e-30,5.475727334964275e-19,4.2346953997177084e-20,-7.76865334719479e-14,1.4232177819729159e-25,-9.012050194331188e-25,1.4232177819729159e-25,-9.497797143641815e-15,1.6861538345638332e-16,-7.752564028192134e-14,-7.097649810088253e-27,-8.993385727859334e-25,-3.551890189036902e-22,-2.93494514355814e-14,1.5258223753205345e-30,-2.93494514355814e-14,-5.9542292254692025e-22,-5.869891030426441e-14,-5.869936274387871e-14,1.1016936000420768e-20,-8.364446742598361e-24,-1.2355693631205945e-21,3.5908263336604523e-22,-1.5862720028324967e-21,-1.795799615646532e-36
4.751999999999999,598,101323.29614942744,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.1858181817570263,1.4834196515525569e-34,2.7923086947645906e-35,0.74818181651249,1.8885523223843647e-09,1.5040385339067842e-10,9.582277820944184e-10,0.06599999873329962,1.3484134359623806e-65,4.517907873189108e-20,9.187009418221345e-26,1.098428963912951e-06,7.639273594111185e-18,0.9999897417031702,4.34154261461027e-12,4.063104911399572e-17,6.819040744772035e-09,5.915957162258738e-13,9.153038647638524e-06,2.293716009184956e-23,1.7352239943251868e-17,9.493281782550299e-14,2.967067889087254e-15,4.032690430422291e-12,1.1137749774775538e-12,0.0,0.0,0.0,3.0596448427489934e-15,0.0,0.0,3.0596444448751187e-15,0.0,0.0,-3.0596448427489934e-15,1.9893693731900316e-22,0.0,0.0,0.0,-8.761988272329813e-14,1.1653852501123786e-13,9.497787218573094e-15,5.869895243573886e-14,-4.724058062585689e-13,0.0,0.0,1.795799733761023e-36,-3.947130584660429e-13,-1.3496305957011148e-19,1.1244350594923955e-17,-8.809866187384228e-18,-8.024246601824016e-20,3.9471869698758554e-13,-2.2877536013389397e-19,3.625019159674333e-19,1.337202713068354e-26,1.1454285018125082e-20,5.285973663612158e-19,5.169726246262862e-26,-7.67409007931332e-18,-4.2874434134353e-19,1.9893693731900316e-22,-3.0596448427489934e-15,8.761988272329813e-14,4.556152008099064e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.756521824866326e-14,2.0290136049737682e-14,-8.944139800926332e-23,1.679060544866244e-14,3.330738000352525e-15,-1.1653852492179645e-13,-1.165378971045023e-13,6.855271110195643e-30,5.475730275967396e-19,4.2346956691069734e-20,-7.768653868123276e-14,1.4232186804228767e-25,-9.012050644591275e-25,1.4232186804228767e-25,-9.497797078219498e-15,1.6861538014785808e-16,-7.752563902745304e-14,-7.097637324422135e-27,-8.993385428608795e-25,-3.551890015339883e-22,-2.934944297848682e-14,1.5258219356121789e-30,-2.934944297848682e-14,-5.954224824364908e-22,-5.869895243573886e-14,-5.869931434223235e-14,9.868013373517773e-21,-8.366968868068187e-24,-1.2355693546097989e-21,3.5908263089270924e-22,-1.5862716446073092e-21,-1.795799733761023e-36
4.760999999999999,598,101324.73142038393,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.18581818175702758,1.4834190527977124e-34,2.79230869476461e-35,0.7481818165124874,1.8885638563987432e-09,1.5040479340495298e-10,9.582335916612826e-10,0.06599999873328276,1.348413435962388e-65,4.517994659595564e-20,9.187250954976674e-26,1.0984289232970868e-06,7.639287552652714e-18,0.9999897417031701,4.341538520240485e-12,4.063099906103679e-17,6.819081368968329e-09,5.915956943484671e-13,9.15303864763835e-06,2.293915913273708e-23,1.7353858472222523e-17,9.493259143199078e-14,2.9670678890872535e-15,4.032687276098145e-12,1.113774936290597e-12,0.0,0.0,0.0,1.9799199828183034e-15,0.0,0.0,1.9799195965249574e-15,0.0,0.0,-1.9799199828183034e-15,1.9314667303113196e-22,0.0,0.0,0.0,-8.762111793390543e-14,1.1653823879702243e-13,9.497790640032663e-15,5.869889265403076e-14,-5.010315117144182e-13,0.0,0.0,1.7957995661639976e-36,-4.2334172343608927e-13,-3.6785986441606583e-20,1.3295797711152827e-17,-8.115156163923941e-18,-1.38598972606654e-20,4.233438031767422e-13,-2.32244046888488e-19,3.7464463774047445e-19,8.983377533888612e-27,7.330366263418305e-21,1.3131291594681356e-18,-1.5258204831419717e-30,-7.798577390891005e-18,-4.370095299976021e-19,1.9314667303113196e-22,-1.9799199828183034e-15,8.762111793390543e-14,4.842406696641753e-13,0.0,0.0,5.756556119143388e-14,2.0290294055614383e-14,-8.944147706442006e-23,1.6790842050242942e-14,3.3307577199482757e-15,-1.1653823870758095e-13,-1.165376772701098e-13,6.855277174911105e-30,5.475757733422038e-19,4.2346854137229695e-20,-7.768635341623433e-14,1.4232293144033228e-25,-9.012020653912508e-25,1.4232293144033228e-25,-9.497796375756042e-15,1.6861524202407207e-16,-7.752557838778842e-14,-7.097381298880683e-27,-8.993369912718873e-25,-3.551884983674416e-22,-2.934941502639956e-14,1.5258204831419717e-30,-2.934941502639956e-14,-5.954219858732029e-22,-5.869889265403076e-14,-5.869926670324651e-14,5.744099382564212e-21,-8.376003329621848e-24,-1.2355692632262675e-21,3.590826043349811e-22,-1.586266880854093e-21,-1.7957995661639976e-36
4.77,598,101324.58209754509,2.771e-08,0.066,0.7481818181818182,0.18581818181818183,0.0882138517618469,598.0,1e-11,1e-22,IdealGasReactor,off,0.185818181757028,1.4834190527977156e-34,2.792308694764616e-35,0.7481818165124886,1.8885646371682302e-09,1.5040485703717533e-10,9.582339849257307e-10,0.06599999873328011,1.348413435962391e-65,4.517948401177595e-20,9.187244956661327e-26,1.0984289131850573e-06,7.639254534251e-18,0.99998974170317,4.341538290923518e-12,4.0630967180442744e-17,6.819091481130519e-09,5.915956888977112e-13,9.153038647638352e-06,2.2939369746563773e-23,1.7354029369600848e-17,9.493262141476753e-14,2.967067889087252e-15,4.032687062049071e-12,1.1137749260292415e-12,0.0,0.0,0.0,-7.745802418203795e-15,0.0,0.0,-7.745802805324322e-15,0.0,0.0,7.745802418203795e-15,1.9356026333740848e-22,0.0,0.0,0.0,-8.76209871365781e-14,1.1653814924967804e-13,9.49779108217713e-15,5.869889582955223e-14,-4.906426083064964e-13,0.0,0.0,1.795799575066602e-36,-4.1295299693544036e-13,2.1427665521272636e-19,1.3226065760004707e-17,-8.256026020573597e-18,6.340660212216553e-20,4.129548345481514e-13,-1.9730740103321158e-19,2.701345272162119e-19,8.485540929785762e-27,6.713203580182519e-21,1.353813957361004e-18,2.5847868322806225e-26,-7.769916074608577e-18,-3.743869945370459e-19,1.9356026333740848e-22,7.745802418203795e-15,8.76209871365781e-14,4.738517913101638e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.756564655664069e-14,2.0290022837163146e-14,-8.944108575374498e-23,1.6790816996332616e-14,3.3307626285377466e-15,-1.1653814916023696e-13,-1.165376649884821e-13,6.855247176889204e-30,5.475765564314717e-19,4.234686712189213e-20,-7.768637795209243e-14,1.423231611723451e-25,-9.012023024190883e-25,1.423231611723451e-25,-9.497796200737359e-15,1.6861523152196918e-16,-7.752557427284544e-14,-7.097352042014097e-27,-8.993368960340748e-25,-3.5518843539452793e-22,-2.9349395670373225e-14,1.5258194758902498e-30,-2.9349395670373225e-14,-5.954210591342026e-22,-5.869889582955223e-14,-5.869916536865839e-14,5.126937582025664e-21,-8.377354478520265e-24,-1.2355692404580612e-21,3.5908259771824424e-22,-1.5862659981568554e-21,-1.795799575066602e-36
