Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.7819999999999996,598,101324.99999999999,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,5.1412299178459155e-33,0.03719493122830489,0.012415281863536963,4.2990069314653665e-30,0.04079009723602761,0.0,1.392844413807735e-72,1.849184475486143e-66,0.7610529588189474,0.23415321424616853,6.422011150129952e-14,1.8144259720845276e-14,2.990913771642167e-05,0.0029203896032094635,9.526743796257778e-10,1.3662165565097577e-21,0.0008508856669822698,0.00099261107270778,1.0181648750061572e-08,1.222669634528835e-41,2.0319862423316493e-08,1.1508623985333963e-22,0.0,0.0,0.0,-5.832361786960127e-69,0.0,0.0,1.2913913810615457e-63,0.0,0.0,5.832361786960127e-69,-6.456986067116663e-64,0.0,0.0,0.0,-2.8867152694486137e-34,6.938896220012944e-17,-3.0054086868276143e-16,-1.5414283107572988e-44,1.3877787807814457e-17,0.0,0.0,-1.4083717564784527e-81,1.1653005820223314e-15,-6.071648979332236e-18,-1.8094576420403295e-25,-2.2980117377502656e-23,-6.938893903906628e-17,-7.806255641899792e-18,-5.293977851596991e-23,3.4666739314808906e-33,-1.3765030781875073e-15,1.6770439204005783e-15,-6.0715445736654655e-18,1.5034301494195675e-51,1.182869102467553e-22,-1.2711137634906364e-32,-6.456986067116663e-64,5.832361786960127e-69,2.8867152694486137e-34,-6.071532165918825e-18,-7.5171507471343e-52,-7.5171507471343e-52,5.64237288394698e-36,1.809457589959748e-25,-2.3161057151484775e-23,-7.806255641895632e-18,1.734723475976807e-18,-6.938893903907228e-17,1.502225356622044e-32,1.2818989709841442e-30,4.733165431326071e-30,1.2407709188295415e-23,-1.974830509381443e-36,-2.9582283945787943e-31,-1.598672317118311e-36,-2.9582283945787943e-31,2.6469779601696886e-23,-1.0587911840678754e-22,5.877471754111438e-39,1.8488927466117464e-32,2.644862289350147e-38,4.1020767071492614e-29,4.622231866529366e-33,7.292596028743525e-63,4.622231866529366e-33,-3.156845180430948e-41,1.5414283107572988e-44,-3.4666738998970245e-33,1.227316859253591e-16,1.7780915628762273e-16,-8.914128228997433e-29,1.9506074623401454e-42,-1.5543122344752192e-15,1.4083717564784527e-81
1.7909999999999997,598,101324.99999999999,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-1.1284659829448961e-32,0.03719493122830489,0.012415281863536963,4.299006931465353e-30,0.04079009723602761,0.0,-3.0572017659800925e-72,1.8491844754864836e-66,0.7610529588189476,0.23415321424616856,6.422011150129969e-14,1.8144259720845304e-14,2.990913771642171e-05,0.002920389603209283,9.52674379625778e-10,1.3662165565097654e-21,0.0008508856669823032,0.0009926110727078172,1.0181648750061065e-08,1.2226696345288452e-41,2.0319862423316407e-08,1.150862398533404e-22,0.0,0.0,0.0,4.683510389803289e-69,0.0,0.0,8.982811770999159e-63,0.0,0.0,-4.683510389803289e-69,-4.491403543744385e-63,0.0,0.0,0.0,6.336149206760293e-34,1.5265570062754475e-16,1.040831107735879e-17,6.165713243029195e-44,-3.2894693913210205e-16,0.0,0.0,-8.35139743315293e-81,2.389801322742417e-15,2.3201634594661143e-16,-2.5849391877437744e-25,-3.4483086428655046e-23,-1.5265566588596437e-16,9.692767422018606e-17,-2.693299615201537e-21,5.007417848170508e-33,-2.7877006258947637e-15,2.777292285038868e-15,2.3201939602045743e-16,-1.3363823550485287e-51,2.62174814732629e-21,-4.5066760698549215e-32,-4.491403543744385e-63,-4.683510389803289e-69,-6.336149206760293e-34,8.695301423333746e-17,6.681911775230489e-52,6.681911775230489e-52,-1.2037062152420224e-35,2.5849394142282115e-25,-3.474158572722716e-23,2.419939248987646e-16,-9.974659986866641e-18,-1.5265566588595902e-16,1.617781153285278e-32,1.1832913578315177e-30,-6.508102468073347e-30,-1.3110812708965489e-22,2.2005254247393222e-35,1.232595164407831e-29,1.65979802336107e-35,1.232595164407831e-29,2.9778502051908996e-23,-2.752857078576476e-21,9.991701981989444e-38,-1.1401505270772436e-31,1.087332274510616e-37,-3.8969728717917983e-28,2.0029671421627253e-32,2.4308653429145085e-63,2.0029671421627253e-32,7.174648137343063e-42,-6.165713243029195e-44,-5.007417855406813e-33,1.734723475976807e-18,-1.214306433183765e-17,3.470987982972452e-29,-1.1210387714598537e-43,-2.7755575615628914e-15,8.35139743315293e-81
1.7999999999999996,598,101325.0,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-3.609289696296563e-34,0.037194931228304896,0.012415281863536964,4.299006931465356e-30,0.04079009723602762,0.0,-9.778207510425212e-74,1.8491844754860782e-66,0.7610529588189473,0.23415321424616853,6.422011150129951e-14,1.8144259720845355e-14,2.9909137716421787e-05,0.002920389603209455,9.526743796257819e-10,1.3662165565097703e-21,0.000850885666982304,0.000992611072707822,1.0181648750061585e-08,1.2226696345288419e-41,2.031986242331661e-08,1.1508623985334031e-22,0.0,0.0,0.0,-9.77062603365781e-69,0.0,0.0,-1.9000906117553255e-65,0.0,0.0,9.77062603365781e-69,9.495567745759799e-66,0.0,0.0,0.0,2.0265562774206592e-35,4.024559159097907e-16,3.2959934640738997e-17,9.10844001811131e-44,1.452830911130576e-17,0.0,0.0,7.330122007402473e-82,4.033220374455627e-17,-1.5395107099858892e-17,4.394397188789443e-25,-6.992261390665358e-23,-4.024558464266165e-16,8.673617379874914e-19,2.580803922343785e-22,-1.1555579982918777e-33,4.250072516143067e-16,-4.579669976578771e-16,-1.5395668367732678e-17,-3.8420992708231646e-51,-6.377562900204512e-22,-2.1955601366205065e-32,9.495567745759799e-66,9.77062603365781e-69,-2.0265562774206592e-35,-1.5178830414797062e-18,1.9210496353787656e-51,1.9210496353787656e-51,-8.651638422052036e-36,-4.3943970041879595e-25,-6.948317145445432e-23,-1.3010426069826053e-17,-2.3852447794681098e-18,-4.0245584642661925e-16,4.622231866529366e-33,1.5777218104420236e-30,1.1832913578315177e-30,-2.481541837659083e-24,3.009265538105056e-36,-9.860761315262648e-32,0.0,-9.860761315262648e-32,-1.885971796620903e-22,6.352747104407253e-22,9.110081218872728e-38,-7.395570986446986e-32,-2.938735877055719e-39,-1.8932661725304283e-29,1.1555579666323415e-32,6.563336425869173e-62,1.1555579666323415e-32,3.156845180430948e-41,-9.10844001811131e-44,1.1555579666323415e-33,-1.3877787807814457e-17,-1.9081958235744878e-17,1.1044052673094165e-29,1.9057659114817512e-43,4.440892098500626e-16,-7.330122007402473e-82
1.8089999999999997,598,101324.99999999999,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-2.3182879642333757e-35,0.03719493122830489,0.012415281863536963,4.299006931465367e-30,0.04079009723602761,0.0,-6.280583121510524e-75,1.8491844754889768e-66,0.7610529588189473,0.23415321424616858,6.422011150129942e-14,1.8144259720845282e-14,2.9909137716421635e-05,0.0029203896032094457,9.526743796257782e-10,1.3662165565097536e-21,0.0008508856669823008,0.0009926110727078146,1.0181648750061553e-08,1.2226696345288243e-41,2.03198624233165e-08,1.1508623985333904e-22,0.0,0.0,0.0,1.0419223051909063e-69,0.0,0.0,6.372475618371632e-62,0.0,0.0,-1.0419223051909063e-69,-3.1862377570897005e-62,0.0,0.0,0.0,1.3016803712120778e-36,-4.163333033621887e-17,-8.673617379884035e-18,-4.484155085839415e-44,-2.168404344971009e-18,0.0,0.0,-6.2997868802945525e-80,2.7278531514510037e-15,-3.903580211197757e-18,7.754815315534167e-26,-3.31647778953507e-23,4.163336342344859e-17,6.071532165918976e-18,-4.2351644598620365e-22,3.851860434496146e-34,-2.776424923300903e-15,2.7850985406807638e-15,-3.90313195687223e-18,5.846672803336401e-51,4.276524167708296e-22,2.1185229388651958e-32,-3.1862377570897005e-62,-1.0419223051909063e-69,-1.3016803712120778e-36,3.0357660829594124e-18,-2.923336401663339e-51,-2.923336401663339e-51,-4.70197740328915e-36,-7.754818242684634e-26,-3.3087224502121107e-23,-8.673617379884035e-19,-3.0357660829594124e-18,4.163336342344337e-17,7.703719777548943e-33,3.0568360077314207e-30,2.1693674893577825e-30,4.1359030627651384e-24,4.70197740328915e-37,-1.1339875512552045e-30,-1.4576129950196365e-36,-1.1339875512552045e-30,0.0,-4.235164736271502e-22,6.171345341817009e-38,-5.238529448733282e-32,-2.938735877055719e-39,1.8932661725304283e-29,-1.0785207688568521e-32,-9.723461371658034e-63,-1.0785207688568521e-32,-5.452732584380728e-41,4.484155085839415e-44,-3.851859888774472e-34,9.540979117872439e-18,-8.673617379884035e-19,2.3271396704019848e-29,-3.923635700109488e-43,-2.7755575615628914e-15,6.2997868802945525e-80
1.8179999999999996,598,101325.00000000003,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-6.78404109907501e-35,0.03719493122830489,0.012415281863536963,4.299006931465367e-30,0.04079009723602761,0.0,-1.8378987380520575e-74,1.8491844754860925e-66,0.7610529588189474,0.23415321424616856,6.422011150129918e-14,1.814425972084516e-14,2.9909137716421676e-05,0.002920389603209448,9.526743796257784e-10,1.366216556509753e-21,0.0008508856669822989,0.0009926110727078183,1.018164875006153e-08,1.2226696345288222e-41,2.031986242331647e-08,1.1508623985333895e-22,0.0,0.0,0.0,2.5306757862878884e-69,0.0,0.0,1.4245882294425986e-65,0.0,0.0,-2.5306757862878884e-69,-7.121675809319849e-66,0.0,0.0,0.0,3.809126639298252e-36,4.163330882952294e-17,-9.540979117872439e-18,-5.324934164434305e-44,-1.6046192152785466e-17,0.0,0.0,-6.177069107361635e-82,-2.6740750794674613e-15,1.4310255332101353e-17,-2.843433660084949e-25,5.48782709246808e-23,-4.16333634234505e-17,1.7347234759787423e-18,-1.2705494201295676e-21,1.5837475243799083e-41,2.6758109616942096e-15,-2.6662699825763525e-15,1.4311465781645392e-17,1.002286766255403e-51,1.2734446122269307e-21,6.726232628759122e-44,-7.121675809319849e-66,-2.5306757862878884e-69,-3.809126639298252e-36,2.168404344971009e-18,-5.011433831422867e-52,-5.011433831422867e-52,5.454293787815414e-36,2.8434333556510326e-25,5.459392042849983e-23,1.3877787807814457e-17,4.336808689942018e-19,-4.163336342344337e-17,3.0429693121318326e-32,-4.338734978715565e-30,-2.7610131682735413e-30,2.895132143935597e-24,-6.58276836460481e-37,3.944304526105059e-31,2.068870057447226e-36,3.944304526105059e-31,0.0,-1.2705494208814505e-21,3.2326094647612906e-38,3.697785493223493e-32,1.8514036025451028e-37,2.997671439839845e-29,0.0,2.91703841149741e-62,0.0,-1.578422590215474e-41,5.324934164434305e-44,0.0,-1.734723475976807e-18,1.1275702593849246e-17,1.538278765180973e-29,-6.726232628759122e-44,2.6645352591003757e-15,6.177069107361635e-82
1.8269999999999997,598,101325.0,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-1.789644292843386e-33,0.037194931228304896,0.012415281863536964,4.299006931465369e-30,0.04079009723602762,0.0,-4.848443393612945e-73,1.8491844754862316e-66,0.7610529588189473,0.23415321424616853,6.422011150129983e-14,1.8144259720845323e-14,2.9909137716421696e-05,0.0029203896032094566,9.526743796257804e-10,1.3662165565097697e-21,0.0008508856669823329,0.0009926110727078513,1.0181648750061568e-08,1.2226696345288454e-41,2.0319862423316446e-08,1.1508623985333994e-22,0.0,0.0,0.0,1.2679932408774892e-69,0.0,0.0,2.9816095401618177e-63,0.0,0.0,-1.2679932408774892e-69,-1.4908041360842884e-63,0.0,0.0,0.0,1.004855569651044e-34,1.1102235374771363e-16,2.9577046845933137e-16,5.74532370373175e-44,8.239936510889834e-18,0.0,0.0,-2.635549485807631e-81,4.382999300751417e-15,-6.725368835157395e-18,-4.394397433848217e-25,-5.0845765544781574e-23,-1.1102230246250837e-16,-1.5178830414804735e-18,-3.513863104179374e-21,-5.2000108326838345e-33,-3.961241057393168e-15,3.665470704738993e-15,-6.722072081096895e-18,1.837525738125182e-51,3.3008644781293138e-21,3.2933402051431966e-32,-1.4908041360842884e-63,-1.2679932408774892e-69,-1.004855569651044e-34,-2.168404344971009e-18,-9.187628690941923e-52,-9.187628690941923e-52,5.454293787815414e-36,4.3943970041879595e-25,-5.1285197978287716e-23,-6.071532165918825e-18,-6.505213034913027e-19,-1.1102230246251565e-16,1.502225356622044e-32,2.7610131682735413e-30,4.535950205020818e-30,1.8611563782443123e-23,-4.043700566828669e-36,-1.9228484564762163e-30,-3.291384182302405e-36,-1.9228484564762163e-30,-1.1580528575742387e-22,-3.282252670610414e-21,8.816207631167156e-38,7.703719777548943e-32,9.110081218872728e-38,1.199068575935938e-28,-1.3866695599588098e-32,6.320249891577722e-62,-1.3866695599588098e-32,-1.7219155529623352e-41,-5.74532370373175e-44,5.200010849845537e-33,-1.0928757898653885e-16,-1.8648277366750676e-16,1.2897875800363543e-28,-2.4102333586386854e-42,-3.774758283725532e-15,2.635549485807631e-81
1.8359999999999996,598,101325.00000000003,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,2.1079029031083663e-33,0.03719493122830489,0.012415281863536963,4.2990069314653546e-30,0.04079009723602761,0.0,5.710661416845897e-73,1.8491844754887697e-66,0.7610529588189474,0.2341532142461685,6.422011150129915e-14,1.8144259720845273e-14,2.9909137716421615e-05,0.002920389603209453,9.526743796257467e-10,1.3662165565097071e-21,0.0008508856669822737,0.0009926110727077886,1.0181648750061552e-08,1.2226696345288238e-41,2.031986242331578e-08,1.150862398533345e-22,0.0,0.0,0.0,4.678549012443368e-69,0.0,0.0,5.937578979278504e-62,0.0,0.0,-4.678549012443368e-69,-2.968789255711801e-62,0.0,0.0,0.0,-1.1835524941380708e-34,-1.3877786318889354e-16,-2.5197021939452164e-16,-3.3350903450930646e-43,-3.2526065174565133e-18,0.0,0.0,-6.124358117645482e-80,-3.3311046293166753e-15,3.684907830132172e-18,5.945360273661325e-25,-1.548379458618201e-23,1.3877787807815206e-16,-4.3368086897204896e-19,1.786709968425387e-21,-7.703719765735997e-33,2.9334173978766483e-15,-2.6814488129911496e-15,3.686170339925095e-18,-8.352389720253544e-52,1.5993545808703047e-21,4.622231866783842e-32,-2.968789255711801e-62,-4.678549012443368e-69,1.1835524941380708e-34,-2.168404344971009e-19,4.176194859519056e-52,4.176194859519056e-52,-6.58276836460481e-36,-5.945360652724886e-25,-1.4889251025954498e-23,3.469446951953614e-18,2.168404344971009e-19,1.3877787807814457e-16,-3.851859888774472e-34,2.5637979419682884e-30,4.930380657631324e-30,1.1704605667625342e-22,-1.6456920911512025e-35,-1.355854680848614e-29,-1.5751624301018653e-35,-1.355854680848614e-29,1.6345088904047827e-21,-1.4823076576950256e-21,2.204051907791789e-37,3.389636702121535e-32,4.70197740328915e-38,4.196740015775783e-28,-1.9259299443872359e-32,1.2154326714572542e-61,-1.9259299443872359e-32,-1.1479437019748901e-41,3.3350903450930646e-43,7.703719777548943e-33,9.410874857174178e-17,1.5785983631388945e-16,1.3252863207712998e-28,-2.5447580112138678e-42,2.7755575615628914e-15,6.124358117645482e-80
1.8449999999999995,598,101325.00000000003,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-6.200730063548137e-33,0.03719493122830489,0.012415281863536963,4.2990069314653525e-30,0.04079009723602761,0.0,-1.6798816156081544e-72,1.8491844754860793e-66,0.7610529588189476,0.2341532142461685,6.422011150129945e-14,1.8144259720845222e-14,2.9909137716421567e-05,0.0029203896032092514,9.526743796257449e-10,1.3662165565097056e-21,0.0008508856669822687,0.0009926110727077836,1.018164875006074e-08,1.222669634528834e-41,2.0319862423315768e-08,1.1508623985333512e-22,0.0,0.0,0.0,-1.75625412011707e-68,0.0,0.0,-1.75625412011707e-68,0.0,0.0,1.75625412011707e-68,0.0,0.0,0.0,0.0,3.4816070200766386e-34,-3.0531134996989152e-16,-2.992415300678407e-16,-3.4051552683093055e-43,-5.052382123782451e-16,0.0,0.0,-3.105006737967115e-81,-5.3739591120878e-15,4.12212810803481e-16,-2.8434337131353487e-25,1.8482301264871794e-23,3.0531133177193363e-16,9.302454639920106e-17,2.7197705338536697e-21,1.540744014682419e-33,3.851953478406375e-15,-3.552713678800501e-15,4.1221379791482167e-16,-1.6704779445854992e-52,6.092176222413461e-22,1.6948183512883384e-32,0.0,1.75625412011707e-68,-3.4816070200766386e-34,1.0364972768961422e-16,8.352389719038111e-53,8.352389719038111e-53,2.2193333343524788e-35,2.8434333556510326e-25,1.819797347616661e-23,4.0158848468863084e-16,1.0625181290357943e-17,3.0531133177191805e-16,1.6562997521730228e-32,1.3805065841367707e-30,1.4199496293978212e-29,-1.3193530770220791e-22,2.2005254247393222e-35,2.041177592259368e-29,1.6739039555709374e-35,2.041177592259368e-29,1.730461841460934e-21,-7.411538288475128e-22,2.938735877055719e-39,2.0029671421627253e-31,4.1142302278780063e-38,-4.291403324402304e-28,-9.244463733058732e-33,7.778769097326427e-62,-9.244463733058732e-33,-5.883211472621312e-41,3.4051552683093055e-43,-1.5407439555097887e-33,1.1102230246251565e-16,1.8821749714348357e-16,1.2542888393014088e-28,-2.275708706063503e-42,3.6637359812630166e-15,3.105006737967115e-81
1.8539999999999994,598,101325.00000000003,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,-1.3633420159219917e-32,0.03719493122830489,0.012415281863536963,4.2990069314653525e-30,0.04079009723602761,0.0,-3.69351999090984e-72,1.8491844754858613e-66,0.7610529588189476,0.2341532142461685,6.422011150129916e-14,1.8144259720845194e-14,2.9909137716421486e-05,0.0029203896032092406,9.526743796257449e-10,1.366216556509702e-21,0.0008508856669822741,0.0009926110727077845,1.0181648750060715e-08,1.2226696345288202e-41,2.0319862423315814e-08,1.1508623985333446e-22,0.0,0.0,0.0,4.652956756793446e-69,0.0,0.0,-4.7430314360502627e-63,0.0,0.0,-4.652956756793446e-69,2.3715180445035097e-63,0.0,0.0,0.0,7.654939150065547e-34,-5.412337609007108e-16,-2.6541442228629295e-16,-3.629363022601276e-43,-5.230191280070073e-16,0.0,0.0,1.4083717564784527e-81,-3.5540549474591413e-16,4.2305621298937973e-16,2.5849353717771432e-26,3.637008130720193e-23,5.412337245047801e-16,9.996344030310628e-17,4.0961991883664444e-21,-3.274080866352265e-33,-1.397319759899464e-15,1.6627324517237696e-15,4.230558341154161e-16,2.004573532508375e-51,-7.816867285992454e-22,3.254821606287962e-32,2.3715180445035097e-63,-4.652956756793446e-69,-7.654939150065547e-34,1.0928757898653885e-16,-1.0022867662845734e-51,-1.0022867662845734e-51,1.5610564978919978e-35,-2.5849394142282115e-26,3.639594695233322e-23,4.137315490204685e-16,9.324138683375338e-18,5.412337245047638e-16,9.629649721936179e-33,2.465190328815662e-30,1.3805065841367707e-29,-1.464109684218859e-22,2.5860875718090325e-35,2.1644371087001511e-29,1.814963277669612e-35,2.1644371087001511e-29,1.730461841460934e-21,6.352747104407253e-22,1.1754943508222875e-38,1.3866695599588098e-31,-2.0571151139390031e-38,-5.032932575310055e-28,-1.4637067577342992e-32,6.077163357286271e-62,-1.4637067577342992e-32,-3.874309994165254e-41,3.629363022601276e-43,3.274080905458301e-33,1.0842021724855044e-16,1.5699247457590104e-16,1.4593926746588718e-28,-2.735334602362043e-42,-1.5543122344752192e-15,-1.4083717564784527e-81
1.8629999999999995,598,101325.0,2.771e-08,0.066,0.018787878787878787,0.9152121212121211,3.512903225806452,598.0,1e-11,1e-22,IdealGasReactor,off,0.9095996896721306,0.0,0.0,4.66468069541428e-35,0.037194931228304896,0.012415281863536964,4.299006931465355e-30,0.04079009723602762,0.0,1.2637424033514074e-74,1.8491844754860782e-66,0.7610529588189473,0.23415321424616853,6.422011150129937e-14,1.814425972084524e-14,2.990913771642161e-05,0.002920389603209444,9.526743796257775e-10,1.3662165565097541e-21,0.0008508856669822994,0.0009926110727078161,1.0181648750061532e-08,1.2226696345288314e-41,2.0319862423316575e-08,1.1508623985333919e-22,0.0,0.0,0.0,6.682659845694718e-70,0.0,0.0,-4.74711560689533e-66,0.0,0.0,-6.682659845694718e-70,2.3738919364399497e-66,0.0,0.0,0.0,-2.619140636377528e-36,-1.3877788138686702e-16,-1.2576774979333903e-17,-1.401298464324817e-44,-1.6263032587282567e-17,0.0,0.0,-2.0590230357872116e-82,-2.975073524793681e-16,1.1061075642971267e-17,-5.169880522514381e-26,3.360417814962648e-24,1.38777878078148e-16,5.2041704279250934e-18,2.2830186185342677e-21,1.1555579967798767e-33,1.188285581043892e-16,-1.0625181290357943e-16,1.1058875394334147e-17,-3.340955888150035e-52,-2.2366965469314802e-21,1.9259299446114436e-33,2.3738919364399497e-66,-6.682659845694718e-70,2.619140636377528e-36,4.119968255444917e-18,1.6704779438076223e-52,1.6704779438076223e-52,1.88079096131566e-37,5.169878828456423e-26,3.308722450212111e-24,1.214306433183765e-17,-1.0842021724855044e-18,1.3877787807814457e-16,1.3866695599588098e-32,1.2818989709841442e-30,2.1693674893577825e-30,-1.3234889800848443e-23,2.633107345841924e-36,1.627025617018337e-30,1.4576129950196365e-36,1.627025617018337e-30,2.9778502051908996e-23,2.2234614865425384e-21,-7.934586868050441e-38,-9.55261252416069e-32,-4.995850990994722e-38,-8.361925595342725e-29,-1.5407439555097887e-33,5.347903754411919e-62,-1.5407439555097887e-33,-3.0133522176840866e-41,1.401298464324817e-44,-1.1555579666323415e-33,4.7704895589362195e-18,7.806255641895632e-18,2.208810534618833e-29,-2.2420775429197073e-43,1.1102230246251565e-16,2.0590230357872116e-82
