Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.9359999999999998,598,101324.99999999999,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331790637,1.0152876790022357e-78,2.3886012669087274e-96,0.6865708770398766,4.96319845773314e-05,2.8668873257086875e-05,1.9526519645777042e-10,0.06598022858911737,3.922474780481698e-137,8.448463494911111e-21,3.81499201646141e-27,1.2080880947612303e-06,1.0414579187656537e-17,0.9999893221865511,5.667374578871291e-12,6.339611263814693e-14,7.498527746317325e-09,6.726343432276151e-13,9.46221086022923e-06,4.955212034918644e-18,3.638453946723922e-12,1.0708990845700375e-13,2.9670653995929245e-15,4.547682112816983e-12,1.266342873036445e-12,0.0,0.0,0.0,-5.458419847136291e-19,0.0,0.0,-5.4584296699060655e-19,0.0,0.0,5.458419847136291e-19,4.911384887033602e-25,0.0,0.0,0.0,-9.726576404332812e-14,1.3145263082230692e-13,1.2278094978292509e-14,6.307889726487206e-14,-8.763508758854375e-14,0.0,0.0,1.923392899568921e-36,-3.159226191668211e-22,-2.3643936820991303e-28,-1.1513335297101834e-22,-1.0349855076499675e-27,-8.020923039453888e-25,3.742075171915569e-22,-1.2297311459879303e-22,5.0628651134977614e-23,2.1325814751036017e-29,1.2426925839946599e-26,2.625931168180719e-28,-2.0679679281375105e-25,-1.7884955835557627e-28,6.519866153740938e-23,4.911384887033602e-25,5.458419847136291e-19,9.726576404332812e-14,6.733037693243012e-14,1.0339757656912846e-25,1.0339757656912846e-25,6.33013089845676e-14,2.4542175925691248e-14,-1.2064979524610378e-22,2.0304710656113642e-14,4.028281555091449e-15,-1.3145263070165712e-13,-1.3145184467998175e-13,9.247427506261639e-30,7.860182222937753e-19,5.2538903967245285e-20,-8.763503512549036e-14,1.754234775756728e-25,-1.3270694408721117e-24,1.754234775756728e-25,-1.2278092916849713e-14,2.0913129623175803e-16,-8.742595546573635e-14,-9.590309212681755e-27,-1.3239033183883303e-24,-4.5103456505530655e-22,-3.153944860252417e-14,1.6396754941305415e-30,-3.153944860252417e-14,-6.39847967135201e-22,-6.307889726487206e-14,-6.307889667565274e-14,-2.0505936632160267e-21,-1.084913231711791e-23,-1.597258313288271e-21,4.641969304965283e-22,-2.0506060901418667e-21,-1.923392899568921e-36
0.9449999999999998,598,101324.99999999999,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331738553,1.0152876790008431e-78,2.3886765939659505e-96,0.6865708770290834,4.9631997210888314e-05,2.8668874437376496e-05,2.013269374366657e-10,0.06598022858055602,3.9224747804734385e-137,8.71073449056148e-21,4.0555309709197764e-27,1.2080298821825643e-06,1.0413722150237278e-17,0.9999893207746373,5.6672131787440435e-12,6.339307339684071e-14,7.498166423864216e-09,6.727064585994039e-13,9.463681348604668e-06,4.954734710203564e-18,3.6382787750359e-12,1.0708331553533498e-13,2.9670653912143145e-15,4.547402660441045e-12,1.2664786403557687e-12,0.0,0.0,0.0,-5.457498316235119e-19,0.0,0.0,-5.457508397498835e-19,0.0,0.0,5.457498316235119e-19,5.040631857745012e-25,0.0,0.0,0.0,-9.725638699099691e-14,1.3144453783459886e-13,1.2280727869841922e-14,6.306823614697202e-14,-8.762969185253436e-14,0.0,0.0,1.9239777029895186e-36,1.8473962144889678e-22,-5.393608882094287e-28,-1.9046545472114334e-22,3.7108016981596395e-27,5.0212954374525545e-25,-3.7534313154341684e-23,-1.8363190364205956e-22,1.5035733029723177e-22,4.97351847912006e-30,6.832016644366147e-25,5.419046658354878e-28,2.352293227549333e-24,-2.01159530831358e-28,3.532061850402273e-23,5.040631857745012e-25,5.457498316235119e-19,9.725638699099691e-14,6.732693794557704e-14,-1.1761474334738362e-24,-1.1761474334738362e-24,6.329825867186852e-14,2.453980804111519e-14,-1.2063586650999945e-22,2.030275390695732e-14,4.027893352938009e-15,-1.31444537713963e-13,-1.3144375175385078e-13,9.246359900908836e-30,7.859579635969461e-19,5.2533137974890475e-20,-8.762963980691992e-14,1.7540480980321822e-25,-1.3269499496495041e-24,1.7540480980321822e-25,-1.2280725808627831e-14,2.0910836871722163e-16,-8.742058306905184e-14,-9.583280411579702e-27,-1.3237842644281168e-24,-4.509659031335242e-22,-3.153411807860331e-14,1.6393983393785825e-30,-3.153411807860331e-14,-6.397398257928822e-22,-6.306823614697202e-14,-6.306823565758953e-14,-2.05036263425588e-21,-1.0851457022412862e-23,-1.597600826438242e-21,4.64296471478006e-22,-2.0510458359203167e-21,-1.9239777029895186e-36
0.9539999999999998,598,101325.00000000004,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331686467,3.511354292736447e-77,-1.1571823772521473e-83,0.6865708770182909,4.963200984366754e-05,2.8668875617919088e-05,2.073876540101971e-10,0.06598022857199515,3.92247478046518e-137,8.972961163654255e-21,4.303380481474769e-27,1.207971681383327e-06,1.041286531764459e-17,0.9999893193630928,5.667051809110255e-12,6.3390034771304e-14,7.497805174524426e-09,6.727785433551421e-13,9.465151455675333e-06,4.954257505125804e-18,3.638103638842515e-12,1.0707672408577592e-13,2.967065382837961e-15,4.547123270409747e-12,1.2666143500354273e-12,0.0,0.0,0.0,-5.456575751358181e-19,0.0,0.0,-5.456586220362809e-19,0.0,0.0,5.456575751358181e-19,5.234502313812128e-25,0.0,0.0,0.0,-9.724701228784415e-14,1.3143644665570216e-13,1.228335992676257e-14,6.305757791976639e-14,-8.762429778547032e-14,0.0,0.0,1.9245620473573035e-36,1.497756988377331e-22,-6.56111234868441e-28,-1.451622710286807e-22,4.922492048579114e-28,8.305009403976314e-26,1.494639300865921e-23,-1.4751722212625388e-22,1.6187954627486022e-22,-2.0219924524031004e-29,2.9401792570673375e-25,9.75858281734454e-28,5.686850320089007e-25,-4.707280932873506e-28,-1.7718450085913032e-23,5.234502313812128e-25,5.456575751358181e-19,9.724701228784415e-14,6.732350013745634e-14,-2.8434333556510326e-25,-2.8434333556510326e-25,6.329520897641171e-14,2.4537440750151055e-14,-1.2062194157902275e-22,2.0300797648013982e-14,4.027505248038085e-15,-1.3143644653508023e-13,-1.3143566063479384e-13,9.245292587211346e-30,7.858977189496872e-19,5.252737352862291e-20,-8.762424569307063e-14,1.753861469465043e-25,-1.3268304884612979e-24,1.753861469465043e-25,-1.2283357864717356e-14,2.090854473467579e-16,-8.741521187094614e-14,-9.57625455257273e-27,-1.3236652403724956e-24,-4.508972632583529e-22,-3.152878894434588e-14,1.6391213058494784e-30,-3.152878894434588e-14,-6.396317128988597e-22,-6.305757791976639e-14,-6.305757744201423e-14,-2.051191430455567e-21,-1.0853783576600561e-23,-1.5979432308734018e-21,4.64395980864548e-22,-2.0514854483812738e-21,-1.9245620473573035e-36
0.9629999999999999,598,101324.75498634668,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.2473705933167881,3.51135429273536e-77,-1.083236057144818e-83,0.6865708770174809,4.963201065090888e-05,2.8668875693385918e-05,2.0777494242919576e-10,0.06598022857161186,3.922474780463965e-137,8.98971179876796e-21,4.319457837300982e-27,1.2079724369974983e-06,1.0412458074656521e-17,0.999989319363093,5.666774691427595e-12,6.339001780978546e-14,7.497050219779163e-09,6.727789640480184e-13,9.46515145527061e-06,4.9540516455392575e-18,3.6379498507055558e-12,1.0706383347775104e-13,2.96706538283797e-15,4.546977702015619e-12,1.2666151420979946e-12,0.0,0.0,0.0,3.681557285432753e-16,0.0,0.0,3.681557095310459e-16,0.0,0.0,-3.681557285432753e-16,9.506114695824248e-24,0.0,0.0,0.0,-9.724689875123882e-14,1.3172616709893603e-13,1.1803198391085385e-14,6.305626315767615e-14,-4.685018987003321e-13,0.0,0.0,1.9245611690787767e-36,-3.810712855162965e-13,-4.035064461020192e-20,3.097313093937006e-18,1.870252216546384e-17,-3.0912844327895226e-16,3.8088440095131107e-13,-2.1683025904602047e-19,-8.961099783201155e-19,6.483209602360181e-22,4.801762493879068e-16,3.748774097636187e-18,-1.6390532318695963e-30,-7.743783967160182e-18,-4.0803613670123746e-19,9.506114695824248e-24,-3.681557285432753e-16,9.724689875123882e-14,4.482011247445469e-13,0.0,0.0,6.328883577555439e-14,2.453704782870089e-14,-1.2060798050845888e-22,2.0300773955785216e-14,4.027102237179821e-15,-1.3172616697832806e-13,-1.3141625275223848e-13,9.244217825373734e-30,7.857801604612459e-19,5.252108278725773e-20,-8.761369690373753e-14,1.753673913199452e-25,-1.3266058818540976e-24,1.753673913199452e-25,-1.2283373226452462e-14,2.0907888461644712e-16,-8.741241342206823e-14,-9.573113453652713e-27,-1.3235581405986559e-24,-4.508727705739448e-22,-3.1527479418174533e-14,1.6390532318695963e-30,-3.1527479418174533e-14,-6.396086258737404e-22,-6.305626315767615e-14,-6.305536640808921e-14,4.801736888348337e-16,1.1465322423679503e-21,-1.5979452292837832e-21,4.643965616594732e-22,-2.5605530730751885e-21,-1.9245611690787767e-36
0.9719999999999999,598,101324.34001133956,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.2473705933167887,3.5113542927353705e-77,-1.0830780337741687e-83,0.6865708770174823,4.9632010652751856e-05,2.8668875693553875e-05,2.0777582655319716e-10,0.06598022857160664,3.9224747804639763e-137,8.989732604262054e-21,4.3194769072282766e-27,1.207972417945768e-06,1.0412458615606666e-17,0.9999893193630929,5.666775653624814e-12,6.339000306702334e-14,7.497069252799938e-09,6.72778953435916e-13,9.465151455270587e-06,4.954076021881584e-18,3.637967849928223e-12,1.0706403554568688e-13,2.9670653828379704e-15,4.546977261361393e-12,1.2666151221192003e-12,0.0,0.0,0.0,8.225958140556171e-16,0.0,0.0,8.225957950433877e-16,0.0,0.0,-8.225958140556171e-16,9.506114695824248e-24,0.0,0.0,0.0,-9.724649725381299e-14,1.324710381844246e-13,1.1910648512216191e-14,6.305626305606694e-14,-4.4289182316222065e-13,0.0,0.0,1.92456116901084e-36,-3.5460804559383236e-13,-1.089590377276284e-19,2.0793499212396785e-18,1.884889079763945e-17,-1.0539164500572473e-15,3.5527423835935163e-13,-2.100711056540596e-19,-9.24142436369362e-19,4.506520579920421e-22,3.7272593842209595e-16,3.670469309819017e-18,-2.5851033195137826e-26,-7.569930507297053e-18,-3.943810391345618e-19,9.506114695824248e-24,-8.225958140556171e-16,9.724649725381299e-14,4.225911329885024e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.328899644911143e-14,2.453704279179503e-14,-1.2060817475256517e-22,2.0300690173718258e-14,4.027112397409354e-15,-1.3247103806381642e-13,-1.3141633582882023e-13,9.244221264319787e-30,7.857822887714065e-19,5.252118108507252e-20,-8.761386226227472e-14,1.7536776381831388e-25,-1.3266086108893795e-24,1.7536776381831388e-25,-1.228337283894862e-14,2.0907886105678742e-16,-8.741240495080403e-14,-9.573107056141943e-27,-1.3235582370659269e-24,-4.508725210321714e-22,-3.152747217868981e-14,1.639052855711404e-30,-3.152747217868981e-14,-6.396083625914133e-22,-6.305626305606694e-14,-6.305533827402221e-14,3.7272343946832475e-16,8.872641033062957e-22,-1.5979451788732017e-21,4.643965470091705e-22,-2.4989537711966257e-21,-1.92456116901084e-36
0.9809999999999999,598,101324.12312838879,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331678937,3.51135429273538e-77,-1.0828577299962542e-83,0.6865708770174833,4.9632010655321374e-05,2.8668875693794547e-05,2.0777705930962755e-10,0.06598022857160116,3.9224747804639863e-137,8.989777193650249e-21,4.319518917353464e-27,1.2079724007837667e-06,1.0412459884294181e-17,0.999989319363093,5.666776658967513e-12,6.338999158726094e-14,7.497086416297884e-09,6.727789438762901e-13,9.465151455270515e-06,4.954073406164465e-18,3.6379659742421097e-12,1.0706426909364865e-13,2.967065382837951e-15,4.546976661236598e-12,1.2666151041219e-12,0.0,0.0,0.0,1.06881716851795e-15,0.0,0.0,1.0688171495057207e-15,0.0,0.0,-1.06881716851795e-15,9.506114695824248e-24,0.0,0.0,0.0,-9.724628625433411e-14,1.3285003393756866e-13,1.1930090558074014e-14,6.305626038840526e-14,-4.257774580353983e-13,0.0,0.0,1.924561167227444e-36,-3.3709481592969043e-13,-1.4428949450486383e-19,1.4318791473117301e-18,1.9008511148316183e-17,-1.4328295592970432e-15,3.3815976320703375e-13,-2.0414542313661513e-19,-9.491059161376062e-19,3.938732522266183e-22,3.532836002704328e-16,3.589375060264489e-18,1.2924680680617011e-24,-7.367243224052223e-18,-3.8354497309691987e-19,9.506114695824248e-24,-1.06881716851795e-15,9.724628625433411e-14,4.054768118917825e-13,-6.462348535570529e-25,-6.462348535570529e-25,6.328914134047149e-14,2.453704322399728e-14,-1.2060830590755731e-22,2.0300646143615772e-14,4.027121559708968e-15,-1.3285003381696036e-13,-1.3141641847078601e-13,9.244225492029281e-30,7.857842271166904e-19,5.2521294907844e-20,-8.761405338190568e-14,1.7536804996254899e-25,-1.326611740088657e-24,1.7536804996254899e-25,-1.2283372489876031e-14,2.0907883049144028e-16,-8.741239341383152e-14,-9.57311942131387e-27,-1.323558297190864e-24,-4.508722111510075e-22,-3.1527463781152234e-14,1.639052404615447e-30,-3.1527463781152234e-14,-6.396080998021242e-22,-6.305626038840526e-14,-6.305531064288103e-14,3.532810915611564e-16,8.40240861331472e-22,-1.5979451334622839e-21,4.64396533811889e-22,-2.5087092763790265e-21,-1.924561167227444e-36
0.9899999999999999,598,101324.68854185387,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331679012,3.5113542927353905e-77,-1.0827003110238661e-83,0.686570877017485,4.9632010657157816e-05,2.86688756939622e-05,2.0777794035967191e-10,0.06598022857159604,3.922474780463998e-137,8.989839449776283e-21,4.319579654262623e-27,1.2079723823064695e-06,1.0412464758134907e-17,0.999989319363093,5.666777661869979e-12,6.339001418946473e-14,7.497104876109544e-09,6.727789335846588e-13,9.465151455270495e-06,4.954096001169096e-18,3.637982662829637e-12,1.0706447141157103e-13,2.9670653828379704e-15,4.546976243730661e-12,1.2666150847463837e-12,0.0,0.0,0.0,4.58156939755667e-16,0.0,0.0,4.581569207046635e-16,0.0,0.0,-4.58156939755667e-16,9.52550174143096e-24,0.0,0.0,0.0,-9.724682614694895e-14,1.3184980134716718e-13,1.191849256155759e-14,6.305625346553538e-14,-4.3772785309524403e-13,0.0,0.0,1.9245611625993743e-36,-3.500582369281784e-13,-5.222720530073403e-20,2.2246214801746443e-18,1.925962908651673e-17,-4.325506254936005e-16,3.50109879914405e-13,-2.0102660925867563e-19,-9.582998334630124e-19,4.826183103179432e-22,3.6488113223862664e-16,3.7021643269886354e-18,-1.6390521482107416e-30,-7.193631365413e-18,-3.778440443009965e-19,9.52550174143096e-24,-4.58156939755667e-16,9.724682614694895e-14,4.174270942900899e-13,0.0,0.0,6.32892971750937e-14,2.4537073655189175e-14,-1.2060819479773541e-22,2.0300758805154166e-14,4.027131413948949e-15,-1.3184980122655898e-13,-1.3141646481211422e-13,9.244232352754063e-30,7.857863009934256e-19,5.2521393353261216e-20,-8.761421894501473e-14,1.7536840676612212e-25,-1.326614481752513e-24,1.7536840676612212e-25,-1.2283372114072923e-14,2.090788080956096e-16,-8.741238538757671e-14,-9.573115774974813e-27,-1.3235584099034712e-24,-4.508719667786302e-22,-3.15274585732231e-14,1.6390521482107416e-30,-3.15274585732231e-14,-6.396079455305134e-22,-6.305625346553538e-14,-6.305529452609398e-14,3.6487868393589524e-16,8.685794375402139e-22,-1.5979450845740392e-21,4.643965196039872e-22,-2.448302731400297e-21,-1.9245611625993743e-36
0.9989999999999998,598,101321.8233956783,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331679012,3.5113542927353905e-77,-1.0826845373103346e-83,0.686570877017485,4.963201065734184e-05,2.866887569397892e-05,2.07778028655574e-10,0.0659802285715955,3.922474780463998e-137,8.989704303128503e-21,4.319461181157549e-27,1.2079723803301649e-06,1.0412448605400066e-17,0.9999893193630931,5.666777769308476e-12,6.338984383007222e-14,7.497106850521191e-09,6.727789324819556e-13,9.465151455270497e-06,4.954098662250107e-18,3.637984634895922e-12,1.070644925045214e-13,2.9670653828379704e-15,4.5469762024457226e-12,1.2666150826705784e-12,0.0,0.0,0.0,3.1616780775677936e-15,0.0,0.0,3.161678058568489e-15,0.0,0.0,-3.1616780775677936e-15,9.499652347288677e-24,0.0,0.0,0.0,-9.724407492433913e-14,1.367642388307734e-13,1.22603503459122e-14,6.305627313121385e-14,-3.2780423158550317e-13,0.0,0.0,1.924561175746112e-36,-2.348724039157485e-13,-4.902246109391931e-19,-2.973678442152214e-18,1.878145299559478e-17,-5.346799983148203e-15,2.4018681479137737e-13,-1.8764684219726154e-19,-1.0226067956380181e-18,-3.253512827977027e-22,2.302411559208446e-17,3.1285165799164195e-18,-1.639051781970783e-30,-7.175574417448983e-18,-3.47297918639116e-19,9.499652347288677e-24,-3.1616780775677936e-15,9.724407492433913e-14,3.0750404688891754e-13,0.0,0.0,6.328931384274441e-14,2.4536938595778096e-14,-1.2060904022328722e-22,2.0300184696585637e-14,4.027132467931774e-15,-1.3676423871016437e-13,-1.3141665293784316e-13,9.244221605685974e-30,7.857865228334036e-19,5.2521403614660996e-20,-8.761423620603836e-14,1.7536844551651724e-25,-1.3266147682628193e-24,1.7536844551651724e-25,-1.2283372073811405e-14,2.0907880585518422e-16,-8.741238459390312e-14,-9.573115203121113e-27,-1.3235584229798524e-24,-4.508719418269259e-22,-3.152745152564428e-14,1.639051781970783e-30,-3.152745152564428e-14,-6.396075420528123e-22,-6.305627313121385e-14,-6.305524988481068e-14,2.302168513303096e-17,4.2766173285142217e-23,-1.5979450793358767e-21,4.643965180817444e-22,-2.430459053500466e-21,-1.924561175746112e-36
1.0079999999999998,598,101324.45681593347,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331679084,3.5113542927354035e-77,-1.0817466584840372e-83,0.6865708770174819,4.963201066828396e-05,2.866887569501473e-05,2.0778327866272545e-10,0.06598022857158072,3.922474780464012e-137,8.990056483378054e-21,4.319791738166303e-27,1.2079723454610045e-06,1.0412469540666047e-17,0.999989319363093,5.6667809315946025e-12,6.339000101260798e-14,7.49714177468216e-09,6.727789130598824e-13,9.465151455270102e-06,4.9540243265210124e-18,3.6379300200256646e-12,1.0706524461118126e-13,2.9670653828379712e-15,4.546973846404132e-12,1.266615046105998e-12,0.0,0.0,0.0,6.135616215777811e-16,0.0,0.0,6.135616025784764e-16,0.0,0.0,-6.135616215777811e-16,9.499652347288677e-24,0.0,0.0,0.0,-9.724659772591137e-14,1.3225488164781388e-13,1.1774344401771517e-14,6.305623696202395e-14,-4.0984966343606793e-13,0.0,0.0,1.9245611515661415e-36,-3.219187206869889e-13,-8.619018743181074e-20,1.163286530990877e-18,1.9677302130089365e-17,-8.373877520449128e-16,3.2223140672736625e-13,-1.8937702026137542e-19,-1.0207391317252856e-18,6.507328436407249e-22,5.090283744413285e-16,3.3529582898173553e-18,-5.170042733524895e-26,-6.514693955434959e-18,-3.552553961050637e-19,9.499652347288677e-24,-6.135616215777811e-16,9.724659772591137e-14,3.895489522964451e-13,2.5849394142282115e-26,2.5849394142282115e-26,6.328960866663157e-14,2.4537079533941644e-14,-1.2060845012728653e-22,2.0300711139622793e-14,4.027151111484254e-15,-1.3225488152720543e-13,-1.3141670798188853e-13,9.244245699111453e-30,7.857906218054452e-19,5.252177105093754e-20,-8.761485167853569e-14,1.7536875733658594e-25,-1.3266248277751156e-24,1.7536875733658594e-25,-1.228337136460421e-14,2.0907869148457514e-16,-8.741233930067868e-14,-9.573237810646984e-27,-1.323558475768092e-24,-4.508708439795283e-22,-3.152743039614271e-14,1.639050684720275e-30,-3.152743039614271e-14,-6.396071812475558e-22,-6.305623696202395e-14,-6.305521558328504e-14,5.090257469495533e-16,1.2158831405532307e-21,-1.5979449870758175e-21,4.6439649126925095e-22,-2.6274917752575742e-21,-1.9245611515661415e-36
1.0169999999999997,598,101324.26969160116,2.771e-08,0.066,0.6866666666666666,0.24733333333333335,0.09611650485436894,598.0,1e-11,1e-22,IdealGasReactor,off,0.24737059331679148,3.511354292735413e-77,-1.0813157286504248e-83,0.6865708770174819,4.963201067331595e-05,2.8668875695484995e-05,2.0778569298874083e-10,0.06598022857157192,3.922474780464023e-137,8.990161988665136e-21,4.319884147994073e-27,1.2079723212292698e-06,1.0412473687139515e-17,0.999989319363093,5.6667829212975645e-12,6.338999856574254e-14,7.497166005164232e-09,6.727788995622927e-13,9.46515145526995e-06,4.954025083001294e-18,3.6379306505953903e-12,1.0706563083115877e-13,2.9670653828379736e-15,4.546972849850764e-12,1.2666150206949723e-12,0.0,0.0,0.0,1.027625720624047e-15,0.0,0.0,1.0276257016118176e-15,0.0,0.0,-1.027625720624047e-15,9.506114695824248e-24,0.0,0.0,0.0,-9.724641415978264e-14,1.3260597276274312e-13,1.1798543290015337e-14,6.30562300761727e-14,-3.9021392666683634e-13,0.0,0.0,1.924561146962613e-36,-3.0190733241743033e-13,-1.2553502563172194e-19,4.484603872215642e-19,1.9908534826249668e-17,-1.188336795961683e-15,3.025954907763285e-13,-1.8198981886452741e-19,-1.0515098510457176e-18,5.953840511424984e-22,4.848290486776551e-16,3.2160839715416355e-18,-2.0679679218827675e-25,-6.179429782878473e-18,-3.4320833764520763e-19,9.506114695824248e-24,-1.027625720624047e-15,9.724641415978264e-14,3.699132538326907e-13,1.0339757656912846e-25,1.0339757656912846e-25,6.328981321628185e-14,2.453709345829099e-14,-1.2060864203902835e-22,2.030067283414563e-14,4.027164046301887e-15,-1.3260597264213446e-13,-1.3141685005008523e-13,9.244255013704223e-30,7.857934373566878e-19,5.2521959460867196e-20,-8.761516773447132e-14,1.7536911003497537e-25,-1.3266300791546542e-24,1.7536911003497537e-25,-1.2283370871735647e-14,2.090786414670305e-16,-8.741232014264873e-14,-9.57327591024363e-27,-1.3235586504095285e-24,-4.508703302973457e-22,-3.152741759138683e-14,1.6390500198312827e-30,-3.152741759138683e-14,-6.39606818716666e-22,-6.30562300761727e-14,-6.305517792671483e-14,4.848264242850296e-16,1.1574352810882701e-21,-1.5979449229584486e-21,4.643964726355274e-22,-2.6243926255397477e-21,-1.924561146962613e-36
