Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.3839999999999995,598,101324.67954263475,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948277019114,1.3674930525669591e-78,1.124934726433607e-80,0.07755166020044577,0.038913148118612885,0.012999796501445813,1.4141120339895366e-11,0.03964056746344327,1.969560638969475e-99,6.910848958820041e-23,2.0008300931629896e-29,0.0012087092737476956,7.5938258905726e-12,0.9987775370614872,3.473596290017163e-09,4.970326011664429e-08,4.50243108649908e-06,5.198843536332156e-10,7.300835607748275e-06,2.2491168856902945e-09,1.6506064321399925e-06,1.7937718187080432e-08,2.9598787788177362e-15,2.2492288497567474e-07,9.7758100458152e-10,0.0,0.0,0.0,-3.6047894518389224e-17,0.0,0.0,-3.604789460229878e-17,0.0,0.0,3.6047894518389224e-17,4.195477838327429e-26,0.0,0.0,0.0,-1.100219534980329e-08,2.1779404932992632e-08,7.0719263208239965e-09,1.1009025239798393e-15,-1.4792342226180684e-08,0.0,0.0,5.069403547176673e-38,-6.11823708403978e-10,8.873510102704824e-14,4.792816862168608e-13,2.4365138555250324e-12,2.227482137859902e-10,1.2297062116478723e-10,2.834520369627023e-16,-6.800659807632438e-13,3.588630268030151e-13,2.6241824201940226e-10,6.405599966627776e-13,2.586699585081082e-26,2.1525405775761546e-15,7.223644577400718e-16,4.195477838327429e-26,3.6047894518389224e-17,1.100219534980329e-08,2.581156057648664e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,3.796217213270565e-11,2.4988498658818287e-08,-4.090061093578294e-14,1.221118616853202e-08,2.419936678266802e-09,-2.1779364032381695e-08,-2.200182280418369e-08,3.1352534059180444e-21,2.892656066753776e-13,8.80486799623467e-12,-1.4661208902010218e-08,-1.1669452535777625e-15,-1.3624158766715625e-16,-1.1669452535777625e-15,-7.334702194731365e-09,1.0348700579738326e-08,-4.318742731856625e-09,-3.456317995463604e-16,-4.0132594599508574e-17,-1.2851951193133407e-12,3.3898287009424127e-13,-1.7601708528704392e-29,3.3898287009424127e-13,6.885544971483874e-21,-1.1009025239798393e-15,6.789650713537191e-13,2.6214361537390483e-10,6.322585334637439e-13,-9.54172129207487e-16,2.7696670749644627e-16,-2.7462664549743267e-13,-5.069403547176673e-38
3.3929999999999993,598,101324.70932360055,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948267409209,1.3674930509853566e-78,1.1249347251325406e-80,0.07755165667266334,0.03891315494971726,0.01299979878553776,1.4141465047537679e-11,0.03964056283701936,1.9695606366915316e-99,6.911184511936498e-23,2.000928227970669e-29,0.0012087093165952416,7.593835882818146e-12,0.9987775370623918,3.4735939736821563e-09,4.9703462456804836e-08,4.502416671861825e-06,5.198843103981434e-10,7.300834738541558e-06,2.2490781627652833e-09,1.6505778822274349e-06,1.7937636336938064e-08,2.9598787788231624e-15,2.2492288755435844e-07,9.775809232304153e-10,0.0,0.0,0.0,2.7503921696122572e-18,0.0,0.0,2.75039208449101e-18,0.0,0.0,-2.7503921696122572e-18,4.256062355848403e-26,0.0,0.0,0.0,-1.1002198863077437e-08,2.2316777877531827e-08,6.975892402125884e-09,1.0997087868870414e-15,-1.4800241665240477e-08,0.0,0.0,5.063968202370192e-38,-1.783989031714789e-10,-2.2182939984547787e-14,1.2924074964484224e-13,3.1038079321989475e-12,-3.1493849772598825e-10,1.3087481390044187e-10,-2.81848353583125e-16,-6.752921679799645e-13,4.810874981190112e-13,3.583287162506972e-10,7.02745644419874e-13,1.0341508636076978e-25,-6.532187262339483e-14,-5.098736168973506e-16,4.256062355848403e-26,-2.7503921696122572e-18,1.1002198863077437e-08,2.5890524660581485e-09,-5.169878828456423e-26,-5.169878828456423e-26,3.796205059705279e-11,2.49886053914175e-08,-4.090064076474139e-14,1.2211189199182329e-08,2.41992901657233e-09,-2.231673697689106e-08,-2.200150903830081e-08,3.1352474254463404e-21,2.8926448768174203e-13,8.804828131574119e-12,-1.4661142002650275e-08,-1.1669345657199422e-15,-1.362408751431832e-16,-1.1669345657199422e-15,-7.334700974736068e-09,1.0348701065235183e-08,-4.31874278137402e-09,-3.456302263657044e-16,-4.013256829757683e-17,-1.2851951962403337e-12,3.3721267965469703e-13,-1.750979164131755e-29,3.3721267965469703e-13,6.839123978199601e-21,-1.0997087868870414e-15,6.741924523539534e-13,3.579452966134098e-10,8.632759967742945e-13,-9.541719706484442e-16,2.7696666145673017e-16,-3.834196372873885e-13,-5.063968202370192e-38
3.4019999999999992,598,101324.99291206693,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948264489882,1.367493050504895e-78,1.1249347247372982e-80,0.0775516555818465,0.03891315706319758,0.012999799486720472,1.4141571605090255e-11,0.039640561405105953,1.969560635999535e-99,6.911163374511567e-23,2.000963982296603e-29,0.001208709303397478,7.593829811652327e-12,0.9987775370627212,3.4735948687363987e-09,4.970336229642636e-08,4.502416271820995e-06,5.198842855426213e-10,7.300834470123556e-06,2.2490966798889586e-09,1.6505915247577528e-06,1.7937639084292413e-08,2.95987877882505e-15,2.2492285979989093e-07,9.775808765051777e-10,0.0,0.0,0.0,-1.8941909785296437e-17,0.0,0.0,-1.8942027402665113e-17,0.0,0.0,1.8941909785296437e-17,5.88086843382381e-23,0.0,0.0,0.0,-1.1002229261107586e-08,2.1584891026939492e-08,7.005147439739685e-09,1.0992106208665446e-15,-1.4806851641088702e-08,0.0,0.0,5.061699999777209e-38,-8.877768886223137e-10,6.931534942022203e-14,3.9330889036977453e-13,2.75684236967526e-12,4.1709286107215354e-10,1.3745156449753665e-10,1.2724355187384878e-17,-6.766682897957345e-13,4.629111235872588e-13,3.2909115348066445e-10,7.337237956517672e-13,7.756571337061513e-26,-6.115156019710624e-14,5.2022655823021166e-17,5.88086843382381e-23,1.8941909785296437e-17,1.1002229261107586e-08,2.595628971926691e-09,-3.877409121342317e-26,-3.877409121342317e-26,3.7962047223859265e-11,2.498854573310119e-08,-4.0900516617964354e-14,1.2211222669162011e-08,2.4199287751688623e-09,-2.1584850126422873e-08,-2.2001653546581863e-08,3.1352491676795313e-21,2.892645365222155e-13,8.804829383996195e-12,-1.4661144248176219e-08,-1.1669349265242677e-15,-1.3624093111575846e-16,-1.1669349265242677e-15,-7.3347002732054226e-09,1.0348699675255495e-08,-4.3187422484619174e-09,-3.456302366561827e-16,-4.013257368650866e-17,-1.2851948754864885e-12,3.3762004151595415e-13,-1.753094376878489e-29,3.3762004151595415e-13,6.852180156295537e-21,-1.0992106208665446e-15,6.755690723226878e-13,3.2875983542738003e-10,7.929980383573893e-13,-9.541718793405412e-16,2.769666349564436e-16,-3.313180532844276e-13,-5.061699999777209e-38
3.4109999999999996,598,101324.86142371364,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.830894824908164,1.3674930479689814e-78,1.1249347226511896e-80,0.07755164987443626,0.038913168118160514,0.01299980317106468,1.4142128474621545e-11,0.03964055391403247,1.9695606323471437e-99,6.911487102080812e-23,2.0011189777880673e-29,0.0012087093022015276,7.59382733352358e-12,0.9987775370643506,3.4735902736600773e-09,4.970344592694015e-08,4.502414111069019e-06,5.198841840517819e-10,7.300833055408973e-06,2.249101061588461e-09,1.6505947463389488e-06,1.79376435881219e-08,2.9598787788346234e-15,2.2492269259496547e-07,9.775806857406946e-10,0.0,0.0,0.0,-4.6180828251586184e-18,0.0,0.0,-4.6180829102798655e-18,0.0,0.0,4.6180828251586184e-18,4.256062355848403e-26,0.0,0.0,0.0,-1.1002214152152729e-08,2.199130307225469e-08,7.021150738288252e-09,1.0973701123242224e-15,-1.4804499032435821e-08,0.0,0.0,5.053319334610404e-38,-4.628972371168738e-10,1.2594250689910298e-14,5.195705726594766e-14,3.358953923628203e-12,1.0394824778698943e-11,1.351183169013894e-10,-1.8899592279184354e-16,-6.812611710864839e-13,4.306908880301018e-13,3.131172114747572e-10,7.10677425101295e-13,1.766040914308163e-29,-4.655048799928783e-14,-3.3990785107927214e-16,4.256062355848403e-26,4.6180828251586184e-18,1.1002214152152729e-08,2.593294541826022e-09,0.0,0.0,3.7962029005891044e-11,2.4988575410834458e-08,-4.09004300074846e-14,1.22112044906098e-08,2.419927611404821e-09,-2.1991262171824682e-08,-2.2001367556211935e-08,3.135236275330505e-21,2.892640150346829e-13,8.804831586024952e-12,-1.4661147929360485e-08,-1.1669355236503556e-15,-1.3624078509587557e-16,-1.1669355236503556e-15,-7.334697409513006e-09,1.0348691971917645e-08,-4.318739037968118e-09,-3.4563006650324614e-16,-4.0132490762740026e-17,-1.2851929490108424e-12,3.401133676994919e-13,-1.766040914308163e-29,3.401133676994919e-13,6.899420365852664e-21,-1.0973701123242224e-15,6.801637940747392e-13,3.127922399869307e-10,7.544312378229591e-13,-9.541715067774277e-16,2.769665268346996e-16,-3.249714878264694e-13,-5.053319334610404e-38
3.4199999999999995,598,101324.474799845,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948246874152,1.3674930476056778e-78,1.1249347223523159e-80,0.07755164903541055,0.038913169744647855,0.01299980370851264,1.4142210251113757e-11,0.0396405528098718,1.9695606318238733e-99,6.911524242430272e-23,2.0011344849639375e-29,0.0012087092727621747,7.593843896986132e-12,0.9987775370646822,3.473604180337584e-09,4.9703407365719597e-08,4.502424002949046e-06,5.198841565832492e-10,7.3008328472976456e-06,2.2491273561123333e-09,1.6506141292684246e-06,1.7937694573470402e-08,2.9598787788364977e-15,2.2492268114919613e-07,9.775806340831949e-10,0.0,0.0,0.0,9.238946135955287e-19,0.0,0.0,9.238949067236193e-19,0.0,0.0,-9.238946135955287e-19,-1.4656404530282223e-25,0.0,0.0,0.0,-1.10021715161859e-08,2.244666418957075e-08,7.104991577016379e-09,1.0972753097487096e-15,-1.4790415397715587e-08,0.0,0.0,5.052887553896952e-38,9.06365739825829e-11,-1.6746325455076016e-14,5.767853505703735e-13,2.1100479990982e-12,-4.4432791438140065e-10,1.210768711062859e-10,-6.548097256450851e-17,-6.810283353442498e-13,2.9654087992527663e-13,2.2940974792572122e-10,6.267911621281709e-13,1.7649309090986138e-29,-3.854548684786491e-15,-1.4510718457145217e-16,-1.4656404530282223e-25,-9.238946135955287e-19,1.10021715161859e-08,2.5792584387318545e-09,0.0,0.0,3.796211240663922e-11,2.498856172288853e-08,-4.090098553990131e-14,1.2211156958983733e-08,2.4199328689256724e-09,-2.244662328858521e-08,-2.2002005932017654e-08,3.135271858921182e-21,2.892658086487219e-13,8.804856398127948e-12,-1.4661189601711791e-08,-1.166942180204973e-15,-1.362417177898652e-16,-1.166942180204973e-15,-7.334696634684122e-09,1.0348691193244217e-08,-4.31873881819914e-09,-3.456310313317075e-16,-4.0132649392746525e-17,-1.285192788822222e-12,3.3989959691239566e-13,-1.7649309090986138e-29,3.3989959691239566e-13,6.896744852584742e-21,-1.0972753097487096e-15,6.799310531377563e-13,2.2915246086669956e-10,5.525968010435534e-13,-9.541714058485858e-16,2.769664975364236e-16,-2.5728705902166183e-13,-5.052887553896952e-38
3.4289999999999994,598,101324.05889947874,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948239767596,1.3674930464360678e-78,1.1249347213901741e-80,0.07755164642246892,0.0389131748046331,0.01299980539928775,1.4142464780409347e-11,0.03964054938270836,1.969560630139333e-99,6.911643992428088e-23,2.0011983035963237e-29,0.0012087092988562692,7.593823926684235e-12,0.9987775370653647,3.4735952224588158e-09,4.970318419579567e-08,4.502414944929879e-06,5.19884121652817e-10,7.300832199388824e-06,2.2491046519535647e-09,1.65059740005477e-06,1.7937645347142594e-08,2.9598787788405943e-15,2.2492264398537064e-07,9.77580568405604e-10,0.0,0.0,0.0,6.545220611151202e-18,0.0,0.0,6.5452211175367945e-18,0.0,0.0,-6.545220611151202e-18,-2.5319279613973595e-25,0.0,0.0,0.0,-1.1002126460589245e-08,2.2365653454225208e-08,7.0716412784517095e-09,1.0966018555580562e-15,-1.478536396672703e-08,0.0,0.0,5.049820847587264e-38,-1.8629407787741046e-11,-5.256696610479427e-15,4.4783248678449235e-13,2.2977879559289258e-12,-3.6346579528060093e-10,1.1608098433850557e-10,-1.316885134382646e-17,-6.813667224059288e-13,3.302161861993282e-13,2.6272538581124084e-10,6.115051491411936e-13,-2.5831737511083837e-26,-4.1912281238357346e-14,-8.80882775018258e-17,-2.5319279613973595e-25,-6.545220611151202e-18,1.1002126460589245e-08,2.5742576582689944e-09,1.2924697071141057e-26,1.2924697071141057e-26,3.796203603589816e-11,2.498849325650692e-08,-4.090073388493041e-14,1.2211106308458036e-08,2.419928052915385e-09,-2.2365612553491322e-08,-2.2001857317353313e-08,3.135253812451142e-21,2.8926448073911246e-13,8.80483242508603e-12,-1.4661149367091133e-08,-1.1669357539816931e-15,-1.3624099255738812e-16,-1.1669357539816931e-15,-7.334695649311412e-09,1.0348689706748824e-08,-4.3187381046198944e-09,-3.4563002569754996e-16,-4.013253926588425e-17,-1.2851923893369434e-12,3.4004061773371813e-13,-1.7656631198277636e-29,3.4004061773371813e-13,6.900092058825355e-21,-1.0966018555580562e-15,6.802701136502786e-13,2.6242159455166705e-10,6.327763080350567e-13,-9.54171277713499e-16,2.7696646034416772e-16,-3.0379125957378616e-13,-5.049820847587264e-38
3.4379999999999993,598,101324.94180377813,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948233887191,1.367493045468273e-78,1.1249347205940376e-80,0.07755164424507305,0.03891317902203347,0.012999806804690803,1.4142676755509501e-11,0.03964054652534071,1.969560628745442e-99,6.911747729980715e-23,2.0012757324839072e-29,0.0012087092994715995,7.593829531964159e-12,0.9987775370659813,3.4735932442383396e-09,4.9703448375349074e-08,4.502412136101899e-06,5.198840833953581e-10,7.3008316589256485e-06,2.2491072657009053e-09,1.6505993130008018e-06,1.7937633478718673e-08,2.9598787788442293e-15,2.2492259542300928e-07,9.775804964806815e-10,0.0,0.0,0.0,-7.505689812419117e-18,0.0,0.0,-7.5056898977928e-18,0.0,0.0,7.505689812419117e-18,4.268684130331939e-26,0.0,0.0,0.0,-1.1002222031772154e-08,2.1837325327632413e-08,7.030297380137725e-09,1.0954584463317386e-15,-1.4806920720547483e-08,0.0,0.0,5.044614402614082e-38,-6.101779496495457e-10,2.8518487333420255e-14,2.1776467088106378e-13,3.0845775066212964e-12,1.6449761785480288e-10,1.375337324606362e-10,-1.4917568452719671e-16,-6.820493327980763e-13,4.2329679251048024e-13,3.0397512343762427e-10,7.252166449281091e-13,-7.753050331455371e-26,-4.8455997704369924e-14,-2.7024606017825907e-16,4.268684130331939e-26,7.505689812419117e-18,1.1002222031772154e-08,2.59570887388927e-09,3.877409121342317e-26,3.877409121342317e-26,3.796201235365941e-11,2.498856127639306e-08,-4.090047911503108e-14,1.2211211846658213e-08,2.419926544437582e-09,-2.18372844271533e-08,-2.2001492604496105e-08,3.135242408975484e-21,2.892641355282309e-13,8.804826603858952e-12,-1.4661139666566279e-08,-1.1669342066590031e-15,-1.3624082482412417e-16,-1.1669342066590031e-15,-7.3346945692303026e-09,1.034868747766299e-08,-4.318737172176945e-09,-3.4562972238524717e-16,-4.013250774542101e-17,-1.2851918374571182e-12,3.404735735425095e-13,-1.7679112292638242e-29,3.404735735425095e-13,6.90732205106324e-21,-1.0954584463317386e-15,6.809538674444225e-13,3.0366474565535835e-10,7.324434372195494e-13,-9.5417113727047e-16,2.769664195817747e-16,-3.1037778226592145e-13,-5.044614402614082e-38
3.4469999999999996,598,101324.85740088654,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948226859093,1.3674930443115792e-78,1.1249347196425174e-80,0.07755164161211804,0.03891318412376213,0.012999808500402601,1.4142932819351792e-11,0.03964054306366486,1.9695606270794895e-99,6.911881512068837e-23,2.001346535249155e-29,0.001208709258182853,7.593838405209418e-12,0.9987775370669261,3.4735980624301695e-09,4.9703480712919666e-08,4.502432797096066e-06,5.198840192242414e-10,7.300831005426936e-06,2.2491346324355885e-09,1.650619496810181e-06,1.7937735685829812e-08,2.9598787788496934e-15,2.2492258160394047e-07,9.775803757787696e-10,0.0,0.0,0.0,-4.072985908841462e-18,0.0,0.0,-4.0729859940131964e-18,0.0,0.0,4.072985908841462e-18,4.25858671074511e-26,0.0,0.0,0.0,-1.100221174181214e-08,2.204626288286614e-08,7.100235610967604e-09,1.0946250950752947e-15,-1.4794086297979331e-08,0.0,0.0,5.040819529060575e-38,-3.183184323475651e-10,4.322947083200951e-15,2.6190695162167295e-13,2.8446437156634165e-12,-4.4267144549004986e-11,1.247001867502464e-10,-2.0148489093841432e-16,-6.796067355221821e-13,3.19393852199682e-13,2.3413898488710774e-10,6.407517299470494e-13,1.7616316067863643e-29,3.63869303461667e-14,-2.932497125452821e-16,4.25858671074511e-26,4.072985908841462e-18,1.100221174181214e-08,2.582886526019902e-09,0.0,0.0,3.796218655518447e-11,2.4988583479516484e-08,-4.0900684195204815e-14,1.221119977195943e-08,2.4199375663770787e-09,-2.2046221982181943e-08,-2.200166539539129e-08,3.135254916757599e-21,2.892658641609825e-13,8.804876472247983e-12,-1.4661223204511626e-08,-1.1669475491926212e-15,-1.3624179009237497e-16,-1.1669475491926212e-15,-7.334692758569659e-09,1.0348686488342143e-08,-4.318736906840791e-09,-3.4563167053612176e-16,-4.0132560947166276e-17,-1.2851916216254893e-12,3.3926419345294695e-13,-1.7616316067863643e-29,3.3926419345294695e-13,6.882590908274875e-21,-1.0946250950752947e-15,6.785121035445159e-13,2.3389303093325573e-10,5.641166687989128e-13,-9.541709016119607e-16,2.769663511672654e-16,-2.459539538520101e-13,-5.040819529060575e-38
3.4559999999999995,598,101324.85718155428,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948226458449,1.367493044245639e-78,1.1249347195882738e-80,0.07755164145649542,0.038913184425645876,0.012999808599614584,1.4142947944602197e-11,0.03964054285825617,1.96956062698452e-99,6.911894625775321e-23,2.0013508116250666e-29,0.0012087092482519627,7.593844731932375e-12,0.9987775370670061,3.4736031669799106e-09,4.970346717656822e-08,4.502436855389594e-06,5.198840122314922e-10,7.300830966928853e-06,2.2491425075150677e-09,1.650625305486738e-06,1.7937756020834846e-08,2.9598787788501387e-15,2.2492258417057844e-07,9.775803626234962e-10,0.0,0.0,0.0,-2.7238295395926464e-18,0.0,0.0,-2.7238296247643807e-18,0.0,0.0,2.7238295395926464e-18,4.25858671074511e-26,0.0,0.0,0.0,-1.1002211515127134e-08,2.20056191242724e-08,7.119234378174252e-09,1.0945739072687963e-15,-1.4791965439346897e-08,0.0,0.0,5.04058643159574e-38,-3.378244855279505e-10,9.241586205227092e-15,4.810050126924788e-13,2.3910081683948357e-12,-3.3897184437758134e-12,1.225774228724645e-10,-1.4109753879119177e-16,-6.792119432599931e-13,2.970463855133477e-13,2.1516236783396793e-10,6.260264715020696e-13,-7.753057692795962e-26,5.293506844977439e-14,-2.713860906495908e-16,4.25858671074511e-26,2.7238295395926464e-18,1.1002211515127134e-08,2.5807659583201423e-09,3.877409121342317e-26,3.877409121342317e-26,3.796222077171172e-11,2.4988580474035998e-08,-4.0900848325458753e-14,1.2211199481026755e-08,2.4199397276584585e-09,-2.2005578223424074e-08,-2.2001899062052414e-08,3.1352681248651104e-21,2.8926654998142824e-13,8.804886381500884e-12,-1.4661239825118681e-08,-1.1669502037388859e-15,-1.3624214475342797e-16,-1.1669502037388859e-15,-7.334692561256513e-09,1.0348686521406951e-08,-4.3187369561230425e-09,-3.4563206630727064e-16,-4.013262038105058e-17,-1.285191639802667e-12,3.3905589111055817e-13,-1.7605498886728732e-29,3.3905589111055817e-13,6.878551473434488e-21,-1.0945739072687963e-15,6.781173624741729e-13,2.149397609376558e-10,5.184221446058492e-13,-9.541708759137523e-16,2.769663437061021e-16,-2.226068963121213e-13,-5.04058643159574e-38
3.4649999999999994,598,101324.99779920356,2.771e-08,0.066,0.09787878787878787,0.8361212121212119,0.6743034055727555,598.0,1e-11,1e-22,IdealGasReactor,off,0.8308948223445333,1.3674930437497352e-78,1.124934719180335e-80,0.07755164034733052,0.03891318657361032,0.012999809318484086,1.4143055712473971e-11,0.039640541401898946,1.9695606262702876e-99,6.911919373859006e-23,2.001384089966175e-29,0.001208709257483042,7.59383417723548e-12,0.9987775370673457,3.473597105364951e-09,4.9703430544905285e-08,4.502439330454026e-06,5.198839968198424e-10,7.3008306932444655e-06,2.2491265620905253e-09,1.6506135646502735e-06,1.793776164031221e-08,2.959878778852176e-15,2.2492260593317056e-07,9.775803336096866e-10,0.0,0.0,0.0,-1.1501524038045668e-17,0.0,0.0,-1.1501405984468466e-17,0.0,0.0,1.1501524038045668e-17,-5.90267886013136e-23,0.0,0.0,0.0,-1.1002226794583454e-08,2.1675999459190528e-08,7.073035556361178e-09,1.0941385366010708e-15,-1.479385651546929e-08,0.0,0.0,5.038603852320345e-38,-7.156760431419958e-10,4.99107049967269e-14,3.0414020561262126e-13,2.817834054095156e-12,3.260082734344426e-10,1.2445044445009303e-10,-4.3763587806115295e-17,-6.771264346242546e-13,3.6946262489828003e-13,2.6128833844386325e-10,6.394854078757929e-13,-7.75306358894397e-26,5.6032232804485215e-14,-8.542168473243446e-17,-5.90267886013136e-23,1.1501524038045668e-17,1.1002226794583454e-08,2.5826403492747853e-09,3.877409121342317e-26,3.877409121342317e-26,3.79622416412476e-11,2.4988558922363774e-08,-4.090058122621675e-14,1.2211216166194505e-08,2.4199410765133134e-09,-2.1675958558609303e-08,-2.2001677389461898e-08,3.135252719129365e-21,2.8926620420867003e-13,8.804889207110964e-12,-1.4661244418147979e-08,-1.1669509347666502e-15,-1.3624194968530974e-16,-1.1669509347666502e-15,-7.334692126292793e-09,1.0348687601738204e-08,-4.318737373987966e-09,-3.456322080259982e-16,-4.013255423064061e-17,-1.285191887586499e-12,3.379203722939962e-13,-1.754653740664516e-29,3.379203722939962e-13,6.857100881295688e-21,-1.0941385366010708e-15,6.760322892305527e-13,2.610269409169077e-10,6.29629014707156e-13,-9.541708194016138e-16,2.769663272927329e-16,-2.6139752695557034e-13,-5.038603852320345e-38
