Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.366999999999999,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.866664575692136,0.0,0.0,0.006829746549377312,0.09224255954010181,0.030768928129427157,2.8065014389141184e-12,0.0034941900861511165,0.0,1.2079177647948414e-24,7.88087585916659e-31,0.0017589869221390133,1.1096227001065093e-11,0.9982323604447961,5.476793604021011e-09,1.714362422061899e-07,5.773142750272005e-07,2.2454709041376073e-10,2.165685295029482e-06,1.1274358181569632e-08,5.685682850234778e-06,3.3463647404974722e-09,2.956648372177114e-15,3.175923580321539e-08,4.220037489301949e-10,0.0,0.0,0.0,-6.039610913781434e-23,0.0,0.0,-6.039625744366452e-23,0.0,0.0,6.039610913781434e-23,7.415292509077511e-29,0.0,0.0,0.0,-2.0519922305297842e-09,4.103983759206458e-09,1.3679942348398064e-09,7.024531275033416e-16,-2.7359891724020667e-09,0.0,0.0,9.470063290890356e-39,4.598648576942616e-19,1.9551107606979964e-22,9.70431751034961e-20,8.342116477597284e-22,-6.006398634949668e-19,-2.1503288988416203e-21,9.727705452190337e-20,3.1113412153868743e-20,3.747162315917168e-20,9.825582188149884e-20,-9.21415096391471e-24,-1.680210638821917e-24,4.1359030627651384e-24,-1.2836359697976336e-19,7.415292509077511e-29,6.039610913781434e-23,2.0519922305297842e-09,4.5647269243175835e-10,8.401053096241687e-25,8.401053096241687e-25,4.864869942057611e-12,4.859932361714167e-09,-1.2103422755167074e-14,2.2795164799703084e-09,4.515494340765707e-10,-4.103971655783703e-09,-4.1039131272130695e-09,9.27800195777212e-22,5.84789603430456e-14,2.3903951038459884e-12,-2.733623663139709e-09,-4.0720497201922536e-17,-4.0074008347740734e-17,-4.0720497201922536e-17,-1.3679940053842456e-09,2.126488155987321e-09,-6.094759910237874e-10,-9.104068257288563e-18,-8.93471410606347e-18,-2.5007354331461952e-14,-3.7699234196626047e-16,1.9573579613508205e-32,-3.7699234196626047e-16,-7.20898329425687e-24,-7.024531275033416e-16,-7.024842337065122e-16,-2.2745206326030276e-16,-2.0034976180524373e-18,-1.779624745004074e-16,5.162881382298848e-17,-2.2755031908218426e-16,-9.470063290890356e-39
2.3759999999999994,598,101324.99999999996,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666645219007401,0.0,0.0,0.006829559924007045,0.09224292621774025,0.030769050353945858,2.8705504614617183e-12,0.003493941600696216,0.0,1.2354506938048058e-24,8.244689785280458e-31,0.0017229119789309204,1.0747077969173166e-11,0.9982685687639251,5.4192160252113415e-09,1.679209082433422e-07,5.654515944802237e-07,2.1993886489187044e-10,2.1657342643608984e-06,1.0816693241716288e-08,5.569097689416619e-06,3.2103647301771435e-09,2.956862867122009e-15,3.096236630603576e-08,4.133582493505395e-10,0.0,0.0,0.0,-5.821907707590143e-23,0.0,0.0,-5.821922538175161e-23,0.0,0.0,5.821907707590143e-23,7.415292509077511e-29,0.0,0.0,0.0,-1.9686331987754115e-09,3.9372657470489565e-09,1.312421568574658e-09,6.771663879495854e-16,-2.624843813696277e-09,0.0,0.0,9.137480463099442e-39,2.6909732981276077e-17,-1.3573850579535883e-22,-3.179252140735311e-19,-1.927744417554831e-21,-2.6663560766513303e-17,1.0672321290040414e-19,-3.189097254737214e-19,-2.7067141551325328e-20,-1.5770543681994824e-20,-3.4728350837426314e-19,-4.019157328590946e-23,-7.237830548549094e-25,1.4475660719677984e-23,3.4596003477431587e-19,7.415292509077511e-29,5.821907707590143e-23,1.9686331987754115e-09,4.380226109479183e-10,3.618915179919496e-25,3.618915179919496e-25,4.765083953447905e-12,4.6528717221890695e-09,-1.1439308428108299e-14,2.1868212027483585e-09,4.3320093512107287e-10,-3.937254307740529e-09,-3.9371975591866315e-09,8.768923346428716e-22,5.667522931998878e-14,2.246214728981158e-12,-2.6226212628792242e-09,-3.7473871437567705e-17,-3.804117942883666e-17,-3.7473871437567705e-17,-1.3124213479453128e-09,2.030614808899826e-09,-5.942052105483572e-10,-8.514902754178261e-18,-8.618959705655392e-18,-2.3777007533721715e-14,-3.635092715118665e-16,1.887101014990874e-32,-3.635092715118665e-16,-6.949265040709146e-24,-6.771663879495854e-16,-6.77139313858769e-16,-2.1872084764000543e-16,-1.908497579061947e-18,-1.7073302203682144e-16,4.953326913018967e-17,-2.1837356413163117e-16,-9.137480463099442e-39
2.3849999999999993,598,101324.99999999996,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666644701831179,0.0,0.0,0.006829380493445178,0.09224327875916875,0.030769167866446904,2.9324168218231066e-12,0.0034937026948888804,0.0,1.2620440797267645e-24,8.603899966087568e-31,0.0016893968863221415,1.0426343181362674e-11,0.9983022077579414,5.3652134372018076e-09,1.646550168963684e-07,5.544302490056052e-07,2.1565765278506512e-10,2.165778797691481e-06,1.0400000734917518e-08,5.460785195992591e-06,3.086545877965785e-09,2.9570621485541887e-15,3.022330411170002e-08,4.0532569724399437e-10,0.0,0.0,0.0,-5.623239083953111e-23,0.0,0.0,-5.623253598993767e-23,0.0,0.0,5.623239083953111e-23,7.257520328033309e-29,0.0,0.0,0.0,-1.8927383959614442e-09,3.785476136173254e-09,1.2618250512323104e-09,6.540899873586313e-16,-2.5236507585540384e-09,0.0,0.0,8.833426222766437e-39,-2.719979544359637e-18,1.3493542266445798e-22,2.8190315275807183e-21,-5.806807900122254e-22,1.6600686315499686e-18,-1.3542709226205992e-21,2.6638313938126743e-21,-1.9609106679336266e-20,4.1557490607809525e-20,9.58841296291868e-19,-4.165766181193185e-24,-4.135903244899054e-25,-1.2821299494571929e-23,1.6949299405868263e-20,7.257520328033309e-29,5.623239083953111e-23,1.8927383959614442e-09,4.2122240797975746e-10,2.0679515313825692e-25,2.0679515313825692e-25,4.672368342495548e-12,4.46461699848448e-09,-1.0843383640596844e-14,2.102428350574281e-09,4.1649510005383715e-10,-3.785465292789614e-09,-3.7854102330634006e-09,8.312115327974783e-22,5.501684653159695e-14,2.11757221991128e-12,-2.5215557440935727e-09,-3.4635341947040085e-17,-3.620952891482645e-17,-3.4635341947040085e-17,-1.2618248404565259e-09,1.943586819021057e-09,-5.800412599755943e-10,-7.991068673419631e-18,-8.329389815668593e-18,-2.2663238299751277e-14,-3.508562933457818e-16,1.821339159028472e-32,-3.508562933457818e-16,-6.711653825169336e-24,-6.540899873586313e-16,-6.540703715402982e-16,-2.0895963995584688e-16,-1.8161445180316267e-18,-1.6415091740891868e-16,4.762526585185951e-17,-2.0991848125213874e-16,-8.833426222766437e-39
2.3939999999999992,598,101324.99999999994,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666644203621487,0.0,0.0,0.006829207643184428,0.09224361837175851,0.030769281069382887,2.9922782596495094e-12,0.003493472550533142,0.0,1.2877744579655667e-24,8.958760005204804e-31,0.001658150788804082,1.013050327822856e-11,0.9983335693597686,5.314410258993569e-09,1.616102262269188e-07,5.441546814868386e-07,2.1166629665216161e-10,2.1658194313415804e-06,1.001889056402523e-08,5.359805423517997e-06,2.9733051636921433e-09,2.957247944469057e-15,2.9535422681467482e-08,3.978364941170595e-10,0.0,0.0,0.0,-5.440753468470145e-23,0.0,0.0,-5.440767352422077e-23,0.0,0.0,5.440753468470145e-23,6.941975965944904e-29,0.0,0.0,0.0,-1.8233257490274306e-09,3.6466508493877774e-09,1.215549971540573e-09,6.328927540486324e-16,-2.4311005767788484e-09,0.0,0.0,8.553674896083013e-39,-1.617867422687257e-17,1.4967274404654973e-22,1.4844169682570358e-19,4.152653470169337e-21,1.577216052887436e-17,4.099734528549821e-21,1.5042213067662744e-19,1.6199864295652694e-20,1.5855532864946225e-20,3.8455295805345235e-19,4.0507177601426664e-23,-3.024379132270771e-24,-1.3234889800848443e-23,-1.6661821910399715e-19,6.941975965944904e-29,5.440753468470145e-23,1.8233257490274306e-09,4.0585518068344404e-10,1.5121895573235037e-24,1.5121895573235037e-24,4.58592065398214e-12,4.2926746531109804e-09,-1.0305820426913047e-14,2.0252453960954043e-09,4.0121584588947143e-10,-3.6466405435673505e-09,-3.6465870307922584e-09,7.900044318136897e-22,5.3485932957732903e-14,2.0021532292353846e-12,-2.429119974972839e-09,-3.2137199477993435e-17,-3.4550767369805e-17,-3.2137199477993435e-17,-1.2155497679298536e-09,1.864221563718236e-09,-5.668573472185473e-10,-7.522668032747794e-18,-8.062737328841386e-18,-2.1650252532477384e-14,-3.3931123427470566e-16,1.762376362391226e-32,-3.3931123427470566e-16,-6.493884039117644e-24,-6.328927540486324e-16,-6.32908947419044e-16,-2.018716682532229e-16,-1.7390512849416845e-18,-1.5813098867961165e-16,4.588013934947133e-17,-2.0225622121127634e-16,-8.553674896083013e-39
2.402999999999999,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666643722830154,0.0,0.0,0.006829040836097293,0.09224394611084646,0.03076939031452889,3.05028820765784e-12,0.0034932504524616253,0.0,1.3127078958588501e-24,9.309485923137698e-31,0.0016289268433311273,9.856607106289448e-12,0.9983629013267152,5.266484584259266e-09,1.587624829867858e-07,5.345437898420491e-07,2.0793326193703972e-10,2.165856617983738e-06,9.668882700844174e-09,5.265360657471053e-06,2.869310296150503e-09,2.957421721456807e-15,2.8893103274094765e-08,3.9083156727741737e-10,0.0,0.0,0.0,-5.2722414195179015e-23,0.0,0.0,-5.2722559345585575e-23,0.0,0.0,5.2722414195179015e-23,7.257520328033309e-29,0.0,0.0,0.0,-1.7595790144029167e-09,3.5191574196100155e-09,1.1730521680114245e-09,6.133177017214198e-16,-2.346104943600716e-09,0.0,0.0,8.294943433260798e-39,7.083086373926247e-18,-2.5634566294498952e-22,9.586981940458963e-20,2.864733256424273e-21,-4.12300844796106e-18,-5.816046895022237e-20,9.684391108831729e-20,1.1118827029673915e-19,4.961324869845981e-20,-2.8900764160316728e-18,-1.8060759010312466e-23,3.670613951151023e-24,4.363377731217221e-23,-2.0880514605899007e-19,7.257520328033309e-29,5.2722414195179015e-23,1.7595790144029167e-09,3.9174062999052614e-10,-1.83530698410203e-24,-1.83530698410203e-24,4.505059745792336e-12,4.134974389308653e-09,-9.818569679786081e-15,1.95436431361019e-09,3.871835697749348e-10,-3.519147601040336e-09,-3.5190954885782593e-09,7.526540304768061e-22,5.206748042034176e-14,1.898072959078746e-12,-2.344227502780537e-09,-2.9925399516355193e-17,-3.3041630384001655e-17,-2.9925399516355193e-17,-1.1730519682911272e-09,1.7915382515346254e-09,-5.545459522331491e-10,-7.10166182094848e-18,-7.816264559888348e-18,-2.0724973150355762e-14,-3.2874873342244454e-16,1.7053037606701024e-32,-3.2874873342244454e-16,-6.293626965161859e-24,-6.133177017214198e-16,-6.134288836980896e-16,-1.9804307933163345e-16,-1.6772178797921206e-18,-1.5260244575123388e-16,4.4277388292858474e-17,-1.9515300291560178e-16,-8.294943433260798e-39
2.4119999999999995,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.86666432580959,0.0,0.0,0.0068288795998979,0.09224426290437007,0.03076949591119396,3.10658076329567e-12,0.0034930357718414287,0.0,1.3369021338088201e-24,9.65626654807476e-31,0.0016015140676856904,9.602160763683961e-12,0.9983904154223493,5.221158686644121e-09,1.5609122830654882e-07,5.255282505579899e-07,2.0443159551039524e-10,2.1658907424212375e-06,9.346222967725335e-09,5.17676907243784e-06,2.773444898615661e-09,2.9575847331058158e-15,2.8291547661190263e-08,3.842604213062484e-10,0.0,0.0,0.0,-5.115935888668686e-23,0.0,0.0,-5.115950403709342e-23,0.0,0.0,5.115935888668686e-23,7.257520328033309e-29,0.0,0.0,0.0,-1.700814207854529e-09,3.401627820775576e-09,1.1338756426046237e-09,5.95160406103001e-16,-2.267751880365735e-09,0.0,0.0,8.054616981417828e-39,2.3304076679395193e-19,2.0021816355574544e-23,9.043565637042252e-21,-2.001777082378327e-22,-2.2686932098285972e-19,-9.09673135471077e-24,8.898393195661328e-21,5.24127918119061e-22,-3.64909412440693e-21,1.6940658945086007e-21,1.447307325590886e-25,-2.5849410701047857e-26,-2.0679515313825692e-25,-9.421685680801462e-21,7.257520328033309e-29,5.115935888668686e-23,1.700814207854529e-09,3.7872765484439615e-10,1.2924697071141057e-26,1.2924697071141057e-26,4.429203339315606e-12,3.989783140245381e-09,-9.374980034265191e-15,1.8890242255213387e-09,3.742477653456913e-10,-3.4016184457955415e-09,-3.401567657523894e-09,7.186504706542792e-22,5.074879358097997e-14,1.8037822338341951e-12,-2.2659678870391757e-09,-2.795636139957117e-17,-3.16628183708487e-17,-2.795636139957117e-17,-1.1338754522968676e-09,1.7247167421252896e-09,-5.430152474485281e-10,-6.72145984798462e-18,-7.5876596570847e-18,-1.987648280696458e-14,-3.189756672770244e-16,1.6558765742067268e-32,-3.189756672770244e-16,-6.106263033841006e-24,-5.95160406103001e-16,-5.951609241246561e-16,-1.8870538812110205e-16,-1.6023679605234222e-18,-1.4750596893832202e-16,4.2799832115073546e-17,-1.8870708218699656e-16,-8.054616981417828e-39
2.4209999999999994,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666642808215238,0.0,0.0,0.006828723517044909,0.09224456957270592,0.030769598132833934,3.1612743093144487e-12,0.003492827952730166,0.0,1.3604081445604072e-24,9.999270382893158e-31,0.0015757309492362998,9.36504171902435e-12,0.99841629383144,5.178191496877335e-09,1.5357877491934685e-07,5.170484200704607e-07,2.0113810912760347e-10,2.1659221339219018e-06,9.047741730566769e-09,5.09344407814247e-06,2.6847664654003487e-09,2.9577380579539364e-15,2.772663138748863e-08,3.7807961013252227e-10,0.0,0.0,0.0,-4.970408091050962e-23,0.0,0.0,-4.970422606091618e-23,0.0,0.0,4.970408091050962e-23,7.257520328033309e-29,0.0,0.0,0.0,-1.6464538545920864e-09,3.2929071309026362e-09,1.0976354211300892e-09,5.782547225560602e-16,-2.1952714206195e-09,0.0,0.0,7.830567481634844e-39,-7.862227645224645e-20,2.299665285222161e-24,-4.842315305885424e-21,-1.7494869955496535e-22,2.6819008677817098e-20,-7.936181686350629e-23,-5.010739959292235e-21,2.7690693471592385e-22,-1.7646719489658664e-22,5.251604272976662e-20,1.5041053107667988e-25,1.0339756048413396e-25,-8.271806125530277e-25,4.73412849089378e-21,7.257520328033309e-29,4.970408091050962e-23,1.6464538545920864e-09,3.6668866953989213e-10,-5.169878828456423e-26,-5.169878828456423e-26,4.3578504141940185e-12,3.855639155851686e-09,-8.969509929042768e-15,1.828582751079608e-09,3.62281358834093e-10,-3.292898161392707e-09,-3.292848604588169e-09,6.875689655840029e-22,4.951905752134394e-14,1.7179969365014963e-12,-2.193572436493375e-09,-2.6194611745630486e-17,-3.039819220251683e-17,-2.6194611745630486e-17,-1.0976352369579883e-09,1.6630660185121022e-09,-5.321862927581955e-10,-6.376613348742989e-18,-7.374956448244682e-18,-1.9095597712829888e-14,-3.0984634617151757e-16,1.6084994498911853e-32,-3.0984634617151757e-16,-5.932587416947548e-24,-5.782547225560602e-16,-5.782549935304075e-16,-1.826304678233942e-16,-1.5416330512273287e-18,-1.4279147576601966e-16,4.1432964684136733e-17,-1.8268298386612397e-16,-7.830567481634844e-39
2.4299999999999993,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666642372118823,0.0,0.0,0.00682857221653745,0.09224486684478875,0.030769697222424383,3.2144742200165362e-12,0.0034926265011525487,0.0,1.3832712987172909e-24,1.0338650215207208e-30,0.0015514203849790419,9.143431638058063e-12,0.9984406942386811,5.137372587661229e-09,1.5120981410686533e-07,5.090526731666495e-07,1.9803273297470405e-10,2.1659510759418636e-06,8.770744315180365e-09,5.01487796760856e-06,2.602473759091882e-09,2.957882629538113e-15,2.719478767327644e-08,3.722515272270037e-10,0.0,0.0,0.0,-4.8344753663956224e-23,0.0,0.0,-4.8344895658919164e-23,0.0,0.0,4.8344753663956224e-23,7.099748146989106e-29,0.0,0.0,0.0,-1.5960070205913007e-09,3.192013478787287e-09,1.0640042116709826e-09,5.62463118068745e-16,-2.1280089858129617e-09,0.0,0.0,7.621030836380871e-39,6.650159893650694e-20,-2.27152086092277e-24,4.32077792967074e-21,-6.441669020256703e-23,-6.777846804291755e-20,-2.1606417324077485e-23,4.281299875477621e-21,1.4930292950275469e-21,-1.1323940003344016e-21,5.082197683525802e-21,1.2658062085176355e-25,-1.5642538425262344e-32,-2.0679515313825692e-25,-5.7739813366179294e-21,7.099748146989106e-29,4.8344753663956224e-23,1.5960070205913007e-09,3.5551519757479676e-10,0.0,0.0,4.290567267403787e-12,3.731300933734854e-09,-8.597507492773472e-15,1.772493788238165e-09,3.5117631659290713e-10,-3.192004881279794e-09,-3.1919564758015863e-09,6.590529272280267e-22,4.836899914259306e-14,1.6396443552759847e-12,-2.1263876375396075e-09,-2.4611026672049904e-17,-2.923415586970655e-17,-2.4611026672049904e-17,-1.0640040330940902e-09,1.605999782056656e-09,-5.219908159791642e-10,-6.062581789147896e-18,-7.176471768307323e-18,-1.8374538109478232e-14,-3.0131164219498324e-16,1.5642538425262344e-32,-3.0131164219498324e-16,-5.7703471277361736e-24,-5.62463118068745e-16,-5.624646053276929e-16,-1.7709087234835108e-16,-1.4860200442841636e-18,-1.384163891527082e-16,4.016445304361025e-17,-1.770959545460346e-16,-7.621030836380871e-39
2.438999999999999,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666641948852086,0.0,0.0,0.006828425367194173,0.09224515537131685,0.030769793396862297,3.2662749335731923e-12,0.003492430976151636,0.0,1.4055322572475594e-24,1.0674546269312053e-30,0.0015284456385312754,8.935763324859062e-12,0.9984637538866875,5.09851732198609e-09,1.489710217389447e-07,5.014960752527095e-07,1.950979991429747e-10,2.165977813872881e-06,8.512925152989287e-09,4.940628851704039e-06,2.5258812690409573e-09,2.9580192604049917e-15,2.6692914710440853e-08,3.667434388380669e-10,0.0,0.0,0.0,-4.7071399634297434e-23,0.0,0.0,-4.7071547940147615e-23,0.0,0.0,4.7071399634297434e-23,7.415292509077511e-29,0.0,0.0,0.0,-1.5490536682225296e-09,3.09810678910371e-09,1.032701989113751e-09,5.476699694789713e-16,-2.0654045258501673e-09,0.0,0.0,7.424521768125663e-39,3.458293248573949e-19,-3.4749343654430547e-23,1.216038218514206e-20,1.3379646408045223e-22,-3.2867258635698614e-19,1.0763535864736832e-22,1.2240605487682112e-20,-1.3300555608118217e-21,5.092990310155361e-21,-2.879912020664621e-20,3.365428927523018e-24,-2.584940937048229e-26,-1.8611563782443123e-24,-1.0911737432914723e-20,7.415292509077511e-29,4.7071399634297434e-23,1.5490536682225296e-09,3.4511441853331003e-10,1.2924697071141057e-26,1.2924697071141057e-26,4.226976372127248e-12,3.6157072439545746e-09,-8.25504043303823e-15,1.7202901073168574e-09,3.408402036802074e-10,-3.0980985340632768e-09,-3.0980512079646066e-09,6.328009265302696e-22,4.729061943117117e-14,1.5678219301534935e-12,-2.0638543360685635e-09,-2.3181504735402175e-17,-2.815917757454899e-17,-2.3181504735402175e-17,-1.0327018157620195e-09,1.5530173660683877e-09,-5.123694403445126e-10,-5.775553965100971e-18,-6.990755973647775e-18,-1.7706670847746984e-14,-2.9332073337058617e-16,1.5228200176484504e-32,-2.9332073337058617e-16,-5.618355719405431e-24,-5.476699694789713e-16,-5.476686338050547e-16,-1.7191719510652181e-16,-1.4345363229588631e-18,-1.3434428062603365e-16,3.898374467355053e-17,-1.7188839598631517e-16,-7.424521768125663e-39
2.4479999999999995,598,101324.99999999999,2.771e-08,0.066,0.05393939393939394,0.880060606060606,1.2235955056179775,598.0,1e-11,1e-22,IdealGasReactor,off,0.8666641537559239,0.0,0.0,0.0068282826721051595,0.09224543573565262,0.03076988685059967,3.31676157431552e-12,0.0034922409824017712,0.0,1.4272276701760227e-24,1.1007088408644519e-30,0.0015066870822299037,8.740678431311285e-12,0.998485592845973,5.061462908366765e-09,1.4685074081523663e-07,4.943393123871182e-07,1.9231862540919835e-10,2.166002561262342e-06,8.272299881694168e-09,4.870310130820486e-06,2.454399012486611e-09,2.958148661460318e-15,2.6218301008216716e-08,3.6152670488146517e-10,0.0,0.0,0.0,-4.587552436730583e-23,0.0,0.0,-4.5875653740494287e-23,0.0,0.0,4.587552436730583e-23,6.468659422812297e-29,0.0,0.0,0.0,-1.5052322838425553e-09,3.0104640393141355e-09,1.0034877443358821e-09,5.337768052515736e-16,-2.0069760225845296e-09,0.0,0.0,7.239773385595227e-39,5.376717408576839e-18,-4.745532547597567e-22,-4.225238568920865e-21,6.888346551035338e-21,-5.409087705101423e-18,-2.0977889357324655e-20,-6.073313329118561e-22,-2.2376195581726616e-20,-5.0278416419659516e-20,1.2874900798265365e-19,-2.6056706788174197e-25,1.3700178747056491e-24,1.3234889800848443e-23,2.2967520357794677e-20,6.468659422812297e-29,4.587552436730583e-23,1.5052322838425553e-09,3.3540643716638284e-10,-6.85008944770476e-25,-6.85008944770476e-25,4.166747398537558e-12,3.507945540969033e-09,-7.938763239910099e-15,1.6715695854181468e-09,3.311934620931905e-10,-3.0104561005508956e-09,-3.010409784181382e-09,6.085565139933472e-22,4.6276979849697386e-14,1.5017652057372274e-12,-2.0054912727708288e-09,-2.1885953839485516e-17,-2.7163414525133033e-17,-2.1885953839485516e-17,-1.0034875759887985e-09,1.5036886670153327e-09,-5.032702569549186e-10,-5.5123093249293784e-18,-6.816553514459121e-18,-1.7086306380526835e-14,-2.8582957398506914e-16,1.4835302944665663e-32,-2.8582957398506914e-16,-5.475483543139043e-24,-5.337768052515736e-16,-5.337544235805083e-16,-1.6696035829918965e-16,-1.3867252835532981e-18,-1.305437973050338e-16,3.7881756869272145e-17,-1.670891073071723e-16,-7.239773385595227e-39
