Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.00000000003,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.75724725443709,-3.243339748133548e-64,6.815393830131915e-64,0.17664809866708756,8.204590900195258e-05,6.0469019341778884e-05,6.150476633343983e-11,0.06596213190597386,0.0,6.846762269469667e-22,3.7849617398195745e-28,9.26263030684793e-06,4.2410407734960375e-16,0.999979982992083,2.454130811576046e-11,8.039124160703788e-13,5.747640128937191e-08,5.830076112944108e-12,1.0696700038819229e-05,6.144066836947118e-16,5.884030422377793e-11,2.3404627630599244e-12,2.9670099792295614e-15,9.7833909869753e-11,1.0975965331279947e-11,0.0,0.0,0.0,-1.568646217405639e-19,0.0,0.0,-1.5686494808916495e-19,0.0,0.0,1.568646217405639e-19,1.6317430052315585e-25,0.0,0.0,0.0,-1.4716766921605147e-12,2.8728972933028817e-12,9.224043855995912e-13,7.045609100352072e-14,-1.9152648622702648e-12,0.0,0.0,2.4570534908707875e-36,1.4257313329671539e-21,-6.1054017701232936e-27,1.7890931141370314e-21,2.908056841006738e-26,2.4452049859374843e-23,5.2023779274079077e-23,1.7936651938042967e-21,1.499447042945258e-21,-4.4233625793655004e-27,8.466484375164339e-24,1.5362485027966735e-26,-1.938706392093717e-24,3.559340404357205e-27,-3.2945171462333467e-21,1.6317430052315585e-25,1.568646217405639e-19,1.4716766921605147e-12,7.219662802687304e-13,9.693522803355793e-25,9.693522803355793e-25,4.852015725641093e-13,1.464540814373715e-12,-2.432476443339971e-20,1.1932985820015345e-12,2.367386183658204e-13,-2.872897268978117e-12,-2.8728711794810792e-12,1.864485543655134e-27,2.608927256485943e-17,8.803795017909978e-18,-1.9152562885335964e-12,1.5846931019082072e-23,-1.2559218818907933e-22,1.5846931019082072e-23,-9.22404230739432e-13,3.449483453610224e-14,-1.8807697973370214e-12,-1.7481795211362367e-23,-1.2333074974368824e-22,-2.3020428665128205e-19,-3.522806168336769e-14,1.8314225583860332e-30,-3.522806168336769e-14,-7.146794367761031e-22,-7.045609100352072e-14,-7.045609178828832e-14,-1.540426401508767e-19,-8.17518958152521e-22,-1.1999565695898408e-19,3.487296421105773e-20,-1.5405110663525187e-19,-2.4570534908707875e-36
0.09899999999999999,598,101324.99999999999,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472544022749,-3.65201483100997e-68,6.815393829818572e-64,0.17664809851766286,8.20461848534142e-05,6.046910791519575e-05,6.825586154567686e-11,0.0659621317190377,0.0,7.598299862380717e-22,4.661480305401334e-28,9.26080812297408e-06,4.239470493227509e-16,0.9999799841335979,2.4537513032056408e-11,8.037568270146928e-13,5.74650942160202e-08,5.829306286130282e-12,1.069739206677101e-05,6.141658697317577e-16,5.882881508062541e-11,2.3396586167813368e-12,2.9670099860034394e-15,9.780064211260785e-11,1.0974516035428326e-11,0.0,0.0,0.0,-1.564841412770094e-19,0.0,0.0,-1.5648450801528878e-19,0.0,0.0,1.564841412770094e-19,1.8336913969681375e-25,0.0,0.0,0.0,-1.471097704074143e-12,2.871910211703099e-12,9.221608056904291e-13,7.028519642520579e-14,-1.9146068076115878e-12,0.0,0.0,2.4570905965070436e-36,2.82133628884501e-22,-1.1960887889945088e-26,9.9761455386233e-22,-2.3426013441443167e-26,-1.0402768454412153e-24,-1.8976653592056148e-22,9.798506064667677e-22,1.1148876510179933e-22,6.362934294808944e-28,-3.861758120982732e-24,-8.053800204289592e-27,1.292451437312246e-25,-2.1520125494429202e-27,-1.0883165606906158e-21,1.8336913969681375e-25,1.564841412770094e-19,1.471097704074143e-12,7.217776843132956e-13,-6.462348535570529e-26,-6.462348535570529e-26,4.851061215996927e-13,1.4639597019475826e-12,-2.4311493162661633e-20,1.1928291232982922e-12,2.366454827826841e-13,-2.8719101873916055e-12,-2.8718841070352923e-12,1.8634683031161363e-27,2.6080106471623232e-17,8.799038847305079e-18,-1.914598238713383e-12,1.584142934699436e-23,-1.2552962170007599e-22,1.584142934699436e-23,-9.22160650858843e-13,3.447632113924216e-14,-1.8801302564766692e-12,-1.7469088874943047e-23,-1.232697464978246e-22,-2.3004471474355526e-19,-3.514261479959369e-14,1.8269801859713873e-30,-3.514261479959369e-14,-7.129459378138462e-22,-7.028519642520579e-14,-7.028519582374861e-14,-1.5401428336550262e-19,-8.173027171789036e-22,-1.1996396962839814e-19,3.486375533245584e-20,-1.5401042160738163e-19,-2.4570905965070436e-36
0.10799999999999997,598,101325.00000000003,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472543674716,-1.5117548138644719e-80,6.815393829505334e-64,0.1766480983682964,8.204646061031558e-05,6.046919646527723e-05,7.499058838628738e-11,0.06596213153216561,0.0,8.348015313124439e-22,5.626748065961623e-28,9.25899044890756e-06,4.237904387806351e-16,0.9999799852720606,2.453372731770391e-11,8.036016277837801e-13,5.745381512674912e-08,5.8285383401993375e-12,1.0698082608572985e-05,6.139257004329114e-16,5.881735452922072e-11,2.3388565954710166e-12,2.9670099927592328e-15,9.776746208926951e-11,1.097307028056819e-11,0.0,0.0,0.0,-1.561047400256603e-19,0.0,0.0,-1.5610513907568238e-19,0.0,0.0,1.561047400256603e-19,1.9952501103574007e-25,0.0,0.0,0.0,-1.4705202624400195e-12,2.8709257384809305e-12,9.219178529281256e-13,7.011478642007293e-14,-1.9139504921302717e-12,0.0,0.0,2.4570987719725384e-36,7.383914659382353e-22,-1.620078975978274e-26,-2.30637826501531e-21,5.2506581851510546e-27,-2.767972846952748e-23,-1.7188124349468248e-22,-2.31097448644687e-21,5.590233143678664e-22,-5.92417271451616e-27,1.2335310689857852e-23,-1.714613593474739e-26,4.652872720104457e-25,2.8903863567297873e-27,1.7531350240825108e-21,1.9952501103574007e-25,1.561047400256603e-19,1.4705202624400195e-12,7.215895736349477e-13,-2.3264454728053903e-25,-2.3264454728053903e-25,4.850109068682701e-13,1.4633801445153873e-12,-2.4298259516377732e-20,1.192360918495324e-12,2.365525959597228e-13,-2.870925714182671e-12,-2.8708996429416925e-12,1.86245394648563e-27,2.6070964620570615e-17,8.794296140342549e-18,-1.9139419277978533e-12,1.5835941044257194e-23,-1.2546723046577223e-22,1.5835941044257194e-23,-9.219176981535209e-13,3.445786006244511e-14,-1.8794924022134374e-12,-1.74564206614249e-23,-1.2320891383983838e-22,-2.2988561912069148e-19,-3.5057411437792026e-14,1.822550632322637e-30,-3.5057411437792026e-14,-7.112173733737666e-22,-7.011478642007293e-14,-7.011478626787886e-14,-1.5395751809596617e-19,-8.170865696853035e-22,-1.1993236388710433e-19,3.485457016506428e-20,-1.5396985340665602e-19,-2.4570987719725384e-36
0.11699999999999998,598,101324.99999999999,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472543326805,5.2856329820785394e-76,6.815393829192207e-64,0.176648098218988,8.204673627290653e-05,6.046928499208342e-05,8.170899323759528e-11,0.06596213134535746,0.0,9.095913785025454e-22,6.680110814761878e-28,9.257177272280003e-06,4.236342444441439e-16,0.999979986407481,2.452995094718685e-11,8.034468173097292e-13,5.744256394481115e-08,5.8277722701971745e-12,1.0698771667540725e-05,6.136861738099624e-16,5.880592249120929e-11,2.338056692671177e-12,2.9670099994969857e-15,9.77343695339462e-11,1.0971628057372998e-11,0.0,0.0,0.0,-1.5572640183064533e-19,0.0,0.0,-1.5572683480799722e-19,0.0,0.0,1.5572640183064533e-19,2.164886759416127e-25,0.0,0.0,0.0,-1.469944362486405e-12,2.8699438656544973e-12,9.216755255676123e-13,6.994485929807962e-14,-1.9132959104352635e-12,0.0,0.0,2.4570782611557636e-36,3.641268815846873e-23,-4.390693845021591e-29,3.173639170979513e-22,8.077935669463161e-28,-3.9053686267613286e-25,-8.071129440868665e-25,2.9954155813322686e-22,5.870038951316936e-23,1.1400385823992261e-28,-9.491574411619214e-26,-8.063199416493682e-28,-7.755000056041465e-26,1.5777218104420236e-28,-3.552858197380672e-22,2.164886759416127e-25,1.5572640183064533e-19,1.469944362486405e-12,7.214019467116744e-13,3.877409121342317e-26,3.877409121342317e-26,4.849159277219635e-13,1.4628021372654775e-12,-2.4285063368204727e-20,1.191893963723589e-12,2.364599571293628e-13,-2.8699438413694338e-12,-2.8699177792735498e-12,1.861442464079427e-27,2.6061846938029212e-17,8.789566851889444e-18,-1.9132873505024734e-12,1.5830466076574867e-23,-1.254050139072863e-22,1.5830466076574867e-23,-9.216753708212695e-13,3.4439451130738916e-14,-1.878856229437742e-12,-1.7443790432771366e-23,-1.231482512076359e-22,-2.2972699806910985e-19,-3.497244656870457e-14,1.8181335683013644e-30,-3.497244656870457e-14,-7.094936898133229e-22,-6.994485929807962e-14,-6.994485864728632e-14,-1.539294715033218e-19,-8.1687143982227115e-22,-1.1990083950065468e-19,3.484540864074911e-20,-1.5392937658757767e-19,-2.4570782611557636e-36
0.12599999999999997,598,101325.0,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472542979012,-1.270290585619212e-67,6.815393828879185e-64,0.17664809806973764,8.204701184143598e-05,6.04693734956742e-05,8.841112232043865e-11,0.06596213115861306,0.0,9.842000423431702e-22,7.820918413192049e-28,9.255368578473925e-06,4.234784648416918e-16,0.9999799875398699,2.4526183890292637e-11,8.032923943292643e-13,5.743134057952466e-08,5.827008069921277e-12,1.0699459247307652e-05,6.134472875783209e-16,5.879451887390898e-11,2.3372589009386063e-12,2.9670100062166496e-15,9.770136414006576e-11,1.0970189354165678e-11,0.0,0.0,0.0,-1.5534915900370714e-19,0.0,0.0,-1.5534963075515023e-19,0.0,0.0,1.5534915900370714e-19,2.358757215483243e-25,0.0,0.0,0.0,-1.4693699987325877e-12,2.8689645841413557e-12,9.214338213416142e-13,6.977541337921106e-14,-1.9126430451190943e-12,0.0,0.0,2.4570293062854012e-36,9.811014726582266e-21,-8.322782380547335e-27,7.817139516374543e-22,9.370405376577267e-26,2.672491864061529e-23,-1.0993000821563873e-20,8.647470893754854e-22,-1.2182426164764654e-21,9.255065423697725e-27,3.051248348167559e-23,-1.7104046613594504e-27,6.126304597992446e-24,4.2181970323977943e-26,3.420664141534776e-22,2.358757215483243e-25,1.5534915900370714e-19,1.4693699987325877e-12,7.21214790579901e-13,-3.0631532058604306e-24,-3.0631532058604306e-24,4.848211833952685e-13,1.4622256746749474e-12,-2.427190457566728e-20,1.1914282545391935e-12,2.3636756541007545e-13,-2.868964559869451e-12,-2.8689385068944042e-12,1.8604338449768058e-27,2.6052753339088668e-17,8.784850931032625e-18,-1.9126345007363227e-12,1.582500440284208e-23,-1.2534297136954101e-22,1.582500440284208e-23,-9.21433666666469e-13,3.442109414664546e-14,-1.87822173225604e-12,-1.7431198035742834e-23,-1.2308775796480977e-22,-2.2956884968354856e-19,-3.488772331576532e-14,1.8137284149766013e-30,-3.488772331576532e-14,-7.077748839770714e-22,-6.977541337921106e-14,-6.977541145319355e-14,-1.5385848906700708e-19,-8.166560543683055e-22,-1.198693961834208e-19,3.4836270676501683e-20,-1.5388900155048876e-19,-2.4570293062854012e-36
0.13499999999999998,598,101324.99999999996,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472542631336,2.2655770406299876e-80,6.815393828566268e-64,0.17664809792054495,8.204728731615213e-05,6.0469461976109236e-05,9.509702169478271e-11,0.0659621309719322,0.0,1.0586280355782635e-21,9.04852476495648e-28,9.253564357583841e-06,4.2332309890900135e-16,0.9999799886692338,2.4522426126640513e-11,8.031383579884084e-13,5.742014496935868e-08,5.826245735760168e-12,1.0700145350828459e-05,6.13209040080832e-16,5.87831436146234e-11,2.3364632149133057e-12,2.9670100129185507e-15,9.76684456872401e-11,1.0968754164147225e-11,0.0,0.0,0.0,-1.5497296953958024e-19,0.0,0.0,-1.5497348652746308e-19,0.0,0.0,1.5497296953958024e-19,2.5849394142282115e-25,0.0,0.0,0.0,-1.4687971671994362e-12,2.867987887420014e-12,9.211927389792364e-13,6.960644698508415e-14,-1.9119919256091694e-12,0.0,0.0,2.456952147482657e-36,-5.848178266681065e-22,-1.4555312974293733e-27,7.107609997879411e-22,2.0194839173657902e-27,-3.987609286789317e-24,6.651527542430975e-22,7.125252565700526e-22,7.417348596140879e-23,-2.3767142145802303e-27,3.937993638863291e-25,-1.7820370737837573e-27,-7.754999176379075e-26,-1.4515040656066617e-28,-7.870196525683314e-22,2.5849394142282115e-25,1.5497296953958024e-19,1.4687971671994362e-12,7.210281378934095e-13,3.877409121342317e-26,3.877409121342317e-26,4.847266733687609e-13,1.4616507527276381e-12,-2.4258783030803988e-20,1.1909637877157598e-12,2.362754201615129e-13,-2.867987863161231e-12,-2.8679618192251703e-12,1.8594280809025313e-27,2.6043683762581185e-17,8.780148339222238e-18,-1.9119833741132095e-12,1.5819555996103443e-23,-1.2528110236010424e-22,1.5819555996103443e-23,-9.21192584314438e-13,3.440278896080965e-14,-1.8775889064315902e-12,-1.7418643350009134e-23,-1.2302743363353198e-22,-2.2941117247314504e-19,-3.480324019666662e-14,1.809336944406082e-30,-3.480324019666662e-14,-7.060609655285582e-22,-6.960644698508415e-14,-6.960644635319667e-14,-1.538483561045033e-19,-8.164424497678334e-22,-1.1983803375657028e-19,3.4827156220350526e-20,-1.538487499038672e-19,-2.456952147482657e-36
0.144,598,101325.00000000003,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472542283778,1.145416066758444e-79,6.815393828253458e-64,0.1766480977714099,8.204756269730232e-05,6.046955043344802e-05,1.0176673726041364e-10,0.06596213078531475,0.0,1.1328758691686248e-21,1.0362287790446658e-27,9.251764593712994e-06,4.2316814506702963e-16,0.9999799897955858,2.451867762334764e-11,8.029847069126498e-13,5.740897701577059e-08,5.825485260793358e-12,1.070082998191933e-05,6.129714288676393e-16,5.877179661253585e-11,2.3356696266016136e-12,2.967010019602537e-15,9.763561384610646e-11,1.0967322474288957e-11,0.0,0.0,0.0,-1.5459783343826464e-19,0.0,0.0,-1.5459837304436736e-19,0.0,0.0,1.5459783343826464e-19,2.6980305136006957e-25,0.0,0.0,0.0,-1.468225862010691e-12,2.867013765557687e-12,9.209522759681734e-13,6.943795845191056e-14,-1.9113424944428545e-12,0.0,0.0,2.4568470234888448e-36,1.560622438425715e-20,-3.8613032456316854e-26,-2.8188182700790445e-21,-1.0460926691954793e-25,2.804758864801353e-23,-1.5947572792305158e-20,-2.8119890946988678e-21,-3.2949363170324683e-22,-4.544302963189625e-27,2.0610852860635255e-24,1.5908710730632032e-26,-3.722314561446356e-24,-7.412768154180804e-26,3.139598768020181e-21,2.6980305136006957e-25,1.5459783343826464e-19,1.468225862010691e-12,7.208419359541774e-13,1.8611563782443123e-24,1.8611563782443123e-24,4.846323968105741e-13,1.4610773655043048e-12,-2.424569858231453e-20,1.1905005584886768e-12,2.3618352043883666e-13,-2.8670137413119884e-12,-2.8669877064537298e-12,1.8584251602594704e-27,2.6034638117341912e-17,8.775459022382018e-18,-1.9113339640917624e-12,1.5814120811377128e-23,-1.252194061820742e-22,1.5814120811377128e-23,-9.20952121345413e-13,3.438453536343076e-14,-1.876957745632718e-12,-1.7406126214199595e-23,-1.2296727753658245e-22,-2.2925396442991307e-19,-3.4718997687864495e-14,1.8049577313029057e-30,-3.4718997687864495e-14,-7.0435188536119195e-22,-6.943795845191056e-14,-6.943795741806504e-14,-1.538065317847811e-19,-8.162287603648139e-22,-1.1980675190531586e-19,3.4818065180813153e-20,-1.5380859287006716e-19,-2.4568470234888448e-36
0.153,598,101324.99999999996,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.757247254193634,4.5563080346620304e-79,6.815393827940757e-64,0.17664809762233238,8.204783798513317e-05,6.046963886774994e-05,1.0842031475768455e-10,0.06596213059876056,0.0,1.2069440523002399e-21,1.1761569401301376e-27,9.249969275229393e-06,4.230136021052805e-16,0.9999799909189334,2.4514938356420525e-11,8.028314400980064e-13,5.739783664646362e-08,5.824726640443309e-12,1.0701513143778562e-05,6.127344520568481e-16,5.87604777939632e-11,2.334878129893751e-12,2.96701002626858e-15,9.760286836522281e-11,1.0965894275973224e-11,0.0,0.0,0.0,-1.542237636244574e-19,0.0,0.0,-1.542243452358256e-19,0.0,0.0,1.542237636244574e-19,2.908056841006738e-25,0.0,0.0,0.0,-1.467656078649456e-12,2.866042211185436e-12,9.207124306772671e-13,6.92699461179302e-14,-1.9106948074386436e-12,0.0,0.0,2.4567141709933615e-36,-5.545887233228307e-22,-7.108083258995226e-27,-3.9394008152569114e-21,4.8467614016778965e-27,-8.216223417138918e-24,-1.2831398686868474e-23,-3.9425356211107555e-21,-5.821954408155732e-22,-2.0392396252528284e-27,-1.0674891012999699e-23,-1.3606573964250568e-26,1.29245170121302e-25,1.3757734187054446e-26,4.5250949936461405e-21,2.908056841006738e-25,1.542237636244574e-19,1.467656078649456e-12,7.206562442431082e-13,-6.462348535570529e-26,-6.462348535570529e-26,4.845383531104037e-13,1.460505508449053e-12,-2.4232651110127797e-20,1.1900385631955353e-12,2.3609186551497854e-13,-2.866042186952785e-12,-2.866016161080168e-12,1.857425073844172e-27,2.6025616333626767e-17,8.770782937622938e-18,-1.910686265672234e-12,1.5808698816398224e-23,-1.2515788228566159e-22,1.5808698816398224e-23,-9.207122760820422e-13,3.4366333188247424e-14,-1.876328245025702e-12,-1.7393646496719198e-23,-1.2290728914015469e-22,-2.2909722392070466e-19,-3.4634992083589807e-14,1.8005901085740285e-30,-3.4634992083589807e-14,-7.026476326281352e-22,-6.92699461179302e-14,-6.926994483308713e-14,-1.537792089751727e-19,-8.160158610059911e-22,-1.1977555041145063e-19,3.480899749447543e-20,-1.537685340841597e-19,-2.4567141709933615e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472541589016,1.7584983573774846e-77,6.815393827628153e-64,0.17664809747331214,8.204811317989042e-05,6.046972727907408e-05,1.150577997681662e-10,0.06596213041226943,0.0,1.2808330923915131e-21,1.3245735475124599e-27,9.248178388556814e-06,4.228594686473825e-16,0.999979992039288,2.4511208297820167e-11,8.02678556371332e-13,5.7386723777321054e-08,5.823969869054342e-12,1.0702194839883563e-05,6.124981075108007e-16,5.874918707284581e-11,2.334088717832414e-12,2.9670100329169604e-15,9.757020895809927e-11,1.0964469558552731e-11,0.0,0.0,0.0,-1.538507730228556e-19,0.0,0.0,-1.538513869459665e-19,0.0,0.0,1.538507730228556e-19,3.069615554396001e-25,0.0,0.0,0.0,-1.4670878119868723e-12,2.8650732151405817e-12,9.204732010543421e-13,6.910240833103096e-14,-1.910048794286647e-12,0.0,0.0,2.4565538250633688e-36,1.5240150994699767e-20,5.89300381013202e-26,8.788267730867054e-21,1.2924697071141057e-26,5.102272989476324e-22,-1.6147242717282755e-20,8.790485106908499e-21,-4.082484052836213e-22,6.571243647965845e-27,-2.479118456958244e-24,-1.6396251710851397e-26,-2.5073930280364493e-24,1.2350406332140161e-26,-8.383113042595262e-21,3.069615554396001e-25,1.538507730228556e-19,1.4670878119868723e-12,7.204709966089139e-13,1.2536956159006826e-24,1.2536956159006826e-24,4.844445415581636e-13,1.4599351763931583e-12,-2.4219640480301978e-20,1.1895777976777333e-12,2.3600045456543554e-13,-2.8650731909209414e-12,-2.8650471745648907e-12,1.856427811390089e-27,2.6016618332107086e-17,8.76612003708547e-18,-1.9100402731613285e-12,1.5803289973155557e-23,-1.2509653005562646e-22,1.5803289973155557e-23,-9.204730465074875e-13,3.434818224965367e-14,-1.8757003991030624e-12,-1.73812040529381e-23,-1.2284746784663953e-22,-2.289409491481486e-19,-3.455121681933721e-14,1.7962350842058563e-30,-3.455121681933721e-14,-7.009481749860908e-22,-6.910240833103096e-14,-6.910240722183438e-14,-1.5373105155388563e-19,-8.158030910203567e-22,-1.1974442901260392e-19,3.4799953085088754e-20,-1.5372857243542867e-19,-2.4565538250633688e-36
0.17099999999999999,598,101325.00000000003,2.771e-08,0.066,0.17696969696969697,0.7570303030303029,0.3729452054794521,598.0,1e-11,1e-22,IdealGasReactor,off,0.7572472541241811,-2.250028133430444e-66,6.465732935104807e-64,0.1766480973243491,8.20483882818192e-05,6.046981566747943e-05,1.216792377153485e-10,0.06596213022584121,0.0,1.3545434951010777e-21,1.481415583038585e-27,9.246391921520193e-06,4.2270574343870902e-16,0.9999799931566576,2.4507487422418574e-11,8.025260546821477e-13,5.737563833267093e-08,5.823214941735789e-12,1.0702875073506033e-05,6.122623932798394e-16,5.873792437204316e-11,2.3333013840803717e-12,2.9670100395475406e-15,9.753763536387377e-11,1.0963048312819631e-11,0.0,0.0,0.0,-1.534788067034967e-19,0.0,0.0,-1.5347946586304734e-19,0.0,0.0,1.534788067034967e-19,3.2957977531409696e-25,0.0,0.0,0.0,-1.4665210573439212e-12,2.8641067719773804e-12,9.202345853520493e-13,6.893534344448584e-14,-1.909404513390367e-12,0.0,0.0,2.456366218931943e-36,2.3524032098932617e-21,-1.1347007775045458e-26,-4.674206194461793e-21,5.977672395402739e-26,-7.497522138429235e-22,-7.614035958996272e-22,-4.685885546526641e-21,8.59692688035483e-22,-3.0553518379680273e-28,4.578170040668246e-25,2.0122865679040444e-26,8.530282148028397e-25,-3.3062738259623047e-26,3.828476553276295e-21,3.2957977531409696e-25,1.534788067034967e-19,1.4665210573439212e-12,7.202862552489592e-13,-4.265150033476549e-25,-4.265150033476549e-25,4.843509615150569e-13,1.459366364618565e-12,-2.42066665692791e-20,1.189118258141408e-12,2.3590928683703846e-13,-2.8641067477707137e-12,-2.864080739129096e-12,1.855433363426244e-27,2.600764404044581e-17,8.761470276626376e-18,-1.9093959813731726e-12,1.5797894247686633e-23,-1.2503534892548192e-22,1.5797894247686633e-23,-9.202344308481875e-13,3.4330082376498996e-14,-1.875074202849989e-12,-1.7368798748180504e-23,-1.227878131059277e-22,-2.2878513843999087e-19,-3.44676911121667e-14,1.791892470119293e-30,-3.44676911121667e-14,-6.992535658803852e-22,-6.893534344448584e-14,-6.893534360492497e-14,-1.5368827080658016e-19,-8.155910456034637e-22,-1.1971338747805304e-19,3.479093188559946e-20,-1.5368872862358422e-19,-2.456366218931943e-36
