Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.0259999999999998,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-4.780421643758626e-33,0.08867636632576281,0.029581262187963274,7.661100664016783e-29,0.005908558566846726,0.0,-2.3079479404631123e-71,5.872544085447624e-64,0.872129733724581,0.12193599322140149,8.496307748186907e-13,1.0908474361218733e-13,8.171357956197167e-05,0.0004847678530511153,1.685158513654572e-09,2.7900294150681706e-20,0.0026575442587894456,0.0027102256237053353,3.7191658656678232e-09,2.136211444426185e-39,1.6333626413138403e-08,2.6884106381725125e-21,0.0,0.0,0.0,-1.3997935419906478e-66,0.0,0.0,7.535542583680777e-62,0.0,0.0,1.3997935419906478e-66,-3.767841281517488e-62,0.0,0.0,0.0,3.5121179600277343e-34,-2.220444990459129e-16,8.396116283822624e-16,8.183583031656932e-42,3.3068166260807885e-18,0.0,0.0,1.2650637531876628e-78,-2.847565561319847e-15,-2.736702137825994e-18,2.9985301390030556e-24,-1.0887766306643443e-22,2.220446049250463e-16,-5.6920614056334e-19,-9.87322812544851e-21,-2.2186713180564506e-31,3.471181675429889e-15,-4.310787837802366e-15,-2.73756292236659e-18,-4.2764235362968654e-49,-1.1063545968459335e-21,-2.2186712968201647e-31,-3.767841281517488e-62,1.3997935419906478e-66,-3.5121179600277343e-34,-7.047314121155779e-19,2.1382117680737565e-49,2.1382117680737565e-49,-1.128474576789396e-35,-2.9985297205047253e-24,-1.0587911840678754e-22,-2.6020852139652106e-18,-1.3552527156068805e-19,2.220446049250313e-16,2.465190328815662e-32,1.0255191767873153e-29,4.733165431326071e-30,-4.756288522179909e-23,1.0645276841046636e-34,1.867381674077864e-30,2.9904576284918994e-35,1.867381674077864e-30,-5.466009487750407e-21,1.0587911840678754e-21,6.58276836460481e-37,-1.771855548836257e-32,-2.9387358770557188e-37,-2.619018205333759e-28,2.2186712959340957e-31,1.493523666686674e-59,2.2186712959340957e-31,2.204051907791789e-39,-8.183583031656932e-42,2.2186712959340957e-31,-3.139849491518021e-16,-5.2562121322097255e-16,-2.9818942217354246e-28,8.860690449618683e-41,3.9968028886505635e-15,-1.2650637531876628e-78
1.0349999999999997,598,101325.0,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-3.620189165722378e-34,0.08867636632576281,0.029581262187963274,7.661100664016783e-29,0.005908558566846727,0.0,-1.7478612843605975e-72,5.8725440854488856e-64,0.8721297337245816,0.12193599322140149,8.496307748186934e-13,1.0908474361218714e-13,8.171357956197167e-05,0.00048476785305111677,1.68515851365451e-09,2.790029415068054e-20,0.0026575442587892617,0.00271022562370514,3.719165865667822e-09,2.136211444426193e-39,1.633362641313774e-08,2.6884106381724215e-21,0.0,0.0,0.0,-1.6067349241164116e-66,0.0,0.0,2.907313343390828e-60,0.0,0.0,1.6067349241164116e-66,-1.453657475062876e-60,0.0,0.0,0.0,2.659711697195334e-35,-3.885780586188048e-16,-8.777703567769502e-16,2.466285297211678e-43,2.1141942363467336e-18,0.0,0.0,-3.7213958739603747e-78,-4.868340177088842e-16,-2.4436414560031677e-19,-9.305783247884189e-25,9.30569388416345e-25,3.885780586188141e-16,-1.8702487475438607e-18,1.3234835880433673e-22,2.4651903241992242e-32,-7.771561172373571e-16,1.654926196081874e-15,-2.439512791018337e-19,-2.138211768633828e-50,4.293068073155361e-22,-4.190823559754313e-31,-1.453657475062876e-60,1.6067349241164116e-66,-2.659711697195334e-35,-1.2468324983583301e-18,1.0691058840368783e-50,1.0691058840368783e-50,1.8055593228630336e-35,9.305781891221561e-25,0.0,-8.673617379884035e-19,6.2341624917916505e-19,3.885780586188048e-16,5.300159206953673e-31,3.549874073494553e-30,6.310887241768095e-30,5.790264287871194e-24,-9.780112998841432e-36,1.8488927466117464e-32,-4.137740114894452e-36,1.8488927466117464e-32,2.779326858178173e-22,-4.235164736271502e-22,2.350988701644575e-37,1.771855548836257e-32,1.9983403963978888e-37,3.470987982972452e-29,1.9721522630525295e-31,5.600713750075028e-60,1.9721522630525295e-31,4.591774807899561e-41,-2.466285297211678e-43,-2.465190328815662e-32,3.226585665316861e-16,5.551115123125783e-16,-2.524354896707238e-28,7.676873506957078e-41,-1.3322676295501878e-15,3.7213958739603747e-78
1.0439999999999998,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,1.9531158806484094e-34,0.08867636632576283,0.029581262187963277,7.661100664016788e-29,0.005908558566846728,0.0,9.429422260063604e-73,5.8725440854475746e-64,0.8721297337245811,0.12193599322140147,8.496307748186927e-13,1.0908474361218702e-13,8.171357956197183e-05,0.00048476785305111525,1.6851585136545133e-09,2.7900294150680466e-20,0.0026575442587893515,0.0027102256237052425,3.7191658656678166e-09,2.136211444426185e-39,1.633362641313775e-08,2.688410638172418e-21,0.0,0.0,0.0,-8.193642597254774e-68,0.0,0.0,-8.193642597254774e-68,0.0,0.0,8.193642597254774e-68,0.0,0.0,0.0,0.0,-1.434927792402705e-35,2.498001673057704e-16,-1.3877708398475652e-17,-2.6904930515036488e-43,6.505213034913027e-19,0.0,0.0,-8.012070436855198e-80,-9.115455363103118e-15,1.3416373227637008e-19,-1.0339765298878579e-24,1.426886946155788e-23,-2.498001805406634e-16,-7.860465750536331e-19,-1.5352471632712866e-21,8.628166261084317e-32,9.351894258990924e-15,-9.338016471183153e-15,1.3552258319383456e-19,2.352032944806456e-49,1.379116939354017e-21,-8.62816615067545e-32,0.0,8.193642597254774e-68,1.434927792402705e-35,-5.421010862427522e-19,-1.176016472440566e-49,-1.176016472440566e-49,1.2037062152420224e-35,1.0339757656912846e-24,1.3234889800848443e-23,-1.0842021724855044e-19,2.439454888092385e-19,-2.498001805406602e-16,7.642090019328552e-31,-3.944304526105059e-30,1.5777218104420236e-30,2.68833699079734e-24,-4.890056499420716e-36,2.465190328815662e-32,5.64237288394698e-37,2.465190328815662e-32,-7.940933880509066e-23,-1.376428539288238e-21,6.58276836460481e-37,1.5407439555097887e-32,5.995021189193666e-37,3.155443620884047e-29,0.0,7.46761833343337e-60,0.0,-1.1020259538958945e-39,2.6904930515036488e-43,-8.628166150854817e-32,-1.214306433183765e-17,2.6020852139652106e-17,4.259848888193464e-29,-1.793662034335766e-42,9.325873406851315e-15,8.012070436855198e-80
1.0529999999999997,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-1.5802207662654215e-33,0.08867636632576283,0.029581262187963277,7.66110066401678e-29,0.005908558566846728,0.0,-7.629103470618777e-72,5.872544085446621e-64,0.8721297337245815,0.12193599322140149,8.496307748186942e-13,1.0908474361218673e-13,8.171357956197167e-05,0.00048476785305111503,1.6851585136544572e-09,2.790029415067961e-20,0.0026575442587892808,0.0027102256237051554,3.719165865667817e-09,2.136211444426192e-39,1.6333626413137222e-08,2.688410638172328e-21,0.0,0.0,0.0,1.2121968437094701e-66,0.0,0.0,-2.1221442321675223e-60,0.0,0.0,-1.2121968437094701e-66,1.061072722182183e-60,0.0,0.0,0.0,1.1609692648450137e-34,-3.0531145750337116e-16,-7.129764043543716e-16,-5.851822387020436e-42,5.421010862427522e-19,0.0,0.0,1.5876550102505168e-78,4.758797830092581e-15,8.052841078260922e-20,-5.06648276833873e-24,1.307979423719162e-22,3.053113317719112e-16,-6.234162491765127e-19,9.158544379206942e-21,-2.465190245578533e-32,-5.776629175003209e-15,6.489600523629235e-15,8.126966775069128e-20,2.779675298352754e-49,9.984074948649036e-22,3.944304527156145e-31,1.061072722182183e-60,-1.2121968437094701e-66,-1.1609692648450137e-34,-4.336808689942018e-19,-1.3898376492479417e-49,-1.3898376492479417e-49,2.5578757073892976e-35,5.0664812518872945e-24,1.257314531080602e-22,-1.0842021724855044e-19,1.8973538018496328e-19,3.0531133177191805e-16,1.1463135028992828e-30,-6.310887241768095e-30,5.9164567891575885e-31,4.549493369041652e-23,-1.0081039552651938e-34,-1.627025617018337e-30,-2.76476271313402e-35,-1.627025617018337e-30,5.055727903924105e-21,-9.529120656610879e-22,-7.993361585591555e-37,1.0014835710813626e-32,5.8774717541114375e-37,2.461246024289557e-28,-1.8488927466117464e-31,1.4312935139080626e-59,-1.8488927466117464e-31,-8.265194654219209e-40,5.851822387020436e-42,2.465190328815662e-32,2.723515857283587e-16,4.40619762898109e-16,4.417621069237666e-28,-1.0510859521207588e-40,-6.217248937900877e-15,-1.5876550102505168e-78
1.0619999999999998,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-2.0075035195719503e-34,0.08867636632576281,0.029581262187963274,7.661100664016782e-29,0.005908558566846726,0.0,-9.692048937668931e-73,5.872544085447587e-64,0.8721297337245812,0.12193599322140149,8.496307748186955e-13,1.0908474361218696e-13,8.171357956197176e-05,0.00048476785305111395,1.6851585136545104e-09,2.7900294150680587e-20,0.0026575442587893545,0.0027102256237052313,3.719165865667812e-09,2.1362114444261934e-39,1.633362641313779e-08,2.6884106381724328e-21,0.0,0.0,0.0,-3.1485834999728707e-68,0.0,0.0,-3.1485834999728707e-68,0.0,0.0,3.1485834999728707e-68,0.0,0.0,0.0,0.0,1.4748911506624567e-35,5.5511118144033325e-17,-3.122520785603974e-17,6.726232628759122e-43,-8.673617379884035e-19,0.0,0.0,2.5301275063753256e-80,6.676922276710152e-15,8.953403984281292e-19,-4.4460961499805276e-24,3.7533324707313824e-23,-5.551115123126122e-17,-2.7105054313223083e-20,1.2176100643036068e-21,1.109335650256209e-31,-6.654399253847122e-15,6.6856242764146145e-15,8.944688602755542e-19,5.986992950780763e-49,-8.491009432815978e-22,-7.765349535726287e-31,0.0,3.1485834999728707e-68,-1.4748911506624567e-35,0.0,-2.993496475303259e-49,-2.993496475303259e-49,1.9560225997682864e-35,4.446095792472524e-24,3.3087224502121107e-23,8.673617379884035e-19,2.710505431213761e-20,-5.551115123125783e-17,1.0230539864584997e-30,-3.1554436208840472e-30,7.888609052210118e-31,-2.0679515313825692e-24,-4.890056499420716e-36,1.5407439555097887e-31,3.385423730368188e-36,1.5407439555097887e-31,1.852884572118782e-22,8.470329472543003e-22,-1.4576129950196365e-36,-1.1555579666323415e-32,2.1158898314801175e-37,-2.208810534618833e-29,3.3280069439011436e-31,-1.7424442778011197e-59,3.3280069439011436e-31,-2.2958874039497803e-40,-6.726232628759122e-43,-1.1093356479670479e-31,2.42861286636753e-17,6.938893903907228e-18,8.993014319519535e-29,-4.304788882405838e-42,-6.661338147750939e-15,-2.5301275063753256e-80
1.0709999999999997,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,3.039036801822518e-36,0.08867636632576283,0.02958126218796328,7.66110066401679e-29,0.005908558566846727,0.0,1.4671445975913752e-74,5.872544085447629e-64,0.8721297337245812,0.12193599322140149,8.496307748186923e-13,1.0908474361218704e-13,8.171357956197188e-05,0.0004847678530511148,1.6851585136545135e-09,2.790029415068049e-20,0.0026575442587893645,0.002710225623705246,3.719165865667822e-09,2.1362114444261833e-39,1.6333626413137788e-08,2.688410638172412e-21,0.0,0.0,0.0,-1.7216874801865517e-68,0.0,0.0,9.480373115679102e-62,0.0,0.0,1.7216874801865517e-68,-4.7401874186832915e-62,0.0,0.0,0.0,-2.2324723636566467e-37,4.163336276169888e-16,6.765428173754448e-17,-1.5694542800437951e-43,2.2768245622195593e-18,0.0,0.0,-2.0873551927596436e-79,1.867403152138513e-15,-2.033188645749441e-18,-4.1359136631026045e-25,7.031042799491074e-24,-4.1633363423444056e-16,-2.4394548880813532e-19,-4.499860823603431e-22,-1.8488926777194298e-32,-1.3791051634016531e-15,1.3114509478384662e-15,-2.032880934579746e-18,1.7105694142972068e-49,3.1949853536920525e-22,3.3896367023009013e-31,-4.7401874186832915e-62,1.7216874801865517e-68,2.2324723636566467e-37,-4.336808689942018e-19,-8.552847072295026e-50,-8.552847072295026e-50,1.504632769052528e-36,4.1359030627651384e-25,6.617444900424222e-24,-1.8431436932253575e-18,-1.8973538018496328e-19,-4.163336342344337e-16,7.395570986446986e-31,-5.127595883936577e-30,-9.860761315262648e-31,1.8611563782443123e-24,-1.128474576789396e-36,-5.546678239835239e-32,1.316553672920962e-36,-5.546678239835239e-32,-6.617444900424221e-23,-3.1763735522036263e-22,2.82118644197349e-37,-6.162975822039155e-33,4.584427968206921e-37,1.1832913578315177e-29,-1.6023737137301802e-31,1.6179839722438968e-59,-1.6023737137301802e-31,-6.887662211849341e-40,1.5694542800437951e-43,1.8488927466117464e-32,-2.0816681711721685e-17,-4.683753385137379e-17,9.150786500563737e-29,-1.7936620343357659e-41,-1.3322676295501878e-15,2.0873551927596436e-79
1.0799999999999998,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,1.1451537001115186e-34,0.08867636632576281,0.029581262187963277,7.661100664016787e-29,0.005908558566846726,0.0,5.5283199854539684e-73,5.872544085447582e-64,0.8721297337245812,0.12193599322140149,8.49630774818686e-13,1.090847436121867e-13,8.171357956197135e-05,0.0004847678530511115,1.685158513654508e-09,2.7900294150680274e-20,0.0026575442587893354,0.0027102256237052295,3.719165865667798e-09,2.1362114444261618e-39,1.6333626413137738e-08,2.688410638172397e-21,0.0,0.0,0.0,-8.74765325363929e-67,0.0,0.0,-2.4317401082398724e-63,0.0,0.0,8.74765325363929e-67,1.2154326714572542e-63,0.0,0.0,0.0,-8.413277968879448e-36,-1.2212454528191253e-15,-1.5439081287840946e-16,-1.5918750554729922e-42,-5.5294310796760726e-18,0.0,0.0,-3.3945877377202285e-79,-1.4830992245426132e-14,3.984462836214986e-18,2.895132489112642e-24,1.2283631524485129e-22,1.2212453270876781e-15,1.5449880957894503e-18,7.411539398403949e-22,5.546678230810877e-32,1.3445841662296184e-14,-1.3291451272934296e-14,3.984445879034778e-18,-4.062602359470821e-49,1.0298395446418941e-22,-5.978086547428203e-31,1.2154326714572542e-63,8.74765325363929e-67,8.413277968879448e-36,1.3010426069826053e-18,2.0313011796700687e-49,2.0313011796700687e-49,-1.4294011305999016e-35,-2.895132143935597e-24,1.257314531080602e-22,4.228388472693467e-18,-2.439454888092385e-19,1.2212453270876722e-15,1.9721522630525295e-31,3.944304526105059e-30,2.1693674893577825e-30,-2.895132143935597e-24,1.8055593228630336e-35,1.1709654061874394e-31,1.692711865184094e-36,1.1709654061874394e-31,4.235164736271502e-22,-1.0587911840678754e-22,1.222514124855179e-36,-1.0014835710813626e-32,1.1754943508222875e-37,-1.5777218104420236e-29,2.711709361697228e-31,1.3068332083508398e-59,2.711709361697228e-31,9.183549615799121e-41,1.5918750554729922e-42,-5.546678239835239e-32,3.122502256758253e-17,1.231653667943533e-16,4.733165431326071e-29,5.0222536961401444e-42,1.3322676295501878e-14,3.3945877377202285e-79
1.0889999999999997,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-3.512954973953046e-33,0.08867636632576281,0.029581262187963277,7.661100664016787e-29,0.005908558566846726,0.0,-1.6960232769018012e-71,5.872544085447582e-64,0.8721297337245809,0.12193599322140149,8.496307748186828e-13,1.0908474361218605e-13,8.171357956197145e-05,0.0004847678530511124,1.6851585136545695e-09,2.7900294150681237e-20,0.002657544258789526,0.00271022562370541,3.7191658656677943e-09,2.136211444426139e-39,1.6333626413138377e-08,2.6884106381724825e-21,0.0,0.0,0.0,-4.978366681497153e-67,0.0,0.0,-2.431363179582658e-63,0.0,0.0,4.978366681497153e-67,1.2154326714572542e-63,0.0,0.0,0.0,2.5809256002420923e-34,-8.326675728713328e-16,1.54911329182876e-15,4.97741214528175e-42,-5.149960319306146e-18,0.0,0.0,8.307251979265652e-79,4.805789077159419e-15,4.663482993368327e-18,6.203850276035492e-25,3.0378209743822916e-22,8.326672684688507e-16,4.878909776159217e-19,-9.29089226505912e-21,-2.465190379822926e-32,-4.09915157373323e-15,2.5500435096859064e-15,4.66212538348655e-18,-4.356110694502799e-60,-1.2207124040980543e-21,-3.9443045261660435e-31,1.2154326714572542e-63,4.978366681497153e-67,-2.5809256002420923e-34,7.047314121155779e-19,0.0,0.0,3.009265538105056e-36,-6.203854594147708e-25,3.044024654195142e-22,4.445228907190568e-18,2.168404344971009e-19,8.326672684688674e-16,8.504906634414034e-31,-1.3805065841367707e-29,-1.9721522630525295e-30,-5.604148650046762e-23,1.1623288140930779e-34,2.267975102510409e-30,4.3070113014128614e-35,2.267975102510409e-30,-5.227781471335135e-21,1.164670302474663e-21,4.70197740328915e-38,-8.474091755303838e-33,5.054625708535836e-37,-3.0528917032053157e-28,2.0954117794933126e-31,4.356110694502799e-60,2.0954117794933126e-31,5.050952288689517e-40,-4.97741214528175e-42,2.465190328815662e-32,-5.585809592645319e-16,-9.905271047827569e-16,3.470987982972452e-29,6.098450916741604e-42,-3.1086244689504383e-15,-8.307251979265652e-79
1.0979999999999999,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,2.183429207344763e-34,0.08867636632576281,0.029581262187963277,7.661100664016819e-29,0.005908558566846726,0.0,1.0541365947063804e-72,5.872544085447634e-64,0.8721297337245812,0.12193599322140143,8.496307748186957e-13,1.0908474361218727e-13,8.171357956197207e-05,0.0004847678530511153,1.6851585136545154e-09,2.790029415068065e-20,0.0026575442587893675,0.0027102256237052447,3.71916586566782e-09,2.1362114444262104e-39,1.633362641313784e-08,2.6884106381724377e-21,0.0,0.0,0.0,-5.164097889489462e-68,0.0,0.0,4.861679044850122e-63,0.0,0.0,5.164097889489462e-68,-2.4308653429145085e-63,0.0,0.0,0.0,-1.6041361947107183e-35,9.992007618673103e-16,7.806279464697273e-17,2.2420775429197073e-43,1.5178830414797062e-18,0.0,0.0,-2.740971465239936e-80,6.469216812341751e-15,-6.492946980325745e-19,-1.9645544971346097e-24,-3.7740105685561435e-23,-9.992007221626498e-16,-8.673617379887995e-19,7.940935722607137e-22,9.244463783545834e-32,-5.389785839860017e-15,5.311723283440983e-15,-6.505190287146276e-19,-3.84878118269456e-49,-1.2728242263592286e-21,-4.86875089936071e-31,-2.4308653429145085e-63,5.164097889489462e-68,1.6041361947107183e-35,-6.505213034913027e-19,1.924390591266381e-49,1.924390591266381e-49,1.3541694921472752e-35,1.9645539548134407e-24,-3.970466940254533e-23,-8.673617379884035e-19,2.168404344971009e-19,-9.992007221626409e-16,9.367723249499515e-31,-7.888609052210118e-30,0.0,-2.274746684520826e-24,3.009265538105056e-36,2.033782021272921e-31,5.078135595552282e-36,2.033782021272921e-31,-2.3822801641527197e-22,1.2705494208814505e-21,-8.46355932592047e-37,-1.0785207688568521e-32,2.9387358770557188e-37,-2.9187853493177437e-29,1.9721522630525295e-31,1.6179839722438968e-59,1.9721522630525295e-31,-5.050952288689517e-40,-2.2420775429197073e-43,-9.244463733058732e-32,-1.734723475976807e-17,-6.071532165918825e-17,7.730836871165916e-29,-5.0222536961401444e-42,-5.329070518200751e-15,2.740971465239936e-80
1.1069999999999998,598,101324.99999999999,2.771e-08,0.066,0.04515151515151515,0.8888484848484848,1.4617449664429532,598.0,1e-11,1e-22,IdealGasReactor,off,0.8758338129194273,0.0,0.0,-1.1273524004928174e-33,0.08867636632576281,0.029581262187963277,7.66110066401679e-29,0.005908558566846726,0.0,-5.442736166467792e-72,5.872544085447588e-64,0.8721297337245811,0.12193599322140146,8.496307748186878e-13,1.0908474361218652e-13,8.171357956197122e-05,0.0004847678530511138,1.6851585136545023e-09,2.7900294150680316e-20,0.0026575442587894213,0.0027102256237052967,3.719165865667797e-09,2.1362114444261608e-39,1.633362641313768e-08,2.688410638172387e-21,0.0,0.0,0.0,3.213390719269348e-67,0.0,0.0,2.4311866819864354e-63,0.0,0.0,-3.213390719269348e-67,-1.2154326714572542e-63,0.0,0.0,0.0,8.28252379863142e-35,-1.5265568441480475e-15,5.672536634370197e-16,-1.3228257503226273e-42,-4.607859233063394e-18,0.0,0.0,-2.9939842158774686e-79,8.734872921827552e-15,5.2582496352196045e-18,-4.135907501929737e-25,1.8570203864348495e-22,1.5265566588595997e-15,-6.505213034984086e-19,1.5087782963970626e-21,-1.2325951722006199e-31,-9.704043124614694e-15,9.136788547969843e-15,5.258378675393973e-18,2.352032944825125e-49,3.194985349008208e-22,7.395570996168634e-32,-1.2154326714572542e-63,-3.213390719269348e-67,-8.28252379863142e-35,5.421010862427522e-20,-1.176016472440566e-49,-1.176016472440566e-49,1.6550960459577808e-35,4.1359030627651384e-25,1.852884572118782e-22,4.553649124439119e-18,7.047314121155779e-19,1.5265566588595902e-15,4.930380657631324e-31,3.1554436208840472e-30,6.7053176943786e-30,1.8611563782443123e-24,-3.76158192263132e-37,1.910522504832138e-31,-1.316553672920962e-36,1.910522504832138e-31,9.132073962585426e-22,-3.1763735522036263e-22,3.76158192263132e-37,1.8488927466117464e-32,1.88079096131566e-37,1.1832913578315177e-29,2.465190328815662e-32,5.600713750075028e-60,2.465190328815662e-32,7.806017173429253e-40,1.3228257503226273e-42,1.232595164407831e-31,-1.8908485888147197e-16,-3.7816971776294395e-16,4.354512196819985e-28,-9.72164822609985e-41,-9.325873406851315e-15,2.9939842158774686e-79
