Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.25199999999999995,598,101324.99508961372,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.859569393412877,0.0,0.0,0.020889948878847986,0.0816155595951787,0.02722774516224344,2.8391127743407193e-12,0.010697352948013791,0.0,3.737533778949525e-24,8.065089933375284e-31,0.0028992924918210313,2.7084826848488112e-11,0.9970852327511368,6.9456545915892405e-09,2.500282110721101e-07,2.910136731658696e-06,6.472405647672584e-10,3.7829004035532308e-06,2.7103180653947326e-08,8.292425595638365e-06,2.7822493140595552e-08,2.949856909463302e-15,1.755054463326586e-07,1.2149971092970766e-09,0.0,0.0,0.0,-4.818130694767439e-19,0.0,0.0,-4.818130641882204e-19,0.0,0.0,4.818130694767439e-19,-2.6442617543008316e-27,0.0,0.0,0.0,-1.7051685503593868e-08,3.2791242037506927e-08,9.504510792102107e-09,2.328481958510517e-15,-2.283974098968341e-08,0.0,0.0,5.361824834083107e-38,-3.2871924901375968e-09,7.77382497760865e-14,-7.070542456943124e-13,7.539480679368314e-12,1.3065964066491194e-09,1.045318751196724e-10,-3.8222278073237365e-16,-1.3014755948496024e-12,6.205837708204438e-12,1.8570304419031412e-09,1.3180196883841883e-12,2.588307360407645e-26,-3.028029267839539e-13,-7.162890912908374e-16,-2.6442617543008316e-27,4.818130694767439e-19,1.7051685503593868e-08,3.880975578235507e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.4493881669604795e-11,4.2112141129392815e-08,-1.4246237416563733e-13,1.8958765411447904e-08,3.7515820482126565e-09,-3.279109957513276e-08,-3.4097321665674767e-08,1.0920469772933536e-20,3.738309353969219e-13,3.2758338447380656e-11,-2.2701895753107502e-08,-2.8196922981606657e-15,-4.2254440444207123e-16,-2.8196922981606657e-15,-1.136774516435069e-08,1.936925553191974e-08,-3.3641688263402617e-09,-4.183172272689363e-16,-6.261638747194503e-17,-7.690586085267742e-13,6.497174285667769e-13,-3.3679461794336084e-29,6.497174285667769e-13,1.3178511136264422e-20,-2.328481958510517e-15,1.2991470997125807e-12,1.852516271710436e-09,1.071810053814753e-11,-1.4788310917391545e-15,4.285316703178175e-16,-4.514170192705148e-12,-5.361824834083107e-38
0.26099999999999995,598,101323.72786534179,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693934120402,0.0,0.0,0.020889948876330736,0.08161555960048876,0.02722774516364065,2.8391131153322e-12,0.01069735294466065,0.0,3.7375335925642296e-24,8.06499100427241e-31,0.0028992924923968407,2.7084823656965545e-11,0.99708523275114,6.945658027476461e-09,2.500265849060333e-07,2.9101367872958403e-06,6.472405647390959e-10,3.782900402770573e-06,2.7103183674152596e-08,8.29242658117639e-06,2.7822493841763516e-08,2.9498569094633114e-15,1.7550544615088586e-07,1.2149971092478374e-09,0.0,0.0,0.0,5.999577901411256e-19,0.0,0.0,5.999575976559093e-19,0.0,0.0,-5.999577901411256e-19,9.624260815877388e-26,0.0,0.0,0.0,-1.705147225086477e-08,3.7340753820201856e-08,9.847850667817898e-09,2.328768758186297e-15,-2.282073196925465e-08,0.0,0.0,5.362453630418675e-38,1.6269674003176223e-09,-4.291694066292212e-14,9.965922815016537e-13,3.3955008686616744e-12,-3.2409013085169492e-09,8.575990788881212e-11,-1.7984843965339443e-16,-1.3019660968898717e-12,4.453305626959295e-12,1.5154431070828743e-09,1.0803935353505674e-12,2.5883079816705154e-26,-3.022102709994754e-13,-4.657774030351727e-16,9.624260815877388e-26,-5.999577901411256e-19,1.705147225086477e-08,3.862203684168291e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.449388213705908e-11,4.211202471058958e-08,-1.4246712836636287e-13,1.895852828508636e-08,3.751582120716911e-09,-3.734061135307349e-08,-3.409933572825695e-08,1.0920666358793826e-20,3.7383112762778905e-13,3.2758339279445376e-11,-2.2701896325227935e-08,-2.819692440386643e-15,-4.225446241159459e-16,-2.819692440386643e-15,-1.136774517316497e-08,1.936925551570549e-08,-3.3641688228559446e-09,-4.1831723737795204e-16,-6.261641838226492e-17,-7.69058606399283e-13,6.498372803406816e-13,-3.36856744230395e-29,6.498372803406816e-13,1.3183078981693563e-20,-2.328768758186297e-15,1.2996373149486064e-12,1.511154625759482e-09,8.739879587589663e-12,-1.4788310915990804e-15,4.2853167027850663e-16,-4.2884813233922455e-12,-5.362453630418675e-38
0.26999999999999996,598,101324.60406442267,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693921049585,0.0,0.0,0.020889944288178083,0.08161556858887778,0.02722774816107533,2.8397351204953167e-12,0.010697346854070661,0.0,3.738341986138776e-24,8.068594990394194e-31,0.002899292499334711,2.7084826028351695e-11,0.9970852327525278,6.945658582222017e-09,2.5002778562284067e-07,2.9101333700204957e-06,6.472403174835131e-10,3.7828989569306747e-06,2.710316986603605e-08,8.292422317809995e-06,2.7822454578068555e-08,2.9498569094715645e-15,1.7550509903404768e-07,1.2149966455226806e-09,0.0,0.0,0.0,-3.840482316060505e-19,0.0,0.0,-3.8404808332228844e-19,0.0,0.0,3.840482316060505e-19,-7.414188103810202e-26,0.0,0.0,0.0,-1.70516160403168e-08,3.434107308530884e-08,9.595635649317529e-09,2.323485820443889e-15,-2.283475042329043e-08,0.0,0.0,5.350867600498117e-38,-1.6407635853969654e-09,6.298689932700122e-14,1.245126120972282e-13,5.8044277292777626e-12,-2.424420737316562e-10,9.962953181227752e-11,5.468211039160401e-17,-1.3301967524022004e-12,5.8396671820964466e-12,1.766263071263256e-09,1.2613040962467353e-12,-5.1664382899901086e-26,-2.8937154100945197e-13,1.9816227626123755e-18,-7.414188103810202e-26,3.840482316060505e-19,1.70516160403168e-08,3.876068882606514e-09,2.5849394142282115e-26,2.5849394142282115e-26,2.4493853375015445e-11,4.211202936057446e-08,-1.4246401624510382e-13,1.8958681540683916e-08,3.751577724385599e-09,-3.434093062129259e-08,-3.409811423167125e-08,1.0920538468039641e-20,3.738307184077433e-13,3.2758293128571825e-11,-2.270186428786216e-08,-2.8196844830450328e-15,-4.2254406156021597e-16,-2.8196844830450328e-15,-1.1367736480401577e-08,1.9369217253302866e-08,-3.364162169166076e-09,-4.183158196659611e-16,-6.261629953986661e-17,-7.690555218530138e-13,6.637213700736236e-13,-3.4405384663144014e-29,6.637213700736236e-13,1.3468737809082438e-20,-2.323485820443889e-15,1.3278732531130186e-12,1.761907296706026e-09,1.019353437802188e-11,-1.478829961702157e-15,4.285313430088583e-16,-4.355774557230144e-12,-5.350867600498117e-38
0.27899999999999997,598,101324.9087715266,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693892270588,0.0,0.0,0.020889934248133412,0.08161558825570002,0.027227754739665582,2.841091418943798e-12,0.010697333526601157,0.0,3.740133514221803e-24,8.07632847292525e-31,0.0028992925993973503,2.70848323408358e-11,0.9970852327555088,6.945661526185098e-09,2.5002833216694226e-07,2.9101262013615284e-06,6.472397816129297e-10,3.782895705715213e-06,2.7102870398010064e-08,8.292330135457425e-06,2.7822366513682175e-08,2.949856909490047e-15,1.755044977324259e-07,1.2149956401827993e-09,0.0,0.0,0.0,-4.641862173615183e-19,0.0,0.0,-4.641862212995119e-19,0.0,0.0,4.641862173615183e-19,1.9689968194316455e-27,0.0,0.0,0.0,-1.7051660300271807e-08,3.350979589498702e-08,9.204039000870896e-09,2.312331824688994e-15,-2.2841158719376112e-08,0.0,0.0,5.326396792543732e-38,-2.8714635407858245e-09,5.395906720787677e-14,4.187296475819883e-14,6.3393366725462075e-12,5.885103553444415e-10,1.0601229141516725e-10,-5.266984601131213e-16,-1.3682785847267787e-12,7.1210641987549025e-12,2.1565594953933858e-09,1.3587943216615994e-12,2.588481004395533e-26,-2.841011631809504e-13,-8.931722511896126e-16,1.9689968194316455e-27,4.641862173615183e-19,1.7051660300271807e-08,3.8824424693599315e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.4493793038781558e-11,4.2111998191491246e-08,-1.4246313918373747e-13,1.895871625001618e-08,3.751568612596348e-09,-3.3509653431847836e-08,-3.4097789472066385e-08,1.0920501905507758e-20,3.7382995596086206e-13,3.275819057173077e-11,-2.270179243138738e-08,-2.8196666317567137e-15,-4.22542903210026e-16,-2.8196666317567137e-15,-1.1367717653104888e-08,1.9369151560524302e-08,-3.3641506431529906e-09,-4.1831306236616706e-16,-6.261611154915264e-17,-7.690501959924736e-13,6.832154403313938e-13,-3.5415901673212575e-29,6.832154403313938e-13,1.3856584415956195e-20,-2.312331824688994e-15,1.3659662390455053e-12,2.1512327158994076e-09,1.2445936334585277e-11,-1.4788275139223579e-15,4.285306339073716e-16,-5.326779493978204e-12,-5.326396792543732e-38
0.288,598,101324.55432793341,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693885650367,0.0,0.0,0.020889931819277934,0.08161559301830408,0.027227756294255313,2.841418653519226e-12,0.010697330300284653,0.0,3.740581056100762e-24,8.07816077153405e-31,0.0028992924586136175,2.7084858762600972e-11,0.9970852327568602,6.945669569093756e-09,2.500285088783269e-07,2.910130623973296e-06,6.472396130095532e-10,3.7828949067339254e-06,2.7103310234023643e-08,8.292465415146016e-06,2.782243083985011e-08,2.949856909496733e-15,1.7550433805960639e-07,1.2149953238280106e-09,0.0,0.0,0.0,2.4607812749020727e-19,0.0,0.0,2.4607798613895483e-19,0.0,0.0,-2.4607812749020727e-19,7.067562622056089e-26,0.0,0.0,0.0,-1.705159701346648e-08,3.6689639836627154e-08,9.742546169867016e-09,2.3097397849751165e-15,-2.2833045931802868e-08,0.0,0.0,5.320708359361883e-38,8.5722094727431e-10,-4.962695152071411e-14,3.6297827032255894e-13,5.3970315605062174e-12,-2.590829338036118e-09,9.79678367383687e-11,-6.889868701353955e-16,-1.3775215471361172e-12,5.1154656958253905e-12,1.6200520047649977e-09,1.2378985178212163e-12,3.56652911692593e-29,-2.0991363321936047e-13,-1.2696815606713726e-15,7.067562622056089e-26,-2.4607812749020727e-19,1.705159701346648e-08,3.874403571517354e-09,0.0,0.0,2.4493830259562867e-11,4.2112014915725226e-08,-1.4246551203348708e-13,1.8958642360285513e-08,3.751574131235477e-09,-3.668949737111512e-08,-3.4098293716950626e-08,1.0920566472626308e-20,3.73830956960959e-13,3.275826471897908e-11,-2.270184491864462e-08,-2.819679683142405e-15,-4.2254436943758814e-16,-2.819679683142405e-15,-1.1367711732970687e-08,1.9369132998056694e-08,-3.364147582472767e-09,-4.1831364894088015e-16,-6.261612708925914e-17,-7.690487206592268e-13,6.880264722753174e-13,-3.56652911692593e-29,6.880264722753174e-13,1.3950975952534537e-20,-2.3097397849751165e-15,1.3752117934001662e-12,1.6158184906452187e-09,9.347072458452487e-12,-1.4788267417558606e-15,4.285304102028061e-16,-4.2335141197790555e-12,-5.320708359361883e-38
0.297,598,101324.38806515944,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693869912279,0.0,0.0,0.0208899263688291,0.0816156036933258,0.02722775987603593,2.8421514084999407e-12,0.010697323067739066,0.0,3.7415375377118496e-24,8.082314495308844e-31,0.002899292568602035,2.7084800518047825e-11,0.9970852327582771,6.945654649914118e-09,2.500284062784254e-07,2.9101171868662904e-06,6.472393268089377e-10,3.782893096866757e-06,2.7103000658011458e-08,8.292370163622927e-06,2.7822276398369582e-08,2.9498569095060275e-15,1.7550401357381106e-07,1.214994786898669e-09,0.0,0.0,0.0,2.2181562870192713e-19,0.0,0.0,2.2181564940479273e-19,0.0,0.0,-2.2181562870192713e-19,-1.0351432798310117e-26,0.0,0.0,0.0,-1.7051565878402306e-08,3.7494463778679086e-08,9.470198512543005e-09,2.3037885954331104e-15,-2.2836489863592852e-08,0.0,0.0,5.307645648427051e-38,1.3855006541776794e-09,-4.663300124397728e-14,-6.210594043490097e-13,7.513527693142077e-12,-3.3968266595411176e-09,1.0147154325609878e-10,-5.331482532520415e-16,-1.399126567776782e-12,5.8957181262609225e-12,1.89160935679938e-09,1.3043188725545358e-12,-2.5813175513008082e-26,-2.9480970269094845e-13,-1.0078429693300481e-15,-1.0351432798310117e-26,-2.2181562870192713e-19,1.7051565878402306e-08,3.877889983427299e-09,1.2924697071141057e-26,1.2924697071141057e-26,2.449371716799992e-11,4.211191700733675e-08,-1.4246385461626006e-13,1.8958599880165553e-08,3.751556952182628e-09,-3.749432131482447e-08,-3.409712034168759e-08,1.0920409708976571e-20,3.738284278540414e-13,3.275808412156829e-11,-2.270171890142675e-08,-2.8196483642326323e-15,-4.22541116293495e-16,-2.8196483642326323e-15,-1.1367701680113179e-08,1.9369097921731295e-08,-3.364141362587199e-09,-4.183105534606556e-16,-6.26158768217066e-17,-7.690459219633225e-13,6.98701038974632e-13,-3.6218629274033175e-29,6.98701038974632e-13,1.4169766310027418e-20,-2.3037885954331104e-15,1.3968227650115825e-12,1.886590157164201e-09,1.0913010405973094e-11,-1.4788254349972053e-15,4.285300316485199e-16,-5.019199635178818e-12,-5.307645648427051e-38
0.30599999999999994,598,101324.56876163768,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693869029023,0.0,0.0,0.020889926068377366,0.08161560428152201,0.027227760075153342,2.8421917440904462e-12,0.010697322669202728,0.0,3.741596426950916e-24,8.082558318050715e-31,0.0028992925822309812,2.7084799609564722e-11,0.9970852327583242,6.945653682981393e-09,2.5002853522583434e-07,2.910115950575565e-06,6.472393125674078e-10,3.7828929962394336e-06,2.710296039193883e-08,8.292357773310846e-06,2.7822262570214444e-08,2.9498569095064215e-15,1.7550399108483363e-07,1.2149947601891486e-09,0.0,0.0,0.0,2.0236769826781429e-19,0.0,0.0,2.0236769331061236e-19,0.0,0.0,-2.0236769826781429e-19,2.478600964204419e-27,0.0,0.0,0.0,-1.705159620231679e-08,3.652461992752332e-08,9.380742594823248e-09,2.3034175046522444e-15,-2.2839782000500654e-08,0.0,0.0,5.306831020922209e-38,3.2243188001632047e-10,-3.428484236291017e-14,-7.833961805050189e-13,7.95750711408504e-12,-2.4272021835115395e-09,1.0473198158481643e-10,-7.32216012179356e-16,-1.4003951045704687e-12,6.297819534234593e-12,1.980662671407959e-09,1.347316539501434e-12,2.588565475231504e-26,-3.0328662676166336e-13,-1.3586247049694678e-15,2.478600964204419e-27,-2.0236769826781429e-19,1.705159620231679e-08,3.881148835060442e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.449370676280812e-11,4.21119339620912e-08,-1.4246311023712703e-13,1.8958633165440212e-08,3.751555376097242e-09,-3.652447746441308e-08,-3.4096900967516924e-08,1.0920388431836118e-20,3.7382821698718983e-13,3.2758067994221014e-11,-2.270170761828018e-08,-2.819645559969895e-15,-4.2254084745958513e-16,-2.819645559969895e-15,-1.1367701178410059e-08,1.936909553083832e-08,-3.364140931508597e-09,-4.183102919488972e-16,-6.261586008114232e-17,-7.690457300301483e-13,6.995108837873701e-13,-3.626061003292251e-29,6.995108837873701e-13,1.4183204309423256e-20,-2.3034175046522444e-15,1.3980916728826122e-12,1.9755304430491656e-09,1.1428140537645289e-11,-1.478825370065664e-15,4.2853001284151636e-16,-5.132228358793603e-12,-5.306831020922209e-38
0.31499999999999995,598,101324.5205778331,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693865577643,0.0,0.0,0.02088992490757274,0.08161560655361311,0.02722776084759637,2.8423475383300367e-12,0.010697321130611337,0.0,3.741801079306208e-24,8.08344058636146e-31,0.00289929265372243,2.708479832505436e-11,0.9970852327583823,6.945653997591011e-09,2.5002855398602657e-07,2.9101066918744456e-06,6.472392612084677e-10,3.782892605652072e-06,2.7102760497251063e-08,8.292296266998476e-06,2.7822157147986486e-08,2.9498569095073547e-15,1.7550388348044212e-07,1.2149946639266088e-09,0.0,0.0,0.0,2.3861918885972214e-19,0.0,0.0,2.3861918461565047e-19,0.0,0.0,-2.3861918885972214e-19,2.1220358350445218e-27,0.0,0.0,0.0,-1.7051587987028257e-08,3.690215769163135e-08,9.190537093955003e-09,2.302154709142725e-15,-2.2843635648793544e-08,0.0,0.0,5.304058733346422e-38,5.053418946284231e-10,-4.510230007935241e-14,-6.713414883261534e-13,7.831596628432974e-12,-2.8047327476564833e-09,1.086083542621408e-10,-8.111078932983646e-16,-1.4100700125317217e-12,6.882186590314567e-12,2.1702820013401545e-09,1.4107343892977507e-12,5.173530224240586e-26,-3.7596746248408103e-13,-1.4572006375623604e-15,2.1220358350445218e-27,-2.3861918885972214e-19,1.7051587987028257e-08,3.885013285614036e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,2.4493628835615026e-11,4.21119106128616e-08,-1.4246325451222262e-13,1.8958622363179508e-08,3.751543533028513e-09,-3.6902015228376835e-08,-3.409690816850977e-08,1.0920385560366902e-20,3.738270445771532e-13,3.275794467733086e-11,-2.270162159851601e-08,-2.8196241796817825e-15,-4.2253926553586995e-16,-2.8196241796817825e-15,-1.136769937453039e-08,1.936908413294161e-08,-3.364138868899844e-09,-4.1830845043045026e-16,-6.261582452659061e-17,-7.690448388615761e-13,7.043982571167638e-13,-3.651395784162642e-29,7.043982571167638e-13,1.4281514881735187e-20,-2.302154709142725e-15,1.4077678435410641e-12,2.1646402647742516e-09,1.2522015801136268e-11,-1.4788251361102926e-15,4.2852994509884796e-16,-5.641736565902911e-12,-5.304058733346422e-38
0.32399999999999995,598,101324.87507547965,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693847900513,0.0,0.0,0.020889918608939274,0.08161561889705721,0.027227764935933114,2.843191448228128e-12,0.010697312765176017,0.0,3.742905409309486e-24,8.088269639981568e-31,0.0028992925338376815,2.7084790978670148e-11,0.9970852327612305,6.9456544397647596e-09,2.5002846357873765e-07,2.910117414023274e-06,6.4723886610858e-10,3.782890458984573e-06,2.7103112917895777e-08,8.292404685763723e-06,2.782230081327412e-08,2.949856909523149e-15,1.7550352073144518e-07,1.2149939225573416e-09,0.0,0.0,0.0,-1.976776709188511e-19,0.0,0.0,-1.9767767483791207e-19,0.0,0.0,1.976776709188511e-19,1.9595304885689933e-27,0.0,0.0,0.0,-1.705164109282807e-08,3.389284144058259e-08,9.44795005240716e-09,2.2951773779243973e-15,-2.2842187479467682e-08,0.0,0.0,5.288738303167985e-38,-2.2447564485248827e-09,4.265084470318986e-14,-4.568047254777297e-13,7.61003727213609e-12,2.0471705374481743e-10,1.0709649452748411e-10,-5.218563112780108e-16,-1.4308363473412376e-12,6.29677911306597e-12,1.9134405680393328e-09,1.3570291536193423e-12,-5.166174776280564e-26,-2.1078025830338255e-13,-1.000047962106286e-15,1.9595304885689933e-27,1.976776709188511e-19,1.705164109282807e-08,3.8835151843280256e-09,2.5849394142282115e-26,2.5849394142282115e-26,2.449371907871528e-11,4.211184579286603e-08,-1.4246184767480968e-13,1.8958672295139656e-08,3.7515571998925275e-09,-3.389269897873491e-08,-3.409704171886594e-08,1.0920388758463648e-20,3.7382844569978147e-13,3.275811247501042e-11,-2.2701738822952723e-08,-2.8196533274842474e-15,-4.225414743018239e-16,-2.8196533274842474e-15,-1.1367685492206807e-08,1.936904329806214e-08,-3.3641319155680117e-09,-4.183097458437417e-16,-6.261569909212667e-17,-7.690414892843334e-13,7.145563370061607e-13,-3.704052175859139e-29,7.145563370061607e-13,1.4491492842501408e-20,-2.2951773779243973e-15,1.4285411554718205e-12,1.908692829737926e-09,1.1042610061721984e-11,-1.478823329195174e-15,4.28529421605392e-16,-4.747738301406814e-12,-5.288738303167985e-38
0.33299999999999996,598,101324.90494012565,2.771e-08,0.066,0.06272727272727271,0.8712727272727271,1.0521739130434786,598.0,1e-11,1e-22,IdealGasReactor,off,0.8595693841282737,0.0,0.0,0.020889916237751525,0.08161562354436053,0.02722776647106265,2.843508498745342e-12,0.010697309615708164,0.0,3.743329429673913e-24,8.090076006430737e-31,0.0028992924710308484,2.708479303917786e-11,0.9970852327623877,6.945654814429995e-09,2.500286037819645e-07,2.9101220031480014e-06,6.472387127134053e-10,3.782889645422908e-06,2.7103300165333103e-08,8.29246228455014e-06,2.782235865854582e-08,2.949856909529429e-15,1.755034106458258e-07,1.2149936346621705e-09,0.0,0.0,0.0,-5.78151748903088e-20,0.0,0.0,-5.781517882830243e-20,0.0,0.0,5.78151748903088e-20,1.9689968194316455e-27,0.0,0.0,0.0,-1.7051643444364312e-08,3.406775116688707e-08,9.627865234107691e-09,2.2925797769343113e-15,-2.2839797485010837e-08,0.0,0.0,5.283033443836068e-38,-1.886964006526178e-09,2.3994390887704693e-14,-6.206788248026595e-13,7.898344886137258e-12,2.969132312979291e-11,1.0470144499044014e-10,-6.980903859954178e-16,-1.4342620648075392e-12,5.72437315980516e-12,1.734092403406982e-09,1.3148166390389131e-12,3.713709849366399e-29,-1.488325276412375e-13,-1.2978645430405412e-15,1.9689968194316455e-27,5.78151748903088e-20,1.7051643444364312e-08,3.881126008580458e-09,0.0,0.0,2.4493757703310498e-11,4.211185696369218e-08,-1.4246180112810715e-13,1.895867147643038e-08,3.751563034471832e-09,-3.406760870508594e-08,-3.4096925713991425e-08,1.092037873544732e-20,3.738290553529866e-13,3.27581798726763e-11,-2.2701786022099915e-08,-2.819665062602432e-15,-4.2254237559952904e-16,-2.819665062602432e-15,-1.1367680103322633e-08,1.9369030729120226e-08,-3.3641298053990194e-09,-4.183103531638019e-16,-6.261566319367432e-17,-7.690404637347858e-13,7.164194029143055e-13,-3.713709849366399e-29,7.164194029143055e-13,1.452674944711466e-20,-2.2925797769343113e-15,1.4319694705038554e-12,1.7298070979997443e-09,1.0007771215197226e-11,-1.4788226274815913e-15,4.285292182850352e-16,-4.285305407237833e-12,-5.283033443836068e-38
