Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.711,598,101324.34360585545,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649016244,2.34485260190337e-34,3.366696635579437e-65,0.6338269348833229,5.463711908194818e-05,3.1881659969064196e-05,1.6043949581733925e-10,0.06597746968702412,2.3509417412693623e-99,6.408367707884939e-21,2.575512794562383e-27,1.3136880763067587e-06,1.2162658518995666e-17,0.9999887995426394,6.056029239360811e-12,7.58859009256097e-14,8.152706108801744e-09,7.636168017647737e-13,9.878598659378361e-06,6.515393365734122e-18,4.399481971051909e-12,1.192584336816384e-13,2.9670622981227234e-15,5.063901683180617e-12,1.437631391488529e-12,0.0,0.0,0.0,2.5775566923273383e-16,0.0,0.0,2.5775565765220525e-16,0.0,0.0,-2.5775566923273383e-16,5.790264287871194e-24,0.0,0.0,0.0,-1.0618030153447327e-13,1.4754350808446428e-13,1.461932277081768e-14,6.595460214714557e-14,-5.494320999394079e-13,0.0,0.0,2.096457411162226e-36,-4.518955701447474e-13,-1.0348456019569551e-19,7.760799141003647e-18,4.3572302005343996e-18,-1.1498295282672493e-15,4.518365077141758e-13,-2.744684312090018e-19,7.193879823823808e-19,1.7111356483768178e-21,1.2049520706737065e-15,2.658712712384522e-18,-2.58511085733832e-26,-1.0151607762738046e-17,-5.150516682983381e-19,5.790264287871194e-24,-2.5775566923273383e-16,1.0618030153447327e-13,5.254237043315718e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.882373662956957e-14,2.9024335097271555e-14,-1.4849227824102214e-22,2.4008395607836174e-14,4.762546790483302e-15,-1.47543507935972e-13,-1.4639276520761738e-13,1.1381487019447466e-29,9.131969328835418e-19,6.362315710510523e-20,-9.759287044553638e-14,2.1114327252639093e-25,-1.579211317974652e-24,2.1114327252639093e-25,-1.582427389577884e-14,2.532257397270599e-16,-9.734985882163744e-14,-1.2076672388514855e-26,-1.5752789943990004e-24,-5.573306483899174e-22,-3.2977403206351014e-14,1.714431101084781e-30,-3.2977403206351014e-14,-6.69024471311187e-22,-6.595460214714557e-14,-6.595532086610348e-14,1.2049479807382913e-15,3.1442228689580026e-21,-2.0585813450818607e-21,5.982668495582752e-22,-4.089935415221321e-21,-2.096457411162226e-36
0.72,598,101324.97089090192,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649016133,2.3448526019033644e-34,3.366696635579427e-65,0.6338269348833164,5.463711908895089e-05,3.188165996983469e-05,1.604426507010155e-10,0.06597746968702055,2.350941741269355e-99,6.408522212766656e-21,2.5756300306432018e-27,1.3136880814015017e-06,1.2162658621749392e-17,0.9999887995426394,6.056025787946532e-12,7.588597285337319e-14,8.152701076872804e-09,7.63616804725067e-13,9.878598659378332e-06,6.515309729791245e-18,4.399425340022748e-12,1.1925840835860852e-13,2.967062298122722e-15,5.0638996886365454e-12,1.4376313970622614e-12,0.0,0.0,0.0,-4.613796632102723e-18,0.0,0.0,-4.6138081997066016e-18,0.0,0.0,4.613796632102723e-18,5.783801939335623e-24,0.0,0.0,0.0,-1.0618095993964144e-13,1.4633725065062076e-13,1.4345818689410393e-14,6.59545868156978e-14,-5.779613994898047e-13,0.0,0.0,2.0964574025552577e-36,-4.81906088798024e-13,7.83570874650659e-22,8.835905589530259e-18,4.966827303878864e-18,5.609309948209542e-17,4.803657038464646e-13,-2.8006901584641713e-19,7.1391087442948755e-19,2.2029836596283154e-21,1.4784557829229355e-15,2.7828534529917617e-18,2.5847679712041712e-26,-1.0133887965820214e-17,-5.273303373157141e-19,5.783801939335623e-24,4.613796632102723e-18,1.0618095993964144e-13,5.539528550630818e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.882369415089467e-14,2.902437662823747e-14,-1.484918558643676e-22,2.4008544426723007e-14,4.762543869463522e-15,-1.463372505021289e-13,-1.4639243040260772e-13,1.1381474808057117e-29,9.131958488064171e-19,6.362314384227044e-20,-9.759284972291662e-14,2.111430286275919e-25,-1.5792100826349322e-24,2.111430286275919e-25,-1.5824274018468773e-14,2.5322564096984105e-16,-9.73498204779657e-14,-1.2076665349899648e-26,-1.5752774761632583e-24,-5.573301518536334e-22,-3.2977386662738763e-14,1.714430240402511e-30,-3.2977386662738763e-14,-6.690242403968089e-22,-6.59545868156978e-14,-6.595530005754799e-14,1.4784514674317591e-15,3.861626620754105e-21,-2.058581361043073e-21,5.982668541971475e-22,-4.31549117636601e-21,-2.0964574025552577e-36
0.729,598,101323.62358855743,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649016466,2.3448526019033867e-34,3.366696635579463e-65,0.6338269348833192,5.4637119097013215e-05,3.188165997067448e-05,1.6044628267037254e-10,0.06597746968700227,2.3509417412693794e-99,6.4086188592551456e-21,2.575712392668893e-27,1.3136880231750236e-06,1.2162651025126194e-17,0.9999887995426394,6.056024906948286e-12,7.588585455341869e-14,8.152759174217124e-09,7.636167708740476e-13,9.878598659378373e-06,6.515503580601884e-18,4.3995567446470946e-12,1.1925878379068383e-13,2.967062298122723e-15,5.0638974301444915e-12,1.4376313333332287e-12,0.0,0.0,0.0,8.585320098358915e-16,0.0,0.0,8.585319982618253e-16,0.0,0.0,-8.585320098358915e-16,5.7870331136034085e-24,0.0,0.0,0.0,-1.0617953815034253e-13,1.4904598165606781e-13,1.4965629702281694e-14,6.595458130422709e-14,-4.922442957928889e-13,0.0,0.0,2.0964573994611243e-36,-3.9285748289568357e-13,-2.376043977103781e-19,5.412723159353735e-18,5.552885737982271e-18,-2.6525784905191025e-15,3.946483973340425e-13,-2.549350662114104e-19,6.03438387270339e-19,1.0840420225333055e-21,8.586444860201447e-16,2.6784410639961926e-18,2.5847679713753893e-26,-9.783118026397528e-18,-4.772164270317595e-19,5.7870331136034085e-24,-8.585320098358915e-16,1.0617953815034253e-13,4.682360727322744e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.882418459863944e-14,2.9024327253627764e-14,-1.4849237413724602e-22,2.40082230606145e-14,4.7625775969587564e-15,-1.4904598150757544e-13,-1.4639248981167832e-13,1.1381469248802472e-29,9.132022235262563e-19,6.362334131147981e-20,-9.759315695061345e-14,2.111444590117088e-25,-1.5792148243399862e-24,2.111444590117088e-25,-1.5824272615495882e-14,2.532255168078734e-16,-9.734977706008435e-14,-1.2076524276602258e-26,-1.5752765444289056e-24,-5.573292581086199e-22,-3.2977353727715494e-14,1.7144285282215207e-30,-3.2977353727715494e-14,-6.690231448415748e-22,-6.595458130422709e-14,-6.595518407359122e-14,8.586406773833744e-16,2.2358308132104522e-21,-2.058581178529134e-21,5.982668011551714e-22,-3.808636770361452e-21,-2.0964573994611243e-36
0.7379999999999999,598,101321.96136711941,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649016483,2.344852601903388e-34,3.3666966355794653e-65,0.6338269348833195,5.463711909720857e-05,3.188165997069437e-05,1.6044637066151852e-10,0.06597746968700162,2.350941741269381e-99,6.40857705531156e-21,2.57567296299214e-27,1.313688020857327e-06,1.2162643118513954e-17,0.9999887995426396,6.056024932886348e-12,7.588576599566489e-14,8.15276148679033e-09,7.636167695257883e-13,9.878598659378373e-06,6.515511226451803e-18,4.399561931986806e-12,1.1925879936550221e-13,2.9670622981227253e-15,5.063897376620899e-12,1.4376313307950094e-12,0.0,0.0,0.0,2.2618103822607873e-15,0.0,0.0,2.2618103706996458e-15,0.0,0.0,-2.2618103822607873e-15,5.780570765067838e-24,0.0,0.0,0.0,-1.0617779527325609e-13,1.5254973037041806e-13,1.5217900249659425e-14,6.595459070685155e-14,-4.223422318549839e-13,0.0,0.0,2.0964574047397594e-36,-3.1919560044118244e-13,-5.644393935534019e-19,2.06376410401493e-18,5.326714644366742e-18,-6.156231383294985e-15,3.247467064723669e-13,-2.494099978372123e-19,5.707191954989372e-19,4.485234992882433e-22,6.0637451828462e-16,2.29261946993838e-18,-7.75498968552089e-26,-9.769340586045584e-18,-4.603452512560154e-19,5.780570765067838e-24,-2.2618103822607873e-15,1.0617779527325609e-13,3.9833440273573316e-13,3.877409121342317e-26,3.877409121342317e-26,6.882420412098296e-14,2.902426148667189e-14,-1.4849306869186451e-22,2.4007829119250708e-14,4.762578939486589e-15,-1.52549730221925e-13,-1.4639258563298906e-13,1.1381463910540955e-29,9.132024864721535e-19,6.362334950823756e-20,-9.75931696959698e-14,2.1114451728902857e-25,-1.5792150373442328e-24,2.1114451728902857e-25,-1.5824272559619573e-14,2.5322551368461235e-16,-9.734977603113186e-14,-1.2076519306461969e-26,-1.5752765345257306e-24,-5.573292314412288e-22,-3.297735050501983e-14,1.7144283625502856e-30,-3.297735050501983e-14,-6.690229355715678e-22,-6.595459070685155e-14,-6.595516075702411e-14,6.063707367937824e-16,1.5731663665534254e-21,-2.058581171259749e-21,5.982667990425756e-22,-3.781490837567507e-21,-2.0964574047397594e-36
0.7469999999999999,598,101324.19208226437,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.3001090764901655,2.3448526019033935e-34,3.3666966355794733e-65,0.633826934883316,5.4637119104758715e-05,3.188165997151864e-05,1.6044977205439087e-10,0.0659774696869925,2.3509417412693863e-99,6.4087863387529435e-21,2.5758388791258623e-27,1.3136880035105296e-06,1.2162655567084574e-17,0.9999887995426393,6.05602287811588e-12,7.588592091307729e-14,8.152778870942188e-09,7.636167594415235e-13,9.87859865937836e-06,6.5154620054704035e-18,4.399528669894347e-12,1.1925899738278016e-13,2.9670622981227238e-15,5.0638953315670495e-12,1.4376313118102586e-12,0.0,0.0,0.0,6.743312441545153e-16,0.0,0.0,6.743312325933737e-16,0.0,0.0,-6.743312441545153e-16,5.780570765067838e-24,0.0,0.0,0.0,-1.0618013092084482e-13,1.479605796993333e-13,1.479382334243536e-14,6.595456509180235e-14,-5.055627203181209e-13,0.0,0.0,2.096457390359264e-36,-4.074344415392775e-13,-1.5512203097211828e-19,6.0526697771598915e-18,6.3610977546685265e-18,-1.5673988642544809e-15,4.0796651016260224e-13,-2.5415277474744387e-19,5.789005859089862e-19,1.4259724443486054e-21,1.030450030107259e-15,2.815348593643379e-18,-5.170050271204663e-26,-9.567876512784865e-18,-4.767532058708161e-19,5.780570765067838e-24,-6.743312441545153e-16,1.0618013092084482e-13,4.815543632739824e-13,2.5849394142282115e-26,2.5849394142282115e-26,6.882435087498992e-14,2.902439008106359e-14,-1.4849210190839345e-22,2.400835704413849e-14,4.762589031856146e-15,-1.479605795508412e-13,-1.4639226747930837e-13,1.138146652753538e-29,9.132041238514773e-19,6.362345430830401e-20,-9.759333173964227e-14,2.111447996516176e-25,-1.5792171236540144e-24,2.111447996516176e-25,-1.5824272141667163e-14,2.532254080757898e-16,-9.734973671644608e-14,-1.2076500271589766e-26,-1.5752753638696248e-24,-5.5732853761767285e-22,-3.297733358421322e-14,1.7144274823988904e-30,-3.297733358421322e-14,-6.690227322673214e-22,-6.595456509180235e-14,-6.595514332336552e-14,1.030446112579392e-15,2.6866524112075535e-21,-2.058581116889003e-21,5.9826678324150565e-22,-3.917527866989457e-21,-2.096457390359264e-36
0.7559999999999999,598,101324.6779233753,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.3001090764901533,2.3448526019032994e-34,3.3666966355793363e-65,0.6338269348832796,5.4637119122380585e-05,3.188165997352303e-05,1.6045771148077703e-10,0.06597746968701333,2.350941741269294e-99,6.409120075353702e-21,2.5761061545380562e-27,1.3136881455762053e-06,1.2162631608534822e-17,0.9999887995426395,6.0560099176177185e-12,7.588595681823152e-14,8.152637242246713e-09,7.636168420216606e-13,9.878598659377982e-06,6.514852370218467e-18,4.399115587918576e-12,1.1925823874248473e-13,2.9670622981227636e-15,5.063890569877728e-12,1.4376314672815683e-12,0.0,0.0,0.0,3.431894699045763e-16,0.0,0.0,3.4318945831758536e-16,0.0,0.0,-3.431894699045763e-16,5.793495462138979e-24,0.0,0.0,0.0,-1.0618066320023717e-13,1.469420507465343e-13,1.3376684019782298e-14,6.595453284513363e-14,-5.988449389911782e-13,0.0,0.0,2.0964573722546878e-36,-5.031534807929228e-13,-6.453248008220833e-20,8.122988072733997e-18,6.418383325000703e-18,-5.498788999735182e-16,5.012498863675501e-13,-2.9869742251247167e-19,6.449855593306194e-19,3.596990604273055e-21,2.4475906043242072e-15,2.2786359540484175e-18,-2.68833870522345e-24,-1.0096944990131315e-17,-5.646428004451987e-19,5.793495462138979e-24,-3.431894699045763e-16,1.0618066320023717e-13,5.748364616362691e-13,1.34416849539867e-24,1.34416849539867e-24,6.882315527000833e-14,2.902433737129655e-14,-1.4849103420235005e-22,2.4008477354909064e-14,4.762506811995043e-15,-1.4694205059804325e-13,-1.4639125850860976e-13,1.1381401703645073e-29,9.13186305509171e-19,6.362305646183598e-20,-9.759271092078864e-14,2.111406432219392e-25,-1.5792036981441324e-24,2.111406432219392e-25,-1.5824275564248634e-14,2.5322519734694664e-16,-9.734964517640201e-14,-1.2076807202692429e-26,-1.5752705113598615e-24,-5.573279234907116e-22,-3.2977306558568244e-14,1.714426110009236e-30,-3.2977306558568244e-14,-6.6902293352545985e-22,-6.595453284513363e-14,-6.595517716167002e-14,2.4475851426221682e-15,6.401844168493056e-21,-2.0585815621353793e-21,5.982669126398122e-22,-5.461702038995192e-21,-2.0964573722546878e-36
0.7649999999999998,598,101322.90349206948,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.3001090764901523,2.3448526019032896e-34,3.3666966355793253e-65,0.6338269348832671,5.4637119139224174e-05,3.1881659975294957e-05,1.6046529970306554e-10,0.06597746968700068,2.350941741269284e-99,6.409350906996481e-21,2.5763046962155662e-27,1.3136881381309098e-06,1.2162606405914726e-17,0.9999887995426395,6.056002756724965e-12,7.58857927822404e-14,8.152644502759618e-09,7.636168376871815e-13,9.878598659377834e-06,6.515146568061622e-18,4.399314733695027e-12,1.1925804051520373e-13,2.9670622981227044e-15,5.0638857606718025e-12,1.4376314591228112e-12,0.0,0.0,0.0,1.2811865611613638e-15,0.0,0.0,1.2811865496002223e-15,0.0,0.0,-1.2811865611613638e-15,5.780570765067838e-24,0.0,0.0,0.0,-1.0617880186432248e-13,1.5047241647421457e-13,1.427727531052545e-14,6.595451519140544e-14,-5.217468974382251e-13,0.0,0.0,2.096457362342783e-36,-4.2162062069069585e-13,-3.576034077188241e-19,4.460673351100014e-18,6.826435647685574e-18,-4.080607179109301e-15,4.2415220002504137e-13,-2.851676962693072e-19,5.246523251061917e-19,1.9885648173711196e-21,1.5470007423650641e-15,2.0856411390620697e-18,1.2666185985485153e-24,-1.0166465177366816e-17,-5.325217228917481e-19,5.780570765067838e-24,-1.2811865611613638e-15,1.0617880186432248e-13,4.977388407998549e-13,-6.333101564859118e-25,-6.333101564859118e-25,6.882321656200408e-14,2.9024213698019676e-14,-1.484912664637203e-22,2.4008056638370226e-14,4.7625110263602786e-15,-1.504724163257233e-13,-1.4639089595742056e-13,1.1381360479261779e-29,9.131860389749458e-19,6.362295034901781e-20,-9.759254870526428e-14,2.1114080009091687e-25,-1.5791992059247037e-24,2.1114080009091687e-25,-1.5824275384606887e-14,2.532249554223777e-16,-9.734955272288549e-14,-1.2076636975820761e-26,-1.5752671526489815e-24,-5.573268419113792e-22,-3.2977253625626485e-14,1.714423308291919e-30,-3.2977253625626485e-14,-6.690215856579957e-22,-6.595451519140544e-14,-6.595503917470896e-14,1.5469960344375919e-15,4.039643844985931e-21,-2.0585815387642303e-21,5.982669058483314e-22,-4.707927472227373e-21,-2.096457362342783e-36
0.7739999999999998,598,101323.79447323635,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649015583,2.344852601903313e-34,3.366696635579364e-65,0.6338269348832721,5.463711914437095e-05,3.18816599758083e-05,1.6046761812322434e-10,0.06597746968698429,2.350941741269309e-99,6.409481149538771e-21,2.576401797560673e-27,1.3136880788369926e-06,1.2162619242361998e-17,0.9999887995426396,6.056003336575219e-12,7.588588485058594e-14,8.152703618569422e-09,7.636168032184666e-13,9.878598659377851e-06,6.5154089981970455e-18,4.399492539524722e-12,1.1925836306930332e-13,2.967062298122723e-15,5.06388431501617e-12,1.4376313942304195e-12,0.0,0.0,0.0,8.419949440731444e-16,0.0,0.0,8.419949325055406e-16,0.0,0.0,-8.419949440731444e-16,5.783801939335623e-24,0.0,0.0,0.0,-1.0617972628931891e-13,1.48740131256247e-13,1.4731494098472014e-14,6.595450143638357e-14,-5.280212332581395e-13,0.0,0.0,2.0964573546197057e-36,-4.291750828067251e-13,-2.17263206682379e-19,5.453721624885675e-18,7.772803823654576e-18,-2.348376115986472e-15,4.3042579352704045e-13,-2.737767665293438e-19,4.823774404602556e-19,1.450958384892859e-21,1.0927810634468214e-15,2.5640028731197207e-18,5.169707386218715e-26,-9.874633587373716e-18,-5.129009987079801e-19,5.783801939335623e-24,-8.419949440731444e-16,1.0617972628931891e-13,5.040129676726004e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,6.88237156074585e-14,2.9024316540018827e-14,-1.4849105868814555e-22,2.400826558553906e-14,4.762545344943175e-15,-1.4874013110775594e-13,-1.4639084179586696e-13,1.1381373515670892e-29,9.131927480335777e-19,6.362311955668699e-20,-9.759281266127558e-14,2.111423515393222e-25,-1.579203628349049e-24,2.111423515393222e-25,-1.5824273956029016e-14,2.532248717014197e-16,-9.734952493119827e-14,-1.2076476344489918e-26,-1.5752668537649259e-24,-5.573262030434111e-22,-3.2977235421035564e-14,1.714422377079988e-30,-3.2977235421035564e-14,-6.690210490600168e-22,-6.595450143638357e-14,-6.595498314480298e-14,1.09277700786778e-15,2.8496892214531983e-21,-2.0585813529196203e-21,5.982668518382063e-22,-4.055579041318166e-21,-2.0964573546197057e-36
0.7829999999999998,598,101323.99645833118,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.30010907649015617,2.344852601903316e-34,3.3666966355793683e-65,0.6338269348832727,5.463711914497786e-05,3.188165997586961e-05,1.6046789150664778e-10,0.0659774696869823,2.3509417412693115e-99,6.4095016092091955e-21,2.5764157122063927e-27,1.313688071572475e-06,1.216262193773688e-17,0.9999887995426394,6.056003435926176e-12,7.588590611979268e-14,8.152710865050212e-09,7.636167989955916e-13,9.87859865937785e-06,6.51543546992727e-18,4.399510482269326e-12,1.1925840668328237e-13,2.9670622981227234e-15,5.063884147375891e-12,1.437631386280225e-12,0.0,0.0,0.0,7.660555078155792e-16,0.0,0.0,7.660554962350506e-16,0.0,0.0,-7.660555078155792e-16,5.790264287871194e-24,0.0,0.0,0.0,-1.061799368550344e-13,1.4834754873340962e-13,1.4761477012546376e-14,6.595449924730031e-14,-5.326248496185092e-13,0.0,0.0,2.0964573533905764e-36,-4.341417564416653e-13,-1.870488782222306e-19,5.747931980752546e-18,7.918229981315693e-18,-1.955808696709819e-15,4.3502929691219174e-13,-2.7325790683426216e-19,4.806026741834953e-19,1.443053439930001e-21,1.062797982257466e-15,2.641287398493614e-18,-2.585110856457103e-26,-9.835710347413762e-18,-5.123385158848272e-19,5.790264287871194e-24,-7.660555078155792e-16,1.061799368550344e-13,5.086165364389405e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.882377678099755e-14,2.9024338116782754e-14,-1.484910065559961e-22,2.400831317956874e-14,4.7625495517662455e-15,-1.483475485849186e-13,-1.463908266914796e-13,1.1381376083323172e-29,9.131935747006466e-19,6.362314247247234e-20,-9.759284835194567e-14,2.1114253867001046e-25,-1.5792042317870737e-24,2.1114253867001046e-25,-1.5824273781009107e-14,2.5322486191809164e-16,-9.734952170843478e-14,-1.207645851958951e-26,-1.5752668274584261e-24,-5.573261238200621e-22,-3.2977233720352225e-14,1.7144222889179117e-30,-3.2977233720352225e-14,-6.69021009764883e-22,-6.595449924730031e-14,-6.595497918095349e-14,1.062793997177354e-15,2.7712853766093048e-21,-2.0585813301512122e-21,5.9826684522124935e-22,-3.985080112051765e-21,-2.0964573533905764e-36
0.7919999999999998,598,101323.28514639304,2.771e-08,0.06599999999999999,0.6339393939393939,0.300060606060606,0.10411089866156789,598.0,1e-11,1e-22,IdealGasReactor,off,0.3001090764901537,2.3448526019032926e-34,3.366696635579339e-65,0.6338269348832597,5.4637119157382866e-05,3.188165997724912e-05,1.6047348023313145e-10,0.06597746968697851,2.3509417412692856e-99,6.409683301477341e-21,2.5765770884204226e-27,1.3136880899460544e-06,1.2162602859658992e-17,0.9999887995426395,6.05599838652279e-12,7.588578492456655e-14,8.152692661434133e-09,7.636168096718831e-13,9.878598659377668e-06,6.5152002561221755e-18,4.399351231957017e-12,1.192583660602094e-13,2.9670622981227234e-15,5.063880766862832e-12,1.43763140638112e-12,0.0,0.0,0.0,8.472811275976531e-16,0.0,0.0,8.472811160300492e-16,0.0,0.0,-8.472811275976531e-16,5.783801939335623e-24,0.0,0.0,0.0,-1.06179194159724e-13,1.4959091972350085e-13,1.4342764303340516e-14,6.595448274950773e-14,-5.126320765481058e-13,0.0,0.0,2.0964573441271514e-36,-4.133228531908018e-13,-2.663138497766237e-19,4.433120822520205e-18,8.066566978401598e-18,-3.199429477533871e-15,4.1503685595465797e-13,-2.701704813425944e-19,4.209105141495108e-19,1.953812639387323e-21,1.4815106231907086e-15,2.342417667693312e-18,2.5847679721789867e-26,-9.80380005474373e-18,-5.05274393470354e-19,5.783801939335623e-24,-8.472811275976531e-16,1.06179194159724e-13,4.886239312394713e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.882362310921518e-14,2.902423877794228e-14,-1.484908799797924e-22,2.4008145308634473e-14,4.762538984413595e-15,-1.4959091957500997e-13,-1.4639057690354734e-13,1.1381345589394861e-29,9.131907742895977e-19,6.3623121690327e-20,-9.759281510882673e-14,2.1114181117241985e-25,-1.5792023771456748e-24,2.1114181117241985e-25,-1.5824274223495616e-14,2.5322469641364017e-16,-9.734945672050854e-14,-1.2076494359347555e-26,-1.5752644624199972e-24,-5.573252796068716e-22,-3.297719915743751e-14,1.714420492248265e-30,-3.297719915743751e-14,-6.690202483168942e-22,-6.595448274950773e-14,-6.595490299100163e-14,1.4815060518558827e-15,3.868299215703111e-21,-2.058581387715039e-21,5.982668619509439e-22,-4.5713348259817705e-21,-2.0964573441271514e-36
