Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.5039999999999999,598,101325.0,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271743244,-3.6691688580419064e-70,1.6322674412270455e-58,0.8272727267700475,5.531959079878468e-10,3.459091430844548e-11,2.996154433602744e-10,0.0659999996251175,4.277296942488501e-64,1.5619977855504856e-20,8.981985254248355e-27,9.924073501735005e-07,6.400033198725849e-18,0.9999906388570505,4.0748469307376495e-12,3.444226013019877e-17,6.161657708438843e-09,4.883342039141842e-13,8.362564819274272e-06,5.0230791896002956e-24,3.6066133597468736e-18,8.363506497944592e-14,2.9670732129776542e-15,3.553161716340462e-12,9.193691349343318e-13,0.0,0.0,0.0,-5.786627278115375e-19,0.0,0.0,-5.786640202812446e-19,0.0,0.0,5.786627278115375e-19,6.462348535570529e-25,0.0,0.0,0.0,-7.908012106354304e-14,1.0266198553105598e-13,6.471533546184348e-15,5.5498256595993484e-14,-6.844132370730369e-14,0.0,0.0,1.502149230536954e-36,-2.3880130563994915e-23,9.204391726332775e-31,-1.80357584305042e-24,-1.262177448353619e-29,-1.0277208333039431e-29,1.9933027971512076e-23,-2.8834028037042726e-24,-4.902000597705093e-24,8.46355932592047e-37,9.79666395930101e-33,2.2002486522434324e-29,-2.5850836768175074e-26,-2.6796618874226245e-29,6.793884784779856e-24,6.462348535570529e-25,5.786627278115375e-19,7.908012106354304e-14,5.4735357470149335e-14,1.2924697071141057e-26,1.2924697071141057e-26,5.201574565380647e-14,1.6559372853187773e-14,-7.032991093378296e-23,1.3705966237154351e-14,2.7191474054367517e-15,-1.0266198546072606e-13,-1.0266152106848571e-13,5.390448069134817e-30,4.643907514397193e-19,3.3706388923028207e-20,-6.844129025921007e-14,1.1396679516125911e-25,-7.451829018974781e-25,1.1396679516125911e-25,-6.471532459633034e-15,1.342255745376677e-16,-6.830709783333738e-14,-6.289606689473118e-27,-7.437218260700518e-25,-2.7874560853131686e-22,-2.7749128139800757e-14,1.4426258929589385e-30,-2.7749128139800757e-14,-5.629528756013428e-22,-5.5498256595993484e-14,-5.549825602813861e-14,-1.0808334203633356e-21,-5.7178942503595095e-24,-8.41882293192152e-22,2.4466902143134056e-22,-1.0808334203731322e-21,-1.502149230536954e-36
0.5129999999999999,598,101324.99999999999,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271725693,-3.4995591553486745e-79,1.6322674412243614e-58,0.8272727267610864,5.630634135088343e-10,3.52131170918009e-11,3.0494937480731083e-10,0.06599999961843062,4.277296942481467e-64,1.5898053946082324e-20,9.304637170064467e-27,9.92376129036859e-07,6.39968327934525e-18,0.9999906375654318,4.074767665862364e-12,3.4451267275969596e-17,6.1614638622315275e-09,4.883960973794032e-13,8.363887853131653e-06,5.095642861186947e-24,3.671365809992094e-18,8.363180240232743e-14,2.9670732053131633e-15,3.5530233277941277e-12,9.19485658530631e-13,0.0,0.0,0.0,-5.786006375668077e-19,0.0,0.0,-5.786019300365148e-19,0.0,0.0,5.786006375668077e-19,6.462348535570529e-25,0.0,0.0,0.0,-7.907514304464257e-14,1.0265798058569923e-13,6.4731741071633985e-15,5.549230550380473e-14,-6.843864835618506e-14,0.0,0.0,1.502612803915485e-36,6.444947003107327e-21,3.563071897477691e-29,8.80619539642088e-21,-2.8096070000351556e-26,2.3884097091412305e-26,-5.36762744031259e-21,8.781118216110577e-21,1.0827817000622075e-21,3.501092374489101e-34,3.7794867516564913e-29,1.4203234458595762e-26,-1.548378853369808e-23,-9.089082786633481e-27,-9.858224124885094e-21,6.462348535570529e-25,5.786006375668077e-19,7.907514304464257e-14,5.4733544486288424e-14,7.741893545613493e-24,7.741893545613493e-24,5.2014109167417466e-14,1.655832994690138e-14,-7.032469250219642e-23,1.3705103869896634e-14,2.718976319168247e-15,-1.0265798051537454e-13,-1.0265751614680109e-13,5.390048096715705e-30,4.6436710851903725e-19,3.3704013685906777e-20,-6.843862029798391e-14,1.139589652642068e-25,-7.451393376443785e-25,1.139589652642068e-25,-6.473173020336677e-15,1.3421612414754803e-16,-6.830443732019335e-14,-6.28579560833534e-27,-7.43678393104178e-25,-2.7871652301791916e-22,-2.7746148205100422e-14,1.4424710944956016e-30,-2.7746148205100422e-14,-5.628925051116462e-22,-5.549230550380473e-14,-5.5492306023693923e-14,-1.0811073782017942e-21,-5.719343691990582e-24,-8.420957138951956e-22,2.4473104579380687e-22,-1.0811074159966618e-21,-1.502612803915485e-36
0.5219999999999999,598,101324.99999999996,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271708146,-1.1959269519462352e-74,1.6322674412216776e-58,0.8272727267521259,5.729305341154039e-10,3.583547754017038e-11,3.1028273431466806e-10,0.06599999961174403,4.277296942474434e-64,1.617610021948202e-20,9.632946935367183e-27,9.923449109255706e-07,6.39933340259748e-18,0.9999906362740608,4.074688408087488e-12,3.446027351298979e-17,6.16127003478714e-09,4.884579728247674e-13,8.36521063612896e-06,5.168215780245342e-24,3.73613062650395e-18,8.36285401808824e-14,2.9670731976496293e-15,3.552884954319009e-12,9.196021482012124e-13,0.0,0.0,0.0,-5.785387541172311e-19,0.0,0.0,-5.785402275326972e-19,0.0,0.0,5.785387541172311e-19,7.367077330550403e-25,0.0,0.0,0.0,-7.907016566470438e-14,1.0265397607696345e-13,6.4748143983319315e-15,5.548635525252284e-14,-6.843598404074507e-14,0.0,0.0,1.5030761552213788e-36,2.7824218352219283e-23,-5.575922818358352e-28,-4.855513466322525e-22,-1.7670484276950664e-28,9.012121347460276e-28,-1.0564449441204654e-23,-4.771468966938518e-22,1.930446764715305e-23,8.557598873986253e-36,1.817392281580332e-29,2.050124370981838e-28,3.1019258547573416e-24,1.8762563592616003e-28,4.599648219397951e-22,7.367077330550403e-25,5.785387541172311e-19,7.907016566470438e-14,5.473174242741545e-14,-1.5509636485369269e-24,-1.5509636485369269e-24,5.2012472839439303e-14,1.6557287174564875e-14,-7.031947481207023e-23,1.3704241613329612e-14,2.7188052548505887e-15,-1.0265397600664398e-13,-1.0265351166168776e-13,5.3896481811269684e-30,4.643434683899556e-19,3.370163877759679e-20,-6.843595062784078e-14,1.1395113643062754e-25,-7.450957789894886e-25,1.1395113643062754e-25,-6.47481331122979e-15,1.342066750648175e-16,-6.830177709680694e-14,-6.281985622582105e-27,-7.436349657155363e-25,-2.7868744312069404e-22,-2.7743177706876516e-14,1.4423165122130227e-30,-2.7743177706876516e-14,-5.628321539613677e-22,-5.548635525252284e-14,-5.548635470899515e-14,-1.0813813483846935e-21,-5.720792895320276e-24,-8.423090994985607e-22,2.447930599553845e-22,-1.0813813665586163e-21,-1.5030761552213788e-36
0.5309999999999999,598,101324.99999999996,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271690596,-2.2566309399292233e-77,1.632267441218993e-58,0.8272727267431658,5.827972698490016e-10,3.645799562737831e-11,3.1561552196237277e-10,0.06599999960505766,4.2772969424674e-64,1.645411667987589e-20,9.966912723966701e-27,9.923136957879734e-07,6.3989835679113944e-18,0.9999906349829387,4.074609157290189e-12,3.4469278839332534e-17,6.161076225816255e-09,4.885198301456926e-13,8.366533166876369e-06,5.2407979410938116e-24,3.8009078053799985e-18,8.36252783099896e-14,2.9670731899879026e-15,3.5527465956993444e-12,9.197186037496e-13,0.0,0.0,0.0,-5.78476612173713e-19,0.0,0.0,-5.784779821916026e-19,0.0,0.0,5.78476612173713e-19,6.85008944770476e-25,0.0,0.0,0.0,-7.906518891544638e-14,1.026499719985692e-13,6.476454416735313e-15,5.548040583232081e-14,-6.843331466261423e-14,0.0,0.0,1.5035392840186583e-36,-5.958736064745022e-24,5.140873685419139e-29,1.7986369426950125e-23,-6.310887241768094e-28,2.588790530432624e-28,-3.0985517735402453e-24,1.7335886443642735e-23,-9.13316650338472e-24,3.103305086170839e-36,-3.922585152083786e-31,-3.9312534684196873e-29,-2.843447777269781e-25,6.419355616235984e-29,-8.281408614316277e-24,6.85008944770476e-25,5.78476612173713e-19,7.906518891544638e-14,5.47299351965957e-14,1.4217166778255163e-25,1.4217166778255163e-25,5.2010836667428667e-14,1.6556244534455613e-14,-7.0314257854961e-23,1.3703379466018532e-14,2.718634212212962e-15,-1.0264997192825495e-13,-1.0264950760693555e-13,5.3892483217214576e-30,4.643198310165052e-19,3.369926419425448e-20,-6.843328124458983e-14,1.1394330864854525e-25,-7.450522258643828e-25,1.1394330864854525e-25,-6.476453329357799e-15,1.34197227274238e-16,-6.829911715903028e-14,-6.278176734000414e-27,-7.43591543836215e-25,-2.786583688120614e-22,-2.7740202748494746e-14,1.442161874829146e-30,-2.7740202748494746e-14,-5.627718043025294e-22,-5.548040583232081e-14,-5.548040526041584e-14,-1.0816552719570066e-21,-5.722241857617783e-24,-8.425224496178868e-22,2.448550638044822e-22,-1.081655271564748e-21,-1.5035392840186583e-36
0.5399999999999999,598,101324.99999999996,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.1067272727167304,5.218677357546266e-71,1.6322674412163082e-58,0.8272727267342058,5.926636207510252e-10,3.7080671327226016e-11,3.20947737830377e-10,0.06599999959837154,4.2772969424603644e-64,1.6732103331432332e-20,1.0306532710206199e-26,9.922824836381964e-07,6.398633775439519e-18,0.9999906336920659,4.0745299135037255e-12,3.447828325573431e-17,6.160882435396185e-09,4.885816693784314e-13,8.367855445839234e-06,5.3133893391909254e-24,3.8656973429830676e-18,8.362201679101758e-14,2.967073182327608e-15,3.5526082519926865e-12,9.198350252438852e-13,0.0,0.0,0.0,-5.784146770253481e-19,0.0,0.0,-5.784161504408142e-19,0.0,0.0,5.784146770253481e-19,7.367077330550403e-25,0.0,0.0,0.0,-7.906021279907612e-14,1.0264596835219348e-13,6.478094163152352e-15,5.547445724581307e-14,-6.843064556865688e-14,0.0,0.0,1.5040021905379988e-36,-3.084330839698512e-23,1.9655954321791101e-28,-3.182607194185555e-22,-1.1107161545511846e-27,-1.7411493806834045e-29,5.28200730940139e-25,-3.2379243940562487e-22,-3.4158295663019504e-23,-8.924353111442807e-35,-3.794468981991055e-29,1.8259205777311408e-30,-6.97935083848874e-25,3.6410861156607326e-29,3.539617061178911e-22,7.367077330550403e-25,5.784146770253481e-19,7.906021279907612e-14,5.472812814031106e-14,3.4896682092080855e-25,3.4896682092080855e-25,5.200920065203821e-14,1.6555202027032957e-14,-7.03090416330717e-23,1.3702517428345822e-14,2.7184631913266457e-15,-1.0264596828188444e-13,-1.0264550398419946e-13,5.388848518668017e-30,4.6429619640814575e-19,3.3696889936885923e-20,-6.84306121493509e-14,1.1393548192105498e-25,-7.450086782870028e-25,1.1393548192105498e-25,-6.4780930754994915e-15,1.3418778077979388e-16,-6.829645750796974e-14,-6.274368941641655e-27,-7.435481274839979e-25,-2.786293000978784e-22,-2.7737228623911034e-14,1.4420072569143946e-30,-2.7737228623911034e-14,-5.627114644674745e-22,-5.547445724581307e-14,-5.5474456648943305e-14,-1.0819291690901534e-21,-5.723690579612786e-24,-8.427357643544862e-22,2.449170573705009e-22,-1.0819291311454636e-21,-1.5040021905379988e-36
0.5489999999999999,598,101325.0,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.1067272727165549,5.206731934141514e-71,1.632267441213624e-58,0.8272727267252469,6.025295868629766e-10,3.770350461355763e-11,3.262793819987762e-10,0.06599999959168568,4.2772969424533314e-64,1.7010060178326896e-20,1.0651805068975745e-26,9.922512744326003e-07,6.398284024689972e-18,0.9999906324014428,4.0744506766171315e-12,3.448728676049145e-17,6.160688663255995e-09,4.886434904378113e-13,8.369177471891315e-06,5.3859899689666006e-24,3.9304992354206864e-18,8.361875561939541e-14,2.9670731746687803e-15,3.552469923005162e-12,9.199514125237414e-13,0.0,0.0,0.0,-5.783526901781949e-19,0.0,0.0,-5.783541377442669e-19,0.0,0.0,5.783526901781949e-19,7.237830359838992e-25,0.0,0.0,0.0,-7.905523730859201e-14,1.0264196513222485e-13,6.479733635141961e-15,5.5468509484944176e-14,-6.842797675228341e-14,0.0,0.0,1.5044648744378258e-36,1.5362923573863159e-24,1.0388769333018195e-29,9.76214739122278e-24,-7.573064690121713e-29,9.231499279791087e-30,-2.5331346021530636e-24,9.38720262367106e-24,-1.3933744832227358e-24,5.64237288394698e-37,-5.9485656524491695e-33,3.5850070135530595e-30,2.5847952289647156e-26,-1.4791141972893971e-30,-8.405385370994738e-24,7.237830359838992e-25,5.783526901781949e-19,7.905523730859201e-14,5.4726321253184854e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,5.2007564790980865e-14,1.655415965082989e-14,-7.03038261390359e-23,1.3701655499098562e-14,2.718292191951007e-15,-1.0264196506192102e-13,-1.0264150078786803e-13,5.388448771402041e-30,4.642725645316593e-19,3.3694516002142197e-20,-6.842794333838367e-14,1.1392765623712475e-25,-7.4496513619600575e-25,1.1392765623712475e-25,-6.479732547213877e-15,1.3417833556816129e-16,-6.829379813989836e-14,-6.270562246798177e-27,-7.435047165977297e-25,-2.7860023695249207e-22,-2.773425457873666e-14,1.4418526349588813e-30,-2.773425457873666e-14,-5.62651132434747e-22,-5.5468509484944176e-14,-5.546850892089967e-14,-1.0822029448989582e-21,-5.725139058960608e-24,-8.429490433908102e-22,2.4497904056116065e-22,-1.0822029448930097e-21,-1.5044648744378258e-36
0.5579999999999999,598,101325.0,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271637944,-5.22516763426435e-67,1.6322674037171674e-58,0.8272727267162884,6.123951682262174e-10,3.832649546015509e-11,3.316104545474617e-10,0.06599999958500012,4.2772969424462996e-64,1.7287987224724403e-20,1.1002727975690064e-26,9.92220068224296e-07,6.397934316255855e-18,0.9999906311110682,4.074371446765763e-12,3.44962893560546e-17,6.1604949097254205e-09,4.887052934404872e-13,8.370499246546898e-06,5.4585998265808004e-24,3.995313479237466e-18,8.361549480066155e-14,2.967073167011437e-15,3.552331608971688e-12,9.20067765808773e-13,0.0,0.0,0.0,-5.782908067286183e-19,0.0,0.0,-5.782923059934786e-19,0.0,0.0,5.782908067286183e-19,7.496324301261813e-25,0.0,0.0,0.0,-7.905026245241638e-14,1.0263796234546293e-13,6.4813728356155404e-15,5.54625625593596e-14,-6.842530822860137e-14,0.0,0.0,1.504927336325926e-36,-2.877181099449141e-24,-3.378704166855489e-29,-5.630419611456795e-23,-1.135959703518257e-28,-1.0295392732136028e-28,-1.707072190829195e-24,-5.644173688535398e-23,-4.856290841412966e-24,4.70197740328915e-37,-2.500683111204842e-30,-1.8947828456530175e-28,7.754674072879734e-26,1.3842043696299942e-28,6.10158131580964e-23,7.496324301261813e-25,5.782908067286183e-19,7.905026245241638e-14,5.4724514548865563e-14,-3.877409121342317e-26,-3.877409121342317e-26,5.2005929087040134e-14,1.655311740761041e-14,-7.029861138165942e-23,1.3700793679735801e-14,2.7181212143755017e-15,-1.0263796227516432e-13,-1.0263749802474041e-13,5.3880490805984596e-30,4.642489354271627e-19,3.36921423940335e-20,-6.842527481622033e-14,1.1391983160998063e-25,-7.449215996651529e-25,1.1391983160998063e-25,-6.481371747412237e-15,1.3416889165529563e-16,-6.829113905933227e-14,-6.266756647119867e-27,-7.434613112509485e-25,-2.785711794044788e-22,-2.7731281148984664e-14,1.4416980490028825e-30,-2.7731281148984664e-14,-5.625908091780971e-22,-5.54625625593596e-14,-5.54625619919125e-14,-1.0824767157943306e-21,-5.726587298463872e-24,-8.43162287105588e-22,2.4504101348652384e-22,-1.0824767132936474e-21,-1.504927336325926e-36
0.567,598,101324.99999999996,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271620397,9.192962636684228e-87,1.6322674037144836e-58,0.8272727267073302,6.222603648822089e-10,3.8949643840841306e-11,3.369409555564616e-10,0.06599999957831482,4.2772969424392665e-64,1.756588447479736e-20,1.135929960631003e-26,9.921888650008017e-07,6.397584649994575e-18,0.9999906298209426,4.074292223917827e-12,3.4505291042047535e-17,6.160301174726498e-09,4.887670783663228e-13,8.371820769530662e-06,5.5312189070237165e-24,4.060140070681246e-18,8.361223433349467e-14,2.9670731593555745e-15,3.5521933098362356e-12,9.201840850610747e-13,0.0,0.0,0.0,-5.782286647851003e-19,0.0,0.0,-5.782301123511722e-19,0.0,0.0,5.782286647851003e-19,7.237830359838992e-25,0.0,0.0,0.0,-7.904528822851406e-14,1.0263395999026041e-13,6.483011763857157e-15,5.5456616466707607e-14,-6.842264023217746e-14,0.0,0.0,1.5053895761666554e-36,-1.5924216909443076e-22,-4.219062074027858e-28,-1.8845113310954131e-22,1.6534524573432407e-27,2.3879839198995034e-26,2.3865414744033947e-22,-1.9005649359349516e-22,7.857306420402224e-23,-3.291384182302405e-35,-8.079087285291938e-30,-8.41412783714777e-29,-3.360435653931581e-25,2.210536167849004e-28,1.1058468727827638e-22,7.237830359838992e-25,5.782286647851003e-19,7.904528822851406e-14,5.472270826227248e-14,1.6802106192483375e-25,1.6802106192483375e-25,5.200429353955771e-14,1.655207529694838e-14,-7.029339735877951e-23,1.3699931969904978e-14,2.7179502585299812e-15,-1.0263395991996701e-13,-1.0263349569319352e-13,5.387649446091508e-30,4.642253090849993e-19,3.368976911157818e-20,-6.842260658177935e-14,1.1391200803638551e-25,-7.44878068676523e-25,1.1391200803638551e-25,-6.483010675378677e-15,1.3415944903729192e-16,-6.828848026519406e-14,-6.262952142722306e-27,-7.434179114257913e-25,-2.785421274456028e-22,-2.772830816921892e-14,1.4415434905975326e-30,-2.772830816921892e-14,-5.625304952275406e-22,-5.5456616466707607e-14,-5.5456615982750176e-14,-1.0827504443069182e-21,-5.728035297416017e-24,-8.433754954056884e-22,2.451029761195255e-22,-1.0827504362278309e-21,-1.5053895761666554e-36
0.576,598,101324.99999999994,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271602851,1.7354093843943373e-77,1.6322674037118005e-58,0.8272727266983728,6.321251768724007e-10,3.957294972943197e-11,3.422708851057819e-10,0.06599999957162977,4.2772969424322355e-64,1.78437519327165e-20,1.1721518137332751e-26,9.921576647736303e-07,6.397235026033156e-18,0.9999906285310647,4.0742130081031865e-12,3.451429181916639e-17,6.160107458332105e-09,4.888288452451055e-13,8.37314204122024e-06,5.603847205725285e-24,4.1249790061150674e-18,8.360897421910177e-14,2.9670731517011854e-15,3.5520550256500433e-12,9.203003703367374e-13,0.0,0.0,0.0,-5.781667296367354e-19,0.0,0.0,-5.781683322991722e-19,0.0,0.0,5.781667296367354e-19,8.013312184107456e-25,0.0,0.0,0.0,-7.904031463867612e-14,1.0262995806817483e-13,6.484650420475326e-15,5.545067120901321e-14,-6.841997205070586e-14,0.0,0.0,1.5058515941591912e-36,1.766158219533296e-23,-2.1164467972444317e-29,1.964667172130558e-22,1.3883951931889808e-28,-1.0467327028116881e-27,5.256707037878049e-24,1.90649957766955e-22,1.8567823022970428e-23,-9.968192094972998e-35,-4.0558087981110654e-29,1.1680075238583975e-28,-5.6868811251914625e-25,-4.576132807380513e-28,-2.137320652061589e-22,8.013312184107456e-25,5.781667296367354e-19,7.904031463867612e-14,5.472090168078951e-14,2.8434333556510326e-25,2.8434333556510326e-25,5.200265814914913e-14,1.6551033319218497e-14,-7.028818407226055e-23,1.3699070369916357e-14,2.7177793244766116e-15,-1.0262995799788664e-13,-1.0262949379471188e-13,5.387249868024082e-30,4.642016855139098e-19,3.3687396155628507e-20,-6.841993863604894e-14,1.1390418551918504e-25,-7.44834543246002e-25,1.1390418551918504e-25,-6.4846493317216884e-15,1.341500077175427e-16,-6.828582175846923e-14,-6.259148732830152e-27,-7.433745171381048e-25,-2.785130810812487e-22,-2.7725335348271853e-14,1.4413889397226934e-30,-2.7725335348271853e-14,-5.624701877111309e-22,-5.545067120901321e-14,-5.545067066511084e-14,-1.0830241543552302e-21,-5.72948305640172e-24,-8.435886683702703e-22,2.4516492848317396e-22,-1.0830241137971422e-21,-1.5058515941591912e-36
0.585,598,101325.0,2.771e-08,0.066,0.8272727272727274,0.10672727272727274,0.07978021978021979,598.0,1e-11,1e-22,IdealGasReactor,off,0.10672727271585304,1.772713170895843e-77,1.6322674037091167e-58,0.8272727266894158,6.419896042382436e-10,4.019641309974166e-11,3.4760024327542585e-10,0.065999999564945,4.277296942425203e-64,1.8121589602652816e-20,1.2089381745792401e-26,9.921264674868836e-07,6.396885443741779e-18,0.9999906272414368,4.07413379917915e-12,3.4523291685143167e-17,6.1599137601934055e-09,4.88890593966196e-13,8.374463060156405e-06,5.676484716874043e-24,4.189830281581706e-18,8.36057144516114e-14,2.967073144048254e-15,3.5519167561639777e-12,9.204166214274513e-13,0.0,0.0,0.0,-5.78104535994429e-19,0.0,0.0,-5.781061386568658e-19,0.0,0.0,5.78104535994429e-19,8.013312184107456e-25,0.0,0.0,0.0,-7.903534167394669e-14,1.026259565719137e-13,6.4862888023526106e-15,5.54447267759922e-14,-6.841730459005226e-14,0.0,0.0,1.5063133898418104e-36,-2.7308799978288583e-22,8.61210146599639e-29,2.512053084206859e-22,-3.155443620884047e-28,7.398678068192264e-27,2.0877140337002935e-22,2.5330738544431547e-22,-6.374560938593914e-23,5.341446330136474e-35,3.264509936414358e-30,3.5449526905408807e-28,7.496309888917758e-25,-1.3997350687015328e-28,-1.8897858880600301e-22,8.013312184107456e-25,5.78104535994429e-19,7.903534167394669e-14,5.4719095711833786e-14,-3.7481621506309067e-25,-3.7481621506309067e-25,5.200102291286936e-14,1.6549991472544732e-14,-7.02829715126734e-23,1.3698208878218476e-14,2.7176084119068155e-15,-1.0262595650163073e-13,-1.0262549232208534e-13,5.386850345673476e-30,4.641780646711906e-19,3.3685023521895434e-20,-6.841727097422402e-14,1.1389636404420926e-25,-7.447910232948605e-25,1.1389636404420926e-25,-6.4862877133239376e-15,1.3414056767898018e-16,-6.828316353436802e-14,-6.255346419186698e-27,-7.433311283093798e-25,-2.7848404027872845e-22,-2.7722363103042493e-14,1.4412344055619144e-30,-2.7722363103042493e-14,-5.624098888968431e-22,-5.54447267759922e-14,-5.5444726149836704e-14,-1.0832977422163836e-21,-5.730930572461541e-24,-8.438018055937995e-22,2.452268704596089e-22,-1.0832977454808935e-21,-1.5063133898418104e-36
