Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.0,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.590208720419021,1.9681230368526592e-66,-4.6023247789708887e-66,0.34368608580369053,8.949237966894071e-05,5.829507706239265e-05,6.73505620138448e-11,0.06595740625320638,-6.052948297329888e-92,1.4587157851389043e-21,4.538646896122318e-28,2.5988670618981286e-06,4.237059729896418e-17,0.9999857778621295,1.0121961421231764e-11,2.4586277583678605e-13,1.612540731014366e-08,1.7749906770337266e-12,1.1607100823850212e-05,4.662881481235104e-17,1.591562136798016e-11,3.0391033869060876e-13,2.9670443669148007e-15,1.2870512008499311e-11,3.341696350778315e-12,0.0,0.0,0.0,-3.365705694764667e-19,0.0,0.0,-3.365709652953145e-19,0.0,0.0,3.365705694764667e-19,1.9790942390184744e-25,0.0,0.0,0.0,-2.2537371889163676e-13,3.7304821445784815e-13,8.549979315907424e-14,7.76992233250743e-14,-2.4869880963913917e-13,0.0,0.0,2.8944105133631005e-36,-1.0209889556840398e-23,1.1719363353965742e-29,-1.017449823924501e-22,1.0097419586828951e-28,4.47069859044962e-26,5.438290716086297e-25,-1.066504091439527e-22,-1.3954192106890687e-23,3.319803686044269e-30,1.1782426480381032e-26,-1.0954620310567221e-29,2.584737443250265e-26,9.860761315262648e-30,1.1595360532606084e-22,1.9790942390184744e-25,3.365705694764667e-19,2.2537371889163676e-13,1.5476596409334883e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.361274915710813e-13,1.1384185889396626e-13,-8.351240406004625e-22,9.393284554579031e-14,1.86354536106095e-14,-3.730482136227241e-13,-3.7304519470005446e-13,6.401128354725139e-29,3.018909296232948e-18,3.2074758557822987e-19,-2.486984925397528e-13,9.853606145247145e-25,-6.726255119613005e-24,9.853606145247145e-25,-8.549977880393788e-14,1.2732398251049871e-15,-2.4742556615314715e-13,-1.527546125239181e-25,-6.691827776773293e-24,-3.6534986077364064e-21,-3.884961293569816e-14,2.019709779465832e-30,-3.884961293569816e-14,-7.881509108327017e-22,-7.76992233250743e-14,-7.76992225229692e-14,-1.4279547828669025e-20,-7.558852074084805e-23,-1.1122674620867563e-20,3.232473514288595e-21,-1.4279559611095506e-20,-2.8944105133631005e-36
0.09899999999999999,598,101325.00000000004,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087204154958,1.9681758510288198e-66,-3.4834325102499843e-88,0.34368608577998766,8.949241550707307e-05,5.829508527746901e-05,7.481215752831144e-11,0.06595740622891999,3.4055216160591914e-142,1.620323156093125e-21,5.600003615043907e-28,2.5985434676506475e-06,4.236134821676097e-17,0.9999857767488709,1.0121164103453109e-11,2.4583225404444706e-13,1.6123399476496134e-08,1.7749896743501274e-12,1.1608539689762e-05,4.661721026637672e-17,1.5913641899538338e-11,3.0385537179086727e-13,2.967044360308534e-15,1.2868192377627739e-11,3.3416944600271882e-12,0.0,0.0,0.0,-3.363765568487318e-19,0.0,0.0,-3.3637699790401936e-19,0.0,0.0,3.363765568487318e-19,2.205276437763443e-25,0.0,0.0,0.0,-2.2531758879294528e-13,3.7298074233828524e-13,8.549969656272719e-14,7.76544351591748e-14,-2.4865382825830285e-13,0.0,0.0,2.8951013882368564e-36,-1.145362118898158e-22,-1.0232459366389447e-27,2.9390463265896953e-22,-4.341890422336449e-27,8.844080394962028e-23,-2.6177779779016406e-23,2.9378566204596072e-22,-5.2318933930263813e-23,-6.944339292635255e-29,-1.1413239576737599e-25,-2.663285416216008e-27,-1.0339959511467628e-25,6.1807251924066275e-28,-2.413847643497369e-22,2.205276437763443e-25,3.363765568487318e-19,2.2531758879294528e-13,1.5474437312095292e-13,5.169878828456423e-26,5.169878828456423e-26,1.3611054168596712e-13,1.1381343995999214e-13,-8.34860402803591e-22,9.390945513734995e-14,1.8630813163718435e-14,-3.7298074150342483e-13,-3.729777232828233e-13,6.399107589019432e-29,3.0182956276367e-18,3.206496431936516e-19,-2.4865351128216235e-13,9.85079547617927e-25,-6.724508833505513e-24,9.85079547617927e-25,-8.549968220748108e-14,1.2728518441400056e-15,-2.4738097278142335e-13,-1.5265642866713955e-25,-6.690094692372759e-24,-3.652076558323251e-21,-3.882721865512218e-14,2.0185455478202587e-30,-3.882721865512218e-14,-7.876965959273198e-22,-7.76544351591748e-14,-7.765443431915926e-14,-1.427965768859413e-20,-7.558842721152698e-23,-1.1122662054625011e-20,3.232469859341485e-21,-1.4279543556198363e-20,-2.8951013882368564e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087204119709,1.9681758510170652e-66,-2.9588946317010096e-82,0.3436860857562904,8.949245133872727e-05,5.829509349253589e-05,8.226945327059159e-11,0.06595740620463796,2.4465868717728563e-97,1.7818374001760485e-21,6.77206581794608e-28,2.598220095753116e-06,4.23521064218463e-17,0.9999857756361974,1.0120367312790057e-11,2.458017532515389e-13,1.61213930224801e-08,1.77498864509338e-12,1.160997774670502e-05,4.660561513976262e-17,1.591166379222043e-11,3.038004469211785e-13,2.9670443537057398e-15,1.286587451812803e-11,3.341692519249309e-12,0.0,0.0,0.0,-3.3618271870440737e-19,0.0,0.0,-3.361832066117218e-19,0.0,0.0,3.3618271870440737e-19,2.4395365721778746e-25,0.0,0.0,0.0,-2.2526150424488307e-13,3.72913321988028e-13,8.549959740619331e-14,7.760968650278422e-14,-2.486088813225326e-13,0.0,0.0,2.8957891636234214e-36,1.21269367302312e-23,-1.3970153306997092e-28,-9.440077571726386e-24,2.524354896707238e-28,-3.896221080172577e-25,-2.5596931623206306e-24,1.25743968077765e-24,1.845039634406285e-23,-3.1446743623028307e-29,-7.939096150144263e-27,-2.561927683436356e-30,5.169677090220921e-26,-3.3526588471893e-29,-9.770441105385405e-24,2.4395365721778746e-25,3.3618271870440737e-19,2.2526150424488307e-13,1.5472279761187138e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,1.3609360344754605e-13,1.1378504411489326e-13,-8.345969990022205e-22,9.388608371066122e-14,1.8626176482634302e-14,-3.72913321153431e-13,-3.729103034571965e-13,6.397088616875378e-29,3.017682433680978e-18,3.205517870353532e-19,-2.4860856441920797e-13,9.847987198943262e-25,-6.722764019286239e-24,9.847987198943262e-25,-8.549958305107008e-14,1.2724642044076238e-15,-2.473364134631879e-13,-1.5255834618937691e-25,-6.68836306719084e-24,-3.650655878904004e-21,-3.8804844478343804e-14,2.0173823550178177e-30,-3.8804844478343804e-14,-7.872426840312528e-22,-7.760968650278422e-14,-7.760968573399194e-14,-1.4279534903971954e-20,-7.558832954068615e-23,-1.1122649155357765e-20,3.2324661076119812e-21,-1.4279526964875804e-20,-2.8957891636234214e-36
0.11699999999999998,598,101325.0,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087204084467,1.9681758510051307e-66,1.3878595617862914e-89,0.3436860857325989,8.949248716390828e-05,5.829510170759304e-05,8.972245303297196e-11,0.06595740618036029,2.446586871758248e-97,1.9432585995231168e-21,8.054641689584016e-28,2.597896946046128e-06,4.234287190775039e-17,0.999985774524108,1.0119571048887512e-11,2.4577127344293226e-13,1.6119387947106645e-08,1.7749875895084785e-12,1.1611414996323206e-05,4.6594029423816646e-17,1.5909687045050854e-11,3.037455640456963e-13,2.9670443471064107e-15,1.2863558428492464e-11,3.3416905289059226e-12,0.0,0.0,0.0,-3.359890421187963e-19,0.0,0.0,-3.359895752625505e-19,0.0,0.0,3.359890421187963e-19,2.665718770922843e-25,0.0,0.0,0.0,-2.252054652054102e-13,3.728459530965735e-13,8.549949571343437e-14,7.756497731357634e-14,-2.485639687315914e-13,0.0,0.0,2.896473847111952e-36,1.0610232127516664e-23,-3.8707165397189414e-29,3.445017419795128e-23,-1.0097419586828951e-28,5.649198792913752e-26,5.048448254450868e-25,2.4475731420763606e-23,2.452044750691059e-24,-1.2467657958267677e-30,-2.4946937266709277e-26,-1.2041434916173645e-28,-2.5851410362467745e-26,5.916456789157589e-29,-3.6236373087669957e-23,2.665718770922843e-25,3.359890421187963e-19,2.252054652054102e-13,1.5470123748338615e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.360766768474691e-13,1.137566713373265e-13,-8.343338289526862e-22,9.386273124820525e-14,1.862154356388167e-14,-3.7284595226223967e-13,-3.728429351791745e-13,6.395071436426179e-29,3.0170697139551257e-18,3.2045401701441563e-19,-2.4856365192155423e-13,9.84518131118918e-25,-6.721020675516549e-24,9.84518131118918e-25,-8.549948135831123e-14,1.2720769055564172e-15,-2.4729188816945456e-13,-1.5246036494688074e-25,-6.686632899803367e-24,-3.6492365678382965e-21,-3.8782489862732554e-14,2.016220185630146e-30,-3.8782489862732554e-14,-7.867891710522849e-22,-7.756497731357634e-14,-7.756497652923922e-14,-1.4279534903971954e-20,-7.558823034142732e-23,-1.112263592613678e-20,3.232462259992569e-21,-1.4279509957034688e-20,-2.896473847111952e-36
0.12599999999999997,598,101325.00000000003,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087204049232,1.9834272192067812e-66,1.3878595608611997e-89,0.3436860857089131,8.949252298262107e-05,5.829510992264026e-05,9.717116060202943e-11,0.06595740615608704,2.446586871743642e-97,2.1045868361461514e-21,9.447539750701009e-28,2.597574018177677e-06,4.233364466250349e-17,0.9999857734126035,1.0118775310916015e-11,2.45740814585389e-13,1.6117384248191547e-08,1.774986507259012e-12,1.161285143731914e-05,4.6582453102941513e-17,1.5907711655873857e-11,3.0369072309586295e-13,2.9670443405105435e-15,1.2861244105833026e-11,3.341688488363681e-12,0.0,0.0,0.0,-3.357955529412928e-19,0.0,0.0,-3.3579613132148673e-19,0.0,0.0,3.357955529412928e-19,2.8919009696678116e-25,0.0,0.0,0.0,-2.251494715991179e-13,3.7277863566743727e-13,8.549939145019136e-14,7.752030752954839e-14,-2.4851909047721625e-13,0.0,0.0,2.8971554448077524e-36,-1.2486398980641435e-22,2.1575017486563256e-27,-4.1083578070032483e-22,-1.9689968194316455e-27,2.1104716150974086e-24,3.08501846993477e-23,-3.954751080886427e-22,-7.801589490210826e-23,2.473945470925897e-28,1.689317229538209e-24,1.3689022671581085e-27,7.237810209248698e-25,-2.141757357675047e-28,4.865457187802669e-22,2.8919009696678116e-25,3.357955529412928e-19,2.251494715991179e-13,1.546796927586583e-13,-3.618915179919496e-25,-3.618915179919496e-25,1.3605976186729813e-13,1.1372832158904845e-13,-8.340708922548334e-22,9.383939771855797e-14,1.8616914401226184e-14,-3.727786348333664e-13,-3.727756183646049e-13,6.393056044604383e-29,3.0164574676835812e-18,3.2035633298371826e-19,-2.4851877373309957e-13,9.842377808896412e-25,-6.71927879971982e-24,9.842377808896412e-25,-8.549937709680024e-14,1.27168994700442e-15,-2.472473968447046e-13,-1.5236248479727154e-25,-6.684904187756099e-24,-3.6478186228336865e-21,-3.8760155192100234e-14,2.015059029371668e-30,-3.8760155192100234e-14,-7.863360580750997e-22,-7.752030752954839e-14,-7.752030666519643e-14,-1.427780299456442e-20,-7.558811881621684e-23,-1.1122622362746578e-20,3.2324583152581455e-21,-1.427949231179396e-20,-2.8971554448077524e-36
0.13499999999999998,598,101325.0,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087204014005,1.9834272373166383e-66,1.387859560852916e-89,0.3436860856852331,8.949255879487055e-05,5.8295118137677284e-05,1.0461557976032515e-10,0.06595740613181818,2.446586871729039e-97,2.265822191969996e-21,1.095056885763188e-27,2.597251312071176e-06,4.2324424682012765e-17,0.999985772301682,1.0117980098725276e-11,2.4571037667170504e-13,1.6115381925259733e-08,1.7749853988375068e-12,1.1614287072588346e-05,4.65708861714321e-17,1.590573762422244e-11,3.036359240499264e-13,2.96704433391815e-15,1.2858931549236821e-11,3.3416863985498446e-12,0.0,0.0,0.0,-3.3560222532250267e-19,0.0,0.0,-3.356028521703106e-19,0.0,0.0,3.3560222532250267e-19,3.1342390397517064e-25,0.0,0.0,0.0,-2.2509352339838322e-13,3.7271136967766505e-13,8.549928466892606e-14,7.747567711695078e-14,-2.484742464734499e-13,0.0,0.0,2.897833964891717e-36,-3.120336658056339e-23,1.632815163030123e-28,-4.432656631873434e-22,-9.592548607487504e-28,2.0222361111680835e-24,2.0325049349451324e-23,-4.448625662599709e-22,-1.0532845562961983e-23,-7.744895557906835e-30,1.2723379768128655e-25,4.382827971178751e-28,2.3264253338161973e-25,-3.825975390321907e-29,4.534625343335159e-22,3.1342390397517064e-25,3.3560222532250267e-19,2.2509352339838322e-13,1.5465816336324155e-13,-1.1632227364026952e-25,-1.1632227364026952e-25,1.360428585030219e-13,1.136999948560192e-13,-8.338081887330496e-22,9.381608311020833e-14,1.861228899238432e-14,-3.7271136884385684e-13,-3.727083529867837e-13,6.391042440063911e-29,3.0158456946133846e-18,3.202587348795573e-19,-2.48473929836042e-13,9.839576690437859e-25,-6.717538390906973e-24,9.839576690437859e-25,-8.549927031399054e-14,1.2713033285000979e-15,-2.472029394713869e-13,-1.522647055968104e-25,-6.683176930071051e-24,-3.6464020425352275e-21,-3.87378400032257e-14,2.013898919303162e-30,-3.87378400032257e-14,-7.858833450010897e-22,-7.747567711695078e-14,-7.747567632053459e-14,-1.4279347495864423e-20,-7.558802464594628e-23,-1.112260847136038e-20,3.2324542752027754e-21,-1.4279474729662104e-20,-2.897833964891717e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087203978782,1.9834272372121113e-66,-2.7495774246538282e-80,0.34368608566155884,8.949259460066165e-05,5.829512635270384e-05,1.12055714285692e-10,0.06595740610755366,2.446586871714438e-97,2.426964748817077e-21,1.2563538201519467e-27,2.5969288273503122e-06,4.2315211953621547e-17,0.999985771191345,1.0117185411425558e-11,2.4567995966631353e-13,1.6113380975977344e-08,1.7749842638324975e-12,1.1615721900453205e-05,4.655932861282768e-17,1.590376494779069e-11,3.0358116683525174e-13,2.9670443273292268e-15,1.2856620755643767e-11,3.341684258689797e-12,0.0,0.0,0.0,-3.3540905926242593e-19,0.0,0.0,-3.3540972165315083e-19,0.0,0.0,3.3540905926242593e-19,3.311953624479896e-25,0.0,0.0,0.0,-2.2503762052364654e-13,3.726441550387485e-13,8.549917532391615e-14,7.743108601139229e-14,-2.484294361064575e-13,0.0,0.0,2.8985094132464726e-36,1.1108324303806447e-21,-1.5224272758064919e-28,1.2673509622531266e-21,1.4287848715362966e-26,-8.627292666637505e-25,-5.85472721492993e-22,1.2990441177070986e-21,5.538425681915796e-22,5.715896132260969e-28,1.375028734010916e-24,2.8437003192728682e-27,-1.2924898345119547e-25,-6.5495176655974505e-28,-1.8229343745376645e-21,3.311953624479896e-25,3.3540905926242593e-19,2.2503762052364654e-13,1.5463664871645512e-13,6.462348535570529e-26,6.462348535570529e-26,1.3602596673493885e-13,1.1367169109789233e-13,-8.335457179678701e-22,9.37927873900024e-14,1.8607667330779878e-14,-3.7264415420520275e-13,-3.726411389565488e-13,6.389030619589587e-29,3.0152343939235158e-18,3.2016122254765806e-19,-2.4842912017094324e-13,9.836777951587426e-25,-6.715799446473003e-24,9.836777951587426e-25,-8.549916097024737e-14,1.270917049433143e-15,-2.471585159906745e-13,-1.521670272037863e-25,-6.681451124166564e-24,-3.6449868245729056e-21,-3.8715543594659796e-14,2.0127397848949672e-30,-3.8715543594659796e-14,-7.854310320767738e-22,-7.743108601139229e-14,-7.743108577980383e-14,-1.427808087555145e-20,-7.558790927503889e-23,-1.1122594246822091e-20,3.2324501383280237e-21,-1.4279455904285462e-20,-2.8985094132464726e-36
0.153,598,101324.99999999999,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087203943567,1.9834272371863644e-66,-3.2834648007358484e-86,0.3436860856378903,8.949263039999931e-05,5.8295134567719737e-05,1.1949156795110623e-10,0.06595740608329353,2.4465868716998405e-97,2.588014588404615e-21,1.42862573076074e-27,2.5966065639909303e-06,4.230600647474133e-17,0.9999857700815885,1.0116391248995632e-11,2.456495635669716e-13,1.611138140019166e-08,1.7749831028922606e-12,1.1617155924597135e-05,4.654778042331301e-17,1.5901793626432152e-11,3.035264514390053e-13,2.967044320743738e-15,1.2854311724517023e-11,3.3416820700039813e-12,0.0,0.0,0.0,-3.3521608061045673e-19,0.0,0.0,-3.3521679146879564e-19,0.0,0.0,3.3521608061045673e-19,3.554291694563791e-25,0.0,0.0,0.0,-2.2498176295642533e-13,3.725769917377629e-13,8.549906348077382e-14,7.738653418457476e-14,-2.4838466082602955e-13,0.0,0.0,2.899181798413832e-36,6.120824096642341e-22,-7.018467946250095e-27,3.030775628006872e-21,3.0645668446025867e-26,-9.376649739708095e-24,-3.2622991016306116e-22,3.0332221833843518e-21,2.8021484148395996e-22,3.8695352011170517e-28,2.2806599858663628e-24,-1.1007785327572652e-26,3.618895064103029e-25,4.153747096441238e-27,-3.3118552458003044e-21,3.554291694563791e-25,3.3521608061045673e-19,2.2498176295642533e-13,1.5461515027579125e-13,-1.809457589959748e-25,-1.809457589959748e-25,1.3600908656175938e-13,1.1364341030525462e-13,-8.332834798267524e-22,9.376951055023828e-14,1.8603049414881597e-14,-3.725769909044794e-13,-3.7257397625814345e-13,6.387020582165469e-29,3.0146235654602305e-18,3.20063795940307e-19,-2.483843447273002e-13,9.8339815911735e-25,-6.714061965713353e-24,9.8339815911735e-25,-8.549904912802926e-14,1.270531109615331e-15,-2.4711412639224615e-13,-1.5206944947465286e-25,-6.679726769346851e-24,-3.643572967773223e-21,-3.8693266800200575e-14,2.011581646718235e-30,-3.8693266800200575e-14,-7.849791103781631e-22,-7.738653418457476e-14,-7.738653367981049e-14,-1.4277156759710864e-20,-7.5587797601917e-23,-1.1122579697256955e-20,3.2324459069952137e-21,-1.427943741969673e-20,-2.899181798413832e-36
0.16199999999999998,598,101325.00000000003,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087203908357,1.9834272369119926e-66,3.2678278467854647e-137,0.34368608561422764,8.949266619288844e-05,5.82951427827247e-05,1.2692314452504567e-10,0.06595740605903777,2.446586871685246e-97,2.748971792352428e-21,1.61185360346462e-27,2.596284521612664e-06,4.2296808232605755e-17,0.999985768972416,1.0115597610535555e-11,2.4561918833772e-13,1.6109383195544016e-08,1.7749819155911724e-12,1.1618589143269791e-05,4.653624158630374e-17,1.589982365781895e-11,3.034717777878622e-13,2.9670443141617262e-15,1.2852004452768045e-11,3.3416798316910283e-12,0.0,0.0,0.0,-3.3502330875364066e-19,0.0,0.0,-3.3502407131076785e-19,0.0,0.0,3.3502330875364066e-19,3.812785635986612e-25,0.0,0.0,0.0,-2.2492595061651779e-13,3.725098796587996e-13,8.549894910177634e-14,7.734202157178685e-14,-2.483399198509731e-13,0.0,0.0,2.89985112620739e-36,-1.4377213738326605e-22,1.2488144230422183e-27,9.534761075192081e-23,-6.007964654163226e-27,2.426450647438477e-24,7.682363819147945e-23,9.452902665756838e-23,-6.525552071296836e-23,-5.242462408328308e-29,-4.3281326881493945e-25,4.8671698463435395e-28,-2.326465577052157e-25,2.524354896707238e-29,-2.959824784891125e-23,3.812785635986612e-25,3.3502330875364066e-19,2.2492595061651779e-13,1.5459366729347868e-13,1.1632227364026952e-25,1.1632227364026952e-25,1.3599221796357182e-13,1.136151524374192e-13,-8.330214738873705e-22,9.374625255749441e-14,1.859843523806056e-14,-3.725098788257781e-13,-3.7250686480160577e-13,6.385012324554533e-29,3.0140132083953075e-18,3.199664549021414e-19,-2.4833960344510845e-13,9.8311876049391e-25,-6.712325946002745e-24,9.8311876049391e-25,-8.549893474633708e-14,1.270145508432107e-15,-2.4706977061672646e-13,-1.5197197226816777e-25,-6.678003863010475e-24,-3.642160469756387e-21,-3.8671011962423534e-14,2.0104246766890136e-30,-3.8671011962423534e-14,-7.845275935131082e-22,-7.734202157178685e-14,-7.734202072200374e-14,-1.4279851559050197e-20,-7.558770362886166e-23,-1.1122564817331385e-20,3.2324415796542344e-21,-1.4279418745781382e-20,-2.89985112620739e-36
0.17099999999999999,598,101324.99999999996,2.771e-08,0.066,0.3439393939393939,0.590060606060606,0.1918942731277533,598.0,1e-11,1e-22,IdealGasReactor,off,0.5902087203873155,1.9966578919950434e-66,-2.0667382679451794e-65,0.3436860855905707,8.949270197933403e-05,5.829515099771849e-05,1.3435044777132732e-10,0.06595740603478639,2.446586871670654e-97,2.9098364421793563e-21,1.806018457419251e-27,2.595962700033391e-06,4.2287617220123586e-17,0.9999857678638251,1.0114804495634613e-11,2.455888339613784e-13,1.610738636090587e-08,1.7749807020997242e-12,1.1620021557736985e-05,4.652471209232192e-17,1.5897855040834444e-11,3.0341714584227344e-13,2.9670443075831493e-15,1.284969893873222e-11,3.341677544072022e-12,0.0,0.0,0.0,-3.348306273697041e-19,0.0,0.0,-3.348314287009225e-19,0.0,0.0,3.348306273697041e-19,4.006656092053728e-25,0.0,0.0,0.0,-2.2487018345811604e-13,3.724428187884169e-13,8.549883219747933e-14,7.729754812865641e-14,-2.482952123714146e-13,0.0,0.0,2.900517403929896e-36,1.9040974556123764e-22,-1.7742602879942419e-28,-1.4826717706453266e-22,-1.3126645462877636e-27,-6.184491259147217e-25,-1.5378379213232034e-22,-1.442650990861598e-22,3.825966555079769e-23,-4.08618131518716e-29,-8.917851652470077e-25,-4.0690361000154447e-29,2.067931438696275e-25,-1.0038255018937375e-28,1.0937251778788016e-22,4.006656092053728e-25,3.348306273697041e-19,2.2487018345811604e-13,1.5457219897873272e-13,-1.0339757656912846e-25,-1.0339757656912846e-25,1.3597536093084897e-13,1.1358691747116005e-13,-8.32759699889212e-22,9.372301339268187e-14,1.859382479653146e-14,-3.724428179556572e-13,-3.724398045383295e-13,6.383005844759849e-29,3.0134033222767862e-18,3.198691993379295e-19,-2.482948962920035e-13,9.828395990350348e-25,-6.710591385788765e-24,9.828395990350348e-25,-8.549881784160074e-14,1.2697602455069728e-15,-2.470254486321141e-13,-1.5187459544233791e-25,-6.676282403620005e-24,-3.640749328818979e-21,-3.864877536232464e-14,2.0092686294228577e-30,-3.864877536232464e-14,-7.840764732971772e-22,-7.729754812865641e-14,-7.72975473828396e-14,-1.4280290998750616e-20,-7.558759338555016e-23,-1.1122549609182754e-20,3.2324371569263517e-21,-1.427939921358537e-20,-2.900517403929896e-36
