Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.6289999999999996,598,101265.98966768943,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064470796,6.441028005240616e-36,6.663080883752795e-39,0.15029402668395517,7.553375037722306e-05,5.6774353773406446e-05,3.2153370028102806e-10,0.0659650584432808,-2.4736750863420977e-86,3.0429748065004926e-21,1.033817653768254e-26,1.9400996684342565e-05,1.7410953664329452e-15,0.9999703615012461,4.509449460301911e-11,1.551065335802295e-12,1.2035903667677331e-07,1.1549190930130304e-11,1.0116573395554722e-05,2.5301455569112498e-15,1.1568440829848195e-10,8.906613409747952e-12,2.966952884201095e-15,3.6510157646403823e-10,2.1742822069918082e-11,0.0,0.0,0.0,-1.3863188408565336e-14,0.0,0.0,-1.3863188452974595e-14,0.0,0.0,1.3863188408565336e-14,2.2204629568220337e-23,0.0,0.0,0.0,-5.490093464246695e-12,1.0953072649318668e-11,3.7447179116165556e-12,5.0613005816417136e-14,1.2208446642033914e-11,0.0,0.0,2.0532433264876905e-36,1.9644103453285605e-11,1.0956726334704644e-15,1.970405320469391e-15,-3.778395302817829e-15,-1.9918023718785155e-14,-1.9495264687462204e-11,2.0505072272611675e-17,-1.810470175859346e-15,-4.522095798543378e-18,-1.249846016302009e-13,-1.6720639446472114e-15,2.5848124606079258e-26,1.717356437509491e-16,3.7757235244943315e-17,2.2204629568220337e-23,1.3863188408565336e-14,5.490093464246695e-12,-1.744077283618375e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0160314585940955e-12,6.5392904190793505e-12,-1.9662426298407632e-19,5.232326194149836e-12,1.0383600061011063e-12,-1.0953072452694405e-11,-1.0933054040380012e-11,1.5071221021247263e-26,1.0038687167145674e-16,7.017307341591493e-17,-7.288423236397943e-12,-9.343388190473186e-24,-8.782118835072815e-22,-9.343388190473186e-24,-3.6197281801514685e-12,2.6962991501274153e-13,-7.018685156605689e-12,-2.6972956213226036e-22,-8.457100382639738e-22,-3.3009953182318703e-18,-2.4420214614500366e-14,1.2695362028569981e-30,-2.4420214614500366e-14,-4.950952868140517e-22,-5.0613005816417136e-14,-4.88025351454625e-14,-1.2498488032875377e-13,-4.851136333368854e-18,-4.7089079441789085e-19,1.3684829328674087e-19,-2.786985528791552e-19,-2.0532433264876905e-36
1.6379999999999997,598,101324.34462667609,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.783608606446866,6.441028005238846e-36,6.663080883750922e-39,0.15029402668257755,7.553375303700112e-05,5.677435465307138e-05,3.21546013516687e-10,0.06596505844132025,-2.4674087693273156e-86,3.045454464071758e-21,1.0344926235051586e-26,1.9400995985773995e-05,1.7415972320254758e-15,0.9999703615012482,4.509457879603434e-11,1.551959071712812e-12,1.2035972938847694e-07,1.1549190516339864e-11,1.0116573393811416e-05,2.5302402307203904e-15,1.1568867097537388e-10,8.906660515708899e-12,2.966952884201101e-15,3.651017024892157e-10,2.1742821290402512e-11,0.0,0.0,0.0,4.2062097181102894e-16,0.0,0.0,4.206209273759204e-16,0.0,0.0,-4.2062097181102894e-16,2.2217554265291478e-23,0.0,0.0,0.0,-5.493256780157972e-12,1.0959169501479609e-11,3.541338884496684e-12,5.06022283185364e-14,-2.3051810391756856e-11,0.0,0.0,2.053064302891347e-36,-1.5818562815651744e-11,-3.1997351881863526e-17,3.16810762727409e-15,2.2177847547009407e-15,-2.691532376110248e-14,1.5761965786004333e-11,-9.667362738368653e-18,-1.7105513003726436e-15,1.6807131439137135e-18,7.838796325949848e-14,1.3159484565463187e-15,2.5848123743154732e-26,2.0777750465173532e-16,-1.818680275211125e-17,2.2217554265291478e-23,-4.2062097181102894e-16,5.493256780157972e-12,1.7816469424456455e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0160373062387863e-12,6.543438884656829e-12,-1.9667698308663949e-19,5.2353409673004025e-12,1.038365944864894e-12,-1.0959169304802626e-11,-1.0932153591680715e-11,1.5075261229165782e-26,1.0038763686269947e-16,7.017344202565334e-17,-7.288461783954131e-12,-9.344740411930829e-24,-8.782181679208371e-22,-9.344740411930829e-24,-3.6197279207302823e-12,2.6962999837462295e-13,-7.018687579304175e-12,-2.6973108104628806e-22,-8.457119091558769e-22,-3.300997085548158e-18,-2.4436813283892998e-14,1.270399127382465e-30,-2.4436813283892998e-14,-4.959091289719888e-22,-5.06022283185364e-14,-4.889167652225463e-14,7.838600505598654e-14,3.0311776117016756e-18,-4.708907606748903e-19,1.3684828347733058e-19,-1.958203511940183e-18,-2.053064302891347e-36
1.6469999999999996,598,101311.26088085619,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064428591,6.441028005205997e-36,6.663080883716915e-39,0.15029402667239997,7.553377177836308e-05,5.6774360857851015e-05,3.2163276921673527e-10,0.06596505843047189,-2.4233686796110656e-86,3.045677926218671e-21,1.0349172742682977e-26,1.9401004193566738e-05,1.7414388092614195e-15,0.9999703615012616,4.5093468021281097e-11,1.5517495222998988e-12,1.2035152250181282e-07,1.1549195385395318e-11,1.0116573381374118e-05,2.530276590350708e-15,1.1569030539480315e-10,8.906086497231561e-12,2.9669528842011475e-15,3.650999445396268e-10,2.174283045772113e-11,0.0,0.0,0.0,-4.385199654779524e-15,0.0,0.0,-4.385199699240482e-15,0.0,0.0,4.385199654779524e-15,2.223047896236262e-23,0.0,0.0,0.0,-5.492552092519866e-12,1.0926866498644657e-11,3.595187538306543e-12,5.059975270208441e-14,-1.9307452816280406e-11,0.0,0.0,2.0530231613347993e-36,-1.2051683699777357e-11,3.4763431825322185e-16,3.1032083573705346e-15,1.3171493917566968e-15,4.990200144401573e-15,1.2018419460268894e-11,-4.388778879899422e-18,-1.7640926731927159e-15,9.440336401250606e-20,2.45439478723219e-14,9.744316221290163e-16,-5.170005747860419e-26,-2.269764978433563e-16,-8.531527241311585e-18,2.223047896236262e-23,4.385199654779524e-15,5.492552092519866e-12,1.4072783446474193e-11,2.5849394142282115e-26,2.5849394142282115e-26,1.015968026396984e-12,6.5423161037467e-12,-1.9665443650622593e-19,5.2346693698062145e-12,1.038295581777476e-12,-1.0926866301990221e-11,-1.0931756122091573e-11,1.507354070261903e-26,1.0037831920847997e-16,7.016894915744474e-17,-7.287992055514828e-12,-9.327889170794975e-24,-8.781399373422913e-22,-9.327889170794975e-24,-3.6197309728426723e-12,2.696288141865574e-13,-7.0186537846138755e-12,-2.6971238542932328e-22,-8.456870055171428e-22,-3.3009713960545958e-18,-2.441363242734637e-14,1.2691940399613608e-30,-2.441363242734637e-14,-4.953565113974979e-22,-5.059975270208441e-14,-4.883565953353518e-14,2.4542489948138803e-14,9.4458799051759e-19,-4.708911577231337e-19,1.368483988702315e-19,-1.457924183098449e-18,-2.0530231613347993e-36
1.6559999999999997,598,101324.45804545506,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064427331,6.441028005204944e-36,6.663080883715826e-39,0.15029402667069622,7.553377512212622e-05,5.677436196684929e-05,3.2164824697810727e-10,0.06596505842783341,-2.4156513771534056e-86,3.046423146999367e-21,1.0351517071779902e-26,1.9401002561850867e-05,1.7415722059810055e-15,0.9999703615012643,4.509368702926233e-11,1.5519599061562353e-12,1.2035316114622626e-07,1.1549194412227436e-11,1.011657337913731e-05,2.530111897870201e-15,1.1568275029880637e-10,8.906188670300067e-12,2.9669528842011554e-15,3.650996720259374e-10,2.1742828625562216e-11,0.0,0.0,0.0,3.501537719793172e-16,0.0,0.0,3.5015372625173894e-16,0.0,0.0,-3.501537719793172e-16,2.286378911884853e-23,0.0,0.0,0.0,-5.493266652688306e-12,1.0953481152140711e-11,3.5214381420059926e-12,5.05966232248684e-14,-2.6515758253347653e-11,0.0,0.0,2.0529711495029505e-36,-1.9308168243945138e-11,-2.6331682535673313e-17,3.267401537149529e-15,2.6798599544135278e-15,-2.172530661669113e-14,1.9226016007235742e-11,-1.1701303113891876e-17,-1.7444063486896872e-15,2.1217062105678155e-18,9.829070684284998e-14,1.5997110718816119e-15,2.584812486846723e-26,-1.379031279399532e-16,-2.201851520002401e-17,2.286378911884853e-23,-3.501537719793172e-16,5.493266652688306e-12,2.128040787776445e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0159818592949378e-12,6.5433849019492656e-12,-1.966697197173358e-19,5.235350375583202e-12,1.0383096313487245e-12,-1.0953480955470992e-11,-1.0931655266957014e-11,1.5074705796808684e-26,1.0038017342769051e-16,7.016974825325245e-17,-7.288075665359987e-12,-9.330923656874049e-24,-8.781542765651327e-22,-9.330923656874049e-24,-3.619730362815599e-12,2.696285902562858e-13,-7.018648545831256e-12,-2.6971525348441514e-22,-8.456904815817547e-22,-3.3009650242535437e-18,-2.4415167356925914e-14,1.2692738148854793e-30,-2.4415167356925914e-14,-4.955026699682955e-22,-5.05966232248684e-14,-4.8852216380676044e-14,9.828841911998165e-14,3.8016896247280936e-18,-4.708910783665102e-19,1.368483758076522e-19,-2.2877228683344404e-18,-2.0529711495029505e-36
1.6649999999999996,598,101324.92807515527,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.783608606430688,6.441028005105678e-36,6.663080883613246e-39,0.15029402662199243,7.553386750870262e-05,5.677439255719141e-05,3.2207575637279577e-10,0.06596505836517799,-2.203116191695413e-86,3.0504607277438333e-21,1.0379100339869764e-26,1.940100171930908e-05,1.7415743219633715e-15,0.999970361501341,4.5093836111345736e-11,1.5519590690358126e-12,1.2035399184046335e-07,1.1549193845598089e-11,1.0116573317669599e-05,2.529918230553688e-15,1.1567387996158734e-10,8.906180833331823e-12,2.966952884201406e-15,3.6510474655907974e-10,2.174282755727275e-11,0.0,0.0,0.0,-2.507735515746043e-16,0.0,0.0,-2.507735962940562e-16,0.0,0.0,2.507735515746043e-16,2.235972593307403e-23,0.0,0.0,0.0,-5.493291656436663e-12,1.0923629686995024e-11,3.490578966713868e-12,5.057321065794623e-14,-2.6373222135677057e-11,0.0,0.0,2.0525817246090815e-36,-1.9226359248258854e-11,1.6583961212846425e-17,3.209920733950792e-15,2.601685048142732e-15,8.210206367832058e-15,1.9083441928278184e-11,-1.13178958165507e-17,-1.620078222467297e-15,2.827919537729428e-18,1.2914882073655788e-13,1.6440856351112342e-15,2.5848122227131423e-26,-2.456048086766194e-16,-2.1318707153476687e-17,2.235972593307403e-23,2.507735515746043e-16,5.493291656436663e-12,2.1137847933744942e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0159888717428188e-12,6.543376669921887e-12,-1.9667058990686964e-19,5.2353742019321135e-12,1.038316752814178e-12,-1.0923629490324434e-11,-1.093173931377026e-11,1.5074779880256658e-26,1.0038119812996265e-16,7.016968346031066e-17,-7.2880692522435e-12,-9.324591621292162e-24,-8.78156407057681e-22,-9.324591621292162e-24,-3.619730007630569e-12,2.696323261239543e-13,-7.018746098273052e-12,-2.697188195285521e-22,-8.457050317990336e-22,-3.301060005970951e-18,-2.4465975040080187e-14,1.271915150691777e-30,-2.4465975040080187e-14,-4.965274491935537e-22,-5.057321065794623e-14,-4.895313193895148e-14,1.2914604447309606e-13,4.996443605024653e-18,-4.708910321612318e-19,1.368483623699919e-19,-2.776263461826449e-18,-2.0525817246090815e-36
1.6739999999999997,598,101324.9974535771,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064307028,6.441028005105763e-36,6.663080883613386e-39,0.15029402661962046,7.553387223410361e-05,5.67743941177442e-05,3.2209761777096414e-10,0.06596505836122729,-2.193201745821656e-86,3.0506782186673124e-21,1.0380516495323114e-26,1.940099840055991e-05,1.7415884346001227e-15,0.999970361501345,4.509429421167617e-11,1.5519602490377764e-12,1.2035729265920283e-07,1.1549191866422154e-11,1.0116573314729844e-05,2.5302800662380314e-15,1.1569048180188189e-10,8.906472955207594e-12,2.9669528842014196e-15,3.651045435563349e-10,2.1742823831261e-11,0.0,0.0,0.0,-5.4951626696935593e-17,0.0,0.0,-5.485282263525373e-17,0.0,0.0,5.4951626696935593e-17,-4.940203084093125e-20,0.0,0.0,0.0,-5.493293538313185e-12,1.0924502291846002e-11,3.5445039170942806e-12,5.0572008514909263e-14,-2.470952412641433e-11,0.0,0.0,2.052561715173786e-36,-1.7507864868350892e-11,8.351173950481376e-18,3.169404041157695e-15,2.394255416212228e-15,7.591888904271297e-15,1.741968595836948e-11,-1.0357904530047003e-17,-1.6232643454134091e-15,1.650510349276995e-18,7.522380714479226e-14,1.4629960121366564e-15,-5.170006013275289e-26,-2.455980430001353e-18,-1.950775066534366e-17,-4.940203084093125e-20,5.4951626696935593e-17,5.493293538313185e-12,1.94741481312069e-11,2.5849394142282115e-26,2.5849394142282115e-26,1.0160167361704862e-12,6.5434148013979815e-12,-1.9667445156863628e-19,5.23537599520743e-12,1.0383450519843735e-12,-1.092450209517155e-11,-1.093199359738094e-11,1.5075075714169236e-26,1.0038497095935541e-16,7.017197301552769e-17,-7.288308300215384e-12,-9.336045632117171e-24,-8.781941318322014e-22,-9.336045632117171e-24,-3.619728767010236e-12,2.696321300815789e-13,-7.018742195763572e-12,-2.697275604894118e-22,-8.457131529401257e-22,-3.30105255245181e-18,-2.4464686385330058e-14,1.2718481886560824e-30,-2.4464686385330058e-14,-4.964858620243522e-22,-5.0572008514909263e-14,-4.894874367300999e-14,7.522194102301359e-14,2.908892941714464e-18,-4.708908707674531e-19,1.3684831546665845e-19,-1.8661217786715804e-18,-2.052561715173786e-36
1.6829999999999996,598,101323.85382526171,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064246358,6.441028005055952e-36,6.663080883561765e-39,0.15029402659104696,7.553392681338812e-05,5.677441218908945e-05,3.223500920262934e-10,0.06596505832296472,-2.079201036344671e-86,3.0529641324014433e-21,1.039667893209495e-26,1.9400992886206826e-05,1.7415903662845453e-15,0.999970361501387,4.509498688396226e-11,1.5519388336015849e-12,1.203628045819441e-07,1.1549188538888557e-11,1.0116573279075645e-05,2.5302598607512932e-15,1.1568959053047925e-10,8.906901723873657e-12,2.9669528842015616e-15,3.6510052699517145e-10,2.1742817567948653e-11,0.0,0.0,0.0,-1.717960944974111e-15,0.0,0.0,-1.717960989564316e-15,0.0,0.0,1.717960944974111e-15,2.2295102447718324e-23,0.0,0.0,0.0,-5.4932284127907385e-12,1.0910500853350813e-11,3.545841292929184e-12,5.0558432951782126e-14,-2.1162677392525375e-11,0.0,0.0,2.0523356575942574e-36,-1.3973736845688568e-11,9.362315876481592e-17,3.3100367000661983e-15,1.7931327438907364e-15,2.2002421959710438e-14,1.3872807500654329e-11,-7.587716570526529e-18,-1.6937144514978722e-15,1.5910846837110864e-18,7.388440491580614e-14,1.1438481882201611e-15,-2.5850663940708374e-26,4.286727130016333e-16,-1.4337673234690747e-17,2.2295102447718324e-23,1.717960944974111e-15,5.4932284127907385e-12,1.592736346672614e-11,1.2924697071141057e-26,1.2924697071141057e-26,1.0160632660119184e-12,6.543311677719329e-12,-1.9667810809637998e-19,5.235313925799235e-12,1.0383923092380796e-12,-1.0910500656672705e-11,-1.0932402685798174e-11,1.507535949503671e-26,1.003911102600153e-16,7.017533123548477e-17,-7.288659168426724e-12,-9.354158480528643e-24,-8.782498993652533e-22,-9.354158480528643e-24,-3.619726681190838e-12,2.6962908718766693e-13,-7.0186649816946146e-12,-2.6973750395163637e-22,-8.457168396027851e-22,-3.3009720905195823e-18,-2.4425258589822146e-14,1.2697984262593078e-30,-2.4425258589822146e-14,-4.956418897185707e-22,-5.0558432951782126e-14,-4.8864718004642366e-14,7.38825313805004e-14,2.856881153418754e-18,-4.708905994229688e-19,1.3684823661718092e-19,-1.8735353057478174e-18,-2.0523356575942574e-36
1.6919999999999997,598,101324.82458856703,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064237513,6.441028005048642e-36,6.663080883554272e-39,0.1502940265885468,7.553393145432126e-05,5.677441372504648e-05,3.223715562724966e-10,0.06596505832015107,-2.0700115354023867e-86,3.053271301541913e-21,1.039816316213083e-26,1.9400994349887677e-05,1.7416013041666068e-15,0.9999703615013905,4.509477363714227e-11,1.5519596869458768e-12,1.2036133771256806e-07,1.1549189407268617e-11,1.0116573276073821e-05,2.530312308624407e-15,1.1569198375636577e-10,8.90677590785216e-12,2.9669528842015735e-15,3.6510088149517906e-10,2.1742819202671363e-11,0.0,0.0,0.0,3.2817538496817714e-17,0.0,0.0,3.281749416510676e-17,0.0,0.0,-3.2817538496817714e-17,2.2165855477006913e-23,0.0,0.0,0.0,-5.493281871440485e-12,1.0928106467036856e-11,3.5499916424829797e-12,5.055709163959691e-14,-2.2513324011015953e-11,0.0,0.0,2.052313313019879e-36,-1.5302636055316467e-11,4.7710476928649e-18,3.2494239541925653e-15,2.0942338218760424e-15,4.255746716755571e-15,1.5223428132080263e-11,-9.069872309388686e-18,-1.6821323520622354e-15,1.5240802290975186e-18,6.973466669820153e-14,1.2727934963396019e-15,2.584812414915285e-26,3.1861743760026156e-16,-1.7087936295444643e-17,2.2165855477006913e-23,-3.2817538496817714e-17,5.493281871440485e-12,1.727795913700844e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0160508831824244e-12,6.54343918257891e-12,-1.9667828863380932e-19,5.235364874007514e-12,1.0383797326221253e-12,-1.0928106270358568e-11,-1.0932261625939303e-11,1.5075368987991886e-26,1.0038941205962264e-16,7.017434525558136e-17,-7.288556211177457e-12,-9.349125150249599e-24,-8.78233340448855e-22,-9.349125150249599e-24,-3.619727225522483e-12,2.6962936933001065e-13,-7.018671796575998e-12,-2.697339463934546e-22,-8.457136615040912e-22,-3.300980293840225e-18,-2.442900385187755e-14,1.2699931292661063e-30,-2.442900385187755e-14,-4.957413256356738e-22,-5.055709163959691e-14,-4.887495879179335e-14,6.9732886678066e-14,2.6963614371914556e-18,-4.708906702350217e-19,1.3684825719556748e-19,-1.7800201355245263e-18,-2.052313313019879e-36
1.7009999999999996,598,101285.68411029574,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064126739,6.441028004957774e-36,6.663080883460361e-39,0.15029402654085994,7.55340221967539e-05,5.677444376886958e-05,3.227911587997488e-10,0.0659650582577094,-1.8911198621893768e-86,3.0554567465906197e-21,1.0421222376292124e-26,1.940099078238202e-05,1.741254065607837e-15,0.9999703615014676,4.5095175655222763e-11,1.5513741030257193e-12,1.203648933509005e-07,1.1549187201788306e-11,1.0116573211203154e-05,2.530414662393025e-15,1.1569674501951398e-10,8.907055427430175e-12,2.9669528842018468e-15,3.6509602715346746e-10,2.1742815052347915e-11,0.0,0.0,0.0,-1.422030685207186e-14,0.0,0.0,-1.4220306896765462e-14,0.0,0.0,1.422030685207186e-14,2.2346801236002888e-23,0.0,0.0,0.0,-5.491157851417268e-12,1.0961307237285995e-11,3.711124051041978e-12,5.054099950633312e-14,3.2147433999526956e-12,0.0,0.0,2.0520450961986467e-36,1.0622888115816751e-11,9.566577769558107e-16,2.747496350021456e-15,-2.3796759697412836e-15,-2.81000103741055e-14,-1.0502675498683221e-11,1.395669695406996e-17,-1.8259437354088595e-15,-3.282056970180686e-18,-9.139431817166014e-14,-9.197243039287611e-16,-1.2669462831736054e-30,6.443091684403681e-16,2.559977144134868e-17,2.2346801236002888e-23,1.422030685207186e-14,5.491157851417268e-12,-8.44808399015222e-12,0.0,0.0,1.016080898713378e-12,6.540489863934438e-12,-1.966437764623361e-19,5.233340590199525e-12,1.038410216833393e-12,-1.0961307040642219e-11,-1.0933106635271427e-11,1.50727149623196e-26,1.003932726939748e-16,7.017653461895723e-17,-7.288784946488878e-12,-9.362735796378871e-24,-8.782687315316427e-22,-9.362735796378871e-24,-3.6197258430746525e-12,2.696257347876484e-13,-7.0185784770768806e-12,-2.6973872518447384e-22,-8.457099563896902e-22,-3.300886036929002e-18,-2.437039594819113e-14,1.2669462831736054e-30,-2.437039594819113e-14,-4.941882853108039e-22,-5.054099950633312e-14,-4.871505527673597e-14,-9.139465986644105e-14,-3.548100884601971e-18,-4.708904903881859e-19,1.3684820494040528e-19,-3.4169478090730617e-19,-2.0520450961986467e-36
1.7099999999999997,598,101322.87588125165,2.771e-08,0.066,0.15060606060606063,0.7833939393939393,0.4382293762575453,598.0,1e-11,1e-22,IdealGasReactor,off,0.7836086064036776,6.441028004883827e-36,6.663080883383962e-39,0.15029402652234558,7.553405564462339e-05,5.6774454846821356e-05,3.2294577406451793e-10,0.06596505824053968,-1.830879797592386e-86,3.058580926820078e-21,1.043503849397369e-26,1.9401015091856536e-05,1.7415041908363472e-15,0.9999703615014947,4.5091890441761605e-11,1.5519444588745802e-12,1.2034059746286224e-07,1.1549201652476777e-11,1.0116573188924082e-05,2.530067835177532e-15,1.1568065694887223e-10,8.905172138312692e-12,2.9669528842019383e-15,3.6509820840371285e-10,2.1742842256789684e-11,0.0,0.0,0.0,-1.6123148409289613e-15,0.0,0.0,-1.612314885183124e-15,0.0,0.0,1.6123148409289613e-15,2.212708138579349e-23,0.0,0.0,0.0,-5.493187965766888e-12,1.0959482968686665e-11,3.519647638416881e-12,5.0526073069736724e-14,-3.2043134883464825e-11,0.0,0.0,2.05179610173975e-36,-2.4831343155056085e-11,4.445927923464812e-17,3.3801072486269136e-15,3.4309232490927472e-15,-2.8712894762204836e-14,2.4753681430733363e-11,-1.445030463030881e-17,-1.7040475186072047e-15,2.095514639805018e-18,1.000857750804504e-13,2.142769916642631e-15,-2.5850662496684094e-26,-9.407120161386725e-16,-2.7198439481424606e-17,2.212708138579349e-23,1.6123148409289613e-15,5.493187965766888e-12,2.6807859509523063e-11,1.2924697071141057e-26,1.2924697071141057e-26,1.0158758008062225e-12,6.543130475868083e-12,-1.9665317126707824e-19,5.235275373941765e-12,1.038201912575876e-12,-1.0959482772033494e-11,-1.0930669509851726e-11,1.5073435649053203e-26,1.0036569587619569e-16,7.016178455223996e-17,-7.287243821084046e-12,-9.295239910249525e-24,-8.780190633014925e-22,-9.295239910249525e-24,-3.619734901271755e-12,2.6962768349831145e-13,-7.018620409266927e-12,-2.6968326032247873e-22,-8.456533981473604e-22,-3.300950385173184e-18,-2.4397481732503718e-14,1.2683544019789837e-30,-2.4397481732503718e-14,-4.951880533066316e-22,-5.0526073069736724e-14,-4.882202505594147e-14,1.0008339201837398e-13,3.870836500054953e-18,-4.708916687747621e-19,1.3684854739298043e-19,-2.383062076417678e-18,-2.05179610173975e-36
