Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999996,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472159361461,1.1835750888228393e-64,5.13552179954156e-73,0.2733391266233946,9.442606994903596e-05,6.460568189317212e-05,6.71822943307368e-11,0.06595462562143477,0.0,1.1572418801201093e-21,4.515996644757919e-28,3.57025017231704e-06,7.48123856882299e-17,0.9999848131972651,1.2568105086166986e-11,3.5639918801657254e-13,2.215167660817288e-08,2.4357512041427534e-12,1.159433558512664e-05,9.752643889155625e-17,2.4231316856329185e-11,4.881170867738964e-13,2.9670386424256286e-15,2.06321412440454e-11,4.5856769546348305e-12,0.0,0.0,0.0,-2.6675558227410497e-19,0.0,0.0,-2.667559748617785e-19,0.0,0.0,2.6675558227410497e-19,1.962938367679548e-25,0.0,0.0,0.0,-3.382957697801798e-13,5.991606565107254e-13,1.6100477731269e-13,7.743088304968792e-14,-3.9944043773986896e-13,0.0,0.0,2.8879465871413645e-36,-6.873857097082154e-23,-4.4317565519647016e-29,8.261587536908406e-23,1.0097419586828951e-28,-2.149204180669695e-25,6.619523516869724e-23,8.104544831201899e-23,-3.9730316848295874e-24,1.631541922737925e-29,-1.835206009906162e-26,7.657908073166324e-29,-2.585140687497437e-26,-5.245925019719729e-29,-7.843003588939911e-23,1.962938367679548e-25,2.6675558227410497e-19,3.382957697801798e-13,2.2217325723725472e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.8699988183580437e-13,2.1524008175777737e-13,-1.8955406531435697e-21,1.7726718050261422e-13,3.5168225997245715e-14,-5.991606546151848e-13,-5.99155505253793e-13,1.4529176138793653e-28,5.149334442940527e-18,7.077119285386098e-19,-3.994397395561802e-13,2.04275187418364e-24,-1.3413959701052697e-23,2.04275187418364e-24,-1.610047502804779e-13,2.8039694415296307e-15,-3.9663645861454166e-13,-5.190439121658726e-25,-1.3319820093580516e-23,-9.603763583881737e-21,-3.871544413446294e-14,2.012732692255928e-30,-3.871544413446294e-14,-7.854289753191787e-22,-7.743088304968792e-14,-7.743088226028591e-14,-2.68898193318119e-20,-1.4239278440960134e-22,-2.094512377500223e-20,6.087070005474592e-21,-2.68898009797518e-20,-2.8879465871413645e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472159298105,1.1835750888114868e-64,5.135521799492303e-73,0.27333912658828124,9.442612749852635e-05,6.460569735963904e-05,7.461505183080717e-11,0.06595462558243523,0.0,1.2852741008653782e-21,5.570534112017761e-28,3.5697094990800833e-06,7.47921996667119e-17,0.9999848124661879,1.2566844392876804e-11,3.563454166124748e-13,2.2148321989348436e-08,2.4356501734670442e-12,1.1595610700661973e-05,9.749692596403917e-17,2.4227653102736868e-11,4.880038596434766e-13,2.9670386380872877e-15,2.0627377187742714e-11,4.585486746417429e-12,0.0,0.0,0.0,-2.6652840487368553e-19,0.0,0.0,-2.6652884431338595e-19,0.0,0.0,2.6652840487368553e-19,2.1971985020939798e-25,0.0,0.0,0.0,-3.3819330407351064e-13,5.990216703232154e-13,1.6099142119944253e-13,7.736493782176774e-14,-3.993477801792021e-13,0.0,0.0,2.888531639044226e-36,3.40670938168811e-22,-2.8462943980690647e-27,3.399259953195454e-22,1.6206358436860467e-26,1.3262662404980733e-24,-3.716261235894068e-23,3.3396086050200426e-22,3.0035035831754524e-22,-5.256158117460021e-28,9.052084224102484e-25,-1.6750355718209486e-27,4.1358829525802295e-25,8.6538041302745e-28,-6.404078978170518e-22,2.1971985020939798e-25,2.6652840487368553e-19,3.3819330407351064e-13,2.2213428585850211e-13,-2.0679515313825692e-25,-2.0679515313825692e-25,1.869715626993961e-13,2.1517467248232e-13,-1.8947956682145393e-21,1.7721349432070003e-13,3.5157575154514356e-14,-5.990216684284198e-13,-5.990165203648321e-13,1.4523465859232024e-28,5.1480381889032576e-18,7.074406126650231e-19,-3.993470823655133e-13,2.042041789639905e-24,-1.3409502875076885e-23,2.042041789639905e-24,-1.609913941703959e-13,2.8028974612859134e-15,-3.965448731421605e-13,-5.187109122980679e-25,-1.3315408697347258e-23,-9.599084952634791e-21,-3.86824713917576e-14,2.011018490884643e-30,-3.86824713917576e-14,-7.847600546009245e-22,-7.736493782176774e-14,-7.736493733735804e-14,-2.688666570572654e-20,-1.4238093966310944e-22,-2.0943386277330062e-20,6.086565050866186e-21,-2.688757091414895e-20,-2.888531639044226e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.660547215923476,1.1954301076786091e-64,9.996017754114293e-72,0.27333912655317827,9.44261850346781e-05,6.460571282482381e-05,8.204148134460396e-11,0.06595462554344471,0.0,1.4131973194831993e-21,6.734586491078059e-28,3.5691693430007284e-06,7.477203551692101e-17,0.9999848117355629,1.2565584873698384e-11,3.562916967375272e-13,2.2144970579230224e-08,2.435549210175101e-12,1.1596884843012966e-05,9.746744573894958e-17,2.4223992856861387e-11,4.878907527053949e-13,2.9670386337515957e-15,2.0622618180750523e-11,4.585296665061417e-12,0.0,0.0,0.0,-2.663014665801619e-19,0.0,0.0,-2.6630194479395353e-19,0.0,0.0,2.663014665801619e-19,2.3910689581610956e-25,0.0,0.0,0.0,-3.3809095187214007e-13,5.988828316627482e-13,1.6097807454779344e-13,7.72990720618349e-14,-3.9925522130875117e-13,0.0,0.0,2.889111082682447e-36,-3.5122223262453667e-22,1.5581553381647083e-26,-7.018268635220324e-21,-7.835597599379266e-26,1.1912529715586159e-23,1.923314899209453e-22,-7.064301341288488e-21,-1.8189292219676833e-22,3.1718593449503426e-28,1.7126485796710255e-24,3.0890427233105043e-27,3.1277746819096747e-24,-5.794183348848332e-27,7.201768906084273e-21,2.3910689581610956e-25,2.663014665801619e-19,3.3809095187214007e-13,2.2209535369969108e-13,-1.563888345608068e-24,-1.563888345608068e-24,1.869432706503496e-13,2.1510933576386487e-13,-1.8940515840369954e-21,1.7715986760906012e-13,3.5146936110127756e-14,-5.988828297686966e-13,-5.98877683010575e-13,1.4517762483900725e-28,5.146743317954154e-18,7.071696231912742e-19,-3.992545235318835e-13,2.0413325214238243e-24,-1.3405051228240128e-23,2.0413325214238243e-24,-1.6097804752179594e-13,2.8018267691210983e-15,-3.9645338473905946e-13,-5.183783646442721e-25,-1.331100242100835e-23,-9.594412436300261e-21,-3.86495421918397e-14,2.009306461239171e-30,-3.86495421918397e-14,-7.840919454233266e-22,-7.72990720618349e-14,-7.729907109585004e-14,-2.6883628401914822e-20,-1.423690967901622e-22,-2.0941650010503026e-20,6.086060453967564e-21,-2.6885341050494493e-20,-2.889111082682447e-36
0.11699999999999998,598,101325.00000000003,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472159171432,1.1973828671299468e-64,9.996017548211084e-72,0.2733391265180858,9.442624255750547e-05,6.46057282887274e-05,8.946159049407883e-11,0.06595462550446324,0.0,1.541011667264783e-21,8.007873021956652e-28,3.5686297031574726e-06,7.47518931971266e-17,0.9999848110053925,1.2564326526564653e-11,3.562380282999023e-13,2.214162237210237e-08,2.4354483137508885e-12,1.1598158011721744e-05,9.743799815316873e-17,2.422033611245091e-11,4.877777657326263e-13,2.967038629418671e-15,2.0617864213539506e-11,4.585106709595604e-12,0.0,0.0,0.0,-2.660748449417165e-19,0.0,0.0,-2.660753780854707e-19,0.0,0.0,2.660748449417165e-19,2.665718770922843e-25,0.0,0.0,0.0,-3.379887129570085e-13,5.987441403469304e-13,1.6096473728621303e-13,7.723328562926609e-14,-3.9916276013527553e-13,0.0,0.0,2.8896849357433046e-36,1.8632949426875313e-22,-2.543257811859508e-27,-1.438915713581958e-21,2.8272774843121063e-27,-6.486659515091936e-23,-5.2766333970484534e-23,-1.4615366471151119e-21,5.311409310095211e-23,-2.428203716920711e-28,4.6168684012347684e-24,-2.2991604101712833e-27,1.4734134585137461e-24,2.3586941066108253e-27,1.3855390804205387e-21,2.665718770922843e-25,2.660748449417165e-19,3.379887129570085e-13,2.220564598823558e-13,-7.367077330550403e-25,-7.367077330550403e-25,1.8691500564041327e-13,2.1504407146231633e-13,-1.893308398779737e-21,1.7710630025291974e-13,3.513630884131818e-14,-5.98744138453622e-13,-5.987389929122206e-13,1.4512065998763223e-28,5.145449827475805e-18,7.068989594554575e-19,-3.991620628695114e-13,2.0406240679303146e-24,-1.340060475023662e-23,2.0406240679303146e-24,-1.6096471026535847e-13,2.800757362424979e-15,-3.963619932220462e-13,-5.180462682834589e-25,-1.3306601254383388e-23,-9.589746022066669e-21,-3.861664618502542e-14,2.0075963344251795e-30,-3.861664618502542e-14,-7.834246263885328e-22,-7.723328562926609e-14,-7.723328489895555e-14,-2.687849729717758e-20,-1.4235725490329109e-22,-2.0939914965503326e-20,6.085556212158407e-21,-2.6883114165578814e-20,-2.8896849357433046e-36
0.12599999999999997,598,101325.0,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472159108117,1.1973828671184694e-64,9.996017548115274e-72,0.27333912648300374,9.442630006702255e-05,6.460574375135068e-05,9.687538688859013e-11,0.06595462546549077,0.0,1.6687172752844207e-21,9.390113634939798e-28,3.5680905789649104e-06,7.473177267815562e-17,0.9999848102756754,1.2563069350193278e-11,3.5618441124122894e-13,2.2138277364331272e-08,2.4353474842798387e-12,1.1599430208103383e-05,9.740858316197137e-17,2.4216682865536043e-11,4.876648985685437e-13,2.967038625088462e-15,2.0613115279544705e-11,4.5849168801805595e-12,0.0,0.0,0.0,-2.658484882595611e-19,0.0,0.0,-2.658490763332778e-19,0.0,0.0,2.658484882595611e-19,2.9403685836845906e-25,0.0,0.0,0.0,-3.378865871728648e-13,5.986055959644465e-13,1.6095140942713097e-13,7.716757839559445e-14,-3.99070397275573e-13,0.0,0.0,2.8902532167382423e-36,4.746837741737909e-22,1.2433314292555479e-27,-5.688447967209363e-22,-9.592548607487504e-27,-9.831571086670818e-24,-2.749916981791506e-23,-5.2927634593485115e-22,4.787112031428408e-22,7.116077053744627e-28,7.378979663888377e-24,-2.9176884268901213e-27,-1.680212625136786e-24,5.806016262426647e-28,8.90237662720524e-23,2.9403685836845906e-25,2.658484882595611e-19,3.378865871728648e-13,2.220176051046367e-13,8.401053096241687e-25,8.401053096241687e-25,1.868867676389124e-13,2.1497887947819116e-13,-1.8925661110758684e-21,1.7705279217093625e-13,3.5125693331945705e-14,-5.986055940718804e-13,-5.986004498776347e-13,1.4506376393343297e-28,5.144157715657422e-18,7.06628620964753e-19,-3.990697002502234e-13,2.0399164279964753e-24,-1.339616343353751e-23,2.0399164279964753e-24,-1.609513824112772e-13,2.7996892392557256e-15,-3.962706984649131e-13,-5.177146224266143e-25,-1.330220519004211e-23,-9.5850856997579e-21,-3.858379213281181e-14,2.0058884483972942e-30,-3.858379213281181e-14,-7.827581197818639e-22,-7.716757839559445e-14,-7.716757809154753e-14,-2.687350836410812e-20,-1.4234541410110372e-22,-2.093818114365707e-20,6.085052325823746e-21,-2.6880887343772007e-20,-2.8902532167382423e-36
0.13499999999999998,598,101324.99999999999,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472159044816,1.1957414349381962e-64,9.99601754801948e-72,0.27333912644793196,9.44263575632434e-05,6.460575921269453e-05,1.0428287812491607e-10,0.06595462542652732,0.0,1.7963142743997104e-21,1.088102894868756e-27,3.567551970059611e-06,7.471167393914986e-17,0.9999848095464079,1.2561813343820203e-11,3.561308455254327e-13,2.2134935553663237e-08,2.4352467225591163e-12,1.1600701436145001e-05,9.73792007327951e-17,2.4213033113655876e-11,4.875521511031212e-13,2.967038620760833e-15,2.060837137416001e-11,4.584727178317122e-12,0.0,0.0,0.0,-2.6562237714665e-19,0.0,0.0,-2.656229910697609e-19,0.0,0.0,2.6562237714665e-19,3.069615554396001e-25,0.0,0.0,0.0,-3.377845744066066e-13,5.98467198561205e-13,1.6093809108348485e-13,7.710195025056473e-14,-3.989781320102941e-13,0.0,0.0,2.8908159454517362e-36,4.740790440534707e-22,3.8510759171332513e-28,5.684094969625481e-22,-1.0349855076499675e-26,-3.9957088359832465e-24,-3.611753942146058e-22,5.160969904305463e-22,6.69531367592295e-23,9.035707672488292e-29,1.3295398587722515e-24,-9.766575817818266e-30,9.305761849397776e-25,-6.784203784900702e-29,-6.317742009560221e-22,3.069615554396001e-25,2.6562237714665e-19,3.377845744066066e-13,2.2197878870644367e-13,-4.652890945610781e-25,-4.652890945610781e-25,1.8685855662682098e-13,2.1491375973900156e-13,-1.8918247198659416e-21,1.7699934330385044e-13,3.511508957025582e-14,-5.984671966693803e-13,-5.984620537717137e-13,1.450069365951948e-28,5.142866981222091e-18,7.063586073382014e-19,-3.989774355839803e-13,2.0392096007518777e-24,-1.3391727272451318e-23,2.0392096007518777e-24,-1.6093806406381712e-13,2.7986223981132104e-15,-3.9617950037910974e-13,-5.173834263278556e-25,-1.329781422237167e-23,-9.580431460773416e-21,-3.855097749410003e-14,2.004182378508181e-30,-3.855097749410003e-14,-7.820924079525569e-22,-7.710195025056473e-14,-7.710194953542546e-14,-2.6877334074441177e-20,-1.4233365277665255e-22,-2.0936448558528096e-20,6.0845487989055806e-21,-2.687866361429995e-20,-2.8908159454517362e-36
0.144,598,101325.00000000003,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472158981534,1.1966285290391773e-64,7.152963030599126e-72,0.2733391264128707,9.44264150461822e-05,6.46057746727599e-05,1.116840717874222e-10,0.06595462538757288,0.0,1.9238027952544662e-21,1.2480340268379654e-27,3.5670138752276278e-06,7.469159692751691e-17,0.9999848088175959,1.2560558504695013e-11,3.560773310314363e-13,2.21315969325643e-08,2.4351460272042246e-12,1.1601971692208991e-05,9.734985078664551e-17,2.420938684857028e-11,4.874395230483498e-13,2.9670386164359537e-15,2.0603632485291112e-11,4.584537601398755e-12,0.0,0.0,0.0,-2.6539656330177156e-19,0.0,0.0,-2.6539722569249646e-19,0.0,0.0,2.6539656330177156e-19,3.311953624479896e-25,0.0,0.0,0.0,-3.3768267438416253e-13,5.983289477360233e-13,1.609247820575916e-13,7.703640103308011e-14,-3.9888596516364266e-13,0.0,0.0,2.891373137809267e-36,9.942315727802442e-24,-6.92195309008432e-29,-5.618870687804359e-23,6.058451752097371e-28,2.8819025125661526e-25,6.1014873546763186e-24,-4.578944866591539e-23,2.4493020390957865e-23,-2.2841661548116294e-29,5.039874551276e-26,9.789804940360007e-29,7.754617994830135e-26,4.733165431326071e-30,3.047346354827856e-23,3.311953624479896e-25,2.6539656330177156e-19,3.3768267438416253e-13,2.21940011655578e-13,-3.877409121342317e-26,-3.877409121342317e-26,1.8683037254053886e-13,2.148487120694697e-13,-1.8910842229208613e-21,1.7694595350806468e-13,3.510449752775686e-14,-5.98328945844939e-13,-5.983238042409255e-13,1.4495017780206033e-28,5.141577620853876e-18,7.060889177689734e-19,-3.9888526863509634e-13,2.038503584210577e-24,-1.3387296254284984e-23,2.038503584210577e-24,-1.6092475503887917e-13,2.797556835814732e-15,-3.960883987321326e-13,-5.17052679004669e-25,-1.3293428338829275e-23,-9.5757832902519e-21,-3.851820319533236e-14,2.00247854499707e-30,-3.851820319533236e-14,-7.814275025363103e-22,-7.703640103308011e-14,-7.703640027614563e-14,-2.6876390571554983e-20,-1.4232186315181641e-22,-2.093471718616695e-20,6.084045624443702e-21,-2.6876440970300496e-20,-2.891373137809267e-36
0.153,598,101325.00000000003,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472158918264,1.1966285288057084e-64,7.152963030526461e-72,0.2733391263778198,9.442647251585295e-05,6.460579013154763e-05,1.1907897544814937e-10,0.06595462534862742,0.0,2.0511829682801275e-21,1.4187769583859521e-27,3.5664762941704263e-06,7.467154162485739e-17,0.9999848080892335,1.255930483220486e-11,3.5602386772958607e-13,2.2128261499185204e-08,2.43504539913662e-12,1.1603240980668336e-05,9.73205332945638e-17,2.4205744068257485e-11,4.873270143079873e-13,2.967038612113736e-15,2.0598898608912315e-11,4.58434815116027e-12,0.0,0.0,0.0,-2.651710208755316e-19,0.0,0.0,-2.6517173819621906e-19,0.0,0.0,2.651710208755316e-19,3.5866034372416434e-25,0.0,0.0,0.0,-3.375808870049599e-13,5.981908433743368e-13,1.6091148247463167e-13,7.697093063602666e-14,-3.9879389509639173e-13,0.0,0.0,2.891924813670545e-36,4.902400729649954e-22,-1.1964993851283388e-28,2.187399966126921e-22,2.1709452111682245e-27,-5.403249556721372e-25,-4.86139763434829e-22,2.177728192427565e-22,1.8410751350410062e-24,3.009014866285732e-29,-9.429853934394722e-25,-7.913468429310799e-28,-2.0007767098263557e-30,9.024568755728375e-28,-2.2048662522539525e-22,3.5866034372416434e-25,2.651710208755316e-19,3.375808870049599e-13,2.2190127236550732e-13,0.0,0.0,1.8680221536445526e-13,2.1478373640508445e-13,-1.8903446192735897e-21,1.768926227308844e-13,3.5093917193999514e-14,-5.981908414839922e-13,-5.981857011671464e-13,1.4489348747990626e-28,5.140289633434094e-18,7.058195519097814e-19,-3.9879319932481427e-13,2.0377983775897826e-24,-1.3382870373897297e-23,2.0377983775897826e-24,-1.6091145545715887e-13,2.7964925509932474e-15,-3.9599739344659116e-13,-5.167223797376597e-25,-1.3289047534346984e-23,-9.571141180124405e-21,-3.848546786008026e-14,2.0007767098263557e-30,-3.848546786008026e-14,-7.807633955459074e-22,-7.697093063602666e-14,-7.697092985710434e-14,-2.6875162725333225e-20,-1.4231007924622183e-22,-2.09329870422749e-20,6.0835428070012554e-21,-2.6874219739939785e-20,-2.891924813670545e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472158855008,1.197366942845869e-64,7.151731957532651e-72,0.2733391263427793,9.442652997226972e-05,6.460580558905869e-05,1.2646759666650606e-10,0.06595462530969094,0.0,2.1784549236906274e-21,1.6003039567690266e-27,3.565939226069811e-06,7.465150799339108e-17,0.9999848073613238,1.255805232452274e-11,3.5597045553833483e-13,2.2124929248445902e-08,2.434944837963554e-12,1.1604509301327672e-05,9.729124819924861e-17,2.4202104767166957e-11,4.872146246770258e-13,2.9670386077941974e-15,2.0594169736421586e-11,4.5841588268622375e-12,0.0,0.0,0.0,-2.649457369432331e-19,0.0,0.0,-2.649464995003603e-19,0.0,0.0,2.649457369432331e-19,3.812785635986612e-25,0.0,0.0,0.0,-3.3747921207012543e-13,5.980528852182721e-13,1.6089819227996835e-13,7.690553892195188e-14,-3.987019234794728e-13,0.0,0.0,2.8924709905598844e-36,-1.3384279940338436e-23,-6.910621859866067e-29,-1.2794086948785425e-22,9.087677628146056e-28,-2.571040679713711e-25,7.958991567545875e-25,-1.313916875022517e-22,-1.5751419197375888e-23,4.9348259446842126e-29,-2.1898778728935288e-26,-1.2091328237868873e-29,-1.9990769273626514e-30,-1.4593926746588718e-28,1.4397530672504494e-22,3.812785635986612e-25,2.649457369432331e-19,3.3747921207012543e-13,2.2186257261136119e-13,0.0,0.0,1.8677408505568466e-13,2.1471883261857532e-13,-1.8896059072430372e-21,1.7683935086811165e-13,3.508334854830624e-14,-5.980528833286662e-13,-5.980477442987293e-13,1.448368654998778e-28,5.139003016597453e-18,7.055505091532896e-19,-3.9870122748536867e-13,2.0370939794248174e-24,-1.3378449621870286e-23,2.0370939794248174e-24,-1.6089816526564804e-13,2.7954295412542496e-15,-3.9590648435711663e-13,-5.16392527660552e-25,-1.3284671799623668e-23,-9.566505118490242e-21,-3.845277217655801e-14,1.9990769273626514e-30,-3.845277217655801e-14,-7.801000876716015e-22,-7.690553892195188e-14,-7.690553812610037e-14,-2.6872022023944938e-20,-1.4229829001581615e-22,-2.0931258119956135e-20,6.0830403445741474e-21,-2.687200012516621e-20,-2.8924709905598844e-36
0.17099999999999999,598,101325.00000000003,2.771e-08,0.066,0.2736363636363636,0.6603636363636363,0.24119601328903656,598.0,1e-11,1e-22,IdealGasReactor,off,0.6605472158791768,1.1973647036805691e-64,9.52686305655765e-71,0.27333912630774915,9.442658741544653e-05,6.460582104529394e-05,1.3384994298947357e-10,0.06595462527076344,0.0,2.30561879148578e-21,1.792587357332407e-27,3.5654026702067272e-06,7.463149599905912e-17,0.999984806633865,1.2556800980053576e-11,3.5591709438602263e-13,2.212160017588852e-08,2.434844343533396e-12,1.1605776654820025e-05,9.726199544880544e-17,2.4198468940410903e-11,4.871023539714086e-13,2.967038603477224e-15,2.0589445860098013e-11,4.583969628219344e-12,0.0,0.0,0.0,-2.6472072442957306e-19,0.0,0.0,-2.6472151929844294e-19,0.0,0.0,2.6472072442957306e-19,3.974344349375875e-25,0.0,0.0,0.0,-3.3737764939969036e-13,5.979150729969274e-13,1.6088491141786919e-13,7.684022575923972e-14,-3.986100483640536e-13,0.0,0.0,2.8930116863563895e-36,2.3070387800261946e-21,3.201550107230649e-26,8.81321936343387e-21,-3.766337505887199e-26,4.6106105182055165e-23,-3.312952463513934e-22,8.856876143242401e-21,2.0819475899154218e-21,1.115476824669529e-27,3.741223961197307e-23,-8.378168085019788e-27,7.625569274594583e-24,1.7887421025886443e-27,-1.0913273013673302e-20,3.974344349375875e-25,2.6472072442957306e-19,3.3737764939969036e-13,2.2182391053860068e-13,-3.812785635986612e-24,-3.812785635986612e-24,1.8674598157659535e-13,2.1465400059471967e-13,-1.888868085286385e-21,1.7678613782545292e-13,3.507279157197564e-14,-5.979150711080594e-13,-5.979099334097428e-13,1.4478031174372033e-28,5.137717768219446e-18,7.052817889425946e-19,-3.9860935296614213e-13,2.0363903883833486e-24,-1.3374033989614257e-23,2.0363903883833486e-24,-1.6088488444321388e-13,2.7943678044024265e-15,-3.958156713152816e-13,-5.160631219380855e-25,-1.3280301126177752e-23,-9.561875094206086e-21,-3.8420111115507476e-14,1.9973786407155086e-30,-3.8420111115507476e-14,-7.794375795050382e-22,-7.684022575923972e-14,-7.684022706174973e-14,-2.6832369053330677e-20,-1.4228624440561626e-22,-2.092953041646147e-20,6.082538236363621e-21,-2.686978129294265e-20,-2.8930116863563895e-36
