Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.9629999999999999,598,101323.4706267517,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011654265,5.446266724202138e-74,9.933078832126681e-77,0.43161730539249643,7.84697569084696e-05,4.8788904870241054e-05,2.4869884954822505e-10,0.06596393453159946,1.701266312137876e-64,6.764518299675973e-21,6.18849358973054e-27,1.9791130655392463e-06,2.586485356286883e-17,0.99998669861972,8.3123509449194e-12,1.6417175628766812e-13,1.227791767654296e-08,1.3171029864101661e-12,1.130995792005729e-05,2.2626550003699997e-17,1.0141466943297186e-11,2.0641868304385734e-13,2.967049830854895e-15,8.752772462875646e-12,2.479653495168574e-12,0.0,0.0,0.0,1.203348658673272e-15,0.0,0.0,1.2033486313763118e-15,0.0,0.0,-1.203348658673272e-15,1.3648480107124957e-23,0.0,0.0,0.0,-1.641268215896826e-13,2.598967189055797e-13,4.007263226474033e-14,7.480533169714373e-14,-1.754573603346718e-12,0.0,0.0,2.747314438976579e-36,-1.5862013431946108e-12,-6.428557210746673e-19,2.5363419841652993e-17,1.3643648706041648e-16,-6.575990699582911e-15,1.5856397494660359e-12,-1.111468420886923e-18,-3.2129667472569386e-17,1.485015501562705e-20,7.004743313875962e-15,1.524217361921729e-17,-1.9435984245509374e-30,-6.172748525326062e-18,-2.0869632048044778e-18,1.3648480107124957e-23,-1.203348658673272e-15,1.641268215896826e-13,1.70009487159532e-12,0.0,0.0,1.036478423092883e-13,6.594432865166161e-14,-4.163454871287604e-22,5.447873175139789e-14,1.0805392161125272e-14,-2.598967184892342e-13,-2.533188401242984e-13,3.1912001024022087e-29,1.8876578637821024e-18,1.6590270432969097e-19,-1.6891844746695576e-13,5.292445949845583e-25,-3.7517687098413355e-24,5.292445949845583e-25,-4.707738252462309e-14,6.59396397058558e-16,-1.682653863894499e-13,-5.176214003104137e-26,-3.73726387421487e-24,-1.665290604191319e-21,-3.738555804392308e-14,1.9435984245509374e-30,-3.738555804392308e-14,-7.584671072923371e-22,-7.480533169714373e-14,-7.477320127120406e-14,7.004722642920341e-15,2.761696241947761e-20,-6.124301315747038e-21,1.779846901203809e-21,-2.067095562080141e-20,-2.747314438976579e-36
0.9719999999999999,598,101324.6603359831,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011654137,5.446266724202e-74,9.933078832126408e-77,0.4316173053924077,7.846975702576214e-05,4.8788904891943665e-05,2.4873347959024184e-10,0.06596393453152749,1.7012663121378266e-64,6.76550603803242e-21,6.190289825480447e-27,1.9791130955518445e-06,2.5864922656580056e-17,0.9999866986197201,8.31237571339772e-12,1.6417193138664692e-13,1.227788734059436e-08,1.317103006361977e-12,1.1309957919989183e-05,2.2627376323407542e-17,1.0141838003612653e-11,2.0641771366990098e-13,2.9670498308548945e-15,8.75275566671736e-12,2.47965353273565e-12,0.0,0.0,0.0,4.14679817837008e-16,0.0,0.0,4.146797905141984e-16,0.0,0.0,-4.14679817837008e-16,1.3661404804196098e-23,0.0,0.0,0.0,-1.641287541389022e-13,2.5457815866532196e-13,4.089359576897808e-14,7.480512262397001e-14,-1.8443212789599324e-12,0.0,0.0,2.7473141648315246e-36,-1.6804514358459706e-12,-1.5739888764027764e-19,3.314030441838501e-17,1.3046996751266234e-16,-1.2550692853770422e-15,1.6753870663775157e-12,-1.1320290374769777e-18,-3.2183862729505036e-17,1.3681676275889106e-20,6.183782404389805e-15,1.6394143193960168e-17,5.169684469410659e-26,-6.641867653489657e-18,-2.130135415388771e-18,1.3661404804196098e-23,-4.14679817837008e-16,1.641287541389022e-13,1.7898419058836487e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,1.0364758621898866e-13,6.594445672977247e-14,-4.163468391479698e-22,5.447937307628364e-14,1.08053656273129e-14,-2.545781582489751e-13,-2.533212012972845e-13,3.191223865102097e-29,1.8876588244858337e-18,1.6590192774086371e-19,-1.689176541998859e-13,5.292430490708505e-25,-3.7517622701248566e-24,5.292430490708505e-25,-4.707738395089571e-14,6.5939514170742515e-16,-1.6826506349609504e-13,-5.176136910249778e-26,-3.737267838559966e-24,-1.6652844628030075e-21,-3.7385404823603854e-14,1.9435904576379747e-30,-3.7385404823603854e-14,-7.584643670853752e-22,-7.480512262397001e-14,-7.477293800277614e-14,6.183763803548223e-15,2.4378369401334752e-20,-6.124301501288877e-21,1.7798469551293933e-21,-1.8600841581863915e-20,-2.7473141648315246e-36
0.9809999999999999,598,101322.72502517953,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011653232,5.4462667242010145e-74,9.933078832124601e-77,0.43161730539225807,7.84697571350397e-05,4.8788904912483767e-05,2.487657450739344e-10,0.0659639345316055,1.701266312137517e-64,6.766316355699277e-21,6.191777661512902e-27,1.979113765246992e-06,2.5864707865218584e-17,0.99998669861972,8.31231646662776e-12,1.6417172919473023e-13,1.2277218791583055e-08,1.3171034520358412e-12,1.1309957919923706e-05,2.2625161470322724e-17,1.01408395525053e-11,2.064084604253139e-13,2.9670498308548945e-15,8.752729821021969e-12,2.479654371792396e-12,0.0,0.0,0.0,1.8679000818737863e-15,0.0,0.0,1.8679000546026754e-15,0.0,0.0,-1.8679000818737863e-15,1.3635555410053816e-23,0.0,0.0,0.0,-1.6412572964251823e-13,2.6329795571465883e-13,3.825877141377556e-14,7.480496897693424e-14,-2.069364771263854e-12,0.0,0.0,2.7473139633296816e-36,-1.899403160875576e-12,-9.747412588121585e-19,3.6044811072651655e-17,1.2773972637118622e-16,-9.980744082856846e-15,1.9004377909652937e-12,-1.3488259563858646e-18,-3.197539016282111e-17,1.8474709031765522e-20,8.818633826140541e-15,1.673406748954972e-17,-1.9435814775958184e-30,-1.3715488013486798e-17,-2.5304709807342507e-18,1.3635555410053816e-23,-1.8679000818737863e-15,1.6412572964251823e-13,2.014886401879876e-12,0.0,0.0,1.0364194245558139e-13,6.594368393658203e-14,-4.1634090292652027e-22,5.447836938397821e-14,1.0804780915409277e-14,-2.6329795529831793e-13,-2.533153236653872e-13,3.191156390182082e-29,1.8875425850618956e-18,1.658945468639855e-19,-1.6891008199911714e-13,5.292176793224532e-25,-3.75156734738288e-24,5.292176793224532e-25,-4.707741581047133e-14,6.593934177298011e-16,-1.6826456663227975e-13,-5.175954831551331e-26,-3.737230165478874e-24,-1.6652860614205282e-21,-3.7385232068587283e-14,1.9435814775958184e-30,-3.7385232068587283e-14,-7.584642764156749e-22,-7.480496897693424e-14,-7.477299282830714e-14,8.818609618648374e-15,3.4778047393589864e-20,-6.124305645910963e-21,1.7798481596451517e-21,-2.4207492167380458e-20,-2.7473139633296816e-36
0.9899999999999999,598,101323.45470566044,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011653251,5.4462667242010365e-74,9.933078832124642e-77,0.43161730539225984,7.84697571355946e-05,4.878890491256721e-05,2.487659088288087e-10,0.06596393453160113,1.7012663121375243e-64,6.766344220661086e-21,6.191830403674465e-27,1.9791137474899554e-06,2.5864721486841888e-17,0.9999866986197199,8.312317583865789e-12,1.6417182748098134e-13,1.2277236465937888e-08,1.317103440218487e-12,1.1309957919923428e-05,2.2625342487239932e-17,1.0140920959443743e-11,2.0640861646347936e-13,2.967049830854894e-15,8.752729698388152e-12,2.4796543495443797e-12,0.0,0.0,0.0,1.2739650602773948e-15,0.0,0.0,1.273965033006284e-15,0.0,0.0,-1.2739650602773948e-15,1.3635555410053816e-23,0.0,0.0,0.0,-1.641269089278492e-13,2.6001787304381723e-13,3.8286316652615546e-14,7.480495810413908e-14,-2.1056588931606973e-12,0.0,0.0,2.7473139490716846e-36,-1.938952503451058e-12,-6.62299368410583e-19,3.8046583376880547e-17,1.2808723745194672e-16,-6.700650721891722e-15,1.936731356846942e-12,-1.3481061878229928e-18,-3.196469603867242e-17,1.8812544372073295e-20,8.79108740468164e-15,1.7162391964092705e-17,2.5847450560840519e-26,-1.3585424596257267e-17,-2.5316952080088907e-18,1.3635555410053816e-23,-1.2739650602773948e-15,1.641269089278492e-13,2.051180132425714e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0364209165911826e-13,6.594377828834836e-14,-4.1634011198268744e-22,5.4478760734983335e-14,1.08047963730911e-14,-2.600178726274771e-13,-2.533153343525404e-13,3.191158589174837e-29,1.88754555607939e-18,1.6589467078649092e-19,-1.6891020968971322e-13,5.292184203576023e-25,-3.75157068768661e-24,5.292184203576023e-25,-4.7077414965687894e-14,6.59393402574871e-16,-1.68264564274738e-13,-5.175951577410116e-26,-3.737230615428748e-24,-1.6652857851091293e-21,-3.7385231367138124e-14,1.943581441596304e-30,-3.7385231367138124e-14,-7.584642726685856e-22,-7.480495810413908e-14,-7.477299264963613e-14,8.791063641707774e-15,3.467136457400464e-20,-6.124305536012933e-21,1.77984812770655e-21,-2.3762973865650827e-20,-2.7473139490716846e-36
0.9989999999999998,598,101324.61599103843,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011640952,5.446266724187703e-74,9.933078832100358e-77,0.4316173053911005,7.846975729325573e-05,4.878890494190309e-05,2.488124872655304e-10,0.06596393453375664,1.7012663121333624e-64,6.7676538834849345e-21,6.1942203051040556e-27,1.979123695805475e-06,2.5860782915844877e-17,0.9999866986197198,8.310897475118697e-12,1.641727564516461e-13,1.2267290756203652e-08,1.3171100609367977e-12,1.1309957919799907e-05,2.2624151685045018e-17,1.0140334760742712e-11,2.0624245699807386e-13,2.967049830854894e-15,8.752453899767186e-12,2.479666814136311e-12,0.0,0.0,0.0,4.573405735731955e-16,0.0,0.0,4.573405462503859e-16,0.0,0.0,-4.573405735731955e-16,1.3661404804196098e-23,0.0,0.0,0.0,-1.6413044086664474e-13,2.546310751690463e-13,3.583024414978081e-14,7.480467595289212e-14,-7.318268936881364e-12,0.0,0.0,2.7473135789791053e-36,-7.159409148296543e-12,-1.772532750207194e-19,1.34215045132386e-16,1.8881017717010347e-16,-1.4608473104495884e-15,7.149432888742298e-12,-4.781110743037756e-18,-2.80494550184083e-17,2.4866404732571806e-20,1.1247627145463361e-14,6.164750198823173e-17,-1.9435077998139607e-30,-1.4423922786715913e-16,-8.997845483568413e-18,1.3661404804196098e-23,-4.573405735731955e-16,1.6413044086664474e-13,7.263789004055065e-12,0.0,0.0,1.0355813187201792e-13,6.593574911039001e-14,-4.1614926513892804e-22,5.447993282629969e-14,1.079609774548906e-14,-2.5463107475289707e-13,-2.531683417407098e-13,3.189709054696938e-29,1.885694253243909e-18,1.6576195837456992e-19,-1.6877423653782847e-13,5.288923313357305e-25,-3.7479102466529475e-24,5.288923313357305e-25,-4.707788825741577e-14,6.593759395171564e-16,-1.6825926225624032e-13,-5.171298320775917e-26,-3.736474392314045e-24,-1.6653992109483377e-21,-3.738381483688274e-14,1.9435077998139607e-30,-3.738381483688274e-14,-7.584906797873879e-22,-7.480467595289212e-14,-7.477662573938303e-14,1.1247599731823648e-14,4.437581131708602e-20,-6.124367106586646e-21,1.7798660214061974e-21,-2.741363971250706e-20,-2.7473135789791053e-36
1.0079999999999998,598,101323.68927328943,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011647412,5.446266724194703e-74,9.933078832113087e-77,0.4316173053916058,7.846975736645994e-05,4.878890495507824e-05,2.488340836226254e-10,0.06596393453249744,1.701266312135541e-64,6.76821172790565e-21,6.195238977848391e-27,1.9791183676030744e-06,2.5861619721378088e-17,0.9999866986197201,8.311069722564106e-12,1.641722235724508e-13,1.2272616859379172e-08,1.3171065146637222e-12,1.1309957919758858e-05,2.2628481731617353e-17,1.0142307451808473e-11,2.063047548330433e-13,2.967049830854896e-15,8.752314102765932e-12,2.479660137777604e-12,0.0,0.0,0.0,1.2158665174291335e-15,0.0,0.0,1.2158664901321733e-15,0.0,0.0,-1.2158665174291335e-15,1.3648480107124957e-23,0.0,0.0,0.0,-1.6412805544120562e-13,2.589042904323177e-13,4.265324506585696e-14,7.480457211919685e-14,-4.507843507061469e-12,0.0,0.0,2.7473134427654923e-36,-4.337890173415008e-12,-5.848052328259599e-19,5.423701701594234e-17,2.497796617461002e-16,-5.715788610081936e-15,4.338958629455328e-12,-2.937616137571606e-18,-3.545346997525381e-17,9.193752600078967e-21,4.4243883911875784e-15,5.949677827042112e-17,-5.170073168744676e-26,-9.05592391031093e-17,-5.526267704772457e-18,1.3648480107124957e-23,-1.2158665174291335e-15,1.6412805544120562e-13,4.45336436585017e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.0360309382050323e-13,6.594001106580536e-14,-4.1618240848182934e-22,5.4479141211298617e-14,1.0800756021266426e-14,-2.589042900161353e-13,-2.531866148465016e-13,3.1899523808441037e-29,1.886552066111236e-18,1.6581158222376203e-19,-1.6882521667884518e-13,5.29084654185868e-25,-3.749120045504776e-24,5.29084654185868e-25,-4.707763474660657e-14,6.593636326077228e-16,-1.682565747653297e-13,-5.171281163630709e-26,-3.7364921511825305e-24,-1.6652479174415742e-21,-3.738179670147657e-14,1.943402882535046e-30,-3.738179670147657e-14,-7.584201311677731e-22,-7.480457211919685e-14,-7.476911789080147e-14,4.4243722533780745e-15,1.7427371539664645e-20,-6.1243341273230105e-21,1.779856437001046e-21,-1.6137809503909735e-20,-2.7473134427654923e-36
1.0169999999999997,598,101321.12504837032,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011649219,5.4462667241966654e-74,9.933078832116653e-77,0.4316173053917428,7.846975739429704e-05,4.8788904960199186e-05,2.488422989369787e-10,0.06596393453213843,1.7012663121361493e-64,6.768357255474284e-21,6.1954912641988164e-27,1.9791168691103056e-06,2.5861929867216936e-17,0.9999866986197199,8.311165752732222e-12,1.6417179557212477e-13,1.2274114999700132e-08,1.3171055173171162e-12,1.1309957919741773e-05,2.2629077322573476e-17,1.0142582751685466e-11,2.063280837642845e-13,2.9670498308548953e-15,8.752277843611631e-12,2.479658260131428e-12,0.0,0.0,0.0,3.4062053978528246e-15,0.0,0.0,3.4062053705041656e-15,0.0,0.0,-3.4062053978528246e-15,1.367432950126724e-23,0.0,0.0,0.0,-1.641236522642472e-13,2.705728134488031e-13,4.4412764667991156e-14,7.480456249116712e-14,-3.5739033364709153e-12,0.0,0.0,2.7473134301281673e-36,-3.3905142117455283e-12,-1.7073139778317302e-18,2.4838700558146762e-17,2.6113563019855564e-16,-1.7373984945244958e-14,3.4050059625225333e-12,-2.4046209149785666e-18,-3.7548639429816305e-17,3.873854771983605e-21,2.664802812214165e-15,5.290235486362382e-17,-2.5851337516811726e-26,-7.076818791817812e-17,-4.512157505976752e-18,1.367432950126724e-23,-3.4062053978528246e-15,1.641236522642472e-13,3.5194256564735163e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0361574083572471e-13,6.594097943722784e-14,-4.162004416478627e-22,5.447767999739907e-14,1.0802066310089992e-14,-2.7057281303260267e-13,-2.5319694127570985e-13,3.190061236617268e-29,1.886804161707908e-18,1.6583020663039622e-19,-1.6884430742581884e-13,5.291302473904694e-25,-3.7495873198768624e-24,5.291302473904694e-25,-4.70775634498815e-14,6.593604017547795e-16,-1.6825587771069513e-13,-5.171717042039819e-26,-3.736519844694652e-24,-1.6651984000662355e-21,-3.738125135784232e-14,1.9433745296113042e-30,-3.738125135784232e-14,-7.584004190128658e-22,-7.480456249116712e-14,-7.476701309333688e-14,2.6647883107232805e-15,1.0471167062702587e-20,-6.1243248523205195e-21,1.7798537415073398e-21,-1.450149088454684e-20,-2.7473134301281673e-36
1.0259999999999998,598,101319.44154581707,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011651693,5.446266724199359e-74,9.933078832121546e-77,0.43161730539186416,7.8469757533437e-05,4.8788904986424e-05,2.4888338278159213e-10,0.06596393453156314,1.7012663121369822e-64,6.769408977418259e-21,6.1974342080829815e-27,1.979114742668206e-06,2.5862742339821552e-17,0.9999866986197199,8.31146795904072e-12,1.64171330144178e-13,1.2276242742816824e-08,1.3171041019737477e-12,1.1309957919642577e-05,2.262589647880824e-17,1.0141164741610135e-11,2.06380301131097e-13,2.967049830854895e-15,8.752177413432485e-12,2.4796555955613168e-12,0.0,0.0,0.0,4.503293295803036e-15,0.0,0.0,4.5032932683509794e-15,0.0,0.0,-4.503293295803036e-15,1.3726028289551803e-23,0.0,0.0,0.0,-1.6412057188125304e-13,2.7796087649195025e-13,4.037441163944965e-14,7.480435828369403e-14,-2.3694002294048245e-12,0.0,0.0,2.7473131621993626e-36,-2.1826587749718678e-12,-2.3732133855265842e-18,-7.534645787607699e-18,2.5826690934976554e-16,-2.4730484086472005e-14,2.2004840543454866e-12,-1.6586330333179608e-18,-4.123793143256059e-17,1.1961588731031222e-20,6.7030465752730916e-15,2.897242491331278e-17,-5.170073159456214e-26,-2.6098178734423845e-17,-3.1012586923770234e-18,1.3726028289551803e-23,-4.503293295803036e-15,1.6412057188125304e-13,2.314923571646525e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.0363370283781841e-13,6.594247581711556e-14,-4.162427967536806e-22,5.447665775829944e-14,1.0803927262351222e-14,-2.7796087607570745e-13,-2.532285047818861e-13,3.1903673360702646e-29,1.8871998619854303e-18,1.6587199660320523e-19,-1.688870384248141e-13,5.291624411395657e-25,-3.750672637866655e-24,5.291624411395657e-25,-4.7077462272149864e-14,6.593521273256058e-16,-1.6825394701696603e-13,-5.173680510434502e-26,-3.736612832914662e-24,-1.665078744297948e-21,-3.73800100575279e-14,1.94330999791018e-30,-3.73800100575279e-14,-7.583632041545353e-22,-7.480435828369403e-14,-7.476311959389826e-14,6.703024218819284e-15,2.6413880932053813e-20,-6.124311690109845e-21,1.7798499163264953e-21,-2.2356453807458932e-20,-2.7473131621993626e-36
1.0349999999999997,598,101323.73326492342,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011652863,5.446266724200626e-74,9.933078832123883e-77,0.4316173053919068,7.846975762407675e-05,4.878890500305086e-05,2.4891014645282213e-10,0.06596393453126967,1.701266312137372e-64,6.770282797497555e-21,6.1990297309848164e-27,1.9791137147239313e-06,2.5863366725223365e-17,0.99998669861972,8.311686884139228e-12,1.6417186880790733e-13,1.2277269625978196e-08,1.3171034178086443e-12,1.1309957919576348e-05,2.2627979061675012e-17,1.0142105594910877e-11,2.0640064625499741e-13,2.967049830854895e-15,8.752152145962102e-12,2.4796543075230836e-12,0.0,0.0,0.0,1.198507147516189e-15,0.0,0.0,1.1985071202192287e-15,0.0,0.0,-1.198507147516189e-15,1.3648480107124957e-23,0.0,0.0,0.0,-1.641273548147107e-13,2.5878065917277323e-13,4.2058252541331163e-14,7.480415131504854e-14,-2.1058646171859858e-12,0.0,0.0,2.7473128906238655e-36,-1.9366364608702087e-12,-5.68983223792571e-19,2.504605681095702e-18,2.4056616202924665e-16,-5.528328982206171e-15,1.9369366241061337e-12,-1.3383875999807002e-18,-4.2328081261435515e-17,1.0568807169514045e-20,5.019158157704456e-15,2.4141418994307902e-17,-1.9432915294245606e-30,-8.961158371804246e-18,-2.514562643101244e-18,1.3648480107124957e-23,-1.198507147516189e-15,1.641273548147107e-13,2.05138570848172e-12,0.0,0.0,1.0364237158986388e-13,6.594381841808366e-14,-4.162653075832149e-22,5.447890870426566e-14,1.0804825377280226e-14,-2.587806587565079e-13,-2.5325044235937813e-13,3.190588228244132e-29,1.8874074357176425e-18,1.6588826222652195e-19,-1.689036874349412e-13,5.291870950172312e-25,-3.7511411848930876e-24,5.291870950172312e-25,-4.7077413363689394e-14,6.5934988131710305e-16,-1.682534612690857e-13,-5.174305026920041e-26,-3.736700467903556e-24,-1.665038366727309e-21,-3.7379654846320536e-14,1.9432915294245606e-30,-3.7379654846320536e-14,-7.583509943626596e-22,-7.480415131504854e-14,-7.476182247543611e-14,5.019141045948217e-15,1.9776410014187026e-20,-6.124305327599146e-21,1.779848067258382e-21,-1.711175623953051e-20,-2.7473128906238655e-36
1.0439999999999998,598,101321.07769774234,2.771e-08,0.066,0.43181818181818177,0.5021818181818183,0.15284210526315792,598.0,1e-11,1e-22,IdealGasReactor,off,0.5022915011653297,5.4462667242010946e-74,9.933078832124724e-77,0.43161730539192134,7.84697576590658e-05,4.878890500958754e-05,2.489204776770474e-10,0.06596393453115978,1.7012663121375203e-64,6.7704767100842496e-21,6.1993818512788036e-27,1.979113335382808e-06,2.586355621655345e-17,0.9999866986197197,8.311775480631573e-12,1.6417148516499812e-13,1.2277649033453215e-08,1.3171031653326436e-12,1.130995791955082e-05,2.2627698143740773e-17,1.014198136541477e-11,2.0640782141521443e-13,2.967049830854894e-15,8.752148682047719e-12,2.479653832199839e-12,0.0,0.0,0.0,3.3182423483994277e-15,0.0,0.0,3.3182423210249193e-15,0.0,0.0,-3.3182423483994277e-15,1.368725419833838e-23,0.0,0.0,0.0,-1.6412298932446843e-13,2.7075074957511963e-13,4.2526313953834564e-14,7.480413038423917e-14,-1.7444406303339291e-12,0.0,0.0,2.7473128631481015e-36,-1.562764968972641e-12,-1.7026557253330298e-18,-5.553312635980743e-18,2.3055876984216606e-16,-1.748890347178954e-14,1.5755105511640523e-12,-1.1876862634384252e-18,-4.278209109435981e-17,8.071126462356391e-21,4.5510811943273055e-15,2.035585974226575e-17,-2.58513374290934e-26,-3.0225306308837543e-18,-2.221204692538181e-18,1.368725419833838e-23,-3.3182423483994277e-15,1.6412298932446843e-13,1.6899631703368388e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0364557447549772e-13,6.59438348349148e-14,-4.1628008119389793e-22,5.447745999709029e-14,1.0805157210400512e-14,-2.7075074915883957e-13,-2.532599581936802e-13,3.190671335113888e-29,1.88748588173475e-18,1.658939972467527e-19,-1.6890955907847103e-13,5.291971770692926e-25,-3.7513115726121836e-24,5.291971770692926e-25,-4.707739531513797e-14,6.593494939815334e-16,-1.6825339467796892e-13,-5.174520516746726e-26,-3.736738819470943e-24,-1.6650265706319545e-21,-3.73795640549765e-14,1.94328681128411e-30,-3.73795640549765e-14,-7.583466506973002e-22,-7.480413038423917e-14,-7.476134753479816e-14,4.551063441047015e-15,1.7920256388080296e-20,-6.124302979660069e-21,1.7798473849012035e-21,-1.7753280290285178e-20,-2.7473128631481015e-36
