Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.7919999999999998,598,101324.37637294354,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144634103996,0.0,0.0,0.06332901208719541,0.049595639566782014,0.016560833770127882,8.602117581951745e-12,0.0324000511568929,0.0,3.433004214516533e-23,7.403754750375462e-30,0.001754762391404665,1.43639623104484e-11,0.9982298218406651,4.675165311923736e-09,9.196561822974142e-08,5.340029724789571e-06,6.820413400838876e-10,6.593892238514576e-06,6.038828076896992e-09,3.0527252171037606e-06,3.088097559612497e-08,2.9566333470277597e-15,2.9358195962430783e-07,1.2817947259456918e-09,0.0,0.0,0.0,2.612969466087614e-18,0.0,0.0,2.6129732525442284e-18,0.0,0.0,-2.612969466087614e-18,-1.8932283072069777e-24,0.0,0.0,0.0,-1.893575346118227e-08,3.92242242139432e-08,1.2214795445566829e-08,1.958604309980896e-15,-2.5389185471612546e-08,0.0,0.0,8.056200414419344e-38,8.001010164054794e-10,-8.603857409322014e-14,8.055946318943313e-13,4.24472529631619e-12,-1.3564498071073235e-09,1.4188956391843993e-10,-3.1458621187653073e-16,-1.319173685702388e-12,7.445907139997527e-13,4.082075232087005e-10,1.06131498755049e-12,2.5883576561433744e-26,5.759271324868763e-14,-5.89318146979681e-16,-1.8932283072069777e-24,-2.612969466087614e-18,1.893575346118227e-08,4.354002360279238e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.499907557812406e-11,4.483385345815247e-08,-9.98825811210351e-14,2.1035183111333307e-08,4.166659683066025e-09,-3.9224124331362076e-08,-3.78672123882379e-08,7.656483149447015e-21,4.617498227519632e-13,2.200610220392273e-11,-2.522640517819889e-08,-3.4677158543400195e-15,-3.156829574487223e-16,-3.4677158543400195e-15,-1.2623745440839648e-08,1.96100184055639e-08,-5.633973808440605e-09,-7.766743935558149e-16,-7.050348484229734e-17,-2.183938810925093e-12,6.58663980291057e-13,-3.4182419151629196e-29,6.58663980291057e-13,1.3361503112096119e-20,-1.958604309980896e-15,1.3172150680309039e-12,4.0752339964909975e-10,1.4265956237197154e-12,-1.6422242850058844e-15,4.764255957696278e-16,-6.841235596007382e-13,-8.056200414419344e-38
0.8009999999999998,598,101324.79739481794,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144622789484,0.0,0.0,0.06332900800014818,0.049595647502914425,0.016560836427367477,8.602531820455423e-12,0.032400045782019035,0.0,3.433175241892119e-23,7.404498596029164e-30,0.0017547624572833568,1.4363995546898608e-11,0.9982298218417281,4.67518194296044e-09,9.1965673047537e-08,5.340012296343465e-06,6.820412479115441e-10,6.593891096291473e-06,6.0387331763988584e-09,3.052677015449756e-06,3.0880837949913603e-08,2.9566333470343128e-15,2.935819516269785e-07,1.2817945526164854e-09,0.0,0.0,0.0,6.577951678056018e-19,0.0,0.0,6.577951295616251e-19,0.0,0.0,-6.577951678056018e-19,1.9121988342557326e-26,0.0,0.0,0.0,-1.8935832342560576e-08,3.817696677622027e-08,1.2013604979521097e-08,1.9563738335713342e-15,-2.540928581345874e-08,0.0,0.0,8.047231105440438e-38,-4.691215598260957e-10,-2.2687294233617216e-14,1.9640429450906135e-12,2.3332031819910575e-12,-3.0828857360867253e-10,1.6191799428665565e-10,-4.812099774497906e-16,-1.311827730321258e-12,1.2017359832474521e-12,6.089374311797516e-10,1.2457657738809872e-12,-2.581539442053136e-26,-5.499514247879454e-14,-8.922610459238238e-16,1.9121988342557326e-26,-6.577951678056018e-19,1.8935832342560576e-08,4.374017201333371e-09,1.2924697071141057e-26,1.2924697071141057e-26,4.499892871016181e-11,4.483386226907978e-08,-9.988328782807478e-14,2.1035268612125368e-08,4.1666462404188885e-09,-3.817686689293245e-08,-3.786811618317137e-08,7.656560718409801e-21,4.617499583449078e-13,2.2006004941962728e-11,-2.522629273619991e-08,-3.467684884844988e-15,-3.156826733294007e-16,-3.467684884844988e-15,-1.2623742028034787e-08,1.9610018607594813e-08,-5.633973654975106e-09,-7.766709104920159e-16,-7.050373372486968e-17,-2.183938796117671e-12,6.551435893895237e-13,-3.399972175075434e-29,6.551435893895237e-13,1.328750058807009e-20,-1.9563738335713342e-15,1.309871343200186e-12,6.080081431374281e-10,2.1289053762623897e-12,-1.6422238414905826e-15,4.764254670623755e-16,-9.292880423234905e-13,-8.047231105440438e-38
0.8099999999999998,598,101324.3228225263,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144619277726,0.0,0.0,0.0633290067349375,0.04959564995950171,0.016560837249300193,8.602659999371715e-12,0.032400044119885375,0.0,3.433226588647705e-23,7.404684572494835e-30,0.001754762482297893,1.4363958090084843e-11,0.9982298218419946,4.675163270544267e-09,9.196568062154826e-08,5.339999965274218e-06,6.820412210676894e-10,6.593890743326151e-06,6.038708722802484e-09,3.0526645811353044e-06,3.088075105244813e-08,2.956633347035949e-15,2.9358191131315645e-07,1.2817945021856014e-09,0.0,0.0,0.0,4.491510583852447e-18,0.0,0.0,4.49151055335824e-18,0.0,0.0,-4.491510583852447e-18,1.5247103576111716e-26,0.0,0.0,0.0,-1.893574381486194e-08,3.94878588533923e-08,1.2019065858979264e-08,1.9559370257539464e-15,-2.5402551589933783e-08,0.0,0.0,8.045474374424728e-38,8.54318773935699e-10,-1.1848617172372374e-13,7.87386656719298e-13,4.42185682615502e-12,-1.6202685300340196e-09,1.5529244017665903e-10,-5.093328631528214e-16,-1.3129515705202102e-12,1.1193190353149254e-12,6.035579757672689e-10,1.2081432567890893e-12,1.551303950292107e-25,-1.22854613219647e-13,-9.414837870851838e-16,1.5247103576111716e-26,-4.491510583852447e-18,1.893574381486194e-08,4.367381978869027e-09,-7.754818242684634e-26,-7.754818242684634e-26,4.499882480495021e-11,4.483384703128301e-08,-9.988246632561647e-14,2.1035169611064756e-08,4.166636678838863e-09,-3.948775897092598e-08,-3.786702830765249e-08,7.656468460544047e-21,4.61747047847469e-13,2.2005943331629326e-11,-2.5226221750413035e-08,-3.4676653372400067e-15,-3.156805241951856e-16,-3.4676653372400067e-15,-1.2623741035132706e-08,1.9610016194350022e-08,-5.633972881335937e-09,-7.766686183067193e-16,-7.050344245555889e-17,-2.183938255530539e-12,6.557303392764821e-13,-3.403017551799996e-29,6.557303392764821e-13,1.3298984332879092e-20,-1.9559370257539464e-15,1.310995620195472e-12,6.025657041964372e-10,2.1094719570047143e-12,-1.642223712311213e-15,4.764254295928937e-16,-9.92271570831693e-13,-8.045474374424728e-38
0.8189999999999998,598,101324.77706734797,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144602448254,0.0,0.0,0.0633290005562985,0.04959566196279566,0.01656084124228372,8.603285358131561e-12,0.03240003598519347,0.0,3.433469002149511e-23,7.405794359270642e-30,0.0017547624437474019,1.436395058981311e-11,0.998229821844086,4.6751619336121186e-09,9.196565751725401e-08,5.340004286851108e-06,6.820410272938636e-10,6.593889015433972e-06,6.038775580156405e-09,3.0526985233374184e-06,3.088080405072436e-08,2.9566333470480863e-15,2.935817397726117e-07,1.281794138034462e-09,0.0,0.0,0.0,-7.207075842219562e-19,0.0,0.0,-7.207089888739949e-19,0.0,0.0,7.207075842219562e-19,7.023260193618877e-25,0.0,0.0,0.0,-1.8935826025809116e-08,3.8106681403111264e-08,1.2083143032009396e-08,1.9526490710846507e-15,-2.5411985944474487e-08,0.0,0.0,8.032251633220474e-38,-4.724523798304791e-10,3.2820149050632196e-16,8.991931727577155e-13,4.528345852959028e-12,-2.3914394806171237e-10,1.6463537821312008e-10,-3.396321732588965e-16,-1.3142513614524658e-12,1.0641244278202784e-12,5.395288233969812e-10,1.2562259483654352e-12,-5.1664732024732545e-26,-6.43372661796517e-14,-6.437446590783768e-16,7.023260193618877e-25,7.207075842219562e-19,1.8935826025809116e-08,4.376728233918504e-09,2.5849394142282115e-26,2.5849394142282115e-26,4.4998861221100384e-11,4.483380774559959e-08,-9.988193978001823e-14,2.1035257710555983e-08,4.166639959218845e-09,-3.8106581521171485e-08,-3.786697543962828e-08,7.656458941995894e-21,4.617472894798008e-13,2.2005980615303584e-11,-2.5226265044305847e-08,-3.4676772718628774e-15,-3.156809756998891e-16,-3.4676772718628774e-15,-1.262373386118626e-08,1.961000430535838e-08,-5.633969589404252e-09,-7.76669497447809e-16,-7.050338109874178e-17,-2.1839356436685645e-12,6.562330092849643e-13,-3.4056259831684256e-29,6.562330092849643e-13,1.3311721293676565e-20,-1.9526490710846507e-15,1.3122986990696597e-12,5.387045907945097e-10,1.886238382354098e-12,-1.6422227789066127e-15,4.764251588095513e-16,-8.242326024715356e-13,-8.032251633220474e-38
0.8279999999999998,598,101324.99104534247,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144587990668,0.0,0.0,0.06332899528476346,0.04959567220179568,0.016560844658922422,8.60381806110011e-12,0.03240002904684789,0.0,3.4336664170777587e-23,7.406727141363437e-30,0.0017547624604626595,1.4363942873780516e-11,0.9982298218457368,4.675161670274425e-09,9.196558823451728e-08,5.340001995137614e-06,6.820408815337946e-10,6.593887542711736e-06,6.038747245861441e-09,3.0526841387432073e-06,3.0880789434620804e-08,2.9566333470579025e-15,2.935816358045745e-07,1.2817938640746981e-09,0.0,0.0,0.0,-5.91648443427683e-18,0.0,0.0,-5.916484480270576e-18,0.0,0.0,5.91648443427683e-18,2.2996873109002936e-26,0.0,0.0,0.0,-1.8935864799071574e-08,3.724769590593252e-08,1.2012824789333493e-08,1.9499195441648503e-15,-2.5418442930368487e-08,0.0,0.0,8.021273827493624e-38,-1.4085629907512399e-09,9.255727442034644e-14,1.1073774936056465e-12,4.337795054924594e-12,6.198996351433954e-10,1.7105381083126788e-10,-1.2884440091037678e-16,-1.3128142222717679e-12,1.2402695229868844e-12,6.096655248184966e-10,1.3067276175291396e-12,-7.751417357385547e-26,-6.753110457184587e-14,-2.5117856572740986e-16,2.2996873109002936e-26,5.91648443427683e-18,1.8935864799071574e-08,4.383144898653848e-09,3.877409121342317e-26,3.877409121342317e-26,4.499884190961209e-11,4.48337473216007e-08,-9.988164246397057e-14,2.103529803171464e-08,4.166638210864484e-09,-3.7247596024290053e-08,-3.7867033526176316e-08,7.656455333933698e-21,4.617470653145441e-13,2.2005970409339874e-11,-2.5226253104577925e-08,-3.4676739876801165e-15,-3.1568080850451924e-16,-3.4676739876801165e-15,-1.2623728465027944e-08,1.9609997547536782e-08,-5.633967594218912e-09,-7.76668854793405e-16,-7.050335215967612e-17,-2.1839340963579116e-12,6.553195215208002e-13,-3.4008852990871526e-29,6.553195215208002e-13,1.3296537046537381e-20,-1.9499195441648503e-15,1.310864289431066e-12,6.087719012822234e-10,2.1317744122278104e-12,-1.6422220770795568e-15,4.764249551930624e-16,-8.936235362731987e-13,-8.021273827493624e-38
0.8369999999999999,598,101324.98960491839,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144586671793,0.0,0.0,0.06332899479255646,0.049595673158461966,0.016560844975321936,8.603867770959579e-12,0.03240002839787624,0.0,3.4336862947593735e-23,7.406812623288369e-30,0.0017547624464541822,1.4363943898878582e-11,0.998229821845953,4.675162359629474e-09,9.196558024789233e-08,5.3400056481172114e-06,6.820408619387579e-10,6.5938874055452474e-06,6.0387674110212004e-09,3.052694380744685e-06,3.0880816740468584e-08,2.956633347059115e-15,2.9358163024982866e-07,1.2817938272371101e-09,0.0,0.0,0.0,-5.889618809271116e-18,0.0,0.0,-5.88961884216346e-18,0.0,0.0,5.889618809271116e-18,1.6446172152047654e-26,0.0,0.0,0.0,-1.893586408037245e-08,3.72242935574461e-08,1.2046364671734705e-08,1.9496741860239935e-15,-2.5416449511331944e-08,0.0,0.0,8.020286988454652e-38,-1.3963681885240366e-09,9.565589738894986e-14,1.1330892343921148e-12,4.26154133907759e-12,6.433503021871169e-10,1.6905860080840222e-10,-9.841003230926842e-17,-1.3120739648776117e-12,1.174773420772327e-12,5.761904131511915e-10,1.2861932857006104e-12,2.5883382599599644e-26,-4.4571503678510694e-14,-2.0517109676222498e-16,1.6446172152047654e-26,5.889618809271116e-18,1.893586408037245e-08,4.381152536776783e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.49988726919219e-11,4.4833745474469904e-08,-9.98816829763655e-14,2.103529697455516e-08,4.166641027856977e-09,-3.7224193675763125e-08,-3.786708184430882e-08,7.656458962453486e-21,4.617474492708865e-13,2.2005989692094695e-11,-2.5226275410497556e-08,-3.467680131173298e-15,-3.156811341876109e-16,-3.467680131173298e-15,-1.2623727739659759e-08,1.960999701995369e-08,-5.633967487621731e-09,-7.766695268602784e-16,-7.050336122146217e-17,-2.1839339932072028e-12,6.549265117858014e-13,-3.3988457317528826e-29,6.549265117858014e-13,1.3288956333051923e-20,-1.9496741860239935e-15,1.3101242774026314e-12,5.753483218957954e-10,2.014746029257961e-12,-1.6422219826402168e-15,4.764249277909421e-16,-8.420912553960651e-13,-8.020286988454652e-38
0.8459999999999999,598,101324.72538226201,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.83811445866611,0.0,0.0,0.06332899478866044,0.04959567316616494,0.016560844977742736,8.603868163842111e-12,0.032400028392717925,0.0,3.433698208993168e-23,7.406793985172503e-30,0.001754762446469188,1.436393968006698e-11,0.9982298218459547,4.675165279996479e-09,9.196502049190977e-08,5.340005771405087e-06,6.820408618719372e-10,6.593887404460338e-06,6.038768185536199e-09,3.052694796895368e-06,3.088081767754918e-08,2.9566333470591213e-15,2.93581630213307e-07,1.2817938271072682e-09,0.0,0.0,0.0,-1.0303887851154214e-18,0.0,0.0,-1.030388699565034e-18,0.0,0.0,1.0303887851154214e-18,-4.2775193724704144e-26,0.0,0.0,0.0,-1.8935814700949227e-08,3.6254171347451724e-08,1.2073771023886289e-08,1.9497829876483332e-15,-2.5409166932017354e-08,0.0,0.0,8.020724516036331e-38,-2.3316860575320856e-09,1.2211751430614512e-13,1.875740147393705e-12,2.6586175767645972e-12,1.6142337444679719e-09,1.6183078225414584e-10,-3.7906396739968334e-16,-1.3111966627344237e-12,1.1325366317319662e-12,5.488262957704763e-10,1.2306663635909874e-12,5.173276943237577e-26,-4.380236801037152e-14,-8.00865651547867e-16,-4.2775193724704144e-26,1.0303887851154214e-18,1.8935814700949227e-08,4.373924815845378e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,4.4998873730055645e-11,4.4833664248880225e-08,-9.988195468820321e-14,2.1035242116171975e-08,4.166641124142985e-09,-3.6254071465497036e-08,-3.7867843076024177e-08,7.65650146034693e-21,4.617477484259983e-13,2.200599036005707e-11,-2.5226276175989497e-08,-3.467680342004095e-15,-3.1568134095913637e-16,-3.467680342004095e-15,-1.2623727737641587e-08,1.9609997017681853e-08,-5.633967486920856e-09,-7.766695503319188e-16,-7.050340525302091e-17,-2.1839339919637605e-12,6.547856535948048e-13,-3.398114781153677e-29,6.547856535948048e-13,1.3281018524322776e-20,-1.9497829876483332e-15,1.3092468664657568e-12,5.480375335976311e-10,1.919180157667239e-12,-1.642221982315512e-15,4.764249276951578e-16,-7.887621728452834e-13,-8.020724516036331e-38
0.8549999999999999,598,101324.84051494703,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.838114457576337,0.0,0.0,0.06332899082052593,0.04959568087307234,0.016560847551871642,8.604268595192803e-12,0.03240002316958859,0.0,3.433851368959581e-23,7.407491855142105e-30,0.0017547624663986575,1.4363944036511896e-11,0.9982298218472105,4.675162363065959e-09,9.196560084843371e-08,5.340005706815043e-06,6.820407556673058e-10,6.593886300435596e-06,6.038727814579342e-09,3.0526742812478056e-06,3.088081020630732e-08,2.9566333470666324e-15,2.935816000399262e-07,1.2817936274336e-09,0.0,0.0,0.0,-3.4549081014811876e-18,0.0,0.0,-3.454908134247314e-18,0.0,0.0,3.4549081014811876e-18,1.6383063279629973e-26,0.0,0.0,0.0,-1.8935835460851187e-08,3.765041476835262e-08,1.1993628861773572e-08,1.947750211182427e-15,-2.5411931061200513e-08,0.0,0.0,8.012548461507054e-38,-1.0184492342594988e-09,5.983757514499139e-14,1.0543817553192205e-12,4.299069719972344e-12,2.172074902226837e-10,1.6457392591632488e-10,-1.4724402851922216e-16,-1.3064224530601965e-12,1.2544415286275452e-12,6.288426212714107e-10,1.2577596776097208e-12,3.384467536243455e-29,-4.753794838985219e-14,-3.136453756627846e-16,1.6383063279629973e-26,3.4549081014811876e-18,1.8935835460851187e-08,4.376667955587495e-09,0.0,0.0,4.499887318688688e-11,4.4833745717530256e-08,-9.988178987011393e-14,2.1035263105613018e-08,4.166641121056201e-09,-3.7650314886562754e-08,-3.7867060243138674e-08,7.656457639973555e-21,4.617474546858798e-13,2.200598528590253e-11,-2.5226270072829746e-08,-3.467678660392072e-15,-3.1568106762377764e-16,-3.467678660392072e-15,-1.262372380592736e-08,1.960999522494781e-08,-5.633966907887063e-09,-7.766692825984167e-16,-7.050335401840841e-17,-2.1839335474582945e-12,6.521559551067591e-13,-3.384467536243455e-29,6.521559551067591e-13,1.3231824299992528e-20,-1.947750211182427e-15,1.3044746896171897e-12,6.278963305918943e-10,2.1986135618935507e-12,-1.6422214710201798e-15,4.76424779334327e-16,-9.4629067951636e-13,-8.012548461507054e-38
0.8639999999999999,598,101324.88142131378,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144575754509,0.0,0.0,0.06332899081676302,0.04959568088039331,0.01656084755419433,8.604268975338294e-12,0.03240002316459424,0.0,3.43386059635498e-23,7.407495500199956e-30,0.0017547624656812314,1.436395500423348e-11,0.9982298218472122,4.67516582864563e-09,9.19656728317099e-08,5.340005839553891e-06,6.820407553015133e-10,6.593886299389919e-06,6.0387288230557876e-09,3.0526747877079486e-06,3.0880811220694004e-08,2.9566333470666387e-15,2.9358160000218957e-07,1.281793626743467e-09,0.0,0.0,0.0,-1.6508335349624189e-18,0.0,0.0,-1.6508335674256228e-18,0.0,0.0,1.6508335349624189e-18,1.623160198582754e-26,0.0,0.0,0.0,-1.893584308892481e-08,3.775617585245656e-08,1.1991256150157839e-08,1.947731198380644e-15,-2.5412978916265384e-08,0.0,0.0,8.012471999584972e-38,-9.160944852278729e-10,3.248573739984341e-14,1.1569635865911607e-12,4.087319459508387e-12,1.1157065353653638e-10,1.656132063384698e-10,-3.084435785228409e-16,-1.3059568573014819e-12,1.2527575572260548e-12,6.312170032472006e-10,1.2655049620828282e-12,-2.5815554064701264e-26,-4.6697326535713984e-14,-6.020634818215244e-16,1.623160198582754e-26,1.6508335349624189e-18,1.893584308892481e-08,4.377707339207086e-09,1.2924697071141057e-26,1.2924697071141057e-26,4.499887430451634e-11,4.483378163247572e-08,-9.988202966117128e-14,2.1035271577058298e-08,4.16664122278274e-09,-3.77560759704269e-08,-3.786718448996262e-08,7.656473661069496e-21,4.617478084450078e-13,2.200598599976585e-11,-2.5226270901472126e-08,-3.4676788886169566e-15,-3.156813119998123e-16,-3.4676788886169566e-15,-1.2623723792316017e-08,1.9609995214409635e-08,-5.633966907162869e-09,-7.766693080111575e-16,-7.050340627169977e-17,-2.1839335461491802e-12,6.52067375789267e-13,-3.384007758085052e-29,6.52067375789267e-13,1.3227567581304407e-20,-1.947731198380644e-15,1.3040091128755336e-12,6.302607830028844e-10,2.2068591552941264e-12,-1.642221469254842e-15,4.764247788211886e-16,-9.562202443161479e-13,-8.012471999584972e-38
0.8729999999999999,598,101324.97663306644,2.771e-08,0.06600000000000002,0.08909090909090908,0.8449090909090909,0.7408163265306124,598.0,1e-11,1e-22,IdealGasReactor,off,0.8381144569647015,0.0,0.0,0.06332898853699322,0.049595685311440145,0.01656084901963026,8.604498890652296e-12,0.03240002015863025,0.0,3.433942419921141e-23,7.40789833892898e-30,0.0017547624001735943,1.4363963293988353e-11,0.9982298218482244,4.675171924535544e-09,9.196560350970292e-08,5.3400231640819245e-06,6.820406648004492e-10,6.593885667943044e-06,6.038822619132802e-09,3.052722432620718e-06,3.088093759002251e-08,2.956633347072339e-15,2.935816005213377e-07,1.2817934565738544e-09,0.0,0.0,0.0,-4.709306403576189e-18,0.0,0.0,-4.709306434625754e-18,0.0,0.0,4.709306403576189e-18,1.5524782614749512e-26,0.0,0.0,0.0,-1.8935858786856596e-08,3.726954783358901e-08,1.2137240240101807e-08,1.9465537167775625e-15,-2.5406320513184118e-08,0.0,0.0,8.007735866957128e-38,-1.2499042981929302e-09,8.669672680600383e-14,1.5302976104040296e-12,3.3136984703147483e-12,5.986245685748196e-10,1.5892505283182704e-10,-8.192999834918183e-17,-1.3005815640343637e-12,9.934604258766333e-13,4.854888600951655e-10,1.1919359641385236e-12,-2.5815704218399977e-26,5.730960381182482e-14,-1.8952104048756227e-16,1.5524782614749512e-26,4.709306403576189e-18,1.8935858786856596e-08,4.371032695703593e-09,1.2924697071141057e-26,1.2924697071141057e-26,4.499902029129259e-11,4.4833756415457794e-08,-9.988229280218871e-14,2.1035287817480525e-08,4.166654584759029e-09,-3.726944795129621e-08,-3.7867610383768295e-08,7.656504703179237e-21,4.617499085689252e-13,2.2006075230347473e-11,-2.5226374131523213e-08,-3.4677073186132876e-15,-3.15683015433978e-16,-3.4677073186132876e-15,-1.2623720441977164e-08,1.9609994517015153e-08,-5.633966917130144e-09,-7.766724876649989e-16,-7.050349832486355e-17,-2.1839334630591345e-12,6.491740467667179e-13,-3.36899238821375e-29,6.491740467667179e-13,1.3172388237731812e-20,-1.9465537167775625e-15,1.298634997145198e-12,4.847825804033841e-10,1.6976214719727086e-12,-1.642221033077698e-15,4.764246522497499e-16,-7.062796917814028e-13,-8.007735866957128e-38
