Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.9359999999999998,598,101324.76283137506,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.1682424242242397,1.541513931342937e-39,3.323153080950882e-75,0.7657575752079944,6.152889486211617e-10,4.587602044760579e-11,3.184406914251018e-10,0.06599999958816033,1.9407936786435454e-73,1.5366926401118465e-20,1.0146121248825937e-26,1.0767451258516862e-06,7.37759246078288e-18,0.9999900615235175,4.287424735711108e-12,3.8187404879751784e-17,6.684415208099775e-09,5.610363785968042e-13,8.85503700797635e-06,7.603074428557166e-24,5.189172310094257e-18,9.258015252491424e-14,2.9670697869644147e-15,3.933029174292255e-12,1.0562423553842068e-12,0.0,0.0,0.0,5.437987252473143e-16,0.0,0.0,5.4379868148429e-16,0.0,0.0,-5.437987252473143e-16,2.188151214144181e-23,0.0,0.0,0.0,-8.617312522149596e-14,1.1365274224873937e-13,8.541907747221887e-15,5.868771145092576e-14,-5.188724395398299e-13,0.0,0.0,1.6842130909102533e-36,-4.431065848199756e-13,-3.002717786859785e-20,1.5035157104615842e-17,-8.886928022901375e-18,-3.373534376296149e-21,4.4310816903752475e-13,-2.343032739545554e-19,9.278366078067887e-20,2.061932892770255e-27,1.706972927226118e-21,2.9281532261208095e-18,-1.5255228968288274e-30,-9.605594745975623e-18,-4.408958813392724e-19,2.188151214144181e-23,-5.437987252473143e-16,8.617312522149596e-14,5.027379761656845e-13,0.0,0.0,5.642874970049875e-14,1.9496263147277153e-14,-8.530167699302835e-23,1.61344633741454e-14,3.2005273556917332e-15,-1.1365274216343769e-13,-1.1365220871646508e-13,6.537976867427763e-30,5.300717041321439e-19,4.048225192485477e-20,-7.576130220569426e-14,1.3622801464020607e-25,-8.679157802120452e-25,1.3622801464020607e-25,-8.541908020035741e-15,1.6120199331191181e-16,-7.560974561017701e-14,-7.303109543626517e-27,-8.661795590123457e-25,-3.3946259716881803e-22,-2.934368153317149e-14,1.5255228968288274e-30,-2.934368153317149e-14,-5.9530570262352555e-22,-5.868771145092576e-14,-5.868780363928083e-14,2.8035759131283033e-22,-7.54373659285318e-24,-1.1112176531603078e-21,3.229434812787258e-22,-1.4266153359132878e-21,-1.6842130909102533e-36
0.9449999999999998,598,101324.91183742679,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422423477,1.541513931342891e-39,3.323153080950781e-75,0.7657575752079618,6.15302918479374e-10,4.587707039533599e-11,3.184479051758811e-10,0.06599999958817555,1.9407936786434867e-73,1.5367283381959956e-20,1.0146595862800729e-26,1.0767452325083775e-06,7.377580511583155e-18,0.9999900615235178,4.28741871235234e-12,3.818731554102085e-17,6.684308570251611e-09,5.610364341687401e-13,8.855037007975795e-06,7.60257567285352e-24,5.188759465299754e-18,9.257990803370757e-14,2.9670697869644155e-15,3.933024386515443e-12,1.0562424600085227e-12,0.0,0.0,0.0,2.2167908063658418e-16,0.0,0.0,2.2167903692525868e-16,0.0,0.0,-2.2167908063658418e-16,2.1855662747299528e-23,0.0,0.0,0.0,-8.617326908058962e-14,1.1365241988006538e-13,8.541907679604895e-15,5.868768808721615e-14,-5.790368741211653e-13,0.0,0.0,1.6842130695723495e-36,-5.032716837647423e-13,-9.361441597669965e-21,1.6307103965024936e-17,-9.48520637110194e-18,-3.705061223086468e-22,5.032735276657394e-13,-2.6332486771944345e-19,1.0427567402579325e-19,4.216219876328005e-27,3.466779227366243e-21,2.2041814292000658e-18,2.5847868621115834e-26,-9.713447886623352e-18,-4.956089158399567e-19,2.1855662747299528e-23,-2.2167908063658418e-16,8.617326908058962e-14,5.629023838236213e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.642784948106961e-14,1.9496218482921623e-14,-8.530141898357211e-23,1.6134490297543982e-14,3.200476614044034e-15,-1.1365241979476396e-13,-1.1365188936002063e-13,6.537957091755267e-30,5.300625031090343e-19,4.0482149026849184e-20,-7.576110213071396e-14,1.362253039281906e-25,-8.679122688454148e-25,1.362253039281906e-25,-8.541909712226922e-15,1.612018130444099e-16,-7.560965356850362e-14,-7.303367966173285e-27,-8.661772877046151e-25,-3.394617767628262e-22,-2.9343648240806194e-14,1.5255211662807378e-30,-2.9343648240806194e-14,-5.953054938219047e-22,-5.868768808721615e-14,-5.868779176758468e-14,2.040161982001389e-21,-7.539956968530963e-24,-1.1112178732976168e-21,3.2294354525564427e-22,-1.4266172453648537e-21,-1.6842130695723495e-36
0.9539999999999998,598,101324.85620935651,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422421962,1.5415139313427527e-39,3.323153080950481e-75,0.7657575752078837,6.153153330050295e-10,4.5878003451111934e-11,3.1845431582778943e-10,0.06599999958824931,1.9407936786433114e-73,1.5367591256631132e-20,1.0146998816922968e-26,1.076745591893689e-06,7.377552767035919e-18,0.9999900615235178,4.287410192637956e-12,3.818718089596835e-17,6.683949220950848e-09,5.61036621432172e-13,8.85503700797477e-06,7.601897317466915e-24,5.1881966196808675e-18,9.257745834274402e-14,2.967069786964414e-15,3.933019548447637e-12,1.0562428125628487e-12,0.0,0.0,0.0,3.848309463154676e-16,0.0,0.0,3.848309026041421e-16,0.0,0.0,-3.848309463154676e-16,2.1855662747299528e-23,0.0,0.0,0.0,-8.617327929943119e-14,1.1365196930608594e-13,8.541911206303581e-15,5.868766887757335e-14,-7.628770091092677e-13,0.0,0.0,1.6842130520277233e-36,-6.871121175497429e-13,-1.7389050033439107e-20,2.1176252239737793e-17,-1.3874204047911545e-17,-1.5289075324182402e-21,6.871168653293279e-13,-3.599017254107808e-19,2.9765315935169107e-19,6.841179555979973e-27,5.6423381102598605e-21,1.0061675294190856e-18,7.754665690588835e-26,-1.1624956498337234e-17,-6.777573956621687e-19,2.1855662747299528e-23,-3.848309463154676e-16,8.617327929943119e-14,7.46742516899236e-13,-3.877409121342317e-26,-3.877409121342317e-26,5.642481591251988e-14,1.949605728759371e-14,-8.530092867885667e-23,1.6134492210031605e-14,3.200305624169539e-15,-1.1365196922078501e-13,-1.1365143765718977e-13,6.537919508881147e-30,5.3003295362631185e-19,4.048109136892696e-20,-7.575909747018583e-14,1.3621774816345838e-25,-8.678875790172257e-25,1.3621774816345838e-25,-8.541915414486157e-15,1.612016685520967e-16,-7.560956056002085e-14,-7.303780589716053e-27,-8.661745009918508e-25,-3.394622814097952e-22,-2.934364425048692e-14,1.5255209579978325e-30,-2.934364425048692e-14,-5.953069662554362e-22,-5.868766887757335e-14,-5.868796593542574e-14,4.215717863293501e-21,-7.535287799961458e-24,-1.1112186151050809e-21,3.2294376084079617e-22,-1.4266202469663597e-21,-1.6842130520277233e-36
0.9629999999999999,598,101324.7255342288,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422422334,1.5415139313427867e-39,3.3231530809505495e-75,0.7657575752078959,6.153217234869349e-10,4.587848375059019e-11,3.1845761575441687e-10,0.06599999958822302,1.940793678643351e-73,1.5367739776000725e-20,1.0147196024479119e-26,1.0767454931113992e-06,7.37755332139369e-18,0.9999900615235178,4.2874068955108064e-12,3.818713042404155e-17,6.684048007030538e-09,5.610365699561326e-13,8.855037007974719e-06,7.602785933234386e-24,5.1889309318929585e-18,9.257754491899003e-14,2.9670697869644143e-15,3.933016881559019e-12,1.0562427156518727e-12,0.0,0.0,0.0,5.982063190552347e-16,0.0,0.0,5.982062752922104e-16,0.0,0.0,-5.982063190552347e-16,2.188151214144181e-23,0.0,0.0,0.0,-8.617315229784221e-14,1.1365179717749832e-13,8.54191187921332e-15,5.868766021488883e-14,-7.073919815728096e-13,0.0,0.0,1.6842130441159268e-36,-6.316271263313975e-13,-3.476959303798093e-20,1.9928313039592908e-17,-1.2630582026774042e-17,-4.203259522466418e-21,6.316309806122468e-13,-3.332769499485236e-19,1.8029983943434435e-19,4.106857852686485e-27,3.4019611369754176e-21,1.7925000042267698e-18,5.169726276555241e-26,-1.1502715178113865e-17,-6.266243988573299e-19,2.188151214144181e-23,-5.982063190552347e-16,8.617315229784221e-14,6.912575131312775e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.642564984859231e-14,1.9496097781199376e-14,-8.53008694862396e-23,1.6134468441532066e-14,3.2003526297935054e-15,-1.1365179709219745e-13,-1.1365126284682417e-13,6.537914973463362e-30,5.300403796852624e-19,4.048112551208391e-20,-7.575916831829921e-14,1.362200513256896e-25,-8.678877232169522e-25,1.362200513256896e-25,-8.541913847016451e-15,1.6120154445613563e-16,-7.560950929094529e-14,-7.303437722250278e-27,-8.661732475494675e-25,-3.394616965275034e-22,-2.934360680898367e-14,1.525519011819998e-30,-2.934360680898367e-14,-5.953057706134748e-22,-5.868766021488883e-14,-5.86878399194225e-14,1.9753432311075947e-21,-7.540100046987589e-24,-1.1112184111927928e-21,3.2294370157987037e-22,-1.4266179058678229e-21,-1.6842130441159268e-36
0.9719999999999999,598,101324.8013521716,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422422542,1.5415139313428053e-39,3.323153080950592e-75,0.7657575752078996,6.153298291245972e-10,4.5879092959851704e-11,3.1846180136599666e-10,0.06599999958820442,1.9407936786433758e-73,1.5367950094259428e-20,1.0147470356284831e-26,1.0767454348833023e-06,7.377551646386946e-18,0.9999900615235179,4.287402764245256e-12,3.818706736512977e-17,6.6841062426349414e-09,5.610365396114483e-13,8.855037007974541e-06,7.603115783118074e-24,5.189203541144242e-18,9.257757937227584e-14,2.9670697869644163e-15,3.9330135297193134e-12,1.0562426585241993e-12,0.0,0.0,0.0,5.239552091185521e-16,0.0,0.0,5.239551653813772e-16,0.0,0.0,-5.239552091185521e-16,2.186858744437067e-23,0.0,0.0,0.0,-8.617320748239904e-14,1.1365157656729505e-13,8.54191160759349e-15,5.868764686748722e-14,-6.79863163450614e-13,0.0,0.0,1.6842130319253113e-36,-6.040987701687452e-13,-2.5420855300731916e-20,1.941404119985834e-17,-1.1708598633736894e-17,-2.624496834234159e-21,6.041016328321598e-13,-3.1770096799273095e-19,8.6558783548278e-20,3.32986022829465e-27,2.7495716878421866e-21,2.2939636555546414e-18,-2.585091965925923e-26,-1.1409938055808205e-17,-5.978467853116764e-19,2.186858744437067e-23,-5.239552091185521e-16,8.617320748239904e-14,6.637286846812335e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.6426141464125234e-14,1.9496126324627504e-14,-8.530076791944352e-23,1.6134478769380466e-14,3.2003803401963992e-15,-1.1365157648199429e-13,-1.1365104381127639e-13,6.537907190093828e-30,5.300444869868734e-19,4.048113838824273e-20,-7.575919651252585e-14,1.3622134448203916e-25,-8.678872099257664e-25,1.3622134448203916e-25,-8.541912923006551e-15,1.612013983577217e-16,-7.560944485416227e-14,-7.303215894692967e-27,-8.661716747418776e-25,-3.394610034311072e-22,-2.93435676535622e-14,1.525516977112745e-30,-2.93435676535622e-14,-5.953047308454979e-22,-5.868764686748722e-14,-5.868773283096604e-14,1.3229545609089763e-21,-7.541500841038656e-24,-1.1112182909882543e-21,3.2294366664622282e-22,-1.4266171269332103e-21,-1.6842130319253113e-36
0.9809999999999999,598,101324.86574376238,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.1682424242242236,1.541513931342788e-39,3.3231530809505534e-75,0.7657575752078831,6.153407740472615e-10,4.5879915568108676e-11,3.1846745315468896e-10,0.06599999958820524,1.9407936786433538e-73,1.5368226754913105e-20,1.014783698570972e-26,1.0767454706367987e-06,7.377543053927835e-18,0.9999900615235179,4.28739684313145e-12,3.8186976292320643e-17,6.68407050508143e-09,5.610365582374215e-13,8.855037007974075e-06,7.602971298966275e-24,5.1890837762073015e-18,9.257719246266631e-14,2.9670697869644155e-15,3.933008990036398e-12,1.056242693591851e-12,0.0,0.0,0.0,3.868788247583229e-16,0.0,0.0,3.868787810728468e-16,0.0,0.0,-3.868788247583229e-16,2.1842738050228387e-23,0.0,0.0,0.0,-8.617326799448519e-14,1.1365126128666907e-13,8.541911469592347e-15,5.86876291037424e-14,-7.00516002820387e-13,0.0,0.0,1.684213015700759e-36,-6.247521329149952e-13,-1.6213522767699048e-20,2.002070630376437e-17,-1.1801386002529859e-17,-1.2778368454395181e-21,6.2475477957626e-13,-3.273686146528813e-19,4.3792759227191787e-20,4.194228106787567e-27,3.454741633073705e-21,2.3032100136876904e-18,-1.5255149255077609e-30,-1.1639105785198807e-17,-6.162366647113986e-19,2.1842738050228387e-23,-3.868788247583229e-16,8.617326799448519e-14,6.843815127260998e-13,0.0,0.0,5.642583977349123e-14,1.9496111256286127e-14,-8.530055075927204e-23,1.6134490094287255e-14,3.200363335162476e-15,-1.1365126120136852e-13,-1.136507298808766e-13,6.537890546080384e-30,5.300409210127938e-19,4.0480970549540046e-20,-7.575887989200775e-14,1.3622051698453895e-25,-8.678823841736556e-25,1.3622051698453895e-25,-8.541913490176121e-15,1.6120121764363448e-16,-7.560935758192117e-14,-7.303176462462967e-27,-8.661694787385238e-25,-3.394603238135373e-22,-2.9343528193738256e-14,1.5255149255077609e-30,-2.9343528193738256e-14,-5.953040871596512e-22,-5.86876291037424e-14,-5.868767230119753e-14,2.0281237606486835e-21,-7.539986207829196e-24,-1.111218364771407e-21,3.229436880895503e-22,-1.4266178724250214e-21,-1.684213015700759e-36
0.9899999999999999,598,101323.98408127546,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422422564,2.5008278236095955e-35,3.3231530809505927e-75,0.7657575752078855,6.153507596627547e-10,4.588066607773671e-11,3.1847260957746253e-10,0.06599999958818459,1.9407936786433767e-73,1.5368377782489873e-20,1.014807730035791e-26,1.0767454089340846e-06,7.377534348750357e-18,0.9999900615235179,4.287391989542526e-12,3.8186901925338676e-17,6.684132217160745e-09,5.610365260806402e-13,8.855037007973796e-06,7.603375010146998e-24,5.189417363754029e-18,9.257734180768781e-14,2.9670697869644163e-15,3.933004811032546e-12,1.0562426330529365e-12,0.0,0.0,0.0,1.2296333621188311e-15,0.0,0.0,1.2296333183816562e-15,0.0,0.0,-1.2296333621188311e-15,2.186858744437067e-23,0.0,0.0,0.0,-8.617250796228612e-14,1.1365101997177646e-13,8.541911449442664e-15,5.868762193422668e-14,-6.387408035538141e-13,0.0,0.0,1.684213009152348e-36,-5.629757146170834e-13,-1.0665803456247742e-19,1.7803139720538767e-17,-1.074650080864501e-17,-1.7290133065096475e-20,5.629791722182984e-13,-3.058734276252111e-19,-9.103155038716814e-20,2.8970809738520705e-27,2.4957033686324887e-21,2.589087526807381e-18,-2.5850919654606474e-26,-1.1436372949999276e-17,-5.742986076179404e-19,2.186858744437067e-23,-1.2296333621188311e-15,8.617250796228612e-14,6.226064557004286e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.642636073686185e-14,1.949608864406407e-14,-8.530035353947437e-23,1.6134347853385486e-14,3.200392699788556e-15,-1.136510198864761e-13,-1.1365047254939429e-13,6.537875429895255e-30,5.300452146830132e-19,4.048103353346201e-20,-7.575900210581933e-14,1.3622178444394843e-25,-8.67882801740576e-25,1.3622178444394843e-25,-8.54191251098704e-15,1.6120103712229108e-16,-7.560927724348375e-14,-7.302974438187716e-27,-8.66167577838949e-25,-3.394593940478072e-22,-2.934347816585481e-14,1.5255123243591677e-30,-2.934347816585481e-14,-5.95302714566328e-22,-5.868762193422668e-14,-5.868753030737358e-14,1.0690864238356348e-21,-7.542046580621475e-24,-1.1112182373886033e-21,3.22943651069846e-22,-1.4266169447968538e-21,-1.684213009152348e-36
0.9989999999999998,598,101324.01995812962,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.1682424242242275,2.500827823609623e-35,3.323153080950629e-75,0.7657575752078907,6.153558251521506e-10,4.588104679579147e-11,3.1847522532232307e-10,0.06599999958816963,1.9407936786433978e-73,1.536850885523557e-20,1.0148247594897685e-26,1.0767453567569074e-06,7.377534721157591e-18,0.9999900615235178,4.287389865898414e-12,3.818687055910423e-17,6.684184397453033e-09,5.61036498890219e-13,8.855037007973686e-06,7.603581561952441e-24,5.189588180096304e-18,9.257761559754622e-14,2.9670697869644147e-15,3.933002744989425e-12,1.0562425818632826e-12,0.0,0.0,0.0,1.2156692560495428e-15,0.0,0.0,1.2156692123382173e-15,0.0,0.0,-1.2156692560495428e-15,2.1855662747299528e-23,0.0,0.0,0.0,-8.61725301324673e-14,1.1365090675679921e-13,8.541911032830277e-15,5.868761371664821e-14,-6.12987958029856e-13,0.0,0.0,1.6842130016466888e-36,-5.372231170769785e-13,-1.0353764113601761e-19,1.7136197234999152e-17,-9.87072042603791e-18,-1.6665503709463686e-20,5.372258572146513e-13,-2.9212099888259357e-19,-1.6065994010284275e-19,2.4063894158061174e-27,2.0843551268042866e-21,2.834516092463271e-18,-1.5255109747447162e-30,-1.1172511094727851e-17,-5.483598779382001e-19,2.1855662747299528e-23,-1.2156692560495428e-15,8.61725301324673e-14,5.968536060272995e-13,0.0,0.0,5.642680123443138e-14,1.9496114409540677e-14,-8.530031559068871e-23,1.613435200255652e-14,3.2004175288616415e-15,-1.136509066714989e-13,-1.1365035995517114e-13,6.537872522231445e-30,5.300490899840157e-19,4.0481151291137366e-20,-7.575922615682428e-14,1.3622281902068817e-25,-8.678849385487988e-25,1.3622281902068817e-25,-8.54191168302606e-15,1.612009446304104e-16,-7.560923752524423e-14,-7.302864959661995e-27,-8.661666938007112e-25,-3.3945881325202586e-22,-2.934345221223591e-14,1.5255109747447162e-30,-2.934345221223591e-14,-5.953019668247975e-22,-5.868761371664821e-14,-5.868745246140614e-14,6.577387133515514e-22,-7.542929604311532e-24,-1.1112181296790704e-21,3.229436197673921e-22,-1.4266164134527351e-21,-1.6842130016466888e-36
1.0079999999999998,598,101324.84719472007,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422421243,2.408367438330668e-35,-3.518544694485692e-40,0.7657575752077983,6.153900816092266e-10,4.588362149646485e-11,3.1849291498461673e-10,0.06599999958822257,1.9407936786432215e-73,1.5369453520558182e-20,1.0149457854453514e-26,1.0767456829306447e-06,7.377501569273133e-18,0.9999900615235178,4.2873704626725964e-12,3.8186571204539566e-17,6.683858287172776e-09,5.610366688388005e-13,8.855037007971554e-06,7.60309470213983e-24,5.189183253846781e-18,9.257511377419097e-14,2.967069786964415e-15,3.932988046248831e-12,1.056242901822479e-12,0.0,0.0,0.0,4.073748469070587e-16,0.0,0.0,4.073748031440344e-16,0.0,0.0,-4.073748469070587e-16,2.188151214144181e-23,0.0,0.0,0.0,-8.617328620740952e-14,1.1364986305945119e-13,8.541913794813486e-15,5.868755196871635e-14,-8.095698348100466e-13,0.0,0.0,1.684212945245674e-36,-7.338077138681274e-13,-1.886053801890137e-20,2.300254435566247e-17,-1.2995002128600861e-17,-1.7266502171781985e-21,7.338105006665474e-13,-3.844406086607094e-19,-1.2458769500331197e-19,5.452563282208179e-27,4.497384188752081e-21,2.1151676001235956e-18,2.5847868636536483e-26,-1.2936707637817965e-17,-7.238412820033021e-19,2.188151214144181e-23,-4.073748469070587e-16,8.617328620740952e-14,7.934353413071836e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.6424048264305074e-14,1.9496015504414743e-14,-8.529954621743448e-23,1.6134493502862974e-14,3.200262355234992e-15,-1.1364986297415165e-13,-1.1364933122493633e-13,6.537813553132557e-30,5.300208310676564e-19,4.048006958838298e-20,-7.575717883469146e-14,1.3621571142582538e-25,-8.67857557133875e-25,1.3621571142582538e-25,-8.541916858040509e-15,1.6120039100872328e-16,-7.560895495219739e-14,-7.303063753806312e-27,-8.661595367388454e-25,-3.3945736551499473e-22,-2.934335163369087e-14,1.525505745631565e-30,-2.934335163369087e-14,-5.953014228805514e-22,-5.868755196871635e-14,-5.868742678571992e-14,3.070764772053345e-21,-7.537749055103093e-24,-1.1112188028972082e-21,3.229438154199127e-22,-1.4266194166987356e-21,-1.684212945245674e-36
1.0169999999999997,598,101324.05367260886,2.771e-08,0.06599999999999999,0.7657575757575757,0.16824242424242425,0.08618915710328454,598.0,1e-11,1e-22,IdealGasReactor,off,0.16824242422421593,2.4083674383307174e-35,-3.515294567171868e-40,0.7657575752078075,6.154001722870003e-10,4.5884379912137123e-11,3.184981257180543e-10,0.06599999958819382,1.9407936786432605e-73,1.5369625495108192e-20,1.014971047176271e-26,1.0767455843713606e-06,7.377495460191457e-18,0.9999900615235177,4.287365141868671e-12,3.8186488947577075e-17,6.683956856004932e-09,5.610366174764605e-13,8.85503700797121e-06,7.60379272520904e-24,5.189760115234294e-18,9.257524329586803e-14,2.967069786964408e-15,3.9329833339238785e-12,1.0562428051262127e-12,0.0,0.0,0.0,1.3666638957543089e-15,0.0,0.0,1.366663852017134e-15,0.0,0.0,-1.3666638957543089e-15,2.186858744437067e-23,0.0,0.0,0.0,-8.617259526619866e-14,1.1364959568941132e-13,8.54191396596674e-15,5.868754382922552e-14,-7.317328026518341e-13,0.0,0.0,1.6842129378107102e-36,-6.559696654718285e-13,-1.0637092386814685e-19,2.0604126449065328e-17,-1.1578411970501545e-17,-1.6449588048110568e-20,6.559727188072429e-13,-3.5414908166740816e-19,-2.927005420682932e-19,3.2291185015746028e-27,2.7622252576204036e-21,2.758876903767967e-18,4.652875690584027e-25,-1.2739916786350598e-17,-6.655515185387856e-19,2.186858744437067e-23,-1.3666638957543089e-15,8.617259526619866e-14,7.155984384594174e-13,-2.3264454728053903e-25,-2.3264454728053903e-25,5.642488036640902e-14,1.9496020398784803e-14,-8.529936971936908e-23,1.613436419241666e-14,3.2003092575106503e-15,-1.1364959560411196e-13,-1.1364904912480023e-13,6.537800025960622e-30,5.300279896539319e-19,4.048012251865183e-20,-7.575728482642575e-14,1.3621789303369097e-25,-8.678576943032398e-25,1.3621789303369097e-25,-8.541915294032871e-15,1.612001831104812e-16,-7.560886436103342e-14,-7.302719906002086e-27,-8.661574240079296e-25,-3.394563423986635e-22,-2.934329265240447e-14,1.5255026753872574e-30,-2.934329265240447e-14,-5.952997292208398e-22,-5.868754382922552e-14,-5.868725053338372e-14,1.3356076073733764e-21,-7.541476359848927e-24,-1.111218599435301e-21,3.229437562900766e-22,-1.4266176502470272e-21,-1.6842129378107102e-36
