Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993702441,8.564871171293587e-65,1.9247907314414998e-65,0.23816898577873152,9.486055469896652e-05,6.68002153006803e-05,6.614288939614812e-11,0.06595415401488203,1.9818828830150647e-77,9.927408172030564e-22,4.37733992773804e-28,4.494187260040277e-06,1.1311296483773855e-16,0.9999840481678705,1.4696132061098008e-11,4.507283277833707e-13,2.7884037953957247e-08,3.022551110448017e-12,1.1429675239170532e-05,1.5978445972206785e-16,3.153818378715666e-11,6.989977561554198e-13,2.9670341026114488e-15,2.949225810217521e-11,5.690414143448842e-12,0.0,0.0,0.0,-2.2861810993961792e-19,0.0,0.0,-2.2861848798700726e-19,0.0,0.0,2.2861810993961792e-19,1.8902369466543796e-25,0.0,0.0,0.0,-4.670876269529223e-13,8.580150799826122e-13,2.4792494011840695e-13,7.616017344578551e-14,-5.720100532763424e-13,0.0,0.0,2.806379443906813e-36,5.27368776048894e-22,-8.091012064391061e-27,-3.4909922838385064e-21,2.897959421419909e-26,4.787230621284017e-22,-3.6454827787966867e-22,-3.514743063894879e-21,6.063269104764502e-22,-1.6856885162705863e-27,-7.776451964149415e-24,-8.640275778436423e-27,5.42835297287317e-25,-2.2261654745336953e-27,2.88227433385165e-21,1.8902369466543796e-25,2.2861810993961792e-19,4.670876269529223e-13,2.9112394388945277e-13,-2.714186384939622e-25,-2.714186384939622e-25,2.3539111305519526e-13,3.416579627574206e-13,-3.463976798352138e-21,2.808861093868896e-13,5.5725251817946317e-14,-8.580150765186353e-13,-8.580074975774586e-13,2.655118845986241e-28,7.579375174253596e-18,1.2757359737286722e-18,-5.720087978575692e-13,3.457192919769529e-24,-2.2461668368054722e-23,3.457192919769529e-24,-2.479248984848208e-13,5.045329280579878e-15,-5.669647043686378e-13,-1.2291743519942547e-24,-2.2263596653676537e-23,-1.996819099266159e-20,-3.808009276754049e-14,1.9797006074561547e-30,-3.808009276754049e-14,-7.725394045478177e-22,-7.616017344578551e-14,-7.616017327957303e-14,-4.14142449335393e-20,-2.193412164991993e-22,-3.2252574390651827e-20,9.373233621734008e-21,-4.140646848157515e-20,-2.806379443906813e-36
0.09899999999999999,598,101324.99999999999,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993606889,8.59703280413489e-65,1.9247907314151637e-65,0.23816898573060416,9.486063710195307e-05,6.680023911371537e-05,7.345117729125649e-11,0.06595415395903999,1.9818828829873494e-77,1.102431153092199e-21,5.398106770617592e-28,4.493435196415888e-06,1.1307880495304133e-16,0.9999840477892002,1.469443973432278e-11,4.5065326563012315e-13,2.787937179432985e-08,3.022345517377607e-12,1.1430810654677135e-05,1.5973104403219075e-16,3.153291738396567e-11,6.988119611822913e-13,2.96703410036438e-15,2.948446251103677e-11,5.690027082137657e-12,0.0,0.0,0.0,-2.283641913409583e-19,0.0,0.0,-2.283646113936131e-19,0.0,0.0,2.283641913409583e-19,2.100263274060422e-25,0.0,0.0,0.0,-4.669313011042503e-13,8.577870177389442e-13,2.478912136907608e-13,7.607558446952811e-14,-5.718580118553181e-13,0.0,0.0,2.8068600465583538e-36,-5.661526093000044e-23,1.3501925079121771e-27,1.0902478772551154e-21,1.5146129380243427e-26,-3.40533763623695e-24,3.1621699962479543e-23,1.0594950280567538e-21,-5.176554484980765e-23,8.49477497901503e-28,-5.514958142836302e-25,-1.1923862670858637e-27,-5.428392544896668e-25,-2.080226207067808e-27,-1.0339779596395217e-21,2.100263274060422e-25,2.283641913409583e-19,4.669313011042503e-13,2.910659025945598e-13,2.714186384939622e-25,2.714186384939622e-25,2.353517222397497e-13,3.415431356611172e-13,-3.462446999854189e-21,2.807921092607584e-13,5.5706603083329185e-14,-8.577870142764972e-13,-8.577794369942075e-13,2.653946259804551e-28,7.577234175820464e-18,1.2751834538977158e-18,-5.718567565818901e-13,3.4558787315995236e-24,-2.245311213633451e-23,3.4558787315995236e-24,-2.4789117207006466e-13,5.043151596024312e-15,-5.668148402470044e-13,-1.2283645811492023e-24,-2.2255148713493283e-23,-1.9957187601728198e-20,-3.803779599203089e-14,1.977501742417186e-30,-3.803779599203089e-14,-7.716813534414606e-22,-7.607558446952811e-14,-7.60755836460812e-14,-4.140138485995351e-20,-2.1931123860150954e-22,-3.22481869180442e-20,9.37195853417404e-21,-4.140083336413923e-20,-2.8068600465583538e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993511366,8.598133547384892e-65,1.9247907357305162e-65,0.23816898568249278,9.486071948306001e-05,6.68002629235144e-05,8.07513511395382e-11,0.06595415390321283,2.1845964740189475e-77,1.2119997049384199e-21,6.524444534794534e-28,4.492684038266137e-06,1.1304469112017208e-16,0.9999840474107197,1.4692749407254723e-11,4.5057829409623634e-13,2.787471125267942e-08,3.022140142027665e-12,1.1431944969829525e-05,1.596777016096344e-16,3.1527657329704064e-11,6.986264128998049e-13,2.9670340981184094e-15,2.947667725297398e-11,5.6896404307179734e-12,0.0,0.0,0.0,-2.2811066371438505e-19,0.0,0.0,-2.281111322346539e-19,0.0,0.0,2.2811066371438505e-19,2.3426013441443167e-25,0.0,0.0,0.0,-4.667751895845401e-13,8.575592578324807e-13,2.4785752527395536e-13,7.599112134280519e-14,-5.717061708086552e-13,0.0,0.0,2.8073322371432898e-36,1.122786386283219e-21,-3.748887299537981e-27,6.479899870296355e-22,-4.745787205809607e-27,-1.0744562058842213e-23,-1.0724971397367721e-21,6.291022670681546e-22,3.232972870649168e-23,-1.2376384767825763e-27,2.1865709679788423e-24,-2.608579309941847e-27,-2.0679712844446095e-25,-1.3560518960749193e-27,-6.753622843521193e-22,2.3426013441443167e-25,2.2811066371438505e-19,4.667751895845401e-13,2.9100793279619586e-13,1.0339757656912846e-25,1.0339757656912846e-25,2.353123788501434e-13,3.414284662410442e-13,-3.460919480811197e-21,2.806982380124594e-13,5.568797991684082e-14,-8.575592543715613e-13,-8.575516792200979e-13,2.652775420819932e-28,7.575096027195537e-18,1.2746317545327977e-18,-5.717049171800668e-13,3.454566388053276e-24,-2.2444568259741687e-23,3.454566388053276e-24,-2.478574836616514e-13,5.040977140905486e-15,-5.666651747705747e-13,-1.2275561408379786e-24,-2.2246712955065724e-23,-1.9946201858956013e-20,-3.7995564649816464e-14,1.97530620402723e-30,-3.7995564649816464e-14,-7.708245937004054e-22,-7.599112134280519e-14,-7.599112060431033e-14,-4.1393022580948485e-20,-2.192813589170025e-22,-3.2243804389685445e-20,9.370684883509546e-21,-4.1395209151916464e-20,-2.8073322371432898e-36
0.11699999999999998,598,101325.0,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993415865,1.1027340579584779e-64,1.924790735704095e-65,0.23816898563439717,9.486080184231627e-05,6.680028673008096e-05,8.804342300688422e-11,0.06595415384740043,2.1845964739889595e-77,1.321446653839165e-21,7.755999742702255e-28,4.4919337841556015e-06,1.1301062325619136e-16,0.9999840470324275,1.4691061076790774e-11,4.505034130382405e-13,2.787005632009332e-08,3.0219349842535716e-12,1.143307818649648e-05,1.5962443232017653e-16,3.15224036143064e-11,6.984411108702537e-13,2.967034095873566e-15,2.9468902309688766e-11,5.6892541889176525e-12,0.0,0.0,0.0,-2.2785749151698127e-19,0.0,0.0,-2.278580020425156e-19,0.0,0.0,2.2785749151698127e-19,2.552627671550359e-25,0.0,0.0,0.0,-4.666192920011645e-13,8.573318001869144e-13,2.478238748320408e-13,7.59067838188794e-14,-5.715545331792075e-13,0.0,0.0,2.8077960510111376e-36,5.179725997698345e-22,3.0165007331656157e-27,3.3025311164182507e-21,-9.34011311781678e-26,-4.2515088485238285e-24,-2.7586674095618163e-22,3.2623353031058507e-21,2.0537758902423649e-22,3.1442967596631092e-28,5.379728451019696e-24,-9.069499792532737e-27,-3.3604409696355105e-25,6.028475037698972e-27,-3.50635648679289e-21,2.552627671550359e-25,2.2785749151698127e-19,4.666192920011645e-13,2.9095003777330495e-13,1.6802106192483375e-25,1.6802106192483375e-25,2.3527308281113854e-13,3.413139542078023e-13,-3.4593942366645284e-21,2.806044954059026e-13,5.566938227163007e-14,-8.573317967275202e-13,-8.573242237178707e-13,2.651606325537934e-28,7.572960723313453e-18,1.2740808739978866e-18,-5.715532792939136e-13,3.453255885683714e-24,-2.2436036714307693e-23,3.453255885683714e-24,-2.478238332285814e-13,5.038805908793137e-15,-5.665157075875856e-13,-1.2267490281130047e-24,-2.2238289354797745e-23,-1.9935233726222324e-20,-3.795339455867204e-14,1.9731138835530594e-30,-3.795339455867204e-14,-7.699691035323696e-22,-7.59067838188794e-14,-7.590678325428789e-14,-4.1384207937545967e-20,-2.192514896849024e-22,-3.2239426801542814e-20,9.36941266856875e-21,-4.1389587665996986e-20,-2.8077960510111376e-36
0.12599999999999997,598,101325.00000000003,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993320392,1.102734057943345e-64,1.924790735677681e-65,0.2381689855863174,9.486088417975092e-05,6.680031053341876e-05,9.532740493526831e-11,0.06595415379160285,2.1845964739589802e-77,1.4307721805329218e-21,9.092420010955208e-28,4.491184432589389e-06,1.129766012755238e-16,0.9999840466543255,1.4689374739692867e-11,4.5042862230655295e-13,2.786540698730118e-08,3.0217300434213073e-12,1.1434210304849772e-05,1.5957123602549967e-16,3.1517156227291995e-11,6.982560546416463e-13,2.9670340936298485e-15,2.946113766228484e-11,5.688868355542939e-12,0.0,0.0,0.0,-2.2760469736696683e-19,0.0,0.0,-2.2760524666659235e-19,0.0,0.0,2.2760469736696683e-19,2.7464981276174747e-25,0.0,0.0,0.0,-4.664636079494546e-13,8.571046442651981e-13,2.4779026225540783e-13,7.582257164024279e-14,-5.714030962305217e-13,0.0,0.0,2.80825152253825e-36,6.378274737964075e-23,-5.414727886320374e-27,3.2751667054411607e-22,5.553580772755923e-27,-1.7918454516957826e-24,5.491929769135793e-23,3.4150743163330938e-22,1.2931596133073758e-22,-1.2017485074535528e-27,7.393179160182356e-24,-3.2852509560794756e-27,-2.584959123477726e-25,1.1115050154564056e-27,-4.610610491744224e-22,2.7464981276174747e-25,2.2760469736696683e-19,4.664636079494546e-13,2.908922150327647e-13,1.2924697071141057e-25,1.2924697071141057e-25,2.3523383404447686e-13,3.411995992632271e-13,-3.4578712627403796e-21,2.8051088119775705e-13,5.5650810099431626e-14,-8.571046408073269e-13,-8.570970699326184e-13,2.6504389703760865e-28,7.570828258945472e-18,1.2735308106155373e-18,-5.714018425535546e-13,3.451947220945619e-24,-2.2427517475416856e-23,3.451947220945619e-24,-2.4779022065960377e-13,5.036637893093933e-15,-5.663664383347717e-13,-1.2259432400521451e-24,-2.2229877888455088e-23,-1.9924283164965897e-20,-3.7911289953762345e-14,1.970924951441355e-30,-3.7911289953762345e-14,-7.691148918120382e-22,-7.582257164024279e-14,-7.582257100044385e-14,-4.1376582366273993e-20,-2.192216806034464e-22,-3.223505413914369e-20,9.368141885145424e-21,-4.1383975545434176e-20,-2.80825152253825e-36
0.13499999999999998,598,101324.99999999999,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993224944,1.1040977228500543e-64,1.924790735651274e-65,0.2381689855382534,9.486096649539283e-05,6.680033433353142e-05,1.0260330894268317e-10,0.06595415373582003,2.1845964739290095e-77,1.5399764653982412e-21,1.0533354046639967e-27,4.490435982276608e-06,1.1294262510191692e-16,0.9999840462764122,1.468769039318365e-11,4.5035392177216933e-13,2.7860763246292314e-08,3.0215253197083116e-12,1.143534132761651e-05,1.595181126018802e-16,3.151191515961196e-11,6.98071243812601e-13,2.967034091387275e-15,2.94533832939871e-11,5.6884829309281305e-12,0.0,0.0,0.0,-2.2735228449551598e-19,0.0,0.0,-2.2735287903158125e-19,0.0,0.0,2.2735228449551598e-19,2.972680326362443e-25,0.0,0.0,0.0,-4.663081370674325e-13,8.568777899329151e-13,2.477566875685656e-13,7.573848456719289e-14,-5.712518603537423e-13,0.0,0.0,2.8086986872174187e-36,-1.4126533890155409e-21,-6.929224262514527e-27,8.118164899813242e-21,5.109294310935449e-26,-3.615516398387167e-22,6.394799318309611e-22,8.11743488028325e-21,-1.1340579555132736e-21,-9.341633458951941e-28,5.5725134344812274e-24,5.5305968963277415e-27,-1.62851379970284e-24,4.539105648641702e-27,-6.984592369913686e-21,2.972680326362443e-25,2.2735228449551598e-19,4.663081370674325e-13,2.9083446518338e-13,8.142559154818866e-25,8.142559154818866e-25,2.3519463248253347e-13,3.4108540114045405e-13,-3.456350554785658e-21,2.804173951703622e-13,5.563226335706101e-14,-8.568777864765645e-13,-8.568702173717427e-13,2.6492733520741966e-28,7.568698629445967e-18,1.2729815628599668e-18,-5.712506066305263e-13,3.450640390651465e-24,-2.241901052080044e-23,3.450640390651465e-24,-2.477566459765783e-13,5.0344730878118775e-15,-5.662173666896434e-13,-1.2251387738230827e-24,-2.2221478534118896e-23,-1.991335013908592e-20,-3.786924252357659e-14,1.9687390667987552e-30,-3.786924252357659e-14,-7.682619217587717e-22,-7.573848456719289e-14,-7.573848266487302e-14,-4.137279543003215e-20,-2.1919193009491255e-22,-3.223068640533179e-20,9.366872534066405e-21,-4.137836794346663e-20,-2.8086986872174187e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.695715199312952,8.119888609536379e-65,1.430913002105939e-64,0.23816898549020515,9.48610487892709e-05,6.680035813042256e-05,1.0987114702328643e-10,0.06595415368005195,2.1845964738990456e-77,1.649059688455938e-21,1.2078451643655398e-27,4.489688431690966e-06,1.1290869464847651e-16,0.9999840458986888,1.4686008033952248e-11,4.502793112819857e-13,2.78561250876008e-08,3.021320812582833e-12,1.1436471255441368e-05,1.594650619089693e-16,3.150668040056381e-11,6.978866779239558e-13,2.967034089145786e-15,2.9445639185597715e-11,5.6880979140717106e-12,0.0,0.0,0.0,-2.271002464402802e-19,0.0,0.0,-2.271008765192624e-19,0.0,0.0,2.271002464402802e-19,3.1503949110906327e-25,0.0,0.0,0.0,-4.661528789445263e-13,8.566512355255711e-13,2.477231506742344e-13,7.565452234670252e-14,-5.711008231910237e-13,0.0,0.0,2.80913757938013e-36,5.200790070870552e-22,-2.5367303537374694e-27,-1.0667756176319645e-21,6.664296927307108e-27,1.7359968363175764e-23,-5.042637181648678e-22,-1.0723712091598709e-21,2.9945147340415125e-23,-4.4641617080115805e-28,2.7627297296033022e-24,-2.3710195045500446e-27,-3.877428786909683e-25,1.27085491831105e-27,1.0370187717061929e-21,3.1503949110906327e-25,2.271002464402802e-19,4.661528789445263e-13,2.9077678611418597e-13,1.9387045606711586e-25,1.9387045606711586e-25,2.351554780453986e-13,3.409713595369628e-13,-3.454832108073228e-21,2.803240370768377e-13,5.561374199554725e-14,-8.56651232070739e-13,-8.566436654716455e-13,2.648109467009556e-28,7.566571829502329e-18,1.2724331290347416e-18,-5.710995711490835e-13,3.449335391207185e-24,-2.2410515825536907e-23,3.449335391207185e-24,-2.477231090850685e-13,5.032311486278629e-15,-5.660684922831379e-13,-1.2243356264601133e-24,-2.2213091267252235e-23,-1.990243460960038e-20,-3.782726600593039e-14,1.9665567365571987e-30,-3.782726600593039e-14,-7.674102661449885e-22,-7.565452234670252e-14,-7.56545216092374e-14,-4.137000369546478e-20,-2.1916222080436103e-22,-3.2226323587821894e-20,9.365604611760683e-21,-4.1372766425194386e-20,-2.80913757938013e-36
0.153,598,101325.0,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151993034123,8.119888609425026e-65,1.4309130020863183e-64,0.23816898544217274,9.4861131061414e-05,6.68003819240958e-05,1.1713093114741784e-10,0.06595415362429863,2.18459647386909e-77,1.75802202936931e-21,1.3727363679043975e-27,4.488941779293854e-06,1.1287480982782316e-16,0.9999840455211546,1.4684327658662904e-11,4.5020479068239876e-13,2.7851492501681783e-08,3.0211165217304733e-12,1.143760008982956e-05,1.5941208380566193e-16,3.150145193936052e-11,6.977023565136917e-13,2.9670340869054482e-15,2.9437905317797185e-11,5.6877133043822786e-12,0.0,0.0,0.0,-2.2684860258830507e-19,0.0,0.0,-2.268493005219469e-19,0.0,0.0,2.2684860258830507e-19,3.4896682092080855e-25,0.0,0.0,0.0,-4.659978331679306e-13,8.56424981608544e-13,2.476896515170617e-13,7.557068473219478e-14,-5.709499836785429e-13,0.0,0.0,2.809568233643008e-36,4.0914916744931205e-21,2.65439542718764e-26,6.2458172485182596e-21,-4.52364397489937e-26,2.398626787092765e-24,-4.0620884005583424e-21,6.2340175600997244e-21,3.3142255438869325e-24,8.807440256392509e-28,-4.448948313505803e-24,1.1226871383481395e-26,-1.1115259124954466e-24,5.267224264160696e-27,-6.2541390128080074e-21,3.4896682092080855e-25,2.2684860258830507e-19,4.659978331679306e-13,2.907191770095825e-13,5.557619740590655e-25,5.557619740590655e-25,2.3511637065249666e-13,3.408574741485704e-13,-3.453315917858317e-21,2.802308066689604e-13,5.559524596564795e-14,-8.564249781552281e-13,-8.564174136651659e-13,2.646947311544655e-28,7.564447853771255e-18,1.2718855074362852e-18,-5.709487357311432e-13,3.448032218999409e-24,-2.2402033364593588e-23,3.448032218999409e-24,-2.476896099263098e-13,5.030153081797351e-15,-5.659198147438527e-13,-1.2235337949495796e-24,-2.2204716063207007e-23,-1.9891536537233456e-20,-3.778534353957414e-14,1.9643773156641604e-30,-3.778534353957414e-14,-7.66559837702951e-22,-7.557068473219478e-14,-7.557068396894918e-14,-4.1371619282598675e-20,-2.1913257994749303e-22,-3.2221965678969297e-20,9.364338116007391e-21,-4.136717033428517e-20,-2.809568233643008e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151992938749,8.118550218954226e-65,1.4312074004256234e-64,0.23816898539415604,9.486121331185085e-05,6.680040571455475e-05,1.2438267326153024e-10,0.06595415356855998,2.1845051623222213e-77,1.8668636674431733e-21,1.5479742109312068e-27,4.488196023773435e-06,1.1284097056291807e-16,0.9999840451438111,1.4682649264486534e-11,4.501303598420476e-13,2.784686548037645e-08,3.0209124467600863e-12,1.1438727831418903e-05,1.5935917816704019e-16,3.1496229766800346e-11,6.975182791758816e-13,2.9670340846662157e-15,2.9430181673620855e-11,5.68732910112301e-12,0.0,0.0,0.0,-2.2659728185375674e-19,0.0,0.0,-2.265980185614898e-19,0.0,0.0,2.2659728185375674e-19,3.6835386652752014e-25,0.0,0.0,0.0,-4.658429993722448e-13,8.561990272773119e-13,2.476561900093455e-13,7.548697147182029e-14,-5.707993515194395e-13,0.0,0.0,2.809990684059185e-36,6.5454084891477746e-24,4.9272778077228015e-28,-4.21232033419826e-23,-7.068193710780266e-28,-2.115268977677637e-25,1.372468047836314e-24,-1.0821332895813832e-23,3.051547484222819e-23,1.0453899589885307e-29,3.1622593791051568e-25,-3.7748840800159596e-29,-2.5851356343669574e-26,1.9721522630525295e-28,7.228934891505873e-24,3.6835386652752014e-25,2.2659728185375674e-19,4.658429993722448e-13,2.9066164779242826e-13,1.2924697071141057e-26,1.2924697071141057e-26,2.350773102349535e-13,3.4074374470597265e-13,-3.451801979860658e-21,2.801377037270112e-13,5.5576775223734e-14,-8.561990238255099e-13,-8.561914614540107e-13,2.6457868823989123e-28,7.562326697550388e-18,1.2713386965290531e-18,-5.707981000445262e-13,3.4467308708095896e-24,-2.2393563115529955e-23,3.4467308708095896e-24,-2.47656148428976e-13,5.0279978683336994e-15,-5.657713337456581e-13,-1.2227332765505094e-24,-2.219635289989539e-23,-1.988065588617778e-20,-3.774349005346353e-14,1.962201387458712e-30,-3.774349005346353e-14,-7.657106930334292e-22,-7.548697147182029e-14,-7.548697073662508e-14,-4.136126660024469e-20,-2.1910287696782874e-22,-3.221761266949514e-20,9.363073044109192e-21,-4.13615828261826e-20,-2.809990684059185e-36
0.17099999999999999,598,101325.0,2.771e-08,0.066,0.2384848484848485,0.6955151515151514,0.27674714104193143,598.0,1e-11,1e-22,IdealGasReactor,off,0.6957151992843401,4.329583686661705e-65,2.4505762845706638e-64,0.238168985346155,9.486129554061021e-05,6.680042950180304e-05,1.3162638528889905e-10,0.06595415351283603,-4.671622259895051e-76,1.9755847816344424e-21,1.733523996695767e-27,4.487451163701697e-06,1.1280717677151789e-16,0.9999840447666567,1.4680972848336193e-11,4.5005601861807956e-13,2.7842244014847482e-08,3.0207085877615926e-12,1.1439854482970034e-05,1.593063448600802e-16,3.149101387287575e-11,6.97334445476628e-13,2.9670340824281258e-15,2.942246823492874e-11,5.686945304463479e-12,0.0,0.0,0.0,-2.26346342397772e-19,0.0,0.0,-2.2634709849255066e-19,0.0,0.0,2.26346342397772e-19,3.7804738933087593e-25,0.0,0.0,0.0,-4.656883771682444e-13,8.559733720914011e-13,2.476227661731303e-13,7.54033823286948e-14,-5.706489147088893e-13,0.0,0.0,2.8104049655886875e-36,-1.8164789844972696e-22,-1.021769286623791e-27,-2.1206842954328247e-22,-8.582806648804608e-27,-8.256178664783233e-23,3.633387076523751e-23,-2.188995298378803e-22,-2.3390204205055926e-22,-6.992933123193163e-28,2.5801178963755007e-24,-1.5661135415453935e-27,-1.5509832488228317e-25,3.202775275197308e-28,4.452439460759785e-22,3.7804738933087593e-25,2.26346342397772e-19,4.656883771682444e-13,2.906041866919431e-13,7.754818242684634e-26,7.754818242684634e-26,2.3503829671816577e-13,3.406301709222981e-13,-3.450290289571331e-21,2.8004472801694624e-13,5.5558329723418686e-14,-8.559733686411108e-13,-8.559658083056198e-13,2.644628176116196e-28,7.560208355823512e-18,1.2707926946950434e-18,-5.706476637341606e-13,3.445431343228076e-24,-2.238510505463121e-23,3.445431343228076e-24,-2.4762272460063576e-13,5.0258458395279916e-15,-5.656230489398261e-13,-1.2219340683122309e-24,-2.2188001753970015e-23,-1.986979261862336e-20,-3.770169556849165e-14,1.9600285904763407e-30,-3.770169556849165e-14,-7.648627952571756e-22,-7.54033823286948e-14,-7.540338132992996e-14,-4.135342130912251e-20,-2.190732290112126e-22,-3.2213264560384064e-20,9.361809396352718e-21,-4.1356001427018884e-20,-2.8104049655886875e-36
