Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.288,598,101324.10891350306,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369162477,2.2020458170315049e-57,5.221966890844696e-72,0.4579953524861027,7.517565115901363e-05,4.621543830664783e-05,2.146976151594617e-10,0.06596574251810931,-9.55666699372806e-88,6.1966096705295706e-21,4.6120559736049595e-27,1.8539864086581041e-06,2.2960327770956373e-17,0.9999869787312835,7.917742769648731e-12,1.4733762106505058e-13,1.1499596291975862e-08,1.2170084107487302e-12,1.115575394394445e-05,1.8809691081455126e-17,8.99970382025275e-12,1.8861257894382928e-13,2.967051493087764e-15,8.00302070484987e-12,2.2912102829613634e-12,0.0,0.0,0.0,7.215971923451701e-16,0.0,0.0,7.215971718336759e-16,0.0,0.0,-7.215971923451701e-16,1.0255747125950429e-23,0.0,0.0,0.0,-1.528301418602619e-13,2.3493474928637856e-13,3.551548029078233e-14,7.403138535596448e-14,-2.90143059944816e-12,0.0,0.0,2.673198864252012e-36,-2.7483807225389035e-12,-3.412892864740414e-19,4.9743973960906075e-17,2.5702419088456987e-17,-3.3807804892063673e-15,2.7470614952557386e-12,-1.835336737996822e-18,2.9354962426918217e-18,9.417203523706892e-21,4.678403264379414e-15,2.1728798991092346e-17,-1.924357006580193e-30,-6.944374486443989e-17,-3.4523219050051492e-18,1.0255747125950429e-23,-7.215971923451701e-16,1.528301418602619e-13,2.85362117579944e-12,0.0,0.0,9.707742863046941e-14,5.785526939956123e-14,-3.528381230858854e-22,4.78094236487196e-14,9.480567848032827e-15,-2.3493474893354044e-13,-2.3155228437348717e-13,2.704430021946101e-29,1.6840643265604468e-18,1.4200742613710375e-19,-1.5434723477341506e-13,4.56569055675488e-25,-3.26539125297182e-24,4.56569055675488e-25,-4.0193886223934606e-14,5.647949589343464e-16,-1.5385202278630214e-13,-4.015895406429331e-26,-3.2549144793195625e-24,-1.3897631717731909e-21,-3.701543464946813e-14,1.924357006580193e-30,-3.701543464946813e-14,-7.5096997598636925e-22,-7.403138535596448e-14,-7.40343201012372e-14,4.678388663030294e-15,1.727012197913039e-20,-5.228826606009508e-21,1.5196040584802755e-21,-1.460134911991328e-20,-2.673198864252012e-36
0.297,598,101321.02571521158,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369165414,2.2020458170316413e-57,5.221966890845026e-72,0.4579953524861209,7.517565117569436e-05,4.6215438309673316e-05,2.1470294570646033e-10,0.06596574251803689,-9.549506689057231e-88,6.196685362738777e-21,4.612144646648472e-27,1.8539861411536922e-06,2.2960271360665643e-17,0.9999869787312835,7.917717995914138e-12,1.4733730665573902e-13,1.1499864362806406e-08,1.2170082351188522e-12,1.1155753943944096e-05,1.8808588325853495e-17,8.999176297129816e-12,1.8861469663436186e-13,2.967051493087764e-15,8.0030003021488e-12,2.291209952317471e-12,0.0,0.0,0.0,3.311682339689565e-15,0.0,0.0,3.3116823191005224e-15,0.0,0.0,-3.311682339689565e-15,1.0294521217163852e-23,0.0,0.0,0.0,-1.5282544612070293e-13,2.476311253148677e-13,3.4692778823774665e-14,7.403139178971742e-14,-2.583058527606815e-12,0.0,0.0,2.673198871072924e-36,-2.418125061339378e-12,-1.55786755566773e-18,3.51663485085922e-17,3.345842964830514e-17,-1.607924958177481e-14,2.4286884093325725e-12,-1.7290825362851742e-18,2.241271729961297e-18,9.719916382852955e-21,5.501092827706039e-15,2.1009910620903977e-17,-1.9243446139309994e-30,-6.731702679207851e-17,-3.2413312913614325e-18,1.0294521217163852e-23,-3.311682339689565e-15,1.5282544612070293e-13,2.535250572550441e-12,0.0,0.0,9.707969163399248e-14,5.785523550234672e-14,-3.528396059032523e-22,4.780795505637358e-14,9.480787484688692e-15,-2.476311249620281e-13,-2.31550191275418e-13,2.7044114292775225e-29,1.6840983149594725e-18,1.420090000677855e-19,-1.5434896774202153e-13,4.565783151843603e-25,-3.2654176987331735e-24,4.565783151843603e-25,-4.019387462296837e-14,5.647934375683496e-16,-1.5385163055979846e-13,-4.015801079132654e-26,-3.2548959970832553e-24,-1.3897520371489682e-21,-3.7015196249398145e-14,1.9243446139309994e-30,-3.7015196249398145e-14,-7.509633401377383e-22,-7.403139178971742e-14,-7.403363231048403e-14,5.501075493028868e-15,2.0306164836664603e-20,-5.2288250968406456e-21,1.5196036198895862e-21,-1.733467717054188e-20,-2.673198871072924e-36
0.30599999999999994,598,101301.72815533871,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369166413,2.2020458170316877e-57,5.221966890845134e-72,0.4579953524861291,7.517565117773036e-05,4.621543830997738e-05,2.1470359339329178e-10,0.06596574251801547,-9.548637325815371e-88,6.1951296429005254e-21,4.611294040853574e-27,1.8539860518079784e-06,2.295862873055061e-17,0.9999869787312836,7.917718956492177e-12,1.473031485623379e-13,1.1499953542541421e-08,1.217008176315114e-12,1.115575394394415e-05,1.880899785411206e-17,8.999375772543898e-12,1.8861547708012682e-13,2.9670514930877646e-15,8.002997897571916e-12,2.2912098416286687e-12,0.0,0.0,0.0,-5.935699032235655e-15,0.0,0.0,-5.93569905269545e-15,0.0,0.0,5.935699032235655e-15,1.0229897731808147e-23,0.0,0.0,0.0,-1.5279631713100629e-13,2.2912297884535924e-13,4.093384339722075e-14,7.40316017234842e-14,-1.411451293133592e-12,0.0,0.0,2.673199093623685e-36,-1.258734445008962e-12,3.040324059484393e-18,2.672954139148085e-17,-5.1440305683957243e-17,2.4652011927563897e-15,1.2570894590322954e-12,-5.409954713165014e-19,-1.3867675736543641e-18,-6.301424642752106e-21,-7.399596084933399e-16,1.2087075309933565e-17,-1.9243127257079974e-30,-6.663194133702556e-17,-1.0499677211615645e-18,1.0229897731808147e-23,5.935699032235655e-15,1.5279631713100629e-13,1.363652448167177e-12,0.0,0.0,9.708044447253927e-14,5.78416000896484e-14,-3.5283077718338344e-22,4.779884496641517e-14,9.480860549889884e-15,-2.2912297849252844e-13,-2.3158649556718527e-13,2.704387420169259e-29,1.6841115792075441e-18,1.4200958082592352e-19,-1.5434960640380356e-13,4.565816121594531e-25,-3.2654316064695832e-24,4.565816121594531e-25,-4.0193870738874703e-14,5.647932406528081e-16,-1.5385158433362572e-13,-4.01578199100788e-26,-3.2548954140031624e-24,-1.3897500285323724e-21,-3.7014582878430324e-14,1.9243127257079974e-30,-3.7014582878430324e-14,-7.5093220818584805e-22,-7.40316017234842e-14,-7.403021420497834e-14,-7.399698603437991e-16,-2.7980022481910935e-21,-5.228824591543492e-21,1.519603473052165e-21,-1.0251850459156668e-20,-2.673199093623685e-36
0.31499999999999995,598,101323.07383825516,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.4759175136917341,2.2020458170320097e-57,5.221966890845888e-72,0.4579953524861668,7.517565122330781e-05,4.621543831808211e-05,2.1471816202377296e-10,0.06596574251783953,-9.529084297951607e-88,6.197180496939309e-21,4.612891652935116e-27,1.8539854144981119e-06,2.2960271596203326e-17,0.9999869787312836,7.917677708044855e-12,1.4733746168157363e-13,1.1500591668627578e-08,1.217007758045001e-12,1.1155753943942604e-05,1.8807387828979088e-17,8.998604114198208e-12,1.8862359389544842e-13,2.9670514930877646e-15,8.002947704292812e-12,2.291209054168198e-12,0.0,0.0,0.0,1.686118332610789e-15,0.0,0.0,1.6861183121509935e-15,0.0,0.0,-1.686118332610789e-15,1.0229897731808147e-23,0.0,0.0,0.0,-1.52828416297705e-13,2.3925133260580343e-13,3.2245493082601776e-14,7.403129023867841e-14,-2.32661791731414e-12,0.0,0.0,2.6731987634030102e-36,-2.172520018464015e-12,-7.656228497312624e-19,2.5043596294370322e-17,5.481691070702382e-17,-7.703566983848672e-15,2.1722401343467933e-12,-1.495881229326957e-18,7.255622329831307e-19,1.5764261372046716e-20,7.948341012088633e-15,2.1393705951635992e-17,5.1696863970761475e-26,-5.902104162957742e-17,-2.809334560903016e-18,1.0229897731808147e-23,-1.686118332610789e-15,1.52828416297705e-13,2.2788090333352186e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,9.708583141291666e-14,5.785596414719005e-14,-3.528344461577341e-22,4.780888397892109e-14,9.481383378380489e-15,-2.39251332252969e-13,-2.315460810663443e-13,2.704391647433369e-29,1.6841962555331418e-18,1.4201564320063973e-19,-1.543562486331184e-13,4.5659930280135585e-25,-3.2655551175126896e-24,4.5659930280135585e-25,-4.0193843110528355e-14,5.647895042300123e-16,-1.5385061940578095e-13,-4.0157657026025854e-26,-3.254858043199235e-24,-1.3897187771228413e-21,-3.701460361750264e-14,1.9243138027546964e-30,-3.701460361750264e-14,-7.509476331282545e-22,-7.403129023867841e-14,-7.403201504996376e-14,7.948320663394995e-15,2.93645315840836e-20,-5.2288209973901215e-21,1.519602428516943e-21,-2.034869363794395e-20,-2.6731987634030102e-36
0.32399999999999995,598,101323.63580756915,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.4759175136919273,2.202045817032912e-57,5.22196689084799e-72,0.45799535248627354,7.51756513458506e-05,4.6215438339130866e-05,2.1475732747205487e-10,0.06596574251735696,-9.476626540968748e-88,6.198321127689924e-21,4.6146002199136604e-27,1.8539836477157609e-06,2.2960493408519366e-17,0.9999869787312833,7.917712950880739e-12,1.4733735662576688e-13,1.1502357539419932e-08,1.2170065981142357e-12,1.1155753943936194e-05,1.8809391072831775e-17,8.999573419194494e-12,1.886506942561384e-13,2.9670514930877634e-15,8.00284704615566e-12,2.2912068704506695e-12,0.0,0.0,0.0,1.1201562573648444e-15,0.0,0.0,1.1201562368662748e-15,0.0,0.0,-1.1201562573648444e-15,1.0249284777414859e-23,0.0,0.0,0.0,-1.5282897278753145e-13,2.3688139341096676e-13,3.527091419047365e-14,7.403108083845673e-14,-1.4467256421888898e-12,0.0,0.0,2.6731985413531532e-36,-1.291977407334548e-12,-5.284938115736822e-19,-4.4164848516460516e-18,8.421559319367934e-17,-5.3300644070773394e-15,1.2923313309721426e-12,-8.96361254499905e-19,-2.580859584988933e-18,9.724600182186484e-21,4.922849326350533e-15,1.5744910759391633e-17,-1.9242517035921944e-30,-3.4901278437589587e-17,-1.6825160403621345e-18,1.0249284777414859e-23,-1.1201562573648444e-15,1.5282897278753145e-13,1.398916584168168e-12,0.0,0.0,9.710073856195597e-14,5.785734023074322e-14,-3.5284086411571946e-22,4.780905802072176e-14,9.482830170841501e-15,-2.368813930581259e-13,-2.315496441821726e-13,2.7044464428643124e-29,1.6844623550446547e-18,1.4203591184186652e-19,-1.5437842565736523e-13,4.566446724753179e-25,-3.2660388314123702e-24,4.566446724753179e-25,-4.01937664930138e-14,5.647818622974466e-16,-1.5384868432919133e-13,-4.01610046010726e-26,-3.2548315924958866e-24,-1.3896418155987029e-21,-3.7013409115758557e-14,1.9242517035921944e-30,-3.7013409115758557e-14,-7.509137902065596e-22,-7.403108083845673e-14,-7.402849922795794e-14,4.922834129198983e-15,1.8173341170019905e-20,-5.2288110302028496e-21,1.5195995318715383e-21,-1.5197151549907808e-20,-2.6731985413531532e-36
0.33299999999999996,598,101324.35242116345,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.4759175136919667,2.2020458170330953e-57,5.221966890848405e-72,0.4579953524862847,7.517565138777676e-05,4.621543834634409e-05,2.147707288313803e-10,0.0659657425172437,-9.458775683055708e-88,6.198733173440074e-21,4.6152088025006874e-27,1.8539832704632534e-06,2.2960596923982837e-17,0.9999869787312833,7.917744005381398e-12,1.473374141592173e-13,1.1502734518784253e-08,1.2170063504386315e-12,1.1155753943932994e-05,1.8809960473283145e-17,8.999848322097921e-12,1.8865770129254898e-13,2.9670514930877638e-15,8.002823743379947e-12,2.2912064041702216e-12,0.0,0.0,0.0,6.842284428387688e-16,0.0,0.0,6.842284223401992e-16,0.0,0.0,-6.842284428387688e-16,1.0249284777414859e-23,0.0,0.0,0.0,-1.5282999172897475e-13,2.339888603422415e-13,3.5965597783164586e-14,7.403100325349821e-14,-1.2936840995829125e-12,0.0,0.0,2.6731984590704412e-36,-1.1411368734725439e-12,-2.68278763543404e-19,-7.692207418015983e-18,8.708845634313103e-17,-2.4345507184169427e-15,1.1392859783801451e-12,-7.735016627651547e-19,-3.2716162351150396e-18,8.608194252702297e-21,4.228150490222593e-15,1.382082700669631e-17,-1.9242376718630654e-30,-2.8717470938870856e-17,-1.4540520632789291e-18,1.0249284777414859e-23,-6.842284428387688e-16,1.5282999172897475e-13,1.2458747228883934e-12,0.0,0.0,9.710392095083333e-14,5.785770579680744e-14,-3.5284408125077e-22,4.780937669451909e-14,9.483139032373442e-15,-2.3398885998939743e-13,-2.315526247402907e-13,2.7044779324066824e-29,1.6845241687143844e-18,1.4204115856661158e-19,-1.5438415972187261e-13,4.566525431465088e-25,-3.266172951997729e-24,4.566525431465088e-25,-4.0193750133173615e-14,5.647801028369011e-16,-1.53848236350945e-13,-4.0162527427425277e-26,-3.254834880960563e-24,-1.3896230219334485e-21,-3.701313917694618e-14,1.9242376718630654e-30,-3.701313917694618e-14,-7.509063656449349e-22,-7.403100325349821e-14,-7.402773088635672e-14,4.2281367449085094e-15,1.5605100520675577e-20,-5.228808901947963e-21,1.5195989133623645e-21,-1.3745314083283608e-20,-2.6731984590704412e-36
0.34199999999999997,598,101320.883759062,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369150287,2.2020458170309612e-57,5.221966890843332e-72,0.45799535248570294,7.517565160055364e-05,4.621543838365309e-05,2.1483875944000106e-10,0.06596574251797106,-9.368328775480548e-88,6.200597031370528e-21,4.617974991744082e-27,1.8539871115186216e-06,2.2959179215249e-17,0.9999869787312833,7.917220618219829e-12,1.4733733188926792e-13,1.1498896131952107e-08,1.2170088717503132e-12,1.115575394389594e-05,1.8806420281394587e-17,8.998131846080882e-12,1.8860202406372667e-13,2.9670514930877638e-15,8.002615720702448e-12,2.2912111509857793e-12,0.0,0.0,0.0,3.32655347266837e-15,0.0,0.0,3.3265534521310262e-15,0.0,0.0,-3.32655347266837e-15,1.026867182302157e-23,0.0,0.0,0.0,-1.528253919662201e-13,2.4809692973452113e-13,3.13132132001939e-14,7.403068449105499e-14,-3.0752023990383188e-12,0.0,0.0,2.673198120935895e-36,-2.9131897775220623e-12,-1.5959303953234739e-18,2.0230399150547342e-17,1.0420132880928088e-16,-1.6593793699924396e-14,2.9208412648441457e-12,-2.057758939252037e-18,-3.609122356832626e-18,1.6699368966200267e-20,8.880693523639353e-15,2.2396178087105158e-17,-1.9241580916301987e-30,-7.026724126294103e-17,-3.859198814581513e-18,1.026867182302157e-23,-3.32655347266837e-15,1.528253919662201e-13,3.0273944609187597e-12,0.0,0.0,9.707151801126146e-14,5.785443650065024e-14,-3.5278553802979754e-22,4.780793811955897e-14,9.479994211740568e-15,-2.480969293817356e-13,-2.3150145182455263e-13,2.7039958259438955e-29,1.6838507390255076e-18,1.4199953314415033e-19,-1.5433859740381183e-13,4.565182104186425e-25,-3.264993188871119e-24,4.565182104186425e-25,-4.019391667476644e-14,5.647665922077961e-16,-1.5384423727223518e-13,-4.0150568486872815e-26,-3.2545351269149e-24,-1.3896111060092394e-21,-3.701160846929648e-14,1.9241580916301987e-30,-3.701160846929648e-14,-7.508958233077975e-22,-7.403068449105499e-14,-7.402707461780234e-14,8.88067066615141e-15,3.2808421133080976e-20,-5.228830567371318e-21,1.5196052098102013e-21,-2.2857487944062228e-20,-2.673198120935895e-36
0.351,598,101324.13942291868,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369158525,2.2020458170313486e-57,5.221966890844232e-72,0.4579953524857668,7.517565162453081e-05,4.621543838759962e-05,2.1484642167326697e-10,0.06596574251778954,-9.358239132370027e-88,6.200915910621051e-21,4.6184527944815035e-27,1.853986382983779e-06,2.2959305493136266e-17,0.9999869787312836,7.917234900363061e-12,1.4733763930885455e-13,1.1499623765901229e-08,1.2170083934670573e-12,1.1155753943893136e-05,1.880831264855946e-17,8.999042896677144e-12,1.886084283446703e-13,2.9670514930877646e-15,8.002587083140604e-12,2.2912102505525244e-12,0.0,0.0,0.0,9.453171043627785e-16,0.0,0.0,9.45317083864209e-16,0.0,0.0,-9.453171043627785e-16,1.0249284777414859e-23,0.0,0.0,0.0,-1.5283018365588356e-13,2.3485904664093533e-13,3.3352129486078015e-14,7.403060896975387e-14,-2.889016229364268e-12,0.0,0.0,2.6731980408136713e-36,-2.7382146269795165e-12,-3.6380927440987726e-19,1.9910445055645342e-17,1.137487440723297e-16,-3.354837648258805e-15,2.734646857755818e-12,-1.8303128175309148e-18,-4.666067573401587e-18,1.394255178385867e-20,6.8417484022183336e-15,2.539277564210346e-17,-2.5851318281737017e-26,-6.447364608516719e-17,-3.4437721661507296e-18,1.0249284777414859e-23,-9.453171043627785e-16,1.5283018365588356e-13,2.841206792644166e-12,1.2924697071141057e-26,1.2924697071141057e-26,9.707766056018018e-14,5.785529689710598e-14,-3.5278481088727336e-22,4.78094367201019e-14,9.480590366966486e-15,-2.348590462881505e-13,-2.3150252467304355e-13,2.704021490036313e-29,1.6839603284760543e-18,1.4200429916216015e-19,-1.5434383821574768e-13,4.565443989085932e-25,-3.265109946926905e-24,4.565443989085932e-25,-4.019388508241766e-14,5.6476434924885605e-16,-1.5384368673675856e-13,-4.014889003178155e-26,-3.254529351424472e-24,-1.3895909732758634e-21,-3.7011249949366667e-14,1.9241394549019504e-30,-3.7011249949366667e-14,-7.508850070880146e-22,-7.403060896975387e-14,-7.402594215129547e-14,6.841730322997902e-15,2.5273341742711876e-20,-5.2288264575147e-21,1.519604015408633e-21,-1.807922043177654e-20,-2.6731980408136713e-36
0.36,598,101323.83977970689,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.4759175136917567,2.2020458170321478e-57,5.221966890846103e-72,0.45799535248588386,7.517565170133948e-05,4.621543840085774e-05,2.1487097107471432e-10,0.06596574251738639,-9.325947207919926e-88,6.201610542756699e-21,4.619494647577275e-27,1.8539848333021814e-06,2.2959571851268323e-17,0.9999869787312834,7.917305251092968e-12,1.4733747361253636e-13,1.1501173098944746e-08,1.2170073760800022e-12,1.1155753943881641e-05,1.8809050825478373e-17,8.999404462708273e-12,1.8862934807636395e-13,2.9670514930877646e-15,8.002512785407626e-12,2.2912083351876692e-12,0.0,0.0,0.0,1.0492369839154774e-15,0.0,0.0,1.0492369634298325e-15,0.0,0.0,-1.0492369839154774e-15,1.0242822428879288e-23,0.0,0.0,0.0,-1.5282947603069437e-13,2.360497121131016e-13,3.464221780698205e-14,7.403048518885337e-14,-2.0707873853507045e-12,0.0,0.0,2.6731979094768365e-36,-1.9175065298670443e-12,-4.635264316590772e-19,-2.522447408218245e-18,1.2952956524690758e-16,-4.538437317076795e-15,1.9164038862472637e-12,-1.3009596010221452e-18,-7.36978524829318e-18,1.1122726755786922e-20,5.5515956990933706e-15,2.2401021649465384e-17,-5.170071237647553e-26,-4.5920363840313035e-17,-2.445255976417688e-18,1.0242822428879288e-23,-1.0492369839154774e-15,1.5282947603069437e-13,2.0229781699406476e-12,2.5849394142282115e-26,2.5849394142282115e-26,9.709073973827833e-14,5.785643898947835e-14,-3.527954898680025e-22,4.780921541005698e-14,9.481859752060698e-15,-2.360497117603061e-13,-2.315095902345371e-13,2.70410054972268e-29,1.6842021721017822e-18,1.4201993103104185e-19,-1.5436095744904132e-13,4.565891635600377e-25,-3.26550111677612e-24,4.565891635600377e-25,-4.0193817880382986e-14,5.647586337934921e-16,-1.5384225841901082e-13,-4.015009397575836e-26,-3.254528054408136e-24,-1.3895329853009948e-21,-3.70103354581861e-14,1.9240919112982474e-30,-3.70103354581861e-14,-7.508579390516852e-22,-7.403048518885337e-14,-7.402311465274714e-14,5.55157957358845e-15,2.049981248679602e-20,-5.228817715192267e-21,1.5196014747284936e-21,-1.6125504920929857e-20,-2.6731979094768365e-36
0.369,598,101323.07225634561,2.771e-08,0.066,0.45818181818181813,0.4758181818181818,0.14404761904761906,598.0,1e-11,1e-22,IdealGasReactor,off,0.47591751369178525,2.2020458170322735e-57,5.221966890846386e-72,0.4579953524858937,7.51756517251741e-05,4.62154384050336e-05,2.1487859007619663e-10,0.0659657425173125,-9.315959858500772e-88,6.2018042275395106e-21,4.619787259112835e-27,1.8539845787731343e-06,2.295962675029741e-17,0.9999869787312834,7.91732702183434e-12,1.4733735172961357e-13,1.1501427785061642e-08,1.2170072089711044e-12,1.1155753943877338e-05,1.8808734744855196e-17,8.999254127643575e-12,1.886342384556102e-13,2.9670514930877638e-15,8.002494380556924e-12,2.2912080205850963e-12,0.0,0.0,0.0,1.5363899647433123e-15,0.0,0.0,1.5363899442447427e-15,0.0,0.0,-1.5363899647433123e-15,1.0249284777414859e-23,0.0,0.0,0.0,-1.5282827609540443e-13,2.3912322289776353e-13,3.4378385280797066e-14,7.403045409659026e-14,-1.894391725605958e-12,0.0,0.0,2.6731978764836653e-36,-1.7382991595343625e-12,-7.405012045505873e-19,-8.142624241523345e-18,1.3091390825928343e-16,-7.609686689931542e-15,1.7400062430601082e-12,-1.2086303365746433e-18,-7.940877168225739e-18,1.132404495623269e-20,5.815416985830243e-15,2.0382518844273627e-17,5.1696864203712864e-26,-4.156322285829593e-17,-2.2685205663222957e-18,1.0249284777414859e-23,-1.5363899647433123e-15,1.5282827609540443e-13,1.8465828854756524e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,9.709288975056635e-14,5.785654797969029e-14,-3.527990886867646e-22,4.780884013030551e-14,9.482068420005802e-15,-2.3912322254496443e-13,-2.315118516044138e-13,2.7041208868620575e-29,1.6842440989463004e-18,1.4202359352270486e-19,-1.5436495939057845e-13,4.565940710667954e-25,-3.2655947573199203e-24,4.565940710667954e-25,-4.019380684225493e-14,5.647572573800209e-16,-1.5384190459966999e-13,-4.015118691463062e-26,-3.254529518543195e-24,-1.3895189903238509e-21,-3.701012273380233e-14,1.924080851365774e-30,-3.701012273380233e-14,-7.508521163214323e-22,-7.403045409659026e-14,-7.402251246856992e-14,5.815400087496806e-15,2.147396105636207e-20,-5.2288162792417384e-21,1.5196010574160398e-21,-1.6898333436787158e-20,-2.6731978764836653e-36
