Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101295.37733725282,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962039587,3.4465919316809295e-67,8.749963710049026e-67,0.2821323289303569,9.334738092520192e-05,6.342100138770952e-05,1.1274531803915566e-10,0.06595550637062626,-1.1481460121647029e-91,2.0037029480521585e-21,1.2714930605602842e-27,3.4001865782606925e-06,6.846502417758895e-17,0.9999849548889658,1.2138857849932941e-11,3.3544895033575016e-13,2.1088911968012793e-08,2.3256175076459686e-12,1.162377412077028e-05,8.680408243261987e-17,2.2645946618023875e-11,4.5292710349519106e-13,2.967039483248595e-15,1.9143073393038782e-11,4.378333875866593e-12,0.0,0.0,0.0,-6.3372734845095895e-15,0.0,0.0,-6.337273490500187e-15,0.0,0.0,6.3372734845095895e-15,2.99529854623694e-24,0.0,0.0,0.0,-3.1661064617015263e-13,5.695442237306562e-13,1.4234829392711224e-13,7.722585050711458e-14,-1.2538175433341812e-12,0.0,0.0,2.9022968434622838e-36,-8.742291714620761e-13,2.119267895654622e-17,2.903882151785333e-16,2.16970753296936e-16,-1.3769558901159947e-14,8.831615755320936e-13,5.445948085648691e-19,-2.8750052205339226e-16,-1.8022337418277894e-20,4.42584481431042e-15,1.2497088241685694e-17,-1.9999539710446396e-30,1.554161385331068e-16,9.18557272385093e-19,2.99529854623694e-24,6.3372734845095895e-15,3.1661064617015263e-13,1.09308073125218e-12,0.0,0.0,1.7802826732596108e-13,1.950800739609886e-13,-1.6674813767660257e-21,1.6073681208200104e-13,3.1886153535802407e-14,-5.695442220631748e-13,-5.557699282829508e-13,1.2781049271433135e-28,4.7348551057811866e-18,6.254101352537844e-19,-3.706428535303653e-13,1.8237690103459298e-24,-1.2021795029721376e-23,1.8237690103459298e-24,-1.4677409607617305e-13,2.4776772794879616e-15,-3.6801036904842896e-13,-4.303515085329919e-25,-1.1936410431815812e-23,-8.235028982690392e-21,-3.84696366554774e-14,1.9999539710446396e-30,-3.84696366554774e-14,-7.804343933153835e-22,-7.722585050711458e-14,-7.69383492046268e-14,4.425772434919178e-15,2.9714141627111887e-20,-1.9093856572102586e-20,5.549055624448349e-21,-7.237939124194072e-20,-2.9022968434622838e-36
0.189,598,101322.91163362096,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962016104,3.446591931668595e-67,8.749963710017503e-67,0.2821323289277225,9.334738377719545e-05,6.342100214027202e-05,1.1314162262500277e-10,0.065955506371608,-1.0868183135486194e-91,2.0115984015060844e-21,1.2807955284394385e-27,3.400199517751891e-06,6.845434744576536e-17,0.9999849548889713,1.2134310961432993e-11,3.355430987722265e-13,2.1075976344835248e-08,2.325626356774147e-12,1.1623774114885192e-05,8.681176076399577e-17,2.2647860909084692e-11,4.525630228283773e-13,2.9670394832486103e-15,1.914226998309761e-11,4.378350535869966e-12,0.0,0.0,0.0,8.110294261001346e-16,0.0,0.0,8.11029420064301e-16,0.0,0.0,-8.110294261001346e-16,3.017916766111437e-24,0.0,0.0,0.0,-3.1669912880311615e-13,5.747913215214792e-13,1.2823769248011196e-13,7.722176281264807e-14,-1.0884214247411944e-11,0.0,0.0,2.902292659995567e-36,-1.0513640234601344e-11,-3.097735125536085e-18,6.771095355899675e-17,1.4089197910158612e-15,-1.9799087803928844e-14,1.0513642005893859e-11,-7.3534244090954e-18,-2.785380338358073e-16,6.660231187485704e-20,1.8537478608544217e-14,2.2670864670681386e-16,5.16967885872947e-26,-1.269822301536937e-16,-1.3831634808661205e-17,3.017916766111437e-24,-8.110294261001346e-16,3.1669912880311615e-13,1.0723432519840215e-11,-2.5849394142282115e-26,-2.5849394142282115e-26,1.7791906744955056e-13,1.951297475887915e-13,-1.6661321178502703e-21,1.6078172757172884e-13,3.1866716315232243e-14,-5.747913198553471e-13,-5.549875018491237e-13,1.277068264772889e-28,4.730178355425937e-18,6.249097840237573e-19,-3.703449161883917e-13,1.823285826008803e-24,-1.2007632016588786e-23,1.823285826008803e-24,-1.467752130478683e-13,2.4775827230530927e-15,-3.6799492413095624e-13,-4.299137305153143e-25,-1.1931438606646745e-23,-8.235159905495171e-21,-3.846469895632072e-14,1.999697269527043e-30,-3.846469895632072e-14,-7.804600133482176e-22,-7.722176281264807e-14,-7.694322399835225e-14,1.8537394948491357e-14,1.2561926500267896e-19,-1.9094001879122495e-20,5.549097853762089e-21,-8.36600528607065e-20,-2.902292659995567e-36
0.19799999999999995,598,101290.13330177827,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962023492,3.4465919316726354e-67,8.749963710026577e-67,0.2821323289244747,9.334739002154208e-05,6.342100378881845e-05,1.1400919579220198e-10,0.0659555063653563,-9.597227759093187e-92,2.0262481265214537e-21,1.3000924695181554e-27,3.400189405492628e-06,6.846272111484445e-17,0.999984954888983,1.2138275222798525e-11,3.3542679384794197e-13,2.1086081125421343e-08,2.325619439369914e-12,1.162377410171726e-05,8.682086231510579e-17,2.2650319116273926e-11,4.528419709567641e-13,2.9670394832486455e-15,1.9144790700668347e-11,4.378337512122644e-12,0.0,0.0,0.0,-1.9863894817163464e-15,0.0,0.0,-1.9863894878329593e-15,0.0,0.0,1.9863894817163464e-15,3.0583064444587527e-24,0.0,0.0,0.0,-3.165947799131228e-13,5.540473056741715e-13,1.603630770959363e-13,7.721382071339067e-14,-2.15603281664596e-12,0.0,0.0,2.9022844857321807e-36,-1.7738599133943903e-12,1.0628019343074793e-17,2.22803605964708e-16,2.8289545629162716e-16,1.6633620305086409e-15,1.7854130548122152e-12,-6.293750769646025e-19,-2.3938044741195906e-16,-8.279886444998176e-20,-1.3588629748254911e-14,4.595756430880512e-17,2.5847393306481657e-26,5.25114876216083e-17,-1.247206721288389e-18,3.0583064444587527e-24,1.9863894817163464e-15,3.165947799131228e-13,1.9953040585905692e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.7800436993370318e-13,1.950785551209656e-13,-1.6673271081240807e-21,1.6072875805539083e-13,3.188189984913225e-14,-5.540473040068444e-13,-5.557059320210961e-13,1.2779933657791706e-28,4.7339923009810296e-18,6.252931025938757e-19,-3.7057318720488966e-13,1.823935672697402e-24,-1.2018958503538412e-23,1.823935672697402e-24,-1.467743399058638e-13,2.4779016100102244e-15,-3.6804338292250947e-13,-4.303201962412189e-25,-1.193690827460499e-23,-8.23692739553333e-21,-3.848659891376264e-14,2.0008358004580036e-30,-3.848659891376264e-14,-7.807969804114787e-22,-7.721382071339067e-14,-7.697443948518173e-14,-1.3588644703055823e-14,-9.248701667233206e-20,-1.9093888291851518e-20,5.549064842190752e-21,-1.4954800911691972e-20,-2.9022844857321807e-36
0.20699999999999996,598,101318.63948652228,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962022227,3.446591931671989e-67,8.749963710024055e-67,0.28213232892217655,9.33473939357883e-05,6.342100482340559e-05,1.1455298275814374e-10,0.06595550636228867,-8.893704231768386e-92,2.0364444365979415e-21,1.3128934719947435e-27,3.4001876711129683e-06,6.846903334916121e-17,0.9999849548889892,1.2138375083120973e-11,3.35519132509216e-13,2.1087820036917414e-08,2.32561825187646e-12,1.1623774094621547e-05,8.680610520811791e-17,2.2646462934494573e-11,4.5289093383593505e-13,2.9670394832486632e-15,1.914474918640786e-11,4.3783352764656015e-12,0.0,0.0,0.0,-2.963689483770079e-15,0.0,0.0,-2.9636894899513154e-15,0.0,0.0,2.963689483770079e-15,3.0906181871366054e-24,0.0,0.0,0.0,-3.1668356701409107e-13,5.484312142614356e-13,1.2704710607343339e-13,7.720831354838146e-14,-4.3060551472548185e-12,0.0,0.0,2.9022787835184976e-36,-3.9629917613967516e-12,8.821175737781954e-18,2.1294667538677874e-16,5.521109608987398e-16,7.196562104926282e-15,3.9353730224749045e-12,-2.2412758095268346e-18,-2.297523545808567e-16,6.867316866621904e-20,1.9727039911503322e-14,6.82527563516746e-17,2.5847393277705555e-26,9.338395767803173e-17,-4.26116831763404e-18,3.0906181871366054e-24,2.963689483770079e-15,3.1668356701409107e-13,4.145281319166027e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.780190494677205e-13,1.9512803837749426e-13,-1.6673912612033507e-21,1.6077382808879158e-13,3.188451279853453e-14,-5.484312125940443e-13,-5.556230402533635e-13,1.278044978496436e-28,4.734421649662998e-18,6.253603925147023e-19,-3.706132548915605e-13,1.823980456981912e-24,-1.2020356925344162e-23,1.823980456981912e-24,-1.467741900151774e-13,2.4778949729048142e-15,-3.680425848438489e-13,-4.303732879704243e-25,-1.1936980593663281e-23,-8.236763170931387e-21,-3.8487152396854114e-14,2.0008645765597117e-30,-3.8487152396854114e-14,-7.808339127096936e-22,-7.720831354838146e-14,-7.697856041296669e-14,1.97269502651528e-14,1.3367659122059428e-19,-1.9093868792704514e-20,5.5490591753276565e-21,-8.964635052240741e-20,-2.9022787835184976e-36
0.21599999999999997,598,101318.02110332683,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.651755396202234,-2.2352105883186008e-41,8.749963710024265e-67,0.28213232892132883,9.334739543704331e-05,6.342100521996095e-05,1.1476151835516519e-10,0.06595550636101877,-8.643676571355029e-92,2.040149061457965e-21,1.3176698399018832e-27,3.4001865639293503e-06,6.847249436079847e-17,0.9999849548889916,1.2139262768638538e-11,3.3551890733114903e-13,2.10889261373633e-08,2.3256174947817033e-12,1.1623774092047317e-05,8.680429603429033e-17,2.2645997282805003e-11,4.529246502332766e-13,2.9670394832486715e-15,1.9145505267625727e-11,4.378333850899135e-12,0.0,0.0,0.0,-2.7374150221590787e-15,0.0,0.0,-2.7374150283435462e-15,0.0,0.0,2.7374150221590787e-15,3.092233774270498e-24,0.0,0.0,0.0,-3.166814276888727e-13,5.542682860861479e-13,1.26003158094402e-13,7.72063261120537e-14,-3.668243442777197e-12,0.0,0.0,2.902276718634312e-36,-3.320370161159069e-12,7.928606344805438e-18,2.7473976241093587e-16,3.3807766731530024e-16,1.4930218888861132e-15,3.297551403868217e-12,-1.8479832712962094e-18,-2.1407850019432562e-16,7.139698476544589e-20,2.0770889603353328e-14,5.0575773478613764e-17,-2.5851395381951575e-26,1.0634295625597101e-16,-3.517638822454057e-18,3.092233774270498e-24,2.7374150221590787e-15,3.166814276888727e-13,3.5074707006536405e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.7802838694070461e-13,1.9512960410676773e-13,-1.6676723407705388e-21,1.6077274212355693e-13,3.188617482527231e-14,-5.542682844184756e-13,-5.557565712671723e-13,1.278257938152385e-28,4.735016228834541e-18,6.254067451080354e-19,-3.7064084595780216e-13,1.8241055664243494e-24,-1.2022130925779364e-23,1.8241055664243494e-24,-1.4677409445182817e-13,2.4779920252106818e-15,-3.6805711990424704e-13,-4.304416393321853e-25,-1.1938325011277437e-23,-8.23741935658744e-21,-3.849436737055927e-14,2.0012396694602194e-30,-3.849436737055927e-14,-7.809739436061946e-22,-7.72063261120537e-14,-7.699224683088543e-14,2.0770795605353568e-14,1.4075207260245941e-19,-1.9093856360863628e-20,5.54905556210946e-21,-9.399799975998662e-20,-2.902276718634312e-36
0.22499999999999998,598,101316.05655005612,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962000349,-2.0624930060698533e-41,8.749963709994252e-67,0.2821323289180213,9.334739956336533e-05,6.342100630945116e-05,1.1533467399549998e-10,0.06595550636073634,-7.975768622570718e-92,2.0503119230609803e-21,1.3308386286498012e-27,3.400197835684623e-06,6.846226778083281e-17,0.9999849548889979,1.2137104995254021e-11,3.355119232815946e-13,2.1077656684899183e-08,2.3256252036153364e-12,1.1623774085490906e-05,8.680397028201617e-17,2.2645837330040442e-11,4.526734578686941e-13,2.967039483248689e-15,1.914575660974489e-11,4.37834836387032e-12,0.0,0.0,0.0,-2.4351656690611747e-15,0.0,0.0,-2.435165675316728e-15,0.0,0.0,2.4351656690611747e-15,3.127776691216136e-24,0.0,0.0,0.0,-3.166773863466245e-13,5.493921665972725e-13,1.2666858339093012e-13,7.720086206187401e-14,-9.282593629041302e-12,0.0,0.0,2.902271022638013e-36,-8.93891441834507e-12,8.774493139743265e-18,2.5900235748369783e-16,6.555992012790188e-16,6.0525535164666986e-15,8.912015712985002e-12,-5.642511437847605e-18,-1.9474104944361354e-16,6.731442586415919e-20,2.0106441429187834e-14,1.4201096909414734e-16,-2.0014143743693745e-30,-1.0408769119378292e-16,-1.0669991683301638e-17,3.127776691216136e-24,2.4351656690611747e-15,3.166773863466245e-13,9.121822938379531e-12,0.0,0.0,1.7793325253553619e-13,1.951098135457208e-13,-1.6669464624643258e-21,1.6077069066176998e-13,3.1869241211039444e-14,-5.493921649303261e-13,-5.554399867781083e-13,1.2777035631361594e-28,4.731644734663642e-18,6.250619661373236e-19,-3.704352882551695e-13,1.8235943533149296e-24,-1.201332767472375e-23,1.8235943533149296e-24,-1.4677506749146852e-13,2.4780327710315623e-15,-3.6806195175670005e-13,-4.302053095205349e-25,-1.1936359653326903e-23,-8.238298697236575e-21,-3.849772789436816e-14,2.0014143743693745e-30,-3.849772789436816e-14,-7.811031160295505e-22,-7.720086206187401e-14,-7.700612023132727e-14,2.010634786421513e-14,1.3623632327455362e-19,-1.909398294368306e-20,5.549092349477978e-21,-9.356497270355548e-20,-2.902271022638013e-36
0.23399999999999999,598,101321.5734336852,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962011301,-1.928792858258262e-41,8.749963710008343e-67,0.28213232891652046,9.33474030251413e-05,6.342100722278864e-05,1.1581547442308341e-10,0.065955506356286,-7.458743139036643e-92,2.0591307775058857e-21,1.3420306731772623e-27,3.4001880046238747e-06,6.847387338843874e-17,0.9999849548890033,1.213908649162954e-11,3.355421223936679e-13,2.1087481292479424e-08,2.325618478926925e-12,1.1623774080102599e-05,8.681806686909539e-17,2.264958695852406e-11,4.528857611186641e-13,2.9670394832487054e-15,1.9146505765349387e-11,4.378335703394024e-12,0.0,0.0,0.0,1.2969541783484352e-15,0.0,0.0,1.2969541718085385e-15,0.0,0.0,-1.2969541783484352e-15,3.2699483589986875e-24,0.0,0.0,0.0,-3.1669280063840283e-13,5.884920720748772e-13,1.350839600886435e-13,7.719620654765395e-14,-4.7948984617020724e-12,0.0,0.0,2.9022661472932316e-36,-4.4037171666706646e-12,-5.034255009262861e-18,2.3395517266546204e-16,4.321455596880179e-16,-3.2781844223180844e-14,4.424215018227817e-12,-3.2748295452826266e-18,-1.8078882574769e-16,3.769708434667815e-20,1.1690245531479862e-14,7.380443806761604e-17,-2.00177365246276e-30,5.51545385629945e-17,-6.145029150414536e-18,3.2699483589986875e-24,-1.2969541783484352e-15,3.1669280063840283e-13,4.6341199464594566e-12,0.0,0.0,1.7801618985668079e-13,1.9514629950102088e-13,-1.6676642794685507e-21,1.607785152426159e-13,3.1884003748672195e-14,-5.88492070407213e-13,-5.557054915370026e-13,1.2782369466146181e-28,4.7346230697759825e-18,6.253533112668195e-19,-3.7060902191300357e-13,1.8241922097315042e-24,-1.2020924117842281e-23,1.8241922097315042e-24,-1.467742186742749e-13,2.4781225690766707e-15,-3.680763536776817e-13,-4.304379456964615e-25,-1.1938775511015385e-23,-8.238498397023687e-21,-3.850463873030569e-14,2.00177365246276e-30,-3.850463873030569e-14,-7.812047278222454e-22,-7.719620654765395e-14,-7.701541694070154e-14,1.1690179437538859e-14,7.914809257066662e-20,-1.9093872520933856e-20,5.549060258154879e-21,-6.60939410030772e-20,-2.9022661472932316e-36
0.24299999999999997,598,101323.57885916831,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962005659,-1.6625481868112332e-41,8.749963710000103e-67,0.2821323289120867,9.334741039731474e-05,6.342100916936031e-05,1.168391890567281e-10,0.0659555063509416,-6.429161031264839e-92,2.0773380450495176e-21,1.3658874818257232e-27,3.4001863661531672e-06,6.847543897698557e-17,0.9999849548890142,1.2139428543183852e-11,3.355421186692857e-13,2.108911728289117e-08,2.325617357900243e-12,1.1623774070631104e-05,8.681563604633016e-17,2.2648962289292796e-11,4.529223148881324e-13,2.9670394832487374e-15,1.914813088818399e-11,4.378333592416185e-12,0.0,0.0,0.0,4.899078088257795e-16,0.0,0.0,4.899078024086674e-16,0.0,0.0,-4.899078088257795e-16,3.2085560479107675e-24,0.0,0.0,0.0,-3.1669876432379895e-13,5.687673172725304e-13,1.3161861653691372e-13,7.718639361147652e-14,-4.163831926642639e-12,0.0,0.0,2.9022558047089222e-36,-3.795835572252435e-12,-1.9998703939852335e-18,1.8846398534884216e-16,4.0703616191944246e-16,-1.3005721636979734e-14,3.793129186470068e-12,-2.7011600954827962e-18,-1.4088438868503832e-16,5.529320434671821e-20,1.5155429986782173e-14,6.318812089429726e-17,5.1696785700938854e-26,5.3616713295100866e-17,-5.076358115760063e-18,3.2085560479107675e-24,-4.899078088257795e-16,3.1669876432379895e-13,4.003050384129159e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,1.780300005520233e-13,1.9514895981328389e-13,-1.6677678443268542e-21,1.6078154251347962e-13,3.1886461980040446e-14,-5.687673156047625e-13,-5.55756858820012e-13,1.278324879760348e-28,4.7351238082805374e-18,6.2540348404262895e-19,-3.706389348798183e-13,1.8244893519709183e-24,-1.2022233112067317e-23,1.8244893519709183e-24,-1.4677407717399122e-13,2.478331713653776e-15,-3.681075953723565e-13,-4.305368749216189e-25,-1.194012528977361e-23,-8.239999776530726e-21,-3.852021881610947e-14,2.002583625375826e-30,-3.852021881610947e-14,-7.815116908567992e-22,-7.718639361147652e-14,-7.704550844127979e-14,1.5155357955913856e-14,1.0268116364187035e-19,-1.909385411316336e-20,5.5490549078912235e-21,-7.203086831620672e-20,-2.9022558047089222e-36
0.25199999999999995,598,101302.53651885438,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553962003785,-1.5865252966732478e-41,8.749963709997384e-67,0.28213232891061674,9.334741283938503e-05,6.342100981405155e-05,1.1717828195908238e-10,0.06595550634917298,-6.1351765280567486e-92,2.0828655888109788e-21,1.3735418863427885e-27,3.4001859598953787e-06,6.847052326642873e-17,0.9999849548890168,1.2139444971117109e-11,3.354658623702618e-13,2.1089523169757932e-08,2.32561707914353e-12,1.1623774067867164e-05,8.681702248707131e-17,2.2649334785009475e-11,4.529295105331915e-13,2.9670394832487456e-15,1.9148065405216677e-11,4.378333067663973e-12,0.0,0.0,0.0,-1.119921153428657e-15,0.0,0.0,-1.1199211598780808e-15,0.0,0.0,1.119921153428657e-15,3.224711919249694e-24,0.0,0.0,0.0,-3.1663291050112774e-13,5.488172182521994e-13,1.481799503505718e-13,7.718338317431285e-14,-1.7035753681199366e-12,0.0,0.0,2.9022526135786728e-36,-1.338854757173509e-12,6.408644004087021e-18,1.7657518475647182e-16,2.0724738553520982e-16,7.02768176617943e-15,1.3329020202206347e-12,-5.639681627057507e-19,-1.4518423635315338e-16,-2.324594529543485e-20,-1.4058604729281628e-15,2.790744107453419e-17,2.5847391645330346e-26,6.077274946014609e-17,-1.1005244263610898e-18,3.224711919249694e-24,1.119921153428657e-15,3.1663291050112774e-13,1.5428272542764953e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.7803342696566289e-13,1.9510772375280047e-13,-1.6677292667638905e-21,1.607481138434414e-13,3.18870718656295e-14,-5.488172165844701e-13,-5.558401631053371e-13,1.2783039388250048e-28,4.735221349784499e-18,6.254133451970426e-19,-3.7064482327642635e-13,1.824506296289956e-24,-1.2022440380691754e-23,1.824506296289956e-24,-1.4677404198879523e-13,2.478322942117868e-15,-3.681063365143614e-13,-4.305401619002063e-25,-1.1940100614981893e-23,-8.239917464132971e-21,-3.8518551590571476e-14,2.002496951769236e-30,-3.8518551590571476e-14,-7.8144396073859115e-22,-7.718338317431285e-14,-7.703819815651574e-14,-1.4058985995191519e-15,-9.76225741986551e-21,-1.909384953584462e-20,5.549053577694859e-21,-3.812659098910882e-20,-2.9022526135786728e-36
0.26099999999999995,598,101323.89622850735,2.771e-08,0.066,0.2824242424242424,0.6515757575757575,0.23369098712446354,598.0,1e-11,1e-22,IdealGasReactor,off,0.6517553961989827,-1.503054504601056e-41,8.749963709978406e-67,0.28213232890841444,9.334741564905372e-05,6.342101055619889e-05,1.175684189560804e-10,0.06595550634882918,-5.8123905974614855e-92,2.0903049574211984e-21,1.3829948818550132e-27,3.4001930142474204e-06,6.846772487983074e-17,0.9999849548890202,1.2137627606245126e-11,3.35542739382739e-13,2.108247272642639e-08,2.325621903354785e-12,1.1623774064782531e-05,8.681093122602084e-17,2.2647687525626637e-11,4.5276641857441153e-13,2.9670394832487563e-15,1.9147416230911288e-11,4.3783421501291255e-12,0.0,0.0,0.0,3.768133594816743e-16,0.0,0.0,3.7681335299347637e-16,0.0,0.0,-3.768133594816743e-16,3.2440989648564054e-24,0.0,0.0,0.0,-3.16700994993934e-13,5.654194827029516e-13,1.2708557821978242e-13,7.717941301579743e-14,-7.631929105724385e-12,0.0,0.0,2.902248392277832e-36,-7.2718331604790006e-12,-1.5369538881354308e-18,1.4127819923720634e-16,7.423808401344967e-16,-9.928964304509284e-15,7.2612913115549934e-12,-5.054705982565176e-18,-1.4209101504097316e-16,7.322180821684323e-20,1.9689024120294903e-14,1.258166235477221e-16,-2.585139639786081e-26,-6.013142204986235e-17,-9.50945065069495e-18,3.2440989648564054e-24,-3.768133594816743e-16,3.16700994993934e-13,7.471146430882882e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.7797390856983778e-13,1.9513955720428987e-13,-1.6671786975439426e-21,1.6078267484150245e-13,3.187647782517799e-14,-5.654194810357729e-13,-5.554857837776532e-13,1.277874666965125e-28,4.732929656113141e-18,6.251894419150005e-19,-3.705113605877264e-13,1.824097723786745e-24,-1.2016312110817689e-23,1.824097723786745e-24,-1.467746509188802e-13,2.4782440614582262e-15,-3.680938566543759e-13,-4.3035125065194325e-25,-1.1937908350401797e-23,-8.239691936534168e-21,-3.851390865888044e-14,2.002255578697974e-30,-3.851390865888044e-14,-7.814214814568436e-22,-7.717941301579743e-14,-7.703732121933498e-14,1.9688939255499082e-14,1.3344359868596224e-19,-1.909392875171232e-20,5.5490765995874475e-21,-8.486479582041878e-20,-2.902248392277832e-36
