Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.567,598,101323.08843072181,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651823478,1.0076094215318206e-36,2.6262395993385218e-79,0.378859870439691,8.571282346022119e-05,5.4695495214630225e-05,1.9393457138928387e-10,0.06595945586535165,1.8316978626891966e-86,4.630169747107315e-21,3.763104026663392e-27,2.3018152531658506e-06,3.4056136790373884e-17,0.9999861508989086,9.293884779115683e-12,2.0856219864954677e-13,1.4278749007105272e-08,1.562067458499194e-12,1.1532968790086103e-05,3.431335905146081e-17,1.3223482986023829e-11,2.5518145320825026e-13,2.9670465805812195e-15,1.0812473042733036e-11,2.9408362115632657e-12,0.0,0.0,0.0,9.38591199088072e-16,0.0,0.0,9.38591182195493e-16,0.0,0.0,-9.38591199088072e-16,8.446289535990681e-24,0.0,0.0,0.0,-1.9488263958567415e-13,3.235324032975883e-13,5.870963465944315e-14,7.643649504563579e-14,-2.106397794840763e-12,0.0,0.0,2.856923437084244e-36,-1.894888201429199e-12,-1.0477713260707144e-18,6.143322289918936e-17,1.8075521356663606e-16,-1.0384603880128837e-14,1.8975538931309984e-12,-1.3663488522448454e-18,-5.863977736051297e-17,1.7999901019861863e-20,7.5078018812014e-15,2.1331191927731236e-17,5.1696802988291423e-26,1.3736468278159758e-17,-2.563950955672025e-18,8.446289535990681e-24,-9.38591199088072e-16,1.9488263958567415e-13,2.0327099969180467e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,1.205384132549029e-13,8.925170317524158e-14,-6.120538506930768e-22,7.368779792271608e-14,1.4615236035828495e-14,-3.2353240268553446e-13,-3.13145344300139e-13,4.691277874002745e-29,2.4544949189967925e-18,2.38535722166914e-19,-2.0882233453741717e-13,7.460889314981216e-25,-5.185726091192373e-24,7.460889314981216e-25,-6.621744342284101e-14,9.47383521702667e-16,-2.0786144796360342e-13,-9.428348168301525e-26,-5.161864204173595e-24,-2.55899625276685e-21,-3.818764652302356e-14,1.9852962728067557e-30,-3.818764652302356e-14,-7.747433204963424e-22,-7.643649504563579e-14,-7.637785449353195e-14,7.507774345992722e-15,3.441740513988629e-20,-8.614233717596038e-21,2.503470840319389e-21,-2.753520867793985e-20,-2.856923437084244e-36
0.576,598,101322.1565179497,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651819377,1.007609421531082e-36,2.6262395993365823e-79,0.3788598704391655,8.571282386567633e-05,5.469549530080857e-05,1.9403352698368759e-10,0.06595945586569671,1.8316978626878568e-86,4.632536945183017e-21,3.766910626434315e-27,2.301817990918859e-06,3.4054845395669916e-17,0.9999861508989085,9.293480162822334e-12,2.0856252796430663e-13,1.4276013879042702e-08,1.5620693164088543e-12,1.1532968789743795e-05,3.43081479198043e-17,1.322145430730463e-11,2.5513150801874823e-13,2.9670465805812195e-15,1.0812416266182099e-11,2.9408397093766937e-12,0.0,0.0,0.0,2.047568031969652e-15,0.0,0.0,2.047568015128772e-15,0.0,0.0,-2.047568031969652e-15,8.420440141848399e-24,0.0,0.0,0.0,-1.948813104855532e-13,3.295888024153e-13,5.244075390479651e-14,7.643586437364981e-14,-3.452542394640242e-12,0.0,0.0,2.8569226868675592e-36,-3.241240968319328e-12,-1.8074000322541247e-18,7.993061928982441e-17,2.069042239891484e-16,-1.6487868497623547e-14,3.243724867581192e-12,-2.3376090256720126e-18,-5.662382930032359e-17,3.340370222376856e-20,1.3776824749096083e-14,3.582817510390381e-17,-1.9852848602259772e-30,-2.603983236937741e-17,-4.3883341985599094e-18,8.420440141848399e-24,-2.047568031969652e-15,1.948813104855532e-13,3.3788550991706937e-12,0.0,0.0,1.2051532383743832e-13,8.924917425343211e-14,-6.119859696712701e-22,7.368729546954817e-14,1.4612453832748324e-14,-3.2958880180331404e-13,-3.1309847937742746e-13,4.690739728556132e-29,2.4539179168825753e-18,2.384893186061679e-19,-2.0878146294998374e-13,7.459883129217067e-25,-5.184485398711368e-24,7.459883129217067e-25,-6.621760093986381e-14,9.473796737707779e-16,-2.078603564782389e-13,-9.426302537535063e-26,-5.161612374626172e-24,-2.5590493333170684e-21,-3.818742696943665e-14,1.9852848602259772e-30,-3.818742696943665e-14,-7.7475442509409e-22,-7.643586437364981e-14,-7.637923976959507e-14,1.3776783828170839e-14,6.320689646363267e-20,-8.614254209019789e-21,2.5034767955491077e-21,-4.0920925244433e-20,-2.8569226868675592e-36
0.585,598,101324.58278892485,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651821591,1.0076094215314894e-36,2.6262395993376283e-79,0.3788598704392624,8.571282395566888e-05,5.469549531928166e-05,1.9405548414089861e-10,0.06595945586524811,1.831697862688594e-86,4.6331000756382295e-21,3.76785343769017e-27,2.3018162789305137e-06,3.4055364258114e-17,0.9999861508989084,9.293605058803901e-12,2.085626119351649e-13,1.4277723391778035e-08,1.562068154520916e-12,1.153296878967214e-05,3.4314208113198084e-17,1.3223805012075414e-11,2.551561035113004e-13,2.967046580581219e-15,1.0812398263348706e-11,2.9408375219513964e-12,0.0,0.0,0.0,3.5777662999548366e-16,0.0,0.0,3.577766130899799e-16,0.0,0.0,-3.5777662999548366e-16,8.452751884526252e-24,0.0,0.0,0.0,-1.9488568808692153e-13,3.1517927377635093e-13,5.910435437470438e-14,7.643569304982957e-14,-2.744672989670204e-12,0.0,0.0,2.8569224830144373e-36,-2.5411298910106063e-12,-2.665944472701073e-19,6.763586887669166e-17,2.144288344394623e-16,-2.064070371047835e-15,2.535837637070212e-12,-1.744822607483963e-18,-5.830134681032606e-17,1.821543741457816e-20,7.113140960384822e-15,3.352649305592243e-17,-1.9852655167317504e-30,-5.564236733026693e-18,-3.283637795493556e-18,8.452751884526252e-24,-3.5777662999548366e-16,1.9488568808692153e-13,2.6709840392906153e-12,0.0,0.0,1.205297552104148e-13,8.925102502975776e-14,-6.12005019826681e-22,7.368895037958866e-14,1.4614192763842046e-14,-3.1517927316434593e-13,-3.1311274853820226e-13,4.690927991326778e-29,2.454244749080134e-18,2.385121323438143e-19,-2.0880159015010903e-13,7.460586606421246e-25,-5.185054881188242e-24,7.460586606421246e-25,-6.621750243281215e-14,9.473773917524974e-16,-2.0786001038766328e-13,-9.426850837807744e-26,-5.16167314775903e-24,-2.5589978129729486e-21,-3.818705489697968e-14,1.9852655167317504e-30,-3.818705489697968e-14,-7.747374556606388e-22,-7.643569304982957e-14,-7.637739092828179e-14,7.113115446860554e-15,3.2611247216845205e-20,-8.614241394207803e-21,2.503473071313975e-21,-2.5513524267788824e-20,-2.8569224830144373e-36
0.5939999999999999,598,101324.93701294239,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.555040265182343,1.0076094215318283e-36,2.626239599338481e-79,0.37885987043918695,8.571282428114574e-05,5.469549538810038e-05,1.9413491256882416e-10,0.06595945586466587,1.831697862689208e-86,4.634988976785395e-21,3.770951675662943e-27,2.301814677817242e-06,3.405623196538245e-17,0.9999861508989089,9.293899472642289e-12,2.0856173646382387e-13,1.4279324213354051e-08,1.5620670678891943e-12,1.1532968789403916e-05,3.4314275297190685e-17,1.322384023535654e-11,2.551891353819641e-13,2.967046580581221e-15,1.0812421802795838e-11,2.940835476195689e-12,0.0,0.0,0.0,-1.9732384148509447e-16,0.0,0.0,-1.9732385628387262e-16,0.0,0.0,1.9732384148509447e-16,7.399389073228255e-24,0.0,0.0,0.0,-1.9488609835304136e-13,3.107528499620284e-13,5.909829352303694e-14,7.643517522651191e-14,-1.942957876207978e-12,0.0,0.0,2.8569218666777317e-36,-1.7438503124679082e-12,3.0790575868638995e-19,6.097083552675214e-17,1.870862522325106e-16,2.3971287573966243e-15,1.73410722595506e-12,-1.1594718570413536e-18,-5.882838496404422e-17,1.8625121632043037e-20,7.119109275749556e-15,2.1793183851996226e-17,-1.985266889856089e-30,2.101279420800062e-17,-2.1859426493730716e-18,7.399389073228255e-24,1.9732384148509447e-16,1.9488609835304136e-13,1.8692687707318234e-12,0.0,0.0,1.2054326903382935e-13,8.925223544032861e-14,-6.120532976626335e-22,7.368910547615464e-14,1.461582114385906e-14,-3.1075284934997507e-13,-3.1314752349934717e-13,4.6913110757055084e-29,2.4545976767482857e-18,2.3854284360024985e-19,-2.0882862108148337e-13,7.461095938592096e-25,-5.185890404998186e-24,7.461095938592096e-25,-6.621741030620913e-14,9.473787952833411e-16,-2.0786046291536334e-13,-9.428378895986886e-26,-5.161847903087171e-24,-2.5589549103569608e-21,-3.8187081313819724e-14,1.985266889856089e-30,-3.8187081313819724e-14,-7.747286302792616e-22,-7.643517522651191e-14,-7.637634606681923e-14,7.119084142459305e-15,3.264071288498714e-20,-8.614229409448988e-21,2.5034695882988915e-21,-2.5133290250691984e-20,-2.8569218666777317e-36
0.6029999999999999,598,101323.63980054764,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651822381,1.007609421531637e-36,2.6262395993379915e-79,0.3788598704389482,8.571282455337134e-05,5.469549544577487e-05,1.9420134825911858e-10,0.06595945586461326,1.8316978626888587e-86,4.636563818122353e-21,3.773484751748094e-27,2.3018152600006527e-06,3.405632680793166e-17,0.9999861508989091,9.293951417534496e-12,2.0856242745078523e-13,1.4278742537239738e-08,1.5620674630154423e-12,1.1532968789180889e-05,3.431288259089612e-17,1.3223298897673747e-11,2.5518253580106006e-13,2.9670465805812215e-15,1.0812471474044922e-11,2.9408362200660398e-12,0.0,0.0,0.0,9.29747163347601e-16,0.0,0.0,9.297471464550219e-16,0.0,0.0,-9.29747163347601e-16,8.446289535990681e-24,0.0,0.0,0.0,-1.9488370144107165e-13,3.2077705545742864e-13,5.7874471711277e-14,7.64347608313951e-14,-2.149665029122427e-12,0.0,0.0,2.8569213732589703e-36,-1.9417499942475924e-12,-8.430937474246068e-19,6.999940590208065e-17,1.6690919923923707e-16,-7.621837436441763e-15,1.9408207871688e-12,-1.3823447839050266e-18,-5.68884834944206e-17,2.0608207268367034e-20,8.342962603951539e-15,2.0785517891459902e-17,-1.985295883424252e-30,1.465267763283339e-17,-2.596091885567862e-18,8.446289535990681e-24,-9.29747163347601e-16,1.9488370144107165e-13,2.0759768297760576e-12,0.0,0.0,1.205383586375601e-13,8.92518932087501e-14,-6.120634147214392e-22,7.368819934636931e-14,1.4615229456893907e-14,-3.207770548453652e-13,-3.131527628871698e-13,4.6913592678407995e-29,2.454511405891554e-18,2.385367348494449e-19,-2.0882322045430072e-13,7.4608632823013e-25,-5.185785273860173e-24,7.4608632823013e-25,-6.621744380573118e-14,9.473833870680655e-16,-2.07861417806785e-13,-9.428451417963292e-26,-5.161900466546928e-24,-2.5589935397450468e-21,-3.818763899237126e-14,1.985295883424252e-30,-3.818763899237126e-14,-7.747434418823142e-22,-7.64347608313951e-14,-7.637787157315724e-14,8.34293383878756e-15,3.82556666254439e-20,-8.614233767408753e-21,2.5034708547961702e-21,-2.8765163979281786e-20,-2.8569213732589703e-36
0.6119999999999999,598,101322.3213856075,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.555040265182292,1.0076094215317371e-36,2.626239599338253e-79,0.378859870438962,8.571282459167377e-05,5.46954954537427e-05,1.9421069394811408e-10,0.06595945586448976,1.831697862689041e-86,4.636769233759364e-21,3.7737988436426405e-27,2.30181482954108e-06,3.405647688912543e-17,0.9999861508989091,9.293998130598694e-12,2.0856227809707882e-13,1.4279172386020739e-08,1.562067170882028e-12,1.1532968789151178e-05,3.4314303182637856e-17,1.3223850112723876e-11,2.551880989797847e-13,2.967046580581221e-15,1.0812480095685723e-11,2.9408356700781103e-12,0.0,0.0,0.0,1.929674236166546e-15,0.0,0.0,1.929674219261042e-15,0.0,0.0,-1.929674236166546e-15,8.452751884526252e-24,0.0,0.0,0.0,-1.9488109223602224e-13,3.2866555719987104e-13,6.024077498349107e-14,7.643471691592421e-14,-1.8320411492477683e-12,0.0,0.0,2.856921320956488e-36,-1.613865537129129e-12,-1.7014262736491865e-18,6.159436967097902e-17,1.6450832195586257e-16,-1.5504810332550836e-14,1.6231938276485025e-12,-1.2251440051459032e-18,-5.708763339414419e-17,1.3373256701070257e-20,5.976641799103061e-15,1.9312648950161548e-17,2.5847408844874956e-26,1.903886957300361e-17,-2.2943694843966334e-18,8.452751884526252e-24,-1.929674236166546e-15,1.9488109223602224e-13,1.7583539362866932e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.2054198733710345e-13,8.925220298454228e-14,-6.120746995067596e-22,7.368721296107508e-14,1.4615666702054935e-14,-3.2866555658779636e-13,-3.131582916472637e-13,4.691422669729333e-29,2.454597633948733e-18,2.385418905272761e-19,-2.0882777296371987e-13,7.461063674037704e-25,-5.185924393285956e-24,7.461063674037704e-25,-6.621741903815037e-14,9.473839653228404e-16,-2.0786158355117422e-13,-9.42856048673173e-26,-5.1619305271962804e-24,-2.558988923211174e-21,-3.818766832088706e-14,1.9852974071588043e-30,-3.818766832088706e-14,-7.747414637642906e-22,-7.643471691592421e-14,-7.63776285077886e-14,5.976616673401248e-15,2.7381258049956385e-20,-8.614230545384661e-21,2.5034699184097524e-21,-2.5125701812680542e-20,-2.856921320956488e-36
0.6209999999999999,598,101324.85398898473,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651819706,1.0076094215311568e-36,2.6262395993367402e-79,0.3788598704386541,8.5712824737306e-05,5.4695495485662954e-05,1.942462402655111e-10,0.06595945586490604,1.8316978626879807e-86,4.637657668741661e-21,3.775274766877788e-27,2.301817091930001e-06,3.405589869459484e-17,0.9999861508989091,9.293850660290535e-12,2.0856272153530067e-13,1.4276914934178824e-08,1.5620687062914e-12,1.153296878903046e-05,3.430204486310315e-17,1.3219102096986036e-11,2.5516164246907117e-13,2.967046580581221e-15,1.0812504827700923e-11,2.9408385607118126e-12,0.0,0.0,0.0,1.4352452113154483e-16,0.0,0.0,1.435245141651331e-16,0.0,0.0,-1.4352452113154483e-16,3.483205860672515e-24,0.0,0.0,0.0,-1.9488634750240534e-13,3.135910026789402e-13,4.364027481358966e-14,7.643445408335036e-14,-3.1821637105808206e-12,0.0,0.0,2.85692100791761e-36,-2.9956728762823545e-12,-8.816370251498836e-20,9.579936861599542e-17,1.5720557833532447e-16,-4.476803585272506e-16,2.9733357559590894e-12,-2.0397658355097633e-18,-5.4246379565640076e-17,5.847074515326007e-20,2.2577227046319442e-14,2.159582087170768e-17,2.5847408818028134e-26,-3.089832008040354e-18,-3.839966390040812e-18,3.483205860672515e-24,-1.4352452113154483e-16,1.9488634750240534e-13,3.1084745109157445e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.2052293036909463e-13,8.925028321314888e-14,-6.120401516259216e-22,7.368919966507612e-14,1.4613370415527742e-14,-3.1359100206690004e-13,-3.131408675273904e-13,4.691201977334507e-29,2.4541706351404047e-18,2.385173942364656e-19,-2.0880612283881933e-13,7.4600235656643235e-25,-5.185304467027704e-24,7.4600235656643235e-25,-6.621754921293194e-14,9.473870634884699e-16,-2.0786205900507585e-13,-9.42839637351448e-26,-5.161860428486377e-24,-2.5590472341629704e-21,-3.81881847330522e-14,1.985324253980409e-30,-3.81881847330522e-14,-7.747651214563191e-22,-7.643445408335036e-14,-7.63802069290196e-14,2.2577170759965153e-14,1.0363937712317195e-19,-8.61424747988438e-21,2.5034748399061207e-21,-5.628635428970238e-20,-2.85692100791761e-36
0.6299999999999999,598,101324.25132725912,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651821363,1.0076094215314603e-36,2.6262395993375255e-79,0.37885987043849867,8.571282517323166e-05,5.469549557715042e-05,1.9435261461622526e-10,0.06595945586426212,1.8316978626885383e-86,4.640187426306965e-21,3.779388299354604e-27,2.301815530289344e-06,3.405630918660847e-17,0.9999861508989091,9.293951850471647e-12,2.085625285760508e-13,1.4278473590224708e-08,1.5620676464430562e-12,1.1532968788688846e-05,3.4309437533246056e-17,1.3221966633351898e-11,2.5517990627462496e-13,2.9670465805812215e-15,1.0812531473470586e-11,2.940836565378736e-12,0.0,0.0,0.0,5.577677088258586e-16,0.0,0.0,5.577676919074302e-16,0.0,0.0,-5.577677088258586e-16,8.459214233061822e-24,0.0,0.0,0.0,-1.9488492364317574e-13,3.171905609196501e-13,5.326536168532416e-14,7.643377364068504e-14,-2.3329487093656234e-12,0.0,0.0,2.8569201971786692e-36,-2.1332316560329545e-12,-4.713913241897133e-19,7.460386857877494e-17,1.6357746361618163e-16,-4.0354003721561446e-15,2.124106549383525e-12,-1.4837870756904354e-18,-5.44780788955052e-17,3.305450803459032e-20,1.2952075734923976e-14,2.0855366066506803e-17,-2.5851379470116945e-26,1.1342046880355211e-17,-2.790155075305637e-18,8.459214233061822e-24,-5.577677088258586e-16,1.9488492364317574e-13,2.2592600479776773e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.2053608823933205e-13,8.925171534508131e-14,-6.120614966849108e-22,7.368866138794588e-14,1.461495588813364e-14,-3.171905603075886e-13,-3.131527054597964e-13,4.6913550709906347e-29,2.4544652883187898e-18,2.38534304859215e-19,-2.08821068637064e-13,7.460781542205841e-25,-5.185732078541819e-24,7.460781542205841e-25,-6.621745935704894e-14,9.473887554342833e-16,-2.0786257124942922e-13,-9.428604981250434e-26,-5.161929350876747e-24,-2.5590311876841702e-21,-3.8188253567714054e-14,1.9853278348300753e-30,-3.8188253567714054e-14,-7.747575649084042e-22,-7.643377364068504e-14,-7.637929478703197e-14,1.29520382435839e-14,5.942814087838893e-20,-8.61423579049498e-21,2.503471442730296e-21,-3.7491340077023885e-20,-2.8569201971786692e-36
0.6389999999999999,598,101323.20978188053,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651815475,1.0076094215303969e-36,2.6262395993347318e-79,0.37885987043797675,8.571282537002464e-05,5.469549561880571e-05,1.944006497060961e-10,0.06595945586508635,1.8316978626866156e-86,4.641307364911818e-21,3.781217845786521e-27,2.301819749658428e-06,3.4054125418307975e-17,0.9999861508989097,9.293266010302227e-12,2.0856269413963497e-13,1.4274255543123236e-08,1.5620705098325337e-12,1.1532968788522839e-05,3.430845498900313e-17,1.3221562760680796e-11,2.5510054947186574e-13,2.967046580581224e-15,1.0812414783204856e-11,2.9408419561784084e-12,0.0,0.0,0.0,1.0460219850482483e-15,0.0,0.0,1.0460219681298199e-15,0.0,0.0,-1.0460219850482483e-15,8.459214233061822e-24,0.0,0.0,0.0,-1.948836345722667e-13,3.230290604447778e-13,5.231300704042876e-14,7.643347324379702e-14,-4.437576887129558e-12,0.0,0.0,2.8569198391126264e-36,-4.232969097700386e-12,-1.0497868569240343e-18,1.012718748989215e-16,2.146210404607651e-16,-9.95292179923449e-15,4.228775113970406e-12,-2.9532592171300764e-18,-5.2683807045411414e-17,3.4617272176585135e-20,1.3904671580664496e-14,4.540857481283908e-17,-2.585137943715829e-26,-5.134621685513937e-17,-5.551853069447217e-18,8.459214233061822e-24,-1.0460219850482483e-15,1.948836345722667e-13,4.36388871306158e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.205004803086676e-13,8.92475071931191e-14,-6.11945374057147e-22,7.368817406797809e-14,1.4610665221974983e-14,-3.230290598328324e-13,-3.1307368446411725e-13,4.690447725787345e-29,2.4535591353902175e-18,2.38460561679893e-19,-2.0875612867918814e-13,7.459246645790961e-25,-5.1837368419793515e-24,7.459246645790961e-25,-6.621770212061744e-14,9.473802676928593e-16,-2.0786032796914643e-13,-9.425170531698843e-26,-5.161492726080812e-24,-2.5591008891246182e-21,-3.8187619656197263e-14,1.98529487617253e-30,-3.8187619656197263e-14,-7.747682568332907e-22,-7.643347324379702e-14,-7.638078866198335e-14,1.3904631281392695e-14,6.379879598563712e-20,-8.61426737163429e-21,2.5034806208673414e-21,-4.0299271801553615e-20,-2.8569198391126264e-36
0.6479999999999999,598,101305.54071402643,2.771e-08,0.06600000000000002,0.37909090909090915,0.5549090909090909,0.17410071942446045,598.0,1e-11,1e-22,IdealGasReactor,off,0.5550402651816281,1.0076094215305444e-36,2.6262395993351114e-79,0.37885987043802394,8.571282538377335e-05,5.469549562137983e-05,1.9440400064875153e-10,0.06595945586493877,1.8316978626868852e-86,4.640217433701438e-21,3.7806887992101276e-27,2.301819138055144e-06,3.405193632394884e-17,0.9999861508989097,9.29329496663825e-12,2.0852543144289513e-13,1.4274865766968679e-08,1.5620700945729866e-12,1.153296878851299e-05,3.431202342092552e-17,1.3222947274889324e-11,2.551074917490469e-13,2.9670465805812234e-15,1.0812406049722942e-11,2.940841174412674e-12,0.0,0.0,0.0,-7.411791034700366e-15,0.0,0.0,-7.411791051631719e-15,0.0,0.0,7.411791034700366e-15,8.465676581597393e-24,0.0,0.0,0.0,-1.9484953998896135e-13,3.2043357962072503e-13,6.435812998143796e-14,7.64336713869427e-14,-2.8428443109758055e-12,0.0,0.0,2.856920075246012e-36,-2.6287295679890183e-12,5.3901880732043535e-18,8.5648883034013e-17,1.2091598534068253e-16,-7.31461080830225e-15,2.63404965472353e-12,-1.3604713255862422e-18,-5.752148055774352e-17,-4.2252740400499775e-21,1.859552275853813e-15,3.261059607474042e-17,2.5847408891368696e-26,-4.549623358276695e-17,-2.6036093114097865e-18,8.465676581597393e-24,7.411791034700366e-15,1.9484953998896135e-13,2.76916902604095e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.2050563169931302e-13,8.922879779761887e-14,-6.119354154465002e-22,7.367528493485545e-14,1.461128594503907e-14,-3.204335790087896e-13,-3.1311651451847174e-13,4.6903789839205434e-29,2.4536716701698774e-18,2.384669877566634e-19,-2.0876180974460524e-13,7.459529870537705e-25,-5.183894063738826e-24,7.459529870537705e-25,-6.621766691427565e-14,9.473792507452649e-16,-2.0786016007469804e-13,-9.42519102746579e-26,-5.161504639378465e-24,-2.5590843492014397e-21,-3.818677401291344e-14,1.9852509134184934e-30,-3.818677401291344e-14,-7.747259580129452e-22,-7.64336713869427e-14,-7.6376149131659e-14,1.8595284979851332e-15,8.43485255823345e-21,-8.614262791601817e-21,2.5034792898386404e-21,-2.3777868679723885e-20,-2.856920075246012e-36
