Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.42299999999999993,598,101324.87092204129,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120682569,1.183215427979024e-43,1.902288365793997e-86,0.1415054314859981,7.655051297615938e-05,5.83558341963226e-05,1.6022952022344814e-10,0.06596344993834316,3.787101966653919e-89,1.4288256666038816e-21,2.5687891568092542e-27,3.2338246184303874e-05,4.751827958328838e-15,0.9999576085834253,7.132215641541729e-11,2.6250399146184995e-12,2.006134681547345e-07,1.8745990105540403e-11,9.851272561567304e-06,7.225120429692241e-15,1.9818996433431308e-10,2.3365027661409803e-11,2.9668772077964444e-15,9.348064563582207e-10,3.5291263012797454e-11,0.0,0.0,0.0,-2.592532739414968e-16,0.0,0.0,-2.5925328522475734e-16,0.0,0.0,2.592532739414968e-16,5.6416302715530716e-24,0.0,0.0,0.0,-1.4369784774847706e-11,2.8657150941087122e-11,9.348726886508337e-12,5.178764493444585e-14,-4.548023274607279e-11,0.0,0.0,1.9844586643974458e-36,-2.6577543174410186e-11,8.666104296880508e-17,6.239297842970428e-15,5.428955352157152e-15,2.2606036552401068e-14,2.635637593821959e-11,-1.5020626653732294e-17,-3.615022662845533e-15,6.861848915382544e-18,1.877808010911416e-13,3.842441163143359e-15,-1.2514353060760871e-30,-1.1440304408520034e-15,-2.8303410829993926e-17,5.6416302715530716e-24,2.592532739414968e-16,1.4369784774847706e-11,3.09349721230451e-11,0.0,0.0,1.6934914050398326e-12,1.858103697459525e-11,-8.713982897510613e-19,1.4545260623027694e-11,2.884840140935792e-12,-2.8657150069688833e-11,-2.867949145688319e-11,6.679274294304285e-26,2.6464228941774727e-16,3.068432790886033e-16,-1.911972941595383e-11,-7.96148684683647e-22,-3.643795106982034e-21,-7.96148684683647e-22,-9.536512948307435e-12,1.150716899794004e-12,-1.797041959428595e-11,-1.8472391761753018e-21,-3.424762205986018e-21,-2.1897778951420414e-17,-2.4072339453612445e-14,1.2514353060760871e-30,-2.4072339453612445e-14,-4.885993363537928e-22,-5.178764493444585e-14,-4.817262178300098e-14,1.8777395345066549e-13,1.2108348431623445e-17,-1.2406059059594113e-18,3.605350539034081e-19,-6.847640476103721e-18,-1.9844586643974458e-36
0.43199999999999994,598,101321.26976796046,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120669992,1.1832154279771508e-43,1.9022883657910015e-86,0.1415054314714973,7.655054147482658e-05,5.835584366586666e-05,1.6028097794643615e-10,0.06596344991608193,3.7871019666479294e-89,1.4291901650630735e-21,2.5703480002818174e-27,3.233823309247119e-05,4.751818537080185e-15,0.9999576085834425,7.13241524117686e-11,2.6249570169197666e-12,2.0062652910854137e-07,1.8745982487408383e-11,9.851272546600944e-06,7.226033259280156e-15,1.9821514851176634e-10,2.33667367968921e-11,2.9668772077965177e-15,9.34806169395725e-10,3.52912486708524e-11,0.0,0.0,0.0,-1.2815168988473765e-15,0.0,0.0,-1.281516910201723e-15,0.0,0.0,1.2815168988473765e-15,5.6771731884987095e-24,0.0,0.0,0.0,-1.4369262425657808e-11,2.868791476749662e-11,9.453964755372769e-12,5.178348792742069e-14,-3.506582022141638e-11,0.0,0.0,1.9844012793766314e-36,-1.602641432233072e-11,3.9656372335828515e-16,6.191306014075148e-15,2.5817299604696162e-15,-6.308888002346852e-15,1.5942195214193646e-11,-7.471179163127442e-18,-3.623347162858035e-15,2.6358574791560295e-18,8.253940719049065e-14,2.2120232822608333e-15,-2.5850645619635624e-26,2.609224312947825e-16,-1.42049177068256e-17,5.6771731884987095e-24,1.2815168988473765e-15,1.4369262425657808e-11,2.0521088328271646e-11,1.2924697071141057e-26,1.2924697071141057e-26,1.693601659915106e-12,1.8580384194970917e-11,-8.714235874992236e-19,1.454473189314473e-11,2.885026790677353e-12,-2.8687913896073032e-11,-2.8681340334075957e-11,6.67946697019834e-26,2.6466692563903007e-16,3.0686560022905597e-16,-1.9121128010833836e-11,-7.963625412816741e-22,-3.644163629459124e-21,-7.963625412816741e-22,-9.53650519728108e-12,1.1507160806956167e-12,-1.7970414077810835e-11,-1.847373928441674e-21,-3.4248569988088736e-21,-2.189773048718262e-17,-2.40731479465606e-14,1.251477353509016e-30,-2.40731479465606e-14,-4.88495503326004e-22,-5.178348792742069e-14,-4.8160140276067156e-14,8.253512646566406e-14,5.315442647255371e-18,-1.240604897623204e-18,3.605347608684824e-19,-4.280724826591028e-18,-1.9844012793766314e-36
0.44099999999999995,598,101324.96885354778,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120492936,1.183215427950708e-43,1.9022883657484895e-86,0.14150543140307612,7.655067175161878e-05,5.8355886981400606e-05,1.6051615097230696e-10,0.0659634498283812,3.7871019665632985e-89,1.4313913913286952e-21,2.5779903595089276e-27,3.2338235697450524e-05,4.751911777548356e-15,0.9999576085835165,7.132386254224535e-11,2.6250503623047557e-12,2.0062392008664383e-07,1.8745983866438463e-11,9.851272477318561e-06,7.226026455991538e-15,1.9821493847793901e-10,2.3366426293027954e-11,2.96687720779683e-15,9.348064973797122e-10,3.529125126688943e-11,0.0,0.0,0.0,-6.381262835767212e-17,0.0,0.0,-6.381263976371729e-17,0.0,0.0,6.381262835767212e-17,5.7030225826409916e-24,0.0,0.0,0.0,-1.4369789335119994e-11,2.8667285596472104e-11,9.429151084166178e-12,5.1761560755463105e-14,-4.017764365719098e-11,0.0,0.0,1.9840983201726107e-36,-2.1184379110191443e-11,3.6690233607380986e-17,6.295186898110723e-15,3.877730249748689e-15,1.3965582731019615e-14,2.105354463418458e-11,-1.2113866428622526e-17,-3.584154018202851e-15,3.942157871484797e-18,1.0735317517594527e-13,2.940130145717638e-15,2.584814244039743e-26,2.983816225164099e-20,-2.2832848300160544e-17,5.7030225826409916e-24,6.381262835767212e-17,1.4369789335119994e-11,2.5632378433957156e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.6935796356901566e-12,1.8581240605353604e-11,-8.714361737348288e-19,1.4545265223233821e-11,2.8849895051142307e-12,-2.866728472503593e-11,-2.8680985638289746e-11,6.679564309834362e-26,2.6466240818929434e-16,3.068615472302736e-16,-1.9120873923829197e-11,-7.963247417888931e-22,-3.64410039467138e-21,-7.963247417888931e-22,-9.5365066003601e-12,1.1507165771281711e-12,-1.7970420382869652e-11,-1.8473500280079116e-21,-3.424844281430263e-21,-2.1897752497261996e-17,-2.407746696755865e-14,1.2517018846849666e-30,-2.407746696755865e-14,-4.886567054742641e-22,-5.1761560755463105e-14,-4.817740624860355e-14,1.0734859747359769e-13,6.918720325001972e-18,-1.2406050801509345e-18,3.6053481391192094e-19,-4.57770234758003e-18,-1.9840983201726107e-36
0.44999999999999996,598,101324.94649499601,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120480228,1.1832154279488045e-43,1.9022883657454213e-86,0.14150543139559826,7.65506862264445e-05,5.835589179478938e-05,1.6054227429236704e-10,0.06596344981781545,3.7871019665572096e-89,1.4316166120047104e-21,2.5788289726475953e-27,3.2338232362436354e-05,4.7519253538767385e-15,0.9999576085835251,7.132422118293384e-11,2.625048345467537e-12,2.0062725565368284e-07,1.8745981919301197e-11,9.851272469814775e-06,7.225924954556405e-15,1.9821216844024593e-10,2.336681684445472e-11,2.9668772077968656e-15,9.348068400538308e-10,3.529124760105546e-11,0.0,0.0,0.0,-2.3781668567562327e-16,0.0,0.0,-2.3781669761804336e-16,0.0,0.0,2.3781668567562327e-16,5.9712100468671685e-24,0.0,0.0,0.0,-1.4369783199593538e-11,2.8662239207613255e-11,9.420273135371685e-12,5.17591890452091e-14,-3.843093679858835e-11,0.0,0.0,1.9840655238888097e-36,-1.9451613209073437e-11,6.845828707037536e-17,6.227431733984665e-15,3.6049386480625994e-15,1.9330536069873458e-14,1.9306768156234447e-11,-1.0972273097567391e-17,-3.574227726891293e-15,4.2667533731848886e-18,1.1622881826890695e-13,2.6901540431196603e-15,2.5848142187995283e-26,3.1273467409939044e-16,-2.0676196462434105e-17,5.9712100468671685e-24,2.3781668567562327e-16,1.4369783199593538e-11,2.3885677787354102e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.6936077930922905e-12,1.8581250601752925e-11,-8.714433911864837e-19,1.4545259011234248e-11,2.8850371733281965e-12,-2.8662238336169866e-11,-2.8681304197031334e-11,6.679619849257267e-26,2.646681392931509e-16,3.0686664453268635e-16,-1.9121193514190304e-11,-7.9637099956299315e-22,-3.644179627026654e-21,-7.9637099956299315e-22,-9.536504619254403e-12,1.1507168802764755e-12,-1.7970426970326997e-11,-1.8473815955943445e-21,-3.424862758173661e-21,-2.1897760971357798e-17,-2.4082322583928784e-14,1.2519542868319751e-30,-2.4082322583928784e-14,-4.887368190323547e-22,-5.17591890452091e-14,-4.818496082958099e-14,1.162239924460703e-13,7.491436648403143e-18,-1.240604822429081e-18,3.6053473901333808e-19,-4.825822836660674e-18,-1.9840655238888097e-36
0.45899999999999996,598,101324.35645720352,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.792396212046621,1.1832154279467098e-43,1.9022883657420456e-86,0.141505431388956,7.655069898748568e-05,5.835589603647771e-05,1.6056530365123648e-10,0.06596344980883383,3.787101966550503e-89,1.4318319725786466e-21,2.5795538565125804e-27,3.233823088704665e-05,4.751944190080562e-15,0.9999576085835324,7.13244476772135e-11,2.6250545548298892e-12,2.0062872439347467e-07,1.8745981052087253e-11,9.851272463225253e-06,7.226101470586374e-15,1.9821703028006275e-10,2.3366991911597177e-11,2.9668772077968995e-15,9.3480734239164e-10,3.529124596825631e-11,0.0,0.0,0.0,1.923570375326596e-16,0.0,0.0,1.9235702610076505e-16,0.0,0.0,-1.923570375326596e-16,5.715947279712133e-24,0.0,0.0,0.0,-1.4369698209041315e-11,2.8726281654835424e-11,9.439871370650703e-12,5.1757179787020545e-14,-3.7071484724853916e-11,0.0,0.0,1.984037735390154e-36,-1.8008185457929588e-11,-8.704442750304284e-17,5.9824998393679975e-15,3.474780771181088e-15,-4.4518658829126686e-14,1.7947368721769597e-11,-1.0841270704093552e-17,-3.560648951437485e-15,3.4335816613037547e-18,9.663053382002095e-14,2.4942541121286594e-15,5.169753602208629e-26,4.457726724422436e-16,-2.0389369897310463e-17,5.715947279712133e-24,-1.923570375326596e-16,1.4369698209041315e-11,2.2526311743105117e-11,-2.5849394142282115e-26,-2.5849394142282115e-26,1.6936201915530088e-12,1.8581341632099068e-11,-8.714501615164597e-19,1.45451729817488e-11,2.885058162305356e-12,-2.8726280783385262e-11,-2.8681497446569638e-11,6.679669117089609e-26,2.646709173350123e-16,3.068689296158482e-16,-1.912133677258704e-11,-7.963914470445993e-22,-3.64421850207506e-21,-7.963914470445993e-22,-9.536503736912972e-12,1.1507174461380209e-12,-1.7970436627107995e-11,-1.8473964472369303e-21,-3.424875474454493e-21,-2.1897781464029486e-17,-2.408825075576838e-14,1.2522624779408737e-30,-2.408825075576838e-14,-4.888546401417149e-22,-5.1757179787020545e-14,-4.819653034672842e-14,9.662614006084087e-14,6.226201428086728e-18,-1.2406047076443658e-18,3.6053470565368223e-19,-4.3937591800810215e-18,-1.984037735390154e-36
0.4679999999999999,598,101324.93345312336,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.792396212036828,1.1832154279320956e-43,1.902288365718544e-86,0.1415054313577061,7.655075788916402e-05,5.835591562348784e-05,1.606715926206078e-10,0.06596344977128173,3.7871019665037186e-89,1.4327691957582386e-21,2.5829848559542343e-27,3.233824139350262e-05,4.7518700709386455e-15,0.9999576085835632,7.132309079957972e-11,2.625049927893589e-12,2.006182340388829e-07,1.874598708214656e-11,9.851272432594715e-06,7.225675798885941e-15,1.982052624050632e-10,2.3365746254937083e-11,2.966877207797037e-15,9.348055493651947e-10,3.529125732115943e-11,0.0,0.0,0.0,-2.4767982457776944e-16,0.0,0.0,-2.476798357576324e-16,0.0,0.0,2.4767982457776944e-16,5.589931483268507e-24,0.0,0.0,0.0,-1.4369789372248914e-11,2.8658419349114485e-11,9.397399388226949e-12,5.174742275699232e-14,-4.30803281901328e-11,0.0,0.0,1.983902739543491e-36,-2.412775700691318e-11,7.866749154791862e-17,6.38592571156153e-15,4.4917112621237015e-15,2.2151393993222158e-14,2.3956358404678393e-11,-1.363665600337657e-17,-3.591362520773451e-15,5.0984330851662505e-18,1.39106986647399e-13,3.3673803150210632e-15,-1.2510725955391974e-30,-5.372692359031324e-16,-2.5695819785577343e-17,5.589931483268507e-24,2.4767982457776944e-16,1.4369789372248914e-11,2.8535062937235124e-11,0.0,0.0,1.6935316365549666e-12,1.8581116426896217e-11,-8.714182138521369e-19,1.4545265252897673e-11,2.884908247398012e-12,-2.8658418477696273e-11,-2.868030521257713e-11,6.679426987621585e-26,2.6465204353934145e-16,3.068526706220835e-16,-1.912031744495325e-11,-7.962439221209126e-22,-3.643954910677142e-21,-7.962439221209126e-22,-9.53650987216699e-12,1.150715612839739e-12,-1.7970402158542528e-11,-1.8472943441391515e-21,-3.424803750531102e-21,-2.189772092727053e-17,-2.4065362231467675e-14,1.2510725955391974e-30,-2.4065362231467675e-14,-4.884355491083463e-22,-5.174742275699232e-14,-4.815605974778332e-14,1.3910151627209076e-13,8.96766795002449e-18,-1.240605505781947e-18,3.60534937609184e-19,-5.4703753082493705e-18,-1.983902739543491e-36
0.4769999999999999,598,101324.53176765451,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120364667,1.183215427931553e-43,1.902288365717673e-86,0.14150543135512242,7.655076291602006e-05,5.835591729415115e-05,1.6068066274182464e-10,0.06596344976751999,3.7871019665019815e-89,1.4328291705535254e-21,2.583266248961426e-27,3.2338239826959806e-05,4.751864539701585e-15,0.9999576085835659,7.132333174636701e-11,2.6250384774250046e-12,2.0061979720163446e-07,1.874598616865366e-11,9.851272429979704e-06,7.225788079145723e-15,1.982083598927533e-10,2.3365954414275286e-11,2.9668772077970486e-15,9.348051919821318e-10,3.529125560151405e-11,0.0,0.0,0.0,-6.049258904270452e-16,0.0,0.0,-6.049259018395527e-16,0.0,0.0,6.049258904270452e-16,5.706253756908777e-24,0.0,0.0,0.0,-1.4369731013037447e-11,2.865500428438482e-11,9.410073457355878e-12,5.174665630188223e-14,-4.1863727290903806e-11,0.0,0.0,1.9838921311733832e-36,-2.290186816463488e-11,1.5669718477584052e-16,6.4390836800282316e-15,4.1036800835205e-15,2.5791179286029386e-14,2.273978104056047e-11,-1.2577932208421511e-17,-3.5991509396955154e-15,4.597755049901165e-18,1.264324887679529e-13,3.173504542741298e-15,-1.2509019255144015e-30,-3.5956266544718965e-16,-2.3706721692491347e-17,5.706253756908777e-24,6.049258904270452e-16,1.4369731013037447e-11,2.731852111027934e-11,0.0,0.0,1.6935448320931126e-12,1.8581001170643788e-11,-8.71420407752106e-19,1.454520618062447e-11,2.884930586065911e-12,-2.8655003412964414e-11,-2.868052993018186e-11,6.679443947473405e-26,2.64654999702217e-16,3.0685538942769065e-16,-1.9120487782874222e-11,-7.96270544363071e-22,-3.64399968399855e-21,-7.96270544363071e-22,-9.536508942738593e-12,1.1507151171692294e-12,-1.7970395288325107e-11,-1.8473101137320227e-21,-3.4248140110208536e-21,-2.1897699589078728e-17,-2.4062079343522354e-14,1.2509019255144015e-30,-2.4062079343522354e-14,-4.883519850726562e-22,-5.174665630188223e-14,-4.8147504873834727e-14,1.2642733575826134e-13,8.149624454110633e-18,-1.2406053848719832e-18,3.6053490247230395e-19,-5.1530096915537544e-18,-1.9838921311733832e-36
0.48599999999999993,598,101324.86840786297,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120310754,1.1832154279235008e-43,1.902288365704752e-86,0.1415054313289557,7.65508132426953e-05,5.835593402557491e-05,1.607714627540819e-10,0.06596344973192947,3.787101966476241e-89,1.4336694118846595e-21,2.5861952534701723e-27,3.2338233338005196e-05,4.751926694816328e-15,0.9999576085835931,7.132412758609055e-11,2.6250577905897963e-12,2.006262803673179e-07,1.8745982350834317e-11,9.85127240300648e-06,7.226111544492074e-15,1.9821729157102062e-10,2.336675112038103e-11,2.9668772077971713e-15,9.34800170471879e-10,3.529124841553143e-11,0.0,0.0,0.0,-1.5023484344795955e-19,0.0,0.0,-1.5024803310132065e-19,0.0,0.0,1.5023484344795955e-19,6.5948266805497245e-24,0.0,0.0,0.0,-1.436977298557894e-11,2.8683588984888294e-11,9.436988860826631e-12,5.173835059602205e-14,-3.885541977363355e-11,0.0,0.0,1.983777138140793e-36,-1.9838095428932773e-11,-1.8420006545760607e-18,6.403532787565455e-15,3.6377284236994164e-15,-2.11183369779442e-15,1.9731283654326334e-11,-1.1513576846477188e-17,-3.689113232808968e-15,3.619270944859734e-18,9.95141793572141e-14,2.7114138993073625e-15,-2.58506425426381e-26,3.9534131899536e-16,-2.167860703257033e-17,6.5948266805497245e-24,1.5023484344795955e-19,1.436977298557894e-11,2.4310171113202323e-11,1.2924697071141057e-26,1.2924697071141057e-26,1.6935995601501397e-12,1.858128843739232e-11,-8.714424092698239e-19,1.4545248660431227e-11,2.885023235660581e-12,-2.8683588113445884e-11,-2.8681211606173646e-11,6.679611442727948e-26,2.6466650537699254e-16,3.0686579066329645e-16,-1.9121139731823354e-11,-7.963741311006131e-22,-3.644164594862073e-21,-7.963741311006131e-22,-9.536505058315154e-12,1.1507087049516705e-12,-1.797029875642202e-11,-1.847363096522365e-21,-3.424833828425445e-21,-2.1897443023081082e-17,-2.4013959401788837e-14,1.2484003559864166e-30,-2.4013959401788837e-14,-4.873584684050719e-22,-5.173835059602205e-14,-4.804923687585461e-14,9.950978478695919e-14,6.4127015645860405e-18,-1.240604879545827e-18,3.60534755633304e-19,-4.394570254905437e-18,-1.983777138140793e-36
0.49499999999999994,598,101324.45711588116,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120225317,1.1832154279107571e-43,1.9022883656842636e-86,0.14150543129530008,7.655087739101987e-05,5.8355955355434546e-05,1.608871760310479e-10,0.06596344968853465,3.787101966435434e-89,1.4347024679831975e-21,2.589908844586202e-27,3.233823374207794e-05,4.751924585448519e-15,0.9999576085836301,7.132404478944665e-11,2.6250607878393248e-12,2.00625879134303e-07,1.8745982518742485e-11,9.851272368379128e-06,7.225944554994801e-15,1.9821269798890283e-10,2.336668199283026e-11,2.9668772077973307e-15,9.34799743266507e-10,3.529124873177079e-11,0.0,0.0,0.0,1.6441170893987067e-16,0.0,0.0,1.6441169746920202e-16,0.0,0.0,-1.6441170893987067e-16,5.735334325318844e-24,0.0,0.0,0.0,-1.4369715012170992e-11,2.8718120180304154e-11,9.424390757417858e-12,5.172788338368279e-14,-3.864427509785157e-11,0.0,0.0,1.983632125677129e-36,-1.9604849579570248e-11,-7.320466542386248e-17,6.281969835473792e-15,3.728445420458668e-15,-3.67192568806043e-14,1.9520206787433822e-11,-1.170613456067213e-17,-3.687182259780596e-15,4.014564279278818e-18,1.1211205831042955e-13,2.700173346381037e-15,2.5848145972593385e-26,3.4749695834466925e-16,-2.2015461454241708e-17,5.735334325318844e-24,-1.6441170893987067e-16,1.4369715012170992e-11,2.409908512472261e-11,-1.2924697071141057e-26,-1.2924697071141057e-26,1.6935961731160414e-12,1.8581294866637906e-11,-8.714410785800212e-19,1.4545189973128958e-11,2.8850175019440036e-12,-2.8718119308863074e-11,-2.8681135379244592e-11,6.679599819845705e-26,2.646656688321445e-16,3.0686488667434167e-16,-1.9121083164371792e-11,-7.963652853898343e-22,-3.644149583748579e-21,-7.963652853898343e-22,-9.536505229152904e-12,1.1507081934539913e-12,-1.7970290543962863e-11,-1.847356752959736e-21,-3.424828287552048e-21,-2.1897423980506405e-17,-2.4009522854969356e-14,1.2481696887299547e-30,-2.4009522854969356e-14,-4.872713355626466e-22,-5.172788338368279e-14,-4.804070063663086e-14,1.1210724648066319e-13,7.225254381772852e-18,-1.240604901770655e-18,3.6053476209348527e-19,-4.811829766358174e-18,-1.983632125677129e-36
0.5039999999999999,598,101324.95074361899,2.771e-08,0.066,0.14181818181818182,0.7921818181818181,0.4653846153846154,598.0,1e-11,1e-22,IdealGasReactor,off,0.7923962120063917,1.1832154278866688e-43,1.902288365645514e-86,0.14150543123168868,7.655099863388375e-05,5.835599566748136e-05,1.6110581430894007e-10,0.06596344960651239,3.787101966358339e-89,1.4366438615960757e-21,2.596965413405249e-27,3.2338234479006416e-05,4.751910025587202e-15,0.9999576085837013,7.132387867865419e-11,2.6250598145657697e-12,2.0062513766657142e-07,1.8745982818812463e-11,9.851272302018713e-06,7.225976623850042e-15,1.9821357512734607e-10,2.336654636130047e-11,2.9668772077976427e-15,9.347989662852025e-10,3.529124929693491e-11,0.0,0.0,0.0,-1.943089069183488e-16,0.0,0.0,-1.943089183825551e-16,0.0,0.0,1.943089069183488e-16,5.732103151051059e-24,0.0,0.0,0.0,-1.4369785666521014e-11,2.8663797076043524e-11,9.423640673809311e-12,5.170792220115921e-14,-3.952957850757496e-11,0.0,0.0,1.9833552963685855e-36,-2.0545536576927356e-11,5.949432365708669e-17,6.499193967071662e-15,3.814589275359395e-15,1.7458321753632524e-14,2.0405455549115772e-11,-1.1649771054307097e-17,-3.68382922299909e-15,4.142614360549395e-18,1.1286231917183133e-13,2.8658111476680993e-15,-1.0339882430910347e-25,2.523738889139585e-16,-2.1940975505987315e-17,5.732103151051059e-24,1.943089069183488e-16,1.4369785666521014e-11,2.4984317029036758e-11,5.169878828456423e-26,5.169878828456423e-26,1.6935899139688823e-12,1.8581222144446518e-11,-8.714358725550944e-19,1.4545261478538202e-11,2.8850069053178515e-12,-2.866379620460765e-11,-2.8680989855217984e-11,6.679562144515386e-26,2.646640742945852e-16,3.068631124748561e-16,-1.9120972176351782e-11,-7.963475789634698e-22,-3.6441199443141005e-21,-7.963475789634698e-22,-9.536505534455788e-12,1.1507072632375833e-12,-1.7970275607523312e-11,-1.8473444237189238e-21,-3.424817464644509e-21,-2.189738954930446e-17,-2.400125602516239e-14,1.2477399750150681e-30,-2.400125602516239e-14,-4.871029894900289e-22,-5.170792220115921e-14,-4.802409249105713e-14,1.1285758644427581e-13,7.274202200937556e-18,-1.240604941487569e-18,3.6053477363826817e-19,-4.732727555513998e-18,-1.9833552963685855e-36
