Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.4759999999999998,598,101325.0,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636363215909,1.0394948250731842e-71,1.5237244647989996e-71,0.5636363631136059,6.533607709690754e-10,8.560923564185982e-11,2.643563035362469e-10,0.06599999956147698,4.730996882847316e-78,9.389796633070997e-21,6.992352100947588e-27,1.4844851535075317e-06,1.299355178242383e-17,0.9999880534429558,5.271915507564856e-12,5.770475641314344e-17,9.21686591923408e-09,9.13057598414056e-13,1.045284103591966e-05,2.579865785981356e-23,1.3351861803841387e-17,1.3999220801227293e-13,2.96705787062555e-15,5.941668548678647e-12,1.7189765778730368e-12,0.0,0.0,0.0,-4.923849206395069e-19,0.0,0.0,-4.92386394054973e-19,0.0,0.0,4.923849206395069e-19,7.367077330550403e-25,0.0,0.0,0.0,-1.2057595444220211e-13,1.7183993759351154e-13,2.2623993550850848e-14,6.931197129102043e-14,-1.1455995839450988e-13,0.0,0.0,2.3468848148844156e-36,1.5343454185186415e-24,-5.833520928483885e-29,-2.820108316405458e-23,1.0097419586828951e-28,-2.0721962583063216e-27,-1.1630639258572385e-24,-2.5021016335462625e-23,3.194255577420921e-24,-9.4039548065783e-36,-1.0634744411663268e-32,-5.490475428702086e-29,5.169698658856416e-26,1.262177448353619e-29,2.477766429286036e-23,7.367077330550403e-25,4.923849206395069e-19,1.2057595444220211e-13,8.389224259709303e-14,-2.5849394142282115e-26,-2.5849394142282115e-26,7.780713186879186e-14,3.7087760917023775e-14,-1.847323066756512e-22,3.066771579741686e-14,6.084212004791903e-15,-1.7183993740877922e-13,-1.718390386814192e-13,1.4158998592462183e-29,8.987241351608168e-19,8.439439004328976e-20,-1.1455987476484755e-13,2.7741155505701297e-25,-1.6137471497075487e-24,2.7741155505701297e-25,-2.262398975235129e-14,3.357489051572333e-16,-1.1422420872426558e-13,-1.7647110841369132e-26,-1.6090187910286742e-24,-7.646235190623249e-22,-3.46559857356305e-14,1.8016960000676287e-30,-3.46559857356305e-14,-7.030738622610504e-22,-6.931197129102043e-14,-6.931197059114083e-14,-3.778506539914623e-21,-1.9993016167708457e-23,-2.9431570486081267e-21,8.55342507463561e-22,-3.7785065399039886e-21,-2.3468848148844156e-36
1.4849999999999997,598,101324.99999999999,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636363205714,1.0394823591955621e-71,1.523724090999589e-71,0.563636363100466,6.698765792837082e-10,8.778420043112215e-11,2.7101691283401073e-10,0.06599999955028477,4.730996882834293e-78,9.626377966686297e-21,7.349143640718535e-27,1.4843839720189399e-06,1.2991977646937992e-17,0.9999880520122121,5.271678620811968e-12,5.772548700311835e-17,9.21623770322741e-09,9.131292249689675e-13,1.045437359025805e-05,2.6363697764212503e-23,1.3690113192669213e-17,1.3997960536347064e-13,2.9670578621352506e-15,5.941134842805563e-12,1.7191114241745064e-12,0.0,0.0,0.0,-4.922613088367185e-19,0.0,0.0,-4.92262859800367e-19,0.0,0.0,4.922613088367185e-19,7.754818242684634e-25,0.0,0.0,0.0,-1.2055951310581992e-13,1.7182446763258713e-13,2.2627543255228693e-14,6.929455857900714e-14,-1.1454964508824244e-13,0.0,0.0,2.3475438600344823e-36,8.447845914889506e-24,3.633045231852474e-29,-5.451016233302708e-24,-1.0097419586828951e-28,-7.68749162987862e-30,-1.4895820586094085e-25,-6.518105476809368e-24,7.27130330576933e-24,7.147005652999508e-36,-3.5780167248069116e-33,5.235270696274158e-30,2.5847592898910922e-26,-2.5637979419682884e-30,-1.8263174883957695e-24,7.754818242684634e-25,4.922613088367185e-19,1.2055951310581992e-13,8.388610973444778e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,7.780182847042626e-14,3.708269805567588e-14,-1.8470160775035904e-22,3.066353535379466e-14,6.08338264113496e-15,-1.7182446744788554e-13,-1.7182356882216478e-13,1.4156645615620014e-29,8.986224984049677e-19,8.4381040782764e-20,-1.1454956147075457e-13,2.7736930703731803e-25,-1.6135293687183892e-24,2.7736930703731803e-25,-2.262753945613315e-14,3.3569586440712633e-16,-1.142139484578951e-13,-1.7633744240267904e-26,-1.60880196943677e-24,-7.644627486789679e-22,-3.4647279368515804e-14,1.8012433711923988e-30,-3.4647279368515804e-14,-7.028972344061748e-22,-6.929455857900714e-14,-6.929455788338122e-14,-3.779099387262891e-21,-1.9996152305498023e-23,-2.9436188299216978e-21,8.554767096431203e-22,-3.779099387259313e-21,-2.3475438600344823e-36
1.4939999999999998,598,101324.99999999999,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363631955194,1.0395396568568572e-71,1.523688465100708e-71,0.5636363630873281,6.863909011490265e-10,8.995950624223433e-11,2.7767584912175963e-10,0.06599999953909355,4.730996882821268e-78,9.862899875856015e-21,7.714719945672397e-27,1.4842828230433816e-06,1.2990404106771266e-17,0.9999880505819441,5.271441807433272e-12,5.774621356272952e-17,9.215609689087611e-09,9.1320080883909e-13,1.045590563577241e-05,2.692867286042494e-23,1.402837182640317e-17,1.3996700718139378e-13,2.9670578536477746e-15,5.940601325918696e-12,1.7192461901153264e-12,0.0,0.0,0.0,-4.921375936363535e-19,0.0,0.0,-4.921390670518196e-19,0.0,0.0,4.921375936363535e-19,7.367077330550403e-25,0.0,0.0,0.0,-1.2054307817272355e-13,1.7180900315468443e-13,2.2631091122416173e-14,6.927715319079637e-14,-1.1453933539285325e-13,0.0,0.0,2.348202060853111e-36,-4.6704181820346514e-23,3.771207153504645e-28,8.802862238215268e-23,-1.2874209973206913e-27,2.8994639603283824e-28,-4.360292231021688e-23,8.89918108104076e-23,-8.951298092673999e-23,2.670723165068237e-35,1.711287158571155e-29,-3.102445725509145e-28,5.1696987493633833e-26,6.030348582348872e-28,1.3482722407127151e-24,7.367077330550403e-25,4.921375936363535e-19,1.2054307817272355e-13,8.387997885455445e-14,-2.5849394142282115e-26,-2.5849394142282115e-26,7.779652677623692e-14,3.707763716760671e-14,-1.8467092187681417e-22,3.065935653829879e-14,6.082553600484071e-15,-1.718090029700135e-13,-1.7180810444589252e-13,1.4154293639157372e-29,8.98520899342762e-19,8.436769709838631e-20,-1.1453925183200279e-13,2.7732707630634195e-25,-1.6133116747259237e-24,2.7732707630634195e-25,-2.2631087322724975e-14,3.3564284579807076e-16,-1.1420369182472952e-13,-1.762038523596793e-26,-1.608585234396853e-24,-7.643020544087742e-22,-3.4638576627760913e-14,1.800790930396265e-30,-3.4638576627760913e-14,-7.027206798907116e-22,-6.927715319079637e-14,-6.927715239856271e-14,-3.77969191066666e-21,-1.9999286819701963e-23,-2.9440803722350364e-21,8.55610842364224e-22,-3.779691927779532e-21,-2.348202060853111e-36
1.5029999999999997,598,101324.99999999999,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363631853275,1.0395391416234856e-71,1.5236884650965147e-71,0.563636363074192,7.029037370920999e-10,9.213515289898613e-11,2.843331131033711e-10,0.06599999952790335,4.73099688280825e-78,1.0099362385581718e-20,8.089074367822909e-27,1.484181706612556e-06,1.2988831162330979e-17,0.9999880491521507,5.2712050675053794e-12,5.776693609643954e-17,9.214981877011285e-09,9.132723501833957e-13,1.0457437173854844e-05,2.749358315855474e-23,1.4366637689352848e-17,1.399544134695844e-13,2.9670578451631314e-15,5.940067998168297e-12,1.719380875994779e-12,0.0,0.0,0.0,-4.920140593817476e-19,0.0,0.0,-4.920156361947902e-19,0.0,0.0,4.920140593817476e-19,7.884065213396045e-25,0.0,0.0,0.0,-1.2052664964698283e-13,1.717935441641507e-13,2.2634637159795892e-14,6.925975512954683e-14,-1.145290294218737e-13,0.0,0.0,2.3488594187051325e-36,-4.163693155584302e-23,6.989783156562303e-28,-1.5203328737847916e-22,3.458366208488916e-27,-3.2240219592599655e-27,-2.0893037057218338e-23,-1.6063812738763109e-22,-6.863290561637091e-23,-2.9942192104145307e-34,-1.3735912919302052e-28,2.8318941422665427e-28,-9.822787777454245e-25,5.865673868383986e-28,2.2289861286317314e-22,7.884065213396045e-25,4.920140593817476e-19,1.2052664964698283e-13,8.387385006990961e-14,4.911384887033602e-25,4.911384887033602e-25,7.77912267878833e-14,3.707257825406807e-14,-1.8464024906141092e-22,3.0655179351964084e-14,6.0817248830443906e-15,-1.7179354397951045e-13,-1.7179264555694773e-13,1.4151942663564362e-29,8.98419338001214e-19,8.435435899304363e-20,-1.1452894585149038e-13,2.772848628736335e-25,-1.6130940677814166e-24,2.772848628736335e-25,-2.263463335950917e-14,3.3558984934155834e-16,-1.1419343882765692e-13,-1.7607033819583837e-26,-1.6083685859600502e-24,-7.641414362513774e-22,-3.462987771850662e-14,1.8003387041278502e-30,-3.462987771850662e-14,-7.025442012538067e-22,-6.925975512954683e-14,-6.925975435836972e-14,-3.78028430005652e-21,-2.0002419717403853e-23,-2.9445416765085203e-21,8.55744905905975e-22,-3.780284162697391e-21,-2.3488594187051325e-36
1.5119999999999996,598,101325.0,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636363175135,1.039539141600806e-71,1.5236884650923216e-71,0.5636363630610574,7.194150876397274e-10,9.431114022527816e-11,2.9098870548231166e-10,0.06599999951671415,4.730996882796879e-78,1.0335765520849923e-20,8.472200264589997e-27,1.4840806225927612e-06,1.2987258811452525e-17,0.999988047722835,5.270968400717909e-12,5.77876546002237e-17,9.214354266172142e-09,9.13343848716912e-13,1.0458968201980075e-05,2.805842865952804e-23,1.470491076395533e-17,1.3994182421103226e-13,2.9670578366812647e-15,5.939534858834187e-12,1.7195154812764035e-12,0.0,0.0,0.0,-4.918904992777475e-19,0.0,0.0,-4.918921794883667e-19,0.0,0.0,4.918904992777475e-19,8.401053096241687e-25,0.0,0.0,0.0,-1.205102275057967e-13,1.7177809063997956e-13,2.263818135274502e-14,6.924236437216415e-14,-1.1451872519006312e-13,0.0,0.0,2.3495159331944242e-36,2.004309737215104e-21,-1.1879746196543555e-27,1.8735088545474677e-21,1.3303350305647143e-26,1.1771287913753532e-25,-1.9033396897611022e-21,1.893659676214255e-21,1.1616695008347512e-22,1.875148588431713e-33,3.043248902992978e-28,9.459796506787277e-28,1.8611545783577628e-24,-1.4830585018155022e-28,-1.9940794225885473e-21,8.401053096241687e-25,4.918904992777475e-19,1.205102275057967e-13,8.386772140107006e-14,-9.305781891221561e-25,-9.305781891221561e-25,7.778592849839033e-14,3.7067521308041877e-14,-1.8460958926042963e-22,3.065100378899305e-14,6.0808964876682854e-15,-1.7177809045536997e-13,-1.717771921344524e-13,1.4149592685490002e-29,8.983178142416588e-19,8.434102644783588e-20,-1.145186435152979e-13,2.772426666799165e-25,-1.6128765475808384e-24,2.772426666799165e-25,-2.2638177551863684e-14,3.355368749625101e-16,-1.1418318945283287e-13,-1.759368999335072e-26,-1.6081520238237397e-24,-7.63980894029833e-22,-3.462118132388139e-14,1.7998865494911225e-30,-3.462118132388139e-14,-7.02367794427896e-22,-6.924236437216415e-14,-6.92423637859633e-14,-3.780875785245383e-21,-2.0005550983399565e-23,-2.9450027408399664e-21,8.558788997155814e-22,-3.780876089570273e-21,-2.3495159331944242e-36
1.5209999999999995,598,101325.00000000003,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363631649444,1.0395391415520791e-71,1.523688465405043e-71,0.5636363630479245,7.359249533183726e-10,9.648746804506417e-11,2.976426269615692e-10,0.06599999950552597,4.730996882783862e-78,1.057210930663061e-20,8.864090998790789e-27,1.4839795711755586e-06,1.2985687057026225e-17,0.999988046293991,5.270731807520379e-12,5.78083690867991e-17,9.213726857748468e-09,9.134153050282733e-13,1.046049872533395e-05,2.862320938264314e-23,1.5043191036494514e-17,1.3992923942907236e-13,2.9670578282022654e-15,5.939001908904655e-12,1.7196500070682923e-12,0.0,0.0,0.0,-4.917669908725356e-19,0.0,0.0,-4.917686710831549e-19,0.0,0.0,4.917669908725356e-19,8.401053096241687e-25,0.0,0.0,0.0,-1.2049381177920702e-13,1.7176264261118611e-13,2.2641723729948597e-14,6.922498094724154e-14,-1.1450842840764317e-13,0.0,0.0,2.3501716073889693e-36,5.6686850956343514e-24,-1.4147243709130948e-29,-3.3795937139371664e-23,7.573064690121713e-29,-2.5578706187844555e-30,1.8578355124518991e-25,-3.325685753811767e-23,6.159463813289111e-24,1.128474576789396e-36,8.805110964495394e-33,-1.1681337061239922e-29,1.033957771343692e-25,4.6246970568581817e-29,2.741606932920145e-23,8.401053096241687e-25,4.917669908725356e-19,1.2049381177920702e-13,8.386159855061894e-14,-5.169878828456423e-26,-5.169878828456423e-26,7.778063191770422e-14,3.706246633876456e-14,-1.8457894252862356e-22,3.064682985702424e-14,6.080068415863862e-15,-1.7176264242660718e-13,-1.717617442070583e-13,1.4147243709130948e-29,8.982163282503766e-19,8.432769948666566e-20,-1.1450834484252009e-13,2.772004878008822e-25,-1.6126591145176997e-24,2.772004878008822e-25,-2.2641719928472203e-14,3.3548392275591053e-16,-1.1417294371925554e-13,-1.758035373757254e-26,-1.6079355483797425e-24,-7.638204279134709e-22,-3.461249056731921e-14,1.7994347592576435e-30,-3.461249056731921e-14,-7.021914658471264e-22,-6.922498094724154e-14,-6.922498025120953e-14,-3.781467713182428e-21,-2.0008680647035787e-23,-2.9454635689608383e-21,8.560128248774321e-22,-3.781467713191233e-21,-2.3501716073889693e-36
1.5299999999999996,598,101325.0,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363631547553,1.0395391415492194e-71,1.523688465400851e-71,0.5636363630347935,7.524333346543034e-10,9.866413618247419e-11,3.0429487824380024e-10,0.0659999994943388,4.7309968827708465e-78,1.0808393767881702e-20,9.26473993864292e-27,1.4838785521822735e-06,1.2984115896190684e-17,0.9999880448656228,5.270495287498159e-12,5.782907954978579e-17,9.21309965064215e-09,9.134867187109802e-13,1.046202874031703e-05,2.9187925326248845e-23,1.5381478488894647e-17,1.3991665910117269e-13,2.9670578197260678e-15,5.938469147425734e-12,1.7197844526052432e-12,0.0,0.0,0.0,-4.916436892624769e-19,0.0,0.0,-4.916453953224903e-19,0.0,0.0,4.916436892624769e-19,8.530300066953098e-25,0.0,0.0,0.0,-1.2047740243710933e-13,1.7174720004974244e-13,2.2645264270760155e-14,6.920760482449555e-14,-1.1449813327917668e-13,0.0,0.0,2.3508264404081173e-36,7.582846769442493e-23,1.4362728531410473e-28,-6.88492554527932e-23,-1.5146129380243427e-28,6.857763410915104e-29,-8.731838780041927e-23,-6.871287063209822e-23,-1.1029903663898121e-23,6.131378533889052e-35,9.632448338886617e-30,-1.5637884596107665e-29,-1.8094755797906174e-25,1.7936724832462756e-28,8.022177279899011e-23,8.530300066953098e-25,4.916436892624769e-19,1.2047740243710933e-13,8.38554757307735e-14,9.04728794979874e-26,9.04728794979874e-26,7.777533703655533e-14,3.705741333697606e-14,-1.8454830880872252e-22,3.064265754840317e-14,6.079240666119962e-15,-1.7174719986519412e-13,-1.7174630174709417e-13,1.4144895730097628e-29,8.981148798444483e-19,8.431437808475184e-20,-1.144980498147189e-13,2.7715832615888886e-25,-1.6124417681924637e-24,2.7715832615888886e-25,-2.2645260468689326e-14,3.3543099262331615e-16,-1.1416270160858625e-13,-1.7567025057591962e-26,-1.607719159230365e-24,-7.636600376783165e-22,-3.4603802523909445e-14,1.7989830869409415e-30,-3.4603802523909445e-14,-7.02015209077351e-22,-6.920760482449555e-14,-6.920760411145044e-14,-3.782059020476993e-21,-2.0011808686906367e-23,-2.9459241581853724e-21,8.561466806110372e-22,-3.782059030109442e-21,-2.3508264404081173e-36
1.5389999999999995,598,101324.99999999999,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363631445657,1.0395391709705857e-71,1.5236884658372944e-71,0.5636363630216641,7.689402321734637e-10,1.0084114446170062e-10,3.109454600311939e-10,0.06599999948315262,4.730996882757831e-78,1.104461892954464e-20,9.67414045775166e-27,1.483777565654125e-06,1.2982545329500037e-17,0.9999880434377285,5.270258840749497e-12,5.784978599415213e-17,9.212472645104915e-09,9.135580899498003e-13,1.046355824855061e-05,2.975257650120956e-23,1.571977310571191e-17,1.3990408323202097e-13,2.9670578112526588e-15,5.937936574596121e-12,1.7199188182350907e-12,0.0,0.0,0.0,-4.915201291584768e-19,0.0,0.0,-4.915217576703078e-19,0.0,0.0,4.915201291584768e-19,8.142559154818866e-25,0.0,0.0,0.0,-1.204609994851231e-13,1.7173176296152536e-13,2.2648802983845906e-14,6.919023600863713e-14,-1.1448784196255228e-13,0.0,0.0,2.3514804337164496e-36,1.3313802477244092e-22,-2.2871271496921386e-28,5.026177654041956e-22,3.685558149192567e-27,-1.0465604880798677e-27,-1.17981397410936e-23,5.032467872629301e-22,1.1944491326927085e-22,-2.6594384193003433e-34,-4.2129205958329306e-29,-5.593715695183958e-28,1.3441666968671088e-24,3.16530438219931e-28,-6.2466989572916735e-22,8.142559154818866e-25,4.915201291584768e-19,1.204609994851231e-13,8.38493550979936e-14,-6.72084247699335e-25,-6.72084247699335e-25,7.777004385706871e-14,3.7052362304401855e-14,-1.8451768810997202e-22,3.0638486864558676e-14,6.078413238717289e-15,-1.7173176277700766e-13,-1.717308647603178e-13,1.414254874909867e-29,8.980134690599652e-19,8.430106224621594e-20,-1.1448775843573045e-13,2.77116181767255e-25,-1.6122245086762592e-24,2.77116181767255e-25,-2.264879918118089e-14,3.3537808458112037e-16,-1.1415246312464476e-13,-1.7553703943861288e-26,-1.6075028564464915e-24,-7.634997233337315e-22,-3.45951178289268e-14,1.7985315611936914e-30,-3.45951178289268e-14,-7.018390267070198e-22,-6.919023600863713e-14,-6.919023542624302e-14,-3.782650083902605e-21,-2.001493511179013e-23,-2.9463845096409085e-21,8.562804672440151e-22,-3.7826500417733994e-21,-2.3514804337164496e-36
1.5479999999999996,598,101325.0,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636363134377,1.039553784151004e-71,1.523688465833104e-71,0.5636363630085364,7.854456464015787e-10,1.0301849270709132e-10,3.1759437302558387e-10,0.06599999947196744,4.730996882744816e-78,1.1280784816548059e-20,1.0092285935111445e-26,1.483676611560284e-06,1.2980975356389149e-17,0.9999880420103086,5.270022467204598e-12,5.787048842115615e-17,9.211845840945795e-09,9.136294187356512e-13,1.0465087249944378e-05,3.0317162914256716e-23,1.605807487064673e-17,1.398915118173812e-13,2.967057802782142e-15,5.937404190236612e-12,1.7200531039407257e-12,0.0,0.0,0.0,-4.913968792472064e-19,0.0,0.0,-4.913987145541905e-19,0.0,0.0,4.913968792472064e-19,9.17653492051015e-25,0.0,0.0,0.0,-1.2044460291716428e-13,1.717163313413375e-13,2.2652339868261982e-14,6.917287449291129e-14,-1.1447755422957554e-13,0.0,0.0,2.3521335880084244e-36,4.541845735264598e-25,5.285961000268838e-28,1.3043591157550092e-21,-2.271919407036514e-28,-1.0508094470035487e-27,2.0182171926558252e-24,1.2972308482755304e-21,6.747853074388117e-25,-9.51680226425724e-35,-3.5361048780983996e-29,-7.288317812648299e-28,-2.584941212308513e-24,2.4075048751213754e-28,-1.2997829930691041e-21,9.17653492051015e-25,4.913968792472064e-19,1.2044460291716428e-13,8.384323642563175e-14,1.2924697071141057e-24,1.2924697071141057e-24,7.776475237763185e-14,3.704731323916544e-14,-1.8448708041982416e-22,3.0634317803943796e-14,6.077586133349221e-15,-1.7171633115685042e-13,-1.717154332415342e-13,1.414020276517231e-29,8.979120958612235e-19,8.428775196570798e-20,-1.1447747070208772e-13,2.770740546094758e-25,-1.6120073358859575e-24,2.770740546094758e-25,-2.265233606500314e-14,3.353251986080831e-16,-1.1414222826398543e-13,-1.7540390391718993e-26,-1.6072866399454293e-24,-7.633394848126072e-22,-3.458643667427717e-14,1.7980803014020382e-30,-3.458643667427717e-14,-7.0166291592581575e-22,-6.917287449291129e-14,-6.917287379192315e-14,-3.783240783386006e-21,-2.001805992049459e-23,-2.9468446232046752e-21,8.564141847406813e-22,-3.783240748024957e-21,-2.3521335880084244e-36
1.5569999999999995,598,101325.0,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.370363636312419,1.0395695244513524e-71,1.5236819753056981e-71,0.5636363629954104,8.01949577864005e-10,1.051961807430172e-10,3.2424161792829047e-10,0.06599999946078328,4.7307705297053895e-78,1.1516891453802632e-20,1.0519169755091058e-26,1.4835756899202654e-06,1.2979405977077362e-17,0.9999880405833617,5.269786166912073e-12,5.789118683464408e-17,9.211219238288688e-09,9.13700705194183e-13,1.0466615745595907e-05,3.0881684575149354e-23,1.639638376806555e-17,1.3987894485931241e-13,2.9670577943142785e-15,5.936871994434723e-12,1.7201873099586936e-12,0.0,0.0,0.0,-4.912735259383595e-19,0.0,0.0,-4.91275438793526e-19,0.0,0.0,4.912735259383595e-19,9.564275832644382e-25,0.0,0.0,0.0,-1.2042821273532723e-13,1.7170090519170968e-13,2.2655874929746874e-14,6.915552027852564e-14,-1.144672686778807e-13,0.0,0.0,2.3527859045117438e-36,1.650344908304575e-21,5.475311067388311e-28,1.3667087884375055e-21,3.0292258760486853e-27,-7.441503234577202e-27,-1.4499212631069419e-21,1.3637737734989208e-21,1.906261677756422e-22,-6.785893788426901e-34,-2.39899274624967e-28,3.8343183401658514e-28,3.851557929570941e-24,-2.8338841943933323e-27,-1.5646144376633657e-21,9.564275832644382e-25,4.912735259383595e-19,1.2042821273532723e-13,8.383711831078964e-14,-1.9257798636000176e-24,-1.9257798636000176e-24,7.775946259929089e-14,3.7042266141913876e-14,-1.8445648574102892e-22,3.0630150367091054e-14,6.076759350123215e-15,-1.717009050072532e-13,-1.717000071932666e-13,1.4137857778529326e-29,8.978107602633971e-19,8.42744472445327e-20,-1.1446718661547595e-13,2.770319446901918e-25,-1.6117902498472136e-24,2.770319446901918e-25,-2.2655871125894302e-14,3.352723347094135e-16,-1.1413199702829108e-13,-1.7527084393165023e-26,-1.6070705097528286e-24,-7.631793221021475e-22,-3.4577759529799157e-14,1.797629094507631e-30,-3.4577759529799157e-14,-7.014868829460185e-22,-6.915552027852564e-14,-6.915551976766492e-14,-3.78383138972219e-21,-2.002118311889406e-23,-2.9473044996231568e-21,8.56547833317974e-22,-3.783831149822916e-21,-2.3527859045117438e-36
