Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.0069999999999997,598,101324.79490143359,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775585324,2.983549716386598e-72,7.284215995029688e-79,0.5986630407500922,5.827261117886215e-05,3.427359452611382e-05,7.932467876564233e-11,0.06597544520902476,0.0,2.9926649798600125e-21,6.295927423778542e-28,1.395543222803756e-06,1.3601070609954407e-17,0.9999884588771328,6.351145472261734e-12,8.597586993746402e-14,8.659769892818275e-09,8.324082810580245e-13,1.013690040566646e-05,7.903225093944823e-18,5.0235888716157995e-12,1.2900472118151122e-13,2.9670602765484528e-15,5.4766567222053064e-12,1.5671419360195753e-12,0.0,0.0,0.0,1.1293890290898771e-16,0.0,0.0,1.1293889985229686e-16,0.0,0.0,-1.1293890290898771e-16,1.52834542866243e-24,0.0,0.0,0.0,-1.1317988748836904e-13,1.5866110514610858e-13,1.5196817743237027e-14,6.797614571018495e-14,-9.445160425898922e-13,0.0,0.0,2.2076547825173974e-36,-8.422683788137007e-13,-4.503179501866879e-20,1.9235346744557158e-17,2.7585958464334e-17,-3.1672444810705463e-16,8.389440082318735e-13,-5.073067700447665e-19,-6.618124370353747e-18,5.661202947839563e-21,3.606979792552226e-15,3.4384541067720485e-18,-1.766776404519615e-30,-7.07615683019631e-18,-9.54612286975503e-19,1.52834542866243e-24,-1.1293890290898771e-16,1.1317988748836904e-13,9.174232473507334e-13,0.0,0.0,7.31042565965435e-14,3.275780889086757e-14,-1.7259923222260807e-22,2.7092795239158705e-14,5.373965259181475e-15,-1.5866110497350934e-13,-1.5834336325915746e-13,1.3229261932496594e-29,1.0172626665933556e-18,7.311100487945122e-20,-1.05568523442543e-13,2.414485456676232e-25,-1.7915166476163465e-24,2.414485456676232e-25,-1.8803800039890705e-14,2.909304223267428e-16,-1.0528474098566926e-13,-1.4604742603871026e-26,-1.7867008083137476e-24,-6.5094469302091065e-22,-3.398428649749292e-14,1.766776404519615e-30,-3.398428649749292e-14,-6.894550894476728e-22,-6.797614571018495e-14,-6.796952689635951e-14,3.6069722690685516e-15,1.0027585126935932e-20,-2.446188193769767e-21,7.109133018017253e-22,-7.523483674667862e-21,-2.2076547825173974e-36
2.0159999999999996,598,101324.34594029908,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.3352689677558599,2.983549716386654e-72,7.284215995029825e-79,0.5986630407501001,5.827261118510691e-05,3.427359452677505e-05,7.932735899386302e-11,0.06597544520900064,0.0,2.992761181380066e-21,6.296324986927757e-28,1.395543133781004e-06,1.3601078041821264e-17,0.9999884588771328,6.3511478988661265e-12,8.597585096986751e-14,8.659858580829089e-09,8.324082279535048e-13,1.0136900405665352e-05,7.903746469130377e-18,5.0239213640097806e-12,1.290050556536191e-13,2.9670602765484536e-15,5.476655598295241e-12,1.5671418360424431e-12,0.0,0.0,0.0,3.087441909356407e-16,0.0,0.0,3.08744187882181e-16,0.0,0.0,-3.087441909356407e-16,1.5267298415285374e-24,0.0,0.0,0.0,-1.1317937138671562e-13,1.5977443887462438e-13,1.6354502809459545e-14,6.797613658816322e-14,-8.789645444447249e-13,0.0,0.0,2.20765477982719e-36,-7.744448361824721e-13,-1.5008301826269538e-19,1.7423114044648843e-17,2.820140348279219e-17,-1.4298474157685296e-15,7.733918301955647e-13,-4.78016409797627e-19,-6.710950705707364e-18,3.754808256720459e-21,2.449294233501551e-15,3.844636269593194e-18,2.584762736707807e-26,-6.7807632344391116e-18,-8.988404612640203e-19,1.5267298415285374e-24,-3.087441909356407e-16,1.1317937138671562e-13,8.518718727078611e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.310500528515538e-14,3.275784505573534e-14,-1.725997236484157e-22,2.7092671736863874e-14,5.37401995319933e-15,-1.5977443870202467e-13,-1.5834357400920444e-13,1.3229279831431832e-29,1.017273473441928e-18,7.311118977142383e-20,-1.0556879715133642e-13,2.4145126327817895e-25,-1.79152197699614e-24,2.4145126327817895e-25,-1.880379764066826e-14,2.9093034406383565e-16,-1.0528471937931594e-13,-1.4604419730129416e-26,-1.786701124300978e-24,-6.509440818200462e-22,-3.398426340922766e-14,1.766775204046009e-30,-3.398426340922766e-14,-6.894541454276883e-22,-6.797613658816322e-14,-6.796942494800337e-14,2.4492880278517444e-15,6.803356970461063e-21,-2.446187881652586e-21,7.109132110942509e-22,-6.205649806487441e-21,-2.20765477982719e-36
2.0249999999999995,598,101324.02512980807,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775586246,2.9835497163866775e-72,7.284215995029883e-79,0.5986630407501035,5.8272611187045385e-05,3.427359452698248e-05,7.932819093405288e-11,0.0659754452089921,0.0,2.9927843595468523e-21,6.296437116488307e-28,1.3955431008707063e-06,1.3601077829536545e-17,0.999988458877133,6.351149000291846e-12,8.59758118453024e-14,8.6598913954506e-09,8.324082083213423e-13,1.0136900405665039e-05,7.903894551298619e-18,5.024015828410875e-12,1.2900521876631578e-13,2.9670602765484536e-15,5.4766552612088425e-12,1.5671417990819995e-12,0.0,0.0,0.0,3.3848223502802776e-16,0.0,0.0,3.3848223197456807e-16,0.0,0.0,-3.3848223502802776e-16,1.5267298415285374e-24,0.0,0.0,0.0,-1.131790075817903e-13,1.604867396966879e-13,1.6714748017677675e-14,6.797613431558291e-14,-8.479181273489737e-13,0.0,0.0,2.207654779156946e-36,-7.423251388349732e-13,-2.0317104974067815e-19,1.6451226880508988e-17,2.833564263155555e-17,-2.1420202266348566e-15,7.423452029015111e-13,-4.647745052857107e-19,-6.752621268664136e-18,3.1285343593546066e-21,2.0890487645911434e-15,3.9213543542349695e-18,-1.7667747364196627e-30,-6.640778008104425e-18,-8.72870298718772e-19,1.5267298415285374e-24,-3.3848223502802776e-16,1.131790075817903e-13,8.208255426700393e-13,0.0,0.0,7.310528230042723e-14,3.27578312980892e-14,-1.7259995435515668e-22,2.709258467893449e-14,5.374040190128131e-15,-1.6048673952408793e-13,-1.5834370201637023e-13,1.322928486598377e-29,1.0172775045928645e-18,7.311128048833622e-20,-1.0556893063146325e-13,2.414522361083946e-25,-1.79152455286739e-24,2.414522361083946e-25,-1.8803796753702234e-14,2.9093031929632204e-16,-1.0528471289907514e-13,-1.460431960239627e-26,-1.7867013241824997e-24,-6.50943842053933e-22,-3.3984254422737485e-14,1.7667747364196627e-30,-3.3984254422737485e-14,-6.894537416295124e-22,-6.797613431558291e-14,-6.796938100486051e-14,2.0890429361480797e-15,5.799876479152199e-21,-2.446187766266436e-21,7.109131775607416e-22,-5.82844306362477e-21,-2.207654779156946e-36
2.0339999999999994,598,101320.59848786153,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.3352689677558665,2.9835497163867087e-72,7.284215995029957e-79,0.5986630407501086,5.8272611189903206e-05,3.4273594527290004e-05,7.932941738113974e-11,0.06597544520897838,0.0,2.9927684087538745e-21,6.296418865507964e-28,1.3955430482967708e-06,1.3601051472546279e-17,0.999988458877133,6.351150915663902e-12,8.597544349751456e-14,8.659943834914569e-09,8.324081769563409e-13,1.0136900405664588e-05,7.90410225928339e-18,5.024148367928924e-12,1.2900550872893905e-13,2.967060276548454e-15,5.476654778476285e-12,1.567141740033038e-12,0.0,0.0,0.0,1.2532522487984142e-15,0.0,0.0,1.2532522457417233e-15,0.0,0.0,-1.2532522487984142e-15,1.52834542866243e-24,0.0,0.0,0.0,-1.1317517021370833e-13,1.6818946833089427e-13,1.7701521597331953e-14,6.797614004450298e-14,-6.703562795584176e-13,0.0,0.0,2.2076547808460067e-36,-5.56065593659832e-13,-8.493811534557838e-19,8.933887420304163e-18,2.768465086881318e-17,-9.844207898058803e-15,5.647837983559479e-13,-4.238895393941937e-19,-6.890632913488429e-18,9.332327379227856e-22,1.1022759631982064e-15,3.240823883497478e-18,-2.5851160915788306e-26,-6.39417574387407e-18,-7.879552457029541e-19,1.52834542866243e-24,-1.2532522487984142e-15,1.1317517021370833e-13,6.432646131554171e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.310572498517259e-14,3.275759153554384e-14,-1.7260161887894548e-22,2.709166640300047e-14,5.374072529856968e-15,-1.6818946815829264e-13,-1.5834424297268412e-13,1.322927565388145e-29,1.017283971448288e-18,7.311144206488889e-20,-1.0556916791677906e-13,2.4145376625864353e-25,-1.791529119930789e-24,2.4145376625864353e-25,-1.880379533666219e-14,2.9093028269251073e-16,-1.0528470361889292e-13,-1.4604173958238368e-26,-1.7867017055273074e-24,-6.509434480022988e-22,-3.3984230738902186e-14,1.766773506191356e-30,-3.3984230738902186e-14,-6.894525369896063e-22,-6.797614004450298e-14,-6.796924872213695e-14,1.1022706906803858e-15,3.048649852616246e-21,-2.446187581921768e-21,7.109131239866443e-22,-5.272517820601873e-21,-2.2076547808460067e-36
2.0429999999999997,598,101324.53244755199,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.3352689677558793,2.983549716386814e-72,7.284215995030214e-79,0.5986630407501237,5.827261120247333e-05,3.427359452872822e-05,7.933481241921211e-11,0.06597544520893127,0.0,2.9930452207232596e-21,6.297519812187407e-28,1.3955428758822047e-06,1.3601110264138709e-17,0.9999884588771328,6.351157788100985e-12,8.597584231039196e-14,8.660116013871862e-09,8.32408074111092e-13,1.0136900405662377e-05,7.904458891625783e-18,5.02437618602865e-12,1.2900668989506613e-13,2.967060276548449e-15,5.47665285415041e-12,1.5671415464110491e-12,0.0,0.0,0.0,2.4629152710175267e-16,0.0,0.0,2.462915240466774e-16,0.0,0.0,-2.4629152710175267e-16,1.5275376350954837e-24,0.0,0.0,0.0,-1.1317953793942873e-13,1.593167506145516e-13,1.781026285028478e-14,6.797610681277128e-14,-7.541015030378855e-13,0.0,0.0,2.2076547710457536e-36,-6.48584399442961e-13,-1.090810765362906e-19,1.5044973881773333e-17,3.0244358591082865e-17,-9.713730089843468e-16,6.48526416935382e-13,-3.992124652398818e-19,-6.949036250914902e-18,1.5087031724971837e-21,9.935294882926915e-16,4.879138754364695e-18,2.5849217465068367e-25,-5.390458647267424e-18,-7.488362199984276e-19,1.5275376350954837e-24,-2.4629152710175267e-16,1.1317953793942873e-13,7.270087914452584e-13,-1.2924697071141057e-25,-1.2924697071141057e-25,7.310717848969186e-14,3.275800247214885e-14,-1.7260054946854567e-22,2.709271159262708e-14,5.374178714418115e-15,-1.5931675044195104e-13,-1.583443601240903e-13,1.3229351272048272e-29,1.017305298119656e-18,7.31121024357916e-20,-1.0557013450127992e-13,2.414585560322976e-25,-1.7915474616469805e-24,2.414585560322976e-25,-1.880379069018072e-14,2.9093014452524477e-16,-1.05284666625128e-13,-1.4603799488753764e-26,-1.7867030110849054e-24,-6.509418511293714e-22,-3.398420448088082e-14,1.7667721374751214e-30,-3.398420448088082e-14,-6.894516706970729e-22,-6.797610681277128e-14,-6.796915708706869e-14,9.935250901408703e-16,2.7497550678881764e-21,-2.4461869774603427e-21,7.109129483178515e-22,-4.398151821169187e-21,-2.2076547710457536e-36
2.0519999999999996,598,101322.71151597047,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775588594,2.983549716386873e-72,7.284215995030359e-79,0.5986630407501295,5.827261121229143e-05,3.4273594529889975e-05,7.933902649669307e-11,0.06597544520890336,0.0,2.9931637779821292e-21,6.298075662135355e-28,1.395542781312153e-06,1.3601100761539456e-17,0.999988458877133,6.351162340215975e-12,8.597559360179749e-14,8.660210560658366e-09,8.324080176951644e-13,1.0136900405660554e-05,7.904488599370528e-18,5.024395464863464e-12,1.2900755449510309e-13,2.967060276548453e-15,5.47665156986187e-12,1.5671414401999694e-12,0.0,0.0,0.0,5.598607866533565e-16,0.0,0.0,5.598607835982812e-16,0.0,0.0,-5.598607866533565e-16,1.5275376350954837e-24,0.0,0.0,0.0,-1.1317748793563317e-13,1.6326182875111514e-13,1.816863903870928e-14,6.79760958880949e-14,-6.252817895484248e-13,0.0,0.0,2.207654767823293e-36,-5.154570003056269e-13,-4.1063855429173497e-19,1.0282869420647256e-17,3.035198480388901e-17,-4.9158298515170995e-15,5.197063375409095e-13,-3.5206930587449188e-19,-7.095785435637023e-18,6.035229621790848e-22,6.351516562222664e-16,4.537514528567632e-18,5.1697021514161343e-26,-4.658151956782293e-18,-6.579853188641405e-19,1.5275376350954837e-24,-5.598607866533565e-16,1.1317748793563317e-13,5.981895685183768e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,7.310797663705914e-14,3.275787168798059e-14,-1.7260164652989528e-22,2.7092221030048e-14,5.374237022806177e-15,-1.6326182857851348e-13,-1.5834498140628438e-13,1.3229365302028068e-29,1.0173171336958575e-18,7.31125874769845e-20,-1.0557084203003137e-13,2.414609703871178e-25,-1.7915607526376335e-24,2.414609703871178e-25,-1.880378814135501e-14,2.909300565863081e-16,-1.0528464193561521e-13,-1.460369268559852e-26,-1.7867038726959846e-24,-6.509407144441197e-22,-3.398417106940152e-14,1.76677040288627e-30,-3.398417106940152e-14,-6.894502180590197e-22,-6.79760958880949e-14,-6.796899941320905e-14,6.351473526535977e-16,1.7499921330407214e-21,-2.4461866458827056e-21,7.109128519549026e-22,-4.303568668699245e-21,-2.207654767823293e-36
2.0609999999999995,598,101324.6535559056,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.3352689677558873,2.9835497163868846e-72,7.284215995030386e-79,0.5986630407501317,5.8272611213709806e-05,3.427359453005115e-05,7.933963525718774e-11,0.06597544520889777,0.0,2.9932275710605773e-21,6.29829302782124e-28,1.3955427599510014e-06,1.3601126302984609e-17,0.999988458877133,6.351163431327201e-12,8.597584061375031e-14,8.660231889777818e-09,8.324080049552593e-13,1.0136900405660346e-05,7.90453636312566e-18,5.024425955363853e-12,1.2900773683440416e-13,2.9670602765484536e-15,5.476651401433712e-12,1.5671414162149085e-12,0.0,0.0,0.0,1.7176223408909585e-16,0.0,0.0,1.7176223103725175e-16,0.0,0.0,-1.7176223408909585e-16,1.525922047961591e-24,0.0,0.0,0.0,-1.1317965445211742e-13,1.5902183536626685e-13,1.79543061733405e-14,6.7976087533475e-14,-6.995301067369709e-13,0.0,0.0,2.2076547653593612e-36,-5.941642854931456e-13,-7.839296783425864e-20,1.3905573160877563e-17,3.1229613971011006e-17,-6.760125941761373e-16,5.939539430723573e-13,-3.6299711898400034e-19,-7.054280725207723e-18,1.2936102387690532e-21,8.494832559197124e-16,5.099957677121824e-18,-1.7667706324750104e-30,-4.50568669744978e-18,-6.823077375738887e-19,1.525922047961591e-24,-1.7176223408909585e-16,1.1317965445211742e-13,6.724373672630615e-13,0.0,0.0,7.310815669373972e-14,3.27580710268342e-14,-1.7260096904430512e-22,2.709273947390944e-14,5.374250176682307e-15,-1.5902183519366587e-13,-1.5834480527609743e-13,1.3229388676940864e-29,1.0173198140054921e-18,7.31126896952151e-20,-1.0557099124387884e-13,2.414615336985241e-25,-1.791563592615292e-24,2.414615336985241e-25,-1.880378756577105e-14,2.909300431859084e-16,-1.052846386977064e-13,-1.4603663970084558e-26,-1.7867041246984712e-24,-6.509405035668366e-22,-3.398417548323727e-14,1.7667706324750104e-30,-3.398417548323727e-14,-6.894505150404986e-22,-6.7976087533475e-14,-6.796903256329928e-14,8.494790437370896e-16,2.34869346031984e-21,-2.446186571005338e-21,7.109128301939106e-22,-4.2121826227500354e-21,-2.2076547653593612e-36
2.0699999999999994,598,101322.17073717795,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775589143,2.983549716386918e-72,7.284215995030467e-79,0.5986630407501315,5.827261122540656e-05,3.427359453145673e-05,7.934465589957094e-11,0.06597544520887547,0.0,2.9933697265060766e-21,6.298935819430158e-28,1.3955426951826917e-06,1.3601112938937204e-17,0.9999884588771327,6.351167509273262e-12,8.597558214996495e-14,8.66029672224203e-09,8.324079663162601e-13,1.0136900405658086e-05,7.904431528310728e-18,5.024359417657244e-12,1.2900856767993371e-13,2.967060276548453e-15,5.4766501193091074e-12,1.5671413434716461e-12,0.0,0.0,0.0,7.839087061310309e-16,0.0,0.0,7.8390870307434e-16,0.0,0.0,-7.839087061310309e-16,1.52834542866243e-24,0.0,0.0,0.0,-1.1317686970950547e-13,1.646334340210869e-13,1.8139553657153453e-14,6.797607547091383e-14,-5.570056458050297e-13,0.0,0.0,2.2076547618009238e-36,-4.4583708947513896e-13,-5.463276222107908e-19,7.945352368719454e-18,3.108487860119935e-17,-6.287016869510778e-15,4.5142956122881477e-13,-3.2532679672995427e-19,-7.177630940293685e-18,5.45042833146854e-22,6.642347749983805e-16,4.340962407800512e-18,-2.5851160911384243e-26,-3.801050301944588e-18,-6.05803457014086e-19,1.52834542866243e-24,-7.839087061310309e-16,1.1317686970950547e-13,5.299135727154982e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.310870399801667e-14,3.2757912479398586e-14,-1.7260237426406523e-22,2.7092073089531605e-14,5.3742901601152604e-15,-1.6463343384848454e-13,-1.5834539964731235e-13,1.3229396729643693e-29,1.0173280830969973e-18,7.311315716792881e-20,-1.0557167115028075e-13,2.4146294319424656e-25,-1.7915762811127017e-24,2.4146294319424656e-25,-1.880378582009556e-14,2.9092996157472925e-16,-1.0528461404979369e-13,-1.4603697947690493e-26,-1.7867048536220167e-24,-6.509393956136285e-22,-3.3984146028990016e-14,1.7667691021283024e-30,-3.3984146028990016e-14,-6.894492650657424e-22,-6.797607547091383e-14,-6.796889715052428e-14,6.642303325116393e-16,1.8304304662507097e-21,-2.4461863439098877e-21,7.1091276419561955e-22,-4.442486741209363e-21,-2.2076547618009238e-36
2.0789999999999997,598,101324.76550668271,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775587967,2.9835497163868137e-72,7.284215995030208e-79,0.5986630407501023,5.827261123700407e-05,3.4273594532954106e-05,7.934963479892943e-11,0.06597544520889832,0.0,2.9936063737115974e-21,6.29988769451942e-28,1.395542829819632e-06,1.360112020218433e-17,0.999988458877133,6.3511619583623885e-12,8.597584581996991e-14,8.660162595375948e-09,8.32408046630019e-13,1.0136900405655433e-05,7.903651495367715e-18,5.023861956083702e-12,1.290080143822739e-13,2.9670602765484544e-15,5.4766489045340195e-12,1.567141494674815e-12,0.0,0.0,0.0,1.3060422680676227e-16,0.0,0.0,1.3060422375491817e-16,0.0,0.0,-1.3060422680676227e-16,1.525922047961591e-24,0.0,0.0,0.0,-1.1317979087945088e-13,1.587366552320464e-13,1.609653058660912e-14,6.797604791870962e-14,-7.402614110500052e-13,0.0,0.0,2.207654753673634e-36,-6.3703887083191e-13,-5.255026459560443e-20,1.452843493822997e-17,3.1030211114770895e-17,-3.9095370912083887e-16,6.346858424508233e-13,-3.855269586767387e-19,-7.000590654454989e-18,4.244393401481301e-21,2.7072577747028433e-15,4.277766141497437e-18,-5.17005550544352e-26,-4.2304414381854226e-18,-7.257380285265582e-19,1.525922047961591e-24,-1.3060422680676227e-16,1.1317979087945088e-13,7.131686389292557e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.310757172256864e-14,3.275803498033299e-14,-1.726007377696334e-22,2.7092772120749548e-14,5.374207443957487e-15,-1.5873665505944565e-13,-1.5834468403530848e-13,1.3229376011992738e-29,1.0173114380377074e-18,7.311285065064557e-20,-1.0557121836982076e-13,2.4145871711132323e-25,-1.7915670314927156e-24,2.4145871711132323e-25,-1.8803789448605648e-14,2.909299251114603e-16,-1.0528459069662639e-13,-1.4604131764754616e-26,-1.7867028957362173e-24,-6.509395456193899e-22,-3.398416080574448e-14,1.7667698709750762e-30,-3.398416080574448e-14,-6.894505876650057e-22,-6.797604791870962e-14,-6.796904663860458e-14,2.7072513398554063e-15,7.522141121241907e-21,-2.446186815946824e-21,7.109129013792391e-22,-6.434847437086669e-21,-2.207654753673634e-36
2.0879999999999996,598,101323.43574247014,2.771e-08,0.066,0.5987878787878788,0.33521212121212124,0.11022267206477734,598.0,1e-11,1e-22,IdealGasReactor,off,0.33526896775588255,2.983549716386835e-72,7.284215995030258e-79,0.5986630407501021,5.8272611244615694e-05,3.427359453381313e-05,7.935290204344055e-11,0.06597544520888393,0.0,2.9937013577538504e-21,6.300323819485018e-28,1.3955427879604048e-06,1.3601111121457898e-17,0.9999884588771328,6.351164174619971e-12,8.597569079810075e-14,8.660204268925799e-09,8.324080216579341e-13,1.0136900405653946e-05,7.903941332982724e-18,5.024046761454167e-12,1.29008362062124e-13,2.967060276548453e-15,5.476648092607516e-12,1.56714144766141e-12,0.0,0.0,0.0,3.8892256384722134e-16,0.0,0.0,3.889225607905305e-16,0.0,0.0,-3.8892256384722134e-16,1.52834542866243e-24,0.0,0.0,0.0,-1.1317829824526889e-13,1.61693181010146e-13,1.6914556836603535e-14,6.797603919012754e-14,-6.603344318397428e-13,0.0,0.0,2.2076547510984652e-36,-5.533342198090891e-13,-2.832244232094633e-19,1.1399849646814524e-17,3.087314641104563e-17,-3.347141028862269e-15,5.547588429194422e-13,-3.608542993771369e-19,-7.079715271675177e-18,2.6924524496787783e-21,1.889231948431918e-15,4.0135699705270996e-18,-2.5851160911163103e-26,-3.9302635941280356e-18,-6.759616079429126e-19,1.52834542866243e-24,-3.8892256384722134e-16,1.1317829824526889e-13,6.332420169039263e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.310792352335772e-14,3.2757934117907465e-14,-1.726014592462462e-22,2.709241493581648e-14,5.374233143969784e-15,-1.6169318083754455e-13,-1.5834502248841554e-13,1.3229378807456118e-29,1.0173166884355733e-18,7.311304549859922e-20,-1.0557150288691506e-13,2.414597991607038e-25,-1.791572484985554e-24,2.414597991607038e-25,-1.8803788320388374e-14,2.909298732539671e-16,-1.0528457508793007e-13,-1.4604066301222704e-26,-1.786703254328575e-24,-6.509390059787652e-22,-3.39841417673555e-14,1.7667688809884277e-30,-3.39841417673555e-14,-6.894497769132104e-22,-6.797603919012754e-14,-6.796895878540608e-14,1.889226240975353e-15,5.242809486464073e-21,-2.4461866691754455e-21,7.109128587246631e-22,-5.7074565646854035e-21,-2.2076547510984652e-36
