Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209417002,1.1906386976867498e-65,8.533806295115436e-82,0.3173056237915957,9.216781822110778e-05,6.107775815378095e-05,6.751888140253001e-11,0.06595580962281053,0.0,1.3501142358486722e-21,4.56136079345648e-28,2.883342550197563e-06,5.106519279873397e-17,0.9999854577692837,1.088029123540476e-11,2.8093273610750713e-13,1.7890078627411497e-08,1.9750262219682467e-12,1.1640947397380168e-05,6.013536225943251e-17,1.85006497862491e-11,3.5387401877201453e-13,2.9670424674276624e-15,1.4978067245747025e-11,3.718293353297034e-12,0.0,0.0,0.0,-3.114271222882103e-19,0.0,0.0,-3.1142751972264525e-19,0.0,0.0,3.114271222882103e-19,1.9871721746879376e-25,0.0,0.0,0.0,-2.5612511971424304e-13,4.3437826910060944e-13,1.0585677121985534e-13,7.787197031428288e-14,-2.8958551279153534e-13,0.0,0.0,2.9112889215059902e-36,1.1646938949378137e-22,4.7379064700526435e-27,2.097708626904954e-22,-8.027448571529016e-27,1.3635823807677772e-23,4.870459943558221e-23,2.0946545347191415e-22,1.7348777964559397e-22,-6.904100447102652e-29,-5.8780865947276385e-24,2.443278463362662e-27,-4.652911187606149e-25,-1.0472128516808932e-28,-3.8236219477903025e-22,1.9871721746879376e-25,3.114271222882103e-19,2.5612511971424304e-13,1.7396595129636771e-13,2.3264454728053903e-25,2.3264454728053903e-25,1.5102444863029787e-13,1.4020180346893945e-13,-1.0908346798586833e-21,1.156195614951676e-13,2.2937902408163912e-14,-4.3437826800977475e-13,-4.3437466779969106e-13,8.361138265818075e-29,3.600206929513194e-18,4.143609075404502e-19,-2.8958510335849933e-13,1.2504017166254123e-24,-8.418842443599643e-24,1.2504017166254123e-24,-1.0585675344095718e-13,1.643926295539899e-15,-2.879415814561917e-13,-2.2898653067142396e-25,-8.371061833317953e-24,-4.982496661536857e-21,-3.8935986658804916e-14,2.0241995367924437e-30,-3.8935986658804916e-14,-7.899031919321624e-22,-7.787197031428288e-14,-7.787196969786747e-14,-1.7685302442142728e-20,-9.359571930044344e-23,-1.377091545049636e-20,4.002104555311079e-21,-1.7679424355548e-20,-2.9112889215059902e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209374118,1.1906386976784687e-65,8.533806295056127e-82,0.31730562376478627,9.216785994844322e-05,6.107776832406664e-05,7.499611144803312e-11,0.06595580959453316,0.0,1.4996296693205663e-21,5.627576917210052e-28,2.882956495488843e-06,5.1053147355232683e-17,0.9999854567672891,1.087935699875886e-11,2.8089523956391814e-13,1.7887683298432888e-08,1.9749976575613115e-12,1.1642337848594906e-05,6.011927013891001e-17,1.849817578894446e-11,3.538039707552859e-13,2.9670424614816336e-15,1.4975113773692593e-11,3.7182395734002855e-12,0.0,0.0,0.0,-3.1122238216190637e-19,0.0,0.0,-3.112228312951296e-19,0.0,0.0,3.1122238216190637e-19,2.2456661161107587e-25,0.0,0.0,0.0,-2.560565282864586e-13,4.342922850755646e-13,1.0585370926515727e-13,7.782077150325579e-14,-2.8952819005543773e-13,0.0,0.0,2.911951331614889e-36,1.154806555912578e-22,-3.2137828545203633e-27,-4.396163042873696e-22,5.604067870690068e-27,-5.025179575323008e-24,8.410805480279641e-24,-4.2495739255418345e-22,1.304383021395881e-22,1.4568086785266118e-28,1.0032922319218081e-24,-1.5260357030038254e-27,1.1632207135340538e-24,2.441918932111642e-27,3.0596784047290923e-22,2.2456661161107587e-25,3.1122238216190637e-19,2.560565282864586e-13,1.7393958746205887e-13,-5.816113682013476e-25,-5.816113682013476e-25,1.5100422759311691e-13,1.401641582401743e-13,-1.090461551793305e-21,1.1558860259337883e-13,2.293176044245798e-14,-4.3429228398510305e-13,-4.3428868454749064e-13,8.358278260338855e-29,3.599415801981392e-18,4.1422341800291065e-19,-2.895277807980873e-13,1.2500173625747135e-24,-8.416453224589253e-24,1.2500173625747135e-24,-1.058536914936548e-13,1.6433820713779111e-15,-2.878848029866572e-13,-2.288405187526473e-25,-8.368692533442405e-24,-4.980393306424317e-21,-3.891038757613344e-14,2.0228686413537587e-30,-3.891038757613344e-14,-7.893838516660974e-22,-7.782077150325579e-14,-7.782077084431024e-14,-1.7677909515418035e-20,-9.35929578435409e-23,-1.3770517121471107e-20,4.001988789703259e-21,-1.7678912807649957e-20,-2.911951331614889e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209331246,1.190265218515427e-65,8.533806294996789e-82,0.317305623737984,9.216790166752434e-05,6.107777849405816e-05,8.246842699878878e-11,0.06595580956626142,0.0,1.6490468320428445e-21,6.804862745384311e-28,2.882570737286927e-06,5.1041112482825977e-17,0.9999854557658565,1.0878423455142228e-11,2.8085777186021975e-13,1.7885289809167117e-08,1.9749690871622295e-12,1.1643727439216116e-05,6.010319253348258e-17,1.84957036932321e-11,3.537339826021173e-13,2.96704245553898e-15,1.4972162822199753e-11,3.718185782223841e-12,0.0,0.0,0.0,-3.1101782944370995e-19,0.0,0.0,-3.1101832058219866e-19,0.0,0.0,3.1101782944370995e-19,2.455692443516801e-25,0.0,0.0,0.0,-2.559879987137084e-13,4.342063745098454e-13,1.0585064672034205e-13,7.776962291657562e-14,-2.894709163391249e-13,0.0,0.0,2.9126099564177437e-36,-1.9168411524924787e-23,1.1839418098511839e-28,-3.6765865918896696e-23,-6.058451752097371e-28,-3.2524291503120614e-25,-5.551111473627366e-25,-5.572050963643531e-23,-3.628223738601104e-23,-1.2633829601281838e-30,-2.5028978800852263e-26,4.811770305983636e-29,-5.170080982367666e-26,-3.4512664603419266e-29,7.447305717371978e-23,2.455692443516801e-25,3.1101782944370995e-19,2.559879987137084e-13,1.7391324472912746e-13,2.5849394142282115e-26,2.5849394142282115e-26,1.509840220865473e-13,1.401265470010571e-13,-1.0900887916735964e-21,1.1555767160999745e-13,2.2925624015508045e-14,-4.342063734197566e-13,-4.3420277477729424e-13,8.355421075146063e-29,3.5986253566476595e-18,4.1408606310005154e-19,-2.8947050722599423e-13,1.249633371101284e-24,-8.414066251736138e-24,1.249633371101284e-24,-1.058506289483253e-13,1.6428383795775074e-15,-2.8782807297321524e-13,-2.286946721156546e-25,-8.366325458496108e-24,-4.978292199669311e-21,-3.888481308388721e-14,2.0215391124272566e-30,-3.888481308388721e-14,-7.888650180459488e-22,-7.776962291657562e-14,-7.776962209142836e-14,-1.767842650330088e-20,-9.35902430773432e-23,-1.377011871464844e-20,4.0018730014876006e-21,-1.767840147432208e-20,-2.9126099564177437e-36
0.11699999999999998,598,101325.00000000004,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209288381,-5.718119434573999e-65,8.533806294937463e-82,0.3173056237111886,9.216794337835808e-05,6.107778866375543e-05,8.993583287276436e-11,0.06595580953799525,0.0,1.7983658203560963e-21,8.092998685348918e-28,2.8821852752601384e-06,5.1029088168137895e-17,0.9999854547649862,1.0877490603802537e-11,2.808203329641601e-13,1.788289815755589e-08,1.974940510796362e-12,1.1645116169959294e-05,6.008712942436061e-17,1.8493233496983587e-11,3.536640542383611e-13,2.9670424495996718e-15,1.4969214388151003e-11,3.718131979815478e-12,0.0,0.0,0.0,-3.108134705959696e-19,0.0,0.0,-3.1081401020207233e-19,0.0,0.0,3.108134705959696e-19,2.6980305136006957e-25,0.0,0.0,0.0,-2.5591953091593643e-13,4.3412053733407206e-13,1.0584758358407189e-13,7.771852448538751e-14,-2.8941369177189964e-13,0.0,0.0,2.9132648056967367e-36,-1.041989836069324e-21,1.1786517812907786e-27,3.462003904869267e-21,5.376875929986416e-26,6.0674801169528696e-24,2.1178849103416447e-22,3.3685923482422723e-21,-9.063286175174367e-22,-1.006247042825923e-27,-4.8783284596612205e-24,5.482178152362004e-27,-1.7319114277437268e-24,-1.1459979585371944e-26,-2.545919312674648e-21,2.6980305136006957e-25,3.108134705959696e-19,2.5591953091593643e-13,1.738869232630096e-13,8.659547037664508e-25,8.659547037664508e-25,1.5096383209321338e-13,1.4008896970755685e-13,-1.0897163989834967e-21,1.1552676850889004e-13,2.2919493120145108e-14,-4.3412053624435566e-13,-4.341169383980547e-13,8.352566706284039e-29,3.597835592661718e-18,4.1394884264403377e-19,-2.894132825815432e-13,1.2492497417175505e-24,-8.411681522010215e-24,1.2492497417175505e-24,-1.0584756580771514e-13,1.642295219396717e-15,-2.877713913559345e-13,-2.28548990503898e-25,-8.363960605480955e-24,-4.9761933378934115e-21,-3.8859262123275046e-14,2.0202108251166625e-30,-3.8859262123275046e-14,-7.883466822463352e-22,-7.771852448538751e-14,-7.771852279071221e-14,-1.7682769201516784e-20,-9.358755434355537e-23,-1.376972023038566e-20,4.001757190767977e-21,-1.7677890873057123e-20,-2.9132648056967367e-36
0.12599999999999997,598,101324.99999999999,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209245524,2.7025966772130265e-89,8.533806294878147e-82,0.31730562368440035,9.216798508095152e-05,6.107779883315842e-05,9.739833388223926e-11,0.06595580950973465,0.0,1.94758673048717e-21,9.491765576153912e-28,2.8818001088288455e-06,5.101707439006501e-17,0.9999854537646806,1.0876558443387661e-11,2.807829228193177e-13,1.7880508340003944e-08,1.9749119277566994e-12,1.1646504038223351e-05,6.007108078241497e-17,1.8490765196476147e-11,3.535941855449566e-13,2.9670424436636844e-15,1.4966268466533205e-11,3.718078164844011e-12,0.0,0.0,0.0,-3.106093185433824e-19,0.0,0.0,-3.1060988723005353e-19,0.0,0.0,3.106093185433824e-19,2.8434333556510326e-25,0.0,0.0,0.0,-2.558511247691003e-13,4.3403477341134617e-13,1.0584451976577893e-13,7.766747611868177e-14,-2.8935651566415466e-13,0.0,0.0,2.913915887548927e-36,-1.6621553591901218e-22,3.400112605976325e-27,6.325486091006732e-22,-2.145701662201152e-26,4.975141926495675e-24,5.327862711159234e-23,5.846670660557134e-22,-1.4537727033523325e-22,-4.870077654494027e-28,1.2527994699123515e-24,9.11189235286e-28,-1.3958693025671723e-24,1.5909352306044756e-27,-4.811606676544654e-22,2.8434333556510326e-25,3.106093185433824e-19,2.558511247691003e-13,1.7386062243008493e-13,6.979336418416171e-25,6.979336418416171e-25,1.5094365758276495e-13,1.4005142629148643e-13,-1.089344372968087e-21,1.154958932340697e-13,2.2913367745263352e-14,-4.340347723220018e-13,-4.340311752636973e-13,8.349715147966328e-29,3.597046508666143e-18,4.1381175635897844e-19,-2.893561067673039e-13,1.2488664736895853e-24,-8.409299030851108e-24,1.2488664736895853e-24,-1.0584450199606823e-13,1.6417525897448647e-15,-2.877147580384419e-13,-2.2840347364880996e-25,-8.361597969880214e-24,-4.974096716647122e-21,-3.883373935297816e-14,2.018883938113714e-30,-3.883373935297816e-14,-7.878288783361869e-22,-7.766747611868177e-14,-7.766747518547563e-14,-1.7676125907222218e-20,-9.358479382342516e-23,-1.376932165882764e-20,4.001641354680151e-21,-1.767737870669213e-20,-2.913915887548927e-36
0.13499999999999998,598,101325.00000000003,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209202676,-5.140375964988356e-66,-1.997895011214458e-75,0.317305623657619,9.216802677531169e-05,6.107780900226706e-05,1.0485593483261707e-10,0.06595580948147965,0.0,2.0967096585254295e-21,1.100094468738286e-27,2.88141523785317e-06,5.1005071141227503e-17,0.9999854527649371,1.08756269736089e-11,2.80745541412127e-13,1.7878120355640436e-08,1.9748833386310225e-12,1.16478910472682e-05,6.005504659690146e-17,1.8488298790819034e-11,3.5352437648257266e-13,2.967042437731002e-15,1.496332505569867e-11,3.718024338416145e-12,0.0,0.0,0.0,-3.104053538989027e-19,0.0,0.0,-3.1040597105318787e-19,0.0,0.0,3.104053538989027e-19,3.0857714257349275e-25,0.0,0.0,0.0,-2.55782780227314e-13,4.3394908269668983e-13,1.0584145534721225e-13,7.761647776495146e-14,-2.8929938951719164e-13,0.0,0.0,2.9145632129786248e-36,-1.75814625958341e-22,-4.627307478049665e-27,-2.5735656808056074e-22,-7.421603396319279e-27,-6.98241918384866e-24,1.0573925179494855e-21,-2.54200317130708e-22,8.753280752600317e-22,-1.9074151974228014e-28,-3.449657184095276e-25,-2.3399829952899165e-27,1.0081243539907693e-24,-7.600674821804449e-28,-6.200111514905841e-22,3.0857714257349275e-25,3.104053538989027e-19,2.55782780227314e-13,1.7383434375236579e-13,-5.040631857745012e-25,-5.040631857745012e-25,1.5092349854785018e-13,1.4001391672756356e-13,-1.0889727132973992e-21,1.1546504576482583e-13,2.2907247886750173e-14,-4.339490816077171e-13,-4.339454853258642e-13,8.346866397663722e-29,3.5962581042038174e-18,4.13674804125619e-19,-2.8929897975108967e-13,1.2484835667213305e-24,-8.40691877641882e-24,1.2484835667213305e-24,-1.0584143757641859e-13,1.6412104901516055e-15,-2.8765817298906074e-13,-2.28258121304481e-25,-8.359237549876937e-24,-4.972002333393017e-21,-3.880824061724115e-14,2.0175582332172717e-30,-3.880824061724115e-14,-7.873115810226512e-22,-7.761647776495146e-14,-7.761647785296796e-14,-1.7677211581776193e-20,-9.358207846558178e-23,-1.3768923008174484e-20,4.001525495607361e-21,-1.7676866616057784e-20,-2.9145632129786248e-36
0.144,598,101325.0,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209159838,8.074621521238222e-80,-4.6142720846208927e-125,0.31730562363084475,9.216806846144564e-05,6.107781917108128e-05,1.1230864052279592e-10,0.06595580945323024,0.0,2.2457347004301585e-21,1.2620317718251412e-27,2.8810306620797232e-06,5.0993078410711946e-17,0.999985451765754,1.0874696193904243e-11,2.807081887179478e-13,1.7875734202899287e-08,1.9748547436701863e-12,1.164927719882766e-05,6.003902685231739e-17,1.848583427838307e-11,3.534546269914236e-13,2.9670424318016587e-15,1.4960384153134326e-11,3.71797050100416e-12,0.0,0.0,0.0,-3.102016154366218e-19,0.0,0.0,-3.1020230367674083e-19,0.0,0.0,3.102016154366218e-19,3.4412005951913065e-25,0.0,0.0,0.0,-2.5571449722456777e-13,4.3386346508567144e-13,1.0583839034140699e-13,7.75655293625547e-14,-2.8924231013807816e-13,0.0,0.0,2.9152067922015903e-36,-5.573770139206468e-23,6.23379166557908e-28,1.586649746892306e-21,-3.6350710512584224e-27,1.2710696851801234e-24,8.011619920690912e-23,1.5962478188053884e-21,3.3672445697824746e-23,5.618292741111063e-29,4.209412277357253e-24,2.7008045108770792e-27,2.5332386097098634e-24,-1.711433733876985e-27,-1.6257468953149414e-21,3.4412005951913065e-25,3.102016154366218e-19,2.5571449722456777e-13,1.738080840667135e-13,-1.2666203129718236e-24,-1.2666203129718236e-24,1.5090335497524805e-13,1.3997644097943825e-13,-1.0886014195324915e-21,1.1543422607136463e-13,2.290113353870259e-14,-4.3386346399707e-13,-4.33859868511201e-13,8.344020452011862e-29,3.595470378587662e-18,4.1353798578454717e-19,-2.892419014839753e-13,1.248101020404829e-24,-8.404540756176777e-24,1.248101020404829e-24,-1.0583837257568256e-13,1.6406689199873765e-15,-2.8760163615947843e-13,-2.2811293321989013e-25,-8.356879342961772e-24,-4.969910185106655e-21,-3.8782765492547546e-14,2.016233783895733e-30,-3.8782765492547546e-14,-7.867947698939521e-22,-7.75655293625547e-14,-7.756552860943237e-14,-1.7672145100524306e-20,-9.357932751039004e-23,-1.3768524281927745e-20,4.001409614567237e-21,-1.7676354512801663e-20,-2.9152067922015903e-36
0.153,598,101324.99999999999,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209117009,-8.132261981246109e-65,3.027335541680964e-77,0.31730562360407755,9.216811013936034e-05,6.107782933960107e-05,1.1975645574502685e-10,0.06595580942498638,-3.3092540763732115e-81,2.3946619520277052e-21,1.4349666796617539e-27,2.8806463811162405e-06,5.0981096183280115e-17,0.9999854507671319,1.0873766103374171e-11,2.806708646986484e-13,1.787334987934112e-08,1.974826142711279e-12,1.1650662492756541e-05,6.002302152741166e-17,1.8483371656657033e-11,3.5338493698645516e-13,2.9670424258756724e-15,1.4957445755262594e-11,3.7179166523012436e-12,0.0,0.0,0.0,-3.0999805792009985e-19,0.0,0.0,-3.099987558537417e-19,0.0,0.0,3.0999805792009985e-19,3.4896682092080855e-25,0.0,0.0,0.0,-2.5564627567023934e-13,4.3377792057229394e-13,1.0583532474628345e-13,7.751463083735873e-14,-2.891852802999801e-13,0.0,0.0,2.9158466344680053e-36,1.0312940192389782e-22,-3.7942134712258456e-27,-1.0574717542504645e-21,5.604067870690068e-27,-6.867353984382397e-23,-3.576660152057881e-23,-1.0455607623051576e-21,4.444480205338631e-24,-5.35141000833314e-29,-4.3839209313666245e-25,1.8382074390158791e-28,2.3522928520368678e-24,-2.659447326726336e-27,1.0478167481231517e-21,3.4896682092080855e-25,3.0999805792009985e-19,2.5564627567023934e-13,1.7378184618719654e-13,-1.1761474334738362e-24,-1.1761474334738362e-24,1.50883226844366e-13,1.3993899899728401e-13,-1.0882304911006562e-21,1.1540343411278355e-13,2.2895024692998842e-14,-4.3377791948406343e-13,-4.3377432471530225e-13,8.341177306620609e-29,3.594683330843745e-18,4.1340130112697455e-19,-2.8918487189635894e-13,1.247718834193077e-24,-8.402164966728206e-24,1.247718834193077e-24,-1.0583530697642581e-13,1.6401278784272514e-15,-2.875451474809192e-13,-2.279679091377216e-25,-8.354523345772839e-24,-4.967820268164537e-21,-3.8757317552317593e-14,2.014910804676817e-30,-3.8757317552317593e-14,-7.862784789204124e-22,-7.751463083735873e-14,-7.751463005552473e-14,-1.767628100358707e-20,-9.357663074008174e-23,-1.3768125477819386e-20,4.001293710900529e-21,-1.7675842611493935e-20,-2.9158466344680053e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209074185,1.4021042681320077e-66,-5.17742342698024e-66,0.3173056235773171,9.216815180906279e-05,6.107783950782632e-05,1.2719938528509908e-10,0.06595580939674807,8.57971218811325e-130,2.5434915090152248e-21,1.6188774478063525e-27,2.8802623947100444e-06,5.0969124448051136e-17,0.9999854497690691,1.08728367014574e-11,2.806335693296518e-13,1.7870967383399565e-08,1.9747975360072054e-12,1.1652046930801155e-05,6.000703060673327e-17,1.8480910924016614e-11,3.5331530640801267e-13,2.96704241995304e-15,1.4954509859576472e-11,3.717862792783617e-12,0.0,0.0,0.0,-3.0979467488698838e-19,0.0,0.0,-3.0979543098176704e-19,0.0,0.0,3.0979467488698838e-19,3.7804738933087593e-25,0.0,0.0,0.0,-2.555781154985348e-13,4.336924490334108e-13,1.0583225857602587e-13,7.746378212805312e-14,-2.8912829922708436e-13,0.0,0.0,2.9164827499497253e-36,1.38589814372649e-22,-6.3874144685695435e-28,-1.9467574547400464e-21,6.563322731438818e-28,-1.668957665418634e-22,-1.7258872344535763e-23,-1.982912415977653e-21,-7.748769888352124e-23,-3.2629516785334163e-28,-1.3379459605782866e-24,-1.000767435096401e-27,-2.843453491542541e-25,1.4830585018155022e-27,2.0273145186532553e-21,3.7804738933087593e-25,3.0979467488698838e-19,2.555781154985348e-13,1.7375562936769797e-13,1.4217166778255163e-25,1.4217166778255163e-25,1.5086311414198043e-13,1.3990159074487e-13,-1.0878599275643258e-21,1.1537266985938642e-13,2.2888921343749275e-14,-4.336924479455509e-13,-4.336888538649428e-13,8.338336958136204e-29,3.593896960285954e-18,4.1326474999398856e-19,-2.8912789093942173e-13,1.2473370076789947e-24,-8.399791405543241e-24,1.2473370076789947e-24,-1.0583224080578321e-13,1.6395873648436876e-15,-2.8748870690518645e-13,-2.2782304880751715e-25,-8.352169555807725e-24,-4.965732579551277e-21,-3.873189364664752e-14,2.0135891508277814e-30,-3.873189364664752e-14,-7.857626899582313e-22,-7.746378212805312e-14,-7.746378126480273e-14,-1.7676668744499205e-20,-9.357391276913661e-23,-1.3767726599379386e-20,4.0011777856332104e-21,-1.7675330798538627e-20,-2.9164827499497253e-36
0.17099999999999999,598,101324.99999999996,2.771e-08,0.066,0.31757575757575757,0.6164242424242423,0.20782442748091604,598.0,1e-11,1e-22,IdealGasReactor,off,0.6165853209031372,1.402104267471319e-66,1.3893080742910858e-117,0.31730562355056374,9.216819347056006e-05,6.107784967575698e-05,1.346374339225714e-10,0.06595580936851536,8.579712188053678e-130,2.692223466965285e-21,1.813742374500924e-27,2.8798787020924394e-06,5.095716317806595e-17,0.9999854487715719,1.0871907986342401e-11,2.8059630253616324e-13,1.7868586710302215e-08,1.974768922290238e-12,1.1653430507822774e-05,5.999105405336041e-17,1.8478452075532907e-11,3.532457351028655e-13,2.967042414033463e-15,1.4951576459624645e-11,3.717808920064097e-12,0.0,0.0,0.0,-3.0959149864903004e-19,0.0,0.0,-3.095922870555514e-19,0.0,0.0,3.0959149864903004e-19,3.9420326066980225e-25,0.0,0.0,0.0,-2.5551001655212245e-13,4.3360705044927314e-13,1.0582919170259081e-13,7.741298312725838e-14,-2.890713683157975e-13,0.0,0.0,2.917115145346383e-36,-3.473495815571924e-21,-2.6109453979045547e-26,-3.4816137348930323e-20,4.2308188068813305e-26,-4.617367100589591e-22,1.6574381836500938e-21,-3.463316076987529e-20,-2.156152466229971e-21,2.0376733416606967e-27,-6.298618876970097e-24,-1.828602767702542e-27,1.693135115092581e-23,-7.326545657240147e-27,3.69278348754951e-20,3.9420326066980225e-25,3.0959149864903004e-19,2.5551001655212245e-13,1.737294350756362e-13,-8.465676581597393e-24,-8.465676581597393e-24,1.508430168278046e-13,1.3986421613577517e-13,-1.0874897279886473e-21,1.1534193324016133e-13,2.2882823476862002e-14,-4.3360704936178343e-13,-4.336034557720342e-13,8.335499399392427e-29,3.593111265170642e-18,4.131283320433233e-19,-2.8907095848777276e-13,1.246955539942461e-24,-8.397420066903215e-24,1.246955539942461e-24,-1.0582917392790476e-13,1.6390473778834982e-15,-2.8743231430826043e-13,-2.2767835195323717e-25,-8.34981796740245e-24,-4.963647114020883e-21,-3.870651055737759e-14,2.012268975897576e-30,-3.870651055737759e-14,-7.85247439886656e-22,-7.741298312725838e-14,-7.741298018585847e-14,-1.7681114840291678e-20,-9.357120347566143e-23,-1.3767327628935003e-20,4.0010618336287065e-21,-1.7674816221414708e-20,-2.917115145346383e-36
