Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
5.012999999999999,598,101324.35980325849,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660427316,1.6799652965667926e-35,5.969782990941521e-41,0.7833333312125483,2.362192652205598e-09,1.7153462056693993e-10,1.2317263014391664e-09,0.0659999984177248,1.0848877843267528e-41,6.080320518231846e-20,1.5179925297729962e-25,1.0450739791608233e-06,7.002998660645694e-18,0.9999900100765968,4.208038411827839e-12,3.8719697966779674e-17,6.487700152947151e-09,5.496575583368251e-13,8.938352050174828e-06,2.3435846442336047e-23,1.8829764531397978e-17,8.91834241828559e-14,2.967069481668587e-15,3.788903935192066e-12,1.034819833498972e-12,0.0,0.0,0.0,2.9002960364579602e-15,0.0,0.0,2.9002954049055626e-15,0.0,0.0,-2.9002960364579602e-15,3.157761988421183e-22,0.0,0.0,0.0,-8.303983666557634e-14,1.094808806015748e-13,8.198923114381181e-15,5.6592466745462e-14,-5.417745801217634e-13,0.0,0.0,1.7102961654808932e-36,-4.687903594908279e-13,-6.25985968826382e-20,1.4059431041966315e-17,-7.377804603871262e-18,-3.931106656129102e-20,4.687917842412443e-13,-2.541807167913727e-19,1.613545786032635e-19,1.11127352038861e-26,9.687651572351159e-21,1.111420799617803e-18,-1.471059729466688e-30,-8.077377857918966e-18,-4.776858342425009e-19,3.157761988421183e-22,-2.9002960364579602e-15,8.303983666557634e-14,5.265753695958175e-13,0.0,0.0,5.476811027314238e-14,1.836500799479939e-14,-7.94702485147138e-23,1.5199210525945816e-14,3.014970134923007e-15,-1.0948088052210455e-13,-1.0948033626313954e-13,6.091019819002673e-30,5.049462588563824e-19,3.784992596309768e-20,-7.298164692337744e-14,1.2759380682442623e-25,-8.205915149668891e-25,1.2759380682442623e-25,-8.198931425467501e-15,1.5072696487797775e-16,-7.283903455772469e-14,-6.230818770020853e-27,-8.1898800890327075e-25,-3.141494128228643e-22,-2.829607507506497e-14,1.471059729466688e-30,-2.829607507506497e-14,-5.740529858890015e-22,-5.6592466745462e-14,-5.6592627525987614e-14,8.318310392105693e-21,-7.224072109259903e-24,-1.066599794291874e-21,3.0997657079805567e-22,-1.369341180245466e-21,-1.7102961654808932e-36
5.021999999999999,598,101322.70706715918,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660427372,1.679965296566798e-35,5.969782990941544e-41,0.7833333312125509,2.362193747887611e-09,1.7153470262160593e-10,1.2317268678155148e-09,0.06599999841772007,1.0848877843267568e-41,6.080236857208995e-20,1.517969165274455e-25,1.0450739603579281e-06,7.002982203395637e-18,0.999990010076597,4.208038109753305e-12,3.871968165895215e-17,6.487718955903497e-09,5.496575484444445e-13,8.93835205017483e-06,2.3436279582627546e-23,1.8830133461252494e-17,8.918347130148039e-14,2.967069481668588e-15,3.788903604326913e-12,1.0348198148753375e-12,0.0,0.0,0.0,5.884726568887247e-15,0.0,0.0,5.8847259547056425e-15,0.0,0.0,-5.884726568887247e-15,3.0709080241031152e-22,0.0,0.0,0.0,-8.303847856945692e-14,1.0948095662244412e-13,8.198924995375533e-15,5.659252420935662e-14,-4.776917944644467e-13,0.0,0.0,1.7102963625008048e-36,-4.0470468221715423e-13,-1.6944912148587945e-19,1.1295848088056721e-17,-7.288410918340251e-18,-1.310372314041552e-19,4.0470907963352815e-13,-2.336692796956259e-19,3.7393633929937534e-20,7.733475413621478e-27,7.511542437283719e-21,9.918125031886215e-19,2.5847923083237006e-26,-8.032442635972314e-18,-4.374865108224915e-19,3.0709080241031152e-22,-5.884726568887247e-15,8.303847856945692e-14,4.624928324049124e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.476826900464391e-14,1.8364875046940338e-14,-7.94700560710266e-23,1.5198962059534384e-14,3.014978818805337e-15,-1.0948095654297406e-13,-1.09480320556417e-13,6.09100506458994e-30,5.049476860675401e-19,3.784994527950248e-20,-7.298168548205411e-14,1.275942163634655e-25,-8.205918896068977e-25,1.275942163634655e-25,-8.198931130349389e-15,1.5072694900391233e-16,-7.2839028197073e-14,-6.23076610345328e-27,-8.18987878594188e-25,-3.1414932135859626e-22,-2.8296061926201954e-14,1.4710590451085706e-30,-2.8296061926201954e-14,-5.74052376284411e-22,-5.659252420935662e-14,-5.659256102893817e-14,6.1422024693047665e-21,-7.228614086218935e-24,-1.0665997558999298e-21,3.099765596406553e-22,-1.3693399679789526e-21,-1.7102963625008048e-36
5.031,598,101324.79435848184,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660427655,1.679975674160918e-35,5.969782990941664e-41,0.7833333312125517,2.3622161752493215e-09,1.7153638219124075e-10,1.2317384609729773e-09,0.06599999841768084,1.084887784326778e-41,6.080401785429878e-20,1.518029011421867e-25,1.045073847473024e-06,7.003000469724547e-18,0.999990010076597,4.2080317015232995e-12,3.871961054729358e-17,6.487831854321331e-09,5.496574890649943e-13,8.938352050174221e-06,2.3437377699791518e-23,1.88310694669441e-17,8.918378855414257e-14,2.967069481668589e-15,3.7888969727446505e-12,1.0348197030858353e-12,0.0,0.0,0.0,1.7660804836897237e-15,0.0,0.0,1.7660798463470618e-15,0.0,0.0,-1.7660804836897237e-15,3.186713309860539e-22,0.0,0.0,0.0,-8.304017202788134e-14,1.0948050390045597e-13,8.198924416225937e-15,5.659241592536457e-14,-4.880005353215276e-13,0.0,0.0,1.710295991236988e-36,-4.15017676814478e-13,-2.4074731029375692e-20,1.3184650739160203e-17,-5.319921375951573e-18,-1.1801810991381253e-20,4.150165054503024e-13,-2.210055301186905e-19,-1.241478862800726e-20,7.389264754350926e-27,6.319232752686532e-21,2.0472346825727263e-18,-1.2924844176689908e-25,-7.64505687241647e-18,-4.1628256293333433e-19,3.186713309860539e-22,-1.7660804836897237e-15,8.304017202788134e-14,4.728012634403853e-13,6.462348535570529e-26,6.462348535570529e-26,5.4769222074738415e-14,1.8365091354781453e-14,-7.947014229672643e-23,1.519927188114228e-14,3.0150309593914465e-15,-1.0948050382098583e-13,-1.0947998706183113e-13,6.09101168114266e-30,5.04955704124394e-19,3.7850075834818753e-20,-7.298194510004928e-14,1.2759646103143328e-25,-8.205935590546415e-25,1.2759646103143328e-25,-8.198929358890061e-15,1.5072666891101057e-16,-7.283890070953099e-14,-6.230425534050762e-27,-8.189851979518007e-25,-3.141478503489409e-22,-2.829599348196935e-14,1.4710554885034754e-30,-2.829599348196935e-14,-5.740508069072698e-22,-5.659241592536457e-14,-5.659240293652514e-14,4.949895217155294e-21,-7.231093322397506e-24,-1.066599525450612e-21,3.099764926677781e-22,-1.3693375355312384e-21,-1.710295991236988e-36
5.039999999999999,598,101323.05863307104,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.150666666604276,2.9004739074836025e-35,5.969782990941644e-41,0.7833333312125423,2.362226955184991e-09,1.7153718949500125e-10,1.231744033361397e-09,0.06599999841767352,1.0848877843267742e-41,6.080301162170935e-20,1.5180167420414304e-25,1.0450738451151984e-06,7.00296261772902e-18,0.9999900100765969,4.208028765670014e-12,3.871954229181245e-17,6.487834220733899e-09,5.496574878175233e-13,8.938352050173783e-06,2.3437331306430222e-23,1.8831030059456035e-17,8.918381685620943e-14,2.967069481668587e-15,3.788893880272969e-12,1.0348197007386697e-12,0.0,0.0,0.0,-3.857862056405336e-15,0.0,0.0,-3.857862693747998e-15,0.0,0.0,3.857862056405336e-15,3.186713309860539e-22,0.0,0.0,0.0,-8.303874850229701e-14,1.0948039636304098e-13,8.198925013522069e-15,5.659246158219942e-14,-4.2968297842475886e-13,0.0,0.0,1.7102961477776725e-36,-3.566975165440576e-13,2.6383276966670693e-21,1.0580107679022365e-17,-5.316917749508045e-18,-5.701309709785947e-20,3.566991879207761e-13,-1.8774172788594174e-19,-2.1371558336912697e-19,5.964569930547027e-27,5.684722403718844e-21,1.7847069414173386e-18,2.5847923089206314e-26,-7.562322400608476e-18,-3.5340194712687167e-19,3.186713309860539e-22,3.857862056405336e-15,8.303874850229701e-14,4.1448396698048027e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.476924205160871e-14,1.8364805174428344e-14,-7.946965731634358e-23,1.5199011444278588e-14,3.0150320523104766e-15,-1.0948039628357132e-13,-1.0947983431329864e-13,6.090974502229616e-30,5.049555360082395e-19,3.785008776097227e-20,-7.298196826053538e-14,1.2759637192425226e-25,-8.205932469555766e-25,1.2759637192425226e-25,-8.198929321674425e-15,1.5072654554887977e-16,-7.283884125892058e-14,-6.23040285813336e-27,-8.189839581138022e-25,-3.141472334868924e-22,-2.8295947100298042e-14,1.4710530758013204e-30,-2.8295947100298042e-14,-5.74049329703595e-22,-5.659246158219942e-14,-5.659224729256672e-14,4.315384776446465e-21,-7.23242002810563e-24,-1.0665995206092263e-21,3.0997649126118844e-22,-1.3693376272723786e-21,-1.7102961477776725e-36
5.0489999999999995,598,101324.21868551226,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.1506666666042778,2.9004739074721133e-35,5.969782990941722e-41,0.7833333312125419,2.362242074720071e-09,1.7153832179049165e-10,1.2317518489720488e-09,0.0659999984176478,1.0848877843267875e-41,6.080449313851665e-20,1.5180533862803507e-25,1.045073775367238e-06,7.00299447155755e-18,0.9999900100765969,4.208025595940983e-12,3.871953223172661e-17,6.4879039758653355e-09,5.496574511312687e-13,8.93835205017335e-06,2.343789063620648e-23,1.8831506848993822e-17,8.918434973057798e-14,2.9670694816686025e-15,3.7888897394964e-12,1.0348196316717618e-12,0.0,0.0,0.0,5.516420005923827e-15,0.0,0.0,5.516419368581165e-15,0.0,0.0,-5.516420005923827e-15,3.186713309860539e-22,0.0,0.0,0.0,-8.303968855984113e-14,1.0948022523809263e-13,8.198924369398254e-15,5.65923973902738e-14,-4.317894007546354e-13,0.0,0.0,1.71029592768596e-36,-3.588060078029102e-13,-9.014029752926286e-20,1.111892684421901e-17,-3.744823588311575e-18,-5.086721150910772e-20,3.5880481718327145e-13,-1.9951403359031926e-19,-1.9406071677772222e-19,5.840234272349874e-27,5.23438998741983e-21,2.1417059675855622e-18,-1.0081278426003768e-24,-7.046475719696815e-18,-3.746819955240331e-19,3.186713309860539e-22,-5.516420005923827e-15,8.303968855984113e-14,4.165902173249486e-13,5.040631857745012e-25,5.040631857745012e-25,5.476983091309131e-14,1.836510197934246e-14,-7.946995891327593e-23,1.5199183429686738e-14,3.0150642677521698e-15,-1.0948022515862267e-13,-1.0947966932918682e-13,6.09099762611258e-30,5.049605847640562e-19,3.785031138957751e-20,-7.298240432866569e-14,1.2759753789234141e-25,-8.205975318883338e-25,1.2759753789234141e-25,-8.198928227218254e-15,1.5072637076459705e-16,-7.283876165538015e-14,-6.230301445561714e-27,-8.189824461639537e-25,-3.1414611438378507e-22,-2.8295914191744552e-14,1.4710513742732476e-30,-2.8295914191744552e-14,-5.740488435680622e-22,-5.65923973902738e-14,-5.659220275550818e-14,3.865053355563143e-21,-7.233356023787716e-24,-1.0665993782313229e-21,3.0997644988342467e-22,-1.3693366318566876e-21,-1.71029592768596e-36
5.057999999999999,598,101324.77230402808,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.1506666666042784,2.900476265904549e-35,5.969782990941748e-41,0.7833333312125419,2.362247855834082e-09,1.7153875473602208e-10,1.2317548373539612e-09,0.06599999841763826,1.0848877843267925e-41,6.080482698202419e-20,1.5180690466878196e-25,1.0450737487671836e-06,7.002997009909389e-18,0.999990010076597,4.208024610383393e-12,3.87195228504165e-17,6.487930578225071e-09,5.496574371389409e-13,8.938352050173178e-06,2.343805087506234e-23,1.8831643596744792e-17,8.91845994070638e-14,2.9670694816685875e-15,3.788888241704597e-12,1.034819605329409e-12,0.0,0.0,0.0,2.0934466825323933e-15,0.0,0.0,2.0934460456033217e-15,0.0,0.0,-2.0934466825323933e-15,3.1846453583291565e-22,0.0,0.0,0.0,-8.304013825186488e-14,1.0948013443602134e-13,8.198923908918103e-15,5.6592368912129186e-14,-4.362508963992002e-13,0.0,0.0,1.710295830043097e-36,-3.632686285509964e-13,-2.7016625774921945e-20,1.15688350511471e-17,-3.210774438170271e-18,-1.1354717784892955e-20,3.6326599369510163e-13,-1.9425084599127995e-19,-2.080202467277053e-19,6.1935134977642515e-27,5.277438552654786e-21,2.2565203469743926e-18,-1.4710504996319821e-30,-6.813299941374869e-18,-3.6553006921096477e-19,3.1846453583291565e-22,-2.0934466825323933e-15,8.304013825186488e-14,4.2105163069745753e-13,0.0,0.0,5.477005548588864e-14,1.8365133350340493e-14,-7.94699690952867e-23,1.5199265701742664e-14,3.015076553681326e-15,-1.0948013435655136e-13,-1.0947961803765701e-13,6.090998407947178e-30,5.049625369876784e-19,3.785041639020423e-20,-7.298260864691549e-14,1.275979556985551e-25,-8.205996370043091e-25,1.275979556985551e-25,-8.198927809787091e-15,1.5072630734431792e-16,-7.283873286137777e-14,-6.230278470958493e-27,-8.189819305977413e-25,-3.141456755507025e-22,-2.8295897548870627e-14,1.4710504996319821e-30,-2.8295897548870627e-14,-5.74048427863017e-22,-5.6592368912129186e-14,-5.659216031783403e-14,3.9081022524305445e-21,-7.23326429168442e-24,-1.0665993239276545e-21,3.0997643410176875e-22,-1.3693363002242412e-21,-1.710295830043097e-36
5.066999999999999,598,101325.00000000003,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660401415,2.900476265899461e-35,5.969782990931276e-41,0.7833333312031867,2.3727712655686168e-09,1.7232702643925425e-10,1.2371939004370582e-09,0.06599999841050687,1.0848877843248895e-41,6.107337061152999e-20,1.5315087712179807e-25,1.045033404572336e-06,7.002719023943388e-18,0.9999900086998393,4.2080564360758895e-12,3.873158611352229e-17,6.488401884477299e-09,5.497233294697034e-13,8.939768680505034e-06,2.3540541337130582e-23,1.8919117024906483e-17,8.919095203992131e-14,2.9670694734986364e-15,3.788804722663076e-12,1.0349436571334795e-12,0.0,0.0,0.0,-5.587667076341643e-19,0.0,0.0,-5.587720843081459e-19,0.0,0.0,5.587667076341643e-19,2.68833699079734e-24,0.0,0.0,0.0,-8.303391074812548e-14,1.0948176697060278e-13,8.200895061467695e-15,5.6586054525593805e-14,-7.298784464765507e-14,0.0,0.0,1.710785477050994e-36,-2.6575205096888473e-24,-2.8178907558827773e-29,-3.0679886076650733e-23,6.310887241768094e-29,-9.869342620551612e-30,5.865241836540828e-25,-3.203972220270417e-23,-3.477292559326978e-24,1.316553672920962e-36,2.728200136846044e-32,1.2979733296101698e-29,7.754671152557609e-26,-9.096552313329792e-30,3.405637736577448e-23,2.68833699079734e-24,5.587667076341643e-19,8.303391074812548e-14,5.778971828169777e-14,-3.877409121342317e-26,-3.877409121342317e-26,5.4774034101259337e-14,1.836406048103244e-14,-7.946740947394415e-23,1.5198126365957292e-14,3.015179176564324e-15,-1.0948176689113537e-13,-1.0948126188645712e-13,6.0908022126394435e-30,5.050030386119198e-19,3.785165119360609e-20,-7.298780710897113e-14,1.2760174730309114e-25,-8.206642951594079e-25,1.2760174730309114e-25,-8.200893684561873e-15,1.5071716632701484e-16,-7.283712716579707e-14,-6.227328281401898e-27,-8.189700715562237e-25,-3.141192592998101e-22,-2.8293027146118285e-14,1.4709012702568033e-30,-2.8293027146118285e-14,-5.7398707773133565e-22,-5.6586054525593805e-14,-5.6586053948129435e-14,-1.3696598158755483e-21,-7.246006323612462e-24,-1.0668550647701591e-21,3.1005075745628503e-22,-1.3696598159028303e-21,-1.710785477050994e-36
5.076,598,101324.99999999999,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660374994,2.900476265894375e-35,5.969782990920806e-41,0.7833333311938323,2.3832942089423465e-09,1.7311547587416036e-10,1.2426322971494492e-09,0.06599999840337585,1.0848877843229871e-41,6.134183395996964e-20,1.545002627378884e-25,1.0449963418575246e-06,7.002286164653066e-18,0.9999900074122636,4.207963429081253e-12,3.874151154626504e-17,6.488171769056267e-09,5.497852990549681e-13,8.941093549301194e-06,2.3641209419588078e-23,1.9005001975944863e-17,8.918699952484087e-14,2.9670694658579103e-15,3.7886370983992535e-12,1.0350603238344593e-12,0.0,0.0,0.0,-5.585989967649692e-19,0.0,0.0,-5.586047870292571e-19,0.0,0.0,5.585989967649692e-19,2.895132143935597e-24,0.0,0.0,0.0,-8.302801848287473e-14,1.0947691512101531e-13,8.202744117831908e-15,5.65791218447511e-14,-7.298460928831847e-14,0.0,0.0,1.7112397173043407e-36,7.959028348631201e-22,-4.080017046414469e-29,-7.123047185379245e-22,-1.3252863207712998e-27,-9.138797068755483e-28,-7.923566685228367e-22,-7.124936902540494e-22,3.7893911769813776e-24,-5.604757064720667e-35,1.3834767292228803e-30,-7.392614818929103e-28,-2.326460180016196e-25,-5.788020373026293e-28,7.089658503827465e-22,2.895132143935597e-24,5.585989967649692e-19,8.302801848287473e-14,5.778756092559065e-14,1.1632227364026952e-25,1.1632227364026952e-25,5.4772091433753464e-14,1.836275659514076e-14,-7.946073493302765e-23,1.5197048362727817e-14,3.0149653099777946e-15,-1.0947691504155458e-13,-1.0947641006594704e-13,6.09029063442017e-30,5.049739671034473e-19,3.7848631418790394e-20,-7.298457254556211e-14,1.2759183550886107e-25,-8.206097896331144e-25,1.2759183550886107e-25,-8.202742740615636e-15,1.5070515326443195e-16,-7.283390461250381e-14,-6.223009009102764e-27,-8.18915738510725e-25,-3.1408308115480314e-22,-2.8289561146855124e-14,1.4707210805644756e-30,-2.8289561146855124e-14,-5.739167564885508e-22,-5.65791218447511e-14,-5.6579121274623734e-14,-1.36996863157459e-21,-7.247639978346999e-24,-1.067095608653774e-21,3.101206642825836e-22,-1.3699686329580667e-21,-1.7112397173043407e-36
5.084999999999999,598,101325.0,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660348568,2.9004762658892876e-35,5.969782990910335e-41,0.7833333311844782,2.3938166860218943e-09,1.7390410300336904e-10,1.2480700276104455e-09,0.06599999839624511,1.084887784321084e-41,6.161026441927869e-20,1.5585540051015807e-25,1.0449592839225037e-06,7.001853373448467e-18,0.999990006124955,4.207870433349311e-12,3.875143588115776e-17,6.487941683309483e-09,5.498472486501918e-13,8.942418146064622e-06,2.3741886217849657e-23,1.9090900381123522e-17,8.918304757543878e-14,2.9670694582187923e-15,3.788469498104902e-12,1.0351769529008722e-12,0.0,0.0,0.0,-5.585307543644336e-19,0.0,0.0,-5.58537371809334e-19,0.0,0.0,5.585307543644336e-19,3.308722450212111e-24,0.0,0.0,0.0,-8.302212718645575e-14,1.0947206396584612e-13,8.204592786059872e-15,5.6572190407005295e-14,-7.298137569979531e-14,0.0,0.0,1.7116937010317516e-36,2.4994961483702563e-22,-1.9226095278060788e-28,-6.379922289741285e-22,-2.6505726415425997e-28,-9.037527092828199e-27,-2.7742953979086505e-22,-6.434260370690973e-22,-2.93202054204118e-23,-8.200248591336278e-35,-2.0878792869248818e-29,4.079596195833853e-28,-1.7319108780738157e-24,3.360054418175747e-29,6.708456500533482e-22,3.308722450212111e-24,5.585307543644336e-19,8.302212718645575e-14,5.778540516304698e-14,8.659547037664508e-25,8.659547037664508e-25,5.4770149016772585e-14,1.8361452923779118e-14,-7.945406159566357e-23,1.519597053674833e-14,3.014751478554946e-15,-1.0947206388639206e-13,-1.0947155893984355e-13,6.0897791484490936e-30,5.049449000477044e-19,3.7845612176116705e-20,-7.29813384450938e-14,1.275819254311162e-25,-8.20555293115412e-25,1.275819254311162e-25,-8.204591408533193e-15,1.5069314231754048e-16,-7.283068252003487e-14,-6.2186911210426414e-27,-8.188614144395201e-25,-3.140469112369538e-22,-2.8286095392437425e-14,1.470540914014693e-30,-2.8286095392437425e-14,-5.738464462651667e-22,-5.6572190407005295e-14,-5.6572189803838644e-14,-1.3702774060679752e-21,-7.24927329015464e-24,-1.0673361020447124e-21,3.101905564345426e-22,-1.3702773851891823e-21,-1.7116937010317516e-36
5.093999999999999,598,101323.57938167748,2.771e-08,0.066,0.7833333333333333,0.15066666666666667,0.08425531914893618,598.0,1e-11,1e-22,IdealGasReactor,off,0.15066666660346523,2.9004816078098586e-35,5.969782990909524e-41,0.7833333311840788,2.394208647032666e-09,1.739334793163274e-10,1.2482725818218254e-09,0.06599999839604134,1.0848877843209375e-41,6.161933699855279e-20,1.5590380752521296e-25,1.044959552572751e-06,7.001803805038168e-18,0.9999900061249554,4.207857619956229e-12,3.875163063471802e-17,6.4876730594427174e-09,5.498473899948449e-13,8.942418145814249e-06,2.374380793242734e-23,1.909252273479778e-17,8.91805090616596e-14,2.967069458218767e-15,3.78846261378884e-12,1.035177219006763e-12,0.0,0.0,0.0,-1.4657487479793068e-15,0.0,0.0,-1.4657494022791713e-15,0.0,0.0,1.4657487479793068e-15,3.2714993226472245e-22,0.0,0.0,0.0,-8.302100536009967e-14,1.0947145268908934e-13,8.20459263641105e-15,5.65716455004853e-14,-1.6509204145929687e-13,0.0,0.0,1.711691807932831e-36,-9.210953557361396e-14,-2.908723801738513e-20,1.9557028081410218e-18,-3.4434661247745237e-18,-5.590536285115917e-20,9.211326247035529e-14,-5.2312297564696115e-20,5.541879447045724e-19,4.562177829522071e-27,4.367817457925008e-21,-5.196402489868139e-19,-1.4705385751482769e-30,-1.9447667674892954e-18,-9.798864052984807e-20,3.2714993226472245e-22,1.4657487479793068e-15,8.302100536009967e-14,1.4989627616297057e-13,0.0,0.0,5.4767881337756545e-14,1.8361152488032975e-14,-7.945325694747498e-23,1.5195765296326293e-14,3.0146274321538197e-15,-1.0947145260963608e-13,-1.0947089178017785e-13,6.089717468970306e-30,5.049224559876114e-19,3.784454466493495e-20,-7.29792610981276e-14,1.2757680882121319e-25,-8.205294381572912e-25,1.2757680882121319e-25,-8.204595626705703e-15,1.506929072234401e-16,-7.283055017386245e-14,-6.2187497426749075e-27,-8.188574329124738e-25,-3.1404708322593932e-22,-2.8286050718066902e-14,1.4705385751482769e-30,-2.8286050718066902e-14,-5.738463813197275e-22,-5.65716455004853e-14,-5.657219911458362e-14,2.997534826066918e-21,-7.240172662509836e-24,-1.0673366507871885e-21,3.101907159112403e-22,-1.3702826318580895e-21,-1.711691807932831e-36
