Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.2689999999999997,598,101310.21742442396,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392784,3.2926343686090216e-36,1.5891672988626532e-66,0.8360606051803315,9.647116987198116e-10,6.501476100205771e-11,5.068472882656273e-10,0.06599999935525477,1.7828671571362157e-80,2.6700738902382538e-20,2.5700101443366574e-26,9.801524479188577e-07,6.26305536682457e-18,0.9999906683422064,4.043603534191287e-12,3.434376044686276e-17,6.0852095221435325e-09,4.813145969547128e-13,8.345411120936062e-06,8.356294757632681e-24,6.69386909224875e-18,8.235424740872148e-14,2.9670733879485882e-15,3.49896459599051e-12,9.06153599801261e-13,0.0,0.0,0.0,6.1218351006715835e-15,0.0,0.0,6.121834991380345e-15,0.0,0.0,-6.1218351006715835e-15,5.464561921678439e-23,0.0,0.0,0.0,-7.794662475676938e-14,1.0109346496735894e-13,6.286819713861977e-15,5.482185546767603e-14,2.0373733150925107e-13,0.0,0.0,1.4953985368663305e-36,2.711553186145924e-13,-4.145837994128788e-19,-1.5546175842930146e-17,-6.495748119001781e-18,-1.9633198449586638e-19,-2.711280247237926e-13,8.200486473131047e-20,7.027907682445009e-21,-2.2672217592140178e-27,-3.2326186344185192e-22,-2.4969216125250706e-18,2.5847969094419988e-26,-2.553451980961973e-18,1.6030649082103e-19,5.464561921678439e-23,-6.1218351006715835e-15,7.794662475676938e-14,-2.1710493651642407e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.137038359880993e-14,1.6150847778672418e-14,-6.829674645854297e-23,1.3367605007173003e-14,2.6522494958075815e-15,-1.010934648990622e-13,-1.010928134530876e-13,5.234613922838529e-30,4.551125351846997e-19,3.2780342614648056e-20,-6.739315762557619e-14,1.1091057402403905e-25,-7.28144802244082e-25,1.1091057402403905e-25,-6.286818335059485e-15,1.3054597984655983e-16,-6.726519733728452e-14,-6.027305057949149e-27,-7.2676226379421665e-25,-2.7027109925135176e-22,-2.7411011241834014e-14,1.425047862126416e-30,-2.7411011241834014e-14,-5.5609205415708275e-22,-5.482185546767603e-14,-5.482186193949166e-14,-1.3732471845725793e-21,-5.5553076150207664e-24,-8.178528145870523e-22,2.3768554693693653e-22,-1.0499853211307274e-21,-1.4953985368663305e-36
1.2779999999999996,598,101324.82900057573,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783962,3.292634368609009e-36,1.5891672988626472e-66,0.836060605180326,9.647171312426457e-10,6.501509884150557e-11,5.068502342617267e-10,0.06599999935525178,1.7828671571362086e-80,2.6704516706104967e-20,2.5704106870596935e-26,9.801524463967365e-07,6.263238649824608e-18,0.9999906683422062,4.043602265754638e-12,3.4343825345014895e-17,6.085211046825009e-09,4.813145962293529e-13,8.345411120936091e-06,8.35658314288829e-24,6.694129978717593e-18,8.235398704114912e-14,2.9670733879485882e-15,3.49896401046096e-12,9.061535984332196e-13,0.0,0.0,0.0,7.660899428016425e-16,0.0,0.0,7.660898337171992e-16,0.0,0.0,-7.660899428016425e-16,5.454222164021526e-23,0.0,0.0,0.0,-7.795787189516484e-14,1.0109320788218168e-13,6.286817284643799e-15,5.482164582444474e-14,-2.462468373532624e-13,0.0,0.0,1.4953982594827172e-36,-1.7885172051714836e-13,-1.7665080203175987e-20,5.403744709627958e-18,-5.048534911723921e-18,-2.7620045154437842e-21,1.7885420269138413e-13,-8.989402227128954e-20,7.0677400198973865e-19,2.309485865844443e-27,2.087002776074487e-21,-3.424069241775266e-19,-2.5850819194320736e-26,-2.7552408793676205e-18,-1.6913804046219752e-19,5.454222164021526e-23,-7.660899428016425e-16,7.795787189516484e-14,2.32877304430262e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.137039646993165e-14,1.6152379414042532e-14,-6.82987236206708e-23,1.3369532923000404e-14,2.652250156223942e-15,-1.0109320781388297e-13,-1.010927499379171e-13,5.234765502433379e-30,4.551125064514204e-19,3.278023892684996e-20,-6.73929445583283e-14,1.1091074170253312e-25,-7.281422717626702e-25,1.1091074170253312e-25,-6.2868183161105254e-15,1.3054595779778684e-16,-6.726518608088007e-14,-6.0272182325225214e-27,-7.2676191419738325e-25,-2.702711309902266e-22,-2.741109157099766e-14,1.4250520386211102e-30,-2.741109157099766e-14,-5.560964933608933e-22,-5.482164582444474e-14,-5.482235204235024e-14,1.0370173107427854e-21,-5.550583524308527e-24,-8.178528121219803e-22,2.376855462198958e-22,-1.0499854653317016e-21,-1.4953982594827172e-36
1.2869999999999997,598,101323.13791734536,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783874,3.292634368608978e-36,1.589167298862632e-66,0.8360606051803131,9.647269663820292e-10,6.501571047292414e-11,5.068555677534369e-10,0.06599999935524994,1.782867157136193e-80,2.670424818794184e-20,2.5704218829185688e-26,9.801524614397414e-07,6.26320554918591e-18,0.9999906683422062,4.043599772085918e-12,3.4343783436279623e-17,6.085196009561344e-09,4.813146036120209e-13,8.345411120936152e-06,8.356775864659004e-24,6.694304594111054e-18,8.235351009478175e-14,2.967073387948588e-15,3.4989628265784915e-12,9.061536123330312e-13,0.0,0.0,0.0,-1.6698536773277891e-15,0.0,0.0,-1.66985378651563e-15,0.0,0.0,1.6698536773277891e-15,5.459392042849983e-23,0.0,0.0,0.0,-7.79565725640284e-14,1.010931004517626e-13,6.286818205431276e-15,5.4821654421366965e-14,-2.0184817834728947e-13,0.0,0.0,1.4953982708583348e-36,-1.3445067729339645e-13,6.099354254218105e-21,3.520808641760157e-18,-5.59220489408966e-18,-2.002018827274719e-20,1.344558998657631e-13,-6.571356989769848e-20,6.052168672959818e-19,1.2799329469022809e-27,1.359077712158443e-21,-3.082863707321151e-19,-1.4250508069234358e-30,-3.1227402883410254e-18,-1.2354549946679143e-19,5.459392042849983e-23,1.6698536773277891e-15,7.79565725640284e-14,1.8847886814770344e-13,0.0,0.0,5.1370269527712165e-14,1.6152126370525072e-14,-6.829832054924303e-23,1.3369310199586028e-14,2.6522436429112068e-15,-1.0109310038346429e-13,-1.0109262525071997e-13,5.23473460284366e-30,4.551111011506793e-19,3.278004958587806e-20,-6.739255425761235e-14,1.1091064709477347e-25,-7.281376057473779e-25,1.1091064709477347e-25,-6.286818508971878e-15,1.3054591563083246e-16,-6.726516332155063e-14,-6.02711273384237e-27,-7.267612201056456e-25,-2.7027116840570097e-22,-2.7411067887162362e-14,1.4250508069234358e-30,-2.7411067887162362e-14,-5.560956240854796e-22,-5.4821654421366965e-14,-5.482225908213864e-14,3.0909260992694357e-22,-5.552008558476556e-24,-8.178528372113326e-22,2.3768555351159026e-22,-1.0499851022314994e-21,-1.4953982708583348e-36
1.2959999999999996,598,101323.79857847601,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783862,3.292634368608974e-36,1.5891672988626303e-66,0.8360606051803088,9.647349555529929e-10,6.501620730705587e-11,5.068599001957665e-10,0.06599999935524152,1.7828671571361906e-80,2.6704794352781957e-20,2.570482585732174e-26,9.8015244043234e-07,6.263226473874657e-18,0.9999906683422061,4.043597928075228e-12,3.4343770321443427e-17,6.085217019662563e-09,4.813145932972153e-13,8.345411120936216e-06,8.356981344539717e-24,6.6944909730801315e-18,8.235338128474129e-14,2.967073387948587e-15,3.4989618020198382e-12,9.061535929137529e-13,0.0,0.0,0.0,1.7034115935512446e-15,0.0,0.0,1.7034114853973795e-15,0.0,0.0,-1.7034115935512446e-15,5.407693254565418e-23,0.0,0.0,0.0,-7.795707777007517e-14,1.0109301592239406e-13,6.28681823499953e-15,5.482163339411751e-14,-2.1137099824027754e-13,0.0,0.0,1.4953982430346108e-36,-1.4397449309886793e-13,-8.890819857328539e-20,4.199449063167376e-18,-5.164837473320513e-18,-2.7711671677400743e-20,1.4397844669362964e-13,-8.153721733034817e-20,6.515326826455974e-19,9.782548962619104e-28,1.0600505738233428e-21,7.01882458234576e-20,-1.4250507193123724e-30,-3.2084123209135336e-18,-1.5220896204279152e-19,5.407693254565418e-23,-1.7034115935512446e-15,7.795707777007517e-14,1.9800160144135563e-13,0.0,0.0,5.1370446891688736e-14,1.615231703678276e-14,-6.829851757433294e-23,1.3369396798921899e-14,2.6522527433564962e-15,-1.0109301585409554e-13,-1.0109253302850402e-13,5.234749708579824e-30,4.55112464947784e-19,3.277999761167131e-20,-6.739244884816918e-14,1.109111530764215e-25,-7.28136134805763e-25,1.109111530764215e-25,-6.2868182395127366e-15,1.3054587460670023e-16,-6.726514362511241e-14,-6.027002870124496e-27,-7.267606758707729e-25,-2.7027105332415435e-22,-2.7411066199713912e-14,1.4250507193123724e-30,-2.7411066199713912e-14,-5.56095834267607e-22,-5.482163339411751e-14,-5.4822284370704324e-14,1.0065799604290755e-23,-5.552593007583883e-24,-8.178528021573665e-22,2.376855433241656e-22,-1.049984774219052e-21,-1.4953982430346108e-36
1.3049999999999997,598,101316.72069439045,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783622,3.2926343686088954e-36,1.589167298862591e-66,0.8360606051802743,9.647585769527464e-10,6.501767628850451e-11,5.068727098654063e-10,0.06599999935524062,1.782867157136147e-80,2.6703826235846382e-20,2.5704329450946863e-26,9.801524977741592e-07,6.2631413530108164e-18,0.9999906683422061,4.04359145426324e-12,3.4343659846358776e-17,6.085159693278221e-09,4.813146214446015e-13,8.345411120936288e-06,8.356995723413757e-24,6.69450338193092e-18,8.235253460565846e-14,2.9670733879486036e-15,3.498958353851866e-12,9.061536459077291e-13,0.0,0.0,0.0,6.922236037334059e-15,0.0,0.0,6.9222359280428205e-15,0.0,0.0,-6.922236037334059e-15,5.464561921678439e-23,0.0,0.0,0.0,-7.79516386360201e-14,1.010928182391877e-13,6.286820041050493e-15,5.482169561712575e-14,-2.2644304045792527e-14,0.0,0.0,1.4953983253683576e-36,4.476302202271714e-14,-3.9534220914848857e-19,-4.985581240747367e-18,-6.411391464311011e-18,-1.5373156271093064e-19,-4.474680638169001e-14,-2.643891825147963e-20,3.584534894443235e-19,-1.2557116433696328e-27,-1.0688907196111309e-23,-6.780655691620405e-19,-1.059826584881098e-24,-3.8348679905920954e-18,-4.433137530387617e-20,5.464561921678439e-23,-6.922236037334059e-15,7.79516386360201e-14,9.275839590037574e-15,5.299125799167834e-25,5.299125799167834e-25,5.136996295135058e-14,1.6151666175634708e-14,-6.829748002822678e-23,1.3368464455754953e-14,2.652227912712324e-15,-1.0109281817089022e-13,-1.0109220933042373e-13,5.2346701689425334e-30,4.551074488866182e-19,3.2779662516642944e-20,-6.739175598315376e-14,1.1091025011133585e-25,-7.281274830669865e-25,1.1091025011133585e-25,-6.286818974821861e-15,1.3054575359325045e-16,-6.726507733644537e-14,-6.0268994323606446e-27,-7.267587961155582e-25,-2.702708771220304e-22,-2.7411004710415898e-14,1.4250475313349588e-30,-2.7411004710415898e-14,-5.56093666847618e-22,-5.482169561712575e-14,-5.482205351452153e-14,-1.0606739385024434e-21,-5.5546933435896095e-24,-8.1785289781380265e-22,2.376855711244758e-22,-1.0499850313063321e-21,-1.4953983253683576e-36
1.3139999999999996,598,101323.95960815686,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783359,3.292634368608806e-36,1.5891672988625496e-66,0.8360606051802284,9.648048868626434e-10,6.502055624942919e-11,5.068978233867991e-10,0.06599999935521492,1.782867157136099e-80,2.6706826526250618e-20,2.570871332231296e-26,9.801524968798777e-07,6.2632055261143585e-18,0.9999906683422061,4.04357951109839e-12,3.4343539440605437e-17,6.085160611620491e-09,4.813146210075255e-13,8.345411120936445e-06,8.357463205954587e-24,6.6949265576239656e-18,8.235202328303978e-14,2.967073387948588e-15,3.4989508228000714e-12,9.061536450859885e-13,0.0,0.0,0.0,1.5083548867632556e-15,0.0,0.0,1.5083547775754148e-15,0.0,0.0,-1.5083548867632556e-15,5.459392042849983e-23,0.0,0.0,0.0,-7.795721070753126e-14,1.0109209139559543e-13,6.286818883130551e-15,5.482152653233428e-14,-2.4549274832816395e-13,0.0,0.0,1.4953981016262173e-36,-1.7809771801006136e-13,-7.819346891074697e-20,5.5531470199853245e-18,-5.134232438771549e-18,-2.4148342914194727e-20,1.7810067462112397e-13,-9.699053731656458e-20,5.901773603935534e-19,1.0955585608660602e-27,1.1358107130695168e-21,7.036461104272506e-19,-2.585081918786874e-26,-4.1082396983654034e-18,-1.8145641416881039e-19,5.459392042849983e-23,-1.5083548867632556e-15,7.795721070753126e-14,2.3212332874191864e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.1369970703851896e-14,1.6152304273920206e-14,-6.829797803363849e-23,1.336941958624529e-14,2.6522283105536033e-15,-1.0109209132729745e-13,-1.010916120713263e-13,5.234708356903907e-30,4.551061733621467e-19,3.277945895950962e-20,-6.739133755123405e-14,1.1091028575104412e-25,-7.281208115748411e-25,1.1091028575104412e-25,-6.286818963403892e-15,1.3054547249142296e-16,-6.72649325571339e-14,-6.0266902278439445e-27,-7.267550853094569e-25,-2.702697959834488e-22,-2.7410967467435998e-14,1.4250455866264922e-30,-2.7410967467435998e-14,-5.560940806791185e-22,-5.482152653233428e-14,-5.4822116153600594e-14,8.582578690497861e-23,-5.55244529843149e-24,-8.17852896328438e-22,2.3768557069309257e-22,-1.0499849261645382e-21,-1.4953981016262173e-36
1.3229999999999997,598,101323.84299331887,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.0979393939278332,3.292634368608793e-36,1.5891672988625425e-66,0.836060605180222,9.648104958261203e-10,6.502090506567876e-11,5.069008650941027e-10,0.06599999935521247,1.7828671571360914e-80,2.6706964797972028e-20,2.570899227150423e-26,9.801524987828065e-07,6.263203195724938e-18,0.999990668342206,4.043578165658888e-12,3.4343522666641345e-17,6.085158711557086e-09,4.813146219410305e-13,8.345411120936447e-06,8.357431943957487e-24,6.694898098698358e-18,8.23520080384429e-14,2.9670733879485866e-15,3.4989498913805196e-12,9.061536468437422e-13,0.0,0.0,0.0,1.7136738431439903e-15,0.0,0.0,1.713673733852752e-15,0.0,0.0,-1.7136738431439903e-15,5.464561921678439e-23,0.0,0.0,0.0,-7.795712124514139e-14,1.0109202641098658e-13,6.286818722708523e-15,5.482151975166653e-14,-2.428771735586524e-13,0.0,0.0,1.4953980926531053e-36,-1.7548204630094233e-13,-8.689818956643341e-20,5.3790889061736205e-18,-5.053581464418211e-18,-2.6443851118510535e-20,1.7548513205003717e-13,-9.674203255927066e-20,5.781694475213002e-19,1.275930081316488e-27,1.3206190150845049e-21,6.839228406796545e-19,5.169736323945239e-26,-4.102774452705019e-18,-1.8090551188177213e-19,5.464561921678439e-23,-1.7136738431439903e-15,7.795712124514139e-14,2.295077693075044e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.1369954663814905e-14,1.6152296786042977e-14,-6.829792989383889e-23,1.3369404251147967e-14,2.652227487556715e-15,-1.0109202634268865e-13,-1.0109154479150283e-13,5.234704667141311e-30,4.55105879827737e-19,3.2779452955179325e-20,-6.73913250760849e-14,1.109102164459749e-25,-7.281204345176721e-25,1.109102164459749e-25,-6.286818987790343e-15,1.3054543799371038e-16,-6.72649146512311e-14,-6.026684876840986e-27,-7.267546500308715e-25,-2.702696370047954e-22,-2.7410958348596925e-14,1.425045111836977e-30,-2.7410958348596925e-14,-5.560938910073746e-22,-5.482151975166653e-14,-5.482209736502016e-14,2.706339038951878e-22,-5.552083996618527e-24,-8.178528995008738e-22,2.376855716151431e-22,-1.049985111189317e-21,-1.4953980926531053e-36
1.3319999999999996,598,101324.62093483905,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783269,3.2926343686087764e-36,1.5891672988625346e-66,0.8360606051802159,9.648131859751435e-10,6.502107236367223e-11,5.069023239484351e-10,0.06599999935521486,1.7828671571360827e-80,2.6707221283276302e-20,2.570933764098846e-26,9.801525170382757e-07,6.263208010025061e-18,0.999990668342206,4.043577423664303e-12,3.4343515251211507e-17,6.085140458459485e-09,4.813146309064424e-13,8.345411120936438e-06,8.357334471750395e-24,6.694809477893151e-18,8.235191112642483e-14,2.9670733879485937e-15,3.4989494374070648e-12,9.061536637225976e-13,0.0,0.0,0.0,1.1171416745243425e-15,0.0,0.0,1.1171415654398992e-15,0.0,0.0,-1.1171416745243425e-15,5.454222164021526e-23,0.0,0.0,0.0,-7.795772297742338e-14,1.0109197216879924e-13,6.286818443816196e-15,5.482150497281541e-14,-2.7631083704254755e-13,0.0,0.0,1.4953980730955411e-36,-2.0891701033571992e-13,-3.751151902746273e-20,6.740595760994077e-18,-5.1756535833476225e-18,-9.309105835744762e-21,2.0891885438613734e-13,-1.0709048469017236e-19,6.143143740489654e-19,1.9790740122025442e-27,1.8337188631818268e-21,7.043769281771236e-19,-4.135917313216591e-25,-4.173338910217864e-18,-2.0113338658999857e-19,5.454222164021526e-23,-1.1171416745243425e-15,7.795772297742338e-14,2.629413296461233e-13,2.0679515313825692e-25,2.0679515313825692e-25,5.13698005740301e-14,1.6152342623856606e-14,-6.82979698544774e-23,1.336950739642425e-14,2.6522195813088772e-15,-1.0109197210050127e-13,-1.0109150768550939e-13,5.2347077313213685e-30,4.551044311765344e-19,3.27794149907703e-20,-6.739124576983034e-14,1.1090985018273345e-25,-7.281194440544166e-25,1.1090985018273345e-25,-6.286819221998528e-15,1.3054542348743604e-16,-6.726490592390243e-14,-6.026708245807177e-27,-7.267544223785323e-25,-2.7026960569725444e-22,-2.7410958917697187e-14,1.4250451452650976e-30,-2.7410958917697187e-14,-5.560940750584846e-22,-5.482150497281541e-14,-5.482211873109538e-14,7.837334117811408e-22,-5.551079964193052e-24,-8.178529299690453e-22,2.3768558046984596e-22,-1.049985451400686e-21,-1.4953980730955411e-36
1.3409999999999997,598,101324.84196482447,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783278,3.292634368608779e-36,1.589167298862536e-66,0.8360606051802162,9.648146263604872e-10,6.502116193995541e-11,5.069031050601939e-10,0.06599999935521202,1.7828671571360842e-80,2.6707300741138793e-20,2.5709472957358355e-26,9.801525071353687e-07,6.263209012667522e-18,0.9999906683422063,4.043577113467652e-12,3.434351151606999e-17,6.085150361585909e-09,4.813146260430953e-13,8.34541112093645e-06,8.357428107980255e-24,6.694894488027031e-18,8.235194471487776e-14,2.967073387948587e-15,3.498949194242011e-12,9.061536545666364e-13,0.0,0.0,0.0,6.489547239135717e-16,0.0,0.0,6.489546147257308e-16,0.0,0.0,-6.489547239135717e-16,5.459392042849983e-23,0.0,0.0,0.0,-7.795789154104467e-14,1.0109194974491664e-13,6.28681851646592e-15,5.4821499784491835e-14,-2.780113799150088e-13,0.0,0.0,1.4953980662295387e-36,-2.1061794903769238e-13,-1.576343853664259e-20,6.950659150814629e-18,-5.026793069702912e-18,-2.3962936660560103e-21,2.1061928047360818e-13,-1.0523488937038352e-19,6.102151136131131e-19,1.8086937933137103e-27,1.6340214776679998e-21,7.936753826496537e-19,7.75467573818684e-26,-4.14116730120761e-18,-1.9813237532285292e-19,5.459392042849983e-23,-6.489547239135717e-16,7.795789154104467e-14,2.646418436244378e-13,-3.877409121342317e-26,-3.877409121342317e-26,5.136988417466889e-14,1.6152354049043613e-14,-6.829797554679118e-23,1.3369536290570969e-14,2.6522238708080425e-15,-1.0109194967661867e-13,-1.0109149217373322e-13,5.234708168007181e-30,4.551051369134392e-19,3.2779428029157874e-20,-6.739127325635317e-14,1.1091004132869253e-25,-7.28119685172216e-25,1.1091004132869253e-25,-6.2868190949507175e-15,1.3054541309601716e-16,-6.726490124922084e-14,-6.026686421222488e-27,-7.267543161197649e-25,-2.7026954494274468e-22,-2.741095577441086e-14,1.4250449779408236e-30,-2.741095577441086e-14,-5.560939856953351e-22,-5.4821499784491835e-14,-5.4822109443511465e-14,5.840362674101253e-22,-5.551470156291495e-24,-8.178529134413831e-22,2.3768557566657607e-22,-1.0499852102578745e-21,-1.4953980662295387e-36
1.3499999999999996,598,101323.31178022642,2.771e-08,0.066,0.8360606060606061,0.09793939393939394,0.07894164552374049,598.0,1e-11,1e-22,IdealGasReactor,off,0.09793939392783281,3.2926343686087804e-36,1.5891672988625367e-66,0.8360606051802165,9.648150465070357e-10,6.50211880684973e-11,5.069033329029239e-10,0.06599999935521104,1.782867157136085e-80,2.67069685686083e-20,2.5709107810211497e-26,9.801525036470077e-07,6.2631966452076946e-18,0.9999906683422063,4.043577027517097e-12,3.434350697107621e-17,6.085153849972703e-09,4.813146243284238e-13,8.345411120936452e-06,8.357457363947634e-24,6.6949210669784935e-18,8.235195804476717e-14,2.967073387948588e-15,3.498949123716464e-12,9.061536513386824e-13,0.0,0.0,0.0,2.0366684182987113e-15,0.0,0.0,2.0366683068361238e-15,0.0,0.0,-2.0366684182987113e-15,5.573129377076024e-23,0.0,0.0,0.0,-7.795671311358747e-14,1.0109198040444805e-13,6.286818879285486e-15,5.4821520267890775e-14,-2.2900172360168396e-13,0.0,0.0,1.4953980933362468e-36,-1.6160582280340453e-13,-1.1455360737137763e-19,4.665365421764662e-18,-5.08090452508632e-18,-3.734991913346077e-20,1.6160979519948144e-13,-9.334872333165154e-20,5.525466370827203e-19,1.0966454147613898e-27,1.2264093844620748e-21,6.117278975358479e-19,-1.4250446368637909e-30,-4.128900112968906e-18,-1.7410277852649402e-19,5.573129377076024e-23,-2.0366684182987113e-15,7.795671311358747e-14,2.1563238930995653e-13,0.0,0.0,5.1369913623082634e-14,1.6152252348258794e-14,-6.829783923872621e-23,1.3369334291727421e-14,2.6522253817885166e-15,-1.0109198033615022e-13,-1.0109148787938808e-13,5.234697717760888e-30,4.551053881342676e-19,3.2779433218334844e-20,-6.739128416463497e-14,1.1091010834662011e-25,-7.28119787552272e-25,1.1091010834662011e-25,-6.286819050157486e-15,1.3054541000010582e-16,-6.726489989341552e-14,-6.0266792894229364e-27,-7.267542860232142e-25,-2.702695254669488e-22,-2.7410949196670628e-14,1.4250446368637909e-30,-2.7410949196670628e-14,-5.560936473233106e-22,-5.4821520267890775e-14,-5.482207225843421e-14,1.764242682230792e-22,-5.552268702940546e-24,-8.178529076142214e-22,2.3768557397312947e-22,-1.0499851162389956e-21,-1.4953980933362468e-36
