Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.3399999999999994,598,101324.62270153523,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812502931,2.336451373410301e-34,1.2186165283526798e-76,0.7218181804752667,1.5373925806071253e-09,1.312667791426248e-10,7.623953593426162e-10,0.06599999896864932,5.71762087912443e-56,3.4679673407799304e-20,5.815711028131458e-26,1.1419148070443096e-06,8.176365649472247e-18,0.9999895329665056,4.4491436766660474e-12,4.2223275813393667e-17,7.088056405850389e-09,6.261020424519564e-13,9.318020039484052e-06,2.189128026155662e-23,1.5743728707483126e-17,9.968776719694723e-14,2.9670666504027527e-15,4.23487977873823e-12,1.1787385196885705e-12,0.0,0.0,0.0,1.9534684259021035e-15,0.0,0.0,1.9534681802294616e-15,0.0,0.0,-1.9534684259021035e-15,1.228363209641246e-22,0.0,0.0,0.0,-9.136085079252821e-14,1.2238711881309663e-13,1.0638065675137126e-14,6.032215610139867e-14,-1.0244802820833853e-12,0.0,0.0,1.8625826817599176e-36,-9.428945071196532e-13,-5.568660240670599e-20,3.0801531792746507e-17,-1.7220191284296987e-17,-1.639622340793123e-20,9.42897696545221e-13,-5.233920865299927e-19,-1.5356118848281445e-19,1.5388335057727588e-26,1.205720636318274e-20,4.892020930341004e-18,-7.754975041423231e-26,-1.8956383226866917e-17,-9.847123803617589e-19,1.228363209641246e-22,-1.9534684259021035e-15,9.136085079252821e-14,1.0063336722908372e-12,3.877409121342317e-26,3.877409121342317e-26,5.983619163776573e-14,2.1929991803876484e-14,-9.81025613321018e-23,1.814660979254813e-14,3.599200825931225e-15,-1.2238711871499406e-13,-1.2238651903521566e-13,7.519117645465927e-30,5.832816173663689e-19,4.6228460411155276e-20,-8.157764767928924e-14,1.5498835330301445e-25,-9.697984440232371e-25,1.5498835330301445e-25,-1.0638075946257523e-14,1.84079368436881e-16,-8.141257013987315e-14,-7.895110405032126e-27,-9.678359951422018e-25,-3.911752789596124e-22,-3.016050880907067e-14,1.5679873859698628e-30,-3.016050880907067e-14,-6.118815005967343e-22,-6.032215610139867e-14,-6.032200192832869e-14,1.0280492676907286e-20,-9.372279303354613e-24,-1.3839083445307177e-21,4.02193009383149e-22,-1.7767136862754544e-21,-1.8625826817599176e-36
2.3489999999999993,598,101324.72100321435,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812504397,2.336451342010484e-34,1.218616528352763e-76,0.7218181804752944,1.5374232324369187e-09,1.3126944345767701e-10,7.624104671705462e-10,0.06599999896855827,5.717620879124824e-56,3.4680374288865223e-20,5.815947164175984e-26,1.1419144932099106e-06,8.176360258791057e-18,0.9999895329665055,4.449126018382819e-12,4.222299186124563e-17,7.088370273040025e-09,6.261018703510826e-13,9.318020039482343e-06,2.1893784773747622e-23,1.5745683056915277e-17,9.96902650033695e-14,2.9670666504027507e-15,4.234861343961063e-12,1.1787381956870878e-12,0.0,0.0,0.0,1.4846093848397788e-15,0.0,0.0,1.4846091387535466e-15,0.0,0.0,-1.4846093848397788e-15,1.2304311611726287e-22,0.0,0.0,0.0,-9.136088922581348e-14,1.2238614190723733e-13,1.0638065120986485e-14,6.03221058688646e-14,-8.657951125171066e-13,0.0,0.0,1.8625825652764406e-36,-7.842110622681689e-13,-4.0564060898384507e-20,2.584989523866931e-17,-1.0787844510140173e-17,-1.100314951321366e-20,7.84209711322748e-13,-4.346120012760557e-19,-7.025134805313592e-19,8.642682177684816e-27,6.763044795475544e-21,5.663642104976616e-18,-5.170035626071137e-26,-1.6557100739045026e-17,-8.178584700601326e-19,1.2304311611726287e-22,-1.4846093848397788e-15,9.136088922581348e-14,8.476484950939e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.983884125230506e-14,2.193014184871925e-14,-9.810210726571083e-23,1.8146617423206546e-14,3.599359213414153e-15,-1.2238614180913521e-13,-1.223855474989174e-13,7.519082849784882e-30,5.833051306399877e-19,4.622960601988043e-20,-8.157969171315726e-14,1.5499417253384486e-25,-9.698188944360018e-25,1.5499417253384486e-25,-1.0638070097939552e-14,1.8407851653374528e-16,-8.141221574431352e-14,-7.89461503056779e-27,-9.678279408288708e-25,-3.911695952332579e-22,-3.016029264361555e-14,1.567976147141843e-30,-3.016029264361555e-14,-6.118756921892373e-22,-6.03221058688646e-14,-6.032140274350837e-14,4.986337403127957e-21,-9.384336971031885e-24,-1.3839075837224587e-21,4.021927882783384e-22,-1.7767073923475876e-21,-1.8625825652764406e-36
2.357999999999999,598,101319.05771829718,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812504552,2.336451342010504e-34,1.2186165283527723e-76,0.7218181804752931,1.537433527891935e-09,1.3127033836239096e-10,7.624155416734909e-10,0.06599999896854199,5.717620879124872e-56,3.467877026248442e-20,5.815699513030118e-26,1.1419144510916261e-06,8.176263415587518e-18,0.9999895329665054,4.449121239438822e-12,4.222286787910444e-17,7.088412403303637e-09,6.26101847240151e-13,9.318020039481586e-06,2.1893509546706455e-23,1.5745469634738082e-17,9.969098406505037e-14,2.9670666504027495e-15,4.2348557044012636e-12,1.1787381521800351e-12,0.0,0.0,0.0,3.913237026514205e-15,0.0,0.0,3.9132367837366955e-15,0.0,0.0,-3.913237026514205e-15,1.213887548921568e-22,0.0,0.0,0.0,-9.135577399203218e-14,1.2238604289791065e-13,1.063806616132073e-14,6.032222654191637e-14,-6.404717722712085e-13,0.0,0.0,1.8625828450974933e-36,-5.588776110097352e-13,-2.828184976435809e-19,1.5475002224130332e-17,-1.0178748734489543e-17,-1.748717781637306e-19,5.588870097541553e-13,-3.3991740426019933e-19,-1.206814706030644e-18,4.0562727000917304e-27,4.937361324330683e-21,4.4365335870913996e-18,-5.17003562554661e-26,-1.586000104754876e-17,-6.3602266469536e-19,1.213887548921568e-22,-3.913237026514205e-15,9.135577399203218e-14,6.223261704451199e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.983919690897352e-14,2.1929389514748184e-14,-9.810083998114008e-23,1.814560182608856e-14,3.5993804737179816e-15,-1.223860427998098e-13,-1.22385284618123e-13,7.518985696679855e-30,5.833079710082252e-19,4.62299377669397e-20,-8.158028014403635e-14,1.5499453166088178e-25,-9.698248479788095e-25,1.5499453166088178e-25,-1.063806931258587e-14,1.8407826460707604e-16,-8.141210732776293e-14,-7.894660742247944e-27,-9.678256124009868e-25,-3.91167884017849e-22,-3.0160191747433153e-14,1.5679709018656444e-30,-3.0160191747433153e-14,-6.11872094589079e-22,-6.032222654191637e-14,-6.032101911533824e-14,3.160653648480126e-21,-9.388508020019873e-24,-1.3839074815557212e-21,4.021927585875558e-22,-1.776707675850557e-21,-1.8625828450974933e-36
2.366999999999999,598,101319.60313953315,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.2121818181250474,2.3318614164787224e-34,1.2186165283527837e-76,0.7218181804752934,1.5374418992526132e-09,1.312710660215749e-10,7.624196678177705e-10,0.0659999989685266,5.717620879124921e-56,3.4679366695784224e-20,5.815793769030334e-26,1.1419144077299343e-06,8.176296420996957e-18,0.9999895329665055,4.449117832540774e-12,4.222284068138308e-17,7.0884557735942815e-09,6.261018234637697e-13,9.318020039480964e-06,2.1893606035335672e-23,1.5745545004364722e-17,9.969161694377664e-14,2.9670666504027657e-15,4.234851312818186e-12,1.1787381074180657e-12,0.0,0.0,0.0,9.123080346456467e-15,0.0,0.0,9.123080101404211e-15,0.0,0.0,-9.123080346456467e-15,1.2252612823441722e-22,0.0,0.0,0.0,-9.135625904109453e-14,1.2238589976219353e-13,1.063806504007964e-14,6.032220019851221e-14,-6.376598437275559e-13,0.0,0.0,1.8625827840123245e-36,-5.560666573658785e-13,-4.754945806399726e-19,1.521046219128246e-17,-8.693535981312106e-18,-2.192047372813537e-19,5.560745968931616e-13,-3.5982047772730155e-19,-1.2065407263836202e-18,4.3777866116292606e-27,5.250635038847509e-21,4.402945989063255e-18,-1.0339773336605562e-24,-1.5257473145986374e-17,-6.730571950500377e-19,1.2252612823441722e-22,-9.123080346456467e-15,9.135625904109453e-14,6.195141455980671e-13,5.169878828456423e-25,5.169878828456423e-25,5.983956303374367e-14,2.192970018269046e-14,-9.810116085961039e-23,1.814569812948874e-14,3.5994023597664345e-15,-1.2238589966409238e-13,-1.2238509714632415e-13,7.519010298529593e-30,5.8331109329618305e-19,4.6230229497809257e-20,-8.158079804868234e-14,1.5499504325639157e-25,-9.698302621750875e-25,1.5499504325639157e-25,-1.0638068504618953e-14,1.8407806672631597e-16,-8.141202290268263e-14,-7.8946809283845e-27,-9.67823867649112e-25,-3.9116650233220516e-22,-3.016016019545587e-14,1.5679692716019166e-30,-3.016016019545587e-14,-6.118717703425951e-22,-6.032220019851221e-14,-6.032099304591406e-14,3.473927106061864e-21,-9.387793916088886e-24,-1.3839073764472256e-21,4.0219272804111987e-22,-1.776707932785645e-21,-1.8625827840123245e-36
2.3759999999999994,598,101324.68381621373,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812505343,2.331861390526032e-34,1.2186165283528184e-76,0.7218181804753044,1.5374548524016343e-09,1.312721919425899e-10,7.624260522665061e-10,0.06599999896848895,5.717620879125081e-56,3.468107878044285e-20,5.816182809695228e-26,1.1419142799721504e-06,8.176356079342962e-18,0.9999895329665054,4.449113855384521e-12,4.222280890145118e-17,7.088583539671795e-09,6.261017534116333e-13,9.318020039480132e-06,2.1894427145187124e-23,1.574618588141668e-17,9.969300826351963e-14,2.9670666504027495e-15,4.2348449371720384e-12,1.1787379755350382e-12,0.0,0.0,0.0,1.679087851640948e-15,0.0,0.0,1.6790876061751013e-15,0.0,0.0,-1.679087851640948e-15,1.2273292338755548e-22,0.0,0.0,0.0,-9.136082154675853e-14,1.2238547466887697e-13,1.063806174000811e-14,6.032205716226191e-14,-7.542343849613423e-13,0.0,0.0,1.8625824523289283e-36,-6.726513993938584e-13,-4.649077409415574e-20,2.158471159141307e-17,-5.620239549665575e-18,-1.2952681822189818e-20,6.726470892057333e-13,-3.7422912404695293e-19,-1.1364733874370614e-18,7.864026037780976e-27,6.170197290827997e-21,5.3133056824779985e-18,2.584782617571672e-26,-1.399604660441773e-17,-7.037836459939334e-19,1.2273292338755548e-22,-1.679087851640948e-15,9.136082154675853e-14,7.360877809754008e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.984064161369018e-14,2.1930241213071534e-14,-9.810178890409234e-23,1.8146603985941552e-14,3.59946683458943e-15,-1.2238547457077519e-13,-1.2238487829506995e-13,7.519058453064108e-30,5.833210857610096e-19,4.623086952548069e-20,-8.158193660956135e-14,1.5499719067223767e-25,-9.698429303922502e-25,1.5499719067223767e-25,-1.0638066124113561e-14,1.840777689987303e-16,-8.141190033539234e-14,-7.894624793597986e-27,-9.678215454165767e-25,-3.911641778314062e-22,-3.0160108347775073e-14,1.5679665653935158e-30,-3.0160108347775073e-14,-6.118709805202656e-22,-6.032205716226191e-14,-6.03209200770035e-14,4.393491134441266e-21,-9.385684396292232e-24,-1.3839070667670454e-21,4.0219263804201597e-22,-1.776706156386731e-21,-1.8625824523289283e-36
2.3849999999999993,598,101324.72732887132,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812503428,2.2633399531038024e-34,1.2186165283527107e-76,0.7218181804752195,1.5374835801833057e-09,1.3127468904396655e-10,7.624402119791636e-10,0.06599999896854758,5.717620879124574e-56,3.4681723500401224e-20,5.816401344801391e-26,1.141914621711472e-06,8.176324287339319e-18,0.9999895329665054,4.449102657726842e-12,4.222264094968149e-17,7.088241853517219e-09,6.261019407822443e-13,9.318020039476705e-06,2.1890685368297227e-23,1.5743266305497155e-17,9.96919037455637e-14,2.967066650402748e-15,4.234831615702903e-12,1.1787383282934506e-12,0.0,0.0,0.0,1.3443806870781245e-15,0.0,0.0,1.3443804411986874e-15,0.0,0.0,-1.3443806870781245e-15,1.2293971854069374e-22,0.0,0.0,0.0,-9.136091550226715e-14,1.2238485629819032e-13,1.0638057574202207e-14,6.032200989346096e-14,-9.323947870154622e-13,0.0,0.0,1.8625823427129454e-36,-8.508126506404605e-13,-3.884034991713566e-20,2.553543705209311e-17,-8.594391307250205e-18,-1.0701629054318342e-20,8.508105295182471e-13,-4.710400818278057e-19,-1.0793975333279137e-18,2.1408999497257607e-26,1.6703202556417144e-20,3.1789097048400635e-18,1.2924540274933153e-25,-1.4643289230110757e-17,-8.86133957910749e-19,1.2293971854069374e-22,-1.3443806870781245e-15,9.136091550226715e-14,9.14248164375234e-13,-6.462348535570529e-26,-6.462348535570529e-26,5.983775715608213e-14,2.1930079266987827e-14,-9.810116052407607e-23,1.8146622640228125e-14,3.599294409102354e-15,-1.2238485620008917e-13,-1.2238426220502218e-13,7.519010287639126e-30,5.832915002843008e-19,4.6230371160115556e-20,-8.158103274764115e-14,1.5498817394369927e-25,-9.698297444149148e-25,1.5498817394369927e-25,-1.0638072491325399e-14,1.8407724503744265e-16,-8.141164423956508e-14,-7.895464717164741e-27,-9.678160651257834e-25,-3.911620222460046e-22,-3.0160022076145907e-14,1.5679620790458575e-30,-3.0160022076145907e-14,-6.118707854004511e-22,-6.032200989346096e-14,-6.032092988405685e-14,1.4926484881318953e-20,-9.361689748312787e-24,-1.3839078950782587e-21,4.021928787677424e-22,-1.776717675098191e-21,-1.8625823427129454e-36
2.3939999999999992,598,101324.86357909198,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812503695,2.263339953103832e-34,1.218616528352726e-76,0.7218181804752268,1.5374864390981065e-09,1.312749375495751e-10,7.624416211079703e-10,0.0659999989685332,5.717620879124647e-56,3.468181388184313e-20,5.816430665644233e-26,1.1419145661965363e-06,8.176326523774778e-18,0.9999895329665054,4.449101741385854e-12,4.222262768573166e-17,7.088297369556735e-09,6.261019103407728e-13,9.318020039476553e-06,2.189207553525727e-23,1.5744349532074693e-17,9.969210151411608e-14,2.9670666504027507e-15,4.234830220531261e-12,1.178738270983013e-12,0.0,0.0,0.0,8.668808028759536e-16,0.0,0.0,8.668805567897214e-16,0.0,0.0,-8.668808028759536e-16,1.2304311611726287e-22,0.0,0.0,0.0,-9.13610295181955e-14,1.2238479833838787e-13,1.0638059907736714e-14,6.032200219277569e-14,-9.085990883785882e-13,0.0,0.0,1.8625823248550718e-36,-8.270173336920584e-13,-1.8492302678128336e-20,2.5119335456551694e-17,-7.859650578023784e-18,-3.1544841866345117e-21,8.270143115674705e-13,-4.556675839306918e-19,-1.1406440071323056e-18,1.7157459447942817e-26,1.3335212555220012e-20,3.536383266223014e-18,-1.5679610357946211e-30,-1.4454558106350772e-17,-8.5738115977929615e-19,1.2304311611726287e-22,-8.668808028759536e-16,9.13610295181955e-14,8.904524431012272e-13,0.0,0.0,5.983822581324138e-14,2.1930109501731578e-14,-9.810116714902719e-23,1.8146645277360956e-14,3.5993224242646095e-15,-1.223847982402867e-13,-1.223842117879163e-13,7.51901079646068e-30,5.832959485636477e-19,4.6230460624287145e-20,-8.158119458789247e-14,1.5498946489356125e-25,-9.698314686134063e-25,1.5498946489356125e-25,-1.0638071456865827e-14,1.8407717544388335e-16,-8.141161741837652e-14,-7.895304490365476e-27,-9.678155469451672e-25,-3.9116158803037792e-22,-3.0160001978965744e-14,1.5679610357946211e-30,-3.0160001978965744e-14,-6.118701324947925e-22,-6.032200219277569e-14,-6.032086093689843e-14,1.1558498475159834e-20,-9.369362643876931e-24,-1.383907760505311e-21,4.021928396581925e-22,-1.7767140800601788e-21,-1.8625823248550718e-36
2.402999999999999,598,101325.0,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812462095,2.2633399530993943e-34,1.2186165283501886e-76,0.7218181804650308,1.5492507545715214e-09,1.322977022371922e-10,7.682389687147432e-10,0.06599999896056091,5.717620879113436e-56,3.494553243226468e-20,5.905227230877717e-26,1.1418611609445709e-06,8.176077326337937e-18,0.9999895315310312,4.449227409067192e-12,4.223901133037402e-17,7.089585382404314e-09,6.261725793502e-13,9.319507631046488e-06,2.2053753643468257e-23,1.587041090771214e-17,9.970825937270198e-14,2.967066641884372e-15,4.234766722842612e-12,1.1788713153502127e-12,0.0,0.0,0.0,-5.487262859614191e-19,0.0,0.0,-5.487293878887162e-19,0.0,0.0,5.487262859614191e-19,1.5509636485369269e-24,0.0,0.0,0.0,-9.135260365556281e-14,1.2239169420296831e-13,1.0640474847284319e-14,6.031351310812956e-14,-8.159446281870948e-14,0.0,0.0,1.8631349020594127e-36,-1.3719298679117694e-22,6.190076629313404e-29,-2.5847846712730433e-22,1.7670484276950664e-28,-6.076991293196604e-28,1.673102950456848e-23,-2.597950960638794e-22,-1.2115387629079269e-22,7.541971754875797e-35,-1.0370434600920425e-29,-3.089322729450294e-28,-2.843449033574174e-25,3.2653911095492257e-28,3.802292230508976e-22,1.5509636485369269e-24,5.487262859614191e-19,9.135260365556281e-14,6.344949044470866e-14,1.4217166778255163e-25,1.4217166778255163e-25,5.984909891726492e-14,2.192889241022337e-14,-9.810094001239855e-23,1.8144972374000826e-14,3.5998080919928945e-15,-1.2239169410486736e-13,-1.2239111068451123e-13,7.518993366314996e-30,5.83418417688525e-19,4.6235791082971786e-20,-8.159441695665679e-14,1.5500959639600587e-25,-9.700160545306647e-25,1.5500959639600587e-25,-1.0640473060780486e-14,1.840658065395735e-16,-8.141039660333403e-14,-7.892294886132155e-27,-9.678283715215036e-25,-3.9112911138385297e-22,-3.0156756578845784e-14,1.5677923141517117e-30,-3.0156756578845784e-14,-6.117969771582721e-22,-6.031351310812956e-14,-6.031351237517871e-14,-1.7771019623272774e-21,-9.401869861760302e-24,-1.3842201853944119e-21,4.0228363642426656e-22,-1.7771019519568428e-21,-1.8631349020594127e-36
2.4119999999999995,598,101325.0,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812420497,2.2633399530949566e-34,1.2186165283477993e-76,0.7218181804548355,1.561014430753007e-09,1.3332068798369686e-10,7.74035448008814e-10,0.06599999895258907,5.7176208791022265e-56,3.5209201763253536e-20,5.994675077842343e-26,1.1418121680089111e-06,8.175462882671125e-18,0.9999895301733002,4.4491067926791805e-12,4.225092935585522e-17,7.089281194598728e-09,6.262402461049326e-13,9.320914659086457e-06,2.2210299608373232e-23,1.5992437834336284e-17,9.970284122128294e-14,2.9670666338272618e-15,4.234537015173686e-12,1.1789987076119646e-12,0.0,0.0,0.0,-5.48623612167886e-19,0.0,0.0,-5.486271276854893e-19,0.0,0.0,5.48623612167886e-19,1.7577588016751838e-24,0.0,0.0,0.0,-9.134476139537729e-14,1.2238504326357157e-13,1.0642774677487831e-14,6.030447952571866e-14,-8.15900316182383e-14,0.0,0.0,1.86365497872954e-36,-2.0669712900317755e-21,-1.842230666164222e-28,-2.4920787726769777e-21,2.5887259465732723e-26,-2.464583652837362e-26,2.7758649184084545e-21,-2.5231763617763394e-21,6.720373830506776e-22,-2.667713899530132e-33,-5.236029802314055e-28,6.064220657544229e-28,4.342696648345892e-24,-6.306942937241989e-28,1.812819094950345e-21,1.7577588016751838e-24,5.48623612167886e-19,9.134476139537729e-14,6.344661627704376e-14,-2.1713491079516976e-24,-2.1713491079516976e-24,5.984653093322123e-14,2.192700858955161e-14,-9.80909001462431e-23,1.8143415341194543e-14,3.599499190085655e-15,-1.2238504316548066e-13,-1.2238445978594847e-13,7.518223846915551e-30,5.833775698582429e-19,4.6231294933151704e-20,-8.158998300149354e-14,1.549949556608295e-25,-9.699370485796461e-25,1.549949556608295e-25,-1.0642772890597351e-14,1.840479250672013e-16,-8.140598052525491e-14,-7.886524519853893e-27,-9.677496373963186e-25,-3.9107564247210245e-22,-3.0152240900620184e-14,1.5675575029103213e-30,-3.0152240900620184e-14,-6.1170535436609335e-22,-6.030447952571866e-14,-6.030447958605069e-14,-1.7774865777478532e-21,-9.403901805593914e-24,-1.3845193704811361e-21,4.023705854666632e-22,-1.777486054144873e-21,-1.86365497872954e-36
2.4209999999999994,598,101325.0,2.771e-08,0.066,0.7218181818181818,0.21218181818181817,0.09143576826196474,598.0,1e-11,1e-22,IdealGasReactor,off,0.21218181812378895,2.2633399530905186e-34,1.2186165283454101e-76,0.7218181804446409,1.5727774677649029e-09,1.343438947283965e-10,7.798310591937753e-10,0.06599999894461764,5.717620879091017e-56,3.547283160582475e-20,6.08478173863381e-26,1.1417631832148761e-06,8.174848562413523e-18,0.9999895288159043,4.448986195258867e-12,4.226284581009612e-17,7.08897705735362e-09,6.263078861629454e-13,9.32232134403149e-06,2.236685285376838e-23,1.6114480852926862e-17,9.969742406817264e-14,2.9670666257722606e-15,4.234307349791943e-12,1.1791260496128677e-12,0.0,0.0,0.0,-5.485419280823964e-19,0.0,0.0,-5.485452368048466e-19,0.0,0.0,5.485419280823964e-19,1.6543612251060553e-24,0.0,0.0,0.0,-9.133692077482017e-14,1.2237839354963224e-13,1.0645073848701514e-14,6.0295448000093e-14,-8.158559572397339e-14,0.0,0.0,1.8641746889044984e-36,-8.52443554531506e-23,-3.4514992193842573e-28,1.7594349733265974e-23,6.083695301064443e-27,-2.8668992119557108e-27,2.421928893311235e-23,2.1854963003339632e-23,-5.885229256907872e-23,1.310911300037015e-34,3.1468533714789725e-29,-6.200390378294895e-28,9.564260159417334e-25,-9.839314159401951e-28,3.925693750867913e-23,1.6543612251060553e-24,5.485419280823964e-19,9.133692077482017e-14,6.34437370900469e-14,-4.782137916322191e-25,-4.782137916322191e-25,5.984396337602768e-14,2.1925125163015324e-14,-9.808086258046677e-23,1.814185863392648e-14,3.5991903527678226e-15,-1.223783934515514e-13,-1.2237781011288095e-13,7.517454503832688e-30,5.83336730032685e-19,4.622679979144985e-20,-8.158554986331722e-14,1.5498031814955363e-25,-9.69858059332982e-25,1.5498031814955363e-25,-1.0645072061425566e-14,1.8403004760175206e-16,-8.140156526015622e-14,-7.880756356336451e-27,-9.676709199070148e-25,-3.910221884506314e-22,-3.0147723885670713e-14,1.5673227048932422e-30,-3.0147723885670713e-14,-6.116137317957817e-22,-6.0295448000093e-14,-6.029544732962698e-14,-1.777870014801289e-21,-9.405933164646053e-24,-1.3848184698399623e-21,4.0245750959463765e-22,-1.7778700462698226e-21,-1.8641746889044984e-36
