Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.134,598,101324.4157386527,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450425449919,0.0,0.0,0.034978662095077995,0.0709875392507752,0.023687829165582062,5.418691025331346e-12,0.017900926938154305,0.0,1.1944395387143539e-23,2.9378540738371293e-30,0.0020431199792098707,1.6486642819540798e-11,0.9979430723537914,5.54951340085522e-09,1.5325239670840752e-07,3.434280069689356e-06,5.901886281271279e-10,4.899160384421715e-06,1.170951493216806e-08,5.083916215834397e-06,2.3125081997112958e-08,2.9549349416813327e-15,1.9495829088638725e-07,1.1088526620203866e-09,0.0,0.0,0.0,1.0197195151844444e-18,0.0,0.0,1.0197195023228562e-18,0.0,0.0,-1.0197195151844444e-18,6.430794099361688e-27,0.0,0.0,0.0,-1.4178632322313779e-08,3.05249860221386e-08,8.459873569067777e-09,1.8604792043329163e-15,-1.9017217942938343e-08,0.0,0.0,5.650059324421296e-38,1.0594952204120932e-09,-6.02555927112952e-14,-8.360821217320031e-14,5.333629625913214e-12,-2.1718576504450344e-09,1.1272811838525403e-10,-4.717824871943013e-16,-1.114735561724225e-12,2.164194743287184e-12,9.902954067144326e-10,1.0016524745983661e-12,2.5878276466926e-26,-6.394871025969482e-14,-8.73397229637956e-16,6.430794099361688e-27,-1.0197195151844444e-18,1.4178632322313779e-08,3.261994489000615e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.893118893566004e-11,3.4056696903962436e-08,-8.914299161066191e-14,1.5755223453937728e-08,3.119986966150067e-09,-3.0524896879146994e-08,-2.8352686398904543e-08,6.833229712792433e-21,3.5249360657965375e-13,1.918717116111002e-11,-1.8885255162426467e-08,-1.9459252310216586e-15,-2.8060882641194437e-16,-1.9459252310216586e-15,-9.452331584238157e-09,1.5162328200119262e-08,-3.740265144899459e-09,-3.862264835925731e-16,-5.557517708720966e-17,-9.583339683738803e-13,5.566959179336035e-13,-2.888232464388459e-29,5.566959179336035e-13,1.1289409543468385e-20,-1.8604792043329163e-15,1.1128750712304826e-12,9.884289279021732e-10,4.029087268206988e-12,-1.2296547466536835e-15,3.566325929134744e-16,-1.8664788122593713e-12,-5.650059324421296e-38
1.1429999999999998,598,101324.79075862565,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450417587863,0.0,0.0,0.03497865927225141,0.070987544766396,0.023687830996279503,5.4190574073272695e-12,0.01790092320086755,0.0,1.1945188987072796e-23,2.938262245240138e-30,0.0020431199463253973,1.6486633880269624e-11,0.9979430723549197,5.5495103103046996e-09,1.5325241481491298e-07,3.434280276416738e-06,5.901885097872936e-10,4.8991594814421625e-06,1.1709589299195461e-08,5.083948657271264e-06,2.3125089318889282e-08,2.9549349416877797e-15,1.949582052625787e-07,1.1088524396988226e-09,0.0,0.0,0.0,-3.236330650402701e-19,0.0,0.0,-3.23633078255268e-19,0.0,0.0,3.236330650402701e-19,6.607498942131195e-27,0.0,0.0,0.0,-1.4178683199334383e-08,2.8831715037021426e-08,8.503450676434301e-09,1.8582526404953637e-15,-1.9023309869837328e-08,0.0,0.0,5.643492321406423e-38,-5.964646526091899e-10,2.8174213602655504e-15,-2.0117567914094782e-13,5.78528374372588e-12,-4.788179799666491e-10,1.187653867199668e-10,-4.165134630367246e-16,-1.1159616921882204e-12,2.168413460045275e-12,9.46710288615143e-10,1.0503250150134182e-12,2.587830287398341e-26,-4.941595258098091e-14,-6.630110430998008e-16,6.607498942131195e-27,3.236330650402701e-19,1.4178683199334383e-08,3.2680318965333474e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.8931190677539073e-11,3.405668159138381e-08,-8.914212995876698e-14,1.575527797330398e-08,3.119987103783731e-09,-2.8831625894891466e-08,-2.835245508530262e-08,6.833207689042788e-21,3.5249343148203275e-13,1.9187176927257607e-11,-1.8885261141825195e-08,-1.9459264675621562e-15,-2.806087589847652e-16,-1.9459264675621562e-15,-9.452327792222786e-09,1.5162321296926996e-08,-3.740263502214572e-09,-3.862264362512994e-16,-5.557512172904885e-17,-9.583331117981548e-13,5.572049034197404e-13,-2.890873170129785e-29,5.572049034197404e-13,1.1301529678146848e-20,-1.8582526404953637e-15,1.1141034282461954e-12,9.450244345610625e-10,3.852681227422797e-12,-1.2296542532352884e-15,3.5663244981434237e-16,-1.6858540540805713e-12,-5.643492321406423e-38
1.152,598,101324.7377077252,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450407935665,0.0,0.0,0.03497865592730839,0.07098755129664781,0.023687833201906077,5.419490844669794e-12,0.017900918775151778,0.0,1.1946172484880071e-23,2.9387307527409948e-30,0.002043120071261468,1.648662814759231e-11,0.9979430723558415,5.5495071266406115e-09,1.5325247758049255e-07,3.4342735796636167e-06,5.901884175786745e-10,4.899158414390341e-06,1.1709319348584984e-08,5.083830869546374e-06,2.3125020621201146e-08,2.95493494169402e-15,1.9495817822280723e-07,1.1088522663903293e-09,0.0,0.0,0.0,5.085610463418953e-19,0.0,0.0,5.085610341871265e-19,0.0,0.0,-5.085610463418953e-19,6.077384413822675e-27,0.0,0.0,0.0,-1.4178676153931635e-08,2.9194105911529884e-08,8.123996629290953e-09,1.8557687499403913e-15,-1.9025485268639354e-08,0.0,0.0,5.636165740204286e-38,-6.165189359945777e-10,-1.956105438160922e-14,-4.5302456287233773e-13,6.303547602740591e-12,-8.414938062710116e-10,1.2095695095550587e-10,-6.501031480709449e-16,-1.110993130311345e-12,3.0226047017109467e-12,1.3253071909346685e-09,1.0903176176302997e-12,-2.5820600744444147e-26,-1.03879249825297e-13,-1.183073914952883e-15,6.077384413822675e-27,-5.085610463418953e-19,1.4178676153931635e-08,3.2702175106137963e-09,1.2924697071141057e-26,1.2924697071141057e-26,2.893113426429986e-11,3.40566866302941e-08,-8.914195135630186e-14,1.5755267758025557e-08,3.1199812109070946e-09,-2.919401676957853e-08,-2.835217013457593e-08,6.833184572696974e-21,3.524925419106715e-13,1.9187121101213987e-11,-1.8885205039415814e-08,-1.945914889621816e-15,-2.806077644003588e-16,-1.945914889621816e-15,-9.452324838641124e-09,1.5162320121164036e-08,-3.740262983463332e-09,-3.8622523530831937e-16,-5.557508213853251e-17,-9.583328883550702e-13,5.549818959428576e-13,-2.879339783796805e-29,5.549818959428576e-13,1.1251995827108798e-20,-1.8557687499403913e-15,1.1091373503094087e-12,1.3229349248293932e-09,5.393284520777639e-12,-1.2296538700056457e-15,3.566323386463346e-16,-2.3722661052753445e-12,-5.636165740204286e-38
1.1609999999999998,598,101324.55153017819,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450399265602,0.0,0.0,0.03497865280073497,0.07098755740641009,0.02368783522466621,5.4198956521882525e-12,0.017900914636208673,0.0,1.194705805345759e-23,2.9391643841300998e-30,0.002043120016120181,1.6486636975770355e-11,0.9979430723571148,5.549512148006907e-09,1.5325246546935217e-07,3.434271284622124e-06,5.901882815718673e-10,4.899157417981374e-06,1.1709450335495838e-08,5.083888009281383e-06,2.3125009286794394e-08,2.954934941701167e-15,1.9495808601215938e-07,1.1088520108715735e-09,0.0,0.0,0.0,8.903588795373062e-19,0.0,0.0,8.903589004010994e-19,0.0,0.0,-8.903588795373062e-19,-1.043189661064266e-26,0.0,0.0,0.0,-1.417864806885251e-08,2.998360310179882e-08,8.340659503635201e-09,1.853493554493494e-15,-1.9022927092904844e-08,0.0,0.0,5.629454202137455e-38,3.928241335046041e-10,-4.593680247357977e-14,-1.230776304003752e-13,5.560641050851994e-12,-1.6306334797690081e-09,1.1843440805931054e-10,-5.612826817590337e-16,-1.1118616168527377e-12,2.4750923636390817e-12,1.1091874728725047e-09,1.0639500978302479e-12,7.757699469277924e-26,-1.037939670640827e-13,-1.0396219445575506e-15,-1.043189661064266e-26,-8.903588795373062e-19,1.417864806885251e-08,3.2676927791402333e-09,-3.877409121342317e-26,-3.877409121342317e-26,2.8931114929164732e-11,3.4056669801251295e-08,-8.91425912469897e-14,1.575523431376461e-08,3.1199790415772834e-09,-2.998351395920758e-08,-2.8352527650623444e-08,6.833213098139552e-21,3.524926253035562e-13,1.9187111179071064e-11,-1.888519578311325e-08,-1.9459129827822564e-15,-2.806078807668067e-16,-1.9459129827822564e-15,-9.452320482585868e-09,1.5162312540525933e-08,-3.740261214410399e-09,-3.862248633290737e-16,-5.557510613884231e-17,-9.583319784645274e-13,5.553455509040364e-13,-2.881226593289197e-29,5.553455509040364e-13,1.126059675862576e-20,-1.853493554493494e-15,1.1100081120376474e-12,1.1071476946937161e-09,4.51328425695076e-12,-1.2296533027535933e-15,3.5663217413209596e-16,-2.0397781787885637e-12,-5.629454202137455e-38
1.1699999999999997,598,101324.05000860788,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450399250675,0.0,0.0,0.03497865279441781,0.07098755741901391,0.02368783522829797,5.419896469964098e-12,0.01790091462778313,0.0,1.194663501042501e-23,2.9391507232207397e-30,0.002043120014741852,1.6486627967045736e-11,0.9979430723571201,5.549520360465803e-09,1.5325157149867003e-07,3.434271502595765e-06,5.901882806888758e-10,4.899157415967856e-06,1.1709454958973698e-08,5.083890045634538e-06,2.3125011244329652e-08,2.9549349417011844e-15,1.9495808582571372e-07,1.1088520092384502e-09,0.0,0.0,0.0,-7.689601683874884e-18,0.0,0.0,-7.689601696736472e-18,0.0,0.0,7.689601683874884e-18,6.430794099361688e-27,0.0,0.0,0.0,-1.4178577867745305e-08,2.9573113303105793e-08,8.42971743797684e-09,1.8536430428865558e-15,-1.9013987684938697e-08,0.0,0.0,5.629895109132039e-38,8.061617354989996e-11,1.0229455318149052e-13,1.472211652641638e-12,2.317150799197061e-12,-1.218634174079891e-09,1.0957281693540533e-10,1.1718659258632203e-15,-1.1172359160013756e-12,2.1773661837279848e-12,1.02042723810282e-09,9.845330079729966e-13,2.885657849641514e-29,-1.0216541025434594e-13,2.626285830246127e-15,6.430794099361688e-27,7.689601683874884e-18,1.4178577867745305e-08,3.258831386397887e-09,0.0,0.0,2.893111676377527e-11,3.405644372654687e-08,-8.914360178333586e-14,1.575515629854081e-08,3.119979237580831e-09,-2.957302415950401e-08,-2.8354037156064383e-08,6.83330124430869e-21,3.524931693965673e-13,1.918711279031983e-11,-1.8885197381745418e-08,-1.9459133126813484e-15,-2.8060831977872905e-16,-1.9459133126813484e-15,-9.452320455977916e-09,1.5162312515796704e-08,-3.74026121083342e-09,-3.8622489565397723e-16,-5.557518832864799e-17,-9.583319753661219e-13,5.561996718229933e-13,-2.885657849641514e-29,5.561996718229933e-13,1.130918804078893e-20,-1.8536430428865558e-15,1.115382261649301e-12,1.0184518259661636e-09,4.15119203491224e-12,-1.229653299056639e-15,3.5663217306819525e-16,-1.97541213665638e-12,-5.629895109132039e-38
1.1789999999999996,598,101324.92844023653,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450396019939,0.0,0.0,0.03497865165499704,0.070987559644275,0.02368783597301144,5.420043844906715e-12,0.01790091312030265,0.0,1.1947304842500894e-23,2.9393360474743445e-30,0.0020431200294107575,1.6486618676235847e-11,0.9979430723574845,5.5495075723064235e-09,1.5325222628193735e-07,3.434268035950212e-06,5.901882412732868e-10,4.899157052666516e-06,1.1709428075421557e-08,5.083878295426198e-06,2.3124984704266975e-08,2.954934941703415e-15,1.949580442713176e-07,1.1088519351864202e-09,0.0,0.0,0.0,-2.0169953874069577e-18,0.0,0.0,-2.0169954001170846e-18,0.0,0.0,2.0169953874069577e-18,6.355063452460471e-27,0.0,0.0,0.0,-1.417870053104464e-08,2.7512564431418344e-08,8.246310370798335e-09,1.852523305783483e-15,-1.9031089053562733e-08,0.0,0.0,5.626592013735052e-38,-2.18129672114207e-09,7.315050887023313e-14,1.1220048267580123e-14,5.594178677110919e-12,8.403441177116119e-10,1.265418453800737e-10,-8.780703998805939e-17,-1.1145477028010145e-12,2.8181912663512993e-12,1.2031922146599823e-09,1.1385687956544175e-12,2.8859944736077704e-29,-1.1994048923714903e-13,-1.9058656274526335e-16,6.355063452460471e-27,2.0169953874069577e-18,1.417870053104464e-08,3.275797257604756e-09,0.0,0.0,2.8931087562630334e-11,3.4056602098414214e-08,-8.914152069249784e-14,1.5755291795957977e-08,3.1199761107028724e-09,-2.7512475289897653e-08,-2.83524665794188e-08,6.833195285028408e-21,3.5249200123253656e-13,1.9187090907452847e-11,-1.888517570763308e-08,-1.945908841545019e-15,-2.8060735110543145e-16,-1.945908841545019e-15,-9.452319190439408e-09,1.5162309392882306e-08,-3.740260413615952e-09,-3.8622437006665223e-16,-5.557504841718009e-17,-9.583315785628651e-13,5.562645613230166e-13,-2.8859944736077704e-29,5.562645613230166e-13,1.128648167044144e-20,-1.852523305783483e-15,1.1126951682087494e-12,1.201111790454949e-09,4.897029186124234e-12,-1.2296531349077405e-15,3.5663212546141835e-16,-2.0804242050333037e-12,-5.626592013735052e-38
1.1879999999999995,598,101324.59454210455,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.852445038216406,0.0,0.0,0.03497864668732001,0.07098756935039485,0.023687839198118007,5.420685598319299e-12,0.017900906542340448,0.0,1.1948785278409002e-23,2.9400224570461023e-30,0.0020431199810306074,1.6486654029034608e-11,0.9979430723595084,5.5495211845133985e-09,1.532524594464269e-07,3.434272826538903e-06,5.90188036544586e-10,4.8991554681488265e-06,1.1709526336984871e-08,5.083921169457202e-06,2.31250308649354e-08,2.954934941715093e-15,1.949579296867957e-07,1.1088515505115602e-09,0.0,0.0,0.0,4.908376301797802e-19,0.0,0.0,4.908377092678191e-19,0.0,0.0,-4.908376301797802e-19,-3.954401945691888e-26,0.0,0.0,0.0,-1.4178651122532457e-08,2.9697933323628357e-08,8.439635600292335e-09,1.848927662181226e-15,-1.9022054890512396e-08,0.0,0.0,5.615983987423258e-38,2.0718896026565516e-10,-3.412032927054072e-14,5.187675533474154e-13,4.298016869174264e-12,-1.344336995476082e-09,1.1756182343447613e-10,-4.621956408347211e-16,-1.1118579538972638e-12,2.263008106563184e-12,1.0104156113992376e-09,1.0466912021220448e-12,-2.582058655274787e-26,-7.07340149482942e-14,-8.584836525691029e-16,-3.954401945691888e-26,-4.908376301797802e-19,1.4178651122532457e-08,3.2668215552062324e-09,1.2924697071141057e-26,1.2924697071141057e-26,2.8931127916378055e-11,3.4056645952133796e-08,-8.914316023683672e-14,1.5755233335306164e-08,3.119980388555982e-09,-2.969784418046812e-08,-2.8353154355443895e-08,6.833264147823044e-21,3.524933575578743e-13,1.918712875319492e-11,-1.8885213405090802e-08,-1.9459166237445082e-15,-2.8060859953056913e-16,-1.9459166237445082e-15,-9.452312633513976e-09,1.516230012235626e-08,-3.740258215324373e-09,-3.862249140287664e-16,-5.557515207167559e-17,-9.583304100450809e-13,5.552554333747121e-13,-2.880758953424575e-29,5.552554333747121e-13,1.126031329881441e-20,-1.848927662181226e-15,1.1100090149747692e-12,1.0085655758190488e-09,4.111457402592688e-12,-1.2296522814056917e-15,3.5663187791398044e-16,-1.850035580188824e-12,-5.615983987423258e-38
1.1969999999999996,598,101324.85604333977,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450381489909,0.0,0.0,0.034978646441027036,0.07098756983183506,0.023687839356856043,5.420717383740802e-12,0.017900906215870333,0.0,1.1948847269419466e-23,2.9400645239001363e-30,0.002043119972379488,1.6486622757592917e-11,0.9979430723596419,5.549507761152816e-09,1.532524323202937e-07,3.434274286064728e-06,5.901880246000665e-10,4.8991553897121585e-06,1.1709542723232812e-08,5.083928322361755e-06,2.3125043737507416e-08,2.9549349417158296e-15,1.9495792491256617e-07,1.1088515280676202e-09,0.0,0.0,0.0,-4.200930679669322e-19,0.0,0.0,-4.2009308111882123e-19,0.0,0.0,4.200930679669322e-19,6.575944505922354e-27,0.0,0.0,0.0,-1.417868749526745e-08,2.8415471445878512e-08,8.420054479767804e-09,1.8486641803290153e-15,-1.902586677032129e-08,0.0,0.0,5.615206648285224e-38,-1.0989134717472187e-09,1.7707023216701874e-14,-3.0117935945488015e-13,6.08332367369847e-12,-6.276790257101412e-11,1.2133213476209736e-10,-3.9279355123573204e-16,-1.111804628882736e-12,2.3856585229481556e-12,1.0298736980185892e-09,1.0777365447653804e-12,-2.582059097411126e-26,-5.968372385908704e-14,-7.411221410747505e-16,6.575944505922354e-27,4.200930679669322e-19,1.417868749526745e-08,3.2705931911469433e-09,1.2924697071141057e-26,1.2924697071141057e-26,2.8931140214287777e-11,3.4056635258238744e-08,-8.914168895369208e-14,1.5755273579174347e-08,3.1199817015785505e-09,-2.841538230418956e-08,-2.8352261572773905e-08,6.833184704424269e-21,3.5249265471370004e-13,1.918713935249079e-11,-1.8885223917570676e-08,-1.9459187931783854e-15,-2.8060807698609305e-16,-1.9459187931783854e-15,-9.452312250025246e-09,1.5162299686852356e-08,-3.740258123731394e-09,-3.862251195648117e-16,-5.557501628375619e-17,-9.583303544008535e-13,5.551702218602184e-13,-2.880316817085389e-29,5.551702218602184e-13,1.1259585476810591e-20,-1.8486641803290153e-15,1.1099559534428214e-12,1.0280664018015421e-09,4.191368455900157e-12,-1.2296522315695833e-15,3.56631863459395e-16,-1.8072962170470304e-12,-5.615206648285224e-38
1.2059999999999995,598,101324.98007980267,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450376748148,0.0,0.0,0.034978644779121444,0.07098757307724418,0.023687840445978492,5.420931753878629e-12,0.017900904017420324,0.0,1.1949294971469816e-23,2.9403006660913677e-30,0.0020431200082332143,1.64866203172975e-11,0.997943072360132,5.549507472573891e-09,1.532524155726483e-07,3.4342684432321534e-06,5.901879710652093e-10,4.899154859931816e-06,1.170947448100575e-08,5.08389853673433e-06,2.3124995660708882e-08,2.954934941718914e-15,1.9495787289125014e-07,1.1088514275065746e-09,0.0,0.0,0.0,-1.332578586572567e-18,0.0,0.0,-1.3325785997875648e-18,0.0,0.0,1.332578586572567e-18,6.607498942131195e-27,0.0,0.0,0.0,-1.4178704676031017e-08,2.776656989767717e-08,8.30111206664356e-09,1.8473898694772797e-15,-1.9030863219602585e-08,0.0,0.0,5.611446833995785e-38,-1.8721294495349136e-09,4.3214477523396275e-14,-2.1059407476726472e-13,6.0305282805581815e-12,5.861315520000485e-10,1.263159796801428e-10,-4.056923293904972e-16,-1.1132033187827401e-12,2.6982401778895266e-12,1.1485018141819877e-09,1.129642225922778e-12,5.172762607809668e-26,-9.420679703929605e-14,-6.758920691867605e-16,6.607498942131195e-27,1.332578586572567e-18,1.4178704676031017e-08,3.275571732963061e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,2.8931090993372264e-11,3.405661858593867e-08,-8.914143394598508e-14,1.5755291486639524e-08,3.1199764482984625e-09,-2.7766480756243224e-08,-2.8352259480017278e-08,6.83318202931215e-21,3.524920366826351e-13,1.918709979927098e-11,-1.8885184655335696e-08,-1.9459106927443867e-15,-2.8060747901211373e-16,-1.9459106927443867e-15,-9.45231053471963e-09,1.516229590711972e-08,-3.740257125707323e-09,-3.862242135408736e-16,-5.557499856453854e-17,-9.583298673086539e-13,5.558375889549647e-13,-2.8837793532451713e-29,5.558375889549647e-13,1.1273680792977982e-20,-1.8473898694772797e-15,1.111355917639582e-12,1.1465239555380469e-09,4.674512538022739e-12,-1.2296520087395768e-15,3.566317988394586e-16,-1.977858643940791e-12,-5.611446833995785e-38
1.2149999999999996,598,101324.60115438307,2.771e-08,0.066,0.0715151515151515,0.8624848484848484,0.9228813559322036,598.0,1e-11,1e-22,IdealGasReactor,off,0.8524450337926613,0.0,0.0,0.034978630999819044,0.07098759999376604,0.0236878494291437,5.422703716499411e-12,0.01790088577918728,0.0,1.195323851381798e-23,2.9422121939465576e-30,0.00204312006396964,1.64866157361306e-11,0.9979430723651586,5.549507066947904e-09,1.5325255610887556e-07,3.434255586898761e-06,5.901874563717297e-10,4.899150453400622e-06,1.1709375772791465e-08,5.083855435063783e-06,2.3124896235695077e-08,2.9549349417489e-15,1.949575338150248e-07,1.1088504604903065e-09,0.0,0.0,0.0,7.089808012382826e-19,0.0,0.0,7.089807879096888e-19,0.0,0.0,-7.089808012382826e-19,6.664296927307108e-27,0.0,0.0,0.0,-1.4178646840001694e-08,2.9741259181892313e-08,8.21547379229373e-09,1.8372918204330657e-15,-1.9029031262835565e-08,0.0,0.0,5.581647205721591e-38,1.885449668689678e-11,-3.530171058005248e-14,-3.824323618130501e-13,6.262530572283084e-12,-1.3887342538200809e-09,1.2456983978958746e-10,-5.849833382369835e-16,-1.112097253263119e-12,2.7760488220606426e-12,1.2340457940051121e-09,1.1251000649415285e-12,2.587821415180755e-26,-1.4301599811236904e-13,-1.0863178737055182e-15,6.664296927307108e-27,-7.089808012382826e-19,1.4178646840001694e-08,3.273813888940766e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,2.893098268941572e-11,3.405658535539614e-08,-8.914186835707515e-14,1.57552173738948e-08,3.1199648537801934e-09,-2.9741170040023957e-08,-2.835208295932455e-08,6.833163980935068e-21,3.5249069134411373e-13,1.9187017828507227e-11,-1.8885103459317373e-08,-1.9458939467553222e-15,-2.806062520410668e-16,-1.9458939467553222e-15,-9.452294048839862e-09,1.5162269950057247e-08,-3.740250620566137e-09,-3.8622188123751904e-16,-5.557489784484871e-17,-9.583265589887462e-13,5.554948184381334e-13,-2.8820009525437897e-29,5.554948184381334e-13,1.1263226732531346e-20,-1.8372918204330657e-15,1.1102599501794591e-12,1.231798714458344e-09,5.021542087787616e-12,-1.2296498643155762e-15,3.566311768979342e-16,-2.247079546768187e-12,-5.581647205721591e-38
