Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.97603576913,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261293873732,0.0,0.0,1.2769022157404235e-09,0.07161167749217036,0.023890984343601554,4.032780995751395e-29,0.017471207499952582,0.0,3.2451155829957287e-48,1.6272456566388863e-64,0.8319178970947373,0.1626098453477495,4.642900388652308e-13,6.049819925764452e-14,6.294617131889205e-05,0.0013672315193159082,1.4472785103644479e-09,1.372719693533785e-20,0.001954222696907766,0.002087828593936292,7.503523376621486e-09,6.383623949079603e-40,1.962470768910118e-08,1.2626156598561368e-21,0.0,0.0,0.0,8.439684937348771e-44,0.0,0.0,8.439684937348771e-44,0.0,0.0,-8.439684937348771e-44,7.247017303563878e-61,0.0,0.0,0.0,-8.548081112377369e-11,-6.387841988607584e-08,-1.1318983652280458e-06,-1.8977929057847503e-30,-8.39462661135406e-08,0.0,0.0,-1.6755160993263704e-67,-1.826370244138756e-06,8.487183244969631e-10,-1.832027922411884e-15,-6.096592806437288e-16,6.404938395001067e-08,8.359689295476391e-08,2.85994216415237e-13,-5.942697585012339e-23,5.458366035235739e-07,5.86270852263697e-07,-7.34324124876592e-11,-4.770373134996014e-42,4.338458598107711e-12,-4.624099297747659e-24,7.247017303563878e-61,-8.439684937348771e-44,8.548081112377369e-11,5.2290503849009365e-08,2.3851865678269403e-42,2.3851865678269403e-42,1.4626591277814613e-21,1.7096344596125427e-10,-1.709640493736105e-10,3.1655762264531234e-08,-3.1306389047000387e-08,6.404938393544946e-08,8.311645549829092e-18,1.3107398028772681e-17,9.765280201857496e-18,4.2280353524994333e-10,-1.12345454508197e-21,-3.425580696754648e-17,-1.7087598160247537e-22,-3.425580696754648e-17,-2.0909053156494365e-10,4.184690801584383e-10,-4.7903398538528787e-23,-9.274996159093544e-21,-4.338244152724223e-25,1.967501508895751e-15,3.2025536354815224e-23,-6.5786680841667776e-52,3.2025536354815224e-23,6.102742102491141e-31,1.8977929057847503e-30,5.942697713764208e-23,4.2582872601237137e-07,7.062787297472395e-07,-2.7660007130928012e-17,3.725759293171716e-30,-1.604421262513256e-07,1.6755160993263704e-67
0.09899999999999999,598,101324.98877284852,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261316026907,0.0,0.0,1.2767220239885326e-09,0.07161167766948878,0.023890982082833384,4.032381543400338e-29,0.01747120736826511,0.0,3.24433632553531e-48,1.6269235154028725e-64,0.8319178860468758,0.16260984610258777,4.642718318122989e-13,6.049814691618078e-14,6.29461793780656e-05,0.0013672322428074188,1.4472804785546436e-09,1.372667632717891e-20,0.001954227298734465,0.002087833553542938,7.503524238392173e-09,6.383123298008365e-40,1.962474401886952e-08,1.262567843261029e-21,0.0,0.0,0.0,7.6427521963177955e-44,0.0,0.0,7.642752196317796e-44,0.0,0.0,-7.6427521963177955e-44,-2.769667200083218e-60,0.0,0.0,0.0,-8.546875607432332e-11,-6.137736686904748e-08,-1.0893131591423471e-06,-1.8919739814857632e-30,-8.357808290891319e-08,0.0,0.0,-1.6702638761078305e-67,-1.7604523573713627e-06,9.77954705696042e-10,-1.8779227778452077e-15,7.368068574420286e-16,6.15483055223121e-08,8.309981280211704e-08,2.721108927103627e-13,-5.82871439372785e-23,5.252441005377849e-07,5.642783029091367e-07,5.546818460179491e-11,-4.9931134131863534e-42,4.0412021526983446e-12,-4.802642907703253e-24,-2.769667200083218e-60,-7.6427521963177955e-44,8.546875607432332e-11,5.199313014500606e-08,2.4965567069136523e-42,2.4965567069136523e-42,1.4624555186829228e-21,1.7093938175837563e-10,-1.7093863870511324e-10,3.158495276390713e-08,-3.1106682598356673e-08,6.154830550775259e-08,8.31047824460542e-18,1.3105423523584462e-17,9.764400298345401e-18,4.227998861996518e-10,-1.1233418049363975e-21,-3.4255448325497893e-17,-1.7087361943508492e-22,-3.4255448325497893e-17,-2.0924427691177664e-10,4.18762687514841e-10,-4.7896816168851123e-23,-9.275980991647483e-21,-4.337945667728486e-25,1.9674825104587326e-15,3.1544892205993535e-23,-6.409511030494962e-52,3.1544892205993535e-23,5.990006204506636e-31,1.8919739814857632e-30,5.828714523025186e-23,4.0981099063471665e-07,6.797114127845422e-07,-2.7662727153832888e-17,3.725968044296513e-30,-1.5446731227442e-07,1.6702638761078305e-67
0.10799999999999997,598,101324.97963868454,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261578606802,0.0,0.0,1.2738007469407063e-09,0.07161167979922724,0.02389095584855989,4.026063752919247e-29,0.01747120521773203,0.0,3.231841304931702e-48,1.6218293523022966e-64,0.8319177552298139,0.1626098549053437,4.639754496924608e-13,6.049722571096881e-14,6.2946166164068e-05,0.0013672432271263212,1.44729813173918e-09,1.3718084651362858e-20,0.0019542807371181812,0.0020878911580054682,7.503530322371003e-09,6.37497581164443e-40,1.96250755783337e-08,1.2617771923197241e-21,0.0,0.0,0.0,7.940337833756143e-44,0.0,0.0,7.940337833756143e-44,0.0,0.0,-7.940337833756143e-44,-2.429346052075187e-60,0.0,0.0,0.0,-8.52731507842128e-11,-5.990557483043136e-08,-5.666669314318108e-07,-1.8021551606828836e-30,-7.415040879324864e-08,0.0,0.0,-1.589218315240462e-67,-9.753745049270736e-07,9.772094370590435e-10,-1.846257443539984e-15,6.368852813207354e-16,6.0076122341372e-08,7.367641447407978e-08,1.2218930644956084e-13,-5.987856502728254e-23,2.737145444793139e-07,2.9316309729885554e-07,5.1226424535605674e-11,-4.829735036071325e-42,1.2250126097599058e-12,-4.8086147890621805e-24,-2.429346052075187e-60,-7.940337833756143e-44,8.52731507842128e-11,4.61023580523379e-08,2.4148675183674552e-42,2.4148675183674552e-42,1.45914655529559e-21,1.7054813953184786e-10,-1.7054749640398948e-10,2.804805074091074e-08,-2.7574056362983553e-08,6.007612232683535e-08,8.291457477002548e-18,1.3075421584591846e-17,9.752527616323012e-18,4.2276585882514787e-10,-1.1215283009863975e-21,-3.425153168355303e-17,-1.7084570172678963e-22,-3.425153168355303e-17,-2.1071031871719773e-10,4.215448493179665e-10,-4.778875841291666e-23,-9.244428301643886e-21,-4.33172807048034e-25,1.96730375770056e-15,3.2343588641306794e-23,-6.635851051069757e-52,3.2343588641306794e-23,6.151530274154198e-31,1.8021551606828836e-30,5.987856621428468e-23,2.1322350724026912e-07,3.5365413451025896e-07,-2.764136055951808e-17,3.720733270511299e-30,-7.993959005858642e-08,1.589218315240462e-67
0.11699999999999998,598,101324.98363701162,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261619693136,0.0,0.0,1.2731288122002003e-09,0.07161168013595574,0.023890951894039968,4.0246511039530645e-29,0.0174712047275618,0.0,3.2290031084340234e-48,1.620691495314366e-64,0.8319177348055301,0.16260985624376365,4.639071585076224e-13,6.049701570095501e-14,6.294615151658449e-05,0.0013672455726991032,1.4472999148211622e-09,1.371608490796472e-20,0.0019542887991100995,0.0020878998509139242,7.503531844427016e-09,6.373099183945834e-40,1.9625110206844493e-08,1.2615930449045194e-21,0.0,0.0,0.0,7.609361485653093e-44,0.0,0.0,7.609361485653367e-44,0.0,0.0,-7.609361485653093e-44,-1.3677619365964883e-57,0.0,0.0,0.0,-8.522816667948636e-11,-1.0796202747338918e-07,-4.887474474709903e-07,-1.7826072609162102e-30,-7.230695206028159e-08,0.0,0.0,-1.5715882415703608e-67,-9.071012886162928e-07,1.0915155091052524e-09,-1.6426622431992443e-15,1.8565514883626027e-15,1.0813248359285898e-07,7.171913981326698e-08,1.3325756905474622e-13,-6.2014587736386e-23,2.3703374951362783e-07,2.519245577018228e-07,1.6504763592271305e-10,-4.257399394942957e-42,9.11864602100312e-13,-4.3599873991583365e-24,-1.3677619365964883e-57,-7.609361485653093e-44,8.522816667948636e-11,4.489069257193178e-08,2.128699697820186e-42,2.128699697820186e-42,1.4583831924438207e-21,1.7045796773158756e-10,-1.7045610493787022e-10,2.7416259488349803e-08,-2.6828447182575266e-08,1.0813248357832705e-07,8.287067496908469e-18,1.3068923048441966e-17,9.749896890619179e-18,4.227625753025929e-10,-1.1211140845009304e-21,-3.425102154574778e-17,-1.7084121452191439e-22,-3.425102154574778e-17,-2.1085971683123054e-10,4.2185471376650265e-10,-4.7763684095303493e-23,-9.232137643179106e-21,-4.330088348503416e-25,1.967285977661106e-15,3.3187286281744895e-23,-6.974146806741333e-52,3.3187286281744895e-23,6.3609528997329935e-31,1.7826072609162102e-30,6.201458888289797e-23,1.839133175066468e-07,3.0504498968117466e-07,-2.7629177932747564e-17,3.718566520631964e-30,-6.801124019517601e-08,1.5715882415703608e-67
0.12599999999999997,598,101324.95778336309,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261647657138,0.0,0.0,1.272615070131482e-09,0.07161168035752959,0.023890949248176446,4.023580854216855e-29,0.01747120435596498,0.0,3.2268415336657764e-48,1.6198292342253766e-64,0.8319177209174536,0.16260985714267764,4.638552326008975e-13,6.04968472435602e-14,6.294617328904916e-05,0.0013672473240040964,1.4473010420506664e-09,1.371455738240571e-20,0.001954294196416116,0.002087905669671275,7.50353198810995e-09,6.371672663652113e-40,1.9625130920987404e-08,1.261452771765263e-21,0.0,0.0,0.0,8.919801809978803e-44,0.0,0.0,8.919801809978605e-44,0.0,0.0,-8.919801809978803e-44,9.887748367277232e-58,0.0,0.0,0.0,-8.519374929846492e-11,9.10664467297561e-09,-4.314889964723872e-07,-1.767854712735503e-30,-7.035420135684776e-08,0.0,0.0,-1.5582866006217587e-67,-7.013551239934795e-07,8.668205563802883e-10,-1.9789433766166974e-15,-6.958144174201749e-16,-8.936254499620824e-09,6.999137410346968e-08,6.963373658025554e-14,-5.882034677963284e-23,2.0779233325128953e-07,2.2390763369014438e-07,-5.993512868925822e-11,-5.163662695043103e-42,7.518102373997713e-13,-5.133019494370907e-24,9.887748367277232e-58,-8.919801809978803e-44,8.519374929846492e-11,4.3787427416374855e-08,2.58183134784485e-42,2.58183134784485e-42,1.4578037220090529e-21,1.7038946925399185e-10,-1.7039015882868595e-10,2.656677394047291e-08,-2.620394662833283e-08,-8.936254514146924e-09,8.283752203650465e-18,1.306263018966916e-17,9.747052614455778e-18,4.2276034629018595e-10,-1.1207994891061422e-21,-3.425063118280796e-17,-1.7083733236522608e-22,-3.425063118280796e-17,-2.109704414263812e-10,4.2201253909532954e-10,-4.7744607052083054e-23,-9.21977718882209e-21,-4.328359530310681e-25,1.967274628681692e-15,3.1976681859991216e-23,-6.465965627686252e-52,3.1976681859991216e-23,6.049429232666579e-31,1.767854712735503e-30,5.882034794254463e-23,1.6237951686644964e-07,2.6932045004736394e-07,-2.7620345061831884e-17,3.7169331058168216e-30,-6.152811682369475e-08,1.5582866006217587e-67
0.13499999999999998,598,101324.9784940029,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261668290171,0.0,0.0,1.2721978781784491e-09,0.07161168052421453,0.023890947317925924,4.022717912507398e-29,0.017471204056644533,0.0,3.2250919409973126e-48,1.619134827547826e-64,0.8319177106761505,0.16260985780054957,4.638129960856634e-13,6.049672738036994e-14,6.29461765162086e-05,0.0013672487187152479,1.4473017681974274e-09,1.371331429463599e-20,0.001954298135006569,0.0020879099165571715,7.503533952281465e-09,6.370512367154717e-40,1.9625144733143073e-08,1.2613385191804071e-21,0.0,0.0,0.0,7.547023291346816e-44,0.0,0.0,7.547023291346817e-44,0.0,0.0,-7.547023291346816e-44,-3.985707587876201e-60,0.0,0.0,0.0,-8.51658355052626e-11,-1.815791210221404e-08,-3.9676050340437124e-07,-1.7560753432917384e-30,-6.949984298156887e-08,0.0,0.0,-1.5476667174218384e-67,-6.767056759597063e-07,9.788580382929563e-10,-1.9607339355749272e-15,4.923629992183604e-16,1.8328245241595567e-08,6.902520544407071e-08,8.234721356499861e-14,-5.749067174986249e-23,1.913492494643554e-07,2.0562227564212276e-07,5.187601700457932e-11,-5.3334663022978236e-42,6.357690663000165e-13,-5.242870312326707e-24,-3.985707587876201e-60,-7.547023291346816e-44,8.51658355052626e-11,4.319506978598016e-08,2.666733151462813e-42,2.666733151462813e-42,1.457330211658521e-21,1.7033362346086223e-10,-1.7033312485872906e-10,2.6304773195588715e-08,-2.583013559932703e-08,1.832824522707277e-08,8.28103566609044e-18,1.3058545893112547e-17,9.745113729803093e-18,4.2275948472160614e-10,-1.120544075485849e-21,-3.425044445538311e-17,-1.708350133564675e-22,-3.425044445538311e-17,-2.110216744939682e-10,4.2212771868780146e-10,-4.7729043610993395e-23,-9.212801081621196e-21,-4.327249888162436e-25,1.9672697880188068e-15,3.136676975552544e-23,-6.278027433006653e-52,3.136676975552544e-23,5.91632669706003e-31,1.7560753432917384e-30,5.749067291430516e-23,1.4931622959422908e-07,2.4765529548463616e-07,-2.7612917866203763e-17,3.715580984248526e-30,-5.630604604789369e-08,1.5476667174218384e-67
0.144,598,101324.99187430053,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261744777128,0.0,0.0,1.2702615017977461e-09,0.0716116811483953,0.023890940402747734,4.0187831542441907e-29,0.017471202700882746,0.0,3.21703347025927e-48,1.615969129984019e-64,0.8319176727724169,0.16260986017977747,4.636166046923734e-13,6.049613104807094e-14,6.294616584208128e-05,0.00136725489311267,1.4473038397861501e-09,1.3707530696345388e-20,0.0019543122604238,0.0020879251518756744,7.50353867605865e-09,6.3651184515389005e-40,1.9625185023526262e-08,1.2608062565749861e-21,0.0,0.0,0.0,6.817467095073459e-44,0.0,0.0,6.817467095074006e-44,0.0,0.0,-6.817467095073459e-44,-2.739487095276431e-57,0.0,0.0,0.0,-8.503620808049908e-11,-6.859017092333806e-08,-2.6129607619715835e-07,-1.703067190603745e-30,-6.461170808309043e-08,0.0,0.0,-1.499895091077724e-67,-5.225095252846975e-07,1.1783471203761175e-09,-1.82915778595929e-15,2.515572904048865e-15,6.876024265308401e-08,6.393844754669181e-08,7.830135222869788e-14,-6.017903611010055e-23,1.2687434835529379e-07,1.3463292565258494e-07,2.5050190014921537e-10,-4.920852717516224e-42,2.8471345650908735e-13,-4.937003813227268e-24,-2.739487095276431e-57,-6.817467095073459e-44,8.503620808049908e-11,4.003601759177463e-08,2.4604263590910968e-42,2.4604263590910968e-42,1.4551320454953747e-21,1.7007423704780623e-10,-1.7007171523887932e-10,2.4575690491315805e-08,-2.3902429896146583e-08,6.876024263857694e-08,8.268420864318367e-18,1.3039038257461566e-17,9.736277229429304e-18,4.227566004952496e-10,-1.119357993747508e-21,-3.4249582480628895e-17,-1.708243446828219e-22,-3.4249582480628895e-17,-2.11197783139506e-10,4.2247589003737043e-10,-4.7656660037973207e-23,-9.171829235908193e-21,-4.3217477626517275e-25,1.96725369731451e-15,3.2558018649130764e-23,-6.659698221243434e-52,3.2558018649130764e-23,6.184082925822889e-31,1.703067190603745e-30,6.017903719475944e-23,9.836129772917285e-08,1.6314597625112504e-07,-2.7580858729002485e-17,3.709725181697829e-30,-3.62716279234121e-08,1.499895091077724e-67
0.153,598,101324.99182955282,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261891762354,0.0,0.0,1.2615163704479865e-09,0.07161168235247746,0.023890929744034825,4.0023261043608467e-29,0.017471197465735874,0.0,3.181802520372489e-48,1.6027613331473378e-64,0.8319176005700551,0.16260986413713185,4.627301774650639e-13,6.049344356319517e-14,6.29461674322178e-05,0.0013672774724175392,1.4473052145276823e-09,1.3681335492898067e-20,0.001954334213690378,0.0020879488626739094,7.503556376865111e-09,6.3408016006819076e-40,1.9625214074116873e-08,1.2583967730477446e-21,0.0,0.0,0.0,6.559560254459305e-44,0.0,0.0,6.559560254459679e-44,0.0,0.0,-6.559560254459305e-44,-1.871079898442966e-57,0.0,0.0,0.0,-8.445075683512458e-11,-5.0367670802873036e-08,-4.6535839133747567e-08,-1.4948027497358106e-30,-4.5509609691851693e-08,0.0,0.0,-1.312509466227071e-67,-1.6657535974205576e-07,1.001002043347695e-09,-1.875327636754541e-15,8.346908950913452e-16,5.053657335718009e-08,4.5016296770246604e-08,5.316221164146273e-14,-5.926015427412939e-23,2.3203676911935186e-08,2.354350257718213e-08,7.055172950854561e-11,-5.0352119056119444e-42,2.7319145470007417e-14,-5.026147485849933e-24,-1.871079898442966e-57,-6.559560254459305e-44,8.445075683512458e-11,2.818962743398809e-08,2.5176059531318656e-42,2.5176059531318656e-42,1.4451913526588163e-21,1.689033807838387e-10,-1.6890253987904246e-10,1.7319982257863603e-08,-1.682666927744613e-08,5.053657334275208e-08,8.211504966544386e-18,1.2949212464767191e-17,9.69013392946284e-18,4.227591563367511e-10,-1.1140164820989862e-21,-3.424748188124026e-17,-1.70781516351594e-22,-3.424748188124026e-17,-2.1134032785749286e-10,4.2273584020556535e-10,-4.732928654077556e-23,-9.000770632368597e-21,-4.295072010767854e-25,1.9672635420713236e-15,3.214314947606737e-23,-6.517866942611221e-52,3.214314947606737e-23,6.092315135843618e-31,1.4948027497358106e-30,5.926015515970062e-23,1.7582080554488788e-08,2.916509890711627e-08,-2.7512254457912058e-17,3.693415813840114e-30,-5.961422022693341e-09,1.312509466227071e-67
0.16199999999999998,598,101324.98673656334,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261907331973,0.0,0.0,1.259356282042579e-09,0.07161168248688508,0.023890929117905624,3.9985570574675045e-29,0.017471196402655566,0.0,3.1733630591482164e-48,1.5997439865770003e-64,0.8319175930442324,0.16260986445093922,4.625110671541124e-13,6.049277503019635e-14,6.294614945894373e-05,0.0013672819275052498,1.4473051631402485e-09,1.3674858468417565e-20,0.001954335543523671,0.00208795030773865,7.503559392223411e-09,6.334797982645532e-40,1.962521436872584e-08,1.2578008740532629e-21,0.0,0.0,0.0,6.779241306066007e-44,0.0,0.0,6.779241306066013e-44,0.0,0.0,-6.779241306066007e-44,-3.073343053046813e-59,0.0,0.0,0.0,-8.430614622425435e-11,-9.381322458669897e-08,-3.249349036304981e-08,-1.4503135544355848e-30,-4.1787896083765944e-08,0.0,0.0,-1.2725422572452783e-67,-1.862893749357426e-07,1.0816694822148094e-09,-1.704916323834378e-15,1.6735269068240172e-15,9.398183691053695e-08,4.121452076340413e-08,7.499882051989949e-14,-6.092035558339974e-23,1.7155823796051025e-08,1.554900823548533e-08,1.5061317309948822e-10,-4.4717133975077545e-42,3.811468793557845e-15,-4.575275660020944e-24,-3.073343053046813e-59,-6.779241306066007e-44,8.430614622425435e-11,2.582151594735134e-08,2.235856699093556e-42,2.235856699093556e-42,1.4427307296133578e-21,1.6861398916486485e-10,-1.686123094297467e-10,1.5966380136414604e-08,-1.5393004757229163e-08,9.398183689612871e-08,8.197430524723964e-18,1.2927421483881349e-17,9.678082362255165e-18,4.227601114993122e-10,-1.1126963625627957e-21,-3.4247088784769854e-17,-1.7077120853939026e-22,-3.4247088784769854e-17,-2.1134164097981537e-10,4.2276030305208924e-10,-4.724834748050138e-23,-8.965537912434394e-21,-4.288561615942857e-25,1.9672675613999565e-15,3.274781418872518e-23,-6.79357566335677e-52,3.274781418872518e-23,6.2534360166685665e-31,1.4503135544355848e-30,6.092035640836969e-23,1.2298784145617359e-08,2.040604785841227e-08,-2.750672795306858e-17,3.6909402775517736e-30,-3.25022408986797e-09,1.2725422572452783e-67
0.17099999999999999,598,101324.98918432105,2.771e-08,0.066,0.03636363636363636,0.8976363636363636,1.8150000000000002,598.0,1e-11,1e-22,IdealGasReactor,off,0.8870261920310285,0.0,0.0,1.2571183681160179e-09,0.07161168259433918,0.02389092872862178,3.9947623608065774e-29,0.017471195388892153,0.0,3.164717691640453e-48,1.5967091003364808e-64,0.8319175867973975,0.16260986469023767,4.622843518842054e-13,6.049209502071174e-14,6.294615690125485e-05,0.001367286156476315,1.447305205461893e-09,1.366815637288072e-20,0.0019543363910263776,0.0020879512313555053,7.503563420802014e-09,6.328589133230538e-40,1.9625214567598317e-08,1.2571843696725871e-21,0.0,0.0,0.0,6.619431657118107e-44,0.0,0.0,6.619431657118403e-44,0.0,0.0,-6.619431657118107e-44,-1.481376936426298e-57,0.0,0.0,0.0,-8.41563322978246e-11,-7.475101104720123e-08,-2.450751060027413e-08,-1.406745613241897e-30,-3.809953722053606e-08,0.0,0.0,-1.2334242932835769e-67,-1.5110525194068577e-07,8.741739437549987e-10,-1.8080561509630157e-15,-5.708170153106016e-16,7.491932609067011e-08,3.7734238179158654e-08,5.019304064132597e-14,-6.140656836581613e-23,1.291605184759556e-08,1.1802804135950529e-08,-5.7464417536451415e-11,-4.863421552156242e-42,2.2499329363666486e-14,-4.920325978512311e-24,-1.481376936426298e-57,-6.619431657118107e-44,8.41563322978246e-11,2.3624545003966303e-08,2.431710776417926e-42,2.431710776417926e-42,1.4401819861721836e-21,1.6831446446639623e-10,-1.6831502908247894e-10,1.4474992216569754e-08,-1.4109693116355973e-08,7.491932607628371e-08,8.182871563938388e-18,1.2904429445238167e-17,9.664673758810383e-18,4.2276142314497834e-10,-1.1113304428162872e-21,-3.424677994744054e-17,-1.7076052057908337e-22,-3.424677994744054e-17,-2.1134535576798776e-10,4.2274292684954383e-10,-4.7164565379926204e-23,-8.933204457353905e-21,-4.281650432538674e-25,1.9672740339671044e-15,3.316344571573478e-23,-6.796095236226716e-52,3.316344571573478e-23,6.308329607037047e-31,1.406745613241897e-30,6.140656914172877e-23,9.295726035273011e-09,1.5423129920769107e-08,-2.750397006883189e-17,3.6887715193614335e-30,-2.507078100677518e-09,1.2334242932835769e-67
